$GNRMC,064343.20,A,3600.78013,N,12919.13286,E,2.990,51.92,310720,,,A,V*30
$GNRMC,064343.30,A,3600.78018,N,12919.13295,E,3.043,52.18,310720,,,A,V*3F
$GNRMC,064343.40,A,3600.78024,N,12919.13303,E,3.046,51.67,310720,,,A,V*37
$GNRMC,064343.50,A,3600.78029,N,12919.13311,E,3.092,50.82,310720,,,A,V*3B
$GNRMC,064343.60,A,3600.78035,N,12919.13319,E,3.087,49.87,310720,,,A,V*34
$GNRMC,064343.70,A,3600.78041,N,12919.13325,E,3.046,48.11,310720,,,A,V*3A
$GNRMC,064343.80,A,3600.78048,N,12919.13333,E,3.072,46.85,310720,,,A,V*3F
$GNRMC,064343.90,A,3600.78053,N,12919.13341,E,3.075,47.28,310720,,,A,V*30
$GNRMC,064344.00,A,3600.78058,N,12919.13347,E,2.895,47.83,310720,,,A,V*35
$GNRMC,064344.10,A,3600.78062,N,12919.13354,E,2.802,49.30,310720,,,A,V*37
$GNRMC,064344.20,A,3600.78067,N,12919.13363,E,2.906,49.82,310720,,,A,V*39
$GNRMC,064344.30,A,3600.78073,N,12919.13371,E,2.989,49.96,310720,,,A,V*3C
$GNRMC,064344.40,A,3600.78079,N,12919.13379,E,3.071,49.20,310720,,,A,V*3B
$GNRMC,064344.50,A,3600.78086,N,12919.13387,E,3.110,48.21,310720,,,A,V*3D
$GNRMC,064344.60,A,3600.78091,N,12919.13396,E,3.149,49.04,310720,,,A,V*32
$GNRMC,064344.70,A,3600.78097,N,12919.13403,E,3.128,48.53,310720,,,A,V*3A
$GNRMC,064344.80,A,3600.78103,N,12919.13410,E,3.046,47.48,310720,,,A,V*37
$GNRMC,064344.90,A,3600.78108,N,12919.13418,E,3.019,47.73,310720,,,A,V*37
$GNRMC,064345.00,A,3600.78113,N,12919.13425,E,2.965,48.67,310720,,,A,V*32
$GNRMC,064345.10,A,3600.78118,N,12919.13433,E,2.958,50.09,310720,,,A,V*30
$GNRMC,064345.20,A,3600.78123,N,12919.13442,E,3.000,51.04,310720,,,A,V*34
$GNRMC,064345.30,A,3600.78129,N,12919.13450,E,3.070,50.55,310720,,,A,V*3E
$GNRMC,064345.40,A,3600.78135,N,12919.13459,E,3.096,50.21,310720,,,A,V*36
$GNRMC,064345.50,A,3600.78141,N,12919.13466,E,3.109,48.65,310720,,,A,V*36
$GNRMC,064345.60,A,3600.78147,N,12919.13473,E,3.080,48.47,310720,,,A,V*37
$GNRMC,064345.70,A,3600.78152,N,12919.13481,E,3.071,49.04,310720,,,A,V*37
$GNRMC,064345.80,A,3600.78158,N,12919.13489,E,3.132,47.86,310720,,,A,V*38
$GNRMC,064345.90,A,3600.78164,N,12919.13498,E,3.135,48.47,310720,,,A,V*33
$GNRMC,064346.00,A,3600.78168,N,12919.13506,E,3.066,50.73,310720,,,A,V*3A
$GNRMC,064346.10,A,3600.78172,N,12919.13515,E,2.990,53.33,310720,,,A,V*34
$GNRMC,064346.20,A,3600.78176,N,12919.13524,E,3.008,55.51,310720,,,A,V*3A
$GNRMC,064346.30,A,3600.78181,N,12919.13533,E,3.080,55.84,310720,,,A,V*3D
$GNRMC,064346.40,A,3600.78186,N,12919.13542,E,3.142,55.29,310720,,,A,V*33
$GNRMC,064346.50,A,3600.78192,N,12919.13552,E,3.231,54.10,310720,,,A,V*3A
$GNRMC,064346.60,A,3600.78198,N,12919.13560,E,3.202,53.71,310720,,,A,V*32
$GNRMC,064346.70,A,3600.78203,N,12919.13567,E,3.145,52.22,310720,,,A,V*32
$GNRMC,064346.80,A,3600.78210,N,12919.13575,E,3.171,50.86,310720,,,A,V*37
$GNRMC,064346.90,A,3600.78215,N,12919.13584,E,3.160,50.76,310720,,,A,V*32
$GNRMC,064347.00,A,3600.78220,N,12919.13590,E,3.005,50.05,310720,,,A,V*3F
$GNRMC,064347.10,A,3600.78224,N,12919.13597,E,2.889,51.43,310720,,,A,V*33
$GNRMC,064347.20,A,3600.78229,N,12919.13606,E,2.941,53.19,310720,,,A,V*3E
$GNRMC,064347.30,A,3600.78235,N,12919.13615,E,3.075,52.36,310720,,,A,V*33
$GNRMC,064347.40,A,3600.78239,N,12919.13624,E,3.065,52.87,310720,,,A,V*31
$GNRMC,064347.50,A,3600.78246,N,12919.13632,E,3.095,51.09,310720,,,A,V*35
$GNRMC,064347.60,A,3600.78251,N,12919.13639,E,3.091,49.85,310720,,,A,V*32
$GNRMC,064347.70,A,3600.78257,N,12919.13647,E,3.039,50.34,310720,,,A,V*3C
$GNRMC,064347.80,A,3600.78263,N,12919.13654,E,3.077,48.43,310720,,,A,V*35
$GNRMC,064347.90,A,3600.78269,N,12919.13663,E,3.116,48.34,310720,,,A,V*3C
$GNRMC,064348.00,A,3600.78274,N,12919.13670,E,3.018,48.38,310720,,,A,V*37
$GNRMC,064348.10,A,3600.78278,N,12919.13677,E,2.855,50.52,310720,,,A,V*38
$GNRMC,064348.20,A,3600.78282,N,12919.13686,E,2.896,52.65,310720,,,A,V*39
$GNRMC,064348.30,A,3600.78287,N,12919.13694,E,2.976,52.79,310720,,,A,V*3C
$GNRMC,064348.40,A,3600.78293,N,12919.13703,E,3.063,53.02,310720,,,A,V*30
$GNRMC,064348.50,A,3600.78298,N,12919.13712,E,3.077,51.91,310720,,,A,V*37
$GNRMC,064348.60,A,3600.78305,N,12919.13719,E,3.105,50.00,310720,,,A,V*37
$GNRMC,064348.70,A,3600.78311,N,12919.13727,E,3.104,48.99,310720,,,A,V*36
$GNRMC,064348.80,A,3600.78317,N,12919.13734,E,3.107,48.19,310720,,,A,V*36
$GNRMC,064348.90,A,3600.78323,N,12919.13742,E,3.095,47.04,310720,,,A,V*38
$GNRMC,064349.00,A,3600.78328,N,12919.13750,E,3.060,47.71,310720,,,A,V*30
$GNRMC,064349.10,A,3600.78333,N,12919.13757,E,2.982,48.81,310720,,,A,V*38
$GNRMC,064349.20,A,3600.78338,N,12919.13765,E,2.975,49.92,310720,,,A,V*3A
$GNRMC,064349.30,A,3600.78343,N,12919.13774,E,3.057,50.33,310720,,,A,V*3C
$GNRMC,064349.40,A,3600.78349,N,12919.13782,E,3.112,50.12,310720,,,A,V*3B
$GNRMC,064349.50,A,3600.78355,N,12919.13791,E,3.172,49.81,310720,,,A,V*31
$GNRMC,064349.60,A,3600.78362,N,12919.13800,E,3.220,48.36,310720,,,A,V*38
$GNRMC,064349.70,A,3600.78368,N,12919.13806,E,3.141,47.51,310720,,,A,V*3F
$GNRMC,064349.80,A,3600.78373,N,12919.13813,E,3.021,46.95,310720,,,A,V*30
$GNRMC,064349.90,A,3600.78380,N,12919.13820,E,3.056,45.44,310720,,,A,V*32
$GNRMC,064350.00,A,3600.78385,N,12919.13828,E,3.024,45.98,310720,,,A,V*3A
$GNRMC,064350.10,A,3600.78389,N,12919.13835,E,2.877,47.71,310720,,,A,V*31
$GNRMC,064350.20,A,3600.78394,N,12919.13842,E,2.838,49.67,310720,,,A,V*3C
$GNRMC,064350.30,A,3600.78398,N,12919.13851,E,2.888,51.76,310720,,,A,V*31
$GNRMC,064350.40,A,3600.78404,N,12919.13860,E,2.975,52.11,310720,,,A,V*37
$GNRMC,064350.50,A,3600.78409,N,12919.13869,E,3.056,52.89,310720,,,A,V*3A
$GNRMC,064350.60,A,3600.78414,N,12919.13877,E,3.005,51.36,310720,,,A,V*3B
$GNRMC,064350.70,A,3600.78419,N,12919.13884,E,2.974,51.38,310720,,,A,V*3B
$GNRMC,064350.80,A,3600.78424,N,12919.13891,E,2.933,50.72,310720,,,A,V*32
$GNRMC,064350.90,A,3600.78431,N,12919.13899,E,2.976,49.15,310720,,,A,V*37
$GNRMC,064351.00,A,3600.78436,N,12919.13906,E,2.978,48.69,310720,,,A,V*3B
$GNRMC,064351.10,A,3600.78440,N,12919.13914,E,2.875,49.67,310720,,,A,V*3B
$GNRMC,064351.20,A,3600.78444,N,12919.13921,E,2.785,51.51,310720,,,A,V*36
$GNRMC,064351.30,A,3600.78449,N,12919.13929,E,2.796,52.82,310720,,,A,V*3D
$GNRMC,064351.40,A,3600.78454,N,12919.13937,E,2.897,52.12,310720,,,A,V*3E
$GNRMC,064351.50,A,3600.78460,N,12919.13946,E,2.998,51.82,310720,,,A,V*3A
$GNRMC,064351.60,A,3600.78466,N,12919.13954,E,3.043,50.19,310720,,,A,V*31
$GNRMC,064351.70,A,3600.78473,N,12919.13961,E,3.075,47.65,310720,,,A,V*3A
$GNRMC,064351.80,A,3600.78478,N,12919.13968,E,2.999,46.99,310720,,,A,V*3F
$GNRMC,064351.90,A,3600.78484,N,12919.13974,E,2.956,46.03,310720,,,A,V*30
$GNRMC,064352.00,A,3600.78491,N,12919.13982,E,3.094,45.49,310720,,,A,V*3C
$GNRMC,064352.10,A,3600.78496,N,12919.13990,E,3.026,45.69,310720,,,A,V*32
$GNRMC,064352.20,A,3600.78499,N,12919.13996,E,2.762,47.66,310720,,,A,V*33
$GNRMC,064352.30,A,3600.78504,N,12919.14003,E,2.700,49.95,310720,,,A,V*33
$GNRMC,064352.40,A,3600.78509,N,12919.14012,E,2.865,51.93,310720,,,A,V*3A
$GNRMC,064352.50,A,3600.78514,N,12919.14023,E,3.043,53.11,310720,,,A,V*30
$GNRMC,064352.60,A,3600.78519,N,12919.14031,E,3.050,53.04,310720,,,A,V*3B
$GNRMC,064352.70,A,3600.78524,N,12919.14038,E,2.981,51.52,310720,,,A,V*38
$GNRMC,064352.80,A,3600.78529,N,12919.14047,E,2.945,53.03,310720,,,A,V*3C
$GNRMC,064352.90,A,3600.78533,N,12919.14053,E,2.824,53.36,310720,,,A,V*33
$GNRMC,064353.00,A,3600.78537,N,12919.14060,E,2.794,53.43,310720,,,A,V*39
$GNRMC,064353.10,A,3600.78540,N,12919.14069,E,2.728,55.97,310720,,,A,V*39
$GNRMC,064353.20,A,3600.78543,N,12919.14075,E,2.560,57.02,310720,,,A,V*34
$GNRMC,064353.30,A,3600.78544,N,12919.14083,E,2.418,61.83,310720,,,A,V*39
$GNRMC,064353.40,A,3600.78546,N,12919.14091,E,2.395,66.08,310720,,,A,V*39
$GNRMC,064353.50,A,3600.78547,N,12919.14101,E,2.557,70.18,310720,,,A,V*3F
$GNRMC,064353.60,A,3600.78548,N,12919.14111,E,2.585,72.76,310720,,,A,V*37
$GNRMC,064353.70,A,3600.78549,N,12919.14118,E,2.435,74.16,310720,,,A,V*34
$GNRMC,064353.80,A,3600.78550,N,12919.14126,E,2.410,76.95,310720,,,A,V*30
$GNRMC,064353.90,A,3600.78550,N,12919.14134,E,2.423,79.68,310720,,,A,V*3F
$GNRMC,064354.00,A,3600.78550,N,12919.14143,E,2.468,82.94,310720,,,A,V*39
$GNRMC,064354.10,A,3600.78550,N,12919.14152,E,2.457,85.57,310720,,,A,V*3C
$GNRMC,064354.20,A,3600.78548,N,12919.14159,E,2.348,89.35,310720,,,A,V*3C
$GNRMC,064354.30,A,3600.78546,N,12919.14166,E,2.236,96.08,310720,,,A,V*37
$GNRMC,064354.40,A,3600.78543,N,12919.14172,E,2.199,100.31,310720,,,A,V*02
$GNRMC,064354.50,A,3600.78539,N,12919.14180,E,2.339,107.01,310720,,,A,V*0F
$GNRMC,064354.60,A,3600.78535,N,12919.14189,E,2.425,112.14,310720,,,A,V*03
$GNRMC,064354.70,A,3600.78532,N,12919.14194,E,2.288,113.34,310720,,,A,V*0B
$GNRMC,064354.80,A,3600.78528,N,12919.14200,E,2.242,117.80,310720,,,A,V*0C
$GNRMC,064354.90,A,3600.78524,N,12919.14206,E,2.238,121.79,310720,,,A,V*09
$GNRMC,064355.00,A,3600.78521,N,12919.14211,E,2.182,124.31,310720,,,A,V*09
$GNRMC,064355.10,A,3600.78516,N,12919.14215,E,2.143,128.37,310720,,,A,V*0F
$GNRMC,064355.20,A,3600.78512,N,12919.14219,E,2.067,131.34,310720,,,A,V*08
$GNRMC,064355.30,A,3600.78508,N,12919.14221,E,1.851,135.93,310720,,,A,V*0E
$GNRMC,064355.40,A,3600.78503,N,12919.14222,E,1.849,143.62,310720,,,A,V*07
$GNRMC,064355.50,A,3600.78497,N,12919.14224,E,1.980,151.09,310720,,,A,V*06
$GNRMC,064355.60,A,3600.78489,N,12919.14225,E,2.142,158.02,310720,,,A,V*0C
$GNRMC,064355.70,A,3600.78483,N,12919.14227,E,2.149,160.78,310720,,,A,V*08
$GNRMC,064355.80,A,3600.78477,N,12919.14229,E,2.188,162.45,310720,,,A,V*03
$GNRMC,064355.90,A,3600.78470,N,12919.14229,E,2.227,166.36,310720,,,A,V*03
$GNRMC,064356.00,A,3600.78464,N,12919.14230,E,2.263,168.36,310720,,,A,V*0A
$GNRMC,064356.10,A,3600.78457,N,12919.14230,E,2.339,170.62,310720,,,A,V*0D
$GNRMC,064356.20,A,3600.78451,N,12919.14230,E,2.265,173.08,310720,,,A,V*0F
$GNRMC,064356.30,A,3600.78445,N,12919.14230,E,2.193,175.60,310720,,,A,V*09
$GNRMC,064356.40,A,3600.78438,N,12919.14228,E,2.275,179.94,310720,,,A,V*01
$GNRMC,064356.50,A,3600.78430,N,12919.14226,E,2.427,182.45,310720,,,A,V*0F
$GNRMC,064356.60,A,3600.78421,N,12919.14224,E,2.640,185.17,310720,,,A,V*0D
$GNRMC,064356.70,A,3600.78413,N,12919.14222,E,2.756,186.88,310720,,,A,V*08
$GNRMC,064356.80,A,3600.78404,N,12919.14220,E,2.822,187.01,310720,,,A,V*0F
$GNRMC,064356.90,A,3600.78396,N,12919.14220,E,2.868,186.45,310720,,,A,V*0D
$GNRMC,064357.00,A,3600.78388,N,12919.14219,E,2.886,185.33,310720,,,A,V*02
$GNRMC,064357.10,A,3600.78379,N,12919.14218,E,2.996,185.16,310720,,,A,V*0B
$GNRMC,064357.20,A,3600.78369,N,12919.14216,E,3.085,186.50,310720,,,A,V*0C
$GNRMC,064357.30,A,3600.78363,N,12919.14215,E,2.898,186.93,310720,,,A,V*0E
$GNRMC,064357.40,A,3600.78356,N,12919.14212,E,2.807,189.17,310720,,,A,V*0D
$GNRMC,064357.50,A,3600.78347,N,12919.14209,E,2.909,190.33,310720,,,A,V*07
$GNRMC,064357.60,A,3600.78339,N,12919.14207,E,2.976,190.51,310720,,,A,V*0F
$GNRMC,064357.70,A,3600.78329,N,12919.14205,E,3.113,191.00,310720,,,A,V*02
$GNRMC,064357.80,A,3600.78320,N,12919.14204,E,3.153,189.89,310720,,,A,V*09
$GNRMC,064357.90,A,3600.78311,N,12919.14203,E,3.202,188.93,310720,,,A,V*00
$GNRMC,064358.00,A,3600.78302,N,12919.14201,E,3.179,187.86,310720,,,A,V*02
$GNRMC,064358.10,A,3600.78293,N,12919.14202,E,3.139,185.53,310720,,,A,V*07
$GNRMC,064358.20,A,3600.78285,N,12919.14202,E,3.127,184.67,310720,,,A,V*0A
$GNRMC,064358.30,A,3600.78277,N,12919.14201,E,2.999,184.39,310720,,,A,V*02
$GNRMC,064358.40,A,3600.78271,N,12919.14201,E,2.831,184.42,310720,,,A,V*0C
$GNRMC,064358.50,A,3600.78263,N,12919.14198,E,2.829,185.68,310720,,,A,V*0D
$GNRMC,064358.60,A,3600.78254,N,12919.14197,E,2.983,186.13,310720,,,A,V*0B
$GNRMC,064358.70,A,3600.78245,N,12919.14195,E,3.026,186.59,310720,,,A,V*01
$GNRMC,064358.80,A,3600.78236,N,12919.14196,E,3.054,184.89,310720,,,A,V*03
$GNRMC,064358.90,A,3600.78227,N,12919.14196,E,3.069,183.61,310720,,,A,V*0D
$GNRMC,064359.00,A,3600.78219,N,12919.14196,E,2.981,182.50,310720,,,A,V*05
$GNRMC,064359.10,A,3600.78211,N,12919.14196,E,2.971,180.63,310720,,,A,V*01
$GNRMC,064359.20,A,3600.78203,N,12919.14196,E,2.971,180.44,310720,,,A,V*04
$GNRMC,064359.30,A,3600.78196,N,12919.14196,E,2.812,181.36,310720,,,A,V*0A
$GNRMC,064359.40,A,3600.78190,N,12919.14196,E,2.666,180.72,310720,,,A,V*07
$GNRMC,064359.50,A,3600.78182,N,12919.14194,E,2.675,182.47,310720,,,A,V*01
$GNRMC,064359.60,A,3600.78174,N,12919.14194,E,2.802,182.42,310720,,,A,V*00
$GNRMC,064359.70,A,3600.78165,N,12919.14193,E,2.847,182.19,310720,,,A,V*09
$GNRMC,064359.80,A,3600.78156,N,12919.14194,E,2.965,181.35,310720,,,A,V*0D
$GNRMC,064359.90,A,3600.78147,N,12919.14195,E,2.976,179.66,310720,,,A,V*0E
$GNRMC,064400.00,A,3600.78140,N,12919.14196,E,2.917,178.08,310720,,,A,V*06
$GNRMC,064400.10,A,3600.78132,N,12919.14197,E,2.932,176.95,310720,,,A,V*0E
$GNRMC,064400.20,A,3600.78123,N,12919.14198,E,2.967,176.49,310720,,,A,V*03
$GNRMC,064400.30,A,3600.78116,N,12919.14198,E,2.867,177.17,310720,,,A,V*0F
$GNRMC,064400.40,A,3600.78111,N,12919.14198,E,2.535,177.47,310720,,,A,V*00
$GNRMC,064400.50,A,3600.78106,N,12919.14197,E,2.402,179.55,310720,,,A,V*00
$GNRMC,064400.60,A,3600.78098,N,12919.14196,E,2.465,181.06,310720,,,A,V*04
$GNRMC,064400.70,A,3600.78092,N,12919.14195,E,2.453,182.33,310720,,,A,V*0C
$GNRMC,064400.80,A,3600.78086,N,12919.14193,E,2.351,183.80,310720,,,A,V*0C
$GNRMC,064400.90,A,3600.78081,N,12919.14193,E,2.220,184.71,310720,,,A,V*04
$GNRMC,064401.00,A,3600.78076,N,12919.14189,E,2.093,189.24,310720,,,A,V*08
$GNRMC,064401.10,A,3600.78072,N,12919.14187,E,1.950,192.14,310720,,,A,V*0F
$GNRMC,064401.20,A,3600.78068,N,12919.14185,E,1.822,193.72,310720,,,A,V*00
$GNRMC,064401.30,A,3600.78065,N,12919.14181,E,1.682,199.49,310720,,,A,V*0E
$GNRMC,064401.40,A,3600.78064,N,12919.14177,E,1.458,208.12,310720,,,A,V*01
$GNRMC,064401.50,A,3600.78064,N,12919.14173,E,1.291,218.98,310720,,,A,V*04
$GNRMC,064401.60,A,3600.78063,N,12919.14166,E,1.342,229.74,310720,,,A,V*0B
$GNRMC,064401.70,A,3600.78062,N,12919.14158,E,1.558,241.33,310720,,,A,V*06
$GNRMC,064401.80,A,3600.78062,N,12919.14152,E,1.560,249.94,310720,,,A,V*0D
$GNRMC,064401.90,A,3600.78063,N,12919.14146,E,1.547,258.27,310720,,,A,V*05
$GNRMC,064402.00,A,3600.78063,N,12919.14137,E,1.729,263.25,310720,,,A,V*09
$GNRMC,064402.10,A,3600.78064,N,12919.14129,E,1.876,266.67,310720,,,A,V*06
$GNRMC,064402.20,A,3600.78064,N,12919.14121,E,1.993,268.91,310720,,,A,V*00
$GNRMC,064402.30,A,3600.78065,N,12919.14114,E,1.992,271.90,310720,,,A,V*0E
$GNRMC,064402.40,A,3600.78067,N,12919.14106,E,2.059,275.42,310720,,,A,V*0E
$GNRMC,064402.50,A,3600.78069,N,12919.14096,E,2.209,277.47,310720,,,A,V*09
$GNRMC,064402.60,A,3600.78071,N,12919.14087,E,2.343,280.17,310720,,,A,V*01
$GNRMC,064402.70,A,3600.78073,N,12919.14075,E,2.558,281.61,310720,,,A,V*03
$GNRMC,064402.80,A,3600.78075,N,12919.14065,E,2.671,282.26,310720,,,A,V*03
$GNRMC,064402.90,A,3600.78077,N,12919.14056,E,2.707,282.43,310720,,,A,V*03
$GNRMC,064403.00,A,3600.78079,N,12919.14046,E,2.779,283.59,310720,,,A,V*07
$GNRMC,064403.10,A,3600.78081,N,12919.14036,E,2.808,283.14,310720,,,A,V*06
$GNRMC,064403.20,A,3600.78083,N,12919.14026,E,2.832,282.99,310720,,,A,V*0B
$GNRMC,064403.30,A,3600.78084,N,12919.14016,E,2.892,281.87,310720,,,A,V*08
$GNRMC,064403.40,A,3600.78086,N,12919.14008,E,2.808,283.39,310720,,,A,V*06
$GNRMC,064403.50,A,3600.78089,N,12919.14000,E,2.731,286.21,310720,,,A,V*09
$GNRMC,064403.60,A,3600.78092,N,12919.13990,E,2.753,287.50,310720,,,A,V*04
$GNRMC,064403.70,A,3600.78095,N,12919.13979,E,2.872,287.69,310720,,,A,V*03
$GNRMC,064403.80,A,3600.78098,N,12919.13969,E,2.963,287.85,310720,,,A,V*03
$GNRMC,064403.90,A,3600.78100,N,12919.13959,E,2.938,287.31,310720,,,A,V*00
$GNRMC,064404.00,A,3600.78102,N,12919.13951,E,2.861,285.98,310720,,,A,V*08
$GNRMC,064404.10,A,3600.78103,N,12919.13941,E,2.821,285.06,310720,,,A,V*0A
$GNRMC,064404.20,A,3600.78105,N,12919.13931,E,2.852,283.23,310720,,,A,V*0D
$GNRMC,064404.30,A,3600.78105,N,12919.13921,E,2.884,281.35,310720,,,A,V*03
$GNRMC,064404.40,A,3600.78106,N,12919.13913,E,2.799,280.39,310720,,,A,V*08
$GNRMC,064404.50,A,3600.78109,N,12919.13905,E,2.662,282.76,310720,,,A,V*0D
$GNRMC,064404.60,A,3600.78111,N,12919.13898,E,2.600,285.41,310720,,,A,V*05
$GNRMC,064404.70,A,3600.78114,N,12919.13887,E,2.698,285.73,310720,,,A,V*0F
$GNRMC,064404.80,A,3600.78116,N,12919.13878,E,2.731,284.82,310720,,,A,V*0F
$GNRMC,064404.90,A,3600.78117,N,12919.13868,E,2.807,283.88,310720,,,A,V*09
$GNRMC,064405.00,A,3600.78117,N,12919.13857,E,2.888,278.96,310720,,,A,V*01
$GNRMC,064405.10,A,3600.78115,N,12919.13848,E,2.805,273.61,310720,,,A,V*0A
