$GNRMC,070827.10,A,3600.78125,N,12919.13859,E,3.082,286.41,310720,,,A,V*0E
$GNRMC,070827.20,A,3600.78128,N,12919.13849,E,3.075,286.23,310720,,,A,V*0D
$GNRMC,070827.30,A,3600.78129,N,12919.13840,E,2.940,285.30,310720,,,A,V*0B
$GNRMC,070827.40,A,3600.78131,N,12919.13830,E,2.921,283.38,310720,,,A,V*0B
$GNRMC,070827.50,A,3600.78131,N,12919.13818,E,3.033,280.77,310720,,,A,V*03
$GNRMC,070827.60,A,3600.78132,N,12919.13806,E,3.158,279.05,310720,,,A,V*03
$GNRMC,070827.70,A,3600.78133,N,12919.13795,E,3.194,276.89,310720,,,A,V*0D
$GNRMC,070827.80,A,3600.78132,N,12919.13785,E,3.072,272.71,310720,,,A,V*08
$GNRMC,070827.90,A,3600.78130,N,12919.13776,E,2.890,269.37,310720,,,A,V*0A
$GNRMC,070828.00,A,3600.78129,N,12919.13767,E,2.838,266.89,310720,,,A,V*0C
$GNRMC,070828.10,A,3600.78128,N,12919.13757,E,2.880,264.41,310720,,,A,V*0A
$GNRMC,070828.20,A,3600.78125,N,12919.13747,E,2.900,261.15,310720,,,A,V*08
$GNRMC,070828.30,A,3600.78122,N,12919.13737,E,2.921,256.56,310720,,,A,V*09
$GNRMC,070828.40,A,3600.78118,N,12919.13727,E,2.956,251.45,310720,,,A,V*03
$GNRMC,070828.50,A,3600.78113,N,12919.13719,E,2.977,246.65,310720,,,A,V*03
$GNRMC,070828.60,A,3600.78107,N,12919.13710,E,3.034,242.23,310720,,,A,V*05
$GNRMC,070828.70,A,3600.78101,N,12919.13703,E,3.000,236.75,310720,,,A,V*07
$GNRMC,070828.80,A,3600.78095,N,12919.13697,E,2.940,230.87,310720,,,A,V*0F
$GNRMC,070828.90,A,3600.78088,N,12919.13691,E,2.911,226.96,310720,,,A,V*07
$GNRMC,070829.00,A,3600.78082,N,12919.13685,E,2.946,224.20,310720,,,A,V*0D
$GNRMC,070829.10,A,3600.78076,N,12919.13679,E,2.892,222.95,310720,,,A,V*04
$GNRMC,070829.20,A,3600.78069,N,12919.13675,E,2.867,219.50,310720,,,A,V*0E
$GNRMC,070829.30,A,3600.78061,N,12919.13670,E,2.943,214.51,310720,,,A,V*09
$GNRMC,070829.40,A,3600.78053,N,12919.13666,E,2.992,212.50,310720,,,A,V*03
$GNRMC,070829.50,A,3600.78045,N,12919.13662,E,3.032,209.16,310720,,,A,V*0B
$GNRMC,070829.60,A,3600.78037,N,12919.13660,E,3.053,205.33,310720,,,A,V*03
$GNRMC,070829.70,A,3600.78029,N,12919.13659,E,3.001,200.23,310720,,,A,V*04
$GNRMC,070829.80,A,3600.78022,N,12919.13659,E,2.889,195.97,310720,,,A,V*09
$GNRMC,070829.90,A,3600.78014,N,12919.13658,E,2.817,193.66,310720,,,A,V*03
$GNRMC,070830.00,A,3600.78006,N,12919.13656,E,2.863,192.61,310720,,,A,V*0A
$GNRMC,070830.10,A,3600.77997,N,12919.13653,E,3.021,192.07,310720,,,A,V*0F
$GNRMC,070830.20,A,3600.77988,N,12919.13652,E,3.115,189.96,310720,,,A,V*07
$GNRMC,070830.30,A,3600.77979,N,12919.13650,E,3.185,190.17,310720,,,A,V*02
$GNRMC,070830.40,A,3600.77969,N,12919.13648,E,3.282,190.58,310720,,,A,V*02
$GNRMC,070830.50,A,3600.77959,N,12919.13646,E,3.412,190.48,310720,,,A,V*00
$GNRMC,070830.60,A,3600.77949,N,12919.13645,E,3.432,189.06,310720,,,A,V*01
$GNRMC,070830.70,A,3600.77940,N,12919.13646,E,3.363,185.43,310720,,,A,V*04
$GNRMC,070830.80,A,3600.77932,N,12919.13647,E,3.256,182.24,310720,,,A,V*0E
$GNRMC,070830.90,A,3600.77923,N,12919.13648,E,3.227,181.36,310720,,,A,V*06
$GNRMC,070831.00,A,3600.77914,N,12919.13647,E,3.257,182.20,310720,,,A,V*06
$GNRMC,070831.10,A,3600.77906,N,12919.13647,E,3.175,181.27,310720,,,A,V*03
$GNRMC,070831.20,A,3600.77898,N,12919.13648,E,3.123,179.39,310720,,,A,V*02
$GNRMC,070831.30,A,3600.77888,N,12919.13648,E,3.189,179.53,310720,,,A,V*0E
$GNRMC,070831.40,A,3600.77879,N,12919.13648,E,3.248,180.52,310720,,,A,V*0E
$GNRMC,070831.50,A,3600.77869,N,12919.13647,E,3.364,181.11,310720,,,A,V*08
$GNRMC,070831.60,A,3600.77860,N,12919.13647,E,3.347,181.04,310720,,,A,V*07
$GNRMC,070831.70,A,3600.77852,N,12919.13647,E,3.126,180.23,310720,,,A,V*06
$GNRMC,070831.80,A,3600.77845,N,12919.13647,E,2.972,180.08,310720,,,A,V*0E
$GNRMC,070831.90,A,3600.77837,N,12919.13644,E,2.942,183.88,310720,,,A,V*01
$GNRMC,070832.00,A,3600.77830,N,12919.13641,E,2.828,188.27,310720,,,A,V*0A
$GNRMC,070832.10,A,3600.77826,N,12919.13638,E,2.489,192.65,310720,,,A,V*08
$GNRMC,070832.20,A,3600.77822,N,12919.13634,E,2.264,197.86,310720,,,A,V*0E
$GNRMC,070832.30,A,3600.77818,N,12919.13627,E,2.185,207.10,310720,,,A,V*0D
$GNRMC,070832.40,A,3600.77814,N,12919.13618,E,2.239,217.33,310720,,,A,V*0E
$GNRMC,070832.50,A,3600.77812,N,12919.13610,E,2.241,226.95,310720,,,A,V*00
$GNRMC,070832.60,A,3600.77811,N,12919.13604,E,2.013,234.52,310720,,,A,V*08
$GNRMC,070832.70,A,3600.77810,N,12919.13599,E,1.859,239.39,310720,,,A,V*0A
$GNRMC,070832.80,A,3600.77809,N,12919.13593,E,1.812,244.20,310720,,,A,V*0A
$GNRMC,070832.90,A,3600.77809,N,12919.13587,E,1.727,249.52,310720,,,A,V*0F
$GNRMC,070833.00,A,3600.77809,N,12919.13581,E,1.706,257.53,310720,,,A,V*0C
$GNRMC,070833.10,A,3600.77809,N,12919.13576,E,1.646,259.76,310720,,,A,V*09
$GNRMC,070833.20,A,3600.77810,N,12919.13571,E,1.605,264.96,310720,,,A,V*02
$GNRMC,070833.30,A,3600.77811,N,12919.13565,E,1.653,271.32,310720,,,A,V*0E
$GNRMC,070833.40,A,3600.77813,N,12919.13558,E,1.804,276.91,310720,,,A,V*07
$GNRMC,070833.50,A,3600.77816,N,12919.13548,E,2.125,280.73,310720,,,A,V*0E
$GNRMC,070833.60,A,3600.77816,N,12919.13538,E,2.289,279.34,310720,,,A,V*0A
$GNRMC,070833.70,A,3600.77817,N,12919.13530,E,2.338,277.68,310720,,,A,V*0E
$GNRMC,070833.80,A,3600.77820,N,12919.13520,E,2.503,281.57,310720,,,A,V*0F
$GNRMC,070833.90,A,3600.77822,N,12919.13509,E,2.722,283.83,310720,,,A,V*0D
$GNRMC,070834.00,A,3600.77826,N,12919.13500,E,2.828,286.71,310720,,,A,V*03
$GNRMC,070834.10,A,3600.77831,N,12919.13491,E,2.864,292.31,310720,,,A,V*04
$GNRMC,070834.20,A,3600.77836,N,12919.13485,E,2.765,298.34,310720,,,A,V*04
$GNRMC,070834.30,A,3600.77839,N,12919.13479,E,2.542,299.13,310720,,,A,V*0A
$GNRMC,070834.40,A,3600.77843,N,12919.13469,E,2.739,297.21,310720,,,A,V*00
$GNRMC,070834.50,A,3600.77847,N,12919.13456,E,3.092,296.16,310720,,,A,V*0B
$GNRMC,070834.60,A,3600.77851,N,12919.13443,E,3.275,294.06,310720,,,A,V*03
$GNRMC,070834.70,A,3600.77853,N,12919.13433,E,3.160,291.27,310720,,,A,V*06
$GNRMC,070834.80,A,3600.77854,N,12919.13424,E,3.031,288.84,310720,,,A,V*0C
$GNRMC,070834.90,A,3600.77857,N,12919.13412,E,3.216,288.48,310720,,,A,V*0C
$GNRMC,070835.00,A,3600.77861,N,12919.13400,E,3.352,289.74,310720,,,A,V*0D
$GNRMC,070835.10,A,3600.77864,N,12919.13388,E,3.370,289.45,310720,,,A,V*0C
$GNRMC,070835.20,A,3600.77865,N,12919.13375,E,3.408,284.40,310720,,,A,V*0C
$GNRMC,070835.30,A,3600.77864,N,12919.13361,E,3.520,278.88,310720,,,A,V*05
$GNRMC,070835.40,A,3600.77863,N,12919.13345,E,3.751,275.00,310720,,,A,V*0A
$GNRMC,070835.50,A,3600.77861,N,12919.13330,E,3.976,269.83,310720,,,A,V*06
$GNRMC,070835.60,A,3600.77858,N,12919.13317,E,3.937,265.96,310720,,,A,V*07
$GNRMC,070835.70,A,3600.77855,N,12919.13304,E,3.839,262.40,310720,,,A,V*0A
$GNRMC,070835.80,A,3600.77851,N,12919.13292,E,3.770,258.63,310720,,,A,V*05
$GNRMC,070835.90,A,3600.77847,N,12919.13279,E,3.867,255.93,310720,,,A,V*0D
$GNRMC,070836.00,A,3600.77843,N,12919.13266,E,3.988,253.43,310720,,,A,V*06
$GNRMC,070836.10,A,3600.77836,N,12919.13250,E,4.253,248.79,310720,,,A,V*09
$GNRMC,070836.20,A,3600.77827,N,12919.13232,E,4.702,245.53,310720,,,A,V*0A
$GNRMC,070836.30,A,3600.77819,N,12919.13217,E,4.886,242.68,310720,,,A,V*0D
$GNRMC,070836.40,A,3600.77810,N,12919.13201,E,5.049,240.28,310720,,,A,V*08
$GNRMC,070836.50,A,3600.77803,N,12919.13187,E,5.056,238.90,310720,,,A,V*04
$GNRMC,070836.60,A,3600.77794,N,12919.13174,E,5.067,237.17,310720,,,A,V*08
$GNRMC,070836.70,A,3600.77785,N,12919.13159,E,5.149,235.39,310720,,,A,V*05
$GNRMC,070836.80,A,3600.77773,N,12919.13146,E,5.270,231.38,310720,,,A,V*01
$GNRMC,070836.90,A,3600.77759,N,12919.13134,E,5.528,227.14,310720,,,A,V*0E
$GNRMC,070837.00,A,3600.77746,N,12919.13122,E,5.629,224.83,310720,,,A,V*00
$GNRMC,070837.10,A,3600.77733,N,12919.13111,E,5.685,221.30,310720,,,A,V*08
$GNRMC,070837.20,A,3600.77720,N,12919.13103,E,5.515,217.71,310720,,,A,V*00
$GNRMC,070837.30,A,3600.77708,N,12919.13095,E,5.393,216.36,310720,,,A,V*0F
$GNRMC,070837.40,A,3600.77694,N,12919.13084,E,5.557,215.01,310720,,,A,V*05
$GNRMC,070837.50,A,3600.77679,N,12919.13076,E,5.682,211.81,310720,,,A,V*0D
$GNRMC,070837.60,A,3600.77663,N,12919.13070,E,5.707,208.24,310720,,,A,V*08
$GNRMC,070837.70,A,3600.77648,N,12919.13065,E,5.726,204.85,310720,,,A,V*00
$GNRMC,070837.80,A,3600.77631,N,12919.13062,E,5.743,200.48,310720,,,A,V*00
$GNRMC,070837.90,A,3600.77617,N,12919.13059,E,5.653,197.45,310720,,,A,V*0D
$GNRMC,070838.00,A,3600.77602,N,12919.13055,E,5.606,196.65,310720,,,A,V*00
$GNRMC,070838.10,A,3600.77586,N,12919.13054,E,5.611,193.82,310720,,,A,V*05
$GNRMC,070838.20,A,3600.77569,N,12919.13056,E,5.705,188.71,310720,,,A,V*07
$GNRMC,070838.30,A,3600.77554,N,12919.13061,E,5.598,183.18,310720,,,A,V*0E
$GNRMC,070838.40,A,3600.77539,N,12919.13068,E,5.444,177.58,310720,,,A,V*04
$GNRMC,070838.50,A,3600.77526,N,12919.13077,E,5.267,171.19,310720,,,A,V*01
$GNRMC,070838.60,A,3600.77514,N,12919.13083,E,5.062,168.22,310720,,,A,V*0F
$GNRMC,070838.70,A,3600.77501,N,12919.13092,E,5.064,163.96,310720,,,A,V*08
$GNRMC,070838.80,A,3600.77487,N,12919.13103,E,5.251,159.58,310720,,,A,V*0E
$GNRMC,070838.90,A,3600.77474,N,12919.13114,E,5.355,155.39,310720,,,A,V*0B
$GNRMC,070839.00,A,3600.77463,N,12919.13130,E,5.372,149.14,310720,,,A,V*04
$GNRMC,070839.10,A,3600.77454,N,12919.13147,E,5.316,141.63,310720,,,A,V*0B
$GNRMC,070839.20,A,3600.77448,N,12919.13162,E,5.080,135.89,310720,,,A,V*09
$GNRMC,070839.30,A,3600.77440,N,12919.13174,E,4.935,132.59,310720,,,A,V*0B
$GNRMC,070839.40,A,3600.77434,N,12919.13191,E,4.948,128.35,310720,,,A,V*0F
$GNRMC,070839.50,A,3600.77429,N,12919.13209,E,4.963,121.83,310720,,,A,V*0D
$GNRMC,070839.60,A,3600.77427,N,12919.13227,E,4.968,115.00,310720,,,A,V*0B
$GNRMC,070839.70,A,3600.77426,N,12919.13246,E,4.977,108.56,310720,,,A,V*0D
$GNRMC,070839.80,A,3600.77427,N,12919.13265,E,4.936,101.99,310720,,,A,V*0D
$GNRMC,070839.90,A,3600.77429,N,12919.13285,E,5.142,95.99,310720,,,A,V*3A
$GNRMC,070840.00,A,3600.77430,N,12919.13302,E,5.160,92.58,310720,,,A,V*31
$GNRMC,070840.10,A,3600.77433,N,12919.13319,E,4.995,89.04,310720,,,A,V*39
$GNRMC,070840.20,A,3600.77437,N,12919.13338,E,5.117,84.58,310720,,,A,V*3A
$GNRMC,070840.30,A,3600.77440,N,12919.13358,E,5.389,82.21,310720,,,A,V*30
$GNRMC,070840.40,A,3600.77446,N,12919.13378,E,5.605,78.56,310720,,,A,V*37
$GNRMC,070840.50,A,3600.77454,N,12919.13397,E,5.651,73.73,310720,,,A,V*39
$GNRMC,070840.60,A,3600.77462,N,12919.13417,E,5.871,69.88,310720,,,A,V*33
$GNRMC,070840.70,A,3600.77470,N,12919.13436,E,6.007,67.45,310720,,,A,V*37
$GNRMC,070840.80,A,3600.77478,N,12919.13454,E,5.970,65.89,310720,,,A,V*3C
$GNRMC,070840.90,A,3600.77487,N,12919.13472,E,6.018,64.20,310720,,,A,V*3F
$GNRMC,070841.00,A,3600.77497,N,12919.13491,E,6.261,61.86,310720,,,A,V*3E
$GNRMC,070841.10,A,3600.77507,N,12919.13510,E,6.349,60.01,310720,,,A,V*3A
$GNRMC,070841.20,A,3600.77519,N,12919.13528,E,6.384,57.33,310720,,,A,V*39
$GNRMC,070841.30,A,3600.77532,N,12919.13545,E,6.550,53.80,310720,,,A,V*39
$GNRMC,070841.40,A,3600.77547,N,12919.13561,E,6.726,50.19,310720,,,A,V*3A
$GNRMC,070841.50,A,3600.77560,N,12919.13575,E,6.580,48.19,310720,,,A,V*3C
$GNRMC,070841.60,A,3600.77573,N,12919.13592,E,6.619,47.30,310720,,,A,V*33
$GNRMC,070841.70,A,3600.77587,N,12919.13608,E,6.797,46.57,310720,,,A,V*3E
$GNRMC,070841.80,A,3600.77601,N,12919.13624,E,6.823,45.93,310720,,,A,V*39
$GNRMC,070841.90,A,3600.77615,N,12919.13643,E,6.926,45.60,310720,,,A,V*34
$GNRMC,070842.00,A,3600.77631,N,12919.13660,E,7.142,44.56,310720,,,A,V*36
$GNRMC,070842.10,A,3600.77645,N,12919.13675,E,7.080,44.03,310720,,,A,V*3F
$GNRMC,070842.20,A,3600.77658,N,12919.13690,E,6.894,43.56,310720,,,A,V*30
$GNRMC,070842.30,A,3600.77672,N,12919.13707,E,6.823,44.04,310720,,,A,V*3A
$GNRMC,070842.40,A,3600.77683,N,12919.13725,E,6.843,46.41,310720,,,A,V*36
$GNRMC,070842.50,A,3600.77698,N,12919.13743,E,7.013,45.72,310720,,,A,V*32
$GNRMC,070842.60,A,3600.77712,N,12919.13762,E,6.998,45.87,310720,,,A,V*30
$GNRMC,070842.70,A,3600.77727,N,12919.13779,E,7.163,45.45,310720,,,A,V*3E
$GNRMC,070842.80,A,3600.77741,N,12919.13796,E,7.244,45.13,310720,,,A,V*35
$GNRMC,070842.90,A,3600.77755,N,12919.13814,E,7.177,45.09,310720,,,A,V*3C
$GNRMC,070843.00,A,3600.77768,N,12919.13833,E,7.112,46.32,310720,,,A,V*37
$GNRMC,070843.10,A,3600.77783,N,12919.13851,E,7.277,46.19,310720,,,A,V*3E
$GNRMC,070843.20,A,3600.77799,N,12919.13869,E,7.415,45.07,310720,,,A,V*33
$GNRMC,070843.30,A,3600.77814,N,12919.13887,E,7.427,44.90,310720,,,A,V*36
$GNRMC,070843.40,A,3600.77829,N,12919.13905,E,7.491,44.41,310720,,,A,V*35
$GNRMC,070843.50,A,3600.77842,N,12919.13921,E,7.261,44.56,310720,,,A,V*30
$GNRMC,070843.60,A,3600.77855,N,12919.13939,E,7.162,45.49,310720,,,A,V*33
$GNRMC,070843.70,A,3600.77868,N,12919.13958,E,7.186,46.84,310720,,,A,V*33
$GNRMC,070843.80,A,3600.77882,N,12919.13976,E,7.178,47.15,310720,,,A,V*3C
$GNRMC,070843.90,A,3600.77895,N,12919.13994,E,7.142,47.11,310720,,,A,V*3A
$GNRMC,070844.00,A,3600.77909,N,12919.14013,E,7.227,47.10,310720,,,A,V*30
$GNRMC,070844.10,A,3600.77924,N,12919.14031,E,7.363,46.68,310720,,,A,V*31
$GNRMC,070844.20,A,3600.77936,N,12919.14048,E,7.087,47.61,310720,,,A,V*3E
$GNRMC,070844.30,A,3600.77947,N,12919.14067,E,6.991,49.25,310720,,,A,V*35
$GNRMC,070844.40,A,3600.77959,N,12919.14086,E,7.022,50.44,310720,,,A,V*3D
$GNRMC,070844.50,A,3600.77971,N,12919.14105,E,7.029,50.97,310720,,,A,V*39
$GNRMC,070844.60,A,3600.77984,N,12919.14124,E,7.005,50.44,310720,,,A,V*33
$GNRMC,070844.70,A,3600.77997,N,12919.14143,E,7.080,49.91,310720,,,A,V*3C
$GNRMC,070844.80,A,3600.78009,N,12919.14159,E,7.005,49.78,310720,,,A,V*33
$GNRMC,070844.90,A,3600.78020,N,12919.14176,E,6.753,51.02,310720,,,A,V*35
$GNRMC,070845.00,A,3600.78030,N,12919.14196,E,6.726,52.46,310720,,,A,V*33
$GNRMC,070845.10,A,3600.78041,N,12919.14215,E,6.736,53.43,310720,,,A,V*39
$GNRMC,070845.20,A,3600.78051,N,12919.14233,E,6.688,53.90,310720,,,A,V*35
$GNRMC,070845.30,A,3600.78062,N,12919.14252,E,6.661,54.30,310720,,,A,V*39
$GNRMC,070845.40,A,3600.78073,N,12919.14270,E,6.634,53.66,310720,,,A,V*3A
$GNRMC,070845.50,A,3600.78084,N,12919.14285,E,6.476,52.47,310720,,,A,V*3F
$GNRMC,070845.60,A,3600.78091,N,12919.14301,E,6.158,54.94,310720,,,A,V*34
$GNRMC,070845.70,A,3600.78098,N,12919.14319,E,5.998,57.90,310720,,,A,V*35
$GNRMC,070845.80,A,3600.78106,N,12919.14337,E,6.021,59.33,310720,,,A,V*3F
$GNRMC,070845.90,A,3600.78113,N,12919.14354,E,5.917,60.97,310720,,,A,V*34
$GNRMC,070846.00,A,3600.78120,N,12919.14374,E,5.940,62.49,310720,,,A,V*3F
$GNRMC,070846.10,A,3600.78127,N,12919.14393,E,5.898,63.17,310720,,,A,V*3E
$GNRMC,070846.20,A,3600.78134,N,12919.14410,E,5.962,63.01,310720,,,A,V*30
$GNRMC,070846.30,A,3600.78139,N,12919.14428,E,5.792,65.93,310720,,,A,V*3B
$GNRMC,070846.40,A,3600.78143,N,12919.14447,E,5.685,68.75,310720,,,A,V*3A
$GNRMC,070846.50,A,3600.78147,N,12919.14465,E,5.658,70.70,310720,,,A,V*33
$GNRMC,070846.60,A,3600.78149,N,12919.14481,E,5.444,73.45,310720,,,A,V*3E
$GNRMC,070846.70,A,3600.78150,N,12919.14499,E,5.291,77.28,310720,,,A,V*3F
$GNRMC,070846.80,A,3600.78151,N,12919.14514,E,5.055,80.14,310720,,,A,V*38
$GNRMC,070846.90,A,3600.78151,N,12919.14528,E,4.847,81.66,310720,,,A,V*38
$GNRMC,070847.00,A,3600.78150,N,12919.14540,E,4.503,86.55,310720,,,A,V*35
$GNRMC,070847.10,A,3600.78142,N,12919.14549,E,4.030,98.82,310720,,,A,V*3E
$GNRMC,070847.20,A,3600.78134,N,12919.14559,E,3.899,109.03,310720,,,A,V*01
$GNRMC,070847.30,A,3600.78128,N,12919.14566,E,3.672,114.85,310720,,,A,V*08
$GNRMC,070847.40,A,3600.78121,N,12919.14571,E,3.437,123.50,310720,,,A,V*0F
$GNRMC,070847.50,A,3600.78112,N,12919.14576,E,3.362,132.79,310720,,,A,V*05
$GNRMC,070847.60,A,3600.78104,N,12919.14581,E,3.283,137.46,310720,,,A,V*0E
$GNRMC,070847.70,A,3600.78100,N,12919.14584,E,2.906,138.60,310720,,,A,V*02
$GNRMC,070847.80,A,3600.78092,N,12919.14581,E,2.611,151.63,310720,,,A,V*07
$GNRMC,070847.90,A,3600.78082,N,12919.14577,E,2.787,166.18,310720,,,A,V*08
$GNRMC,070848.00,A,3600.78072,N,12919.14575,E,2.944,173.02,310720,,,A,V*0D
$GNRMC,070848.10,A,3600.78063,N,12919.14572,E,3.059,178.87,310720,,,A,V*09
$GNRMC,070848.20,A,3600.78050,N,12919.14568,E,3.545,184.27,310720,,,A,V*00
$GNRMC,070848.30,A,3600.78036,N,12919.14567,E,3.922,184.62,310720,,,A,V*02
$GNRMC,070848.40,A,3600.78025,N,12919.14569,E,3.994,181.07,310720,,,A,V*02
$GNRMC,070848.50,A,3600.78013,N,12919.14567,E,4.013,183.25,310720,,,A,V*0B
$GNRMC,070848.60,A,3600.78000,N,12919.14563,E,4.274,185.69,310720,,,A,V*03
$GNRMC,070848.70,A,3600.77985,N,12919.14560,E,4.649,186.61,310720,,,A,V*0B
$GNRMC,070848.80,A,3600.77968,N,12919.14558,E,5.042,186.10,310720,,,A,V*06
$GNRMC,070848.90,A,3600.77952,N,12919.14555,E,5.273,186.60,310720,,,A,V*04
$GNRMC,070849.00,A,3600.77936,N,12919.14553,E,5.457,186.19,310720,,,A,V*06
$GNRMC,070849.10,A,3600.77922,N,12919.14552,E,5.306,185.35,310720,,,A,V*0D
$GNRMC,070849.20,A,3600.77908,N,12919.14550,E,5.227,185.51,310720,,,A,V*04
$GNRMC,070849.30,A,3600.77893,N,12919.14547,E,5.337,186.42,310720,,,A,V*01
$GNRMC,070849.40,A,3600.77877,N,12919.14547,E,5.390,185.14,310720,,,A,V*01
$GNRMC,070849.50,A,3600.77862,N,12919.14547,E,5.431,183.27,310720,,,A,V*0E
$GNRMC,070849.60,A,3600.77845,N,12919.14547,E,5.594,182.34,310720,,,A,V*05
$GNRMC,070849.70,A,3600.77828,N,12919.14548,E,5.750,181.23,310720,,,A,V*0F
$GNRMC,070849.80,A,3600.77813,N,12919.14550,E,5.711,178.80,310720,,,A,V*0B
$GNRMC,070849.90,A,3600.77799,N,12919.14551,E,5.465,178.13,310720,,,A,V*0C
$GNRMC,070850.00,A,3600.77785,N,12919.14550,E,5.365,179.59,310720,,,A,V*09
$GNRMC,070850.10,A,3600.77770,N,12919.14548,E,5.351,181.15,310720,,,A,V*03
$GNRMC,070850.20,A,3600.77757,N,12919.14546,E,5.202,181.96,310720,,,A,V*07
$GNRMC,070850.30,A,3600.77743,N,12919.14543,E,5.161,184.28,310720,,,A,V*00
$GNRMC,070850.40,A,3600.77728,N,12919.14538,E,5.204,187.50,310720,,,A,V*0A
$GNRMC,070850.50,A,3600.77716,N,12919.14537,E,4.953,186.42,310720,,,A,V*03
$GNRMC,070850.60,A,3600.77709,N,12919.14535,E,4.219,187.44,310720,,,A,V*0E
$GNRMC,070850.70,A,3600.77703,N,12919.14526,E,3.720,196.65,310720,,,A,V*0C
$GNRMC,070850.80,A,3600.77695,N,12919.14519,E,3.625,201.22,310720,,,A,V*0B
$GNRMC,070850.90,A,3600.77689,N,12919.14511,E,3.359,206.44,310720,,,A,V*06
$GNRMC,070851.00,A,3600.77683,N,12919.14503,E,3.252,212.80,310720,,,A,V*00
$GNRMC,070851.10,A,3600.77676,N,12919.14489,E,3.472,221.18,310720,,,A,V*0D
$GNRMC,070851.20,A,3600.77669,N,12919.14482,E,3.413,221.24,310720,,,A,V*03
$GNRMC,070851.30,A,3600.77665,N,12919.14476,E,3.074,223.90,310720,,,A,V*0D
$GNRMC,070851.40,A,3600.77665,N,12919.14464,E,2.917,237.06,310720,,,A,V*0E
$GNRMC,070851.50,A,3600.77664,N,12919.14453,E,2.949,246.68,310720,,,A,V*0F
$GNRMC,070851.60,A,3600.77665,N,12919.14440,E,3.035,255.28,310720,,,A,V*0A
$GNRMC,070851.70,A,3600.77666,N,12919.14427,E,3.228,263.50,310720,,,A,V*0D
$GNRMC,070851.80,A,3600.77669,N,12919.14412,E,3.519,269.99,310720,,,A,V*01
$GNRMC,070851.90,A,3600.77671,N,12919.14395,E,3.902,273.47,310720,,,A,V*0F
$GNRMC,070852.00,A,3600.77673,N,12919.14379,E,4.060,276.34,310720,,,A,V*0E
$GNRMC,070852.10,A,3600.77680,N,12919.14363,E,4.327,283.15,310720,,,A,V*01
$GNRMC,070852.20,A,3600.77686,N,12919.14347,E,4.588,287.57,310720,,,A,V*03
$GNRMC,070852.30,A,3600.77692,N,12919.14331,E,4.703,290.49,310720,,,A,V*0E
$GNRMC,070852.40,A,3600.77697,N,12919.14313,E,4.914,290.26,310720,,,A,V*0D
$GNRMC,070852.50,A,3600.77702,N,12919.14294,E,5.169,288.53,310720,,,A,V*07
$GNRMC,070852.60,A,3600.77705,N,12919.14276,E,5.193,286.88,310720,,,A,V*02
$GNRMC,070852.70,A,3600.77706,N,12919.14260,E,5.034,284.26,310720,,,A,V*0D
$GNRMC,070852.80,A,3600.77710,N,12919.14244,E,4.939,284.08,310720,,,A,V*0A
$GNRMC,070852.90,A,3600.77712,N,12919.14226,E,5.014,282.23,310720,,,A,V*05
$GNRMC,070853.00,A,3600.77712,N,12919.14209,E,4.979,278.65,310720,,,A,V*04
$GNRMC,070853.10,A,3600.77711,N,12919.14192,E,4.889,275.86,310720,,,A,V*09
$GNRMC,070853.20,A,3600.77708,N,12919.14172,E,5.079,270.09,310720,,,A,V*08
$GNRMC,070853.30,A,3600.77702,N,12919.14155,E,5.125,262.45,310720,,,A,V*05
$GNRMC,070853.40,A,3600.77697,N,12919.14142,E,4.777,258.60,310720,,,A,V*07
$GNRMC,070853.50,A,3600.77694,N,12919.14131,E,4.445,257.37,310720,,,A,V*0E
$GNRMC,070853.60,A,3600.77688,N,12919.14115,E,4.578,252.57,310720,,,A,V*0A
$GNRMC,070853.70,A,3600.77679,N,12919.14101,E,4.728,245.60,310720,,,A,V*05
$GNRMC,070853.80,A,3600.77668,N,12919.14090,E,4.702,238.04,310720,,,A,V*03
$GNRMC,070853.90,A,3600.77655,N,12919.14082,E,4.818,229.24,310720,,,A,V*09
$GNRMC,070854.00,A,3600.77640,N,12919.14074,E,5.034,221.15,310720,,,A,V*07
$GNRMC,070854.10,A,3600.77627,N,12919.14069,E,4.970,215.26,310720,,,A,V*04
$GNRMC,070854.20,A,3600.77617,N,12919.14062,E,4.769,212.91,310720,,,A,V*02
$GNRMC,070854.30,A,3600.77604,N,12919.14056,E,4.860,210.01,310720,,,A,V*0B
$GNRMC,070854.40,A,3600.77589,N,12919.14052,E,5.020,205.29,310720,,,A,V*0D
$GNRMC,070854.50,A,3600.77574,N,12919.14050,E,5.101,199.62,310720,,,A,V*07
$GNRMC,070854.60,A,3600.77559,N,12919.14053,E,5.099,192.50,310720,,,A,V*02
$GNRMC,070854.70,A,3600.77543,N,12919.14056,E,5.193,186.45,310720,,,A,V*07
$GNRMC,070854.80,A,3600.77528,N,12919.14061,E,5.250,180.75,310720,,,A,V*08
$GNRMC,070854.90,A,3600.77514,N,12919.14063,E,5.159,178.44,310720,,,A,V*0B
$GNRMC,070855.00,A,3600.77499,N,12919.14062,E,5.270,179.95,310720,,,A,V*03
$GNRMC,070855.10,A,3600.77484,N,12919.14060,E,5.352,181.51,310720,,,A,V*02
$GNRMC,070855.20,A,3600.77469,N,12919.14060,E,5.342,180.87,310720,,,A,V*09
$GNRMC,070855.30,A,3600.77454,N,12919.14061,E,5.329,179.99,310720,,,A,V*03
