$GNRMC,064548.70,A,3600.77818,N,12919.12956,E,2.828,51.63,310720,,,A,V*3F
$GNRMC,064548.80,A,3600.77823,N,12919.12967,E,3.004,53.54,310720,,,A,V*3B
$GNRMC,064548.90,A,3600.77829,N,12919.12977,E,3.205,52.89,310720,,,A,V*33
$GNRMC,064549.00,A,3600.77836,N,12919.12986,E,3.257,51.45,310720,,,A,V*3F
$GNRMC,064549.10,A,3600.77842,N,12919.12993,E,3.171,47.94,310720,,,A,V*35
$GNRMC,064549.20,A,3600.77848,N,12919.13003,E,3.235,49.47,310720,,,A,V*3E
$GNRMC,064549.30,A,3600.77854,N,12919.13011,E,3.166,49.14,310720,,,A,V*32
$GNRMC,064549.40,A,3600.77860,N,12919.13018,E,3.146,48.33,310720,,,A,V*3D
$GNRMC,064549.50,A,3600.77866,N,12919.13025,E,3.095,46.37,310720,,,A,V*31
$GNRMC,064549.60,A,3600.77871,N,12919.13032,E,2.906,46.46,310720,,,A,V*36
$GNRMC,064549.70,A,3600.77875,N,12919.13040,E,2.912,49.44,310720,,,A,V*3E
$GNRMC,064549.80,A,3600.77881,N,12919.13050,E,3.018,50.10,310720,,,A,V*30
$GNRMC,064549.90,A,3600.77887,N,12919.13059,E,3.138,50.15,310720,,,A,V*38
$GNRMC,064550.00,A,3600.77893,N,12919.13068,E,3.173,49.37,310720,,,A,V*39
$GNRMC,064550.10,A,3600.77900,N,12919.13074,E,3.121,46.02,310720,,,A,V*30
$GNRMC,064550.20,A,3600.77906,N,12919.13082,E,3.142,46.00,310720,,,A,V*3B
$GNRMC,064550.30,A,3600.77912,N,12919.13090,E,3.111,46.49,310720,,,A,V*37
$GNRMC,064550.40,A,3600.77919,N,12919.13097,E,3.104,45.09,310720,,,A,V*3F
$GNRMC,064550.50,A,3600.77925,N,12919.13105,E,3.099,44.50,310720,,,A,V*33
$GNRMC,064550.60,A,3600.77929,N,12919.13111,E,2.896,44.98,310720,,,A,V*3B
$GNRMC,064550.70,A,3600.77933,N,12919.13119,E,2.834,47.81,310720,,,A,V*3A
$GNRMC,064550.80,A,3600.77939,N,12919.13127,E,2.899,49.40,310720,,,A,V*36
$GNRMC,064550.90,A,3600.77944,N,12919.13137,E,3.031,50.20,310720,,,A,V*39
$GNRMC,064551.00,A,3600.77950,N,12919.13146,E,3.063,50.04,310720,,,A,V*33
$GNRMC,064551.10,A,3600.77956,N,12919.13152,E,3.007,47.76,310720,,,A,V*30
$GNRMC,064551.20,A,3600.77962,N,12919.13160,E,2.965,47.79,310720,,,A,V*36
$GNRMC,064551.30,A,3600.77967,N,12919.13168,E,2.960,48.62,310720,,,A,V*3A
$GNRMC,064551.40,A,3600.77973,N,12919.13175,E,2.955,47.97,310720,,,A,V*37
$GNRMC,064551.50,A,3600.77978,N,12919.13182,E,2.957,47.12,310720,,,A,V*3A
$GNRMC,064551.60,A,3600.77983,N,12919.13188,E,2.803,47.04,310720,,,A,V*30
$GNRMC,064551.70,A,3600.77987,N,12919.13196,E,2.690,48.93,310720,,,A,V*3F
$GNRMC,064551.80,A,3600.77991,N,12919.13203,E,2.715,50.42,310720,,,A,V*31
$GNRMC,064551.90,A,3600.77997,N,12919.13213,E,2.899,52.13,310720,,,A,V*3A
$GNRMC,064552.00,A,3600.78003,N,12919.13223,E,3.033,51.69,310720,,,A,V*3F
$GNRMC,064552.10,A,3600.78009,N,12919.13231,E,3.060,50.57,310720,,,A,V*3D
$GNRMC,064552.20,A,3600.78015,N,12919.13239,E,3.058,48.99,310720,,,A,V*3B
$GNRMC,064552.30,A,3600.78020,N,12919.13246,E,3.017,49.02,310720,,,A,V*3C
$GNRMC,064552.40,A,3600.78026,N,12919.13253,E,2.988,48.63,310720,,,A,V*31
$GNRMC,064552.50,A,3600.78032,N,12919.13260,E,2.982,47.27,310720,,,A,V*30
$GNRMC,064552.60,A,3600.78037,N,12919.13268,E,2.931,46.99,310720,,,A,V*32
$GNRMC,064552.70,A,3600.78041,N,12919.13275,E,2.760,48.63,310720,,,A,V*3F
$GNRMC,064552.80,A,3600.78044,N,12919.13283,E,2.765,52.25,310720,,,A,V*30
$GNRMC,064552.90,A,3600.78049,N,12919.13293,E,2.875,54.22,310720,,,A,V*32
$GNRMC,064553.00,A,3600.78054,N,12919.13302,E,2.947,54.21,310720,,,A,V*3C
$GNRMC,064553.10,A,3600.78059,N,12919.13311,E,3.007,54.55,310720,,,A,V*3D
$GNRMC,064553.20,A,3600.78065,N,12919.13317,E,2.922,51.74,310720,,,A,V*3E
$GNRMC,064553.30,A,3600.78070,N,12919.13326,E,2.955,51.73,310720,,,A,V*3E
$GNRMC,064553.40,A,3600.78075,N,12919.13334,E,2.993,52.58,310720,,,A,V*3F
$GNRMC,064553.50,A,3600.78080,N,12919.13341,E,2.926,50.72,310720,,,A,V*32
$GNRMC,064553.60,A,3600.78086,N,12919.13349,E,2.900,50.12,310720,,,A,V*3D
$GNRMC,064553.70,A,3600.78090,N,12919.13356,E,2.798,50.61,310720,,,A,V*3E
$GNRMC,064553.80,A,3600.78094,N,12919.13363,E,2.697,52.37,310720,,,A,V*3C
$GNRMC,064553.90,A,3600.78098,N,12919.13373,E,2.830,54.49,310720,,,A,V*3C
$GNRMC,064554.00,A,3600.78104,N,12919.13383,E,3.001,54.70,310720,,,A,V*38
$GNRMC,064554.10,A,3600.78109,N,12919.13392,E,3.044,53.68,310720,,,A,V*3B
$GNRMC,064554.20,A,3600.78115,N,12919.13399,E,2.999,51.49,310720,,,A,V*37
$GNRMC,064554.30,A,3600.78121,N,12919.13406,E,3.010,50.03,310720,,,A,V*36
$GNRMC,064554.40,A,3600.78126,N,12919.13414,E,2.981,50.96,310720,,,A,V*39
$GNRMC,064554.50,A,3600.78131,N,12919.13421,E,2.956,49.80,310720,,,A,V*3D
$GNRMC,064554.60,A,3600.78138,N,12919.13429,E,2.995,48.02,310720,,,A,V*3B
$GNRMC,064554.70,A,3600.78142,N,12919.13437,E,2.946,48.89,310720,,,A,V*35
$GNRMC,064554.80,A,3600.78146,N,12919.13444,E,2.782,50.54,310720,,,A,V*35
$GNRMC,064554.90,A,3600.78150,N,12919.13453,E,2.837,53.46,310720,,,A,V*34
$GNRMC,064555.00,A,3600.78155,N,12919.13463,E,2.942,55.26,310720,,,A,V*39
$GNRMC,064555.10,A,3600.78160,N,12919.13472,E,2.995,54.83,310720,,,A,V*3A
$GNRMC,064555.20,A,3600.78166,N,12919.13480,E,3.034,53.15,310720,,,A,V*39
$GNRMC,064555.30,A,3600.78172,N,12919.13487,E,3.039,50.35,310720,,,A,V*36
$GNRMC,064555.40,A,3600.78177,N,12919.13495,E,3.006,50.39,310720,,,A,V*37
$GNRMC,064555.50,A,3600.78183,N,12919.13502,E,2.985,49.43,310720,,,A,V*34
$GNRMC,064555.60,A,3600.78189,N,12919.13510,E,3.027,47.97,310720,,,A,V*39
$GNRMC,064555.70,A,3600.78195,N,12919.13517,E,3.028,46.76,310720,,,A,V*33
$GNRMC,064555.80,A,3600.78199,N,12919.13524,E,2.849,48.36,310720,,,A,V*34
$GNRMC,064555.90,A,3600.78203,N,12919.13532,E,2.789,51.69,310720,,,A,V*33
$GNRMC,064556.00,A,3600.78208,N,12919.13541,E,2.914,52.52,310720,,,A,V*37
$GNRMC,064556.10,A,3600.78214,N,12919.13551,E,3.047,52.66,310720,,,A,V*33
$GNRMC,064556.20,A,3600.78219,N,12919.13559,E,3.022,51.53,310720,,,A,V*33
$GNRMC,064556.30,A,3600.78225,N,12919.13565,E,2.999,49.19,310720,,,A,V*3D
$GNRMC,064556.40,A,3600.78231,N,12919.13573,E,3.018,48.53,310720,,,A,V*36
$GNRMC,064556.50,A,3600.78237,N,12919.13580,E,2.997,48.22,310720,,,A,V*34
$GNRMC,064556.60,A,3600.78243,N,12919.13587,E,3.003,46.22,310720,,,A,V*38
$GNRMC,064556.70,A,3600.78249,N,12919.13594,E,2.943,45.89,310720,,,A,V*3F
$GNRMC,064556.80,A,3600.78253,N,12919.13601,E,2.767,46.97,310720,,,A,V*30
$GNRMC,064556.90,A,3600.78257,N,12919.13608,E,2.728,48.98,310720,,,A,V*36
$GNRMC,064557.00,A,3600.78263,N,12919.13617,E,2.846,50.13,310720,,,A,V*3A
$GNRMC,064557.10,A,3600.78268,N,12919.13625,E,2.922,50.13,310720,,,A,V*32
$GNRMC,064557.20,A,3600.78273,N,12919.13633,E,2.936,50.18,310720,,,A,V*32
$GNRMC,064557.30,A,3600.78279,N,12919.13640,E,2.904,48.16,310720,,,A,V*3B
$GNRMC,064557.40,A,3600.78285,N,12919.13647,E,2.893,47.77,310720,,,A,V*3F
$GNRMC,064557.50,A,3600.78289,N,12919.13654,E,2.841,48.48,310720,,,A,V*3C
$GNRMC,064557.60,A,3600.78295,N,12919.13661,E,2.853,47.45,310720,,,A,V*35
$GNRMC,064557.70,A,3600.78301,N,12919.13669,E,2.948,46.90,310720,,,A,V*32
$GNRMC,064557.80,A,3600.78307,N,12919.13676,E,2.908,46.88,310720,,,A,V*38
$GNRMC,064557.90,A,3600.78311,N,12919.13684,E,2.782,48.88,310720,,,A,V*31
$GNRMC,064558.00,A,3600.78315,N,12919.13692,E,2.799,50.67,310720,,,A,V*36
$GNRMC,064558.10,A,3600.78320,N,12919.13700,E,2.891,51.78,310720,,,A,V*33
$GNRMC,064558.20,A,3600.78326,N,12919.13710,E,2.996,52.58,310720,,,A,V*30
$GNRMC,064558.30,A,3600.78331,N,12919.13717,E,2.962,51.57,310720,,,A,V*37
$GNRMC,064558.40,A,3600.78337,N,12919.13724,E,2.938,49.49,310720,,,A,V*3F
$GNRMC,064558.50,A,3600.78342,N,12919.13732,E,2.942,49.85,310720,,,A,V*36
$GNRMC,064558.60,A,3600.78347,N,12919.13739,E,2.917,49.52,310720,,,A,V*31
$GNRMC,064558.70,A,3600.78354,N,12919.13747,E,2.977,47.58,310720,,,A,V*39
$GNRMC,064558.80,A,3600.78359,N,12919.13754,E,2.959,47.25,310720,,,A,V*3F
$GNRMC,064558.90,A,3600.78363,N,12919.13761,E,2.771,48.61,310720,,,A,V*3A
$GNRMC,064559.00,A,3600.78367,N,12919.13768,E,2.698,50.64,310720,,,A,V*35
$GNRMC,064559.10,A,3600.78372,N,12919.13776,E,2.803,50.93,310720,,,A,V*3B
$GNRMC,064559.20,A,3600.78377,N,12919.13786,E,2.940,52.07,310720,,,A,V*3B
$GNRMC,064559.30,A,3600.78383,N,12919.13794,E,2.959,51.98,310720,,,A,V*3F
$GNRMC,064559.40,A,3600.78389,N,12919.13801,E,2.973,49.42,310720,,,A,V*37
$GNRMC,064559.50,A,3600.78395,N,12919.13809,E,3.018,48.59,310720,,,A,V*3D
$GNRMC,064559.60,A,3600.78400,N,12919.13816,E,2.974,49.31,310720,,,A,V*36
$GNRMC,064559.70,A,3600.78406,N,12919.13824,E,2.979,48.53,310720,,,A,V*38
$GNRMC,064559.80,A,3600.78412,N,12919.13832,E,3.041,47.83,310720,,,A,V*34
$GNRMC,064559.90,A,3600.78416,N,12919.13839,E,2.901,48.71,310720,,,A,V*34
$GNRMC,064600.00,A,3600.78420,N,12919.13846,E,2.778,50.16,310720,,,A,V*37
$GNRMC,064600.10,A,3600.78425,N,12919.13855,E,2.847,52.15,310720,,,A,V*33
$GNRMC,064600.20,A,3600.78430,N,12919.13865,E,2.963,53.66,310720,,,A,V*35
$GNRMC,064600.30,A,3600.78435,N,12919.13874,E,3.004,53.88,310720,,,A,V*38
$GNRMC,064600.40,A,3600.78440,N,12919.13882,E,3.032,51.77,310720,,,A,V*33
$GNRMC,064600.50,A,3600.78446,N,12919.13889,E,2.982,49.49,310720,,,A,V*38
$GNRMC,064600.60,A,3600.78452,N,12919.13897,E,2.977,49.98,310720,,,A,V*37
$GNRMC,064600.70,A,3600.78457,N,12919.13903,E,2.904,49.26,310720,,,A,V*3E
$GNRMC,064600.80,A,3600.78463,N,12919.13911,E,2.957,48.32,310720,,,A,V*37
$GNRMC,064600.90,A,3600.78469,N,12919.13919,E,2.977,47.77,310720,,,A,V*38
$GNRMC,064601.00,A,3600.78473,N,12919.13925,E,2.810,48.51,310720,,,A,V*3F
$GNRMC,064601.10,A,3600.78477,N,12919.13934,E,2.786,51.15,310720,,,A,V*32
$GNRMC,064601.20,A,3600.78482,N,12919.13942,E,2.876,52.13,310720,,,A,V*3F
$GNRMC,064601.30,A,3600.78487,N,12919.13951,E,2.964,51.61,310720,,,A,V*3D
$GNRMC,064601.40,A,3600.78493,N,12919.13960,E,3.015,51.60,310720,,,A,V*32
$GNRMC,064601.50,A,3600.78499,N,12919.13967,E,3.061,49.27,310720,,,A,V*37
$GNRMC,064601.60,A,3600.78505,N,12919.13975,E,3.075,48.16,310720,,,A,V*35
$GNRMC,064601.70,A,3600.78511,N,12919.13982,E,3.036,48.50,310720,,,A,V*3C
$GNRMC,064601.80,A,3600.78517,N,12919.13990,E,3.045,47.88,310720,,,A,V*38
$GNRMC,064601.90,A,3600.78522,N,12919.13997,E,2.991,47.14,310720,,,A,V*3C
$GNRMC,064602.00,A,3600.78527,N,12919.14004,E,2.880,48.70,310720,,,A,V*3B
$GNRMC,064602.10,A,3600.78530,N,12919.14011,E,2.754,51.27,310720,,,A,V*34
$GNRMC,064602.20,A,3600.78534,N,12919.14020,E,2.763,54.14,310720,,,A,V*30
$GNRMC,064602.30,A,3600.78538,N,12919.14029,E,2.843,56.16,310720,,,A,V*39
$GNRMC,064602.40,A,3600.78542,N,12919.14038,E,2.849,56.95,310720,,,A,V*32
$GNRMC,064602.50,A,3600.78546,N,12919.14046,E,2.787,56.86,310720,,,A,V*31
$GNRMC,064602.60,A,3600.78550,N,12919.14053,E,2.758,57.05,310720,,,A,V*39
$GNRMC,064602.70,A,3600.78553,N,12919.14061,E,2.693,58.71,310720,,,A,V*30
$GNRMC,064602.80,A,3600.78557,N,12919.14068,E,2.625,58.36,310720,,,A,V*3C
$GNRMC,064602.90,A,3600.78560,N,12919.14076,E,2.625,59.63,310720,,,A,V*37
$GNRMC,064603.00,A,3600.78562,N,12919.14084,E,2.502,63.00,310720,,,A,V*3A
$GNRMC,064603.10,A,3600.78562,N,12919.14090,E,2.262,68.40,310720,,,A,V*30
$GNRMC,064603.20,A,3600.78562,N,12919.14097,E,2.186,73.40,310720,,,A,V*37
$GNRMC,064603.30,A,3600.78562,N,12919.14107,E,2.330,79.08,310720,,,A,V*37
$GNRMC,064603.40,A,3600.78560,N,12919.14118,E,2.438,85.10,310720,,,A,V*39
$GNRMC,064603.50,A,3600.78560,N,12919.14125,E,2.326,86.69,310720,,,A,V*33
$GNRMC,064603.60,A,3600.78559,N,12919.14132,E,2.235,89.39,310720,,,A,V*35
$GNRMC,064603.70,A,3600.78558,N,12919.14140,E,2.195,92.78,310720,,,A,V*36
$GNRMC,064603.80,A,3600.78556,N,12919.14146,E,2.124,95.76,310720,,,A,V*32
$GNRMC,064603.90,A,3600.78554,N,12919.14154,E,2.191,99.36,310720,,,A,V*34
$GNRMC,064604.00,A,3600.78551,N,12919.14162,E,2.248,104.23,310720,,,A,V*0C
$GNRMC,064604.10,A,3600.78548,N,12919.14167,E,2.099,109.02,310720,,,A,V*00
$GNRMC,064604.20,A,3600.78545,N,12919.14172,E,2.030,114.12,310720,,,A,V*04
$GNRMC,064604.30,A,3600.78540,N,12919.14178,E,2.164,120.38,310720,,,A,V*05
$GNRMC,064604.40,A,3600.78533,N,12919.14185,E,2.349,127.81,310720,,,A,V*0C
$GNRMC,064604.50,A,3600.78528,N,12919.14191,E,2.364,130.82,310720,,,A,V*08
$GNRMC,064604.60,A,3600.78524,N,12919.14195,E,2.239,132.71,310720,,,A,V*04
$GNRMC,064604.70,A,3600.78519,N,12919.14199,E,2.180,135.68,310720,,,A,V*09
$GNRMC,064604.80,A,3600.78514,N,12919.14202,E,2.101,140.10,310720,,,A,V*0E
$GNRMC,064604.90,A,3600.78508,N,12919.14205,E,2.207,145.47,310720,,,A,V*07
$GNRMC,064605.00,A,3600.78501,N,12919.14207,E,2.294,151.15,310720,,,A,V*0C
$GNRMC,064605.10,A,3600.78494,N,12919.14209,E,2.292,155.31,310720,,,A,V*0A
$GNRMC,064605.20,A,3600.78489,N,12919.14209,E,2.180,160.06,310720,,,A,V*07
$GNRMC,064605.30,A,3600.78483,N,12919.14208,E,2.144,165.79,310720,,,A,V*08
$GNRMC,064605.40,A,3600.78475,N,12919.14207,E,2.345,172.57,310720,,,A,V*00
$GNRMC,064605.50,A,3600.78466,N,12919.14206,E,2.481,177.02,310720,,,A,V*08
$GNRMC,064605.60,A,3600.78459,N,12919.14205,E,2.549,178.05,310720,,,A,V*09
$GNRMC,064605.70,A,3600.78451,N,12919.14205,E,2.574,179.01,310720,,,A,V*0B
$GNRMC,064605.80,A,3600.78443,N,12919.14205,E,2.628,179.02,310720,,,A,V*0E
$GNRMC,064605.90,A,3600.78435,N,12919.14204,E,2.717,180.11,310720,,,A,V*06
$GNRMC,064606.00,A,3600.78427,N,12919.14204,E,2.734,181.08,310720,,,A,V*07
$GNRMC,064606.10,A,3600.78421,N,12919.14202,E,2.610,183.31,310720,,,A,V*09
$GNRMC,064606.20,A,3600.78415,N,12919.14200,E,2.513,186.41,310720,,,A,V*0D
$GNRMC,064606.30,A,3600.78408,N,12919.14196,E,2.556,189.63,310720,,,A,V*02
$GNRMC,064606.40,A,3600.78399,N,12919.14192,E,2.705,191.88,310720,,,A,V*06
$GNRMC,064606.50,A,3600.78389,N,12919.14188,E,2.984,194.03,310720,,,A,V*0C
$GNRMC,064606.60,A,3600.78380,N,12919.14186,E,3.117,193.46,310720,,,A,V*0D
$GNRMC,064606.70,A,3600.78372,N,12919.14186,E,3.035,190.59,310720,,,A,V*0D
$GNRMC,064606.80,A,3600.78363,N,12919.14186,E,3.017,188.14,310720,,,A,V*02
$GNRMC,064606.90,A,3600.78355,N,12919.14185,E,2.993,186.64,310720,,,A,V*08
$GNRMC,064607.00,A,3600.78346,N,12919.14184,E,3.040,185.77,310720,,,A,V*04
$GNRMC,064607.10,A,3600.78337,N,12919.14184,E,3.071,184.93,310720,,,A,V*0A
$GNRMC,064607.20,A,3600.78330,N,12919.14183,E,2.972,185.04,310720,,,A,V*0D
$GNRMC,064607.30,A,3600.78322,N,12919.14181,E,2.926,186.45,310720,,,A,V*0A
$GNRMC,064607.40,A,3600.78313,N,12919.14178,E,3.050,187.43,310720,,,A,V*07
$GNRMC,064607.50,A,3600.78303,N,12919.14176,E,3.139,187.95,310720,,,A,V*0C
$GNRMC,064607.60,A,3600.78295,N,12919.14175,E,3.130,187.40,310720,,,A,V*03
$GNRMC,064607.70,A,3600.78286,N,12919.14175,E,3.134,185.76,310720,,,A,V*03
$GNRMC,064607.80,A,3600.78276,N,12919.14176,E,3.196,184.14,310720,,,A,V*0D
$GNRMC,064607.90,A,3600.78268,N,12919.14176,E,3.124,181.87,310720,,,A,V*05
$GNRMC,064608.00,A,3600.78260,N,12919.14176,E,3.056,180.55,310720,,,A,V*01
$GNRMC,064608.10,A,3600.78250,N,12919.14178,E,3.144,179.04,310720,,,A,V*0D
$GNRMC,064608.20,A,3600.78242,N,12919.14178,E,3.073,179.02,310720,,,A,V*0E
$GNRMC,064608.30,A,3600.78234,N,12919.14177,E,2.989,179.45,310720,,,A,V*0F
$GNRMC,064608.40,A,3600.78226,N,12919.14177,E,3.008,179.49,310720,,,A,V*06
$GNRMC,064608.50,A,3600.78216,N,12919.14176,E,3.130,180.56,310720,,,A,V*07
$GNRMC,064608.60,A,3600.78207,N,12919.14175,E,3.186,181.98,310720,,,A,V*09
$GNRMC,064608.70,A,3600.78198,N,12919.14176,E,3.164,180.28,310720,,,A,V*08
$GNRMC,064608.80,A,3600.78190,N,12919.14177,E,3.084,179.21,310720,,,A,V*0E
$GNRMC,064608.90,A,3600.78182,N,12919.14176,E,3.047,179.60,310720,,,A,V*07
$GNRMC,064609.00,A,3600.78173,N,12919.14177,E,3.054,178.58,310720,,,A,V*08
$GNRMC,064609.10,A,3600.78164,N,12919.14177,E,3.143,178.97,310720,,,A,V*0B
$GNRMC,064609.20,A,3600.78155,N,12919.14177,E,3.147,179.36,310720,,,A,V*04
$GNRMC,064609.30,A,3600.78148,N,12919.14175,E,2.943,180.78,310720,,,A,V*0A
$GNRMC,064609.40,A,3600.78141,N,12919.14173,E,2.900,182.81,310720,,,A,V*01
$GNRMC,064609.50,A,3600.78131,N,12919.14171,E,3.012,184.48,310720,,,A,V*0D
$GNRMC,064609.60,A,3600.78123,N,12919.14170,E,3.061,185.03,310720,,,A,V*06
$GNRMC,064609.70,A,3600.78114,N,12919.14169,E,3.083,185.17,310720,,,A,V*02
$GNRMC,064609.80,A,3600.78106,N,12919.14169,E,2.987,183.91,310720,,,A,V*0A
$GNRMC,064609.90,A,3600.78099,N,12919.14169,E,2.841,182.94,310720,,,A,V*03
$GNRMC,064610.00,A,3600.78092,N,12919.14168,E,2.762,183.28,310720,,,A,V*00
$GNRMC,064610.10,A,3600.78085,N,12919.14167,E,2.699,184.17,310720,,,A,V*06
$GNRMC,064610.20,A,3600.78079,N,12919.14164,E,2.547,186.65,310720,,,A,V*02
$GNRMC,064610.30,A,3600.78076,N,12919.14161,E,2.243,193.20,310720,,,A,V*0F
$GNRMC,064610.40,A,3600.78075,N,12919.14157,E,1.802,200.39,310720,,,A,V*03
$GNRMC,064610.50,A,3600.78073,N,12919.14152,E,1.585,209.30,310720,,,A,V*03
$GNRMC,064610.60,A,3600.78072,N,12919.14146,E,1.541,219.57,310720,,,A,V*0C
$GNRMC,064610.70,A,3600.78071,N,12919.14139,E,1.587,232.52,310720,,,A,V*00
$GNRMC,064610.80,A,3600.78070,N,12919.14134,E,1.518,237.58,310720,,,A,V*0A
$GNRMC,064610.90,A,3600.78069,N,12919.14129,E,1.539,244.48,310720,,,A,V*09
$GNRMC,064611.00,A,3600.78069,N,12919.14120,E,1.700,252.20,310720,,,A,V*09
$GNRMC,064611.10,A,3600.78068,N,12919.14111,E,1.928,256.61,310720,,,A,V*0E
$GNRMC,064611.20,A,3600.78068,N,12919.14101,E,2.114,259.25,310720,,,A,V*07
$GNRMC,064611.30,A,3600.78068,N,12919.14094,E,2.110,264.02,310720,,,A,V*04
$GNRMC,064611.40,A,3600.78070,N,12919.14088,E,2.047,269.68,310720,,,A,V*05
$GNRMC,064611.50,A,3600.78073,N,12919.14079,E,2.125,276.01,310720,,,A,V*0D
$GNRMC,064611.60,A,3600.78075,N,12919.14070,E,2.313,280.65,310720,,,A,V*0D
$GNRMC,064611.70,A,3600.78078,N,12919.14059,E,2.534,283.64,310720,,,A,V*0B
$GNRMC,064611.80,A,3600.78081,N,12919.14049,E,2.674,284.03,310720,,,A,V*02
$GNRMC,064611.90,A,3600.78083,N,12919.14040,E,2.663,284.51,310720,,,A,V*09
$GNRMC,064612.00,A,3600.78085,N,12919.14030,E,2.748,284.42,310720,,,A,V*08
$GNRMC,064612.10,A,3600.78086,N,12919.14020,E,2.780,283.66,310720,,,A,V*0E
$GNRMC,064612.20,A,3600.78088,N,12919.14011,E,2.777,283.90,310720,,,A,V*00
$GNRMC,064612.30,A,3600.78091,N,12919.14001,E,2.822,284.59,310720,,,A,V*05
$GNRMC,064612.40,A,3600.78093,N,12919.13993,E,2.767,285.87,310720,,,A,V*09
$GNRMC,064612.50,A,3600.78096,N,12919.13984,E,2.742,287.85,310720,,,A,V*0C
$GNRMC,064612.60,A,3600.78099,N,12919.13975,E,2.780,288.64,310720,,,A,V*00
$GNRMC,064612.70,A,3600.78102,N,12919.13965,E,2.848,289.09,310720,,,A,V*02
$GNRMC,064612.80,A,3600.78105,N,12919.13955,E,2.914,289.72,310720,,,A,V*0D
$GNRMC,064612.90,A,3600.78107,N,12919.13944,E,3.010,287.92,310720,,,A,V*02
$GNRMC,064613.00,A,3600.78109,N,12919.13934,E,2.981,286.44,310720,,,A,V*09
$GNRMC,064613.10,A,3600.78110,N,12919.13926,E,2.860,285.29,310720,,,A,V*05
$GNRMC,064613.20,A,3600.78112,N,12919.13915,E,2.919,284.33,310720,,,A,V*01
$GNRMC,064613.30,A,3600.78114,N,12919.13904,E,3.045,283.60,310720,,,A,V*06
$GNRMC,064613.40,A,3600.78116,N,12919.13897,E,2.846,284.88,310720,,,A,V*03
$GNRMC,064613.50,A,3600.78118,N,12919.13889,E,2.723,285.84,310720,,,A,V*02
$GNRMC,064613.60,A,3600.78121,N,12919.13879,E,2.774,286.10,310720,,,A,V*08
$GNRMC,064613.70,A,3600.78122,N,12919.13868,E,2.886,284.10,310720,,,A,V*0A
$GNRMC,064613.80,A,3600.78123,N,12919.13858,E,2.932,282.25,310720,,,A,V*09
$GNRMC,064613.90,A,3600.78124,N,12919.13847,E,2.989,280.64,310720,,,A,V*06
