$GNRMC,070001.30,A,3600.77858,N,12919.12913,E,2.521,42.47,310720,,,A,V*33
$GNRMC,070001.40,A,3600.77864,N,12919.12918,E,2.576,41.03,310720,,,A,V*31
$GNRMC,070001.50,A,3600.77869,N,12919.12925,E,2.588,40.84,310720,,,A,V*3C
$GNRMC,070001.60,A,3600.77874,N,12919.12931,E,2.556,42.19,310720,,,A,V*33
$GNRMC,070001.70,A,3600.77879,N,12919.12936,E,2.417,42.84,310720,,,A,V*38
$GNRMC,070001.80,A,3600.77882,N,12919.12941,E,2.274,44.63,310720,,,A,V*3F
$GNRMC,070001.90,A,3600.77886,N,12919.12949,E,2.375,47.63,310720,,,A,V*31
$GNRMC,070002.00,A,3600.77891,N,12919.12956,E,2.422,48.69,310720,,,A,V*33
$GNRMC,070002.10,A,3600.77895,N,12919.12963,E,2.409,49.46,310720,,,A,V*35
$GNRMC,070002.20,A,3600.77899,N,12919.12972,E,2.455,52.01,310720,,,A,V*3A
$GNRMC,070002.30,A,3600.77903,N,12919.12978,E,2.406,50.57,310720,,,A,V*34
$GNRMC,070002.40,A,3600.77908,N,12919.12984,E,2.425,50.86,310720,,,A,V*36
$GNRMC,070002.50,A,3600.77913,N,12919.12991,E,2.544,48.94,310720,,,A,V*35
$GNRMC,070002.60,A,3600.77918,N,12919.12997,E,2.581,47.33,310720,,,A,V*30
$GNRMC,070002.70,A,3600.77924,N,12919.13003,E,2.532,45.79,310720,,,A,V*3F
$GNRMC,070002.80,A,3600.77928,N,12919.13009,E,2.490,46.21,310720,,,A,V*31
$GNRMC,070002.90,A,3600.77932,N,12919.13016,E,2.493,48.87,310720,,,A,V*34
$GNRMC,070003.00,A,3600.77938,N,12919.13024,E,2.638,48.68,310720,,,A,V*35
$GNRMC,070003.10,A,3600.77943,N,12919.13031,E,2.746,47.91,310720,,,A,V*3D
$GNRMC,070003.20,A,3600.77949,N,12919.13040,E,2.806,47.81,310720,,,A,V*38
$GNRMC,070003.30,A,3600.77954,N,12919.13048,E,2.813,47.86,310720,,,A,V*3E
$GNRMC,070003.40,A,3600.77959,N,12919.13053,E,2.724,47.57,310720,,,A,V*39
$GNRMC,070003.50,A,3600.77964,N,12919.13060,E,2.656,47.94,310720,,,A,V*3D
$GNRMC,070003.60,A,3600.77969,N,12919.13065,E,2.631,45.92,310720,,,A,V*33
$GNRMC,070003.70,A,3600.77974,N,12919.13072,E,2.599,46.72,310720,,,A,V*34
$GNRMC,070003.80,A,3600.77978,N,12919.13079,E,2.535,48.61,310720,,,A,V*36
$GNRMC,070003.90,A,3600.77982,N,12919.13086,E,2.540,50.43,310720,,,A,V*39
$GNRMC,070004.00,A,3600.77985,N,12919.13094,E,2.552,52.59,310720,,,A,V*39
$GNRMC,070004.10,A,3600.77991,N,12919.13101,E,2.615,50.46,310720,,,A,V*3C
$GNRMC,070004.20,A,3600.77996,N,12919.13109,E,2.691,50.26,310720,,,A,V*3A
$GNRMC,070004.30,A,3600.78000,N,12919.13117,E,2.703,51.70,310720,,,A,V*35
$GNRMC,070004.40,A,3600.78005,N,12919.13125,E,2.713,51.64,310720,,,A,V*32
$GNRMC,070004.50,A,3600.78010,N,12919.13132,E,2.754,50.57,310720,,,A,V*33
$GNRMC,070004.60,A,3600.78015,N,12919.13139,E,2.727,50.50,310720,,,A,V*3D
$GNRMC,070004.70,A,3600.78020,N,12919.13146,E,2.704,49.24,310720,,,A,V*38
$GNRMC,070004.80,A,3600.78024,N,12919.13153,E,2.629,51.30,310720,,,A,V*35
$GNRMC,070004.90,A,3600.78028,N,12919.13160,E,2.580,52.36,310720,,,A,V*3D
$GNRMC,070005.00,A,3600.78031,N,12919.13166,E,2.462,53.54,310720,,,A,V*33
$GNRMC,070005.10,A,3600.78035,N,12919.13171,E,2.367,52.95,310720,,,A,V*3E
$GNRMC,070005.20,A,3600.78040,N,12919.13178,E,2.416,50.65,310720,,,A,V*3A
$GNRMC,070005.30,A,3600.78045,N,12919.13185,E,2.538,49.41,310720,,,A,V*3F
$GNRMC,070005.40,A,3600.78051,N,12919.13193,E,2.662,48.89,310720,,,A,V*33
$GNRMC,070005.50,A,3600.78056,N,12919.13200,E,2.702,47.48,310720,,,A,V*39
$GNRMC,070005.60,A,3600.78061,N,12919.13206,E,2.641,47.66,310720,,,A,V*32
$GNRMC,070005.70,A,3600.78066,N,12919.13212,E,2.565,47.09,310720,,,A,V*3D
$GNRMC,070005.80,A,3600.78071,N,12919.13218,E,2.595,45.91,310720,,,A,V*32
$GNRMC,070005.90,A,3600.78075,N,12919.13225,E,2.542,46.88,310720,,,A,V*38
$GNRMC,070006.00,A,3600.78080,N,12919.13231,E,2.449,47.72,310720,,,A,V*33
$GNRMC,070006.10,A,3600.78083,N,12919.13236,E,2.333,49.48,310720,,,A,V*3B
$GNRMC,070006.20,A,3600.78087,N,12919.13243,E,2.375,50.99,310720,,,A,V*38
$GNRMC,070006.30,A,3600.78091,N,12919.13251,E,2.483,51.70,310720,,,A,V*35
$GNRMC,070006.40,A,3600.78096,N,12919.13259,E,2.563,52.40,310720,,,A,V*32
$GNRMC,070006.50,A,3600.78101,N,12919.13268,E,2.673,52.76,310720,,,A,V*39
$GNRMC,070006.60,A,3600.78106,N,12919.13276,E,2.750,51.98,310720,,,A,V*31
$GNRMC,070006.70,A,3600.78111,N,12919.13283,E,2.729,51.35,310720,,,A,V*35
$GNRMC,070006.80,A,3600.78116,N,12919.13290,E,2.760,50.25,310720,,,A,V*32
$GNRMC,070006.90,A,3600.78121,N,12919.13297,E,2.767,49.46,310720,,,A,V*3A
$GNRMC,070007.00,A,3600.78126,N,12919.13304,E,2.709,50.45,310720,,,A,V*3D
$GNRMC,070007.10,A,3600.78130,N,12919.13311,E,2.675,50.00,310720,,,A,V*34
$GNRMC,070007.20,A,3600.78135,N,12919.13318,E,2.643,50.90,310720,,,A,V*37
$GNRMC,070007.30,A,3600.78139,N,12919.13325,E,2.680,52.12,310720,,,A,V*33
$GNRMC,070007.40,A,3600.78145,N,12919.13335,E,2.875,51.75,310720,,,A,V*38
$GNRMC,070007.50,A,3600.78150,N,12919.13343,E,2.928,51.56,310720,,,A,V*34
$GNRMC,070007.60,A,3600.78155,N,12919.13352,E,2.951,51.98,310720,,,A,V*3E
$GNRMC,070007.70,A,3600.78160,N,12919.13361,E,2.989,51.49,310720,,,A,V*30
$GNRMC,070007.80,A,3600.78165,N,12919.13368,E,2.913,51.69,310720,,,A,V*32
$GNRMC,070007.90,A,3600.78170,N,12919.13375,E,2.860,51.22,310720,,,A,V*31
$GNRMC,070008.00,A,3600.78175,N,12919.13382,E,2.825,50.36,310720,,,A,V*3F
$GNRMC,070008.10,A,3600.78179,N,12919.13389,E,2.643,51.05,310720,,,A,V*36
$GNRMC,070008.20,A,3600.78184,N,12919.13395,E,2.611,49.10,310720,,,A,V*30
$GNRMC,070008.30,A,3600.78189,N,12919.13400,E,2.605,47.66,310720,,,A,V*3D
$GNRMC,070008.40,A,3600.78194,N,12919.13407,E,2.618,47.46,310720,,,A,V*3F
$GNRMC,070008.50,A,3600.78199,N,12919.13414,E,2.671,47.53,310720,,,A,V*3A
$GNRMC,070008.60,A,3600.78205,N,12919.13422,E,2.704,47.17,310720,,,A,V*39
$GNRMC,070008.70,A,3600.78210,N,12919.13430,E,2.814,46.79,310720,,,A,V*38
$GNRMC,070008.80,A,3600.78216,N,12919.13435,E,2.768,45.58,310720,,,A,V*30
$GNRMC,070008.90,A,3600.78221,N,12919.13441,E,2.725,45.44,310720,,,A,V*32
$GNRMC,070009.00,A,3600.78227,N,12919.13448,E,2.757,44.17,310720,,,A,V*37
$GNRMC,070009.10,A,3600.78232,N,12919.13455,E,2.713,45.03,310720,,,A,V*3A
$GNRMC,070009.20,A,3600.78236,N,12919.13461,E,2.563,46.49,310720,,,A,V*32
$GNRMC,070009.30,A,3600.78239,N,12919.13467,E,2.466,48.51,310720,,,A,V*39
$GNRMC,070009.40,A,3600.78243,N,12919.13473,E,2.452,49.52,310720,,,A,V*33
$GNRMC,070009.50,A,3600.78248,N,12919.13481,E,2.568,51.28,310720,,,A,V*38
$GNRMC,070009.60,A,3600.78252,N,12919.13489,E,2.594,51.98,310720,,,A,V*30
$GNRMC,070009.70,A,3600.78256,N,12919.13497,E,2.567,52.88,310720,,,A,V*34
$GNRMC,070009.80,A,3600.78260,N,12919.13504,E,2.536,53.72,310720,,,A,V*35
$GNRMC,070009.90,A,3600.78264,N,12919.13510,E,2.469,52.35,310720,,,A,V*3C
$GNRMC,070010.00,A,3600.78269,N,12919.13515,E,2.472,50.05,310720,,,A,V*3E
$GNRMC,070010.10,A,3600.78275,N,12919.13522,E,2.541,48.93,310720,,,A,V*31
$GNRMC,070010.20,A,3600.78279,N,12919.13528,E,2.455,49.20,310720,,,A,V*39
$GNRMC,070010.30,A,3600.78282,N,12919.13534,E,2.339,51.01,310720,,,A,V*36
$GNRMC,070010.40,A,3600.78285,N,12919.13541,E,2.342,52.47,310720,,,A,V*39
$GNRMC,070010.50,A,3600.78289,N,12919.13548,E,2.298,54.54,310720,,,A,V*3F
$GNRMC,070010.60,A,3600.78292,N,12919.13555,E,2.314,55.75,310720,,,A,V*3D
$GNRMC,070010.70,A,3600.78295,N,12919.13562,E,2.359,56.54,310720,,,A,V*36
$GNRMC,070010.80,A,3600.78300,N,12919.13570,E,2.456,56.44,310720,,,A,V*3E
$GNRMC,070010.90,A,3600.78304,N,12919.13578,E,2.517,55.94,310720,,,A,V*39
$GNRMC,070011.00,A,3600.78308,N,12919.13584,E,2.451,54.42,310720,,,A,V*37
$GNRMC,070011.10,A,3600.78313,N,12919.13590,E,2.492,52.39,310720,,,A,V*3C
$GNRMC,070011.20,A,3600.78318,N,12919.13596,E,2.506,49.42,310720,,,A,V*38
$GNRMC,070011.30,A,3600.78323,N,12919.13602,E,2.524,48.04,310720,,,A,V*3C
$GNRMC,070011.40,A,3600.78328,N,12919.13608,E,2.473,46.53,310720,,,A,V*35
$GNRMC,070011.50,A,3600.78332,N,12919.13613,E,2.379,45.17,310720,,,A,V*3B
$GNRMC,070011.60,A,3600.78336,N,12919.13617,E,2.264,45.10,310720,,,A,V*32
$GNRMC,070011.70,A,3600.78341,N,12919.13624,E,2.341,45.22,310720,,,A,V*34
$GNRMC,070011.80,A,3600.78347,N,12919.13631,E,2.521,45.54,310720,,,A,V*38
$GNRMC,070011.90,A,3600.78352,N,12919.13640,E,2.638,46.64,310720,,,A,V*30
$GNRMC,070012.00,A,3600.78357,N,12919.13647,E,2.675,46.72,310720,,,A,V*36
$GNRMC,070012.10,A,3600.78362,N,12919.13654,E,2.696,48.58,310720,,,A,V*38
$GNRMC,070012.20,A,3600.78367,N,12919.13662,E,2.794,48.53,310720,,,A,V*33
$GNRMC,070012.30,A,3600.78373,N,12919.13670,E,2.809,48.28,310720,,,A,V*33
$GNRMC,070012.40,A,3600.78378,N,12919.13676,E,2.815,47.15,310720,,,A,V*35
$GNRMC,070012.50,A,3600.78381,N,12919.13682,E,2.503,48.19,310720,,,A,V*30
$GNRMC,070012.60,A,3600.78383,N,12919.13686,E,2.236,50.99,310720,,,A,V*35
$GNRMC,070012.70,A,3600.78389,N,12919.13696,E,2.608,52.31,310720,,,A,V*36
$GNRMC,070012.80,A,3600.78395,N,12919.13708,E,3.026,52.89,310720,,,A,V*3A
$GNRMC,070012.90,A,3600.78400,N,12919.13714,E,2.808,51.82,310720,,,A,V*30
$GNRMC,070013.00,A,3600.78404,N,12919.13721,E,2.764,51.99,310720,,,A,V*35
$GNRMC,070013.10,A,3600.78409,N,12919.13730,E,2.879,52.03,310720,,,A,V*3A
$GNRMC,070013.20,A,3600.78415,N,12919.13740,E,3.138,53.78,310720,,,A,V*33
$GNRMC,070013.30,A,3600.78422,N,12919.13752,E,3.529,53.81,310720,,,A,V*37
$GNRMC,070013.40,A,3600.78427,N,12919.13760,E,3.322,53.75,310720,,,A,V*32
$GNRMC,070013.50,A,3600.78432,N,12919.13766,E,2.976,50.81,310720,,,A,V*33
$GNRMC,070013.60,A,3600.78438,N,12919.13772,E,2.875,47.81,310720,,,A,V*3B
$GNRMC,070013.70,A,3600.78442,N,12919.13777,E,2.648,47.44,310720,,,A,V*3B
$GNRMC,070013.80,A,3600.78445,N,12919.13781,E,2.420,46.89,310720,,,A,V*36
$GNRMC,070013.90,A,3600.78450,N,12919.13787,E,2.410,47.47,310720,,,A,V*35
$GNRMC,070014.00,A,3600.78455,N,12919.13794,E,2.520,46.42,310720,,,A,V*3A
$GNRMC,070014.10,A,3600.78460,N,12919.13801,E,2.506,47.31,310720,,,A,V*3F
$GNRMC,070014.20,A,3600.78463,N,12919.13807,E,2.405,48.63,310720,,,A,V*33
$GNRMC,070014.30,A,3600.78469,N,12919.13814,E,2.555,48.06,310720,,,A,V*3D
$GNRMC,070014.40,A,3600.78475,N,12919.13822,E,2.707,47.02,310720,,,A,V*3C
$GNRMC,070014.50,A,3600.78480,N,12919.13829,E,2.766,46.92,310720,,,A,V*33
$GNRMC,070014.60,A,3600.78486,N,12919.13836,E,2.760,45.89,310720,,,A,V*37
$GNRMC,070014.70,A,3600.78491,N,12919.13843,E,2.737,46.69,310720,,,A,V*3D
$GNRMC,070014.80,A,3600.78495,N,12919.13851,E,2.731,50.82,310720,,,A,V*31
$GNRMC,070014.90,A,3600.78498,N,12919.13859,E,2.689,53.69,310720,,,A,V*31
$GNRMC,070015.00,A,3600.78502,N,12919.13866,E,2.653,53.82,310720,,,A,V*35
$GNRMC,070015.10,A,3600.78507,N,12919.13874,E,2.739,53.64,310720,,,A,V*37
$GNRMC,070015.20,A,3600.78513,N,12919.13883,E,2.844,52.84,310720,,,A,V*33
$GNRMC,070015.30,A,3600.78518,N,12919.13892,E,2.960,52.16,310720,,,A,V*35
$GNRMC,070015.40,A,3600.78524,N,12919.13899,E,2.955,51.50,310720,,,A,V*31
$GNRMC,070015.50,A,3600.78529,N,12919.13906,E,2.916,50.48,310720,,,A,V*35
$GNRMC,070015.60,A,3600.78534,N,12919.13914,E,2.936,49.88,310720,,,A,V*3F
$GNRMC,070015.70,A,3600.78539,N,12919.13922,E,2.902,50.12,310720,,,A,V*3A
$GNRMC,070015.80,A,3600.78543,N,12919.13930,E,2.816,53.78,310720,,,A,V*30
$GNRMC,070015.90,A,3600.78545,N,12919.13936,E,2.625,55.92,310720,,,A,V*3D
$GNRMC,070016.00,A,3600.78549,N,12919.13943,E,2.531,55.53,310720,,,A,V*32
$GNRMC,070016.10,A,3600.78553,N,12919.13950,E,2.555,54.83,310720,,,A,V*34
$GNRMC,070016.20,A,3600.78559,N,12919.13958,E,2.677,53.21,310720,,,A,V*39
$GNRMC,070016.30,A,3600.78564,N,12919.13966,E,2.730,52.37,310720,,,A,V*3F
$GNRMC,070016.40,A,3600.78568,N,12919.13973,E,2.730,53.11,310720,,,A,V*35
$GNRMC,070016.50,A,3600.78572,N,12919.13980,E,2.679,53.51,310720,,,A,V*3B
$GNRMC,070016.60,A,3600.78576,N,12919.13988,E,2.651,53.52,310720,,,A,V*3D
$GNRMC,070016.70,A,3600.78581,N,12919.13994,E,2.590,53.25,310720,,,A,V*37
$GNRMC,070016.80,A,3600.78584,N,12919.14001,E,2.489,55.21,310720,,,A,V*34
$GNRMC,070016.90,A,3600.78586,N,12919.14008,E,2.426,58.19,310720,,,A,V*3D
$GNRMC,070017.00,A,3600.78588,N,12919.14015,E,2.327,62.58,310720,,,A,V*3D
$GNRMC,070017.10,A,3600.78589,N,12919.14024,E,2.326,67.93,310720,,,A,V*3C
$GNRMC,070017.20,A,3600.78591,N,12919.14033,E,2.424,70.36,310720,,,A,V*3C
$GNRMC,070017.30,A,3600.78593,N,12919.14043,E,2.594,71.62,310720,,,A,V*32
$GNRMC,070017.40,A,3600.78595,N,12919.14053,E,2.680,73.16,310720,,,A,V*35
$GNRMC,070017.50,A,3600.78596,N,12919.14061,E,2.612,73.86,310720,,,A,V*34
$GNRMC,070017.60,A,3600.78598,N,12919.14069,E,2.564,75.13,310720,,,A,V*39
$GNRMC,070017.70,A,3600.78599,N,12919.14077,E,2.567,75.80,310720,,,A,V*3F
$GNRMC,070017.80,A,3600.78601,N,12919.14086,E,2.542,76.34,310720,,,A,V*37
$GNRMC,070017.90,A,3600.78601,N,12919.14094,E,2.478,79.37,310720,,,A,V*31
$GNRMC,070018.00,A,3600.78600,N,12919.14101,E,2.296,84.17,310720,,,A,V*3D
$GNRMC,070018.10,A,3600.78598,N,12919.14106,E,2.163,91.79,310720,,,A,V*3C
$GNRMC,070018.20,A,3600.78594,N,12919.14113,E,2.110,100.73,310720,,,A,V*00
$GNRMC,070018.30,A,3600.78590,N,12919.14120,E,2.189,107.45,310720,,,A,V*07
$GNRMC,070018.40,A,3600.78586,N,12919.14128,E,2.287,112.84,310720,,,A,V*0B
$GNRMC,070018.50,A,3600.78582,N,12919.14134,E,2.306,117.42,310720,,,A,V*04
$GNRMC,070018.60,A,3600.78578,N,12919.14139,E,2.212,120.54,310720,,,A,V*08
$GNRMC,070018.70,A,3600.78575,N,12919.14144,E,2.135,123.68,310720,,,A,V*04
$GNRMC,070018.80,A,3600.78571,N,12919.14149,E,2.101,126.34,310720,,,A,V*09
$GNRMC,070018.90,A,3600.78566,N,12919.14153,E,2.042,130.74,310720,,,A,V*00
$GNRMC,070019.00,A,3600.78561,N,12919.14156,E,2.032,137.08,310720,,,A,V*01
$GNRMC,070019.10,A,3600.78557,N,12919.14158,E,1.892,141.76,310720,,,A,V*02
$GNRMC,070019.20,A,3600.78552,N,12919.14159,E,1.811,146.37,310720,,,A,V*0C
$GNRMC,070019.30,A,3600.78546,N,12919.14161,E,1.927,152.14,310720,,,A,V*03
$GNRMC,070019.40,A,3600.78539,N,12919.14162,E,2.085,158.05,310720,,,A,V*07
$GNRMC,070019.50,A,3600.78531,N,12919.14162,E,2.239,164.71,310720,,,A,V*07
$GNRMC,070019.60,A,3600.78524,N,12919.14163,E,2.263,168.29,310720,,,A,V*0F
$GNRMC,070019.70,A,3600.78519,N,12919.14163,E,2.155,169.80,310720,,,A,V*04
$GNRMC,070019.80,A,3600.78513,N,12919.14164,E,2.140,170.91,310720,,,A,V*0A
$GNRMC,070019.90,A,3600.78507,N,12919.14165,E,2.226,171.77,310720,,,A,V*05
$GNRMC,070020.00,A,3600.78500,N,12919.14165,E,2.209,174.13,310720,,,A,V*0B
$GNRMC,070020.10,A,3600.78494,N,12919.14164,E,2.219,177.06,310720,,,A,V*01
$GNRMC,070020.20,A,3600.78488,N,12919.14163,E,2.138,179.28,310720,,,A,V*0A
$GNRMC,070020.30,A,3600.78482,N,12919.14161,E,2.150,182.47,310720,,,A,V*00
$GNRMC,070020.40,A,3600.78476,N,12919.14159,E,2.218,185.60,310720,,,A,V*0A
$GNRMC,070020.50,A,3600.78467,N,12919.14157,E,2.453,187.18,310720,,,A,V*01
$GNRMC,070020.60,A,3600.78458,N,12919.14155,E,2.675,187.94,310720,,,A,V*0E
$GNRMC,070020.70,A,3600.78449,N,12919.14154,E,2.822,188.17,310720,,,A,V*06
$GNRMC,070020.80,A,3600.78441,N,12919.14153,E,2.895,186.93,310720,,,A,V*08
$GNRMC,070020.90,A,3600.78432,N,12919.14152,E,2.939,185.74,310720,,,A,V*01
$GNRMC,070021.00,A,3600.78424,N,12919.14152,E,2.926,184.46,310720,,,A,V*00
$GNRMC,070021.10,A,3600.78416,N,12919.14152,E,2.869,184.24,310720,,,A,V*0E
$GNRMC,070021.20,A,3600.78409,N,12919.14151,E,2.835,184.70,310720,,,A,V*08
$GNRMC,070021.30,A,3600.78401,N,12919.14151,E,2.778,183.15,310720,,,A,V*03
$GNRMC,070021.40,A,3600.78393,N,12919.14150,E,2.813,182.77,310720,,,A,V*0E
$GNRMC,070021.50,A,3600.78385,N,12919.14150,E,2.868,182.14,310720,,,A,V*01
$GNRMC,070021.60,A,3600.78376,N,12919.14151,E,2.947,181.28,310720,,,A,V*0F
$GNRMC,070021.70,A,3600.78367,N,12919.14150,E,3.045,181.66,310720,,,A,V*0F
$GNRMC,070021.80,A,3600.78357,N,12919.14150,E,3.159,180.80,310720,,,A,V*06
$GNRMC,070021.90,A,3600.78348,N,12919.14151,E,3.161,178.87,310720,,,A,V*03
$GNRMC,070022.00,A,3600.78341,N,12919.14152,E,3.034,178.26,310720,,,A,V*09
$GNRMC,070022.10,A,3600.78334,N,12919.14153,E,2.903,178.10,310720,,,A,V*02
$GNRMC,070022.20,A,3600.78326,N,12919.14152,E,2.834,179.09,310720,,,A,V*0F
$GNRMC,070022.30,A,3600.78319,N,12919.14152,E,2.777,179.12,310720,,,A,V*00
$GNRMC,070022.40,A,3600.78312,N,12919.14151,E,2.649,180.77,310720,,,A,V*06
$GNRMC,070022.50,A,3600.78304,N,12919.14150,E,2.672,182.68,310720,,,A,V*05
$GNRMC,070022.60,A,3600.78295,N,12919.14150,E,2.808,182.89,310720,,,A,V*03
$GNRMC,070022.70,A,3600.78286,N,12919.14148,E,2.944,184.64,310720,,,A,V*05
$GNRMC,070022.80,A,3600.78277,N,12919.14147,E,3.006,184.50,310720,,,A,V*02
$GNRMC,070022.90,A,3600.78269,N,12919.14147,E,3.042,182.56,310720,,,A,V*0C
$GNRMC,070023.00,A,3600.78259,N,12919.14147,E,3.138,181.06,310720,,,A,V*0D
$GNRMC,070023.10,A,3600.78250,N,12919.14148,E,3.162,179.95,310720,,,A,V*08
$GNRMC,070023.20,A,3600.78242,N,12919.14147,E,3.097,180.83,310720,,,A,V*0D
$GNRMC,070023.30,A,3600.78235,N,12919.14148,E,2.951,180.49,310720,,,A,V*07
$GNRMC,070023.40,A,3600.78227,N,12919.14148,E,2.848,180.37,310720,,,A,V*03
$GNRMC,070023.50,A,3600.78219,N,12919.14147,E,2.833,180.28,310720,,,A,V*02
$GNRMC,070023.60,A,3600.78210,N,12919.14146,E,2.984,181.86,310720,,,A,V*01
$GNRMC,070023.70,A,3600.78201,N,12919.14144,E,3.088,184.18,310720,,,A,V*04
$GNRMC,070023.80,A,3600.78192,N,12919.14142,E,3.040,185.24,310720,,,A,V*0E
$GNRMC,070023.90,A,3600.78185,N,12919.14143,E,2.911,184.03,310720,,,A,V*00
$GNRMC,070024.00,A,3600.78178,N,12919.14144,E,2.815,181.67,310720,,,A,V*09
$GNRMC,070024.10,A,3600.78170,N,12919.14144,E,2.800,180.18,310720,,,A,V*0D
$GNRMC,070024.20,A,3600.78163,N,12919.14144,E,2.769,181.10,310720,,,A,V*05
$GNRMC,070024.30,A,3600.78153,N,12919.14143,E,2.912,182.26,310720,,,A,V*04
$GNRMC,070024.40,A,3600.78145,N,12919.14139,E,2.942,186.35,310720,,,A,V*0A
$GNRMC,070024.50,A,3600.78140,N,12919.14135,E,2.624,192.13,310720,,,A,V*0C
$GNRMC,070024.60,A,3600.78136,N,12919.14130,E,2.379,198.95,310720,,,A,V*02
$GNRMC,070024.70,A,3600.78132,N,12919.14124,E,2.206,207.29,310720,,,A,V*09
$GNRMC,070024.80,A,3600.78129,N,12919.14118,E,2.114,215.33,310720,,,A,V*0B
$GNRMC,070024.90,A,3600.78127,N,12919.14113,E,1.920,221.35,310720,,,A,V*02
$GNRMC,070025.00,A,3600.78126,N,12919.14110,E,1.648,227.31,310720,,,A,V*0B
$GNRMC,070025.10,A,3600.78124,N,12919.14106,E,1.544,230.74,310720,,,A,V*07
$GNRMC,070025.20,A,3600.78121,N,12919.14098,E,1.762,236.70,310720,,,A,V*03
$GNRMC,070025.30,A,3600.78121,N,12919.14094,E,1.570,241.33,310720,,,A,V*08
$GNRMC,070025.40,A,3600.78121,N,12919.14091,E,1.400,248.39,310720,,,A,V*0F
$GNRMC,070025.50,A,3600.78120,N,12919.14086,E,1.376,251.97,310720,,,A,V*03
