$GNRMC,063712.00,A,3600.78316,N,12919.13695,E,3.052,52.38,310720,,,A,V*30
$GNRMC,063712.10,A,3600.78321,N,12919.13703,E,3.012,51.02,310720,,,A,V*35
$GNRMC,063712.20,A,3600.78327,N,12919.13709,E,2.974,47.93,310720,,,A,V*3D
$GNRMC,063712.30,A,3600.78332,N,12919.13717,E,2.964,49.27,310720,,,A,V*37
$GNRMC,063712.40,A,3600.78338,N,12919.13724,E,2.922,48.10,310720,,,A,V*3D
$GNRMC,063712.50,A,3600.78345,N,12919.13730,E,2.971,45.81,310720,,,A,V*30
$GNRMC,063712.60,A,3600.78350,N,12919.13738,E,2.936,46.61,310720,,,A,V*31
$GNRMC,063712.70,A,3600.78354,N,12919.13744,E,2.743,46.27,310720,,,A,V*31
$GNRMC,063712.80,A,3600.78358,N,12919.13751,E,2.672,49.60,310720,,,A,V*39
$GNRMC,063712.90,A,3600.78363,N,12919.13760,E,2.769,51.30,310720,,,A,V*35
$GNRMC,063713.00,A,3600.78369,N,12919.13769,E,2.993,50.75,310720,,,A,V*35
$GNRMC,063713.10,A,3600.78374,N,12919.13779,E,3.077,51.37,310720,,,A,V*3C
$GNRMC,063713.20,A,3600.78380,N,12919.13785,E,3.003,48.71,310720,,,A,V*3E
$GNRMC,063713.30,A,3600.78386,N,12919.13792,E,2.975,48.28,310720,,,A,V*3A
$GNRMC,063713.40,A,3600.78390,N,12919.13800,E,2.886,49.74,310720,,,A,V*3B
$GNRMC,063713.50,A,3600.78396,N,12919.13806,E,2.812,48.92,310720,,,A,V*3E
$GNRMC,063713.60,A,3600.78402,N,12919.13814,E,2.920,47.62,310720,,,A,V*34
$GNRMC,063713.70,A,3600.78407,N,12919.13822,E,2.929,47.51,310720,,,A,V*3C
$GNRMC,063713.80,A,3600.78411,N,12919.13828,E,2.749,48.19,310720,,,A,V*35
$GNRMC,063713.90,A,3600.78415,N,12919.13835,E,2.666,51.22,310720,,,A,V*30
$GNRMC,063714.00,A,3600.78420,N,12919.13845,E,2.838,52.90,310720,,,A,V*30
$GNRMC,063714.10,A,3600.78425,N,12919.13854,E,2.949,53.53,310720,,,A,V*3D
$GNRMC,063714.20,A,3600.78431,N,12919.13863,E,3.029,52.46,310720,,,A,V*34
$GNRMC,063714.30,A,3600.78436,N,12919.13869,E,2.958,49.51,310720,,,A,V*3A
$GNRMC,063714.40,A,3600.78442,N,12919.13877,E,2.951,49.69,310720,,,A,V*33
$GNRMC,063714.50,A,3600.78446,N,12919.13885,E,2.914,51.11,310720,,,A,V*3C
$GNRMC,063714.60,A,3600.78453,N,12919.13893,E,3.045,49.09,310720,,,A,V*30
$GNRMC,063714.70,A,3600.78459,N,12919.13901,E,3.070,47.52,310720,,,A,V*37
$GNRMC,063714.80,A,3600.78464,N,12919.13907,E,2.908,47.31,310720,,,A,V*32
$GNRMC,063714.90,A,3600.78468,N,12919.13914,E,2.768,49.59,310720,,,A,V*35
$GNRMC,063715.00,A,3600.78473,N,12919.13922,E,2.827,50.87,310720,,,A,V*3D
$GNRMC,063715.10,A,3600.78479,N,12919.13931,E,3.013,50.62,310720,,,A,V*31
$GNRMC,063715.20,A,3600.78484,N,12919.13941,E,3.084,51.36,310720,,,A,V*39
$GNRMC,063715.30,A,3600.78491,N,12919.13948,E,3.086,48.43,310720,,,A,V*3D
$GNRMC,063715.40,A,3600.78497,N,12919.13955,E,3.028,47.23,310720,,,A,V*3D
$GNRMC,063715.50,A,3600.78501,N,12919.13963,E,2.968,49.29,310720,,,A,V*3F
$GNRMC,063715.60,A,3600.78507,N,12919.13969,E,2.883,48.57,310720,,,A,V*3C
$GNRMC,063715.70,A,3600.78513,N,12919.13977,E,2.974,47.34,310720,,,A,V*34
$GNRMC,063715.80,A,3600.78518,N,12919.13984,E,2.951,46.55,310720,,,A,V*3D
$GNRMC,063715.90,A,3600.78523,N,12919.13990,E,2.740,47.34,310720,,,A,V*39
$GNRMC,063716.00,A,3600.78526,N,12919.13997,E,2.669,50.54,310720,,,A,V*3B
$GNRMC,063716.10,A,3600.78531,N,12919.14005,E,2.681,52.28,310720,,,A,V*36
$GNRMC,063716.20,A,3600.78535,N,12919.14014,E,2.758,53.20,310720,,,A,V*3D
$GNRMC,063716.30,A,3600.78540,N,12919.14023,E,2.798,54.61,310720,,,A,V*34
$GNRMC,063716.40,A,3600.78544,N,12919.14029,E,2.689,52.96,310720,,,A,V*32
$GNRMC,063716.50,A,3600.78547,N,12919.14037,E,2.605,56.93,310720,,,A,V*3A
$GNRMC,063716.60,A,3600.78550,N,12919.14045,E,2.566,60.33,310720,,,A,V*33
$GNRMC,063716.70,A,3600.78552,N,12919.14053,E,2.593,62.31,310720,,,A,V*3D
$GNRMC,063716.80,A,3600.78555,N,12919.14062,E,2.572,63.42,310720,,,A,V*3D
$GNRMC,063716.90,A,3600.78556,N,12919.14067,E,2.240,66.58,310720,,,A,V*32
$GNRMC,063717.00,A,3600.78556,N,12919.14075,E,2.201,73.98,310720,,,A,V*34
$GNRMC,063717.10,A,3600.78556,N,12919.14083,E,2.240,79.33,310720,,,A,V*32
$GNRMC,063717.20,A,3600.78555,N,12919.14092,E,2.343,84.46,310720,,,A,V*30
$GNRMC,063717.30,A,3600.78552,N,12919.14101,E,2.311,91.74,310720,,,A,V*3F
$GNRMC,063717.40,A,3600.78552,N,12919.14107,E,2.118,92.87,310720,,,A,V*3A
$GNRMC,063717.50,A,3600.78550,N,12919.14114,E,2.171,97.67,310720,,,A,V*3F
$GNRMC,063717.60,A,3600.78547,N,12919.14121,E,2.180,101.91,310720,,,A,V*05
$GNRMC,063717.70,A,3600.78546,N,12919.14129,E,2.199,103.24,310720,,,A,V*09
$GNRMC,063717.80,A,3600.78542,N,12919.14137,E,2.248,107.33,310720,,,A,V*00
$GNRMC,063717.90,A,3600.78540,N,12919.14142,E,2.116,109.47,310720,,,A,V*04
$GNRMC,063718.00,A,3600.78537,N,12919.14147,E,1.971,113.44,310720,,,A,V*05
$GNRMC,063718.10,A,3600.78533,N,12919.14153,E,2.069,119.62,310720,,,A,V*08
$GNRMC,063718.20,A,3600.78526,N,12919.14159,E,2.322,126.79,310720,,,A,V*0F
$GNRMC,063718.30,A,3600.78519,N,12919.14166,E,2.469,132.51,310720,,,A,V*09
$GNRMC,063718.40,A,3600.78515,N,12919.14170,E,2.321,135.05,310720,,,A,V*08
$GNRMC,063718.50,A,3600.78510,N,12919.14173,E,2.170,137.32,310720,,,A,V*0F
$GNRMC,063718.60,A,3600.78505,N,12919.14177,E,2.168,140.64,310720,,,A,V*06
$GNRMC,063718.70,A,3600.78500,N,12919.14181,E,2.154,142.29,310720,,,A,V*0F
$GNRMC,063718.80,A,3600.78494,N,12919.14184,E,2.192,145.43,310720,,,A,V*08
$GNRMC,063718.90,A,3600.78488,N,12919.14186,E,2.170,149.82,310720,,,A,V*0B
$GNRMC,063719.00,A,3600.78483,N,12919.14188,E,2.085,152.91,310720,,,A,V*05
$GNRMC,063719.10,A,3600.78478,N,12919.14190,E,2.015,155.56,310720,,,A,V*0C
$GNRMC,063719.20,A,3600.78472,N,12919.14190,E,2.110,161.95,310720,,,A,V*09
$GNRMC,063719.30,A,3600.78463,N,12919.14190,E,2.324,166.71,310720,,,A,V*00
$GNRMC,063719.40,A,3600.78455,N,12919.14190,E,2.440,172.05,310720,,,A,V*01
$GNRMC,063719.50,A,3600.78449,N,12919.14190,E,2.395,174.61,310720,,,A,V*06
$GNRMC,063719.60,A,3600.78442,N,12919.14190,E,2.401,175.98,310720,,,A,V*03
$GNRMC,063719.70,A,3600.78435,N,12919.14189,E,2.428,178.61,310720,,,A,V*0A
$GNRMC,063719.80,A,3600.78428,N,12919.14188,E,2.450,180.08,310720,,,A,V*0F
$GNRMC,063719.90,A,3600.78421,N,12919.14186,E,2.490,182.96,310720,,,A,V*00
$GNRMC,063720.00,A,3600.78414,N,12919.14185,E,2.425,184.07,310720,,,A,V*06
$GNRMC,063720.10,A,3600.78409,N,12919.14183,E,2.263,187.52,310720,,,A,V*0A
$GNRMC,063720.20,A,3600.78404,N,12919.14180,E,2.204,190.12,310720,,,A,V*04
$GNRMC,063720.30,A,3600.78397,N,12919.14176,E,2.358,193.86,310720,,,A,V*07
$GNRMC,063720.40,A,3600.78389,N,12919.14173,E,2.556,194.58,310720,,,A,V*06
$GNRMC,063720.50,A,3600.78382,N,12919.14166,E,2.675,201.26,310720,,,A,V*0C
$GNRMC,063720.60,A,3600.78377,N,12919.14163,E,2.495,201.89,310720,,,A,V*09
$GNRMC,063720.70,A,3600.78369,N,12919.14161,E,2.569,200.66,310720,,,A,V*07
$GNRMC,063720.80,A,3600.78362,N,12919.14158,E,2.592,200.81,310720,,,A,V*04
$GNRMC,063720.90,A,3600.78355,N,12919.14156,E,2.623,198.71,310720,,,A,V*0B
$GNRMC,063721.00,A,3600.78347,N,12919.14153,E,2.756,197.88,310720,,,A,V*0F
$GNRMC,063721.10,A,3600.78338,N,12919.14152,E,2.820,195.89,310720,,,A,V*0A
$GNRMC,063721.20,A,3600.78331,N,12919.14150,E,2.803,194.46,310720,,,A,V*01
$GNRMC,063721.30,A,3600.78323,N,12919.14149,E,2.819,193.29,310720,,,A,V*0E
$GNRMC,063721.40,A,3600.78315,N,12919.14147,E,2.839,192.58,310720,,,A,V*07
$GNRMC,063721.50,A,3600.78306,N,12919.14143,E,2.995,194.77,310720,,,A,V*0C
$GNRMC,063721.60,A,3600.78296,N,12919.14141,E,3.167,193.36,310720,,,A,V*03
$GNRMC,063721.70,A,3600.78287,N,12919.14142,E,3.101,190.10,310720,,,A,V*06
$GNRMC,063721.80,V,,,,,,,310720,,,N,V*17
$GNRMC,063722.00,A,3600.78261,N,12919.14137,E,3.229,188.10,310720,,,A,V*08
$GNRMC,063722.10,A,3600.78252,N,12919.14136,E,3.194,187.66,310720,,,A,V*03
$GNRMC,063722.20,A,3600.78245,N,12919.14136,E,2.980,187.11,310720,,,A,V*0A
$GNRMC,063722.30,A,3600.78238,N,12919.14137,E,2.840,185.41,310720,,,A,V*0A
$GNRMC,063722.40,A,3600.78230,N,12919.14136,E,2.884,185.11,310720,,,A,V*09
$GNRMC,063722.50,A,3600.78221,N,12919.14136,E,3.031,183.91,310720,,,A,V*01
$GNRMC,063722.60,A,3600.78211,N,12919.14135,E,3.162,184.52,310720,,,A,V*0D
$GNRMC,063722.70,A,3600.78201,N,12919.14137,E,3.178,181.60,310720,,,A,V*00
$GNRMC,063722.80,A,3600.78194,N,12919.14139,E,3.080,179.45,310720,,,A,V*08
$GNRMC,063722.90,A,3600.78186,N,12919.14139,E,3.027,178.86,310720,,,A,V*09
$GNRMC,063723.00,A,3600.78178,N,12919.14141,E,2.969,176.22,310720,,,A,V*0D
$GNRMC,063723.10,A,3600.78170,N,12919.14142,E,2.981,175.69,310720,,,A,V*0D
$GNRMC,063723.20,A,3600.78162,N,12919.14142,E,2.860,177.41,310720,,,A,V*0B
$GNRMC,063723.30,A,3600.78156,N,12919.14143,E,2.634,178.00,310720,,,A,V*09
$GNRMC,063723.40,A,3600.78150,N,12919.14142,E,2.597,178.18,310720,,,A,V*0A
$GNRMC,063723.50,A,3600.78140,N,12919.14144,E,2.819,176.53,310720,,,A,V*06
$GNRMC,063723.60,A,3600.78131,N,12919.14144,E,2.924,177.63,310720,,,A,V*0E
$GNRMC,063723.70,A,3600.78123,N,12919.14144,E,2.870,178.87,310720,,,A,V*09
$GNRMC,063723.80,A,3600.78117,N,12919.14146,E,2.668,177.86,310720,,,A,V*0A
$GNRMC,063723.90,A,3600.78111,N,12919.14147,E,2.522,175.85,310720,,,A,V*00
$GNRMC,063724.00,A,3600.78106,N,12919.14148,E,2.436,174.43,310720,,,A,V*08
$GNRMC,063724.10,A,3600.78100,N,12919.14149,E,2.390,173.89,310720,,,A,V*04
$GNRMC,063724.20,A,3600.78092,N,12919.14149,E,2.416,176.33,310720,,,A,V*00
