$GNRMC,071335.00,A,3600.77954,N,12919.13080,E,2.817,51.85,310720,,,A,V*3E
$GNRMC,071335.10,A,3600.77958,N,12919.13087,E,2.697,53.29,310720,,,A,V*36
$GNRMC,071335.20,A,3600.77962,N,12919.13095,E,2.644,55.15,310720,,,A,V*38
$GNRMC,071335.30,A,3600.77966,N,12919.13103,E,2.703,56.28,310720,,,A,V*3C
$GNRMC,071335.40,A,3600.77970,N,12919.13111,E,2.715,56.82,310720,,,A,V*38
$GNRMC,071335.50,A,3600.77975,N,12919.13119,E,2.756,55.41,310720,,,A,V*3F
$GNRMC,071335.60,A,3600.77980,N,12919.13127,E,2.840,54.19,310720,,,A,V*3F
$GNRMC,071335.70,A,3600.77986,N,12919.13135,E,2.887,51.77,310720,,,A,V*3D
$GNRMC,071335.80,A,3600.77992,N,12919.13142,E,2.907,49.85,310720,,,A,V*3A
$GNRMC,071335.90,A,3600.77997,N,12919.13149,E,2.868,48.29,310720,,,A,V*3A
$GNRMC,071336.00,A,3600.78003,N,12919.13155,E,2.861,47.20,310720,,,A,V*39
$GNRMC,071336.10,A,3600.78008,N,12919.13163,E,2.874,47.40,310720,,,A,V*34
$GNRMC,071336.20,A,3600.78013,N,12919.13170,E,2.816,47.97,310720,,,A,V*31
$GNRMC,071336.30,A,3600.78018,N,12919.13178,E,2.802,49.24,310720,,,A,V*30
$GNRMC,071336.40,A,3600.78023,N,12919.13185,E,2.782,50.48,310720,,,A,V*38
$GNRMC,071336.50,A,3600.78027,N,12919.13192,E,2.782,51.65,310720,,,A,V*35
$GNRMC,071336.60,A,3600.78032,N,12919.13201,E,2.855,51.39,310720,,,A,V*37
$GNRMC,071336.70,A,3600.78038,N,12919.13209,E,2.933,50.22,310720,,,A,V*3E
$GNRMC,071336.80,A,3600.78044,N,12919.13218,E,2.981,50.31,310720,,,A,V*31
$GNRMC,071336.90,A,3600.78049,N,12919.13224,E,2.904,49.76,310720,,,A,V*34
$GNRMC,071337.00,A,3600.78054,N,12919.13231,E,2.883,48.46,310720,,,A,V*38
$GNRMC,071337.10,A,3600.78060,N,12919.13238,E,2.884,48.38,310720,,,A,V*39
$GNRMC,071337.20,A,3600.78064,N,12919.13245,E,2.807,49.18,310720,,,A,V*3C
$GNRMC,071337.30,A,3600.78069,N,12919.13253,E,2.792,50.03,310720,,,A,V*36
$GNRMC,071337.40,A,3600.78074,N,12919.13260,E,2.805,50.01,310720,,,A,V*3E
$GNRMC,071337.50,A,3600.78079,N,12919.13268,E,2.844,51.29,310720,,,A,V*34
$GNRMC,071337.60,A,3600.78085,N,12919.13277,E,2.929,51.39,310720,,,A,V*31
$GNRMC,071337.70,A,3600.78090,N,12919.13286,E,2.994,51.65,310720,,,A,V*35
$GNRMC,071337.80,A,3600.78096,N,12919.13294,E,3.090,50.40,310720,,,A,V*35
$GNRMC,071337.90,A,3600.78102,N,12919.13301,E,3.034,48.25,310720,,,A,V*31
$GNRMC,071338.00,A,3600.78108,N,12919.13308,E,3.025,46.50,310720,,,A,V*38
$GNRMC,071338.10,A,3600.78115,N,12919.13315,E,3.042,45.62,310720,,,A,V*3A
$GNRMC,071338.20,A,3600.78120,N,12919.13322,E,2.945,46.18,310720,,,A,V*3A
$GNRMC,071338.30,A,3600.78125,N,12919.13329,E,2.893,46.19,310720,,,A,V*3E
$GNRMC,071338.40,A,3600.78130,N,12919.13336,E,2.863,47.59,310720,,,A,V*39
$GNRMC,071338.50,A,3600.78134,N,12919.13343,E,2.806,49.16,310720,,,A,V*38
$GNRMC,071338.60,A,3600.78139,N,12919.13351,E,2.835,50.41,310720,,,A,V*3F
$GNRMC,071338.70,A,3600.78145,N,12919.13359,E,2.896,49.52,310720,,,A,V*3E
$GNRMC,071338.80,A,3600.78151,N,12919.13367,E,2.935,49.10,310720,,,A,V*37
$GNRMC,071338.90,A,3600.78156,N,12919.13374,E,2.872,48.63,310720,,,A,V*34
$GNRMC,071339.00,A,3600.78161,N,12919.13381,E,2.849,48.91,310720,,,A,V*37
$GNRMC,071339.10,A,3600.78167,N,12919.13388,E,2.916,48.19,310720,,,A,V*32
$GNRMC,071339.20,A,3600.78172,N,12919.13396,E,2.888,48.01,310720,,,A,V*35
$GNRMC,071339.30,A,3600.78177,N,12919.13403,E,2.837,48.80,310720,,,A,V*37
$GNRMC,071339.40,A,3600.78182,N,12919.13411,E,2.835,49.32,310720,,,A,V*33
$GNRMC,071339.50,A,3600.78186,N,12919.13417,E,2.720,50.87,310720,,,A,V*3D
$GNRMC,071339.60,A,3600.78190,N,12919.13424,E,2.708,52.42,310720,,,A,V*38
$GNRMC,071339.70,A,3600.78195,N,12919.13432,E,2.771,52.44,310720,,,A,V*33
$GNRMC,071339.80,A,3600.78200,N,12919.13440,E,2.824,51.61,310720,,,A,V*3D
$GNRMC,071339.90,A,3600.78206,N,12919.13448,E,2.854,50.62,310720,,,A,V*37
$GNRMC,071340.00,A,3600.78211,N,12919.13456,E,2.911,49.86,310720,,,A,V*3B
$GNRMC,071340.10,A,3600.78217,N,12919.13464,E,2.979,48.73,310720,,,A,V*38
$GNRMC,071340.20,A,3600.78223,N,12919.13471,E,3.037,48.24,310720,,,A,V*38
$GNRMC,071340.30,A,3600.78229,N,12919.13480,E,3.041,49.56,310720,,,A,V*38
$GNRMC,071340.40,A,3600.78233,N,12919.13488,E,2.984,51.21,310720,,,A,V*34
$GNRMC,071340.50,A,3600.78237,N,12919.13495,E,2.868,51.83,310720,,,A,V*36
$GNRMC,071340.60,A,3600.78242,N,12919.13501,E,2.760,52.29,310720,,,A,V*3F
$GNRMC,071340.70,A,3600.78247,N,12919.13509,E,2.797,51.74,310720,,,A,V*30
$GNRMC,071340.80,A,3600.78252,N,12919.13517,E,2.847,51.36,310720,,,A,V*30
$GNRMC,071340.90,A,3600.78258,N,12919.13525,E,2.928,50.49,310720,,,A,V*3B
$GNRMC,071341.00,A,3600.78263,N,12919.13532,E,2.892,48.96,310720,,,A,V*36
$GNRMC,071341.10,A,3600.78269,N,12919.13538,E,2.881,46.73,310720,,,A,V*30
$GNRMC,071341.20,A,3600.78275,N,12919.13545,E,2.930,45.88,310720,,,A,V*38
$GNRMC,071341.30,A,3600.78280,N,12919.13552,E,2.905,46.56,310720,,,A,V*33
$GNRMC,071341.40,A,3600.78285,N,12919.13560,E,2.865,48.30,310720,,,A,V*39
$GNRMC,071341.50,A,3600.78290,N,12919.13568,E,2.890,49.87,310720,,,A,V*33
$GNRMC,071341.60,A,3600.78295,N,12919.13574,E,2.811,50.02,310720,,,A,V*34
$GNRMC,071341.70,A,3600.78299,N,12919.13582,E,2.805,51.03,310720,,,A,V*35
$GNRMC,071341.80,A,3600.78304,N,12919.13590,E,2.865,51.71,310720,,,A,V*3F
$GNRMC,071341.90,A,3600.78310,N,12919.13599,E,2.970,51.16,310720,,,A,V*36
$GNRMC,071342.00,A,3600.78316,N,12919.13607,E,3.054,50.41,310720,,,A,V*33
$GNRMC,071342.10,A,3600.78322,N,12919.13614,E,3.001,49.28,310720,,,A,V*30
$GNRMC,071342.20,A,3600.78327,N,12919.13622,E,3.000,48.48,310720,,,A,V*35
$GNRMC,071342.30,A,3600.78334,N,12919.13629,E,3.062,47.39,310720,,,A,V*30
$GNRMC,071342.40,A,3600.78339,N,12919.13636,E,2.914,47.64,310720,,,A,V*35
$GNRMC,071342.50,A,3600.78344,N,12919.13642,E,2.810,47.07,310720,,,A,V*3D
$GNRMC,071342.60,A,3600.78349,N,12919.13649,E,2.814,46.83,310720,,,A,V*31
$GNRMC,071342.70,A,3600.78354,N,12919.13655,E,2.798,47.41,310720,,,A,V*35
$GNRMC,071342.80,A,3600.78359,N,12919.13663,E,2.827,48.35,310720,,,A,V*35
$GNRMC,071342.90,A,3600.78365,N,12919.13671,E,2.899,48.13,310720,,,A,V*39
$GNRMC,071343.00,A,3600.78371,N,12919.13679,E,2.976,47.47,310720,,,A,V*32
$GNRMC,071343.10,A,3600.78377,N,12919.13687,E,3.023,47.28,310720,,,A,V*35
$GNRMC,071343.20,A,3600.78383,N,12919.13694,E,3.034,46.67,310720,,,A,V*33
$GNRMC,071343.30,A,3600.78388,N,12919.13701,E,3.010,47.27,310720,,,A,V*37
$GNRMC,071343.40,A,3600.78393,N,12919.13708,E,2.914,47.39,310720,,,A,V*30
$GNRMC,071343.50,A,3600.78398,N,12919.13715,E,2.804,48.45,310720,,,A,V*32
$GNRMC,071343.60,A,3600.78403,N,12919.13722,E,2.825,48.84,310720,,,A,V*3E
$GNRMC,071343.70,A,3600.78407,N,12919.13729,E,2.758,50.53,310720,,,A,V*36
$GNRMC,071343.80,A,3600.78412,N,12919.13736,E,2.760,51.48,310720,,,A,V*33
$GNRMC,071343.90,A,3600.78417,N,12919.13744,E,2.797,52.11,310720,,,A,V*35
$GNRMC,071344.00,A,3600.78422,N,12919.13752,E,2.842,52.58,310720,,,A,V*30
$GNRMC,071344.10,A,3600.78427,N,12919.13761,E,2.933,52.23,310720,,,A,V*3F
$GNRMC,071344.20,A,3600.78432,N,12919.13767,E,2.856,50.95,310720,,,A,V*33
$GNRMC,071344.30,A,3600.78437,N,12919.13774,E,2.788,49.52,310720,,,A,V*3A
$GNRMC,071344.40,A,3600.78442,N,12919.13780,E,2.719,48.94,310720,,,A,V*37
$GNRMC,071344.50,A,3600.78447,N,12919.13786,E,2.658,48.72,310720,,,A,V*39
$GNRMC,071344.60,A,3600.78452,N,12919.13793,E,2.679,48.62,310720,,,A,V*38
$GNRMC,071344.70,A,3600.78456,N,12919.13799,E,2.651,48.82,310720,,,A,V*33
$GNRMC,071344.80,A,3600.78461,N,12919.13806,E,2.652,50.65,310720,,,A,V*32
$GNRMC,071344.90,A,3600.78465,N,12919.13814,E,2.720,51.18,310720,,,A,V*3B
$GNRMC,071345.00,A,3600.78470,N,12919.13822,E,2.815,51.93,310720,,,A,V*38
$GNRMC,071345.10,A,3600.78475,N,12919.13831,E,2.876,52.89,310720,,,A,V*33
$GNRMC,071345.20,A,3600.78481,N,12919.13839,E,2.980,52.08,310720,,,A,V*32
$GNRMC,071345.30,A,3600.78487,N,12919.13847,E,3.001,50.61,310720,,,A,V*30
$GNRMC,071345.40,A,3600.78492,N,12919.13854,E,2.992,49.71,310720,,,A,V*3A
$GNRMC,071345.50,A,3600.78498,N,12919.13861,E,2.930,49.40,310720,,,A,V*3D
$GNRMC,071345.60,A,3600.78502,N,12919.13868,E,2.849,50.09,310720,,,A,V*3F
$GNRMC,071345.70,A,3600.78507,N,12919.13875,E,2.765,50.64,310720,,,A,V*3D
$GNRMC,071345.80,A,3600.78511,N,12919.13881,E,2.681,52.10,310720,,,A,V*34
$GNRMC,071345.90,A,3600.78514,N,12919.13889,E,2.669,54.32,310720,,,A,V*38
$GNRMC,071346.00,A,3600.78519,N,12919.13897,E,2.746,55.26,310720,,,A,V*38
$GNRMC,071346.10,A,3600.78523,N,12919.13906,E,2.844,56.11,310720,,,A,V*33
$GNRMC,071346.20,A,3600.78527,N,12919.13915,E,2.858,57.28,310720,,,A,V*30
$GNRMC,071346.30,A,3600.78532,N,12919.13922,E,2.810,56.56,310720,,,A,V*35
$GNRMC,071346.40,A,3600.78536,N,12919.13928,E,2.754,54.51,310720,,,A,V*36
$GNRMC,071346.50,A,3600.78541,N,12919.13935,E,2.740,53.24,310720,,,A,V*3B
$GNRMC,071346.60,A,3600.78546,N,12919.13942,E,2.736,52.48,310720,,,A,V*35
$GNRMC,071346.70,A,3600.78548,N,12919.13950,E,2.602,56.67,310720,,,A,V*36
$GNRMC,071346.80,A,3600.78550,N,12919.13957,E,2.463,60.49,310720,,,A,V*3B
$GNRMC,071346.90,A,3600.78553,N,12919.13964,E,2.467,63.98,310720,,,A,V*32
$GNRMC,071347.00,A,3600.78556,N,12919.13972,E,2.520,64.38,310720,,,A,V*37
$GNRMC,071347.10,A,3600.78559,N,12919.13980,E,2.526,62.73,310720,,,A,V*3B
$GNRMC,071347.20,A,3600.78563,N,12919.13987,E,2.568,61.59,310720,,,A,V*37
$GNRMC,071347.30,A,3600.78566,N,12919.13996,E,2.627,63.01,310720,,,A,V*34
$GNRMC,071347.40,A,3600.78568,N,12919.14004,E,2.552,65.50,310720,,,A,V*3B
$GNRMC,071347.50,A,3600.78571,N,12919.14012,E,2.561,67.39,310720,,,A,V*38
$GNRMC,071347.60,A,3600.78573,N,12919.14021,E,2.581,68.70,310720,,,A,V*35
$GNRMC,071347.70,A,3600.78574,N,12919.14029,E,2.521,70.69,310720,,,A,V*30
$GNRMC,071347.80,A,3600.78575,N,12919.14036,E,2.452,73.89,310720,,,A,V*38
$GNRMC,071347.90,A,3600.78577,N,12919.14044,E,2.430,74.40,310720,,,A,V*38
$GNRMC,071348.00,A,3600.78578,N,12919.14051,E,2.364,75.42,310720,,,A,V*30
$GNRMC,071348.10,A,3600.78579,N,12919.14058,E,2.356,78.07,310720,,,A,V*34
$GNRMC,071348.20,A,3600.78580,N,12919.14067,E,2.369,79.42,310720,,,A,V*31
$GNRMC,071348.30,A,3600.78580,N,12919.14075,E,2.419,81.39,310720,,,A,V*38
$GNRMC,071348.40,A,3600.78581,N,12919.14083,E,2.386,81.19,310720,,,A,V*34
$GNRMC,071348.50,A,3600.78582,N,12919.14090,E,2.332,80.16,310720,,,A,V*35
$GNRMC,071348.60,A,3600.78584,N,12919.14097,E,2.313,79.36,310720,,,A,V*30
$GNRMC,071348.70,A,3600.78584,N,12919.14104,E,2.236,81.97,310720,,,A,V*30
$GNRMC,071348.80,A,3600.78582,N,12919.14110,E,2.115,88.30,310720,,,A,V*3A
$GNRMC,071348.90,A,3600.78580,N,12919.14116,E,2.006,95.70,310720,,,A,V*34
$GNRMC,071349.00,A,3600.78577,N,12919.14120,E,1.831,102.33,310720,,,A,V*06
$GNRMC,071349.10,A,3600.78575,N,12919.14124,E,1.763,106.23,310720,,,A,V*0C
$GNRMC,071349.20,A,3600.78572,N,12919.14129,E,1.788,111.22,310720,,,A,V*07
$GNRMC,071349.30,A,3600.78569,N,12919.14135,E,1.825,115.81,310720,,,A,V*04
$GNRMC,071349.40,A,3600.78566,N,12919.14137,E,1.661,122.74,310720,,,A,V*0E
$GNRMC,071349.50,A,3600.78562,N,12919.14138,E,1.526,132.28,310720,,,A,V*0C
$GNRMC,071349.60,A,3600.78558,N,12919.14140,E,1.510,138.42,310720,,,A,V*0A
$GNRMC,071349.70,A,3600.78554,N,12919.14142,E,1.508,143.30,310720,,,A,V*05
$GNRMC,071349.80,A,3600.78550,N,12919.14143,E,1.532,149.22,310720,,,A,V*0F
$GNRMC,071349.90,A,3600.78546,N,12919.14145,E,1.509,152.09,310720,,,A,V*04
$GNRMC,071350.00,A,3600.78543,N,12919.14146,E,1.414,153.45,310720,,,A,V*07
$GNRMC,071350.10,A,3600.78539,N,12919.14145,E,1.366,160.58,310720,,,A,V*06
$GNRMC,071350.20,A,3600.78533,N,12919.14143,E,1.566,171.89,310720,,,A,V*03
$GNRMC,071350.30,A,3600.78526,N,12919.14142,E,1.839,177.67,310720,,,A,V*06
$GNRMC,071350.40,A,3600.78519,N,12919.14140,E,2.036,182.19,310720,,,A,V*08
$GNRMC,071350.50,A,3600.78513,N,12919.14139,E,2.086,182.97,310720,,,A,V*00
$GNRMC,071350.60,A,3600.78508,N,12919.14138,E,2.045,182.92,310720,,,A,V*02
$GNRMC,071350.70,A,3600.78502,N,12919.14137,E,2.073,183.88,310720,,,A,V*09
$GNRMC,071350.80,A,3600.78495,N,12919.14136,E,2.179,185.02,310720,,,A,V*07
$GNRMC,071350.90,A,3600.78488,N,12919.14134,E,2.237,187.08,310720,,,A,V*09
$GNRMC,071351.00,A,3600.78483,N,12919.14132,E,2.181,190.01,310720,,,A,V*0D
$GNRMC,071351.10,A,3600.78477,N,12919.14128,E,2.247,193.58,310720,,,A,V*0A
$GNRMC,071351.20,A,3600.78469,N,12919.14124,E,2.413,196.07,310720,,,A,V*02
$GNRMC,071351.30,A,3600.78461,N,12919.14121,E,2.586,195.39,310720,,,A,V*0D
$GNRMC,071351.40,A,3600.78453,N,12919.14119,E,2.707,193.94,310720,,,A,V*0A
$GNRMC,071351.50,A,3600.78445,N,12919.14119,E,2.728,191.11,310720,,,A,V*0E
$GNRMC,071351.60,A,3600.78437,N,12919.14119,E,2.727,188.03,310720,,,A,V*0C
$GNRMC,071351.70,A,3600.78430,N,12919.14119,E,2.701,185.39,310720,,,A,V*0A
$GNRMC,071351.80,A,3600.78424,N,12919.14119,E,2.586,184.35,310720,,,A,V*00
$GNRMC,071351.90,A,3600.78417,N,12919.14118,E,2.510,184.79,310720,,,A,V*07
$GNRMC,071352.00,A,3600.78411,N,12919.14116,E,2.452,185.82,310720,,,A,V*07
$GNRMC,071352.10,A,3600.78405,N,12919.14116,E,2.366,185.98,310720,,,A,V*08
$GNRMC,071352.20,A,3600.78398,N,12919.14115,E,2.372,185.12,310720,,,A,V*0C
$GNRMC,071352.30,A,3600.78391,N,12919.14114,E,2.444,185.07,310720,,,A,V*03
$GNRMC,071352.40,A,3600.78384,N,12919.14113,E,2.506,184.40,310720,,,A,V*02
$GNRMC,071352.50,A,3600.78376,N,12919.14113,E,2.602,184.63,310720,,,A,V*08
$GNRMC,071352.60,A,3600.78367,N,12919.14113,E,2.720,183.10,310720,,,A,V*09
$GNRMC,071352.70,A,3600.78360,N,12919.14114,E,2.729,179.97,310720,,,A,V*0B
$GNRMC,071352.80,A,3600.78352,N,12919.14115,E,2.761,178.21,310720,,,A,V*04
$GNRMC,071352.90,A,3600.78344,N,12919.14115,E,2.750,177.01,310720,,,A,V*0D
$GNRMC,071353.00,A,3600.78336,N,12919.14115,E,2.843,178.60,310720,,,A,V*05
$GNRMC,071353.10,A,3600.78327,N,12919.14114,E,2.925,179.32,310720,,,A,V*02
$GNRMC,071353.20,A,3600.78320,N,12919.14114,E,2.799,179.40,310720,,,A,V*0A
$GNRMC,071353.30,A,3600.78313,N,12919.14114,E,2.759,180.14,310720,,,A,V*00
$GNRMC,071353.40,A,3600.78304,N,12919.14113,E,2.817,181.45,310720,,,A,V*06
$GNRMC,071353.50,A,3600.78296,N,12919.14112,E,2.858,182.03,310720,,,A,V*06
$GNRMC,071353.60,A,3600.78288,N,12919.14112,E,2.879,181.51,310720,,,A,V*0D
$GNRMC,071353.70,A,3600.78279,N,12919.14113,E,2.918,179.60,310720,,,A,V*00
$GNRMC,071353.80,A,3600.78271,N,12919.14115,E,2.923,177.05,310720,,,A,V*04
$GNRMC,071353.90,A,3600.78263,N,12919.14116,E,2.900,175.44,310720,,,A,V*03
$GNRMC,071354.00,A,3600.78256,N,12919.14117,E,2.831,175.05,310720,,,A,V*0C
$GNRMC,071354.10,A,3600.78249,N,12919.14118,E,2.789,175.20,310720,,,A,V*07
$GNRMC,071354.20,A,3600.78241,N,12919.14119,E,2.733,174.61,310720,,,A,V*08
$GNRMC,071354.30,A,3600.78234,N,12919.14118,E,2.656,175.74,310720,,,A,V*0D
$GNRMC,071354.40,A,3600.78227,N,12919.14118,E,2.653,176.61,310720,,,A,V*0A
$GNRMC,071354.50,A,3600.78218,N,12919.14118,E,2.764,178.05,310720,,,A,V*0E
$GNRMC,071354.60,A,3600.78209,N,12919.14117,E,2.963,180.26,310720,,,A,V*0D
$GNRMC,071354.70,A,3600.78201,N,12919.14118,E,2.965,179.23,310720,,,A,V*0E
$GNRMC,071354.80,A,3600.78194,N,12919.14119,E,2.835,177.00,310720,,,A,V*04
$GNRMC,071354.90,A,3600.78186,N,12919.14121,E,2.784,175.30,310720,,,A,V*09
$GNRMC,071355.00,A,3600.78179,N,12919.14122,E,2.730,174.72,310720,,,A,V*0A
$GNRMC,071355.10,A,3600.78171,N,12919.14121,E,2.727,176.69,310720,,,A,V*0E
$GNRMC,071355.20,A,3600.78164,N,12919.14121,E,2.672,178.03,310720,,,A,V*0A
$GNRMC,071355.30,A,3600.78158,N,12919.14120,E,2.486,179.81,310720,,,A,V*07
$GNRMC,071355.40,A,3600.78152,N,12919.14118,E,2.425,181.90,310720,,,A,V*0F
$GNRMC,071355.50,A,3600.78145,N,12919.14115,E,2.463,186.23,310720,,,A,V*08
$GNRMC,071355.60,A,3600.78137,N,12919.14111,E,2.554,192.38,310720,,,A,V*00
$GNRMC,071355.70,A,3600.78132,N,12919.14106,E,2.458,198.14,310720,,,A,V*0B
$GNRMC,071355.80,A,3600.78128,N,12919.14103,E,2.174,200.80,310720,,,A,V*0E
$GNRMC,071355.90,A,3600.78125,N,12919.14100,E,1.963,203.07,310720,,,A,V*00
$GNRMC,071356.00,A,3600.78121,N,12919.14097,E,1.879,206.18,310720,,,A,V*00
$GNRMC,071356.10,A,3600.78117,N,12919.14091,E,1.945,213.15,310720,,,A,V*05
$GNRMC,071356.20,A,3600.78113,N,12919.14085,E,1.942,218.93,310720,,,A,V*05
$GNRMC,071356.30,A,3600.78111,N,12919.14079,E,1.816,226.37,310720,,,A,V*06
$GNRMC,071356.40,A,3600.78110,N,12919.14074,E,1.695,233.04,310720,,,A,V*0C
$GNRMC,071356.50,A,3600.78108,N,12919.14067,E,1.796,237.27,310720,,,A,V*01
$GNRMC,071356.60,A,3600.78105,N,12919.14059,E,1.920,240.88,310720,,,A,V*04
$GNRMC,071356.70,A,3600.78103,N,12919.14052,E,2.038,244.76,310720,,,A,V*0E
$GNRMC,071356.80,A,3600.78102,N,12919.14045,E,2.043,248.60,310720,,,A,V*01
$GNRMC,071356.90,A,3600.78102,N,12919.14038,E,2.004,253.63,310720,,,A,V*00
$GNRMC,071357.00,A,3600.78102,N,12919.14030,E,2.037,258.71,310720,,,A,V*08
$GNRMC,071357.10,A,3600.78102,N,12919.14022,E,2.090,262.63,310720,,,A,V*0D
$GNRMC,071357.20,A,3600.78102,N,12919.14014,E,2.103,265.32,310720,,,A,V*03
