time,latitude,longitude,enu_x,enu_y,speed,course,Hrage,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY
4117194,,,,,,,,6.546875,2.43359375,-5.453125,-3.087890625,-1.521484375,2.611328125,356.0111111111111,356.0,356.0111111111111
4117195,,,,,,,,6.546875,2.43359375,-5.453125,-3.087890625,-1.521484375,2.611328125,356.0111111111111,356.0,356.0111111111111
4117196,,,,,,,,6.546875,2.43359375,-5.453125,-4.984375,-2.646484375,2.7265625,356.0111111111111,356.0,356.0111111111111
4117197,,,,,,,,6.546875,2.43359375,-5.453125,-4.984375,-2.646484375,2.7265625,356.0111111111111,356.0,356.0111111111111
4117198,,,,,,,,6.546875,2.43359375,-5.453125,-1.439453125,-0.654296875,1.931640625,356.0111111111111,356.0,356.0111111111111
4117199,,,,,,,,6.546875,2.43359375,-5.453125,-1.439453125,-0.654296875,1.931640625,356.0111111111111,356.0,356.0111111111111
4117200,36.013532000000005,129.3195931666667,89.53226849869436,125.60631710675649,6.5,229.0,48.0,6.546875,2.43359375,-5.453125,-1.439453125,-0.654296875,1.931640625,356.0111111111111,356.0,356.0111111111111
4117201,,,,,,,,6.546875,2.43359375,-5.453125,-1.439453125,-0.654296875,1.931640625,356.0111111111111,356.0,356.0111111111111
4117202,,,,,,,,6.546875,2.43359375,-5.453125,-1.85546875,1.1328125,0.08984375,356.0111111111111,356.0,356.0111111111111
4117203,,,,,,,,6.546875,2.43359375,-5.453125,-1.85546875,1.1328125,0.08984375,356.0111111111111,356.0,356.0111111111111
4117204,,,,,,,,6.546875,2.43359375,-5.453125,-2.951171875,1.41015625,-2.29296875,356.0111111111111,356.0,356.0111111111111
4117205,,,,,,,,6.546875,2.43359375,-5.453125,-2.951171875,1.41015625,-2.29296875,356.0111111111111,356.0,356.0111111111111
4117206,,,,,,,,6.546875,2.43359375,-5.453125,-2.90234375,0.92578125,-1.58984375,356.0111111111111,356.0,356.0111111111111
4117207,,,,,,,,6.546875,2.43359375,-5.453125,-2.90234375,0.92578125,-1.58984375,356.0111111111111,356.0,356.0111111111111
4117208,,,,,,,,6.546875,2.43359375,-5.453125,-1.736328125,-2.48828125,0.48828125,356.0111111111111,356.0,356.0111111111111
4117209,,,,,,,,-5.7265625,-10.6015625,3.2421875,-1.736328125,-2.48828125,0.48828125,356.0111111111111,356.0,356.0111111111111
4117210,36.013523,129.319581,88.43547445335535,124.60767273303799,7.0,228.0,,-5.7265625,-10.6015625,3.2421875,-1.736328125,-2.48828125,0.48828125,356.0111111111111,356.0,356.0111111111111
4117211,,,,,,,,-5.7265625,-10.6015625,3.2421875,6.0234375,4.162109375,0.443359375,356.0111111111111,356.0,356.0111111111111
4117212,,,,,,,,-5.7265625,-10.6015625,3.2421875,6.0234375,4.162109375,0.443359375,356.0111111111111,356.0,356.0111111111111
4117213,,,,,,,,-5.7265625,-10.6015625,3.2421875,5.734375,3.37109375,-0.005859375,356.0111111111111,356.0,356.0111111111111
4117214,,,,,,,,-5.7265625,-10.6015625,3.2421875,5.734375,3.37109375,-0.005859375,356.0111111111111,356.0,356.0111111111111
4117215,,,,,,,,-5.7265625,-10.6015625,3.2421875,0.16015625,-3.96484375,-0.130859375,356.0111111111111,356.0,356.0111111111111
4117216,,,,,,,,-5.7265625,-10.6015625,3.2421875,0.16015625,-3.96484375,-0.130859375,356.0111111111111,356.0,356.0111111111111
4117217,,,,,,,,-5.7265625,-10.6015625,3.2421875,-1.626953125,-3.775390625,0.2421875,356.0111111111111,356.0,356.0111111111111
4117218,,,,,,,,-5.7265625,-10.6015625,3.2421875,-1.626953125,-3.775390625,0.2421875,356.0111111111111,356.0,356.0111111111111
4117219,,,,,,,,-5.7265625,-10.6015625,3.2421875,-1.537109375,-2.416015625,0.35546875,356.0111111111111,356.0,356.0111111111111
4117220,36.01351916666667,129.3195745,87.84951480834562,124.1823230576218,7.0,230.0,,-5.7265625,-10.6015625,3.2421875,-1.537109375,-2.416015625,0.35546875,356.0111111111111,356.0,356.0111111111111
4117221,,,,,,,,-5.7265625,-10.6015625,3.2421875,1.869140625,-5.171875,0.888671875,356.0111111111111,356.0,356.0111111111111
4117222,,,,,,,,-5.7265625,-10.6015625,3.2421875,1.869140625,-5.171875,0.888671875,356.0111111111111,356.0,356.0111111111111
4117223,,,,,,,,-5.7265625,-10.6015625,3.2421875,1.365234375,-0.802734375,2.9296875,356.0111111111111,356.0,356.0111111111111
4117224,,,,,,,,-8.23046875,8.7109375,1.61328125,1.365234375,-0.802734375,2.9296875,356.0111111111111,356.0,356.0111111111111
4117225,,,,,,,,-8.23046875,8.7109375,1.61328125,1.365234375,-0.802734375,2.9296875,356.0111111111111,356.0,356.0111111111111
4117226,,,,,,,,-8.23046875,8.7109375,1.61328125,-5.552734375,-2.427734375,3.099609375,356.0111111111111,356.0,356.0111111111111
4117227,,,,,,,,-8.23046875,8.7109375,1.61328125,-5.552734375,-2.427734375,3.099609375,356.0111111111111,356.0,356.0111111111111
4117228,,,,,,,,-8.23046875,8.7109375,1.61328125,-2.2421875,-1.32421875,1.69140625,356.0111111111111,356.0,356.0111111111111
4117229,,,,,,,,-8.23046875,8.7109375,1.61328125,-2.2421875,-1.32421875,1.69140625,356.0111111111111,356.0,356.0111111111111
4117230,36.013515999999996,129.31956733333334,87.20345550777836,123.83094565753437,7.0,233.0,,-8.23046875,8.7109375,1.61328125,-2.47265625,-0.7109375,-0.51171875,356.0111111111111,356.0,356.0111111111111
4117231,,,,,,,,-8.23046875,8.7109375,1.61328125,-2.47265625,-0.7109375,-0.51171875,356.0111111111111,356.0,356.0111111111111
4117232,,,,,,,,-8.23046875,8.7109375,1.61328125,2.4609375,-2.552734375,1.060546875,356.0111111111111,356.0,356.0111111111111
4117233,,,,,,,,-8.23046875,8.7109375,1.61328125,2.4609375,-2.552734375,1.060546875,356.0111111111111,356.0,356.0111111111111
4117234,,,,,,,,-8.23046875,8.7109375,1.61328125,8.12109375,-1.6015625,-0.123046875,356.0111111111111,356.0,356.0111111111111
4117235,,,,,,,,-8.23046875,8.7109375,1.61328125,8.12109375,-1.6015625,-0.123046875,356.0111111111111,356.0,356.0111111111111
4117236,,,,,,,,-8.23046875,8.7109375,1.61328125,2.22265625,1.66796875,-0.361328125,356.0111111111111,356.0,356.0111111111111
4117237,,,,,,,,-8.23046875,8.7109375,1.61328125,2.22265625,1.66796875,-0.361328125,356.0111111111111,356.0,356.0111111111111
4117238,,,,,,,,-8.23046875,8.7109375,1.61328125,0.873046875,1.642578125,-0.513671875,356.0111111111111,356.0,356.0111111111111
4117239,,,,,,,,3.23828125,30.703125,-9.7109375,0.873046875,1.642578125,-0.513671875,356.0111111111111,356.0,356.0111111111111
4117240,36.013512,129.31956116666666,86.647545367524,123.38710315232495,6.800000000000001,233.0,,3.23828125,30.703125,-9.7109375,0.873046875,1.642578125,-0.513671875,356.0111111111111,356.0,356.0111111111111
4117241,,,,,,,,3.23828125,30.703125,-9.7109375,0.873046875,1.642578125,-0.513671875,356.0111111111111,356.0,356.0111111111111
4117242,,,,,,,,3.23828125,30.703125,-9.7109375,-2.91796875,1.13671875,-1.689453125,356.0111111111111,356.0,356.0111111111111
4117243,,,,,,,,3.23828125,30.703125,-9.7109375,-2.91796875,1.13671875,-1.689453125,356.0111111111111,356.0,356.0111111111111
4117244,,,,,,,,3.23828125,30.703125,-9.7109375,-0.314453125,4.853515625,0.50390625,356.0111111111111,356.0,356.0111111111111
4117245,,,,,,,,3.23828125,30.703125,-9.7109375,-0.314453125,4.853515625,0.50390625,356.0111111111111,356.0,356.0111111111111
4117246,,,,,,,,3.23828125,30.703125,-9.7109375,-0.212890625,4.93359375,-3.40625,356.0111111111111,356.0,356.0111111111111
4117247,,,,,,,,3.23828125,30.703125,-9.7109375,-0.212890625,4.93359375,-3.40625,356.0111111111111,356.0,356.0111111111111
4117248,,,,,,,,3.23828125,30.703125,-9.7109375,-3.79296875,3.16796875,-2.087890625,356.0111111111111,356.0,356.0111111111111
4117249,,,,,,,,3.23828125,30.703125,-9.7109375,-3.79296875,3.16796875,-2.087890625,356.0111111111111,356.0,356.0111111111111
4117250,36.01350816666666,129.31955516666667,86.10665971243044,122.96175403677753,6.800000000000001,233.0,,3.23828125,30.703125,-9.7109375,-2.658203125,0.51171875,-1.818359375,356.0111111111111,356.0,356.0111111111111
4117251,,,,,,,,3.23828125,30.703125,-9.7109375,-2.658203125,0.51171875,-1.818359375,356.0111111111111,356.0,356.0111111111111
4117252,,,,,,,,3.23828125,30.703125,-9.7109375,-2.734375,1.796875,-0.943359375,356.0111111111111,356.0,356.0111111111111
4117253,,,,,,,,3.23828125,30.703125,-9.7109375,-2.734375,1.796875,-0.943359375,356.0111111111111,356.0,356.0111111111111
4117254,,,,,,,,3.23828125,30.703125,-9.7109375,-2.5859375,0.423828125,1.205078125,356.0111111111111,356.0,356.0111111111111
4117255,,,,,,,,-20.10546875,-31.1953125,30.3984375,-2.5859375,0.423828125,1.205078125,356.0111111111111,356.0,356.0111111111111
4117256,,,,,,,,-20.10546875,-31.1953125,30.3984375,-2.5859375,0.423828125,1.205078125,356.0111111111111,356.0,356.0111111111111
4117257,,,,,,,,-20.10546875,-31.1953125,30.3984375,-2.5859375,0.423828125,1.205078125,356.0111111111111,356.0,356.0111111111111
4117258,,,,,,,,-20.10546875,-31.1953125,30.3984375,7.33984375,0.90625,1.265625,356.0111111111111,356.0,356.0111111111111
4117259,,,,,,,,-20.10546875,-31.1953125,30.3984375,7.33984375,0.90625,1.265625,356.0111111111111,356.0,356.0111111111111
4117260,36.0135035,129.31954933333333,85.5807996191469,122.44393906010964,7.0,230.0,,-20.10546875,-31.1953125,30.3984375,-0.09765625,-0.673828125,-0.638671875,356.0111111111111,356.0,356.0111111111111
4117261,,,,,,,,-20.10546875,-31.1953125,30.3984375,-0.09765625,-0.673828125,-0.638671875,356.0111111111111,356.0,356.0111111111111
4117262,,,,,,,,-20.10546875,-31.1953125,30.3984375,-0.052734375,-0.53125,-1.224609375,356.0111111111111,356.0,356.0111111111111
4117263,,,,,,,,-20.10546875,-31.1953125,30.3984375,-0.052734375,-0.53125,-1.224609375,356.0111111111111,356.0,356.0111111111111
4117264,,,,,,,,-20.10546875,-31.1953125,30.3984375,-3.310546875,-4.185546875,-0.50390625,356.0111111111111,356.0,356.0111111111111
4117265,,,,,,,,-20.10546875,-31.1953125,30.3984375,-3.310546875,-4.185546875,-0.50390625,356.0111111111111,356.0,356.0111111111111
4117266,,,,,,,,-20.10546875,-31.1953125,30.3984375,1.744140625,-3.453125,0.205078125,356.0111111111111,356.0,356.0111111111111
4117267,,,,,,,,-20.10546875,-31.1953125,30.3984375,1.744140625,-3.453125,0.205078125,356.0111111111111,356.0,356.0111111111111
4117268,,,,,,,,-20.10546875,-31.1953125,30.3984375,3.833984375,-2.810546875,3.0625,356.0111111111111,356.0,356.0111111111111
4117269,,,,,,,,-20.10546875,-31.1953125,30.3984375,3.833984375,-2.810546875,3.0625,356.0111111111111,356.0,356.0111111111111
4117270,36.013499499999995,129.31954316666668,85.02488931366292,122.00009665860965,7.0,230.0,,-20.10546875,-31.1953125,30.3984375,-3.03515625,-1.732421875,2.8046875,356.0111111111111,356.0,356.0111111111111
4117271,,,,,,,,3.40234375,2.1953125,-5.390625,-3.03515625,-1.732421875,2.8046875,356.0111111111111,356.0,356.0111111111111
4117272,,,,,,,,3.40234375,2.1953125,-5.390625,-3.03515625,-1.732421875,2.8046875,356.0111111111111,356.0,356.0111111111111
4117273,,,,,,,,3.40234375,2.1953125,-5.390625,-3.03515625,-1.732421875,2.8046875,356.0111111111111,356.0,356.0111111111111
4117274,,,,,,,,3.40234375,2.1953125,-5.390625,-2.5234375,-2.30859375,1.9609375,356.0111111111111,356.0,356.0111111111111
4117275,,,,,,,,3.40234375,2.1953125,-5.390625,-2.5234375,-2.30859375,1.9609375,356.0111111111111,356.0,356.0111111111111
4117276,,,,,,,,3.40234375,2.1953125,-5.390625,-1.685546875,-0.896484375,0.546875,356.0111111111111,356.0,356.0111111111111
4117277,,,,,,,,3.40234375,2.1953125,-5.390625,-1.685546875,-0.896484375,0.546875,356.0111111111111,356.0,356.0111111111111
4117278,,,,,,,,3.40234375,2.1953125,-5.390625,1.6171875,-2.1328125,1.3203125,356.0111111111111,356.0,356.0111111111111
4117279,,,,,,,,3.40234375,2.1953125,-5.390625,1.6171875,-2.1328125,1.3203125,356.0111111111111,356.0,356.0111111111111
4117280,36.01349266666667,129.319531,83.92809201327934,121.2418645652013,6.6000000000000005,232.0,,3.40234375,2.1953125,-5.390625,7.0390625,-1.2890625,-1.306640625,356.0111111111111,356.0,356.0111111111111
4117281,,,,,,,,3.40234375,2.1953125,-5.390625,7.0390625,-1.2890625,-1.306640625,356.0111111111111,356.0,356.0111111111111
4117282,,,,,,,,3.40234375,2.1953125,-5.390625,3.02734375,2.283203125,-0.474609375,356.0111111111111,356.0,356.0111111111111
4117283,,,,,,,,3.40234375,2.1953125,-5.390625,3.02734375,2.283203125,-0.474609375,356.0111111111111,356.0,356.0111111111111
4117284,,,,,,,,3.40234375,2.1953125,-5.390625,1.462890625,0.201171875,0.291015625,356.0111111111111,356.0,356.0111111111111
4117285,,,,,,,,3.40234375,2.1953125,-5.390625,1.462890625,0.201171875,0.291015625,356.0111111111111,356.0,356.0111111111111
4117286,,,,,,,,3.40234375,2.1953125,-5.390625,-0.2265625,3.46484375,-0.6640625,356.0111111111111,356.0,356.0111111111111
4117287,,,,,,,,0.0234375,12.98828125,-6.421875,-0.2265625,3.46484375,-0.6640625,356.0111111111111,356.0,356.0111111111111
4117288,,,,,,,,0.0234375,12.98828125,-6.421875,-0.2265625,3.46484375,-0.6640625,356.0111111111111,356.0,356.0111111111111
4117289,,,,,,,,0.0234375,12.98828125,-6.421875,-3.642578125,-0.568359375,-1.091796875,356.0111111111111,356.0,356.0111111111111
4117290,36.0134885,129.31952516666666,83.40223116244822,120.77952934521826,6.800000000000001,231.0,,0.0234375,12.98828125,-6.421875,-3.642578125,-0.568359375,-1.091796875,356.0111111111111,356.0,356.0111111111111
4117291,,,,,,,,0.0234375,12.98828125,-6.421875,0.646484375,5.193359375,0.80859375,356.0111111111111,356.0,356.0111111111111
4117292,,,,,,,,0.0234375,12.98828125,-6.421875,0.646484375,5.193359375,0.80859375,356.0111111111111,356.0,356.0111111111111
4117293,,,,,,,,0.0234375,12.98828125,-6.421875,-0.43359375,3.767578125,-2.78125,356.0111111111111,356.0,356.0111111111111
4117294,,,,,,,,0.0234375,12.98828125,-6.421875,-0.43359375,3.767578125,-2.78125,356.0111111111111,356.0,356.0111111111111
4117295,,,,,,,,0.0234375,12.98828125,-6.421875,-3.4375,2.162109375,-1.9609375,356.0111111111111,356.0,356.0111111111111
4117296,,,,,,,,0.0234375,12.98828125,-6.421875,-3.4375,2.162109375,-1.9609375,356.0111111111111,356.0,356.0111111111111
4117297,,,,,,,,0.0234375,12.98828125,-6.421875,-2.9296875,-0.58203125,-1.703125,356.0111111111111,356.0,356.0111111111111
4117298,,,,,,,,0.0234375,12.98828125,-6.421875,-2.9296875,-0.58203125,-1.703125,356.0111111111111,356.0,356.0111111111111
4117299,,,,,,,,0.0234375,12.98828125,-6.421875,-1.701171875,2.38671875,-0.419921875,356.0111111111111,356.0,356.0111111111111
4117300,36.01348016666667,129.31951433333333,82.4256329163954,119.85485970612086,6.6000000000000005,228.0,48.0,0.0234375,12.98828125,-6.421875,-1.701171875,2.38671875,-0.419921875,356.0111111111111,356.0,356.0111111111111
4117301,,,,,,,,0.0234375,12.98828125,-6.421875,-1.701171875,2.38671875,-0.419921875,356.0111111111111,356.0,356.0111111111111
4117302,,,,,,,,0.0234375,12.98828125,-6.421875,-1.701171875,2.38671875,-0.419921875,356.0111111111111,356.0,356.0111111111111
4117303,,,,,,,,0.0234375,12.98828125,-6.421875,-1.287109375,1.9140625,1.119140625,356.0111111111111,356.0,356.0111111111111
4117304,,,,,,,,0.0234375,12.98828125,-6.421875,-2.279296875,-1.576171875,2.6484375,356.0111111111111,356.0,356.0111111111111
4117305,,,,,,,,-1.0234375,7.4765625,0.78125,-2.279296875,-1.576171875,2.6484375,356.0111111111111,356.0,356.0111111111111
4117306,,,,,,,,-1.0234375,7.4765625,0.78125,-2.279296875,-1.576171875,2.6484375,356.0111111111111,356.0,356.0111111111111
4117307,,,,,,,,-1.0234375,7.4765625,0.78125,-0.5,-2.28125,1.591796875,356.0111111111111,356.0,356.0111111111111
4117308,,,,,,,,-1.0234375,7.4765625,0.78125,-0.5,-2.28125,1.591796875,356.0,356.0,356.0111111111111
4117309,,,,,,,,-1.0234375,7.4765625,0.78125,-1.724609375,-1.46484375,0.705078125,356.0,356.0,356.0111111111111
4117310,36.013472666666665,129.3195031666667,81.41898416054067,119.02265593921118,6.5,230.0,,-1.0234375,7.4765625,0.78125,-1.724609375,-1.46484375,0.705078125,356.0,356.0,356.0111111111111
4117311,,,,,,,,-1.0234375,7.4765625,0.78125,-0.404296875,0.640625,0.85546875,356.0,356.0,356.0111111111111
4117312,,,,,,,,-1.0234375,7.4765625,0.78125,-0.404296875,0.640625,0.85546875,356.0,356.0,356.0111111111111
4117313,,,,,,,,-1.0234375,7.4765625,0.78125,4.859375,-0.83984375,-0.384765625,356.0,356.0,356.0111111111111
4117314,,,,,,,,-1.0234375,7.4765625,0.78125,4.859375,-0.83984375,-0.384765625,356.0,356.0,356.0111111111111
4117315,,,,,,,,-1.0234375,7.4765625,0.78125,4.240234375,1.384765625,-0.33203125,356.0,356.0,356.0111111111111
4117316,,,,,,,,-1.0234375,7.4765625,0.78125,4.240234375,1.384765625,-0.33203125,356.0,356.0,356.0111111111111
4117317,,,,,,,,-1.0234375,7.4765625,0.78125,1.94140625,1.6875,-0.3125,356.0,356.0,356.0111111111111
4117318,,,,,,,,-1.0234375,7.4765625,0.78125,1.94140625,1.6875,-0.3125,356.0,356.0,356.0111111111111
4117319,,,,,,,,-1.0234375,7.4765625,0.78125,-0.197265625,3.189453125,-0.666015625,356.0,356.0,356.0111111111111
4117320,36.01346866666667,129.31949766666668,80.92317232504675,118.57881435628474,6.6000000000000005,230.0,,11.49609375,6.64453125,-8.2734375,-0.197265625,3.189453125,-0.666015625,356.0,356.0,356.0111111111111
4117321,,,,,,,,11.49609375,6.64453125,-8.2734375,-0.197265625,3.189453125,-0.666015625,356.0,356.0,356.0111111111111
4117322,,,,,,,,11.49609375,6.64453125,-8.2734375,-2.123046875,-0.28515625,-3.2734375,356.0,356.0,356.0111111111111
4117323,,,,,,,,11.49609375,6.64453125,-8.2734375,-2.123046875,-0.28515625,-3.2734375,356.0,356.0,356.0111111111111
4117324,,,,,,,,11.49609375,6.64453125,-8.2734375,0.306640625,5.177734375,-0.3359375,356.0,356.0,356.0111111111111
4117325,,,,,,,,11.49609375,6.64453125,-8.2734375,0.306640625,5.177734375,-0.3359375,356.0111111111111,356.0,356.0111111111111
4117326,,,,,,,,11.49609375,6.64453125,-8.2734375,-0.421875,3.251953125,-2.48046875,356.0111111111111,356.0,356.0111111111111
4117327,,,,,,,,11.49609375,6.64453125,-8.2734375,-0.421875,3.251953125,-2.48046875,356.0111111111111,356.0,356.0111111111111
4117328,,,,,,,,11.49609375,6.64453125,-8.2734375,-4.033203125,3.892578125,-2.978515625,356.0111111111111,356.0,356.0111111111111
4117329,,,,,,,,11.49609375,6.64453125,-8.2734375,-4.033203125,3.892578125,-2.978515625,356.0111111111111,356.0,356.0111111111111
4117330,36.01346433333333,129.31949216666666,80.42736078025878,118.0979863857961,6.800000000000001,227.0,,11.49609375,6.64453125,-8.2734375,-3.361328125,0.884765625,-2.693359375,356.0111111111111,356.0,356.0111111111111
4117331,,,,,,,,11.49609375,6.64453125,-8.2734375,-3.361328125,0.884765625,-2.693359375,356.0111111111111,356.0,356.0111111111111
4117332,,,,,,,,11.49609375,6.64453125,-8.2734375,-3.42578125,-0.5546875,-0.982421875,356.0111111111111,356.0,356.0111111111111
4117333,,,,,,,,11.49609375,6.64453125,-8.2734375,-3.42578125,-0.5546875,-0.982421875,356.0111111111111,355.9888888888889,356.0111111111111
4117334,,,,,,,,11.49609375,6.64453125,-8.2734375,-3.48828125,1.34375,-0.83203125,356.0111111111111,355.9888888888889,356.0111111111111
4117335,,,,,,,,-13.78515625,-18.94921875,4.796875,-3.48828125,1.34375,-0.83203125,356.0111111111111,355.9888888888889,356.0111111111111
4117336,,,,,,,,-13.78515625,-18.94921875,4.796875,-3.48828125,1.34375,-0.83203125,356.0111111111111,355.9888888888889,356.0111111111111
4117337,,,,,,,,-13.78515625,-18.94921875,4.796875,-3.48828125,1.34375,-0.83203125,356.0111111111111,355.9888888888889,356.0111111111111
4117338,,,,,,,,-13.78515625,-18.94921875,4.796875,7.26171875,2.287109375,1.6015625,356.0111111111111,355.9888888888889,356.0111111111111
4117339,,,,,,,,-13.78515625,-18.94921875,4.796875,7.26171875,2.287109375,1.6015625,356.0111111111111,356.0,356.02222222222224
4117340,36.013460333333335,129.31948666666668,79.93154884703999,117.65414485943342,6.7,226.0,,-13.78515625,-18.94921875,4.796875,3.623046875,-5.83203125,0.373046875,356.0111111111111,356.0,356.02222222222224
4117341,,,,,,,,-13.78515625,-18.94921875,4.796875,3.623046875,-5.83203125,0.373046875,356.0111111111111,356.0,356.02222222222224
4117342,,,,,,,,-13.78515625,-18.94921875,4.796875,-0.673828125,-2.294921875,-0.146484375,356.0111111111111,356.0,356.02222222222224
4117343,,,,,,,,-13.78515625,-18.94921875,4.796875,-0.673828125,-2.294921875,-0.146484375,356.0111111111111,356.0,356.0111111111111
4117344,,,,,,,,-13.78515625,-18.94921875,4.796875,-4.724609375,-0.951171875,0.09375,356.0111111111111,356.0,356.0111111111111
4117345,,,,,,,,-13.78515625,-18.94921875,4.796875,-4.724609375,-0.951171875,0.09375,356.0111111111111,356.0,356.0111111111111
4117346,,,,,,,,-13.78515625,-18.94921875,4.796875,2.794921875,-6.240234375,0.970703125,356.0111111111111,356.0,356.0111111111111
4117347,,,,,,,,-13.78515625,-18.94921875,4.796875,2.794921875,-6.240234375,0.970703125,356.0111111111111,356.0,356.0111111111111
4117348,,,,,,,,-13.78515625,-18.94921875,4.796875,3.763671875,-3.384765625,2.150390625,356.0111111111111,356.0,356.0111111111111
4117349,,,,,,,,-13.78515625,-18.94921875,4.796875,3.763671875,-3.384765625,2.150390625,356.0111111111111,356.0,356.0111111111111
4117350,36.013456166666664,129.31948150000002,79.4657864858037,117.19181042427977,6.6000000000000005,226.0,,-13.78515625,-18.94921875,4.796875,-1.84765625,-3.359375,2.869140625,356.0111111111111,356.0,356.0111111111111
4117351,,,,,,,,-1.24609375,1.4140625,-7.41015625,-1.84765625,-3.359375,2.869140625,356.0111111111111,356.0,356.0111111111111
4117352,,,,,,,,-1.24609375,1.4140625,-7.41015625,-1.84765625,-3.359375,2.869140625,356.0111111111111,356.0,356.0111111111111
4117353,,,,,,,,-1.24609375,1.4140625,-7.41015625,-3.55078125,-2.435546875,2.6953125,356.0111111111111,356.0,356.0111111111111
4117354,,,,,,,,-1.24609375,1.4140625,-7.41015625,-3.55078125,-2.435546875,2.6953125,356.0111111111111,356.0,356.0111111111111
4117355,,,,,,,,-1.24609375,1.4140625,-7.41015625,-1.294921875,-1.27734375,0.916015625,356.0111111111111,356.0,356.0111111111111
4117356,,,,,,,,-1.24609375,1.4140625,-7.41015625,-1.294921875,-1.27734375,0.916015625,356.0111111111111,355.9888888888889,356.0111111111111
4117357,,,,,,,,-1.24609375,1.4140625,-7.41015625,-0.62109375,-1.494140625,1.173828125,356.0111111111111,355.9888888888889,356.0111111111111
4117358,,,,,,,,-1.24609375,1.4140625,-7.41015625,-0.62109375,-1.494140625,1.173828125,356.0111111111111,355.9888888888889,356.0111111111111
4117359,,,,,,,,-1.24609375,1.4140625,-7.41015625,2.095703125,-4.458984375,1.765625,356.0111111111111,355.9888888888889,356.0111111111111
4117360,36.01345283333333,129.3194763333333,79.00002323972144,116.82194205677334,6.300000000000001,228.0,,-1.24609375,1.4140625,-7.41015625,2.095703125,-4.458984375,1.765625,356.0,355.9888888888889,356.0111111111111
4117361,,,,,,,,-1.24609375,1.4140625,-7.41015625,7.892578125,-0.69921875,-1.67578125,356.0,355.9888888888889,356.0111111111111
4117362,,,,,,,,-1.24609375,1.4140625,-7.41015625,7.892578125,-0.69921875,-1.67578125,356.0,356.0,356.0111111111111
4117363,,,,,,,,-1.24609375,1.4140625,-7.41015625,2.81640625,1.255859375,-0.11328125,356.0,356.0,356.0111111111111
4117364,,,,,,,,-1.24609375,1.4140625,-7.41015625,2.81640625,1.255859375,-0.11328125,356.0,356.0,356.0111111111111
4117365,,,,,,,,-1.24609375,1.4140625,-7.41015625,1.994140625,0.14453125,0.16015625,356.0,356.0,356.0111111111111
4117366,,,,,,,,9.609375,27.421875,-9.53125,1.994140625,0.14453125,0.16015625,356.0,356.0,356.0111111111111
4117367,,,,,,,,9.609375,27.421875,-9.53125,1.994140625,0.14453125,0.16015625,356.0,356.0,356.0111111111111
4117368,,,,,,,,9.609375,27.421875,-9.53125,1.994140625,0.14453125,0.16015625,356.0,356.0,356.0111111111111
4117369,,,,,,,,9.609375,27.421875,-9.53125,-2.73046875,5.71484375,-1.560546875,356.0,356.0,356.0111111111111
4117370,36.013449,129.3194706666667,78.48918627029927,116.39659368635273,6.4,229.0,,9.609375,27.421875,-9.53125,-2.73046875,5.71484375,-1.560546875,356.0,356.0,356.0111111111111
4117371,,,,,,,,9.609375,27.421875,-9.53125,-5.212890625,-0.421875,-2.994140625,356.0,356.0,356.0111111111111
4117372,,,,,,,,9.609375,27.421875,-9.53125,-5.212890625,-0.421875,-2.994140625,356.0111111111111,356.0,356.0111111111111
4117373,,,,,,,,9.609375,27.421875,-9.53125,-0.0234375,7.25390625,-0.921875,356.0111111111111,356.0,356.0111111111111
4117374,,,,,,,,9.609375,27.421875,-9.53125,-0.0234375,7.25390625,-0.921875,356.0,356.0,356.0111111111111
4117375,,,,,,,,9.609375,27.421875,-9.53125,0.90625,2.66015625,-3.642578125,356.0,356.0,356.0111111111111
4117376,,,,,,,,9.609375,27.421875,-9.53125,0.90625,2.66015625,-3.642578125,356.0111111111111,356.0,356.0111111111111
4117377,,,,,,,,9.609375,27.421875,-9.53125,-3.166015625,4.931640625,-3.228515625,356.0111111111111,356.0,356.0111111111111
4117378,,,,,,,,9.609375,27.421875,-9.53125,-3.166015625,4.931640625,-3.228515625,356.0111111111111,356.0,356.0111111111111
4117379,,,,,,,,9.609375,27.421875,-9.53125,-2.736328125,1.298828125,-2.046875,356.0111111111111,356.0,356.0111111111111
4117380,36.01344483333333,129.31946516666667,77.99337430506347,115.93425906174106,6.6000000000000005,229.0,,9.609375,27.421875,-9.53125,-2.736328125,1.298828125,-2.046875,356.0111111111111,355.9888888888889,356.02222222222224
4117381,,,,,,,,9.609375,27.421875,-9.53125,-3.71875,-2.44140625,1.521484375,356.0111111111111,355.9888888888889,356.02222222222224
4117382,,,,,,,,-14.15234375,-24.53515625,-3.44140625,-3.71875,-2.44140625,1.521484375,356.0111111111111,355.9888888888889,356.02222222222224
4117383,,,,,,,,-14.15234375,-24.53515625,-3.44140625,-3.71875,-2.44140625,1.521484375,356.0111111111111,355.9888888888889,356.0111111111111
4117384,,,,,,,,-14.15234375,-24.53515625,-3.44140625,4.236328125,3.484375,-0.75390625,356.0111111111111,355.9888888888889,356.0111111111111
4117385,,,,,,,,-14.15234375,-24.53515625,-3.44140625,4.236328125,3.484375,-0.75390625,356.0111111111111,355.9888888888889,356.0111111111111
4117386,,,,,,,,-14.15234375,-24.53515625,-3.44140625,6.80859375,2.900390625,-0.02734375,356.0111111111111,355.9888888888889,356.0111111111111
