time,latitude,longitude,enu_x,enu_y,speed,course,Hrage,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY
4037299,,,,,,,,-0.8671875,25.5234375,-5.9609375,1.0078125,-1.0390625,-0.361328125,356.0111111111111,356.0,356.0111111111111
4037300,36.01354283333333,129.3195956666667,89.75762691870722,126.80837796457196,6.4,229.0,63.0,-0.8671875,25.5234375,-5.9609375,1.0078125,-1.0390625,-0.361328125,356.0111111111111,356.0,356.0111111111111
4037301,,,,,,,,-0.8671875,25.5234375,-5.9609375,1.0078125,-1.0390625,-0.361328125,356.0111111111111,356.0,356.0111111111111
4037302,,,,,,,,-0.8671875,25.5234375,-5.9609375,-0.537109375,-2.568359375,2.546875,356.0111111111111,356.0,356.0111111111111
4037303,,,,,,,,-0.8671875,25.5234375,-5.9609375,-0.537109375,-2.568359375,2.546875,356.0111111111111,356.0,356.0111111111111
4037304,,,,,,,,-0.8671875,25.5234375,-5.9609375,5.267578125,-1.64453125,-0.140625,356.0111111111111,356.0,356.0111111111111
4037305,,,,,,,,-0.8671875,25.5234375,-5.9609375,5.267578125,-1.64453125,-0.140625,356.0,356.0,356.0111111111111
4037306,,,,,,,,-0.8671875,25.5234375,-5.9609375,3.3515625,1.12109375,-0.078125,356.0,356.0,356.0111111111111
4037307,,,,,,,,-0.8671875,25.5234375,-5.9609375,3.3515625,1.12109375,-0.078125,356.0,356.0,356.0111111111111
4037308,,,,,,,,-0.8671875,25.5234375,-5.9609375,1.216796875,2.90234375,-0.169921875,356.0,356.0,356.0111111111111
4037309,,,,,,,,-0.8671875,25.5234375,-5.9609375,1.216796875,2.90234375,-0.169921875,356.0,356.0,356.0111111111111
4037310,36.013535499999996,129.3195845,88.75097946299357,125.99466655824804,6.5,230.0,,-0.8671875,25.5234375,-5.9609375,-1.689453125,3.078125,-0.427734375,356.0,356.0,356.0111111111111
4037311,,,,,,,,-0.8671875,25.5234375,-5.9609375,-1.689453125,3.078125,-0.427734375,356.0,356.0,356.0111111111111
4037312,,,,,,,,-0.8671875,25.5234375,-5.9609375,-3.3515625,0.046875,-1.3046875,356.0,356.0,356.0111111111111
4037313,,,,,,,,-0.8671875,25.5234375,-5.9609375,-3.3515625,0.046875,-1.3046875,356.0,356.0,356.0111111111111
4037314,,,,,,,,-0.8671875,25.5234375,-5.9609375,1.490234375,3.03125,-1.5390625,356.0,356.0,356.0111111111111
4037315,,,,,,,,8.60546875,12.515625,-0.96484375,1.490234375,3.03125,-1.5390625,356.0,356.0,356.0111111111111
4037316,,,,,,,,8.60546875,12.515625,-0.96484375,1.490234375,3.03125,-1.5390625,356.0,356.0,356.0111111111111
4037317,,,,,,,,8.60546875,12.515625,-0.96484375,-2.5078125,1.79296875,-2.8984375,356.0,356.0,356.0111111111111
4037318,,,,,,,,8.60546875,12.515625,-0.96484375,-2.5078125,1.79296875,-2.8984375,356.0,356.0,356.0111111111111
4037319,,,,,,,,8.60546875,12.515625,-0.96484375,-3.01953125,3.623046875,-2.677734375,356.0,356.0,356.0111111111111
4037320,36.01353116666667,129.31957966666667,88.315267621608,125.51383874409595,6.5,227.0,,8.60546875,12.515625,-0.96484375,-3.01953125,3.623046875,-2.677734375,356.0,356.0,356.0111111111111
4037321,,,,,,,,8.60546875,12.515625,-0.96484375,-1.77734375,1.7421875,-2.69140625,356.0,356.0,356.0111111111111
4037322,,,,,,,,8.60546875,12.515625,-0.96484375,-1.77734375,1.7421875,-2.69140625,356.0,356.0,356.0111111111111
4037323,,,,,,,,8.60546875,12.515625,-0.96484375,-1.8671875,2.185546875,-1.74609375,356.0,356.0,356.0111111111111
4037324,,,,,,,,8.60546875,12.515625,-0.96484375,-1.8671875,2.185546875,-1.74609375,356.0111111111111,356.0,356.0111111111111
4037325,,,,,,,,8.60546875,12.515625,-0.96484375,-1.986328125,-0.36328125,-0.537109375,356.0111111111111,356.0,356.0111111111111
4037326,,,,,,,,8.60546875,12.515625,-0.96484375,-1.986328125,-0.36328125,-0.537109375,356.0111111111111,356.0,356.0111111111111
4037327,,,,,,,,8.60546875,12.515625,-0.96484375,3.751953125,1.384765625,0.08984375,356.0111111111111,356.0,356.0111111111111
4037328,,,,,,,,8.60546875,12.515625,-0.96484375,3.751953125,1.384765625,0.08984375,356.0111111111111,356.0,356.0111111111111
4037329,,,,,,,,8.60546875,12.515625,-0.96484375,4.76953125,2.08984375,0.083984375,356.0111111111111,356.0,356.0111111111111
4037330,36.013526999999996,129.31957383333332,87.7894072590269,125.05150325778911,6.6000000000000005,227.0,,-8.53125,27.6171875,-7.05078125,4.76953125,2.08984375,0.083984375,356.0111111111111,356.0,356.0111111111111
4037331,,,,,,,,-8.53125,27.6171875,-7.05078125,4.76953125,2.08984375,0.083984375,356.0,356.0,356.02222222222224
4037332,,,,,,,,-8.53125,27.6171875,-7.05078125,-0.2109375,-2.470703125,-0.9375,356.0,356.0,356.02222222222224
4037333,,,,,,,,-8.53125,27.6171875,-7.05078125,-0.2109375,-2.470703125,-0.9375,356.0111111111111,356.0,356.02222222222224
4037334,,,,,,,,-8.53125,27.6171875,-7.05078125,-2.42578125,-2.322265625,-0.328125,356.0111111111111,356.0,356.02222222222224
4037335,,,,,,,,-8.53125,27.6171875,-7.05078125,-2.42578125,-2.322265625,-0.328125,356.0111111111111,356.0,356.0111111111111
4037336,,,,,,,,-8.53125,27.6171875,-7.05078125,-0.583984375,0.91015625,-1.677734375,356.0111111111111,356.0,356.0111111111111
4037337,,,,,,,,-8.53125,27.6171875,-7.05078125,-0.583984375,0.91015625,-1.677734375,356.0111111111111,356.0,356.0111111111111
4037338,,,,,,,,-8.53125,27.6171875,-7.05078125,3.103515625,-5.056640625,1.521484375,356.0111111111111,356.0,356.0111111111111
4037339,,,,,,,,-8.53125,27.6171875,-7.05078125,3.103515625,-5.056640625,1.521484375,356.0111111111111,356.0,356.0111111111111
4037340,36.013523166666666,129.3195678333333,87.24852175703074,124.62615407316484,6.800000000000001,230.0,,-8.53125,27.6171875,-7.05078125,-1.703125,-3.431640625,3.095703125,356.0111111111111,356.0,356.0111111111111
4037341,,,,,,,,-8.53125,27.6171875,-7.05078125,-1.703125,-3.431640625,3.095703125,356.0111111111111,356.0,356.0111111111111
4037342,,,,,,,,-8.53125,27.6171875,-7.05078125,-2.83203125,-3.24609375,2.7265625,356.0111111111111,356.0,356.0111111111111
4037343,,,,,,,,-8.53125,27.6171875,-7.05078125,-2.83203125,-3.24609375,2.7265625,356.0111111111111,356.0,356.0111111111111
4037344,,,,,,,,-8.53125,27.6171875,-7.05078125,-0.935546875,-2.82421875,3.015625,356.0111111111111,356.0,356.0111111111111
4037345,,,,,,,,10.65234375,-10.72265625,-4.1328125,-0.935546875,-2.82421875,3.015625,356.0111111111111,356.0,356.0111111111111
4037346,,,,,,,,10.65234375,-10.72265625,-4.1328125,-0.935546875,-2.82421875,3.015625,356.0111111111111,356.0,356.0111111111111
4037347,,,,,,,,10.65234375,-10.72265625,-4.1328125,-0.935546875,-2.82421875,3.015625,356.0111111111111,356.0,356.0111111111111
4037348,,,,,,,,10.65234375,-10.72265625,-4.1328125,-0.95703125,-1.259765625,0.974609375,356.0111111111111,356.0,356.0111111111111
4037349,,,,,,,,10.65234375,-10.72265625,-4.1328125,-0.95703125,-1.259765625,0.974609375,356.0,356.0,356.0111111111111
4037350,36.013520166666666,129.31956200000002,86.72266001194073,124.29327111228069,6.6000000000000005,233.0,,10.65234375,-10.72265625,-4.1328125,4.98828125,-1.03125,0.453125,356.0,356.0,356.0111111111111
4037351,,,,,,,,10.65234375,-10.72265625,-4.1328125,4.98828125,-1.03125,0.453125,356.0,356.0,356.0111111111111
4037352,,,,,,,,10.65234375,-10.72265625,-4.1328125,3.482421875,1.166015625,0.15625,356.0,356.0,356.0111111111111
4037353,,,,,,,,10.65234375,-10.72265625,-4.1328125,3.482421875,1.166015625,0.15625,356.0,356.0,356.0111111111111
4037354,,,,,,,,10.65234375,-10.72265625,-4.1328125,2.076171875,0.541015625,0.318359375,356.0,356.0,356.0111111111111
4037355,,,,,,,,10.65234375,-10.72265625,-4.1328125,2.076171875,0.541015625,0.318359375,356.0,356.0,356.0111111111111
4037356,,,,,,,,10.65234375,-10.72265625,-4.1328125,0.59375,2.880859375,-0.205078125,356.0,356.0,356.0111111111111
4037357,,,,,,,,10.65234375,-10.72265625,-4.1328125,0.59375,2.880859375,-0.205078125,356.0,356.0,356.0111111111111
4037358,,,,,,,,10.65234375,-10.72265625,-4.1328125,-3.69921875,1.259765625,-0.578125,356.0,356.0,356.0111111111111
4037359,,,,,,,,10.65234375,-10.72265625,-4.1328125,-3.69921875,1.259765625,-0.578125,356.0,356.0,356.0111111111111
4037360,36.01351616666667,129.319556,86.181774592591,123.84942878490268,6.7,232.0,,10.65234375,-10.72265625,-4.1328125,0.017578125,0.931640625,-2.4375,356.0,356.0,356.0111111111111
4037361,,,,,,,,4.3359375,5.76953125,0.765625,0.017578125,0.931640625,-2.4375,356.0,356.0,356.0111111111111
4037362,,,,,,,,4.3359375,5.76953125,0.765625,0.017578125,0.931640625,-2.4375,356.0,356.0,356.0111111111111
4037363,,,,,,,,4.3359375,5.76953125,0.765625,0.017578125,0.931640625,-2.4375,356.0,356.0,356.0111111111111
4037364,,,,,,,,4.3359375,5.76953125,0.765625,-0.13671875,1.130859375,-2.791015625,356.0,356.0,356.0111111111111
4037365,,,,,,,,4.3359375,5.76953125,0.765625,-0.13671875,1.130859375,-2.791015625,356.0,356.0,356.0111111111111
4037366,,,,,,,,4.3359375,5.76953125,0.765625,-2.421875,2.650390625,-1.91796875,356.0,356.0,356.0111111111111
4037367,,,,,,,,4.3359375,5.76953125,0.765625,-2.421875,2.650390625,-1.91796875,356.0,356.0,356.0111111111111
4037368,,,,,,,,4.3359375,5.76953125,0.765625,-1.548828125,2.26953125,-2.26953125,356.0,356.0,356.0111111111111
4037369,,,,,,,,4.3359375,5.76953125,0.765625,-1.548828125,2.26953125,-2.26953125,356.0,356.0,356.0111111111111
4037370,36.013511666666666,129.3195501666667,85.65591438112259,123.35010700970136,6.7,229.0,,4.3359375,5.76953125,0.765625,-0.341796875,3.28125,-1.458984375,356.0,356.0,356.0111111111111
4037371,,,,,,,,4.3359375,5.76953125,0.765625,-0.341796875,3.28125,-1.458984375,356.0,356.0,356.0111111111111
4037372,,,,,,,,4.3359375,5.76953125,0.765625,-1.197265625,1.78515625,-0.05859375,356.0,356.0,356.0111111111111
4037373,,,,,,,,4.3359375,5.76953125,0.765625,-1.197265625,1.78515625,-0.05859375,356.0,356.0,356.02222222222224
4037374,,,,,,,,4.3359375,5.76953125,0.765625,2.7265625,-1.158203125,0.724609375,356.0,356.0,356.02222222222224
4037375,,,,,,,,4.3359375,5.76953125,0.765625,2.7265625,-1.158203125,0.724609375,356.0,356.0,356.02222222222224
4037376,,,,,,,,4.3359375,5.76953125,0.765625,4.107421875,0.623046875,-0.1875,356.0,356.0,356.02222222222224
4037377,,,,,,,,-4.94921875,23.78515625,-4.84375,4.107421875,0.623046875,-0.1875,356.0,356.0,356.02222222222224
4037378,,,,,,,,-4.94921875,23.78515625,-4.84375,4.107421875,0.623046875,-0.1875,356.0,356.0,356.02222222222224
4037379,,,,,,,,-4.94921875,23.78515625,-4.84375,4.107421875,0.623046875,-0.1875,356.0,356.0,356.02222222222224
4037380,36.01350766666667,129.31954466666667,85.16010300634838,122.90626518595855,6.800000000000001,229.0,,-4.94921875,23.78515625,-4.84375,0.623046875,-2.189453125,-1.166015625,356.0,356.0,356.02222222222224
4037381,,,,,,,,-4.94921875,23.78515625,-4.84375,0.623046875,-2.189453125,-1.166015625,356.0111111111111,356.0,356.02222222222224
4037382,,,,,,,,-4.94921875,23.78515625,-4.84375,-0.595703125,-0.857421875,-1.724609375,356.0111111111111,356.0,356.02222222222224
4037383,,,,,,,,-4.94921875,23.78515625,-4.84375,-0.595703125,-0.857421875,-1.724609375,356.0111111111111,356.0,356.0111111111111
4037384,,,,,,,,-4.94921875,23.78515625,-4.84375,2.62109375,-1.876953125,0.30078125,356.0111111111111,356.0,356.0111111111111
4037385,,,,,,,,-4.94921875,23.78515625,-4.84375,2.62109375,-1.876953125,0.30078125,356.0111111111111,356.0,356.0111111111111
4037386,,,,,,,,-4.94921875,23.78515625,-4.84375,0.783203125,-3.814453125,1.388671875,356.0111111111111,356.0,356.0111111111111
4037387,,,,,,,,-4.94921875,23.78515625,-4.84375,0.783203125,-3.814453125,1.388671875,356.0111111111111,356.0,356.0111111111111
4037388,,,,,,,,-4.94921875,23.78515625,-4.84375,-1.58984375,-3.7265625,2.11328125,356.0111111111111,356.0,356.0111111111111
4037389,,,,,,,,-4.94921875,23.78515625,-4.84375,-1.58984375,-3.7265625,2.11328125,356.0111111111111,356.0,356.0111111111111
4037390,36.0135035,129.31953866666666,84.61921760095335,122.44392974530263,7.0,230.0,,-4.94921875,23.78515625,-4.84375,-2.169921875,-2.46875,2.248046875,356.0111111111111,356.0,356.0111111111111
4037391,,,,,,,,-4.94921875,23.78515625,-4.84375,-2.169921875,-2.46875,2.248046875,356.0111111111111,356.0,356.0111111111111
4037392,,,,,,,,-4.94921875,23.78515625,-4.84375,-0.78125,-2.814453125,2.05078125,356.0111111111111,356.0,356.0111111111111
4037393,,,,,,,,9.37890625,-8.26953125,0.17578125,-0.78125,-2.814453125,2.05078125,356.0111111111111,356.0,356.0111111111111
4037394,,,,,,,,9.37890625,-8.26953125,0.17578125,-0.78125,-2.814453125,2.05078125,356.0111111111111,356.0,356.0111111111111
4037395,,,,,,,,9.37890625,-8.26953125,0.17578125,0.490234375,-1.91015625,0.302734375,356.0111111111111,356.0,356.0111111111111
4037396,,,,,,,,9.37890625,-8.26953125,0.17578125,0.490234375,-1.91015625,0.302734375,356.0111111111111,356.0,356.0111111111111
4037397,,,,,,,,9.37890625,-8.26953125,0.17578125,2.1953125,-2.78515625,0.33203125,356.0111111111111,356.0,356.0111111111111
4037398,,,,,,,,9.37890625,-8.26953125,0.17578125,2.1953125,-2.78515625,0.33203125,356.0111111111111,356.0,356.0111111111111
4037399,,,,,,,,9.37890625,-8.26953125,0.17578125,3.400390625,0.17578125,0.12890625,356.0111111111111,356.0,356.0111111111111
4037400,36.013496499999995,129.31952683333333,83.55246993731832,121.66720477830344,6.7,232.0,63.0,9.37890625,-8.26953125,0.17578125,3.400390625,0.17578125,0.12890625,356.0111111111111,356.0,356.0111111111111
4037401,,,,,,,,9.37890625,-8.26953125,0.17578125,3.400390625,0.17578125,0.12890625,356.0111111111111,356.0,356.0111111111111
4037402,,,,,,,,9.37890625,-8.26953125,0.17578125,1.4921875,-0.41796875,-0.876953125,356.0111111111111,356.0,356.02222222222224
4037403,,,,,,,,9.37890625,-8.26953125,0.17578125,1.4921875,-0.41796875,-0.876953125,356.0111111111111,356.0,356.02222222222224
4037404,,,,,,,,9.37890625,-8.26953125,0.17578125,0.541015625,-2.33203125,-0.189453125,356.0111111111111,356.0,356.02222222222224
4037405,,,,,,,,9.37890625,-8.26953125,0.17578125,0.541015625,-2.33203125,-0.189453125,356.0111111111111,356.0,356.02222222222224
4037406,,,,,,,,9.37890625,-8.26953125,0.17578125,-1.951171875,-3.107421875,0.603515625,356.0111111111111,356.0,356.02222222222224
4037407,,,,,,,,9.37890625,-8.26953125,0.17578125,-1.951171875,-3.107421875,0.603515625,356.0111111111111,356.0,356.0111111111111
4037408,,,,,,,,9.37890625,-8.26953125,0.17578125,-0.98828125,-0.392578125,-1.61328125,356.0111111111111,356.0,356.0111111111111
4037409,,,,,,,,6.8671875,5.21875,-3.17578125,-0.98828125,-0.392578125,-1.61328125,356.0111111111111,356.0,356.0111111111111
4037410,36.0134845,129.31951033333334,82.06503506189406,120.33567974910102,6.800000000000001,229.0,,6.8671875,5.21875,-3.17578125,-0.98828125,-0.392578125,-1.61328125,356.0111111111111,356.0,356.0111111111111
4037411,,,,,,,,6.8671875,5.21875,-3.17578125,2.5625,-1.88671875,1.712890625,356.0111111111111,356.0,356.0111111111111
4037412,,,,,,,,6.8671875,5.21875,-3.17578125,2.5625,-1.88671875,1.712890625,356.0111111111111,356.0,356.0111111111111
4037413,,,,,,,,6.8671875,5.21875,-3.17578125,-2.7734375,-3.046875,2.796875,356.0111111111111,356.0,356.0111111111111
4037414,,,,,,,,6.8671875,5.21875,-3.17578125,-2.7734375,-3.046875,2.796875,356.0111111111111,356.0,356.0111111111111
4037415,,,,,,,,6.8671875,5.21875,-3.17578125,-1.681640625,-2.654296875,2.236328125,356.0111111111111,356.0,356.0111111111111
4037416,,,,,,,,6.8671875,5.21875,-3.17578125,-1.681640625,-2.654296875,2.236328125,356.0111111111111,356.0,356.0111111111111
4037417,,,,,,,,6.8671875,5.21875,-3.17578125,-0.6953125,-2.03515625,2.41796875,356.0111111111111,356.0,356.0111111111111
4037418,,,,,,,,6.8671875,5.21875,-3.17578125,-0.6953125,-2.03515625,2.41796875,356.0111111111111,356.0,356.0111111111111
4037419,,,,,,,,6.8671875,5.21875,-3.17578125,-0.291015625,-1.91796875,0.6484375,356.0111111111111,356.0,356.0111111111111
4037420,36.0134815,129.31950450000002,81.53917286204336,120.0027971003051,6.7,232.0,,6.8671875,5.21875,-3.17578125,-0.291015625,-1.91796875,0.6484375,356.0111111111111,356.0,356.0111111111111
4037421,,,,,,,,6.8671875,5.21875,-3.17578125,-0.47265625,-2.08984375,0.994140625,356.0111111111111,356.0,356.0111111111111
4037422,,,,,,,,6.8671875,5.21875,-3.17578125,-0.47265625,-2.08984375,0.994140625,356.0111111111111,356.0,356.0111111111111
4037423,,,,,,,,6.8671875,5.21875,-3.17578125,2.970703125,-0.814453125,0.828125,356.0111111111111,356.0,356.0111111111111
4037424,,,,,,,,9.0,12.58984375,-2.17578125,2.970703125,-0.814453125,0.828125,356.0111111111111,356.0,356.0111111111111
4037425,,,,,,,,9.0,12.58984375,-2.17578125,2.970703125,-0.814453125,0.828125,356.0111111111111,356.0,356.0111111111111
4037426,,,,,,,,9.0,12.58984375,-2.17578125,2.970703125,-0.814453125,0.828125,356.0111111111111,356.0,356.0111111111111
4037427,,,,,,,,9.0,12.58984375,-2.17578125,4.33203125,2.83984375,0.162109375,356.0111111111111,356.0,356.0111111111111
4037428,,,,,,,,9.0,12.58984375,-2.17578125,4.33203125,2.83984375,0.162109375,356.0,356.0,356.0111111111111
4037429,,,,,,,,9.0,12.58984375,-2.17578125,0.623046875,2.26953125,0.595703125,356.0,356.0,356.0111111111111
4037430,36.013474333333335,129.31949350000002,80.54754841978153,119.20757999038126,6.6000000000000005,231.0,,9.0,12.58984375,-2.17578125,0.623046875,2.26953125,0.595703125,356.0,356.0,356.0111111111111
4037431,,,,,,,,9.0,12.58984375,-2.17578125,-5.38671875,0.0078125,-0.669921875,356.0,356.0,356.0111111111111
4037432,,,,,,,,9.0,12.58984375,-2.17578125,-5.38671875,0.0078125,-0.669921875,356.0,356.0,356.0111111111111
4037433,,,,,,,,9.0,12.58984375,-2.17578125,2.09375,3.220703125,-0.66796875,356.0,356.0,356.0111111111111
4037434,,,,,,,,9.0,12.58984375,-2.17578125,2.09375,3.220703125,-0.66796875,356.0,356.0,356.0111111111111
4037435,,,,,,,,9.0,12.58984375,-2.17578125,0.755859375,4.662109375,-0.52734375,356.0,356.0,356.0111111111111
4037436,,,,,,,,9.0,12.58984375,-2.17578125,0.755859375,4.662109375,-0.52734375,356.0,356.0,356.0111111111111
4037437,,,,,,,,9.0,12.58984375,-2.17578125,-2.36328125,4.205078125,-2.935546875,356.0,356.0,356.0111111111111
4037438,,,,,,,,9.0,12.58984375,-2.17578125,-2.36328125,4.205078125,-2.935546875,356.0,356.0,356.0111111111111
4037439,,,,,,,,9.0,12.58984375,-2.17578125,-2.0078125,2.283203125,-1.869140625,356.0,356.0,356.0111111111111
4037440,36.01347016666667,129.31948833333334,80.08178617140743,118.74524552326699,6.6000000000000005,227.0,,-2.890625,1.796875,-5.41015625,-2.0078125,2.283203125,-1.869140625,356.0,356.0,356.0111111111111
4037441,,,,,,,,-2.890625,1.796875,-5.41015625,-2.0078125,2.283203125,-1.869140625,356.0,356.0,356.0111111111111
4037442,,,,,,,,-2.890625,1.796875,-5.41015625,-2.0078125,2.283203125,-1.869140625,356.0,356.0,356.0111111111111
4037443,,,,,,,,-2.890625,1.796875,-5.41015625,-0.7265625,3.72265625,-1.015625,356.0,356.0,356.0111111111111
4037444,,,,,,,,-2.890625,1.796875,-5.41015625,-0.7265625,3.72265625,-1.015625,356.0,356.0,356.0111111111111
4037445,,,,,,,,-2.890625,1.796875,-5.41015625,0.763671875,2.6875,-0.716796875,356.0,356.0,356.0111111111111
4037446,,,,,,,,-2.890625,1.796875,-5.41015625,0.763671875,2.6875,-0.716796875,356.0,356.0,356.02222222222224
4037447,,,,,,,,-2.890625,1.796875,-5.41015625,3.123046875,0.224609375,1.3359375,356.0,356.0,356.02222222222224
4037448,,,,,,,,-2.890625,1.796875,-5.41015625,3.123046875,0.224609375,1.3359375,356.0,356.0,356.02222222222224
4037449,,,,,,,,-2.890625,1.796875,-5.41015625,2.505859375,-0.19921875,0.779296875,356.0,356.0,356.02222222222224
4037450,36.01346616666667,129.31948300000002,79.60099898295249,118.30140415047049,6.6000000000000005,227.0,,-2.890625,1.796875,-5.41015625,2.505859375,-0.19921875,0.779296875,356.0,356.0,356.02222222222224
4037451,,,,,,,,-2.890625,1.796875,-5.41015625,0.291015625,-1.970703125,-0.833984375,356.0,356.0,356.02222222222224
4037452,,,,,,,,-2.890625,1.796875,-5.41015625,0.291015625,-1.970703125,-0.833984375,356.0,356.0,356.02222222222224
4037453,,,,,,,,-2.890625,1.796875,-5.41015625,-1.83984375,-1.56640625,-0.28125,356.0,356.0,356.02222222222224
4037454,,,,,,,,-2.890625,1.796875,-5.41015625,-1.83984375,-1.56640625,-0.28125,356.0,356.0,356.02222222222224
4037455,,,,,,,,-2.890625,1.796875,-5.41015625,-4.814453125,-2.068359375,-0.005859375,356.0,356.0,356.02222222222224
4037456,,,,,,,,11.7890625,-17.90234375,5.546875,-4.814453125,-2.068359375,-0.005859375,356.0,356.0,356.02222222222224
4037457,,,,,,,,11.7890625,-17.90234375,5.546875,-4.814453125,-2.068359375,-0.005859375,356.0111111111111,356.0,356.02222222222224
4037458,,,,,,,,11.7890625,-17.90234375,5.546875,-4.814453125,-2.068359375,-0.005859375,356.0111111111111,356.0,356.02222222222224
4037459,,,,,,,,11.7890625,-17.90234375,5.546875,4.724609375,-5.517578125,-0.01953125,356.0111111111111,356.0,356.02222222222224
4037460,36.01346233333334,129.31947733333334,79.09016212413488,117.87605574449705,6.6000000000000005,229.0,,11.7890625,-17.90234375,5.546875,4.724609375,-5.517578125,-0.01953125,356.0111111111111,356.0,356.0111111111111
4037461,,,,,,,,11.7890625,-17.90234375,5.546875,-1.4765625,-2.046875,2.783203125,356.0111111111111,356.0,356.0111111111111
4037462,,,,,,,,11.7890625,-17.90234375,5.546875,-1.4765625,-2.046875,2.783203125,356.0111111111111,356.0,356.0111111111111
4037463,,,,,,,,11.7890625,-17.90234375,5.546875,-5.0859375,-2.72265625,2.515625,356.0111111111111,356.0,356.0111111111111
4037464,,,,,,,,11.7890625,-17.90234375,5.546875,-5.0859375,-2.72265625,2.515625,356.0111111111111,356.0,356.0111111111111
4037465,,,,,,,,11.7890625,-17.90234375,5.546875,-3.119140625,-1.646484375,1.580078125,356.0111111111111,356.0,356.0111111111111
4037466,,,,,,,,11.7890625,-17.90234375,5.546875,-3.119140625,-1.646484375,1.580078125,356.0,356.0,356.0111111111111
4037467,,,,,,,,11.7890625,-17.90234375,5.546875,-0.8671875,-2.4296875,1.365234375,356.0,356.0,356.0111111111111
4037468,,,,,,,,11.7890625,-17.90234375,5.546875,-0.8671875,-2.4296875,1.365234375,356.0,356.0,356.0111111111111
4037469,,,,,,,,11.7890625,-17.90234375,5.546875,1.109375,-2.759765625,0.6171875,356.0,356.0,356.0111111111111
4037470,36.013459166666664,129.31947233333332,78.63942346252655,117.52468073825091,6.1000000000000005,230.0,,11.7890625,-17.90234375,5.546875,1.109375,-2.759765625,0.6171875,356.0,356.0,356.0111111111111
4037471,,,,,,,,11.7890625,-17.90234375,5.546875,2.857421875,-5.15625,0.654296875,356.0,356.0,356.0111111111111
4037472,,,,,,,,13.28515625,2.37109375,-8.75390625,2.857421875,-5.15625,0.654296875,356.0,356.0,356.0111111111111
4037473,,,,,,,,13.28515625,2.37109375,-8.75390625,2.857421875,-5.15625,0.654296875,356.0,356.0,356.0111111111111
4037474,,,,,,,,13.28515625,2.37109375,-8.75390625,2.685546875,3.404296875,-0.0234375,356.0,356.0,356.0111111111111
4037475,,,,,,,,13.28515625,2.37109375,-8.75390625,2.685546875,3.404296875,-0.0234375,356.0,356.0,356.0111111111111
4037476,,,,,,,,13.28515625,2.37109375,-8.75390625,2.466796875,4.9609375,-0.22265625,356.0,356.0,356.0111111111111
4037477,,,,,,,,13.28515625,2.37109375,-8.75390625,2.466796875,4.9609375,-0.22265625,356.0,356.0,356.0111111111111
4037478,,,,,,,,13.28515625,2.37109375,-8.75390625,2.458984375,3.482421875,-0.37109375,356.0,356.0,356.0111111111111
4037479,,,,,,,,13.28515625,2.37109375,-8.75390625,2.458984375,3.482421875,-0.37109375,356.0,356.0,356.0111111111111
4037480,36.0134555,129.31946699999997,78.15863580271377,117.1178258639251,6.2,230.0,,13.28515625,2.37109375,-8.75390625,-0.763671875,-0.228515625,-0.716796875,356.0,356.0,356.0111111111111
4037481,,,,,,,,13.28515625,2.37109375,-8.75390625,-0.763671875,-0.228515625,-0.716796875,356.0,356.0,356.0111111111111
4037482,,,,,,,,13.28515625,2.37109375,-8.75390625,-3.17578125,2.083984375,-1.17578125,356.0,356.0,356.0111111111111
4037483,,,,,,,,13.28515625,2.37109375,-8.75390625,-3.17578125,2.083984375,-1.17578125,356.0,356.0,356.0111111111111
4037484,,,,,,,,13.28515625,2.37109375,-8.75390625,-2.298828125,-0.474609375,-1.380859375,356.0,356.0,356.0111111111111
4037485,,,,,,,,13.28515625,2.37109375,-8.75390625,-2.298828125,-0.474609375,-1.380859375,356.0,356.0,356.0111111111111
4037486,,,,,,,,13.28515625,2.37109375,-8.75390625,-0.685546875,5.3671875,0.037109375,356.0,356.0,356.0111111111111
4037487,,,,,,,,-1.515625,7.17578125,0.7734375,-0.685546875,5.3671875,0.037109375,356.0,356.0,356.0111111111111
4037488,,,,,,,,-1.515625,7.17578125,0.7734375,-0.685546875,5.3671875,0.037109375,356.0,356.0,356.0111111111111
4037489,,,,,,,,-1.515625,7.17578125,0.7734375,2.013671875,3.03125,-2.568359375,356.0,356.0,356.0111111111111
4037490,36.01345083333333,129.31946216666665,77.72292326775637,116.60001216438087,6.4,226.0,,-1.515625,7.17578125,0.7734375,2.013671875,3.03125,-2.568359375,356.0,356.0,356.0111111111111
4037491,,,,,,,,-1.515625,7.17578125,0.7734375,-2.556640625,3.72265625,-3.0,356.0,356.0,356.0111111111111
4037492,,,,,,,,-1.515625,7.17578125,0.7734375,-2.556640625,3.72265625,-3.0,356.0,356.0,356.0111111111111
4037493,,,,,,,,-1.515625,7.17578125,0.7734375,-2.751953125,-0.3125,-1.861328125,356.0,356.0,356.0111111111111
4037494,,,,,,,,-1.515625,7.17578125,0.7734375,-2.751953125,-0.3125,-1.861328125,356.0,356.0,356.0111111111111
4037495,,,,,,,,-1.515625,7.17578125,0.7734375,-2.10546875,0.19921875,-1.1484375,356.0,356.0,356.0111111111111
4037496,,,,,,,,-1.515625,7.17578125,0.7734375,-2.10546875,0.19921875,-1.1484375,356.0111111111111,356.0,356.0111111111111
