time,latitude,longitude,enu_x,enu_y,speed,course,Hrage,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY
4067799,,,,,,,,-0.13671875,6.62109375,-2.63671875,0.298828125,-2.07421875,1.041015625,356.0,356.0,356.0111111111111
4067800,36.01353866666667,129.31958466666669,88.76600062755368,126.34603767427406,6.2,229.0,63.0,-0.13671875,6.62109375,-2.63671875,0.298828125,-2.07421875,1.041015625,356.0,356.0,356.0111111111111
4067801,,,,,,,,-0.13671875,6.62109375,-2.63671875,0.298828125,-2.07421875,1.041015625,356.0,356.0,356.0111111111111
4067802,,,,,,,,-0.13671875,6.62109375,-2.63671875,-1.22265625,0.09375,1.224609375,356.0,356.0,356.0111111111111
4067803,,,,,,,,-0.13671875,6.62109375,-2.63671875,-1.22265625,0.09375,1.224609375,356.0,356.0,356.0111111111111
4067804,,,,,,,,-0.13671875,6.62109375,-2.63671875,-2.1484375,2.89453125,-1.0,356.0,356.0,356.0111111111111
4067805,,,,,,,,-0.13671875,6.62109375,-2.63671875,-2.1484375,2.89453125,-1.0,356.0111111111111,356.0,356.02222222222224
4067806,,,,,,,,-0.13671875,6.62109375,-2.63671875,-1.912109375,-5.02734375,0.587890625,356.0111111111111,356.0,356.02222222222224
4067807,,,,,,,,-0.13671875,6.62109375,-2.63671875,-1.912109375,-5.02734375,0.587890625,356.0111111111111,356.0,356.02222222222224
4067808,,,,,,,,-0.13671875,6.62109375,-2.63671875,4.48828125,-0.07421875,0.07421875,356.0111111111111,356.0,356.02222222222224
4067809,,,,,,,,-0.13671875,6.62109375,-2.63671875,4.48828125,-0.07421875,0.07421875,356.0111111111111,356.0,356.0111111111111
4067810,36.013530833333334,129.31957333333332,87.74432886537332,125.47684660581248,6.5,228.0,,-0.13671875,6.62109375,-2.63671875,2.416015625,3.4296875,0.728515625,356.0111111111111,356.0,356.0111111111111
4067811,,,,,,,,-0.13671875,6.62109375,-2.63671875,2.416015625,3.4296875,0.728515625,356.0111111111111,356.0,356.02222222222224
4067812,,,,,,,,-0.13671875,6.62109375,-2.63671875,0.1875,-0.91015625,0.447265625,356.0111111111111,356.0,356.02222222222224
4067813,,,,,,,,-0.13671875,6.62109375,-2.63671875,0.1875,-0.91015625,0.447265625,356.0111111111111,356.0,356.02222222222224
4067814,,,,,,,,-0.13671875,6.62109375,-2.63671875,-1.44140625,-3.013671875,0.25,356.0111111111111,356.0,356.02222222222224
4067815,,,,,,,,10.625,-46.9609375,18.82421875,-1.44140625,-3.013671875,0.25,356.0111111111111,356.0,356.02222222222224
4067816,,,,,,,,10.625,-46.9609375,18.82421875,-1.44140625,-3.013671875,0.25,356.0111111111111,356.0,356.0111111111111
4067817,,,,,,,,10.625,-46.9609375,18.82421875,-1.44140625,-3.013671875,0.25,356.0111111111111,356.0,356.0111111111111
4067818,,,,,,,,10.625,-46.9609375,18.82421875,-5.7578125,2.181640625,0.869140625,356.0111111111111,356.0,356.0111111111111
4067819,,,,,,,,10.625,-46.9609375,18.82421875,-5.7578125,2.181640625,0.869140625,356.0111111111111,356.0,356.0111111111111
4067820,36.013526999999996,129.31956766666664,87.23349281796385,125.05149772003618,6.5,229.0,,10.625,-46.9609375,18.82421875,1.62109375,-6.056640625,1.3984375,356.0111111111111,356.0,356.0111111111111
4067821,,,,,,,,10.625,-46.9609375,18.82421875,1.62109375,-6.056640625,1.3984375,356.0111111111111,356.0,356.0111111111111
4067822,,,,,,,,10.625,-46.9609375,18.82421875,0.056640625,-3.158203125,2.091796875,356.0111111111111,356.0,356.0111111111111
4067823,,,,,,,,10.625,-46.9609375,18.82421875,0.056640625,-3.158203125,2.091796875,356.0111111111111,356.0,356.0111111111111
4067824,,,,,,,,10.625,-46.9609375,18.82421875,-1.560546875,-3.1640625,2.4375,356.0111111111111,356.0,356.0111111111111
4067825,,,,,,,,10.625,-46.9609375,18.82421875,-1.560546875,-3.1640625,2.4375,356.0111111111111,356.0,356.0111111111111
4067826,,,,,,,,10.625,-46.9609375,18.82421875,-0.98046875,-1.669921875,1.177734375,356.0111111111111,356.0,356.0111111111111
4067827,,,,,,,,10.625,-46.9609375,18.82421875,-0.98046875,-1.669921875,1.177734375,356.0,356.0,356.0111111111111
4067828,,,,,,,,10.625,-46.9609375,18.82421875,-1.962890625,1.73828125,0.375,356.0,356.0,356.0111111111111
4067829,,,,,,,,10.625,-46.9609375,18.82421875,-1.962890625,1.73828125,0.375,356.0,356.0,356.0111111111111
4067830,36.0135235,129.31956200000002,86.72265636087545,124.66313528322047,6.5,230.0,,10.625,-46.9609375,18.82421875,5.783203125,0.10546875,0.03515625,356.0,356.0,356.0111111111111
4067831,,,,,,,,-1.109375,22.25,-1.8828125,5.783203125,0.10546875,0.03515625,356.0,356.0,356.0111111111111
4067832,,,,,,,,-1.109375,22.25,-1.8828125,5.783203125,0.10546875,0.03515625,356.0,356.0,356.0111111111111
4067833,,,,,,,,-1.109375,22.25,-1.8828125,2.5390625,1.720703125,-0.349609375,356.0,356.0,356.0111111111111
4067834,,,,,,,,-1.109375,22.25,-1.8828125,2.5390625,1.720703125,-0.349609375,356.0,356.0,356.0111111111111
4067835,,,,,,,,-1.109375,22.25,-1.8828125,-0.16796875,2.05859375,-0.87109375,356.0,356.0,356.0111111111111
4067836,,,,,,,,-1.109375,22.25,-1.8828125,-0.16796875,2.05859375,-0.87109375,356.0,356.0,356.0111111111111
4067837,,,,,,,,-1.109375,22.25,-1.8828125,-1.591796875,1.958984375,-0.98828125,356.0,356.0,356.0111111111111
4067838,,,,,,,,-1.109375,22.25,-1.8828125,-1.591796875,1.958984375,-0.98828125,356.0,356.0,356.0111111111111
4067839,,,,,,,,-1.109375,22.25,-1.8828125,-2.32421875,-0.78515625,-0.703125,356.0,356.0,356.0111111111111
4067840,36.01351516666667,129.31955133333335,85.76108361267768,123.7384654165408,6.7,228.0,,-1.109375,22.25,-1.8828125,-2.32421875,-0.78515625,-0.703125,356.0,356.0,356.0111111111111
4067841,,,,,,,,-1.109375,22.25,-1.8828125,0.8203125,1.892578125,-1.03515625,356.0,356.0,356.0111111111111
4067842,,,,,,,,-1.109375,22.25,-1.8828125,0.8203125,1.892578125,-1.03515625,356.0,356.0,356.0111111111111
4067843,,,,,,,,-1.109375,22.25,-1.8828125,0.078125,3.07421875,-2.212890625,356.0,356.0,356.0111111111111
4067844,,,,,,,,-1.109375,22.25,-1.8828125,0.078125,3.07421875,-2.212890625,356.0111111111111,356.0,356.0111111111111
4067845,,,,,,,,-1.109375,22.25,-1.8828125,-1.650390625,4.2578125,-3.31640625,356.0111111111111,356.0,356.0111111111111
4067846,,,,,,,,-26.1015625,-21.82421875,1.15234375,-1.650390625,4.2578125,-3.31640625,356.0111111111111,356.0,356.0111111111111
4067847,,,,,,,,-26.1015625,-21.82421875,1.15234375,-1.650390625,4.2578125,-3.31640625,356.0111111111111,356.0,356.0111111111111
4067848,,,,,,,,-26.1015625,-21.82421875,1.15234375,-1.474609375,3.662109375,-1.54296875,356.0111111111111,356.0,356.0111111111111
4067849,,,,,,,,-26.1015625,-21.82421875,1.15234375,-1.474609375,3.662109375,-1.54296875,356.0111111111111,356.0,356.02222222222224
4067850,36.01351116666667,129.31954566666667,85.25024754697505,123.29462343859959,6.7,227.0,,-26.1015625,-21.82421875,1.15234375,-2.91796875,-2.359375,-0.2109375,356.0111111111111,356.0,356.02222222222224
4067851,,,,,,,,-26.1015625,-21.82421875,1.15234375,-2.91796875,-2.359375,-0.2109375,356.0111111111111,356.0,356.02222222222224
4067852,,,,,,,,-26.1015625,-21.82421875,1.15234375,4.337890625,-0.83203125,-0.455078125,356.0111111111111,356.0,356.02222222222224
4067853,,,,,,,,-26.1015625,-21.82421875,1.15234375,4.337890625,-0.83203125,-0.455078125,356.0111111111111,356.0,356.0111111111111
4067854,,,,,,,,-26.1015625,-21.82421875,1.15234375,3.65234375,2.841796875,0.7109375,356.0111111111111,356.0,356.0111111111111
4067855,,,,,,,,-26.1015625,-21.82421875,1.15234375,3.65234375,2.841796875,0.7109375,356.0111111111111,356.0,356.02222222222224
4067856,,,,,,,,-26.1015625,-21.82421875,1.15234375,0.6015625,-1.060546875,0.443359375,356.0111111111111,356.0,356.02222222222224
4067857,,,,,,,,-26.1015625,-21.82421875,1.15234375,0.6015625,-1.060546875,0.443359375,356.0111111111111,356.0,356.02222222222224
4067858,,,,,,,,-26.1015625,-21.82421875,1.15234375,-1.236328125,-3.32421875,0.537109375,356.0111111111111,356.0,356.02222222222224
4067859,,,,,,,,-26.1015625,-21.82421875,1.15234375,-1.236328125,-3.32421875,0.537109375,356.0111111111111,356.0,356.0111111111111
4067860,36.013507,129.31953966666666,84.70936217039677,122.83228799373384,6.800000000000001,229.0,,-26.1015625,-21.82421875,1.15234375,-4.373046875,-0.048828125,0.96875,356.0111111111111,356.0,356.0111111111111
4067861,,,,,,,,-7.35546875,-8.6953125,5.80859375,-4.373046875,-0.048828125,0.96875,356.0111111111111,356.0,356.0111111111111
4067862,,,,,,,,-7.35546875,-8.6953125,5.80859375,-4.373046875,-0.048828125,0.96875,356.0111111111111,356.0,356.0111111111111
4067863,,,,,,,,-7.35546875,-8.6953125,5.80859375,-4.373046875,-0.048828125,0.96875,356.0111111111111,356.0,356.0111111111111
4067864,,,,,,,,-7.35546875,-8.6953125,5.80859375,2.517578125,-5.29296875,0.552734375,356.0111111111111,356.0,356.0111111111111
4067865,,,,,,,,-7.35546875,-8.6953125,5.80859375,2.517578125,-5.29296875,0.552734375,356.0111111111111,356.0,356.0111111111111
4067866,,,,,,,,-7.35546875,-8.6953125,5.80859375,-0.333984375,-3.828125,1.712890625,356.0111111111111,356.0,356.0111111111111
4067867,,,,,,,,-7.35546875,-8.6953125,5.80859375,-0.333984375,-3.828125,1.712890625,356.0111111111111,356.0,356.0111111111111
4067868,,,,,,,,-7.35546875,-8.6953125,5.80859375,-1.275390625,-4.076171875,2.341796875,356.0111111111111,356.0,356.0111111111111
4067869,,,,,,,,-7.35546875,-8.6953125,5.80859375,-1.275390625,-4.076171875,2.341796875,356.0111111111111,356.0,356.0111111111111
4067870,36.01350466666667,129.31953233333334,84.04827704185928,122.57337672519233,7.0,233.0,,-7.35546875,-8.6953125,5.80859375,-0.8203125,-3.40625,1.71484375,356.0111111111111,356.0,356.0111111111111
4067871,,,,,,,,-7.35546875,-8.6953125,5.80859375,-0.8203125,-3.40625,1.71484375,356.0111111111111,356.0,356.0111111111111
4067872,,,,,,,,-7.35546875,-8.6953125,5.80859375,-1.46875,-0.12109375,0.578125,356.0111111111111,356.0,356.0111111111111
4067873,,,,,,,,-7.35546875,-8.6953125,5.80859375,-1.46875,-0.12109375,0.578125,356.0,356.0,356.0111111111111
4067874,,,,,,,,-7.35546875,-8.6953125,5.80859375,4.2421875,-0.490234375,0.41015625,356.0,356.0,356.0111111111111
4067875,,,,,,,,-7.35546875,-8.6953125,5.80859375,4.2421875,-0.490234375,0.41015625,356.0,356.0,356.0111111111111
4067876,,,,,,,,-7.35546875,-8.6953125,5.80859375,5.56640625,1.01171875,-0.00390625,356.0,356.0,356.0111111111111
4067877,,,,,,,,4.26953125,26.1875,-1.8671875,5.56640625,1.01171875,-0.00390625,356.0,356.0,356.0111111111111
4067878,,,,,,,,4.26953125,26.1875,-1.8671875,5.56640625,1.01171875,-0.00390625,356.0,356.0,356.0111111111111
4067879,,,,,,,,4.26953125,26.1875,-1.8671875,5.56640625,1.01171875,-0.00390625,356.0,356.0,356.0111111111111
4067880,36.013500666666665,129.31952616666666,83.49236666260519,122.12953442000733,7.0,233.0,,4.26953125,26.1875,-1.8671875,0.482421875,2.15234375,-0.513671875,356.0,356.0,356.0111111111111
4067881,,,,,,,,4.26953125,26.1875,-1.8671875,0.482421875,2.15234375,-0.513671875,356.0,356.0,356.0111111111111
4067882,,,,,,,,4.26953125,26.1875,-1.8671875,-1.876953125,0.767578125,-0.62890625,356.0,356.0,356.0111111111111
4067883,,,,,,,,4.26953125,26.1875,-1.8671875,-1.876953125,0.767578125,-0.62890625,356.0,356.0,356.0111111111111
4067884,,,,,,,,4.26953125,26.1875,-1.8671875,-3.333984375,-2.5234375,-0.16796875,356.0,356.0,356.0111111111111
4067885,,,,,,,,4.26953125,26.1875,-1.8671875,-3.333984375,-2.5234375,-0.16796875,356.0,356.0,356.0111111111111
4067886,,,,,,,,4.26953125,26.1875,-1.8671875,1.82421875,5.111328125,-1.3046875,356.0,356.0,356.0111111111111
4067887,,,,,,,,4.26953125,26.1875,-1.8671875,1.82421875,5.111328125,-1.3046875,356.0111111111111,356.0,356.0111111111111
4067888,,,,,,,,4.26953125,26.1875,-1.8671875,-1.43359375,6.009765625,-2.5234375,356.0111111111111,356.0,356.0111111111111
4067889,,,,,,,,4.26953125,26.1875,-1.8671875,-1.43359375,6.009765625,-2.5234375,356.0111111111111,356.0,356.0111111111111
4067890,36.01349666666667,129.31951949999998,82.89138206713338,121.68569172579322,7.1000000000000005,232.0,,4.26953125,26.1875,-1.8671875,-2.2578125,4.353515625,-2.83203125,356.0111111111111,356.0,356.0111111111111
4067891,,,,,,,,4.26953125,26.1875,-1.8671875,-2.2578125,4.353515625,-2.83203125,356.0111111111111,356.0,356.0111111111111
4067892,,,,,,,,4.26953125,26.1875,-1.8671875,-0.814453125,4.841796875,-1.36328125,356.0111111111111,356.0,356.0111111111111
4067893,,,,,,,,-1.90234375,-9.3125,12.8359375,-0.814453125,4.841796875,-1.36328125,356.0111111111111,356.0,356.0111111111111
4067894,,,,,,,,-1.90234375,-9.3125,12.8359375,-0.814453125,4.841796875,-1.36328125,356.0111111111111,356.0,356.02222222222224
4067895,,,,,,,,-1.90234375,-9.3125,12.8359375,-0.814453125,4.841796875,-1.36328125,356.0111111111111,356.0,356.02222222222224
4067896,,,,,,,,-1.90234375,-9.3125,12.8359375,-1.4609375,-4.080078125,0.955078125,356.0111111111111,356.0,356.02222222222224
4067897,,,,,,,,-1.90234375,-9.3125,12.8359375,-1.4609375,-4.080078125,0.955078125,356.0111111111111,356.0,356.02222222222224
4067898,,,,,,,,-1.90234375,-9.3125,12.8359375,4.31640625,3.396484375,0.109375,356.0111111111111,356.0,356.02222222222224
4067899,,,,,,,,-1.90234375,-9.3125,12.8359375,4.31640625,3.396484375,0.109375,356.0111111111111,356.0,356.0111111111111
4067900,36.01348816666667,129.3195075,81.8096109874572,120.74252795225091,7.1000000000000005,230.0,63.0,-1.90234375,-9.3125,12.8359375,4.31640625,3.396484375,0.109375,356.0111111111111,356.0,356.0111111111111
4067901,,,,,,,,-1.90234375,-9.3125,12.8359375,4.31640625,3.396484375,0.109375,356.0111111111111,356.0,356.0111111111111
4067902,,,,,,,,-1.90234375,-9.3125,12.8359375,2.875,2.84765625,0.25390625,356.0111111111111,356.0,356.0111111111111
4067903,,,,,,,,-1.90234375,-9.3125,12.8359375,2.875,2.84765625,0.25390625,356.0111111111111,356.0,356.02222222222224
4067904,,,,,,,,-1.90234375,-9.3125,12.8359375,2.875,2.84765625,0.25390625,356.0111111111111,356.0,356.02222222222224
4067905,,,,,,,,-1.90234375,-9.3125,12.8359375,5.935546875,0.515625,-0.60546875,356.0111111111111,356.0,356.02222222222224
4067906,,,,,,,,-1.90234375,-9.3125,12.8359375,5.935546875,0.515625,-0.60546875,356.0,356.0,356.0111111111111
4067907,,,,,,,,-1.90234375,-9.3125,12.8359375,2.67578125,2.400390625,-0.595703125,356.0,356.0,356.0111111111111
4067908,,,,,,,,-1.90234375,-9.3125,12.8359375,2.67578125,2.400390625,-0.595703125,356.0,356.0,356.0111111111111
4067909,,,,,,,,-1.90234375,-9.3125,12.8359375,-0.15625,2.287109375,-1.109375,356.0,356.0,356.0111111111111
4067910,36.01348083333333,129.31949566666665,80.74286320781133,119.92881691192413,6.7,231.0,,-1.90234375,-9.3125,12.8359375,-0.15625,2.287109375,-1.109375,356.0,356.0,356.0111111111111
4067911,,,,,,,,-1.90234375,-9.3125,12.8359375,-1.724609375,0.0625,-0.650390625,356.0,356.0,356.0111111111111
4067912,,,,,,,,-1.90234375,-9.3125,12.8359375,-1.724609375,0.0625,-0.650390625,356.0,356.0,356.0111111111111
4067913,,,,,,,,-1.90234375,-9.3125,12.8359375,-1.087890625,-0.65234375,0.271484375,356.0,356.0,356.0111111111111
4067914,,,,,,,,-1.90234375,-9.3125,12.8359375,-1.087890625,-0.65234375,0.271484375,356.0111111111111,356.0,356.0111111111111
4067915,,,,,,,,-1.90234375,-9.3125,12.8359375,3.4375,3.58203125,-1.025390625,356.0111111111111,356.0,356.0111111111111
4067916,,,,,,,,-3.98046875,13.29296875,-4.9375,3.4375,3.58203125,-1.025390625,356.0111111111111,356.0,356.0111111111111
4067917,,,,,,,,-3.98046875,13.29296875,-4.9375,3.4375,3.58203125,-1.025390625,356.0111111111111,356.0,356.0111111111111
4067918,,,,,,,,-3.98046875,13.29296875,-4.9375,3.4375,3.58203125,-1.025390625,356.0111111111111,356.0,356.0111111111111
4067919,,,,,,,,-3.98046875,13.29296875,-4.9375,-1.8671875,5.275390625,-3.365234375,356.0111111111111,356.0,356.0111111111111
4067920,36.01347666666666,129.31949,80.23202683938307,119.4664820206421,6.800000000000001,230.0,,-3.98046875,13.29296875,-4.9375,-1.8671875,5.275390625,-3.365234375,356.0111111111111,356.0,356.02222222222224
4067921,,,,,,,,-3.98046875,13.29296875,-4.9375,-2.158203125,3.0234375,-1.267578125,356.0111111111111,356.0,356.02222222222224
4067922,,,,,,,,-3.98046875,13.29296875,-4.9375,-2.158203125,3.0234375,-1.267578125,356.0111111111111,356.0,356.02222222222224
4067923,,,,,,,,-3.98046875,13.29296875,-4.9375,-0.595703125,1.59765625,-0.5703125,356.0111111111111,356.0,356.02222222222224
4067924,,,,,,,,-3.98046875,13.29296875,-4.9375,-0.595703125,1.59765625,-0.5703125,356.0111111111111,356.0,356.02222222222224
4067925,,,,,,,,-3.98046875,13.29296875,-4.9375,-1.6171875,-5.9609375,0.482421875,356.0111111111111,356.0,356.02222222222224
4067926,,,,,,,,-3.98046875,13.29296875,-4.9375,-1.6171875,-5.9609375,0.482421875,356.0111111111111,356.0,356.02222222222224
4067927,,,,,,,,-3.98046875,13.29296875,-4.9375,4.291015625,2.06640625,0.08984375,356.0111111111111,356.0,356.02222222222224
4067928,,,,,,,,-3.98046875,13.29296875,-4.9375,4.291015625,2.06640625,0.08984375,356.0111111111111,356.0,356.02222222222224
4067929,,,,,,,,-3.98046875,13.29296875,-4.9375,3.548828125,1.55859375,-0.03125,356.0111111111111,356.0,356.02222222222224
4067930,36.013472666666665,129.31948416666668,79.70616552170641,119.02264023167713,6.800000000000001,229.0,,-3.98046875,13.29296875,-4.9375,3.548828125,1.55859375,-0.03125,356.0111111111111,356.0,356.02222222222224
4067931,,,,,,,,-3.98046875,13.29296875,-4.9375,0.552734375,-1.71875,0.58984375,356.0111111111111,356.0,356.02222222222224
4067932,,,,,,,,3.4140625,-3.71484375,-8.88671875,0.552734375,-1.71875,0.58984375,356.0111111111111,356.0,356.02222222222224
4067933,,,,,,,,3.4140625,-3.71484375,-8.88671875,0.552734375,-1.71875,0.58984375,356.0111111111111,356.0,356.02222222222224
4067934,,,,,,,,3.4140625,-3.71484375,-8.88671875,-1.48046875,-1.833984375,0.12109375,356.0111111111111,356.0,356.02222222222224
4067935,,,,,,,,3.4140625,-3.71484375,-8.88671875,-1.48046875,-1.833984375,0.12109375,356.0111111111111,356.0,356.02222222222224
4067936,,,,,,,,3.4140625,-3.71484375,-8.88671875,-5.60546875,0.607421875,0.73828125,356.0111111111111,356.0,356.02222222222224
4067937,,,,,,,,3.4140625,-3.71484375,-8.88671875,-5.60546875,0.607421875,0.73828125,356.0111111111111,356.0,356.02222222222224
4067938,,,,,,,,3.4140625,-3.71484375,-8.88671875,1.986328125,-3.42578125,0.52734375,356.0111111111111,356.0,356.02222222222224
4067939,,,,,,,,3.4140625,-3.71484375,-8.88671875,1.986328125,-3.42578125,0.52734375,356.0111111111111,356.0,356.02222222222224
4067940,36.0134685,129.319478,79.15025486463915,118.5603049959019,6.7,230.0,,3.4140625,-3.71484375,-8.88671875,0.541015625,-5.2734375,1.599609375,356.0111111111111,356.0,356.02222222222224
4067941,,,,,,,,3.4140625,-3.71484375,-8.88671875,0.541015625,-5.2734375,1.599609375,356.0111111111111,356.0,356.0111111111111
4067942,,,,,,,,3.4140625,-3.71484375,-8.88671875,-0.86328125,-4.365234375,2.259765625,356.0111111111111,356.0,356.0111111111111
4067943,,,,,,,,3.4140625,-3.71484375,-8.88671875,-0.86328125,-4.365234375,2.259765625,356.0111111111111,356.0,356.0111111111111
4067944,,,,,,,,3.4140625,-3.71484375,-8.88671875,-1.224609375,-2.82421875,2.396484375,356.0111111111111,356.0,356.0111111111111
4067945,,,,,,,,3.4140625,-3.71484375,-8.88671875,-1.224609375,-2.82421875,2.396484375,356.0111111111111,356.0,356.0111111111111
4067946,,,,,,,,3.4140625,-3.71484375,-8.88671875,-0.572265625,-2.67578125,1.158203125,356.0111111111111,356.0,356.0111111111111
4067947,,,,,,,,4.3359375,-6.40234375,17.79296875,-0.572265625,-2.67578125,1.158203125,356.0111111111111,356.0,356.0111111111111
4067948,,,,,,,,4.3359375,-6.40234375,17.79296875,-0.572265625,-2.67578125,1.158203125,356.0111111111111,356.0,356.0111111111111
4067949,,,,,,,,4.3359375,-6.40234375,17.79296875,-0.609375,0.734375,0.724609375,356.0111111111111,356.0,356.0111111111111
4067950,36.01346483333334,129.3194715,78.56429420297405,118.15344915143655,6.800000000000001,232.0,,4.3359375,-6.40234375,17.79296875,-0.609375,0.734375,0.724609375,356.0,356.0,356.0111111111111
4067951,,,,,,,,4.3359375,-6.40234375,17.79296875,5.802734375,-0.52734375,-0.6171875,356.0,356.0,356.0111111111111
4067952,,,,,,,,4.3359375,-6.40234375,17.79296875,5.802734375,-0.52734375,-0.6171875,356.0,356.0,356.0111111111111
4067953,,,,,,,,4.3359375,-6.40234375,17.79296875,4.294921875,2.390625,-0.36328125,356.0,356.0,356.0111111111111
4067954,,,,,,,,4.3359375,-6.40234375,17.79296875,4.294921875,2.390625,-0.36328125,356.0,356.0,356.0111111111111
4067955,,,,,,,,4.3359375,-6.40234375,17.79296875,-0.03515625,2.1171875,-0.623046875,356.0,356.0,356.0111111111111
4067956,,,,,,,,4.3359375,-6.40234375,17.79296875,-0.03515625,2.1171875,-0.623046875,356.0,356.0,356.0111111111111
4067957,,,,,,,,4.3359375,-6.40234375,17.79296875,-2.466796875,0.4609375,-0.2890625,356.0,356.0,356.0111111111111
4067958,,,,,,,,4.3359375,-6.40234375,17.79296875,-2.466796875,0.4609375,-0.2890625,356.0,356.0,356.0111111111111
4067959,,,,,,,,4.3359375,-6.40234375,17.79296875,-2.150390625,-4.328125,1.111328125,356.0,356.0,356.0111111111111
4067960,36.013457,129.3194605,77.57266993616945,117.28425954549493,6.6000000000000005,231.0,,4.3359375,-6.40234375,17.79296875,-2.150390625,-4.328125,1.111328125,356.0111111111111,356.0,356.0111111111111
4067961,,,,,,,,4.3359375,-6.40234375,17.79296875,3.064453125,6.794921875,-1.5390625,356.0111111111111,356.0,356.0111111111111
4067962,,,,,,,,1.78125,9.4453125,-6.8984375,3.064453125,6.794921875,-1.5390625,356.0111111111111,356.0,356.0111111111111
4067963,,,,,,,,1.78125,9.4453125,-6.8984375,3.064453125,6.794921875,-1.5390625,356.0,356.0,356.0111111111111
4067964,,,,,,,,1.78125,9.4453125,-6.8984375,3.064453125,6.794921875,-1.5390625,356.0,356.0,356.0111111111111
4067965,,,,,,,,1.78125,9.4453125,-6.8984375,-2.3515625,6.453125,-4.15234375,356.0,356.0,356.0111111111111
4067966,,,,,,,,1.78125,9.4453125,-6.8984375,-2.3515625,6.453125,-4.15234375,356.0111111111111,356.0,356.0111111111111
4067967,,,,,,,,1.78125,9.4453125,-6.8984375,-1.638671875,4.173828125,-1.33203125,356.0111111111111,356.0,356.0111111111111
4067968,,,,,,,,1.78125,9.4453125,-6.8984375,-1.638671875,4.173828125,-1.33203125,356.0111111111111,356.0,356.02222222222224
4067969,,,,,,,,1.78125,9.4453125,-6.8984375,-0.015625,1.869140625,-1.1328125,356.0111111111111,356.0,356.02222222222224
4067970,36.0134525,129.31945433333334,77.01675938640128,116.78493802828528,6.800000000000001,229.0,,1.78125,9.4453125,-6.8984375,-0.015625,1.869140625,-1.1328125,356.0111111111111,356.0,356.02222222222224
4067971,,,,,,,,1.78125,9.4453125,-6.8984375,0.234375,-1.365234375,0.373046875,356.0111111111111,356.0,356.02222222222224
4067972,,,,,,,,1.78125,9.4453125,-6.8984375,0.234375,-1.365234375,0.373046875,356.0111111111111,356.0,356.02222222222224
4067973,,,,,,,,1.78125,9.4453125,-6.8984375,2.044921875,-2.978515625,0.4296875,356.0111111111111,356.0,356.02222222222224
4067974,,,,,,,,1.78125,9.4453125,-6.8984375,2.044921875,-2.978515625,0.4296875,356.0111111111111,356.0,356.02222222222224
4067975,,,,,,,,1.78125,9.4453125,-6.8984375,4.14453125,3.79296875,-0.064453125,356.0111111111111,356.0,356.02222222222224
4067976,,,,,,,,1.78125,9.4453125,-6.8984375,4.14453125,3.79296875,-0.064453125,356.0111111111111,356.0,356.02222222222224
4067977,,,,,,,,1.78125,9.4453125,-6.8984375,1.9765625,-0.97265625,0.296875,356.0111111111111,356.0,356.02222222222224
4067978,,,,,,,,8.30859375,-18.546875,-5.90234375,1.9765625,-0.97265625,0.296875,356.0111111111111,356.0,356.02222222222224
4067979,,,,,,,,8.30859375,-18.546875,-5.90234375,1.9765625,-0.97265625,0.296875,356.0111111111111,356.0,356.02222222222224
4067980,36.01344816666666,129.31944816666666,76.460848607353,116.30410975506584,7.0,229.0,,8.30859375,-18.546875,-5.90234375,1.9765625,-0.97265625,0.296875,356.0111111111111,356.0,356.02222222222224
4067981,,,,,,,,8.30859375,-18.546875,-5.90234375,-2.21875,-3.0078125,0.431640625,356.0111111111111,356.0,356.02222222222224
4067982,,,,,,,,8.30859375,-18.546875,-5.90234375,-2.21875,-3.0078125,0.431640625,356.0111111111111,356.0,356.02222222222224
4067983,,,,,,,,8.30859375,-18.546875,-5.90234375,-3.47265625,2.05078125,-0.9375,356.0111111111111,356.0,356.02222222222224
4067984,,,,,,,,8.30859375,-18.546875,-5.90234375,-3.47265625,2.05078125,-0.9375,356.0111111111111,356.0,356.02222222222224
4067985,,,,,,,,8.30859375,-18.546875,-5.90234375,3.513671875,-7.45703125,0.9765625,356.0111111111111,356.0,356.02222222222224
4067986,,,,,,,,8.30859375,-18.546875,-5.90234375,3.513671875,-7.45703125,0.9765625,356.0111111111111,356.0,356.0111111111111
4067987,,,,,,,,8.30859375,-18.546875,-5.90234375,0.408203125,-3.4140625,2.35546875,356.0111111111111,356.0,356.0111111111111
4067988,,,,,,,,8.30859375,-18.546875,-5.90234375,0.408203125,-3.4140625,2.35546875,356.0111111111111,356.0,356.0111111111111
4067989,,,,,,,,8.30859375,-18.546875,-5.90234375,-1.509765625,-4.283203125,2.619140625,356.0111111111111,356.0,356.0111111111111
4067990,36.0134445,129.31944166666665,75.87488766813115,115.89725409190018,7.0,231.0,,8.30859375,-18.546875,-5.90234375,-1.509765625,-4.283203125,2.619140625,356.0111111111111,356.0,356.0111111111111
4067991,,,,,,,,8.30859375,-18.546875,-5.90234375,-2.130859375,-2.8984375,1.98046875,356.0111111111111,356.0,356.0111111111111
4067992,,,,,,,,8.30859375,-18.546875,-5.90234375,-2.130859375,-2.8984375,1.98046875,356.0,356.0,356.0111111111111
4067993,,,,,,,,8.30859375,-18.546875,-5.90234375,-1.4140625,-1.982421875,0.580078125,356.0,356.0,356.0111111111111
