time,latitude,longitude,enu_x,enu_y,speed,course,Hrage,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY
4031995,,,,,,,,4.87890625,-16.5078125,-2.38671875,7.9609375,-1.09375,-0.71484375,356.0111111111111,356.0,356.0111111111111
4031996,,,,,,,,4.87890625,-16.5078125,-2.38671875,3.734375,1.833984375,-0.216796875,356.0111111111111,356.0,356.0111111111111
4031997,,,,,,,,4.87890625,-16.5078125,-2.38671875,3.734375,1.833984375,-0.216796875,356.0,356.0,356.0111111111111
4031998,,,,,,,,4.87890625,-16.5078125,-2.38671875,1.19921875,1.962890625,0.40234375,356.0,356.0,356.0111111111111
4031999,,,,,,,,4.87890625,-16.5078125,-2.38671875,1.19921875,1.962890625,0.40234375,356.0,356.0,356.0111111111111
4032000,36.013536333333334,129.31959466666666,89.6674860105912,126.0871419087959,6.800000000000001,230.0,63.0,4.87890625,-16.5078125,-2.38671875,1.19921875,1.962890625,0.40234375,356.0,356.0,356.0111111111111
4032001,,,,,,,,4.87890625,-16.5078125,-2.38671875,1.19921875,1.962890625,0.40234375,356.0,356.0,356.0111111111111
4032002,,,,,,,,4.87890625,-16.5078125,-2.38671875,-2.962890625,-0.29296875,0.08984375,356.0,356.0,356.0111111111111
4032003,,,,,,,,4.87890625,-16.5078125,-2.38671875,-2.962890625,-0.29296875,0.08984375,356.0,356.0,356.0111111111111
4032004,,,,,,,,4.87890625,-16.5078125,-2.38671875,0.76953125,-1.384765625,-1.474609375,356.0,356.0,356.0111111111111
4032005,,,,,,,,4.87890625,-16.5078125,-2.38671875,0.76953125,-1.384765625,-1.474609375,356.0111111111111,356.0,356.0111111111111
4032006,,,,,,,,4.87890625,-16.5078125,-2.38671875,-0.197265625,-2.361328125,-0.455078125,356.0111111111111,356.0,356.0111111111111
4032007,,,,,,,,4.87890625,-16.5078125,-2.38671875,-0.197265625,-2.361328125,-0.455078125,356.0111111111111,356.0,356.0111111111111
4032008,,,,,,,,4.87890625,-16.5078125,-2.38671875,-1.89453125,-4.943359375,1.205078125,356.0111111111111,356.0,356.0111111111111
4032009,,,,,,,,4.87890625,-16.5078125,-2.38671875,-1.89453125,-4.943359375,1.205078125,356.0111111111111,356.0,356.0111111111111
4032010,36.01352816666667,129.31958350000002,88.66083939978336,125.18096447026942,6.800000000000001,228.0,,4.87890625,-16.5078125,-2.38671875,1.625,-2.271484375,-0.384765625,356.0111111111111,356.0,356.0111111111111
4032011,,,,,,,,4.87890625,-16.5078125,-2.38671875,1.625,-2.271484375,-0.384765625,356.0111111111111,356.0,356.0111111111111
4032012,,,,,,,,4.87890625,-16.5078125,-2.38671875,0.173828125,-3.02734375,1.08203125,356.0111111111111,356.0,356.0111111111111
4032013,,,,,,,,4.87890625,-16.5078125,-2.38671875,0.173828125,-3.02734375,1.08203125,356.0111111111111,356.0,356.0111111111111
4032014,,,,,,,,4.87890625,-16.5078125,-2.38671875,-1.986328125,-2.888671875,3.029296875,356.0111111111111,356.0,356.0111111111111
4032015,,,,,,,,3.9921875,-2.85546875,-2.6328125,-1.986328125,-2.888671875,3.029296875,356.0111111111111,356.0,356.0111111111111
4032016,,,,,,,,3.9921875,-2.85546875,-2.6328125,-1.986328125,-2.888671875,3.029296875,356.0111111111111,356.0,356.0111111111111
4032017,,,,,,,,3.9921875,-2.85546875,-2.6328125,-1.802734375,-0.94140625,2.259765625,356.0111111111111,356.0,356.0111111111111
4032018,,,,,,,,3.9921875,-2.85546875,-2.6328125,-1.802734375,-0.94140625,2.259765625,356.0,356.0,356.0111111111111
4032019,,,,,,,,3.9921875,-2.85546875,-2.6328125,-1.197265625,-0.998046875,1.333984375,356.0,356.0,356.0111111111111
4032020,36.01352416666667,129.3195773333333,88.10492941575906,124.7371218719635,6.9,230.0,,3.9921875,-2.85546875,-2.6328125,-1.197265625,-0.998046875,1.333984375,356.0,356.0,356.0111111111111
4032021,,,,,,,,3.9921875,-2.85546875,-2.6328125,-1.552734375,-1.26171875,0.7578125,356.0,356.0,356.0111111111111
4032022,,,,,,,,3.9921875,-2.85546875,-2.6328125,-1.552734375,-1.26171875,0.7578125,356.0,356.0,356.0111111111111
4032023,,,,,,,,3.9921875,-2.85546875,-2.6328125,5.677734375,-1.22265625,-0.810546875,356.0,356.0,356.0111111111111
4032024,,,,,,,,3.9921875,-2.85546875,-2.6328125,5.677734375,-1.22265625,-0.810546875,356.0,356.0,356.0111111111111
4032025,,,,,,,,3.9921875,-2.85546875,-2.6328125,5.453125,3.021484375,-1.2890625,356.0,356.0,356.0111111111111
4032026,,,,,,,,3.9921875,-2.85546875,-2.6328125,5.453125,3.021484375,-1.2890625,356.0,356.0,356.0111111111111
4032027,,,,,,,,3.9921875,-2.85546875,-2.6328125,1.287109375,0.24609375,-0.08203125,356.0,356.0,356.0111111111111
4032028,,,,,,,,3.9921875,-2.85546875,-2.6328125,1.287109375,0.24609375,-0.08203125,356.0,356.0,356.0111111111111
4032029,,,,,,,,3.9921875,-2.85546875,-2.6328125,-0.498046875,2.720703125,-0.04296875,356.0,356.0,356.0111111111111
4032030,36.01352083333334,129.3195716666667,87.59409279428812,124.36725259291745,6.7,231.0,,-6.796875,11.01171875,7.11328125,-0.498046875,2.720703125,-0.04296875,356.0,356.0,356.0111111111111
4032031,,,,,,,,-6.796875,11.01171875,7.11328125,-0.498046875,2.720703125,-0.04296875,356.0,356.0,356.0111111111111
4032032,,,,,,,,-6.796875,11.01171875,7.11328125,-0.16015625,-1.248046875,-1.138671875,356.0,356.0,356.0111111111111
4032033,,,,,,,,-6.796875,11.01171875,7.11328125,-0.16015625,-1.248046875,-1.138671875,356.0,356.0,356.0111111111111
4032034,,,,,,,,-6.796875,11.01171875,7.11328125,1.787109375,4.48046875,0.3984375,356.0,356.0,356.0111111111111
4032035,,,,,,,,-6.796875,11.01171875,7.11328125,1.787109375,4.48046875,0.3984375,356.0,356.0,356.0111111111111
4032036,,,,,,,,-6.796875,11.01171875,7.11328125,-1.80859375,3.5234375,-2.53515625,356.0,356.0,356.0111111111111
4032037,,,,,,,,-6.796875,11.01171875,7.11328125,-1.80859375,3.5234375,-2.53515625,356.0,356.0,356.0111111111111
4032038,,,,,,,,-6.796875,11.01171875,7.11328125,-2.328125,2.169921875,-1.99609375,356.0,356.0,356.0111111111111
4032039,,,,,,,,-6.796875,11.01171875,7.11328125,-2.328125,2.169921875,-1.99609375,356.0,356.0,356.0111111111111
4032040,36.01351216666667,129.31956033333333,86.57242159956698,123.4055956211845,6.7,228.0,,-6.796875,11.01171875,7.11328125,-1.990234375,1.96875,-1.6796875,356.0,356.0,356.0111111111111
4032041,,,,,,,,-6.796875,11.01171875,7.11328125,-1.990234375,1.96875,-1.6796875,356.0111111111111,356.0,356.0111111111111
4032042,,,,,,,,-6.796875,11.01171875,7.11328125,-0.04296875,2.912109375,-1.689453125,356.0111111111111,356.0,356.0111111111111
4032043,,,,,,,,-6.796875,11.01171875,7.11328125,-0.04296875,2.912109375,-1.689453125,356.0111111111111,356.0,356.0111111111111
4032044,,,,,,,,-6.796875,11.01171875,7.11328125,-1.35546875,1.314453125,-0.408203125,356.0111111111111,356.0,356.0111111111111
4032045,,,,,,,,-7.30859375,-25.70703125,2.484375,-1.35546875,1.314453125,-0.408203125,356.0111111111111,356.0,356.0111111111111
4032046,,,,,,,,-7.30859375,-25.70703125,2.484375,-1.35546875,1.314453125,-0.408203125,356.0111111111111,356.0,356.0111111111111
4032047,,,,,,,,-7.30859375,-25.70703125,2.484375,-1.35546875,1.314453125,-0.408203125,356.0111111111111,356.0,356.0111111111111
4032048,,,,,,,,-7.30859375,-25.70703125,2.484375,2.560546875,0.904296875,-0.197265625,356.0111111111111,356.0,356.0111111111111
4032049,,,,,,,,-7.30859375,-25.70703125,2.484375,2.560546875,0.904296875,-0.197265625,356.0111111111111,356.0,356.0111111111111
4032050,36.013508,129.31955416666668,86.01651158419448,122.94325994663646,6.9,229.0,,-7.30859375,-25.70703125,2.484375,2.560546875,-0.458984375,-0.55859375,356.0111111111111,356.0,356.0111111111111
4032051,,,,,,,,-7.30859375,-25.70703125,2.484375,2.560546875,-0.458984375,-0.55859375,356.0111111111111,356.0,356.0111111111111
4032052,,,,,,,,-7.30859375,-25.70703125,2.484375,-0.650390625,-2.3359375,-0.564453125,356.0111111111111,356.0,356.0111111111111
4032053,,,,,,,,-7.30859375,-25.70703125,2.484375,-0.650390625,-2.3359375,-0.564453125,356.0111111111111,356.0,356.0111111111111
4032054,,,,,,,,-7.30859375,-25.70703125,2.484375,-3.236328125,-2.478515625,0.0625,356.0111111111111,356.0,356.0111111111111
4032055,,,,,,,,-7.30859375,-25.70703125,2.484375,-3.236328125,-2.478515625,0.0625,356.0111111111111,356.0,356.0111111111111
4032056,,,,,,,,-7.30859375,-25.70703125,2.484375,-1.474609375,-1.3671875,-0.568359375,356.0111111111111,356.0,356.0111111111111
4032057,,,,,,,,-7.30859375,-25.70703125,2.484375,-1.474609375,-1.3671875,-0.568359375,356.0111111111111,356.0,356.0111111111111
4032058,,,,,,,,-7.30859375,-25.70703125,2.484375,3.837890625,-5.876953125,0.4453125,356.0111111111111,356.0,356.0111111111111
4032059,,,,,,,,-7.30859375,-25.70703125,2.484375,3.837890625,-5.876953125,0.4453125,356.0111111111111,356.0,356.0111111111111
4032060,36.01350383333333,129.31954766666667,85.43055207023964,122.480924015125,7.0,230.0,,-7.30859375,-25.70703125,2.484375,0.85546875,-2.205078125,2.294921875,356.0111111111111,356.0,356.0111111111111
4032061,,,,,,,,-2.24609375,2.0390625,-7.67578125,0.85546875,-2.205078125,2.294921875,356.0111111111111,356.0,356.0111111111111
4032062,,,,,,,,-2.24609375,2.0390625,-7.67578125,0.85546875,-2.205078125,2.294921875,356.0111111111111,356.0,356.0111111111111
4032063,,,,,,,,-2.24609375,2.0390625,-7.67578125,0.85546875,-2.205078125,2.294921875,356.0111111111111,356.0,356.0111111111111
4032064,,,,,,,,-2.24609375,2.0390625,-7.67578125,-3.85546875,0.177734375,0.71484375,356.0111111111111,356.0,356.0111111111111
4032065,,,,,,,,-2.24609375,2.0390625,-7.67578125,-3.85546875,0.177734375,0.71484375,356.0111111111111,356.0,356.0111111111111
4032066,,,,,,,,-2.24609375,2.0390625,-7.67578125,-0.0078125,-1.2109375,-0.103515625,356.0111111111111,356.0,356.0111111111111
4032067,,,,,,,,-2.24609375,2.0390625,-7.67578125,-0.0078125,-1.2109375,-0.103515625,356.0111111111111,356.0,356.0111111111111
4032068,,,,,,,,-2.24609375,2.0390625,-7.67578125,2.958984375,-2.625,0.10546875,356.0111111111111,356.0,356.0111111111111
4032069,,,,,,,,-2.24609375,2.0390625,-7.67578125,2.958984375,-2.625,0.10546875,356.0111111111111,356.0,356.0111111111111
4032070,36.0135005,129.31954183333335,84.9046904828637,122.11105474777128,6.6000000000000005,232.0,,-2.24609375,2.0390625,-7.67578125,7.70703125,0.015625,1.0234375,356.0111111111111,356.0,356.0111111111111
4032071,,,,,,,,-2.24609375,2.0390625,-7.67578125,7.70703125,0.015625,1.0234375,356.0111111111111,356.0,356.0111111111111
4032072,,,,,,,,-2.24609375,2.0390625,-7.67578125,2.716796875,1.6015625,-0.908203125,356.0111111111111,356.0,356.0111111111111
4032073,,,,,,,,-2.24609375,2.0390625,-7.67578125,2.716796875,1.6015625,-0.908203125,356.0111111111111,356.0,356.0111111111111
4032074,,,,,,,,-2.24609375,2.0390625,-7.67578125,0.8515625,-0.962890625,0.60546875,356.0111111111111,356.0,356.0111111111111
4032075,,,,,,,,-2.24609375,2.0390625,-7.67578125,0.8515625,-0.962890625,0.60546875,356.0111111111111,356.0,356.0111111111111
4032076,,,,,,,,-2.24609375,2.0390625,-7.67578125,0.51953125,2.0546875,0.107421875,356.0111111111111,356.0,356.0111111111111
4032077,,,,,,,,-1.86328125,20.1796875,-6.765625,0.51953125,2.0546875,0.107421875,356.0111111111111,356.0,356.0111111111111
4032078,,,,,,,,-1.86328125,20.1796875,-6.765625,0.51953125,2.0546875,0.107421875,356.0111111111111,356.0,356.0111111111111
4032079,,,,,,,,-1.86328125,20.1796875,-6.765625,0.51953125,2.0546875,0.107421875,356.0111111111111,356.0,356.0111111111111
4032080,36.013496,129.3195355,84.33375593019045,121.6117326200034,7.0,231.0,,-1.86328125,20.1796875,-6.765625,-4.296875,-0.365234375,-0.966796875,356.0111111111111,356.0,356.0111111111111
4032081,,,,,,,,-1.86328125,20.1796875,-6.765625,-4.296875,-0.365234375,-0.966796875,356.0,356.0,356.0111111111111
4032082,,,,,,,,-1.86328125,20.1796875,-6.765625,1.451171875,5.15234375,0.3203125,356.0,356.0,356.0111111111111
4032083,,,,,,,,-1.86328125,20.1796875,-6.765625,1.451171875,5.15234375,0.3203125,356.0111111111111,356.0,356.0111111111111
4032084,,,,,,,,-1.86328125,20.1796875,-6.765625,-1.259765625,3.65625,-1.939453125,356.0111111111111,356.0,356.0111111111111
4032085,,,,,,,,-1.86328125,20.1796875,-6.765625,-1.259765625,3.65625,-1.939453125,356.0,356.0,356.0111111111111
4032086,,,,,,,,-1.86328125,20.1796875,-6.765625,-2.41796875,1.94140625,-2.1328125,356.0,356.0,356.0111111111111
4032087,,,,,,,,-1.86328125,20.1796875,-6.765625,-2.41796875,1.94140625,-2.1328125,356.0111111111111,356.0,356.0111111111111
4032088,,,,,,,,-1.86328125,20.1796875,-6.765625,-3.08984375,1.66015625,-1.2734375,356.0111111111111,356.0,356.0111111111111
4032089,,,,,,,,-1.86328125,20.1796875,-6.765625,-3.08984375,1.66015625,-1.2734375,356.0111111111111,356.0,356.0111111111111
4032090,36.01349166666667,129.31952966666668,83.8078953032424,121.13090416679164,6.800000000000001,228.0,,-1.86328125,20.1796875,-6.765625,-2.275390625,1.775390625,-2.068359375,356.0111111111111,356.0,356.0111111111111
4032091,,,,,,,,-1.86328125,20.1796875,-6.765625,-2.275390625,1.775390625,-2.068359375,356.0111111111111,356.0,356.0111111111111
4032092,,,,,,,,-1.86328125,20.1796875,-6.765625,-0.89453125,1.4453125,-0.802734375,356.0111111111111,356.0,356.0111111111111
4032093,,,,,,,,-10.375,-19.484375,-2.41796875,-0.89453125,1.4453125,-0.802734375,356.0111111111111,356.0,356.0111111111111
4032094,,,,,,,,-10.375,-19.484375,-2.41796875,-0.89453125,1.4453125,-0.802734375,356.0111111111111,356.0,356.0111111111111
4032095,,,,,,,,-10.375,-19.484375,-2.41796875,1.736328125,0.3125,-1.060546875,356.0111111111111,356.0,356.0111111111111
4032096,,,,,,,,-10.375,-19.484375,-2.41796875,1.736328125,0.3125,-1.060546875,356.0111111111111,356.0,356.0111111111111
4032097,,,,,,,,-10.375,-19.484375,-2.41796875,4.63671875,1.173828125,1.498046875,356.0111111111111,356.0,356.0111111111111
4032098,,,,,,,,-10.375,-19.484375,-2.41796875,4.63671875,1.173828125,1.498046875,356.0111111111111,356.0,356.0111111111111
4032099,,,,,,,,-10.375,-19.484375,-2.41796875,2.359375,-1.720703125,-1.19140625,356.0111111111111,356.0,356.0111111111111
4032100,36.013483666666666,129.31951666666666,82.63597539189252,120.24321905855714,7.0,231.0,63.0,-10.375,-19.484375,-2.41796875,2.359375,-1.720703125,-1.19140625,356.0111111111111,356.0,356.0111111111111
4032101,,,,,,,,-10.375,-19.484375,-2.41796875,2.359375,-1.720703125,-1.19140625,356.0111111111111,356.0,356.0111111111111
4032102,,,,,,,,-10.375,-19.484375,-2.41796875,-0.53125,-3.5,-0.447265625,356.0111111111111,356.0,356.0111111111111
4032103,,,,,,,,-10.375,-19.484375,-2.41796875,-0.53125,-3.5,-0.447265625,356.0111111111111,356.0,356.0111111111111
4032104,,,,,,,,-10.375,-19.484375,-2.41796875,-1.205078125,-1.361328125,-1.6328125,356.0111111111111,356.0,356.0111111111111
4032105,,,,,,,,-10.375,-19.484375,-2.41796875,-1.205078125,-1.361328125,-1.6328125,356.0111111111111,356.0,356.0111111111111
4032106,,,,,,,,-10.375,-19.484375,-2.41796875,0.185546875,6.22265625,-0.876953125,356.0111111111111,356.0,356.0111111111111
4032107,,,,,,,,-10.375,-19.484375,-2.41796875,0.185546875,6.22265625,-0.876953125,356.0111111111111,356.0,356.0111111111111
4032108,,,,,,,,-10.375,-19.484375,-2.41796875,-2.630859375,2.791015625,-2.18359375,356.0111111111111,356.0,356.0111111111111
4032109,,,,,,,,-10.375,-19.484375,-2.41796875,-2.630859375,2.791015625,-2.18359375,356.0111111111111,356.0,356.0111111111111
4032110,36.01347166666667,129.31949683333332,80.84804563271965,118.91169141600844,7.1000000000000005,232.0,,-10.375,-19.484375,-2.41796875,-3.171875,1.181640625,-0.990234375,356.0111111111111,356.0,356.0111111111111
4032111,,,,,,,,-10.375,-19.484375,-2.41796875,-3.171875,1.181640625,-0.990234375,356.0111111111111,356.0,356.0111111111111
4032112,,,,,,,,-10.375,-19.484375,-2.41796875,-1.62890625,1.837890625,-1.58203125,356.0111111111111,356.0,356.0111111111111
4032113,,,,,,,,-10.375,-19.484375,-2.41796875,-1.62890625,1.837890625,-1.58203125,356.0111111111111,356.0,356.0111111111111
4032114,,,,,,,,-10.375,-19.484375,-2.41796875,-0.095703125,3.607421875,-0.88671875,356.0111111111111,356.0,356.0111111111111
4032115,,,,,,,,-5.3359375,5.7265625,-2.75,-0.095703125,3.607421875,-0.88671875,356.0111111111111,356.0,356.0111111111111
4032116,,,,,,,,-5.3359375,5.7265625,-2.75,-0.095703125,3.607421875,-0.88671875,356.0111111111111,356.0,356.0111111111111
4032117,,,,,,,,-5.3359375,5.7265625,-2.75,-0.095703125,3.607421875,-0.88671875,356.0111111111111,356.0,356.0111111111111
4032118,,,,,,,,-5.3359375,5.7265625,-2.75,0.09375,2.78125,-0.50390625,356.0111111111111,356.0,356.0111111111111
4032119,,,,,,,,-5.3359375,5.7265625,-2.75,0.09375,2.78125,-0.50390625,356.0111111111111,356.0,356.0111111111111
4032120,36.01346766666666,129.31949166666666,80.38228321730017,118.46785014016152,6.6000000000000005,229.0,,-5.3359375,5.7265625,-2.75,2.7109375,-0.60546875,0.978515625,356.0111111111111,356.0,356.0111111111111
4032121,,,,,,,,-5.3359375,5.7265625,-2.75,2.7109375,-0.60546875,0.978515625,356.0111111111111,356.0,356.0111111111111
4032122,,,,,,,,-5.3359375,5.7265625,-2.75,3.0390625,-0.833984375,-0.671875,356.0111111111111,356.0,356.0111111111111
4032123,,,,,,,,-5.3359375,5.7265625,-2.75,3.0390625,-0.833984375,-0.671875,356.0111111111111,356.0,356.0111111111111
4032124,,,,,,,,-5.3359375,5.7265625,-2.75,1.48828125,-1.1484375,-0.44140625,356.0111111111111,356.0,356.0111111111111
4032125,,,,,,,,-5.3359375,5.7265625,-2.75,1.48828125,-1.1484375,-0.44140625,356.0111111111111,356.0,356.0111111111111
4032126,,,,,,,,-5.3359375,5.7265625,-2.75,-1.15234375,-3.017578125,0.40625,356.0111111111111,356.0,356.0111111111111
4032127,,,,,,,,-5.3359375,5.7265625,-2.75,-1.15234375,-3.017578125,0.40625,356.0111111111111,356.0,356.0111111111111
4032128,,,,,,,,-5.3359375,5.7265625,-2.75,-3.91796875,-0.873046875,0.861328125,356.0111111111111,356.0,356.0111111111111
4032129,,,,,,,,-5.3359375,5.7265625,-2.75,-3.91796875,-0.873046875,0.861328125,356.0111111111111,356.0,356.0111111111111
4032130,36.013463333333334,129.31948566666668,79.84139745780067,117.9870217897346,6.9,229.0,,-5.3359375,5.7265625,-2.75,0.46875,-4.296875,-0.01171875,356.0111111111111,356.0,356.0111111111111
4032131,,,,,,,,8.05859375,-3.73828125,-0.1640625,0.46875,-4.296875,-0.01171875,356.0111111111111,356.0,356.0111111111111
4032132,,,,,,,,8.05859375,-3.73828125,-0.1640625,0.46875,-4.296875,-0.01171875,356.0111111111111,356.0,356.0111111111111
4032133,,,,,,,,8.05859375,-3.73828125,-0.1640625,0.46875,-4.296875,-0.01171875,356.0111111111111,356.0,356.0111111111111
4032134,,,,,,,,8.05859375,-3.73828125,-0.1640625,0.865234375,-1.990234375,2.6171875,356.0111111111111,356.0,356.0111111111111
4032135,,,,,,,,8.05859375,-3.73828125,-0.1640625,0.865234375,-1.990234375,2.6171875,356.0111111111111,356.0,356.0111111111111
4032136,,,,,,,,8.05859375,-3.73828125,-0.1640625,-1.958984375,-1.849609375,1.892578125,356.0111111111111,356.0,356.0111111111111
4032137,,,,,,,,8.05859375,-3.73828125,-0.1640625,-1.958984375,-1.849609375,1.892578125,356.0111111111111,356.0,356.0111111111111
4032138,,,,,,,,8.05859375,-3.73828125,-0.1640625,-0.41796875,-2.427734375,2.02734375,356.0111111111111,356.0,356.0111111111111
4032139,,,,,,,,8.05859375,-3.73828125,-0.1640625,-0.41796875,-2.427734375,2.02734375,356.0111111111111,356.0,356.0111111111111
4032140,36.01345966666667,129.31947899999997,79.2404120582581,117.58016576492588,6.9,231.0,,8.05859375,-3.73828125,-0.1640625,1.087890625,-2.537109375,0.390625,356.0111111111111,356.0,356.0111111111111
4032141,,,,,,,,8.05859375,-3.73828125,-0.1640625,1.087890625,-2.537109375,0.390625,356.0111111111111,356.0,356.0111111111111
4032142,,,,,,,,8.05859375,-3.73828125,-0.1640625,1.09765625,-2.234375,0.5703125,356.0111111111111,356.0,356.0111111111111
4032143,,,,,,,,8.05859375,-3.73828125,-0.1640625,1.09765625,-2.234375,0.5703125,356.0111111111111,356.0,356.0111111111111
4032144,,,,,,,,8.05859375,-3.73828125,-0.1640625,4.765625,-2.64453125,0.3203125,356.0111111111111,356.0,356.0111111111111
4032145,,,,,,,,8.05859375,-3.73828125,-0.1640625,4.765625,-2.64453125,0.3203125,356.0111111111111,356.0,356.0111111111111
4032146,,,,,,,,8.05859375,-3.73828125,-0.1640625,5.90625,1.50390625,-0.55859375,356.0111111111111,356.0,356.0111111111111
4032147,,,,,,,,6.98046875,21.8671875,-6.1328125,5.90625,1.50390625,-0.55859375,356.0111111111111,356.0,356.0111111111111
4032148,,,,,,,,6.98046875,21.8671875,-6.1328125,5.90625,1.50390625,-0.55859375,356.0111111111111,356.0,356.0111111111111
4032149,,,,,,,,6.98046875,21.8671875,-6.1328125,5.90625,1.50390625,-0.55859375,356.0111111111111,356.0,356.0111111111111
4032150,36.01345233333333,129.31946699999997,78.15863892900661,116.7664549058475,6.7,232.0,,6.98046875,21.8671875,-6.1328125,0.18359375,1.6640625,0.236328125,356.0111111111111,356.0,356.0111111111111
4032151,,,,,,,,6.98046875,21.8671875,-6.1328125,0.18359375,1.6640625,0.236328125,356.0111111111111,356.0,356.0111111111111
4032152,,,,,,,,6.98046875,21.8671875,-6.1328125,-3.513671875,1.982421875,-0.884765625,356.0111111111111,356.0,356.0111111111111
4032153,,,,,,,,6.98046875,21.8671875,-6.1328125,-3.513671875,1.982421875,-0.884765625,356.0111111111111,356.0,356.0111111111111
4032154,,,,,,,,6.98046875,21.8671875,-6.1328125,-1.9375,-1.494140625,-1.6953125,356.0111111111111,356.0,356.0111111111111
4032155,,,,,,,,6.98046875,21.8671875,-6.1328125,-1.9375,-1.494140625,-1.6953125,356.0111111111111,356.0,356.0111111111111
4032156,,,,,,,,6.98046875,21.8671875,-6.1328125,1.96875,5.83203125,-0.0703125,356.0111111111111,356.0,356.0111111111111
4032157,,,,,,,,6.98046875,21.8671875,-6.1328125,1.96875,5.83203125,-0.0703125,356.0111111111111,356.0,356.0111111111111
4032158,,,,,,,,6.98046875,21.8671875,-6.1328125,-2.359375,3.68359375,-2.658203125,356.0111111111111,356.0,356.0111111111111
4032159,,,,,,,,6.98046875,21.8671875,-6.1328125,-2.359375,3.68359375,-2.658203125,356.0111111111111,356.0,356.0111111111111
4032160,36.01344816666666,129.31946150000002,77.66282697144233,116.30412029879639,6.6000000000000005,229.0,,6.98046875,21.8671875,-6.1328125,-3.119140625,0.7734375,-1.900390625,356.0111111111111,356.0,356.0111111111111
4032161,,,,,,,,6.98046875,21.8671875,-6.1328125,-3.119140625,0.7734375,-1.900390625,356.0111111111111,356.0,356.0111111111111
4032162,,,,,,,,6.98046875,21.8671875,-6.1328125,-2.939453125,1.72265625,-1.97265625,356.0111111111111,356.0,356.0111111111111
4032163,,,,,,,,-2.75390625,7.3359375,-2.47265625,-2.939453125,1.72265625,-1.97265625,356.0111111111111,356.0,356.0111111111111
4032164,,,,,,,,-2.75390625,7.3359375,-2.47265625,-2.939453125,1.72265625,-1.97265625,356.0111111111111,356.0,356.0111111111111
4032165,,,,,,,,-2.75390625,7.3359375,-2.47265625,-1.17578125,2.931640625,-0.10546875,356.0111111111111,356.0,356.0111111111111
4032166,,,,,,,,-2.75390625,7.3359375,-2.47265625,-1.17578125,2.931640625,-0.10546875,356.0111111111111,356.0,356.0111111111111
4032167,,,,,,,,-2.75390625,7.3359375,-2.47265625,0.494140625,2.421875,-0.201171875,356.0111111111111,356.0,356.0111111111111
4032168,,,,,,,,-2.75390625,7.3359375,-2.47265625,0.494140625,2.421875,-0.201171875,356.0111111111111,356.0,356.0111111111111
4032169,,,,,,,,-2.75390625,7.3359375,-2.47265625,2.96484375,0.021484375,-0.28125,356.0111111111111,356.0,356.0111111111111
4032170,36.013444166666666,129.31945566666667,77.13696533513347,115.86027866658868,6.7,229.0,,-2.75390625,7.3359375,-2.47265625,2.96484375,0.021484375,-0.28125,356.0111111111111,356.0,356.0111111111111
4032171,,,,,,,,-2.75390625,7.3359375,-2.47265625,3.021484375,-1.7578125,0.51171875,356.0111111111111,356.0,356.0111111111111
4032172,,,,,,,,-2.75390625,7.3359375,-2.47265625,3.021484375,-1.7578125,0.51171875,356.0111111111111,356.0,356.0111111111111
4032173,,,,,,,,-2.75390625,7.3359375,-2.47265625,1.388671875,-0.55078125,-0.55078125,356.0111111111111,356.0,356.0111111111111
4032174,,,,,,,,-2.75390625,7.3359375,-2.47265625,1.388671875,-0.55078125,-0.55078125,356.0111111111111,356.0,356.0111111111111
4032175,,,,,,,,-2.75390625,7.3359375,-2.47265625,-0.087890625,-2.44140625,0.109375,356.0111111111111,356.0,356.0111111111111
4032176,,,,,,,,-2.75390625,7.3359375,-2.47265625,-0.087890625,-2.44140625,0.109375,356.0111111111111,356.0,356.0111111111111
4032177,,,,,,,,-2.75390625,7.3359375,-2.47265625,-2.45703125,-4.177734375,0.591796875,356.0111111111111,356.0,356.0111111111111
4032178,,,,,,,,3.2421875,-19.78125,9.6796875,-2.45703125,-4.177734375,0.591796875,356.0111111111111,356.0,356.0111111111111
4032179,,,,,,,,3.2421875,-19.78125,9.6796875,-2.45703125,-4.177734375,0.591796875,356.0111111111111,356.0,356.0111111111111
4032180,36.01344016666667,129.31944933333335,76.56602945281557,115.41643667279246,6.800000000000001,231.0,,3.2421875,-19.78125,9.6796875,-1.666015625,-0.85546875,-2.013671875,356.0111111111111,356.0,356.0111111111111
4032181,,,,,,,,3.2421875,-19.78125,9.6796875,-1.666015625,-0.85546875,-2.013671875,356.0111111111111,356.0,356.0111111111111
4032182,,,,,,,,3.2421875,-19.78125,9.6796875,3.6171875,-5.5,1.134765625,356.0111111111111,356.0,356.0111111111111
4032183,,,,,,,,3.2421875,-19.78125,9.6796875,3.6171875,-5.5,1.134765625,356.0111111111111,356.0,356.0111111111111
4032184,,,,,,,,3.2421875,-19.78125,9.6796875,0.748046875,0.447265625,2.642578125,356.0111111111111,356.0,356.0111111111111
4032185,,,,,,,,3.2421875,-19.78125,9.6796875,0.748046875,0.447265625,2.642578125,356.0111111111111,356.0,356.0111111111111
4032186,,,,,,,,3.2421875,-19.78125,9.6796875,-3.83984375,-3.16015625,2.966796875,356.0111111111111,356.0,356.0111111111111
4032187,,,,,,,,3.2421875,-19.78125,9.6796875,-3.83984375,-3.16015625,2.966796875,356.0111111111111,356.0,356.0111111111111
