time,latitude,longitude,enu_x,enu_y,speed,course,Hrage,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY
3847951,,,,,,,,0.70703125,10.94921875,-1.66015625,-0.72265625,0.6796875,0.267578125,0.0,180.0,360.0
3847952,,,,,,,,2.53125,6.58984375,-0.796875,-0.72265625,0.6796875,0.267578125,0.0,180.0,360.0
3847953,,,,,,,,2.53125,6.58984375,-0.796875,-0.53515625,-0.693359375,0.16015625,0.0,180.0,360.0
3847954,,,,,,,,-7.3203125,-47.48828125,17.421875,-0.53515625,-0.693359375,0.16015625,0.0,180.0,360.0
3847955,,,,,,,,-7.3203125,-47.48828125,17.421875,0.240234375,-0.501953125,0.044921875,0.0,180.0,360.0
3847956,,,,,,,,-7.3203125,-47.48828125,17.421875,1.67578125,1.388671875,-0.44140625,0.0,180.0,360.0
3847957,,,,,,,,9.3359375,-5.1484375,-2.6328125,1.67578125,1.388671875,-0.44140625,0.0,180.0,360.0
3847958,,,,,,,,9.3359375,-5.1484375,-2.6328125,1.67578125,1.388671875,-0.44140625,0.0,180.0,360.0
3847959,,,,,,,,9.3359375,-5.1484375,-2.6328125,0.158203125,2.666015625,-1.09765625,0.0,180.0,360.0
3847960,36.0126135,129.31948316666666,79.61688117383443,23.690156927369348,3.2,50.0,,6.3125,-11.07421875,1.7265625,0.158203125,2.666015625,-1.09765625,0.0,180.0,360.0
3847961,,,,,,,,6.3125,-11.07421875,1.7265625,-0.12890625,2.96875,-1.66015625,0.0,180.0,360.0
3847962,,,,,,,,6.3125,-11.07421875,1.7265625,-0.43359375,2.529296875,-1.84375,0.0,180.0,360.0
3847963,,,,,,,,-0.74609375,-6.1796875,-0.02734375,-0.43359375,2.529296875,-1.84375,0.0,180.0,360.0
3847964,,,,,,,,-0.74609375,-6.1796875,-0.02734375,-0.43359375,2.529296875,-1.84375,0.0,180.0,360.0
3847965,,,,,,,,-0.74609375,-6.1796875,-0.02734375,-0.21875,2.845703125,-1.572265625,0.0,180.0,360.0
3847966,,,,,,,,-4.77734375,1.52734375,-3.11328125,-0.21875,2.845703125,-1.572265625,0.0,180.0,360.0
3847967,,,,,,,,-4.77734375,1.52734375,-3.11328125,-0.908203125,2.236328125,-1.02734375,0.0,180.0,360.0
3847968,,,,,,,,-4.77734375,1.52734375,-3.11328125,-0.673828125,1.72265625,-0.6171875,0.0,180.0,360.0
3847969,,,,,,,,-4.77734375,1.52734375,-3.11328125,-0.673828125,1.72265625,-0.6171875,0.0,180.0,360.0
3847970,36.01261483333334,129.31948533333335,79.81220337571789,23.83810434566203,2.9000000000000004,51.0,,-4.77734375,1.52734375,-3.11328125,-0.376953125,1.126953125,-0.419921875,0.0,180.0,360.0
3847971,,,,,,,,-5.78125,10.265625,-2.640625,-0.376953125,1.126953125,-0.419921875,0.0,180.0,360.0
3847972,,,,,,,,-5.78125,10.265625,-2.640625,-0.41015625,-0.037109375,-0.359375,0.0,180.0,360.0
3847973,,,,,,,,-5.78125,10.265625,-2.640625,-0.583984375,-0.6640625,-0.1484375,0.0,180.0,360.0
3847974,,,,,,,,-4.14453125,11.0390625,-4.8671875,-0.583984375,-0.6640625,-0.1484375,0.0,180.0,360.0
3847975,,,,,,,,-4.14453125,11.0390625,-4.8671875,-0.095703125,-0.818359375,-0.31640625,0.0,180.0,360.0
3847976,,,,,,,,-2.765625,6.93359375,-4.49609375,-0.095703125,-0.818359375,-0.31640625,0.0,180.0,360.0
3847977,,,,,,,,-2.765625,6.93359375,-4.49609375,0.609375,0.60546875,-0.712890625,0.0,180.0,360.0
3847978,,,,,,,,-2.765625,6.93359375,-4.49609375,0.609375,0.60546875,-0.712890625,0.0,180.0,360.0
3847979,,,,,,,,-2.765625,6.93359375,-4.49609375,1.01171875,0.869140625,-0.705078125,0.0,180.0,360.0
3847980,36.0126165,129.3194873333333,79.99250033985663,24.023038043985455,2.8000000000000003,49.0,,-1.765625,10.80859375,-0.34375,1.01171875,0.869140625,-0.705078125,0.0,180.0,360.0
3847981,,,,,,,,-1.765625,10.80859375,-0.34375,0.814453125,0.060546875,-0.48828125,0.0,180.0,360.0
3847982,,,,,,,,-1.765625,10.80859375,-0.34375,0.306640625,-0.65234375,-0.255859375,0.0,180.0,360.0
3847983,,,,,,,,-4.48046875,9.43359375,-1.42578125,0.306640625,-0.65234375,-0.255859375,0.0,180.0,360.0
3847984,,,,,,,,-4.48046875,9.43359375,-1.42578125,-0.337890625,-1.896484375,-0.2265625,0.0,180.0,360.0
3847985,,,,,,,,-6.78125,4.34765625,2.7578125,-0.337890625,-1.896484375,-0.2265625,0.0,180.0,360.0
3847986,,,,,,,,-6.78125,4.34765625,2.7578125,-2.048828125,-0.796875,-0.53125,0.0,180.0,360.0
3847987,,,,,,,,17.1015625,-38.2265625,16.23046875,-2.048828125,-0.796875,-0.53125,0.0,180.0,360.0
3847988,,,,,,,,17.1015625,-38.2265625,16.23046875,3.185546875,0.24609375,0.037109375,0.0,180.0,360.0
3847989,,,,,,,,10.66015625,-12.9453125,9.56640625,3.185546875,0.24609375,0.037109375,0.0,180.0,360.0
3847990,36.0126185,129.31949033333333,80.26294628773196,24.24495897919061,3.0,50.0,,10.66015625,-12.9453125,9.56640625,0.431640625,-2.830078125,0.349609375,0.0,180.0,360.0
3847991,,,,,,,,10.66015625,-12.9453125,9.56640625,0.431640625,-2.830078125,0.349609375,0.0,180.0,360.0
3847992,,,,,,,,10.66015625,-12.9453125,9.56640625,0.486328125,-2.443359375,1.2734375,0.0,180.0,360.0
3847993,,,,,,,,3.9375,-8.7734375,1.53515625,0.486328125,-2.443359375,1.2734375,0.0,180.0,360.0
3847994,,,,,,,,3.9375,-8.7734375,1.53515625,0.0,-1.91015625,1.828125,0.0,180.0,360.0
3847995,,,,,,,,3.9375,-8.7734375,1.53515625,-0.908203125,-2.138671875,2.087890625,0.0,180.0,360.0
3847996,,,,,,,,0.1015625,-5.69921875,-1.03125,-0.908203125,-2.138671875,2.087890625,0.0,180.0,360.0
3847997,,,,,,,,0.1015625,-5.69921875,-1.03125,-0.23828125,-1.3828125,1.578125,0.0,180.0,360.0
3847998,,,,,,,,0.1015625,-5.69921875,-1.03125,-0.23828125,-1.3828125,1.578125,0.0,180.0,360.0
3847999,,,,,,,,0.1015625,-5.69921875,-1.03125,0.2109375,-1.2109375,1.0703125,0.0,180.0,360.0
3848000,36.0126215,129.31949600000002,80.77378938492241,24.577841365886606,2.9000000000000004,52.0,123.0,0.1015625,-5.69921875,-1.03125,0.2109375,-1.2109375,1.0703125,0.0,180.0,360.0
3848001,,,,,,,,0.1015625,-5.69921875,-1.03125,0.2109375,-1.2109375,1.0703125,0.0,180.0,360.0
3848002,,,,,,,,3.03515625,5.19921875,-4.14453125,0.2109375,-1.2109375,1.0703125,0.0,180.0,360.0
3848003,,,,,,,,3.03515625,5.19921875,-4.14453125,-0.22265625,-1.224609375,0.71875,0.0,180.0,360.0
3848004,,,,,,,,3.03515625,5.19921875,-4.14453125,0.798828125,-0.4375,-0.2578125,0.0,180.0,360.0
3848005,,,,,,,,-3.34765625,-17.28515625,4.63671875,0.798828125,-0.4375,-0.2578125,0.0,180.0,360.0
3848006,,,,,,,,-3.34765625,-17.28515625,4.63671875,-1.15234375,2.8984375,0.03515625,0.0,180.0,360.0
3848007,,,,,,,,-3.34765625,-17.28515625,4.63671875,-0.30078125,2.578125,-1.216796875,0.0,180.0,360.0
3848008,,,,,,,,10.2109375,-15.96484375,2.140625,-0.30078125,2.578125,-1.216796875,0.0,180.0,360.0
3848009,,,,,,,,10.2109375,-15.96484375,2.140625,0.470703125,2.6875,-2.14453125,0.0,180.0,360.0
3848010,36.012624833333334,129.31950216666667,81.32970675827595,24.947710609834783,3.2,53.0,,5.16796875,-14.1875,3.78515625,0.470703125,2.6875,-2.14453125,0.0,180.0,360.0
3848011,,,,,,,,5.16796875,-14.1875,3.78515625,0.470703125,2.6875,-2.14453125,0.0,180.0,360.0
3848012,,,,,,,,5.16796875,-14.1875,3.78515625,-0.669921875,1.966796875,-2.14453125,0.0,180.0,360.0
3848013,,,,,,,,-3.765625,-1.5546875,0.4921875,-0.669921875,1.966796875,-2.14453125,0.0,180.0,360.0
3848014,,,,,,,,-3.765625,-1.5546875,0.4921875,0.078125,1.76953125,-1.62890625,0.0,180.0,360.0
3848015,,,,,,,,-3.765625,-1.5546875,0.4921875,0.09375,1.94921875,-1.080078125,0.0,180.0,360.0
3848016,,,,,,,,-7.7890625,7.9296875,-3.69921875,0.09375,1.94921875,-1.080078125,0.0,180.0,360.0
3848017,,,,,,,,-7.7890625,7.9296875,-3.69921875,-0.37109375,1.2578125,-0.1875,0.0,180.0,360.0
3848018,,,,,,,,-7.7890625,7.9296875,-3.69921875,-0.216796875,-0.083984375,0.01171875,0.0,180.0,360.0
3848019,,,,,,,,-6.73046875,12.49609375,-1.80078125,-0.216796875,-0.083984375,0.01171875,0.0,180.0,360.0
3848020,36.01262766666667,129.31950633333332,81.70532597755624,25.262098594243493,2.8000000000000003,50.0,,-6.73046875,12.49609375,-1.80078125,-0.375,-0.677734375,0.08984375,0.0,180.0,360.0
3848021,,,,,,,,-4.5703125,10.48828125,-3.21484375,-0.375,-0.677734375,0.08984375,0.0,180.0,360.0
3848022,,,,,,,,-4.5703125,10.48828125,-3.21484375,-0.482421875,-0.921875,0.21875,0.0,180.0,360.0
3848023,,,,,,,,-2.71875,7.12109375,-3.34375,-0.482421875,-0.921875,0.21875,0.0,180.0,360.0
3848024,,,,,,,,-2.71875,7.12109375,-3.34375,-0.482421875,-0.921875,0.21875,0.0,180.0,360.0
3848025,,,,,,,,-2.71875,7.12109375,-3.34375,0.62890625,-0.787109375,-0.3671875,0.0,180.0,360.0
3848026,,,,,,,,-1.15625,10.23046875,-2.453125,0.62890625,-0.787109375,-0.3671875,0.0,180.0,360.0
3848027,,,,,,,,-1.15625,10.23046875,-2.453125,0.6953125,-0.7265625,-0.61328125,0.0,180.0,360.0
3848028,,,,,,,,-0.546875,12.52734375,-3.66796875,0.6953125,-0.7265625,-0.61328125,0.0,180.0,360.0
3848029,,,,,,,,-0.546875,12.52734375,-3.66796875,0.216796875,-0.52734375,-0.369140625,0.0,180.0,360.0
3848030,36.01262883333333,129.31950899999998,81.94572293369399,25.39155327363926,2.9000000000000004,50.0,,-0.671875,13.03125,-4.50390625,0.216796875,-0.52734375,-0.369140625,0.0,180.0,360.0
3848031,,,,,,,,-0.671875,13.03125,-4.50390625,-0.072265625,-0.5,-0.091796875,0.0,180.0,360.0
3848032,,,,,,,,-2.17578125,8.1796875,-2.390625,-0.072265625,-0.5,-0.091796875,0.0,180.0,360.0
3848033,,,,,,,,-2.17578125,8.1796875,-2.390625,-1.232421875,-1.55078125,0.08203125,0.0,180.0,360.0
3848034,,,,,,,,-3.5703125,-1.01171875,0.9296875,-1.232421875,-1.55078125,0.08203125,0.0,180.0,360.0
3848035,,,,,,,,-3.5703125,-1.01171875,0.9296875,-1.71875,-1.294921875,0.427734375,0.0,180.0,360.0
3848036,,,,,,,,16.375,-31.90625,17.48046875,-1.71875,-1.294921875,0.427734375,0.0,180.0,360.0
3848037,,,,,,,,16.375,-31.90625,17.48046875,3.4296875,0.349609375,-0.248046875,0.0,180.0,360.0
3848038,,,,,,,,16.375,-31.90625,17.48046875,-0.0390625,-3.267578125,0.83203125,0.0,180.0,360.0
3848039,,,,,,,,-9.4609375,-12.56640625,2.2578125,-0.0390625,-3.267578125,0.83203125,0.0,180.0,360.0
3848040,36.0126305,129.31951233333334,82.24621890302099,25.576488140087605,3.0,53.0,,-9.4609375,-12.56640625,2.2578125,0.98828125,-1.966796875,1.25,0.0,180.0,360.0
3848041,,,,,,,,0.30078125,-14.15234375,2.90625,0.98828125,-1.966796875,1.25,0.0,180.0,360.0
3848042,,,,,,,,0.30078125,-14.15234375,2.90625,0.296875,-2.123046875,1.828125,0.0,180.0,360.0
3848043,,,,,,,,0.5625,-9.515625,1.2734375,0.296875,-2.123046875,1.828125,0.0,180.0,360.0
3848044,,,,,,,,0.5625,-9.515625,1.2734375,-0.396484375,-2.150390625,1.853515625,0.0,180.0,360.0
3848045,,,,,,,,0.5625,-9.515625,1.2734375,-0.396484375,-2.150390625,1.853515625,0.0,180.0,360.0
3848046,,,,,,,,3.08203125,-6.43359375,-0.67578125,-0.396484375,-2.150390625,1.853515625,0.0,180.0,360.0
3848047,,,,,,,,3.08203125,-6.43359375,-0.67578125,0.091796875,-1.1328125,1.154296875,0.0,180.0,360.0
3848048,,,,,,,,4.59375,1.87890625,-1.93359375,0.091796875,-1.1328125,1.154296875,0.0,180.0,360.0
3848049,,,,,,,,4.59375,1.87890625,-1.93359375,-0.416015625,-0.7421875,0.79296875,0.0,180.0,360.0
3848050,36.012632,129.31951466666666,82.45656572665962,25.74292896465536,2.8000000000000003,54.0,,4.59375,1.87890625,-1.93359375,-0.169921875,-0.052734375,0.412109375,0.0,180.0,360.0
3848051,,,,,,,,3.0625,10.05859375,-2.75,-0.169921875,-0.052734375,0.412109375,0.0,180.0,360.0
3848052,,,,,,,,3.0625,10.05859375,-2.75,0.27734375,0.783203125,0.30859375,0.0,180.0,360.0
3848053,,,,,,,,1.609375,13.671875,-4.56640625,0.27734375,0.783203125,0.30859375,0.0,180.0,360.0
3848054,,,,,,,,1.609375,13.671875,-4.56640625,0.19921875,1.10546875,-0.00390625,0.0,180.0,360.0
3848055,,,,,,,,1.71875,11.59765625,-5.3203125,0.19921875,1.10546875,-0.00390625,0.0,180.0,360.0
3848056,,,,,,,,1.71875,11.59765625,-5.3203125,0.19921875,1.10546875,-0.00390625,0.0,180.0,360.0
3848057,,,,,,,,1.71875,11.59765625,-5.3203125,0.171875,0.78125,0.140625,0.0,180.0,360.0
3848058,,,,,,,,1.171875,6.671875,-4.0625,0.171875,0.78125,0.140625,0.0,180.0,360.0
3848059,,,,,,,,1.171875,6.671875,-4.0625,0.515625,0.791015625,0.271484375,0.0,180.0,360.0
3848060,36.01263316666667,129.31951750000002,82.71198754465537,25.87238380475376,3.0,54.0,,1.171875,6.671875,-4.0625,0.732421875,0.392578125,0.134765625,0.0,180.0,360.0
3848061,,,,,,,,-3.02734375,10.9375,-1.64453125,0.732421875,0.392578125,0.134765625,0.0,180.0,360.0
3848062,,,,,,,,-3.02734375,10.9375,-1.64453125,0.732421875,0.392578125,0.134765625,0.0,180.0,360.0
3848063,,,,,,,,-3.02734375,10.9375,-1.64453125,0.30078125,0.0,0.044921875,0.0,180.0,360.0
3848064,,,,,,,,-0.48828125,10.4453125,0.3515625,0.30078125,0.0,0.044921875,0.0,180.0,360.0
3848065,,,,,,,,-0.48828125,10.4453125,0.3515625,-0.97265625,0.296875,0.13671875,0.0,180.0,360.0
3848066,,,,,,,,-0.48828125,10.4453125,0.3515625,-0.796875,-2.0078125,0.259765625,0.0,180.0,360.0
3848067,,,,,,,,-7.8515625,-40.6328125,20.3203125,-0.796875,-2.0078125,0.259765625,0.0,180.0,360.0
3848068,,,,,,,,-7.8515625,-40.6328125,20.3203125,2.58203125,0.845703125,-0.494140625,0.0,180.0,360.0
3848069,,,,,,,,-7.8515625,-40.6328125,20.3203125,-1.724609375,2.6640625,-0.384765625,0.0,180.0,360.0
3848070,36.01263516666667,129.31952,82.93735871224092,26.094304400133428,3.0,52.0,,9.38671875,-1.41015625,-2.02734375,-1.724609375,2.6640625,-0.384765625,0.0,180.0,360.0
3848071,,,,,,,,9.38671875,-1.41015625,-2.02734375,0.189453125,2.7734375,-1.5390625,0.0,180.0,360.0
3848072,,,,,,,,9.78515625,-17.10546875,4.4609375,0.189453125,2.7734375,-1.5390625,0.0,180.0,360.0
3848073,,,,,,,,9.78515625,-17.10546875,4.4609375,-0.38671875,3.064453125,-1.908203125,0.0,180.0,360.0
3848074,,,,,,,,0.484375,-7.92578125,0.60546875,-0.38671875,3.064453125,-1.908203125,0.0,180.0,360.0
3848075,,,,,,,,0.484375,-7.92578125,0.60546875,-0.625,2.830078125,-2.02734375,0.0,180.0,360.0
3848076,,,,,,,,-1.6640625,-3.23046875,-2.44140625,-0.625,2.830078125,-2.02734375,0.0,180.0,360.0
3848077,,,,,,,,-1.6640625,-3.23046875,-2.44140625,-1.240234375,2.703125,-1.53515625,0.0,180.0,360.0
3848078,,,,,,,,-1.6640625,-3.23046875,-2.44140625,-0.8125,2.46484375,-1.134765625,0.0,180.0,360.0
3848079,,,,,,,,-4.28515625,-0.390625,-1.7578125,-0.8125,2.46484375,-1.134765625,0.0,180.0,360.0
3848080,36.01263683333333,129.31952233333334,83.14770533526391,26.279238446690663,2.8000000000000003,52.0,,-4.28515625,-0.390625,-1.7578125,-0.521484375,2.30078125,-0.900390625,0.0,180.0,360.0
3848081,,,,,,,,-5.71875,6.2421875,-2.4453125,-0.521484375,2.30078125,-0.900390625,0.0,180.0,360.0
3848082,,,,,,,,-5.71875,6.2421875,-2.4453125,-0.7265625,0.724609375,-0.486328125,0.0,180.0,360.0
3848083,,,,,,,,-7.14453125,10.609375,-1.953125,-0.7265625,0.724609375,-0.486328125,0.0,180.0,360.0
3848084,,,,,,,,-7.14453125,10.609375,-1.953125,-0.896484375,-0.23828125,-0.251953125,0.0,180.0,360.0
3848085,,,,,,,,-6.1171875,12.51171875,-2.234375,-0.896484375,-0.23828125,-0.251953125,0.0,180.0,360.0
3848086,,,,,,,,-6.1171875,12.51171875,-2.234375,-0.67578125,-0.365234375,-0.037109375,0.0,180.0,360.0
3848087,,,,,,,,-6.1171875,12.51171875,-2.234375,-0.67578125,-0.365234375,-0.037109375,0.0,180.0,360.0
3848088,,,,,,,,-6.1171875,12.51171875,-2.234375,0.23828125,-0.892578125,-0.060546875,0.0,180.0,360.0
3848089,,,,,,,,-2.49609375,7.3125,-3.43359375,0.23828125,-0.892578125,-0.060546875,0.0,180.0,360.0
3848090,36.01263816666667,129.31952416666667,83.31297764971463,26.427185659264257,2.8000000000000003,49.0,,-2.49609375,7.3125,-3.43359375,0.7421875,-0.453125,-0.3515625,0.0,180.0,360.0
3848091,,,,,,,,-2.49609375,7.3125,-3.43359375,0.494140625,0.099609375,-0.51171875,0.0,180.0,360.0
3848092,,,,,,,,0.87109375,9.02734375,-3.08984375,0.494140625,0.099609375,-0.51171875,0.0,180.0,360.0
3848093,,,,,,,,0.87109375,9.02734375,-3.08984375,0.423828125,-0.169921875,-0.53515625,0.0,180.0,360.0
3848094,,,,,,,,-0.40234375,11.27734375,-2.75,0.423828125,-0.169921875,-0.53515625,0.0,180.0,360.0
3848095,,,,,,,,-0.40234375,11.27734375,-2.75,0.521484375,0.05859375,-0.55859375,0.0,180.0,360.0
3848096,,,,,,,,-1.70703125,9.3828125,-3.70703125,0.521484375,0.05859375,-0.55859375,0.0,180.0,360.0
3848097,,,,,,,,-1.70703125,9.3828125,-3.70703125,0.498046875,-0.07421875,-0.333984375,0.0,180.0,360.0
3848098,,,,,,,,-1.70703125,9.3828125,-3.70703125,-0.91796875,-2.330078125,-0.5625,0.0,180.0,360.0
3848099,,,,,,,,-4.8984375,6.35546875,1.9765625,-0.91796875,-2.330078125,-0.5625,0.0,180.0,360.0
3848100,36.0126415,129.31952966666668,83.80879527116277,26.797054491858344,2.8000000000000003,51.0,123.0,-4.8984375,6.35546875,1.9765625,-0.822265625,-0.169921875,-0.015625,0.0,180.0,360.0
3848101,,,,,,,,11.44140625,-18.5234375,12.46484375,-0.822265625,-0.169921875,-0.015625,0.0,180.0,360.0
3848102,,,,,,,,11.44140625,-18.5234375,12.46484375,-0.822265625,-0.169921875,-0.015625,0.0,180.0,360.0
3848103,,,,,,,,11.44140625,-18.5234375,12.46484375,0.078125,-0.646484375,0.755859375,0.0,180.0,360.0
3848104,,,,,,,,5.03125,3.92578125,-2.94921875,0.078125,-0.646484375,0.755859375,0.0,180.0,360.0
3848105,,,,,,,,5.03125,3.92578125,-2.94921875,0.08984375,-0.271484375,0.35546875,0.0,180.0,360.0
3848106,,,,,,,,4.97265625,6.84375,-3.4453125,0.08984375,-0.271484375,0.35546875,0.0,180.0,360.0
3848107,,,,,,,,4.97265625,6.84375,-3.4453125,-0.064453125,0.38671875,0.130859375,0.0,180.0,360.0
3848108,,,,,,,,1.953125,12.8984375,-5.37109375,-0.064453125,0.38671875,0.130859375,0.0,180.0,360.0
3848109,,,,,,,,1.953125,12.8984375,-5.37109375,-0.556640625,0.54296875,0.00390625,0.0,180.0,360.0
3848110,36.01264616666666,129.3195355,84.33466119026306,27.314869287753,3.0,51.0,,1.2734375,11.234375,-5.72265625,-0.556640625,0.54296875,0.00390625,0.0,180.0,360.0
3848111,,,,,,,,1.2734375,11.234375,-5.72265625,-0.27734375,0.623046875,0.224609375,0.0,180.0,360.0
3848112,,,,,,,,-0.05859375,6.76953125,-2.45703125,-0.27734375,0.623046875,0.224609375,0.0,180.0,360.0
3848113,,,,,,,,-0.05859375,6.76953125,-2.45703125,0.751953125,0.4140625,0.3828125,0.0,180.0,360.0
3848114,,,,,,,,-0.05859375,6.76953125,-2.45703125,1.03125,0.3671875,0.2265625,0.0,180.0,360.0
3848115,,,,,,,,-2.33203125,11.6875,-3.2421875,1.03125,0.3671875,0.2265625,0.0,180.0,360.0
3848116,,,,,,,,-2.33203125,11.6875,-3.2421875,0.51171875,0.0,0.193359375,0.0,180.0,360.0
3848117,,,,,,,,-2.46875,12.86328125,-4.00390625,0.51171875,0.0,0.193359375,0.0,180.0,360.0
3848118,,,,,,,,-2.46875,12.86328125,-4.00390625,0.13671875,-0.021484375,0.111328125,0.0,180.0,360.0
3848119,,,,,,,,-1.41015625,11.66796875,-2.75390625,0.13671875,-0.021484375,0.111328125,0.0,180.0,360.0
3848120,36.0126485,129.31953833333333,84.59008168595012,27.57377662592529,3.1,49.0,,-1.41015625,11.66796875,-2.75390625,-1.345703125,0.994140625,0.23828125,0.0,180.0,360.0
3848121,,,,,,,,2.84375,3.4609375,0.45703125,-1.345703125,0.994140625,0.23828125,0.0,180.0,360.0
3848122,,,,,,,,2.84375,3.4609375,0.45703125,-1.0234375,-2.560546875,0.162109375,0.0,180.0,360.0
3848123,,,,,,,,2.84375,3.4609375,0.45703125,-1.0234375,-2.560546875,0.162109375,0.0,180.0,360.0
3848124,,,,,,,,2.84375,3.4609375,0.45703125,2.693359375,0.626953125,-0.2421875,0.0,180.0,360.0
3848125,,,,,,,,3.921875,-4.65234375,0.21484375,2.693359375,0.626953125,-0.2421875,0.0,180.0,360.0
3848126,,,,,,,,3.921875,-4.65234375,0.21484375,-0.939453125,2.544921875,-0.208984375,0.0,180.0,360.0
3848127,,,,,,,,3.921875,-4.65234375,0.21484375,-0.2890625,2.802734375,-1.25390625,0.0,180.0,360.0
3848128,,,,,,,,7.9609375,-14.75,4.4609375,-0.2890625,2.802734375,-1.25390625,0.0,180.0,360.0
3848129,,,,,,,,7.9609375,-14.75,4.4609375,-0.322265625,2.66796875,-1.67578125,0.0,180.0,360.0
3848130,36.01265083333333,129.31954116666665,84.8455021663796,27.832683970772358,3.1,49.0,,3.42578125,-8.65625,0.609375,-0.322265625,2.66796875,-1.67578125,0.0,180.0,360.0
3848131,,,,,,,,3.42578125,-8.65625,0.609375,-0.908203125,1.90234375,-1.748046875,0.0,180.0,360.0
3848132,,,,,,,,-1.92578125,-4.671875,-0.30859375,-0.908203125,1.90234375,-1.748046875,0.0,180.0,360.0
3848133,,,,,,,,-1.92578125,-4.671875,-0.30859375,-0.1953125,2.333984375,-1.353515625,0.0,180.0,360.0
3848134,,,,,,,,-1.92578125,-4.671875,-0.30859375,-0.1953125,2.333984375,-1.353515625,0.0,180.0,360.0
3848135,,,,,,,,-1.92578125,-4.671875,-0.30859375,-0.802734375,1.859375,-0.701171875,0.0,180.0,360.0
3848136,,,,,,,,-7.59375,7.59375,-1.9296875,-0.802734375,1.859375,-0.701171875,0.0,180.0,360.0
3848137,,,,,,,,-7.59375,7.59375,-1.9296875,-0.6328125,0.7421875,-0.15625,0.0,180.0,360.0
3848138,,,,,,,,-7.59375,7.59375,-1.9296875,-0.146484375,-0.169921875,-0.263671875,0.0,180.0,360.0
3848139,,,,,,,,-6.125,10.68359375,-1.62109375,-0.146484375,-0.169921875,-0.263671875,0.0,180.0,360.0
3848140,36.01265266666667,129.31954366666665,85.07087340879731,28.03611141550678,3.2,48.0,,-6.125,10.68359375,-1.62109375,-0.4140625,-0.55078125,-0.212890625,0.0,180.0,360.0
3848141,,,,,,,,-3.20703125,10.77734375,-5.14453125,-0.4140625,-0.55078125,-0.212890625,0.0,180.0,360.0
3848142,,,,,,,,-3.20703125,10.77734375,-5.14453125,-0.52734375,-0.583984375,-0.244140625,0.0,180.0,360.0
3848143,,,,,,,,-3.20703125,10.77734375,-5.14453125,-0.52734375,-0.583984375,-0.244140625,0.0,180.0,360.0
3848144,,,,,,,,-3.20703125,10.77734375,-5.14453125,0.046875,-0.44140625,-0.46484375,0.0,180.0,360.0
3848145,,,,,,,,-0.62890625,7.6875,-1.3046875,0.046875,-0.44140625,-0.46484375,0.0,180.0,360.0
3848146,,,,,,,,-0.62890625,7.6875,-1.3046875,0.41796875,-0.21875,-0.63671875,0.0,180.0,360.0
3848147,,,,,,,,-0.62890625,7.6875,-1.3046875,0.69140625,-0.337890625,-0.6953125,0.0,180.0,360.0
3848148,,,,,,,,-0.6015625,11.44140625,-2.0859375,0.69140625,-0.337890625,-0.6953125,0.0,180.0,360.0
3848149,,,,,,,,-0.6015625,11.44140625,-2.0859375,0.6015625,-0.330078125,-0.60546875,0.0,180.0,360.0
3848150,36.012654833333336,129.3195465,85.32629404394604,28.276525569201908,3.2,47.0,,-1.15625,12.19921875,-4.07421875,0.6015625,-0.330078125,-0.60546875,0.0,180.0,360.0
3848151,,,,,,,,-1.15625,12.19921875,-4.07421875,0.20703125,-0.197265625,-0.474609375,0.0,180.0,360.0
3848152,,,,,,,,-3.08984375,8.37890625,-3.0859375,0.20703125,-0.197265625,-0.474609375,0.0,180.0,360.0
3848153,,,,,,,,-3.08984375,8.37890625,-3.0859375,-0.228515625,-1.310546875,-0.283203125,0.0,180.0,360.0
3848154,,,,,,,,-3.08984375,8.37890625,-3.0859375,-0.228515625,-1.310546875,-0.283203125,0.0,180.0,360.0
3848155,,,,,,,,-3.08984375,8.37890625,-3.0859375,-3.08203125,-1.05078125,-0.58984375,0.0,180.0,360.0
3848156,,,,,,,,21.3828125,-36.2890625,20.36328125,-3.08203125,-1.05078125,-0.58984375,0.0,180.0,360.0
3848157,,,,,,,,21.3828125,-36.2890625,20.36328125,3.68359375,0.755859375,0.029296875,0.0,180.0,360.0
3848158,,,,,,,,21.3828125,-36.2890625,20.36328125,0.826171875,-2.70703125,0.421875,0.0,180.0,360.0
3848159,,,,,,,,0.67578125,-7.2890625,0.1484375,0.826171875,-2.70703125,0.421875,0.0,180.0,360.0
3848160,36.012656666666665,129.3195501666667,85.6568394240429,28.479954050483936,3.3000000000000003,51.0,,0.67578125,-7.2890625,0.1484375,1.083984375,-2.537109375,1.341796875,0.0,180.0,360.0
3848161,,,,,,,,-1.5859375,-14.28515625,1.6328125,1.083984375,-2.537109375,1.341796875,0.0,180.0,360.0
3848162,,,,,,,,-1.5859375,-14.28515625,1.6328125,0.4296875,-1.783203125,2.087890625,0.0,180.0,360.0
3848163,,,,,,,,-1.5859375,-14.28515625,1.6328125,0.4296875,-1.783203125,2.087890625,0.0,180.0,360.0
3848164,,,,,,,,-1.5859375,-14.28515625,1.6328125,-0.931640625,-2.255859375,2.32421875,0.0,180.0,360.0
3848165,,,,,,,,5.06640625,-7.4609375,0.1796875,-0.931640625,-2.255859375,2.32421875,0.0,180.0,360.0
3848166,,,,,,,,5.06640625,-7.4609375,0.1796875,-0.03125,-1.333984375,1.705078125,0.0,180.0,360.0
