time,latitude,longitude,enu_x,enu_y,speed,course,Hrage,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY
3874540,36.01260416666666,129.3194705,78.47499894353723,22.6545271311249,3.3000000000000003,50.0,,4.234375,4.8828125,-5.63671875,1.67578125,0.611328125,0.28125,0.0,180.0,360.0
3874541,,,,,,,,-2.4375,13.4296875,-1.73828125,1.67578125,0.611328125,0.28125,0.0,180.0,360.0
3874542,,,,,,,,-2.4375,13.4296875,-1.73828125,1.654296875,0.220703125,0.0,0.0,180.0,360.0
3874543,,,,,,,,-2.57421875,14.19921875,-3.23046875,1.654296875,0.220703125,0.0,0.0,180.0,360.0
3874544,,,,,,,,-2.57421875,14.19921875,-3.23046875,-0.046875,-0.017578125,-0.08984375,0.0,180.0,360.0
3874545,,,,,,,,-2.57421875,14.19921875,-3.23046875,-2.81640625,0.521484375,0.23828125,0.0,180.0,360.0
3874546,,,,,,,,1.859375,5.91015625,1.73828125,-2.81640625,0.521484375,0.23828125,0.0,180.0,360.0
3874547,,,,,,,,1.859375,5.91015625,1.73828125,0.533203125,-1.462890625,-0.33203125,0.0,180.0,360.0
3874548,,,,,,,,-8.375,-48.03125,17.1484375,0.533203125,-1.462890625,-0.33203125,0.0,180.0,360.0
3874549,,,,,,,,-8.375,-48.03125,17.1484375,2.568359375,1.578125,-0.666015625,0.0,180.0,360.0
3874550,36.01260633333333,129.31947333333335,78.73041991485414,22.8949410912046,3.4000000000000004,49.0,,-8.375,-48.03125,17.1484375,2.568359375,1.578125,-0.666015625,0.0,180.0,360.0
3874551,,,,,,,,-8.375,-48.03125,17.1484375,-1.96875,2.96875,-0.626953125,0.0,180.0,360.0
3874552,,,,,,,,9.33984375,-6.875,1.54296875,-1.96875,2.96875,-0.626953125,0.0,180.0,360.0
3874553,,,,,,,,9.33984375,-6.875,1.54296875,0.216796875,2.51171875,-1.76171875,0.0,180.0,360.0
3874554,,,,,,,,9.33984375,-6.875,1.54296875,0.232421875,3.029296875,-2.310546875,0.0,180.0,360.0
3874555,,,,,,,,2.70703125,-7.36328125,1.87109375,0.232421875,3.029296875,-2.310546875,0.0,180.0,360.0
3874556,,,,,,,,2.70703125,-7.36328125,1.87109375,-1.65625,1.74609375,-2.001953125,0.0,180.0,360.0
3874557,,,,,,,,-1.40234375,-2.69921875,-2.640625,-1.65625,1.74609375,-2.001953125,0.0,180.0,360.0
3874558,,,,,,,,-1.40234375,-2.69921875,-2.640625,-0.6953125,1.451171875,-1.3515625,0.0,180.0,360.0
3874559,,,,,,,,-1.40234375,-2.69921875,-2.640625,-0.6953125,1.451171875,-1.3515625,0.0,180.0,360.0
3874560,36.01261,129.3194785,79.19618781447205,23.30179580430394,3.1,48.0,,-1.40234375,-2.69921875,-2.640625,-0.31640625,1.77734375,-0.994140625,0.0,180.0,360.0
3874561,,,,,,,,-5.9609375,9.11328125,-2.6640625,-0.31640625,1.77734375,-0.994140625,0.0,180.0,360.0
3874562,,,,,,,,-5.9609375,9.11328125,-2.6640625,-0.482421875,1.3515625,-0.560546875,0.0,180.0,360.0
3874563,,,,,,,,-5.9609375,9.11328125,-2.6640625,-0.71875,0.556640625,-0.3828125,0.0,180.0,360.0
3874564,,,,,,,,-6.13671875,11.45703125,-2.88671875,-0.71875,0.556640625,-0.3828125,0.0,180.0,360.0
3874565,,,,,,,,-6.13671875,11.45703125,-2.88671875,-0.62109375,-0.4140625,-0.353515625,0.0,180.0,360.0
3874566,,,,,,,,-4.4140625,9.6640625,-3.6796875,-0.62109375,-0.4140625,-0.353515625,0.0,180.0,360.0
3874567,,,,,,,,-4.4140625,9.6640625,-3.6796875,-0.109375,-0.810546875,-0.326171875,0.0,180.0,360.0
3874568,,,,,,,,-3.25,5.90234375,-3.65625,-0.109375,-0.810546875,-0.326171875,0.0,180.0,360.0
3874569,,,,,,,,-3.25,5.90234375,-3.65625,0.693359375,-0.6171875,-0.408203125,0.0,180.0,360.0
3874570,36.01261216666667,129.31948083333333,79.40653408191412,23.542209377859,3.3000000000000003,46.0,,-2.46484375,7.01953125,-3.4296875,0.693359375,-0.6171875,-0.408203125,0.0,180.0,360.0
3874571,,,,,,,,-2.46484375,7.01953125,-3.4296875,1.27734375,-0.412109375,-0.501953125,0.0,180.0,360.0
3874572,,,,,,,,-2.46484375,7.01953125,-3.4296875,1.24609375,-0.40234375,-0.37890625,0.0,180.0,360.0
3874573,,,,,,,,-1.171875,12.83984375,-1.9921875,1.24609375,-0.40234375,-0.37890625,0.0,180.0,360.0
3874574,,,,,,,,-1.171875,12.83984375,-1.9921875,0.33984375,-0.58203125,-0.12890625,0.0,180.0,360.0
3874575,,,,,,,,-1.44140625,14.00390625,-2.2265625,0.33984375,-0.58203125,-0.12890625,0.0,180.0,360.0
3874576,,,,,,,,-1.44140625,14.00390625,-2.2265625,-0.546875,-0.89453125,0.095703125,0.0,180.0,360.0
3874577,,,,,,,,-2.6015625,11.4609375,-3.29296875,-0.546875,-0.89453125,0.095703125,0.0,180.0,360.0
3874578,,,,,,,,-2.6015625,11.4609375,-3.29296875,-2.064453125,-1.38671875,0.390625,0.0,180.0,360.0
3874579,,,,,,,,-0.2265625,-14.953125,8.1328125,-2.064453125,-1.38671875,0.390625,0.0,180.0,360.0
3874580,36.01261383333333,129.31948433333335,79.72205505575992,23.727144292501293,3.4000000000000004,50.0,,-0.2265625,-14.953125,8.1328125,1.888671875,1.125,0.423828125,0.0,180.0,360.0
3874581,,,,,,,,-0.2265625,-14.953125,8.1328125,2.607421875,-1.421875,-0.396484375,0.0,180.0,360.0
3874582,,,,,,,,6.26953125,-8.9296875,4.46484375,2.607421875,-1.421875,-0.396484375,0.0,180.0,360.0
3874583,,,,,,,,6.26953125,-8.9296875,4.46484375,0.3828125,-3.498046875,1.23828125,0.0,180.0,360.0
3874584,,,,,,,,-14.734375,-5.859375,9.015625,0.3828125,-3.498046875,1.23828125,0.0,180.0,360.0
3874585,,,,,,,,-14.734375,-5.859375,9.015625,1.044921875,-1.93359375,1.833984375,0.0,180.0,360.0
3874586,,,,,,,,1.2578125,-7.1484375,2.203125,1.044921875,-1.93359375,1.833984375,0.0,180.0,360.0
3874587,,,,,,,,1.2578125,-7.1484375,2.203125,-0.6953125,-2.44140625,2.62109375,0.0,180.0,360.0
3874588,,,,,,,,-0.0625,-6.21875,-1.8515625,-0.6953125,-2.44140625,2.62109375,0.0,180.0,360.0
3874589,,,,,,,,-0.0625,-6.21875,-1.8515625,-0.861328125,-1.505859375,2.1640625,0.0,180.0,360.0
3874590,36.012615833333335,129.3194875,80.00752590497034,23.94906535767224,3.4000000000000004,50.0,,3.921875,-4.015625,1.73046875,-0.861328125,-1.505859375,2.1640625,0.0,180.0,360.0
3874591,,,,,,,,3.921875,-4.015625,1.73046875,0.0546875,-1.3828125,1.41015625,0.0,180.0,360.0
3874592,,,,,,,,3.921875,-4.015625,1.73046875,0.291015625,-1.53515625,0.939453125,0.0,180.0,360.0
3874593,,,,,,,,3.88671875,5.30078125,-3.26953125,0.291015625,-1.53515625,0.939453125,0.0,180.0,360.0
3874594,,,,,,,,3.88671875,5.30078125,-3.26953125,0.365234375,-1.462890625,0.681640625,0.0,180.0,360.0
3874595,,,,,,,,3.6953125,9.8125,-4.0,0.365234375,-1.462890625,0.681640625,0.0,180.0,360.0
3874596,,,,,,,,3.6953125,9.8125,-4.0,0.265625,-1.189453125,0.59375,0.0,180.0,360.0
3874597,,,,,,,,3.234375,12.48828125,-4.7265625,0.265625,-1.189453125,0.59375,0.0,180.0,360.0
3874598,,,,,,,,3.234375,12.48828125,-4.7265625,0.265625,-1.189453125,0.59375,0.0,180.0,360.0
3874599,,,,,,,,3.234375,12.48828125,-4.7265625,-0.28515625,0.009765625,0.44140625,0.0,180.0,360.0
3874600,36.012619666666666,129.31949316666666,80.51836817954222,24.374413756364323,3.5,50.0,123.0,3.6640625,5.77734375,-5.76953125,-0.28515625,0.009765625,0.44140625,0.0,180.0,360.0
3874601,,,,,,,,3.6640625,5.77734375,-5.76953125,-0.28515625,0.009765625,0.44140625,0.0,180.0,360.0
3874602,,,,,,,,3.6640625,5.77734375,-5.76953125,0.271484375,1.2421875,0.359375,0.0,180.0,360.0
3874603,,,,,,,,3.6640625,5.77734375,-5.76953125,-0.318359375,-1.28125,-0.44140625,0.0,180.0,360.0
3874604,,,,,,,,3.6640625,5.77734375,-5.76953125,-0.318359375,-1.28125,-0.44140625,0.0,180.0,360.0
3874605,,,,,,,,3.6640625,5.77734375,-5.76953125,-0.166015625,1.810546875,-0.345703125,0.0,180.0,360.0
3874606,,,,,,,,6.52734375,-7.44921875,-5.6328125,-0.166015625,1.810546875,-0.345703125,0.0,180.0,360.0
3874607,,,,,,,,6.52734375,-7.44921875,-5.6328125,0.884765625,3.13671875,-1.6484375,0.0,180.0,360.0
3874608,,,,,,,,8.97265625,-15.0546875,6.0390625,0.884765625,3.13671875,-1.6484375,0.0,180.0,360.0
3874609,,,,,,,,8.97265625,-15.0546875,6.0390625,-0.541015625,2.5703125,-2.013671875,0.0,180.0,360.0
3874610,36.01262166666667,129.31949566666665,80.74373944059818,24.596334294364674,3.4000000000000004,48.0,,1.10546875,-5.35546875,-1.93359375,-0.541015625,2.5703125,-2.013671875,0.0,180.0,360.0
3874611,,,,,,,,1.10546875,-5.35546875,-1.93359375,-1.083984375,1.8671875,-2.009765625,0.0,180.0,360.0
3874612,,,,,,,,-1.34375,-4.87890625,-1.890625,-1.083984375,1.8671875,-2.009765625,0.0,180.0,360.0
3874613,,,,,,,,-1.34375,-4.87890625,-1.890625,0.064453125,2.28125,-1.759765625,0.0,180.0,360.0
3874614,,,,,,,,-4.95703125,2.22265625,-1.5078125,0.064453125,2.28125,-1.759765625,0.0,180.0,360.0
3874615,,,,,,,,-4.95703125,2.22265625,-1.5078125,-0.486328125,2.0078125,-1.37109375,0.0,180.0,360.0
3874616,,,,,,,,-4.95703125,2.22265625,-1.5078125,-0.455078125,1.01171875,-0.83203125,0.0,180.0,360.0
3874617,,,,,,,,-6.32421875,10.8515625,-1.7734375,-0.455078125,1.01171875,-0.83203125,0.0,180.0,360.0
3874618,,,,,,,,-6.32421875,10.8515625,-1.7734375,-0.1953125,0.02734375,-0.720703125,0.0,180.0,360.0
3874619,,,,,,,,-5.11328125,13.01171875,-2.22265625,-0.1953125,0.02734375,-0.720703125,0.0,180.0,360.0
3874620,36.012623500000004,129.31949816666665,80.96911086150962,24.799761632746133,3.1,48.0,,-5.11328125,13.01171875,-2.22265625,-0.642578125,-0.177734375,-0.49609375,0.0,180.0,360.0
3874621,,,,,,,,-4.015625,13.1875,-4.7578125,-0.642578125,-0.177734375,-0.49609375,0.0,180.0,360.0
3874622,,,,,,,,-4.015625,13.1875,-4.7578125,-0.5546875,-0.373046875,-0.1953125,0.0,180.0,360.0
3874623,,,,,,,,-3.86328125,7.48046875,-3.68359375,-0.5546875,-0.373046875,-0.1953125,0.0,180.0,360.0
3874624,,,,,,,,-3.86328125,7.48046875,-3.68359375,0.103515625,-0.50390625,-0.271484375,0.0,180.0,360.0
3874625,,,,,,,,-2.80859375,6.5859375,-2.12890625,0.103515625,-0.50390625,-0.271484375,0.0,180.0,360.0
3874626,,,,,,,,-2.80859375,6.5859375,-2.12890625,0.6484375,-0.12109375,-0.44140625,0.0,180.0,360.0
3874627,,,,,,,,-2.80859375,6.5859375,-2.12890625,0.673828125,-0.001953125,-0.46875,0.0,180.0,360.0
3874628,,,,,,,,-0.328125,10.46875,-2.30078125,0.673828125,-0.001953125,-0.46875,0.0,180.0,360.0
3874629,,,,,,,,-0.328125,10.46875,-2.30078125,0.3359375,-0.11328125,-0.376953125,0.0,180.0,360.0
3874630,36.012625666666665,129.319501,81.22453170242498,25.040175666040042,3.4000000000000004,48.0,,-1.71484375,11.1328125,-3.90234375,0.3359375,-0.11328125,-0.376953125,0.0,180.0,360.0
3874631,,,,,,,,-1.71484375,11.1328125,-3.90234375,-0.87890625,-0.591796875,-0.341796875,0.0,180.0,360.0
3874632,,,,,,,,-2.12109375,6.08203125,-1.17578125,-0.87890625,-0.591796875,-0.341796875,0.0,180.0,360.0
3874633,,,,,,,,-2.12109375,6.08203125,-1.17578125,-1.341796875,-1.158203125,-0.4296875,0.0,180.0,360.0
3874634,,,,,,,,11.86328125,-37.46484375,25.59765625,-1.341796875,-1.158203125,-0.4296875,0.0,180.0,360.0
3874635,,,,,,,,11.86328125,-37.46484375,25.59765625,3.763671875,-0.361328125,-0.349609375,0.0,180.0,360.0
3874636,,,,,,,,11.86328125,-37.46484375,25.59765625,3.763671875,-0.361328125,-0.349609375,0.0,180.0,360.0
3874637,,,,,,,,11.86328125,-37.46484375,25.59765625,0.505859375,-2.37890625,0.62109375,0.0,180.0,360.0
3874638,,,,,,,,-1.70703125,-12.37109375,3.84375,0.505859375,-2.37890625,0.62109375,0.0,180.0,360.0
3874639,,,,,,,,-1.70703125,-12.37109375,3.84375,0.0390625,-2.5078125,1.375,0.0,180.0,360.0
3874640,36.01262933333333,129.31950700000002,81.7654237981898,25.44703121088667,3.1,49.0,,-1.70703125,-12.37109375,3.84375,-0.193359375,-2.552734375,1.7890625,0.0,180.0,360.0
3874641,,,,,,,,2.765625,-10.52734375,1.72265625,-0.193359375,-2.552734375,1.7890625,0.0,180.0,360.0
3874642,,,,,,,,2.765625,-10.52734375,1.72265625,-0.271484375,-2.533203125,1.947265625,0.0,180.0,360.0
3874643,,,,,,,,2.70703125,-9.66796875,1.86328125,-0.271484375,-2.533203125,1.947265625,0.0,180.0,360.0
3874644,,,,,,,,2.70703125,-9.66796875,1.86328125,-0.419921875,-2.1640625,1.859375,0.0,180.0,360.0
3874645,,,,,,,,1.7578125,-3.03125,-1.23828125,-0.419921875,-2.1640625,1.859375,0.0,180.0,360.0
3874646,,,,,,,,1.7578125,-3.03125,-1.23828125,-0.111328125,-1.671875,1.626953125,0.0,180.0,360.0
3874647,,,,,,,,1.7578125,-3.03125,-1.23828125,0.140625,-0.951171875,1.1796875,0.0,180.0,360.0
3874648,,,,,,,,4.16015625,3.796875,-2.90625,0.140625,-0.951171875,1.1796875,0.0,180.0,360.0
3874649,,,,,,,,4.16015625,3.796875,-2.90625,-0.072265625,-0.9296875,1.046875,0.0,180.0,360.0
3874650,36.012631000000006,129.31950966666668,82.0058202302989,25.63196551037016,3.1,50.0,,2.68359375,11.94921875,-5.3203125,-0.072265625,-0.9296875,1.046875,0.0,180.0,360.0
3874651,,,,,,,,2.68359375,11.94921875,-5.3203125,-0.734375,-0.595703125,0.87109375,0.0,180.0,360.0
3874652,,,,,,,,2.35546875,12.1484375,-7.32421875,-0.734375,-0.595703125,0.87109375,0.0,180.0,360.0
3874653,,,,,,,,2.35546875,12.1484375,-7.32421875,-0.837890625,0.501953125,0.48046875,0.0,180.0,360.0
3874654,,,,,,,,2.65625,5.70703125,-4.44140625,-0.837890625,0.501953125,0.48046875,0.0,180.0,360.0
3874655,,,,,,,,2.65625,5.70703125,-4.44140625,0.349609375,0.208984375,0.3125,0.0,180.0,360.0
3874656,,,,,,,,0.76953125,5.4453125,-1.20703125,0.349609375,0.208984375,0.3125,0.0,180.0,360.0
3874657,,,,,,,,0.76953125,5.4453125,-1.20703125,1.556640625,-0.05859375,0.30859375,0.0,180.0,360.0
3874658,,,,,,,,0.76953125,5.4453125,-1.20703125,1.369140625,0.66015625,0.1484375,0.0,180.0,360.0
3874659,,,,,,,,0.5859375,11.83203125,-1.03125,1.369140625,0.66015625,0.1484375,0.0,180.0,360.0
3874660,36.012632833333335,129.319512,82.21616671101249,25.835392739272045,3.1,49.0,,0.5859375,11.83203125,-1.03125,0.552734375,0.556640625,0.0703125,0.0,180.0,360.0
3874661,,,,,,,,-1.3359375,14.890625,-2.98828125,0.552734375,0.556640625,0.0703125,0.0,180.0,360.0
3874662,,,,,,,,-1.3359375,14.890625,-2.98828125,-0.0859375,0.65625,-0.072265625,0.0,180.0,360.0
3874663,,,,,,,,-1.2578125,14.46484375,-3.4140625,-0.0859375,0.65625,-0.072265625,0.0,180.0,360.0
3874664,,,,,,,,-1.2578125,14.46484375,-3.4140625,-1.26171875,0.61328125,0.01171875,0.0,180.0,360.0
3874665,,,,,,,,-1.2578125,14.46484375,-3.4140625,-1.26171875,0.61328125,0.01171875,0.0,180.0,360.0
3874666,,,,,,,,-1.2578125,14.46484375,-3.4140625,-0.978515625,-1.642578125,-0.375,0.0,180.0,360.0
3874667,,,,,,,,-7.671875,-38.08984375,18.2265625,-0.978515625,-1.642578125,-0.375,0.0,180.0,360.0
3874668,,,,,,,,-7.671875,-38.08984375,18.2265625,2.78515625,1.265625,-0.533203125,0.0,180.0,360.0
3874669,,,,,,,,-7.671875,-38.08984375,18.2265625,-1.072265625,2.37109375,-0.669921875,0.0,180.0,360.0
3874670,36.01263516666667,129.31951483333333,82.47158731205491,26.094300015345492,3.3000000000000003,46.0,,7.5,-10.86328125,-1.36328125,-1.072265625,2.37109375,-0.669921875,0.0,180.0,360.0
3874671,,,,,,,,7.5,-10.86328125,-1.36328125,-0.59765625,2.30859375,-1.349609375,0.0,180.0,360.0
3874672,,,,,,,,8.73828125,-13.52734375,3.22265625,-0.59765625,2.30859375,-1.349609375,0.0,180.0,360.0
3874673,,,,,,,,8.73828125,-13.52734375,3.22265625,-0.294921875,2.775390625,-1.8515625,0.0,180.0,360.0
3874674,,,,,,,,1.0390625,-10.546875,2.50390625,-0.294921875,2.775390625,-1.8515625,0.0,180.0,360.0
3874675,,,,,,,,1.0390625,-10.546875,2.50390625,-0.80859375,2.44140625,-1.912109375,0.0,180.0,360.0
3874676,,,,,,,,1.0390625,-10.546875,2.50390625,-0.80859375,2.44140625,-1.912109375,0.0,180.0,360.0
3874677,,,,,,,,1.0390625,-10.546875,2.50390625,-0.830078125,1.986328125,-1.66796875,0.0,180.0,360.0
3874678,,,,,,,,-2.27734375,0.03515625,-0.86328125,-0.830078125,1.986328125,-1.66796875,0.0,180.0,360.0
3874679,,,,,,,,-2.27734375,0.03515625,-0.86328125,-0.40234375,2.037109375,-1.306640625,0.0,180.0,360.0
3874680,36.012637000000005,129.31951766666668,82.72700842560464,26.29772768202856,3.1,47.0,,-2.27734375,0.03515625,-0.86328125,0.03125,1.732421875,-0.806640625,0.0,180.0,360.0
3874681,,,,,,,,-5.65234375,5.95703125,-2.01953125,0.03125,1.732421875,-0.806640625,0.0,180.0,360.0
3874682,,,,,,,,-5.65234375,5.95703125,-2.01953125,-0.208984375,0.748046875,-0.62109375,0.0,180.0,360.0
3874683,,,,,,,,-6.48046875,10.73828125,-3.16015625,-0.208984375,0.748046875,-0.62109375,0.0,180.0,360.0
3874684,,,,,,,,-6.48046875,10.73828125,-3.16015625,-0.701171875,-0.232421875,-0.357421875,0.0,180.0,360.0
3874685,,,,,,,,-6.48046875,10.73828125,-3.16015625,-0.701171875,-0.232421875,-0.357421875,0.0,180.0,360.0
3874686,,,,,,,,-6.48046875,10.73828125,-3.16015625,-0.65625,-0.404296875,-0.203125,0.0,180.0,360.0
3874687,,,,,,,,-1.94921875,6.15234375,-3.71484375,-0.65625,-0.404296875,-0.203125,0.0,180.0,360.0
3874688,,,,,,,,-1.94921875,6.15234375,-3.71484375,0.09375,0.080078125,-0.32421875,0.0,180.0,360.0
3874689,,,,,,,,-1.94921875,6.15234375,-3.71484375,0.958984375,0.021484375,-0.4140625,0.0,180.0,360.0
3874690,36.012639,129.31952016666668,82.95237957937023,26.51964827573111,3.2,47.0,,-1.65234375,7.0703125,-2.12890625,0.958984375,0.021484375,-0.4140625,0.0,180.0,360.0
3874691,,,,,,,,-1.65234375,7.0703125,-2.12890625,0.935546875,-0.140625,-0.333984375,0.0,180.0,360.0
3874692,,,,,,,,-1.765625,11.87109375,-3.23828125,0.935546875,-0.140625,-0.333984375,0.0,180.0,360.0
3874693,,,,,,,,-1.765625,11.87109375,-3.23828125,0.607421875,-0.19140625,-0.228515625,0.0,180.0,360.0
3874694,,,,,,,,-2.16015625,11.74609375,-4.10546875,0.607421875,-0.19140625,-0.228515625,0.0,180.0,360.0
3874695,,,,,,,,-2.16015625,11.74609375,-4.10546875,0.388671875,-0.498046875,-0.115234375,0.0,180.0,360.0
3874696,,,,,,,,-4.4296875,7.9375,0.3515625,0.388671875,-0.498046875,-0.115234375,0.0,180.0,360.0
3874697,,,,,,,,-4.4296875,7.9375,0.3515625,-0.548828125,-1.748046875,0.048828125,0.0,180.0,360.0
3874698,,,,,,,,-4.4296875,7.9375,0.3515625,-1.263671875,-0.810546875,0.166015625,0.0,180.0,360.0
3874699,,,,,,,,6.515625,-29.140625,5.05078125,-1.263671875,-0.810546875,0.166015625,0.0,180.0,360.0
3874700,36.01264283333333,129.31952633333333,83.50829621023031,26.944997277299613,3.2,48.0,123.0,6.515625,-29.140625,5.05078125,3.8515625,0.04296875,0.01171875,0.0,180.0,360.0
3874701,,,,,,,,6.515625,-29.140625,5.05078125,3.8515625,0.04296875,0.01171875,0.0,180.0,360.0
3874702,,,,,,,,-0.96875,-3.6875,0.55859375,3.8515625,0.04296875,0.01171875,0.0,180.0,360.0
3874703,,,,,,,,3.890625,7.625,-6.50390625,3.8515625,0.04296875,0.01171875,0.0,180.0,360.0
3874704,,,,,,,,3.890625,7.625,-6.50390625,0.1015625,0.66796875,0.30859375,0.0,180.0,360.0
3874705,,,,,,,,3.890625,7.625,-6.50390625,0.462890625,0.873046875,0.267578125,0.0,180.0,360.0
3874706,,,,,,,,0.73828125,9.703125,-2.75390625,0.462890625,0.873046875,0.267578125,0.0,180.0,360.0
3874707,,,,,,,,0.73828125,9.703125,-2.75390625,0.68359375,0.8125,0.14453125,0.0,180.0,360.0
3874708,,,,,,,,-0.6484375,12.328125,-1.796875,0.68359375,0.8125,0.14453125,0.0,180.0,360.0
3874709,,,,,,,,-0.6484375,12.328125,-1.796875,0.2421875,0.392578125,0.07421875,0.0,180.0,360.0
3874710,36.012646333333336,129.319532,84.01913849683581,27.333359471099318,3.2,49.0,,-1.41015625,13.9609375,-1.5625,0.2421875,0.392578125,0.07421875,0.0,180.0,360.0
3874711,,,,,,,,-1.41015625,13.9609375,-1.5625,0.2421875,0.392578125,0.07421875,0.0,180.0,360.0
3874712,,,,,,,,-1.41015625,13.9609375,-1.5625,-1.1875,0.853515625,0.025390625,0.0,180.0,360.0
3874713,,,,,,,,1.26171875,5.578125,-2.58203125,-1.1875,0.853515625,0.025390625,0.0,180.0,360.0
3874714,,,,,,,,1.26171875,5.578125,-2.58203125,-0.84765625,-3.09375,-0.44921875,0.0,180.0,360.0
3874715,,,,,,,,-2.0703125,-23.83203125,11.1484375,-0.84765625,-3.09375,-0.44921875,0.0,180.0,360.0
3874716,,,,,,,,-2.0703125,-23.83203125,11.1484375,3.099609375,1.05859375,-0.583984375,0.0,180.0,360.0
3874717,,,,,,,,-11.12109375,-47.03125,22.44921875,3.099609375,1.05859375,-0.583984375,0.0,180.0,360.0
3874718,,,,,,,,-11.12109375,-47.03125,22.44921875,-0.484375,3.595703125,-0.421875,0.0,180.0,360.0
3874719,,,,,,,,9.359375,-2.22265625,-3.65625,-0.484375,3.595703125,-0.421875,0.0,180.0,360.0
3874720,36.0126485,129.319535,84.28958406180365,27.5737737379143,3.4000000000000004,47.0,,9.359375,-2.22265625,-3.65625,-0.412109375,2.513671875,-1.111328125,0.0,180.0,360.0
3874721,,,,,,,,7.171875,-13.21875,3.2734375,-0.412109375,2.513671875,-1.111328125,0.0,180.0,360.0
3874722,,,,,,,,7.171875,-13.21875,3.2734375,-0.138671875,2.880859375,-2.00390625,0.0,180.0,360.0
3874723,,,,,,,,7.171875,-13.21875,3.2734375,-0.98828125,2.28125,-1.978515625,0.0,180.0,360.0
3874724,,,,,,,,-0.1640625,-5.2578125,-1.546875,-0.98828125,2.28125,-1.978515625,0.0,180.0,360.0
3874725,,,,,,,,-0.1640625,-5.2578125,-1.546875,-0.2109375,2.4140625,-1.662109375,0.0,180.0,360.0
3874726,,,,,,,,-3.5390625,-1.01171875,0.71484375,-0.2109375,2.4140625,-1.662109375,0.0,180.0,360.0
3874727,,,,,,,,-3.5390625,-1.01171875,0.71484375,-0.28515625,2.703125,-1.134765625,0.0,180.0,360.0
3874728,,,,,,,,-5.9765625,3.546875,-3.0625,-0.28515625,2.703125,-1.134765625,0.0,180.0,360.0
3874729,,,,,,,,-5.9765625,3.546875,-3.0625,-0.689453125,1.62109375,-0.642578125,0.0,180.0,360.0
3874730,36.0126505,129.31953800000002,84.56002978986928,27.79569480693905,3.4000000000000004,48.0,,-7.5625,7.6015625,-4.625,-0.689453125,1.62109375,-0.642578125,0.0,180.0,360.0
3874731,,,,,,,,-7.5625,7.6015625,-4.625,-0.689453125,1.62109375,-0.642578125,0.0,180.0,360.0
3874732,,,,,,,,-7.5625,7.6015625,-4.625,-0.220703125,0.462890625,-0.49609375,0.0,180.0,360.0
3874733,,,,,,,,-4.92578125,10.796875,-4.33203125,-0.220703125,0.462890625,-0.49609375,0.0,180.0,360.0
3874734,,,,,,,,-4.92578125,10.796875,-4.33203125,-0.66015625,-0.578125,-0.173828125,0.0,180.0,360.0
3874735,,,,,,,,-3.90234375,7.6171875,-3.80078125,-0.66015625,-0.578125,-0.173828125,0.0,180.0,360.0
3874736,,,,,,,,-3.90234375,7.6171875,-3.80078125,-0.060546875,-0.37890625,-0.26953125,0.0,180.0,360.0
3874737,,,,,,,,-2.4453125,5.8046875,-2.81640625,-0.060546875,-0.37890625,-0.26953125,0.0,180.0,360.0
3874738,,,,,,,,-2.4453125,5.8046875,-2.81640625,0.56640625,-0.1796875,-0.404296875,0.0,180.0,360.0
3874739,,,,,,,,-1.0703125,7.12109375,-2.296875,0.56640625,-0.1796875,-0.404296875,0.0,180.0,360.0
3874740,36.012652499999994,129.31954033333335,84.77037598163307,28.017615304482753,3.3000000000000003,47.0,,-1.0703125,7.12109375,-2.296875,0.8828125,-0.021484375,-0.361328125,0.0,180.0,360.0
3874741,,,,,,,,-1.36328125,10.7109375,-2.375,0.8828125,-0.021484375,-0.361328125,0.0,180.0,360.0
3874742,,,,,,,,-1.36328125,10.7109375,-2.375,0.58203125,-0.251953125,-0.1171875,0.0,180.0,360.0
3874743,,,,,,,,-1.36328125,10.7109375,-2.375,0.58203125,-0.251953125,-0.1171875,0.0,180.0,360.0
3874744,,,,,,,,-1.36328125,10.7109375,-2.375,-1.1875,-0.798828125,0.130859375,0.0,180.0,360.0
3874745,,,,,,,,-3.5859375,1.39453125,-1.59765625,-1.1875,-0.798828125,0.130859375,0.0,180.0,360.0
3874746,,,,,,,,-3.5859375,1.39453125,-1.59765625,-1.939453125,-1.470703125,-0.080078125,0.0,180.0,360.0
3874747,,,,,,,,-3.5859375,1.39453125,-1.59765625,4.048828125,0.48046875,-0.25,0.0,180.0,360.0
3874748,,,,,,,,15.94921875,-25.765625,18.33203125,4.048828125,0.48046875,-0.25,0.0,180.0,360.0
3874749,,,,,,,,15.94921875,-25.765625,18.33203125,0.234375,-2.162109375,0.240234375,0.0,180.0,360.0
3874750,36.012654500000004,129.31954333333334,85.04082168170527,28.239536389409377,3.4000000000000004,48.0,,-4.64453125,-1.40625,-1.55859375,0.234375,-2.162109375,0.240234375,0.0,180.0,360.0
3874751,,,,,,,,-4.64453125,-1.40625,-1.55859375,0.716796875,-2.4609375,1.111328125,0.0,180.0,360.0
3874752,,,,,,,,0.40234375,-12.31640625,3.60546875,0.716796875,-2.4609375,1.111328125,0.0,180.0,360.0
3874753,,,,,,,,0.40234375,-12.31640625,3.60546875,-0.126953125,-2.650390625,1.642578125,0.0,180.0,360.0
3874754,,,,,,,,0.40234375,-12.31640625,3.60546875,-0.267578125,-2.62890625,1.884765625,0.0,180.0,360.0
