time,latitude,longitude,enu_x,enu_y,speed,course,Hrage,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY
3856010,36.01298416666667,129.320048,130.5356152380666,64.81965683806956,3.2,230.0,,8.515625,-17.10546875,5.3203125,-0.0625,3.08984375,-1.892578125,0.0,180.0,360.0
3856011,,,,,,,,-1.4921875,-8.6484375,-0.24609375,-0.0625,3.08984375,-1.892578125,0.0,180.0,360.0
3856012,,,,,,,,-1.4921875,-8.6484375,-0.24609375,-0.373046875,2.83984375,-1.826171875,0.0,180.0,360.0
3856013,,,,,,,,-1.4921875,-8.6484375,-0.24609375,-0.34765625,2.599609375,-1.529296875,0.0,180.0,360.0
3856014,,,,,,,,-2.60546875,-1.8515625,-0.03515625,-0.34765625,2.599609375,-1.529296875,0.0,180.0,360.0
3856015,,,,,,,,-2.60546875,-1.8515625,-0.03515625,-0.3203125,2.435546875,-1.232421875,0.0,180.0,360.0
3856016,,,,,,,,-4.00390625,2.39453125,-1.22265625,-0.3203125,2.435546875,-1.232421875,0.0,180.0,360.0
3856017,,,,,,,,-4.00390625,2.39453125,-1.22265625,-0.228515625,2.224609375,-0.904296875,0.0,180.0,360.0
3856018,,,,,,,,-4.6015625,6.09375,-2.47265625,-0.228515625,2.224609375,-0.904296875,0.0,180.0,360.0
3856019,,,,,,,,-4.6015625,6.09375,-2.47265625,-0.2265625,0.84765625,-0.626953125,0.0,180.0,360.0
3856020,36.01298216666667,129.320046,130.35532071922705,64.59773567723931,3.2,227.0,,-5.90234375,12.9375,-2.6484375,-0.2265625,0.84765625,-0.626953125,0.0,180.0,360.0
3856021,,,,,,,,-5.90234375,12.9375,-2.6484375,-0.640625,0.0703125,-0.275390625,0.0,180.0,360.0
3856022,,,,,,,,-3.515625,11.05859375,-4.31640625,-0.640625,0.0703125,-0.275390625,0.0,180.0,360.0
3856023,,,,,,,,-3.515625,11.05859375,-4.31640625,-0.5390625,-0.01953125,-0.0703125,0.0,180.0,360.0
3856024,,,,,,,,-3.515625,11.05859375,-4.31640625,-0.099609375,-0.369140625,-0.2265625,0.0,180.0,360.0
3856025,,,,,,,,-4.54296875,8.2734375,-2.94140625,-0.099609375,-0.369140625,-0.2265625,0.0,180.0,360.0
3856026,,,,,,,,-4.54296875,8.2734375,-2.94140625,0.173828125,0.23828125,-0.55078125,0.0,180.0,360.0
3856027,,,,,,,,0.859375,6.80859375,-2.328125,0.173828125,0.23828125,-0.55078125,0.0,180.0,360.0
3856028,,,,,,,,0.859375,6.80859375,-2.328125,0.537109375,0.533203125,-0.677734375,0.0,180.0,360.0
3856029,,,,,,,,1.23828125,8.5234375,-1.9609375,0.537109375,0.533203125,-0.677734375,0.0,180.0,360.0
3856030,36.012980166666665,129.32004333333333,130.11492691904382,64.37581363029062,3.2,226.0,,1.23828125,8.5234375,-1.9609375,0.626953125,0.2578125,-0.6796875,0.0,180.0,360.0
3856031,,,,,,,,-1.53515625,10.26171875,-2.9765625,0.626953125,0.2578125,-0.6796875,0.0,180.0,360.0
3856032,,,,,,,,-1.53515625,10.26171875,-2.9765625,0.4921875,-0.171875,-0.55859375,0.0,180.0,360.0
3856033,,,,,,,,-1.53515625,10.26171875,-2.9765625,0.4921875,-0.171875,-0.55859375,0.0,180.0,360.0
3856034,,,,,,,,-1.53515625,10.26171875,-2.9765625,-0.34375,-1.55078125,-0.3203125,0.0,180.0,360.0
3856035,,,,,,,,-0.546875,-7.76171875,-1.25390625,-0.34375,-1.55078125,-0.3203125,0.0,180.0,360.0
3856036,,,,,,,,-0.546875,-7.76171875,-1.25390625,-1.630859375,-0.8359375,-1.265625,0.0,180.0,360.0
3856037,,,,,,,,-0.546875,-7.76171875,-1.25390625,2.857421875,-0.841796875,0.65625,0.0,180.0,360.0
3856038,,,,,,,,5.80078125,-38.65625,15.578125,2.857421875,-0.841796875,0.65625,0.0,180.0,360.0
3856039,,,,,,,,5.80078125,-38.65625,15.578125,1.052734375,-2.298828125,0.1015625,0.0,180.0,360.0
3856040,36.01297816666667,129.32004,129.81443383106665,64.15389070209909,3.4000000000000004,228.0,,-4.671875,-5.90234375,1.5625,1.052734375,-2.298828125,0.1015625,0.0,180.0,360.0
3856041,,,,,,,,-4.671875,-5.90234375,1.5625,1.060546875,-2.921875,1.23828125,0.0,180.0,360.0
3856042,,,,,,,,1.12109375,-8.58984375,1.7265625,1.060546875,-2.921875,1.23828125,0.0,180.0,360.0
3856043,,,,,,,,1.12109375,-8.58984375,1.7265625,0.29296875,-2.673828125,1.677734375,0.0,180.0,360.0
3856044,,,,,,,,1.12109375,-8.58984375,1.7265625,-0.51171875,-2.8046875,1.974609375,0.0,180.0,360.0
3856045,,,,,,,,2.65625,-4.56640625,0.65625,-0.51171875,-2.8046875,1.974609375,0.0,180.0,360.0
3856046,,,,,,,,2.65625,-4.56640625,0.65625,0.130859375,-2.140625,1.734375,0.0,180.0,360.0
3856047,,,,,,,,2.60546875,-5.1171875,0.3828125,0.130859375,-2.140625,1.734375,0.0,180.0,360.0
3856048,,,,,,,,2.60546875,-5.1171875,0.3828125,0.181640625,-1.978515625,1.30859375,0.0,180.0,360.0
3856049,,,,,,,,2.76171875,0.015625,-1.26171875,0.181640625,-1.978515625,1.30859375,0.0,180.0,360.0
3856050,36.0129765,129.32003733333335,129.5740394600045,63.96895508453405,3.2,229.0,,2.76171875,0.015625,-1.26171875,-0.046875,-1.548828125,0.845703125,0.0,180.0,360.0
3856051,,,,,,,,4.31640625,7.10546875,-4.15234375,-0.046875,-1.548828125,0.845703125,0.0,180.0,360.0
3856052,,,,,,,,4.31640625,7.10546875,-4.15234375,-0.046875,-1.548828125,0.845703125,0.0,180.0,360.0
3856053,,,,,,,,4.31640625,7.10546875,-4.15234375,-0.1171875,-1.181640625,0.4921875,0.0,180.0,360.0
3856054,,,,,,,,2.171875,11.51171875,-5.390625,-0.1171875,-1.181640625,0.4921875,0.0,180.0,360.0
3856055,,,,,,,,2.171875,11.51171875,-5.390625,-0.32421875,-0.14453125,0.609375,0.0,180.0,360.0
3856056,,,,,,,,1.9140625,10.9453125,-6.30859375,-0.32421875,-0.14453125,0.609375,0.0,180.0,360.0
3856057,,,,,,,,1.9140625,10.9453125,-6.30859375,-0.25390625,1.05078125,0.44140625,0.0,180.0,360.0
3856058,,,,,,,,2.11328125,7.765625,-6.5234375,-0.25390625,1.05078125,0.44140625,0.0,180.0,360.0
3856059,,,,,,,,2.11328125,7.765625,-6.5234375,0.49609375,0.421875,0.77734375,0.0,180.0,360.0
3856060,36.012975,129.32003483333335,129.34866962523867,63.8025129020626,3.4000000000000004,230.0,,-1.015625,6.35546875,-2.5859375,0.49609375,0.421875,0.77734375,0.0,180.0,360.0
3856061,,,,,,,,-1.015625,6.35546875,-2.5859375,1.65234375,-0.734375,0.763671875,0.0,180.0,360.0
3856062,,,,,,,,-1.1640625,8.65234375,-1.40234375,1.65234375,-0.734375,0.763671875,0.0,180.0,360.0
3856063,,,,,,,,-1.1640625,8.65234375,-1.40234375,1.626953125,0.107421875,0.28515625,0.0,180.0,360.0
3856064,,,,,,,,-1.1640625,8.65234375,-1.40234375,-0.798828125,1.13671875,0.287109375,0.0,180.0,360.0
3856065,,,,,,,,1.71875,15.98046875,-1.66015625,-0.798828125,1.13671875,0.287109375,0.0,180.0,360.0
3856066,,,,,,,,1.71875,15.98046875,-1.66015625,-1.435546875,0.205078125,0.4453125,0.0,180.0,360.0
3856067,,,,,,,,-1.14453125,1.36328125,3.23046875,-1.435546875,0.205078125,0.4453125,0.0,180.0,360.0
3856068,,,,,,,,-1.14453125,1.36328125,3.23046875,0.123046875,-2.580078125,-0.0234375,0.0,180.0,360.0
3856069,,,,,,,,-5.53515625,-35.0390625,21.53125,0.123046875,-2.580078125,-0.0234375,0.0,180.0,360.0
3856070,36.01297316666667,129.32003166666667,129.06320104523843,63.59908342754636,3.4000000000000004,231.0,,-5.53515625,-35.0390625,21.53125,2.541015625,1.134765625,-0.580078125,0.0,180.0,360.0
3856071,,,,,,,,6.453125,0.8125,-2.15625,2.541015625,1.134765625,-0.580078125,0.0,180.0,360.0
3856072,,,,,,,,6.453125,0.8125,-2.15625,2.541015625,1.134765625,-0.580078125,0.0,180.0,360.0
3856073,,,,,,,,6.453125,0.8125,-2.15625,-1.1171875,3.076171875,-0.865234375,0.0,180.0,360.0
3856074,,,,,,,,7.4765625,-15.17578125,4.88671875,-1.1171875,3.076171875,-0.865234375,0.0,180.0,360.0
3856075,,,,,,,,7.4765625,-15.17578125,4.88671875,-0.4140625,2.87109375,-2.0234375,0.0,180.0,360.0
3856076,,,,,,,,2.40234375,-8.96875,1.26953125,-0.4140625,2.87109375,-2.0234375,0.0,180.0,360.0
3856077,,,,,,,,2.40234375,-8.96875,1.26953125,-0.693359375,2.373046875,-1.9765625,0.0,180.0,360.0
3856078,,,,,,,,-1.4375,-7.18359375,-0.51953125,-0.693359375,2.373046875,-1.9765625,0.0,180.0,360.0
3856079,,,,,,,,-1.4375,-7.18359375,-0.51953125,-0.13671875,2.69921875,-1.55078125,0.0,180.0,360.0
3856080,36.012971,129.32002833333334,128.762708175817,63.35866732934072,3.6,230.0,,-2.0390625,-5.55078125,0.93359375,-0.13671875,2.69921875,-1.55078125,0.0,180.0,360.0
3856081,,,,,,,,-2.0390625,-5.55078125,0.93359375,-0.544921875,2.5625,-0.978515625,0.0,180.0,360.0
3856082,,,,,,,,-2.0390625,-5.55078125,0.93359375,-0.544921875,2.5625,-0.978515625,0.0,180.0,360.0
3856083,,,,,,,,-2.0390625,-5.55078125,0.93359375,-0.662109375,2.353515625,-0.546875,0.0,180.0,360.0
3856084,,,,,,,,-5.0703125,10.9375,-2.71875,-0.662109375,2.353515625,-0.546875,0.0,180.0,360.0
3856085,,,,,,,,-5.0703125,10.9375,-2.71875,-0.181640625,1.30859375,-0.400390625,0.0,180.0,360.0
3856086,,,,,,,,-5.0703125,10.9375,-2.71875,-0.53125,0.671875,-0.341796875,0.0,180.0,360.0
3856087,,,,,,,,-3.81640625,12.15625,-4.86328125,-0.53125,0.671875,-0.341796875,0.0,180.0,360.0
3856088,,,,,,,,-3.81640625,12.15625,-4.86328125,-0.90234375,0.25,-0.185546875,0.0,180.0,360.0
3856089,,,,,,,,-3.8984375,7.65234375,-4.15234375,-0.90234375,0.25,-0.185546875,0.0,180.0,360.0
3856090,36.012969500000004,129.32002633333335,128.58241277286464,63.19222582670324,3.1,229.0,,-3.8984375,7.65234375,-4.15234375,0.05078125,-0.205078125,-0.310546875,0.0,180.0,360.0
3856091,,,,,,,,-4.07421875,4.0625,-2.7734375,0.05078125,-0.205078125,-0.310546875,0.0,180.0,360.0
3856092,,,,,,,,-4.07421875,4.0625,-2.7734375,0.05078125,-0.205078125,-0.310546875,0.0,180.0,360.0
3856093,,,,,,,,-4.07421875,4.0625,-2.7734375,1.48828125,0.376953125,-0.861328125,0.0,180.0,360.0
3856094,,,,,,,,0.91015625,12.71875,-1.59765625,1.48828125,0.376953125,-0.861328125,0.0,180.0,360.0
3856095,,,,,,,,0.91015625,12.71875,-1.59765625,0.130859375,0.15625,-0.693359375,0.0,180.0,360.0
3856096,,,,,,,,-1.203125,13.6796875,-2.0078125,0.130859375,0.15625,-0.693359375,0.0,180.0,360.0
3856097,,,,,,,,-1.203125,13.6796875,-2.0078125,-0.3671875,-0.34375,-0.5,0.0,180.0,360.0
3856098,,,,,,,,-2.19921875,11.48046875,-3.1484375,-0.3671875,-0.34375,-0.5,0.0,180.0,360.0
3856099,,,,,,,,-2.19921875,11.48046875,-3.1484375,-1.283203125,-1.53125,-0.4140625,0.0,180.0,360.0
3856100,36.01296633333333,129.3200205,128.05654917870442,62.840847214414914,3.4000000000000004,232.0,123.0,-3.6640625,8.4296875,0.5078125,-1.283203125,-1.53125,-0.4140625,0.0,180.0,360.0
3856101,,,,,,,,-3.6640625,8.4296875,0.5078125,-1.283203125,-1.53125,-0.4140625,0.0,180.0,360.0
3856102,,,,,,,,-3.6640625,8.4296875,0.5078125,-1.44140625,-0.36328125,-0.21875,0.0,180.0,360.0
3856103,,,,,,,,-3.6640625,8.4296875,0.5078125,-0.20703125,-1.873046875,1.447265625,0.0,180.0,360.0
3856104,,,,,,,,3.8125,2.375,-1.6796875,-0.20703125,-1.873046875,1.447265625,0.0,180.0,360.0
3856105,,,,,,,,3.8125,2.375,-1.6796875,0.140625,-1.60546875,0.580078125,0.0,180.0,360.0
3856106,,,,,,,,3.8125,2.375,-1.6796875,-0.005859375,-1.33203125,0.412109375,0.0,180.0,360.0
3856107,,,,,,,,2.41796875,11.0546875,-3.6484375,-0.005859375,-1.33203125,0.412109375,0.0,180.0,360.0
3856108,,,,,,,,2.41796875,11.0546875,-3.6484375,0.05078125,-1.265625,0.484375,0.0,180.0,360.0
3856109,,,,,,,,2.41796875,11.0546875,-3.6484375,0.05078125,-1.265625,0.484375,0.0,180.0,360.0
3856110,36.0129635,129.3200155,127.60580911913945,62.526456139217984,3.2,232.0,,2.41796875,11.0546875,-3.6484375,-0.42578125,-0.984375,0.517578125,0.0,180.0,360.0
3856111,,,,,,,,1.92578125,9.625,-5.5703125,-0.42578125,-0.984375,0.517578125,0.0,180.0,360.0
3856112,,,,,,,,1.92578125,9.625,-5.5703125,-0.466796875,-0.205078125,0.384765625,0.0,180.0,360.0
3856113,,,,,,,,1.92578125,9.625,-5.5703125,-0.052734375,0.466796875,0.46875,0.0,180.0,360.0
3856114,,,,,,,,1.8515625,7.2421875,-3.32421875,-0.052734375,0.466796875,0.46875,0.0,180.0,360.0
3856115,,,,,,,,1.8515625,7.2421875,-3.32421875,0.6484375,0.455078125,0.6640625,0.0,180.0,360.0
3856116,,,,,,,,0.109375,8.5390625,-1.515625,0.6484375,0.455078125,0.6640625,0.0,180.0,360.0
3856117,,,,,,,,0.109375,8.5390625,-1.515625,1.294921875,0.208984375,0.45703125,0.0,180.0,360.0
3856118,,,,,,,,-0.65234375,13.29296875,0.1875,1.294921875,0.208984375,0.45703125,0.0,180.0,360.0
3856119,,,,,,,,-0.65234375,13.29296875,0.1875,0.01953125,0.6640625,0.3359375,0.0,180.0,360.0
3856120,36.01296183333333,129.32001200000002,127.2902905469538,62.34151949270556,3.3000000000000003,233.0,,-0.65234375,13.29296875,0.1875,-1.11328125,0.912109375,0.255859375,0.0,180.0,360.0
3856121,,,,,,,,1.265625,9.53125,0.03515625,-1.11328125,0.912109375,0.255859375,0.0,180.0,360.0
3856122,,,,,,,,1.265625,9.53125,0.03515625,-1.4609375,0.296875,0.287109375,0.0,180.0,360.0
3856123,,,,,,,,0.9453125,1.48828125,0.3984375,-1.4609375,0.296875,0.287109375,0.0,180.0,360.0
3856124,,,,,,,,0.9453125,1.48828125,0.3984375,-0.849609375,-1.64453125,0.25390625,0.0,180.0,360.0
3856125,,,,,,,,-7.5625,-38.6328125,20.1640625,-0.849609375,-1.64453125,0.25390625,0.0,180.0,360.0
3856126,,,,,,,,-7.5625,-38.6328125,20.1640625,2.494140625,1.689453125,-0.234375,0.0,180.0,360.0
3856127,,,,,,,,7.74609375,-2.3515625,-4.98046875,2.494140625,1.689453125,-0.234375,0.0,180.0,360.0
3856128,,,,,,,,7.74609375,-2.3515625,-4.98046875,-1.482421875,3.51953125,-0.82421875,0.0,180.0,360.0
3856129,,,,,,,,7.74609375,-2.3515625,-4.98046875,-1.482421875,3.51953125,-0.82421875,0.0,180.0,360.0
3856130,36.01295966666667,129.32000933333333,127.04989687289897,62.10110432469728,3.4000000000000004,230.0,,7.74609375,-2.3515625,-4.98046875,1.33203125,2.96875,-1.59375,0.0,180.0,360.0
3856131,,,,,,,,3.46484375,-6.53515625,-0.62109375,1.33203125,2.96875,-1.59375,0.0,180.0,360.0
3856132,,,,,,,,3.46484375,-6.53515625,-0.62109375,-0.470703125,2.7109375,-2.041015625,0.0,180.0,360.0
3856133,,,,,,,,3.46484375,-6.53515625,-0.62109375,-0.658203125,1.861328125,-1.712890625,0.0,180.0,360.0
3856134,,,,,,,,-2.13671875,-4.21875,-2.7734375,-0.658203125,1.861328125,-1.712890625,0.0,180.0,360.0
3856135,,,,,,,,-2.13671875,-4.21875,-2.7734375,0.376953125,2.6875,-1.59375,0.0,180.0,360.0
3856136,,,,,,,,-4.3359375,0.64453125,0.16015625,0.376953125,2.6875,-1.59375,0.0,180.0,360.0
3856137,,,,,,,,-4.3359375,0.64453125,0.16015625,-0.505859375,2.384765625,-1.046875,0.0,180.0,360.0
3856138,,,,,,,,-7.19140625,10.0,-1.92578125,-0.505859375,2.384765625,-1.046875,0.0,180.0,360.0
3856139,,,,,,,,-7.19140625,10.0,-1.92578125,-0.328125,0.87890625,-0.423828125,0.0,180.0,360.0
3856140,36.012958499999996,129.32000716666667,126.85457605274883,61.97164905552933,3.0,231.0,,-7.19140625,10.0,-1.92578125,-0.001953125,-0.015625,-0.294921875,0.0,180.0,360.0
3856141,,,,,,,,-5.4296875,14.65625,-2.28515625,-0.001953125,-0.015625,-0.294921875,0.0,180.0,360.0
3856142,,,,,,,,-5.4296875,14.65625,-2.28515625,-0.580078125,-0.16015625,-0.05078125,0.0,180.0,360.0
3856143,,,,,,,,-5.57421875,12.63671875,-4.125,-0.580078125,-0.16015625,-0.05078125,0.0,180.0,360.0
3856144,,,,,,,,-5.57421875,12.63671875,-4.125,-0.513671875,-0.634765625,0.115234375,0.0,180.0,360.0
3856145,,,,,,,,-6.08984375,8.98828125,-2.59765625,-0.513671875,-0.634765625,0.115234375,0.0,180.0,360.0
3856146,,,,,,,,-6.08984375,8.98828125,-2.59765625,-0.248046875,-0.939453125,-0.12109375,0.0,180.0,360.0
3856147,,,,,,,,-4.84765625,6.59765625,-1.69140625,-0.248046875,-0.939453125,-0.12109375,0.0,180.0,360.0
3856148,,,,,,,,-4.84765625,6.59765625,-1.69140625,0.197265625,-0.3359375,-0.423828125,0.0,180.0,360.0
3856149,,,,,,,,-4.84765625,6.59765625,-1.69140625,0.197265625,-0.3359375,-0.423828125,0.0,180.0,360.0
3856150,36.012957666666665,129.32000516666668,126.67427951829372,61.8791804188321,2.7,232.0,,-4.84765625,6.59765625,-1.69140625,0.38671875,-0.099609375,-0.482421875,0.0,180.0,360.0
3856151,,,,,,,,-1.28125,12.17578125,-3.30078125,0.38671875,-0.099609375,-0.482421875,0.0,180.0,360.0
3856152,,,,,,,,-1.28125,12.17578125,-3.30078125,0.169921875,-0.203125,-0.376953125,0.0,180.0,360.0
3856153,,,,,,,,-2.36328125,10.48828125,-2.2890625,0.169921875,-0.203125,-0.376953125,0.0,180.0,360.0
3856154,,,,,,,,-2.36328125,10.48828125,-2.2890625,-0.609375,-0.83203125,-0.220703125,0.0,180.0,360.0
3856155,,,,,,,,-2.36328125,10.48828125,-2.2890625,-2.421875,-1.384765625,-1.330078125,0.0,180.0,360.0
3856156,,,,,,,,4.69921875,-22.96875,4.07421875,-2.421875,-1.384765625,-1.330078125,0.0,180.0,360.0
3856157,,,,,,,,4.69921875,-22.96875,4.07421875,3.84765625,0.185546875,0.310546875,0.0,180.0,360.0
3856158,,,,,,,,3.015625,-2.14453125,2.93359375,3.84765625,0.185546875,0.310546875,0.0,180.0,360.0
3856159,,,,,,,,3.015625,-2.14453125,2.93359375,0.9765625,-1.763671875,-0.033203125,0.0,180.0,360.0
3856160,36.01295616666666,129.32000250000002,126.43388475254933,61.71273809426795,2.9000000000000004,234.0,,3.015625,-2.14453125,2.93359375,1.0234375,-2.2421875,0.8359375,0.0,180.0,360.0
3856161,,,,,,,,-11.19140625,-10.98046875,4.27734375,1.0234375,-2.2421875,0.8359375,0.0,180.0,360.0
3856162,,,,,,,,-11.19140625,-10.98046875,4.27734375,0.2578125,-2.5078125,1.505859375,0.0,180.0,360.0
3856163,,,,,,,,0.48046875,-5.6875,2.13671875,0.2578125,-2.5078125,1.505859375,0.0,180.0,360.0
3856164,,,,,,,,0.48046875,-5.6875,2.13671875,0.162109375,-2.673828125,1.849609375,0.0,180.0,360.0
3856165,,,,,,,,0.93359375,-6.4296875,2.52734375,0.162109375,-2.673828125,1.849609375,0.0,180.0,360.0
3856166,,,,,,,,0.93359375,-6.4296875,2.52734375,-0.291015625,-2.376953125,1.79296875,0.0,180.0,360.0
3856167,,,,,,,,1.11328125,-4.59375,-0.16796875,-0.291015625,-2.376953125,1.79296875,0.0,180.0,360.0
3856168,,,,,,,,1.11328125,-4.59375,-0.16796875,-0.41796875,-1.90625,1.48046875,0.0,180.0,360.0
3856169,,,,,,,,1.11328125,-4.59375,-0.16796875,-0.41796875,-1.90625,1.48046875,0.0,180.0,360.0
3856170,36.01295483333333,129.31999983333333,126.19348970968215,61.56478898354063,2.9000000000000004,235.0,,1.11328125,-4.59375,-0.16796875,-0.2109375,-1.359375,0.958984375,0.0,180.0,360.0
3856171,,,,,,,,4.69140625,7.765625,-2.7734375,-0.2109375,-1.359375,0.958984375,0.0,180.0,360.0
3856172,,,,,,,,4.69140625,7.765625,-2.7734375,-0.1484375,-0.87890625,0.53515625,0.0,180.0,360.0
3856173,,,,,,,,4.69140625,7.765625,-2.7734375,-0.515625,-0.736328125,0.583984375,0.0,180.0,360.0
3856174,,,,,,,,3.4296875,10.79296875,-3.73828125,-0.515625,-0.736328125,0.583984375,0.0,180.0,360.0
3856175,,,,,,,,3.4296875,10.79296875,-3.73828125,-0.9921875,0.158203125,0.40234375,0.0,180.0,360.0
3856176,,,,,,,,1.8203125,11.421875,-5.55859375,-0.9921875,0.158203125,0.40234375,0.0,180.0,360.0
3856177,,,,,,,,1.8203125,11.421875,-5.55859375,-0.3671875,0.734375,0.181640625,0.0,180.0,360.0
3856178,,,,,,,,-0.0546875,5.9921875,-1.21875,-0.3671875,0.734375,0.181640625,0.0,180.0,360.0
3856179,,,,,,,,-0.0546875,5.9921875,-1.21875,1.0390625,-0.095703125,0.38671875,0.0,180.0,360.0
3856180,36.01295316666666,129.31999766666667,125.99816966055954,61.379854112276085,3.1,232.0,,-0.0546875,5.9921875,-1.21875,1.0390625,-0.095703125,0.38671875,0.0,180.0,360.0
3856181,,,,,,,,-0.0546875,5.9921875,-1.21875,1.654296875,-0.60546875,0.3984375,0.0,180.0,360.0
3856182,,,,,,,,-1.359375,10.625,0.05859375,1.654296875,-0.60546875,0.3984375,0.0,180.0,360.0
3856183,,,,,,,,-1.359375,10.625,0.05859375,0.603515625,0.2421875,0.255859375,0.0,180.0,360.0
3856184,,,,,,,,-1.359375,10.625,0.05859375,-0.03125,0.58984375,0.2265625,0.0,180.0,360.0
3856185,,,,,,,,0.59375,12.5078125,0.09375,-0.03125,0.58984375,0.2265625,0.0,180.0,360.0
3856186,,,,,,,,0.59375,12.5078125,0.09375,-0.4921875,0.146484375,0.4140625,0.0,180.0,360.0
3856187,,,,,,,,-0.0078125,8.8671875,0.171875,-0.4921875,0.146484375,0.4140625,0.0,180.0,360.0
3856188,,,,,,,,-0.0078125,8.8671875,0.171875,-0.591796875,-1.447265625,0.455078125,0.0,180.0,360.0
3856189,,,,,,,,-3.45703125,-38.59375,19.05859375,-0.591796875,-1.447265625,0.455078125,0.0,180.0,360.0
3856190,36.012951666666666,129.3199948333333,125.74275004266707,61.21341159081543,3.2,231.0,,-3.45703125,-38.59375,19.05859375,1.884765625,1.263671875,-0.30859375,0.0,180.0,360.0
3856191,,,,,,,,-3.45703125,-38.59375,19.05859375,-0.640625,1.404296875,-0.37890625,0.0,180.0,360.0
3856192,,,,,,,,5.37890625,-9.55859375,2.09765625,-0.640625,1.404296875,-0.37890625,0.0,180.0,360.0
3856193,,,,,,,,5.37890625,-9.55859375,2.09765625,-0.380859375,2.791015625,-0.884765625,0.0,180.0,360.0
3856194,,,,,,,,8.91796875,-11.21484375,1.5078125,-0.380859375,2.791015625,-0.884765625,0.0,180.0,360.0
3856195,,,,,,,,8.91796875,-11.21484375,1.5078125,-0.431640625,2.87890625,-1.435546875,0.0,180.0,360.0
3856196,,,,,,,,1.34765625,-9.50390625,2.71875,-0.431640625,2.87890625,-1.435546875,0.0,180.0,360.0
3856197,,,,,,,,1.34765625,-9.50390625,2.71875,-0.353515625,2.935546875,-1.66796875,0.0,180.0,360.0
3856198,,,,,,,,0.9921875,-6.4609375,-0.02734375,-0.353515625,2.935546875,-1.66796875,0.0,180.0,360.0
3856199,,,,,,,,0.9921875,-6.4609375,-0.02734375,-0.3203125,2.6953125,-1.609375,0.0,180.0,360.0
3856200,36.0129485,129.31999016666666,125.32205999185057,60.862034651811996,2.8000000000000003,231.0,123.0,0.9921875,-6.4609375,-0.02734375,-0.19140625,2.201171875,-1.23046875,0.0,180.0,360.0
3856201,,,,,,,,0.9921875,-6.4609375,-0.02734375,-0.19140625,2.201171875,-1.23046875,0.0,180.0,360.0
3856202,,,,,,,,-4.828125,6.1171875,-1.546875,-0.19140625,2.201171875,-1.23046875,0.0,180.0,360.0
3856203,,,,,,,,-4.828125,6.1171875,-1.546875,-1.208984375,-0.990234375,-0.328125,0.0,180.0,360.0
3856204,,,,,,,,-4.828125,6.1171875,-1.546875,-2.4453125,-1.056640625,-0.509765625,0.0,180.0,360.0
3856205,,,,,,,,-4.23046875,-10.8828125,-1.6796875,-2.4453125,-1.056640625,-0.509765625,0.0,180.0,360.0
3856206,,,,,,,,-4.23046875,-10.8828125,-1.6796875,-0.70703125,-1.93359375,0.501953125,0.0,180.0,360.0
3856207,,,,,,,,-4.23046875,-10.8828125,-1.6796875,-0.70703125,-1.93359375,0.501953125,0.0,180.0,360.0
3856208,,,,,,,,-4.23046875,-10.8828125,-1.6796875,3.05859375,1.0,-0.75390625,0.0,180.0,360.0
3856209,,,,,,,,-5.2109375,-9.2265625,1.41796875,3.05859375,1.0,-0.75390625,0.0,180.0,360.0
3856210,36.01294566666666,129.3199855,124.90136937975157,60.547644143552134,2.9000000000000004,231.0,,-5.2109375,-9.2265625,1.41796875,0.650390625,-2.681640625,0.615234375,0.0,180.0,360.0
3856211,,,,,,,,-5.2109375,-9.2265625,1.41796875,0.396484375,-2.8125,1.01953125,0.0,180.0,360.0
3856212,,,,,,,,-0.875,-8.66015625,-2.19140625,0.396484375,-2.8125,1.01953125,0.0,180.0,360.0
3856213,,,,,,,,-0.875,-8.66015625,-2.19140625,0.68359375,-1.8203125,1.453125,0.0,180.0,360.0
3856214,,,,,,,,3.234375,-7.2578125,2.421875,0.68359375,-1.8203125,1.453125,0.0,180.0,360.0
3856215,,,,,,,,3.234375,-7.2578125,2.421875,0.49609375,-2.0859375,1.693359375,0.0,180.0,360.0
3856216,,,,,,,,1.30859375,-2.4140625,-1.97265625,0.49609375,-2.0859375,1.693359375,0.0,180.0,360.0
3856217,,,,,,,,1.30859375,-2.4140625,-1.97265625,0.384765625,-1.7890625,1.40234375,0.0,180.0,360.0
3856218,,,,,,,,1.30859375,-2.4140625,-1.97265625,0.50390625,-1.263671875,0.8828125,0.0,180.0,360.0
3856219,,,,,,,,4.28515625,5.8515625,-2.64453125,0.50390625,-1.263671875,0.8828125,0.0,180.0,360.0
3856220,36.012943,129.31998049999999,124.45062882280793,60.25174643829263,2.7,234.0,,4.28515625,5.8515625,-2.64453125,0.19140625,-0.74609375,0.359375,0.0,180.0,360.0
3856221,,,,,,,,3.765625,9.875,-3.63671875,0.19140625,-0.74609375,0.359375,0.0,180.0,360.0
3856222,,,,,,,,3.765625,9.875,-3.63671875,-0.25,-0.466796875,0.236328125,0.0,180.0,360.0
3856223,,,,,,,,2.9375,12.140625,-4.2890625,-0.25,-0.466796875,0.236328125,0.0,180.0,360.0
3856224,,,,,,,,2.9375,12.140625,-4.2890625,-0.5390625,-0.09375,0.23046875,0.0,180.0,360.0
3856225,,,,,,,,1.7734375,13.3203125,-4.33984375,-0.5390625,-0.09375,0.23046875,0.0,180.0,360.0
