time,latitude,longitude,enu_x,enu_y,speed,course,Hrage,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY
3858794,,,,,,,,-0.73828125,8.79296875,-2.23828125,0.685546875,-0.013671875,-0.701171875,0.0,180.0,360.0
3858795,,,,,,,,-0.73828125,8.79296875,-2.23828125,0.525390625,-0.154296875,-0.615234375,0.0,180.0,360.0
3858796,,,,,,,,-1.3046875,10.8125,-3.64453125,0.525390625,-0.154296875,-0.615234375,0.0,180.0,360.0
3858797,,,,,,,,-1.3046875,10.8125,-3.64453125,0.044921875,-0.498046875,-0.408203125,0.0,180.0,360.0
3858798,,,,,,,,-2.83203125,10.20703125,-1.4375,0.044921875,-0.498046875,-0.408203125,0.0,180.0,360.0
3858799,,,,,,,,-2.83203125,10.20703125,-1.4375,-1.134765625,-1.12890625,-0.40234375,0.0,180.0,360.0
3858800,36.012619,129.31949500000002,80.68364261402517,24.300442450127193,3.1,52.0,123.0,-2.83203125,10.20703125,-1.4375,-1.134765625,-1.12890625,-0.40234375,0.0,180.0,360.0
3858801,,,,,,,,-2.83203125,10.20703125,-1.4375,-1.134765625,-1.12890625,-0.40234375,0.0,180.0,360.0
3858802,,,,,,,,-2.55859375,4.14453125,0.6640625,-1.134765625,-1.12890625,-0.40234375,0.0,180.0,360.0
3858803,,,,,,,,-2.55859375,4.14453125,0.6640625,2.2734375,-0.68359375,0.630859375,0.0,180.0,360.0
3858804,,,,,,,,-2.55859375,4.14453125,0.6640625,-0.654296875,-0.037109375,0.390625,0.0,180.0,360.0
3858805,,,,,,,,2.73828125,11.24609375,-7.33984375,-0.654296875,-0.037109375,0.390625,0.0,180.0,360.0
3858806,,,,,,,,2.73828125,11.24609375,-7.33984375,-0.4375,0.908203125,0.25,0.0,180.0,360.0
3858807,,,,,,,,4.41796875,7.70703125,-6.578125,-0.4375,0.908203125,0.25,0.0,180.0,360.0
3858808,,,,,,,,4.41796875,7.70703125,-6.578125,0.3828125,0.94921875,0.439453125,0.0,180.0,360.0
3858809,,,,,,,,-2.96484375,6.98046875,-0.09765625,0.3828125,0.94921875,0.439453125,0.0,180.0,360.0
3858810,36.01262233333333,129.3195,81.13438580440338,24.670310716659554,3.1,52.0,,-2.96484375,6.98046875,-0.09765625,0.87109375,-0.37109375,0.64453125,0.0,180.0,360.0
3858811,,,,,,,,-2.96484375,6.98046875,-0.09765625,0.626953125,0.130859375,0.384765625,0.0,180.0,360.0
3858812,,,,,,,,-3.19140625,9.58984375,-0.27734375,0.626953125,0.130859375,0.384765625,0.0,180.0,360.0
3858813,,,,,,,,-3.19140625,9.58984375,-0.27734375,0.201171875,0.5625,0.19140625,0.0,180.0,360.0
3858814,,,,,,,,-0.42578125,11.23046875,-2.41796875,0.201171875,0.5625,0.19140625,0.0,180.0,360.0
3858815,,,,,,,,-0.42578125,11.23046875,-2.41796875,-0.755859375,0.56640625,0.09765625,0.0,180.0,360.0
3858816,,,,,,,,0.296875,10.2578125,-2.35546875,-0.755859375,0.56640625,0.09765625,0.0,180.0,360.0
3858817,,,,,,,,0.296875,10.2578125,-2.35546875,-1.244140625,0.681640625,0.009765625,0.0,180.0,360.0
3858818,,,,,,,,-0.8359375,-14.08984375,3.7109375,-1.244140625,0.681640625,0.009765625,0.0,180.0,360.0
3858819,,,,,,,,-0.8359375,-14.08984375,3.7109375,-0.8671875,-0.943359375,0.189453125,0.0,180.0,360.0
3858820,36.01262433333333,129.3195025,81.3597570427393,24.892231269860147,3.2,50.0,,-0.8359375,-14.08984375,3.7109375,2.607421875,1.69140625,-0.490234375,0.0,180.0,360.0
3858821,,,,,,,,1.1953125,-11.5859375,5.90625,2.607421875,1.69140625,-0.490234375,0.0,180.0,360.0
3858822,,,,,,,,1.1953125,-11.5859375,5.90625,-1.16796875,2.62109375,-0.81640625,0.0,180.0,360.0
3858823,,,,,,,,8.84375,-8.26953125,-4.78125,-1.16796875,2.62109375,-0.81640625,0.0,180.0,360.0
3858824,,,,,,,,8.84375,-8.26953125,-4.78125,0.16796875,2.421875,-1.427734375,0.0,180.0,360.0
3858825,,,,,,,,8.23828125,-15.8359375,3.66015625,0.16796875,2.421875,-1.427734375,0.0,180.0,360.0
3858826,,,,,,,,8.23828125,-15.8359375,3.66015625,-0.287109375,2.8515625,-1.83203125,0.0,180.0,360.0
3858827,,,,,,,,-0.88671875,-6.98046875,-0.72265625,-0.287109375,2.8515625,-1.83203125,0.0,180.0,360.0
3858828,,,,,,,,-0.88671875,-6.98046875,-0.72265625,-0.5,2.49609375,-1.79296875,0.0,180.0,360.0
3858829,,,,,,,,-1.96484375,-2.0703125,-1.83984375,-0.5,2.49609375,-1.79296875,0.0,180.0,360.0
3858830,36.01262633333333,129.319505,81.58512827020586,25.114151830658457,3.1,48.0,,-1.96484375,-2.0703125,-1.83984375,-0.681640625,2.044921875,-1.4609375,0.0,180.0,360.0
3858831,,,,,,,,-1.96484375,-2.0703125,-1.83984375,-0.375,1.9296875,-1.177734375,0.0,180.0,360.0
3858832,,,,,,,,-3.7734375,0.5390625,-1.59765625,-0.375,1.9296875,-1.177734375,0.0,180.0,360.0
3858833,,,,,,,,-3.7734375,0.5390625,-1.59765625,-0.037109375,1.55859375,-0.75390625,0.0,180.0,360.0
3858834,,,,,,,,-5.84375,6.765625,-2.53125,-0.037109375,1.55859375,-0.75390625,0.0,180.0,360.0
3858835,,,,,,,,-5.84375,6.765625,-2.53125,-0.0390625,0.412109375,-0.58984375,0.0,180.0,360.0
3858836,,,,,,,,-5.9375,10.94140625,-3.0859375,-0.0390625,0.412109375,-0.58984375,0.0,180.0,360.0
3858837,,,,,,,,-5.9375,10.94140625,-3.0859375,-0.46484375,-0.044921875,-0.37109375,0.0,180.0,360.0
3858838,,,,,,,,-3.33203125,10.5078125,-5.265625,-0.46484375,-0.044921875,-0.37109375,0.0,180.0,360.0
3858839,,,,,,,,-3.33203125,10.5078125,-5.265625,-0.29296875,-0.197265625,-0.330078125,0.0,180.0,360.0
3858840,36.012629999999994,129.31950983333334,82.0208461527134,25.521006415173893,3.2,47.0,,-3.33203125,10.5078125,-5.265625,0.228515625,-0.033203125,-0.5546875,0.0,180.0,360.0
3858841,,,,,,,,-1.2578125,6.140625,-2.75390625,0.228515625,-0.033203125,-0.5546875,0.0,180.0,360.0
3858842,,,,,,,,-1.2578125,6.140625,-2.75390625,0.6953125,0.33203125,-0.759765625,0.0,180.0,360.0
3858843,,,,,,,,-0.28125,6.62890625,-1.98046875,0.6953125,0.33203125,-0.759765625,0.0,180.0,360.0
3858844,,,,,,,,-0.28125,6.62890625,-1.98046875,0.880859375,0.244140625,-0.70703125,0.0,180.0,360.0
3858845,,,,,,,,-0.95703125,8.390625,-1.99609375,0.880859375,0.244140625,-0.70703125,0.0,180.0,360.0
3858846,,,,,,,,-0.95703125,8.390625,-1.99609375,0.5390625,-0.091796875,-0.521484375,0.0,180.0,360.0
3858847,,,,,,,,-3.00390625,10.71484375,-2.28515625,0.5390625,-0.091796875,-0.521484375,0.0,180.0,360.0
3858848,,,,,,,,-3.00390625,10.71484375,-2.28515625,-0.037109375,-0.935546875,-0.240234375,0.0,180.0,360.0
3858849,,,,,,,,-2.80859375,2.39453125,-0.5703125,-0.037109375,-0.935546875,-0.240234375,0.0,180.0,360.0
3858850,36.01263183333333,129.319513,82.30631705698318,25.72443434915338,3.2,51.0,,-2.80859375,2.39453125,-0.5703125,-1.224609375,-0.484375,-0.7421875,0.0,180.0,360.0
3858851,,,,,,,,-2.80859375,2.39453125,-0.5703125,-0.12109375,-0.49609375,0.97265625,0.0,180.0,360.0
3858852,,,,,,,,9.33203125,-28.31640625,3.8515625,-0.12109375,-0.49609375,0.97265625,0.0,180.0,360.0
3858853,,,,,,,,9.33203125,-28.31640625,3.8515625,2.771484375,-1.458984375,-0.3515625,0.0,180.0,360.0
3858854,,,,,,,,1.01953125,-5.97265625,1.9375,2.771484375,-1.458984375,-0.3515625,0.0,180.0,360.0
3858855,,,,,,,,1.01953125,-5.97265625,1.9375,0.232421875,-3.4296875,1.22265625,0.0,180.0,360.0
3858856,,,,,,,,-9.515625,-13.8359375,5.3359375,0.232421875,-3.4296875,1.22265625,0.0,180.0,360.0
3858857,,,,,,,,-9.515625,-13.8359375,5.3359375,0.91796875,-2.197265625,1.666015625,0.0,180.0,360.0
3858858,,,,,,,,1.71484375,-5.5625,0.23828125,0.91796875,-2.197265625,1.666015625,0.0,180.0,360.0
3858859,,,,,,,,1.71484375,-5.5625,0.23828125,0.91796875,-2.197265625,1.666015625,0.0,180.0,360.0
3858860,36.01263383333333,129.31951566666666,82.54671312233556,25.946355074219998,3.2,50.0,,1.71484375,-5.5625,0.23828125,-0.3203125,-2.52734375,2.232421875,0.0,180.0,360.0
3858861,,,,,,,,2.5234375,-6.171875,-0.1796875,-0.3203125,-2.52734375,2.232421875,0.0,180.0,360.0
3858862,,,,,,,,2.5234375,-6.171875,-0.1796875,0.099609375,-1.84375,1.5859375,0.0,180.0,360.0
3858863,,,,,,,,3.359375,-2.1640625,-1.05078125,0.099609375,-1.84375,1.5859375,0.0,180.0,360.0
3858864,,,,,,,,3.359375,-2.1640625,-1.05078125,-0.052734375,-1.443359375,1.130859375,0.0,180.0,360.0
3858865,,,,,,,,3.69140625,2.05859375,-3.203125,-0.052734375,-1.443359375,1.130859375,0.0,180.0,360.0
3858866,,,,,,,,3.69140625,2.05859375,-3.203125,-0.009765625,-0.890625,0.64453125,0.0,180.0,360.0
3858867,,,,,,,,4.30859375,9.0,-4.23828125,-0.009765625,-0.890625,0.64453125,0.0,180.0,360.0
3858868,,,,,,,,4.30859375,9.0,-4.23828125,0.017578125,-0.7578125,0.51953125,0.0,180.0,360.0
3858869,,,,,,,,4.30859375,9.0,-4.23828125,0.017578125,-0.7578125,0.51953125,0.0,180.0,360.0
3858870,36.012635,129.31951833333332,82.78711004691503,26.075809777273417,3.0,52.0,,4.30859375,9.0,-4.23828125,-0.111328125,-0.775390625,0.55078125,0.0,180.0,360.0
3858871,,,,,,,,2.72265625,8.54296875,-6.87109375,-0.111328125,-0.775390625,0.55078125,0.0,180.0,360.0
3858872,,,,,,,,2.72265625,8.54296875,-6.87109375,-0.181640625,0.341796875,0.3125,0.0,180.0,360.0
3858873,,,,,,,,2.72265625,8.54296875,-6.87109375,0.244140625,1.375,0.33203125,0.0,180.0,360.0
3858874,,,,,,,,0.47265625,6.26171875,-4.203125,0.244140625,1.375,0.33203125,0.0,180.0,360.0
3858875,,,,,,,,0.47265625,6.26171875,-4.203125,1.091796875,0.337890625,0.666015625,0.0,180.0,360.0
3858876,,,,,,,,-2.16015625,7.90625,-1.15625,1.091796875,0.337890625,0.666015625,0.0,180.0,360.0
3858877,,,,,,,,-2.16015625,7.90625,-1.15625,1.349609375,-0.833984375,0.60546875,0.0,180.0,360.0
3858878,,,,,,,,-0.79296875,12.74609375,-2.9296875,1.349609375,-0.833984375,0.60546875,0.0,180.0,360.0
3858879,,,,,,,,-0.79296875,12.74609375,-2.9296875,1.349609375,-0.833984375,0.60546875,0.0,180.0,360.0
3858880,36.01263683333333,129.31952099999998,83.02750626498644,26.27923730969676,3.1,53.0,,-0.79296875,12.74609375,-2.9296875,-0.451171875,0.90234375,0.359375,0.0,180.0,360.0
3858881,,,,,,,,0.92578125,6.39453125,-0.51171875,-0.451171875,0.90234375,0.359375,0.0,180.0,360.0
3858882,,,,,,,,0.92578125,6.39453125,-0.51171875,-0.05078125,-2.376953125,0.142578125,0.0,180.0,360.0
3858883,,,,,,,,-3.78515625,-17.046875,11.46875,-0.05078125,-2.376953125,0.142578125,0.0,180.0,360.0
3858884,,,,,,,,-3.78515625,-17.046875,11.46875,2.341796875,0.205078125,-0.353515625,0.0,180.0,360.0
3858885,,,,,,,,-8.62890625,-44.36328125,21.1640625,2.341796875,0.205078125,-0.353515625,0.0,180.0,360.0
3858886,,,,,,,,-8.62890625,-44.36328125,21.1640625,-1.119140625,2.20703125,0.041015625,0.0,180.0,360.0
3858887,,,,,,,,-0.25390625,-6.3203125,3.23828125,-1.119140625,2.20703125,0.041015625,0.0,180.0,360.0
3858888,,,,,,,,-0.25390625,-6.3203125,3.23828125,0.064453125,2.5078125,-0.966796875,0.0,180.0,360.0
3858889,,,,,,,,-0.25390625,-6.3203125,3.23828125,0.064453125,2.5078125,-0.966796875,0.0,180.0,360.0
3858890,36.01263933333333,129.3195233333333,83.23785200622362,26.556637387921857,3.3000000000000003,46.0,,-0.25390625,-6.3203125,3.23828125,0.205078125,3.083984375,-1.91796875,0.0,180.0,360.0
3858891,,,,,,,,-0.3125,-6.26953125,-2.2265625,0.205078125,3.083984375,-1.91796875,0.0,180.0,360.0
3858892,,,,,,,,-0.3125,-6.26953125,-2.2265625,-0.888671875,2.306640625,-2.005859375,0.0,180.0,360.0
3858893,,,,,,,,-0.3125,-6.26953125,-2.2265625,0.00390625,2.36328125,-1.8984375,0.0,180.0,360.0
3858894,,,,,,,,-2.04296875,-3.6875,1.21484375,0.00390625,2.36328125,-1.8984375,0.0,180.0,360.0
3858895,,,,,,,,-2.04296875,-3.6875,1.21484375,0.00390625,2.36328125,-1.8984375,0.0,180.0,360.0
3858896,,,,,,,,-2.04296875,-3.6875,1.21484375,-0.068359375,2.23828125,-1.30078125,0.0,180.0,360.0
3858897,,,,,,,,-8.125,5.5546875,-2.68359375,-0.068359375,2.23828125,-1.30078125,0.0,180.0,360.0
3858898,,,,,,,,-8.125,5.5546875,-2.68359375,-0.171875,1.240234375,-0.724609375,0.0,180.0,360.0
3858899,,,,,,,,-8.125,5.5546875,-2.68359375,-0.15625,0.544921875,-0.4296875,0.0,180.0,360.0
3858900,36.01264283333333,129.31952866666668,83.71864456549314,26.944999279377917,3.2,48.0,123.0,-8.125,5.5546875,-2.68359375,-0.15625,0.544921875,-0.4296875,0.0,180.0,360.0
3858901,,,,,,,,-8.125,5.5546875,-2.68359375,-0.15625,0.544921875,-0.4296875,0.0,180.0,360.0
3858902,,,,,,,,-5.90625,9.5859375,-2.30859375,-0.15625,0.544921875,-0.4296875,0.0,180.0,360.0
3858903,,,,,,,,-5.90625,9.5859375,-2.30859375,-0.1875,-0.10546875,-0.283203125,0.0,180.0,360.0
3858904,,,,,,,,-3.22265625,-4.1796875,0.484375,-0.1875,-0.10546875,-0.283203125,0.0,180.0,360.0
3858905,,,,,,,,-3.22265625,-4.1796875,0.484375,1.30078125,-2.005859375,0.046875,0.0,180.0,360.0
3858906,,,,,,,,-3.22265625,-4.1796875,0.484375,0.513671875,-2.13671875,1.017578125,0.0,180.0,360.0
3858907,,,,,,,,1.39453125,-11.93359375,2.74609375,0.513671875,-2.13671875,1.017578125,0.0,180.0,360.0
3858908,,,,,,,,1.39453125,-11.93359375,2.74609375,0.513671875,-2.13671875,1.017578125,0.0,180.0,360.0
3858909,,,,,,,,1.39453125,-11.93359375,2.74609375,0.087890625,-1.888671875,1.99609375,0.0,180.0,360.0
3858910,36.01264616666666,129.3195345,84.24451189960978,27.31486842292073,3.0,51.0,,-0.19921875,-5.91796875,-1.6171875,0.087890625,-1.888671875,1.99609375,0.0,180.0,360.0
3858911,,,,,,,,-0.19921875,-5.91796875,-1.6171875,-0.603515625,-1.37109375,1.896484375,0.0,180.0,360.0
3858912,,,,,,,,-0.19921875,-5.91796875,-1.6171875,0.35546875,-0.857421875,1.267578125,0.0,180.0,360.0
3858913,,,,,,,,4.73046875,-2.4375,1.09765625,0.35546875,-0.857421875,1.267578125,0.0,180.0,360.0
3858914,,,,,,,,4.73046875,-2.4375,1.09765625,0.66796875,-0.7734375,0.80859375,0.0,180.0,360.0
3858915,,,,,,,,4.57421875,2.7265625,-2.00390625,0.66796875,-0.7734375,0.80859375,0.0,180.0,360.0
3858916,,,,,,,,4.57421875,2.7265625,-2.00390625,0.64453125,-0.83984375,0.51953125,0.0,180.0,360.0
3858917,,,,,,,,3.3671875,10.49609375,-4.15234375,0.64453125,-0.83984375,0.51953125,0.0,180.0,360.0
3858918,,,,,,,,3.3671875,10.49609375,-4.15234375,0.732421875,-0.349609375,0.263671875,0.0,180.0,360.0
3858919,,,,,,,,3.3671875,10.49609375,-4.15234375,0.732421875,-0.349609375,0.263671875,0.0,180.0,360.0
3858920,36.012647666666666,129.31953716666666,84.48490840609806,27.481309584750704,3.0,52.0,,3.3671875,10.49609375,-4.15234375,0.501953125,0.11328125,0.208984375,0.0,180.0,360.0
3858921,,,,,,,,3.3671875,9.15234375,-5.484375,0.501953125,0.11328125,0.208984375,0.0,180.0,360.0
3858922,,,,,,,,3.3671875,9.15234375,-5.484375,-0.080078125,1.033203125,0.091796875,0.0,180.0,360.0
3858923,,,,,,,,3.3671875,9.15234375,-5.484375,-0.125,1.5859375,0.0234375,0.0,180.0,360.0
3858924,,,,,,,,3.38671875,7.703125,-4.3203125,-0.125,1.5859375,0.0234375,0.0,180.0,360.0
3858925,,,,,,,,3.38671875,7.703125,-4.3203125,-0.125,1.5859375,0.0234375,0.0,180.0,360.0
3858926,,,,,,,,3.38671875,7.703125,-4.3203125,0.568359375,1.109375,-0.095703125,0.0,180.0,360.0
3858927,,,,,,,,-1.9765625,10.84375,-1.484375,0.568359375,1.109375,-0.095703125,0.0,180.0,360.0
3858928,,,,,,,,-1.9765625,10.84375,-1.484375,0.568359375,1.109375,-0.095703125,0.0,180.0,360.0
3858929,,,,,,,,-1.9765625,10.84375,-1.484375,0.193359375,0.640625,-0.33203125,0.0,180.0,360.0
3858930,36.012649499999995,129.31953983333332,84.72530454710261,27.684737164336177,3.1,51.0,,-1.015625,9.1875,-2.21484375,0.193359375,0.640625,-0.33203125,0.0,180.0,360.0
3858931,,,,,,,,-1.015625,9.1875,-2.21484375,-0.65625,0.697265625,-0.248046875,0.0,180.0,360.0
3858932,,,,,,,,-1.015625,9.1875,-2.21484375,-1.73046875,-0.4140625,-0.1171875,0.0,180.0,360.0
3858933,,,,,,,,0.53125,-19.5546875,9.41015625,-1.73046875,-0.4140625,-0.1171875,0.0,180.0,360.0
3858934,,,,,,,,0.53125,-19.5546875,9.41015625,1.673828125,0.1015625,-0.6015625,0.0,180.0,360.0
3858935,,,,,,,,-7.8125,-42.00390625,20.01171875,1.673828125,0.1015625,-0.6015625,0.0,180.0,360.0
3858936,,,,,,,,-7.8125,-42.00390625,20.01171875,0.78125,1.765625,-0.576171875,0.0,180.0,360.0
3858937,,,,,,,,7.34765625,-7.046875,-3.23046875,0.78125,1.765625,-0.576171875,0.0,180.0,360.0
3858938,,,,,,,,7.34765625,-7.046875,-3.23046875,-0.9296875,2.421875,-0.767578125,0.0,180.0,360.0
3858939,,,,,,,,7.34765625,-7.046875,-3.23046875,0.099609375,2.880859375,-1.912109375,0.0,180.0,360.0
3858940,36.01265133333333,129.319542,84.92062603749503,27.88816431490756,3.1,48.0,,6.3125,-11.0625,3.0703125,0.099609375,2.880859375,-1.912109375,0.0,180.0,360.0
3858941,,,,,,,,6.3125,-11.0625,3.0703125,-0.63671875,2.318359375,-2.158203125,0.0,180.0,360.0
3858942,,,,,,,,1.8828125,-5.453125,0.2421875,-0.63671875,2.318359375,-2.158203125,0.0,180.0,360.0
3858943,,,,,,,,1.8828125,-5.453125,0.2421875,-0.62890625,1.974609375,-1.90625,0.0,180.0,360.0
3858944,,,,,,,,-0.3671875,-4.9375,0.40625,-0.62890625,1.974609375,-1.90625,0.0,180.0,360.0
3858945,,,,,,,,-0.3671875,-4.9375,0.40625,-0.62890625,1.974609375,-1.90625,0.0,180.0,360.0
3858946,,,,,,,,-0.3671875,-4.9375,0.40625,-0.642578125,1.69921875,-0.986328125,0.0,180.0,360.0
3858947,,,,,,,,-5.6484375,5.4296875,-1.9296875,-0.642578125,1.69921875,-0.986328125,0.0,180.0,360.0
3858948,,,,,,,,-5.6484375,5.4296875,-1.9296875,-0.443359375,0.861328125,-0.458984375,0.0,180.0,360.0
3858949,,,,,,,,-5.7890625,8.640625,-1.8125,-0.443359375,0.861328125,-0.458984375,0.0,180.0,360.0
3858950,36.012653,129.31954416666667,85.11594769573031,28.07309826341687,2.9000000000000004,47.0,,-5.7890625,8.640625,-1.8125,-0.45703125,-0.341796875,-0.3125,0.0,180.0,360.0
3858951,,,,,,,,-5.453125,12.08203125,-1.359375,-0.45703125,-0.341796875,-0.3125,0.0,180.0,360.0
3858952,,,,,,,,-5.453125,12.08203125,-1.359375,-0.8828125,-1.02734375,0.037109375,0.0,180.0,360.0
3858953,,,,,,,,-2.88671875,11.19921875,-4.15234375,-0.8828125,-1.02734375,0.037109375,0.0,180.0,360.0
3858954,,,,,,,,-2.88671875,11.19921875,-4.15234375,-0.693359375,-0.96875,0.18359375,0.0,180.0,360.0
3858955,,,,,,,,-2.43359375,7.125,-3.78125,-0.693359375,-0.96875,0.18359375,0.0,180.0,360.0
3858956,,,,,,,,-2.43359375,7.125,-3.78125,0.177734375,-0.3984375,-0.11328125,0.0,180.0,360.0
3858957,,,,,,,,-0.18359375,5.9609375,-3.36328125,0.177734375,-0.3984375,-0.11328125,0.0,180.0,360.0
3858958,,,,,,,,-0.18359375,5.9609375,-3.36328125,1.03515625,0.322265625,-0.416015625,0.0,180.0,360.0
3858959,,,,,,,,-0.18359375,5.9609375,-3.36328125,0.8203125,0.431640625,-0.43359375,0.0,180.0,360.0
3858960,36.012654500000004,129.3195465,85.32629440307902,28.239539157313143,2.9000000000000004,48.0,,-0.67578125,10.86328125,-2.80859375,0.8203125,0.431640625,-0.43359375,0.0,180.0,360.0
3858961,,,,,,,,-0.67578125,10.86328125,-2.80859375,0.26953125,-0.083984375,-0.236328125,0.0,180.0,360.0
3858962,,,,,,,,-2.9375,10.30078125,-2.078125,0.26953125,-0.083984375,-0.236328125,0.0,180.0,360.0
3858963,,,,,,,,-2.9375,10.30078125,-2.078125,-0.416015625,-1.19921875,-0.076171875,0.0,180.0,360.0
3858964,,,,,,,,-4.62890625,8.0859375,0.4140625,-0.416015625,-1.19921875,-0.076171875,0.0,180.0,360.0
3858965,,,,,,,,-4.62890625,8.0859375,0.4140625,-2.044921875,-0.8984375,-0.5859375,0.0,180.0,360.0
3858966,,,,,,,,-4.40234375,-0.67578125,2.23046875,-2.044921875,-0.8984375,-0.5859375,0.0,180.0,360.0
3858967,,,,,,,,-4.40234375,-0.67578125,2.23046875,3.705078125,0.591796875,0.15625,0.0,180.0,360.0
3858968,,,,,,,,-4.40234375,-0.67578125,2.23046875,3.705078125,0.591796875,0.15625,0.0,180.0,360.0
3858969,,,,,,,,-4.40234375,-0.67578125,2.23046875,0.888671875,-2.556640625,0.083984375,0.0,180.0,360.0
3858970,36.01265816666667,129.31955216666665,85.83713635127346,28.646394664374665,3.1,49.0,,-8.390625,-12.453125,5.609375,0.888671875,-2.556640625,0.083984375,0.0,180.0,360.0
3858971,,,,,,,,-8.390625,-12.453125,5.609375,0.55078125,-2.609375,1.24609375,0.0,180.0,360.0
3858972,,,,,,,,-8.390625,-12.453125,5.609375,0.08203125,-2.697265625,1.86328125,0.0,180.0,360.0
3858973,,,,,,,,-1.1328125,-12.23828125,4.18359375,0.08203125,-2.697265625,1.86328125,0.0,180.0,360.0
3858974,,,,,,,,-1.1328125,-12.23828125,4.18359375,0.08203125,-2.697265625,1.86328125,0.0,180.0,360.0
3858975,,,,,,,,-1.1328125,-12.23828125,4.18359375,-0.2109375,-2.755859375,2.056640625,0.0,180.0,360.0
3858976,,,,,,,,3.23828125,-7.62890625,0.9609375,-0.2109375,-2.755859375,2.056640625,0.0,180.0,360.0
3858977,,,,,,,,3.23828125,-7.62890625,0.9609375,-0.166015625,-2.29296875,1.673828125,0.0,180.0,360.0
3858978,,,,,,,,3.13671875,-2.2734375,-1.08984375,-0.166015625,-2.29296875,1.673828125,0.0,180.0,360.0
3858979,,,,,,,,3.13671875,-2.2734375,-1.08984375,-0.234375,-1.896484375,1.36328125,0.0,180.0,360.0
3858980,36.012659666666664,129.31955449999998,86.04748303341466,28.812835574178532,2.9000000000000004,50.0,,3.375,3.44921875,-1.7265625,-0.234375,-1.896484375,1.36328125,0.0,180.0,360.0
3858981,,,,,,,,3.375,3.44921875,-1.7265625,0.193359375,-1.5859375,1.0390625,0.0,180.0,360.0
3858982,,,,,,,,3.23828125,7.7578125,-2.73828125,0.193359375,-1.5859375,1.0390625,0.0,180.0,360.0
3858983,,,,,,,,3.23828125,7.7578125,-2.73828125,0.07421875,-1.373046875,0.8359375,0.0,180.0,360.0
3858984,,,,,,,,1.84765625,14.40625,-5.87109375,0.07421875,-1.373046875,0.8359375,0.0,180.0,360.0
3858985,,,,,,,,1.84765625,14.40625,-5.87109375,-0.654296875,-0.71875,0.72265625,0.0,180.0,360.0
3858986,,,,,,,,2.72265625,12.578125,-7.30078125,-0.654296875,-0.71875,0.72265625,0.0,180.0,360.0
3858987,,,,,,,,2.72265625,12.578125,-7.30078125,-1.03515625,0.3125,0.384765625,0.0,180.0,360.0
3858988,,,,,,,,2.72265625,12.578125,-7.30078125,-1.03515625,0.3125,0.384765625,0.0,180.0,360.0
3858989,,,,,,,,2.72265625,12.578125,-7.30078125,-0.1015625,1.04296875,0.4609375,0.0,180.0,360.0
3858990,36.01266116666667,129.31955716666667,86.28787946676793,28.979276786037293,2.9000000000000004,52.0,,-0.37109375,6.01953125,-1.03125,-0.1015625,1.04296875,0.4609375,0.0,180.0,360.0
3858991,,,,,,,,-0.37109375,6.01953125,-1.03125,1.05859375,0.21875,0.634765625,0.0,180.0,360.0
3858992,,,,,,,,-0.37109375,6.01953125,-1.03125,0.78125,-0.55859375,0.642578125,0.0,180.0,360.0
3858993,,,,,,,,-2.98046875,8.64453125,1.26171875,0.78125,-0.55859375,0.642578125,0.0,180.0,360.0
3858994,,,,,,,,-2.98046875,8.64453125,1.26171875,-0.08203125,0.822265625,0.349609375,0.0,180.0,360.0
3858995,,,,,,,,2.078125,12.4296875,-0.76953125,-0.08203125,0.822265625,0.349609375,0.0,180.0,360.0
3858996,,,,,,,,2.078125,12.4296875,-0.76953125,-0.755859375,0.154296875,0.490234375,0.0,180.0,360.0
3858997,,,,,,,,-1.91796875,-15.6640625,9.62109375,-0.755859375,0.154296875,0.490234375,0.0,180.0,360.0
3858998,,,,,,,,-1.91796875,-15.6640625,9.62109375,-0.98046875,-0.978515625,0.134765625,0.0,180.0,360.0
3858999,,,,,,,,-1.91796875,-15.6640625,9.62109375,1.40625,1.310546875,-0.046875,0.0,180.0,360.0
3859000,36.012665,129.31956183333332,86.70857187791731,29.40462466299905,2.9000000000000004,47.0,123.0,-0.140625,-29.1796875,16.96484375,1.40625,1.310546875,-0.046875,0.0,180.0,360.0
3859001,,,,,,,,-0.140625,-29.1796875,16.96484375,1.40625,1.310546875,-0.046875,0.0,180.0,360.0
3859002,,,,,,,,-0.140625,-29.1796875,16.96484375,-1.31640625,1.9140625,0.025390625,0.0,180.0,360.0
3859003,,,,,,,,-0.140625,-29.1796875,16.96484375,-0.640625,2.330078125,-0.837890625,0.0,180.0,360.0
3859004,,,,,,,,-5.3671875,9.01171875,-2.3515625,-0.640625,2.330078125,-0.837890625,0.0,180.0,360.0
3859005,,,,,,,,-5.3671875,9.01171875,-2.3515625,-0.76953125,1.03125,-0.326171875,0.0,180.0,360.0
3859006,,,,,,,,-5.3671875,9.01171875,-2.3515625,-0.76953125,1.03125,-0.326171875,0.0,180.0,360.0
3859007,,,,,,,,-2.2578125,12.1328125,-3.3984375,-0.76953125,1.03125,-0.326171875,0.0,180.0,360.0
3859008,,,,,,,,-2.2578125,12.1328125,-3.3984375,-0.759765625,0.234375,0.025390625,0.0,180.0,360.0
3859009,,,,,,,,-2.2578125,12.1328125,-3.3984375,-0.380859375,0.453125,0.052734375,0.0,180.0,360.0
