time,latitude,longitude,enu_x,enu_y,speed,course,Hrage,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY
3791649,,,,,,,,-0.53125,-1.203125,-0.5546875,0.01171875,-0.060546875,-0.125,0.0,180.0,360.0
3791650,36.012659,129.31953333333334,84.1393240887048,28.738844267054898,1.2000000000000002,48.0,,-0.47265625,-1.18359375,-0.72265625,0.01171875,-0.060546875,-0.125,0.0,180.0,360.0
3791651,,,,,,,,-0.47265625,-1.18359375,-0.72265625,-0.236328125,-0.0546875,-0.16796875,0.0,180.0,360.0
3791652,,,,,,,,-0.38671875,-1.41015625,-0.90625,-0.236328125,-0.0546875,-0.16796875,0.0,180.0,360.0
3791653,,,,,,,,-0.38671875,-1.41015625,-0.90625,-0.423828125,-0.015625,-0.171875,0.0,180.0,360.0
3791654,,,,,,,,-0.52734375,-1.39453125,-0.69921875,-0.423828125,-0.015625,-0.171875,0.0,180.0,360.0
3791655,,,,,,,,-0.52734375,-1.39453125,-0.69921875,-0.625,-0.078125,-0.1171875,0.0,180.0,360.0
3791656,,,,,,,,-0.52734375,-1.39453125,-0.69921875,-0.625,-0.078125,-0.1171875,0.0,180.0,360.0
3791657,,,,,,,,-0.52734375,-1.39453125,-0.69921875,-0.80078125,-0.29296875,-0.009765625,0.0,180.0,360.0
3791658,,,,,,,,0.37890625,-6.05859375,1.13671875,-0.80078125,-0.29296875,-0.009765625,0.0,180.0,360.0
3791659,,,,,,,,0.37890625,-6.05859375,1.13671875,-0.447265625,-0.298828125,-0.080078125,0.0,180.0,360.0
3791660,36.01266,129.3195345,84.2444971797885,28.849804510438428,1.3,50.0,,0.37890625,-6.05859375,1.13671875,-0.232421875,-0.09765625,-0.2421875,0.0,180.0,360.0
3791661,,,,,,,,2.58984375,-3.34765625,2.86328125,-0.232421875,-0.09765625,-0.2421875,0.0,180.0,360.0
3791662,,,,,,,,2.58984375,-3.34765625,2.86328125,-0.01953125,-0.0859375,-0.23046875,0.0,180.0,360.0
3791663,,,,,,,,1.9296875,-0.4296875,2.8203125,-0.01953125,-0.0859375,-0.23046875,0.0,180.0,360.0
3791664,,,,,,,,1.9296875,-0.4296875,2.8203125,0.326171875,-0.12890625,-0.0859375,0.0,180.0,360.0
3791665,,,,,,,,-0.8828125,-3.625,2.86328125,0.326171875,-0.12890625,-0.0859375,0.0,180.0,360.0
3791666,,,,,,,,-0.8828125,-3.625,2.86328125,0.423828125,-0.26953125,0.046875,0.0,180.0,360.0
3791667,,,,,,,,-0.8828125,-3.625,2.86328125,0.169921875,-0.36328125,0.234375,0.0,180.0,360.0
3791668,,,,,,,,-0.22265625,-1.6484375,2.6171875,0.169921875,-0.36328125,0.234375,0.0,180.0,360.0
3791669,,,,,,,,-0.22265625,-1.6484375,2.6171875,-0.021484375,-0.509765625,0.341796875,0.0,180.0,360.0
3791670,36.0126605,129.319536,84.37972055867391,28.905285426712474,1.3,55.0,,0.078125,-0.63671875,1.58203125,-0.021484375,-0.509765625,0.341796875,0.0,180.0,360.0
3791671,,,,,,,,0.078125,-0.63671875,1.58203125,0.03125,-0.4453125,0.357421875,0.0,180.0,360.0
3791672,,,,,,,,0.57421875,-0.6953125,1.16796875,0.03125,-0.4453125,0.357421875,0.0,180.0,360.0
3791673,,,,,,,,0.57421875,-0.6953125,1.16796875,0.115234375,-0.291015625,0.357421875,0.0,180.0,360.0
3791674,,,,,,,,0.4296875,0.7734375,-0.05859375,0.115234375,-0.291015625,0.357421875,0.0,180.0,360.0
3791675,,,,,,,,0.4296875,0.7734375,-0.05859375,0.16015625,-0.15234375,0.3515625,0.0,180.0,360.0
3791676,,,,,,,,0.4296875,0.7734375,-0.05859375,0.16015625,-0.15234375,0.3515625,0.0,180.0,360.0
3791677,,,,,,,,0.4296875,0.7734375,-0.05859375,0.19921875,-0.013671875,0.330078125,0.0,180.0,360.0
3791678,,,,,,,,0.43359375,2.96484375,-1.33203125,0.19921875,-0.013671875,0.330078125,0.0,180.0,360.0
3791679,,,,,,,,0.43359375,2.96484375,-1.33203125,0.19140625,0.06640625,0.30078125,0.0,180.0,360.0
3791680,36.012661333333334,129.31953716666666,84.48489382241412,28.99775246651474,1.4000000000000001,54.0,,0.43359375,2.96484375,-1.33203125,0.1328125,0.10546875,0.234375,0.0,180.0,360.0
3791681,,,,,,,,0.47265625,3.65625,-1.73046875,0.1328125,0.10546875,0.234375,0.0,180.0,360.0
3791682,,,,,,,,0.47265625,3.65625,-1.73046875,0.087890625,0.173828125,0.142578125,0.0,180.0,360.0
3791683,,,,,,,,1.0546875,3.50390625,-2.09765625,0.087890625,0.173828125,0.142578125,0.0,180.0,360.0
3791684,,,,,,,,1.0546875,3.50390625,-2.09765625,0.07421875,0.251953125,0.052734375,0.0,180.0,360.0
3791685,,,,,,,,1.09375,3.07421875,-2.16796875,0.07421875,0.251953125,0.052734375,0.0,180.0,360.0
3791686,,,,,,,,1.09375,3.07421875,-2.16796875,0.080078125,0.349609375,-0.0234375,0.0,180.0,360.0
3791687,,,,,,,,1.09375,3.07421875,-2.16796875,0.11328125,0.388671875,-0.064453125,0.0,180.0,360.0
3791688,,,,,,,,0.91796875,2.4921875,-1.81640625,0.11328125,0.388671875,-0.064453125,0.0,180.0,360.0
3791689,,,,,,,,0.91796875,2.4921875,-1.81640625,0.1015625,0.388671875,-0.08203125,0.0,180.0,360.0
3791690,36.012661666666666,129.31953816666666,84.57504273955527,29.03473974577677,1.3,53.0,,0.66015625,1.984375,-1.72265625,0.1015625,0.388671875,-0.08203125,0.0,180.0,360.0
3791691,,,,,,,,0.66015625,1.984375,-1.72265625,0.087890625,0.3671875,-0.087890625,0.0,180.0,360.0
3791692,,,,,,,,0.58203125,1.08203125,-1.44140625,0.087890625,0.3671875,-0.087890625,0.0,180.0,360.0
3791693,,,,,,,,0.58203125,1.08203125,-1.44140625,0.087890625,0.265625,-0.06640625,0.0,180.0,360.0
3791694,,,,,,,,0.3984375,-0.56640625,-0.46875,0.087890625,0.265625,-0.06640625,0.0,180.0,360.0
3791695,,,,,,,,0.3984375,-0.56640625,-0.46875,0.087890625,0.265625,-0.06640625,0.0,180.0,360.0
3791696,,,,,,,,0.3984375,-0.56640625,-0.46875,0.09765625,0.16015625,0.00390625,0.0,180.0,360.0
3791697,,,,,,,,0.09375,-0.66796875,-0.5390625,0.09765625,0.16015625,0.00390625,0.0,180.0,360.0
3791698,,,,,,,,0.09375,-0.66796875,-0.5390625,-0.111328125,-0.01171875,0.111328125,0.0,180.0,360.0
3791699,,,,,,,,0.1171875,-0.66796875,-0.578125,-0.111328125,-0.01171875,0.111328125,0.0,180.0,360.0
3791700,36.012662999999996,129.31954016666666,84.75533985590431,29.182687130544437,1.2000000000000002,52.0,123.0,0.1171875,-0.66796875,-0.578125,-0.146484375,-0.150390625,0.119140625,0.0,180.0,360.0
3791701,,,,,,,,0.1171875,-0.66796875,-0.578125,-0.146484375,-0.150390625,0.119140625,0.0,180.0,360.0
3791702,,,,,,,,0.453125,-1.609375,0.0625,-0.146484375,-0.150390625,0.119140625,0.0,180.0,360.0
3791703,,,,,,,,-0.1953125,-1.1328125,1.39453125,-0.146484375,-0.150390625,0.119140625,0.0,180.0,360.0
3791704,,,,,,,,-0.1953125,-1.1328125,1.39453125,0.130859375,0.236328125,-0.322265625,0.0,180.0,360.0
3791705,,,,,,,,-0.1953125,-1.1328125,1.39453125,0.16015625,0.263671875,-0.279296875,0.0,180.0,360.0
3791706,,,,,,,,-0.2734375,0.4765625,0.390625,0.16015625,0.263671875,-0.279296875,0.0,180.0,360.0
3791707,,,,,,,,-0.2734375,0.4765625,0.390625,0.134765625,0.2578125,-0.2734375,0.0,180.0,360.0
3791708,,,,,,,,-0.23828125,1.3828125,-0.29296875,0.134765625,0.2578125,-0.2734375,0.0,180.0,360.0
3791709,,,,,,,,-0.23828125,1.3828125,-0.29296875,0.169921875,0.244140625,-0.291015625,0.0,180.0,360.0
3791710,36.012664666666666,129.31954233333332,84.95066148941598,29.367621076441313,1.3,48.0,,-0.12109375,1.984375,-0.67578125,0.169921875,0.244140625,-0.291015625,0.0,180.0,360.0
3791711,,,,,,,,-0.12109375,1.984375,-0.67578125,0.25390625,0.220703125,-0.3046875,0.0,180.0,360.0
3791712,,,,,,,,-0.12109375,1.984375,-0.67578125,0.25390625,0.220703125,-0.3046875,0.0,180.0,360.0
3791713,,,,,,,,-0.12109375,1.984375,-0.67578125,0.275390625,0.21484375,-0.271484375,0.0,180.0,360.0
3791714,,,,,,,,-1.41796875,3.28125,-1.18359375,0.275390625,0.21484375,-0.271484375,0.0,180.0,360.0
3791715,,,,,,,,-1.41796875,3.28125,-1.18359375,0.255859375,0.18359375,-0.1875,0.0,180.0,360.0
3791716,,,,,,,,-1.41796875,3.28125,-1.18359375,0.216796875,0.15234375,-0.08203125,0.0,180.0,360.0
3791717,,,,,,,,-1.640625,3.41015625,-1.41796875,0.216796875,0.15234375,-0.08203125,0.0,180.0,360.0
3791718,,,,,,,,-1.640625,3.41015625,-1.41796875,0.12890625,0.068359375,0.015625,0.0,180.0,360.0
3791719,,,,,,,,-1.75,2.8125,-1.5625,0.12890625,0.068359375,0.015625,0.0,180.0,360.0
3791720,36.01266516666667,129.31954316666668,85.02578534654678,29.42310142130701,1.2000000000000002,46.0,,-1.75,2.8125,-1.5625,0.103515625,-0.0078125,0.06640625,0.0,180.0,360.0
3791721,,,,,,,,-1.55078125,2.23046875,-1.35546875,0.103515625,-0.0078125,0.06640625,0.0,180.0,360.0
3791722,,,,,,,,-1.55078125,2.23046875,-1.35546875,0.126953125,-0.0078125,0.076171875,0.0,180.0,360.0
3791723,,,,,,,,-1.06640625,1.6015625,-1.234375,0.126953125,-0.0078125,0.076171875,0.0,180.0,360.0
3791724,,,,,,,,-1.06640625,1.6015625,-1.234375,0.1328125,-0.03125,0.078125,0.0,180.0,360.0
3791725,,,,,,,,-1.06640625,1.6015625,-1.234375,0.134765625,-0.052734375,0.05078125,0.0,180.0,360.0
3791726,,,,,,,,-0.7734375,-0.109375,-0.8828125,0.134765625,-0.052734375,0.05078125,0.0,180.0,360.0
3791727,,,,,,,,-0.7734375,-0.109375,-0.8828125,0.2109375,-0.072265625,0.00390625,0.0,180.0,360.0
3791728,,,,,,,,-0.8125,-1.07421875,-0.25390625,0.2109375,-0.072265625,0.00390625,0.0,180.0,360.0
3791729,,,,,,,,-0.8125,-1.07421875,-0.25390625,0.1953125,-0.078125,-0.03515625,0.0,180.0,360.0
3791730,36.01266583333334,129.319544,85.10090901906759,29.49707497247416,1.2000000000000002,45.0,,-0.9296875,-1.35546875,-0.1015625,0.1953125,-0.078125,-0.03515625,0.0,180.0,360.0
3791731,,,,,,,,-0.9296875,-1.35546875,-0.1015625,-0.017578125,-0.134765625,-0.048828125,0.0,180.0,360.0
3791732,,,,,,,,-0.8671875,-0.8671875,-0.69921875,-0.017578125,-0.134765625,-0.048828125,0.0,180.0,360.0
3791733,,,,,,,,-0.8671875,-0.8671875,-0.69921875,-0.318359375,-0.125,-0.048828125,0.0,180.0,360.0
3791734,,,,,,,,-0.8671875,-0.8671875,-0.69921875,-0.318359375,-0.125,-0.048828125,0.0,180.0,360.0
3791735,,,,,,,,-0.8671875,-0.8671875,-0.69921875,-0.41796875,0.04296875,-0.091796875,0.0,180.0,360.0
3791736,,,,,,,,0.2109375,-0.1171875,-0.61328125,-0.41796875,0.04296875,-0.091796875,0.0,180.0,360.0
3791737,,,,,,,,0.2109375,-0.1171875,-0.61328125,-0.560546875,0.06640625,-0.109375,0.0,180.0,360.0
3791738,,,,,,,,0.2109375,-0.1171875,-0.61328125,-0.876953125,-0.275390625,0.0,0.0,180.0,360.0
3791739,,,,,,,,-1.48828125,-1.44921875,0.234375,-0.876953125,-0.275390625,0.0,0.0,180.0,360.0
3791740,36.01266666666667,129.31954516666667,85.20608226778006,29.589542022184993,1.2000000000000002,47.0,,-1.48828125,-1.44921875,0.234375,-0.69140625,-0.345703125,0.001953125,0.0,180.0,360.0
3791741,,,,,,,,-0.46875,-4.16796875,0.7734375,-0.69140625,-0.345703125,0.001953125,0.0,180.0,360.0
3791742,,,,,,,,-0.46875,-4.16796875,0.7734375,-0.60546875,-0.328125,-0.0078125,0.0,180.0,360.0
3791743,,,,,,,,3.3828125,-3.69140625,1.97265625,-0.60546875,-0.328125,-0.0078125,0.0,180.0,360.0
3791744,,,,,,,,3.3828125,-3.69140625,1.97265625,-0.04296875,0.15234375,-0.1640625,0.0,180.0,360.0
3791745,,,,,,,,3.3828125,-3.69140625,1.97265625,0.392578125,0.154296875,-0.205078125,0.0,180.0,360.0
3791746,,,,,,,,1.8125,-3.46875,3.99609375,0.392578125,0.154296875,-0.205078125,0.0,180.0,360.0
3791747,,,,,,,,1.8125,-3.46875,3.99609375,0.6796875,0.185546875,-0.197265625,0.0,180.0,360.0
3791748,,,,,,,,0.171875,-3.4921875,3.73828125,0.6796875,0.185546875,-0.197265625,0.0,180.0,360.0
3791749,,,,,,,,0.171875,-3.4921875,3.73828125,0.275390625,0.01171875,0.091796875,0.0,180.0,360.0
3791750,36.012668,129.31954766666667,85.43145399666415,29.73748985685072,1.2000000000000002,55.0,,-0.41796875,-0.94921875,1.9765625,0.275390625,0.01171875,0.091796875,0.0,180.0,360.0
3791751,,,,,,,,-0.41796875,-0.94921875,1.9765625,-0.130859375,-0.162109375,0.376953125,0.0,180.0,360.0
3791752,,,,,,,,-0.50390625,-1.29296875,1.1015625,-0.130859375,-0.162109375,0.376953125,0.0,180.0,360.0
3791753,,,,,,,,-0.50390625,-1.29296875,1.1015625,0.064453125,0.001953125,0.390625,0.0,180.0,360.0
3791754,,,,,,,,0.265625,-0.19921875,0.83203125,0.064453125,0.001953125,0.390625,0.0,180.0,360.0
3791755,,,,,,,,0.265625,-0.19921875,0.83203125,0.123046875,0.021484375,0.345703125,0.0,180.0,360.0
3791756,,,,,,,,0.265625,-0.19921875,0.83203125,0.126953125,-0.037109375,0.318359375,0.0,180.0,360.0
3791757,,,,,,,,-0.14453125,0.9609375,0.10546875,0.126953125,-0.037109375,0.318359375,0.0,180.0,360.0
3791758,,,,,,,,-0.14453125,0.9609375,0.10546875,0.134765625,-0.013671875,0.310546875,0.0,180.0,360.0
3791759,,,,,,,,-0.12890625,2.26171875,-0.76171875,0.134765625,-0.013671875,0.310546875,0.0,180.0,360.0
3791760,36.012668500000004,129.31954883333336,85.53662760215252,29.792970499129588,1.3,53.0,,-0.12890625,2.26171875,-0.76171875,0.13671875,0.017578125,0.294921875,0.0,180.0,360.0
3791761,,,,,,,,-0.02734375,2.94921875,-1.17578125,0.13671875,0.017578125,0.294921875,0.0,180.0,360.0
3791762,,,,,,,,-0.02734375,2.94921875,-1.17578125,0.1171875,0.009765625,0.263671875,0.0,180.0,360.0
3791763,,,,,,,,0.625,3.52734375,-1.71484375,0.1171875,0.009765625,0.263671875,0.0,180.0,360.0
3791764,,,,,,,,0.625,3.52734375,-1.71484375,0.078125,-0.03125,0.19140625,0.0,180.0,360.0
3791765,,,,,,,,0.625,3.52734375,-1.71484375,0.0859375,-0.015625,0.09765625,0.0,180.0,360.0
3791766,,,,,,,,0.9375,2.875,-1.70703125,0.0859375,-0.015625,0.09765625,0.0,180.0,360.0
3791767,,,,,,,,0.9375,2.875,-1.70703125,0.123046875,0.037109375,0.033203125,0.0,180.0,360.0
3791768,,,,,,,,0.91796875,2.71484375,-1.5625,0.123046875,0.037109375,0.033203125,0.0,180.0,360.0
3791769,,,,,,,,0.91796875,2.71484375,-1.5625,0.140625,0.080078125,-0.005859375,0.0,180.0,360.0
3791770,36.012668833333336,129.31954966666666,85.61175162728748,29.829957642414332,1.2000000000000002,53.0,,0.83984375,2.62109375,-1.4765625,0.140625,0.080078125,-0.005859375,0.0,180.0,360.0
3791771,,,,,,,,0.83984375,2.62109375,-1.4765625,0.1484375,0.162109375,-0.029296875,0.0,180.0,360.0
3791772,,,,,,,,1.1171875,1.9140625,-1.6328125,0.1484375,0.162109375,-0.029296875,0.0,180.0,360.0
3791773,,,,,,,,1.1171875,1.9140625,-1.6328125,0.1328125,0.201171875,-0.04296875,0.0,180.0,360.0
3791774,,,,,,,,1.1171875,1.9140625,-1.6328125,0.1328125,0.201171875,-0.04296875,0.0,180.0,360.0
3791775,,,,,,,,1.1171875,1.9140625,-1.6328125,0.09375,0.1484375,-0.033203125,0.0,180.0,360.0
3791776,,,,,,,,0.734375,-0.09765625,-0.68359375,0.09375,0.1484375,-0.033203125,0.0,180.0,360.0
3791777,,,,,,,,0.734375,-0.09765625,-0.68359375,0.048828125,0.1328125,-0.0078125,0.0,180.0,360.0
3791778,,,,,,,,0.734375,-0.09765625,-0.68359375,-0.00390625,0.119140625,0.025390625,0.0,180.0,360.0
3791779,,,,,,,,0.703125,-0.60546875,-0.66015625,-0.00390625,0.119140625,0.025390625,0.0,180.0,360.0
3791780,36.01266966666667,129.31955066666666,85.70189998772669,29.922424551382466,1.2000000000000002,52.0,,0.703125,-0.60546875,-0.66015625,-0.080078125,0.0625,0.048828125,0.0,180.0,360.0
3791781,,,,,,,,0.55859375,-1.1875,-0.60546875,-0.080078125,0.0625,0.048828125,0.0,180.0,360.0
3791782,,,,,,,,0.55859375,-1.1875,-0.60546875,-0.08203125,-0.033203125,0.05078125,0.0,180.0,360.0
3791783,,,,,,,,0.265625,-2.48046875,0.13671875,-0.08203125,-0.033203125,0.05078125,0.0,180.0,360.0
3791784,,,,,,,,0.265625,-2.48046875,0.13671875,-0.037109375,-0.08203125,0.03515625,0.0,180.0,360.0
3791785,,,,,,,,0.34375,-0.7578125,0.0859375,-0.037109375,-0.08203125,0.03515625,0.0,180.0,360.0
3791786,,,,,,,,0.34375,-0.7578125,0.0859375,-0.3828125,-0.046875,0.068359375,0.0,180.0,360.0
3791787,,,,,,,,0.34375,-0.7578125,0.0859375,-0.978515625,-0.1796875,0.130859375,0.0,180.0,360.0
3791788,,,,,,,,0.97265625,-0.56640625,-0.9296875,-0.978515625,-0.1796875,0.130859375,0.0,180.0,360.0
3791789,,,,,,,,0.97265625,-0.56640625,-0.9296875,-0.896484375,-0.05078125,0.029296875,0.0,180.0,360.0
3791790,36.0126705,129.31955183333332,85.80707322586485,30.014891607019482,1.2000000000000002,52.0,,0.671875,-2.6171875,-0.23828125,-0.896484375,-0.05078125,0.029296875,0.0,180.0,360.0
3791791,,,,,,,,0.671875,-2.6171875,-0.23828125,-0.69140625,-0.326171875,0.08984375,0.0,180.0,360.0
3791792,,,,,,,,-0.75390625,-2.3125,2.79296875,-0.69140625,-0.326171875,0.08984375,0.0,180.0,360.0
3791793,,,,,,,,-0.75390625,-2.3125,2.79296875,-0.08984375,-0.19140625,0.056640625,0.0,180.0,360.0
3791794,,,,,,,,-0.75390625,-2.3125,2.79296875,-0.08984375,-0.19140625,0.056640625,0.0,180.0,360.0
3791795,,,,,,,,-0.75390625,-2.3125,2.79296875,0.0703125,-0.14453125,0.083984375,0.0,180.0,360.0
3791796,,,,,,,,0.2890625,-3.3125,2.6015625,0.0703125,-0.14453125,0.083984375,0.0,180.0,360.0
3791797,,,,,,,,0.2890625,-3.3125,2.6015625,0.21484375,0.1015625,-0.01171875,0.0,180.0,360.0
3791798,,,,,,,,0.2890625,-3.3125,2.6015625,0.376953125,0.01953125,-0.19140625,0.0,180.0,360.0
3791799,,,,,,,,0.90234375,-2.9375,2.72265625,0.376953125,0.01953125,-0.19140625,0.0,180.0,360.0
3791800,36.01267233333333,129.31955416666668,86.01741951629252,30.218318929655588,1.4000000000000001,48.0,123.0,0.90234375,-2.9375,2.72265625,0.224609375,-0.07421875,-0.26953125,0.0,180.0,360.0
3791801,,,,,,,,0.90234375,-2.9375,2.72265625,0.224609375,-0.07421875,-0.26953125,0.0,180.0,360.0
3791802,,,,,,,,0.04296875,-0.703125,1.3203125,0.224609375,-0.07421875,-0.26953125,0.0,180.0,360.0
3791803,,,,,,,,0.04296875,-0.703125,1.3203125,0.11328125,-0.150390625,-0.005859375,0.0,180.0,360.0
3791804,,,,,,,,0.04296875,-0.703125,1.3203125,0.11328125,-0.150390625,-0.005859375,0.0,180.0,360.0
3791805,,,,,,,,0.04296875,-0.703125,1.3203125,-0.20703125,-0.1796875,-0.091796875,0.0,180.0,360.0
3791806,,,,,,,,-0.2265625,-0.890625,-1.01171875,-0.20703125,-0.1796875,-0.091796875,0.0,180.0,360.0
3791807,,,,,,,,-0.2265625,-0.890625,-1.01171875,-0.419921875,-0.162109375,-0.130859375,0.0,180.0,360.0
3791808,,,,,,,,-0.2265625,-0.890625,-1.01171875,-0.517578125,-0.107421875,-0.154296875,0.0,180.0,360.0
3791809,,,,,,,,0.03515625,-0.20703125,-0.65625,-0.517578125,-0.107421875,-0.154296875,0.0,180.0,360.0
3791810,36.01267433333333,129.31955699999997,86.27284023843991,30.4402399054759,1.2000000000000002,49.0,,0.03515625,-0.20703125,-0.65625,-0.734375,-0.1953125,-0.0546875,0.0,180.0,360.0
3791811,,,,,,,,-0.87109375,0.890625,-0.5078125,-0.734375,-0.1953125,-0.0546875,0.0,180.0,360.0
3791812,,,,,,,,-0.87109375,0.890625,-0.5078125,-1.177734375,-0.51171875,0.1015625,0.0,180.0,360.0
3791813,,,,,,,,-1.69140625,0.0078125,-0.44921875,-1.177734375,-0.51171875,0.1015625,0.0,180.0,360.0
3791814,,,,,,,,-1.69140625,0.0078125,-0.44921875,-0.955078125,-0.556640625,0.06640625,0.0,180.0,360.0
3791815,,,,,,,,-1.69140625,0.0078125,-0.44921875,-0.955078125,-0.556640625,0.06640625,0.0,180.0,360.0
3791816,,,,,,,,-1.69140625,0.0078125,-0.44921875,-0.443359375,-0.267578125,-0.095703125,0.0,180.0,360.0
3791817,,,,,,,,3.640625,-3.375,2.8203125,-0.443359375,-0.267578125,-0.095703125,0.0,180.0,360.0
3791818,,,,,,,,3.640625,-3.375,2.8203125,0.1015625,-0.09375,-0.189453125,0.0,180.0,360.0
3791819,,,,,,,,3.640625,-3.375,2.8203125,0.619140625,0.09765625,-0.125,0.0,180.0,360.0
3791820,36.012674833333335,129.31955833333333,86.39303870617411,30.49572070451433,1.2000000000000002,55.0,,1.94140625,-3.7734375,3.3125,0.619140625,0.09765625,-0.125,0.0,180.0,360.0
3791821,,,,,,,,1.94140625,-3.7734375,3.3125,0.642578125,-0.01171875,0.017578125,0.0,180.0,360.0
3791822,,,,,,,,-0.2890625,-2.140625,2.2578125,0.642578125,-0.01171875,0.017578125,0.0,180.0,360.0
3791823,,,,,,,,-0.2890625,-2.140625,2.2578125,0.337890625,-0.1171875,0.2265625,0.0,180.0,360.0
3791824,,,,,,,,-0.359375,-0.12890625,1.19140625,0.337890625,-0.1171875,0.2265625,0.0,180.0,360.0
3791825,,,,,,,,-0.359375,-0.12890625,1.19140625,0.177734375,-0.25,0.345703125,0.0,180.0,360.0
3791826,,,,,,,,-0.359375,-0.12890625,1.19140625,0.177734375,-0.25,0.345703125,0.0,180.0,360.0
3791827,,,,,,,,-0.359375,-0.12890625,1.19140625,0.138671875,-0.3125,0.412109375,0.0,180.0,360.0
3791828,,,,,,,,-0.37109375,-0.34375,0.68359375,0.138671875,-0.3125,0.412109375,0.0,180.0,360.0
3791829,,,,,,,,-0.37109375,-0.34375,0.68359375,0.15234375,-0.33984375,0.423828125,0.0,180.0,360.0
3791830,36.01267583333333,129.31955966666666,86.51323662306311,30.606681122938255,1.3,55.0,,-0.37109375,-0.34375,0.68359375,0.1484375,-0.322265625,0.43359375,0.0,180.0,360.0
3791831,,,,,,,,-0.19921875,1.2734375,-0.3125,0.1484375,-0.322265625,0.43359375,0.0,180.0,360.0
3791832,,,,,,,,-0.19921875,1.2734375,-0.3125,0.13671875,-0.296875,0.4375,0.0,180.0,360.0
3791833,,,,,,,,-0.0625,1.8203125,-0.6796875,0.13671875,-0.296875,0.4375,0.0,180.0,360.0
3791834,,,,,,,,-0.0625,1.8203125,-0.6796875,0.140625,-0.248046875,0.392578125,0.0,180.0,360.0
3791835,,,,,,,,-0.0625,1.8203125,-0.6796875,0.140625,-0.248046875,0.392578125,0.0,180.0,360.0
3791836,,,,,,,,-0.0625,1.8203125,-0.6796875,0.1640625,-0.189453125,0.310546875,0.0,180.0,360.0
3791837,,,,,,,,0.96875,3.015625,-1.515625,0.1640625,-0.189453125,0.310546875,0.0,180.0,360.0
3791838,,,,,,,,0.96875,3.015625,-1.515625,0.17578125,-0.11328125,0.212890625,0.0,180.0,360.0
3791839,,,,,,,,0.96875,3.015625,-1.515625,0.181640625,-0.0078125,0.09765625,0.0,180.0,360.0
3791840,36.01267633333334,129.3195606666667,86.6033853357287,30.66216162947372,1.3,54.0,,1.08984375,2.84375,-1.640625,0.181640625,-0.0078125,0.09765625,0.0,180.0,360.0
3791841,,,,,,,,1.08984375,2.84375,-1.640625,0.19140625,0.08984375,0.00390625,0.0,180.0,360.0
3791842,,,,,,,,1.2890625,2.53125,-1.52734375,0.19140625,0.08984375,0.00390625,0.0,180.0,360.0
3791843,,,,,,,,1.2890625,2.53125,-1.52734375,0.255859375,0.189453125,-0.0703125,0.0,180.0,360.0
3791844,,,,,,,,1.22265625,2.28515625,-1.48828125,0.255859375,0.189453125,-0.0703125,0.0,180.0,360.0
3791845,,,,,,,,1.22265625,2.28515625,-1.48828125,0.298828125,0.24609375,-0.125,0.0,180.0,360.0
3791846,,,,,,,,0.82421875,1.94921875,-1.56640625,0.298828125,0.24609375,-0.125,0.0,180.0,360.0
3791847,,,,,,,,0.82421875,1.94921875,-1.56640625,0.302734375,0.294921875,-0.138671875,0.0,180.0,360.0
3791848,,,,,,,,0.82421875,1.94921875,-1.56640625,0.255859375,0.3125,-0.12109375,0.0,180.0,360.0
3791849,,,,,,,,0.68359375,0.69140625,-1.19921875,0.255859375,0.3125,-0.12109375,0.0,180.0,360.0
3791850,36.0126775,129.319563,86.81373231868315,30.79161614732511,1.3,55.0,,0.68359375,0.69140625,-1.19921875,0.177734375,0.296875,-0.083984375,0.0,180.0,360.0
3791851,,,,,,,,0.67578125,0.0625,-1.046875,0.177734375,0.296875,-0.083984375,0.0,180.0,360.0
3791852,,,,,,,,0.67578125,0.0625,-1.046875,0.095703125,0.205078125,-0.0625,0.0,180.0,360.0
3791853,,,,,,,,0.6015625,-0.2578125,-0.7421875,0.095703125,0.205078125,-0.0625,0.0,180.0,360.0
3791854,,,,,,,,0.6015625,-0.2578125,-0.7421875,0.00390625,0.08984375,-0.04296875,0.0,180.0,360.0
3791855,,,,,,,,0.5625,-1.1875,-0.75,0.00390625,0.08984375,-0.04296875,0.0,180.0,360.0
3791856,,,,,,,,0.5625,-1.1875,-0.75,-0.0625,0.01953125,-0.02734375,0.0,180.0,360.0
3791857,,,,,,,,0.5625,-1.1875,-0.75,-0.140625,0.02734375,0.009765625,0.0,180.0,360.0
3791858,,,,,,,,0.23828125,-1.453125,0.1171875,-0.140625,0.02734375,0.009765625,0.0,180.0,360.0
3791859,,,,,,,,0.23828125,-1.453125,0.1171875,-0.658203125,-0.0078125,0.123046875,0.0,180.0,360.0
3791860,36.012678333333334,129.31956399999999,86.90388065626858,30.884083067996105,1.2000000000000002,52.0,,0.4765625,-0.0234375,-0.359375,-0.658203125,-0.0078125,0.123046875,0.0,180.0,360.0
3791861,,,,,,,,0.4765625,-0.0234375,-0.359375,-0.814453125,-0.052734375,0.123046875,0.0,180.0,360.0
3791862,,,,,,,,0.578125,-3.890625,0.01953125,-0.814453125,-0.052734375,0.123046875,0.0,180.0,360.0
3791863,,,,,,,,0.578125,-3.890625,0.01953125,-0.62109375,-0.1484375,0.103515625,0.0,180.0,360.0
3791864,,,,,,,,-0.33203125,-3.0078125,2.71875,-0.62109375,-0.1484375,0.103515625,0.0,180.0,360.0
