time,latitude,longitude,enu_x,enu_y,speed,course,Hrage,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY
3845160,36.01299083333333,129.3200725,132.74425224618426,65.55941820915433,3.1,231.0,,-2.5625,9.5625,0.3203125,0.66015625,0.15625,0.09375,0.0,180.0,360.0
3845161,,,,,,,,-1.6484375,11.63671875,1.14453125,0.66015625,0.15625,0.09375,0.0,180.0,360.0
3845162,,,,,,,,-1.6484375,11.63671875,1.14453125,-0.5625,1.166015625,-0.078125,0.0,180.0,360.0
3845163,,,,,,,,1.5703125,11.66796875,-1.125,-0.5625,1.166015625,-0.078125,0.0,180.0,360.0
3845164,,,,,,,,1.5703125,11.66796875,-1.125,-0.814453125,0.123046875,0.125,0.0,180.0,360.0
3845165,,,,,,,,-3.04296875,-14.10546875,5.265625,-0.814453125,0.123046875,0.125,0.0,180.0,360.0
3845166,,,,,,,,-3.04296875,-14.10546875,5.265625,0.32421875,0.1875,0.580078125,0.0,180.0,360.0
3845167,,,,,,,,-3.04296875,-14.10546875,5.265625,0.32421875,0.1875,0.580078125,0.0,180.0,360.0
3845168,,,,,,,,-3.04296875,-14.10546875,5.265625,1.125,2.587890625,-0.083984375,0.0,180.0,360.0
3845169,,,,,,,,6.1484375,-7.578125,-5.0390625,1.125,2.587890625,-0.083984375,0.0,180.0,360.0
3845170,36.012989833333336,129.32007049999999,132.56395612161785,65.44845624554527,3.0,230.0,,6.1484375,-7.578125,-5.0390625,-1.267578125,2.359375,-0.970703125,0.0,180.0,360.0
3845171,,,,,,,,6.1484375,-7.578125,-5.0390625,0.78125,3.05078125,-1.814453125,0.0,180.0,360.0
3845172,,,,,,,,5.50390625,-10.6796875,1.19140625,0.78125,3.05078125,-1.814453125,0.0,180.0,360.0
3845173,,,,,,,,5.50390625,-10.6796875,1.19140625,0.78125,3.05078125,-1.814453125,0.0,180.0,360.0
3845174,,,,,,,,5.50390625,-10.6796875,1.19140625,-0.748046875,2.400390625,-2.02734375,0.0,180.0,360.0
3845175,,,,,,,,-0.96875,-5.140625,-0.2578125,-0.748046875,2.400390625,-2.02734375,0.0,180.0,360.0
3845176,,,,,,,,-0.96875,-5.140625,-0.2578125,-0.087890625,2.66796875,-1.921875,0.0,180.0,360.0
3845177,,,,,,,,-4.94140625,2.8046875,-1.96484375,-0.087890625,2.66796875,-1.921875,0.0,180.0,360.0
3845178,,,,,,,,-4.94140625,2.8046875,-1.96484375,-0.443359375,2.162109375,-1.384765625,0.0,180.0,360.0
3845179,,,,,,,,-6.24609375,5.76953125,-1.11328125,-0.443359375,2.162109375,-1.384765625,0.0,180.0,360.0
3845180,36.01299033333333,129.32007016666665,132.53390565223017,65.50393541250813,2.3000000000000003,230.0,,-6.24609375,5.76953125,-1.11328125,-0.2109375,1.595703125,-0.93359375,0.0,180.0,360.0
3845181,,,,,,,,-6.77734375,8.84375,-1.06640625,-0.2109375,1.595703125,-0.93359375,0.0,180.0,360.0
3845182,,,,,,,,-6.77734375,8.84375,-1.06640625,-0.3515625,0.232421875,-0.568359375,0.0,180.0,360.0
3845183,,,,,,,,-4.45703125,12.125,-3.45703125,-0.3515625,0.232421875,-0.568359375,0.0,180.0,360.0
3845184,,,,,,,,-4.45703125,12.125,-3.45703125,-0.478515625,-0.056640625,-0.291015625,0.0,180.0,360.0
3845185,,,,,,,,-4.45703125,12.125,-3.45703125,-0.138671875,-0.416015625,-0.009765625,0.0,180.0,360.0
3845186,,,,,,,,-5.421875,9.07421875,-1.625,-0.138671875,-0.416015625,-0.009765625,0.0,180.0,360.0
3845187,,,,,,,,-5.421875,9.07421875,-1.625,-0.138671875,-0.416015625,-0.009765625,0.0,180.0,360.0
3845188,,,,,,,,-5.421875,9.07421875,-1.625,0.34765625,-0.822265625,-0.017578125,0.0,180.0,360.0
3845189,,,,,,,,-1.5546875,9.79296875,-1.6015625,0.34765625,-0.822265625,-0.017578125,0.0,180.0,360.0
3845190,36.012989999999995,129.32006983333335,132.50385658000118,65.4669485452854,2.1,228.0,,-1.5546875,9.79296875,-1.6015625,0.306640625,-0.771484375,-0.15625,0.0,180.0,360.0
3845191,,,,,,,,-1.5546875,9.79296875,-1.6015625,0.083984375,-0.66015625,-0.234375,0.0,180.0,360.0
3845192,,,,,,,,0.21875,11.30859375,-4.16796875,0.083984375,-0.66015625,-0.234375,0.0,180.0,360.0
3845193,,,,,,,,0.21875,11.30859375,-4.16796875,0.0703125,-0.55078125,-0.224609375,0.0,180.0,360.0
3845194,,,,,,,,0.1796875,10.28125,-3.546875,0.0703125,-0.55078125,-0.224609375,0.0,180.0,360.0
3845195,,,,,,,,0.1796875,10.28125,-3.546875,0.0,-0.71875,-0.09765625,0.0,180.0,360.0
3845196,,,,,,,,-1.68359375,4.2578125,-0.0859375,0.0,-0.71875,-0.09765625,0.0,180.0,360.0
3845197,,,,,,,,-1.68359375,4.2578125,-0.0859375,-1.591796875,-1.546875,-0.505859375,0.0,180.0,360.0
3845198,,,,,,,,-1.68359375,4.2578125,-0.0859375,1.48828125,-0.7421875,0.56640625,0.0,180.0,360.0
3845199,,,,,,,,9.27734375,-44.50390625,21.171875,1.48828125,-0.7421875,0.56640625,0.0,180.0,360.0
3845200,36.01298883333333,129.320067,132.24843664777563,65.33749224758648,2.4000000000000004,223.0,123.0,9.27734375,-44.50390625,21.171875,1.93359375,-1.330078125,-0.138671875,0.0,180.0,360.0
3845201,,,,,,,,9.27734375,-44.50390625,21.171875,1.93359375,-1.330078125,-0.138671875,0.0,180.0,360.0
3845202,,,,,,,,-5.78125,-11.375,0.4921875,1.93359375,-1.330078125,-0.138671875,0.0,180.0,360.0
3845203,,,,,,,,-5.78125,-11.375,0.4921875,0.02734375,-1.015625,0.94921875,0.0,180.0,360.0
3845204,,,,,,,,4.015625,8.71875,-4.4375,0.02734375,-1.015625,0.94921875,0.0,180.0,360.0
3845205,,,,,,,,4.015625,8.71875,-4.4375,0.15234375,-0.7265625,0.494140625,0.0,180.0,360.0
3845206,,,,,,,,4.015625,8.71875,-4.4375,-0.14453125,0.22265625,0.330078125,0.0,180.0,360.0
3845207,,,,,,,,3.703125,12.43359375,-5.9765625,-0.14453125,0.22265625,0.330078125,0.0,180.0,360.0
3845208,,,,,,,,3.703125,12.43359375,-5.9765625,-0.462890625,1.654296875,0.16015625,0.0,180.0,360.0
3845209,,,,,,,,2.78515625,8.92578125,-6.27734375,-0.462890625,1.654296875,0.16015625,0.0,180.0,360.0
3845210,36.0129885,129.32006516666667,132.0831642190624,65.30050334785243,2.5,225.0,,2.78515625,8.92578125,-6.27734375,0.1875,1.681640625,0.310546875,0.0,180.0,360.0
3845211,,,,,,,,-0.1015625,5.31640625,-3.640625,0.1875,1.681640625,0.310546875,0.0,180.0,360.0
3845212,,,,,,,,-0.1015625,5.31640625,-3.640625,1.34765625,-0.41796875,0.462890625,0.0,180.0,360.0
3845213,,,,,,,,-0.1015625,5.31640625,-3.640625,1.34765625,-0.41796875,0.462890625,0.0,180.0,360.0
3845214,,,,,,,,-0.1015625,5.31640625,-3.640625,1.3359375,-0.431640625,0.1640625,0.0,180.0,360.0
3845215,,,,,,,,0.5,11.87890625,-0.9140625,1.3359375,-0.431640625,0.1640625,0.0,180.0,360.0
3845216,,,,,,,,0.5,11.87890625,-0.9140625,0.251953125,0.935546875,0.021484375,0.0,180.0,360.0
3845217,,,,,,,,0.5,11.87890625,-0.9140625,-0.158203125,0.623046875,0.248046875,0.0,180.0,360.0
3845218,,,,,,,,-0.9765625,6.71875,-0.80859375,-0.158203125,0.623046875,0.248046875,0.0,180.0,360.0
3845219,,,,,,,,-0.9765625,6.71875,-0.80859375,-0.1640625,-1.607421875,0.130859375,0.0,180.0,360.0
3845220,36.01298766666666,129.320063,131.88784299118745,65.20803437839538,2.8000000000000003,226.0,,-5.765625,-14.48046875,8.26953125,-0.1640625,-1.607421875,0.130859375,0.0,180.0,360.0
3845221,,,,,,,,-5.765625,-14.48046875,8.26953125,-0.1640625,-1.607421875,0.130859375,0.0,180.0,360.0
3845222,,,,,,,,-5.765625,-14.48046875,8.26953125,-0.046875,1.6640625,0.044921875,0.0,180.0,360.0
3845223,,,,,,,,6.0234375,-10.90234375,2.8125,-0.046875,1.6640625,0.044921875,0.0,180.0,360.0
3845224,,,,,,,,6.0234375,-10.90234375,2.8125,0.146484375,2.697265625,-1.30078125,0.0,180.0,360.0
3845225,,,,,,,,9.61328125,-18.84765625,3.96484375,0.146484375,2.697265625,-1.30078125,0.0,180.0,360.0
3845226,,,,,,,,9.61328125,-18.84765625,3.96484375,0.146484375,2.697265625,-1.30078125,0.0,180.0,360.0
3845227,,,,,,,,9.61328125,-18.84765625,3.96484375,0.03125,2.888671875,-1.796875,0.0,180.0,360.0
3845228,,,,,,,,-1.69140625,-9.046875,1.09765625,0.03125,2.888671875,-1.796875,0.0,180.0,360.0
3845229,,,,,,,,-1.69140625,-9.046875,1.09765625,-0.302734375,2.83203125,-2.001953125,0.0,180.0,360.0
3845230,36.0129855,129.32005949999999,131.572325434412,64.96761795829863,3.4000000000000004,225.0,,-1.69140625,-9.046875,1.09765625,-0.501953125,2.62890625,-1.724609375,0.0,180.0,360.0
3845231,,,,,,,,-2.359375,-3.73046875,-0.87109375,-0.501953125,2.62890625,-1.724609375,0.0,180.0,360.0
3845232,,,,,,,,-2.359375,-3.73046875,-0.87109375,-0.462890625,2.380859375,-1.306640625,0.0,180.0,360.0
3845233,,,,,,,,-2.359375,-3.73046875,-0.87109375,-0.462890625,2.380859375,-1.306640625,0.0,180.0,360.0
3845234,,,,,,,,-2.359375,-3.73046875,-0.87109375,-0.16796875,2.12109375,-0.908203125,0.0,180.0,360.0
3845235,,,,,,,,-4.953125,3.14453125,-1.48046875,-0.16796875,2.12109375,-0.908203125,0.0,180.0,360.0
3845236,,,,,,,,-4.953125,3.14453125,-1.48046875,-0.296875,1.2265625,-0.662109375,0.0,180.0,360.0
3845237,,,,,,,,-4.953125,3.14453125,-1.48046875,-0.611328125,0.015625,-0.4375,0.0,180.0,360.0
3845238,,,,,,,,-5.44140625,12.26953125,-2.890625,-0.611328125,0.015625,-0.4375,0.0,180.0,360.0
3845239,,,,,,,,-5.44140625,12.26953125,-2.890625,-0.623046875,-0.748046875,-0.15625,0.0,180.0,360.0
3845240,36.01298416666667,129.3200555,131.21173202879885,64.81966691051211,3.0,228.0,,-4.09375,11.3515625,-3.234375,-0.623046875,-0.748046875,-0.15625,0.0,180.0,360.0
3845241,,,,,,,,-4.09375,11.3515625,-3.234375,-0.623046875,-0.748046875,-0.15625,0.0,180.0,360.0
3845242,,,,,,,,-4.09375,11.3515625,-3.234375,0.095703125,-0.232421875,-0.375,0.0,180.0,360.0
3845243,,,,,,,,-0.53515625,6.6015625,-3.4375,0.095703125,-0.232421875,-0.375,0.0,180.0,360.0
3845244,,,,,,,,-0.53515625,6.6015625,-3.4375,0.7109375,0.4375,-0.724609375,0.0,180.0,360.0
3845245,,,,,,,,-0.3828125,8.015625,-2.05859375,0.7109375,0.4375,-0.724609375,0.0,180.0,360.0
3845246,,,,,,,,-0.3828125,8.015625,-2.05859375,0.57421875,-0.0234375,-0.638671875,0.0,180.0,360.0
3845247,,,,,,,,-1.55078125,10.0546875,-1.640625,0.57421875,-0.0234375,-0.638671875,0.0,180.0,360.0
3845248,,,,,,,,-1.55078125,10.0546875,-1.640625,0.2734375,-0.3828125,-0.482421875,0.0,180.0,360.0
3845249,,,,,,,,-2.37890625,11.1015625,-2.40234375,0.2734375,-0.3828125,-0.482421875,0.0,180.0,360.0
3845250,36.01298216666667,129.3200535,131.03143752685347,64.59774573588392,2.9000000000000004,225.0,,-2.37890625,11.1015625,-2.40234375,-0.03515625,-0.484375,-0.314453125,0.0,180.0,360.0
3845251,,,,,,,,-3.06640625,8.19140625,-2.109375,-0.03515625,-0.484375,-0.314453125,0.0,180.0,360.0
3845252,,,,,,,,-3.06640625,8.19140625,-2.109375,-1.484375,-1.625,-0.2578125,0.0,180.0,360.0
3845253,,,,,,,,-3.06640625,8.19140625,-2.109375,-1.484375,-1.625,-0.2578125,0.0,180.0,360.0
3845254,,,,,,,,-3.06640625,8.19140625,-2.109375,-0.990234375,-0.48046875,0.3203125,0.0,180.0,360.0
3845255,,,,,,,,13.9609375,-43.1015625,19.78515625,-0.990234375,-0.48046875,0.3203125,0.0,180.0,360.0
3845256,,,,,,,,13.9609375,-43.1015625,19.78515625,3.60546875,-0.392578125,-0.435546875,0.0,180.0,360.0
3845257,,,,,,,,13.9609375,-43.1015625,19.78515625,0.0859375,-2.994140625,0.90234375,0.0,180.0,360.0
3845258,,,,,,,,-9.57421875,-14.0703125,3.77734375,0.0859375,-2.994140625,0.90234375,0.0,180.0,360.0
3845259,,,,,,,,-9.57421875,-14.0703125,3.77734375,1.64453125,-1.7265625,1.328125,0.0,180.0,360.0
3845260,36.01298083333334,129.32005016666665,130.73094336870628,64.44979560383125,2.9000000000000004,227.0,,-1.859375,-16.3046875,4.99609375,1.64453125,-1.7265625,1.328125,0.0,180.0,360.0
3845261,,,,,,,,-1.859375,-16.3046875,4.99609375,-0.025390625,-2.38671875,1.919921875,0.0,180.0,360.0
3845262,,,,,,,,1.7109375,-6.9609375,0.703125,-0.025390625,-2.38671875,1.919921875,0.0,180.0,360.0
3845263,,,,,,,,1.7109375,-6.9609375,0.703125,0.291015625,-1.9375,1.84765625,0.0,180.0,360.0
3845264,,,,,,,,1.7109375,-6.9609375,0.703125,0.388671875,-1.57421875,1.54296875,0.0,180.0,360.0
3845265,,,,,,,,2.78125,-3.06640625,-0.60546875,0.388671875,-1.57421875,1.54296875,0.0,180.0,360.0
3845266,,,,,,,,2.78125,-3.06640625,-0.60546875,0.052734375,-1.2734375,1.220703125,0.0,180.0,360.0
3845267,,,,,,,,3.13671875,1.953125,-2.60546875,0.052734375,-1.2734375,1.220703125,0.0,180.0,360.0
3845268,,,,,,,,3.13671875,1.953125,-2.60546875,0.046875,-1.0703125,0.806640625,0.0,180.0,360.0
3845269,,,,,,,,3.22265625,4.59765625,-2.9375,0.046875,-1.0703125,0.806640625,0.0,180.0,360.0
3845270,36.01298033333333,129.32004866666665,130.59572083057967,64.39431397196589,2.6,228.0,,3.22265625,4.59765625,-2.9375,-0.0078125,-0.6953125,0.50390625,0.0,180.0,360.0
3845271,,,,,,,,2.93359375,11.4453125,-4.13671875,-0.0078125,-0.6953125,0.50390625,0.0,180.0,360.0
3845272,,,,,,,,2.93359375,11.4453125,-4.13671875,-0.29296875,-0.111328125,0.40234375,0.0,180.0,360.0
3845273,,,,,,,,2.93359375,11.4453125,-4.13671875,-0.29296875,-0.111328125,0.40234375,0.0,180.0,360.0
3845274,,,,,,,,2.93359375,11.4453125,-4.13671875,-0.771484375,0.56640625,0.234375,0.0,180.0,360.0
3845275,,,,,,,,3.08984375,8.63671875,-6.515625,-0.771484375,0.56640625,0.234375,0.0,180.0,360.0
3845276,,,,,,,,3.08984375,8.63671875,-6.515625,-0.5546875,1.611328125,0.25390625,0.0,180.0,360.0
3845277,,,,,,,,3.08984375,8.63671875,-6.515625,0.310546875,1.12109375,0.416015625,0.0,180.0,360.0
3845278,,,,,,,,-2.0859375,6.5,-2.42578125,0.310546875,1.12109375,0.416015625,0.0,180.0,360.0
3845279,,,,,,,,-2.0859375,6.5,-2.42578125,1.216796875,-0.623046875,0.404296875,0.0,180.0,360.0
3845280,36.012979666666666,129.32004633333332,130.3853744716669,64.32033802018623,2.7,232.0,,-4.58984375,7.86328125,0.1796875,1.216796875,-0.623046875,0.404296875,0.0,180.0,360.0
3845281,,,,,,,,-4.58984375,7.86328125,0.1796875,1.080078125,0.05078125,0.052734375,0.0,180.0,360.0
3845282,,,,,,,,0.4921875,10.89453125,-3.61328125,1.080078125,0.05078125,0.052734375,0.0,180.0,360.0
3845283,,,,,,,,0.4921875,10.89453125,-3.61328125,-0.0234375,0.62109375,-0.060546875,0.0,180.0,360.0
3845284,,,,,,,,0.4921875,10.89453125,-3.61328125,-1.060546875,1.0078125,-0.17578125,0.0,180.0,360.0
3845285,,,,,,,,1.82421875,6.34375,-0.75390625,-1.060546875,1.0078125,-0.17578125,0.0,180.0,360.0
3845286,,,,,,,,1.82421875,6.34375,-0.75390625,-1.05859375,-1.916015625,-0.517578125,0.0,180.0,360.0
3845287,,,,,,,,-1.96875,-14.48046875,6.03125,-1.05859375,-1.916015625,-0.517578125,0.0,180.0,360.0
3845288,,,,,,,,-1.96875,-14.48046875,6.03125,2.9609375,1.14453125,-0.392578125,0.0,180.0,360.0
3845289,,,,,,,,-10.2578125,-48.6875,19.98828125,2.9609375,1.14453125,-0.392578125,0.0,180.0,360.0
3845290,36.0129785,129.32004366666666,130.1449792947323,64.19088200709317,2.8000000000000003,233.0,,-10.2578125,-48.6875,19.98828125,-0.701171875,2.833984375,-0.681640625,0.0,180.0,360.0
3845291,,,,,,,,7.9453125,-9.3203125,-1.828125,-0.701171875,2.833984375,-0.681640625,0.0,180.0,360.0
3845292,,,,,,,,7.9453125,-9.3203125,-1.828125,-0.701171875,2.833984375,-0.681640625,0.0,180.0,360.0
3845293,,,,,,,,7.9453125,-9.3203125,-1.828125,-0.193359375,2.857421875,-1.640625,0.0,180.0,360.0
3845294,,,,,,,,4.69921875,-10.3671875,1.68359375,-0.193359375,2.857421875,-1.640625,0.0,180.0,360.0
3845295,,,,,,,,4.69921875,-10.3671875,1.68359375,-0.69921875,2.791015625,-1.96484375,0.0,180.0,360.0
3845296,,,,,,,,0.09375,-7.24609375,-0.68359375,-0.69921875,2.791015625,-1.96484375,0.0,180.0,360.0
3845297,,,,,,,,0.09375,-7.24609375,-0.68359375,-1.103515625,2.30859375,-1.427734375,0.0,180.0,360.0
3845298,,,,,,,,-3.36328125,-0.89453125,-2.0234375,-1.103515625,2.30859375,-1.427734375,0.0,180.0,360.0
3845299,,,,,,,,-3.36328125,-0.89453125,-2.0234375,-1.103515625,2.30859375,-1.427734375,0.0,180.0,360.0
3845300,36.01297616666667,129.320039,129.72428819556166,63.93197088789505,2.7,231.0,123.0,-3.36328125,-0.89453125,-2.0234375,-1.103515625,2.30859375,-1.427734375,0.0,180.0,360.0
3845301,,,,,,,,-3.36328125,-0.89453125,-2.0234375,-1.103515625,2.30859375,-1.427734375,0.0,180.0,360.0
3845302,,,,,,,,-3.36328125,-0.89453125,-2.0234375,-0.787109375,2.259765625,-1.029296875,0.0,180.0,360.0
3845303,,,,,,,,-5.9609375,7.51953125,-4.1171875,-0.787109375,2.259765625,-1.029296875,0.0,180.0,360.0
3845304,,,,,,,,-5.9609375,7.51953125,-4.1171875,-1.029296875,-0.884765625,-0.849609375,0.0,180.0,360.0
3845305,,,,,,,,10.3984375,-28.52734375,17.30859375,-1.029296875,-0.884765625,-0.849609375,0.0,180.0,360.0
3845306,,,,,,,,10.3984375,-28.52734375,17.30859375,2.798828125,-0.71875,-0.17578125,0.0,180.0,360.0
3845307,,,,,,,,10.3984375,-28.52734375,17.30859375,0.349609375,-2.484375,0.677734375,0.0,180.0,360.0
3845308,,,,,,,,-1.5078125,-8.76953125,5.6640625,0.349609375,-2.484375,0.677734375,0.0,180.0,360.0
3845309,,,,,,,,-1.5078125,-8.76953125,5.6640625,0.162109375,-2.458984375,1.328125,0.0,180.0,360.0
3845310,36.012972833333336,129.3200325,129.13832568835565,63.56209811845229,3.1,232.0,,-1.5078125,-8.76953125,5.6640625,0.162109375,-2.458984375,1.328125,0.0,180.0,360.0
3845311,,,,,,,,-1.5078125,-8.76953125,5.6640625,0.02734375,-2.74609375,1.736328125,0.0,180.0,360.0
3845312,,,,,,,,1.7734375,-7.86328125,0.73046875,0.02734375,-2.74609375,1.736328125,0.0,180.0,360.0
3845313,,,,,,,,1.7734375,-7.86328125,0.73046875,-0.25390625,-2.740234375,1.875,0.0,180.0,360.0
3845314,,,,,,,,1.7734375,-7.86328125,0.73046875,-0.634765625,-2.361328125,1.794921875,0.0,180.0,360.0
3845315,,,,,,,,2.01953125,-1.984375,-2.32421875,-0.634765625,-2.361328125,1.794921875,0.0,180.0,360.0
3845316,,,,,,,,2.01953125,-1.984375,-2.32421875,-0.634765625,-2.361328125,1.794921875,0.0,180.0,360.0
3845317,,,,,,,,2.01953125,-1.984375,-2.32421875,-0.431640625,-1.783203125,1.412109375,0.0,180.0,360.0
3845318,,,,,,,,5.2421875,3.25,-2.75390625,-0.431640625,-1.783203125,1.412109375,0.0,180.0,360.0
3845319,,,,,,,,5.2421875,3.25,-2.75390625,-0.091796875,-1.3046875,0.916015625,0.0,180.0,360.0
3845320,36.012971500000006,129.32002966666667,128.8829059218963,63.41414871337807,2.9000000000000004,232.0,,5.2421875,3.25,-2.75390625,0.154296875,-1.40234375,0.552734375,0.0,180.0,360.0
3845321,,,,,,,,3.8359375,10.1171875,-5.15234375,0.154296875,-1.40234375,0.552734375,0.0,180.0,360.0
3845322,,,,,,,,3.8359375,10.1171875,-5.15234375,-0.01171875,-0.873046875,0.44140625,0.0,180.0,360.0
3845323,,,,,,,,3.8359375,10.1171875,-5.15234375,-0.150390625,0.94921875,0.30078125,0.0,180.0,360.0
3845324,,,,,,,,3.8515625,11.44921875,-8.04296875,-0.150390625,0.94921875,0.30078125,0.0,180.0,360.0
3845325,,,,,,,,3.8515625,11.44921875,-8.04296875,0.0546875,1.453125,0.431640625,0.0,180.0,360.0
3845326,,,,,,,,2.15234375,7.51953125,-6.42578125,0.0546875,1.453125,0.431640625,0.0,180.0,360.0
3845327,,,,,,,,2.15234375,7.51953125,-6.42578125,0.73828125,-0.083984375,0.830078125,0.0,180.0,360.0
3845328,,,,,,,,-0.77734375,5.93359375,-3.4453125,0.73828125,-0.083984375,0.830078125,0.0,180.0,360.0
3845329,,,,,,,,-0.77734375,5.93359375,-3.4453125,1.484375,-0.765625,0.638671875,0.0,180.0,360.0
3845330,36.01297,129.3200275,128.6875857021522,63.247706987295736,3.0,231.0,,-0.77734375,5.93359375,-3.4453125,1.484375,-0.765625,0.638671875,0.0,180.0,360.0
3845331,,,,,,,,-0.77734375,5.93359375,-3.4453125,1.328125,-0.185546875,0.44140625,0.0,180.0,360.0
3845332,,,,,,,,0.34375,11.71875,-1.515625,1.328125,-0.185546875,0.44140625,0.0,180.0,360.0
3845333,,,,,,,,0.34375,11.71875,-1.515625,0.587890625,0.46875,0.2734375,0.0,180.0,360.0
3845334,,,,,,,,0.09375,10.81640625,-1.58203125,0.587890625,0.46875,0.2734375,0.0,180.0,360.0
3845335,,,,,,,,0.09375,10.81640625,-1.58203125,-0.7578125,0.474609375,0.208984375,0.0,180.0,360.0
3845336,,,,,,,,0.09375,10.81640625,-1.58203125,-0.451171875,-1.4375,-0.0078125,0.0,180.0,360.0
3845337,,,,,,,,-3.9453125,-18.83984375,9.69140625,-0.451171875,-1.4375,-0.0078125,0.0,180.0,360.0
3845338,,,,,,,,-3.9453125,-18.83984375,9.69140625,1.041015625,0.251953125,0.015625,0.0,180.0,360.0
3845339,,,,,,,,-5.6015625,-36.9140625,15.73046875,1.041015625,0.251953125,0.015625,0.0,180.0,360.0
3845340,36.01296833333333,129.320025,128.46221610014646,63.06277161961289,3.0,229.0,,-5.6015625,-36.9140625,15.73046875,-0.333984375,1.73828125,-0.33203125,0.0,180.0,360.0
3845341,,,,,,,,-5.6015625,-36.9140625,15.73046875,-0.333984375,1.73828125,-0.33203125,0.0,180.0,360.0
3845342,,,,,,,,-5.6015625,-36.9140625,15.73046875,0.07421875,2.607421875,-1.326171875,0.0,180.0,360.0
3845343,,,,,,,,7.42578125,-16.296875,4.51953125,0.07421875,2.607421875,-1.326171875,0.0,180.0,360.0
3845344,,,,,,,,7.42578125,-16.296875,4.51953125,-0.01171875,2.384765625,-1.92578125,0.0,180.0,360.0
3845345,,,,,,,,7.42578125,-16.296875,4.51953125,-0.6953125,2.07421875,-2.123046875,0.0,180.0,360.0
3845346,,,,,,,,-0.71484375,-5.38671875,-1.36328125,-0.6953125,2.07421875,-2.123046875,0.0,180.0,360.0
3845347,,,,,,,,-0.71484375,-5.38671875,-1.36328125,-0.103515625,2.244140625,-2.08984375,0.0,180.0,360.0
3845348,,,,,,,,0.328125,-4.88671875,1.2578125,-0.103515625,2.244140625,-2.08984375,0.0,180.0,360.0
3845349,,,,,,,,0.328125,-4.88671875,1.2578125,-0.337890625,1.931640625,-1.560546875,0.0,180.0,360.0
3845350,36.0129665,129.32002283333335,128.2668964050522,62.85934349063496,3.0,225.0,,-4.47265625,3.38671875,-2.53515625,-0.337890625,1.931640625,-1.560546875,0.0,180.0,360.0
3845351,,,,,,,,-4.47265625,3.38671875,-2.53515625,-0.310546875,1.513671875,-1.08984375,0.0,180.0,360.0
3845352,,,,,,,,-4.47265625,3.38671875,-2.53515625,-0.2890625,0.884765625,-0.814453125,0.0,180.0,360.0
3845353,,,,,,,,-4.93359375,10.734375,-3.5234375,-0.2890625,0.884765625,-0.814453125,0.0,180.0,360.0
3845354,,,,,,,,-4.93359375,10.734375,-3.5234375,-0.533203125,-0.142578125,-0.400390625,0.0,180.0,360.0
3845355,,,,,,,,-4.58984375,13.0546875,-3.12890625,-0.533203125,-0.142578125,-0.400390625,0.0,180.0,360.0
3845356,,,,,,,,-4.58984375,13.0546875,-3.12890625,-0.55078125,-0.625,-0.130859375,0.0,180.0,360.0
3845357,,,,,,,,-3.2578125,7.34765625,-3.81640625,-0.55078125,-0.625,-0.130859375,0.0,180.0,360.0
3845358,,,,,,,,-3.2578125,7.34765625,-3.81640625,0.255859375,-0.296875,-0.171875,0.0,180.0,360.0
3845359,,,,,,,,-2.5859375,6.25390625,-3.01953125,0.255859375,-0.296875,-0.171875,0.0,180.0,360.0
3845360,36.012964499999995,129.320018,127.8311798271111,62.637418656786714,2.7,231.0,,-2.5859375,6.25390625,-3.01953125,0.650390625,-0.0546875,-0.248046875,0.0,180.0,360.0
3845361,,,,,,,,-2.6171875,9.70703125,-2.25390625,0.650390625,-0.0546875,-0.248046875,0.0,180.0,360.0
3845362,,,,,,,,-2.6171875,9.70703125,-2.25390625,0.490234375,-0.404296875,-0.142578125,0.0,180.0,360.0
3845363,,,,,,,,-2.6171875,9.70703125,-2.25390625,0.380859375,-0.4765625,-0.1015625,0.0,180.0,360.0
3845364,,,,,,,,-0.85546875,10.43359375,-3.765625,0.380859375,-0.4765625,-0.1015625,0.0,180.0,360.0
3845365,,,,,,,,-0.85546875,10.43359375,-3.765625,0.23828125,-0.0625,-0.072265625,0.0,180.0,360.0
3845366,,,,,,,,-0.78125,9.66796875,-4.1953125,0.23828125,-0.0625,-0.072265625,0.0,180.0,360.0
3845367,,,,,,,,-0.78125,9.66796875,-4.1953125,-0.7265625,-1.3125,-0.01953125,0.0,180.0,360.0
3845368,,,,,,,,-2.48828125,7.4609375,-1.39453125,-0.7265625,-1.3125,-0.01953125,0.0,180.0,360.0
3845369,,,,,,,,-2.48828125,7.4609375,-1.39453125,-1.408203125,-0.94921875,0.30859375,0.0,180.0,360.0
3845370,36.0129625,129.32001483333335,127.545711443372,62.415496026521154,3.0,230.0,,7.53125,-31.51953125,4.50390625,-1.408203125,-0.94921875,0.30859375,0.0,180.0,360.0
3845371,,,,,,,,7.53125,-31.51953125,4.50390625,4.10546875,-0.251953125,-0.142578125,0.0,180.0,360.0
3845372,,,,,,,,7.53125,-31.51953125,4.50390625,4.10546875,-0.251953125,-0.142578125,0.0,180.0,360.0
3845373,,,,,,,,7.53125,-31.51953125,4.50390625,0.625,-2.849609375,0.23828125,0.0,180.0,360.0
3845374,,,,,,,,-9.67578125,-11.26171875,3.7265625,0.625,-2.849609375,0.23828125,0.0,180.0,360.0
3845375,,,,,,,,-9.67578125,-11.26171875,3.7265625,0.763671875,-2.056640625,1.13671875,0.0,180.0,360.0
