time,latitude,longitude,enu_x,enu_y,speed,course,Hrage,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY
3837100,36.01259316666667,129.31947616666667,78.98585616811411,21.43398013286724,2.5,52.0,123.0,-4.75390625,10.5859375,-3.78125,-0.5390625,0.015625,-0.01953125,0.0,180.0,360.0
3837101,,,,,,,,-4.75390625,10.5859375,-3.78125,-0.5390625,0.015625,-0.01953125,0.0,180.0,360.0
3837102,,,,,,,,-4.75390625,10.5859375,-3.78125,-0.30078125,-0.216796875,-0.23046875,0.0,180.0,360.0
3837103,,,,,,,,-4.75390625,10.5859375,-3.78125,-0.5,-1.982421875,0.107421875,0.0,180.0,360.0
3837104,,,,,,,,6.6015625,-28.0625,-1.28515625,-0.5,-1.982421875,0.107421875,0.0,180.0,360.0
3837105,,,,,,,,6.6015625,-28.0625,-1.28515625,-0.97265625,-0.904296875,1.1640625,0.0,180.0,360.0
3837106,,,,,,,,6.6015625,-28.0625,-1.28515625,3.650390625,-1.1484375,-0.390625,0.0,180.0,360.0
3837107,,,,,,,,8.99609375,-4.81640625,0.03125,3.650390625,-1.1484375,-0.390625,0.0,180.0,360.0
3837108,,,,,,,,8.99609375,-4.81640625,0.03125,0.46875,-2.96875,1.349609375,0.0,180.0,360.0
3837109,,,,,,,,8.99609375,-4.81640625,0.03125,0.740234375,-1.916015625,1.453125,0.0,180.0,360.0
3837110,36.01259466666667,129.31948016666666,79.34645206681277,21.600422233941156,2.1,56.0,,-3.453125,-11.90625,4.6015625,0.740234375,-1.916015625,1.453125,0.0,180.0,360.0
3837111,,,,,,,,-3.453125,-11.90625,4.6015625,-0.470703125,-2.306640625,1.84375,0.0,180.0,360.0
3837112,,,,,,,,3.2109375,-4.52734375,-1.3671875,-0.470703125,-2.306640625,1.84375,0.0,180.0,360.0
3837113,,,,,,,,3.2109375,-4.52734375,-1.3671875,0.275390625,-1.9140625,1.623046875,0.0,180.0,360.0
3837114,,,,,,,,2.20703125,-6.5078125,1.82421875,0.275390625,-1.9140625,1.623046875,0.0,180.0,360.0
3837115,,,,,,,,2.20703125,-6.5078125,1.82421875,-0.34765625,-1.849609375,1.412109375,0.0,180.0,360.0
3837116,,,,,,,,2.43359375,3.8828125,-2.91796875,-0.34765625,-1.849609375,1.412109375,0.0,180.0,360.0
3837117,,,,,,,,2.43359375,3.8828125,-2.91796875,-0.478515625,-1.392578125,0.99609375,0.0,180.0,360.0
3837118,,,,,,,,3.42578125,5.80078125,-1.94140625,-0.478515625,-1.392578125,0.99609375,0.0,180.0,360.0
3837119,,,,,,,,3.42578125,5.80078125,-1.94140625,-0.078125,-1.337890625,0.705078125,0.0,180.0,360.0
3837120,36.01259566666667,129.31948233333333,79.54177465170527,21.711383234782964,2.6,52.0,,3.42578125,5.80078125,-1.94140625,-0.205078125,-1.06640625,0.51171875,0.0,180.0,360.0
3837121,,,,,,,,2.8984375,11.9453125,-4.484375,-0.205078125,-1.06640625,0.51171875,0.0,180.0,360.0
3837122,,,,,,,,2.8984375,11.9453125,-4.484375,-0.732421875,-0.232421875,0.3671875,0.0,180.0,360.0
3837123,,,,,,,,3.6484375,12.05859375,-6.16015625,-0.732421875,-0.232421875,0.3671875,0.0,180.0,360.0
3837124,,,,,,,,3.6484375,12.05859375,-6.16015625,-0.677734375,1.349609375,0.140625,0.0,180.0,360.0
3837125,,,,,,,,5.16796875,8.75,-6.93359375,-0.677734375,1.349609375,0.140625,0.0,180.0,360.0
3837126,,,,,,,,5.16796875,8.75,-6.93359375,0.470703125,1.279296875,0.28515625,0.0,180.0,360.0
3837127,,,,,,,,5.16796875,8.75,-6.93359375,0.470703125,1.279296875,0.28515625,0.0,180.0,360.0
3837128,,,,,,,,5.16796875,8.75,-6.93359375,1.298828125,0.224609375,0.34765625,0.0,180.0,360.0
3837129,,,,,,,,-2.48828125,12.75,-0.9921875,1.298828125,0.224609375,0.34765625,0.0,180.0,360.0
3837130,36.01259733333333,129.31948416666668,79.70704677976622,21.896316789689994,2.6,49.0,,-2.48828125,12.75,-0.9921875,0.650390625,0.150390625,0.28515625,0.0,180.0,360.0
3837131,,,,,,,,-2.48828125,12.75,-0.9921875,0.10546875,0.59765625,0.09765625,0.0,180.0,360.0
3837132,,,,,,,,-1.03125,13.67578125,-2.08984375,0.10546875,0.59765625,0.09765625,0.0,180.0,360.0
3837133,,,,,,,,-1.03125,13.67578125,-2.08984375,-0.62890625,0.400390625,-0.009765625,0.0,180.0,360.0
3837134,,,,,,,,-0.11328125,9.33984375,-0.28125,-0.62890625,0.400390625,-0.009765625,0.0,180.0,360.0
3837135,,,,,,,,-0.11328125,9.33984375,-0.28125,-1.513671875,-0.30859375,-0.52734375,0.0,180.0,360.0
3837136,,,,,,,,-11.24609375,-48.02734375,19.703125,-1.513671875,-0.30859375,-0.52734375,0.0,180.0,360.0
3837137,,,,,,,,-11.24609375,-48.02734375,19.703125,1.548828125,-0.32421875,0.615234375,0.0,180.0,360.0
3837138,,,,,,,,-11.24609375,-48.02734375,19.703125,1.548828125,-0.32421875,0.615234375,0.0,180.0,360.0
3837139,,,,,,,,-11.24609375,-48.02734375,19.703125,-0.005859375,2.599609375,-0.173828125,0.0,180.0,360.0
3837140,36.012598499999996,129.31948583333332,79.85729450979079,22.025770593157812,2.4000000000000004,49.0,,10.28515625,-5.4921875,-3.796875,-0.005859375,2.599609375,-0.173828125,0.0,180.0,360.0
3837141,,,,,,,,10.28515625,-5.4921875,-3.796875,-0.23046875,2.33203125,-0.96875,0.0,180.0,360.0
3837142,,,,,,,,10.28515625,-5.4921875,-3.796875,-0.46484375,2.865234375,-1.423828125,0.0,180.0,360.0
3837143,,,,,,,,5.65625,-9.66796875,-0.1015625,-0.46484375,2.865234375,-1.423828125,0.0,180.0,360.0
3837144,,,,,,,,5.65625,-9.66796875,-0.1015625,-0.505859375,2.6953125,-1.728515625,0.0,180.0,360.0
3837145,,,,,,,,-0.12109375,-6.75390625,0.57421875,-0.505859375,2.6953125,-1.728515625,0.0,180.0,360.0
3837146,,,,,,,,-0.12109375,-6.75390625,0.57421875,-0.505859375,2.6953125,-1.728515625,0.0,180.0,360.0
3837147,,,,,,,,-0.12109375,-6.75390625,0.57421875,-0.861328125,2.33203125,-1.265625,0.0,180.0,360.0
3837148,,,,,,,,-5.48828125,0.9296875,-1.2265625,-0.861328125,2.33203125,-1.265625,0.0,180.0,360.0
3837149,,,,,,,,-5.48828125,0.9296875,-1.2265625,-0.44921875,1.7578125,-0.923828125,0.0,180.0,360.0
3837150,36.0126,129.31948833333334,80.08266635643739,22.192211496729506,2.5,51.0,,-5.7265625,3.8203125,-1.34765625,-0.44921875,1.7578125,-0.923828125,0.0,180.0,360.0
3837151,,,,,,,,-5.7265625,3.8203125,-1.34765625,-0.505859375,0.8984375,-0.61328125,0.0,180.0,360.0
3837152,,,,,,,,-6.1640625,6.80859375,-2.43359375,-0.505859375,0.8984375,-0.61328125,0.0,180.0,360.0
3837153,,,,,,,,-6.1640625,6.80859375,-2.43359375,-0.5625,0.009765625,-0.431640625,0.0,180.0,360.0
3837154,,,,,,,,-4.62890625,12.81640625,-3.375,-0.5625,0.009765625,-0.431640625,0.0,180.0,360.0
3837155,,,,,,,,-4.62890625,12.81640625,-3.375,-0.376953125,-0.3125,-0.212890625,0.0,180.0,360.0
3837156,,,,,,,,-3.6640625,10.08203125,-3.28125,-0.376953125,-0.3125,-0.212890625,0.0,180.0,360.0
3837157,,,,,,,,-3.6640625,10.08203125,-3.28125,0.326171875,-0.052734375,-0.291015625,0.0,180.0,360.0
3837158,,,,,,,,-1.48828125,7.015625,-1.515625,0.326171875,-0.052734375,-0.291015625,0.0,180.0,360.0
3837159,,,,,,,,-1.48828125,7.015625,-1.515625,0.693359375,0.22265625,-0.43359375,0.0,180.0,360.0
3837160,36.01260166666667,129.31949,80.23291357379671,22.37714492542793,2.7,46.0,,-1.48828125,7.015625,-1.515625,0.791015625,0.015625,-0.50390625,0.0,180.0,360.0
3837161,,,,,,,,-1.09375,9.58984375,-2.33203125,0.791015625,0.015625,-0.50390625,0.0,180.0,360.0
3837162,,,,,,,,-1.09375,9.58984375,-2.33203125,0.91015625,0.044921875,-0.4921875,0.0,180.0,360.0
3837163,,,,,,,,-0.87109375,11.50390625,-2.7578125,0.91015625,0.044921875,-0.4921875,0.0,180.0,360.0
3837164,,,,,,,,-0.87109375,11.50390625,-2.7578125,0.45703125,-0.15625,-0.33203125,0.0,180.0,360.0
3837165,,,,,,,,-1.86328125,12.65234375,-2.64453125,0.45703125,-0.15625,-0.33203125,0.0,180.0,360.0
3837166,,,,,,,,-1.86328125,12.65234375,-2.64453125,0.45703125,-0.15625,-0.33203125,0.0,180.0,360.0
3837167,,,,,,,,-1.86328125,12.65234375,-2.64453125,-1.5703125,-0.6953125,-0.8671875,0.0,180.0,360.0
3837168,,,,,,,,7.4375,-26.24609375,4.0703125,-1.5703125,-0.6953125,-0.8671875,0.0,180.0,360.0
3837169,,,,,,,,7.4375,-26.24609375,4.0703125,3.3203125,-0.447265625,-0.1484375,0.0,180.0,360.0
3837170,36.01260333333333,129.31949316666666,80.51838479076535,22.562079593632077,2.7,49.0,,7.140625,-34.40625,20.7421875,3.3203125,-0.447265625,-0.1484375,0.0,180.0,360.0
3837171,,,,,,,,7.140625,-34.40625,20.7421875,1.197265625,-2.166015625,0.416015625,0.0,180.0,360.0
3837172,,,,,,,,-1.21875,-8.65234375,2.8046875,1.197265625,-2.166015625,0.416015625,0.0,180.0,360.0
3837173,,,,,,,,-1.21875,-8.65234375,2.8046875,0.22265625,-2.4375,1.0078125,0.0,180.0,360.0
3837174,,,,,,,,-2.796875,-11.09765625,0.17578125,0.22265625,-2.4375,1.0078125,0.0,180.0,360.0
3837175,,,,,,,,-2.796875,-11.09765625,0.17578125,0.18359375,-2.552734375,1.5,0.0,180.0,360.0
3837176,,,,,,,,0.69921875,-11.05859375,3.2578125,0.18359375,-2.552734375,1.5,0.0,180.0,360.0
3837177,,,,,,,,0.69921875,-11.05859375,3.2578125,-0.078125,-2.591796875,1.623046875,0.0,180.0,360.0
3837178,,,,,,,,2.81640625,-6.05859375,-0.08203125,-0.078125,-2.591796875,1.623046875,0.0,180.0,360.0
3837179,,,,,,,,2.81640625,-6.05859375,-0.08203125,-0.146484375,-2.09375,1.41796875,0.0,180.0,360.0
3837180,36.01260516666667,129.31949633333335,80.80385582751555,22.76550747860193,2.7,53.0,,2.81640625,-6.05859375,-0.08203125,-0.060546875,-1.572265625,1.12890625,0.0,180.0,360.0
3837181,,,,,,,,3.828125,1.6640625,-1.62109375,-0.060546875,-1.572265625,1.12890625,0.0,180.0,360.0
3837182,,,,,,,,3.828125,1.6640625,-1.62109375,0.138671875,-1.44921875,0.755859375,0.0,180.0,360.0
3837183,,,,,,,,3.6953125,5.12109375,-2.84375,0.138671875,-1.44921875,0.755859375,0.0,180.0,360.0
3837184,,,,,,,,3.6953125,5.12109375,-2.84375,0.384765625,-0.9453125,0.537109375,0.0,180.0,360.0
3837185,,,,,,,,3.34375,9.6484375,-4.0390625,0.384765625,-0.9453125,0.537109375,0.0,180.0,360.0
3837186,,,,,,,,3.34375,9.6484375,-4.0390625,0.384765625,-0.9453125,0.537109375,0.0,180.0,360.0
3837187,,,,,,,,3.34375,9.6484375,-4.0390625,-0.4453125,-0.111328125,0.25390625,0.0,180.0,360.0
3837188,,,,,,,,2.484375,9.92578125,-6.18359375,-0.4453125,-0.111328125,0.25390625,0.0,180.0,360.0
3837189,,,,,,,,2.484375,9.92578125,-6.18359375,-0.4453125,-0.111328125,0.25390625,0.0,180.0,360.0
3837190,36.01260716666666,129.3194995,81.08932668087026,22.987428576616857,2.7,54.0,,2.484375,9.92578125,-6.18359375,-0.044921875,0.21875,0.333984375,0.0,180.0,360.0
3837191,,,,,,,,-1.703125,7.3203125,-1.2734375,-0.044921875,0.21875,0.333984375,0.0,180.0,360.0
3837192,,,,,,,,-1.703125,7.3203125,-1.2734375,0.498046875,-0.263671875,0.5,0.0,180.0,360.0
3837193,,,,,,,,-1.703125,7.3203125,-1.2734375,0.9375,-0.38671875,0.453125,0.0,180.0,360.0
3837194,,,,,,,,-2.453125,8.23046875,0.2109375,0.9375,-0.38671875,0.453125,0.0,180.0,360.0
3837195,,,,,,,,-2.453125,8.23046875,0.2109375,0.736328125,-0.205078125,0.333984375,0.0,180.0,360.0
3837196,,,,,,,,-0.98046875,10.62109375,-1.4375,0.736328125,-0.205078125,0.333984375,0.0,180.0,360.0
3837197,,,,,,,,-0.98046875,10.62109375,-1.4375,0.103515625,0.2734375,0.2578125,0.0,180.0,360.0
3837198,,,,,,,,1.40625,9.35546875,-1.41015625,0.103515625,0.2734375,0.2578125,0.0,180.0,360.0
3837199,,,,,,,,1.40625,9.35546875,-1.41015625,-0.4453125,0.001953125,0.501953125,0.0,180.0,360.0
3837200,36.01261,129.319504,81.49499576891482,23.301816829113786,2.6,53.0,123.0,1.40625,9.35546875,-1.41015625,-0.607421875,-1.181640625,0.10546875,0.0,180.0,360.0
3837201,,,,,,,,1.40625,9.35546875,-1.41015625,-0.607421875,-1.181640625,0.10546875,0.0,180.0,360.0
3837202,,,,,,,,1.296875,-14.87890625,8.60546875,-0.607421875,-1.181640625,0.10546875,0.0,180.0,360.0
3837203,,,,,,,,1.296875,-14.87890625,8.60546875,-0.267578125,0.166015625,-0.349609375,0.0,180.0,360.0
3837204,,,,,,,,1.296875,-14.87890625,8.60546875,-0.525390625,-0.169921875,-0.138671875,0.0,180.0,360.0
3837205,,,,,,,,-3.484375,12.37890625,-5.2265625,-0.525390625,-0.169921875,-0.138671875,0.0,180.0,360.0
3837206,,,,,,,,-3.484375,12.37890625,-5.2265625,-0.3671875,-0.109375,-0.1953125,0.0,180.0,360.0
3837207,,,,,,,,-3.484375,12.37890625,-5.2265625,0.01171875,0.318359375,-0.474609375,0.0,180.0,360.0
3837208,,,,,,,,-2.51171875,6.7109375,-3.37890625,0.01171875,0.318359375,-0.474609375,0.0,180.0,360.0
3837209,,,,,,,,-2.51171875,6.7109375,-3.37890625,0.37109375,0.451171875,-0.65234375,0.0,180.0,360.0
3837210,36.012612833333336,129.31950783333332,81.8405652778972,23.616204538918954,2.7,49.0,,-0.7734375,8.05078125,-1.87890625,0.37109375,0.451171875,-0.65234375,0.0,180.0,360.0
3837211,,,,,,,,-0.7734375,8.05078125,-1.87890625,0.62890625,0.255859375,-0.658203125,0.0,180.0,360.0
3837212,,,,,,,,-1.3984375,9.98046875,-2.35546875,0.62890625,0.255859375,-0.658203125,0.0,180.0,360.0
3837213,,,,,,,,-1.3984375,9.98046875,-2.35546875,0.435546875,0.091796875,-0.552734375,0.0,180.0,360.0
3837214,,,,,,,,-1.72265625,11.50390625,-3.18359375,0.435546875,0.091796875,-0.552734375,0.0,180.0,360.0
3837215,,,,,,,,-1.72265625,11.50390625,-3.18359375,0.08203125,-0.18359375,-0.375,0.0,180.0,360.0
3837216,,,,,,,,-1.72265625,11.50390625,-3.18359375,0.08203125,-0.18359375,-0.375,0.0,180.0,360.0
3837217,,,,,,,,-1.72265625,11.50390625,-3.18359375,-0.642578125,-1.431640625,-0.087890625,0.0,180.0,360.0
3837218,,,,,,,,0.7578125,-11.3125,-1.12109375,-0.642578125,-1.431640625,-0.087890625,0.0,180.0,360.0
3837219,,,,,,,,0.7578125,-11.3125,-1.12109375,-2.1953125,-0.0078125,-1.0859375,0.0,180.0,360.0
3837220,36.012614,129.31951083333334,82.11101205402078,23.74565950243157,2.9000000000000004,50.0,,0.7578125,-11.3125,-1.12109375,3.2265625,-0.66796875,0.59375,0.0,180.0,360.0
3837221,,,,,,,,8.62890625,-44.640625,18.0,3.2265625,-0.66796875,0.59375,0.0,180.0,360.0
3837222,,,,,,,,8.62890625,-44.640625,18.0,0.7734375,-2.15234375,0.1640625,0.0,180.0,360.0
3837223,,,,,,,,-5.92578125,-7.40234375,0.94921875,0.7734375,-2.15234375,0.1640625,0.0,180.0,360.0
3837224,,,,,,,,-5.92578125,-7.40234375,0.94921875,1.08984375,-2.41796875,1.142578125,0.0,180.0,360.0
3837225,,,,,,,,-6.01171875,-14.42578125,5.5625,1.08984375,-2.41796875,1.142578125,0.0,180.0,360.0
3837226,,,,,,,,-6.01171875,-14.42578125,5.5625,-0.03125,-2.078125,1.73828125,0.0,180.0,360.0
3837227,,,,,,,,-6.01171875,-14.42578125,5.5625,-0.80859375,-2.205078125,1.9921875,0.0,180.0,360.0
3837228,,,,,,,,-0.421875,-5.453125,-0.9921875,-0.80859375,-2.205078125,1.9921875,0.0,180.0,360.0
3837229,,,,,,,,-0.421875,-5.453125,-0.9921875,0.0546875,-1.638671875,1.59375,0.0,180.0,360.0
3837230,36.01261516666667,129.31951366666667,82.36643393283387,23.87511433469019,2.7,54.0,,2.7890625,-5.6953125,0.734375,0.0546875,-1.638671875,1.59375,0.0,180.0,360.0
3837231,,,,,,,,2.7890625,-5.6953125,0.734375,-0.2421875,-1.521484375,1.267578125,0.0,180.0,360.0
3837232,,,,,,,,2.37109375,-0.05859375,-2.484375,-0.2421875,-1.521484375,1.267578125,0.0,180.0,360.0
3837233,,,,,,,,2.37109375,-0.05859375,-2.484375,-0.146484375,-1.072265625,0.857421875,0.0,180.0,360.0
3837234,,,,,,,,3.01953125,3.55859375,-2.95703125,-0.146484375,-1.072265625,0.857421875,0.0,180.0,360.0
3837235,,,,,,,,3.01953125,3.55859375,-2.95703125,-0.146484375,-1.072265625,0.857421875,0.0,180.0,360.0
3837236,,,,,,,,3.01953125,3.55859375,-2.95703125,0.203125,-0.9765625,0.46484375,0.0,180.0,360.0
3837237,,,,,,,,3.02734375,11.14453125,-5.1875,0.203125,-0.9765625,0.46484375,0.0,180.0,360.0
3837238,,,,,,,,3.02734375,11.14453125,-5.1875,0.056640625,0.248046875,0.248046875,0.0,180.0,360.0
3837239,,,,,,,,3.87890625,11.0546875,-6.71875,0.056640625,0.248046875,0.248046875,0.0,180.0,360.0
3837240,36.012617999999996,129.3195185,82.80215270982482,24.189502927153057,2.9000000000000004,54.0,,3.87890625,11.0546875,-6.71875,-0.326171875,1.6953125,0.01953125,0.0,180.0,360.0
3837241,,,,,,,,3.47265625,9.1171875,-8.08984375,-0.326171875,1.6953125,0.01953125,0.0,180.0,360.0
3837242,,,,,,,,3.47265625,9.1171875,-8.08984375,-0.197265625,0.603515625,0.37890625,0.0,180.0,360.0
3837243,,,,,,,,-0.4609375,7.75390625,-6.16796875,-0.197265625,0.603515625,0.37890625,0.0,180.0,360.0
3837244,,,,,,,,-0.4609375,7.75390625,-6.16796875,0.96484375,-0.810546875,0.380859375,0.0,180.0,360.0
3837245,,,,,,,,-0.4609375,7.75390625,-6.16796875,0.96484375,-0.810546875,0.380859375,0.0,180.0,360.0
3837246,,,,,,,,-0.4609375,7.75390625,-6.16796875,1.482421875,-0.24609375,0.05859375,0.0,180.0,360.0
3837247,,,,,,,,0.7265625,11.3203125,-1.1796875,1.482421875,-0.24609375,0.05859375,0.0,180.0,360.0
3837248,,,,,,,,0.7265625,11.3203125,-1.1796875,0.423828125,0.421875,-0.005859375,0.0,180.0,360.0
3837249,,,,,,,,0.7265625,11.3203125,-1.1796875,-0.716796875,0.3359375,0.0546875,0.0,180.0,360.0
3837250,36.01262,129.3195208333333,83.01249903219586,24.41142338234065,2.7,52.0,,0.0859375,5.6796875,-1.1953125,-0.716796875,0.3359375,0.0546875,0.0,180.0,360.0
3837251,,,,,,,,0.0859375,5.6796875,-1.1953125,-0.9453125,-1.564453125,-0.330078125,0.0,180.0,360.0
3837252,,,,,,,,-2.15234375,-17.6875,7.1640625,-0.9453125,-1.564453125,-0.330078125,0.0,180.0,360.0
3837253,,,,,,,,-2.15234375,-17.6875,7.1640625,1.537109375,-0.142578125,-0.208984375,0.0,180.0,360.0
3837254,,,,,,,,-7.53125,-35.0234375,19.65625,1.537109375,-0.142578125,-0.208984375,0.0,180.0,360.0
3837255,,,,,,,,-7.53125,-35.0234375,19.65625,1.537109375,-0.142578125,-0.208984375,0.0,180.0,360.0
3837256,,,,,,,,-7.53125,-35.0234375,19.65625,-0.869140625,2.439453125,-0.390625,0.0,180.0,360.0
3837257,,,,,,,,8.42578125,-16.1484375,3.1953125,-0.869140625,2.439453125,-0.390625,0.0,180.0,360.0
3837258,,,,,,,,8.42578125,-16.1484375,3.1953125,0.03125,2.50390625,-1.81640625,0.0,180.0,360.0
3837259,,,,,,,,4.78125,-11.0,2.05859375,0.03125,2.50390625,-1.81640625,0.0,180.0,360.0
3837260,36.012620999999996,129.3195233333333,83.23787128102623,24.5223847489481,2.6,55.0,,4.78125,-11.0,2.05859375,-0.162109375,2.212890625,-1.84765625,0.0,180.0,360.0
3837261,,,,,,,,0.92578125,-8.36328125,-0.30078125,-0.162109375,2.212890625,-1.84765625,0.0,180.0,360.0
3837262,,,,,,,,0.92578125,-8.36328125,-0.30078125,0.208984375,2.267578125,-1.560546875,0.0,180.0,360.0
3837263,,,,,,,,-1.66015625,-6.34375,0.47265625,0.208984375,2.267578125,-1.560546875,0.0,180.0,360.0
3837264,,,,,,,,-1.66015625,-6.34375,0.47265625,-0.224609375,2.09765625,-0.974609375,0.0,180.0,360.0
3837265,,,,,,,,-5.515625,1.87890625,-2.5859375,-0.224609375,2.09765625,-0.974609375,0.0,180.0,360.0
3837266,,,,,,,,-5.515625,1.87890625,-2.5859375,-0.076171875,1.50390625,-0.51953125,0.0,180.0,360.0
3837267,,,,,,,,-5.515625,1.87890625,-2.5859375,-0.076171875,1.50390625,-0.51953125,0.0,180.0,360.0
3837268,,,,,,,,-5.515625,1.87890625,-2.5859375,0.099609375,1.099609375,-0.431640625,0.0,180.0,360.0
3837269,,,,,,,,-3.19140625,11.578125,-3.53125,0.099609375,1.099609375,-0.431640625,0.0,180.0,360.0
3837270,36.01262216666667,129.319525,83.38811891879828,24.65183861515677,2.6,53.0,,-3.19140625,11.578125,-3.53125,-0.05859375,0.6484375,-0.248046875,0.0,180.0,360.0
3837271,,,,,,,,-3.19140625,11.578125,-3.53125,-0.6015625,0.1171875,-0.0546875,0.0,180.0,360.0
3837272,,,,,,,,-3.97265625,9.41796875,-4.6875,-0.6015625,0.1171875,-0.0546875,0.0,180.0,360.0
3837273,,,,,,,,-3.97265625,9.41796875,-4.6875,-0.240234375,-0.12109375,-0.142578125,0.0,180.0,360.0
3837274,,,,,,,,-4.1640625,7.234375,-3.90234375,-0.240234375,-0.12109375,-0.142578125,0.0,180.0,360.0
3837275,,,,,,,,-4.1640625,7.234375,-3.90234375,0.40234375,-0.095703125,-0.380859375,0.0,180.0,360.0
3837276,,,,,,,,-0.796875,7.79296875,-3.14453125,0.40234375,-0.095703125,-0.380859375,0.0,180.0,360.0
3837277,,,,,,,,-0.796875,7.79296875,-3.14453125,0.59765625,0.234375,-0.498046875,0.0,180.0,360.0
3837278,,,,,,,,-0.796875,7.79296875,-3.14453125,0.423828125,-0.037109375,-0.412109375,0.0,180.0,360.0
3837279,,,,,,,,-1.2421875,11.30078125,-2.48046875,0.423828125,-0.037109375,-0.412109375,0.0,180.0,360.0
3837280,36.01262283333333,129.31952683333333,83.55339196341339,24.725813008395107,2.6,51.0,,-1.2421875,11.30078125,-2.48046875,0.080078125,-0.365234375,-0.279296875,0.0,180.0,360.0
3837281,,,,,,,,-1.7265625,11.5234375,-3.2109375,0.080078125,-0.365234375,-0.279296875,0.0,180.0,360.0
3837282,,,,,,,,-1.7265625,11.5234375,-3.2109375,-0.36328125,-0.84375,-0.056640625,0.0,180.0,360.0
3837283,,,,,,,,-2.26171875,9.9296875,-2.95703125,-0.36328125,-0.84375,-0.056640625,0.0,180.0,360.0
3837284,,,,,,,,-2.26171875,9.9296875,-2.95703125,-1.326171875,-1.509765625,0.009765625,0.0,180.0,360.0
3837285,,,,,,,,-3.859375,-4.328125,-0.3671875,-1.326171875,-1.509765625,0.009765625,0.0,180.0,360.0
3837286,,,,,,,,-3.859375,-4.328125,-0.3671875,-1.541015625,-0.240234375,0.986328125,0.0,180.0,360.0
3837287,,,,,,,,-3.859375,-4.328125,-0.3671875,-1.541015625,-0.240234375,0.986328125,0.0,180.0,360.0
3837288,,,,,,,,-3.859375,-4.328125,-0.3671875,3.630859375,-0.154296875,-0.31640625,0.0,180.0,360.0
3837289,,,,,,,,-4.91796875,-4.26171875,-0.65234375,3.630859375,-0.154296875,-0.31640625,0.0,180.0,360.0
3837290,36.012623500000004,129.319529,83.74871477820015,24.79978769174975,2.4000000000000004,55.0,,-4.91796875,-4.26171875,-0.65234375,0.271484375,-2.818359375,1.001953125,0.0,180.0,360.0
3837291,,,,,,,,-4.91796875,-4.26171875,-0.65234375,0.669921875,-1.810546875,1.458984375,0.0,180.0,360.0
3837292,,,,,,,,1.2265625,-10.26171875,2.734375,0.669921875,-1.810546875,1.458984375,0.0,180.0,360.0
3837293,,,,,,,,1.2265625,-10.26171875,2.734375,-0.849609375,-2.267578125,2.087890625,0.0,180.0,360.0
3837294,,,,,,,,0.125,-7.16015625,-0.0859375,-0.849609375,-2.267578125,2.087890625,0.0,180.0,360.0
3837295,,,,,,,,0.125,-7.16015625,-0.0859375,-0.546875,-1.55859375,1.802734375,0.0,180.0,360.0
3837296,,,,,,,,3.2421875,-8.03515625,1.91796875,-0.546875,-1.55859375,1.802734375,0.0,180.0,360.0
3837297,,,,,,,,3.2421875,-8.03515625,1.91796875,0.111328125,-1.322265625,1.330078125,0.0,180.0,360.0
3837298,,,,,,,,3.2421875,-8.03515625,1.91796875,0.09375,-1.3203125,0.892578125,0.0,180.0,360.0
3837299,,,,,,,,3.328125,2.515625,-2.83203125,0.09375,-1.3203125,0.892578125,0.0,180.0,360.0
3837300,36.0126265,129.31953416666664,84.2144830539658,25.13266984816914,2.8000000000000003,55.0,123.0,3.328125,2.515625,-2.83203125,0.111328125,-1.04296875,0.685546875,0.0,180.0,360.0
3837301,,,,,,,,3.328125,2.515625,-2.83203125,0.111328125,-1.04296875,0.685546875,0.0,180.0,360.0
3837302,,,,,,,,2.5859375,9.51171875,-3.91796875,0.111328125,-1.04296875,0.685546875,0.0,180.0,360.0
3837303,,,,,,,,2.5859375,9.51171875,-3.91796875,-1.29296875,-2.005859375,-0.201171875,0.0,180.0,360.0
3837304,,,,,,,,2.5859375,9.51171875,-3.91796875,-1.29296875,-2.005859375,-0.201171875,0.0,180.0,360.0
3837305,,,,,,,,2.5859375,9.51171875,-3.91796875,1.6015625,1.482421875,-0.3671875,0.0,180.0,360.0
3837306,,,,,,,,10.7109375,-7.0078125,-3.34375,1.6015625,1.482421875,-0.3671875,0.0,180.0,360.0
3837307,,,,,,,,10.7109375,-7.0078125,-3.34375,0.380859375,2.626953125,-1.181640625,0.0,180.0,360.0
3837308,,,,,,,,7.12109375,-16.3359375,5.65234375,0.380859375,2.626953125,-1.181640625,0.0,180.0,360.0
3837309,,,,,,,,7.12109375,-16.3359375,5.65234375,-0.1875,2.556640625,-1.73828125,0.0,180.0,360.0
3837310,36.01263133333334,129.31953933333335,84.6802493369955,25.66897729446851,2.8000000000000003,51.0,,3.86328125,-10.15625,2.33984375,-0.1875,2.556640625,-1.73828125,0.0,180.0,360.0
3837311,,,,,,,,3.86328125,-10.15625,2.33984375,-0.1875,2.556640625,-1.73828125,0.0,180.0,360.0
3837312,,,,,,,,3.86328125,-10.15625,2.33984375,-0.603515625,2.037109375,-1.638671875,0.0,180.0,360.0
3837313,,,,,,,,-1.53515625,-4.26171875,0.41015625,-0.603515625,2.037109375,-1.638671875,0.0,180.0,360.0
3837314,,,,,,,,-1.53515625,-4.26171875,0.41015625,-0.591796875,2.263671875,-1.087890625,0.0,180.0,360.0
