time,latitude,longitude,enu_x,enu_y,speed,course,Hrage,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY
3823273,,,,,,,,2.8359375,10.19921875,-5.26171875,-0.3125,-0.0546875,0.310546875,0.0,180.0,360.0
3823274,,,,,,,,2.8359375,10.19921875,-5.26171875,-0.3515625,0.880859375,0.169921875,0.0,180.0,360.0
3823275,,,,,,,,2.30859375,10.90625,-5.51171875,-0.3515625,0.880859375,0.169921875,0.0,180.0,360.0
3823276,,,,,,,,2.30859375,10.90625,-5.51171875,-0.109375,0.970703125,0.228515625,0.0,180.0,360.0
3823277,,,,,,,,-0.578125,6.2109375,-5.20703125,-0.109375,0.970703125,0.228515625,0.0,180.0,360.0
3823278,,,,,,,,-0.578125,6.2109375,-5.20703125,0.775390625,-0.521484375,0.564453125,0.0,180.0,360.0
3823279,,,,,,,,-2.55078125,6.1953125,-2.9765625,0.775390625,-0.521484375,0.564453125,0.0,180.0,360.0
3823280,36.01297183333334,129.32001666666665,127.71096942242353,63.45111801133928,3.3000000000000003,231.0,,-2.55078125,6.1953125,-2.9765625,1.611328125,-0.2890625,0.28515625,0.0,180.0,360.0
3823281,,,,,,,,-0.20703125,9.9921875,-3.44921875,1.611328125,-0.2890625,0.28515625,0.0,180.0,360.0
3823282,,,,,,,,-0.20703125,9.9921875,-3.44921875,1.529296875,0.48046875,0.05859375,0.0,180.0,360.0
3823283,,,,,,,,-0.20703125,9.9921875,-3.44921875,0.654296875,0.533203125,0.10546875,0.0,180.0,360.0
3823284,,,,,,,,-0.3515625,11.55078125,-2.90625,0.654296875,0.533203125,0.10546875,0.0,180.0,360.0
3823285,,,,,,,,-0.3515625,11.55078125,-2.90625,-0.515625,0.962890625,0.19921875,0.0,180.0,360.0
3823286,,,,,,,,0.875,9.91015625,-2.35546875,-0.515625,0.962890625,0.19921875,0.0,180.0,360.0
3823287,,,,,,,,0.875,9.91015625,-2.35546875,-0.73828125,1.30078125,-0.107421875,0.0,180.0,360.0
3823288,,,,,,,,2.91796875,4.25,-0.7265625,-0.73828125,1.30078125,-0.107421875,0.0,180.0,360.0
3823289,,,,,,,,2.91796875,4.25,-0.7265625,-0.05078125,-0.857421875,0.013671875,0.0,180.0,360.0
3823290,36.01296983333334,129.32001333333335,127.41047624695243,63.22919516509199,3.5,232.0,,-12.60546875,-39.41796875,26.11328125,-0.05078125,-0.857421875,0.013671875,0.0,180.0,360.0
3823291,,,,,,,,-12.60546875,-39.41796875,26.11328125,1.01953125,1.912109375,-0.072265625,0.0,180.0,360.0
3823292,,,,,,,,10.05078125,-10.890625,-2.421875,1.01953125,1.912109375,-0.072265625,0.0,180.0,360.0
3823293,,,,,,,,10.05078125,-10.890625,-2.421875,-1.07421875,2.912109375,-0.908203125,0.0,180.0,360.0
3823294,,,,,,,,10.05078125,-10.890625,-2.421875,0.220703125,2.59375,-1.5390625,0.0,180.0,360.0
3823295,,,,,,,,8.00390625,-15.08984375,3.69140625,0.220703125,2.59375,-1.5390625,0.0,180.0,360.0
3823296,,,,,,,,8.00390625,-15.08984375,3.69140625,-0.80859375,1.923828125,-1.916015625,0.0,180.0,360.0
3823297,,,,,,,,0.1484375,-4.79296875,-1.984375,-0.80859375,1.923828125,-1.916015625,0.0,180.0,360.0
3823298,,,,,,,,0.1484375,-4.79296875,-1.984375,-0.787109375,1.67578125,-1.578125,0.0,180.0,360.0
3823299,,,,,,,,-1.6484375,-4.859375,-0.47265625,-0.787109375,1.67578125,-1.578125,0.0,180.0,360.0
3823300,36.012965666666666,129.3200085,126.97476313859111,62.76685868456561,3.2,228.0,123.0,-1.6484375,-4.859375,-0.47265625,-0.37109375,1.939453125,-1.087890625,0.0,180.0,360.0
3823301,,,,,,,,-1.6484375,-4.859375,-0.47265625,-0.37109375,1.939453125,-1.087890625,0.0,180.0,360.0
3823302,,,,,,,,-6.23828125,2.41796875,-1.22265625,-0.37109375,1.939453125,-1.087890625,0.0,180.0,360.0
3823303,,,,,,,,-6.23828125,2.41796875,-1.22265625,0.8125,-0.150390625,-0.42578125,0.0,180.0,360.0
3823304,,,,,,,,-1.7421875,10.9921875,-2.56640625,0.8125,-0.150390625,-0.42578125,0.0,180.0,360.0
3823305,,,,,,,,-1.7421875,10.9921875,-2.56640625,0.185546875,-0.2265625,-0.244140625,0.0,180.0,360.0
3823306,,,,,,,,-1.4765625,8.640625,-2.96484375,0.185546875,-0.2265625,-0.244140625,0.0,180.0,360.0
3823307,,,,,,,,-1.4765625,8.640625,-2.96484375,0.45703125,-0.150390625,-0.201171875,0.0,180.0,360.0
3823308,,,,,,,,-2.328125,6.4609375,-2.453125,0.45703125,-0.150390625,-0.201171875,0.0,180.0,360.0
3823309,,,,,,,,-2.328125,6.4609375,-2.453125,0.638671875,-0.65625,-0.1171875,0.0,180.0,360.0
3823310,36.012961499999996,129.32000166666666,126.35875212264945,62.304519631221915,3.6,230.0,,-3.70703125,1.6171875,-1.15234375,0.638671875,-0.65625,-0.1171875,0.0,180.0,360.0
3823311,,,,,,,,-3.70703125,1.6171875,-1.15234375,-2.505859375,-1.45703125,-0.408203125,0.0,180.0,360.0
3823312,,,,,,,,13.8203125,-35.5,24.4453125,-2.505859375,-1.45703125,-0.408203125,0.0,180.0,360.0
3823313,,,,,,,,13.8203125,-35.5,24.4453125,2.8046875,-0.544921875,0.015625,0.0,180.0,360.0
3823314,,,,,,,,6.90625,-12.1171875,4.25,2.8046875,-0.544921875,0.015625,0.0,180.0,360.0
3823315,,,,,,,,6.90625,-12.1171875,4.25,1.056640625,-1.572265625,0.3203125,0.0,180.0,360.0
3823316,,,,,,,,6.90625,-12.1171875,4.25,0.515625,-2.533203125,1.345703125,0.0,180.0,360.0
3823317,,,,,,,,-4.6328125,-14.53125,4.21875,0.515625,-2.533203125,1.345703125,0.0,180.0,360.0
3823318,,,,,,,,-4.6328125,-14.53125,4.21875,0.515625,-2.533203125,1.345703125,0.0,180.0,360.0
3823319,,,,,,,,-4.6328125,-14.53125,4.21875,-0.609375,-2.287109375,1.8828125,0.0,180.0,360.0
3823320,36.01295966666667,129.31999816666666,126.04323378379658,62.101089823651876,3.5,231.0,,1.984375,-8.00390625,0.66015625,-0.609375,-2.287109375,1.8828125,0.0,180.0,360.0
3823321,,,,,,,,1.984375,-8.00390625,0.66015625,-0.291015625,-1.96875,1.763671875,0.0,180.0,360.0
3823322,,,,,,,,1.984375,-8.00390625,0.66015625,-0.119140625,-1.724609375,1.35546875,0.0,180.0,360.0
3823323,,,,,,,,2.46484375,-3.9140625,-0.41796875,-0.119140625,-1.724609375,1.35546875,0.0,180.0,360.0
3823324,,,,,,,,2.46484375,-3.9140625,-0.41796875,-0.36328125,-1.587890625,0.9609375,0.0,180.0,360.0
3823325,,,,,,,,3.6015625,0.859375,-2.9375,-0.36328125,-1.587890625,0.9609375,0.0,180.0,360.0
3823326,,,,,,,,3.6015625,0.859375,-2.9375,0.01953125,-1.080078125,0.525390625,0.0,180.0,360.0
3823327,,,,,,,,3.9609375,8.390625,-3.9140625,0.01953125,-1.080078125,0.525390625,0.0,180.0,360.0
3823328,,,,,,,,3.9609375,8.390625,-3.9140625,0.29296875,-0.111328125,0.34375,0.0,180.0,360.0
3823329,,,,,,,,3.9609375,8.390625,-3.9140625,0.29296875,-0.111328125,0.34375,0.0,180.0,360.0
3823330,36.012958166666664,129.31999633333334,125.87796312302223,61.93464859330439,3.2,232.0,,3.9609375,8.390625,-3.9140625,-0.21875,0.669921875,0.1875,0.0,180.0,360.0
3823331,,,,,,,,-0.45703125,10.5,-6.51953125,-0.21875,0.669921875,0.1875,0.0,180.0,360.0
3823332,,,,,,,,-0.45703125,10.5,-6.51953125,-0.6484375,0.869140625,0.212890625,0.0,180.0,360.0
3823333,,,,,,,,-0.45703125,10.5,-6.51953125,0.205078125,-0.044921875,0.599609375,0.0,180.0,360.0
3823334,,,,,,,,-2.515625,4.37890625,-3.0859375,0.205078125,-0.044921875,0.599609375,0.0,180.0,360.0
3823335,,,,,,,,-2.515625,4.37890625,-3.0859375,1.7109375,-0.548828125,0.419921875,0.0,180.0,360.0
3823336,,,,,,,,-2.703125,6.75390625,-0.890625,1.7109375,-0.548828125,0.419921875,0.0,180.0,360.0
3823337,,,,,,,,-2.703125,6.75390625,-0.890625,2.056640625,0.080078125,0.15234375,0.0,180.0,360.0
3823338,,,,,,,,1.09765625,12.40234375,-2.140625,2.056640625,0.080078125,0.15234375,0.0,180.0,360.0
3823339,,,,,,,,1.09765625,12.40234375,-2.140625,0.275390625,0.494140625,0.19921875,0.0,180.0,360.0
3823340,36.012956333333335,129.31999316666668,125.59249440520915,61.73121923228398,3.3000000000000003,233.0,,1.09765625,12.40234375,-2.140625,-0.15234375,0.69921875,0.1171875,0.0,180.0,360.0
3823341,,,,,,,,1.734375,9.55859375,-2.1796875,-0.15234375,0.69921875,0.1171875,0.0,180.0,360.0
3823342,,,,,,,,1.734375,9.55859375,-2.1796875,-0.28125,1.197265625,0.2578125,0.0,180.0,360.0
3823343,,,,,,,,2.73828125,3.4375,-1.51953125,-0.28125,1.197265625,0.2578125,0.0,180.0,360.0
3823344,,,,,,,,2.73828125,3.4375,-1.51953125,-1.048828125,-0.86328125,-0.068359375,0.0,180.0,360.0
3823345,,,,,,,,0.734375,-24.16015625,6.96875,-1.048828125,-0.86328125,-0.068359375,0.0,180.0,360.0
3823346,,,,,,,,0.734375,-24.16015625,6.96875,-1.048828125,-0.86328125,-0.068359375,0.0,180.0,360.0
3823347,,,,,,,,0.734375,-24.16015625,6.96875,0.625,2.8984375,-0.673828125,0.0,180.0,360.0
3823348,,,,,,,,7.78125,-10.31640625,0.3984375,0.625,2.8984375,-0.673828125,0.0,180.0,360.0
3823349,,,,,,,,7.78125,-10.31640625,0.3984375,0.06640625,2.408203125,-1.498046875,0.0,180.0,360.0
3823350,36.01295433333333,129.31999,125.30702593298473,61.50929667417691,3.3000000000000003,231.0,,6.80078125,-14.96484375,3.41015625,0.06640625,2.408203125,-1.498046875,0.0,180.0,360.0
3823351,,,,,,,,6.80078125,-14.96484375,3.41015625,-0.412109375,2.1328125,-1.91796875,0.0,180.0,360.0
3823352,,,,,,,,2.234375,-9.296875,0.7890625,-0.412109375,2.1328125,-1.91796875,0.0,180.0,360.0
3823353,,,,,,,,2.234375,-9.296875,0.7890625,-0.109375,2.14453125,-1.802734375,0.0,180.0,360.0
3823354,,,,,,,,-0.57421875,-5.7578125,0.8046875,-0.109375,2.14453125,-1.802734375,0.0,180.0,360.0
3823355,,,,,,,,-0.57421875,-5.7578125,0.8046875,-0.595703125,1.841796875,-1.279296875,0.0,180.0,360.0
3823356,,,,,,,,-4.03125,-1.92578125,-1.27734375,-0.595703125,1.841796875,-1.279296875,0.0,180.0,360.0
3823357,,,,,,,,-4.03125,-1.92578125,-1.27734375,-0.447265625,1.232421875,-0.787109375,0.0,180.0,360.0
3823358,,,,,,,,-5.015625,6.07421875,-0.40234375,-0.447265625,1.232421875,-0.787109375,0.0,180.0,360.0
3823359,,,,,,,,-5.015625,6.07421875,-0.40234375,0.197265625,1.09375,-0.654296875,0.0,180.0,360.0
3823360,36.01295233333334,129.319987,125.03658227480376,61.28737433950323,3.3000000000000003,229.0,,-5.015625,6.07421875,-0.40234375,0.02734375,0.638671875,-0.478515625,0.0,180.0,360.0
3823361,,,,,,,,-5.1015625,13.59765625,-3.62890625,0.02734375,0.638671875,-0.478515625,0.0,180.0,360.0
3823362,,,,,,,,-5.1015625,13.59765625,-3.62890625,-0.474609375,-0.232421875,-0.2109375,0.0,180.0,360.0
3823363,,,,,,,,-4.87890625,13.99609375,-4.59375,-0.474609375,-0.232421875,-0.2109375,0.0,180.0,360.0
3823364,,,,,,,,-4.87890625,13.99609375,-4.59375,-0.583984375,-0.5703125,-0.169921875,0.0,180.0,360.0
3823365,,,,,,,,-3.9375,11.27734375,-4.984375,-0.583984375,-0.5703125,-0.169921875,0.0,180.0,360.0
3823366,,,,,,,,-3.9375,11.27734375,-4.984375,-0.083984375,-0.03515625,-0.435546875,0.0,180.0,360.0
3823367,,,,,,,,-0.66796875,7.53125,-4.28515625,-0.083984375,-0.03515625,-0.435546875,0.0,180.0,360.0
3823368,,,,,,,,-0.66796875,7.53125,-4.28515625,0.337890625,0.591796875,-0.62890625,0.0,180.0,360.0
3823369,,,,,,,,-0.66796875,7.53125,-4.28515625,0.337890625,0.591796875,-0.62890625,0.0,180.0,360.0
3823370,36.01295066666667,129.31998433333334,124.79618772418061,61.10243885341682,3.2,230.0,,-0.66796875,7.53125,-4.28515625,0.16796875,0.458984375,-0.529296875,0.0,180.0,360.0
3823371,,,,,,,,-1.75,9.93359375,-2.74609375,0.16796875,0.458984375,-0.529296875,0.0,180.0,360.0
3823372,,,,,,,,-1.75,9.93359375,-2.74609375,0.09765625,0.125,-0.375,0.0,180.0,360.0
3823373,,,,,,,,-1.75,9.93359375,-2.74609375,0.228515625,0.08984375,-0.248046875,0.0,180.0,360.0
3823374,,,,,,,,-3.23828125,7.08984375,-2.65625,0.228515625,0.08984375,-0.248046875,0.0,180.0,360.0
3823375,,,,,,,,-3.23828125,7.08984375,-2.65625,0.017578125,-0.98828125,-0.05078125,0.0,180.0,360.0
3823376,,,,,,,,-5.72265625,4.140625,0.0703125,0.017578125,-0.98828125,-0.05078125,0.0,180.0,360.0
3823377,,,,,,,,-5.72265625,4.140625,0.0703125,-2.33984375,-1.697265625,-0.8828125,0.0,180.0,360.0
3823378,,,,,,,,8.1015625,-38.5390625,19.68359375,-2.33984375,-1.697265625,-0.8828125,0.0,180.0,360.0
3823379,,,,,,,,8.1015625,-38.5390625,19.68359375,3.53515625,-0.59765625,0.138671875,0.0,180.0,360.0
3823380,36.0129485,129.31998066666665,124.46564500167796,60.86202247612272,3.7,231.0,,8.1015625,-38.5390625,19.68359375,0.59375,-2.07421875,0.57421875,0.0,180.0,360.0
3823381,,,,,,,,-6.83984375,-6.6875,1.62890625,0.59375,-2.07421875,0.57421875,0.0,180.0,360.0
3823382,,,,,,,,-6.83984375,-6.6875,1.62890625,0.087890625,-2.701171875,1.318359375,0.0,180.0,360.0
3823383,,,,,,,,-4.5703125,-13.99609375,3.46484375,0.087890625,-2.701171875,1.318359375,0.0,180.0,360.0
3823384,,,,,,,,-4.5703125,-13.99609375,3.46484375,-0.443359375,-2.431640625,1.564453125,0.0,180.0,360.0
3823385,,,,,,,,3.328125,-10.23046875,0.8984375,-0.443359375,-2.431640625,1.564453125,0.0,180.0,360.0
3823386,,,,,,,,3.328125,-10.23046875,0.8984375,-0.42578125,-2.25390625,1.564453125,0.0,180.0,360.0
3823387,,,,,,,,4.2265625,-9.1640625,2.05078125,-0.42578125,-2.25390625,1.564453125,0.0,180.0,360.0
3823388,,,,,,,,4.2265625,-9.1640625,2.05078125,-0.408203125,-1.701171875,1.33984375,0.0,180.0,360.0
3823389,,,,,,,,4.2265625,-9.1640625,2.05078125,-0.408203125,-1.701171875,1.33984375,0.0,180.0,360.0
3823390,36.0129445,129.31997433333333,123.89470793833144,60.418177441635535,3.5,230.0,,4.2265625,-9.1640625,2.05078125,-0.41015625,-1.40234375,1.0546875,0.0,180.0,360.0
3823391,,,,,,,,3.2734375,3.21875,-3.08984375,-0.41015625,-1.40234375,1.0546875,0.0,180.0,360.0
3823392,,,,,,,,3.2734375,3.21875,-3.08984375,0.091796875,-1.15625,0.705078125,0.0,180.0,360.0
3823393,,,,,,,,3.2734375,3.21875,-3.08984375,0.193359375,-0.55859375,0.560546875,0.0,180.0,360.0
3823394,,,,,,,,2.28125,7.81640625,-3.96484375,0.193359375,-0.55859375,0.560546875,0.0,180.0,360.0
3823395,,,,,,,,2.28125,7.81640625,-3.96484375,-0.412109375,-0.208984375,0.416015625,0.0,180.0,360.0
3823396,,,,,,,,0.6640625,11.2890625,-6.5234375,-0.412109375,-0.208984375,0.416015625,0.0,180.0,360.0
3823397,,,,,,,,0.6640625,11.2890625,-6.5234375,-0.52734375,0.353515625,0.30078125,0.0,180.0,360.0
3823398,,,,,,,,1.2734375,5.61328125,-4.67578125,-0.52734375,0.353515625,0.30078125,0.0,180.0,360.0
3823399,,,,,,,,1.2734375,5.61328125,-4.67578125,0.470703125,0.2890625,0.34765625,0.0,180.0,360.0
3823400,36.012942833333334,129.3199715,123.63928851300487,60.233241775211944,3.4000000000000004,231.0,123.0,1.2734375,5.61328125,-4.67578125,1.3203125,0.044921875,0.34765625,0.0,180.0,360.0
3823401,,,,,,,,1.2734375,5.61328125,-4.67578125,1.3203125,0.044921875,0.34765625,0.0,180.0,360.0
3823402,,,,,,,,-0.9375,11.1640625,-1.79296875,1.3203125,0.044921875,0.34765625,0.0,180.0,360.0
3823403,,,,,,,,-0.9375,11.1640625,-1.79296875,-0.642578125,2.46875,-1.71875,0.0,180.0,360.0
3823404,,,,,,,,-0.9375,11.1640625,-1.79296875,-1.150390625,2.0703125,-1.3125,0.0,180.0,360.0
3823405,,,,,,,,-2.5078125,-2.58984375,-1.4765625,-1.150390625,2.0703125,-1.3125,0.0,180.0,360.0
3823406,,,,,,,,-2.5078125,-2.58984375,-1.4765625,-0.7734375,1.765625,-0.8828125,0.0,180.0,360.0
3823407,,,,,,,,-2.5078125,-2.58984375,-1.4765625,-0.7734375,1.765625,-0.8828125,0.0,180.0,360.0
3823408,,,,,,,,-2.5078125,-2.58984375,-1.4765625,-0.20703125,1.537109375,-0.5546875,0.0,180.0,360.0
3823409,,,,,,,,-5.13671875,6.0546875,-1.328125,-0.20703125,1.537109375,-0.5546875,0.0,180.0,360.0
3823410,36.012938166666665,129.31996483333333,123.03830274766779,59.71542354776877,3.6,228.0,,-5.13671875,6.0546875,-1.328125,-0.181640625,0.7109375,-0.349609375,0.0,180.0,360.0
3823411,,,,,,,,-5.13671875,6.0546875,-1.328125,-0.576171875,-0.103515625,-0.08203125,0.0,180.0,360.0
3823412,,,,,,,,-4.73046875,12.484375,-4.0390625,-0.576171875,-0.103515625,-0.08203125,0.0,180.0,360.0
3823413,,,,,,,,-4.73046875,12.484375,-4.0390625,-0.595703125,-0.482421875,0.017578125,0.0,180.0,360.0
3823414,,,,,,,,-3.75,11.06640625,-4.41796875,-0.595703125,-0.482421875,0.017578125,0.0,180.0,360.0
3823415,,,,,,,,-3.75,11.06640625,-4.41796875,-0.595703125,-0.482421875,0.017578125,0.0,180.0,360.0
3823416,,,,,,,,-3.75,11.06640625,-4.41796875,0.009765625,0.232421875,-0.390625,0.0,180.0,360.0
3823417,,,,,,,,-0.35546875,7.8359375,-4.01953125,0.009765625,0.232421875,-0.390625,0.0,180.0,360.0
3823418,,,,,,,,-0.35546875,7.8359375,-4.01953125,0.296875,0.263671875,-0.498046875,0.0,180.0,360.0
3823419,,,,,,,,-0.79296875,8.8203125,-2.03515625,0.296875,0.263671875,-0.498046875,0.0,180.0,360.0
3823420,36.0129345,129.31995933333334,122.54248915515876,59.308566069275194,3.5,229.0,,-0.79296875,8.8203125,-2.03515625,0.259765625,0.087890625,-0.404296875,0.0,180.0,360.0
3823421,,,,,,,,-1.1953125,10.18359375,-1.4296875,0.259765625,0.087890625,-0.404296875,0.0,180.0,360.0
3823422,,,,,,,,-1.1953125,10.18359375,-1.4296875,0.3671875,0.123046875,-0.349609375,0.0,180.0,360.0
3823423,,,,,,,,-2.21484375,8.60546875,-1.9375,0.3671875,0.123046875,-0.349609375,0.0,180.0,360.0
3823424,,,,,,,,-2.21484375,8.60546875,-1.9375,0.03515625,-0.3203125,-0.26171875,0.0,180.0,360.0
3823425,,,,,,,,-3.74609375,6.26171875,-1.29296875,0.03515625,-0.3203125,-0.26171875,0.0,180.0,360.0
3823426,,,,,,,,-3.74609375,6.26171875,-1.29296875,-1.912109375,-0.6796875,-1.21875,0.0,180.0,360.0
3823427,,,,,,,,-3.74609375,6.26171875,-1.29296875,-1.912109375,-0.6796875,-1.21875,0.0,180.0,360.0
3823428,,,,,,,,-3.74609375,6.26171875,-1.29296875,2.578125,-1.359375,0.00390625,0.0,180.0,360.0
3823429,,,,,,,,9.69921875,-21.32421875,14.05078125,2.578125,-1.359375,0.00390625,0.0,180.0,360.0
3823430,36.012932500000005,129.31995633333332,122.27204535695228,59.08664382114876,3.4000000000000004,228.0,,9.69921875,-21.32421875,14.05078125,1.248046875,-1.326171875,0.13671875,0.0,180.0,360.0
3823431,,,,,,,,9.69921875,-21.32421875,14.05078125,-0.0546875,-2.75390625,1.142578125,0.0,180.0,360.0
3823432,,,,,,,,-6.58984375,-11.9921875,2.5859375,-0.0546875,-2.75390625,1.142578125,0.0,180.0,360.0
3823433,,,,,,,,-6.58984375,-11.9921875,2.5859375,-0.220703125,-2.259765625,1.484375,0.0,180.0,360.0
3823434,,,,,,,,3.3984375,-10.20703125,0.296875,-0.220703125,-2.259765625,1.484375,0.0,180.0,360.0
3823435,,,,,,,,3.3984375,-10.20703125,0.296875,-0.220703125,-2.259765625,1.484375,0.0,180.0,360.0
3823436,,,,,,,,3.3984375,-10.20703125,0.296875,-0.26171875,-2.140625,1.583984375,0.0,180.0,360.0
3823437,,,,,,,,1.80859375,-2.99609375,-1.76171875,-0.26171875,-2.140625,1.583984375,0.0,180.0,360.0
3823438,,,,,,,,1.80859375,-2.99609375,-1.76171875,-0.474609375,-1.53125,1.24609375,0.0,180.0,360.0
3823439,,,,,,,,3.0078125,-0.10546875,-1.87109375,-0.474609375,-1.53125,1.24609375,0.0,180.0,360.0
3823440,36.012930833333336,129.3199535,122.01662586091297,58.9017082017952,3.4000000000000004,230.0,,3.0078125,-0.10546875,-1.87109375,-0.11328125,-1.310546875,0.796875,0.0,180.0,360.0
3823441,,,,,,,,3.83203125,2.9140625,-2.046875,-0.11328125,-1.310546875,0.796875,0.0,180.0,360.0
3823442,,,,,,,,3.83203125,2.9140625,-2.046875,0.087890625,-1.11328125,0.5546875,0.0,180.0,360.0
3823443,,,,,,,,3.80859375,6.65625,-3.04296875,0.087890625,-1.11328125,0.5546875,0.0,180.0,360.0
3823444,,,,,,,,3.80859375,6.65625,-3.04296875,-0.2578125,-0.09765625,0.4375,0.0,180.0,360.0
3823445,,,,,,,,1.85546875,11.55859375,-6.43359375,-0.2578125,-0.09765625,0.4375,0.0,180.0,360.0
3823446,,,,,,,,1.85546875,11.55859375,-6.43359375,-0.5078125,0.673828125,0.32421875,0.0,180.0,360.0
3823447,,,,,,,,1.85546875,11.55859375,-6.43359375,-0.5078125,0.673828125,0.32421875,0.0,180.0,360.0
3823448,,,,,,,,1.85546875,11.55859375,-6.43359375,0.28515625,0.34765625,0.44921875,0.0,180.0,360.0
3823449,,,,,,,,-0.921875,6.6015625,-2.41015625,0.28515625,0.34765625,0.44921875,0.0,180.0,360.0
3823450,36.01292933333333,129.31995066666664,121.76120609476035,58.735265797731365,3.2,233.0,,-0.921875,6.6015625,-2.41015625,1.173828125,-0.2109375,0.5390625,0.0,180.0,360.0
3823451,,,,,,,,-0.921875,6.6015625,-2.41015625,0.900390625,0.251953125,0.41015625,0.0,180.0,360.0
3823452,,,,,,,,-0.34375,10.26171875,-2.25,0.900390625,0.251953125,0.41015625,0.0,180.0,360.0
3823453,,,,,,,,-0.34375,10.26171875,-2.25,0.42578125,0.298828125,0.3359375,0.0,180.0,360.0
3823454,,,,,,,,-0.51953125,11.9375,-1.40625,0.42578125,0.298828125,0.3359375,0.0,180.0,360.0
3823455,,,,,,,,-0.51953125,11.9375,-1.40625,0.3984375,0.390625,0.193359375,0.0,180.0,360.0
3823456,,,,,,,,0.55078125,10.3046875,-2.19921875,0.3984375,0.390625,0.193359375,0.0,180.0,360.0
3823457,,,,,,,,0.55078125,10.3046875,-2.19921875,-0.62890625,1.06640625,0.134765625,0.0,180.0,360.0
3823458,,,,,,,,0.55078125,10.3046875,-2.19921875,-0.435546875,0.484375,-0.078125,0.0,180.0,360.0
3823459,,,,,,,,1.2578125,-12.1875,1.49609375,-0.435546875,0.484375,-0.078125,0.0,180.0,360.0
3823460,36.012927,129.31994783333332,121.50578759859421,58.47635736597966,3.4000000000000004,230.0,,1.2578125,-12.1875,1.49609375,0.78125,-0.001953125,0.515625,0.0,180.0,360.0
3823461,,,,,,,,-9.9921875,-46.70703125,21.9296875,0.78125,-0.001953125,0.515625,0.0,180.0,360.0
3823462,,,,,,,,-9.9921875,-46.70703125,21.9296875,0.19921875,2.078125,-0.28515625,0.0,180.0,360.0
3823463,,,,,,,,-2.671875,-15.03125,7.64453125,0.19921875,2.078125,-0.28515625,0.0,180.0,360.0
3823464,,,,,,,,-2.671875,-15.03125,7.64453125,-0.4765625,2.521484375,-1.072265625,0.0,180.0,360.0
3823465,,,,,,,,10.3828125,-13.95703125,2.4140625,-0.4765625,2.521484375,-1.072265625,0.0,180.0,360.0
3823466,,,,,,,,10.3828125,-13.95703125,2.4140625,-0.4765625,2.521484375,-1.072265625,0.0,180.0,360.0
3823467,,,,,,,,10.3828125,-13.95703125,2.4140625,-0.25,2.47265625,-1.552734375,0.0,180.0,360.0
3823468,,,,,,,,0.23046875,-2.91015625,-2.0,-0.25,2.47265625,-1.552734375,0.0,180.0,360.0
3823469,,,,,,,,0.23046875,-2.91015625,-2.0,-0.537109375,2.02734375,-1.65625,0.0,180.0,360.0
3823470,36.01292483333334,129.31994483333335,121.23534400820112,58.235941943994895,3.3000000000000003,227.0,,-2.34765625,-2.34765625,-0.32421875,-0.537109375,2.02734375,-1.65625,0.0,180.0,360.0
3823471,,,,,,,,-2.34765625,-2.34765625,-0.32421875,-0.4453125,2.232421875,-1.26953125,0.0,180.0,360.0
3823472,,,,,,,,-6.03515625,2.1640625,-2.078125,-0.4453125,2.232421875,-1.26953125,0.0,180.0,360.0
3823473,,,,,,,,-6.03515625,2.1640625,-2.078125,-0.65625,1.287109375,-0.779296875,0.0,180.0,360.0
3823474,,,,,,,,-6.03515625,2.1640625,-2.078125,-0.08984375,0.767578125,-0.544921875,0.0,180.0,360.0
3823475,,,,,,,,-5.79296875,7.7578125,-1.06640625,-0.08984375,0.767578125,-0.544921875,0.0,180.0,360.0
3823476,,,,,,,,-5.79296875,7.7578125,-1.06640625,-0.08984375,0.767578125,-0.544921875,0.0,180.0,360.0
3823477,,,,,,,,-5.79296875,7.7578125,-1.06640625,-0.02734375,0.291015625,-0.4453125,0.0,180.0,360.0
3823478,,,,,,,,-4.18359375,13.3125,-3.40234375,-0.02734375,0.291015625,-0.4453125,0.0,180.0,360.0
3823479,,,,,,,,-4.18359375,13.3125,-3.40234375,-0.158203125,-0.7734375,-0.103515625,0.0,180.0,360.0
3823480,36.012923,129.3199425,121.0249992067363,58.032513768319326,3.3000000000000003,228.0,,-4.18359375,13.3125,-3.40234375,0.0234375,-0.513671875,-0.173828125,0.0,180.0,360.0
3823481,,,,,,,,-2.73046875,8.9140625,-4.18359375,0.0234375,-0.513671875,-0.173828125,0.0,180.0,360.0
3823482,,,,,,,,-2.73046875,8.9140625,-4.18359375,0.373046875,-0.130859375,-0.322265625,0.0,180.0,360.0
3823483,,,,,,,,-2.02734375,8.01171875,-3.6640625,0.373046875,-0.130859375,-0.322265625,0.0,180.0,360.0
3823484,,,,,,,,-2.02734375,8.01171875,-3.6640625,0.40625,-0.123046875,-0.328125,0.0,180.0,360.0
3823485,,,,,,,,-0.5859375,9.99609375,-2.421875,0.40625,-0.123046875,-0.328125,0.0,180.0,360.0
3823486,,,,,,,,-0.5859375,9.99609375,-2.421875,0.25390625,-0.169921875,-0.201171875,0.0,180.0,360.0
3823487,,,,,,,,-1.4765625,9.15625,-2.84375,0.25390625,-0.169921875,-0.201171875,0.0,180.0,360.0
3823488,,,,,,,,-1.4765625,9.15625,-2.84375,0.42578125,-0.28515625,-0.09375,0.0,180.0,360.0
