time,latitude,longitude,enu_x,enu_y,speed,course,Hrage,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY
3879762,,,,,,,,-2.33984375,14.06640625,-2.1015625,1.23828125,0.181640625,-0.6484375,0.0,180.0,360.0
3879763,,,,,,,,-2.33984375,14.06640625,-2.1015625,0.40234375,-0.71484375,-0.357421875,0.0,180.0,360.0
3879764,,,,,,,,-2.33984375,14.06640625,-2.1015625,-0.416015625,-0.9375,-0.078125,0.0,180.0,360.0
3879765,,,,,,,,-1.33203125,10.5859375,-4.5078125,-0.416015625,-0.9375,-0.078125,0.0,180.0,360.0
3879766,,,,,,,,-1.33203125,10.5859375,-4.5078125,-2.087890625,-1.86328125,0.203125,0.0,180.0,360.0
3879767,,,,,,,,-2.30078125,4.97265625,0.4296875,-2.087890625,-1.86328125,0.203125,0.0,180.0,360.0
3879768,,,,,,,,-2.30078125,4.97265625,0.4296875,-2.087890625,-1.86328125,0.203125,0.0,180.0,360.0
3879769,,,,,,,,-2.30078125,4.97265625,0.4296875,3.40625,0.78125,0.291015625,0.0,180.0,360.0
3879770,36.012576833333334,129.31942983333332,74.80895168040875,19.621609416001284,3.2,52.0,,3.5234375,-6.4765625,8.3828125,3.40625,0.78125,0.291015625,0.0,180.0,360.0
3879771,,,,,,,,3.5234375,-6.4765625,8.3828125,-0.494140625,-3.509765625,1.0234375,0.0,180.0,360.0
3879772,,,,,,,,-11.6328125,-6.58203125,2.7265625,-0.494140625,-3.509765625,1.0234375,0.0,180.0,360.0
3879773,,,,,,,,-11.6328125,-6.58203125,2.7265625,1.01953125,-2.009765625,1.5859375,0.0,180.0,360.0
3879774,,,,,,,,-1.65234375,-14.87109375,2.43359375,1.01953125,-2.009765625,1.5859375,0.0,180.0,360.0
3879775,,,,,,,,-1.65234375,-14.87109375,2.43359375,-0.0546875,-2.4921875,2.365234375,0.0,180.0,360.0
3879776,,,,,,,,1.42578125,-8.42578125,3.3515625,-0.0546875,-2.4921875,2.365234375,0.0,180.0,360.0
3879777,,,,,,,,1.42578125,-8.42578125,3.3515625,-1.0234375,-1.90234375,2.2734375,0.0,180.0,360.0
3879778,,,,,,,,2.16796875,-5.765625,-1.23828125,-1.0234375,-1.90234375,2.2734375,0.0,180.0,360.0
3879779,,,,,,,,2.16796875,-5.765625,-1.23828125,-0.314453125,-1.423828125,1.70703125,0.0,180.0,360.0
3879780,36.01257866666666,129.31943233333334,75.03432336840889,19.825036599836235,3.1,52.0,,2.16796875,-5.765625,-1.23828125,-0.314453125,-1.423828125,1.70703125,0.0,180.0,360.0
3879781,,,,,,,,2.16796875,-5.765625,-1.23828125,0.173828125,-1.37890625,1.19921875,0.0,180.0,360.0
3879782,,,,,,,,4.03515625,5.0625,-2.85546875,0.173828125,-1.37890625,1.19921875,0.0,180.0,360.0
3879783,,,,,,,,4.03515625,5.0625,-2.85546875,0.30859375,-1.177734375,1.04296875,0.0,180.0,360.0
3879784,,,,,,,,4.03515625,5.0625,-2.85546875,0.2890625,-1.265625,0.833984375,0.0,180.0,360.0
3879785,,,,,,,,2.08203125,11.84375,-4.41015625,0.2890625,-1.265625,0.833984375,0.0,180.0,360.0
3879786,,,,,,,,2.08203125,11.84375,-4.41015625,-0.048828125,-1.365234375,0.724609375,0.0,180.0,360.0
3879787,,,,,,,,1.203125,12.984375,-5.765625,-0.048828125,-1.365234375,0.724609375,0.0,180.0,360.0
3879788,,,,,,,,1.203125,12.984375,-5.765625,-0.46484375,-0.53515625,0.578125,0.0,180.0,360.0
3879789,,,,,,,,4.015625,7.31640625,-6.21875,-0.46484375,-0.53515625,0.578125,0.0,180.0,360.0
3879790,36.0125805,129.3194346666667,75.24467015183504,20.028463661794696,3.2,50.0,,4.015625,7.31640625,-6.21875,-0.251953125,0.828125,0.359375,0.0,180.0,360.0
3879791,,,,,,,,4.015625,7.31640625,-6.21875,-0.251953125,0.828125,0.359375,0.0,180.0,360.0
3879792,,,,,,,,4.015625,7.31640625,-6.21875,0.42578125,0.896484375,0.416015625,0.0,180.0,360.0
3879793,,,,,,,,-0.4921875,9.8828125,-2.53515625,0.42578125,0.896484375,0.416015625,0.0,180.0,360.0
3879794,,,,,,,,-0.4921875,9.8828125,-2.53515625,1.263671875,1.046875,0.080078125,0.0,180.0,360.0
3879795,,,,,,,,-0.4921875,9.8828125,-2.53515625,1.01171875,1.052734375,-0.1875,0.0,180.0,360.0
3879796,,,,,,,,-0.796875,12.18359375,-2.43359375,1.01171875,1.052734375,-0.1875,0.0,180.0,360.0
3879797,,,,,,,,-0.796875,12.18359375,-2.43359375,-2.19921875,0.744140625,0.271484375,0.0,180.0,360.0
3879798,,,,,,,,1.03515625,6.14453125,3.87890625,-2.19921875,0.744140625,0.271484375,0.0,180.0,360.0
3879799,,,,,,,,1.03515625,6.14453125,3.87890625,0.427734375,-2.1484375,-0.146484375,0.0,180.0,360.0
3879800,36.0125845,129.31944016666665,75.74048783021132,20.472304858246805,3.2,48.0,123.0,1.03515625,6.14453125,3.87890625,0.427734375,-2.1484375,-0.146484375,0.0,180.0,360.0
3879801,,,,,,,,1.03515625,6.14453125,3.87890625,0.427734375,-2.1484375,-0.146484375,0.0,180.0,360.0
3879802,,,,,,,,-6.5625,-39.23046875,13.31640625,0.427734375,-2.1484375,-0.146484375,0.0,180.0,360.0
3879803,,,,,,,,-6.5625,-39.23046875,13.31640625,1.787109375,0.6171875,-0.353515625,0.0,180.0,360.0
3879804,,,,,,,,-6.5625,-39.23046875,13.31640625,1.787109375,0.6171875,-0.353515625,0.0,180.0,360.0
3879805,,,,,,,,-6.5625,-39.23046875,13.31640625,-0.576171875,-0.453125,-0.3515625,0.0,180.0,360.0
3879806,,,,,,,,-1.9375,5.1171875,-3.21875,-0.576171875,-0.453125,-0.3515625,0.0,180.0,360.0
3879807,,,,,,,,-1.9375,5.1171875,-3.21875,0.517578125,-0.2578125,-0.580078125,0.0,180.0,360.0
3879808,,,,,,,,-1.9375,5.1171875,-3.21875,1.220703125,0.513671875,-0.80859375,0.0,180.0,360.0
3879809,,,,,,,,1.1015625,9.1171875,-2.09765625,1.220703125,0.513671875,-0.80859375,0.0,180.0,360.0
3879810,36.01258883333333,129.31944616666667,76.28137981866605,20.953132884966656,3.6,47.0,,1.1015625,9.1171875,-2.09765625,1.0,0.171875,-0.607421875,0.0,180.0,360.0
3879811,,,,,,,,-1.828125,11.52734375,-2.4765625,1.0,0.171875,-0.607421875,0.0,180.0,360.0
3879812,,,,,,,,-1.828125,11.52734375,-2.4765625,0.466796875,-0.408203125,-0.388671875,0.0,180.0,360.0
3879813,,,,,,,,-3.1484375,12.125,-2.76953125,0.466796875,-0.408203125,-0.388671875,0.0,180.0,360.0
3879814,,,,,,,,-3.1484375,12.125,-2.76953125,-0.55078125,-1.482421875,0.017578125,0.0,180.0,360.0
3879815,,,,,,,,-3.65625,10.8125,-1.67578125,-0.55078125,-1.482421875,0.017578125,0.0,180.0,360.0
3879816,,,,,,,,-3.65625,10.8125,-1.67578125,-2.185546875,-1.248046875,-0.802734375,0.0,180.0,360.0
3879817,,,,,,,,-3.65625,10.8125,-1.67578125,-2.185546875,-1.248046875,-0.802734375,0.0,180.0,360.0
3879818,,,,,,,,-3.65625,10.8125,-1.67578125,3.51171875,-0.373046875,0.708984375,0.0,180.0,360.0
3879819,,,,,,,,4.03125,-5.046875,5.94921875,3.51171875,-0.373046875,0.708984375,0.0,180.0,360.0
3879820,36.0125905,129.31944933333335,76.56685116954323,21.13806742550534,3.4000000000000004,50.0,,4.03125,-5.046875,5.94921875,0.296875,-3.015625,0.5234375,0.0,180.0,360.0
3879821,,,,,,,,4.03125,-5.046875,5.94921875,1.0390625,-2.263671875,1.603515625,0.0,180.0,360.0
3879822,,,,,,,,-1.5,-17.1015625,6.3046875,1.0390625,-2.263671875,1.603515625,0.0,180.0,360.0
3879823,,,,,,,,-1.5,-17.1015625,6.3046875,0.08984375,-2.6015625,2.21875,0.0,180.0,360.0
3879824,,,,,,,,0.86328125,-5.5703125,-1.44921875,0.08984375,-2.6015625,2.21875,0.0,180.0,360.0
3879825,,,,,,,,0.86328125,-5.5703125,-1.44921875,-0.38671875,-2.6171875,2.357421875,0.0,180.0,360.0
3879826,,,,,,,,1.515625,-6.05859375,0.3828125,-0.38671875,-2.6171875,2.357421875,0.0,180.0,360.0
3879827,,,,,,,,1.515625,-6.05859375,0.3828125,-0.203125,-2.43359375,2.193359375,0.0,180.0,360.0
3879828,,,,,,,,2.03515625,-0.6328125,-2.28515625,-0.203125,-2.43359375,2.193359375,0.0,180.0,360.0
3879829,,,,,,,,2.03515625,-0.6328125,-2.28515625,-0.41015625,-1.923828125,1.82421875,0.0,180.0,360.0
3879830,36.01259233333334,129.31945266666668,76.86734723384134,21.341495312292587,3.3000000000000003,52.0,,2.03515625,-0.6328125,-2.28515625,-0.212890625,-1.25,1.33984375,0.0,180.0,360.0
3879831,,,,,,,,3.828125,4.89453125,-3.1875,-0.212890625,-1.25,1.33984375,0.0,180.0,360.0
3879832,,,,,,,,3.828125,4.89453125,-3.1875,-0.23046875,-1.37890625,1.1015625,0.0,180.0,360.0
3879833,,,,,,,,3.31640625,8.84765625,-3.4765625,-0.23046875,-1.37890625,1.1015625,0.0,180.0,360.0
3879834,,,,,,,,3.31640625,8.84765625,-3.4765625,-0.744140625,-1.296875,1.029296875,0.0,180.0,360.0
3879835,,,,,,,,1.9453125,11.9140625,-4.85546875,-0.744140625,-1.296875,1.029296875,0.0,180.0,360.0
3879836,,,,,,,,1.9453125,11.9140625,-4.85546875,-1.0859375,0.087890625,0.513671875,0.0,180.0,360.0
3879837,,,,,,,,1.9453125,11.9140625,-4.85546875,-1.0859375,0.087890625,0.513671875,0.0,180.0,360.0
3879838,,,,,,,,1.9453125,11.9140625,-4.85546875,-0.09765625,1.130859375,0.166015625,0.0,180.0,360.0
3879839,,,,,,,,1.58984375,5.08203125,-2.23046875,-0.09765625,1.130859375,0.166015625,0.0,180.0,360.0
3879840,36.01259366666667,129.31945566666667,77.13779399107574,21.489443328239833,3.3000000000000003,54.0,,1.58984375,5.08203125,-2.23046875,1.439453125,0.541015625,0.169921875,0.0,180.0,360.0
3879841,,,,,,,,-0.18359375,8.609375,-1.62890625,1.439453125,0.541015625,0.169921875,0.0,180.0,360.0
3879842,,,,,,,,-0.18359375,8.609375,-1.62890625,2.01953125,0.53125,0.029296875,0.0,180.0,360.0
3879843,,,,,,,,-0.18359375,8.609375,-1.62890625,0.59375,0.501953125,0.01171875,0.0,180.0,360.0
3879844,,,,,,,,-0.92578125,15.73828125,-2.06640625,0.59375,0.501953125,0.01171875,0.0,180.0,360.0
3879845,,,,,,,,-0.92578125,15.73828125,-2.06640625,-0.23828125,0.75390625,-0.0703125,0.0,180.0,360.0
3879846,,,,,,,,-0.63671875,6.515625,-1.38671875,-0.23828125,0.75390625,-0.0703125,0.0,180.0,360.0
3879847,,,,,,,,-0.63671875,6.515625,-1.38671875,-0.62890625,0.17578125,0.23046875,0.0,180.0,360.0
3879848,,,,,,,,-4.765625,-18.0078125,8.5078125,-0.62890625,0.17578125,0.23046875,0.0,180.0,360.0
3879849,,,,,,,,-4.765625,-18.0078125,8.5078125,-0.26171875,-0.251953125,-0.0703125,0.0,180.0,360.0
3879850,36.01259533333334,129.31945783333333,77.3331159529363,21.67437710290489,3.0,53.0,,-4.765625,-18.0078125,8.5078125,2.1328125,1.76953125,-0.529296875,0.0,180.0,360.0
3879851,,,,,,,,6.17578125,-2.06640625,4.18359375,2.1328125,1.76953125,-0.529296875,0.0,180.0,360.0
3879852,,,,,,,,6.17578125,-2.06640625,4.18359375,-1.28515625,1.833984375,-0.8046875,0.0,180.0,360.0
3879853,,,,,,,,6.0546875,-6.65625,-1.1875,-1.28515625,1.833984375,-0.8046875,0.0,180.0,360.0
3879854,,,,,,,,6.0546875,-6.65625,-1.1875,0.13671875,3.291015625,-1.548828125,0.0,180.0,360.0
3879855,,,,,,,,9.02734375,-15.78125,3.6953125,0.13671875,3.291015625,-1.548828125,0.0,180.0,360.0
3879856,,,,,,,,9.02734375,-15.78125,3.6953125,-0.287109375,3.169921875,-1.935546875,0.0,180.0,360.0
3879857,,,,,,,,9.02734375,-15.78125,3.6953125,-0.287109375,3.169921875,-1.935546875,0.0,180.0,360.0
3879858,,,,,,,,9.02734375,-15.78125,3.6953125,-0.544921875,2.884765625,-1.955078125,0.0,180.0,360.0
3879859,,,,,,,,-2.41796875,-1.59765625,-1.26953125,-0.544921875,2.884765625,-1.955078125,0.0,180.0,360.0
3879860,36.0125975,129.31946066666666,77.58853698252855,21.914791028491436,3.2,50.0,,-2.41796875,-1.59765625,-1.26953125,-0.82421875,2.423828125,-1.55078125,0.0,180.0,360.0
3879861,,,,,,,,-2.41796875,-1.59765625,-1.26953125,-0.611328125,2.19140625,-1.197265625,0.0,180.0,360.0
3879862,,,,,,,,-4.609375,1.4296875,-2.1796875,-0.611328125,2.19140625,-1.197265625,0.0,180.0,360.0
3879863,,,,,,,,-4.609375,1.4296875,-2.1796875,-0.095703125,1.865234375,-0.91796875,0.0,180.0,360.0
3879864,,,,,,,,-5.38671875,7.3984375,-2.62890625,-0.095703125,1.865234375,-0.91796875,0.0,180.0,360.0
3879865,,,,,,,,-5.38671875,7.3984375,-2.62890625,-0.265625,1.044921875,-0.859375,0.0,180.0,360.0
3879866,,,,,,,,-5.125,11.91796875,-4.390625,-0.265625,1.044921875,-0.859375,0.0,180.0,360.0
3879867,,,,,,,,-5.125,11.91796875,-4.390625,-0.8671875,0.076171875,-0.515625,0.0,180.0,360.0
3879868,,,,,,,,-3.95703125,10.73046875,-4.83203125,-0.8671875,0.076171875,-0.515625,0.0,180.0,360.0
3879869,,,,,,,,-3.95703125,10.73046875,-4.83203125,-0.791015625,-0.201171875,-0.35546875,0.0,180.0,360.0
3879870,36.012599,129.31946316666665,77.81390887224123,22.081231873479588,3.1,50.0,,-3.95703125,10.73046875,-4.83203125,0.33203125,0.341796875,-0.599609375,0.0,180.0,360.0
3879871,,,,,,,,-1.8046875,4.2578125,-4.21875,0.33203125,0.341796875,-0.599609375,0.0,180.0,360.0
3879872,,,,,,,,-1.8046875,4.2578125,-4.21875,1.537109375,1.146484375,-0.8359375,0.0,180.0,360.0
3879873,,,,,,,,-0.43359375,4.6015625,-3.72265625,1.537109375,1.146484375,-0.8359375,0.0,180.0,360.0
3879874,,,,,,,,-0.43359375,4.6015625,-3.72265625,1.40625,1.2734375,-0.71875,0.0,180.0,360.0
3879875,,,,,,,,-0.0546875,7.5625,-2.02734375,1.40625,1.2734375,-0.71875,0.0,180.0,360.0
3879876,,,,,,,,-0.0546875,7.5625,-2.02734375,0.599609375,-0.369140625,-0.453125,0.0,180.0,360.0
3879877,,,,,,,,-4.97265625,12.1953125,0.98046875,0.599609375,-0.369140625,-0.453125,0.0,180.0,360.0
3879878,,,,,,,,-4.97265625,12.1953125,0.98046875,-0.111328125,-0.880859375,-0.37890625,0.0,180.0,360.0
3879879,,,,,,,,-4.97265625,12.1953125,0.98046875,-2.666015625,-0.396484375,-0.962890625,0.0,180.0,360.0
3879880,36.01260283333333,129.319469,78.33977625611064,22.50658027868168,3.3000000000000003,51.0,,-1.26171875,-3.625,-0.984375,-2.666015625,-0.396484375,-0.962890625,0.0,180.0,360.0
3879881,,,,,,,,-1.26171875,-3.625,-0.984375,3.412109375,-0.38671875,0.22265625,0.0,180.0,360.0
3879882,,,,,,,,10.3671875,-39.74609375,20.453125,3.412109375,-0.38671875,0.22265625,0.0,180.0,360.0
3879883,,,,,,,,10.3671875,-39.74609375,20.453125,0.50390625,-2.8359375,0.1796875,0.0,180.0,360.0
3879884,,,,,,,,-8.98828125,-3.296875,2.37109375,0.50390625,-2.8359375,0.1796875,0.0,180.0,360.0
3879885,,,,,,,,-8.98828125,-3.296875,2.37109375,0.396484375,-2.77734375,1.423828125,0.0,180.0,360.0
3879886,,,,,,,,-4.41015625,-15.1796875,4.6328125,0.396484375,-2.77734375,1.423828125,0.0,180.0,360.0
3879887,,,,,,,,-4.41015625,-15.1796875,4.6328125,-0.02734375,-2.560546875,1.96875,0.0,180.0,360.0
3879888,,,,,,,,2.07421875,-5.01953125,-0.875,-0.02734375,-2.560546875,1.96875,0.0,180.0,360.0
3879889,,,,,,,,2.07421875,-5.01953125,-0.875,-0.693359375,-2.759765625,2.2578125,0.0,180.0,360.0
3879890,36.01260483333333,129.31947200000002,78.61022229005576,22.72850116188638,3.3000000000000003,51.0,,2.07421875,-5.01953125,-0.875,-0.693359375,-2.759765625,2.2578125,0.0,180.0,360.0
3879891,,,,,,,,2.07421875,-5.01953125,-0.875,-0.205078125,-2.140625,1.970703125,0.0,180.0,360.0
3879892,,,,,,,,2.88671875,-0.625,-1.4453125,-0.205078125,-2.140625,1.970703125,0.0,180.0,360.0
3879893,,,,,,,,2.88671875,-0.625,-1.4453125,0.228515625,-1.904296875,1.59375,0.0,180.0,360.0
3879894,,,,,,,,2.88671875,-0.625,-1.4453125,0.6875,-1.73046875,1.26171875,0.0,180.0,360.0
3879895,,,,,,,,2.8671875,4.125,-2.734375,0.6875,-1.73046875,1.26171875,0.0,180.0,360.0
3879896,,,,,,,,2.8671875,4.125,-2.734375,0.6875,-1.73046875,1.26171875,0.0,180.0,360.0
3879897,,,,,,,,2.8671875,4.125,-2.734375,0.55859375,-1.63671875,0.8828125,0.0,180.0,360.0
3879898,,,,,,,,2.41796875,13.34765625,-6.765625,0.55859375,-1.63671875,0.8828125,0.0,180.0,360.0
3879899,,,,,,,,2.41796875,13.34765625,-6.765625,-0.396484375,-0.98828125,0.798828125,0.0,180.0,360.0
3879900,36.01260833333333,129.31947766666664,79.12106503437926,23.116863069695324,3.4000000000000004,52.0,123.0,2.41796875,13.34765625,-6.765625,-0.396484375,-0.98828125,0.798828125,0.0,180.0,360.0
3879901,,,,,,,,2.41796875,13.34765625,-6.765625,-0.396484375,-0.98828125,0.798828125,0.0,180.0,360.0
3879902,,,,,,,,2.2421875,12.59765625,-7.1015625,-0.396484375,-0.98828125,0.798828125,0.0,180.0,360.0
3879903,,,,,,,,2.2421875,12.59765625,-7.1015625,-0.396484375,0.408203125,0.57421875,0.0,180.0,360.0
3879904,,,,,,,,2.828125,-8.9765625,-0.5390625,-0.396484375,0.408203125,0.57421875,0.0,180.0,360.0
3879905,,,,,,,,2.828125,-8.9765625,-0.5390625,-0.83203125,2.671875,-2.37109375,0.0,180.0,360.0
3879906,,,,,,,,-0.5546875,-4.9921875,-1.578125,-0.83203125,2.671875,-2.37109375,0.0,180.0,360.0
3879907,,,,,,,,-0.5546875,-4.9921875,-1.578125,-0.470703125,1.775390625,-2.111328125,0.0,180.0,360.0
3879908,,,,,,,,-2.80859375,-0.75,0.22265625,-0.470703125,1.775390625,-2.111328125,0.0,180.0,360.0
3879909,,,,,,,,-2.80859375,-0.75,0.22265625,0.068359375,2.03515625,-1.69140625,0.0,180.0,360.0
3879910,36.012611500000006,129.31948316666666,79.61688318496725,23.468238458951035,3.3000000000000003,53.0,,-5.265625,3.90234375,-2.14453125,0.068359375,2.03515625,-1.69140625,0.0,180.0,360.0
3879911,,,,,,,,-5.265625,3.90234375,-2.14453125,-0.095703125,1.666015625,-1.130859375,0.0,180.0,360.0
3879912,,,,,,,,-6.37890625,10.66796875,-2.83984375,-0.095703125,1.666015625,-1.130859375,0.0,180.0,360.0
3879913,,,,,,,,-6.37890625,10.66796875,-2.83984375,-0.177734375,0.806640625,-0.626953125,0.0,180.0,360.0
3879914,,,,,,,,-6.37890625,10.66796875,-2.83984375,-0.177734375,0.806640625,-0.626953125,0.0,180.0,360.0
3879915,,,,,,,,-6.37890625,10.66796875,-2.83984375,-0.357421875,0.0,-0.365234375,0.0,180.0,360.0
3879916,,,,,,,,-3.9453125,10.4921875,-4.04296875,-0.357421875,0.0,-0.365234375,0.0,180.0,360.0
3879917,,,,,,,,-3.9453125,10.4921875,-4.04296875,-0.130859375,-0.51953125,-0.224609375,0.0,180.0,360.0
3879918,,,,,,,,-3.9453125,10.4921875,-4.04296875,0.47265625,-0.912109375,-0.283203125,0.0,180.0,360.0
3879919,,,,,,,,-3.5390625,7.41015625,-2.6015625,0.47265625,-0.912109375,-0.283203125,0.0,180.0,360.0
3879920,36.01261366666667,129.31948583333332,79.85727921186276,23.708652314507344,3.4000000000000004,50.0,,-3.5390625,7.41015625,-2.6015625,0.919921875,-0.75390625,-0.376953125,0.0,180.0,360.0
3879921,,,,,,,,-2.546875,8.015625,-2.49609375,0.919921875,-0.75390625,-0.376953125,0.0,180.0,360.0
3879922,,,,,,,,-2.546875,8.015625,-2.49609375,0.798828125,-0.41796875,-0.380859375,0.0,180.0,360.0
3879923,,,,,,,,-0.3671875,11.8671875,-3.83203125,0.798828125,-0.41796875,-0.380859375,0.0,180.0,360.0
3879924,,,,,,,,-0.3671875,11.8671875,-3.83203125,0.181640625,-0.263671875,-0.2421875,0.0,180.0,360.0
3879925,,,,,,,,-1.32421875,10.0703125,-4.66015625,0.181640625,-0.263671875,-0.2421875,0.0,180.0,360.0
3879926,,,,,,,,-1.32421875,10.0703125,-4.66015625,-0.33203125,-0.30078125,-0.107421875,0.0,180.0,360.0
3879927,,,,,,,,-1.32421875,10.0703125,-4.66015625,-1.251953125,-1.88671875,0.2734375,0.0,180.0,360.0
3879928,,,,,,,,-1.85546875,7.55859375,-1.875,-1.251953125,-1.88671875,0.2734375,0.0,180.0,360.0
3879929,,,,,,,,-1.85546875,7.55859375,-1.875,-0.46484375,-0.9609375,0.2421875,0.0,180.0,360.0
3879930,36.01261516666667,129.31948883333334,80.1277256794437,23.875093630199885,3.3000000000000003,52.0,,1.3828125,-20.796875,4.03515625,-0.46484375,-0.9609375,0.2421875,0.0,180.0,360.0
3879931,,,,,,,,1.3828125,-20.796875,4.03515625,3.6015625,0.513671875,0.42578125,0.0,180.0,360.0
3879932,,,,,,,,21.11328125,-45.93359375,17.65625,3.6015625,0.513671875,0.42578125,0.0,180.0,360.0
3879933,,,,,,,,21.11328125,-45.93359375,17.65625,0.751953125,-3.005859375,0.79296875,0.0,180.0,360.0
3879934,,,,,,,,0.81640625,-5.66015625,7.578125,0.751953125,-3.005859375,0.79296875,0.0,180.0,360.0
3879935,,,,,,,,0.81640625,-5.66015625,7.578125,0.884765625,-2.71875,1.451171875,0.0,180.0,360.0
3879936,,,,,,,,0.81640625,-5.66015625,7.578125,0.884765625,-2.71875,1.451171875,0.0,180.0,360.0
3879937,,,,,,,,0.81640625,-5.66015625,7.578125,0.634765625,-2.28125,2.287109375,0.0,180.0,360.0
3879938,,,,,,,,-0.3203125,-6.06640625,-2.12890625,0.634765625,-2.28125,2.287109375,0.0,180.0,360.0
3879939,,,,,,,,-0.3203125,-6.06640625,-2.12890625,-1.02734375,-2.6328125,2.50390625,0.0,180.0,360.0
3879940,36.01261716666667,129.319492,80.41319651120412,24.097014707861486,3.2,51.0,,-0.3203125,-6.06640625,-2.12890625,-0.68359375,-1.6875,1.921875,0.0,180.0,360.0
3879941,,,,,,,,2.91015625,-6.59765625,-0.8984375,-0.68359375,-1.6875,1.921875,0.0,180.0,360.0
3879942,,,,,,,,2.91015625,-6.59765625,-0.8984375,-0.078125,-1.599609375,1.404296875,0.0,180.0,360.0
3879943,,,,,,,,3.84765625,1.59375,-1.6328125,-0.078125,-1.599609375,1.404296875,0.0,180.0,360.0
3879944,,,,,,,,3.84765625,1.59375,-1.6328125,-0.1015625,-1.61328125,1.0078125,0.0,180.0,360.0
3879945,,,,,,,,3.93359375,8.65625,-3.55859375,-0.1015625,-1.61328125,1.0078125,0.0,180.0,360.0
3879946,,,,,,,,3.93359375,8.65625,-3.55859375,0.0625,-1.548828125,0.83203125,0.0,180.0,360.0
3879947,,,,,,,,3.93359375,8.65625,-3.55859375,-0.169921875,-1.0,0.697265625,0.0,180.0,360.0
3879948,,,,,,,,3.58984375,11.28515625,-4.87109375,-0.169921875,-1.0,0.697265625,0.0,180.0,360.0
3879949,,,,,,,,3.58984375,11.28515625,-4.87109375,-0.64453125,0.005859375,0.509765625,0.0,180.0,360.0
3879950,36.012619,129.31949500000002,80.68364261402517,24.300442450127193,3.5,51.0,,1.84375,11.39453125,-6.62890625,-0.64453125,0.005859375,0.509765625,0.0,180.0,360.0
3879951,,,,,,,,1.84375,11.39453125,-6.62890625,-0.482421875,0.962890625,0.39453125,0.0,180.0,360.0
3879952,,,,,,,,2.828125,7.30078125,-5.1328125,-0.482421875,0.962890625,0.39453125,0.0,180.0,360.0
3879953,,,,,,,,2.828125,7.30078125,-5.1328125,0.423828125,0.7890625,0.5390625,0.0,180.0,360.0
3879954,,,,,,,,1.63671875,5.01953125,-3.1796875,0.423828125,0.7890625,0.5390625,0.0,180.0,360.0
3879955,,,,,,,,1.63671875,5.01953125,-3.1796875,1.275390625,0.494140625,0.22265625,0.0,180.0,360.0
3879956,,,,,,,,-0.875,9.4296875,-2.5546875,1.275390625,0.494140625,0.22265625,0.0,180.0,360.0
3879957,,,,,,,,-0.875,9.4296875,-2.5546875,1.21875,0.892578125,-0.08203125,0.0,180.0,360.0
3879958,,,,,,,,-0.875,9.4296875,-2.5546875,-0.658203125,1.26171875,-0.01171875,0.0,180.0,360.0
3879959,,,,,,,,1.40234375,13.48828125,0.57421875,-0.658203125,1.26171875,-0.01171875,0.0,180.0,360.0
3879960,36.01262083333334,129.3194975,80.90901404367877,24.50386978671817,3.4000000000000004,51.0,,1.40234375,13.48828125,0.57421875,-1.447265625,0.8125,0.14453125,0.0,180.0,360.0
3879961,,,,,,,,1.62109375,9.65234375,2.5546875,-1.447265625,0.8125,0.14453125,0.0,180.0,360.0
3879962,,,,,,,,1.62109375,9.65234375,2.5546875,-0.853515625,-1.607421875,-0.025390625,0.0,180.0,360.0
3879963,,,,,,,,-9.61328125,-45.71484375,18.37890625,-0.853515625,-1.607421875,-0.025390625,0.0,180.0,360.0
3879964,,,,,,,,-9.61328125,-45.71484375,18.37890625,2.40625,0.875,-0.28125,0.0,180.0,360.0
3879965,,,,,,,,0.31640625,-18.7265625,7.8359375,2.40625,0.875,-0.28125,0.0,180.0,360.0
3879966,,,,,,,,0.31640625,-18.7265625,7.8359375,-0.88671875,3.30859375,-0.755859375,0.0,180.0,360.0
3879967,,,,,,,,0.31640625,-18.7265625,7.8359375,0.455078125,2.9453125,-1.55859375,0.0,180.0,360.0
3879968,,,,,,,,7.26171875,-13.80859375,3.3125,0.455078125,2.9453125,-1.55859375,0.0,180.0,360.0
3879969,,,,,,,,7.26171875,-13.80859375,3.3125,-0.41796875,3.044921875,-2.001953125,0.0,180.0,360.0
3879970,36.01262283333333,129.31950016666667,81.1494101785052,24.725790472788717,3.3000000000000003,49.0,,0.77734375,-6.49609375,-1.68359375,-0.41796875,3.044921875,-2.001953125,0.0,180.0,360.0
3879971,,,,,,,,0.77734375,-6.49609375,-1.68359375,-0.59375,2.396484375,-2.060546875,0.0,180.0,360.0
3879972,,,,,,,,-1.6796875,-5.41015625,-0.5078125,-0.59375,2.396484375,-2.060546875,0.0,180.0,360.0
3879973,,,,,,,,-1.6796875,-5.41015625,-0.5078125,-0.59375,2.396484375,-2.060546875,0.0,180.0,360.0
3879974,,,,,,,,-1.6796875,-5.41015625,-0.5078125,-0.1328125,2.818359375,-1.8671875,0.0,180.0,360.0
3879975,,,,,,,,-4.56640625,0.66015625,-2.62109375,-0.1328125,2.818359375,-1.8671875,0.0,180.0,360.0
3879976,,,,,,,,-4.56640625,0.66015625,-2.62109375,-0.8359375,2.037109375,-1.279296875,0.0,180.0,360.0
3879977,,,,,,,,-6.10546875,7.2421875,-1.72265625,-0.8359375,2.037109375,-1.279296875,0.0,180.0,360.0
