time,latitude,longitude,enu_x,enu_y,speed,course,Hrage,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY
3877277,,,,,,,,-0.2265625,7.87109375,-2.55078125,0.236328125,0.232421875,-0.404296875,0.0,180.0,360.0
3877278,,,,,,,,-0.2265625,7.87109375,-2.55078125,0.458984375,0.291015625,-0.51171875,0.0,180.0,360.0
3877279,,,,,,,,-0.2265625,7.87109375,-2.55078125,0.513671875,0.08203125,-0.50390625,0.0,180.0,360.0
3877280,36.01295483333333,129.32000033333333,126.23856417809068,61.56478963138897,3.6,227.0,,-0.46484375,10.09765625,-3.1640625,0.513671875,0.08203125,-0.50390625,0.0,180.0,360.0
3877281,,,,,,,,-0.46484375,10.09765625,-3.1640625,0.357421875,-0.119140625,-0.43359375,0.0,180.0,360.0
3877282,,,,,,,,-1.66015625,10.92578125,-2.28515625,0.357421875,-0.119140625,-0.43359375,0.0,180.0,360.0
3877283,,,,,,,,-1.66015625,10.92578125,-2.28515625,-0.14453125,-0.611328125,-0.2421875,0.0,180.0,360.0
3877284,,,,,,,,-3.77734375,5.59765625,0.18359375,-0.14453125,-0.611328125,-0.2421875,0.0,180.0,360.0
3877285,,,,,,,,-3.77734375,5.59765625,0.18359375,-0.984375,-1.251953125,-0.6171875,0.0,180.0,360.0
3877286,,,,,,,,-3.77734375,5.59765625,0.18359375,-0.908203125,-0.17578125,0.29296875,0.0,180.0,360.0
3877287,,,,,,,,7.73828125,-47.74609375,22.5625,-0.908203125,-0.17578125,0.29296875,0.0,180.0,360.0
3877288,,,,,,,,7.73828125,-47.74609375,22.5625,3.798828125,-0.5390625,-0.203125,0.0,180.0,360.0
3877289,,,,,,,,10.4375,-12.12890625,10.91015625,3.798828125,-0.5390625,-0.203125,0.0,180.0,360.0
3877290,36.012953333333336,129.31999733333333,125.96811974897493,61.398346887500296,3.3000000000000003,230.0,,10.4375,-12.12890625,10.91015625,-0.05859375,-3.09765625,0.93359375,0.0,180.0,360.0
3877291,,,,,,,,-9.796875,-5.64453125,0.30078125,-0.05859375,-3.09765625,0.93359375,0.0,180.0,360.0
3877292,,,,,,,,-9.796875,-5.64453125,0.30078125,0.771484375,-2.353515625,1.494140625,0.0,180.0,360.0
3877293,,,,,,,,-5.34765625,-16.578125,4.0390625,0.771484375,-2.353515625,1.494140625,0.0,180.0,360.0
3877294,,,,,,,,-5.34765625,-16.578125,4.0390625,0.552734375,-2.73046875,2.009765625,0.0,180.0,360.0
3877295,,,,,,,,-5.34765625,-16.578125,4.0390625,0.552734375,-2.73046875,2.009765625,0.0,180.0,360.0
3877296,,,,,,,,-5.34765625,-16.578125,4.0390625,0.349609375,-2.44140625,2.1328125,0.0,180.0,360.0
3877297,,,,,,,,2.07421875,-1.66796875,-2.03125,0.349609375,-2.44140625,2.1328125,0.0,180.0,360.0
3877298,,,,,,,,2.07421875,-1.66796875,-2.03125,-0.041015625,-2.02734375,1.818359375,0.0,180.0,360.0
3877299,,,,,,,,2.07421875,-1.66796875,-2.03125,0.3359375,-1.736328125,1.408203125,0.0,180.0,360.0
3877300,36.012950333333336,129.31999233333332,125.51737980002679,61.065462714022395,3.0,232.0,123.0,2.07421875,-1.66796875,-2.03125,0.3359375,-1.736328125,1.408203125,0.0,180.0,360.0
3877301,,,,,,,,2.07421875,-1.66796875,-2.03125,0.3359375,-1.736328125,1.408203125,0.0,180.0,360.0
3877302,,,,,,,,3.6171875,1.32421875,-2.19140625,0.3359375,-1.736328125,1.408203125,0.0,180.0,360.0
3877303,,,,,,,,3.6171875,1.32421875,-2.19140625,0.806640625,-1.166015625,0.73046875,0.0,180.0,360.0
3877304,,,,,,,,3.6171875,1.32421875,-2.19140625,-1.4765625,-1.80859375,-0.11328125,0.0,180.0,360.0
3877305,,,,,,,,-5.32421875,-31.1875,15.5078125,-1.4765625,-1.80859375,-0.11328125,0.0,180.0,360.0
3877306,,,,,,,,-5.32421875,-31.1875,15.5078125,0.869140625,1.455078125,-0.259765625,0.0,180.0,360.0
3877307,,,,,,,,-5.32421875,-31.1875,15.5078125,-1.404296875,3.142578125,-1.03125,0.0,180.0,360.0
3877308,,,,,,,,11.6875,-13.98046875,0.66796875,-1.404296875,3.142578125,-1.03125,0.0,180.0,360.0
3877309,,,,,,,,11.6875,-13.98046875,0.66796875,0.712890625,3.142578125,-1.94921875,0.0,180.0,360.0
3877310,36.01294600000001,129.31998666666667,125.00654262760153,60.584632054288015,3.0,229.0,,6.27734375,-15.9609375,5.6328125,0.712890625,3.142578125,-1.94921875,0.0,180.0,360.0
3877311,,,,,,,,6.27734375,-15.9609375,5.6328125,0.712890625,3.142578125,-1.94921875,0.0,180.0,360.0
3877312,,,,,,,,6.27734375,-15.9609375,5.6328125,-0.9921875,2.36328125,-2.080078125,0.0,180.0,360.0
3877313,,,,,,,,-1.63671875,-3.14453125,0.40625,-0.9921875,2.36328125,-2.080078125,0.0,180.0,360.0
3877314,,,,,,,,-1.63671875,-3.14453125,0.40625,-0.111328125,2.580078125,-1.5078125,0.0,180.0,360.0
3877315,,,,,,,,-3.6171875,-0.24609375,-0.96875,-0.111328125,2.580078125,-1.5078125,0.0,180.0,360.0
3877316,,,,,,,,-3.6171875,-0.24609375,-0.96875,-0.544921875,2.033203125,-0.9609375,0.0,180.0,360.0
3877317,,,,,,,,-6.0546875,4.76171875,-3.703125,-0.544921875,2.033203125,-0.9609375,0.0,180.0,360.0
3877318,,,,,,,,-6.0546875,4.76171875,-3.703125,-0.380859375,0.91015625,-0.638671875,0.0,180.0,360.0
3877319,,,,,,,,-7.25,7.890625,-3.6953125,-0.380859375,0.91015625,-0.638671875,0.0,180.0,360.0
3877320,36.01294433333333,129.31998416666664,124.78117288023847,60.399696781645254,3.0,228.0,,-7.25,7.890625,-3.6953125,-0.28515625,-0.43359375,-0.6015625,0.0,180.0,360.0
3877321,,,,,,,,-4.39453125,12.18359375,-3.34765625,-0.28515625,-0.43359375,-0.6015625,0.0,180.0,360.0
3877322,,,,,,,,-4.39453125,12.18359375,-3.34765625,-0.65625,-1.109375,-0.240234375,0.0,180.0,360.0
3877323,,,,,,,,-4.39453125,12.18359375,-3.34765625,-0.65625,-1.109375,-0.240234375,0.0,180.0,360.0
3877324,,,,,,,,-4.39453125,12.18359375,-3.34765625,-0.333984375,-0.740234375,-0.1640625,0.0,180.0,360.0
3877325,,,,,,,,-0.90625,4.62109375,-4.2734375,-0.333984375,-0.740234375,-0.1640625,0.0,180.0,360.0
3877326,,,,,,,,-0.90625,4.62109375,-4.2734375,0.884765625,0.42578125,-0.521484375,0.0,180.0,360.0
3877327,,,,,,,,-0.90625,4.62109375,-4.2734375,1.96875,0.462890625,-0.681640625,0.0,180.0,360.0
3877328,,,,,,,,-1.26171875,8.90234375,-2.453125,1.96875,0.462890625,-0.681640625,0.0,180.0,360.0
3877329,,,,,,,,-1.26171875,8.90234375,-2.453125,1.595703125,0.064453125,-0.501953125,0.0,180.0,360.0
3877330,36.01294216666667,129.31998166666665,124.55580391198639,60.15928189515911,3.3000000000000003,226.0,,-1.7578125,12.31640625,-3.10546875,1.595703125,0.064453125,-0.501953125,0.0,180.0,360.0
3877331,,,,,,,,-1.7578125,12.31640625,-3.10546875,-0.388671875,-0.759765625,-0.060546875,0.0,180.0,360.0
3877332,,,,,,,,-3.66796875,11.34765625,-1.09375,-0.388671875,-0.759765625,-0.060546875,0.0,180.0,360.0
3877333,,,,,,,,-3.66796875,11.34765625,-1.09375,-1.470703125,-1.326171875,-0.0625,0.0,180.0,360.0
3877334,,,,,,,,-3.66796875,11.34765625,-1.09375,-1.388671875,-0.765625,-0.57421875,0.0,180.0,360.0
3877335,,,,,,,,1.3828125,-20.3828125,3.81640625,-1.388671875,-0.765625,-0.57421875,0.0,180.0,360.0
3877336,,,,,,,,1.3828125,-20.3828125,3.81640625,3.908203125,-0.357421875,0.2421875,0.0,180.0,360.0
3877337,,,,,,,,15.1953125,-41.859375,21.28515625,3.908203125,-0.357421875,0.2421875,0.0,180.0,360.0
3877338,,,,,,,,15.1953125,-41.859375,21.28515625,0.27734375,-3.357421875,0.904296875,0.0,180.0,360.0
3877339,,,,,,,,0.1796875,-7.25,5.1171875,0.27734375,-3.357421875,0.904296875,0.0,180.0,360.0
3877340,36.01294016666667,129.319978,124.22526088763735,59.937358732856055,3.5,230.0,,0.1796875,-7.25,5.1171875,1.091796875,-2.173828125,1.59765625,0.0,180.0,360.0
3877341,,,,,,,,-0.22265625,-14.47265625,3.34765625,1.091796875,-2.173828125,1.59765625,0.0,180.0,360.0
3877342,,,,,,,,-0.22265625,-14.47265625,3.34765625,0.21875,-2.5,2.232421875,0.0,180.0,360.0
3877343,,,,,,,,2.5390625,-6.0,-2.97265625,0.21875,-2.5,2.232421875,0.0,180.0,360.0
3877344,,,,,,,,2.5390625,-6.0,-2.97265625,-1.025390625,-2.337890625,2.302734375,0.0,180.0,360.0
3877345,,,,,,,,2.5390625,-6.0,-2.97265625,-0.314453125,-1.89453125,1.859375,0.0,180.0,360.0
3877346,,,,,,,,2.5,-5.56640625,0.73828125,-0.314453125,-1.89453125,1.859375,0.0,180.0,360.0
3877347,,,,,,,,2.5,-5.56640625,0.73828125,0.30859375,-1.720703125,1.296875,0.0,180.0,360.0
3877348,,,,,,,,2.875,0.1953125,-1.87109375,0.30859375,-1.720703125,1.296875,0.0,180.0,360.0
3877349,,,,,,,,2.875,0.1953125,-1.87109375,0.3203125,-1.3359375,0.939453125,0.0,180.0,360.0
3877350,36.01293833333333,129.31997483333333,123.93979206705252,59.73392942656018,3.4000000000000004,232.0,,2.96875,5.14453125,-4.05078125,0.3203125,-1.3359375,0.939453125,0.0,180.0,360.0
3877351,,,,,,,,2.96875,5.14453125,-4.05078125,0.17578125,-0.9765625,0.697265625,0.0,180.0,360.0
3877352,,,,,,,,1.734375,12.1171875,-5.66015625,0.17578125,-0.9765625,0.697265625,0.0,180.0,360.0
3877353,,,,,,,,1.734375,12.1171875,-5.66015625,-0.0703125,-1.314453125,0.69921875,0.0,180.0,360.0
3877354,,,,,,,,1.734375,12.1171875,-5.66015625,-0.349609375,-0.9609375,0.580078125,0.0,180.0,360.0
3877355,,,,,,,,3.14453125,9.16796875,-7.57421875,-0.349609375,-0.9609375,0.580078125,0.0,180.0,360.0
3877356,,,,,,,,3.14453125,9.16796875,-7.57421875,0.0703125,1.216796875,0.162109375,0.0,180.0,360.0
3877357,,,,,,,,5.7265625,4.59375,-7.7265625,0.0703125,1.216796875,0.162109375,0.0,180.0,360.0
3877358,,,,,,,,5.7265625,4.59375,-7.7265625,0.53515625,1.982421875,0.232421875,0.0,180.0,360.0
3877359,,,,,,,,3.33984375,4.1953125,-6.46875,0.53515625,1.982421875,0.232421875,0.0,180.0,360.0
3877360,36.0129365,129.31997216666664,123.69939770887893,59.53050076489328,3.4000000000000004,230.0,,3.33984375,4.1953125,-6.46875,1.244140625,0.177734375,0.439453125,0.0,180.0,360.0
3877361,,,,,,,,-3.6328125,9.6484375,-0.2890625,1.244140625,0.177734375,0.439453125,0.0,180.0,360.0
3877362,,,,,,,,-3.6328125,9.6484375,-0.2890625,1.232421875,-1.09375,0.404296875,0.0,180.0,360.0
3877363,,,,,,,,1.8984375,13.4609375,-3.90625,1.232421875,-1.09375,0.404296875,0.0,180.0,360.0
3877364,,,,,,,,1.8984375,13.4609375,-3.90625,-0.623046875,0.640625,0.216796875,0.0,180.0,360.0
3877365,,,,,,,,1.8984375,13.4609375,-3.90625,-1.947265625,0.3046875,0.33984375,0.0,180.0,360.0
3877366,,,,,,,,3.37890625,9.9296875,-2.59765625,-1.947265625,0.3046875,0.33984375,0.0,180.0,360.0
3877367,,,,,,,,3.37890625,9.9296875,-2.59765625,-0.255859375,-2.00390625,-0.14453125,0.0,180.0,360.0
3877368,,,,,,,,-10.8984375,-42.46484375,23.87109375,-0.255859375,-2.00390625,-0.14453125,0.0,180.0,360.0
3877369,,,,,,,,-10.8984375,-42.46484375,23.87109375,2.560546875,0.92578125,-0.640625,0.0,180.0,360.0
3877370,36.0129345,129.31996916666668,123.42895395113419,59.30857847974645,3.4000000000000004,230.0,,-1.7578125,-17.51953125,6.29296875,2.560546875,0.92578125,-0.640625,0.0,180.0,360.0
3877371,,,,,,,,-1.7578125,-17.51953125,6.29296875,-1.6484375,3.1953125,-0.62890625,0.0,180.0,360.0
3877372,,,,,,,,7.25390625,-13.36328125,2.05078125,-1.6484375,3.1953125,-0.62890625,0.0,180.0,360.0
3877373,,,,,,,,7.25390625,-13.36328125,2.05078125,-0.30078125,2.70703125,-1.705078125,0.0,180.0,360.0
3877374,,,,,,,,7.25390625,-13.36328125,2.05078125,-0.30078125,2.70703125,-1.705078125,0.0,180.0,360.0
3877375,,,,,,,,7.25390625,-13.36328125,2.05078125,-0.333984375,2.94140625,-2.23046875,0.0,180.0,360.0
3877376,,,,,,,,-1.28515625,-5.9296875,-1.35546875,-0.333984375,2.94140625,-2.23046875,0.0,180.0,360.0
3877377,,,,,,,,-1.28515625,-5.9296875,-1.35546875,-0.70703125,2.421875,-2.125,0.0,180.0,360.0
3877378,,,,,,,,-1.28515625,-5.9296875,-1.35546875,-0.2265625,2.75390625,-1.533203125,0.0,180.0,360.0
3877379,,,,,,,,-2.55859375,-4.37109375,-0.609375,-0.2265625,2.75390625,-1.533203125,0.0,180.0,360.0
3877380,36.01293233333333,129.31996616666666,123.15851043170787,59.06816299647119,3.4000000000000004,229.0,,-2.55859375,-4.37109375,-0.609375,-0.166015625,2.5078125,-1.076171875,0.0,180.0,360.0
3877381,,,,,,,,-6.3828125,5.25,-3.26171875,-0.166015625,2.5078125,-1.076171875,0.0,180.0,360.0
3877382,,,,,,,,-6.3828125,5.25,-3.26171875,-0.375,1.447265625,-0.78515625,0.0,180.0,360.0
3877383,,,,,,,,-4.6953125,11.10546875,-4.0625,-0.375,1.447265625,-0.78515625,0.0,180.0,360.0
3877384,,,,,,,,-4.6953125,11.10546875,-4.0625,-0.474609375,0.552734375,-0.68359375,0.0,180.0,360.0
3877385,,,,,,,,-4.6953125,11.10546875,-4.0625,-0.93359375,0.140625,-0.6015625,0.0,180.0,360.0
3877386,,,,,,,,-3.65625,12.5859375,-4.65234375,-0.93359375,0.140625,-0.6015625,0.0,180.0,360.0
3877387,,,,,,,,-3.65625,12.5859375,-4.65234375,-0.986328125,-0.248046875,-0.404296875,0.0,180.0,360.0
3877388,,,,,,,,-3.10546875,4.734375,-3.8828125,-0.986328125,-0.248046875,-0.404296875,0.0,180.0,360.0
3877389,,,,,,,,-3.10546875,4.734375,-3.8828125,0.431640625,-0.373046875,-0.55078125,0.0,180.0,360.0
3877390,36.01292883333333,129.31996116666667,122.70777103682525,58.6797993474321,3.3000000000000003,228.0,,-3.7734375,1.36328125,-2.578125,0.431640625,-0.373046875,-0.55078125,0.0,180.0,360.0
3877391,,,,,,,,-3.7734375,1.36328125,-2.578125,2.236328125,-0.21875,-0.8203125,0.0,180.0,360.0
3877392,,,,,,,,-1.03515625,9.03125,-3.765625,2.236328125,-0.21875,-0.8203125,0.0,180.0,360.0
3877393,,,,,,,,-1.03515625,9.03125,-3.765625,2.236328125,-0.21875,-0.8203125,0.0,180.0,360.0
3877394,,,,,,,,-1.03515625,9.03125,-3.765625,2.0859375,-0.162109375,-0.61328125,0.0,180.0,360.0
3877395,,,,,,,,-1.93359375,15.6953125,-3.16796875,2.0859375,-0.162109375,-0.61328125,0.0,180.0,360.0
3877396,,,,,,,,-1.93359375,15.6953125,-3.16796875,-0.890625,-1.083984375,-0.044921875,0.0,180.0,360.0
3877397,,,,,,,,-3.0625,13.00390625,-2.47265625,-0.890625,-1.083984375,-0.044921875,0.0,180.0,360.0
3877398,,,,,,,,-3.0625,13.00390625,-2.47265625,-1.783203125,-1.076171875,-0.1640625,0.0,180.0,360.0
3877399,,,,,,,,-2.4140625,6.35546875,-1.41796875,-1.783203125,-1.076171875,-0.1640625,0.0,180.0,360.0
3877400,36.012924500000004,129.31995383333333,122.04668527882475,58.19896676429401,3.6,232.0,123.0,-2.4140625,6.35546875,-1.41796875,-1.783203125,-1.076171875,-0.1640625,0.0,180.0,360.0
3877401,,,,,,,,-2.4140625,6.35546875,-1.41796875,-1.783203125,-1.076171875,-0.1640625,0.0,180.0,360.0
3877402,,,,,,,,-2.4140625,6.35546875,-1.41796875,-0.8515625,-0.798828125,0.66015625,0.0,180.0,360.0
3877403,,,,,,,,5.12109375,-10.78125,8.72265625,-0.8515625,-0.798828125,0.66015625,0.0,180.0,360.0
3877404,,,,,,,,0.41015625,10.0390625,-6.91015625,-0.8515625,-0.798828125,0.66015625,0.0,180.0,360.0
3877405,,,,,,,,0.41015625,10.0390625,-6.91015625,-0.96484375,0.3125,0.63671875,0.0,180.0,360.0
3877406,,,,,,,,0.41015625,10.0390625,-6.91015625,-0.474609375,0.783203125,0.396484375,0.0,180.0,360.0
3877407,,,,,,,,1.4453125,2.609375,-4.28125,-0.474609375,0.783203125,0.396484375,0.0,180.0,360.0
3877408,,,,,,,,1.4453125,2.609375,-4.28125,0.51953125,-0.68359375,0.576171875,0.0,180.0,360.0
3877409,,,,,,,,0.7890625,5.0390625,-2.78515625,0.51953125,-0.68359375,0.576171875,0.0,180.0,360.0
3877410,36.0129205,129.31994766666668,121.49077274791675,57.75512209728906,3.7,230.0,,0.7890625,5.0390625,-2.78515625,1.6171875,0.171875,0.248046875,0.0,180.0,360.0
3877411,,,,,,,,1.3046875,13.546875,-4.453125,1.6171875,0.171875,0.248046875,0.0,180.0,360.0
3877412,,,,,,,,1.3046875,13.546875,-4.453125,1.787109375,2.109375,-0.4140625,0.0,180.0,360.0
3877413,,,,,,,,1.3046875,13.546875,-4.453125,-1.927734375,1.107421875,0.306640625,0.0,180.0,360.0
3877414,,,,,,,,0.10546875,12.15625,1.28125,-1.927734375,1.107421875,0.306640625,0.0,180.0,360.0
3877415,,,,,,,,0.10546875,12.15625,1.28125,-1.15625,-3.2421875,0.41796875,0.0,180.0,360.0
3877416,,,,,,,,-4.453125,-6.734375,11.90625,-1.15625,-3.2421875,0.41796875,0.0,180.0,360.0
3877417,,,,,,,,-4.453125,-6.734375,11.90625,2.462890625,0.580078125,-0.580078125,0.0,180.0,360.0
3877418,,,,,,,,-8.53125,-48.2109375,20.18359375,2.462890625,0.580078125,-0.580078125,0.0,180.0,360.0
3877419,,,,,,,,-8.53125,-48.2109375,20.18359375,0.021484375,1.806640625,-0.638671875,0.0,180.0,360.0
3877420,36.012918166666665,129.31994500000002,121.25037904686204,57.496213882073036,3.5,228.0,,-8.53125,-48.2109375,20.18359375,0.021484375,1.806640625,-0.638671875,0.0,180.0,360.0
3877421,,,,,,,,-8.53125,-48.2109375,20.18359375,-1.345703125,3.349609375,-1.43359375,0.0,180.0,360.0
3877422,,,,,,,,3.12109375,-14.85546875,4.94140625,-1.345703125,3.349609375,-1.43359375,0.0,180.0,360.0
3877423,,,,,,,,3.12109375,-14.85546875,4.94140625,0.130859375,3.103515625,-2.3203125,0.0,180.0,360.0
3877424,,,,,,,,3.12109375,-14.85546875,4.94140625,-1.119140625,3.11328125,-2.4296875,0.0,180.0,360.0
3877425,,,,,,,,2.45703125,-8.51953125,-1.2578125,-1.119140625,3.11328125,-2.4296875,0.0,180.0,360.0
3877426,,,,,,,,2.45703125,-8.51953125,-1.2578125,-0.5703125,2.8984375,-2.08984375,0.0,180.0,360.0
3877427,,,,,,,,-3.08984375,-2.2890625,-0.48046875,-0.5703125,2.8984375,-2.08984375,0.0,180.0,360.0
3877428,,,,,,,,-3.08984375,-2.2890625,-0.48046875,-0.5078125,2.609375,-1.67578125,0.0,180.0,360.0
3877429,,,,,,,,-4.86328125,1.6328125,-1.7890625,-0.5078125,2.609375,-1.67578125,0.0,180.0,360.0
3877430,36.012916499999996,129.31994233333336,121.00998431492832,57.31127850070549,3.3000000000000003,228.0,,-4.86328125,1.6328125,-1.7890625,-0.95703125,1.8828125,-1.056640625,0.0,180.0,360.0
3877431,,,,,,,,-6.13671875,9.5859375,-3.390625,-0.95703125,1.8828125,-1.056640625,0.0,180.0,360.0
3877432,,,,,,,,-6.13671875,9.5859375,-3.390625,-0.8125,1.2890625,-0.705078125,0.0,180.0,360.0
3877433,,,,,,,,-6.13671875,9.5859375,-3.390625,-0.755859375,0.44140625,-0.654296875,0.0,180.0,360.0
3877434,,,,,,,,-5.53125,12.31640625,-3.4765625,-0.755859375,0.44140625,-0.654296875,0.0,180.0,360.0
3877435,,,,,,,,-5.53125,12.31640625,-3.4765625,-1.03515625,-0.095703125,-0.48828125,0.0,180.0,360.0
3877436,,,,,,,,-4.3515625,10.6015625,-4.74609375,-1.03515625,-0.095703125,-0.48828125,0.0,180.0,360.0
3877437,,,,,,,,-4.3515625,10.6015625,-4.74609375,-0.736328125,-0.759765625,-0.236328125,0.0,180.0,360.0
3877438,,,,,,,,-4.203125,6.55859375,-4.296875,-0.736328125,-0.759765625,-0.236328125,0.0,180.0,360.0
3877439,,,,,,,,-4.203125,6.55859375,-4.296875,0.658203125,-0.841796875,-0.46875,0.0,180.0,360.0
3877440,36.0129145,129.3199395,120.75456524435269,57.089356505962904,3.5,228.0,,-2.05859375,4.390625,-3.19921875,0.658203125,-0.841796875,-0.46875,0.0,180.0,360.0
3877441,,,,,,,,-2.05859375,4.390625,-3.19921875,2.14453125,-0.6171875,-0.5859375,0.0,180.0,360.0
3877442,,,,,,,,-2.05859375,4.390625,-3.19921875,1.654296875,0.18359375,-0.5546875,0.0,180.0,360.0
3877443,,,,,,,,0.02734375,10.83984375,-3.2734375,1.654296875,0.18359375,-0.5546875,0.0,180.0,360.0
3877444,,,,,,,,0.02734375,10.83984375,-3.2734375,0.05859375,-1.025390625,-0.009765625,0.0,180.0,360.0
3877445,,,,,,,,-1.61328125,13.0703125,-2.12109375,0.05859375,-1.025390625,-0.009765625,0.0,180.0,360.0
3877446,,,,,,,,-1.61328125,13.0703125,-2.12109375,-0.728515625,-2.00390625,0.056640625,0.0,180.0,360.0
3877447,,,,,,,,-4.2421875,5.21484375,1.19921875,-0.728515625,-2.00390625,0.056640625,0.0,180.0,360.0
3877448,,,,,,,,-4.2421875,5.21484375,1.19921875,-2.27734375,-0.857421875,-0.982421875,0.0,180.0,360.0
3877449,,,,,,,,5.57421875,-18.2734375,0.01171875,-2.27734375,-0.857421875,-0.982421875,0.0,180.0,360.0
3877450,36.0129125,129.3199365,120.48412133512298,56.86743431190072,3.4000000000000004,229.0,,5.57421875,-18.2734375,0.01171875,3.30859375,-0.564453125,0.328125,0.0,180.0,360.0
3877451,,,,,,,,3.703125,-9.53125,4.32421875,3.30859375,-0.564453125,0.328125,0.0,180.0,360.0
3877452,,,,,,,,3.703125,-9.53125,4.32421875,0.12890625,-3.22265625,0.716796875,0.0,180.0,360.0
3877453,,,,,,,,3.703125,-9.53125,4.32421875,1.5,-2.009765625,1.634765625,0.0,180.0,360.0
3877454,,,,,,,,-0.43359375,-17.33203125,5.45703125,1.5,-2.009765625,1.634765625,0.0,180.0,360.0
3877455,,,,,,,,-0.43359375,-17.33203125,5.45703125,0.79296875,-2.45703125,2.279296875,0.0,180.0,360.0
3877456,,,,,,,,0.7265625,-8.421875,0.5078125,0.79296875,-2.45703125,2.279296875,0.0,180.0,360.0
3877457,,,,,,,,0.7265625,-8.421875,0.5078125,-0.232421875,-2.1484375,2.43359375,0.0,180.0,360.0
3877458,,,,,,,,2.8203125,-5.46875,-1.5234375,-0.232421875,-2.1484375,2.43359375,0.0,180.0,360.0
3877459,,,,,,,,2.8203125,-5.46875,-1.5234375,-0.232421875,-2.1484375,2.43359375,0.0,180.0,360.0
3877460,36.01291066666667,129.31993333333332,120.19865232524359,56.66400512795822,3.3000000000000003,230.0,,2.8203125,-5.46875,-1.5234375,0.255859375,-1.763671875,2.029296875,0.0,180.0,360.0
3877461,,,,,,,,3.25,2.6640625,-3.25390625,0.255859375,-1.763671875,2.029296875,0.0,180.0,360.0
3877462,,,,,,,,3.25,2.6640625,-3.25390625,0.255859375,-1.763671875,2.029296875,0.0,180.0,360.0
3877463,,,,,,,,3.25,2.6640625,-3.25390625,-0.138671875,-1.177734375,1.46484375,0.0,180.0,360.0
3877464,,,,,,,,3.1875,8.6015625,-3.8359375,-0.138671875,-1.177734375,1.46484375,0.0,180.0,360.0
3877465,,,,,,,,3.1875,8.6015625,-3.8359375,-0.169921875,-1.1875,1.126953125,0.0,180.0,360.0
3877466,,,,,,,,3.1875,8.6015625,-3.8359375,-0.42578125,-0.36328125,0.7734375,0.0,180.0,360.0
3877467,,,,,,,,0.9609375,14.671875,-6.28515625,-0.42578125,-0.36328125,0.7734375,0.0,180.0,360.0
3877468,,,,,,,,0.9609375,14.671875,-6.28515625,-1.181640625,0.4609375,0.220703125,0.0,180.0,360.0
3877469,,,,,,,,1.4765625,11.74609375,-6.625,-1.181640625,0.4609375,0.220703125,0.0,180.0,360.0
3877470,36.012908833333334,129.31993066666666,119.95825779879371,56.46057656927622,3.3000000000000003,230.0,,1.4765625,11.74609375,-6.625,-1.12109375,1.490234375,0.080078125,0.0,180.0,360.0
3877471,,,,,,,,1.96875,2.453125,-3.9140625,-1.12109375,1.490234375,0.080078125,0.0,180.0,360.0
3877472,,,,,,,,1.96875,2.453125,-3.9140625,0.53125,1.12109375,0.337890625,0.0,180.0,360.0
3877473,,,,,,,,1.96875,2.453125,-3.9140625,2.21875,0.19921875,-0.078125,0.0,180.0,360.0
3877474,,,,,,,,-3.6640625,7.72265625,-2.39453125,2.21875,0.19921875,-0.078125,0.0,180.0,360.0
3877475,,,,,,,,-3.6640625,7.72265625,-2.39453125,2.26171875,-0.314453125,-0.263671875,0.0,180.0,360.0
3877476,,,,,,,,-3.6875,7.53515625,-2.80859375,2.26171875,-0.314453125,-0.263671875,0.0,180.0,360.0
3877477,,,,,,,,-3.6875,7.53515625,-2.80859375,-1.130859375,1.3671875,-0.23828125,0.0,180.0,360.0
3877478,,,,,,,,1.328125,15.2734375,0.47265625,-1.130859375,1.3671875,-0.23828125,0.0,180.0,360.0
3877479,,,,,,,,1.328125,15.2734375,0.47265625,-1.130859375,1.3671875,-0.23828125,0.0,180.0,360.0
3877480,36.0129065,129.3199275,119.67278951929859,56.201667781738585,3.6,230.0,,1.328125,15.2734375,0.47265625,-0.166015625,-1.900390625,-0.31640625,0.0,180.0,360.0
3877481,,,,,,,,-7.375,-48.125,17.91015625,-0.166015625,-1.900390625,-0.31640625,0.0,180.0,360.0
3877482,,,,,,,,-7.375,-48.125,17.91015625,-0.166015625,-1.900390625,-0.31640625,0.0,180.0,360.0
3877483,,,,,,,,-7.375,-48.125,17.91015625,2.224609375,2.099609375,-0.470703125,0.0,180.0,360.0
3877484,,,,,,,,6.9765625,-5.52734375,-3.54296875,2.224609375,2.099609375,-0.470703125,0.0,180.0,360.0
3877485,,,,,,,,6.9765625,-5.52734375,-3.54296875,-1.5390625,2.427734375,-0.87109375,0.0,180.0,360.0
3877486,,,,,,,,6.9765625,-5.52734375,-3.54296875,0.2734375,2.93359375,-1.6484375,0.0,180.0,360.0
3877487,,,,,,,,4.76953125,-13.51171875,3.79296875,0.2734375,2.93359375,-1.6484375,0.0,180.0,360.0
3877488,,,,,,,,4.76953125,-13.51171875,3.79296875,-0.4375,2.853515625,-1.978515625,0.0,180.0,360.0
3877489,,,,,,,,-1.69921875,-7.42578125,-0.5,-0.4375,2.853515625,-1.978515625,0.0,180.0,360.0
3877490,36.01290433333334,129.3199245,119.40234580628899,55.96125241523477,3.5,228.0,,-1.69921875,-7.42578125,-0.5,-0.32421875,2.734375,-1.896484375,0.0,180.0,360.0
3877491,,,,,,,,-2.58203125,-2.0078125,-1.37890625,-0.32421875,2.734375,-1.896484375,0.0,180.0,360.0
