$GNRMC,085404.90,A,3600.81306,N,12919.18238,E,2.687,138.93,190620,,,R,V*11
$GNRMC,085405.00,A,3600.81301,N,12919.18244,E,2.625,139.61,190620,,,R,V*11
$GNRMC,085405.10,A,3600.81295,N,12919.18249,E,2.623,141.33,190620,,,R,V*1F
$GNRMC,085405.20,A,3600.81288,N,12919.18256,E,2.700,141.87,190620,,,R,V*11
$GNRMC,085405.30,A,3600.81282,N,12919.18262,E,2.782,140.66,190620,,,R,V*19
$GNRMC,085405.40,A,3600.81276,N,12919.18269,E,2.812,140.60,190620,,,R,V*1E
$GNRMC,085405.50,A,3600.81270,N,12919.18275,E,2.867,140.47,190620,,,R,V*13
$GNRMC,085405.60,A,3600.81263,N,12919.18282,E,2.949,140.16,190620,,,R,V*13
$GNRMC,085405.70,A,3600.81257,N,12919.18289,E,2.983,139.69,190620,,,R,V*1E
$GNRMC,085405.80,A,3600.81251,N,12919.18296,E,2.954,138.02,190620,,,R,V*1F
$GNRMC,085405.90,A,3600.81246,N,12919.18302,E,2.871,137.19,190620,,,R,V*17
$GNRMC,085406.00,A,3600.81240,N,12919.18308,E,2.767,137.74,190620,,,R,V*12
$GNRMC,085406.10,A,3600.81234,N,12919.18313,E,2.732,139.08,190620,,,R,V*1F
$GNRMC,085406.20,A,3600.81228,N,12919.18319,E,2.756,141.08,190620,,,R,V*16
$GNRMC,085406.30,A,3600.81222,N,12919.18325,E,2.784,142.39,190620,,,R,V*1C
$GNRMC,085406.40,A,3600.81215,N,12919.18331,E,2.840,142.05,190620,,,R,V*12
$GNRMC,085406.50,A,3600.81209,N,12919.18338,E,2.879,141.57,190620,,,R,V*19
$GNRMC,085406.60,A,3600.81202,N,12919.18345,E,2.965,141.10,190620,,,R,V*14
$GNRMC,085406.70,A,3600.81195,N,12919.18352,E,3.047,140.74,190620,,,R,V*15
$GNRMC,085406.80,A,3600.81189,N,12919.18359,E,3.053,139.42,190620,,,R,V*12
$GNRMC,085406.90,A,3600.81183,N,12919.18365,E,2.939,138.67,190620,,,R,V*14
$GNRMC,085407.00,A,3600.81178,N,12919.18371,E,2.809,138.78,190620,,,R,V*11
$GNRMC,085407.10,A,3600.81172,N,12919.18376,E,2.787,139.73,190620,,,R,V*1E
$GNRMC,085407.20,A,3600.81166,N,12919.18382,E,2.777,141.62,190620,,,R,V*13
$GNRMC,085407.30,A,3600.81159,N,12919.18389,E,2.870,142.84,190620,,,R,V*16
$GNRMC,085407.40,A,3600.81152,N,12919.18395,E,2.953,142.48,190620,,,R,V*17
$GNRMC,085407.50,A,3600.81146,N,12919.18402,E,2.989,141.48,190620,,,R,V*1E
$GNRMC,085407.60,A,3600.81139,N,12919.18409,E,3.055,140.34,190620,,,R,V*1D
$GNRMC,085407.70,A,3600.81132,N,12919.18416,E,3.110,139.94,190620,,,R,V*1D
$GNRMC,085407.80,A,3600.81126,N,12919.18422,E,3.093,140.14,190620,,,R,V*1C
$GNRMC,085407.90,A,3600.81120,N,12919.18428,E,2.977,140.54,190620,,,R,V*17
$GNRMC,085408.00,A,3600.81114,N,12919.18434,E,2.818,140.23,190620,,,R,V*13
$GNRMC,085408.10,A,3600.81108,N,12919.18439,E,2.706,140.84,190620,,,R,V*1F
$GNRMC,085408.20,A,3600.81102,N,12919.18444,E,2.720,144.24,190620,,,R,V*16
$GNRMC,085408.30,A,3600.81095,N,12919.18449,E,2.777,145.60,190620,,,R,V*16
$GNRMC,085408.40,A,3600.81089,N,12919.18455,E,2.794,145.17,190620,,,R,V*1C
$GNRMC,085408.50,A,3600.81083,N,12919.18461,E,2.796,143.55,190620,,,R,V*12
$GNRMC,085408.60,A,3600.81077,N,12919.18467,E,2.745,142.15,190620,,,R,V*17
$GNRMC,085408.70,A,3600.81071,N,12919.18474,E,2.811,140.33,190620,,,R,V*1A
$GNRMC,085408.80,A,3600.81065,N,12919.18481,E,2.871,138.86,190620,,,R,V*1D
$GNRMC,085408.90,A,3600.81060,N,12919.18488,E,2.882,137.34,190620,,,R,V*1A
$GNRMC,085409.00,A,3600.81055,N,12919.18495,E,2.823,135.97,190620,,,R,V*18
$GNRMC,085409.10,A,3600.81050,N,12919.18501,E,2.721,134.94,190620,,,R,V*1F
$GNRMC,085409.20,A,3600.81044,N,12919.18506,E,2.627,135.72,190620,,,R,V*10
$GNRMC,085409.30,A,3600.81039,N,12919.18511,E,2.584,138.96,190620,,,R,V*10
$GNRMC,085409.40,A,3600.81032,N,12919.18517,E,2.651,141.28,190620,,,R,V*1A
$GNRMC,085409.50,A,3600.81026,N,12919.18524,E,2.787,141.94,190620,,,R,V*13
$GNRMC,085409.60,A,3600.81020,N,12919.18531,E,2.891,138.86,190620,,,R,V*17
$GNRMC,085409.70,A,3600.81013,N,12919.18538,E,2.967,137.65,190620,,,R,V*15
$GNRMC,085409.80,A,3600.81007,N,12919.18545,E,3.027,138.11,190620,,,R,V*15
$GNRMC,085409.90,A,3600.81000,N,12919.18553,E,3.066,137.76,190620,,,R,V*1F
$GNRMC,085410.00,A,3600.80995,N,12919.18560,E,3.055,136.33,190620,,,R,V*1A
$GNRMC,085410.10,A,3600.80989,N,12919.18567,E,2.966,134.57,190620,,,R,V*19
$GNRMC,085410.20,A,3600.80984,N,12919.18573,E,2.861,134.82,190620,,,R,V*1C
$GNRMC,085410.30,A,3600.80978,N,12919.18579,E,2.773,136.61,190620,,,R,V*17
$GNRMC,085410.40,A,3600.80972,N,12919.18585,E,2.774,139.68,190620,,,R,V*18
$GNRMC,085410.50,A,3600.80965,N,12919.18591,E,2.827,142.00,190620,,,R,V*11
$GNRMC,085410.60,A,3600.80959,N,12919.18597,E,2.880,142.31,190620,,,R,V*14
$GNRMC,085410.70,A,3600.80953,N,12919.18604,E,2.895,140.29,190620,,,R,V*19
$GNRMC,085410.80,A,3600.80947,N,12919.18611,E,2.953,138.78,190620,,,R,V*17
$GNRMC,085410.90,A,3600.80940,N,12919.18619,E,3.028,138.17,190620,,,R,V*14
$GNRMC,085411.00,A,3600.80934,N,12919.18626,E,3.037,136.81,190620,,,R,V*1C
$GNRMC,085411.10,A,3600.80929,N,12919.18634,E,3.041,134.94,190620,,,R,V*15
$GNRMC,085411.20,A,3600.80923,N,12919.18640,E,2.971,135.05,190620,,,R,V*1D
$GNRMC,085411.30,A,3600.80917,N,12919.18647,E,2.889,135.60,190620,,,R,V*19
$GNRMC,085411.40,A,3600.80911,N,12919.18652,E,2.849,137.72,190620,,,R,V*11
$GNRMC,085411.50,A,3600.80904,N,12919.18658,E,2.855,141.23,190620,,,R,V*16
$GNRMC,085411.60,A,3600.80898,N,12919.18664,E,2.889,142.44,190620,,,R,V*1D
$GNRMC,085411.70,A,3600.80891,N,12919.18670,E,2.917,143.30,190620,,,R,V*14
$GNRMC,085411.80,A,3600.80885,N,12919.18676,E,2.916,143.18,190620,,,R,V*13
$GNRMC,085411.90,A,3600.80878,N,12919.18683,E,2.965,143.23,190620,,,R,V*16
$GNRMC,085412.00,A,3600.80871,N,12919.18689,E,3.029,142.26,190620,,,R,V*1B
$GNRMC,085412.10,A,3600.80865,N,12919.18696,E,3.020,141.82,190620,,,R,V*15
$GNRMC,085412.20,A,3600.80859,N,12919.18701,E,2.916,141.41,190620,,,R,V*14
$GNRMC,085412.30,A,3600.80853,N,12919.18707,E,2.815,141.34,190620,,,R,V*19
$GNRMC,085412.40,A,3600.80847,N,12919.18712,E,2.801,141.72,190620,,,R,V*18
$GNRMC,085412.50,A,3600.80840,N,12919.18718,E,2.819,143.36,190620,,,R,V*1F
$GNRMC,085412.60,A,3600.80833,N,12919.18724,E,2.880,143.56,190620,,,R,V*11
$GNRMC,085412.70,A,3600.80826,N,12919.18731,E,2.945,144.03,190620,,,R,V*1F
$GNRMC,085412.80,A,3600.80820,N,12919.18737,E,2.976,141.91,190620,,,R,V*1E
$GNRMC,085412.90,A,3600.80814,N,12919.18744,E,2.966,140.45,190620,,,R,V*15
$GNRMC,085413.00,A,3600.80807,N,12919.18751,E,3.003,140.02,190620,,,R,V*13
$GNRMC,085413.10,A,3600.80801,N,12919.18758,E,3.020,140.35,190620,,,R,V*18
$GNRMC,085413.20,A,3600.80795,N,12919.18765,E,3.033,138.89,190620,,,R,V*1D
$GNRMC,085413.30,A,3600.80789,N,12919.18771,E,2.919,138.35,190620,,,R,V*13
$GNRMC,085413.40,A,3600.80784,N,12919.18777,E,2.803,137.69,190620,,,R,V*13
$GNRMC,085413.50,A,3600.80778,N,12919.18783,E,2.782,139.19,190620,,,R,V*15
$GNRMC,085413.60,A,3600.80772,N,12919.18789,E,2.822,140.35,190620,,,R,V*13
$GNRMC,085413.70,A,3600.80765,N,12919.18795,E,2.906,141.47,190620,,,R,V*1A
$GNRMC,085413.80,A,3600.80758,N,12919.18801,E,2.919,142.64,190620,,,R,V*15
$GNRMC,085413.90,A,3600.80751,N,12919.18807,E,2.916,142.32,190620,,,R,V*17
$GNRMC,085414.00,A,3600.80745,N,12919.18814,E,3.003,142.51,190620,,,R,V*17
$GNRMC,085414.10,A,3600.80738,N,12919.18821,E,3.050,140.74,190620,,,R,V*19
$GNRMC,085414.20,A,3600.80732,N,12919.18829,E,3.061,139.15,190620,,,R,V*13
$GNRMC,085414.30,A,3600.80727,N,12919.18836,E,2.989,137.04,190620,,,R,V*18
$GNRMC,085414.40,A,3600.80721,N,12919.18842,E,2.909,137.26,190620,,,R,V*12
$GNRMC,085414.50,A,3600.80715,N,12919.18847,E,2.795,138.59,190620,,,R,V*1D
$GNRMC,085414.60,A,3600.80709,N,12919.18853,E,2.774,140.93,190620,,,R,V*10
$GNRMC,085414.70,A,3600.80702,N,12919.18858,E,2.828,143.75,190620,,,R,V*1C
$GNRMC,085414.80,A,3600.80695,N,12919.18864,E,2.894,143.84,190620,,,R,V*1A
$GNRMC,085414.90,A,3600.80688,N,12919.18871,E,2.934,143.52,190620,,,R,V*13
$GNRMC,085415.00,A,3600.80681,N,12919.18877,E,3.020,143.28,190620,,,R,V*14
$GNRMC,085415.10,A,3600.80674,N,12919.18884,E,3.114,142.34,190620,,,R,V*19
$GNRMC,085415.20,A,3600.80668,N,12919.18891,E,3.088,141.46,190620,,,R,V*11
$GNRMC,085415.30,A,3600.80662,N,12919.18898,E,3.080,140.18,190620,,,R,V*11
$GNRMC,085415.40,A,3600.80656,N,12919.18904,E,2.928,139.28,190620,,,R,V*12
$GNRMC,085415.50,A,3600.80650,N,12919.18909,E,2.805,140.35,190620,,,R,V*14
$GNRMC,085415.60,A,3600.80644,N,12919.18915,E,2.801,142.24,190620,,,R,V*19
$GNRMC,085415.70,A,3600.80637,N,12919.18920,E,2.863,144.19,190620,,,R,V*16
$GNRMC,085415.80,A,3600.80630,N,12919.18926,E,2.909,144.89,190620,,,R,V*1C
$GNRMC,085415.90,A,3600.80624,N,12919.18932,E,2.929,145.02,190620,,,R,V*1D
$GNRMC,085416.00,A,3600.80618,N,12919.18939,E,2.853,142.05,190620,,,R,V*1F
$GNRMC,085416.10,A,3600.80612,N,12919.18945,E,2.871,139.94,190620,,,R,V*1B
$GNRMC,085416.20,A,3600.80606,N,12919.18952,E,2.888,139.30,190620,,,R,V*13
$GNRMC,085416.30,A,3600.80600,N,12919.18959,E,2.882,138.85,190620,,,R,V*1A
$GNRMC,085416.40,A,3600.80595,N,12919.18965,E,2.799,138.00,190620,,,R,V*15
$GNRMC,085416.50,A,3600.80589,N,12919.18971,E,2.705,137.77,190620,,,R,V*16
$GNRMC,085416.60,A,3600.80584,N,12919.18976,E,2.643,139.40,190620,,,R,V*16
$GNRMC,085416.70,A,3600.80578,N,12919.18982,E,2.678,140.71,190620,,,R,V*1B
$GNRMC,085416.80,A,3600.80572,N,12919.18987,E,2.709,142.22,190620,,,R,V*18
$GNRMC,085416.90,A,3600.80565,N,12919.18994,E,2.813,142.43,190620,,,R,V*1E
$GNRMC,085417.00,A,3600.80558,N,12919.19001,E,2.907,141.46,190620,,,R,V*1E
$GNRMC,085417.10,A,3600.80552,N,12919.19008,E,2.946,139.73,190620,,,R,V*10
$GNRMC,085417.20,A,3600.80546,N,12919.19015,E,3.036,138.79,190620,,,R,V*1E
$GNRMC,085417.30,A,3600.80539,N,12919.19023,E,3.093,138.27,190620,,,R,V*16
$GNRMC,085417.40,A,3600.80533,N,12919.19030,E,3.098,137.13,190620,,,R,V*1A
$GNRMC,085417.50,A,3600.80527,N,12919.19036,E,3.012,137.09,190620,,,R,V*11
$GNRMC,085417.60,A,3600.80522,N,12919.19042,E,2.865,137.34,190620,,,R,V*13
$GNRMC,085417.70,A,3600.80516,N,12919.19048,E,2.762,138.73,190620,,,R,V*1B
$GNRMC,085417.80,A,3600.80510,N,12919.19054,E,2.765,140.73,190620,,,R,V*17
$GNRMC,085417.90,A,3600.80503,N,12919.19060,E,2.853,142.24,190620,,,R,V*19
$GNRMC,085418.00,A,3600.80496,N,12919.19066,E,2.912,143.73,190620,,,R,V*13
$GNRMC,085418.10,A,3600.80489,N,12919.19072,E,2.939,143.11,190620,,,R,V*14
$GNRMC,085418.20,A,3600.80483,N,12919.19078,E,2.986,142.82,190620,,,R,V*18
$GNRMC,085418.30,A,3600.80476,N,12919.19084,E,2.976,143.48,190620,,,R,V*18
$GNRMC,085418.40,A,3600.80469,N,12919.19089,E,2.935,144.64,190620,,,R,V*12
$GNRMC,085418.50,A,3600.80462,N,12919.19093,E,2.858,147.71,190620,,,R,V*1E
$GNRMC,085418.60,A,3600.80456,N,12919.19097,E,2.709,149.51,190620,,,R,V*19
$GNRMC,085418.70,A,3600.80450,N,12919.19100,E,2.541,151.70,190620,,,R,V*15
$GNRMC,085418.80,A,3600.80444,N,12919.19101,E,2.436,156.44,190620,,,R,V*1F
$GNRMC,085418.90,A,3600.80437,N,12919.19102,E,2.392,162.27,190620,,,R,V*12
$GNRMC,085419.00,A,3600.80430,N,12919.19103,E,2.469,168.31,190620,,,R,V*12
$GNRMC,085419.10,A,3600.80422,N,12919.19103,E,2.549,172.59,190620,,,R,V*16
$GNRMC,085419.20,A,3600.80416,N,12919.19104,E,2.552,174.80,190620,,,R,V*1D
$GNRMC,085419.30,A,3600.80408,N,12919.19104,E,2.507,175.76,190620,,,R,V*1B
$GNRMC,085419.40,A,3600.80401,N,12919.19103,E,2.569,178.11,190620,,,R,V*16
$GNRMC,085419.50,A,3600.80393,N,12919.19103,E,2.618,180.53,190620,,,R,V*1F
$GNRMC,085419.60,A,3600.80386,N,12919.19102,E,2.625,182.43,190620,,,R,V*14
$GNRMC,085419.70,A,3600.80380,N,12919.19100,E,2.476,186.00,190620,,,R,V*16
$GNRMC,085419.80,A,3600.80375,N,12919.19098,E,2.301,190.48,190620,,,R,V*1F
$GNRMC,085419.90,A,3600.80369,N,12919.19094,E,2.247,194.87,190620,,,R,V*1B
$GNRMC,085420.00,A,3600.80363,N,12919.19090,E,2.286,200.92,190620,,,R,V*11
$GNRMC,085420.10,A,3600.80357,N,12919.19084,E,2.417,206.66,190620,,,R,V*11
$GNRMC,085420.20,A,3600.80352,N,12919.19079,E,2.467,212.62,190620,,,R,V*13
$GNRMC,085420.30,A,3600.80347,N,12919.19074,E,2.350,216.84,190620,,,R,V*14
$GNRMC,085420.40,A,3600.80343,N,12919.19067,E,2.354,221.25,190620,,,R,V*1E
$GNRMC,085420.50,A,3600.80338,N,12919.19061,E,2.396,225.20,190620,,,R,V*1A
$GNRMC,085420.60,A,3600.80334,N,12919.19053,E,2.464,227.93,190620,,,R,V*14
$GNRMC,085420.70,A,3600.80330,N,12919.19046,E,2.502,231.65,190620,,,R,V*1A
$GNRMC,085420.80,A,3600.80328,N,12919.19040,E,2.350,236.96,190620,,,R,V*10
$GNRMC,085420.90,A,3600.80326,N,12919.19033,E,2.180,241.50,190620,,,R,V*1E
$GNRMC,085421.00,A,3600.80325,N,12919.19026,E,2.106,246.96,190620,,,R,V*12
$GNRMC,085421.10,A,3600.80324,N,12919.19018,E,2.165,252.10,190620,,,R,V*11
$GNRMC,085421.20,A,3600.80323,N,12919.19009,E,2.310,255.73,190620,,,R,V*17
$GNRMC,085421.30,A,3600.80323,N,12919.19001,E,2.377,259.80,190620,,,R,V*1F
$GNRMC,085421.40,A,3600.80323,N,12919.18994,E,2.315,264.15,190620,,,R,V*1A
$GNRMC,085421.50,A,3600.80323,N,12919.18985,E,2.346,266.12,190620,,,R,V*18
$GNRMC,085421.60,A,3600.80324,N,12919.18976,E,2.461,268.73,190620,,,R,V*1B
$GNRMC,085421.70,A,3600.80324,N,12919.18967,E,2.573,270.69,190620,,,R,V*1A
$GNRMC,085421.80,A,3600.80325,N,12919.18958,E,2.650,271.54,190620,,,R,V*15
$GNRMC,085421.90,A,3600.80326,N,12919.18949,E,2.610,274.32,190620,,,R,V*16
$GNRMC,085422.00,A,3600.80327,N,12919.18941,E,2.556,277.10,190620,,,R,V*17
$GNRMC,085422.10,A,3600.80329,N,12919.18931,E,2.593,279.13,190620,,,R,V*1B
$GNRMC,085422.20,A,3600.80331,N,12919.18922,E,2.683,280.08,190620,,,R,V*1D
$GNRMC,085422.30,A,3600.80333,N,12919.18912,E,2.780,280.90,190620,,,R,V*1E
$GNRMC,085422.40,A,3600.80334,N,12919.18903,E,2.812,282.08,190620,,,R,V*19
$GNRMC,085422.50,A,3600.80335,N,12919.18893,E,2.832,281.49,190620,,,R,V*15
$GNRMC,085422.60,A,3600.80336,N,12919.18883,E,2.842,279.65,190620,,,R,V*1A
$GNRMC,085422.70,A,3600.80337,N,12919.18873,E,2.865,276.97,190620,,,R,V*12
$GNRMC,085422.80,A,3600.80337,N,12919.18863,E,2.872,275.12,190620,,,R,V*14
$GNRMC,085422.90,A,3600.80337,N,12919.18854,E,2.855,274.46,190620,,,R,V*14
$GNRMC,085423.00,A,3600.80338,N,12919.18845,E,2.782,274.52,190620,,,R,V*13
$GNRMC,085423.10,A,3600.80338,N,12919.18835,E,2.725,274.84,190620,,,R,V*13
$GNRMC,085423.20,A,3600.80339,N,12919.18826,E,2.762,274.15,190620,,,R,V*18
$GNRMC,085423.30,A,3600.80340,N,12919.18815,E,2.847,274.21,190620,,,R,V*18
$GNRMC,085423.40,A,3600.80341,N,12919.18805,E,2.925,274.68,190620,,,R,V*17
$GNRMC,085423.50,A,3600.80342,N,12919.18795,E,2.912,275.44,190620,,,R,V*18
$GNRMC,085423.60,A,3600.80342,N,12919.18786,E,2.854,276.02,190620,,,R,V*1B
$GNRMC,085423.70,A,3600.80343,N,12919.18776,E,2.849,275.04,190620,,,R,V*1D
$GNRMC,085423.80,A,3600.80343,N,12919.18766,E,2.880,272.84,190620,,,R,V*19
$GNRMC,085423.90,A,3600.80342,N,12919.18756,E,2.922,270.69,190620,,,R,V*12
$GNRMC,085424.00,A,3600.80343,N,12919.18747,E,2.873,271.54,190620,,,R,V*17
$GNRMC,085424.10,A,3600.80343,N,12919.18738,E,2.762,272.71,190620,,,R,V*15
$GNRMC,085424.20,A,3600.80344,N,12919.18728,E,2.729,273.22,190620,,,R,V*18
$GNRMC,085424.30,A,3600.80344,N,12919.18719,E,2.744,273.35,190620,,,R,V*16
$GNRMC,085424.40,A,3600.80345,N,12919.18709,E,2.844,273.55,190620,,,R,V*18
$GNRMC,085424.50,A,3600.80346,N,12919.18699,E,2.900,274.84,190620,,,R,V*18
$GNRMC,085424.60,A,3600.80347,N,12919.18689,E,2.911,276.00,190620,,,R,V*15
$GNRMC,085424.70,A,3600.80348,N,12919.18679,E,2.883,276.94,190620,,,R,V*13
$GNRMC,085424.80,A,3600.80349,N,12919.18668,E,2.950,276.70,190620,,,R,V*18
$GNRMC,085424.90,A,3600.80350,N,12919.18658,E,3.021,274.87,190620,,,R,V*16
$GNRMC,085425.00,A,3600.80350,N,12919.18647,E,3.083,274.14,190620,,,R,V*12
$GNRMC,085425.10,A,3600.80351,N,12919.18637,E,3.061,274.19,190620,,,R,V*14
$GNRMC,085425.20,A,3600.80352,N,12919.18628,E,2.931,275.15,190620,,,R,V*1A
$GNRMC,085425.30,A,3600.80353,N,12919.18619,E,2.833,276.28,190620,,,R,V*16
$GNRMC,085425.40,A,3600.80353,N,12919.18610,E,2.762,276.57,190620,,,R,V*1B
$GNRMC,085425.50,A,3600.80355,N,12919.18600,E,2.799,277.03,190620,,,R,V*19
$GNRMC,085425.60,A,3600.80357,N,12919.18590,E,2.875,279.62,190620,,,R,V*16
$GNRMC,085425.70,A,3600.80359,N,12919.18580,E,2.861,281.64,190620,,,R,V*1C
$GNRMC,085425.80,A,3600.80361,N,12919.18572,E,2.771,284.02,190620,,,R,V*1E
$GNRMC,085425.90,A,3600.80363,N,12919.18563,E,2.727,284.64,190620,,,R,V*1E
$GNRMC,085426.00,A,3600.80365,N,12919.18554,E,2.722,284.25,190620,,,R,V*16
$GNRMC,085426.10,A,3600.80367,N,12919.18545,E,2.724,284.41,190620,,,R,V*11
$GNRMC,085426.20,A,3600.80369,N,12919.18538,E,2.551,287.23,190620,,,R,V*11
$GNRMC,085426.30,A,3600.80372,N,12919.18534,E,2.222,293.95,190620,,,R,V*1D
$GNRMC,085426.40,A,3600.80375,N,12919.18531,E,1.899,302.08,190620,,,R,V*1C
$GNRMC,085426.50,A,3600.80379,N,12919.18528,E,1.731,309.24,190620,,,R,V*11
$GNRMC,085426.60,A,3600.80384,N,12919.18525,E,1.683,318.63,190620,,,R,V*16
$GNRMC,085426.70,A,3600.80388,N,12919.18522,E,1.808,323.37,190620,,,R,V*18
$GNRMC,085426.80,A,3600.80393,N,12919.18519,E,1.802,327.06,190620,,,R,V*19
$GNRMC,085426.90,A,3600.80398,N,12919.18517,E,1.806,332.93,190620,,,R,V*11
$GNRMC,085427.00,A,3600.80404,N,12919.18516,E,1.894,339.09,190620,,,R,V*19
$GNRMC,085427.10,A,3600.80410,N,12919.18515,E,1.955,345.06,190620,,,R,V*16
$GNRMC,085427.20,A,3600.80417,N,12919.18515,E,2.086,350.12,190620,,,R,V*17
$GNRMC,085427.30,A,3600.80424,N,12919.18516,E,2.215,355.23,190620,,,R,V*1A
$GNRMC,085427.40,A,3600.80430,N,12919.18517,E,2.279,359.99,190620,,,R,V*1E
$GNRMC,085427.50,A,3600.80437,N,12919.18519,E,2.298,4.82,190620,,,R,V*18
$GNRMC,085427.60,A,3600.80444,N,12919.18521,E,2.389,8.37,190620,,,R,V*17
$GNRMC,085427.70,A,3600.80451,N,12919.18523,E,2.459,10.39,190620,,,R,V*2D
$GNRMC,085427.80,A,3600.80459,N,12919.18525,E,2.604,12.00,190620,,,R,V*2E
$GNRMC,085427.90,A,3600.80466,N,12919.18528,E,2.689,12.79,190620,,,R,V*25
$GNRMC,085428.00,A,3600.80473,N,12919.18530,E,2.700,13.35,190620,,,R,V*27
$GNRMC,085428.10,A,3600.80481,N,12919.18532,E,2.742,13.62,190620,,,R,V*2D
$GNRMC,085428.20,A,3600.80489,N,12919.18534,E,2.804,12.78,190620,,,R,V*27
$GNRMC,085428.30,A,3600.80497,N,12919.18536,E,2.868,12.37,190620,,,R,V*2A
$GNRMC,085428.40,A,3600.80504,N,12919.18539,E,2.838,13.66,190620,,,R,V*29
$GNRMC,085428.50,A,3600.80511,N,12919.18542,E,2.743,15.20,190620,,,R,V*27
$GNRMC,085428.60,A,3600.80518,N,12919.18545,E,2.691,17.01,190620,,,R,V*25
$GNRMC,085428.70,A,3600.80526,N,12919.18548,E,2.712,17.82,190620,,,R,V*25
$GNRMC,085428.80,A,3600.80533,N,12919.18552,E,2.749,18.63,190620,,,R,V*2B
$GNRMC,085428.90,A,3600.80541,N,12919.18555,E,2.824,18.99,190620,,,R,V*29
$GNRMC,085429.00,A,3600.80549,N,12919.18558,E,2.886,18.99,190620,,,R,V*2C
$GNRMC,085429.10,A,3600.80556,N,12919.18561,E,2.903,18.62,190620,,,R,V*21
$GNRMC,085429.20,A,3600.80564,N,12919.18564,E,2.927,17.47,190620,,,R,V*28
$GNRMC,085429.30,A,3600.80572,N,12919.18566,E,2.921,16.57,190620,,,R,V*2A
$GNRMC,085429.40,A,3600.80580,N,12919.18569,E,2.917,15.23,190620,,,R,V*2A
$GNRMC,085429.50,A,3600.80588,N,12919.18571,E,2.894,15.24,190620,,,R,V*27
$GNRMC,085429.60,A,3600.80594,N,12919.18574,E,2.795,15.29,190620,,,R,V*2F
$GNRMC,085429.70,A,3600.80601,N,12919.18575,E,2.695,14.90,190620,,,R,V*22
$GNRMC,085429.80,A,3600.80609,N,12919.18578,E,2.678,13.22,190620,,,R,V*25
$GNRMC,085429.90,A,3600.80617,N,12919.18579,E,2.780,12.17,190620,,,R,V*2B
$GNRMC,085430.00,A,3600.80626,N,12919.18580,E,2.936,9.98,190620,,,R,V*10
$GNRMC,085430.10,A,3600.80634,N,12919.18580,E,3.014,5.62,190620,,,R,V*13
$GNRMC,085430.20,A,3600.80643,N,12919.18578,E,3.043,0.51,190620,,,R,V*10
$GNRMC,085430.30,A,3600.80650,N,12919.18575,E,2.953,353.63,190620,,,R,V*13
$GNRMC,085430.40,A,3600.80656,N,12919.18571,E,2.807,345.94,190620,,,R,V*19
$GNRMC,085430.50,A,3600.80662,N,12919.18565,E,2.669,338.40,190620,,,R,V*1F
$GNRMC,085430.60,A,3600.80667,N,12919.18558,E,2.558,327.69,190620,,,R,V*13
$GNRMC,085430.70,A,3600.80671,N,12919.18550,E,2.613,318.97,190620,,,R,V*1C
$GNRMC,085430.80,A,3600.80675,N,12919.18541,E,2.697,311.72,190620,,,R,V*19
$GNRMC,085430.90,A,3600.80678,N,12919.18530,E,2.799,304.29,190620,,,R,V*16
$GNRMC,085431.00,A,3600.80680,N,12919.18520,E,2.909,299.16,190620,,,R,V*16
