$GNRMC,085931.20,A,3600.80680,N,12919.18303,E,2.803,272.68,190620,,,R,V*19
$GNRMC,085931.30,A,3600.80681,N,12919.18294,E,2.740,273.55,190620,,,R,V*11
$GNRMC,085931.40,A,3600.80682,N,12919.18285,E,2.724,273.91,190620,,,R,V*1F
$GNRMC,085931.50,A,3600.80683,N,12919.18275,E,2.753,275.46,190620,,,R,V*1C
$GNRMC,085931.60,A,3600.80685,N,12919.18265,E,2.806,278.37,190620,,,R,V*1C
$GNRMC,085931.70,A,3600.80688,N,12919.18257,E,2.789,282.46,190620,,,R,V*1A
$GNRMC,085931.80,A,3600.80690,N,12919.18248,E,2.680,286.29,190620,,,R,V*17
$GNRMC,085931.90,A,3600.80693,N,12919.18241,E,2.626,287.76,190620,,,R,V*1B
$GNRMC,085932.00,A,3600.80696,N,12919.18233,E,2.533,289.22,190620,,,R,V*19
$GNRMC,085932.10,A,3600.80698,N,12919.18227,E,2.371,292.68,190620,,,R,V*17
$GNRMC,085932.20,A,3600.80701,N,12919.18224,E,2.072,297.65,190620,,,R,V*1E
$GNRMC,085932.30,A,3600.80704,N,12919.18221,E,1.765,305.93,190620,,,R,V*1E
$GNRMC,085932.40,A,3600.80708,N,12919.18218,E,1.651,314.45,190620,,,R,V*12
$GNRMC,085932.50,A,3600.80713,N,12919.18216,E,1.671,321.29,190620,,,R,V*19
$GNRMC,085932.60,A,3600.80718,N,12919.18214,E,1.786,329.65,190620,,,R,V*1A
$GNRMC,085932.70,A,3600.80724,N,12919.18212,E,1.852,336.94,190620,,,R,V*14
$GNRMC,085932.80,A,3600.80731,N,12919.18211,E,2.008,342.23,190620,,,R,V*17
$GNRMC,085932.90,A,3600.80738,N,12919.18209,E,2.172,346.12,190620,,,R,V*1C
$GNRMC,085933.00,A,3600.80745,N,12919.18208,E,2.343,347.90,190620,,,R,V*14
$GNRMC,085933.10,A,3600.80753,N,12919.18208,E,2.445,350.91,190620,,,R,V*14
$GNRMC,085933.20,A,3600.80760,N,12919.18208,E,2.488,354.83,190620,,,R,V*11
$GNRMC,085933.30,A,3600.80767,N,12919.18208,E,2.502,358.20,190620,,,R,V*11
$GNRMC,085933.40,A,3600.80774,N,12919.18210,E,2.505,1.08,190620,,,R,V*1F
$GNRMC,085933.50,A,3600.80782,N,12919.18211,E,2.574,3.85,190620,,,R,V*17
$GNRMC,085933.60,A,3600.80791,N,12919.18213,E,2.716,6.13,190620,,,R,V*18
$GNRMC,085933.70,A,3600.80799,N,12919.18215,E,2.914,7.78,190620,,,R,V*17
$GNRMC,085933.80,A,3600.80808,N,12919.18217,E,3.002,8.37,190620,,,R,V*16
$GNRMC,085933.90,A,3600.80817,N,12919.18219,E,3.052,8.54,190620,,,R,V*17
$GNRMC,085934.00,A,3600.80825,N,12919.18220,E,3.078,8.09,190620,,,R,V*12
$GNRMC,085934.10,A,3600.80834,N,12919.18221,E,3.049,6.95,190620,,,R,V*1B
$GNRMC,085934.20,A,3600.80842,N,12919.18222,E,3.068,7.04,190620,,,R,V*10
$GNRMC,085934.30,A,3600.80850,N,12919.18223,E,3.036,8.11,190620,,,R,V*13
$GNRMC,085934.40,A,3600.80858,N,12919.18225,E,2.884,7.94,190620,,,R,V*18
$GNRMC,085934.50,A,3600.80865,N,12919.18227,E,2.838,9.16,190620,,,R,V*16
$GNRMC,085934.60,A,3600.80873,N,12919.18228,E,2.821,9.17,190620,,,R,V*14
$GNRMC,085934.70,A,3600.80882,N,12919.18231,E,2.903,9.69,190620,,,R,V*1B
$GNRMC,085934.80,A,3600.80891,N,12919.18233,E,3.083,10.62,190620,,,R,V*27
$GNRMC,085934.90,A,3600.80900,N,12919.18235,E,3.122,10.35,190620,,,R,V*21
$GNRMC,085935.00,A,3600.80908,N,12919.18237,E,3.156,10.13,190620,,,R,V*24
$GNRMC,085935.10,A,3600.80917,N,12919.18238,E,3.172,8.48,190620,,,R,V*15
$GNRMC,085935.20,A,3600.80926,N,12919.18239,E,3.224,6.33,190620,,,R,V*17
$GNRMC,085935.30,A,3600.80935,N,12919.18240,E,3.226,6.47,190620,,,R,V*1B
$GNRMC,085935.40,A,3600.80944,N,12919.18241,E,3.166,6.61,190620,,,R,V*18
$GNRMC,085935.50,A,3600.80952,N,12919.18242,E,3.172,6.69,190620,,,R,V*10
$GNRMC,085935.60,A,3600.80962,N,12919.18243,E,3.190,5.36,190620,,,R,V*14
$GNRMC,085935.70,A,3600.80972,N,12919.18242,E,3.352,2.85,190620,,,R,V*16
$GNRMC,085935.80,A,3600.80983,N,12919.18241,E,3.579,359.54,190620,,,R,V*1A
$GNRMC,085935.90,A,3600.80995,N,12919.18238,E,3.816,354.95,190620,,,R,V*16
$GNRMC,085936.00,A,3600.81006,N,12919.18234,E,4.028,350.42,190620,,,F,V*0A
$GNRMC,085936.10,A,3600.81020,N,12919.18227,E,4.222,346.69,190620,,,R,V*1F
$GNRMC,085936.20,A,3600.81032,N,12919.18220,E,4.450,343.05,190620,,,R,V*14
$GNRMC,085936.30,A,3600.81043,N,12919.18214,E,4.471,340.11,190620,,,R,V*11
$GNRMC,085936.40,A,3600.81054,N,12919.18207,E,4.493,338.24,190620,,,R,V*17
$GNRMC,085936.50,A,3600.81067,N,12919.18200,E,4.671,336.79,190620,,,R,V*19
$GNRMC,085936.60,A,3600.81080,N,12919.18191,E,4.882,334.97,190620,,,R,V*18
$GNRMC,085936.70,A,3600.81093,N,12919.18180,E,5.128,331.95,190620,,,R,V*14
$GNRMC,085936.80,A,3600.81106,N,12919.18170,E,5.354,329.50,190620,,,R,V*10
$GNRMC,085936.90,A,3600.81119,N,12919.18158,E,5.482,327.45,190620,,,R,V*13
$GNRMC,085937.00,A,3600.81130,N,12919.18145,E,5.487,325.20,190620,,,R,V*18
$GNRMC,085937.10,A,3600.81141,N,12919.18134,E,5.410,324.71,190620,,,R,V*12
$GNRMC,085937.20,A,3600.81153,N,12919.18122,E,5.358,322.93,190620,,,R,V*14
$GNRMC,085937.30,A,3600.81164,N,12919.18108,E,5.516,320.21,190620,,,R,V*1E
$GNRMC,085937.40,A,3600.81175,N,12919.18092,E,5.699,316.68,190620,,,R,V*17
$GNRMC,085937.50,A,3600.81185,N,12919.18075,E,5.753,312.53,190620,,,F,V*0F
$GNRMC,085937.60,A,3600.81193,N,12919.18058,E,5.812,307.58,190620,,,F,V*01
$GNRMC,085937.70,A,3600.81200,N,12919.18039,E,5.823,303.41,190620,,,F,V*00
$GNRMC,085937.80,A,3600.81205,N,12919.18022,E,5.652,299.87,190620,,,F,V*00
$GNRMC,085937.90,A,3600.81209,N,12919.18004,E,5.596,294.30,190620,,,F,V*03
$GNRMC,085938.00,A,3600.81211,N,12919.17983,E,5.685,286.54,190620,,,F,V*05
$GNRMC,085938.10,A,3600.81211,N,12919.17962,E,5.767,280.64,190620,,,F,V*03
$GNRMC,085938.20,A,3600.81210,N,12919.17942,E,5.673,272.90,190620,,,F,V*01
$GNRMC,085938.30,A,3600.81207,N,12919.17922,E,5.811,267.11,190620,,,F,V*07
$GNRMC,085938.40,A,3600.81193,N,12919.17904,E,5.756,263.44,190620,,,F,V*02
$GNRMC,085938.50,A,3600.81190,N,12919.17887,E,5.497,263.16,190620,,,F,V*03
$GNRMC,085938.60,A,3600.81185,N,12919.17869,E,5.534,260.01,190620,,,F,V*09
$GNRMC,085938.70,A,3600.81179,N,12919.17849,E,5.804,254.80,190620,,,F,V*09
$GNRMC,085938.80,A,3600.81172,N,12919.17829,E,5.939,250.45,190620,,,F,V*09
$GNRMC,085938.90,A,3600.81162,N,12919.17812,E,5.874,246.83,190620,,,F,V*04
$GNRMC,085939.00,A,3600.81153,N,12919.17794,E,5.950,242.94,190620,,,F,V*0A
$GNRMC,085939.10,A,3600.81148,N,12919.17775,E,6.033,240.40,190620,,,F,V*0A
$GNRMC,085939.20,A,3600.81142,N,12919.17758,E,5.822,241.70,190620,,,F,V*05
$GNRMC,085939.30,A,3600.81134,N,12919.17742,E,5.626,241.45,190620,,,F,V*02
$GNRMC,085939.40,A,3600.81124,N,12919.17725,E,5.932,237.17,190620,,,F,V*09
$GNRMC,085939.50,A,3600.81110,N,12919.17708,E,6.286,232.70,190620,,,F,V*03
$GNRMC,085939.60,A,3600.81095,N,12919.17693,E,6.443,225.95,190620,,,F,V*0D
$GNRMC,085939.70,A,3600.81081,N,12919.17682,E,6.198,220.22,190620,,,D,V*01
$GNRMC,085939.80,A,3600.81066,N,12919.17671,E,6.182,216.67,190620,,,D,V*04
$GNRMC,085939.90,A,3600.81052,N,12919.17660,E,6.188,215.59,190620,,,D,V*06
$GNRMC,085940.00,A,3600.81038,N,12919.17653,E,5.884,211.83,190620,,,D,V*08
$GNRMC,085940.10,A,3600.81024,N,12919.17648,E,5.756,206.16,190620,,,F,V*06
$GNRMC,085940.20,A,3600.81007,N,12919.17643,E,5.975,201.94,190620,,,F,V*0D
$GNRMC,085940.30,A,3600.80990,N,12919.17641,E,6.066,194.91,190620,,,D,V*08
$GNRMC,085940.40,A,3600.80975,N,12919.17644,E,5.713,187.63,190620,,,D,V*08
$GNRMC,085940.60,A,3600.80945,N,12919.17650,E,5.562,176.07,190620,,,D,V*04
$GNRMC,085940.70,A,3600.80934,N,12919.17657,E,5.197,170.05,190620,,,D,V*0E
$GNRMC,085940.80,A,3600.80919,N,12919.17669,E,5.381,162.70,190620,,,D,V*07
$GNRMC,085940.90,A,3600.80903,N,12919.17680,E,5.719,158.93,190620,,,D,V*0B
$GNRMC,085941.00,A,3600.80888,N,12919.17692,E,5.955,155.34,190620,,,D,V*04
$GNRMC,085941.10,A,3600.80876,N,12919.17707,E,5.972,149.38,190620,,,F,V*0F
$GNRMC,085941.20,A,3600.80862,N,12919.17720,E,6.130,147.31,190620,,,F,V*06
$GNRMC,085941.30,A,3600.80848,N,12919.17734,E,6.225,145.95,190620,,,F,V*01
$GNRMC,085941.40,A,3600.80835,N,12919.17745,E,6.002,144.83,190620,,,F,V*0B
$GNRMC,085941.50,A,3600.80822,N,12919.17758,E,5.981,143.81,190620,,,F,V*04
$GNRMC,085941.60,A,3600.80808,N,12919.17772,E,6.233,143.11,190620,,,F,V*0F
$GNRMC,085941.70,A,3600.80793,N,12919.17787,E,6.467,142.12,190620,,,F,V*0C
$GNRMC,085941.80,A,3600.80779,N,12919.17803,E,6.554,139.88,190620,,,F,V*0A
$GNRMC,085941.90,A,3600.80765,N,12919.17821,E,6.701,138.03,190620,,,F,V*06
$GNRMC,085942.00,A,3600.80750,N,12919.17837,E,6.826,138.77,190620,,,F,V*04
$GNRMC,085942.10,A,3600.80736,N,12919.17852,E,6.736,139.43,190620,,,F,V*0E
$GNRMC,085942.20,A,3600.80721,N,12919.17866,E,6.685,139.37,190620,,,F,V*06
$GNRMC,085942.30,A,3600.80705,N,12919.17882,E,6.952,140.46,190620,,,F,V*06
$GNRMC,085942.40,A,3600.80689,N,12919.17898,E,7.105,140.81,190620,,,F,V*0F
$GNRMC,085942.50,A,3600.80674,N,12919.17915,E,7.114,138.73,190620,,,F,V*0A
$GNRMC,085942.60,A,3600.80659,N,12919.17934,E,7.210,137.16,190620,,,F,V*0E
$GNRMC,085942.70,A,3600.80644,N,12919.17951,E,7.247,137.58,190620,,,F,V*08
$GNRMC,085942.80,A,3600.80630,N,12919.17965,E,7.012,138.47,190620,,,F,V*00
$GNRMC,085942.90,A,3600.80617,N,12919.17979,E,6.755,138.50,190620,,,F,V*0A
$GNRMC,085943.00,A,3600.80602,N,12919.17994,E,6.832,139.18,190620,,,F,V*06
$GNRMC,085943.10,A,3600.80586,N,12919.18010,E,7.027,140.03,190620,,,F,V*0B
$GNRMC,085943.20,A,3600.80571,N,12919.18028,E,7.135,138.97,190620,,,F,V*0B
$GNRMC,085943.30,A,3600.80557,N,12919.18045,E,7.103,137.52,190620,,,F,V*06
$GNRMC,085943.40,A,3600.80541,N,12919.18062,E,7.242,138.17,190620,,,F,V*0B
$GNRMC,085943.50,A,3600.80526,N,12919.18077,E,7.141,139.30,190620,,,F,V*0B
$GNRMC,085943.60,A,3600.80511,N,12919.18091,E,6.937,139.76,190620,,,F,V*0E
$GNRMC,085943.70,A,3600.80496,N,12919.18106,E,6.952,140.52,190620,,,F,V*05
$GNRMC,085943.80,A,3600.80480,N,12919.18121,E,7.105,141.69,190620,,,F,V*0A
$GNRMC,085943.90,A,3600.80465,N,12919.18137,E,7.081,140.31,190620,,,F,V*06
$GNRMC,085944.00,A,3600.80451,N,12919.18153,E,7.011,139.08,190620,,,F,V*00
$GNRMC,085944.10,A,3600.80436,N,12919.18169,E,7.042,138.58,190620,,,F,V*0B
$GNRMC,085944.20,A,3600.80422,N,12919.18183,E,6.932,140.02,190620,,,F,V*06
$GNRMC,085944.30,A,3600.80408,N,12919.18197,E,6.671,139.72,190620,,,F,V*0B
$GNRMC,085944.40,A,3600.80393,N,12919.18211,E,6.722,140.55,190620,,,F,V*08
$GNRMC,085944.50,A,3600.80378,N,12919.18226,E,6.862,141.60,190620,,,F,V*04
$GNRMC,085944.60,A,3600.80364,N,12919.18242,E,6.874,139.99,190620,,,F,V*06
$GNRMC,085944.70,A,3600.80351,N,12919.18258,E,6.780,137.60,190620,,,F,V*06
$GNRMC,085944.80,A,3600.80337,N,12919.18274,E,6.829,137.42,190620,,,F,V*0B
$GNRMC,085944.90,A,3600.80323,N,12919.18289,E,6.785,138.45,190620,,,F,V*0C
$GNRMC,085945.00,A,3600.80310,N,12919.18304,E,6.554,138.02,190620,,,F,V*0D
$GNRMC,085945.10,A,3600.80297,N,12919.18318,E,6.473,138.05,190620,,,F,V*0C
$GNRMC,085945.20,A,3600.80282,N,12919.18333,E,6.590,139.48,190620,,,F,V*06
$GNRMC,085945.30,A,3600.80268,N,12919.18348,E,6.730,139.81,190620,,,F,V*02
$GNRMC,085945.40,A,3600.80254,N,12919.18364,E,6.706,137.71,190620,,,F,V*00
$GNRMC,085945.50,A,3600.80241,N,12919.18380,E,6.687,137.20,190620,,,F,V*03
$GNRMC,085945.60,A,3600.80227,N,12919.18395,E,6.729,138.32,190620,,,F,V*0D
$GNRMC,085945.70,A,3600.80214,N,12919.18408,E,6.468,139.42,190620,,,F,V*0F
$GNRMC,085945.80,A,3600.80201,N,12919.18421,E,6.238,139.91,190620,,,F,V*02
$GNRMC,085945.90,A,3600.80186,N,12919.18433,E,6.355,142.10,190620,,,F,V*03
$GNRMC,085946.00,A,3600.80170,N,12919.18446,E,6.517,143.64,190620,,,F,V*00
$GNRMC,085946.10,A,3600.80156,N,12919.18458,E,6.400,144.02,190620,,,F,V*0A
$GNRMC,085946.20,A,3600.80141,N,12919.18469,E,6.337,145.31,190620,,,F,V*0F
$GNRMC,085946.30,A,3600.80125,N,12919.18479,E,6.321,147.27,190620,,,F,V*0F
$GNRMC,085946.40,A,3600.80111,N,12919.18486,E,6.000,150.81,190620,,,F,V*05
$GNRMC,085946.50,A,3600.80099,N,12919.18492,E,5.535,153.19,190620,,,F,V*02
$GNRMC,085946.60,A,3600.80085,N,12919.18496,E,5.433,157.17,190620,,,F,V*05
$GNRMC,085946.70,A,3600.80070,N,12919.18501,E,5.579,159.67,190620,,,F,V*07
$GNRMC,085946.80,A,3600.80054,N,12919.18504,E,5.607,162.71,190620,,,F,V*0E
$GNRMC,085946.90,A,3600.80041,N,12919.18504,E,5.214,167.58,190620,,,F,V*03
$GNRMC,085947.00,A,3600.80026,N,12919.18503,E,5.192,171.97,190620,,,F,V*04
$GNRMC,085947.10,A,3600.80014,N,12919.18500,E,4.854,176.75,190620,,,F,V*0E
$GNRMC,085947.20,A,3600.80005,N,12919.18495,E,4.209,186.32,190620,,,D,V*0C
$GNRMC,085947.30,A,3600.79997,N,12919.18488,E,3.905,195.13,190620,,,D,V*04
$GNRMC,085947.40,A,3600.79987,N,12919.18480,E,4.044,201.39,190620,,,D,V*07
$GNRMC,085947.50,A,3600.79979,N,12919.18471,E,3.940,208.63,190620,,,D,V*05
$GNRMC,085947.60,A,3600.79973,N,12919.18460,E,3.724,217.56,190620,,,D,V*08
$GNRMC,085947.70,A,3600.79967,N,12919.18448,E,3.782,224.62,190620,,,D,V*0D
$GNRMC,085947.80,A,3600.79964,N,12919.18439,E,3.572,229.95,190620,,,D,V*0F
$GNRMC,085947.90,A,3600.79964,N,12919.18428,E,3.247,240.28,190620,,,D,V*06
$GNRMC,085948.00,A,3600.79962,N,12919.18414,E,3.453,249.08,190620,,,D,V*01
$GNRMC,085948.10,A,3600.79961,N,12919.18396,E,3.869,253.94,190620,,,D,V*05
$GNRMC,085948.20,A,3600.79962,N,12919.18379,E,3.997,260.52,190620,,,F,V*0C
$GNRMC,085948.30,A,3600.79963,N,12919.18362,E,4.076,265.65,190620,,,F,V*06
$GNRMC,085948.40,A,3600.79964,N,12919.18345,E,4.353,268.65,190620,,,F,V*0A
$GNRMC,085948.50,A,3600.79968,N,12919.18329,E,4.351,274.12,190620,,,F,V*02
$GNRMC,085948.60,A,3600.79973,N,12919.18312,E,4.419,280.01,190620,,,F,V*01
$GNRMC,085948.70,A,3600.79977,N,12919.18293,E,4.749,281.14,190620,,,F,V*0F
$GNRMC,085948.80,A,3600.79981,N,12919.18273,E,5.139,281.48,190620,,,F,V*0E
$GNRMC,085948.90,A,3600.79984,N,12919.18253,E,5.358,280.15,190620,,,F,V*04
$GNRMC,085949.00,A,3600.79987,N,12919.18233,E,5.430,280.22,190620,,,F,V*04
$GNRMC,085949.10,A,3600.79990,N,12919.18213,E,5.561,279.76,190620,,,F,V*03
$GNRMC,085949.20,A,3600.79993,N,12919.18193,E,5.666,279.01,190620,,,F,V*0C
$GNRMC,085949.30,A,3600.79996,N,12919.18175,E,5.490,280.80,190620,,,F,V*04
$GNRMC,085949.40,A,3600.80000,N,12919.18156,E,5.513,282.07,190620,,,F,V*05
$GNRMC,085949.50,A,3600.80003,N,12919.18134,E,5.833,280.61,190620,,,F,V*0E
$GNRMC,085949.60,A,3600.80007,N,12919.18115,E,5.854,281.41,190620,,,F,V*08
$GNRMC,085949.70,A,3600.80012,N,12919.18097,E,5.680,284.70,190620,,,F,V*06
$GNRMC,085949.80,A,3600.80017,N,12919.18077,E,5.751,284.89,190620,,,F,V*09
$GNRMC,085949.90,A,3600.80022,N,12919.18060,E,5.628,285.54,190620,,,F,V*06
$GNRMC,085950.00,A,3600.80028,N,12919.18046,E,5.223,289.58,190620,,,F,V*06
$GNRMC,085950.10,A,3600.80035,N,12919.18034,E,4.943,293.99,190620,,,F,V*04
$GNRMC,085950.20,A,3600.80042,N,12919.18022,E,4.826,297.51,190620,,,F,V*02
$GNRMC,085950.30,A,3600.80051,N,12919.18011,E,4.634,301.96,190620,,,F,V*09
$GNRMC,085950.40,A,3600.80059,N,12919.18002,E,4.397,307.83,190620,,,F,V*0A
$GNRMC,085950.50,A,3600.80070,N,12919.17994,E,4.346,313.00,190620,,,F,V*0B
$GNRMC,085950.60,A,3600.80079,N,12919.17988,E,4.083,317.20,190620,,,F,V*00
$GNRMC,085950.70,A,3600.80089,N,12919.17985,E,3.933,325.00,190620,,,F,V*05
$GNRMC,085950.80,A,3600.80101,N,12919.17980,E,4.020,329.57,190620,,,F,V*0C
$GNRMC,085950.90,A,3600.80114,N,12919.17977,E,4.182,335.05,190620,,,F,V*02
$GNRMC,085951.00,A,3600.80129,N,12919.17974,E,4.414,340.38,190620,,,F,V*01
$GNRMC,085951.10,A,3600.80145,N,12919.17974,E,4.720,344.42,190620,,,F,V*07
$GNRMC,085951.20,A,3600.80162,N,12919.17975,E,4.897,349.42,190620,,,F,V*0E
$GNRMC,085951.30,A,3600.80176,N,12919.17977,E,4.821,354.03,190620,,,F,V*0C
$GNRMC,085951.40,A,3600.80190,N,12919.17980,E,4.772,358.08,190620,,,F,V*05
$GNRMC,085951.50,A,3600.80205,N,12919.17982,E,4.875,0.29,190620,,,F,V*0C
$GNRMC,085951.60,A,3600.80220,N,12919.17984,E,5.040,1.30,190620,,,F,V*08
$GNRMC,085951.70,A,3600.80236,N,12919.17984,E,5.188,359.95,190620,,,F,V*0A
$GNRMC,085951.80,A,3600.80250,N,12919.17980,E,5.188,355.33,190620,,,F,V*01
$GNRMC,085951.90,A,3600.80264,N,12919.17978,E,5.098,353.80,190620,,,F,V*0E
$GNRMC,085952.00,A,3600.80277,N,12919.17975,E,4.905,352.67,190620,,,F,V*0F
$GNRMC,085952.10,A,3600.80285,N,12919.17969,E,4.414,347.51,190620,,,D,V*00
$GNRMC,085952.20,A,3600.80292,N,12919.17962,E,3.990,340.42,190620,,,D,V*0D
$GNRMC,085952.30,A,3600.80299,N,12919.17950,E,3.921,330.29,190620,,,D,V*06
$GNRMC,085952.40,A,3600.80303,N,12919.17936,E,3.810,317.24,190620,,,D,V*08
$GNRMC,085952.50,A,3600.80304,N,12919.17922,E,3.731,305.01,190620,,,D,V*03
$GNRMC,085952.60,A,3600.80303,N,12919.17907,E,3.748,294.03,190620,,,D,V*05
$GNRMC,085952.70,A,3600.80305,N,12919.17891,E,3.969,287.99,190620,,,D,V*00
$GNRMC,085952.80,A,3600.80306,N,12919.17876,E,4.109,284.62,190620,,,D,V*0B
$GNRMC,085952.90,A,3600.80309,N,12919.17861,E,4.207,284.44,190620,,,D,V*0A
$GNRMC,085953.00,A,3600.80311,N,12919.17842,E,4.503,281.39,190620,,,D,V*06
$GNRMC,085953.10,A,3600.80313,N,12919.17823,E,4.852,279.07,190620,,,F,V*03
$GNRMC,085953.20,A,3600.80315,N,12919.17804,E,4.988,279.46,190620,,,F,V*00
$GNRMC,085953.30,A,3600.80318,N,12919.17785,E,5.120,279.55,190620,,,F,V*03
$GNRMC,085953.40,A,3600.80320,N,12919.17765,E,5.353,278.63,190620,,,F,V*03
$GNRMC,085953.50,A,3600.80323,N,12919.17747,E,5.308,280.31,190620,,,F,V*0F
$GNRMC,085953.60,A,3600.80328,N,12919.17732,E,5.077,284.63,190620,,,F,V*0D
$GNRMC,085953.70,A,3600.80334,N,12919.17715,E,5.165,287.83,190620,,,F,V*0B
$GNRMC,085953.80,A,3600.80340,N,12919.17696,E,5.351,288.63,190620,,,F,V*09
$GNRMC,085953.90,A,3600.80345,N,12919.17679,E,5.394,289.81,190620,,,F,V*08
$GNRMC,085954.00,A,3600.80351,N,12919.17665,E,5.051,293.32,190620,,,F,V*07
$GNRMC,085954.10,A,3600.80357,N,12919.17651,E,4.942,294.79,190620,,,F,V*05
$GNRMC,085954.20,A,3600.80364,N,12919.17640,E,4.656,296.86,190620,,,F,V*0E
$GNRMC,085954.30,A,3600.80371,N,12919.17631,E,4.248,303.11,190620,,,F,V*05
$GNRMC,085954.40,A,3600.80381,N,12919.17625,E,4.082,311.74,190620,,,F,V*0C
$GNRMC,085954.50,A,3600.80391,N,12919.17618,E,3.954,316.76,190620,,,F,V*02
$GNRMC,085954.60,A,3600.80400,N,12919.17615,E,3.724,324.45,190620,,,F,V*0B
$GNRMC,085954.70,A,3600.80413,N,12919.17611,E,3.963,331.52,190620,,,F,V*03
$GNRMC,085954.80,A,3600.80425,N,12919.17607,E,4.118,336.10,190620,,,F,V*0C
$GNRMC,085954.90,A,3600.80437,N,12919.17608,E,3.937,342.65,190620,,,F,V*02
$GNRMC,085955.00,A,3600.80449,N,12919.17608,E,4.004,348.93,190620,,,F,V*0E
$GNRMC,085955.10,A,3600.80465,N,12919.17609,E,4.345,352.73,190620,,,F,V*03
$GNRMC,085955.20,A,3600.80480,N,12919.17611,E,4.602,355.88,190620,,,F,V*07
$GNRMC,085955.30,A,3600.80496,N,12919.17613,E,4.885,358.40,190620,,,F,V*0B
$GNRMC,085955.40,A,3600.80514,N,12919.17615,E,5.241,359.80,190620,,,F,V*0F
$GNRMC,085955.50,A,3600.80531,N,12919.17618,E,5.419,2.22,190620,,,F,V*0A
$GNRMC,085955.60,A,3600.80547,N,12919.17623,E,5.429,4.79,190620,,,F,V*0B
$GNRMC,085955.70,A,3600.80563,N,12919.17626,E,5.452,5.87,190620,,,F,V*05
$GNRMC,085955.80,A,3600.80581,N,12919.17630,E,5.678,6.92,190620,,,F,V*0C
$GNRMC,085955.90,A,3600.80599,N,12919.17633,E,5.915,6.59,190620,,,F,V*04
$GNRMC,085956.00,A,3600.80620,N,12919.17633,E,6.364,2.97,190620,,,F,V*06
$GNRMC,085956.10,A,3600.80640,N,12919.17630,E,6.512,359.47,190620,,,F,V*05
$GNRMC,085956.20,A,3600.80659,N,12919.17629,E,6.573,358.35,190620,,,F,V*05
$GNRMC,085956.30,A,3600.80679,N,12919.17627,E,6.669,357.52,190620,,,F,V*0E
$GNRMC,085956.40,A,3600.80699,N,12919.17622,E,6.895,354.65,190620,,,F,V*08
$GNRMC,085956.50,A,3600.80720,N,12919.17615,E,7.146,350.58,190620,,,F,V*02
$GNRMC,085956.60,A,3600.80739,N,12919.17601,E,7.312,344.00,190620,,,D,V*05
$GNRMC,085956.70,A,3600.80755,N,12919.17582,E,7.296,336.42,190620,,,D,V*08
$GNRMC,085956.80,A,3600.80770,N,12919.17566,E,7.189,331.76,190620,,,D,V*07
$GNRMC,085956.90,A,3600.80785,N,12919.17550,E,7.136,328.45,190620,,,D,V*05
$GNRMC,085957.00,A,3600.80802,N,12919.17531,E,7.423,325.58,190620,,,D,V*0A
$GNRMC,085957.10,A,3600.80816,N,12919.17501,E,7.842,317.76,190620,,,D,V*0B
$GNRMC,085957.20,V,,,,,,,190620,,,N,V*11
$GNRMC,085957.40,A,3600.80852,N,12919.17442,E,7.305,308.94,190620,,,D,V*02
$GNRMC,085957.50,A,3600.80852,N,12919.17412,E,7.340,298.24,190620,,,D,V*04
$GNRMC,085957.60,A,3600.80846,N,12919.17380,E,7.567,286.62,190620,,,D,V*00
$GNRMC,085957.70,A,3600.80836,N,12919.17355,E,7.392,275.90,190620,,,D,V*03
$GNRMC,085957.90,A,3600.80830,N,12919.17306,E,7.319,267.96,190620,,,D,V*0B
$GNRMC,085958.00,A,3600.80820,N,12919.17287,E,7.013,262.25,190620,,,D,V*00
$GNRMC,085958.10,A,3600.80807,N,12919.17261,E,7.141,255.06,190620,,,F,V*0D
$GNRMC,085958.20,A,3600.80791,N,12919.17240,E,7.468,246.30,190620,,,D,V*06
$GNRMC,085958.40,A,3600.80769,N,12919.17203,E,6.943,240.54,190620,,,D,V*01
$GNRMC,085958.50,A,3600.80759,N,12919.17197,E,6.215,234.40,190620,,,D,V*03
$GNRMC,085958.60,A,3600.80731,N,12919.17186,E,6.671,222.70,190620,,,D,V*0C
$GNRMC,085958.70,A,3600.80704,N,12919.17181,E,7.083,212.32,190620,,,D,V*03
$GNRMC,085958.80,A,3600.80677,N,12919.17179,E,7.426,204.06,190620,,,D,V*05
$GNRMC,085959.00,A,3600.80640,N,12919.17179,E,7.064,192.56,190620,,,D,V*03
$GNRMC,085959.10,A,3600.80618,N,12919.17176,E,7.085,190.64,190620,,,F,V*0E
$GNRMC,085959.20,A,3600.80597,N,12919.17180,E,7.140,184.60,190620,,,F,V*09
$GNRMC,085959.30,A,3600.80575,N,12919.17190,E,7.547,176.64,190620,,,D,V*0D
$GNRMC,085959.40,A,3600.80552,N,12919.17203,E,7.863,170.04,190620,,,D,V*0D
$GNRMC,085959.60,A,3600.80510,N,12919.17227,E,8.075,160.91,190620,,,D,V*02
$GNRMC,085959.70,A,3600.80491,N,12919.17242,E,7.908,157.78,190620,,,D,V*07
$GNRMC,085959.80,A,3600.80471,N,12919.17262,E,8.070,152.92,190620,,,D,V*0C
$GNRMC,085959.90,A,3600.80447,N,12919.17284,E,8.734,150.14,190620,,,D,V*0B
$GNRMC,090000.00,A,3600.80425,N,12919.17311,E,9.186,145.55,190620,,,D,V*05
$GNRMC,090000.10,A,3600.80403,N,12919.17335,E,9.362,142.87,190620,,,F,V*04
