$GNRMC,090624.40,A,3600.81189,N,12919.18387,E,3.114,141.21,190620,,,R,V*13
$GNRMC,090624.50,A,3600.81182,N,12919.18394,E,3.134,141.50,190620,,,R,V*1F
$GNRMC,090624.60,A,3600.81175,N,12919.18400,E,3.134,142.12,190620,,,R,V*1B
$GNRMC,090624.70,A,3600.81168,N,12919.18408,E,3.187,141.58,190620,,,R,V*1B
$GNRMC,090624.80,A,3600.81161,N,12919.18415,E,3.227,140.26,190620,,,R,V*10
$GNRMC,090624.90,A,3600.81154,N,12919.18422,E,3.216,139.47,190620,,,R,V*18
$GNRMC,090625.00,A,3600.81149,N,12919.18430,E,3.145,138.28,190620,,,R,V*12
$GNRMC,090625.10,A,3600.81143,N,12919.18436,E,3.005,136.60,190620,,,R,V*18
$GNRMC,090625.20,A,3600.81138,N,12919.18442,E,2.884,135.82,190620,,,R,V*1B
$GNRMC,090625.30,A,3600.81132,N,12919.18449,E,2.862,137.37,190620,,,R,V*1F
$GNRMC,090625.40,A,3600.81125,N,12919.18456,E,2.941,137.58,190620,,,R,V*19
$GNRMC,090625.50,A,3600.81119,N,12919.18463,E,2.997,138.83,190620,,,R,V*13
$GNRMC,090625.60,A,3600.81112,N,12919.18470,E,3.028,139.39,190620,,,R,V*15
$GNRMC,090625.70,A,3600.81106,N,12919.18476,E,3.023,139.72,190620,,,R,V*13
$GNRMC,090625.80,A,3600.81099,N,12919.18483,E,3.065,139.41,190620,,,R,V*13
$GNRMC,090625.90,A,3600.81092,N,12919.18491,E,3.136,139.22,190620,,,R,V*18
$GNRMC,090626.00,A,3600.81086,N,12919.18497,E,3.124,139.55,190620,,,R,V*12
$GNRMC,090626.10,A,3600.81080,N,12919.18504,E,3.021,139.05,190620,,,R,V*1F
$GNRMC,090626.20,A,3600.81074,N,12919.18510,E,2.931,138.47,190620,,,R,V*1C
$GNRMC,090626.30,A,3600.81068,N,12919.18517,E,2.926,140.03,190620,,,R,V*1E
$GNRMC,090626.40,A,3600.81061,N,12919.18523,E,2.965,140.00,190620,,,R,V*13
$GNRMC,090626.50,A,3600.81054,N,12919.18530,E,3.047,141.36,190620,,,R,V*1A
$GNRMC,090626.60,A,3600.81047,N,12919.18536,E,3.071,142.00,190620,,,R,V*1E
$GNRMC,090626.70,A,3600.81040,N,12919.18543,E,3.155,141.41,190620,,,R,V*1B
$GNRMC,090626.80,A,3600.81033,N,12919.18550,E,3.238,141.31,190620,,,R,V*1D
$GNRMC,090626.90,A,3600.81026,N,12919.18558,E,3.259,140.95,190620,,,R,V*18
$GNRMC,090627.00,A,3600.81019,N,12919.18565,E,3.243,139.74,190620,,,R,V*18
$GNRMC,090627.10,A,3600.81013,N,12919.18572,E,3.129,138.40,190620,,,R,V*1C
$GNRMC,090627.20,A,3600.81008,N,12919.18578,E,2.945,136.95,190620,,,R,V*1A
$GNRMC,090627.30,A,3600.81002,N,12919.18585,E,2.944,137.93,190620,,,R,V*15
$GNRMC,090627.40,A,3600.80995,N,12919.18591,E,2.984,139.74,190620,,,R,V*1A
$GNRMC,090627.50,A,3600.80988,N,12919.18597,E,2.992,141.75,190620,,,R,V*18
$GNRMC,090627.60,A,3600.80981,N,12919.18603,E,3.046,143.74,190620,,,R,V*1E
$GNRMC,090627.70,A,3600.80974,N,12919.18610,E,3.071,143.47,190620,,,R,V*13
$GNRMC,090627.80,A,3600.80967,N,12919.18617,E,3.078,141.05,190620,,,R,V*14
$GNRMC,090627.90,A,3600.80961,N,12919.18624,E,3.099,140.15,190620,,,R,V*1C
$GNRMC,090628.00,A,3600.80955,N,12919.18631,E,3.078,139.16,190620,,,R,V*1B
$GNRMC,090628.10,A,3600.80949,N,12919.18639,E,3.045,137.53,190620,,,R,V*1E
$GNRMC,090628.20,A,3600.80943,N,12919.18646,E,3.045,136.42,190620,,,R,V*1E
$GNRMC,090628.30,A,3600.80937,N,12919.18653,E,3.043,136.32,190620,,,R,V*19
$GNRMC,090628.40,A,3600.80931,N,12919.18660,E,3.074,136.41,190620,,,R,V*18
$GNRMC,090628.50,A,3600.80924,N,12919.18667,E,3.079,138.02,190620,,,R,V*1E
$GNRMC,090628.60,A,3600.80917,N,12919.18674,E,3.048,139.10,190620,,,R,V*1F
$GNRMC,090628.70,A,3600.80911,N,12919.18680,E,3.048,139.94,190620,,,R,V*1F
$GNRMC,090628.80,A,3600.80904,N,12919.18687,E,3.041,140.18,190620,,,R,V*10
$GNRMC,090628.90,A,3600.80898,N,12919.18694,E,3.094,139.44,190620,,,R,V*18
$GNRMC,090629.00,A,3600.80891,N,12919.18702,E,3.121,138.62,190620,,,R,V*1D
$GNRMC,090629.10,A,3600.80885,N,12919.18709,E,3.094,137.40,190620,,,R,V*12
$GNRMC,090629.20,A,3600.80879,N,12919.18716,E,3.028,136.88,190620,,,R,V*1E
$GNRMC,090629.30,A,3600.80873,N,12919.18722,E,2.987,137.42,190620,,,R,V*18
$GNRMC,090629.40,A,3600.80867,N,12919.18729,E,2.937,137.86,190620,,,R,V*12
$GNRMC,090629.50,A,3600.80861,N,12919.18735,E,2.893,138.96,190620,,,R,V*19
$GNRMC,090629.60,A,3600.80854,N,12919.18740,E,2.892,140.82,190620,,,R,V*15
$GNRMC,090629.70,A,3600.80848,N,12919.18746,E,2.933,143.34,190620,,,R,V*1B
$GNRMC,090629.80,A,3600.80841,N,12919.18753,E,2.960,143.09,190620,,,R,V*11
$GNRMC,090629.90,A,3600.80834,N,12919.18760,E,3.000,142.29,190620,,,R,V*1F
$GNRMC,090630.00,A,3600.80827,N,12919.18767,E,3.083,141.42,190620,,,R,V*1E
$GNRMC,090630.10,A,3600.80821,N,12919.18773,E,3.054,140.10,190620,,,R,V*10
$GNRMC,090630.20,A,3600.80815,N,12919.18780,E,3.010,139.13,190620,,,R,V*15
$GNRMC,090630.30,A,3600.80810,N,12919.18787,E,2.961,137.92,190620,,,R,V*1F
$GNRMC,090630.40,A,3600.80803,N,12919.18793,E,2.908,138.21,190620,,,R,V*17
$GNRMC,090630.50,A,3600.80797,N,12919.18800,E,2.906,139.48,190620,,,R,V*11
$GNRMC,090630.60,A,3600.80791,N,12919.18806,E,2.916,140.18,190620,,,R,V*18
$GNRMC,090630.70,A,3600.80784,N,12919.18812,E,3.011,142.08,190620,,,R,V*14
$GNRMC,090630.80,A,3600.80776,N,12919.18819,E,3.136,142.90,190620,,,R,V*18
$GNRMC,090630.90,A,3600.80768,N,12919.18826,E,3.224,142.66,190620,,,R,V*13
$GNRMC,090631.00,A,3600.80761,N,12919.18833,E,3.267,143.62,190620,,,R,V*14
$GNRMC,090631.10,A,3600.80754,N,12919.18839,E,3.246,143.26,190620,,,R,V*1A
$GNRMC,090631.20,A,3600.80748,N,12919.18845,E,3.094,142.15,190620,,,R,V*13
$GNRMC,090631.30,A,3600.80742,N,12919.18851,E,2.979,141.70,190620,,,R,V*16
$GNRMC,090631.40,A,3600.80736,N,12919.18857,E,2.894,141.55,190620,,,R,V*11
$GNRMC,090631.50,A,3600.80730,N,12919.18863,E,2.863,141.85,190620,,,R,V*14
$GNRMC,090631.60,A,3600.80724,N,12919.18869,E,2.845,141.62,190620,,,R,V*15
$GNRMC,090631.70,A,3600.80717,N,12919.18876,E,2.888,141.70,190620,,,R,V*18
$GNRMC,090631.80,A,3600.80711,N,12919.18882,E,2.885,140.93,190620,,,R,V*1B
$GNRMC,090631.90,A,3600.80705,N,12919.18889,E,2.863,139.28,190620,,,R,V*12
$GNRMC,090632.00,A,3600.80699,N,12919.18896,E,2.928,138.07,190620,,,R,V*10
$GNRMC,090632.10,A,3600.80693,N,12919.18903,E,2.946,137.26,190620,,,R,V*12
$GNRMC,090632.20,A,3600.80688,N,12919.18910,E,2.900,136.66,190620,,,R,V*1E
$GNRMC,090632.30,A,3600.80682,N,12919.18916,E,2.844,135.69,190620,,,R,V*1E
$GNRMC,090632.40,A,3600.80677,N,12919.18923,E,2.779,135.37,190620,,,R,V*1F
$GNRMC,090632.50,A,3600.80672,N,12919.18928,E,2.721,136.96,190620,,,R,V*15
$GNRMC,090632.60,A,3600.80666,N,12919.18934,E,2.716,138.61,190620,,,R,V*1C
$GNRMC,090632.70,A,3600.80659,N,12919.18940,E,2.780,141.04,190620,,,R,V*10
$GNRMC,090632.80,A,3600.80652,N,12919.18946,E,2.857,141.40,190620,,,R,V*17
$GNRMC,090632.90,A,3600.80646,N,12919.18953,E,2.905,141.13,190620,,,R,V*17
$GNRMC,090633.00,A,3600.80639,N,12919.18960,E,2.979,140.02,190620,,,R,V*1D
$GNRMC,090633.10,A,3600.80633,N,12919.18967,E,3.029,139.85,190620,,,R,V*1D
$GNRMC,090633.20,A,3600.80627,N,12919.18974,E,3.065,138.40,190620,,,R,V*19
$GNRMC,090633.30,A,3600.80621,N,12919.18981,E,2.988,137.96,190620,,,R,V*1B
$GNRMC,090633.40,A,3600.80615,N,12919.18987,E,2.877,137.61,190620,,,R,V*14
$GNRMC,090633.50,A,3600.80609,N,12919.18993,E,2.830,139.28,190620,,,R,V*1D
$GNRMC,090633.60,A,3600.80603,N,12919.18998,E,2.780,141.42,190620,,,R,V*18
$GNRMC,090633.70,A,3600.80596,N,12919.19003,E,2.779,144.87,190620,,,R,V*16
$GNRMC,090633.80,A,3600.80590,N,12919.19008,E,2.791,145.54,190620,,,R,V*1D
$GNRMC,090633.90,A,3600.80583,N,12919.19013,E,2.800,146.36,190620,,,R,V*14
$GNRMC,090634.00,A,3600.80577,N,12919.19019,E,2.809,146.36,190620,,,R,V*12
$GNRMC,090634.10,A,3600.80569,N,12919.19025,E,2.904,146.74,190620,,,R,V*19
$GNRMC,090634.20,A,3600.80562,N,12919.19030,E,2.964,146.72,190620,,,R,V*15
$GNRMC,090634.30,A,3600.80556,N,12919.19036,E,2.915,146.51,190620,,,R,V*12
$GNRMC,090634.40,A,3600.80550,N,12919.19040,E,2.728,146.42,190620,,,R,V*10
$GNRMC,090634.50,A,3600.80544,N,12919.19043,E,2.552,148.29,190620,,,R,V*1B
$GNRMC,090634.60,A,3600.80538,N,12919.19045,E,2.476,154.03,190620,,,R,V*17
$GNRMC,090634.70,A,3600.80531,N,12919.19047,E,2.487,159.56,190620,,,R,V*1E
$GNRMC,090634.80,A,3600.80524,N,12919.19049,E,2.513,164.03,190620,,,R,V*19
$GNRMC,090634.90,A,3600.80517,N,12919.19049,E,2.517,168.73,190620,,,R,V*17
$GNRMC,090635.00,A,3600.80510,N,12919.19050,E,2.442,171.44,190620,,,R,V*1D
$GNRMC,090635.10,A,3600.80504,N,12919.19051,E,2.394,173.36,190620,,,R,V*13
$GNRMC,090635.20,A,3600.80497,N,12919.19050,E,2.437,175.30,190620,,,R,V*14
$GNRMC,090635.30,A,3600.80490,N,12919.19050,E,2.467,179.24,190620,,,R,V*1E
$GNRMC,090635.40,A,3600.80483,N,12919.19050,E,2.442,180.80,190620,,,R,V*14
$GNRMC,090635.50,A,3600.80477,N,12919.19049,E,2.390,182.61,190620,,,R,V*13
$GNRMC,090635.60,A,3600.80471,N,12919.19047,E,2.249,186.00,190620,,,R,V*1E
$GNRMC,090635.70,A,3600.80465,N,12919.19044,E,2.254,190.13,190620,,,R,V*10
$GNRMC,090635.80,A,3600.80459,N,12919.19041,E,2.361,195.91,190620,,,R,V*1D
$GNRMC,090635.90,A,3600.80452,N,12919.19037,E,2.407,200.61,190620,,,R,V*11
$GNRMC,090636.00,A,3600.80447,N,12919.19033,E,2.388,205.53,190620,,,R,V*1F
$GNRMC,090636.10,A,3600.80442,N,12919.19028,E,2.322,211.21,190620,,,R,V*11
$GNRMC,090636.20,A,3600.80438,N,12919.19022,E,2.273,216.39,190620,,,R,V*1E
$GNRMC,090636.30,A,3600.80433,N,12919.19016,E,2.289,220.41,190620,,,R,V*1C
$GNRMC,090636.40,A,3600.80429,N,12919.19011,E,2.317,223.42,190620,,,R,V*11
$GNRMC,090636.50,A,3600.80426,N,12919.19005,E,2.211,226.24,190620,,,R,V*18
$GNRMC,090636.60,A,3600.80423,N,12919.19000,E,2.014,230.88,190620,,,R,V*1D
$GNRMC,090636.70,A,3600.80422,N,12919.18994,E,1.922,237.24,190620,,,R,V*16
$GNRMC,090636.80,A,3600.80420,N,12919.18987,E,1.952,244.13,190620,,,R,V*1E
$GNRMC,090636.90,A,3600.80419,N,12919.18979,E,2.083,250.00,190620,,,R,V*15
$GNRMC,090637.00,A,3600.80418,N,12919.18971,E,2.172,255.19,190620,,,R,V*16
$GNRMC,090637.10,A,3600.80418,N,12919.18962,E,2.244,260.26,190620,,,R,V*19
$GNRMC,090637.20,A,3600.80417,N,12919.18954,E,2.339,263.68,190620,,,R,V*12
$GNRMC,090637.30,A,3600.80418,N,12919.18945,E,2.438,266.68,190620,,,R,V*1F
$GNRMC,090637.40,A,3600.80418,N,12919.18935,E,2.641,268.10,190620,,,R,V*12
$GNRMC,090637.50,A,3600.80418,N,12919.18926,E,2.690,268.57,190620,,,R,V*1E
$GNRMC,090637.60,A,3600.80418,N,12919.18917,E,2.657,269.48,190620,,,R,V*1B
$GNRMC,090637.70,A,3600.80419,N,12919.18908,E,2.612,271.95,190620,,,R,V*1D
$GNRMC,090637.80,A,3600.80419,N,12919.18899,E,2.636,273.88,190620,,,R,V*13
$GNRMC,090637.90,A,3600.80420,N,12919.18888,E,2.814,274.37,190620,,,R,V*15
$GNRMC,090638.00,A,3600.80421,N,12919.18877,E,2.936,275.11,190620,,,R,V*16
$GNRMC,090638.10,A,3600.80423,N,12919.18867,E,2.994,276.34,190620,,,R,V*18
$GNRMC,090638.20,A,3600.80424,N,12919.18856,E,3.038,277.15,190620,,,R,V*12
$GNRMC,090638.30,A,3600.80424,N,12919.18846,E,3.065,275.94,190620,,,R,V*11
$GNRMC,090638.40,A,3600.80425,N,12919.18835,E,3.080,275.08,190620,,,R,V*1D
$GNRMC,090638.50,A,3600.80425,N,12919.18826,E,3.009,273.68,190620,,,R,V*1F
$GNRMC,090638.60,A,3600.80426,N,12919.18816,E,2.887,273.58,190620,,,R,V*10
$GNRMC,090638.70,A,3600.80426,N,12919.18807,E,2.792,274.49,190620,,,R,V*1D
$GNRMC,090638.80,A,3600.80427,N,12919.18798,E,2.730,274.35,190620,,,R,V*19
$GNRMC,090638.90,A,3600.80427,N,12919.18789,E,2.758,273.84,190620,,,R,V*1B
$GNRMC,090639.00,A,3600.80428,N,12919.18779,E,2.825,272.79,190620,,,R,V*15
$GNRMC,090639.10,A,3600.80428,N,12919.18769,E,2.856,272.90,190620,,,R,V*16
$GNRMC,090639.20,A,3600.80429,N,12919.18759,E,2.851,274.32,190620,,,R,V*1E
$GNRMC,090639.30,A,3600.80430,N,12919.18749,E,2.866,275.01,190620,,,R,V*13
$GNRMC,090639.40,A,3600.80430,N,12919.18738,E,2.964,273.50,190620,,,R,V*13
$GNRMC,090639.50,A,3600.80430,N,12919.18728,E,3.054,271.17,190620,,,R,V*19
$GNRMC,090639.60,A,3600.80429,N,12919.18718,E,2.961,269.99,190620,,,R,V*10
$GNRMC,090639.70,A,3600.80429,N,12919.18709,E,2.827,268.88,190620,,,R,V*13
$GNRMC,090639.80,A,3600.80429,N,12919.18701,E,2.711,269.23,190620,,,R,V*1E
$GNRMC,090639.90,A,3600.80429,N,12919.18692,E,2.651,268.58,190620,,,R,V*1C
$GNRMC,090640.00,A,3600.80428,N,12919.18683,E,2.691,267.63,190620,,,R,V*11
$GNRMC,090640.10,A,3600.80428,N,12919.18673,E,2.734,268.21,190620,,,R,V*18
$GNRMC,090640.20,A,3600.80429,N,12919.18663,E,2.797,269.54,190620,,,R,V*11
$GNRMC,090640.30,A,3600.80429,N,12919.18653,E,2.830,271.81,190620,,,R,V*10
$GNRMC,090640.40,A,3600.80429,N,12919.18642,E,2.879,272.24,190620,,,R,V*16
$GNRMC,090640.50,A,3600.80429,N,12919.18631,E,3.024,270.91,190620,,,R,V*1E
$GNRMC,090640.60,A,3600.80429,N,12919.18621,E,3.028,270.09,190620,,,R,V*11
$GNRMC,090640.70,A,3600.80429,N,12919.18612,E,2.917,269.22,190620,,,R,V*15
$GNRMC,090640.80,A,3600.80428,N,12919.18603,E,2.814,268.54,190620,,,R,V*19
$GNRMC,090640.90,A,3600.80429,N,12919.18595,E,2.684,269.26,190620,,,R,V*16
$GNRMC,090641.00,A,3600.80429,N,12919.18586,E,2.609,271.21,190620,,,R,V*17
$GNRMC,090641.10,A,3600.80430,N,12919.18577,E,2.609,271.91,190620,,,R,V*1B
$GNRMC,090641.20,A,3600.80431,N,12919.18569,E,2.549,273.95,190620,,,R,V*17
$GNRMC,090641.30,A,3600.80432,N,12919.18560,E,2.538,277.19,190620,,,R,V*1A
$GNRMC,090641.40,A,3600.80434,N,12919.18551,E,2.552,280.84,190620,,,R,V*19
$GNRMC,090641.50,A,3600.80436,N,12919.18543,E,2.565,283.54,190620,,,R,V*13
$GNRMC,090641.60,A,3600.80439,N,12919.18535,E,2.560,285.08,190620,,,R,V*14
$GNRMC,090641.70,A,3600.80440,N,12919.18527,E,2.458,286.06,190620,,,R,V*1F
$GNRMC,090641.80,A,3600.80442,N,12919.18521,E,2.309,287.02,190620,,,R,V*12
$GNRMC,090641.90,A,3600.80444,N,12919.18515,E,2.144,289.17,190620,,,R,V*13
$GNRMC,090642.00,A,3600.80447,N,12919.18511,E,1.889,293.97,190620,,,R,V*16
$GNRMC,090642.10,A,3600.80450,N,12919.18508,E,1.680,301.93,190620,,,R,V*10
$GNRMC,090642.20,A,3600.80453,N,12919.18505,E,1.557,310.71,190620,,,R,V*18
$GNRMC,090642.30,A,3600.80457,N,12919.18503,E,1.504,321.06,190620,,,R,V*1F
$GNRMC,090642.40,A,3600.80462,N,12919.18502,E,1.543,331.50,190620,,,R,V*1E
$GNRMC,090642.50,A,3600.80467,N,12919.18501,E,1.620,339.81,190620,,,R,V*1B
$GNRMC,090642.60,A,3600.80472,N,12919.18500,E,1.726,346.24,190620,,,R,V*1D
$GNRMC,090642.70,A,3600.80478,N,12919.18500,E,1.853,350.49,190620,,,R,V*17
$GNRMC,090642.80,A,3600.80485,N,12919.18500,E,2.029,354.13,190620,,,R,V*17
$GNRMC,090642.90,A,3600.80492,N,12919.18500,E,2.209,357.04,190620,,,R,V*15
$GNRMC,090643.00,A,3600.80499,N,12919.18500,E,2.323,359.71,190620,,,R,V*13
$GNRMC,090643.10,A,3600.80505,N,12919.18501,E,2.376,3.36,190620,,,R,V*18
$GNRMC,090643.20,A,3600.80512,N,12919.18503,E,2.435,6.00,190620,,,R,V*1F
$GNRMC,090643.30,A,3600.80520,N,12919.18506,E,2.528,9.40,190620,,,R,V*1C
$GNRMC,090643.40,A,3600.80528,N,12919.18509,E,2.667,12.37,190620,,,R,V*2E
$GNRMC,090643.50,A,3600.80536,N,12919.18512,E,2.852,15.17,190620,,,R,V*27
$GNRMC,090643.60,A,3600.80544,N,12919.18515,E,2.959,16.58,190620,,,R,V*24
$GNRMC,090643.70,A,3600.80552,N,12919.18518,E,3.021,16.14,190620,,,R,V*20
$GNRMC,090643.80,A,3600.80560,N,12919.18521,E,3.053,16.09,190620,,,R,V*2D
$GNRMC,090643.90,A,3600.80569,N,12919.18524,E,3.005,15.42,190620,,,R,V*2F
$GNRMC,090644.00,A,3600.80576,N,12919.18526,E,2.995,15.46,190620,,,R,V*28
$GNRMC,090644.10,A,3600.80584,N,12919.18529,E,2.885,15.85,190620,,,R,V*24
$GNRMC,090644.20,A,3600.80591,N,12919.18531,E,2.845,15.78,190620,,,R,V*24
$GNRMC,090644.30,A,3600.80599,N,12919.18534,E,2.847,15.00,190620,,,R,V*25
$GNRMC,090644.40,A,3600.80606,N,12919.18536,E,2.805,15.16,190620,,,R,V*24
$GNRMC,090644.50,A,3600.80614,N,12919.18539,E,2.866,15.07,190620,,,R,V*2C
$GNRMC,090644.60,A,3600.80622,N,12919.18541,E,2.933,14.48,190620,,,R,V*2E
$GNRMC,090644.70,A,3600.80631,N,12919.18542,E,2.952,12.38,190620,,,R,V*28
$GNRMC,090644.80,A,3600.80639,N,12919.18543,E,2.992,8.98,190620,,,R,V*13
$GNRMC,090644.90,A,3600.80647,N,12919.18544,E,2.975,6.31,190620,,,R,V*18
$GNRMC,090645.00,A,3600.80655,N,12919.18543,E,2.882,3.35,190620,,,R,V*1C
$GNRMC,090645.10,A,3600.80662,N,12919.18543,E,2.759,1.70,190620,,,R,V*13
$GNRMC,090645.20,A,3600.80669,N,12919.18543,E,2.689,0.92,190620,,,R,V*1A
$GNRMC,090645.30,A,3600.80676,N,12919.18543,E,2.633,0.10,190620,,,R,V*1E
$GNRMC,090645.40,A,3600.80684,N,12919.18542,E,2.651,358.48,190620,,,R,V*12
$GNRMC,090645.50,A,3600.80691,N,12919.18541,E,2.681,355.51,190620,,,R,V*1C
$GNRMC,090645.60,A,3600.80700,N,12919.18539,E,2.767,352.66,190620,,,R,V*13
$GNRMC,090645.70,A,3600.80708,N,12919.18535,E,2.876,348.15,190620,,,R,V*16
$GNRMC,090645.80,A,3600.80716,N,12919.18529,E,2.992,340.69,190620,,,R,V*13
$GNRMC,090645.90,A,3600.80723,N,12919.18522,E,3.006,332.31,190620,,,R,V*12
$GNRMC,090646.00,A,3600.80728,N,12919.18515,E,2.921,323.47,190620,,,R,V*1B
$GNRMC,090646.10,A,3600.80733,N,12919.18508,E,2.804,318.45,190620,,,R,V*10
$GNRMC,090646.20,A,3600.80737,N,12919.18501,E,2.672,315.01,190620,,,R,V*1C
$GNRMC,090646.30,A,3600.80740,N,12919.18494,E,2.584,310.47,190620,,,R,V*1D
$GNRMC,090646.40,A,3600.80743,N,12919.18486,E,2.548,304.85,190620,,,R,V*11
$GNRMC,090646.50,A,3600.80746,N,12919.18478,E,2.563,300.96,190620,,,R,V*1B
$GNRMC,090646.60,A,3600.80749,N,12919.18470,E,2.593,298.06,190620,,,R,V*19
$GNRMC,090646.70,A,3600.80752,N,12919.18461,E,2.659,294.87,190620,,,R,V*12
$GNRMC,090646.80,A,3600.80754,N,12919.18451,E,2.704,292.52,190620,,,R,V*1F
$GNRMC,090646.90,A,3600.80755,N,12919.18441,E,2.757,287.59,190620,,,R,V*17
$GNRMC,090647.00,A,3600.80756,N,12919.18432,E,2.824,282.96,190620,,,R,V*15
$GNRMC,090647.10,A,3600.80757,N,12919.18422,E,2.803,280.14,190620,,,R,V*19
$GNRMC,090647.20,A,3600.80758,N,12919.18413,E,2.757,277.75,190620,,,R,V*16
$GNRMC,090647.30,A,3600.80758,N,12919.18404,E,2.698,277.01,190620,,,R,V*10
$GNRMC,090647.40,A,3600.80759,N,12919.18396,E,2.636,276.33,190620,,,R,V*1E
$GNRMC,090647.50,A,3600.80760,N,12919.18387,E,2.612,276.00,190620,,,R,V*13
