$GNRMC,091807.00,A,3600.81262,N,12919.18443,E,2.913,144.13,190620,,,F,V*0E
$GNRMC,091807.10,A,3600.81256,N,12919.18449,E,2.931,142.93,190620,,,F,V*0C
$GNRMC,091807.20,A,3600.81249,N,12919.18455,E,2.920,142.46,190620,,,F,V*04
$GNRMC,091807.30,A,3600.81243,N,12919.18462,E,2.961,142.04,190620,,,F,V*08
$GNRMC,091807.40,A,3600.81236,N,12919.18469,E,3.017,142.37,190620,,,F,V*0F
$GNRMC,091807.50,A,3600.81230,N,12919.18475,E,2.960,140.66,190620,,,F,V*0B
$GNRMC,091807.60,A,3600.81223,N,12919.18482,E,2.973,140.24,190620,,,F,V*06
$GNRMC,091807.70,A,3600.81217,N,12919.18489,E,2.950,139.93,190620,,,F,V*08
$GNRMC,091807.80,A,3600.81211,N,12919.18495,E,2.922,140.48,190620,,,F,V*01
$GNRMC,091807.90,A,3600.81204,N,12919.18501,E,2.972,141.00,190620,,,F,V*00
$GNRMC,091808.00,A,3600.81198,N,12919.18508,E,2.980,141.61,190620,,,F,V*03
$GNRMC,091808.10,A,3600.81191,N,12919.18514,E,2.960,141.02,190620,,,F,V*0D
$GNRMC,091808.20,A,3600.81186,N,12919.18521,E,2.947,138.89,190620,,,F,V*06
$GNRMC,091808.30,A,3600.81179,N,12919.18528,E,2.982,138.59,190620,,,F,V*0A
$GNRMC,091808.40,A,3600.81173,N,12919.18536,E,3.016,137.76,190620,,,F,V*0F
$GNRMC,091808.50,A,3600.81167,N,12919.18543,E,3.008,137.00,190620,,,F,V*07
$GNRMC,091808.60,A,3600.81162,N,12919.18549,E,2.871,137.09,190620,,,F,V*05
$GNRMC,091808.70,A,3600.81157,N,12919.18555,E,2.763,135.65,190620,,,F,V*0B
$GNRMC,091808.80,A,3600.81152,N,12919.18562,E,2.758,135.31,190620,,,F,V*0C
$GNRMC,091808.90,A,3600.81146,N,12919.18568,E,2.733,136.97,190620,,,F,V*00
$GNRMC,091809.00,A,3600.81140,N,12919.18574,E,2.769,137.24,190620,,,F,V*05
$GNRMC,091809.10,A,3600.81135,N,12919.18580,E,2.749,137.14,190620,,,F,V*0C
$GNRMC,091809.20,A,3600.81129,N,12919.18587,E,2.720,136.57,190620,,,F,V*0C
$GNRMC,091809.30,A,3600.81124,N,12919.18594,E,2.744,135.01,190620,,,F,V*00
$GNRMC,091809.40,A,3600.81119,N,12919.18601,E,2.764,134.42,190620,,,F,V*02
$GNRMC,091809.50,A,3600.81113,N,12919.18607,E,2.754,134.57,190620,,,F,V*08
$GNRMC,091809.60,A,3600.81108,N,12919.18615,E,2.752,133.02,190620,,,F,V*03
$GNRMC,091809.70,A,3600.81103,N,12919.18621,E,2.715,133.45,190620,,,F,V*0E
$GNRMC,091809.80,A,3600.81097,N,12919.18627,E,2.727,135.10,190620,,,F,V*0C
$GNRMC,091809.90,A,3600.81091,N,12919.18633,E,2.757,137.28,190620,,,F,V*00
$GNRMC,091810.00,A,3600.81085,N,12919.18639,E,2.786,140.05,190620,,,F,V*0D
$GNRMC,091810.10,A,3600.81078,N,12919.18644,E,2.778,140.97,190620,,,F,V*0E
$GNRMC,091810.20,A,3600.81073,N,12919.18650,E,2.726,139.70,190620,,,F,V*0F
$GNRMC,091810.30,A,3600.81068,N,12919.18657,E,2.704,137.90,190620,,,F,V*03
$GNRMC,091810.40,A,3600.81063,N,12919.18663,E,2.676,136.87,190620,,,F,V*0B
$GNRMC,091810.50,A,3600.81057,N,12919.18670,E,2.730,136.37,190620,,,F,V*07
$GNRMC,091810.60,A,3600.81052,N,12919.18677,E,2.703,135.07,190620,,,F,V*06
$GNRMC,091810.70,A,3600.81047,N,12919.18683,E,2.676,135.07,190620,,,F,V*0B
$GNRMC,091810.80,A,3600.81041,N,12919.18689,E,2.678,136.32,190620,,,F,V*03
$GNRMC,091810.90,A,3600.81035,N,12919.18695,E,2.708,138.19,190620,,,F,V*0D
$GNRMC,091811.00,A,3600.81029,N,12919.18700,E,2.728,141.64,190620,,,F,V*03
$GNRMC,091811.10,A,3600.81022,N,12919.18706,E,2.807,142.62,190620,,,F,V*08
$GNRMC,091811.20,A,3600.81015,N,12919.18711,E,2.794,143.66,190620,,,F,V*09
$GNRMC,091811.30,A,3600.81010,N,12919.18716,E,2.687,142.96,190620,,,F,V*07
$GNRMC,091811.40,A,3600.81004,N,12919.18723,E,2.678,140.87,190620,,,F,V*01
$GNRMC,091811.50,A,3600.80998,N,12919.18728,E,2.703,141.92,190620,,,F,V*0E
$GNRMC,091811.60,A,3600.80993,N,12919.18734,E,2.699,141.66,190620,,,F,V*02
$GNRMC,091811.70,A,3600.80987,N,12919.18740,E,2.728,140.05,190620,,,F,V*0A
$GNRMC,091811.80,A,3600.80981,N,12919.18746,E,2.678,140.58,190620,,,F,V*09
$GNRMC,091811.90,A,3600.80975,N,12919.18751,E,2.694,141.16,190620,,,F,V*0C
$GNRMC,091812.00,A,3600.80969,N,12919.18757,E,2.708,142.84,190620,,,F,V*01
$GNRMC,091812.10,A,3600.80963,N,12919.18763,E,2.780,142.56,190620,,,F,V*02
$GNRMC,091812.20,A,3600.80956,N,12919.18768,E,2.774,143.68,190620,,,F,V*0B
$GNRMC,091812.30,A,3600.80950,N,12919.18774,E,2.756,143.26,190620,,,F,V*0B
$GNRMC,091812.40,A,3600.80945,N,12919.18779,E,2.668,142.46,190620,,,F,V*0E
$GNRMC,091812.50,A,3600.80939,N,12919.18785,E,2.658,141.82,190620,,,F,V*0F
$GNRMC,091812.60,A,3600.80933,N,12919.18791,E,2.717,140.66,190620,,,F,V*02
$GNRMC,091812.70,A,3600.80928,N,12919.18797,E,2.695,139.15,190620,,,F,V*0E
$GNRMC,091812.80,A,3600.80922,N,12919.18804,E,2.700,138.72,190620,,,F,V*03
$GNRMC,091812.90,A,3600.80917,N,12919.18810,E,2.629,137.63,190620,,,F,V*04
$GNRMC,091813.00,A,3600.80911,N,12919.18815,E,2.651,139.76,190620,,,F,V*0A
$GNRMC,091813.10,A,3600.80905,N,12919.18822,E,2.767,140.17,190620,,,F,V*07
$GNRMC,091813.20,A,3600.80899,N,12919.18828,E,2.789,140.49,190620,,,F,V*01
$GNRMC,091813.30,A,3600.80893,N,12919.18835,E,2.797,139.07,190620,,,F,V*0D
$GNRMC,091813.40,A,3600.80888,N,12919.18842,E,2.780,137.00,190620,,,F,V*0F
$GNRMC,091813.50,A,3600.80882,N,12919.18848,E,2.764,136.80,190620,,,F,V*0D
$GNRMC,091813.60,A,3600.80877,N,12919.18855,E,2.766,135.82,190620,,,F,V*0B
$GNRMC,091813.70,A,3600.80872,N,12919.18861,E,2.720,135.87,190620,,,F,V*0F
$GNRMC,091813.80,A,3600.80867,N,12919.18868,E,2.699,135.67,190620,,,F,V*00
$GNRMC,091813.90,A,3600.80862,N,12919.18874,E,2.656,135.49,190620,,,F,V*06
$GNRMC,091814.00,A,3600.80856,N,12919.18880,E,2.682,136.92,190620,,,F,V*08
$GNRMC,091814.10,A,3600.80850,N,12919.18885,E,2.616,138.87,190620,,,F,V*0D
$GNRMC,091814.20,A,3600.80844,N,12919.18891,E,2.650,140.43,190620,,,F,V*0B
$GNRMC,091814.30,A,3600.80839,N,12919.18896,E,2.614,140.46,190620,,,F,V*02
$GNRMC,091814.40,A,3600.80832,N,12919.18902,E,2.700,140.48,190620,,,F,V*08
$GNRMC,091814.50,A,3600.80827,N,12919.18909,E,2.682,138.39,190620,,,F,V*04
$GNRMC,091814.60,A,3600.80823,N,12919.18916,E,2.637,135.47,190620,,,F,V*07
$GNRMC,091814.70,A,3600.80817,N,12919.18923,E,2.761,134.59,190620,,,F,V*0B
$GNRMC,091814.80,A,3600.80812,N,12919.18931,E,2.815,133.71,190620,,,F,V*03
$GNRMC,091814.90,A,3600.80807,N,12919.18938,E,2.804,132.83,190620,,,F,V*03
$GNRMC,091815.00,A,3600.80801,N,12919.18945,E,2.820,132.60,190620,,,F,V*0C
$GNRMC,091815.10,A,3600.80795,N,12919.18952,E,2.821,134.64,190620,,,F,V*0A
$GNRMC,091815.20,A,3600.80789,N,12919.18958,E,2.824,136.80,190620,,,F,V*03
$GNRMC,091815.30,A,3600.80783,N,12919.18964,E,2.823,137.81,190620,,,F,V*00
$GNRMC,091815.40,A,3600.80778,N,12919.18970,E,2.776,137.23,190620,,,F,V*01
$GNRMC,091815.50,A,3600.80773,N,12919.18977,E,2.723,135.80,190620,,,F,V*07
$GNRMC,091815.60,A,3600.80767,N,12919.18984,E,2.790,135.97,190620,,,F,V*03
$GNRMC,091815.70,A,3600.80761,N,12919.18990,E,2.806,136.99,190620,,,F,V*0C
$GNRMC,091815.80,A,3600.80755,N,12919.18997,E,2.813,137.26,190620,,,F,V*02
$GNRMC,091815.90,A,3600.80749,N,12919.19003,E,2.820,136.93,190620,,,F,V*04
$GNRMC,091816.00,A,3600.80744,N,12919.19010,E,2.786,136.29,190620,,,F,V*03
$GNRMC,091816.10,A,3600.80738,N,12919.19016,E,2.789,136.47,190620,,,F,V*08
$GNRMC,091816.20,A,3600.80732,N,12919.19022,E,2.818,139.32,190620,,,F,V*0C
$GNRMC,091816.30,A,3600.80725,N,12919.19028,E,2.870,140.66,190620,,,F,V*00
$GNRMC,091816.40,A,3600.80719,N,12919.19033,E,2.802,141.71,190620,,,F,V*00
$GNRMC,091816.50,A,3600.80714,N,12919.19039,E,2.717,140.01,190620,,,F,V*0B
$GNRMC,091816.60,A,3600.80708,N,12919.19045,E,2.728,140.71,190620,,,F,V*05
$GNRMC,091816.70,A,3600.80701,N,12919.19051,E,2.809,141.11,190620,,,F,V*03
$GNRMC,091816.80,A,3600.80695,N,12919.19057,E,2.836,142.07,190620,,,F,V*0E
$GNRMC,091816.90,A,3600.80689,N,12919.19064,E,2.842,140.22,190620,,,F,V*04
$GNRMC,091817.00,A,3600.80683,N,12919.19071,E,2.816,138.72,190620,,,F,V*09
$GNRMC,091817.10,A,3600.80677,N,12919.19077,E,2.843,139.77,190620,,,F,V*01
$GNRMC,091817.20,A,3600.80671,N,12919.19082,E,2.810,141.12,190620,,,F,V*04
$GNRMC,091817.30,A,3600.80665,N,12919.19089,E,2.883,141.35,190620,,,F,V*04
$GNRMC,091817.40,A,3600.80658,N,12919.19095,E,2.915,142.75,190620,,,F,V*09
$GNRMC,091817.50,A,3600.80652,N,12919.19101,E,2.815,141.90,190620,,,F,V*07
$GNRMC,091817.60,A,3600.80647,N,12919.19107,E,2.759,140.58,190620,,,F,V*04
$GNRMC,091817.70,A,3600.80640,N,12919.19113,E,2.851,141.83,190620,,,F,V*07
$GNRMC,091817.80,A,3600.80633,N,12919.19119,E,2.952,142.44,190620,,,F,V*0C
$GNRMC,091817.90,A,3600.80626,N,12919.19125,E,2.949,142.51,190620,,,F,V*08
$GNRMC,091818.00,A,3600.80620,N,12919.19132,E,2.941,141.56,190620,,,F,V*02
$GNRMC,091818.10,A,3600.80613,N,12919.19138,E,2.972,141.76,190620,,,F,V*0B
$GNRMC,091818.20,A,3600.80606,N,12919.19144,E,3.001,143.35,190620,,,F,V*0E
$GNRMC,091818.30,A,3600.80599,N,12919.19149,E,3.050,145.77,190620,,,F,V*03
$GNRMC,091818.40,A,3600.80591,N,12919.19154,E,3.016,147.37,190620,,,F,V*04
$GNRMC,091818.50,A,3600.80584,N,12919.19158,E,2.934,149.47,190620,,,F,V*0C
$GNRMC,091818.60,A,3600.80577,N,12919.19162,E,2.883,150.63,190620,,,F,V*09
$GNRMC,091818.70,A,3600.80570,N,12919.19166,E,2.860,152.23,190620,,,F,V*00
$GNRMC,091818.80,A,3600.80562,N,12919.19170,E,2.901,154.08,190620,,,F,V*02
$GNRMC,091818.90,A,3600.80554,N,12919.19174,E,3.012,155.65,190620,,,F,V*02
$GNRMC,091819.00,A,3600.80546,N,12919.19177,E,3.035,157.00,190620,,,F,V*0E
$GNRMC,091819.10,A,3600.80538,N,12919.19180,E,2.988,159.40,190620,,,F,V*0A
$GNRMC,091819.20,A,3600.80530,N,12919.19181,E,2.954,161.89,190620,,,F,V*0F
$GNRMC,091819.30,A,3600.80522,N,12919.19183,E,2.966,164.88,190620,,,F,V*0A
$GNRMC,091819.40,A,3600.80513,N,12919.19183,E,3.014,168.39,190620,,,F,V*04
$GNRMC,091819.50,A,3600.80505,N,12919.19184,E,2.956,170.93,190620,,,F,V*02
$GNRMC,091819.60,A,3600.80498,N,12919.19184,E,2.830,172.87,190620,,,F,V*02
$GNRMC,091819.70,A,3600.80490,N,12919.19183,E,2.733,174.41,190620,,,F,V*0C
$GNRMC,091819.80,A,3600.80482,N,12919.19182,E,2.733,177.72,190620,,,F,V*02
$GNRMC,091819.90,A,3600.80474,N,12919.19181,E,2.807,180.03,190620,,,F,V*0F
$GNRMC,091820.00,A,3600.80466,N,12919.19180,E,2.903,182.49,190620,,,F,V*07
$GNRMC,091820.10,A,3600.80457,N,12919.19177,E,2.958,185.58,190620,,,F,V*05
$GNRMC,091820.20,A,3600.80450,N,12919.19173,E,2.878,190.08,190620,,,F,V*07
$GNRMC,091820.30,A,3600.80442,N,12919.19168,E,2.866,194.89,190620,,,F,V*0D
$GNRMC,091820.40,A,3600.80435,N,12919.19163,E,2.916,199.32,190620,,,F,V*0A
$GNRMC,091820.50,A,3600.80428,N,12919.19156,E,2.878,206.28,190620,,,F,V*06
$GNRMC,091820.60,A,3600.80424,N,12919.19148,E,2.760,213.27,190620,,,F,V*0B
$GNRMC,091820.70,A,3600.80419,N,12919.19141,E,2.686,217.92,190620,,,F,V*0E
$GNRMC,091820.80,A,3600.80414,N,12919.19133,E,2.669,223.47,190620,,,F,V*07
$GNRMC,091820.90,A,3600.80410,N,12919.19125,E,2.666,228.66,190620,,,F,V*02
$GNRMC,091821.00,A,3600.80407,N,12919.19116,E,2.647,232.96,190620,,,F,V*0B
$GNRMC,091821.10,A,3600.80404,N,12919.19107,E,2.675,236.52,190620,,,F,V*04
$GNRMC,091821.20,A,3600.80402,N,12919.19098,E,2.630,242.15,190620,,,F,V*07
$GNRMC,091821.30,A,3600.80402,N,12919.19089,E,2.594,250.07,190620,,,F,V*0B
$GNRMC,091821.40,A,3600.80401,N,12919.19079,E,2.622,255.16,190620,,,F,V*0B
$GNRMC,091821.50,A,3600.80402,N,12919.19070,E,2.589,260.14,190620,,,F,V*06
$GNRMC,091821.60,A,3600.80402,N,12919.19060,E,2.613,264.48,190620,,,F,V*09
$GNRMC,091821.70,A,3600.80403,N,12919.19051,E,2.645,266.65,190620,,,F,V*05
$GNRMC,091821.80,A,3600.80402,N,12919.19042,E,2.614,266.97,190620,,,F,V*00
$GNRMC,091821.90,A,3600.80403,N,12919.19033,E,2.574,267.77,190620,,,F,V*0C
$GNRMC,091822.00,A,3600.80403,N,12919.19024,E,2.573,268.51,190620,,,F,V*0C
$GNRMC,091822.10,A,3600.80403,N,12919.19015,E,2.589,269.25,190620,,,F,V*08
$GNRMC,091822.20,A,3600.80404,N,12919.19006,E,2.595,271.20,190620,,,F,V*0F
$GNRMC,091822.30,A,3600.80405,N,12919.18996,E,2.642,273.37,190620,,,F,V*03
$GNRMC,091822.40,A,3600.80406,N,12919.18986,E,2.715,273.44,190620,,,F,V*01
$GNRMC,091822.50,A,3600.80407,N,12919.18976,E,2.817,273.14,190620,,,F,V*06
$GNRMC,091822.60,A,3600.80408,N,12919.18965,E,2.886,274.97,190620,,,F,V*0C
$GNRMC,091822.70,A,3600.80409,N,12919.18956,E,2.789,275.61,190620,,,F,V*04
$GNRMC,091822.80,A,3600.80409,N,12919.18948,E,2.660,274.51,190620,,,F,V*00
$GNRMC,091822.90,A,3600.80410,N,12919.18939,E,2.675,274.25,190620,,,F,V*08
$GNRMC,091823.00,A,3600.80410,N,12919.18929,E,2.738,272.27,190620,,,F,V*0D
$GNRMC,091823.10,A,3600.80410,N,12919.18919,E,2.767,270.78,190620,,,F,V*0D
$GNRMC,091823.20,A,3600.80410,N,12919.18908,E,2.893,269.87,190620,,,F,V*02
$GNRMC,091823.30,A,3600.80410,N,12919.18898,E,2.912,271.05,190620,,,F,V*00
$GNRMC,091823.40,A,3600.80410,N,12919.18888,E,2.888,271.33,190620,,,F,V*01
$GNRMC,091823.50,A,3600.80411,N,12919.18878,E,2.936,271.12,190620,,,F,V*09
$GNRMC,091823.60,A,3600.80410,N,12919.18866,E,3.034,269.30,190620,,,F,V*07
$GNRMC,091823.70,A,3600.80411,N,12919.18856,E,3.005,270.73,190620,,,F,V*09
$GNRMC,091823.80,A,3600.80411,N,12919.18847,E,2.916,271.16,190620,,,F,V*0E
$GNRMC,091823.90,A,3600.80411,N,12919.18838,E,2.847,270.71,190620,,,F,V*02
$GNRMC,091824.00,A,3600.80411,N,12919.18827,E,2.907,270.20,190620,,,F,V*03
$GNRMC,091824.10,A,3600.80411,N,12919.18816,E,2.982,269.16,190620,,,F,V*00
$GNRMC,091824.20,A,3600.80411,N,12919.18806,E,3.000,269.72,190620,,,F,V*02
$GNRMC,091824.30,A,3600.80411,N,12919.18796,E,2.952,269.16,190620,,,F,V*08
$GNRMC,091824.40,A,3600.80411,N,12919.18786,E,2.923,270.51,190620,,,F,V*03
$GNRMC,091824.50,A,3600.80411,N,12919.18775,E,3.048,271.24,190620,,,F,V*08
$GNRMC,091824.60,A,3600.80412,N,12919.18764,E,3.075,272.40,190620,,,F,V*07
$GNRMC,091824.70,A,3600.80413,N,12919.18754,E,3.037,273.36,190620,,,F,V*02
$GNRMC,091824.80,A,3600.80414,N,12919.18745,E,2.944,274.60,190620,,,F,V*02
$GNRMC,091824.90,A,3600.80414,N,12919.18735,E,2.862,273.78,190620,,,F,V*0F
$GNRMC,091825.00,A,3600.80414,N,12919.18725,E,2.890,272.07,190620,,,F,V*02
$GNRMC,091825.10,A,3600.80414,N,12919.18715,E,2.921,271.27,190620,,,F,V*0A
$GNRMC,091825.20,A,3600.80414,N,12919.18705,E,2.913,270.81,190620,,,F,V*04
$GNRMC,091825.30,A,3600.80415,N,12919.18695,E,2.937,271.99,190620,,,F,V*02
$GNRMC,091825.40,A,3600.80416,N,12919.18685,E,2.915,274.47,190620,,,F,V*01
$GNRMC,091825.50,A,3600.80417,N,12919.18675,E,2.901,276.80,190620,,,F,V*02
$GNRMC,091825.60,A,3600.80419,N,12919.18665,E,2.948,277.33,190620,,,F,V*0A
$GNRMC,091825.70,A,3600.80421,N,12919.18655,E,2.977,279.56,190620,,,F,V*02
$GNRMC,091825.80,A,3600.80424,N,12919.18646,E,2.883,284.17,190620,,,F,V*07
$GNRMC,091825.90,A,3600.80427,N,12919.18638,E,2.816,287.72,190620,,,F,V*00
$GNRMC,091826.00,A,3600.80431,N,12919.18630,E,2.773,291.48,190620,,,F,V*07
$GNRMC,091826.10,A,3600.80435,N,12919.18622,E,2.741,293.57,190620,,,F,V*0C
$GNRMC,091826.20,A,3600.80439,N,12919.18614,E,2.764,295.87,190620,,,F,V*0A
$GNRMC,091826.30,A,3600.80444,N,12919.18606,E,2.800,299.32,190620,,,F,V*0D
$GNRMC,091826.40,A,3600.80450,N,12919.18599,E,2.804,306.04,190620,,,F,V*0C
$GNRMC,091826.50,A,3600.80458,N,12919.18594,E,2.904,315.13,190620,,,F,V*0D
$GNRMC,091826.60,A,3600.80466,N,12919.18591,E,2.939,323.89,190620,,,F,V*0E
$GNRMC,091826.70,A,3600.80474,N,12919.18589,E,2.845,331.67,190620,,,F,V*0C
$GNRMC,091826.80,A,3600.80482,N,12919.18588,E,2.799,338.95,190620,,,F,V*01
$GNRMC,091826.90,A,3600.80490,N,12919.18588,E,2.769,343.53,190620,,,F,V*0A
$GNRMC,091827.00,A,3600.80498,N,12919.18587,E,2.782,347.21,190620,,,F,V*01
$GNRMC,091827.10,A,3600.80505,N,12919.18587,E,2.746,349.99,190620,,,F,V*00
$GNRMC,091827.20,A,3600.80513,N,12919.18588,E,2.744,353.29,190620,,,F,V*09
$GNRMC,091827.30,A,3600.80522,N,12919.18588,E,2.826,356.40,190620,,,F,V*0B
$GNRMC,091827.40,A,3600.80530,N,12919.18590,E,2.843,0.12,190620,,,F,V*02
$GNRMC,091827.50,A,3600.80538,N,12919.18592,E,2.903,2.36,190620,,,F,V*08
$GNRMC,091827.60,A,3600.80546,N,12919.18595,E,2.945,6.19,190620,,,F,V*0E
$GNRMC,091827.70,A,3600.80555,N,12919.18597,E,2.958,8.25,190620,,,F,V*02
$GNRMC,091827.80,A,3600.80563,N,12919.18600,E,3.024,10.67,190620,,,F,V*39
$GNRMC,091827.90,A,3600.80572,N,12919.18603,E,3.067,10.68,190620,,,F,V*33
$GNRMC,091828.00,A,3600.80579,N,12919.18605,E,2.923,10.77,190620,,,F,V*3E
$GNRMC,091828.10,A,3600.80588,N,12919.18606,E,2.959,9.58,190620,,,F,V*0A
$GNRMC,091828.20,A,3600.80595,N,12919.18608,E,2.890,9.50,190620,,,F,V*07
$GNRMC,091828.30,A,3600.80604,N,12919.18610,E,2.923,9.38,190620,,,F,V*03
$GNRMC,091828.40,A,3600.80612,N,12919.18612,E,3.002,10.37,190620,,,F,V*3D
$GNRMC,091828.50,A,3600.80620,N,12919.18615,E,2.977,10.76,190620,,,F,V*35
$GNRMC,091828.60,A,3600.80628,N,12919.18617,E,2.949,10.77,190620,,,F,V*30
$GNRMC,091828.70,A,3600.80636,N,12919.18619,E,2.936,11.47,190620,,,F,V*3A
$GNRMC,091828.80,A,3600.80644,N,12919.18622,E,2.937,13.48,190620,,,F,V*34
$GNRMC,091828.90,A,3600.80652,N,12919.18625,E,2.946,13.78,190620,,,F,V*30
$GNRMC,091829.00,A,3600.80659,N,12919.18627,E,2.808,13.12,190620,,,F,V*36
$GNRMC,091829.10,A,3600.80666,N,12919.18627,E,2.715,10.34,190620,,,F,V*3F
$GNRMC,091829.20,A,3600.80673,N,12919.18628,E,2.603,8.14,190620,,,F,V*0A
$GNRMC,091829.30,A,3600.80679,N,12919.18627,E,2.502,4.55,190620,,,F,V*05
$GNRMC,091829.40,A,3600.80687,N,12919.18626,E,2.547,1.08,190620,,,F,V*0E
$GNRMC,091829.50,A,3600.80693,N,12919.18625,E,2.527,358.52,190620,,,F,V*0F
$GNRMC,091829.60,A,3600.80699,N,12919.18623,E,2.367,354.67,190620,,,F,V*08
$GNRMC,091829.70,A,3600.80705,N,12919.18620,E,2.303,350.52,190620,,,F,V*0E
$GNRMC,091829.80,A,3600.80710,N,12919.18617,E,2.264,347.31,190620,,,F,V*02
$GNRMC,091829.90,A,3600.80716,N,12919.18615,E,2.170,345.75,190620,,,F,V*03
$GNRMC,091830.00,A,3600.80720,N,12919.18613,E,2.007,343.87,190620,,,F,V*0B
$GNRMC,091830.10,A,3600.80722,N,12919.18609,E,1.771,335.69,190620,,,F,V*07
$GNRMC,091830.20,A,3600.80725,N,12919.18604,E,1.676,325.38,190620,,,F,V*0D
$GNRMC,091830.30,A,3600.80728,N,12919.18598,E,1.675,317.31,190620,,,F,V*0C
$GNRMC,091830.40,A,3600.80730,N,12919.18592,E,1.717,312.35,190620,,,F,V*0C
$GNRMC,091830.50,A,3600.80733,N,12919.18585,E,1.859,307.40,190620,,,F,V*0B
$GNRMC,091830.60,A,3600.80736,N,12919.18577,E,2.050,303.63,190620,,,F,V*07
$GNRMC,091830.70,A,3600.80739,N,12919.18570,E,2.139,300.94,190620,,,F,V*0B
$GNRMC,091830.80,A,3600.80741,N,12919.18561,E,2.203,295.23,190620,,,F,V*00
$GNRMC,091830.90,A,3600.80743,N,12919.18552,E,2.315,291.90,190620,,,F,V*09
$GNRMC,091831.00,A,3600.80744,N,12919.18544,E,2.400,289.56,190620,,,F,V*01
