$GNRMC,091625.70,A,3600.81008,N,12919.18629,E,3.110,140.61,190620,,,F,V*0C
$GNRMC,091625.80,A,3600.81003,N,12919.18635,E,3.011,139.97,190620,,,F,V*02
$GNRMC,091625.90,A,3600.80997,N,12919.18642,E,2.946,138.05,190620,,,F,V*06
$GNRMC,091626.00,A,3600.80991,N,12919.18649,E,2.870,137.28,190620,,,F,V*05
$GNRMC,091626.10,A,3600.80985,N,12919.18655,E,2.882,138.18,190620,,,F,V*0D
$GNRMC,091626.20,A,3600.80979,N,12919.18661,E,2.854,138.61,190620,,,F,V*0F
$GNRMC,091626.30,A,3600.80973,N,12919.18667,E,2.867,139.88,190620,,,F,V*04
$GNRMC,091626.40,A,3600.80966,N,12919.18674,E,2.926,139.72,190620,,,F,V*04
$GNRMC,091626.50,A,3600.80960,N,12919.18680,E,2.905,140.13,190620,,,F,V*00
$GNRMC,091626.60,A,3600.80953,N,12919.18686,E,2.918,141.35,190620,,,F,V*0C
$GNRMC,091626.70,A,3600.80946,N,12919.18693,E,3.035,140.38,190620,,,F,V*06
$GNRMC,091626.80,A,3600.80939,N,12919.18699,E,3.022,141.71,190620,,,F,V*01
$GNRMC,091626.90,A,3600.80934,N,12919.18706,E,2.948,140.28,190620,,,F,V*03
$GNRMC,091627.00,A,3600.80928,N,12919.18713,E,2.909,139.18,190620,,,F,V*0A
$GNRMC,091627.10,A,3600.80922,N,12919.18718,E,2.853,139.95,190620,,,F,V*01
$GNRMC,091627.20,A,3600.80916,N,12919.18724,E,2.801,140.64,190620,,,F,V*0D
$GNRMC,091627.30,A,3600.80910,N,12919.18730,E,2.879,142.08,190620,,,F,V*08
$GNRMC,091627.40,A,3600.80903,N,12919.18736,E,2.891,143.25,190620,,,F,V*03
$GNRMC,091627.50,A,3600.80896,N,12919.18742,E,2.946,143.25,190620,,,F,V*07
$GNRMC,091627.60,A,3600.80889,N,12919.18749,E,3.022,142.02,190620,,,F,V*0F
$GNRMC,091627.70,A,3600.80882,N,12919.18756,E,3.049,141.29,190620,,,F,V*0C
$GNRMC,091627.80,A,3600.80875,N,12919.18762,E,3.085,141.47,190620,,,F,V*04
$GNRMC,091627.90,A,3600.80869,N,12919.18769,E,3.017,140.57,190620,,,F,V*08
$GNRMC,091628.00,A,3600.80863,N,12919.18776,E,2.952,139.55,190620,,,F,V*0F
$GNRMC,091628.10,A,3600.80857,N,12919.18782,E,2.912,139.61,190620,,,F,V*01
$GNRMC,091628.20,A,3600.80851,N,12919.18788,E,2.878,140.76,190620,,,F,V*0B
$GNRMC,091628.30,A,3600.80845,N,12919.18794,E,2.853,141.67,190620,,,F,V*0A
$GNRMC,091628.40,A,3600.80839,N,12919.18799,E,2.856,142.57,190620,,,F,V*0E
$GNRMC,091628.50,A,3600.80832,N,12919.18805,E,2.885,144.07,190620,,,F,V*03
$GNRMC,091628.60,A,3600.80825,N,12919.18812,E,2.999,142.60,190620,,,F,V*0B
$GNRMC,091628.70,A,3600.80818,N,12919.18818,E,3.006,141.47,190620,,,F,V*06
$GNRMC,091628.80,A,3600.80811,N,12919.18825,E,3.108,141.65,190620,,,F,V*01
$GNRMC,091628.90,A,3600.80805,N,12919.18832,E,3.029,140.50,190620,,,F,V*06
$GNRMC,091629.00,A,3600.80799,N,12919.18840,E,2.992,138.42,190620,,,F,V*05
$GNRMC,091629.10,A,3600.80793,N,12919.18846,E,2.972,137.49,190620,,,F,V*02
$GNRMC,091629.20,A,3600.80788,N,12919.18853,E,2.896,137.93,190620,,,F,V*03
$GNRMC,091629.30,A,3600.80782,N,12919.18859,E,2.880,138.88,190620,,,F,V*00
$GNRMC,091629.40,A,3600.80776,N,12919.18865,E,2.868,141.07,190620,,,F,V*0C
$GNRMC,091629.50,A,3600.80769,N,12919.18871,E,2.925,142.07,190620,,,F,V*0D
$GNRMC,091629.60,A,3600.80762,N,12919.18878,E,2.974,141.13,190620,,,F,V*0E
$GNRMC,091629.70,A,3600.80755,N,12919.18885,E,3.040,140.06,190620,,,F,V*03
$GNRMC,091629.80,A,3600.80748,N,12919.18892,E,3.120,140.51,190620,,,F,V*03
$GNRMC,091629.90,A,3600.80742,N,12919.18899,E,3.095,139.82,190620,,,F,V*0C
$GNRMC,091630.00,A,3600.80737,N,12919.18906,E,2.970,138.12,190620,,,F,V*03
$GNRMC,091630.10,A,3600.80731,N,12919.18912,E,2.919,137.55,190620,,,F,V*02
$GNRMC,091630.20,A,3600.80725,N,12919.18919,E,2.890,137.60,190620,,,F,V*09
$GNRMC,091630.30,A,3600.80719,N,12919.18924,E,2.788,139.89,190620,,,F,V*06
$GNRMC,091630.40,A,3600.80713,N,12919.18930,E,2.773,140.36,190620,,,F,V*00
$GNRMC,091630.50,A,3600.80707,N,12919.18936,E,2.870,141.16,190620,,,F,V*0D
$GNRMC,091630.60,A,3600.80700,N,12919.18942,E,2.883,141.80,190620,,,F,V*09
$GNRMC,091630.70,A,3600.80693,N,12919.18949,E,2.971,140.98,190620,,,F,V*0C
$GNRMC,091630.80,A,3600.80687,N,12919.18955,E,2.977,139.83,190620,,,F,V*09
$GNRMC,091630.90,A,3600.80680,N,12919.18962,E,3.017,140.82,190620,,,F,V*0A
$GNRMC,091631.00,A,3600.80674,N,12919.18969,E,2.995,139.80,190620,,,F,V*0C
$GNRMC,091631.10,A,3600.80668,N,12919.18975,E,2.936,138.75,190620,,,F,V*0F
$GNRMC,091631.20,A,3600.80662,N,12919.18982,E,2.904,138.76,190620,,,F,V*0C
$GNRMC,091631.30,A,3600.80657,N,12919.18987,E,2.806,139.29,190620,,,F,V*06
$GNRMC,091631.40,A,3600.80651,N,12919.18992,E,2.705,141.23,190620,,,F,V*0A
$GNRMC,091631.50,A,3600.80645,N,12919.18998,E,2.758,142.40,190620,,,F,V*0A
$GNRMC,091631.60,A,3600.80638,N,12919.19004,E,2.848,142.71,190620,,,F,V*02
$GNRMC,091631.70,A,3600.80631,N,12919.19010,E,2.920,143.05,190620,,,F,V*02
$GNRMC,091631.80,A,3600.80624,N,12919.19017,E,2.984,141.87,190620,,,F,V*08
$GNRMC,091631.90,A,3600.80618,N,12919.19025,E,3.069,140.61,190620,,,F,V*05
$GNRMC,091632.00,A,3600.80611,N,12919.19032,E,3.097,140.42,190620,,,F,V*00
$GNRMC,091632.10,A,3600.80605,N,12919.19039,E,3.058,138.97,190620,,,F,V*0B
$GNRMC,091632.20,A,3600.80599,N,12919.19046,E,2.983,137.66,190620,,,F,V*09
$GNRMC,091632.30,A,3600.80594,N,12919.19052,E,2.891,138.71,190620,,,F,V*0B
$GNRMC,091632.40,A,3600.80588,N,12919.19057,E,2.828,140.52,190620,,,F,V*08
$GNRMC,091632.50,A,3600.80582,N,12919.19062,E,2.671,141.62,190620,,,F,V*05
$GNRMC,091632.60,A,3600.80576,N,12919.19067,E,2.694,143.37,190620,,,F,V*01
$GNRMC,091632.70,A,3600.80569,N,12919.19071,E,2.764,146.08,190620,,,F,V*0E
$GNRMC,091632.80,A,3600.80562,N,12919.19076,E,2.766,146.46,190620,,,F,V*05
$GNRMC,091632.90,A,3600.80555,N,12919.19081,E,2.747,147.73,190620,,,F,V*0C
$GNRMC,091633.00,A,3600.80548,N,12919.19085,E,2.809,148.53,190620,,,F,V*04
$GNRMC,091633.10,A,3600.80542,N,12919.19090,E,2.764,148.03,190620,,,F,V*0A
$GNRMC,091633.20,A,3600.80535,N,12919.19095,E,2.779,147.71,190620,,,F,V*0A
$GNRMC,091633.30,A,3600.80529,N,12919.19100,E,2.775,148.87,190620,,,F,V*01
$GNRMC,091633.40,A,3600.80522,N,12919.19103,E,2.708,151.70,190620,,,F,V*04
$GNRMC,091633.50,A,3600.80516,N,12919.19105,E,2.572,155.04,190620,,,F,V*0C
$GNRMC,091633.60,A,3600.80509,N,12919.19108,E,2.558,157.76,190620,,,F,V*03
$GNRMC,091633.70,A,3600.80502,N,12919.19110,E,2.579,160.10,190620,,,F,V*07
$GNRMC,091633.80,A,3600.80495,N,12919.19112,E,2.559,161.34,190620,,,F,V*00
$GNRMC,091633.90,A,3600.80488,N,12919.19114,E,2.562,162.16,190620,,,F,V*00
$GNRMC,091634.00,A,3600.80480,N,12919.19114,E,2.570,165.94,190620,,,F,V*08
$GNRMC,091634.10,A,3600.80473,N,12919.19116,E,2.552,167.37,190620,,,F,V*0C
$GNRMC,091634.20,A,3600.80467,N,12919.19117,E,2.489,168.59,190620,,,F,V*0B
$GNRMC,091634.30,A,3600.80461,N,12919.19117,E,2.373,170.05,190620,,,F,V*0E
$GNRMC,091634.40,A,3600.80455,N,12919.19116,E,2.235,174.16,190620,,,F,V*0A
$GNRMC,091634.50,A,3600.80449,N,12919.19115,E,2.150,178.76,190620,,,F,V*0F
$GNRMC,091634.60,A,3600.80444,N,12919.19113,E,2.125,182.39,190620,,,F,V*0B
$GNRMC,091634.70,A,3600.80437,N,12919.19111,E,2.169,185.52,190620,,,F,V*0E
$GNRMC,091634.80,A,3600.80432,N,12919.19109,E,2.148,190.21,190620,,,F,V*0E
$GNRMC,091634.90,A,3600.80426,N,12919.19106,E,2.132,193.11,190620,,,F,V*08
$GNRMC,091635.00,A,3600.80421,N,12919.19103,E,2.032,196.76,190620,,,F,V*07
$GNRMC,091635.10,A,3600.80416,N,12919.19099,E,2.035,200.30,190620,,,F,V*09
$GNRMC,091635.20,A,3600.80411,N,12919.19095,E,2.049,203.82,190620,,,F,V*00
$GNRMC,091635.30,A,3600.80407,N,12919.19092,E,1.894,207.35,190620,,,F,V*02
$GNRMC,091635.40,A,3600.80405,N,12919.19088,E,1.721,213.11,190620,,,F,V*0E
$GNRMC,091635.50,A,3600.80403,N,12919.19083,E,1.598,222.38,190620,,,F,V*0B
$GNRMC,091635.60,A,3600.80401,N,12919.19077,E,1.555,230.98,190620,,,F,V*09
$GNRMC,091635.70,A,3600.80400,N,12919.19072,E,1.497,238.07,190620,,,F,V*0D
$GNRMC,091635.80,A,3600.80400,N,12919.19067,E,1.508,244.23,190620,,,F,V*0C
$GNRMC,091635.90,A,3600.80399,N,12919.19061,E,1.541,249.14,190620,,,F,V*08
$GNRMC,091636.00,A,3600.80398,N,12919.19055,E,1.593,253.45,190620,,,F,V*04
$GNRMC,091636.10,A,3600.80398,N,12919.19048,E,1.716,257.61,190620,,,F,V*04
$GNRMC,091636.20,A,3600.80397,N,12919.19040,E,1.876,258.12,190620,,,F,V*02
$GNRMC,091636.30,A,3600.80396,N,12919.19033,E,1.972,258.45,190620,,,F,V*01
$GNRMC,091636.40,A,3600.80395,N,12919.19025,E,2.035,259.43,190620,,,F,V*0C
$GNRMC,091636.50,A,3600.80396,N,12919.19018,E,2.057,263.70,190620,,,F,V*0D
$GNRMC,091636.60,A,3600.80396,N,12919.19009,E,2.179,267.86,190620,,,F,V*0E
$GNRMC,091636.70,A,3600.80397,N,12919.19001,E,2.251,269.02,190620,,,F,V*0D
$GNRMC,091636.80,A,3600.80397,N,12919.18992,E,2.335,270.98,190620,,,F,V*08
$GNRMC,091636.90,A,3600.80398,N,12919.18982,E,2.513,273.49,190620,,,F,V*0A
$GNRMC,091637.00,A,3600.80400,N,12919.18972,E,2.662,275.23,190620,,,F,V*04
$GNRMC,091637.10,A,3600.80400,N,12919.18962,E,2.712,275.84,190620,,,F,V*0F
$GNRMC,091637.20,A,3600.80401,N,12919.18951,E,2.784,274.00,190620,,,F,V*0F
$GNRMC,091637.30,A,3600.80401,N,12919.18942,E,2.770,273.22,190620,,,F,V*00
$GNRMC,091637.40,A,3600.80401,N,12919.18932,E,2.765,272.85,190620,,,F,V*08
$GNRMC,091637.50,A,3600.80402,N,12919.18923,E,2.750,272.78,190620,,,F,V*0E
$GNRMC,091637.60,A,3600.80402,N,12919.18914,E,2.674,273.16,190620,,,F,V*07
$GNRMC,091637.70,A,3600.80403,N,12919.18905,E,2.650,274.88,190620,,,F,V*01
$GNRMC,091637.80,A,3600.80404,N,12919.18897,E,2.594,275.50,190620,,,F,V*0C
$GNRMC,091637.90,A,3600.80404,N,12919.18888,E,2.574,274.54,190620,,,F,V*08
$GNRMC,091638.00,A,3600.80405,N,12919.18879,E,2.626,275.15,190620,,,F,V*01
$GNRMC,091638.10,A,3600.80406,N,12919.18870,E,2.638,275.62,190620,,,F,V*05
$GNRMC,091638.20,A,3600.80407,N,12919.18860,E,2.686,276.72,190620,,,F,V*01
$GNRMC,091638.30,A,3600.80408,N,12919.18851,E,2.744,276.87,190620,,,F,V*08
$GNRMC,091638.40,A,3600.80409,N,12919.18841,E,2.742,274.79,190620,,,F,V*0A
$GNRMC,091638.50,A,3600.80409,N,12919.18831,E,2.777,273.89,190620,,,F,V*02
$GNRMC,091638.60,A,3600.80409,N,12919.18822,E,2.754,273.18,190620,,,F,V*0A
$GNRMC,091638.70,A,3600.80409,N,12919.18813,E,2.712,273.25,190620,,,F,V*05
$GNRMC,091638.80,A,3600.80410,N,12919.18804,E,2.655,273.79,190620,,,F,V*0F
$GNRMC,091638.90,A,3600.80410,N,12919.18795,E,2.644,273.26,190620,,,F,V*03
$GNRMC,091639.00,A,3600.80411,N,12919.18787,E,2.635,272.52,190620,,,F,V*0D
$GNRMC,091639.10,A,3600.80411,N,12919.18777,E,2.670,273.02,190620,,,F,V*06
$GNRMC,091639.20,A,3600.80412,N,12919.18767,E,2.736,273.17,190620,,,F,V*00
$GNRMC,091639.30,A,3600.80412,N,12919.18758,E,2.792,273.22,190620,,,F,V*05
$GNRMC,091639.40,A,3600.80412,N,12919.18748,E,2.768,272.45,190620,,,F,V*06
$GNRMC,091639.50,A,3600.80412,N,12919.18739,E,2.785,271.94,190620,,,F,V*0D
$GNRMC,091639.60,A,3600.80412,N,12919.18729,E,2.773,270.91,190620,,,F,V*02
$GNRMC,091639.70,A,3600.80412,N,12919.18721,E,2.685,271.65,190620,,,F,V*09
$GNRMC,091639.80,A,3600.80413,N,12919.18712,E,2.628,273.44,190620,,,F,V*01
$GNRMC,091639.90,A,3600.80414,N,12919.18703,E,2.597,274.81,190620,,,F,V*0E
$GNRMC,091640.00,A,3600.80415,N,12919.18695,E,2.590,274.19,190620,,,F,V*00
$GNRMC,091640.10,A,3600.80416,N,12919.18685,E,2.667,275.20,190620,,,F,V*03
$GNRMC,091640.20,A,3600.80416,N,12919.18676,E,2.678,275.57,190620,,,F,V*02
$GNRMC,091640.30,A,3600.80417,N,12919.18666,E,2.714,275.88,190620,,,F,V*0A
$GNRMC,091640.40,A,3600.80418,N,12919.18657,E,2.750,275.93,190620,,,F,V*0A
$GNRMC,091640.50,A,3600.80419,N,12919.18648,E,2.712,274.98,190620,,,F,V*08
$GNRMC,091640.60,A,3600.80419,N,12919.18639,E,2.664,273.69,190620,,,F,V*04
$GNRMC,091640.70,A,3600.80419,N,12919.18631,E,2.558,273.72,190620,,,F,V*0B
$GNRMC,091640.80,A,3600.80420,N,12919.18623,E,2.478,274.46,190620,,,F,V*0E
$GNRMC,091640.90,A,3600.80421,N,12919.18616,E,2.353,275.83,190620,,,F,V*0E
$GNRMC,091641.00,A,3600.80422,N,12919.18610,E,2.155,277.78,190620,,,F,V*01
$GNRMC,091641.10,A,3600.80423,N,12919.18604,E,2.044,278.94,190620,,,F,V*08
$GNRMC,091641.20,A,3600.80424,N,12919.18599,E,1.911,281.54,190620,,,F,V*0B
$GNRMC,091641.30,A,3600.80426,N,12919.18595,E,1.738,286.34,190620,,,F,V*00
$GNRMC,091641.40,A,3600.80428,N,12919.18592,E,1.600,292.13,190620,,,F,V*04
$GNRMC,091641.50,A,3600.80430,N,12919.18589,E,1.446,296.48,190620,,,F,V*0C
$GNRMC,091641.60,A,3600.80433,N,12919.18586,E,1.372,300.76,190620,,,F,V*00
$GNRMC,091641.70,A,3600.80435,N,12919.18583,E,1.322,300.19,190620,,,F,V*0E
$GNRMC,091641.80,A,3600.80437,N,12919.18580,E,1.287,301.65,190620,,,F,V*04
$GNRMC,091641.90,A,3600.80440,N,12919.18578,E,1.249,310.65,190620,,,F,V*00
$GNRMC,091642.00,A,3600.80443,N,12919.18576,E,1.253,320.74,190620,,,F,V*0F
$GNRMC,091642.10,A,3600.80447,N,12919.18576,E,1.243,331.23,190620,,,F,V*09
$GNRMC,091642.20,A,3600.80452,N,12919.18576,E,1.404,340.94,190620,,,F,V*01
$GNRMC,091642.30,A,3600.80458,N,12919.18577,E,1.609,349.31,190620,,,F,V*02
$GNRMC,091642.40,A,3600.80464,N,12919.18577,E,1.887,355.37,190620,,,F,V*09
$GNRMC,091642.50,A,3600.80471,N,12919.18578,E,2.126,357.94,190620,,,F,V*09
$GNRMC,091642.60,A,3600.80479,N,12919.18578,E,2.311,358.49,190620,,,F,V*0B
$GNRMC,091642.70,A,3600.80487,N,12919.18579,E,2.432,359.38,190620,,,F,V*0B
$GNRMC,091642.80,A,3600.80494,N,12919.18579,E,2.427,0.24,190620,,,F,V*00
$GNRMC,091642.90,A,3600.80501,N,12919.18581,E,2.513,2.72,190620,,,F,V*0C
$GNRMC,091643.00,A,3600.80509,N,12919.18582,E,2.615,4.93,190620,,,F,V*03
$GNRMC,091643.10,A,3600.80516,N,12919.18584,E,2.573,6.11,190620,,,F,V*01
$GNRMC,091643.20,A,3600.80524,N,12919.18586,E,2.622,6.80,190620,,,F,V*0E
$GNRMC,091643.30,A,3600.80533,N,12919.18588,E,2.759,8.49,190620,,,F,V*01
$GNRMC,091643.40,A,3600.80541,N,12919.18590,E,2.893,9.28,190620,,,F,V*05
$GNRMC,091643.50,A,3600.80551,N,12919.18592,E,3.023,9.23,190620,,,F,V*0E
$GNRMC,091643.60,A,3600.80560,N,12919.18594,E,3.145,8.73,190620,,,F,V*0C
$GNRMC,091643.70,A,3600.80569,N,12919.18596,E,3.109,8.80,190620,,,F,V*02
$GNRMC,091643.80,A,3600.80577,N,12919.18597,E,3.078,8.62,190620,,,F,V*08
$GNRMC,091643.90,A,3600.80586,N,12919.18599,E,3.091,9.28,190620,,,F,V*01
$GNRMC,091644.00,A,3600.80594,N,12919.18602,E,3.014,11.23,190620,,,F,V*32
$GNRMC,091644.10,A,3600.80601,N,12919.18604,E,2.948,12.03,190620,,,F,V*3A
$GNRMC,091644.20,A,3600.80609,N,12919.18606,E,2.897,11.96,190620,,,F,V*3F
$GNRMC,091644.30,A,3600.80617,N,12919.18609,E,2.940,12.10,190620,,,F,V*38
$GNRMC,091644.40,A,3600.80626,N,12919.18611,E,3.051,11.52,190620,,,F,V*39
$GNRMC,091644.50,A,3600.80634,N,12919.18612,E,3.027,9.87,190620,,,F,V*08
$GNRMC,091644.60,A,3600.80643,N,12919.18613,E,3.048,8.32,190620,,,F,V*0C
$GNRMC,091644.70,A,3600.80651,N,12919.18613,E,3.009,6.32,190620,,,F,V*05
$GNRMC,091644.80,A,3600.80660,N,12919.18612,E,2.995,2.65,190620,,,F,V*02
$GNRMC,091644.90,A,3600.80668,N,12919.18610,E,2.994,358.24,190620,,,F,V*01
$GNRMC,091645.00,A,3600.80676,N,12919.18607,E,2.976,354.85,190620,,,F,V*0B
$GNRMC,091645.10,A,3600.80684,N,12919.18604,E,2.932,350.31,190620,,,F,V*0F
$GNRMC,091645.20,A,3600.80691,N,12919.18599,E,2.929,345.76,190620,,,F,V*02
$GNRMC,091645.30,A,3600.80699,N,12919.18594,E,2.934,341.04,190620,,,F,V*0B
$GNRMC,091645.40,A,3600.80706,N,12919.18588,E,2.919,335.39,190620,,,F,V*04
$GNRMC,091645.50,A,3600.80712,N,12919.18581,E,2.865,329.67,190620,,,F,V*05
$GNRMC,091645.60,A,3600.80716,N,12919.18572,E,2.780,320.25,190620,,,F,V*05
$GNRMC,091645.70,A,3600.80719,N,12919.18563,E,2.652,313.09,190620,,,F,V*0B
$GNRMC,091645.80,A,3600.80722,N,12919.18556,E,2.532,308.79,190620,,,F,V*02
$GNRMC,091645.90,A,3600.80724,N,12919.18547,E,2.540,302.54,190620,,,F,V*05
$GNRMC,091646.00,A,3600.80726,N,12919.18539,E,2.476,298.87,190620,,,F,V*0C
