$GNRMC,090047.90,A,3600.80690,N,12919.18896,E,3.107,140.17,190620,,,F,V*0A
$GNRMC,090048.00,A,3600.80683,N,12919.18901,E,3.041,141.16,190620,,,F,V*02
$GNRMC,090048.10,A,3600.80677,N,12919.18909,E,3.058,138.67,190620,,,F,V*00
$GNRMC,090048.20,A,3600.80671,N,12919.18915,E,2.983,139.83,190620,,,F,V*0D
$GNRMC,090048.30,A,3600.80665,N,12919.18921,E,2.961,141.80,190620,,,F,V*0E
$GNRMC,090048.40,A,3600.80658,N,12919.18928,E,2.976,142.88,190620,,,F,V*03
$GNRMC,090048.50,A,3600.80650,N,12919.18935,E,3.103,143.09,190620,,,F,V*05
$GNRMC,090048.60,A,3600.80644,N,12919.18942,E,3.116,140.58,190620,,,F,V*00
$GNRMC,090048.70,A,3600.80637,N,12919.18950,E,3.129,139.11,190620,,,F,V*09
$GNRMC,090048.80,A,3600.80630,N,12919.18957,E,3.131,139.64,190620,,,F,V*0D
$GNRMC,090048.90,A,3600.80624,N,12919.18965,E,3.167,139.44,190620,,,F,V*09
$GNRMC,090049.00,A,3600.80618,N,12919.18972,E,3.111,138.48,190620,,,F,V*04
$GNRMC,090049.10,A,3600.80611,N,12919.18979,E,3.088,137.96,190620,,,F,V*0A
$GNRMC,090049.20,A,3600.80606,N,12919.18985,E,2.990,138.06,190620,,,F,V*0B
$GNRMC,090049.30,A,3600.80599,N,12919.18991,E,2.945,140.05,190620,,,F,V*0E
$GNRMC,090049.40,A,3600.80592,N,12919.18998,E,2.990,141.86,190620,,,F,V*09
$GNRMC,090049.50,A,3600.80585,N,12919.19005,E,3.059,142.17,190620,,,F,V*04
$GNRMC,090049.60,A,3600.80577,N,12919.19011,E,3.129,143.17,190620,,,F,V*08
$GNRMC,090049.70,A,3600.80570,N,12919.19017,E,3.099,142.95,190620,,,F,V*09
$GNRMC,090049.80,A,3600.80563,N,12919.19024,E,3.097,142.46,190620,,,F,V*04
$GNRMC,090049.90,A,3600.80556,N,12919.19030,E,3.096,143.51,190620,,,F,V*00
$GNRMC,090050.00,A,3600.80549,N,12919.19036,E,3.080,143.98,190620,,,F,V*0B
$GNRMC,090050.10,A,3600.80543,N,12919.19042,E,3.029,143.88,190620,,,F,V*01
$GNRMC,090050.20,A,3600.80537,N,12919.19047,E,2.907,144.53,190620,,,F,V*01
$GNRMC,090050.30,A,3600.80531,N,12919.19052,E,2.785,145.77,190620,,,F,V*01
$GNRMC,090050.40,A,3600.80524,N,12919.19055,E,2.780,149.08,190620,,,F,V*04
$GNRMC,090050.50,A,3600.80516,N,12919.19059,E,2.865,153.12,190620,,,F,V*0C
$GNRMC,090050.60,A,3600.80507,N,12919.19063,E,2.950,155.16,190620,,,F,V*03
$GNRMC,090050.70,A,3600.80500,N,12919.19066,E,2.916,155.27,190620,,,F,V*00
$GNRMC,090050.80,A,3600.80493,N,12919.19069,E,2.845,157.50,190620,,,F,V*0E
$GNRMC,090050.90,A,3600.80484,N,12919.19072,E,2.910,159.76,190620,,,F,V*08
$GNRMC,090051.00,A,3600.80476,N,12919.19074,E,2.976,161.53,190620,,,F,V*07
$GNRMC,090051.10,A,3600.80467,N,12919.19077,E,3.051,162.56,190620,,,F,V*0E
$GNRMC,090051.20,A,3600.80460,N,12919.19079,E,2.890,164.01,190620,,,F,V*04
$GNRMC,090051.30,A,3600.80453,N,12919.19078,E,2.661,168.54,190620,,,F,V*08
$GNRMC,090051.40,A,3600.80446,N,12919.19078,E,2.679,171.24,190620,,,F,V*0D
$GNRMC,090051.50,A,3600.80437,N,12919.19077,E,2.751,176.03,190620,,,F,V*0C
$GNRMC,090051.60,A,3600.80429,N,12919.19076,E,2.823,179.25,190620,,,F,V*00
$GNRMC,090051.70,A,3600.80422,N,12919.19074,E,2.760,182.73,190620,,,F,V*07
$GNRMC,090051.80,A,3600.80415,N,12919.19071,E,2.608,187.30,190620,,,F,V*04
$GNRMC,090051.90,A,3600.80407,N,12919.19067,E,2.648,190.99,190620,,,F,V*00
$GNRMC,090052.00,A,3600.80399,N,12919.19064,E,2.741,194.60,190620,,,F,V*03
$GNRMC,090052.10,A,3600.80392,N,12919.19060,E,2.732,197.50,190620,,,F,V*09
$GNRMC,090052.20,A,3600.80387,N,12919.19056,E,2.555,201.87,190620,,,F,V*0E
$GNRMC,090052.30,A,3600.80383,N,12919.19051,E,2.324,207.87,190620,,,F,V*0A
$GNRMC,090052.40,A,3600.80378,N,12919.19046,E,2.226,212.98,190620,,,F,V*06
$GNRMC,090052.50,A,3600.80374,N,12919.19040,E,2.318,217.17,190620,,,F,V*03
$GNRMC,090052.60,A,3600.80369,N,12919.19033,E,2.358,221.22,190620,,,F,V*0F
$GNRMC,090052.70,A,3600.80366,N,12919.19026,E,2.321,226.80,190620,,,F,V*04
$GNRMC,090052.80,A,3600.80363,N,12919.19019,E,2.237,232.82,190620,,,F,V*03
$GNRMC,090052.90,A,3600.80361,N,12919.19011,E,2.293,239.19,190620,,,F,V*0F
$GNRMC,090053.00,A,3600.80359,N,12919.19002,E,2.378,244.85,190620,,,F,V*05
$GNRMC,090053.10,A,3600.80357,N,12919.18992,E,2.472,250.10,190620,,,F,V*0F
$GNRMC,090053.20,A,3600.80357,N,12919.18983,E,2.508,254.24,190620,,,F,V*03
$GNRMC,090053.30,A,3600.80357,N,12919.18975,E,2.342,260.49,190620,,,F,V*0F
$GNRMC,090053.40,A,3600.80358,N,12919.18967,E,2.294,265.24,190620,,,F,V*00
$GNRMC,090053.50,A,3600.80359,N,12919.18959,E,2.356,268.37,190620,,,F,V*0D
$GNRMC,090053.60,A,3600.80360,N,12919.18949,E,2.444,270.94,190620,,,F,V*01
$GNRMC,090053.70,A,3600.80362,N,12919.18940,E,2.536,274.21,190620,,,F,V*05
$GNRMC,090053.80,A,3600.80363,N,12919.18930,E,2.577,276.07,190620,,,F,V*0F
$GNRMC,090053.90,A,3600.80365,N,12919.18920,E,2.625,278.51,190620,,,F,V*00
$GNRMC,090054.00,A,3600.80367,N,12919.18910,E,2.710,279.85,190620,,,F,V*00
$GNRMC,090054.10,A,3600.80368,N,12919.18900,E,2.794,278.95,190620,,,F,V*03
$GNRMC,090054.20,A,3600.80370,N,12919.18891,E,2.767,281.85,190620,,,F,V*0B
$GNRMC,090054.30,A,3600.80372,N,12919.18882,E,2.716,283.51,190620,,,F,V*07
$GNRMC,090054.40,A,3600.80374,N,12919.18873,E,2.720,282.70,190620,,,F,V*0F
$GNRMC,090054.50,A,3600.80376,N,12919.18863,E,2.763,282.22,190620,,,F,V*0D
$GNRMC,090054.60,A,3600.80378,N,12919.18852,E,2.927,280.34,190620,,,F,V*09
$GNRMC,090054.70,A,3600.80380,N,12919.18841,E,3.037,280.67,190620,,,F,V*02
$GNRMC,090054.80,A,3600.80382,N,12919.18830,E,3.053,281.49,190620,,,F,V*06
$GNRMC,090054.90,A,3600.80383,N,12919.18820,E,2.987,281.11,190620,,,F,V*0B
$GNRMC,090055.00,A,3600.80385,N,12919.18809,E,3.041,280.04,190620,,,F,V*09
$GNRMC,090055.10,A,3600.80385,N,12919.18799,E,3.030,277.47,190620,,,F,V*07
$GNRMC,090055.20,A,3600.80386,N,12919.18789,E,3.005,275.40,190620,,,F,V*05
$GNRMC,090055.30,A,3600.80386,N,12919.18778,E,3.000,274.51,190620,,,F,V*0E
$GNRMC,090055.40,A,3600.80387,N,12919.18769,E,2.889,275.23,190620,,,F,V*04
$GNRMC,090055.50,A,3600.80388,N,12919.18759,E,2.874,274.47,190620,,,F,V*08
$GNRMC,090055.60,A,3600.80389,N,12919.18748,E,2.986,273.55,190620,,,F,V*02
$GNRMC,090055.70,A,3600.80390,N,12919.18737,E,3.069,274.23,190620,,,F,V*0C
$GNRMC,090055.80,A,3600.80391,N,12919.18726,E,3.116,275.67,190620,,,F,V*0A
$GNRMC,090055.90,A,3600.80392,N,12919.18716,E,3.032,275.41,190620,,,F,V*08
$GNRMC,090056.00,A,3600.80392,N,12919.18706,E,3.052,274.37,190620,,,F,V*05
$GNRMC,090056.10,A,3600.80392,N,12919.18695,E,3.099,272.49,190620,,,F,V*07
$GNRMC,090056.20,A,3600.80392,N,12919.18684,E,3.116,271.42,190620,,,F,V*0A
$GNRMC,090056.30,A,3600.80393,N,12919.18673,E,3.107,271.77,190620,,,F,V*04
$GNRMC,090056.40,A,3600.80393,N,12919.18664,E,2.942,272.94,190620,,,F,V*03
$GNRMC,090056.50,A,3600.80394,N,12919.18655,E,2.895,272.52,190620,,,F,V*06
$GNRMC,090056.60,A,3600.80394,N,12919.18644,E,2.972,271.35,190620,,,F,V*0F
$GNRMC,090056.70,A,3600.80394,N,12919.18633,E,3.067,270.38,190620,,,F,V*0E
$GNRMC,090056.80,A,3600.80395,N,12919.18622,E,3.124,271.21,190620,,,F,V*0F
$GNRMC,090056.90,A,3600.80395,N,12919.18612,E,3.108,272.06,190620,,,F,V*05
$GNRMC,090057.00,A,3600.80396,N,12919.18602,E,2.994,274.46,190620,,,F,V*01
$GNRMC,090057.10,A,3600.80396,N,12919.18591,E,3.091,272.85,190620,,,F,V*0D
$GNRMC,090057.20,A,3600.80396,N,12919.18580,E,3.123,271.73,190620,,,F,V*0C
$GNRMC,090057.30,A,3600.80397,N,12919.18570,E,3.109,271.81,190620,,,F,V*06
$GNRMC,090057.40,A,3600.80398,N,12919.18560,E,3.014,274.32,190620,,,F,V*0F
$GNRMC,090057.50,A,3600.80400,N,12919.18552,E,2.779,278.80,190620,,,F,V*01
$GNRMC,090057.60,A,3600.80401,N,12919.18543,E,2.749,279.32,190620,,,F,V*08
$GNRMC,090057.70,A,3600.80404,N,12919.18534,E,2.720,281.29,190620,,,F,V*0E
$GNRMC,090057.80,A,3600.80406,N,12919.18526,E,2.692,283.20,190620,,,F,V*03
$GNRMC,090057.90,A,3600.80410,N,12919.18518,E,2.673,287.65,190620,,,F,V*02
$GNRMC,090058.00,A,3600.80413,N,12919.18512,E,2.477,294.42,190620,,,F,V*0C
$GNRMC,090058.10,A,3600.80417,N,12919.18506,E,2.387,299.36,190620,,,F,V*0A
$GNRMC,090058.20,A,3600.80422,N,12919.18501,E,2.343,303.30,190620,,,F,V*04
$GNRMC,090058.30,A,3600.80426,N,12919.18497,E,2.157,307.51,190620,,,F,V*0B
$GNRMC,090058.40,A,3600.80430,N,12919.18495,E,1.970,316.34,190620,,,F,V*04
$GNRMC,090058.50,A,3600.80434,N,12919.18494,E,1.763,323.28,190620,,,F,V*07
$GNRMC,090058.60,A,3600.80438,N,12919.18493,E,1.704,329.60,190620,,,F,V*08
$GNRMC,090058.70,A,3600.80444,N,12919.18492,E,1.757,335.00,190620,,,F,V*0E
$GNRMC,090058.80,A,3600.80450,N,12919.18491,E,1.863,340.42,190620,,,F,V*0B
$GNRMC,090058.90,A,3600.80458,N,12919.18490,E,2.056,346.08,190620,,,F,V*06
$GNRMC,090059.00,A,3600.80465,N,12919.18490,E,2.207,348.85,190620,,,F,V*0D
$GNRMC,090059.10,A,3600.80473,N,12919.18491,E,2.326,354.60,190620,,,F,V*0E
$GNRMC,090059.20,A,3600.80481,N,12919.18492,E,2.393,357.44,190620,,,F,V*08
$GNRMC,090059.30,A,3600.80489,N,12919.18494,E,2.499,0.50,190620,,,F,V*0E
$GNRMC,090059.40,A,3600.80497,N,12919.18496,E,2.591,3.54,190620,,,F,V*0A
$GNRMC,090059.50,A,3600.80505,N,12919.18498,E,2.656,4.82,190620,,,F,V*0B
$GNRMC,090059.60,A,3600.80512,N,12919.18500,E,2.608,7.18,190620,,,F,V*05
$GNRMC,090059.70,A,3600.80519,N,12919.18502,E,2.561,9.14,190620,,,F,V*03
$GNRMC,090059.80,A,3600.80527,N,12919.18506,E,2.616,12.21,190620,,,F,V*3A
$GNRMC,090059.90,A,3600.80535,N,12919.18509,E,2.767,12.91,190620,,,F,V*3B
$GNRMC,090100.00,A,3600.80544,N,12919.18512,E,2.893,13.34,190620,,,F,V*39
$GNRMC,090100.10,A,3600.80552,N,12919.18514,E,2.946,12.65,190620,,,F,V*35
$GNRMC,090100.20,A,3600.80561,N,12919.18517,E,2.996,13.15,190620,,,F,V*3E
$GNRMC,090100.30,A,3600.80569,N,12919.18519,E,2.988,12.16,190620,,,F,V*34
$GNRMC,090100.40,A,3600.80578,N,12919.18522,E,3.016,12.91,190620,,,F,V*3B
$GNRMC,090100.50,A,3600.80586,N,12919.18525,E,3.023,13.08,190620,,,F,V*3B
$GNRMC,090100.60,A,3600.80594,N,12919.18528,E,2.954,13.42,190620,,,F,V*30
$GNRMC,090100.70,A,3600.80601,N,12919.18531,E,2.862,14.77,190620,,,F,V*33
$GNRMC,090100.80,A,3600.80608,N,12919.18534,E,2.844,16.53,190620,,,F,V*30
$GNRMC,090100.90,A,3600.80617,N,12919.18537,E,2.891,16.43,190620,,,F,V*35
$GNRMC,090101.00,A,3600.80625,N,12919.18541,E,2.988,17.41,190620,,,F,V*37
$GNRMC,090101.10,A,3600.80633,N,12919.18544,E,3.027,16.15,190620,,,F,V*39
$GNRMC,090101.20,A,3600.80642,N,12919.18546,E,3.053,14.23,190620,,,F,V*3A
$GNRMC,090101.30,A,3600.80650,N,12919.18547,E,3.027,12.83,190620,,,F,V*36
$GNRMC,090101.40,A,3600.80658,N,12919.18548,E,2.982,10.86,190620,,,F,V*36
$GNRMC,090101.50,A,3600.80666,N,12919.18550,E,2.990,9.91,190620,,,F,V*0E
$GNRMC,090101.60,A,3600.80674,N,12919.18550,E,2.938,7.49,190620,,,F,V*07
$GNRMC,090101.70,A,3600.80682,N,12919.18550,E,2.847,5.13,190620,,,F,V*0B
$GNRMC,090101.80,A,3600.80689,N,12919.18549,E,2.809,2.35,190620,,,F,V*0E
$GNRMC,090101.90,A,3600.80697,N,12919.18547,E,2.759,357.14,190620,,,F,V*04
$GNRMC,090102.00,A,3600.80703,N,12919.18543,E,2.706,351.18,190620,,,F,V*06
$GNRMC,090102.10,A,3600.80710,N,12919.18538,E,2.670,343.73,190620,,,F,V*07
$GNRMC,090102.20,A,3600.80713,N,12919.18530,E,2.462,329.94,190620,,,F,V*0B
$GNRMC,090102.30,A,3600.80715,N,12919.18520,E,2.399,315.17,190620,,,F,V*0A
$GNRMC,090102.40,A,3600.80717,N,12919.18511,E,2.438,304.05,190620,,,F,V*02
$GNRMC,090102.50,A,3600.80719,N,12919.18503,E,2.405,299.20,190620,,,F,V*02
$GNRMC,090102.60,A,3600.80720,N,12919.18495,E,2.359,296.81,190620,,,F,V*0F
$GNRMC,090102.70,A,3600.80721,N,12919.18487,E,2.357,291.67,190620,,,F,V*0D
$GNRMC,090102.80,A,3600.80723,N,12919.18477,E,2.493,287.27,190620,,,F,V*03
$GNRMC,090102.90,A,3600.80724,N,12919.18466,E,2.697,284.36,190620,,,F,V*00
$GNRMC,090103.00,A,3600.80725,N,12919.18455,E,2.817,282.56,190620,,,F,V*0F
$GNRMC,090103.10,A,3600.80726,N,12919.18445,E,2.777,282.02,190620,,,F,V*04
$GNRMC,090103.20,A,3600.80727,N,12919.18436,E,2.739,280.38,190620,,,F,V*03
$GNRMC,090103.30,A,3600.80727,N,12919.18426,E,2.792,278.91,190620,,,F,V*06
$GNRMC,090103.40,A,3600.80727,N,12919.18415,E,2.833,276.42,190620,,,F,V*05
$GNRMC,090103.50,A,3600.80728,N,12919.18405,E,2.881,275.34,190620,,,F,V*01
$GNRMC,090103.60,A,3600.80728,N,12919.18395,E,2.837,275.89,190620,,,F,V*07
$GNRMC,090103.70,A,3600.80729,N,12919.18386,E,2.760,277.40,190620,,,F,V*0F
$GNRMC,090103.80,A,3600.80730,N,12919.18376,E,2.769,277.48,190620,,,F,V*06
$GNRMC,090103.90,A,3600.80731,N,12919.18366,E,2.849,276.44,190620,,,F,V*07
$GNRMC,090104.00,A,3600.80732,N,12919.18355,E,2.946,275.48,190620,,,F,V*0B
$GNRMC,090104.10,A,3600.80733,N,12919.18344,E,2.959,275.92,190620,,,F,V*02
$GNRMC,090104.20,A,3600.80733,N,12919.18334,E,2.924,275.81,190620,,,F,V*0E
$GNRMC,090104.30,A,3600.80734,N,12919.18324,E,2.916,275.29,190620,,,F,V*0A
$GNRMC,090104.40,A,3600.80734,N,12919.18314,E,2.965,273.78,190620,,,F,V*08
$GNRMC,090104.50,A,3600.80734,N,12919.18303,E,2.993,272.24,190620,,,F,V*0E
$GNRMC,090104.60,A,3600.80735,N,12919.18293,E,2.939,273.98,190620,,,F,V*02
$GNRMC,090104.70,A,3600.80736,N,12919.18284,E,2.862,275.78,190620,,,F,V*01
$GNRMC,090104.80,A,3600.80737,N,12919.18275,E,2.772,277.09,190620,,,F,V*0B
$GNRMC,090104.90,A,3600.80738,N,12919.18265,E,2.829,275.74,190620,,,F,V*0D
$GNRMC,090105.00,A,3600.80739,N,12919.18255,E,2.906,274.81,190620,,,F,V*00
$GNRMC,090105.10,A,3600.80740,N,12919.18245,E,2.885,277.13,190620,,,F,V*0C
$GNRMC,090105.20,A,3600.80743,N,12919.18236,E,2.832,281.21,190620,,,F,V*0C
$GNRMC,090105.30,A,3600.80746,N,12919.18228,E,2.764,285.15,190620,,,F,V*08
$GNRMC,090105.40,A,3600.80748,N,12919.18219,E,2.761,286.25,190620,,,F,V*06
