$GNRMC,085728.10,A,3600.81066,N,12919.18622,E,3.222,138.45,190620,,,F,V*0B
$GNRMC,085728.20,A,3600.81059,N,12919.18630,E,3.216,138.14,190620,,,F,V*04
$GNRMC,085728.30,A,3600.81054,N,12919.18637,E,3.082,137.11,190620,,,F,V*0A
$GNRMC,085728.40,A,3600.81047,N,12919.18642,E,3.007,139.07,190620,,,F,V*09
$GNRMC,085728.50,A,3600.81040,N,12919.18649,E,3.045,140.98,190620,,,F,V*0A
$GNRMC,085728.60,A,3600.81033,N,12919.18656,E,3.166,141.71,190620,,,F,V*05
$GNRMC,085728.70,A,3600.81025,N,12919.18664,E,3.286,140.64,190620,,,F,V*0A
$GNRMC,085728.80,A,3600.81019,N,12919.18671,E,3.259,139.35,190620,,,F,V*06
$GNRMC,085728.90,A,3600.81012,N,12919.18679,E,3.254,138.57,190620,,,F,V*0C
$GNRMC,085729.00,A,3600.81005,N,12919.18687,E,3.313,138.98,190620,,,F,V*02
$GNRMC,085729.10,A,3600.80998,N,12919.18694,E,3.304,138.48,190620,,,F,V*06
$GNRMC,085729.20,A,3600.80992,N,12919.18701,E,3.225,138.39,190620,,,F,V*06
$GNRMC,085729.30,A,3600.80985,N,12919.18706,E,3.072,140.43,190620,,,F,V*04
$GNRMC,085729.40,A,3600.80979,N,12919.18712,E,2.966,141.33,190620,,,F,V*0E
$GNRMC,085729.50,A,3600.80972,N,12919.18718,E,3.051,142.39,190620,,,F,V*0B
$GNRMC,085729.60,A,3600.80964,N,12919.18724,E,3.113,143.49,190620,,,F,V*01
$GNRMC,085729.70,A,3600.80956,N,12919.18731,E,3.239,144.01,190620,,,F,V*05
$GNRMC,085729.80,A,3600.80949,N,12919.18739,E,3.255,141.55,190620,,,F,V*02
$GNRMC,085729.90,A,3600.80943,N,12919.18747,E,3.230,139.52,190620,,,F,V*0B
$GNRMC,085730.00,A,3600.80935,N,12919.18755,E,3.301,139.33,190620,,,F,V*0C
$GNRMC,085730.10,A,3600.80929,N,12919.18763,E,3.331,138.61,190620,,,F,V*00
$GNRMC,085730.20,A,3600.80923,N,12919.18770,E,3.238,137.99,190620,,,F,V*0B
$GNRMC,085730.30,A,3600.80916,N,12919.18777,E,3.139,138.13,190620,,,F,V*04
$GNRMC,085730.40,A,3600.80911,N,12919.18783,E,3.022,138.40,190620,,,F,V*02
$GNRMC,085730.50,A,3600.80904,N,12919.18789,E,2.982,139.99,190620,,,F,V*0A
$GNRMC,085730.60,A,3600.80897,N,12919.18795,E,3.010,141.77,190620,,,F,V*03
$GNRMC,085730.70,A,3600.80890,N,12919.18802,E,3.124,142.21,190620,,,F,V*02
$GNRMC,085730.80,A,3600.80882,N,12919.18809,E,3.234,141.43,190620,,,F,V*00
$GNRMC,085730.90,A,3600.80875,N,12919.18817,E,3.261,139.69,190620,,,F,V*01
$GNRMC,085731.00,A,3600.80869,N,12919.18824,E,3.224,138.49,190620,,,F,V*06
$GNRMC,085731.10,A,3600.80862,N,12919.18832,E,3.283,139.43,190620,,,F,V*0D
$GNRMC,085731.20,A,3600.80855,N,12919.18839,E,3.296,138.94,190620,,,F,V*0E
$GNRMC,085731.30,A,3600.80848,N,12919.18846,E,3.217,138.41,190620,,,F,V*0A
$GNRMC,085731.40,A,3600.80842,N,12919.18853,E,3.181,138.54,190620,,,F,V*0B
$GNRMC,085731.50,A,3600.80835,N,12919.18859,E,3.089,139.29,190620,,,F,V*02
$GNRMC,085731.60,A,3600.80829,N,12919.18865,E,3.040,142.06,190620,,,F,V*07
$GNRMC,085731.70,A,3600.80821,N,12919.18871,E,3.116,143.97,190620,,,F,V*00
$GNRMC,085731.80,A,3600.80813,N,12919.18877,E,3.172,144.00,190620,,,F,V*03
$GNRMC,085731.90,A,3600.80806,N,12919.18884,E,3.225,143.32,190620,,,F,V*0D
$GNRMC,085732.00,A,3600.80800,N,12919.18892,E,3.204,140.87,190620,,,F,V*08
$GNRMC,085732.10,A,3600.80793,N,12919.18899,E,3.215,139.54,190620,,,F,V*07
$GNRMC,085732.20,A,3600.80786,N,12919.18907,E,3.258,139.78,190620,,,F,V*01
$GNRMC,085732.30,A,3600.80780,N,12919.18914,E,3.212,138.85,190620,,,F,V*09
$GNRMC,085732.40,A,3600.80774,N,12919.18921,E,3.130,138.21,190620,,,F,V*0E
$GNRMC,085732.50,A,3600.80769,N,12919.18929,E,3.032,136.65,190620,,,F,V*06
$GNRMC,085732.60,A,3600.80763,N,12919.18935,E,2.967,138.33,190620,,,F,V*07
$GNRMC,085732.70,A,3600.80756,N,12919.18942,E,3.013,138.44,190620,,,F,V*0B
$GNRMC,085732.80,A,3600.80749,N,12919.18949,E,3.080,139.90,190620,,,F,V*03
$GNRMC,085732.90,A,3600.80742,N,12919.18956,E,3.153,139.85,190620,,,F,V*0C
$GNRMC,085733.00,A,3600.80735,N,12919.18963,E,3.173,138.73,190620,,,F,V*08
$GNRMC,085733.10,A,3600.80729,N,12919.18970,E,3.162,137.94,190620,,,F,V*00
$GNRMC,085733.20,A,3600.80722,N,12919.18978,E,3.188,138.41,190620,,,F,V*03
$GNRMC,085733.30,A,3600.80715,N,12919.18985,E,3.217,138.53,190620,,,F,V*02
$GNRMC,085733.40,A,3600.80709,N,12919.18992,E,3.177,138.37,190620,,,F,V*09
$GNRMC,085733.50,A,3600.80703,N,12919.18999,E,3.051,138.25,190620,,,F,V*0F
$GNRMC,085733.60,A,3600.80698,N,12919.19005,E,2.906,138.16,190620,,,F,V*08
$GNRMC,085733.70,A,3600.80691,N,12919.19010,E,2.870,139.51,190620,,,F,V*06
$GNRMC,085733.80,A,3600.80685,N,12919.19016,E,2.914,141.71,190620,,,F,V*04
$GNRMC,085733.90,A,3600.80677,N,12919.19023,E,3.033,142.57,190620,,,F,V*04
$GNRMC,085734.00,A,3600.80670,N,12919.19030,E,3.138,142.12,190620,,,F,V*04
$GNRMC,085734.10,A,3600.80663,N,12919.19037,E,3.146,140.01,190620,,,F,V*09
$GNRMC,085734.20,A,3600.80656,N,12919.19045,E,3.189,139.11,190620,,,F,V*05
$GNRMC,085734.30,A,3600.80649,N,12919.19052,E,3.234,139.90,190620,,,F,V*00
$GNRMC,085734.40,A,3600.80643,N,12919.19059,E,3.141,139.48,190620,,,F,V*02
$GNRMC,085734.50,A,3600.80636,N,12919.19066,E,3.138,138.13,190620,,,F,V*0C
$GNRMC,085734.60,A,3600.80630,N,12919.19073,E,3.067,138.46,190620,,,F,V*06
$GNRMC,085734.70,A,3600.80624,N,12919.19079,E,3.009,139.17,190620,,,F,V*05
$GNRMC,085734.80,A,3600.80617,N,12919.19085,E,2.997,141.73,190620,,,F,V*0B
$GNRMC,085734.90,A,3600.80610,N,12919.19091,E,3.071,142.92,190620,,,F,V*04
$GNRMC,085735.00,A,3600.80602,N,12919.19098,E,3.172,143.14,190620,,,F,V*0B
$GNRMC,085735.10,A,3600.80595,N,12919.19105,E,3.188,141.98,190620,,,F,V*01
$GNRMC,085735.20,A,3600.80588,N,12919.19113,E,3.219,139.95,190620,,,F,V*00
$GNRMC,085735.30,A,3600.80581,N,12919.19121,E,3.284,140.21,190620,,,F,V*0C
$GNRMC,085735.40,A,3600.80574,N,12919.19128,E,3.326,139.54,190620,,,F,V*0D
$GNRMC,085735.50,A,3600.80567,N,12919.19136,E,3.326,138.03,190620,,,F,V*02
$GNRMC,085735.60,A,3600.80561,N,12919.19144,E,3.272,137.82,190620,,,F,V*04
$GNRMC,085735.70,A,3600.80555,N,12919.19151,E,3.195,138.11,190620,,,F,V*09
$GNRMC,085735.80,A,3600.80548,N,12919.19157,E,3.121,138.74,190620,,,F,V*00
$GNRMC,085735.90,A,3600.80541,N,12919.19163,E,3.120,141.07,190620,,,F,V*04
$GNRMC,085736.00,A,3600.80534,N,12919.19170,E,3.209,142.45,190620,,,F,V*03
$GNRMC,085736.10,A,3600.80526,N,12919.19177,E,3.265,143.01,190620,,,F,V*0D
$GNRMC,085736.20,A,3600.80519,N,12919.19183,E,3.209,142.13,190620,,,F,V*01
$GNRMC,085736.30,A,3600.80512,N,12919.19190,E,3.191,142.55,190620,,,F,V*09
$GNRMC,085736.40,A,3600.80504,N,12919.19195,E,3.229,144.62,190620,,,F,V*0E
$GNRMC,085736.50,A,3600.80497,N,12919.19201,E,3.167,145.66,190620,,,F,V*06
$GNRMC,085736.60,A,3600.80490,N,12919.19206,E,3.076,146.14,190620,,,F,V*02
$GNRMC,085736.70,A,3600.80484,N,12919.19210,E,2.925,147.66,190620,,,F,V*0B
$GNRMC,085736.80,A,3600.80477,N,12919.19213,E,2.819,150.91,190620,,,F,V*0B
$GNRMC,085736.90,A,3600.80469,N,12919.19215,E,2.815,155.05,190620,,,F,V*07
$GNRMC,085737.00,A,3600.80461,N,12919.19217,E,2.918,159.46,190620,,,F,V*02
$GNRMC,085737.10,A,3600.80452,N,12919.19219,E,2.976,162.61,190620,,,F,V*08
$GNRMC,085737.20,A,3600.80444,N,12919.19219,E,2.898,165.70,190620,,,F,V*0A
$GNRMC,085737.30,A,3600.80436,N,12919.19219,E,2.792,168.69,190620,,,F,V*0E
$GNRMC,085737.40,A,3600.80428,N,12919.19219,E,2.877,172.31,190620,,,F,V*04
$GNRMC,085737.50,A,3600.80419,N,12919.19217,E,2.910,176.47,190620,,,F,V*0C
$GNRMC,085737.60,A,3600.80411,N,12919.19216,E,2.910,179.40,190620,,,F,V*0E
$GNRMC,085737.70,A,3600.80404,N,12919.19213,E,2.677,184.35,190620,,,F,V*00
$GNRMC,085737.80,A,3600.80399,N,12919.19210,E,2.478,189.67,190620,,,F,V*08
$GNRMC,085737.90,A,3600.80392,N,12919.19205,E,2.458,195.06,190620,,,F,V*0E
$GNRMC,085738.00,A,3600.80386,N,12919.19200,E,2.499,201.43,190620,,,F,V*0A
$GNRMC,085738.10,A,3600.80381,N,12919.19193,E,2.539,207.14,190620,,,F,V*0A
$GNRMC,085738.20,A,3600.80376,N,12919.19187,E,2.481,211.82,190620,,,F,V*0E
$GNRMC,085738.30,A,3600.80371,N,12919.19181,E,2.386,216.76,190620,,,F,V*02
$GNRMC,085738.40,A,3600.80367,N,12919.19173,E,2.400,222.90,190620,,,F,V*09
$GNRMC,085738.50,A,3600.80363,N,12919.19165,E,2.440,227.62,190620,,,F,V*07
$GNRMC,085738.60,A,3600.80359,N,12919.19157,E,2.550,230.75,190620,,,F,V*0C
$GNRMC,085738.70,A,3600.80356,N,12919.19147,E,2.632,236.32,190620,,,F,V*01
$GNRMC,085738.80,A,3600.80354,N,12919.19139,E,2.479,241.54,190620,,,F,V*08
$GNRMC,085738.90,A,3600.80353,N,12919.19131,E,2.411,247.19,190620,,,F,V*07
$GNRMC,085739.00,A,3600.80352,N,12919.19122,E,2.454,252.59,190620,,,F,V*0D
$GNRMC,085739.10,A,3600.80352,N,12919.19112,E,2.591,256.92,190620,,,F,V*04
$GNRMC,085739.20,A,3600.80352,N,12919.19102,E,2.678,260.05,190620,,,F,V*09
$GNRMC,085739.30,A,3600.80353,N,12919.19092,E,2.695,265.07,190620,,,F,V*05
$GNRMC,085739.40,A,3600.80353,N,12919.19082,E,2.663,267.33,190620,,,F,V*0F
$GNRMC,085739.50,A,3600.80354,N,12919.19072,E,2.742,268.91,190620,,,F,V*03
$GNRMC,085739.60,A,3600.80354,N,12919.19061,E,2.874,269.87,190620,,,F,V*0E
$GNRMC,085739.70,A,3600.80355,N,12919.19050,E,2.939,271.60,190620,,,F,V*04
$GNRMC,085739.80,A,3600.80357,N,12919.19039,E,2.927,273.44,190620,,,F,V*0D
$GNRMC,085739.90,A,3600.80358,N,12919.19030,E,2.822,276.10,190620,,,F,V*0A
$GNRMC,085740.00,A,3600.80360,N,12919.19021,E,2.801,277.81,190620,,,F,V*0E
$GNRMC,085740.10,A,3600.80361,N,12919.19011,E,2.879,278.91,190620,,,F,V*0C
$GNRMC,085740.20,A,3600.80364,N,12919.19000,E,2.990,281.36,190620,,,F,V*07
$GNRMC,085740.30,A,3600.80367,N,12919.18988,E,3.115,283.76,190620,,,F,V*0F
$GNRMC,085740.40,A,3600.80369,N,12919.18977,E,3.131,283.32,190620,,,F,V*00
$GNRMC,085740.50,A,3600.80371,N,12919.18966,E,3.169,281.49,190620,,,F,V*0B
$GNRMC,085740.60,A,3600.80372,N,12919.18954,E,3.259,279.70,190620,,,F,V*07
$GNRMC,085740.70,A,3600.80372,N,12919.18942,E,3.294,277.31,190620,,,F,V*0B
$GNRMC,085740.80,A,3600.80373,N,12919.18931,E,3.279,276.18,190620,,,F,V*08
$GNRMC,085740.90,A,3600.80374,N,12919.18921,E,3.151,276.16,190620,,,F,V*08
$GNRMC,085741.00,A,3600.80375,N,12919.18911,E,3.057,276.16,190620,,,F,V*05
$GNRMC,085741.10,A,3600.80375,N,12919.18900,E,3.096,275.50,190620,,,F,V*08
$GNRMC,085741.20,A,3600.80376,N,12919.18889,E,3.095,275.75,190620,,,F,V*0C
$GNRMC,085741.30,A,3600.80378,N,12919.18878,E,3.209,276.30,190620,,,F,V*08
$GNRMC,085741.40,A,3600.80379,N,12919.18867,E,3.184,276.05,190620,,,F,V*00
$GNRMC,085741.50,A,3600.80379,N,12919.18856,E,3.131,274.38,190620,,,F,V*01
$GNRMC,085741.60,A,3600.80379,N,12919.18845,E,3.192,274.03,190620,,,F,V*01
$GNRMC,085741.70,A,3600.80379,N,12919.18833,E,3.258,271.86,190620,,,F,V*0C
$GNRMC,085741.80,A,3600.80379,N,12919.18822,E,3.233,271.15,190620,,,F,V*04
$GNRMC,085741.90,A,3600.80379,N,12919.18812,E,3.208,271.20,190620,,,F,V*08
$GNRMC,085742.00,A,3600.80379,N,12919.18802,E,3.060,271.10,190620,,,F,V*0C
$GNRMC,085742.10,A,3600.80380,N,12919.18792,E,2.995,272.29,190620,,,F,V*06
$GNRMC,085742.20,A,3600.80381,N,12919.18782,E,3.022,272.27,190620,,,F,V*0F
$GNRMC,085742.30,A,3600.80381,N,12919.18771,E,3.088,272.07,190620,,,F,V*00
$GNRMC,085742.40,A,3600.80381,N,12919.18760,E,3.128,272.29,190620,,,F,V*00
$GNRMC,085742.50,A,3600.80382,N,12919.18749,E,3.113,273.33,190620,,,F,V*0B
$GNRMC,085742.60,A,3600.80382,N,12919.18739,E,3.024,273.13,190620,,,F,V*08
$GNRMC,085742.70,A,3600.80383,N,12919.18728,E,3.103,273.37,190620,,,F,V*0A
$GNRMC,085742.80,A,3600.80383,N,12919.18717,E,3.181,271.71,190620,,,F,V*03
$GNRMC,085742.90,A,3600.80383,N,12919.18707,E,3.141,271.96,190620,,,F,V*06
$GNRMC,085743.00,A,3600.80346,N,12919.18601,E,3.037,273.37,190620,,,R,V*1D
$GNRMC,085743.10,A,3600.80347,N,12919.18592,E,2.882,275.30,190620,,,R,V*12
$GNRMC,085743.20,A,3600.80349,N,12919.18583,E,2.748,277.74,190620,,,R,V*14
$GNRMC,085743.30,A,3600.80351,N,12919.18574,E,2.703,279.91,190620,,,R,V*1E
$GNRMC,085743.40,A,3600.80353,N,12919.18564,E,2.813,282.82,190620,,,R,V*12
$GNRMC,085743.50,A,3600.80357,N,12919.18555,E,2.861,287.56,190620,,,R,V*1C
$GNRMC,085743.60,A,3600.80360,N,12919.18548,E,2.752,293.75,190620,,,R,V*1C
$GNRMC,085743.70,A,3600.80364,N,12919.18543,E,2.544,298.19,190620,,,R,V*16
$GNRMC,085743.80,A,3600.80369,N,12919.18537,E,2.423,303.58,190620,,,R,V*11
$GNRMC,085743.90,A,3600.80374,N,12919.18532,E,2.364,308.88,190620,,,R,V*1B
$GNRMC,085744.00,A,3600.80379,N,12919.18527,E,2.337,314.27,190620,,,R,V*12
$GNRMC,085744.10,A,3600.80385,N,12919.18524,E,2.297,321.64,190620,,,R,V*19
$GNRMC,085744.20,A,3600.80390,N,12919.18523,E,2.122,330.48,190620,,,R,V*1A
$GNRMC,085744.30,A,3600.80397,N,12919.18523,E,2.076,339.19,190620,,,R,V*11
$GNRMC,085744.40,A,3600.80404,N,12919.18523,E,2.160,346.75,190620,,,R,V*1F
$GNRMC,085744.50,A,3600.80412,N,12919.18524,E,2.322,353.23,190620,,,R,V*1D
$GNRMC,085744.60,A,3600.80420,N,12919.18524,E,2.536,357.59,190620,,,R,V*15
$GNRMC,085744.70,A,3600.80428,N,12919.18525,E,2.660,0.67,190620,,,R,V*11
$GNRMC,085744.80,A,3600.80437,N,12919.18526,E,2.758,3.13,190620,,,R,V*19
$GNRMC,085744.90,A,3600.80445,N,12919.18528,E,2.839,4.37,190620,,,R,V*1A
$GNRMC,085745.00,A,3600.80455,N,12919.18529,E,2.927,5.62,190620,,,R,V*1D
$GNRMC,085745.10,A,3600.80463,N,12919.18531,E,3.044,7.53,190620,,,R,V*1D
$GNRMC,085745.20,A,3600.80471,N,12919.18533,E,2.970,9.85,190620,,,R,V*15
$GNRMC,085745.30,A,3600.80478,N,12919.18536,E,2.925,11.81,190620,,,R,V*25
$GNRMC,085745.40,A,3600.80486,N,12919.18539,E,2.829,13.11,190620,,,R,V*2A
$GNRMC,085745.50,A,3600.80494,N,12919.18542,E,2.887,14.68,190620,,,R,V*29
$GNRMC,085745.60,A,3600.80503,N,12919.18545,E,3.047,15.16,190620,,,R,V*2F
$GNRMC,085745.70,A,3600.80512,N,12919.18548,E,3.200,15.30,190620,,,R,V*26
$GNRMC,085745.80,A,3600.80521,N,12919.18551,E,3.294,14.93,190620,,,R,V*24
$GNRMC,085745.90,A,3600.80530,N,12919.18554,E,3.318,14.73,190620,,,R,V*2B
$GNRMC,085746.00,A,3600.80539,N,12919.18556,E,3.263,14.11,190620,,,R,V*23
$GNRMC,085746.10,A,3600.80548,N,12919.18558,E,3.225,13.53,190620,,,R,V*29
$GNRMC,085746.20,A,3600.80556,N,12919.18561,E,3.184,13.71,190620,,,R,V*27
$GNRMC,085746.30,A,3600.80563,N,12919.18564,E,3.081,15.02,190620,,,R,V*23
$GNRMC,085746.40,A,3600.80571,N,12919.18567,E,3.004,15.97,190620,,,R,V*25
$GNRMC,085746.50,A,3600.80579,N,12919.18571,E,2.954,17.14,190620,,,R,V*2F
$GNRMC,085746.60,A,3600.80587,N,12919.18573,E,3.013,16.41,190620,,,R,V*25
$GNRMC,085746.70,A,3600.80597,N,12919.18575,E,3.166,14.23,190620,,,R,V*26
$GNRMC,085746.80,A,3600.80606,N,12919.18575,E,3.275,9.92,190620,,,R,V*15
$GNRMC,085746.90,A,3600.80616,N,12919.18575,E,3.297,4.66,190620,,,R,V*1F
$GNRMC,085747.00,A,3600.80625,N,12919.18573,E,3.292,0.21,190620,,,R,V*13
$GNRMC,085747.10,A,3600.80633,N,12919.18570,E,3.282,354.08,190620,,,R,V*1E
$GNRMC,085747.20,A,3600.80641,N,12919.18566,E,3.200,349.61,190620,,,R,V*16
$GNRMC,085747.30,A,3600.80649,N,12919.18561,E,3.098,343.06,190620,,,R,V*10
$GNRMC,085747.40,A,3600.80655,N,12919.18554,E,2.998,335.56,190620,,,R,V*10
$GNRMC,085747.50,A,3600.80660,N,12919.18546,E,2.981,326.78,190620,,,R,V*12
$GNRMC,085747.60,A,3600.80665,N,12919.18537,E,2.998,318.39,190620,,,R,V*12
$GNRMC,085747.70,A,3600.80669,N,12919.18527,E,3.057,312.85,190620,,,R,V*18
$GNRMC,085747.80,A,3600.80672,N,12919.18516,E,3.066,305.04,190620,,,R,V*12
$GNRMC,085747.90,A,3600.80674,N,12919.18504,E,3.076,297.20,190620,,,R,V*1B
$GNRMC,085748.00,A,3600.80675,N,12919.18493,E,3.094,291.14,190620,,,R,V*1E
$GNRMC,085748.10,A,3600.80675,N,12919.18482,E,3.100,285.63,190620,,,R,V*16
$GNRMC,085748.20,A,3600.80676,N,12919.18471,E,3.090,281.87,190620,,,R,V*1C
$GNRMC,085748.30,A,3600.80677,N,12919.18461,E,3.021,280.84,190620,,,R,V*15
$GNRMC,085748.40,A,3600.80678,N,12919.18451,E,2.975,279.13,190620,,,R,V*1F
$GNRMC,085748.50,A,3600.80678,N,12919.18441,E,2.993,277.79,190620,,,R,V*15
$GNRMC,085748.60,A,3600.80679,N,12919.18430,E,3.044,275.46,190620,,,R,V*1D
$GNRMC,085748.70,A,3600.80680,N,12919.18419,E,3.119,275.41,190620,,,R,V*1F
$GNRMC,085748.80,A,3600.80680,N,12919.18408,E,3.180,274.91,190620,,,R,V*1C
$GNRMC,085748.90,A,3600.80681,N,12919.18398,E,3.107,273.83,190620,,,R,V*19
$GNRMC,085749.00,A,3600.80681,N,12919.18387,E,3.122,272.43,190620,,,R,V*15
$GNRMC,085749.10,A,3600.80680,N,12919.18376,E,3.142,270.71,190620,,,R,V*1E
$GNRMC,085749.20,A,3600.80680,N,12919.18365,E,3.176,269.51,190620,,,R,V*12
$GNRMC,085749.30,A,3600.80680,N,12919.18354,E,3.144,270.36,190620,,,R,V*19
$GNRMC,085749.40,A,3600.80681,N,12919.18345,E,3.030,272.10,190620,,,R,V*1B
$GNRMC,085749.50,A,3600.80681,N,12919.18336,E,2.913,273.07,190620,,,R,V*10
$GNRMC,085749.60,A,3600.80682,N,12919.18326,E,2.911,273.27,190620,,,R,V*11
$GNRMC,085749.70,A,3600.80684,N,12919.18315,E,2.949,274.92,190620,,,R,V*12
$GNRMC,085749.80,A,3600.80685,N,12919.18305,E,3.010,276.46,190620,,,R,V*12
$GNRMC,085749.90,A,3600.80687,N,12919.18295,E,3.014,279.05,190620,,,R,V*15
$GNRMC,085750.00,A,3600.80687,N,12919.18283,E,2.965,279.94,190620,,,R,V*15
$GNRMC,085750.10,A,3600.80688,N,12919.18273,E,3.099,277.38,190620,,,R,V*17
$GNRMC,085750.20,A,3600.80689,N,12919.18263,E,3.094,277.70,190620,,,R,V*15
$GNRMC,085750.30,A,3600.80691,N,12919.18255,E,2.929,280.98,190620,,,R,V*18
$GNRMC,085750.40,A,3600.80693,N,12919.18248,E,2.649,284.57,190620,,,R,V*1F
$GNRMC,085750.50,A,3600.80696,N,12919.18241,E,2.388,289.42,190620,,,R,V*13
$GNRMC,085750.60,A,3600.80700,N,12919.18236,E,2.189,295.49,190620,,,R,V*1B
$GNRMC,085750.70,A,3600.80704,N,12919.18230,E,2.168,300.57,190620,,,R,V*15
$GNRMC,085750.80,A,3600.80709,N,12919.18225,E,2.216,307.68,190620,,,R,V*12
$GNRMC,085750.90,A,3600.80714,N,12919.18221,E,2.272,313.67,190620,,,R,V*13
$GNRMC,085751.00,A,3600.80720,N,12919.18217,E,2.219,323.68,190620,,,R,V*18
$GNRMC,085751.10,A,3600.80727,N,12919.18215,E,2.295,330.90,190620,,,R,V*1D
