$GNRMC,072127.50,A,3600.78039,N,12919.13024,E,2.970,49.57,010620,,,F,V*39
$GNRMC,072127.60,A,3600.78045,N,12919.13032,E,3.039,48.43,010620,,,F,V*37
$GNRMC,072127.70,A,3600.78050,N,12919.13040,E,3.061,47.62,010620,,,F,V*36
$GNRMC,072127.80,A,3600.78055,N,12919.13048,E,3.011,48.20,010620,,,F,V*3A
$GNRMC,072127.90,A,3600.78060,N,12919.13056,E,3.015,48.61,010620,,,F,V*33
$GNRMC,072128.00,A,3600.78064,N,12919.13065,E,3.002,51.02,010620,,,F,V*3A
$GNRMC,072128.10,A,3600.78069,N,12919.13073,E,3.064,52.03,010620,,,F,V*33
$GNRMC,072128.20,A,3600.78074,N,12919.13082,E,3.146,50.99,010620,,,F,V*32
$GNRMC,072128.30,A,3600.78080,N,12919.13091,E,3.154,50.22,010620,,,F,V*39
$GNRMC,072128.40,A,3600.78086,N,12919.13099,E,3.202,48.52,010620,,,F,V*3E
$GNRMC,072128.50,A,3600.78091,N,12919.13108,E,3.198,49.55,010620,,,F,V*36
$GNRMC,072128.60,A,3600.78096,N,12919.13116,E,3.243,49.40,010620,,,F,V*3C
$GNRMC,072128.70,A,3600.78103,N,12919.13125,E,3.340,47.37,010620,,,F,V*3C
$GNRMC,072128.80,A,3600.78108,N,12919.13132,E,3.187,46.99,010620,,,F,V*32
$GNRMC,072128.90,A,3600.78114,N,12919.13140,E,3.219,46.57,010620,,,F,V*3D
$GNRMC,072129.00,A,3600.78119,N,12919.13149,E,3.177,48.35,010620,,,F,V*30
$GNRMC,072129.10,A,3600.78124,N,12919.13157,E,3.195,49.59,010620,,,F,V*37
$GNRMC,072129.20,A,3600.78130,N,12919.13167,E,3.272,50.37,010620,,,F,V*38
$GNRMC,072129.30,A,3600.78135,N,12919.13175,E,3.238,49.59,010620,,,F,V*31
$GNRMC,072129.40,A,3600.78141,N,12919.13183,E,3.193,48.43,010620,,,F,V*34
$GNRMC,072129.50,A,3600.78146,N,12919.13191,E,3.152,49.13,010620,,,F,V*38
$GNRMC,072129.60,A,3600.78151,N,12919.13200,E,3.164,49.37,010620,,,F,V*35
$GNRMC,072129.70,A,3600.78157,N,12919.13208,E,3.193,48.00,010620,,,F,V*37
$GNRMC,072129.80,A,3600.78163,N,12919.13216,E,3.220,47.28,010620,,,F,V*3E
$GNRMC,072129.90,A,3600.78168,N,12919.13224,E,3.221,47.90,010620,,,F,V*37
$GNRMC,072130.00,A,3600.78173,N,12919.13233,E,3.183,49.94,010620,,,F,V*3B
$GNRMC,072130.10,A,3600.78178,N,12919.13242,E,3.219,52.40,010620,,,F,V*34
$GNRMC,072130.20,A,3600.78184,N,12919.13252,E,3.361,52.38,010620,,,F,V*34
$GNRMC,072130.30,A,3600.78189,N,12919.13261,E,3.311,52.03,010620,,,F,V*37
$GNRMC,072130.40,A,3600.78195,N,12919.13270,E,3.315,50.62,010620,,,F,V*3C
$GNRMC,072130.50,A,3600.78200,N,12919.13278,E,3.341,50.25,010620,,,F,V*38
$GNRMC,072130.60,A,3600.78206,N,12919.13287,E,3.314,51.24,010620,,,F,V*3D
$GNRMC,072130.70,A,3600.78212,N,12919.13296,E,3.368,49.27,010620,,,F,V*38
$GNRMC,072130.80,A,3600.78218,N,12919.13304,E,3.314,48.44,010620,,,F,V*38
$GNRMC,072130.90,A,3600.78223,N,12919.13312,E,3.264,48.41,010620,,,F,V*35
$GNRMC,072131.00,A,3600.78228,N,12919.13321,E,3.253,50.38,010620,,,F,V*35
$GNRMC,072131.10,A,3600.78233,N,12919.13330,E,3.289,51.65,010620,,,F,V*30
$GNRMC,072131.20,A,3600.78240,N,12919.13340,E,3.456,51.59,010620,,,F,V*3B
$GNRMC,072131.30,A,3600.78245,N,12919.13348,E,3.370,49.91,010620,,,F,V*39
$GNRMC,072131.40,A,3600.78251,N,12919.13355,E,3.262,47.52,010620,,,F,V*34
$GNRMC,072131.50,A,3600.78257,N,12919.13363,E,3.204,46.60,010620,,,F,V*36
$GNRMC,072131.60,A,3600.78263,N,12919.13370,E,3.148,47.59,010620,,,F,V*30
$GNRMC,072131.70,A,3600.78269,N,12919.13378,E,3.231,45.98,010620,,,F,V*31
$GNRMC,072131.80,A,3600.78275,N,12919.13386,E,3.189,45.45,010620,,,F,V*32
$GNRMC,072131.90,A,3600.78280,N,12919.13392,E,3.070,44.99,010620,,,F,V*3B
$GNRMC,072132.00,A,3600.78285,N,12919.13399,E,2.955,45.60,010620,,,F,V*37
$GNRMC,072132.10,A,3600.78290,N,12919.13407,E,2.978,48.09,010620,,,F,V*3F
$GNRMC,072132.20,A,3600.78296,N,12919.13416,E,3.174,48.68,010620,,,F,V*38
$GNRMC,072132.30,A,3600.78301,N,12919.13424,E,3.100,49.65,010620,,,F,V*38
$GNRMC,072132.40,A,3600.78306,N,12919.13432,E,3.048,48.86,010620,,,F,V*3E
$GNRMC,072132.50,A,3600.78312,N,12919.13440,E,3.150,48.45,010620,,,F,V*38
$GNRMC,072132.60,A,3600.78317,N,12919.13448,E,3.075,49.21,010620,,,F,V*33
$GNRMC,072132.70,A,3600.78323,N,12919.13456,E,3.162,48.18,010620,,,F,V*36
$GNRMC,072132.80,A,3600.78329,N,12919.13464,E,3.170,47.66,010620,,,F,V*37
$GNRMC,072132.90,A,3600.78334,N,12919.13472,E,3.099,48.75,010620,,,F,V*36
$GNRMC,072133.00,A,3600.78338,N,12919.13480,E,3.059,50.60,010620,,,F,V*3E
$GNRMC,072133.10,A,3600.78342,N,12919.13488,E,3.015,53.81,010620,,,F,V*3E
$GNRMC,072133.20,A,3600.78347,N,12919.13498,E,3.148,54.49,010620,,,F,V*33
$GNRMC,072133.30,A,3600.78352,N,12919.13507,E,3.160,54.97,010620,,,F,V*38
$GNRMC,072133.40,A,3600.78356,N,12919.13515,E,3.041,54.56,010620,,,F,V*37
$GNRMC,072133.50,A,3600.78362,N,12919.13523,E,3.080,52.83,010620,,,F,V*37
$GNRMC,072133.60,A,3600.78367,N,12919.13531,E,3.042,52.13,010620,,,F,V*35
$GNRMC,072133.70,A,3600.78372,N,12919.13538,E,2.976,50.81,010620,,,F,V*3F
$GNRMC,072133.80,A,3600.78378,N,12919.13546,E,3.059,49.40,010620,,,F,V*33
$GNRMC,072133.90,A,3600.78382,N,12919.13553,E,2.925,49.18,010620,,,F,V*3D
$GNRMC,072134.00,A,3600.78386,N,12919.13560,E,2.776,50.51,010620,,,F,V*3A
$GNRMC,072134.10,A,3600.78391,N,12919.13567,E,2.835,51.10,010620,,,F,V*36
$GNRMC,072134.20,A,3600.78396,N,12919.13576,E,2.951,52.10,010620,,,F,V*32
$GNRMC,072134.30,A,3600.78401,N,12919.13585,E,3.084,51.76,010620,,,F,V*35
$GNRMC,072134.40,A,3600.78406,N,12919.13592,E,3.044,51.60,010620,,,F,V*38
$GNRMC,072134.50,A,3600.78412,N,12919.13600,E,3.098,49.60,010620,,,F,V*3C
$GNRMC,072134.60,A,3600.78417,N,12919.13608,E,3.104,50.38,010620,,,F,V*33
$GNRMC,072134.70,A,3600.78423,N,12919.13616,E,3.137,50.65,010620,,,F,V*32
$GNRMC,072134.80,A,3600.78429,N,12919.13624,E,3.145,48.17,010620,,,F,V*3F
$GNRMC,072134.90,A,3600.78434,N,12919.13631,E,3.040,47.69,010620,,,F,V*34
$GNRMC,072135.00,A,3600.78440,N,12919.13638,E,3.008,46.66,010620,,,F,V*34
$GNRMC,072135.10,A,3600.78445,N,12919.13645,E,2.934,47.86,010620,,,F,V*32
$GNRMC,072135.20,A,3600.78449,N,12919.13653,E,2.920,50.85,010620,,,F,V*3A
$GNRMC,072135.30,A,3600.78455,N,12919.13661,E,3.113,50.53,010620,,,F,V*35
$GNRMC,072135.40,A,3600.78460,N,12919.13670,E,3.121,50.71,010620,,,F,V*35
$GNRMC,072135.50,A,3600.78466,N,12919.13678,E,3.096,49.90,010620,,,F,V*30
$GNRMC,072135.60,A,3600.78472,N,12919.13686,E,3.206,49.16,010620,,,F,V*32
$GNRMC,072135.70,A,3600.78477,N,12919.13693,E,3.091,49.76,010620,,,F,V*38
$GNRMC,072135.80,A,3600.78483,N,12919.13701,E,3.219,48.35,010620,,,F,V*32
$GNRMC,072135.90,A,3600.78490,N,12919.13708,E,3.238,46.62,010620,,,F,V*37
$GNRMC,072136.00,A,3600.78495,N,12919.13714,E,3.040,45.73,010620,,,F,V*3B
$GNRMC,072136.10,A,3600.78500,N,12919.13722,E,2.994,46.75,010620,,,F,V*36
$GNRMC,072136.20,A,3600.78505,N,12919.13730,E,3.037,49.16,010620,,,F,V*38
$GNRMC,072136.30,A,3600.78511,N,12919.13739,E,3.190,50.12,010620,,,F,V*35
$GNRMC,072136.40,A,3600.78517,N,12919.13747,E,3.217,49.92,010620,,,F,V*31
$GNRMC,072136.50,A,3600.78522,N,12919.13754,E,3.101,49.33,010620,,,F,V*3B
$GNRMC,072136.60,A,3600.78529,N,12919.13762,E,3.183,47.94,010620,,,F,V*3F
$GNRMC,072136.70,A,3600.78534,N,12919.13769,E,3.099,49.60,010620,,,F,V*36
$GNRMC,072136.80,A,3600.78539,N,12919.13776,E,3.089,49.05,010620,,,F,V*38
$GNRMC,072136.90,A,3600.78546,N,12919.13783,E,3.151,47.36,010620,,,F,V*31
$GNRMC,072137.00,A,3600.78552,N,12919.13791,E,3.153,46.79,010620,,,F,V*37
$GNRMC,072137.10,A,3600.78557,N,12919.13798,E,3.117,47.63,010620,,,F,V*30
$GNRMC,072137.20,A,3600.78563,N,12919.13806,E,3.120,48.95,010620,,,F,V*3E
$GNRMC,072137.30,A,3600.78569,N,12919.13815,E,3.286,50.41,010620,,,F,V*38
$GNRMC,072137.40,A,3600.78575,N,12919.13824,E,3.371,50.56,010620,,,F,V*3F
$GNRMC,072137.50,A,3600.78580,N,12919.13832,E,3.254,51.07,010620,,,F,V*30
$GNRMC,072137.60,A,3600.78586,N,12919.13839,E,3.230,50.15,010620,,,F,V*3E
$GNRMC,072137.70,A,3600.78592,N,12919.13847,E,3.198,50.17,010620,,,F,V*30
$GNRMC,072137.80,A,3600.78597,N,12919.13854,E,3.110,52.03,010620,,,F,V*3F
$GNRMC,072137.90,A,3600.78603,N,12919.13863,E,3.252,51.50,010620,,,F,V*34
$GNRMC,072138.00,A,3600.78608,N,12919.13871,E,3.167,51.94,010620,,,F,V*37
$GNRMC,072138.10,A,3600.78612,N,12919.13878,E,2.975,53.48,010620,,,F,V*3D
$GNRMC,072138.20,A,3600.78616,N,12919.13886,E,2.901,55.38,010620,,,F,V*39
$GNRMC,072138.30,A,3600.78619,N,12919.13894,E,2.918,59.19,010620,,,F,V*33
$GNRMC,072138.40,A,3600.78623,N,12919.13904,E,3.080,61.06,010620,,,F,V*39
$GNRMC,072138.50,A,3600.78627,N,12919.13914,E,3.079,63.08,010620,,,F,V*37
$GNRMC,072138.60,A,3600.78630,N,12919.13922,E,3.059,63.10,010620,,,F,V*3C
$GNRMC,072138.70,A,3600.78634,N,12919.13931,E,3.032,64.67,010620,,,F,V*31
$GNRMC,072138.80,A,3600.78637,N,12919.13939,E,2.952,65.68,010620,,,F,V*35
$GNRMC,072138.90,A,3600.78641,N,12919.13948,E,3.078,65.85,010620,,,F,V*30
$GNRMC,072139.00,A,3600.78644,N,12919.13958,E,3.085,66.98,010620,,,F,V*31
$GNRMC,072139.10,A,3600.78646,N,12919.13966,E,2.932,69.49,010620,,,F,V*38
$GNRMC,072139.20,A,3600.78647,N,12919.13974,E,2.789,73.76,010620,,,F,V*30
$GNRMC,072139.30,A,3600.78647,N,12919.13983,E,2.791,78.48,010620,,,F,V*36
$GNRMC,072139.40,A,3600.78648,N,12919.13995,E,3.106,82.32,010620,,,F,V*38
$GNRMC,072139.50,A,3600.78648,N,12919.14006,E,3.121,84.95,010620,,,F,V*33
$GNRMC,072139.60,A,3600.78648,N,12919.14013,E,2.828,86.72,010620,,,F,V*3E
$GNRMC,072139.70,A,3600.78647,N,12919.14021,E,2.642,89.57,010620,,,F,V*3B
$GNRMC,072139.80,A,3600.78646,N,12919.14028,E,2.626,92.76,010620,,,F,V*37
$GNRMC,072139.90,A,3600.78645,N,12919.14038,E,2.734,94.87,010620,,,F,V*3E
$GNRMC,072140.00,A,3600.78643,N,12919.14047,E,2.797,97.74,010620,,,F,V*31
$GNRMC,072140.10,A,3600.78641,N,12919.14053,E,2.542,101.07,010620,,,F,V*07
$GNRMC,072140.20,A,3600.78639,N,12919.14059,E,2.379,105.44,010620,,,F,V*0C
$GNRMC,072140.30,A,3600.78635,N,12919.14066,E,2.396,111.58,010620,,,F,V*04
$GNRMC,072140.40,A,3600.78631,N,12919.14073,E,2.616,116.98,010620,,,F,V*05
$GNRMC,072140.50,A,3600.78625,N,12919.14080,E,2.676,123.05,010620,,,F,V*09
$GNRMC,072140.60,A,3600.78621,N,12919.14084,E,2.394,127.26,010620,,,F,V*06
$GNRMC,072140.70,A,3600.78616,N,12919.14088,E,2.345,132.85,010620,,,F,V*0E
$GNRMC,072140.80,A,3600.78611,N,12919.14092,E,2.313,135.92,010620,,,F,V*0F
$GNRMC,072140.90,A,3600.78606,N,12919.14096,E,2.349,138.54,010620,,,F,V*04
$GNRMC,072141.00,A,3600.78599,N,12919.14101,E,2.588,141.76,010620,,,F,V*03
$GNRMC,072141.10,A,3600.78593,N,12919.14105,E,2.484,143.83,010620,,,F,V*09
$GNRMC,072141.20,A,3600.78588,N,12919.14108,E,2.345,147.35,010620,,,F,V*0E
$GNRMC,072141.30,A,3600.78581,N,12919.14110,E,2.374,151.35,010620,,,F,V*0A
$GNRMC,072141.40,A,3600.78573,N,12919.14112,E,2.625,155.82,010620,,,F,V*0B
$GNRMC,072141.50,A,3600.78565,N,12919.14115,E,2.807,159.38,010620,,,F,V*09
$GNRMC,072141.60,A,3600.78557,N,12919.14117,E,2.758,160.52,010620,,,F,V*0A
$GNRMC,072141.70,A,3600.78550,N,12919.14119,E,2.746,161.33,010620,,,F,V*0B
$GNRMC,072141.80,A,3600.78541,N,12919.14121,E,2.850,163.43,010620,,,F,V*02
$GNRMC,072141.90,A,3600.78533,N,12919.14124,E,2.902,161.99,010620,,,F,V*00
$GNRMC,072142.00,A,3600.78524,N,12919.14127,E,3.084,163.45,010620,,,F,V*0A
$GNRMC,072142.10,A,3600.78516,N,12919.14128,E,3.058,165.37,010620,,,F,V*07
$GNRMC,072142.20,A,3600.78508,N,12919.14129,E,2.922,167.55,010620,,,F,V*09
$GNRMC,072142.30,A,3600.78500,N,12919.14129,E,2.928,170.25,010620,,,F,V*0B
$GNRMC,072142.40,A,3600.78491,N,12919.14130,E,3.045,171.21,010620,,,F,V*0B
$GNRMC,072142.50,A,3600.78481,N,12919.14130,E,3.176,173.46,010620,,,F,V*09
$GNRMC,072142.60,A,3600.78472,N,12919.14130,E,3.168,174.41,010620,,,F,V*09
$GNRMC,072142.70,A,3600.78463,N,12919.14130,E,3.142,175.48,010620,,,F,V*08
$GNRMC,072142.80,A,3600.78454,N,12919.14130,E,3.138,176.28,010620,,,F,V*0B
$GNRMC,072142.90,A,3600.78446,N,12919.14131,E,3.132,175.99,010620,,,F,V*0B
$GNRMC,072143.00,A,3600.78436,N,12919.14131,E,3.262,175.89,010620,,,F,V*03
$GNRMC,072143.10,A,3600.78427,N,12919.14132,E,3.141,175.30,010620,,,F,V*01
$GNRMC,072143.20,A,3600.78420,N,12919.14132,E,2.920,175.93,010620,,,F,V*02
$GNRMC,072143.30,A,3600.78412,N,12919.14131,E,2.919,177.20,010620,,,F,V*01
$GNRMC,072143.40,A,3600.78403,N,12919.14131,E,3.004,178.22,010620,,,F,V*0F
$GNRMC,072143.50,A,3600.78394,N,12919.14130,E,3.116,178.68,010620,,,F,V*0A
$GNRMC,072143.60,A,3600.78385,N,12919.14129,E,3.121,179.83,010620,,,F,V*01
$GNRMC,072143.70,A,3600.78376,N,12919.14130,E,3.143,178.35,010620,,,F,V*0C
$GNRMC,072143.80,A,3600.78367,N,12919.14131,E,3.102,177.09,010620,,,F,V*07
$GNRMC,072143.90,A,3600.78360,N,12919.14131,E,2.947,176.41,010620,,,F,V*04
$GNRMC,072144.00,A,3600.78350,N,12919.14132,E,3.058,175.43,010620,,,F,V*0D
$GNRMC,072144.10,A,3600.78341,N,12919.14133,E,3.183,174.70,010620,,,F,V*0B
$GNRMC,072144.20,A,3600.78333,N,12919.14133,E,3.044,174.64,010620,,,F,V*02
$GNRMC,072144.30,A,3600.78325,N,12919.14134,E,2.925,175.10,010620,,,F,V*0E
$GNRMC,072144.40,A,3600.78317,N,12919.14133,E,2.904,177.12,010620,,,F,V*0C
$GNRMC,072144.50,A,3600.78308,N,12919.14133,E,3.034,178.13,010620,,,F,V*06
$GNRMC,072144.60,A,3600.78299,N,12919.14132,E,3.066,179.05,010620,,,F,V*0C
$GNRMC,072144.70,A,3600.78292,N,12919.14132,E,2.954,179.64,010620,,,F,V*08
$GNRMC,072144.80,A,3600.78284,N,12919.14131,E,2.889,180.30,010620,,,F,V*05
$GNRMC,072144.90,A,3600.78277,N,12919.14130,E,2.758,180.73,010620,,,F,V*0D
$GNRMC,072145.00,A,3600.78270,N,12919.14129,E,2.639,181.52,010620,,,F,V*0E
$GNRMC,072145.10,A,3600.78263,N,12919.14127,E,2.641,184.45,010620,,,F,V*0F
$GNRMC,072145.20,A,3600.78256,N,12919.14124,E,2.568,189.96,010620,,,F,V*02
$GNRMC,072145.30,A,3600.78253,N,12919.14119,E,2.180,198.27,010620,,,F,V*00
$GNRMC,072145.40,A,3600.78250,N,12919.14114,E,1.886,209.19,010620,,,F,V*03
$GNRMC,072145.50,A,3600.78247,N,12919.14109,E,1.842,215.53,010620,,,F,V*03
$GNRMC,072145.60,A,3600.78244,N,12919.14103,E,1.854,220.37,010620,,,F,V*0A
$GNRMC,072145.70,A,3600.78241,N,12919.14098,E,1.800,223.39,010620,,,F,V*01
$GNRMC,072145.80,A,3600.78238,N,12919.14092,E,1.829,229.37,010620,,,F,V*05
$GNRMC,072145.90,A,3600.78236,N,12919.14085,E,1.870,235.59,010620,,,F,V*05
$GNRMC,072146.00,A,3600.78234,N,12919.14077,E,2.006,241.24,010620,,,F,V*03
$GNRMC,072146.10,A,3600.78232,N,12919.14067,E,2.277,247.51,010620,,,F,V*05
$GNRMC,072146.20,A,3600.78231,N,12919.14059,E,2.293,252.19,010620,,,F,V*0A
$GNRMC,072146.30,A,3600.78231,N,12919.14051,E,2.192,256.06,010620,,,F,V*0B
$GNRMC,072146.40,A,3600.78230,N,12919.14041,E,2.344,260.11,010620,,,F,V*06
$GNRMC,072146.50,A,3600.78230,N,12919.14031,E,2.502,262.89,010620,,,F,V*07
$GNRMC,072146.60,A,3600.78230,N,12919.14019,E,2.767,265.49,010620,,,F,V*04
$GNRMC,072146.70,A,3600.78230,N,12919.14009,E,2.845,267.77,010620,,,F,V*04
$GNRMC,072146.80,A,3600.78230,N,12919.13998,E,2.932,267.78,010620,,,F,V*03
$GNRMC,072146.90,A,3600.78230,N,12919.13986,E,3.081,269.17,010620,,,F,V*0A
$GNRMC,072147.00,A,3600.78230,N,12919.13975,E,3.028,269.51,010620,,,F,V*0F
$GNRMC,072147.10,A,3600.78230,N,12919.13965,E,3.003,269.03,010620,,,F,V*01
$GNRMC,072147.20,A,3600.78231,N,12919.13953,E,3.068,270.89,010620,,,F,V*01
$GNRMC,072147.30,A,3600.78232,N,12919.13943,E,3.052,273.17,010620,,,F,V*0F
$GNRMC,072147.40,A,3600.78233,N,12919.13932,E,2.997,274.64,010620,,,F,V*0D
$GNRMC,072147.50,A,3600.78234,N,12919.13922,E,2.959,274.94,010620,,,F,V*07
$GNRMC,072147.60,A,3600.78234,N,12919.13910,E,3.152,274.89,010620,,,F,V*0B
$GNRMC,072147.70,A,3600.78235,N,12919.13899,E,3.144,276.31,010620,,,F,V*0D
$GNRMC,072147.80,A,3600.78235,N,12919.13887,E,3.210,274.40,010620,,,F,V*0B
$GNRMC,072147.90,A,3600.78235,N,12919.13875,E,3.316,272.53,010620,,,F,V*04
$GNRMC,072148.00,A,3600.78235,N,12919.13865,E,3.093,270.95,010620,,,F,V*05
$GNRMC,072148.10,A,3600.78234,N,12919.13855,E,3.007,268.87,010620,,,F,V*01
$GNRMC,072148.20,A,3600.78233,N,12919.13844,E,3.125,268.44,010620,,,F,V*0B
$GNRMC,072148.30,A,3600.78233,N,12919.13835,E,2.946,269.72,010620,,,F,V*04
$GNRMC,072148.40,A,3600.78233,N,12919.13825,E,2.883,270.12,010620,,,F,V*04
$GNRMC,072148.50,A,3600.78233,N,12919.13814,E,2.923,270.18,010620,,,F,V*06
$GNRMC,072148.60,A,3600.78233,N,12919.13803,E,3.048,270.10,010620,,,F,V*0E
$GNRMC,072148.70,A,3600.78233,N,12919.13792,E,3.105,270.12,010620,,,F,V*02
$GNRMC,072148.80,A,3600.78232,N,12919.13781,E,3.071,268.35,010620,,,F,V*00
$GNRMC,072148.90,A,3600.78230,N,12919.13770,E,3.163,265.18,010620,,,F,V*0D
$GNRMC,072149.00,A,3600.78228,N,12919.13760,E,3.052,263.17,010620,,,F,V*07
$GNRMC,072149.10,A,3600.78225,N,12919.13751,E,2.991,258.94,010620,,,F,V*0D
$GNRMC,072149.20,A,3600.78222,N,12919.13739,E,3.159,255.71,010620,,,F,V*0C
$GNRMC,072149.30,A,3600.78219,N,12919.13730,E,3.043,254.10,010620,,,F,V*00
$GNRMC,072149.40,A,3600.78216,N,12919.13722,E,2.873,251.76,010620,,,F,V*04
$GNRMC,072149.50,A,3600.78212,N,12919.13713,E,2.829,249.59,010620,,,F,V*08
$GNRMC,072149.60,A,3600.78207,N,12919.13703,E,2.946,244.95,010620,,,F,V*0B
