time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,validity
4755418,,,,,,,,-1.1640625,1.703125,-0.8671875,0.201171875,-0.36328125,-0.05859375,-0.375,-7.71875,0.5234375,1.0
4755419,,,,,,,,-1.33203125,1.28515625,-0.73828125,0.1796875,-0.384765625,0.00390625,-0.52734375,-8.1328125,0.67578125,1.0
4755420,36.01340183333333,129.3194985,80.9983643310072,111.16303852514619,0.9,186.0,,-1.25390625,0.80859375,-0.69140625,0.220703125,-0.466796875,0.048828125,-0.44921875,-8.59375,0.75390625,1.0
4755421,,,,,,,,-1.0234375,0.76171875,-0.5625,0.26953125,-0.5234375,0.083984375,-0.21875,-8.6328125,0.90625,1.0
4755422,,,,,,,,-0.87109375,0.80078125,-0.546875,0.328125,-0.544921875,0.09375,-0.06640625,-8.59375,0.9453125,1.0
4755423,,,,,,,,-0.7578125,0.79296875,-0.640625,0.353515625,-0.556640625,0.1015625,0.046875,-8.59765625,0.8671875,1.0
4755424,,,,,,,,-0.6484375,0.71484375,-0.78515625,0.3984375,-0.57421875,0.1015625,0.1640625,-8.671875,0.75390625,1.0
4755425,,,,,,,,-0.71875,0.74609375,-0.81640625,0.43359375,-0.580078125,0.099609375,0.0859375,-8.63671875,0.75390625,1.0
4755426,,,,,,,,-0.6015625,0.81640625,-0.93359375,0.455078125,-0.57421875,0.09765625,0.203125,-8.55859375,0.67578125,1.0
4755427,,,,,,,,-0.48828125,0.8828125,-0.93359375,0.44140625,-0.58984375,0.091796875,0.31640625,-8.484375,0.71484375,1.0
4755428,,,,,,,,-0.41015625,0.8828125,-0.91015625,0.43359375,-0.58984375,0.091796875,0.39453125,-8.48828125,0.75390625,1.0
4755429,,,,,,,,-0.3046875,0.9140625,-0.8671875,0.400390625,-0.5859375,0.078125,0.5078125,-8.44921875,0.828125,1.0
4755430,36.013400833333336,129.3194985,80.99836535423857,111.05207927694073,1.0,183.0,,-0.14453125,0.8671875,-0.8984375,0.220703125,-0.466796875,0.048828125,0.66015625,-8.484375,0.828125,1.0
4755431,,,,,,,,-0.03515625,0.66796875,-0.99609375,0.3203125,-0.572265625,0.060546875,0.77734375,-8.671875,0.75390625,1.0
4755432,,,,,,,,0.0703125,0.66015625,-0.9921875,0.220703125,-0.544921875,0.0390625,0.890625,-8.671875,0.7890625,1.0
4755433,,,,,,,,0.0625,0.69140625,-0.96875,0.197265625,-0.52734375,0.03515625,0.890625,-8.63671875,0.828125,1.0
4755434,,,,,,,,0.32421875,0.578125,-1.05078125,0.15234375,-0.486328125,0.0234375,1.16015625,-8.75390625,0.75390625,1.0
4755435,,,,,,,,0.58984375,0.1875,-1.09765625,0.056640625,-0.44140625,0.013671875,1.42578125,-9.1328125,0.71484375,1.0
4755436,,,,,,,,0.69140625,-0.42578125,-1.05078125,-0.107421875,-0.359375,-0.001953125,1.54296875,-9.7421875,0.75390625,1.0
4755437,,,,,,,,0.5,-0.88671875,-0.80859375,-0.181640625,-0.263671875,-0.0078125,1.3515625,-10.203125,0.98046875,1.0
4755438,,,,,,,,0.375,-1.1171875,-0.67578125,-0.21484375,-0.2109375,-0.015625,1.234375,-10.4375,1.09765625,1.0
4755439,,,,,,,,0.375,-1.19140625,-0.60546875,-0.240234375,-0.103515625,-0.01171875,1.234375,-10.51171875,1.13671875,1.0
4755440,36.01339983333333,129.31949833333334,80.98334163922152,110.94111988836488,1.0,186.0,,0.25390625,-1.0703125,-0.57421875,-0.25,-0.046875,-0.013671875,1.12109375,-10.3984375,1.13671875,1.0
4755441,,,,,,,,0.0234375,-0.91796875,-0.58984375,-0.25,0.017578125,-0.0234375,0.890625,-10.24609375,1.09765625,1.0
4755442,,,,,,,,-0.55859375,-0.56640625,-0.71875,-0.251953125,0.080078125,-0.021484375,0.31640625,-9.90234375,0.9453125,1.0
4755443,,,,,,,,-0.93359375,-0.41015625,-0.703125,-0.26171875,0.091796875,-0.029296875,-0.06640625,-9.74609375,0.9453125,1.0
