time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,validity
4809608,,,,,,,,-0.63671875,-2.40234375,2.58984375,0.302734375,0.1640625,-0.142578125,0.66015625,-11.73828125,3.93359375,1.0
4809609,,,,,,,,-0.375,-1.8671875,2.02734375,0.291015625,0.138671875,-0.080078125,0.9296875,-11.20703125,3.39453125,1.0
4809610,36.0134565,129.31955183333332,85.80622134436737,117.2288564826892,1.2000000000000002,75.0,,-0.26953125,-1.29296875,1.73046875,-0.57421875,0.001953125,-0.048828125,-0.06640625,-8.90625,0.9453125,1.0
4809611,,,,,,,,-0.3359375,-0.6015625,1.359375,0.185546875,0.26953125,0.0625,0.96875,-9.94140625,2.78125,1.0
4809612,,,,,,,,-0.4296875,-0.2109375,0.87890625,0.09375,0.302734375,0.1328125,0.8515625,-9.5546875,2.32421875,1.0
4809613,,,,,,,,-0.21484375,-0.2890625,0.6796875,-0.052734375,0.265625,0.19921875,1.04296875,-9.6328125,2.1328125,1.0
4809614,,,,,,,,-0.10546875,-0.39453125,0.609375,-0.12890625,0.25390625,0.21484375,1.12109375,-9.7421875,2.0546875,1.0
4809615,,,,,,,,-0.08203125,-0.1953125,0.42578125,-0.142578125,0.26171875,0.212890625,1.12109375,-9.55859375,1.86328125,1.0
4809616,,,,,,,,-0.14453125,-0.08203125,0.39453125,-0.119140625,0.275390625,0.205078125,1.04296875,-9.44140625,1.82421875,1.0
4809617,,,,,,,,-0.34375,0.5390625,0.12890625,-0.07421875,0.314453125,0.197265625,0.8125,-8.828125,1.55859375,1.0
4809618,,,,,,,,-0.51953125,1.08203125,-0.1015625,-0.01171875,0.359375,0.18359375,0.62109375,-8.2890625,1.328125,1.0
4809619,,,,,,,,-0.5625,1.50390625,-0.2265625,0.03515625,0.404296875,0.177734375,0.546875,-7.8671875,1.2109375,1.0
4809620,36.013457,129.31955283333335,85.89636917209471,117.2843369898178,1.1,72.0,,-0.45703125,2.125,-0.35546875,0.064453125,0.4375,0.16796875,0.62109375,-7.26171875,1.09765625,1.0
4809621,,,,,,,,-0.32421875,2.5078125,-0.44140625,0.05859375,0.45703125,0.1640625,0.73828125,-6.875,1.01953125,1.0
4809622,,,,,,,,-0.1484375,2.69921875,-0.49609375,0.041015625,0.466796875,0.15625,0.890625,-6.68359375,0.98046875,1.0
4809623,,,,,,,,-0.01953125,2.859375,-0.50390625,0.021484375,0.470703125,0.146484375,1.00390625,-6.53515625,0.98046875,1.0
4809624,,,,,,,,0.43359375,2.9296875,-0.51171875,-0.001953125,0.484375,0.125,1.42578125,-6.453125,0.98046875,1.0
4809625,,,,,,,,0.60546875,2.9375,-0.40234375,-0.013671875,0.478515625,0.119140625,1.58203125,-6.45703125,1.09765625,1.0
4809626,,,,,,,,0.84765625,2.6328125,-0.36328125,-0.005859375,0.49609375,0.08984375,1.80859375,-6.7578125,1.13671875,1.0
4809627,,,,,,,,0.765625,2.4765625,-0.53515625,0.0546875,0.521484375,0.064453125,1.6953125,-6.91796875,0.98046875,1.0
4809628,,,,,,,,0.7265625,2.25,-0.609375,0.06640625,0.52734375,0.048828125,1.65625,-7.140625,0.90625,1.0
4809629,,,,,,,,0.58984375,2.05859375,-0.703125,0.076171875,0.546875,0.015625,1.50390625,-7.33203125,0.828125,1.0
4809630,36.01345716666666,129.31955416666668,86.01656681389183,117.30283137346868,1.1,75.0,,0.4921875,1.94140625,-0.7109375,0.060546875,0.59765625,-0.01171875,1.390625,-7.44921875,0.828125,1.0
4809631,,,,,,,,0.390625,1.703125,-0.57421875,0.0625,0.6171875,-0.017578125,1.2734375,-7.68359375,0.98046875,1.0
4809632,,,,,,,,0.390625,1.58984375,-0.53515625,0.064453125,0.626953125,-0.013671875,1.2734375,-7.7890625,1.01953125,1.0
4809633,,,,,,,,0.21484375,1.24609375,-0.59765625,0.099609375,0.642578125,0.005859375,1.08203125,-8.13671875,0.98046875,1.0
4809634,,,,,,,,0.0625,1.015625,-0.640625,0.095703125,0.640625,0.01953125,0.9296875,-8.3671875,0.9453125,1.0
4809635,,,,,,,,0.23828125,0.40234375,-0.84765625,0.095703125,0.62109375,0.037109375,1.08203125,-8.98046875,0.75390625,1.0
4809636,,,,,,,,0.33203125,0.1171875,-0.86328125,0.037109375,0.55859375,0.04296875,1.16015625,-9.25390625,0.75390625,1.0
4809637,,,,,,,,0.37890625,-0.06640625,-0.7578125,0.013671875,0.54296875,0.041015625,1.19921875,-9.44140625,0.8671875,1.0
4809638,,,,,,,,0.36328125,-0.3046875,-0.53515625,0.0,0.552734375,0.037109375,1.16015625,-9.671875,1.09765625,1.0
4809639,,,,,,,,0.1328125,-0.44921875,-0.49609375,0.013671875,0.560546875,0.037109375,0.9296875,-9.8203125,1.13671875,1.0
4809640,36.013457333333335,129.31955516666667,86.10671499981919,117.32132546572541,1.0,76.0,,-0.1875,-0.49609375,-0.390625,0.05859375,0.5234375,0.037109375,0.5859375,-9.86328125,1.25,1.0
4809641,,,,,,,,-0.5546875,-0.46484375,-0.4453125,0.1015625,0.4765625,0.0390625,0.203125,-9.8203125,1.2109375,1.0
4809642,,,,,,,,-0.671875,-0.38671875,-0.4140625,0.115234375,0.443359375,0.044921875,0.0859375,-9.74609375,1.25,1.0
4809643,,,,,,,,-0.84765625,-0.234375,-0.3125,0.13671875,0.392578125,0.044921875,-0.10546875,-9.59765625,1.3671875,1.0
4809644,,,,,,,,-0.9921875,-0.3125,-0.484375,0.134765625,0.345703125,0.056640625,-0.2578125,-9.67578125,1.2109375,1.0
4809645,,,,,,,,-0.82421875,-0.6171875,-0.53515625,0.08984375,0.287109375,0.0625,-0.10546875,-9.98046875,1.17578125,1.0
4809646,,,,,,,,-0.73828125,-0.734375,-0.4921875,0.009765625,0.2109375,0.06640625,-0.02734375,-10.09375,1.2109375,1.0
4809647,,,,,,,,-0.34765625,-1.0,-0.3828125,-0.052734375,0.125,0.046875,0.35546875,-10.359375,1.328125,1.0
4809648,,,,,,,,-0.109375,-0.88671875,-0.40625,-0.09765625,0.048828125,0.015625,0.5859375,-10.24609375,1.2890625,1.0
4809649,,,,,,,,0.08203125,-0.625,-0.51171875,-0.134765625,-0.013671875,-0.01953125,0.77734375,-9.9765625,1.17578125,1.0
4809650,36.013457499999994,129.3195565,86.22691264050466,117.33981985278835,1.1,78.0,,0.5390625,0.1484375,-0.71875,-0.1953125,-0.03515625,-0.06640625,1.234375,-9.2109375,0.9453125,1.0
4809651,,,,,,,,0.9140625,0.72265625,-0.8203125,-0.25,-0.0078125,-0.076171875,1.6171875,-8.63671875,0.828125,1.0
4809652,,,,,,,,1.21484375,0.84765625,-0.7109375,-0.34375,0.078125,-0.078125,1.92578125,-8.515625,0.90625,1.0
4809653,,,,,,,,1.3671875,0.73046875,-0.62109375,-0.416015625,0.125,-0.068359375,2.078125,-8.6328125,0.98046875,1.0
4809654,,,,,,,,1.62890625,-0.640625,-0.87109375,-0.5703125,0.2109375,-0.060546875,2.34765625,-10.01953125,0.67578125,1.0
4809655,,,,,,,,1.55078125,-1.7421875,-1.0078125,-0.75390625,0.23046875,-0.056640625,2.26953125,-11.125,0.484375,1.0
4809656,,,,,,,,1.58203125,-1.94921875,-0.421875,-0.87890625,0.162109375,-0.091796875,2.30859375,-11.35546875,0.9453125,1.0
4809657,,,,,,,,0.6640625,-0.984375,0.48828125,-0.78125,0.267578125,-0.142578125,1.390625,-10.3984375,1.78515625,1.0
4809658,,,,,,,,0.34765625,-1.40625,0.51953125,-0.712890625,0.361328125,-0.171875,1.08203125,-10.8203125,1.78515625,1.0
4809659,,,,,,,,-0.39453125,-2.9296875,0.46875,-0.66015625,0.546875,-0.123046875,0.35546875,-12.35546875,1.671875,1.0
4809660,36.013457499999994,129.31955783333333,86.34711046186322,117.33982103346149,1.1,82.0,,-1.125,-4.5234375,1.22265625,-0.78515625,0.439453125,-0.103515625,-0.375,-13.96484375,2.32421875,1.0
4809661,,,,,,,,-1.20703125,-3.328125,2.01171875,-0.568359375,0.365234375,-0.111328125,-0.44921875,-12.7734375,3.05078125,1.0
4809662,,,,,,,,-1.33203125,-1.71875,1.421875,-0.14453125,0.439453125,-0.115234375,-0.56640625,-11.1640625,2.4375,1.0
4809663,,,,,,,,-1.484375,-1.48828125,1.35546875,0.10546875,0.61328125,-0.07421875,-0.71875,-10.9296875,2.36328125,1.0
4809664,,,,,,,,-1.17578125,-1.8359375,1.7890625,0.130859375,0.748046875,-0.029296875,-0.41015625,-11.28515625,2.8203125,1.0
4809665,,,,,,,,-0.59375,-2.171875,2.15625,0.123046875,0.779296875,-0.015625,0.1640625,-11.625,3.203125,1.0
4809666,,,,,,,,-0.2890625,-2.29296875,2.2265625,0.15234375,0.775390625,-0.025390625,0.46875,-11.73828125,3.28125,1.0
4809667,,,,,,,,0.44921875,-2.21875,2.28125,0.26171875,0.806640625,-0.0625,1.19921875,-11.66796875,3.359375,1.0
4809668,,,,,,,,0.30078125,-1.52734375,2.1640625,0.375,0.841796875,-0.126953125,1.04296875,-10.96875,3.28125,1.0
4809669,,,,,,,,-0.1640625,-0.5390625,1.80859375,0.5,0.861328125,-0.2109375,0.5859375,-9.9765625,2.97265625,1.0
4809670,36.013457833333334,129.31955916666666,86.46730791965226,117.37680863260843,1.2000000000000002,80.0,,-0.640625,0.2578125,1.328125,0.576171875,0.818359375,-0.28515625,0.125,-9.171875,2.5546875,1.0
4809671,,,,,,,,-1.0546875,0.48828125,0.97265625,0.5,0.732421875,-0.3359375,-0.2578125,-8.9375,2.28515625,1.0
4809672,,,,,,,,-1.1484375,0.48046875,0.7890625,0.4375,0.701171875,-0.3359375,-0.3359375,-8.9375,2.1328125,1.0
4809673,,,,,,,,-1.23828125,0.43359375,0.48046875,0.3203125,0.623046875,-0.322265625,-0.41015625,-8.9765625,1.86328125,1.0
4809674,,,,,,,,-1.1796875,0.625,0.1875,0.27734375,0.60546875,-0.30859375,-0.3359375,-8.7890625,1.59375,1.0
4809675,,,,,,,,-1.04296875,0.921875,0.08984375,0.232421875,0.6015625,-0.283203125,-0.18359375,-8.484375,1.51953125,1.0
4809676,,,,,,,,-0.7890625,1.421875,-0.171875,0.212890625,0.63671875,-0.26171875,0.0859375,-7.98828125,1.2890625,1.0
4809677,,,,,,,,-0.765625,1.56640625,-0.1953125,0.2109375,0.673828125,-0.248046875,0.125,-7.83203125,1.2890625,1.0
4809678,,,,,,,,-0.62109375,1.98046875,-0.33203125,0.21875,0.689453125,-0.271484375,0.27734375,-7.41015625,1.17578125,1.0
4809679,,,,,,,,-0.55078125,2.09375,-0.38671875,0.22265625,0.681640625,-0.283203125,0.35546875,-7.30078125,1.13671875,1.0
4809680,36.013457833333334,129.31956033333333,86.57248101383072,117.3768096684255,1.2000000000000002,80.0,,-0.71484375,2.42578125,-0.87890625,0.18359375,0.5703125,-0.337890625,0.23828125,-6.94921875,0.71484375,1.0
4809681,,,,,,,,-1.04296875,2.38671875,-0.90234375,0.171875,0.560546875,-0.349609375,-0.06640625,-6.98828125,0.71484375,1.0
4809682,,,,,,,,-1.12890625,2.37890625,-0.94921875,0.171875,0.5625,-0.3515625,-0.14453125,-6.98828125,0.67578125,1.0
4809683,,,,,,,,-1.3046875,2.1796875,-1.125,0.185546875,0.544921875,-0.353515625,-0.296875,-7.1796875,0.5234375,1.0
4809684,,,,,,,,-1.375,1.796875,-1.1953125,0.16796875,0.49609375,-0.326171875,-0.3359375,-7.5625,0.484375,1.0
