time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,validity
4714712,,,,,,,,-0.32421875,0.1640625,0.77734375,-0.078125,-0.421875,-0.271484375,0.62109375,-9.2109375,2.28515625,1.0
4714713,,,,,,,,-0.19921875,0.39453125,0.40234375,-0.076171875,-0.46875,-0.27734375,0.77734375,-8.9765625,1.90234375,1.0
4714714,,,,,,,,-0.27734375,0.73828125,0.109375,-0.068359375,-0.43359375,-0.28515625,0.73828125,-8.6328125,1.59375,1.0
4714715,,,,,,,,-0.35546875,1.0078125,-0.04296875,-0.015625,-0.38671875,-0.283203125,0.69921875,-8.3671875,1.44140625,1.0
4714716,,,,,,,,-0.30859375,1.46484375,-0.109375,0.044921875,-0.376953125,-0.28515625,0.77734375,-7.91015625,1.3671875,1.0
4714717,,,,,,,,-0.1484375,1.8046875,-0.34765625,0.091796875,-0.39453125,-0.279296875,0.96875,-7.56640625,1.13671875,1.0
4714718,,,,,,,,-0.10546875,2.0625,-0.51171875,0.125,-0.419921875,-0.275390625,1.04296875,-7.296875,0.98046875,1.0
4714719,,,,,,,,-0.18359375,2.1796875,-0.5546875,0.140625,-0.4453125,-0.267578125,1.00390625,-7.1796875,0.9453125,1.0
4714720,36.0134325,129.31957783333334,88.15010562976661,114.56585769285127,1.0,5.0,,-0.3671875,2.171875,-0.75390625,0.1484375,-0.455078125,-0.255859375,0.8515625,-7.1796875,0.75390625,1.0
4714721,,,,,,,,-0.51171875,2.1328125,-0.92578125,0.150390625,-0.458984375,-0.23828125,0.73828125,-7.22265625,0.59765625,1.0
4714722,,,,,,,,-0.65234375,1.97265625,-1.0390625,0.140625,-0.453125,-0.2109375,0.62109375,-7.37109375,0.484375,1.0
4714723,,,,,,,,-0.7421875,1.93359375,-1.046875,0.13671875,-0.447265625,-0.1953125,0.546875,-7.40625,0.484375,1.0
4714724,,,,,,,,-0.97265625,1.7734375,-1.0234375,0.13671875,-0.427734375,-0.154296875,0.35546875,-7.56640625,0.5234375,1.0
4714725,,,,,,,,-1.10546875,1.3515625,-0.95703125,0.14453125,-0.423828125,-0.115234375,0.23828125,-7.984375,0.59765625,1.0
4714726,,,,,,,,-1.171875,1.18359375,-1.0078125,0.16796875,-0.43359375,-0.05859375,0.203125,-8.13671875,0.5625,1.0
4714727,,,,,,,,-1.10546875,0.8359375,-1.015625,0.173828125,-0.447265625,-0.0234375,0.27734375,-8.48828125,0.5625,1.0
4714728,,,,,,,,-1.11328125,0.76171875,-0.98046875,0.173828125,-0.44921875,-0.005859375,0.27734375,-8.5546875,0.59765625,1.0
4714729,,,,,,,,-1.00390625,0.63671875,-0.91796875,0.1796875,-0.478515625,0.013671875,0.39453125,-8.67578125,0.67578125,1.0
4714730,36.013433666666664,129.31957816666667,88.18015379474322,114.69531045279948,1.0,6.0,,-0.8125,0.75390625,-0.92578125,0.1484375,-0.455078125,-0.255859375,0.5859375,-8.55859375,0.67578125,1.0
4714731,,,,,,,,-0.62890625,0.69921875,-1.0546875,0.2109375,-0.544921875,0.037109375,0.77734375,-8.59765625,0.5625,1.0
4714732,,,,,,,,-0.59375,0.66015625,-1.1015625,0.193359375,-0.5625,0.029296875,0.8125,-8.6328125,0.5234375,1.0
4714733,,,,,,,,-0.484375,0.46875,-1.1796875,0.16015625,-0.58203125,0.025390625,0.9296875,-8.828125,0.4453125,1.0
4714734,,,,,,,,-0.453125,0.3828125,-1.0703125,0.138671875,-0.59765625,0.0234375,0.96875,-8.91015625,0.5625,1.0
4714735,,,,,,,,-0.31640625,0.34765625,-0.95703125,0.119140625,-0.619140625,0.00390625,1.12109375,-8.9375,0.67578125,1.0
4714736,,,,,,,,-0.31640625,0.421875,-0.8515625,0.126953125,-0.623046875,-0.005859375,1.12109375,-8.8671875,0.7890625,1.0
4714737,,,,,,,,-0.5390625,0.484375,-0.859375,0.171875,-0.591796875,-0.025390625,0.9296875,-8.79296875,0.7890625,1.0
4714738,,,,,,,,-0.625,0.40625,-0.8203125,0.169921875,-0.583984375,-0.0234375,0.8515625,-8.8671875,0.828125,1.0
4714739,,,,,,,,-0.59375,0.3671875,-0.8671875,0.150390625,-0.58984375,-0.02734375,0.890625,-8.91015625,0.7890625,1.0
4714740,36.01343466666666,129.31957849999998,88.21020214203287,114.8062700023726,1.1,6.0,,-0.41015625,0.25390625,-0.7890625,0.1484375,-0.455078125,-0.255859375,0.5859375,-8.55859375,0.67578125,1.0
4714741,,,,,,,,-0.1953125,0.16796875,-0.7109375,0.08984375,-0.6328125,-0.044921875,1.3125,-9.09765625,0.9453125,1.0
4714742,,,,,,,,-0.25,-0.03125,-0.63671875,0.041015625,-0.6328125,-0.046875,1.2734375,-9.29296875,1.01953125,1.0
4714743,,,,,,,,-0.33984375,-0.15234375,-0.62109375,-0.01171875,-0.62109375,-0.04296875,1.19921875,-9.3984375,1.01953125,1.0
4714744,,,,,,,,-0.35546875,-0.3046875,-0.56640625,-0.0625,-0.607421875,-0.025390625,1.19921875,-9.5546875,1.05859375,1.0
4714745,,,,,,,,-0.13671875,-0.48828125,-0.58984375,-0.134765625,-0.595703125,0.0,1.42578125,-9.7421875,1.01953125,1.0
4714746,,,,,,,,0.01171875,-0.48828125,-0.53515625,-0.16796875,-0.583984375,0.013671875,1.58203125,-9.74609375,1.05859375,1.0
4714747,,,,,,,,0.0859375,-0.25,-0.50390625,-0.216796875,-0.556640625,0.037109375,1.65625,-9.515625,1.05859375,1.0
4714748,,,,,,,,-0.2265625,0.390625,-0.55859375,-0.216796875,-0.49609375,0.0546875,1.3515625,-8.87109375,0.98046875,1.0
4714749,,,,,,,,-0.87890625,0.9296875,-0.640625,-0.205078125,-0.4375,0.064453125,0.69921875,-8.33203125,0.8671875,1.0
4714750,36.01343583333333,129.319579,88.25527504120913,114.93572291352362,1.1,8.0,,-1.25390625,0.97265625,-0.5234375,-0.232421875,-0.474609375,0.095703125,0.31640625,-8.2890625,0.9453125,1.0
4714751,,,,,,,,-1.5625,-0.3984375,-0.33203125,-0.32421875,-0.591796875,0.1328125,0.0078125,-9.671875,1.09765625,1.0
4714752,,,,,,,,-1.484375,-0.84765625,-0.1015625,-0.4765625,-0.748046875,0.169921875,0.0859375,-10.12890625,1.2890625,1.0
4714753,,,,,,,,-0.82421875,-2.52734375,1.125,-0.603515625,-0.935546875,0.193359375,0.73828125,-11.81640625,2.4375,1.0
4714754,,,,,,,,-0.44140625,-3.28515625,1.42578125,-0.642578125,-1.02734375,0.205078125,1.12109375,-12.578125,2.70703125,1.0
4714755,,,,,,,,1.03125,-6.2265625,1.88671875,-0.765625,-1.208984375,0.236328125,2.578125,-15.53125,3.08984375,1.0
4714756,,,,,,,,2.6015625,-7.21484375,1.7109375,-0.841796875,-1.2890625,0.251953125,4.1484375,-16.52734375,2.859375,1.0
4714757,,,,,,,,4.68359375,-3.71484375,2.01171875,-0.876953125,-1.40625,0.25,6.21484375,-13.04296875,3.05078125,1.0
4714758,,,,,,,,4.73046875,-2.25,1.9765625,-0.416015625,-1.2109375,0.185546875,6.25390625,-11.58984375,2.9375,1.0
4714759,,,,,,,,3.04296875,-1.09375,0.8125,0.169921875,-0.810546875,0.109375,4.56640625,-10.44140625,1.75,1.0
4714760,36.013436999999996,129.31957933333334,88.28532320350266,115.0651756738284,1.1,9.0,,1.8203125,-2.546875,1.0703125,-0.232421875,-0.474609375,0.095703125,3.34375,-11.890625,2.015625,1.0
4714761,,,,,,,,0.890625,-5.0,2.84765625,0.064453125,-0.94140625,0.0546875,2.421875,-14.34765625,3.77734375,1.0
4714762,,,,,,,,1.08203125,-4.234375,2.65625,0.349609375,-0.9453125,0.125,2.61328125,-13.578125,3.5859375,1.0
4714763,,,,,,,,1.046875,-3.125,1.9921875,0.5,-0.89453125,0.16015625,2.578125,-12.46875,2.9375,1.0
4714764,,,,,,,,0.70703125,-1.54296875,1.37109375,0.6953125,-0.712890625,0.240234375,2.23046875,-10.890625,2.36328125,1.0
4714765,,,,,,,,0.109375,-0.55078125,1.0859375,0.73828125,-0.57421875,0.333984375,1.6171875,-9.8984375,2.1328125,1.0
4714766,,,,,,,,-0.27734375,0.1328125,0.75390625,0.6875,-0.56640625,0.396484375,1.19921875,-9.21484375,1.86328125,1.0
4714767,,,,,,,,-0.24609375,0.32421875,0.4296875,0.578125,-0.650390625,0.423828125,1.19921875,-9.015625,1.59375,1.0
4714768,,,,,,,,-0.0703125,0.37109375,0.37890625,0.51953125,-0.716796875,0.42578125,1.3515625,-8.9765625,1.55859375,1.0
4714769,,,,,,,,0.01953125,0.6015625,0.18359375,0.43359375,-0.8359375,0.427734375,1.42578125,-8.75390625,1.40234375,1.0
4714770,36.01343816666667,129.31957933333334,88.28532190277647,115.19462813188947,1.2000000000000002,4.0,,0.14453125,1.09765625,0.1171875,0.404296875,-0.89453125,0.44140625,3.34375,-11.890625,2.015625,1.0
4714771,,,,,,,,0.0234375,1.98828125,0.0859375,0.427734375,-0.865234375,0.44921875,1.3515625,-7.37109375,1.3671875,1.0
4714772,,,,,,,,0.0390625,2.21875,0.03125,0.4375,-0.857421875,0.45703125,1.3515625,-7.14453125,1.328125,1.0
4714773,,,,,,,,0.0703125,2.72265625,-0.0390625,0.4609375,-0.85546875,0.470703125,1.3515625,-6.64453125,1.2890625,1.0
4714774,,,,,,,,0.21484375,3.05859375,-0.19140625,0.47265625,-0.89453125,0.466796875,1.46484375,-6.30078125,1.17578125,1.0
4714775,,,,,,,,0.5078125,3.2890625,-0.1875,0.46875,-0.927734375,0.45703125,1.734375,-6.0703125,1.2109375,1.0
4714776,,,,,,,,1.03515625,3.55859375,-0.484375,0.4375,-0.962890625,0.43359375,2.23046875,-5.796875,0.9453125,1.0
4714777,,,,,,,,1.16796875,3.51953125,-0.5390625,0.408203125,-0.974609375,0.41796875,2.34765625,-5.8359375,0.90625,1.0
4714778,,,,,,,,1.3125,3.40625,-0.76171875,0.31640625,-0.990234375,0.361328125,2.4609375,-5.953125,0.71484375,1.0
4714779,,,,,,,,1.3984375,3.2890625,-0.80859375,0.294921875,-0.974609375,0.34375,2.5390625,-6.0703125,0.67578125,1.0
4714780,36.013439,129.31957916666667,88.27029624240586,115.28709402220032,1.0,358.0,,1.91015625,2.67578125,-1.13671875,0.404296875,-0.89453125,0.44140625,3.34375,-11.890625,2.015625,1.0
4714781,,,,,,,,2.125,1.91796875,-0.87109375,0.09375,-0.740234375,0.244140625,3.2265625,-7.4453125,0.63671875,1.0
4714782,,,,,,,,2.09375,1.6796875,-0.609375,0.072265625,-0.56640625,0.19140625,3.1875,-7.6796875,0.90625,1.0
4714783,,,,,,,,2.06640625,1.640625,-0.49609375,0.083984375,-0.517578125,0.17578125,3.15234375,-7.72265625,1.01953125,1.0
4714784,,,,,,,,1.99609375,1.52734375,-0.6171875,0.123046875,-0.439453125,0.13671875,3.07421875,-7.83203125,0.90625,1.0
4714785,,,,,,,,1.91796875,1.44921875,-0.6640625,0.15234375,-0.390625,0.103515625,2.99609375,-7.90625,0.8671875,1.0
4714786,,,,,,,,1.56640625,1.40625,-0.78515625,0.14453125,-0.33203125,0.087890625,2.65234375,-7.9453125,0.75390625,1.0
4714787,,,,,,,,1.3828125,1.25,-0.79296875,0.154296875,-0.259765625,0.09375,2.4609375,-8.10546875,0.75390625,1.0
4714788,,,,,,,,1.34375,1.21484375,-0.765625,0.15625,-0.220703125,0.0859375,2.421875,-8.1328125,0.7890625,1.0
4714789,,,,,,,,1.15234375,1.015625,-0.6953125,0.166015625,-0.1640625,0.091796875,2.23046875,-8.328125,0.8671875,1.0
4714790,36.01343983333334,129.319579,88.25527058236459,115.37955991447599,1.0,356.0,,1.12109375,0.859375,-0.7109375,0.404296875,-0.89453125,0.44140625,3.34375,-11.890625,2.015625,1.0
4714791,,,,,,,,1.0078125,0.78515625,-0.734375,0.197265625,-0.1484375,0.10546875,2.078125,-8.5546875,0.8671875,1.0
4714792,,,,,,,,0.90234375,0.65234375,-0.63671875,0.1796875,-0.16796875,0.11328125,1.96484375,-8.671875,0.98046875,1.0
4714793,,,,,,,,0.90234375,0.61328125,-0.671875,0.173828125,-0.177734375,0.125,1.96484375,-8.71484375,0.9453125,1.0
4714794,,,,,,,,1.0234375,0.30859375,-0.53515625,0.126953125,-0.216796875,0.13671875,2.078125,-9.01953125,1.09765625,1.0
4714795,,,,,,,,1.34765625,-0.08203125,-0.46484375,0.06640625,-0.296875,0.150390625,2.38671875,-9.40234375,1.17578125,1.0
4714796,,,,,,,,1.765625,-0.7265625,-0.62109375,0.02734375,-0.353515625,0.15234375,2.8046875,-10.05859375,1.01953125,1.0
4714797,,,,,,,,2.08203125,-1.1484375,-0.765625,-0.015625,-0.361328125,0.130859375,3.11328125,-10.48046875,0.8671875,1.0
4714798,,,,,,,,2.12109375,-1.26171875,-0.796875,-0.03515625,-0.33984375,0.119140625,3.15234375,-10.5859375,0.828125,1.0
4714799,,,,,,,,2.00390625,-1.4921875,-0.828125,-0.0546875,-0.2890625,0.107421875,3.03515625,-10.82421875,0.7890625,1.0
4714800,36.013440833333334,129.31957866666667,88.22522000604384,115.49051886174891,1.0,349.0,0.0,1.46875,-1.4921875,-0.8203125,0.404296875,-0.89453125,0.44140625,2.5,-10.82421875,0.7890625,1.0
4714801,,,,,,,,1.09375,-1.375,-0.734375,-0.048828125,-0.193359375,0.107421875,2.1171875,-10.703125,0.8671875,1.0
4714802,,,,,,,,0.671875,-0.91796875,-0.52734375,-0.052734375,-0.150390625,0.142578125,1.6953125,-10.24609375,1.05859375,1.0
4714803,,,,,,,,0.6875,-0.49609375,-0.44140625,-0.07421875,-0.140625,0.173828125,1.6953125,-9.82421875,1.13671875,1.0
4714804,,,,,,,,0.92578125,0.0859375,-0.359375,-0.123046875,-0.16015625,0.203125,1.92578125,-9.25390625,1.2109375,1.0
4714805,,,,,,,,1.24609375,0.125,-0.48828125,-0.21875,-0.234375,0.216796875,2.23046875,-9.2109375,1.05859375,1.0
4714806,,,,,,,,1.4453125,-0.296875,-0.51953125,-0.291015625,-0.287109375,0.2265625,2.421875,-9.6328125,1.01953125,1.0
4714807,,,,,,,,1.453125,-1.23828125,-0.86328125,-0.443359375,-0.3515625,0.224609375,2.421875,-10.5859375,0.63671875,1.0
4714808,,,,,,,,0.55078125,-1.765625,-0.80078125,-0.607421875,-0.4140625,0.19921875,1.50390625,-11.125,0.63671875,1.0
4714809,,,,,,,,0.17578125,-1.22265625,-0.0078125,-0.6875,-0.3671875,0.12890625,1.12109375,-10.58984375,1.3671875,1.0
4714810,36.01344166666667,129.31957783333334,88.15009542307502,115.58298414874642,1.1,340.0,,0.21484375,-0.9765625,0.78125,-0.62890625,-0.234375,0.08984375,1.16015625,-10.36328125,2.09375,1.0
4714811,,,,,,,,-0.046875,-1.734375,0.95703125,-0.576171875,-0.1484375,0.109375,0.890625,-11.125,2.20703125,1.0
4714812,,,,,,,,-0.890625,-2.88671875,1.2421875,-0.64453125,-0.189453125,0.142578125,0.046875,-12.27734375,2.4375,1.0
4714813,,,,,,,,-1.5703125,-2.9453125,2.00390625,-0.703125,-0.287109375,0.15234375,-0.640625,-12.3515625,3.12890625,1.0
4714814,,,,,,,,-1.984375,-2.32421875,2.9453125,-0.498046875,-0.287109375,0.14453125,-1.0625,-11.73828125,4.0078125,1.0
4714815,,,,,,,,-2.0078125,-1.3203125,2.74609375,-0.005859375,-0.435546875,0.1953125,-1.1015625,-10.7421875,3.77734375,1.0
4714816,,,,,,,,-1.38671875,-1.08984375,2.2109375,0.173828125,-0.55078125,0.216796875,-0.48828125,-10.5078125,3.2421875,1.0
4714817,,,,,,,,-0.8046875,-1.28125,2.1640625,0.169921875,-0.5859375,0.232421875,0.0859375,-10.703125,3.203125,1.0
4714818,,,,,,,,-0.08984375,-1.66796875,2.2265625,0.154296875,-0.560546875,0.21484375,0.77734375,-11.0859375,3.28125,1.0
4714819,,,,,,,,0.14453125,-1.62890625,2.140625,0.18359375,-0.541015625,0.166015625,1.00390625,-11.05078125,3.203125,1.0
4714820,36.0134425,129.31957716666665,88.08999556932415,115.67544958660561,1.1,333.0,,0.18359375,-1.47265625,2.04296875,-0.62890625,-0.234375,0.08984375,1.16015625,-10.36328125,2.09375,1.0
4714821,,,,,,,,-0.4140625,-0.32421875,1.53515625,0.322265625,-0.671875,-0.056640625,0.46875,-9.74609375,2.66796875,1.0
4714822,,,,,,,,-0.49609375,-0.171875,1.3515625,0.3203125,-0.6953125,-0.080078125,0.39453125,-9.59765625,2.515625,1.0
4714823,,,,,,,,-0.59765625,0.01953125,1.05859375,0.283203125,-0.712890625,-0.091796875,0.31640625,-9.3984375,2.24609375,1.0
4714824,,,,,,,,-0.4921875,0.125,0.97265625,0.2578125,-0.728515625,-0.091796875,0.4296875,-9.29296875,2.16796875,1.0
4714825,,,,,,,,-0.1328125,0.69921875,0.65234375,0.236328125,-0.75,-0.0859375,0.8125,-8.7109375,1.86328125,1.0
4714826,,,,,,,,0.15234375,1.3125,0.32421875,0.255859375,-0.728515625,-0.09375,1.12109375,-8.10546875,1.55859375,1.0
4714827,,,,,,,,0.18359375,1.53515625,0.0859375,0.2734375,-0.72265625,-0.09375,1.16015625,-7.87109375,1.328125,1.0
4714828,,,,,,,,0.19921875,1.8046875,-0.13671875,0.263671875,-0.71875,-0.09375,1.19921875,-7.6015625,1.13671875,1.0
4714829,,,,,,,,0.2265625,1.98828125,-0.26171875,0.25390625,-0.7265625,-0.09765625,1.234375,-7.40625,1.01953125,1.0
4714830,36.013443333333335,129.3195765,88.02989572396193,115.76791502648703,1.1,330.0,,0.28125,2.1015625,-0.3828125,0.2421875,-0.75390625,-0.099609375,1.3125,-7.30078125,0.90625,1.0
4714831,,,,,,,,0.265625,2.1484375,-0.484375,0.248046875,-0.7734375,-0.1015625,1.3125,-7.2578125,0.828125,1.0
4714832,,,,,,,,0.12890625,2.1796875,-0.57421875,0.267578125,-0.7578125,-0.1015625,1.19921875,-7.21875,0.75390625,1.0
4714833,,,,,,,,-0.08984375,2.1328125,-0.70703125,0.291015625,-0.724609375,-0.08984375,1.00390625,-7.26171875,0.63671875,1.0
4714834,,,,,,,,-0.33203125,1.92578125,-0.73046875,0.306640625,-0.69921875,-0.060546875,0.77734375,-7.44921875,0.63671875,1.0
4714835,,,,,,,,-0.546875,1.65625,-0.67578125,0.322265625,-0.66796875,-0.033203125,0.5859375,-7.72265625,0.71484375,1.0
4714836,,,,,,,,-0.59375,1.54296875,-0.64453125,0.3359375,-0.662109375,-0.015625,0.546875,-7.83203125,0.75390625,1.0
4714837,,,,,,,,-0.6015625,1.3828125,-0.5546875,0.345703125,-0.6796875,0.01953125,0.546875,-7.984375,0.8671875,1.0
4714838,,,,,,,,-0.6484375,1.0390625,-0.48046875,0.373046875,-0.708984375,0.05859375,0.5078125,-8.33203125,0.98046875,1.0
4714839,,,,,,,,-0.76953125,0.9921875,-0.546875,0.3984375,-0.73828125,0.0859375,0.39453125,-8.37109375,0.9453125,1.0
4714840,36.013444,129.31957583333332,87.96979605842192,115.84188725695282,1.0,327.0,,-0.80859375,1.05859375,-0.6640625,0.42578125,-0.763671875,0.119140625,0.35546875,-8.29296875,0.8671875,1.0
4714841,,,,,,,,-0.76953125,1.12890625,-0.6953125,0.439453125,-0.78125,0.166015625,0.46875,-8.1328125,0.7890625,1.0
4714842,,,,,,,,-0.6953125,1.20703125,-0.7890625,0.451171875,-0.783203125,0.171875,0.5078125,-8.10546875,0.67578125,1.0
4714843,,,,,,,,-0.6171875,1.234375,-1.01171875,0.431640625,-0.791015625,0.193359375,0.5859375,-8.13671875,0.5625,1.0
4714844,,,,,,,,-0.53515625,1.16015625,-1.02734375,0.400390625,-0.80078125,0.203125,0.62109375,-8.171875,0.59765625,1.0
4714845,,,,,,,,-0.2578125,0.9609375,-0.98046875,0.345703125,-0.798828125,0.212890625,0.890625,-8.37109375,0.67578125,1.0
