time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,validity
4825472,,,,,,,,-0.33984375,-0.55078125,0.86328125,0.142578125,0.36328125,0.27734375,1.16015625,-9.86328125,2.20703125,1.0
4825473,,,,,,,,0.01953125,-0.3515625,0.54296875,0.1171875,0.265625,0.271484375,1.50390625,-9.67578125,1.90234375,1.0
4825474,,,,,,,,0.08203125,0.1171875,0.49609375,0.08203125,0.19921875,0.2890625,1.54296875,-9.2109375,1.86328125,1.0
4825475,,,,,,,,-0.1171875,0.69140625,0.40234375,0.107421875,0.263671875,0.267578125,1.3125,-8.6328125,1.78515625,1.0
4825476,,,,,,,,-0.4296875,1.42578125,0.1953125,0.138671875,0.287109375,0.232421875,0.96875,-7.91015625,1.59375,1.0
4825477,,,,,,,,-0.40625,1.84765625,-0.01953125,0.15234375,0.27734375,0.21875,0.96875,-7.48828125,1.40234375,1.0
4825478,,,,,,,,-0.32421875,2.1171875,-0.1796875,0.142578125,0.27734375,0.216796875,1.04296875,-7.21875,1.25,1.0
4825479,,,,,,,,-0.17578125,2.34765625,-0.31640625,0.119140625,0.28125,0.19921875,1.16015625,-6.984375,1.13671875,1.0
4825480,36.01339966666667,129.31953583333333,84.36390802440015,110.9226584947952,1.0,245.0,,0.0,2.5078125,-0.44921875,0.4921875,0.58984375,0.044921875,1.3125,-6.8359375,1.01953125,1.0
4825481,,,,,,,,0.24609375,2.77734375,-0.49609375,0.044921875,0.2734375,0.150390625,1.54296875,-6.56640625,0.98046875,1.0
4825482,,,,,,,,0.375,2.77734375,-0.50390625,0.025390625,0.26953125,0.125,1.65625,-6.5625,0.98046875,1.0
4825483,,,,,,,,0.69921875,2.5859375,-0.73828125,0.033203125,0.28515625,0.099609375,1.96484375,-6.76171875,0.75390625,1.0
4825484,,,,,,,,0.8203125,2.546875,-0.77734375,0.04296875,0.298828125,0.0859375,2.078125,-6.80078125,0.71484375,1.0
4825485,,,,,,,,0.9140625,2.4296875,-0.86328125,0.029296875,0.31640625,0.06640625,2.15625,-6.9140625,0.63671875,1.0
4825486,,,,,,,,0.99609375,2.23828125,-0.984375,-0.001953125,0.375,0.01171875,2.23046875,-7.1015625,0.5234375,1.0
4825487,,,,,,,,1.00390625,2.0859375,-0.9921875,-0.005859375,0.3984375,-0.009765625,2.23046875,-7.2578125,0.5234375,1.0
4825488,,,,,,,,0.9375,1.93359375,-1.1171875,-0.013671875,0.4375,-0.0546875,2.15625,-7.40625,0.40625,1.0
4825489,,,,,,,,0.8984375,1.93359375,-1.15234375,-0.0078125,0.458984375,-0.072265625,2.1171875,-7.41015625,0.37109375,1.0
4825490,36.01339933333334,129.319535,84.28878468669224,110.88567135810305,0.9,246.0,,0.27734375,1.54296875,-1.046875,-0.0390625,0.552734375,-0.13671875,1.50390625,-7.79296875,0.484375,1.0
4825491,,,,,,,,0.15625,1.54296875,-1.0078125,-0.00390625,0.62109375,-0.15234375,1.3515625,-7.8671875,0.63671875,1.0
4825492,,,,,,,,-0.07421875,1.390625,-0.82421875,0.044921875,0.634765625,-0.146484375,1.12109375,-8.0234375,0.7890625,1.0
4825493,,,,,,,,-0.23046875,1.2734375,-0.71875,0.064453125,0.623046875,-0.13671875,1.00390625,-8.06640625,0.828125,1.0
4825494,,,,,,,,-0.28125,1.11328125,-0.7421875,0.107421875,0.576171875,-0.115234375,0.96875,-8.2109375,0.828125,1.0
4825495,,,,,,,,-0.20703125,0.84375,-0.87109375,0.142578125,0.505859375,-0.0859375,1.04296875,-8.48828125,0.71484375,1.0
4825496,,,,,,,,-0.015625,0.578125,-1.00390625,0.16015625,0.439453125,-0.06640625,1.234375,-8.75,0.59765625,1.0
4825497,,,,,,,,0.0703125,0.4453125,-1.02734375,0.1640625,0.400390625,-0.048828125,1.42578125,-8.9765625,0.59765625,1.0
4825498,,,,,,,,0.18359375,0.32421875,-1.03515625,0.158203125,0.388671875,-0.0390625,1.46484375,-9.015625,0.63671875,1.0
4825499,,,,,,,,0.33984375,0.20703125,-0.8359375,0.171875,0.39453125,-0.013671875,1.54296875,-9.25,0.90625,1.0
4825500,36.01339883333333,129.31953383333334,84.18361204689919,110.8301907241908,1.0,243.0,0.0,0.27734375,1.54296875,-1.046875,0.1796875,0.408203125,-0.001953125,1.50390625,-9.44140625,0.98046875,1.0
4825501,,,,,,,,0.125,-0.21875,-0.64453125,0.19921875,0.404296875,0.013671875,1.19921875,-9.55859375,1.13671875,1.0
4825502,,,,,,,,-0.09765625,-0.21875,-0.55078125,0.203125,0.37890625,0.017578125,1.00390625,-9.51953125,1.17578125,1.0
4825503,,,,,,,,-0.28125,-0.234375,-0.5390625,0.197265625,0.359375,0.01953125,0.8125,-9.51953125,1.40234375,1.0
4825504,,,,,,,,-0.45703125,-0.2734375,-0.22265625,0.169921875,0.314453125,0.04296875,0.73828125,-9.55859375,1.55859375,1.0
4825505,,,,,,,,-0.375,-0.51171875,-0.24609375,0.11328125,0.23046875,0.060546875,0.8125,-9.78515625,1.55859375,1.0
4825506,,,,,,,,-0.3671875,-0.62890625,-0.21875,0.076171875,0.181640625,0.05859375,0.8125,-9.90234375,1.59375,1.0
4825507,,,,,,,,-0.08984375,-0.78125,-0.33984375,0.005859375,0.07421875,0.05859375,1.08203125,-10.0546875,1.48046875,1.0
4825508,,,,,,,,0.1484375,-0.62890625,-0.453125,-0.048828125,0.025390625,0.05078125,1.3125,-9.90234375,1.3671875,1.0
4825509,,,,,,,,0.5703125,-0.05078125,-0.59375,-0.10546875,0.02734375,0.037109375,1.734375,-9.32421875,1.2109375,1.0
4825510,36.01339816666667,129.31953266666667,84.07843958293802,110.75621688541078,1.1,242.0,,1.07421875,0.29296875,-0.73046875,-0.197265625,0.056640625,0.048828125,2.23046875,-8.9765625,1.05859375,1.0
4825511,,,,,,,,1.2734375,0.1484375,-0.66796875,-0.349609375,0.115234375,0.06640625,2.421875,-9.13671875,1.09765625,1.0
4825512,,,,,,,,1.59765625,-1.5234375,-0.72265625,-0.650390625,0.1953125,0.1015625,2.73046875,-10.82421875,0.98046875,1.0
4825513,,,,,,,,1.59765625,-2.08984375,-0.7578125,-0.73828125,0.193359375,0.1015625,2.73046875,-11.390625,0.90625,1.0
4825514,,,,,,,,1.421875,-2.88671875,-0.83984375,-0.859375,0.158203125,0.087890625,2.5390625,-12.19921875,0.75390625,1.0
4825515,,,,,,,,1.390625,-2.296875,-0.5703125,-0.80859375,0.19921875,0.025390625,2.5,-11.62890625,0.9453125,1.0
4825516,,,,,,,,1.046875,-2.328125,0.06640625,-0.662109375,0.482421875,-0.046875,2.15625,-11.6640625,1.51953125,1.0
4825517,,,,,,,,0.40234375,-3.96484375,0.46484375,-0.69921875,0.720703125,-0.033203125,1.50390625,-13.30859375,1.86328125,1.0
4825518,,,,,,,,-0.546875,-5.22265625,1.22265625,-0.779296875,0.74609375,-0.03125,0.546875,-14.57421875,2.58984375,1.0
4825519,,,,,,,,-1.734375,-3.8671875,2.98046875,-0.763671875,0.681640625,-0.0546875,-0.640625,-13.234375,4.27734375,1.0
4825520,36.01339766666667,129.31953149999998,83.97326693787159,110.70073625370682,1.1,243.0,,-1.54296875,-1.90625,2.3671875,-0.197265625,0.056640625,0.048828125,2.23046875,-8.9765625,1.05859375,1.0
4825521,,,,,,,,-0.9375,-0.140625,1.05859375,0.181640625,0.521484375,-0.10546875,0.1640625,-9.515625,2.32421875,1.0
4825522,,,,,,,,-0.6328125,-0.1484375,0.87890625,0.150390625,0.5546875,-0.060546875,0.46875,-9.51953125,2.16796875,1.0
4825523,,,,,,,,-0.01171875,-1.109375,1.640625,-0.08984375,0.662109375,-0.017578125,1.08203125,-10.4765625,2.9375,1.0
4825524,,,,,,,,1.10546875,-2.06640625,2.18359375,-0.208984375,0.802734375,-0.02734375,2.19140625,-11.4296875,3.47265625,1.0
4825525,,,,,,,,1.421875,-1.98046875,2.23046875,-0.1328125,0.88671875,-0.06640625,2.5,-11.3515625,3.51171875,1.0
4825526,,,,,,,,1.5,-1.71484375,2.0,-0.05859375,0.921875,-0.08984375,2.578125,-11.08984375,3.28125,1.0
4825527,,,,,,,,1.26171875,-1.12890625,1.515625,0.1484375,0.994140625,-0.1796875,2.34765625,-10.51171875,2.8203125,1.0
4825528,,,,,,,,0.2578125,-0.75390625,1.64453125,0.193359375,1.044921875,-0.26953125,1.3515625,-10.12890625,2.97265625,1.0
4825529,,,,,,,,-0.40234375,-0.609375,1.84375,0.17578125,1.072265625,-0.3515625,0.69921875,-9.9765625,3.203125,1.0
4825530,36.013397166666664,129.31953033333332,83.86809429323395,110.64525562495871,1.1,244.0,,-1.09375,-0.609375,1.60546875,0.1796875,0.9296875,-0.423828125,0.046875,-9.98046875,3.01171875,1.0
4825531,,,,,,,,-1.453125,-0.39453125,0.6640625,0.1796875,0.791015625,-0.375,-0.2578125,-9.74609375,2.1328125,1.0
4825532,,,,,,,,-1.4609375,-0.13671875,0.42578125,0.169921875,0.7890625,-0.345703125,-0.2578125,-9.4765625,1.90234375,1.0
4825533,,,,,,,,-1.33984375,0.59375,0.109375,0.15234375,0.81640625,-0.28125,-0.10546875,-8.75390625,1.6328125,1.0
4825534,,,,,,,,-1.26171875,0.81640625,0.0625,0.140625,0.81640625,-0.259765625,-0.02734375,-8.51953125,1.59375,1.0
4825535,,,,,,,,-1.1640625,1.16015625,-0.07421875,0.126953125,0.79296875,-0.25390625,0.0859375,-8.171875,1.48046875,1.0
4825536,,,,,,,,-0.59765625,1.6953125,-0.328125,0.119140625,0.724609375,-0.26171875,0.66015625,-7.64453125,1.25,1.0
4825537,,,,,,,,-0.52734375,1.80859375,-0.41796875,0.11328125,0.68359375,-0.275390625,0.73828125,-7.52734375,1.17578125,1.0
4825538,,,,,,,,-0.50390625,2.03125,-0.62890625,0.091796875,0.63671875,-0.296875,0.77734375,-7.296875,0.98046875,1.0
4825539,,,,,,,,-0.4375,2.03125,-0.63671875,0.08984375,0.62109375,-0.314453125,0.8515625,-7.296875,0.98046875,1.0
4825540,36.01339666666667,129.31952933333332,83.7779463868824,110.58977514071859,1.0,244.0,,-0.65234375,2.21484375,-0.61328125,0.1796875,0.9296875,-0.423828125,0.66015625,-7.1015625,1.01953125,1.0
4825541,,,,,,,,-0.9140625,2.20703125,-0.75,0.107421875,0.60546875,-0.33984375,0.4296875,-7.10546875,0.90625,1.0
4825542,,,,,,,,-1.3203125,1.98046875,-0.7734375,0.126953125,0.599609375,-0.345703125,0.046875,-7.328125,0.90625,1.0
4825543,,,,,,,,-1.49609375,1.81640625,-0.875,0.140625,0.5859375,-0.3203125,-0.10546875,-7.484375,0.828125,1.0
4825544,,,,,,,,-1.58984375,1.734375,-0.859375,0.154296875,0.568359375,-0.291015625,-0.18359375,-7.5625,0.8671875,1.0
4825545,,,,,,,,-1.59765625,1.609375,-0.84375,0.16796875,0.568359375,-0.25390625,-0.18359375,-7.68359375,0.90625,1.0
4825546,,,,,,,,-1.61328125,1.6015625,-0.8671875,0.169921875,0.529296875,-0.21875,-0.18359375,-7.68359375,0.90625,1.0
4825547,,,,,,,,-1.62109375,1.48046875,-0.74609375,0.162109375,0.474609375,-0.18359375,-0.18359375,-7.79296875,1.05859375,1.0
4825548,,,,,,,,-1.671875,1.51171875,-0.69140625,0.16015625,0.44140625,-0.16015625,-0.21875,-7.75,1.13671875,1.0
4825549,,,,,,,,-1.671875,1.50390625,-0.67578125,0.181640625,0.404296875,-0.138671875,-0.21875,-7.75390625,1.17578125,1.0
4825550,36.01339633333334,129.31952833333335,83.68779830768382,110.55278786559404,1.0,247.0,,-1.7109375,1.3046875,-0.89453125,0.1796875,0.9296875,-0.423828125,-0.2578125,-7.94921875,0.98046875,1.0
4825551,,,,,,,,-1.671875,0.98828125,-1.0,0.1796875,0.302734375,-0.107421875,-0.21875,-8.25,0.90625,1.0
4825552,,,,,,,,-1.64453125,0.8359375,-1.0078125,0.15234375,0.287109375,-0.095703125,-0.18359375,-8.40625,0.90625,1.0
4825553,,,,,,,,-1.52734375,0.56640625,-0.91015625,0.115234375,0.228515625,-0.08984375,-0.06640625,-8.671875,1.01953125,1.0
4825554,,,,,,,,-1.4140625,0.3984375,-0.80859375,0.087890625,0.19140625,-0.08203125,0.046875,-8.828125,1.13671875,1.0
4825555,,,,,,,,-1.3828125,0.4296875,-0.75,0.0859375,0.177734375,-0.072265625,0.0859375,-8.7890625,1.2109375,1.0
4825556,,,,,,,,-1.49609375,0.390625,-0.78515625,0.087890625,0.169921875,-0.068359375,-0.02734375,-8.828125,1.17578125,1.0
4825557,,,,,,,,-1.57421875,0.3515625,-0.80078125,0.076171875,0.16796875,-0.072265625,-0.10546875,-8.87109375,1.17578125,1.0
4825558,,,,,,,,-1.60546875,0.23828125,-0.734375,0.044921875,0.138671875,-0.068359375,-0.14453125,-8.9765625,1.25,1.0
4825559,,,,,,,,-1.56640625,0.15234375,-0.7734375,0.03125,0.119140625,-0.0703125,-0.10546875,-9.0546875,1.2109375,1.0
4825560,36.01339599999999,129.319527,83.56760074015178,110.51580030289315,1.1,250.0,,-1.34375,-0.3046875,-0.65625,-0.015625,0.06640625,-0.076171875,0.125,-9.51953125,1.328125,1.0
4825561,,,,,,,,-1.19140625,-0.57421875,-0.6171875,-0.076171875,0.009765625,-0.083984375,0.27734375,-9.78515625,1.3671875,1.0
4825562,,,,,,,,-0.77734375,-0.69140625,-0.44921875,-0.111328125,-0.029296875,-0.083984375,0.69921875,-9.8984375,1.51953125,1.0
4825563,,,,,,,,-0.25,-0.765625,-0.48046875,-0.115234375,-0.025390625,-0.099609375,1.234375,-9.9765625,1.48046875,1.0
4825564,,,,,,,,-0.1015625,-0.8828125,-0.54296875,-0.140625,-0.001953125,-0.111328125,1.390625,-10.09765625,1.40234375,1.0
4825565,,,,,,,,-0.07421875,-0.95703125,-0.5546875,-0.236328125,0.056640625,-0.119140625,1.42578125,-10.1640625,1.3671875,1.0
4825566,,,,,,,,-0.1953125,-0.8828125,-0.6015625,-0.291015625,0.10546875,-0.130859375,1.3125,-10.09375,1.2890625,1.0
4825567,,,,,,,,-0.28125,-0.56640625,-0.73046875,-0.359375,0.146484375,-0.130859375,1.234375,-9.78515625,1.13671875,1.0
4825568,,,,,,,,-0.44140625,-0.296875,-0.69921875,-0.41015625,0.1640625,-0.12890625,1.08203125,-9.515625,1.13671875,1.0
4825569,,,,,,,,-0.91015625,-0.4375,-0.4375,-0.513671875,0.14453125,-0.1171875,0.62109375,-9.67578125,1.328125,1.0
4825570,36.013395833333334,129.31952583333333,83.46242774189116,110.4973060956915,1.1,254.0,,-1.14453125,-2.7265625,0.14453125,-0.623046875,0.125,-0.08984375,0.39453125,-11.97265625,1.86328125,1.0
4825571,,,,,,,,-0.953125,-3.37890625,0.4453125,-0.677734375,0.09765625,-0.072265625,0.5859375,-12.6171875,2.1328125,1.0
4825572,,,,,,,,-0.265625,-4.3203125,1.3203125,-0.7890625,-0.0546875,-0.04296875,1.2734375,-13.58203125,2.9375,1.0
4825573,,,,,,,,0.1953125,-4.703125,1.625,-0.828125,-0.1328125,-0.033203125,1.734375,-13.9609375,3.203125,1.0
4825574,,,,,,,,1.34375,-5.37890625,1.93359375,-0.8359375,-0.216796875,-0.041015625,2.8828125,-14.65234375,3.43359375,1.0
4825575,,,,,,,,3.93359375,-2.89453125,1.59375,-0.650390625,0.0390625,-0.10546875,5.48828125,-12.19921875,2.9375,1.0
4825576,,,,,,,,2.515625,-0.55859375,1.80078125,-0.482421875,0.19140625,-0.126953125,4.0703125,-9.859375,3.12890625,1.0
4825577,,,,,,,,1.50390625,0.20703125,1.53125,-0.12890625,0.439453125,-0.2109375,3.07421875,-9.09375,2.8203125,1.0
4825578,,,,,,,,0.65234375,0.28515625,1.41015625,-0.080078125,0.40625,-0.2109375,2.23046875,-9.01953125,2.70703125,1.0
4825579,,,,,,,,-0.12890625,-0.2109375,1.53125,-0.060546875,0.298828125,-0.2109375,1.46484375,-9.51953125,2.8203125,1.0
4825580,36.01339599999999,129.31952433333333,83.32720490956876,110.51579801927494,1.1,262.0,,-0.44140625,-1.0546875,1.79296875,-0.048828125,0.240234375,-0.193359375,1.16015625,-10.36328125,3.08984375,1.0
4825581,,,,,,,,-0.3828125,-1.74609375,2.2890625,-0.0078125,0.162109375,-0.140625,1.234375,-11.046875,3.5859375,1.0
4825582,,,,,,,,0.0703125,-1.4765625,2.328125,0.08203125,0.142578125,-0.072265625,1.6953125,-10.78125,3.625,1.0
4825583,,,,,,,,0.30859375,-0.98046875,2.08203125,0.2109375,0.189453125,-0.005859375,1.92578125,-10.28515625,3.39453125,1.0
4825584,,,,,,,,0.27734375,-0.328125,1.74609375,0.28515625,0.2734375,0.076171875,1.88671875,-9.6328125,3.08984375,1.0
4825585,,,,,,,,-0.38671875,0.515625,1.0546875,0.2265625,0.376953125,0.197265625,1.19921875,-8.79296875,2.4375,1.0
4825586,,,,,,,,-0.48046875,0.3984375,0.83984375,0.115234375,0.3203125,0.232421875,1.08203125,-8.90625,2.24609375,1.0
4825587,,,,,,,,0.0859375,0.1796875,0.77734375,0.00390625,0.185546875,0.255859375,1.6171875,-9.13671875,2.20703125,1.0
4825588,,,,,,,,0.2734375,-0.01171875,0.78515625,-0.07421875,0.103515625,0.259765625,1.7734375,-9.32421875,2.20703125,1.0
4825589,,,,,,,,0.140625,0.1875,0.671875,-0.064453125,0.130859375,0.25390625,1.6171875,-9.13671875,2.09375,1.0
4825590,36.013395833333334,129.3195233333333,83.23705664795762,110.49730395767776,1.1,264.0,,0.01953125,0.5078125,0.5546875,-0.048828125,0.240234375,-0.193359375,1.46484375,-8.828125,1.9765625,1.0
4825591,,,,,,,,-0.0625,1.16015625,0.12890625,0.0546875,0.228515625,0.240234375,1.3515625,-8.17578125,1.55859375,1.0
4825592,,,,,,,,-0.046875,1.42578125,-0.03515625,0.0703125,0.228515625,0.23828125,1.3515625,-7.91015625,1.40234375,1.0
4825593,,,,,,,,-0.0078125,1.6640625,-0.125,0.07421875,0.25390625,0.248046875,1.3515625,-7.68359375,1.328125,1.0
4825594,,,,,,,,0.09765625,2.01953125,-0.28515625,0.0703125,0.275390625,0.25390625,1.42578125,-7.328125,1.17578125,1.0
4825595,,,,,,,,0.28515625,2.2109375,-0.33984375,0.072265625,0.28515625,0.25,1.58203125,-7.140625,1.13671875,1.0
4825596,,,,,,,,0.453125,2.36328125,-0.38671875,0.068359375,0.291015625,0.2421875,1.734375,-6.98828125,1.09765625,1.0
4825597,,,,,,,,0.72265625,2.4375,-0.48046875,0.076171875,0.31640625,0.220703125,1.96484375,-6.9140625,1.01953125,1.0
4825598,,,,,,,,0.9375,2.36328125,-0.5625,0.080078125,0.3359375,0.208984375,2.15625,-6.98828125,0.9453125,1.0
4825599,,,,,,,,0.98828125,2.2109375,-0.6875,0.08203125,0.33984375,0.197265625,2.19140625,-7.14453125,0.828125,1.0
4825600,36.01339566666666,129.31952216666664,83.13188364701395,110.47880975309268,1.0,264.0,0.0,1.05078125,1.98828125,-0.77734375,0.0703125,0.3671875,0.169921875,2.23046875,-7.3671875,0.75390625,1.0
4825601,,,,,,,,0.9609375,1.6796875,-0.82421875,0.052734375,0.40625,0.140625,2.1171875,-7.68359375,0.71484375,1.0
4825602,,,,,,,,0.8515625,1.4140625,-0.80078125,0.025390625,0.439453125,0.111328125,2.0,-7.9453125,0.75390625,1.0
4825603,,,,,,,,0.72265625,1.18359375,-0.65625,0.021484375,0.4765625,0.083984375,1.84765625,-8.17578125,0.90625,1.0
4825604,,,,,,,,0.625,1.13671875,-0.58984375,0.017578125,0.5,0.06640625,1.734375,-8.2109375,0.98046875,1.0
4825605,,,,,,,,0.5234375,1.09765625,-0.48046875,0.0546875,0.537109375,0.05078125,1.6171875,-8.25,1.09765625,1.0
4825606,,,,,,,,0.49609375,1.09765625,-0.44921875,0.064453125,0.55078125,0.04296875,1.58203125,-8.25390625,1.13671875,1.0
4825607,,,,,,,,0.43359375,1.0234375,-0.54296875,0.09375,0.552734375,0.02734375,1.50390625,-8.328125,1.05859375,1.0
4825608,,,,,,,,0.51953125,0.9453125,-0.63671875,0.111328125,0.54296875,0.03125,1.58203125,-8.41015625,0.98046875,1.0
4825609,,,,,,,,0.5703125,0.82421875,-0.765625,0.115234375,0.53515625,0.01953125,1.6171875,-8.515625,0.8671875,1.0
4825610,36.01339566666666,129.31952099999998,83.02671046978202,110.47880875833243,1.0,265.0,,0.54296875,0.78515625,-0.859375,0.125,0.537109375,0.013671875,1.58203125,-8.55859375,0.7890625,1.0
4825611,,,,,,,,0.43359375,0.70703125,-0.875,0.115234375,0.546875,0.01171875,1.46484375,-8.6328125,0.7890625,1.0
4825612,,,,,,,,0.40234375,0.66796875,-0.8125,0.099609375,0.55078125,0.001953125,1.42578125,-8.671875,0.8671875,1.0
4825613,,,,,,,,0.2734375,0.65234375,-0.7578125,0.08203125,0.5625,0.001953125,1.2734375,-8.67578125,0.9453125,1.0
4825614,,,,,,,,0.20703125,0.69140625,-0.66015625,0.07421875,0.572265625,0.005859375,1.19921875,-8.63671875,1.05859375,1.0
4825615,,,,,,,,0.17578125,0.69140625,-0.62890625,0.05859375,0.578125,0.01171875,1.16015625,-8.63671875,1.09765625,1.0
4825616,,,,,,,,0.18359375,0.69140625,-0.67578125,0.046875,0.57421875,0.013671875,1.16015625,-8.6328125,1.05859375,1.0
4825617,,,,,,,,0.2734375,0.65234375,-0.60546875,0.001953125,0.564453125,0.01953125,1.234375,-8.67578125,1.13671875,1.0
4825618,,,,,,,,0.19921875,0.453125,-0.65234375,-0.05078125,0.564453125,0.021484375,1.16015625,-8.87109375,1.09765625,1.0
4825619,,,,,,,,0.21484375,0.22265625,-0.64453125,-0.111328125,0.55078125,0.013671875,1.16015625,-9.09765625,1.09765625,1.0
4825620,36.0133955,129.31951966666665,82.90651272904944,110.46031441571651,1.1,264.0,,0.3359375,-0.12109375,-0.67578125,-0.171875,0.5234375,-0.00390625,1.58203125,-8.55859375,0.7890625,1.0
4825621,,,,,,,,0.34375,-0.609375,-0.62109375,-0.22265625,0.47265625,-0.02734375,1.2734375,-9.9375,1.09765625,1.0
4825622,,,,,,,,0.3046875,-1.03125,-0.66015625,-0.25,0.443359375,-0.0390625,1.234375,-10.359375,1.05859375,1.0
4825623,,,,,,,,0.11328125,-1.22265625,-0.4453125,-0.275390625,0.404296875,-0.080078125,1.04296875,-10.546875,1.25,1.0
4825624,,,,,,,,-0.15234375,-1.22265625,-0.046875,-0.28515625,0.40234375,-0.0859375,0.77734375,-10.546875,1.6328125,1.0
4825625,,,,,,,,-0.30859375,-1.03125,0.24609375,-0.275390625,0.39453125,-0.099609375,0.62109375,-10.36328125,1.90234375,1.0
4825626,,,,,,,,-0.27734375,-0.640625,0.19140625,-0.25390625,0.349609375,-0.1015625,0.66015625,-9.98046875,1.82421875,1.0
4825627,,,,,,,,0.375,-0.02734375,-0.13671875,-0.2734375,0.302734375,-0.111328125,1.3125,-9.359375,1.48046875,1.0
4825628,,,,,,,,1.28515625,-1.58203125,-0.79296875,-0.564453125,0.314453125,-0.1015625,2.23046875,-10.93359375,0.75390625,1.0
4825629,,,,,,,,1.35546875,-2.34765625,-0.76171875,-0.658203125,0.310546875,-0.099609375,2.30859375,-11.69921875,0.75390625,1.0
4825630,36.01339516666667,129.31951866666668,82.81636464238841,110.4233271494941,0.9,261.0,,1.30859375,-2.33203125,0.140625,-0.171875,0.5234375,-0.00390625,1.58203125,-8.55859375,0.7890625,1.0
4825631,,,,,,,,0.87890625,-3.0625,0.90234375,-0.748046875,0.39453125,-0.1484375,1.84765625,-12.4296875,2.28515625,1.0
4825632,,,,,,,,0.44921875,-4.6640625,0.734375,-0.71875,0.51171875,-0.14453125,1.42578125,-14.0390625,2.0546875,1.0
4825633,,,,,,,,0.2578125,-5.4296875,0.84375,-0.75390625,0.5234375,-0.134765625,1.234375,-14.8046875,2.1328125,1.0
4825634,,,,,,,,-0.29296875,-4.8671875,2.1015625,-0.728515625,0.4296875,-0.119140625,0.69921875,-14.26953125,3.28125,1.0
4825635,,,,,,,,-0.4921875,-2.06640625,1.6796875,-0.322265625,0.455078125,-0.1328125,0.5078125,-11.47265625,2.8203125,1.0
