time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,validity
4748762,,,,,,,,-0.41796875,-1.73828125,0.86328125,0.345703125,-1.255859375,0.337890625,0.69921875,-11.0859375,2.28515625,1.0
4748763,,,,,,,,0.35546875,-1.5078125,1.078125,0.35546875,-1.291015625,0.388671875,1.46484375,-10.859375,2.515625,1.0
4748764,,,,,,,,0.90625,-0.85546875,1.21484375,0.37109375,-1.259765625,0.408203125,2.0,-10.203125,2.66796875,1.0
4748765,,,,,,,,0.9296875,-0.12890625,0.89453125,0.43359375,-1.1328125,0.474609375,2.0,-9.48046875,2.36328125,1.0
4748766,,,,,,,,0.75390625,0.1484375,0.5703125,0.431640625,-1.0859375,0.490234375,1.80859375,-9.2109375,2.0546875,1.0
4748767,,,,,,,,1.1640625,-0.38671875,0.546875,0.306640625,-1.0625,0.548828125,2.15625,-9.7421875,2.09375,1.0
4748768,,,,,,,,1.32421875,-0.734375,0.68359375,0.18359375,-1.150390625,0.52734375,2.26953125,-10.09765625,2.24609375,1.0
4748769,,,,,,,,1.31640625,-0.80078125,0.5625,0.19921875,-1.15234375,0.494140625,2.23046875,-10.16796875,2.1328125,1.0
4748770,36.0134335,129.3195685,87.30871950609635,114.67680854000557,0.9,1.0,,1.1015625,-0.41015625,0.36328125,0.060546875,-0.7109375,-0.02734375,-0.7578125,-10.20703125,2.4765625,1.0
4748771,,,,,,,,0.90625,0.43359375,0.078125,0.361328125,-1.0625,0.4375,1.7734375,-8.9375,1.671875,1.0
4748772,,,,,,,,0.84375,0.96875,-0.14453125,0.455078125,-0.9921875,0.3984375,1.6953125,-8.41015625,1.48046875,1.0
4748773,,,,,,,,0.859375,1.7265625,-0.40625,0.486328125,-0.96484375,0.376953125,1.6953125,-7.64453125,1.25,1.0
4748774,,,,,,,,0.921875,2.02734375,-0.51953125,0.484375,-0.96484375,0.365234375,1.734375,-7.328125,1.17578125,1.0
4748775,,,,,,,,0.90625,2.36328125,-0.65234375,0.439453125,-1.0,0.369140625,1.6953125,-6.984375,1.09765625,1.0
4748776,,,,,,,,1.03515625,2.4765625,-0.76171875,0.408203125,-1.03125,0.390625,1.80859375,-6.87890625,1.01953125,1.0
4748777,,,,,,,,1.28125,2.5859375,-0.79296875,0.390625,-1.0625,0.392578125,2.0390625,-6.76171875,1.01953125,1.0
4748778,,,,,,,,1.60546875,2.39453125,-0.9296875,0.376953125,-1.07421875,0.38671875,2.34765625,-6.9453125,0.90625,1.0
4748779,,,,,,,,1.6953125,2.23828125,-1.078125,0.361328125,-1.052734375,0.384765625,2.421875,-7.1015625,0.7890625,1.0
4748780,36.0134345,129.31956833333334,87.29369367153717,114.7877676403636,1.0,356.0,,1.75,2.1171875,-1.0625,0.314453125,-1.015625,0.365234375,2.4609375,-7.22265625,0.828125,1.0
4748781,,,,,,,,1.95703125,1.734375,-0.93359375,0.267578125,-0.9453125,0.349609375,2.65234375,-7.6015625,0.98046875,1.0
4748782,,,,,,,,1.97265625,1.6484375,-0.83984375,0.2265625,-0.822265625,0.310546875,2.65234375,-7.68359375,1.09765625,1.0
4748783,,,,,,,,1.75,1.53515625,-0.734375,0.2265625,-0.775390625,0.302734375,2.421875,-7.79296875,1.2109375,1.0
4748784,,,,,,,,1.73046875,1.375,-0.6484375,0.265625,-0.619140625,0.2890625,2.38671875,-7.9453125,1.328125,1.0
4748785,,,,,,,,1.67578125,1.25,-0.61328125,0.30078125,-0.529296875,0.279296875,2.30859375,-8.0625,1.40234375,1.0
4748786,,,,,,,,1.65234375,1.09765625,-0.671875,0.30859375,-0.474609375,0.275390625,2.26953125,-8.21484375,1.3671875,1.0
4748787,,,,,,,,1.70703125,1.00390625,-0.734375,0.3203125,-0.43359375,0.2734375,2.30859375,-8.29296875,1.328125,1.0
4748788,,,,,,,,1.71484375,0.9296875,-0.7890625,0.328125,-0.408203125,0.265625,2.30859375,-8.37109375,1.2890625,1.0
4748789,,,,,,,,1.76171875,0.9296875,-0.859375,0.314453125,-0.38671875,0.255859375,2.34765625,-8.3671875,1.25,1.0
4748790,36.0134355,129.31956833333334,87.29369256914316,114.8987268901868,1.0,353.0,,1.69140625,0.875,-0.95703125,0.30078125,-0.353515625,0.23828125,2.4609375,-7.22265625,0.828125,1.0
4748791,,,,,,,,1.62890625,0.8359375,-1.05859375,0.263671875,-0.33984375,0.21484375,2.19140625,-8.4453125,1.09765625,1.0
4748792,,,,,,,,1.6015625,0.64453125,-0.921875,0.21484375,-0.318359375,0.19921875,2.15625,-8.63671875,1.25,1.0
4748793,,,,,,,,1.65234375,0.5234375,-0.8125,0.1875,-0.3125,0.193359375,2.19140625,-8.75,1.3671875,1.0
4748794,,,,,,,,1.80078125,0.1328125,-0.59375,0.142578125,-0.302734375,0.18359375,2.34765625,-9.1328125,1.59375,1.0
4748795,,,,,,,,1.890625,-0.25,-0.4921875,0.10546875,-0.28125,0.1796875,2.421875,-9.51953125,1.7109375,1.0
4748796,,,,,,,,1.8984375,-0.52734375,-0.38671875,0.08203125,-0.2421875,0.16015625,2.421875,-9.78125,1.82421875,1.0
4748797,,,,,,,,1.86328125,-0.55859375,-0.39453125,0.099609375,-0.228515625,0.14453125,2.38671875,-9.82421875,1.82421875,1.0
4748798,,,,,,,,1.87109375,-0.48828125,-0.46875,0.10546875,-0.224609375,0.134765625,2.38671875,-9.74609375,1.75,1.0
4748799,,,,,,,,1.484375,-0.45703125,-0.75390625,0.123046875,-0.1953125,0.107421875,2.0,-9.70703125,1.48046875,1.0
4748800,36.01343633333333,129.31956766666664,87.23359271955401,114.99119233414642,1.0,344.0,0.0,1.1796875,-0.4140625,-0.79296875,0.05078125,-0.103515625,0.0859375,1.6953125,-9.671875,1.44140625,1.0
4748801,,,,,,,,0.53515625,-0.3046875,-0.67578125,-0.017578125,-0.0234375,0.1015625,1.04296875,-9.55859375,1.55859375,1.0
4748802,,,,,,,,-0.10546875,-0.11328125,-0.6328125,-0.083984375,0.0,0.111328125,0.39453125,-9.36328125,1.59375,1.0
4748803,,,,,,,,-0.26171875,0.0390625,-0.66015625,-0.16015625,-0.064453125,0.119140625,0.23828125,-9.2109375,1.55859375,1.0
4748804,,,,,,,,-0.25390625,0.27734375,-0.67578125,-0.240234375,-0.166015625,0.123046875,0.23828125,-8.9765625,1.51953125,1.0
4748805,,,,,,,,-0.015625,0.28515625,-0.60546875,-0.33203125,-0.263671875,0.1171875,0.46875,-8.9765625,1.55859375,1.0
4748806,,,,,,,,0.1015625,0.28515625,-0.5546875,-0.3828125,-0.30859375,0.11328125,0.5859375,-8.9765625,1.59375,1.0
4748807,,,,,,,,0.58984375,-0.42578125,-0.27734375,-0.490234375,-0.3828125,0.107421875,1.08203125,-9.703125,1.82421875,1.0
4748808,,,,,,,,0.7421875,-2.296875,-0.34375,-0.62109375,-0.466796875,0.1015625,1.234375,-11.5859375,1.7109375,1.0
4748809,,,,,,,,0.62109375,-2.671875,-0.12109375,-0.75390625,-0.552734375,0.08203125,1.12109375,-11.97265625,1.86328125,1.0
4748810,36.01343716666667,129.31956716666667,87.18851761005895,115.0836579291526,1.0,337.0,,0.19140625,-2.15234375,0.953125,0.05078125,-0.103515625,0.0859375,0.69921875,-11.47265625,2.859375,1.0
4748811,,,,,,,,-0.046875,-2.35546875,1.4453125,-0.671875,-0.318359375,-0.013671875,0.46875,-11.6953125,3.2421875,1.0
4748812,,,,,,,,-0.359375,-3.46875,1.5234375,-0.66015625,-0.314453125,-0.005859375,0.1640625,-12.8125,3.28125,1.0
4748813,,,,,,,,-1.1796875,-4.265625,2.2734375,-0.73828125,-0.43359375,0.0,-0.640625,-13.6171875,3.96875,1.0
4748814,,,,,,,,-1.6484375,-3.29296875,2.921875,-0.638671875,-0.4921875,-0.0078125,-1.1015625,-12.65625,4.546875,1.0
4748815,,,,,,,,-1.578125,-1.21484375,2.8515625,-0.23828125,-0.453125,-0.0234375,-1.0234375,-10.5859375,4.4296875,1.0
4748816,,,,,,,,-1.25,-0.6015625,2.515625,0.09375,-0.423828125,0.0,-0.6796875,-9.9765625,4.0859375,1.0
4748817,,,,,,,,-0.796875,-0.640625,2.35546875,0.119140625,-0.4609375,0.041015625,-0.21875,-10.015625,3.93359375,1.0
4748818,,,,,,,,-0.4921875,-0.87109375,2.27734375,0.064453125,-0.4921875,0.046875,0.0859375,-10.24609375,3.85546875,1.0
4748819,,,,,,,,0.52734375,-1.4375,2.31640625,-0.015625,-0.541015625,0.00390625,1.12109375,-10.82421875,3.89453125,1.0
4748820,36.013437999999994,129.31956649999998,87.12841776319053,115.17612337237323,1.0,330.0,,0.98046875,-1.28515625,2.171875,0.05078125,-0.103515625,0.0859375,1.58203125,-10.6640625,3.7421875,1.0
4748821,,,,,,,,0.88671875,-0.44140625,1.703125,0.125,-0.45703125,-0.10546875,1.50390625,-9.82421875,3.28125,1.0
4748822,,,,,,,,0.75,-0.25,1.578125,0.154296875,-0.4296875,-0.171875,1.390625,-9.6328125,3.1640625,1.0
4748823,,,,,,,,0.41015625,0.0859375,1.328125,0.11328125,-0.40234375,-0.23828125,1.08203125,-9.2890625,2.9375,1.0
4748824,,,,,,,,0.1796875,0.01171875,1.36328125,0.03515625,-0.376953125,-0.26953125,0.890625,-9.359375,2.97265625,1.0
4748825,,,,,,,,-0.2265625,-0.140625,1.48046875,-0.0234375,-0.361328125,-0.265625,0.5078125,-9.51953125,3.08984375,1.0
4748826,,,,,,,,-0.2578125,-0.10546875,1.36328125,-0.017578125,-0.359375,-0.244140625,0.5078125,-9.4765625,2.97265625,1.0
4748827,,,,,,,,-0.2109375,0.32421875,0.98046875,0.015625,-0.365234375,-0.23046875,0.5859375,-9.05859375,2.58984375,1.0
4748828,,,,,,,,-0.20703125,0.625,0.76171875,0.0234375,-0.376953125,-0.234375,0.62109375,-8.75,2.36328125,1.0
4748829,,,,,,,,-0.10546875,0.9296875,0.56640625,0.025390625,-0.38671875,-0.23046875,0.73828125,-8.44921875,2.16796875,1.0
4748830,36.013438666666666,129.31956616666668,87.09836756954951,115.25009590879758,0.9,326.0,,-0.0390625,1.3125,0.33984375,0.05078125,-0.103515625,0.0859375,0.8515625,-8.0625,1.94140625,1.0
4748831,,,,,,,,-0.03125,1.65625,0.109375,0.033203125,-0.484375,-0.234375,0.890625,-7.72265625,1.7109375,1.0
4748832,,,,,,,,-0.0234375,2.03515625,-0.2421875,0.04296875,-0.51953125,-0.224609375,0.9296875,-7.328125,1.3671875,1.0
4748833,,,,,,,,-0.1171875,2.109375,-0.28125,0.041015625,-0.541015625,-0.21875,0.8515625,-7.2578125,1.328125,1.0
4748834,,,,,,,,-0.1875,2.2265625,-0.359375,0.0546875,-0.57421875,-0.203125,0.8125,-7.14453125,1.25,1.0
4748835,,,,,,,,-0.32421875,2.2265625,-0.47265625,0.060546875,-0.576171875,-0.171875,0.69921875,-7.14453125,1.13671875,1.0
4748836,,,,,,,,-0.4765625,2.0625,-0.703125,0.068359375,-0.580078125,-0.125,0.5859375,-7.30078125,0.90625,1.0
4748837,,,,,,,,-0.6171875,1.7890625,-0.6953125,0.048828125,-0.5703125,-0.1015625,0.46875,-7.5625,0.90625,1.0
4748838,,,,,,,,-0.73828125,1.59765625,-0.734375,0.041015625,-0.568359375,-0.083984375,0.35546875,-7.75,0.8671875,1.0
4748839,,,,,,,,-0.9140625,1.328125,-0.62890625,0.064453125,-0.548828125,-0.048828125,0.203125,-8.02734375,0.98046875,1.0
4748840,36.0134395,129.3195655,87.03826772956351,115.34256135474301,1.0,322.0,,-0.9609375,1.17578125,-0.62890625,0.05078125,-0.103515625,0.0859375,0.8515625,-8.0625,1.94140625,1.0
4748841,,,,,,,,-1.0546875,1.015625,-0.671875,0.142578125,-0.55859375,0.056640625,0.0859375,-8.33203125,0.9453125,1.0
4748842,,,,,,,,-1.09375,0.859375,-0.60546875,0.15234375,-0.568359375,0.1015625,0.046875,-8.48828125,1.01953125,1.0
4748843,,,,,,,,-1.16796875,0.5546875,-0.61328125,0.17578125,-0.58984375,0.134765625,-0.02734375,-8.7890625,1.01953125,1.0
4748844,,,,,,,,-1.16015625,0.70703125,-0.58984375,0.23046875,-0.6015625,0.177734375,0.046875,-8.5546875,1.01953125,1.0
4748845,,,,,,,,-0.88671875,0.9296875,-0.7109375,0.27734375,-0.623046875,0.189453125,0.27734375,-8.328125,0.828125,1.0
4748846,,,,,,,,-0.84765625,1.0,-0.84375,0.291015625,-0.654296875,0.19140625,0.39453125,-8.29296875,0.75390625,1.0
4748847,,,,,,,,-0.49609375,0.921875,-1.09765625,0.259765625,-0.69140625,0.185546875,0.69921875,-8.44921875,0.63671875,1.0
4748848,,,,,,,,-0.33203125,0.80859375,-1.11328125,0.2109375,-0.69921875,0.177734375,0.9296875,-8.6328125,0.63671875,1.0
4748849,,,,,,,,-0.1328125,0.65234375,-1.05078125,0.1953125,-0.697265625,0.162109375,1.04296875,-8.71484375,0.71484375,1.0
4748850,36.01344016666667,129.31956483333335,86.97816807123527,115.41653359253509,0.9,321.0,,-0.01953125,0.60546875,-0.98828125,0.18359375,-0.685546875,0.13671875,1.08203125,-8.59375,0.8671875,1.0
4748851,,,,,,,,-0.06640625,0.75390625,-0.921875,0.197265625,-0.666015625,0.11328125,1.08203125,-8.44921875,0.828125,1.0
4748852,,,,,,,,-0.02734375,0.984375,-0.9296875,0.17578125,-0.658203125,0.0859375,1.12109375,-8.328125,0.90625,1.0
4748853,,,,,,,,0.05078125,0.70703125,-1.01171875,0.16015625,-0.658203125,0.07421875,1.16015625,-8.59765625,0.75390625,1.0
4748854,,,,,,,,0.5625,0.390625,-0.58984375,0.04296875,-0.60546875,0.013671875,1.6953125,-8.90625,1.17578125,1.0
4748855,,,,,,,,0.82421875,0.125,-0.4765625,0.046875,-0.54296875,-0.00390625,1.96484375,-9.17578125,1.2890625,1.0
4748856,,,,,,,,0.66015625,-0.41015625,-0.58984375,0.033203125,-0.466796875,-0.0078125,1.80859375,-9.703125,1.17578125,1.0
4748857,,,,,,,,0.5,-0.71875,-0.58203125,-0.013671875,-0.39453125,-0.01171875,1.65625,-10.015625,1.17578125,1.0
4748858,,,,,,,,0.41796875,-0.796875,-0.57421875,-0.0390625,-0.357421875,-0.01171875,1.58203125,-10.09375,1.17578125,1.0
4748859,,,,,,,,0.1796875,-0.95703125,-0.453125,-0.083984375,-0.27734375,-0.005859375,1.3515625,-10.24609375,1.2890625,1.0
4748860,36.01344099999999,129.31956433333335,86.93309296406976,115.50899918685406,1.0,320.0,,0.1328125,-0.83203125,-0.28515625,0.18359375,-0.685546875,0.13671875,1.3125,-10.125,1.44140625,1.0
4748861,,,,,,,,-0.13671875,-0.41015625,-0.3828125,-0.1328125,-0.13671875,0.0,1.04296875,-9.70703125,1.328125,1.0
4748862,,,,,,,,-0.2890625,-0.2578125,-0.4921875,-0.12890625,-0.111328125,0.0078125,0.890625,-9.5546875,1.2109375,1.0
4748863,,,,,,,,-0.6328125,0.0546875,-0.66796875,-0.169921875,-0.08984375,0.017578125,0.546875,-9.25390625,1.01953125,1.0
4748864,,,,,,,,-1.140625,0.27734375,-0.84375,-0.24609375,-0.12109375,0.01953125,0.046875,-9.015625,0.828125,1.0
4748865,,,,,,,,-1.484375,0.28515625,-0.90234375,-0.390625,-0.263671875,0.041015625,-0.296875,-9.01953125,0.71484375,1.0
4748866,,,,,,,,-1.5625,0.29296875,-0.84765625,-0.427734375,-0.31640625,0.05078125,-0.375,-9.015625,0.75390625,1.0
4748867,,,,,,,,-1.75390625,-0.16015625,-0.83203125,-0.513671875,-0.435546875,0.064453125,-0.56640625,-9.4765625,0.71484375,1.0
4748868,,,,,,,,-1.5625,-1.453125,-0.546875,-0.587890625,-0.55078125,0.08984375,-0.375,-10.78125,0.9453125,1.0
4748869,,,,,,,,-1.4453125,-1.67578125,-0.25,-0.640625,-0.611328125,0.1015625,-0.2578125,-11.01171875,1.2109375,1.0
4748870,36.01344183333333,129.31956366666665,86.87299312284172,115.60146463509881,1.0,319.0,,-1.0625,-2.12890625,0.625,-0.703125,-0.73046875,0.126953125,0.125,-11.46875,2.015625,1.0
4748871,,,,,,,,-0.56640625,-2.76953125,1.28515625,-0.708984375,-0.84375,0.146484375,0.62109375,-12.1171875,2.58984375,1.0
4748872,,,,,,,,0.4765625,-4.79296875,1.40234375,-0.701171875,-0.9765625,0.173828125,1.65625,-14.1484375,2.62890625,1.0
4748873,,,,,,,,1.3203125,-5.50390625,1.55859375,-0.7265625,-1.107421875,0.1796875,2.5,-14.875,2.70703125,1.0
4748874,,,,,,,,2.66796875,-2.1171875,2.1171875,-0.37109375,-1.109375,0.095703125,3.83984375,-11.51171875,3.1640625,1.0
4748875,,,,,,,,2.31640625,-1.0859375,1.68359375,0.07421875,-0.92578125,0.029296875,3.49609375,-10.48046875,2.70703125,1.0
4748876,,,,,,,,1.93359375,-1.0859375,1.4140625,0.185546875,-0.876953125,0.00390625,3.11328125,-10.48046875,2.4375,1.0
4748877,,,,,,,,0.0859375,-2.46484375,1.90625,0.212890625,-0.91015625,-0.005859375,1.2734375,-11.8515625,2.9375,1.0
4748878,,,,,,,,-0.2734375,-2.88671875,2.2421875,0.216796875,-1.060546875,0.0078125,0.9296875,-12.2734375,3.28125,1.0
4748879,,,,,,,,-0.16796875,-3.0078125,2.07421875,0.345703125,-1.19140625,0.048828125,1.04296875,-12.390625,3.12890625,1.0
4748880,36.01344266666667,129.319563,86.81289328744627,115.69393008181387,1.0,320.0,,0.29296875,-2.31640625,1.58984375,-0.703125,-0.73046875,0.126953125,1.50390625,-11.69921875,2.66796875,1.0
4748881,,,,,,,,0.3984375,-1.69921875,1.3984375,0.56640625,-1.0703125,0.201171875,1.6171875,-11.08984375,2.515625,1.0
4748882,,,,,,,,0.1796875,-0.85546875,1.34375,0.587890625,-0.99609375,0.25,1.390625,-10.2421875,2.4765625,1.0
4748883,,,,,,,,0.00390625,-0.2890625,1.14453125,0.58984375,-0.896484375,0.328125,1.19921875,-9.67578125,2.32421875,1.0
4748884,,,,,,,,0.0546875,-0.01953125,1.00390625,0.564453125,-0.880859375,0.361328125,1.234375,-9.3984375,2.20703125,1.0
4748885,,,,,,,,0.25,0.2109375,0.56640625,0.484375,-0.900390625,0.423828125,1.390625,-9.17578125,1.82421875,1.0
4748886,,,,,,,,0.5390625,0.1328125,0.4609375,0.373046875,-0.927734375,0.427734375,1.65625,-9.25390625,1.75,1.0
4748887,,,,,,,,0.5546875,0.171875,0.4453125,0.330078125,-0.935546875,0.41796875,1.65625,-9.21484375,1.75,1.0
4748888,,,,,,,,0.5703125,1.13671875,0.51953125,0.27734375,-0.865234375,0.357421875,1.6171875,-8.25390625,1.86328125,1.0
4748889,,,,,,,,0.51171875,1.4140625,0.359375,0.296875,-0.84375,0.34765625,1.54296875,-7.98828125,1.7109375,1.0
4748890,36.0134435,129.31956200000002,86.72274399336087,115.78639523349267,1.1,314.0,,0.375,2.06640625,-0.0546875,0.3203125,-0.8046875,0.326171875,1.390625,-7.328125,1.328125,1.0
4748891,,,,,,,,0.47265625,2.36328125,-0.0703125,0.28515625,-0.798828125,0.318359375,1.46484375,-7.02734375,1.328125,1.0
4748892,,,,,,,,0.6796875,2.59375,-0.171875,0.2421875,-0.837890625,0.298828125,1.65625,-6.796875,1.25,1.0
4748893,,,,,,,,1.1484375,2.859375,-0.41015625,0.1953125,-0.888671875,0.28515625,2.1171875,-6.53515625,1.01953125,1.0
4748894,,,,,,,,1.40234375,2.82421875,-0.5703125,0.134765625,-0.90625,0.275390625,2.34765625,-6.5625,0.8671875,1.0
4748895,,,,,,,,1.5234375,2.6328125,-0.76171875,0.078125,-0.865234375,0.244140625,2.4609375,-6.76171875,0.67578125,1.0
4748896,,,,,,,,1.5625,2.5546875,-0.875,0.044921875,-0.830078125,0.236328125,2.5,-6.8359375,0.5625,1.0
4748897,,,,,,,,1.83984375,2.2578125,-0.9453125,0.0078125,-0.740234375,0.212890625,2.76953125,-7.140625,0.484375,1.0
4748898,,,,,,,,1.9609375,2.21875,-0.8671875,-0.0234375,-0.671875,0.1796875,2.8828125,-7.18359375,0.5625,1.0
4748899,,,,,,,,1.9609375,2.1484375,-0.82421875,-0.048828125,-0.583984375,0.134765625,2.8828125,-7.2578125,0.59765625,1.0
4748900,36.013444166666666,129.3195615,86.67766907080367,115.86036762177639,0.9,313.0,0.0,1.81640625,2.02734375,-0.81640625,0.3203125,-0.8046875,0.326171875,1.390625,-7.328125,1.328125,1.0
4748901,,,,,,,,1.546875,1.91796875,-0.8828125,0.00390625,-0.36328125,0.06640625,2.4609375,-7.484375,0.5234375,1.0
4748902,,,,,,,,1.35546875,1.87109375,-0.921875,0.03515625,-0.25390625,0.0546875,2.26953125,-7.5234375,0.484375,1.0
4748903,,,,,,,,1.31640625,1.7578125,-0.8828125,0.041015625,-0.19921875,0.052734375,2.23046875,-7.64453125,0.5234375,1.0
4748904,,,,,,,,1.27734375,1.64453125,-0.8515625,0.072265625,-0.0546875,0.06640625,2.19140625,-7.75,0.5625,1.0
4748905,,,,,,,,1.36328125,0.9921875,-0.75390625,0.0859375,-0.005859375,0.078125,2.26953125,-8.41015625,0.67578125,1.0
4748906,,,,,,,,1.44140625,0.37109375,-0.79296875,0.123046875,0.056640625,0.08203125,2.34765625,-9.015625,0.63671875,1.0
4748907,,,,,,,,1.49609375,-0.125,-0.69140625,0.142578125,0.10546875,0.076171875,2.38671875,-9.515625,0.75390625,1.0
4748908,,,,,,,,1.49609375,-0.2421875,-0.625,0.16796875,0.125,0.076171875,2.38671875,-9.6328125,0.828125,1.0
4748909,,,,,,,,1.38671875,-0.40234375,-0.41796875,0.22265625,0.181640625,0.07421875,2.26953125,-9.78125,1.05859375,1.0
4748910,36.01344466666667,129.3195606666667,86.60254487386644,115.91584650676887,1.0,309.0,,1.2421875,-0.33203125,-0.1484375,0.30078125,0.267578125,0.064453125,2.1171875,-9.703125,1.3671875,1.0
4748911,,,,,,,,1.01953125,0.125,-0.10546875,0.353515625,0.279296875,0.068359375,1.88671875,-9.25390625,1.44140625,1.0
4748912,,,,,,,,0.95703125,0.0703125,-0.41796875,0.37890625,0.23828125,0.076171875,1.80859375,-9.29296875,1.17578125,1.0
4748913,,,,,,,,0.96484375,-0.05078125,-0.53515625,0.333984375,0.177734375,0.095703125,1.80859375,-9.40234375,1.09765625,1.0
4748914,,,,,,,,0.859375,-0.25,-0.64453125,0.25,0.13671875,0.103515625,1.6953125,-9.59375,1.01953125,1.0
4748915,,,,,,,,0.71484375,-0.59375,-0.70703125,0.095703125,0.12109375,0.11328125,1.54296875,-9.94140625,0.98046875,1.0
4748916,,,,,,,,0.60546875,-0.82421875,-0.59765625,0.044921875,0.126953125,0.1171875,1.42578125,-10.16796875,1.09765625,1.0
4748917,,,,,,,,0.4296875,-1.1328125,-0.40625,-0.046875,0.13671875,0.130859375,1.234375,-10.48046875,1.2890625,1.0
4748918,,,,,,,,0.140625,-1.4375,-0.3203125,-0.123046875,0.1015625,0.142578125,0.9296875,-10.78125,1.3671875,1.0
4748919,,,,,,,,-0.12890625,-1.54296875,-0.18359375,-0.18359375,0.03125,0.1328125,0.66015625,-10.89453125,1.48046875,1.0
4748920,36.013445000000004,129.31955950000003,86.49737139819186,115.95283188729228,1.1,300.0,,-0.3515625,-1.46875,-0.0625,0.30078125,0.267578125,0.064453125,2.1171875,-9.703125,1.3671875,1.0
4748921,,,,,,,,-0.34375,-1.0078125,0.19140625,-0.20703125,-0.08984375,0.1015625,0.4296875,-10.36328125,1.82421875,1.0
4748922,,,,,,,,-0.2265625,-0.6953125,0.33203125,-0.21875,-0.140625,0.08984375,0.546875,-10.05859375,1.94140625,1.0
4748923,,,,,,,,0.27734375,-1.4140625,0.1796875,-0.3359375,-0.2578125,0.0859375,1.04296875,-10.78515625,1.75,1.0
4748924,,,,,,,,0.36328125,-1.67578125,-0.00390625,-0.533203125,-0.4140625,0.08203125,1.12109375,-11.046875,1.51953125,1.0
4748925,,,,,,,,0.23828125,-0.9765625,0.01171875,-0.6171875,-0.46875,0.044921875,1.00390625,-10.359375,1.48046875,1.0
4748926,,,,,,,,0.078125,-0.28125,0.15625,-0.591796875,-0.421875,0.01171875,0.8515625,-9.67578125,1.59375,1.0
4748927,,,,,,,,-0.07421875,-0.88671875,0.2109375,-0.53125,-0.291015625,-0.01953125,0.69921875,-10.28125,1.59375,1.0
4748928,,,,,,,,-0.2734375,-1.71875,0.61328125,-0.62890625,-0.314453125,-0.005859375,0.5078125,-11.125,1.94140625,1.0
4748929,,,,,,,,-0.59375,-2.31640625,1.265625,-0.775390625,-0.41015625,-0.013671875,0.203125,-11.73828125,2.515625,1.0
4748930,36.01344533333334,129.31955866666667,86.42224738058619,115.9898175653199,1.0,294.0,,-1.0703125,-2.15625,1.97265625,-0.564453125,-0.35546875,-0.048828125,-0.2578125,-11.58984375,3.12890625,1.0
4748931,,,,,,,,-1.23046875,-1.16015625,2.36328125,-0.2890625,-0.287109375,-0.056640625,-0.41015625,-10.58984375,3.47265625,1.0
4748932,,,,,,,,-1.01171875,-1.23828125,2.53125,-0.099609375,-0.263671875,-0.046875,-0.18359375,-10.6640625,3.625,1.0
4748933,,,,,,,,-0.86328125,-1.34375,2.5,-0.015625,-0.287109375,-0.01953125,-0.02734375,-10.78125,3.5859375,1.0
4748934,,,,,,,,-0.2578125,-1.6875,2.5078125,0.005859375,-0.310546875,0.0,0.5859375,-11.125,3.5859375,1.0
4748935,,,,,,,,0.046875,-1.765625,2.578125,0.052734375,-0.294921875,-0.017578125,0.890625,-11.20703125,3.6640625,1.0
4748936,,,,,,,,0.26953125,-1.49609375,2.41796875,0.15234375,-0.2421875,-0.056640625,1.12109375,-10.9296875,3.51171875,1.0
