time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,validity
4793699,,,,,,,,1.09375,-2.2421875,1.83203125,-0.154296875,0.763671875,-0.138671875,2.5,-11.6640625,2.97265625,1.0
4793700,36.0133915,129.31952566666666,83.44740756806773,110.01648254082903,1.1,263.0,0.0,0.1328125,0.94921875,-1.234375,0.048828125,0.51953125,-0.048828125,2.30859375,-11.46875,2.74609375,1.0
4793701,,,,,,,,0.234375,-1.73828125,1.47265625,0.037109375,1.01953125,-0.203125,1.6171875,-11.0859375,2.74609375,1.0
4793702,,,,,,,,-0.73046875,-1.09375,1.59375,0.1328125,1.19140625,-0.255859375,0.66015625,-10.44140625,2.8984375,1.0
4793703,,,,,,,,-0.99609375,-0.94140625,1.578125,0.158203125,1.216796875,-0.26171875,0.39453125,-10.28125,2.8984375,1.0
4793704,,,,,,,,-1.390625,-0.48046875,1.4296875,0.17578125,1.1953125,-0.25,0.0078125,-9.82421875,2.78125,1.0
4793705,,,,,,,,-1.51171875,-0.37109375,0.85546875,0.15625,1.107421875,-0.248046875,-0.10546875,-9.703125,2.24609375,1.0
4793706,,,,,,,,-1.51953125,-0.265625,0.44921875,0.138671875,1.01953125,-0.248046875,-0.10546875,-9.59765625,1.86328125,1.0
4793707,,,,,,,,-1.4140625,0.0859375,0.1875,0.115234375,0.962890625,-0.2421875,0.0078125,-9.25,1.6328125,1.0
4793708,,,,,,,,-1.34375,0.23046875,0.171875,0.107421875,0.9453125,-0.2421875,0.0859375,-9.09375,1.6328125,1.0
4793709,,,,,,,,-1.234375,0.61328125,-0.04296875,0.099609375,0.896484375,-0.24609375,0.203125,-8.71484375,1.44140625,1.0
4793710,36.0133915,129.31952433333333,83.32720964602754,110.0164813997925,1.2000000000000002,265.0,,-1.0234375,1.83203125,-0.50390625,0.1171875,0.767578125,-0.28515625,0.4296875,-7.484375,1.01953125,1.0
4793711,,,,,,,,-0.96875,2.3984375,-0.96484375,0.1015625,0.6875,-0.345703125,0.5078125,-6.91796875,0.59765625,1.0
4793712,,,,,,,,-0.9765625,2.46875,-0.97265625,0.087890625,0.66796875,-0.3515625,0.5078125,-6.83984375,0.59765625,1.0
4793713,,,,,,,,-1.0390625,2.546875,-1.0703125,0.064453125,0.66015625,-0.369140625,0.46875,-6.7578125,0.5234375,1.0
4793714,,,,,,,,-1.0546875,2.58203125,-1.0703125,0.05859375,0.66015625,-0.380859375,0.46875,-6.71875,0.5234375,1.0
4793715,,,,,,,,-1.15234375,2.5390625,-1.125,0.060546875,0.65625,-0.3671875,0.39453125,-6.7578125,0.484375,1.0
4793716,,,,,,,,-1.453125,2.18359375,-1.1484375,0.05078125,0.703125,-0.337890625,0.125,-7.1015625,0.484375,1.0
4793717,,,,,,,,-1.69140625,2.0234375,-1.109375,0.048828125,0.71484375,-0.32421875,-0.10546875,-7.26171875,0.5234375,1.0
4793718,,,,,,,,-1.8515625,1.90234375,-0.90234375,0.0390625,0.69921875,-0.2890625,-0.2578125,-7.3671875,0.75390625,1.0
4793719,,,,,,,,-1.859375,1.86328125,-0.8359375,0.064453125,0.689453125,-0.26953125,-0.2578125,-7.41015625,0.828125,1.0
4793720,36.01339183333334,129.3195233333333,83.23706085364752,110.0534669625249,1.1,268.0,,-1.80859375,1.6640625,-0.7421875,0.1171875,0.767578125,-0.28515625,0.4296875,-7.484375,1.01953125,1.0
4793721,,,,,,,,-1.8515625,1.42578125,-0.796875,0.125,0.55859375,-0.189453125,-0.21875,-7.83203125,0.90625,1.0
4793722,,,,,,,,-1.8828125,1.34765625,-0.8671875,0.158203125,0.50390625,-0.158203125,-0.2578125,-7.91015625,0.8671875,1.0
4793723,,,,,,,,-1.8515625,1.15625,-0.8359375,0.16796875,0.474609375,-0.140625,-0.21875,-8.10546875,0.90625,1.0
4793724,,,,,,,,-1.81640625,1.11328125,-0.8203125,0.18359375,0.416015625,-0.109375,-0.18359375,-8.13671875,0.9453125,1.0
4793725,,,,,,,,-1.77734375,1.06640625,-0.84375,0.189453125,0.34765625,-0.091796875,-0.14453125,-8.171875,0.9453125,1.0
4793726,,,,,,,,-1.625,1.06640625,-0.79296875,0.1796875,0.306640625,-0.0703125,0.0078125,-8.17578125,1.01953125,1.0
4793727,,,,,,,,-1.4609375,0.98046875,-0.890625,0.16796875,0.232421875,-0.046875,0.1640625,-8.25390625,0.9453125,1.0
4793728,,,,,,,,-1.38671875,1.01171875,-0.9765625,0.16796875,0.216796875,-0.033203125,0.23828125,-8.2109375,0.8671875,1.0
4793729,,,,,,,,-1.38671875,1.1171875,-1.0703125,0.125,0.1796875,-0.029296875,0.23828125,-8.10546875,0.7890625,1.0
4793730,36.01339216666667,129.31952233333334,83.14691206424901,110.0904525248605,1.1,273.0,,-1.37890625,0.96484375,-1.0078125,0.1171875,0.767578125,-0.28515625,0.4296875,-7.484375,1.01953125,1.0
4793731,,,,,,,,-1.30078125,0.8125,-0.9375,0.03125,0.142578125,-0.025390625,0.31640625,-8.40625,0.9453125,1.0
4793732,,,,,,,,-1.21484375,0.57421875,-0.9765625,-0.052734375,0.126953125,-0.0234375,0.39453125,-8.6328125,0.90625,1.0
4793733,,,,,,,,-0.90234375,0.390625,-0.89453125,-0.1015625,0.109375,-0.03125,0.69921875,-8.828125,0.98046875,1.0
4793734,,,,,,,,-0.7890625,0.3046875,-0.76171875,-0.17578125,0.134765625,-0.046875,0.8515625,-9.015625,1.13671875,1.0
4793735,,,,,,,,-0.75,0.16015625,-0.640625,-0.216796875,0.171875,-0.0546875,0.73828125,-9.3203125,1.17578125,1.0
4793736,,,,,,,,-0.85546875,-0.10546875,-0.65234375,-0.267578125,0.212890625,-0.0625,0.62109375,-9.515625,1.09765625,1.0
4793737,,,,,,,,-1.0546875,-0.453125,-0.75390625,-0.326171875,0.248046875,-0.060546875,0.546875,-9.8984375,1.05859375,1.0
4793738,,,,,,,,-1.0546875,-0.7109375,-0.72265625,-0.388671875,0.265625,-0.060546875,0.69921875,-10.01953125,0.98046875,1.0
4793739,,,,,,,,-0.625,-0.89453125,-0.8828125,-0.4765625,0.30859375,-0.0625,1.00390625,-10.12890625,0.828125,1.0
4793740,36.01339266666666,129.31952133333334,83.05676309803731,110.14593129470529,1.0,277.0,,-1.37890625,0.96484375,-1.0078125,-0.53125,0.337890625,-0.0546875,1.234375,-10.01953125,0.75390625,1.0
4793741,,,,,,,,-0.38671875,-0.65234375,-0.89453125,-0.568359375,0.369140625,-0.052734375,1.08203125,-9.55859375,0.7890625,1.0
4793742,,,,,,,,-0.50390625,-0.296875,-0.8046875,-0.583984375,0.390625,-0.048828125,0.66015625,-9.29296875,0.9453125,1.0
4793743,,,,,,,,-1.140625,-0.05859375,-0.52734375,-0.6171875,0.427734375,-0.044921875,0.23828125,-9.515625,1.09765625,1.0
4793744,,,,,,,,-1.33203125,-0.25,-0.41796875,-0.677734375,0.41015625,-0.017578125,0.0078125,-10.3984375,1.13671875,1.0
4793745,,,,,,,,-1.4375,-1.66015625,-0.32421875,-0.771484375,0.3125,0.013671875,0.39453125,-11.390625,1.2890625,1.0
4793746,,,,,,,,-0.703125,-2.48828125,0.16796875,-0.830078125,0.25,0.02734375,0.8515625,-11.7734375,1.55859375,1.0
4793747,36.01339316666667,129.31952033333334,82.9666141354967,110.20141006858131,1.0,284.0,,4.34765625,-2.546875,3.25390625,-0.32421875,0.681640625,-0.15234375,5.87109375,-11.89453125,4.27734375,1.0
4793748,,,,,,,,2.26953125,-1.58984375,2.02734375,0.056640625,0.861328125,-0.2109375,3.80078125,-10.93359375,3.05078125,1.0
4793749,,,,,,,,0.77734375,-2.25,1.828125,0.140625,0.85546875,-0.216796875,2.30859375,-11.58984375,2.859375,1.0
4793750,,,,,,,,-0.80859375,-3.8984375,2.87109375,0.16796875,0.796875,-0.212890625,0.73828125,-13.23828125,3.93359375,1.0
4793751,,,,,,,,-1.125,-4.25,3.3125,0.146484375,0.75,-0.1875,0.4296875,-13.58203125,4.390625,1.0
4793752,,,,,,,,-1.31640625,-4.28125,3.55859375,0.203125,0.68359375,-0.140625,0.23828125,-13.62109375,4.66015625,1.0
4793753,,,,,,,,-0.671875,-3.0703125,2.61328125,0.4609375,0.6953125,-0.05078125,0.890625,-12.390625,3.77734375,1.0
4793754,,,,,,,,-0.43359375,-1.875,2.0859375,0.5078125,0.71875,-0.025390625,1.12109375,-11.203125,3.28125,1.0
4793755,,,,,,,,-0.50390625,-0.3125,1.37890625,0.490234375,0.728515625,0.01953125,1.04296875,-9.6328125,2.62890625,1.0
4793756,,,,,,,,-0.53515625,-0.00390625,1.1953125,0.44921875,0.716796875,0.05078125,1.00390625,-9.3203125,2.4765625,1.0
4793757,36.0133935,129.31951916666668,82.8614406068994,110.23839549217969,1.1,289.0,,-0.5546875,0.38671875,1.03515625,-0.32421875,0.681640625,-0.15234375,5.87109375,-11.89453125,4.27734375,1.0
4793758,,,,,,,,-0.37109375,0.0390625,0.95703125,0.056640625,0.515625,0.1171875,1.12109375,-9.29296875,2.32421875,1.0
4793759,,,,,,,,-0.33984375,0.23828125,0.94921875,-0.009765625,0.513671875,0.10546875,1.12109375,-9.09765625,2.32421875,1.0
4793760,,,,,,,,-0.37109375,0.59375,0.86328125,0.005859375,0.546875,0.10546875,1.08203125,-8.75,2.24609375,1.0
4793761,,,,,,,,-0.5078125,1.05078125,0.625,0.052734375,0.583984375,0.0859375,0.9296875,-8.2890625,2.015625,1.0
4793762,,,,,,,,-0.5234375,1.703125,0.1796875,0.095703125,0.623046875,0.078125,0.890625,-7.640625,1.59375,1.0
4793763,,,,,,,,-0.5859375,2.0859375,-0.02734375,0.08984375,0.66796875,0.07421875,0.8125,-7.2578125,1.40234375,1.0
4793764,,,,,,,,-0.75390625,2.69921875,-0.1171875,0.04296875,0.73046875,0.0625,0.62109375,-6.64453125,1.328125,1.0
4793765,,,,,,,,-0.7890625,2.8125,-0.125,0.021484375,0.7578125,0.052734375,0.5859375,-6.53125,1.328125,1.0
4793766,,,,,,,,-0.8046875,3.01171875,-0.06640625,-0.001953125,0.7890625,0.03515625,0.546875,-6.33984375,1.40234375,1.0
4793767,36.013394,129.31951783333335,82.74124216530251,110.29387398389832,1.2000000000000002,292.0,,-0.67578125,3.2421875,-0.1171875,-0.32421875,0.681640625,-0.15234375,0.66015625,-6.109375,1.3671875,1.0
4793768,,,,,,,,-0.55078125,3.3984375,-0.25,0.04296875,0.7734375,-0.03515625,0.8125,-5.9140625,1.25,1.0
4793769,,,,,,,,-0.26953125,3.3125,-0.41015625,0.048828125,0.75390625,-0.044921875,1.16015625,-6.03515625,0.98046875,1.0
4793770,,,,,,,,-0.14453125,3.3125,-0.53515625,0.044921875,0.744140625,-0.060546875,1.3515625,-6.1796875,0.9453125,1.0
4793771,,,,,,,,0.09375,3.05078125,-0.59375,0.02734375,0.75,-0.08984375,1.58203125,-6.4921875,0.90625,1.0
4793772,,,,,,,,0.3984375,2.8203125,-0.640625,0.0078125,0.775390625,-0.1171875,1.6953125,-6.64453125,0.90625,1.0
4793773,,,,,,,,0.40625,2.546875,-0.6953125,-0.015625,0.818359375,-0.146484375,1.734375,-7.10546875,0.828125,1.0
4793774,,,,,,,,0.40625,2.125,-0.7890625,-0.02734375,0.84375,-0.154296875,1.6171875,-7.6796875,0.90625,1.0
4793775,,,,,,,,0.328125,1.6640625,-0.6796875,-0.041015625,0.87890625,-0.171875,1.46484375,-7.8671875,0.98046875,1.0
