time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,validity
4758476,,,,,,,,-0.01171875,-0.203125,0.57421875,0.546875,-1.185546875,0.47265625,1.00390625,-9.59375,1.90234375,1.0
4758477,,,,,,,,0.3671875,-0.77734375,0.3515625,0.392578125,-1.322265625,0.51171875,1.3515625,-10.16796875,1.7109375,1.0
4758478,,,,,,,,0.4453125,-0.35546875,0.28125,0.279296875,-1.345703125,0.53125,1.390625,-9.74609375,1.671875,1.0
4758479,,,,,,,,0.3828125,-0.1640625,0.3125,0.283203125,-1.3125,0.5234375,1.3125,-9.55859375,1.7109375,1.0
4758480,36.01342616666667,129.31956733333334,87.20355445725272,113.86310633181162,1.1,356.0,,0.421875,0.37890625,0.14453125,0.349609375,-1.228515625,0.125,0.546875,-12.921875,3.12890625,1.0
4758481,,,,,,,,0.69921875,2.140625,-0.29296875,0.40234375,-1.240234375,0.470703125,1.54296875,-7.2578125,1.17578125,1.0
4758482,,,,,,,,0.9375,2.79296875,-0.45703125,0.365234375,-1.33984375,0.453125,1.734375,-6.60546875,1.05859375,1.0
4758483,,,,,,,,1.0,2.82421875,-0.6328125,0.35546875,-1.380859375,0.443359375,1.7734375,-6.56640625,0.90625,1.0
4758484,,,,,,,,1.28125,2.8984375,-0.84765625,0.3359375,-1.3828125,0.4453125,2.0390625,-6.4921875,0.71484375,1.0
4758485,,,,,,,,1.48828125,2.9375,-0.94921875,0.3046875,-1.36328125,0.4296875,2.23046875,-6.45703125,0.63671875,1.0
4758486,,,,,,,,1.65234375,2.9375,-0.99609375,0.298828125,-1.3359375,0.419921875,2.38671875,-6.45703125,0.59765625,1.0
4758487,,,,,,,,1.7421875,2.59375,-1.1640625,0.271484375,-1.291015625,0.404296875,2.4609375,-6.80078125,0.4453125,1.0
4758488,,,,,,,,1.91796875,2.515625,-1.2265625,0.248046875,-1.201171875,0.392578125,2.61328125,-6.87890625,0.40625,1.0
4758489,,,,,,,,2.125,2.46875,-1.1171875,0.224609375,-1.099609375,0.361328125,2.8046875,-6.9140625,0.5234375,1.0
4758490,36.013427166666666,129.31956716666667,87.18852862301615,113.97406543237858,1.0,352.0,,2.33203125,2.125,-0.98046875,0.212890625,-1.001953125,0.318359375,2.99609375,-7.26171875,0.67578125,1.0
4758491,,,,,,,,2.33203125,2.01953125,-0.98828125,0.1953125,-0.919921875,0.28515625,2.99609375,-7.3671875,0.67578125,1.0
4758492,,,,,,,,2.3046875,1.703125,-0.8828125,0.17578125,-0.837890625,0.248046875,2.9609375,-7.6796875,0.7890625,1.0
4758493,,,,,,,,2.234375,1.58984375,-0.890625,0.16796875,-0.8046875,0.236328125,2.8828125,-7.7890625,0.7890625,1.0
4758494,,,,,,,,1.9375,1.47265625,-0.62890625,0.16015625,-0.720703125,0.212890625,2.578125,-7.90625,1.05859375,1.0
4758495,,,,,,,,1.9375,1.46484375,-0.63671875,0.181640625,-0.619140625,0.189453125,2.421875,-7.984375,1.13671875,1.0
4758496,,,,,,,,1.7890625,1.390625,-0.56640625,0.19921875,-0.57421875,0.181640625,2.421875,-8.0625,1.13671875,1.0
4758497,,,,,,,,1.71484375,1.19140625,-0.5078125,0.234375,-0.509765625,0.173828125,2.30859375,-8.25390625,1.17578125,1.0
4758498,,,,,,,,1.67578125,1.11328125,-0.55859375,0.251953125,-0.47265625,0.171875,2.26953125,-8.37109375,1.17578125,1.0
4758499,,,,,,,,1.69140625,0.68359375,-0.75390625,0.24609375,-0.44140625,0.16015625,2.30859375,-8.671875,1.01953125,1.0
4758500,36.013428,129.31956683333334,87.158478239322,114.06653117430817,1.0,348.0,0.0,1.65234375,0.5703125,-0.8359375,0.23828125,-0.427734375,0.1640625,2.26953125,-8.7890625,0.9453125,1.0
4758501,,,,,,,,1.58203125,0.5234375,-0.79296875,0.224609375,-0.353515625,0.154296875,2.19140625,-8.828125,1.01953125,1.0
4758502,,,,,,,,1.546875,0.4765625,-0.76171875,0.220703125,-0.32421875,0.158203125,2.15625,-8.87109375,1.05859375,1.0
4758503,,,,,,,,1.58984375,0.28515625,-0.73828125,0.21484375,-0.279296875,0.158203125,2.19140625,-9.0546875,1.09765625,1.0
4758504,,,,,,,,1.75390625,0.0546875,-0.75390625,0.19140625,-0.27734375,0.1640625,2.34765625,-9.29296875,1.09765625,1.0
4758505,,,,,,,,1.8359375,-0.06640625,-0.80859375,0.1484375,-0.279296875,0.166015625,2.421875,-9.40234375,1.05859375,1.0
4758506,,,,,,,,1.875,-0.21875,-0.77734375,0.123046875,-0.27734375,0.166015625,2.4609375,-9.55859375,1.09765625,1.0
4758507,,,,,,,,1.9609375,-0.45703125,-0.81640625,0.037109375,-0.26171875,0.140625,2.5390625,-9.78125,1.05859375,1.0
4758508,,,,,,,,1.9296875,-0.765625,-0.85546875,-0.009765625,-0.23046875,0.123046875,2.5,-10.09765625,1.01953125,1.0
4758509,,,,,,,,1.921875,-0.83203125,-0.81640625,-0.0390625,-0.2109375,0.111328125,2.5,-10.1640625,1.05859375,1.0
4758510,36.013428833333336,129.31956616666668,87.09837838782875,114.1589966202796,1.1,339.0,,1.62109375,-0.83984375,-0.72265625,-0.0859375,-0.125,0.080078125,2.26953125,-8.7890625,0.9453125,1.0
4758511,,,,,,,,0.7109375,-0.79296875,-0.86328125,-0.087890625,-0.056640625,0.0859375,1.2734375,-10.12890625,0.98046875,1.0
4758512,,,,,,,,0.55078125,-0.83203125,-0.8984375,-0.109375,-0.044921875,0.087890625,1.12109375,-10.1640625,0.9453125,1.0
4758513,,,,,,,,0.328125,-0.7578125,-0.80859375,-0.142578125,-0.0625,0.1015625,0.890625,-10.09765625,1.01953125,1.0
4758514,,,,,,,,0.2578125,-0.56640625,-0.484375,-0.185546875,-0.072265625,0.107421875,0.8125,-9.90234375,1.328125,1.0
4758515,,,,,,,,0.375,-1.24609375,0.01171875,-0.259765625,-0.0234375,0.12890625,0.9296875,-10.5859375,1.78515625,1.0
4758516,,,,,,,,0.3828125,-1.8125,0.01953125,-0.3203125,-0.048828125,0.142578125,0.9296875,-11.1640625,1.78515625,1.0
4758517,,,,,,,,-0.13671875,-3.421875,0.18359375,-0.5390625,-0.216796875,0.169921875,0.39453125,-12.7734375,1.90234375,1.0
4758518,,,,,,,,-0.328125,-3.3984375,1.00390625,-0.689453125,-0.40625,0.15234375,0.203125,-12.7734375,2.62890625,1.0
4758519,,,,,,,,-0.3984375,-3.4375,1.16015625,-0.642578125,-0.40625,0.150390625,0.125,-12.81640625,2.74609375,1.0
4758520,36.01342983333333,129.3195655,87.03827835693873,114.26995527397784,1.1,331.0,,-0.7421875,-4.29296875,1.61328125,-0.521484375,-0.44921875,0.18359375,-0.21875,-13.6875,3.12890625,1.0
4758521,,,,,,,,-1.76171875,-3.2890625,1.93359375,-0.427734375,-0.478515625,0.1796875,-1.25390625,-12.6953125,3.39453125,1.0
4758522,,,,,,,,-1.609375,-0.87109375,2.1953125,-0.095703125,-0.44140625,0.1640625,-1.1015625,-10.28125,3.625,1.0
4758523,,,,,,,,-1.1015625,0.2421875,2.11328125,0.23046875,-0.4609375,0.154296875,-0.6015625,-9.171875,3.55078125,1.0
4758524,,,,,,,,-0.21484375,0.578125,2.05078125,0.322265625,-0.49609375,0.1328125,0.27734375,-8.828125,3.51171875,1.0
4758525,,,,,,,,0.859375,0.04296875,2.09375,0.146484375,-0.5546875,0.08984375,1.3515625,-9.359375,3.5859375,1.0
4758526,,,,,,,,1.5,-0.109375,1.859375,0.048828125,-0.5546875,0.03515625,2.0,-9.51953125,3.359375,1.0
4758527,,,,,,,,1.33203125,0.08203125,1.4375,0.02734375,-0.53125,-0.013671875,1.84765625,-9.3203125,2.9375,1.0
4758528,,,,,,,,0.90234375,0.15625,1.16796875,0.05078125,-0.517578125,-0.068359375,1.42578125,-9.25390625,2.66796875,1.0
4758529,,,,,,,,0.44921875,0.00390625,1.08984375,0.044921875,-0.439453125,-0.119140625,1.00390625,-9.40234375,2.58984375,1.0
4758530,36.0134305,129.31956466666668,86.96315395851305,114.34392736323548,1.2000000000000002,323.0,,-0.109375,-0.30078125,1.89453125,-0.046875,-0.263671875,-0.16015625,0.46875,-9.703125,3.39453125,1.0
4758531,,,,,,,,-0.3984375,-0.72265625,2.25,-0.052734375,-0.205078125,-0.1875,0.203125,-10.125,3.7421875,1.0
4758532,,,,,,,,-0.4921875,-0.80078125,2.171875,-0.046875,-0.21875,-0.1875,0.125,-10.203125,3.6640625,1.0
4758533,,,,,,,,-0.5859375,-0.83984375,1.7578125,-0.037109375,-0.271484375,-0.1875,0.046875,-10.24609375,3.2421875,1.0
4758534,,,,,,,,-0.640625,-0.76171875,1.375,-0.03515625,-0.296875,-0.185546875,0.0078125,-10.1640625,2.859375,1.0
4758535,,,,,,,,-0.70703125,-0.37109375,1.11328125,-0.009765625,-0.3203125,-0.1796875,-0.02734375,-9.78515625,2.58984375,1.0
4758536,,,,,,,,-0.77734375,0.1171875,0.84765625,0.05078125,-0.30859375,-0.16015625,-0.06640625,-9.2890625,2.32421875,1.0
4758537,,,,,,,,-0.6875,0.34765625,0.68359375,0.09375,-0.3125,-0.146484375,0.046875,-9.0546875,2.16796875,1.0
4758538,,,,,,,,-0.546875,0.9609375,0.33203125,0.1328125,-0.3515625,-0.12890625,0.203125,-8.4453125,1.82421875,1.0
4758539,,,,,,,,-0.5546875,0.9609375,0.32421875,0.162109375,-0.40625,-0.1171875,0.27734375,-8.10546875,1.6328125,1.0
4758540,36.01343133333333,129.31956399999999,86.90305410918468,114.43639280942061,1.1,319.0,,-0.109375,-0.30078125,1.89453125,-0.046875,-0.263671875,-0.16015625,0.4296875,-7.68359375,1.44140625,1.0
4758541,,,,,,,,-0.375,1.87890625,-0.2109375,0.142578125,-0.509765625,-0.083984375,0.35546875,-7.40625,1.25,1.0
4758542,,,,,,,,-0.45703125,1.99609375,-0.2890625,0.130859375,-0.521484375,-0.078125,0.35546875,-7.21875,1.09765625,1.0
4758543,,,,,,,,-0.51171875,2.25,-0.52734375,0.109375,-0.544921875,-0.0546875,0.31640625,-7.14453125,0.98046875,1.0
4758544,,,,,,,,-0.6484375,2.29296875,-0.7265625,0.091796875,-0.556640625,-0.04296875,0.1640625,-7.0625,0.8671875,1.0
4758545,,,,,,,,-0.7421875,2.2578125,-0.80078125,0.083984375,-0.552734375,-0.025390625,0.0078125,-7.26171875,0.75390625,1.0
4758546,,,,,,,,-0.8671875,2.1328125,-0.80859375,0.08203125,-0.552734375,-0.013671875,0.046875,-7.30078125,0.75390625,1.0
4758547,,,,,,,,-0.91015625,2.05859375,-0.7734375,0.08984375,-0.548828125,0.0078125,-0.06640625,-7.37109375,0.75390625,1.0
4758548,,,,,,,,-0.8828125,1.86328125,-0.85546875,0.12109375,-0.55078125,0.03515625,0.0078125,-7.5234375,0.71484375,1.0
4758549,,,,,,,,-0.91796875,1.7890625,-0.81640625,0.1328125,-0.55078125,0.048828125,-0.02734375,-7.60546875,0.75390625,1.0
4758550,36.01343216666667,129.31956350000002,86.85797900008077,114.52885840550503,1.0,316.0,,-1.00390625,1.3984375,-0.87890625,-0.046875,-0.263671875,-0.16015625,0.4296875,-7.68359375,1.44140625,1.0
4758551,,,,,,,,-1.08984375,1.08203125,-0.7421875,0.18359375,-0.5546875,0.10546875,-0.18359375,-8.2890625,0.8671875,1.0
4758552,,,,,,,,-1.1640625,1.046875,-0.7265625,0.21484375,-0.57421875,0.1171875,-0.2578125,-8.328125,0.90625,1.0
4758553,,,,,,,,-1.203125,1.046875,-0.765625,0.224609375,-0.580078125,0.111328125,-0.296875,-8.33203125,0.8671875,1.0
4758554,,,,,,,,-1.203125,1.08203125,-0.7890625,0.26171875,-0.58984375,0.119140625,-0.296875,-8.29296875,0.8671875,1.0
4758555,,,,,,,,-1.01171875,1.0,-0.96484375,0.29296875,-0.62109375,0.1171875,-0.10546875,-8.3671875,0.71484375,1.0
4758556,,,,,,,,-0.734375,0.80078125,-1.06640625,0.265625,-0.638671875,0.103515625,0.1640625,-8.5546875,0.63671875,1.0
4758557,,,,,,,,-0.55078125,0.63671875,-1.00390625,0.2421875,-0.654296875,0.091796875,0.35546875,-8.7109375,0.71484375,1.0
4758558,,,,,,,,-0.50390625,0.59375,-0.97265625,0.244140625,-0.650390625,0.083984375,0.39453125,-8.75390625,0.75390625,1.0
4758559,,,,,,,,-0.4375,0.5546875,-0.8359375,0.244140625,-0.65625,0.060546875,0.46875,-8.7890625,0.90625,1.0
4758560,36.01343283333333,129.31956283333332,86.79787933798198,114.60283064505492,1.0,314.0,,-0.4453125,0.62109375,-0.78515625,-0.046875,-0.263671875,-0.16015625,0.46875,-8.71484375,0.98046875,1.0
4758561,,,,,,,,-0.52734375,0.66015625,-0.9453125,0.25390625,-0.65625,0.0078125,0.39453125,-8.67578125,0.828125,1.0
4758562,,,,,,,,-0.390625,0.61328125,-0.890625,0.216796875,-0.658203125,-0.0078125,0.546875,-8.71484375,0.90625,1.0
4758563,,,,,,,,-0.0703125,0.26171875,-0.78515625,0.138671875,-0.671875,-0.03515625,0.890625,-9.0546875,1.01953125,1.0
4758564,,,,,,,,0.10546875,-0.01171875,-0.79296875,0.06640625,-0.673828125,-0.041015625,1.08203125,-9.3203125,1.01953125,1.0
4758565,,,,,,,,0.2421875,-0.28125,-0.75390625,0.001953125,-0.6640625,-0.0546875,1.234375,-9.59765625,1.05859375,1.0
4758566,,,,,,,,0.234375,-0.38671875,-0.74609375,-0.0390625,-0.65625,-0.056640625,1.234375,-9.703125,1.05859375,1.0
4758567,,,,,,,,0.2109375,-0.6328125,-0.64453125,-0.107421875,-0.572265625,-0.05859375,1.234375,-9.9375,1.13671875,1.0
4758568,,,,,,,,0.08203125,-0.625,-0.58984375,-0.134765625,-0.486328125,-0.046875,1.12109375,-9.9375,1.17578125,1.0
4758569,,,,,,,,-0.04296875,-0.43359375,-0.63671875,-0.15625,-0.40625,-0.03515625,1.00390625,-9.7421875,1.09765625,1.0
4758570,36.01343383333334,129.31956216666669,86.73777931397777,114.71378930122592,1.1,316.0,,-0.0859375,-0.28125,-0.69921875,-0.19140625,-0.3515625,-0.021484375,0.96875,-9.59375,1.01953125,1.0
4758571,,,,,,,,-0.28515625,0.03125,-0.8671875,-0.2421875,-0.298828125,-0.001953125,0.77734375,-9.2890625,0.828125,1.0
4758572,,,,,,,,-0.515625,0.1875,-0.7734375,-0.2734375,-0.28125,-0.001953125,0.546875,-9.13671875,0.90625,1.0
4758573,,,,,,,,-0.79296875,0.22265625,-0.734375,-0.345703125,-0.265625,0.005859375,0.27734375,-9.09375,0.90625,1.0
4758574,,,,,,,,-1.22265625,-0.15234375,-0.56640625,-0.443359375,-0.33203125,0.02734375,-0.14453125,-9.4765625,1.01953125,1.0
4758575,,,,,,,,-0.9140625,-2.25,-0.43359375,-0.55078125,-0.466796875,0.046875,0.1640625,-11.5859375,1.09765625,1.0
4758576,,,,,,,,-0.609375,-3.0078125,-0.10546875,-0.630859375,-0.556640625,0.060546875,0.46875,-12.35546875,1.40234375,1.0
4758577,,,,,,,,0.53125,-5.4921875,1.1171875,-0.76171875,-0.7265625,0.068359375,1.6171875,-14.84375,2.5546875,1.0
4758578,,,,,,,,2.07421875,-7.046875,2.12890625,-0.83203125,-0.900390625,0.05859375,3.15234375,-16.4140625,3.47265625,1.0
4758579,,,,,,,,2.71484375,-6.625,2.328125,-0.822265625,-0.978515625,0.0546875,3.80078125,-15.9921875,3.625,1.0
4758580,36.013434833333335,129.3195615,86.67767928882762,114.82474795754932,1.1,315.0,,3.3515625,-1.4296875,1.56640625,-0.451171875,-0.888671875,0.01171875,4.453125,-10.8203125,2.74609375,1.0
4758581,,,,,,,,1.56640625,0.28515625,1.48828125,0.33984375,-0.1875,-0.107421875,2.69140625,-9.09375,2.66796875,1.0
4758582,,,,,,,,-0.2109375,-0.51953125,2.4921875,0.3125,-0.275390625,-0.091796875,0.9296875,-9.90234375,3.703125,1.0
4758583,,,,,,,,-1.24609375,-2.09765625,2.70703125,0.29296875,-0.408203125,-0.072265625,-0.10546875,-11.47265625,3.93359375,1.0
4758584,,,,,,,,-1.453125,-3.51171875,2.7265625,0.236328125,-0.75390625,-0.03515625,-0.296875,-12.8828125,3.96875,1.0
4758585,,,,,,,,-0.734375,-3.78125,2.59765625,0.259765625,-1.015625,0.033203125,0.4296875,-13.16015625,3.85546875,1.0
4758586,,,,,,,,0.02734375,-2.9375,2.3125,0.404296875,-1.046875,0.1015625,1.19921875,-12.31640625,3.5859375,1.0
4758587,,,,,,,,0.4375,-1.13671875,1.8984375,0.572265625,-0.900390625,0.17578125,1.6171875,-10.51171875,3.203125,1.0
4758588,,,,,,,,0.37109375,-0.6484375,1.68359375,0.603515625,-0.81640625,0.220703125,1.54296875,-10.01953125,3.01171875,1.0
4758589,,,,,,,,-0.04296875,0.1171875,1.25390625,0.5625,-0.744140625,0.314453125,1.12109375,-9.25,2.62890625,1.0
4758590,36.013435666666666,129.319561,86.63260417949722,114.91721355353789,1.1,313.0,,-0.08984375,0.078125,0.984375,0.408203125,-0.841796875,0.38671875,1.04296875,-9.29296875,2.3984375,1.0
4758591,,,,,,,,0.43359375,-0.609375,0.88671875,0.234375,-1.0,0.43359375,1.54296875,-9.98046875,2.32421875,1.0
4758592,,,,,,,,0.5703125,-0.7265625,0.83984375,0.11328125,-1.0703125,0.46875,1.65625,-10.09765625,2.28515625,1.0
4758593,,,,,,,,0.6640625,-0.6796875,0.88671875,0.10546875,-1.076171875,0.48828125,1.734375,-10.05859375,2.32421875,1.0
4758594,,,,,,,,0.6171875,-0.32421875,0.71484375,0.150390625,-0.982421875,0.49609375,1.65625,-9.25,2.0546875,1.0
4758595,,,,,,,,0.609375,0.44921875,0.5234375,0.234375,-0.916015625,0.484375,1.58203125,-8.328125,1.7109375,1.0
4758596,,,,,,,,0.6328125,1.25390625,0.1328125,0.29296875,-0.869140625,0.462890625,1.6171875,-7.98828125,1.48046875,1.0
4758597,,,,,,,,0.7109375,1.7578125,-0.1953125,0.294921875,-0.861328125,0.4375,1.6953125,-7.41015625,1.2109375,1.0
4758598,,,,,,,,0.78125,1.98828125,-0.296875,0.27734375,-0.884765625,0.412109375,1.734375,-7.10546875,1.05859375,1.0
4758599,,,,,,,,0.7265625,2.6015625,-0.50390625,0.2421875,-0.89453125,0.3984375,1.58203125,-6.71875,1.01953125,1.0
4758600,36.01343633333333,129.31956033333333,86.57250452438035,114.9911857945436,1.0,311.0,0.0,0.67578125,2.74609375,-0.51953125,0.2265625,-0.8828125,0.400390625,1.46484375,-6.60546875,0.98046875,1.0
4758601,,,,,,,,0.66015625,2.75390625,-0.58203125,0.24609375,-0.896484375,0.41015625,1.58203125,-6.53515625,0.9453125,1.0
4758602,,,,,,,,0.75390625,2.8671875,-0.625,0.25390625,-0.8984375,0.404296875,1.734375,-6.453125,0.9453125,1.0
4758603,,,,,,,,1.2421875,3.05859375,-0.7734375,0.2734375,-0.93359375,0.375,2.421875,-6.68359375,0.484375,1.0
4758604,,,,,,,,1.6484375,2.70703125,-1.1328125,0.201171875,-0.89453125,0.353515625,2.5390625,-6.98828125,0.33203125,1.0
4758605,,,,,,,,1.91796875,2.25,-1.31640625,0.1328125,-0.8203125,0.314453125,2.65234375,-7.21875,0.37109375,1.0
4758606,,,,,,,,1.92578125,2.171875,-1.27734375,0.1171875,-0.755859375,0.294921875,2.65234375,-7.296875,0.40625,1.0
4758607,,,,,,,,1.89453125,1.94140625,-1.06640625,0.111328125,-0.615234375,0.251953125,2.578125,-7.484375,0.67578125,1.0
4758608,,,,,,,,1.8671875,1.90234375,-0.98828125,0.13671875,-0.54296875,0.23828125,2.421875,-7.52734375,0.8671875,1.0
4758609,,,,,,,,1.69140625,1.86328125,-0.7265625,0.18359375,-0.4140625,0.208984375,2.34765625,-7.56640625,0.98046875,1.0
4758610,36.013436999999996,129.31955933333333,86.48235540454533,115.06515773943202,1.1,307.0,,1.65234375,1.828125,-0.69921875,0.21484375,-0.3515625,0.205078125,2.26953125,-7.6015625,1.09765625,1.0
4758611,,,,,,,,1.51171875,1.6640625,-0.60546875,0.248046875,-0.27734375,0.193359375,2.23046875,-7.7890625,1.13671875,1.0
4758612,,,,,,,,1.68359375,1.3203125,-0.62890625,0.265625,-0.2421875,0.19140625,2.34765625,-8.0625,1.09765625,1.0
4758613,,,,,,,,1.765625,0.85546875,-0.77734375,0.265625,-0.197265625,0.19140625,2.421875,-8.515625,0.98046875,1.0
4758614,,,,,,,,1.74609375,0.609375,-0.8671875,0.24609375,-0.146484375,0.1953125,2.38671875,-8.75,0.90625,1.0
4758615,,,,,,,,1.76171875,0.453125,-0.9296875,0.224609375,-0.068359375,0.18359375,2.38671875,-8.90625,0.8671875,1.0
4758616,,,,,,,,1.73046875,0.37890625,-0.8984375,0.224609375,-0.029296875,0.18359375,2.34765625,-8.9765625,0.90625,1.0
4758617,,,,,,,,1.390625,0.37109375,-0.80078125,0.21484375,0.04296875,0.177734375,2.0,-8.98046875,1.01953125,1.0
4758618,,,,,,,,1.140625,0.02734375,-0.66796875,0.185546875,0.095703125,0.169921875,1.734375,-9.32421875,1.17578125,1.0
4758619,,,,,,,,1.1484375,-0.171875,-0.578125,0.16015625,0.103515625,0.15625,1.734375,-9.515625,1.2890625,1.0
4758620,36.01343733333333,129.31955833333333,86.39220665090782,115.10214326888585,1.0,301.0,,1.203125,-0.640625,-0.31640625,0.21484375,-0.3515625,0.205078125,1.7734375,-9.98046875,1.55859375,1.0
4758621,,,,,,,,1.36328125,-0.75,-0.1328125,0.134765625,0.04296875,0.11328125,1.92578125,-10.09765625,1.75,1.0
4758622,,,,,,,,1.37890625,-0.6015625,-0.234375,0.177734375,0.01171875,0.09765625,1.92578125,-9.9375,1.671875,1.0
4758623,,,,,,,,1.34765625,-0.37890625,-0.48046875,0.19140625,0.017578125,0.087890625,1.88671875,-9.703125,1.44140625,1.0
4758624,,,,,,,,1.0859375,-0.15234375,-0.5703125,0.15625,0.068359375,0.078125,1.6171875,-9.48046875,1.3671875,1.0
4758625,,,,,,,,0.58984375,-0.16015625,-0.6640625,0.02734375,0.134765625,0.07421875,1.12109375,-9.4765625,1.2890625,1.0
4758626,,,,,,,,0.40625,-0.3125,-0.5859375,-0.080078125,0.115234375,0.076171875,0.9296875,-9.63671875,1.3671875,1.0
4758627,,,,,,,,0.296875,-0.6171875,-0.34375,-0.19140625,0.05078125,0.078125,0.8125,-9.9375,1.59375,1.0
4758628,,,,,,,,0.3046875,-0.3046875,0.03515625,-0.263671875,0.052734375,0.041015625,0.8125,-9.63671875,1.94140625,1.0
4758629,,,,,,,,0.57421875,0.0859375,0.59375,-0.26171875,0.103515625,0.02734375,1.08203125,-9.25,2.4765625,1.0
4758630,36.01343766666666,129.31955683333334,86.25698370383162,115.1391283566926,1.2000000000000002,294.0,,0.69921875,-0.44921875,0.77734375,-0.314453125,0.11328125,0.025390625,1.19921875,-9.78125,2.62890625,1.0
4758631,,,,,,,,0.84375,-2.12890625,0.51171875,-0.55859375,-0.115234375,0.064453125,1.3515625,-11.46875,2.32421875,1.0
4758632,,,,,,,,0.84375,-2.42578125,0.6171875,-0.705078125,-0.23828125,0.06640625,1.3515625,-11.77734375,2.3984375,1.0
4758633,,,,,,,,0.26953125,-2.5703125,1.5703125,-0.78125,-0.21875,0.0078125,0.77734375,-11.93359375,3.28125,1.0
4758634,,,,,,,,-0.66796875,-3.359375,2.13671875,-0.65234375,0.013671875,-0.0546875,-0.14453125,-12.73828125,3.77734375,1.0
4758635,,,,,,,,-2.3125,-4.109375,3.08203125,-0.6796875,0.005859375,-0.02734375,-1.7890625,-13.5,4.66015625,1.0
