time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,validity
4783513,,,,,,,,-0.83984375,-1.2890625,-0.70703125,-0.29296875,-0.150390625,-0.111328125,0.66015625,-10.44140625,1.48046875,1.0
4783514,,,,,,,,-0.234375,-1.546875,-0.74609375,-0.380859375,-0.134765625,-0.11328125,1.2734375,-10.703125,1.40234375,1.0
4783515,,,,,,,,0.09375,-1.3125,-0.58984375,-0.427734375,-0.064453125,-0.125,1.6171875,-10.48046875,1.51953125,1.0
4783516,,,,,,,,0.1328125,-1.11328125,-0.53515625,-0.443359375,-0.017578125,-0.123046875,1.65625,-10.28125,1.55859375,1.0
4783517,,,,,,,,-0.02734375,-0.60546875,-0.55859375,-0.451171875,0.1015625,-0.125,1.50390625,-9.78125,1.48046875,1.0
4783518,,,,,,,,-0.609375,0.12109375,-0.71875,-0.470703125,0.189453125,-0.130859375,0.9296875,-9.0546875,1.2890625,1.0
4783519,,,,,,,,-1.22265625,0.55078125,-0.75,-0.546875,0.21484375,-0.123046875,0.31640625,-8.63671875,1.2109375,1.0
4783520,36.01344866666667,129.31954833333333,85.49071051829056,116.35967261506545,1.1,77.0,,-1.453125,0.3359375,-0.81640625,-0.0390625,0.548828125,-0.36328125,0.0859375,-8.87109375,1.09765625,1.0
4783521,,,,,,,,-1.3359375,-0.7578125,-0.9765625,-0.763671875,0.11328125,-0.05859375,0.203125,-9.9765625,0.8671875,1.0
4783522,,,,,,,,-0.45703125,-0.828125,-0.32421875,-0.92578125,0.009765625,-0.029296875,1.08203125,-10.0546875,1.44140625,1.0
4783523,,,,,,,,0.30859375,-0.84375,0.890625,-1.021484375,-0.0625,-0.025390625,1.84765625,-10.09765625,2.515625,1.0
4783524,,,,,,,,0.69140625,-2.08984375,1.17578125,-1.025390625,-0.01953125,-0.017578125,2.23046875,-11.35546875,2.70703125,1.0
4783525,,,,,,,,2.33984375,-5.98046875,1.23828125,-1.125,-0.009765625,-0.005859375,3.87890625,-15.2578125,2.66796875,1.0
4783526,,,,,,,,3.98828125,-5.99609375,2.703125,-1.1640625,-0.01953125,-0.0546875,5.52734375,-15.30078125,3.96875,1.0
4783527,,,,,,,,5.16796875,-3.7578125,3.45703125,-0.7890625,0.134765625,-0.146484375,6.71484375,-13.08203125,4.62109375,1.0
4783528,,,,,,,,2.8984375,-2.07421875,2.43359375,-0.267578125,0.513671875,-0.23046875,4.453125,-11.39453125,3.55078125,1.0
4783529,,,,,,,,1.2734375,-1.99609375,2.234375,0.06640625,0.66015625,-0.2734375,2.84375,-11.31640625,3.359375,1.0
4783530,36.01344866666667,129.3195495,85.59588362235375,116.35967363939832,1.1,82.0,,-0.38671875,-3.0703125,2.59375,-0.0390625,0.548828125,-0.36328125,1.19921875,-12.390625,3.7421875,1.0
4783531,,,,,,,,-0.82421875,-3.5390625,2.875,0.18359375,0.373046875,-0.220703125,0.77734375,-12.85546875,4.046875,1.0
4783532,,,,,,,,-0.6875,-3.078125,2.8125,0.255859375,0.296875,-0.146484375,0.9296875,-12.390625,4.0078125,1.0
4783533,,,,,,,,-0.2265625,-1.58203125,2.046875,0.404296875,0.357421875,-0.048828125,1.390625,-10.890625,3.28125,1.0
4783534,,,,,,,,-0.265625,-0.25,1.46484375,0.462890625,0.462890625,0.01953125,1.3515625,-9.55859375,2.74609375,1.0
4783535,,,,,,,,-0.3203125,0.32421875,1.1875,0.421875,0.509765625,0.0859375,1.2734375,-8.9765625,2.515625,1.0
4783536,,,,,,,,-0.3515625,0.62890625,0.92578125,0.384765625,0.486328125,0.111328125,1.234375,-8.671875,2.28515625,1.0
4783537,,,,,,,,-0.21875,0.58984375,0.7421875,0.18359375,0.3203125,0.134765625,1.58203125,-8.83203125,2.0546875,1.0
4783538,,,,,,,,0.0703125,0.515625,0.51953125,0.052734375,0.244140625,0.1171875,1.65625,-8.59375,2.0546875,1.0
4783539,,,,,,,,0.1171875,0.828125,0.671875,0.025390625,0.25,0.107421875,1.58203125,-8.40625,2.1328125,1.0
4783540,36.013448833333335,129.31955083333332,85.7160812766293,116.37816802000793,1.1,84.0,,-0.171875,1.2890625,0.51171875,0.041015625,0.279296875,0.0859375,1.3515625,-7.90625,1.82421875,1.0
4783541,,,,,,,,-0.234375,1.640625,0.3046875,0.064453125,0.3046875,0.0859375,1.16015625,-7.33203125,1.6328125,1.0
4783542,,,,,,,,-0.33984375,1.98828125,0.1875,0.0703125,0.31640625,0.087890625,1.12109375,-7.18359375,1.55859375,1.0
4783543,,,,,,,,-0.28515625,2.37109375,-0.02734375,0.0546875,0.375,0.099609375,1.19921875,-6.87890625,1.40234375,1.0
4783544,,,,,,,,-0.1875,2.53125,-0.1171875,0.029296875,0.443359375,0.099609375,1.3515625,-6.7578125,1.328125,1.0
4783545,,,,,,,,0.02734375,2.60546875,-0.203125,0.021484375,0.486328125,0.0859375,1.54296875,-6.7578125,1.2890625,1.0
4783546,,,,,,,,0.10546875,2.5703125,-0.2109375,0.021484375,0.505859375,0.078125,1.65625,-6.640625,1.2890625,1.0
4783547,,,,,,,,0.3203125,2.65234375,-0.3046875,0.0390625,0.546875,0.0625,1.7734375,-6.72265625,1.25,1.0
4783548,,,,,,,,0.45703125,2.61328125,-0.39453125,0.041015625,0.564453125,0.041015625,1.84765625,-6.72265625,1.13671875,1.0
4783549,,,,,,,,0.42578125,2.5,-0.43359375,0.04296875,0.580078125,0.02734375,1.80859375,-6.8359375,1.09765625,1.0
4783550,36.013448833333335,129.31955166666665,85.79120492420171,116.37816875353131,0.9,84.0,,0.51171875,2.23046875,-0.56640625,0.041015625,0.279296875,0.0859375,1.3515625,-7.90625,1.82421875,1.0
4783551,,,,,,,,0.6328125,1.95703125,-0.58203125,0.0234375,0.60546875,-0.03125,2.0,-7.37109375,0.98046875,1.0
4783552,,,,,,,,0.53515625,1.57421875,-0.6328125,-0.005859375,0.62109375,-0.087890625,1.88671875,-7.75,0.9453125,1.0
4783553,,,,,,,,0.53515625,1.45703125,-0.60546875,-0.01171875,0.634765625,-0.107421875,1.88671875,-7.8671875,0.98046875,1.0
4783554,,,,,,,,0.23046875,1.265625,-0.53515625,-0.005859375,0.65625,-0.134765625,1.58203125,-8.06640625,1.05859375,1.0
4783555,,,,,,,,0.06640625,1.265625,-0.46484375,0.0234375,0.68359375,-0.154296875,1.42578125,-8.06640625,1.13671875,1.0
4783556,,,,,,,,-0.046875,1.296875,-0.55859375,0.07421875,0.7109375,-0.171875,1.3125,-8.0234375,1.05859375,1.0
4783557,,,,,,,,-0.015625,1.18359375,-0.57421875,0.12109375,0.703125,-0.171875,1.3515625,-8.1328125,1.05859375,1.0
4783558,,,,,,,,0.0234375,1.12890625,-0.67578125,0.146484375,0.67578125,-0.16015625,1.390625,-8.17578125,0.98046875,1.0
4783559,,,,,,,,-0.015625,0.859375,-0.8515625,0.154296875,0.65234375,-0.1484375,1.3515625,-8.44921875,0.828125,1.0
4783560,36.013448833333335,129.31955299999998,85.91140275983994,116.37816992803573,1.1,86.0,,0.0234375,0.73828125,-0.94921875,0.041015625,0.279296875,0.0859375,1.3515625,-7.90625,1.82421875,1.0
4783561,,,,,,,,0.05859375,0.73828125,-0.9375,0.15625,0.634765625,-0.115234375,1.42578125,-8.5546875,0.7890625,1.0
4783562,,,,,,,,0.13671875,0.69140625,-0.99609375,0.134765625,0.62109375,-0.099609375,1.50390625,-8.59765625,0.75390625,1.0
4783563,,,,,,,,0.25,0.60546875,-1.01953125,0.111328125,0.6015625,-0.09375,1.6171875,-8.67578125,0.75390625,1.0
4783564,,,,,,,,0.18359375,0.5234375,-1.03515625,0.083984375,0.587890625,-0.091796875,1.54296875,-8.75390625,0.75390625,1.0
4783565,,,,,,,,0.03125,0.33203125,-1.04296875,0.0703125,0.61328125,-0.08203125,1.390625,-8.9375,0.75390625,1.0
4783566,,,,,,,,-0.16015625,0.140625,-1.0234375,0.052734375,0.611328125,-0.080078125,1.19921875,-9.13671875,0.7890625,1.0
4783567,,,,,,,,-0.26953125,-0.09765625,-0.76171875,0.037109375,0.595703125,-0.0703125,1.08203125,-9.36328125,1.05859375,1.0
4783568,,,,,,,,-0.375,-0.296875,-0.43359375,0.037109375,0.576171875,-0.068359375,0.96875,-9.55859375,1.40234375,1.0
4783569,,,,,,,,-0.4140625,-0.44921875,-0.2109375,0.03515625,0.560546875,-0.05859375,0.9296875,-9.703125,1.6328125,1.0
4783570,36.013449,129.319554,86.00155095778936,116.39666401881824,1.0,85.0,,-0.40625,-0.60546875,0.00390625,0.03125,0.478515625,-0.041015625,0.9296875,-9.859375,1.86328125,1.0
4783571,,,,,,,,-0.046875,-0.64453125,-0.125,0.01171875,0.3046875,-0.025390625,1.2734375,-9.8984375,1.75,1.0
4783572,,,,,,,,0.18359375,-0.3828125,-0.203125,-0.005859375,0.283203125,-0.0234375,1.50390625,-9.63671875,1.671875,1.0
4783573,,,,,,,,0.3828125,0.078125,-0.38671875,-0.1640625,0.265625,-0.029296875,1.6953125,-9.171875,1.48046875,1.0
4783574,,,,,,,,0.53515625,0.15234375,-0.37890625,-0.21484375,0.267578125,-0.0234375,1.84765625,-9.09765625,1.48046875,1.0
4783575,,,,,,,,0.8125,0.58203125,-0.35546875,-0.333984375,0.31640625,-0.015625,2.1171875,-8.67578125,1.48046875,1.0
4783576,,,,,,,,0.8125,0.58203125,-0.33984375,-0.4609375,0.37890625,-0.009765625,2.19140625,-8.671875,1.44140625,1.0
4783577,,,,,,,,0.89453125,0.55078125,-0.37890625,-0.58984375,0.41796875,0.01171875,2.38671875,-9.0546875,1.44140625,1.0
4783578,,,,,,,,1.09765625,0.21484375,-0.32421875,-0.66796875,0.4296875,0.01171875,2.421875,-9.4375,1.40234375,1.0
4783579,,,,,,,,1.1796875,-0.734375,-0.375,-0.826171875,0.3984375,0.02734375,2.5390625,-10.8203125,1.09765625,1.0
4783580,36.013448833333335,129.31955516666667,86.10672424465963,116.37817184024331,1.0,85.0,,-0.40625,-0.60546875,0.00390625,-0.935546875,0.34765625,0.03515625,2.73046875,-12.46875,0.63671875,1.0
4783581,,,,,,,,1.49609375,-3.69921875,-1.0234375,-1.044921875,0.263671875,-0.00390625,2.76953125,-13.15625,0.75390625,1.0
4783582,,,,,,,,1.38671875,-2.7265625,0.44140625,-0.9765625,0.49609375,-0.09375,2.38671875,-11.51171875,2.58984375,1.0
4783583,,,,,,,,0.65234375,-2.05859375,1.4453125,-0.81640625,0.927734375,-0.109375,1.08203125,-12.35546875,2.4765625,1.0
4783584,,,,,,,,-0.61328125,-3.69921875,0.98046875,-0.931640625,0.783203125,0.0078125,0.125,-13.5,2.36328125,1.0
4783585,,,,,,,,-1.6328125,-3.57421875,1.8984375,-0.845703125,0.634765625,-0.001953125,-0.375,-12.921875,3.1640625,1.0
4783586,,,,,,,,-1.46875,-2.296875,2.4453125,-0.65625,0.658203125,-0.017578125,-0.21875,-11.6640625,3.6640625,1.0
4783587,,,,,,,,-1.0390625,-0.87109375,1.80859375,-0.244140625,0.740234375,-0.0234375,0.203125,-10.24609375,2.97265625,1.0
4783588,,,,,,,,-0.87109375,-0.984375,1.3984375,-0.083984375,0.826171875,0.025390625,0.35546875,-10.36328125,2.5546875,1.0
4783589,,,,,,,,-0.7109375,-1.51953125,1.65625,-0.126953125,0.91015625,0.068359375,0.5078125,-10.890625,2.8203125,1.0
4783590,36.013448833333335,129.31955633333334,86.21189735046563,116.37817287187666,1.0,87.0,,0.15625,-2.203125,2.5,-0.935546875,0.34765625,0.03515625,1.3515625,-11.5859375,3.6640625,1.0
4783591,,,,,,,,1.08203125,-2.43359375,2.421875,0.0390625,0.94140625,0.01171875,2.26953125,-11.81640625,3.5859375,1.0
4783592,,,,,,,,1.20703125,-2.31640625,2.26171875,0.109375,0.9453125,-0.015625,2.38671875,-11.6953125,3.43359375,1.0
4783593,,,,,,,,0.9453125,-1.015625,1.6640625,0.294921875,1.009765625,-0.142578125,2.1171875,-10.40234375,2.8984375,1.0
4783594,,,,,,,,0.32421875,-0.2578125,1.6640625,0.365234375,1.06640625,-0.234375,1.50390625,-9.6328125,2.9375,1.0
4783595,,,,,,,,-0.6796875,0.34765625,1.69140625,0.35546875,1.068359375,-0.296875,0.5078125,-9.01953125,3.01171875,1.0
4783596,,,,,,,,-0.9921875,0.38671875,1.62890625,0.322265625,1.03515625,-0.318359375,0.203125,-8.9765625,2.97265625,1.0
4783597,,,,,,,,-1.41796875,-0.234375,1.03125,0.09765625,0.78515625,-0.330078125,-0.18359375,-9.59375,2.4375,1.0
4783598,,,,,,,,-1.29296875,0.0625,0.6484375,0.013671875,0.7578125,-0.26171875,-0.02734375,-9.2890625,2.09375,1.0
4783599,,,,,,,,-1.1875,0.75390625,0.265625,0.02734375,0.77734375,-0.2421875,0.0859375,-8.59375,1.7109375,1.0
4783600,36.01344866666667,129.3195575,86.31707063819016,116.35968069607546,1.1,90.0,0.0,-1.04296875,1.05859375,0.09765625,-0.935546875,0.34765625,0.03515625,0.23828125,-8.2890625,1.55859375,1.0
4783601,,,,,,,,-0.89453125,1.3671875,-0.03515625,-0.013671875,0.79296875,-0.185546875,0.39453125,-7.984375,1.44140625,1.0
4783602,,,,,,,,-0.859375,1.3671875,-0.1171875,-0.029296875,0.755859375,-0.1875,0.4296875,-7.984375,1.3671875,1.0
4783603,,,,,,,,-0.7890625,1.55078125,-0.28125,-0.048828125,0.701171875,-0.20703125,0.5078125,-7.79296875,1.2109375,1.0
4783604,,,,,,,,-0.796875,1.58984375,-0.28125,-0.04296875,0.666015625,-0.220703125,0.5078125,-7.75390625,1.2109375,1.0
4783605,,,,,,,,-0.8046875,1.89453125,-0.51953125,-0.015625,0.62890625,-0.244140625,0.5078125,-7.44921875,0.98046875,1.0
