time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,validity
4789949,,,,,,,,-1.31640625,-5.046875,1.671875,-0.48828125,0.43359375,-0.025390625,-0.06640625,-14.34375,3.2421875,1.0
4789950,36.013391,129.31953533333333,84.31884303962539,109.96101123664312,1.1,236.0,,-1.27734375,-3.73046875,2.15625,-0.361328125,0.26171875,-0.03515625,-0.02734375,-13.04296875,3.6640625,1.0
4789951,,,,,,,,-1.2421875,-1.4296875,1.671875,-0.06640625,0.28125,-0.0546875,0.0078125,-10.7421875,3.1640625,1.0
4789952,,,,,,,,-1.31640625,-0.93359375,1.3671875,0.025390625,0.3203125,-0.0546875,-0.06640625,-10.24609375,2.859375,1.0
4789953,,,,,,,,-1.31640625,-0.39453125,0.9765625,0.076171875,0.404296875,-0.048828125,-0.06640625,-9.703125,2.4765625,1.0
4789954,,,,,,,,-0.51171875,-1.26953125,1.0,0.017578125,0.447265625,-0.0703125,0.73828125,-10.5859375,2.515625,1.0
4789955,,,,,,,,0.25390625,-2.08203125,1.265625,-0.0625,0.439453125,-0.10546875,1.50390625,-11.39453125,2.78125,1.0
4789956,,,,,,,,0.67578125,-2.7734375,1.44921875,-0.099609375,0.455078125,-0.12890625,1.92578125,-12.0859375,2.97265625,1.0
4789957,,,,,,,,0.8203125,-3.078125,1.6875,-0.0859375,0.552734375,-0.158203125,2.078125,-12.390625,3.203125,1.0
4789958,,,,,,,,0.125,-1.921875,2.01953125,0.14453125,0.755859375,-0.205078125,1.390625,-11.24609375,3.55078125,1.0
4789959,,,,,,,,-0.10546875,-1.5078125,1.88671875,0.224609375,0.810546875,-0.236328125,1.16015625,-10.82421875,3.43359375,1.0
4789960,36.013390333333334,129.31953416666664,84.2136705635118,109.88703739596454,1.1,235.0,,-0.62109375,-0.55078125,1.50390625,0.345703125,0.841796875,-0.27734375,0.66015625,-9.86328125,3.08984375,1.0
4789961,,,,,,,,-0.98046875,-0.09765625,1.12109375,0.34375,0.8203125,-0.29296875,0.31640625,-9.3984375,2.74609375,1.0
4789962,,,,,,,,-1.06640625,-0.13671875,0.94140625,0.296875,0.79296875,-0.29296875,0.23828125,-9.4375,2.58984375,1.0
4789963,,,,,,,,-1.05078125,-0.3046875,0.8203125,0.1796875,0.69140625,-0.31640625,0.27734375,-9.59765625,2.515625,1.0
4789964,,,,,,,,-1.265625,0.421875,0.42578125,0.224609375,0.66796875,-0.318359375,0.0859375,-8.8671875,2.16796875,1.0
4789965,,,,,,,,-1.375,1.13671875,-0.00390625,0.2734375,0.6796875,-0.302734375,0.0078125,-8.1328125,1.78515625,1.0
4789966,,,,,,,,-1.3828125,1.35546875,-0.171875,0.267578125,0.67578125,-0.294921875,0.0078125,-7.91015625,1.6328125,1.0
4789967,,,,,,,,-1.16796875,2.15234375,-0.44140625,0.22265625,0.646484375,-0.302734375,0.23828125,-7.1015625,1.40234375,1.0
4789968,,,,,,,,-1.06640625,2.4609375,-0.546875,0.166015625,0.60546875,-0.296875,0.35546875,-6.796875,1.328125,1.0
4789969,,,,,,,,-1.02734375,2.5,-0.671875,0.134765625,0.583984375,-0.306640625,0.39453125,-6.7578125,1.2109375,1.0
4789970,36.013389833333335,129.31953316666667,84.12352265345824,109.83155690870154,1.1,238.0,,-0.8984375,2.63671875,-0.85546875,0.345703125,0.841796875,-0.27734375,0.66015625,-9.86328125,3.08984375,1.0
4789971,,,,,,,,-1.11328125,2.3984375,-0.94921875,0.05078125,0.533203125,-0.3203125,0.35546875,-6.8359375,0.98046875,1.0
4789972,,,,,,,,-1.16015625,2.359375,-0.91015625,0.046875,0.533203125,-0.3203125,0.31640625,-6.87890625,1.01953125,1.0
4789973,,,,,,,,-1.328125,2.359375,-1.0390625,0.03515625,0.52734375,-0.302734375,0.1640625,-6.875,0.90625,1.0
4789974,,,,,,,,-1.5078125,2.12109375,-1.0546875,0.052734375,0.5390625,-0.26171875,0.0078125,-7.1015625,0.90625,1.0
4789975,,,,,,,,-1.63671875,1.81640625,-0.99609375,0.052734375,0.53515625,-0.244140625,-0.10546875,-7.41015625,0.98046875,1.0
4789976,,,,,,,,-1.64453125,1.578125,-1.00390625,0.052734375,0.515625,-0.212890625,-0.10546875,-7.64453125,0.98046875,1.0
4789977,,,,,,,,-1.4140625,1.30078125,-0.90234375,0.05078125,0.490234375,-0.1953125,0.125,-7.90625,1.09765625,1.0
4789978,,,,,,,,-1.30859375,1.1484375,-0.84765625,0.080078125,0.45703125,-0.18359375,0.23828125,-8.06640625,1.17578125,1.0
4789979,,,,,,,,-1.27734375,1.1015625,-0.85546875,0.09375,0.455078125,-0.181640625,0.27734375,-8.10546875,1.17578125,1.0
4789980,36.0133895,129.319532,84.01834982289829,109.79456948541072,1.0,243.0,,-1.32421875,1.171875,-0.91015625,0.345703125,0.841796875,-0.27734375,0.23828125,-8.02734375,1.13671875,1.0
4789981,,,,,,,,-1.515625,1.27734375,-1.05078125,0.138671875,0.423828125,-0.197265625,0.046875,-7.90625,1.01953125,1.0
4789982,,,,,,,,-1.63671875,1.1640625,-1.10546875,0.162109375,0.39453125,-0.197265625,-0.06640625,-8.0234375,0.98046875,1.0
4789983,,,,,,,,-1.65234375,0.91796875,-1.09765625,0.1484375,0.333984375,-0.19921875,-0.06640625,-8.25390625,1.01953125,1.0
4789984,,,,,,,,-1.5859375,0.44140625,-1.07421875,0.125,0.30078125,-0.205078125,0.0078125,-8.7109375,1.05859375,1.0
4789985,,,,,,,,-1.4765625,0.17578125,-0.8984375,0.111328125,0.26171875,-0.197265625,0.125,-8.9765625,1.25,1.0
4789986,,,,,,,,-1.484375,0.08984375,-0.90625,0.103515625,0.2421875,-0.201171875,0.125,-9.05859375,1.25,1.0
4789987,,,,,,,,-1.5390625,0.12890625,-0.8359375,0.103515625,0.21484375,-0.201171875,0.0859375,-9.01953125,1.328125,1.0
4789988,,,,,,,,-1.5390625,0.12109375,-0.8125,0.107421875,0.1953125,-0.1953125,0.0859375,-9.01953125,1.3671875,1.0
4789989,,,,,,,,-1.59375,0.0,-0.78515625,0.078125,0.154296875,-0.19140625,0.046875,-9.13671875,1.40234375,1.0
4789990,36.013389,129.31953049999998,83.8831276848837,109.739088568125,1.2000000000000002,246.0,,-1.5234375,-0.15625,-0.8671875,0.04296875,0.11328125,-0.18359375,0.125,-9.2890625,1.328125,1.0
4789991,,,,,,,,-1.42578125,-0.27734375,-0.76171875,-0.00390625,0.06640625,-0.177734375,0.23828125,-9.3984375,1.44140625,1.0
4789992,,,,,,,,-1.203125,-0.46875,-0.79296875,-0.05078125,0.046875,-0.17578125,0.46875,-9.59375,1.40234375,1.0
4789993,,,,,,,,-0.875,-0.77734375,-0.8984375,-0.11328125,0.0234375,-0.171875,0.8125,-9.90234375,1.2890625,1.0
4789994,,,,,,,,-0.58203125,-1.01171875,-1.01953125,-0.255859375,0.01171875,-0.1484375,1.12109375,-10.125,1.13671875,1.0
4789995,,,,,,,,-0.20703125,-1.16796875,-0.99609375,-0.357421875,0.029296875,-0.138671875,1.50390625,-10.28125,1.13671875,1.0
4789996,,,,,,,,-0.17578125,-1.234375,-0.97265625,-0.396484375,0.041015625,-0.134765625,1.54296875,-10.359375,1.13671875,1.0
4789997,,,,,,,,0.0078125,-1.609375,-0.7890625,-0.466796875,0.095703125,-0.12109375,1.734375,-10.7421875,1.2890625,1.0
4789998,,,,,,,,-0.078125,-1.52734375,-0.47265625,-0.525390625,0.13671875,-0.10546875,1.65625,-10.6640625,1.55859375,1.0
4789999,,,,,,,,-0.30859375,-1.328125,-0.19921875,-0.509765625,0.171875,-0.091796875,1.42578125,-10.48046875,1.78515625,1.0
4790000,36.013389,129.31952950000002,83.79297924291534,109.739087707604,1.0,250.0,0.0,-0.765625,-1.73828125,-0.03515625,0.04296875,0.11328125,-0.18359375,0.96875,-10.890625,1.90234375,1.0
4790001,,,,,,,,-0.99609375,-2.30859375,0.1171875,-0.484375,0.166015625,-0.064453125,0.73828125,-11.46875,2.015625,1.0
4790002,,,,,,,,-1.03515625,-2.60546875,0.29296875,-0.533203125,0.11328125,-0.0546875,0.69921875,-11.77734375,2.16796875,1.0
4790003,,,,,,,,-0.57421875,-3.01953125,0.9921875,-0.58203125,0.0,-0.0234375,1.16015625,-12.19921875,2.8203125,1.0
4790004,,,,,,,,0.11328125,-3.28125,1.1640625,-0.583984375,-0.087890625,0.0,1.84765625,-12.47265625,2.9375,1.0
4790005,,,,,,,,1.69140625,-3.953125,0.94140625,-0.65625,-0.08203125,0.04296875,3.41796875,-13.16015625,2.62890625,1.0
4790006,,,,,,,,2.62109375,-1.74609375,1.38671875,-0.619140625,0.068359375,0.044921875,4.33984375,-10.96875,3.01171875,1.0
4790007,,,,,,,,1.82421875,0.29296875,1.88671875,-0.3125,0.345703125,-0.009765625,3.53515625,-8.94140625,3.47265625,1.0
4790008,,,,,,,,0.59765625,0.4453125,2.1328125,-0.08203125,0.54296875,-0.056640625,2.30859375,-8.7890625,3.703125,1.0
4790009,,,,,,,,0.0703125,-0.0546875,2.1328125,-0.037109375,0.494140625,-0.09375,1.7734375,-9.2890625,3.703125,1.0
4790010,36.013389,129.31952833333335,83.68780605941862,109.73908670488967,1.1,258.0,,-0.890625,-2.19140625,2.19921875,-0.05078125,0.248046875,-0.1015625,0.8125,-11.43359375,3.77734375,1.0
4790011,,,,,,,,-0.359375,-3.109375,2.390625,-0.001953125,-0.009765625,-0.09375,1.3515625,-12.3515625,3.96875,1.0
4790012,,,,,,,,-0.0234375,-2.8046875,2.390625,0.044921875,-0.08203125,-0.076171875,1.6953125,-12.05078125,3.96875,1.0
4790013,,,,,,,,0.2890625,-2.3515625,2.33984375,0.220703125,0.04296875,-0.001953125,2.30859375,-10.4375,3.703125,1.0
4790014,,,,,,,,0.60546875,-0.046875,1.85546875,0.271484375,0.2578125,0.064453125,2.30859375,-9.29296875,3.47265625,1.0
4790015,,,,,,,,0.3125,0.328125,1.125,0.2109375,0.376953125,0.12109375,2.0,-8.90625,2.78125,1.0
4790016,,,,,,,,0.3984375,0.22265625,1.00390625,0.12890625,0.361328125,0.14453125,2.078125,-9.015625,2.66796875,1.0
4790017,,,,,,,,0.60546875,-0.2734375,0.99609375,-0.041015625,0.287109375,0.171875,2.26953125,-9.515625,2.66796875,1.0
4790018,,,,,,,,0.3671875,-0.53515625,1.08203125,-0.216796875,0.26171875,0.189453125,2.0,-9.78125,2.74609375,1.0
4790019,,,,,,,,0.23046875,-0.52734375,1.05078125,-0.21484375,0.287109375,0.1875,1.84765625,-9.78515625,2.70703125,1.0
4790020,36.01338883333334,129.3195271666667,83.58263304982216,109.72059249630891,1.1,260.0,,-0.3125,-0.015625,0.8359375,-0.09765625,0.349609375,0.162109375,1.2734375,-9.29296875,2.4765625,1.0
4790021,,,,,,,,-0.55859375,0.75390625,0.55859375,-0.021484375,0.365234375,0.140625,1.00390625,-8.51953125,2.20703125,1.0
4790022,,,,,,,,-0.76171875,1.296875,0.18359375,0.0078125,0.35546875,0.119140625,0.77734375,-7.984375,1.82421875,1.0
4790023,,,,,,,,-0.74609375,1.44140625,0.0625,0.001953125,0.35546875,0.119140625,0.77734375,-7.83203125,1.7109375,1.0
4790024,,,,,,,,-0.72265625,1.95703125,-0.18359375,0.0078125,0.375,0.123046875,0.77734375,-7.328125,1.48046875,1.0
4790025,,,,,,,,-0.5546875,2.53125,-0.34375,0.00390625,0.396484375,0.123046875,0.9296875,-6.76171875,1.328125,1.0
4790026,,,,,,,,-0.234375,2.7578125,-0.4609375,-0.009765625,0.40625,0.12109375,1.234375,-6.53515625,1.2109375,1.0
4790027,,,,,,,,-0.046875,2.8046875,-0.55078125,-0.0390625,0.427734375,0.109375,1.390625,-6.4921875,1.13671875,1.0
4790028,,,,,,,,0.11328125,2.69140625,-0.58203125,-0.05078125,0.435546875,0.1015625,1.54296875,-6.60546875,1.09765625,1.0
4790029,,,,,,,,0.2890625,2.61328125,-0.55078125,-0.076171875,0.447265625,0.09375,1.6953125,-6.6796875,1.13671875,1.0
4790030,36.01338883333334,129.31952583333333,83.46243512148965,109.72059135334786,1.2000000000000002,263.0,,0.49609375,2.3828125,-0.55078125,-0.0859375,0.455078125,0.08203125,1.88671875,-6.91796875,1.13671875,1.0
4790031,,,,,,,,0.7109375,2.0859375,-0.62890625,-0.08984375,0.455078125,0.029296875,2.078125,-7.22265625,1.05859375,1.0
4790032,,,,,,,,0.7578125,1.7421875,-0.69921875,-0.083984375,0.466796875,0.0,2.1171875,-7.5625,0.98046875,1.0
4790033,,,,,,,,0.6875,1.55078125,-0.8984375,-0.083984375,0.484375,-0.041015625,2.0390625,-7.75,0.7890625,1.0
4790034,,,,,,,,0.54296875,1.43359375,-0.890625,-0.07421875,0.505859375,-0.080078125,1.88671875,-7.87109375,0.7890625,1.0
4790035,,,,,,,,0.2734375,1.2421875,-0.96484375,-0.04296875,0.548828125,-0.11328125,1.6171875,-8.06640625,0.71484375,1.0
4790036,,,,,,,,0.19921875,1.203125,-0.97265625,-0.037109375,0.572265625,-0.123046875,1.54296875,-8.1015625,0.71484375,1.0
4790037,,,,,,,,-0.0390625,1.08984375,-0.98046875,-0.017578125,0.623046875,-0.13671875,1.3125,-8.21484375,0.71484375,1.0
4790038,,,,,,,,-0.1171875,0.9296875,-0.94140625,-0.01171875,0.65625,-0.142578125,1.234375,-8.3671875,0.75390625,1.0
4790039,,,,,,,,-0.15234375,0.77734375,-0.99609375,0.001953125,0.658203125,-0.140625,1.19921875,-8.51953125,0.71484375,1.0
4790040,36.013389,129.319525,83.3873112413887,109.73908384755367,1.0,264.0,,-0.1171875,0.69140625,-0.96484375,0.001953125,0.62109375,-0.138671875,1.234375,-8.59375,0.75390625,1.0
4790041,,,,,,,,-0.1171875,0.64453125,-0.97265625,0.025390625,0.57421875,-0.13671875,1.234375,-8.6328125,0.75390625,1.0
4790042,,,,,,,,-0.16015625,0.375,-1.02734375,0.052734375,0.5546875,-0.119140625,1.19921875,-8.90625,0.71484375,1.0
4790043,,,,,,,,-0.19921875,0.26171875,-0.99609375,0.048828125,0.548828125,-0.119140625,1.16015625,-9.015625,0.75390625,1.0
4790044,,,,,,,,-0.27734375,0.03125,-0.8515625,0.04296875,0.52734375,-0.11328125,1.08203125,-9.25,0.90625,1.0
4790045,,,,,,,,-0.34765625,-0.16796875,-0.71484375,0.0703125,0.505859375,-0.08984375,1.00390625,-9.4375,1.05859375,1.0
4790046,,,,,,,,-0.4609375,-0.3203125,-0.5390625,0.0703125,0.4765625,-0.072265625,0.890625,-9.59765625,1.25,1.0
4790047,,,,,,,,-0.4921875,-0.47265625,-0.546875,0.07421875,0.453125,-0.060546875,0.8515625,-9.74609375,1.25,1.0
4790048,,,,,,,,-0.53125,-0.56640625,-0.40234375,0.072265625,0.4375,-0.048828125,0.8125,-9.8203125,1.40234375,1.0
4790049,,,,,,,,-0.4140625,-0.56640625,-0.1796875,0.068359375,0.3984375,-0.0390625,0.9296875,-9.82421875,1.6328125,1.0
4790050,36.013389,129.31952366666667,83.26711331522108,109.73908270744303,1.0,263.0,,-0.0234375,-0.7578125,-0.234375,0.04296875,0.333984375,-0.033203125,1.3125,-10.01953125,1.59375,1.0
4790051,,,,,,,,0.40625,-0.64453125,-0.4609375,-0.07421875,0.24609375,-0.01953125,1.734375,-9.8984375,1.3671875,1.0
4790052,,,,,,,,0.51953125,-0.3359375,-0.5390625,-0.099609375,0.244140625,-0.02734375,1.84765625,-9.59375,1.2890625,1.0
4790053,,,,,,,,0.63671875,0.046875,-0.72265625,-0.16796875,0.267578125,-0.025390625,1.96484375,-9.21484375,1.09765625,1.0
4790054,,,,,,,,0.63671875,0.125,-0.71484375,-0.212890625,0.279296875,-0.021484375,1.96484375,-9.13671875,1.09765625,1.0
4790055,,,,,,,,0.6796875,0.20703125,-0.72265625,-0.328125,0.3359375,-0.01953125,2.0,-9.0546875,1.05859375,1.0
4790056,,,,,,,,0.84375,0.1015625,-0.61328125,-0.46484375,0.40234375,0.005859375,2.15625,-9.17578125,1.13671875,1.0
4790057,,,,,,,,0.88671875,0.0234375,-0.63671875,-0.525390625,0.419921875,0.01171875,2.19140625,-9.25390625,1.09765625,1.0
4790058,,,,,,,,1.1640625,-0.765625,-0.58984375,-0.7109375,0.40625,0.0390625,2.4609375,-10.0546875,1.05859375,1.0
4790059,,,,,,,,1.40234375,-1.60546875,-0.8359375,-0.7734375,0.3828125,0.029296875,2.69140625,-10.890625,0.7890625,1.0
4790060,36.013389,129.31952233333334,83.14691538974304,109.7390815691237,1.1,267.0,,1.5625,-2.359375,-1.0625,0.04296875,0.333984375,-0.033203125,1.3125,-10.01953125,1.59375,1.0
4790061,,,,,,,,1.37890625,-1.8828125,-0.78515625,-0.94140625,0.28515625,-0.03125,2.65234375,-11.203125,0.67578125,1.0
4790062,,,,,,,,1.10546875,-1.56640625,-0.4375,-0.8828125,0.53515625,-0.115234375,2.38671875,-10.89453125,0.9453125,1.0
4790063,,,,,,,,0.18359375,-1.74609375,0.20703125,-0.82421875,0.84375,-0.162109375,1.46484375,-11.08984375,1.51953125,1.0
4790064,,,,,,,,-0.54296875,-3.421875,0.54296875,-0.89453125,0.939453125,-0.1171875,0.73828125,-12.7734375,1.78515625,1.0
4790065,,,,,,,,-0.8125,-3.0703125,1.6953125,-0.94140625,0.833984375,-0.13671875,0.46875,-12.43359375,2.859375,1.0
4790066,,,,,,,,-0.8203125,-2.6015625,1.98828125,-0.669921875,0.841796875,-0.18359375,0.46875,-11.97265625,3.08984375,1.0
4790067,,,,,,,,-0.4453125,-1.4453125,1.63671875,-0.267578125,0.94921875,-0.19140625,0.8515625,-10.8203125,2.70703125,1.0
4790068,,,,,,,,-0.03125,-1.796875,1.375,-0.171875,1.025390625,-0.1484375,1.2734375,-11.1640625,2.4375,1.0
4790069,,,,,,,,0.50390625,-2.44140625,1.60546875,-0.224609375,1.021484375,-0.134765625,1.80859375,-11.8125,2.66796875,1.0
4790070,36.01338883333334,129.31952099999998,83.02671763590428,109.72058722461117,1.1,267.0,,1.109375,-2.7109375,2.03515625,0.04296875,0.333984375,-0.033203125,2.421875,-12.08984375,3.08984375,1.0
4790071,,,,,,,,1.109375,-2.35546875,1.8359375,-0.03515625,1.15625,-0.173828125,2.421875,-11.73828125,2.8984375,1.0
4790072,,,,,,,,1.02734375,-2.125,1.71875,0.0546875,1.212890625,-0.1953125,2.34765625,-11.5078125,2.78125,1.0
4790073,,,,,,,,0.2890625,-1.63671875,1.3671875,0.244140625,1.380859375,-0.28125,1.6171875,-11.0078125,2.4765625,1.0
4790074,,,,,,,,-0.29296875,-1.375,1.53515625,0.265625,1.4296875,-0.3046875,1.04296875,-10.74609375,2.66796875,1.0
4790075,,,,,,,,-1.10546875,-0.7265625,1.94921875,0.2734375,1.474609375,-0.35546875,0.23828125,-10.09375,3.12890625,1.0
4790076,,,,,,,,-1.3125,-0.54296875,1.90234375,0.3046875,1.4296875,-0.384765625,0.046875,-9.8984375,3.12890625,1.0
4790077,,,,,,,,-2.0859375,0.36328125,0.51171875,0.25,1.103515625,-0.3203125,-0.6796875,-8.98046875,1.86328125,1.0
4790078,,,,,,,,-2.1328125,0.546875,0.34375,0.208984375,1.052734375,-0.29296875,-0.71875,-8.7890625,1.7109375,1.0
4790079,,,,,,,,-2.0703125,0.77734375,0.234375,0.138671875,0.982421875,-0.25390625,-0.640625,-8.5546875,1.6328125,1.0
4790080,36.01338883333334,129.31951983333332,82.92154445048266,109.72058623131741,1.2000000000000002,266.0,,-1.88671875,1.16015625,0.14453125,0.04296875,0.333984375,-0.033203125,-0.44921875,-8.171875,1.55859375,1.0
4790081,,,,,,,,-1.58203125,1.49609375,-0.03515625,0.09375,0.89453125,-0.203125,-0.14453125,-7.83203125,1.40234375,1.0
4790082,,,,,,,,-1.16796875,1.87890625,-0.25,0.111328125,0.837890625,-0.203125,0.27734375,-7.4453125,1.2109375,1.0
4790083,,,,,,,,-1.015625,2.0703125,-0.38671875,0.08984375,0.76171875,-0.228515625,0.4296875,-7.2578125,1.09765625,1.0
4790084,,,,,,,,-0.9140625,2.29296875,-0.48046875,0.060546875,0.6796875,-0.248046875,0.546875,-7.0234375,1.01953125,1.0
4790085,,,,,,,,-0.9296875,2.32421875,-0.45703125,0.046875,0.62109375,-0.275390625,0.546875,-6.984375,1.05859375,1.0
4790086,,,,,,,,-0.9765625,2.36328125,-0.46484375,0.04296875,0.591796875,-0.27734375,0.5078125,-6.9453125,1.05859375,1.0
4790087,,,,,,,,-1.3046875,2.20703125,-0.55859375,0.0546875,0.55859375,-0.271484375,0.203125,-7.10546875,0.98046875,1.0
4790088,,,,,,,,-1.3984375,2.015625,-0.609375,0.07421875,0.552734375,-0.25,0.125,-7.296875,0.9453125,1.0
4790089,,,,,,,,-1.53125,1.85546875,-0.58984375,0.08984375,0.5234375,-0.224609375,0.0078125,-7.44921875,0.98046875,1.0
4790090,36.013389,129.31951883333335,82.83139583331352,109.73907858826007,1.0,269.0,,-1.53125,1.6484375,-0.6953125,0.142578125,0.498046875,-0.162109375,0.0078125,-7.64453125,0.90625,1.0
4790091,,,,,,,,-1.57421875,1.5703125,-0.8359375,0.16796875,0.470703125,-0.134765625,-0.02734375,-7.71875,0.7890625,1.0
4790092,,,,,,,,-1.62109375,1.48828125,-0.859375,0.17578125,0.453125,-0.103515625,-0.06640625,-7.7890625,0.7890625,1.0
4790093,,,,,,,,-1.62109375,1.48828125,-0.8671875,0.16796875,0.43359375,-0.076171875,0.0078125,-7.83203125,0.8671875,1.0
4790094,,,,,,,,-1.57421875,1.36328125,-0.7734375,0.15234375,0.421875,-0.0546875,-0.02734375,-8.02734375,0.9453125,1.0
4790095,,,,,,,,-1.57421875,1.2109375,-0.7578125,0.15625,0.388671875,-0.04296875,0.0078125,-8.1015625,0.9453125,1.0
4790096,,,,,,,,-1.53125,1.05078125,-0.78125,0.177734375,0.341796875,-0.029296875,0.046875,-8.33203125,0.90625,1.0
4790097,,,,,,,,-1.484375,0.8125,-0.9140625,0.1875,0.302734375,-0.025390625,0.0078125,-8.55859375,0.828125,1.0
4790098,,,,,,,,-1.5234375,0.69921875,-0.9296875,0.193359375,0.287109375,-0.015625,0.046875,-8.671875,0.7890625,1.0
4790099,,,,,,,,-1.515625,0.3515625,-0.9375,0.177734375,0.26171875,-0.009765625,-0.02734375,-8.9375,0.828125,1.0
4790100,36.01338933333333,129.31951766666668,82.72622230232484,109.7760640138089,1.0,273.0,0.0,-1.5,0.1171875,-0.9296875,0.169921875,0.234375,0.001953125,0.0078125,-7.64453125,0.90625,1.0
4790101,,,,,,,,-1.421875,0.1171875,-0.9140625,0.166015625,0.203125,0.005859375,0.0859375,-9.1328125,0.90625,1.0
4790102,,,,,,,,-1.3671875,0.0703125,-0.8984375,0.146484375,0.173828125,-0.0078125,0.125,-9.171875,0.9453125,1.0
4790103,,,,,,,,-1.4453125,-0.12890625,-0.72265625,0.130859375,0.14453125,-0.01953125,0.046875,-9.36328125,1.13671875,1.0
4790104,,,,,,,,-1.3984375,-0.24609375,-0.69921875,0.1171875,0.11328125,-0.0234375,0.0859375,-9.4765625,1.17578125,1.0
4790105,,,,,,,,-1.28125,-0.25390625,-0.6796875,0.10546875,0.080078125,-0.033203125,0.203125,-9.4765625,1.2109375,1.0
4790106,,,,,,,,-1.046875,-0.25390625,-0.72265625,0.076171875,0.06640625,-0.052734375,0.4296875,-9.48046875,1.17578125,1.0
4790107,,,,,,,,-0.8984375,-0.25390625,-0.6875,0.005859375,0.0546875,-0.060546875,0.5859375,-9.4765625,1.2109375,1.0
4790108,,,,,,,,-0.74609375,-0.328125,-0.671875,-0.134765625,0.080078125,-0.0703125,0.73828125,-9.55859375,1.2109375,1.0
4790109,,,,,,,,-0.671875,-0.4453125,-0.76953125,-0.228515625,0.09765625,-0.072265625,0.8125,-9.671875,1.09765625,1.0
4790110,36.01338966666666,129.31951666666666,82.63607350749164,109.81304958126167,1.0,278.0,,-0.640625,-0.59765625,-0.83203125,-0.318359375,0.111328125,-0.076171875,0.8515625,-9.8203125,1.01953125,1.0
4790111,,,,,,,,-0.48828125,-0.66796875,-0.73828125,-0.435546875,0.138671875,-0.0703125,1.00390625,-9.90234375,1.05859375,1.0
4790112,,,,,,,,-0.37109375,-0.2734375,-0.3828125,-0.494140625,0.1484375,-0.0703125,1.12109375,-9.51953125,1.3671875,1.0
4790113,,,,,,,,-0.515625,0.0703125,-0.09375,-0.50390625,0.14453125,-0.07421875,0.96875,-9.17578125,1.6328125,1.0
4790114,,,,,,,,-0.83203125,0.15234375,0.03125,-0.51171875,0.15625,-0.083984375,0.66015625,-9.09375,1.7109375,1.0
