time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,validity
4770166,,,,,,,,-1.15625,-0.2578125,-1.1640625,-0.029296875,-0.310546875,-0.095703125,-0.6015625,-9.67578125,0.140625,1.0
4770167,,,,,,,,-1.40234375,0.05078125,-1.234375,-0.07421875,-0.3203125,-0.08984375,-0.83203125,-9.359375,0.0625,1.0
4770168,,,,,,,,-1.6796875,0.2421875,-1.30078125,-0.150390625,-0.36328125,-0.08984375,-1.1015625,-9.17578125,-0.01171875,1.0
4770169,,,,,,,,-1.7265625,0.203125,-1.25,-0.18359375,-0.396484375,-0.083984375,-1.140625,-9.21484375,0.0234375,1.0
4770170,36.01341733333334,129.31956766666664,87.23361365524258,112.8829665926826,1.0,13.0,,-1.81640625,-0.515625,-1.30078125,0.21484375,-0.583984375,0.080078125,-1.21484375,-9.94140625,-0.05078125,1.0
4770171,,,,,,,,-1.55859375,-1.66796875,-1.36328125,-0.43359375,-0.599609375,-0.03515625,-0.94921875,-11.0859375,-0.16796875,1.0
4770172,,,,,,,,-1.21875,-2.15625,-1.19921875,-0.560546875,-0.658203125,-0.0078125,-0.6015625,-11.5859375,-0.05078125,1.0
4770173,,,,,,,,-0.73046875,-2.234375,-0.74609375,-0.611328125,-0.6953125,-0.00390625,-0.10546875,-11.66796875,0.37109375,1.0
4770174,,,,,,,,0.07421875,-2.33203125,0.234375,-0.66796875,-0.783203125,0.001953125,0.69921875,-11.77734375,1.25,1.0
4770175,,,,,,,,0.71875,-3.97265625,1.03125,-0.7109375,-0.771484375,0.009765625,1.3515625,-13.42578125,1.9765625,1.0
4770176,,,,,,,,1.359375,-5.08203125,1.49609375,-0.771484375,-0.767578125,0.01171875,2.0,-14.53125,2.36328125,1.0
4770177,,,,,,,,2.08203125,-2.9296875,1.80078125,-0.6640625,-0.8203125,-0.005859375,2.73046875,-12.390625,2.58984375,1.0
4770178,,,,,,,,2.2265625,-2.15625,1.58203125,-0.279296875,-0.7578125,-0.029296875,2.8828125,-11.62890625,2.32421875,1.0
4770179,,,,,,,,1.8359375,-0.43359375,0.8671875,0.060546875,-0.603515625,-0.068359375,2.5,-9.8984375,1.59375,1.0
4770180,36.01341849999999,129.3195678333333,87.24863710441988,113.01241919860422,1.2000000000000002,15.0,,1.55859375,0.06640625,1.015625,0.2109375,-0.484375,-0.09765625,2.23046875,-9.40234375,1.75,1.0
4770181,,,,,,,,0.625,-0.46875,1.7265625,0.23828125,-0.490234375,-0.115234375,1.3125,-9.9375,2.4765625,1.0
4770182,,,,,,,,-0.46484375,-1.88671875,2.46875,0.220703125,-0.615234375,-0.103515625,0.23828125,-11.3515625,3.2421875,1.0
4770183,,,,,,,,-0.5078125,-1.96484375,2.5390625,0.2421875,-0.681640625,-0.09375,0.203125,-11.4296875,3.3203125,1.0
4770184,,,,,,,,-0.40234375,-1.62890625,2.25390625,0.3203125,-0.79296875,-0.056640625,0.31640625,-11.08984375,3.05078125,1.0
4770185,,,,,,,,-0.09765625,-1.04296875,1.53515625,0.416015625,-0.8359375,-0.01953125,0.62109375,-10.51171875,2.36328125,1.0
4770186,,,,,,,,0.1171875,-0.6328125,1.09375,0.36328125,-0.787109375,0.08203125,0.8515625,-10.09375,1.9765625,1.0
4770187,,,,,,,,0.43359375,-0.4765625,1.0703125,0.275390625,-0.740234375,0.154296875,1.16015625,-9.9375,1.9765625,1.0
4770188,,,,,,,,0.671875,-0.66796875,1.02734375,0.234375,-0.732421875,0.181640625,1.390625,-10.12890625,1.94140625,1.0
4770189,,,,,,,,0.83203125,-0.82421875,0.97265625,0.173828125,-0.75,0.21484375,1.54296875,-10.28515625,1.90234375,1.0
4770190,36.01341933333333,129.31956816666667,87.27868565969656,113.10488553878156,1.1,14.0,,0.921875,-0.77734375,0.8125,0.2109375,-0.484375,-0.09765625,1.6171875,-10.2421875,1.75,1.0
4770191,,,,,,,,0.90234375,-0.625,0.61328125,0.166015625,-0.791015625,0.212890625,1.58203125,-10.09375,1.55859375,1.0
4770192,,,,,,,,0.9375,-0.46875,0.4140625,0.19921875,-0.796875,0.197265625,1.6171875,-9.94140625,1.3671875,1.0
4770193,,,,,,,,0.91015625,-0.01171875,-0.03125,0.263671875,-0.818359375,0.16796875,1.58203125,-9.48046875,0.9453125,1.0
4770194,,,,,,,,0.953125,0.2109375,-0.1640625,0.30859375,-0.7734375,0.146484375,1.6171875,-9.25390625,0.828125,1.0
4770195,,,,,,,,0.55078125,1.21484375,-0.484375,0.333984375,-0.615234375,0.125,1.19921875,-8.25,0.5625,1.0
4770196,,,,,,,,0.40234375,1.59765625,-0.48828125,0.310546875,-0.5390625,0.154296875,1.04296875,-7.8671875,0.59765625,1.0
4770197,,,,,,,,0.296875,2.01953125,-0.44140625,0.294921875,-0.51953125,0.16015625,0.9296875,-7.44921875,0.67578125,1.0
4770198,,,,,,,,0.3046875,2.08984375,-0.41015625,0.291015625,-0.525390625,0.15625,0.9296875,-7.37109375,0.71484375,1.0
4770199,,,,,,,,0.42578125,2.08984375,-0.55859375,0.2890625,-0.5390625,0.16015625,1.04296875,-7.3671875,0.59765625,1.0
4770200,36.01342016666667,129.319568,87.2636600069497,113.19735143121812,1.0,9.0,0.0,0.51171875,2.08984375,-0.609375,0.2109375,-0.484375,-0.09765625,1.6171875,-10.2421875,1.75,1.0
4770201,,,,,,,,0.75,2.12109375,-0.7890625,0.28515625,-0.568359375,0.1484375,1.3515625,-7.33203125,0.40625,1.0
4770202,,,,,,,,1.0234375,2.04296875,-0.84765625,0.27734375,-0.576171875,0.1328125,1.6171875,-7.41015625,0.37109375,1.0
4770203,,,,,,,,1.33984375,1.96484375,-0.828125,0.255859375,-0.552734375,0.10546875,1.92578125,-7.484375,0.40625,1.0
4770204,,,,,,,,1.4453125,1.8515625,-0.8046875,0.234375,-0.513671875,0.080078125,2.0390625,-7.6015625,0.4453125,1.0
4770205,,,,,,,,1.33203125,1.61328125,-0.8359375,0.2109375,-0.435546875,0.05078125,1.92578125,-7.83203125,0.4453125,1.0
4770206,,,,,,,,1.140625,1.53515625,-0.734375,0.193359375,-0.357421875,0.0390625,1.734375,-7.91015625,0.5625,1.0
4770207,,,,,,,,0.83203125,1.5,-0.55859375,0.19140625,-0.283203125,0.04296875,1.42578125,-7.9453125,0.75390625,1.0
4770208,,,,,,,,0.71875,1.61328125,-0.4609375,0.216796875,-0.21875,0.0546875,1.3125,-7.83203125,0.8671875,1.0
4770209,,,,,,,,0.71875,1.55859375,-0.484375,0.2265625,-0.208984375,0.060546875,1.3125,-7.87109375,0.8671875,1.0
4770210,36.01342116666667,129.319568,87.26365890487153,113.30831068062437,1.0,6.0,,0.6875,1.4453125,-0.5859375,0.216796875,-0.22265625,0.072265625,1.2734375,-7.984375,0.7890625,1.0
4770211,,,,,,,,0.6875,1.28515625,-0.63671875,0.201171875,-0.244140625,0.07421875,1.2734375,-8.1328125,0.75390625,1.0
4770212,,,,,,,,0.6875,1.09375,-0.69140625,0.201171875,-0.255859375,0.08203125,1.2734375,-8.328125,0.71484375,1.0
4770213,,,,,,,,0.65625,1.09375,-0.66015625,0.19921875,-0.255859375,0.080078125,1.234375,-8.328125,0.75390625,1.0
4770214,,,,,,,,0.62109375,0.86328125,-0.4921875,0.197265625,-0.236328125,0.095703125,1.19921875,-8.55859375,0.9453125,1.0
4770215,,,,,,,,0.58984375,0.5859375,-0.39453125,0.181640625,-0.22265625,0.111328125,1.16015625,-8.828125,1.05859375,1.0
4770216,,,,,,,,0.671875,0.42578125,-0.44921875,0.166015625,-0.244140625,0.123046875,1.234375,-8.98046875,1.01953125,1.0
4770217,,,,,,,,0.828125,0.34765625,-0.5390625,0.150390625,-0.26953125,0.123046875,1.390625,-9.05859375,0.9453125,1.0
4770218,,,,,,,,0.91015625,0.2734375,-0.546875,0.138671875,-0.283203125,0.125,1.46484375,-9.13671875,0.9453125,1.0
4770219,,,,,,,,0.98828125,0.2265625,-0.74609375,0.1171875,-0.302734375,0.123046875,1.54296875,-9.171875,0.75390625,1.0
4770220,36.013422,129.3195678333333,87.24863324740711,113.40077657243322,1.0,2.0,,0.99609375,0.109375,-0.75390625,0.091796875,-0.30078125,0.12109375,1.54296875,-9.29296875,0.75390625,1.0
4770221,,,,,,,,0.8515625,-0.2421875,-0.80078125,0.052734375,-0.283203125,0.123046875,1.390625,-9.6328125,0.71484375,1.0
4770222,,,,,,,,0.58984375,-0.84765625,-0.6015625,-0.01171875,-0.21875,0.1328125,1.12109375,-10.24609375,0.90625,1.0
4770223,,,,,,,,0.48046875,-1.11328125,-0.48828125,-0.02734375,-0.205078125,0.1328125,1.00390625,-10.51171875,1.01953125,1.0
4770224,,,,,,,,0.296875,-1.19921875,-0.37109375,-0.0546875,-0.1875,0.140625,0.8125,-10.5859375,1.13671875,1.0
4770225,,,,,,,,0.23046875,-0.9296875,-0.32421875,-0.056640625,-0.2109375,0.138671875,0.73828125,-10.3203125,1.17578125,1.0
4770226,,,,,,,,0.23828125,-0.30859375,-0.546875,-0.04296875,-0.265625,0.140625,0.73828125,-9.703125,0.9453125,1.0
4770227,,,,,,,,0.3515625,0.109375,-0.76953125,-0.0390625,-0.306640625,0.142578125,0.8515625,-9.29296875,0.71484375,1.0
4770228,,,,,,,,0.4375,0.1484375,-0.80078125,-0.048828125,-0.3203125,0.1328125,0.9296875,-9.25390625,0.67578125,1.0
4770229,,,,,,,,0.71484375,0.265625,-0.87109375,-0.09765625,-0.3203125,0.14453125,1.19921875,-9.1328125,0.59765625,1.0
4770230,36.013422999999996,129.31956766666664,87.23360741090617,113.51173567292543,1.1,358.0,,1.03515625,-0.04296875,-0.6171875,-0.224609375,-0.294921875,0.142578125,1.50390625,-9.4375,0.828125,1.0
4770231,,,,,,,,1.234375,-1.3359375,-0.4765625,-0.314453125,-0.240234375,0.1328125,1.6953125,-10.7421875,0.9453125,1.0
4770232,,,,,,,,0.62890625,-2.25,-0.37109375,-0.556640625,-0.177734375,0.12109375,1.08203125,-11.6640625,0.98046875,1.0
4770233,,,,,,,,0.3984375,-2.1640625,-0.19140625,-0.60546875,-0.16015625,0.09765625,0.8515625,-11.5859375,1.13671875,1.0
4770234,,,,,,,,-0.3984375,-2.04296875,1.00390625,-0.5234375,0.01953125,0.033203125,0.046875,-11.46875,2.24609375,1.0
4770235,,,,,,,,-0.8203125,-3.03125,1.13671875,-0.5546875,0.09765625,0.056640625,-0.375,-12.46875,2.32421875,1.0
4770236,,,,,,,,-1.66015625,-3.55859375,1.45703125,-0.623046875,0.041015625,0.060546875,-1.21484375,-13.0,2.58984375,1.0
4770237,,,,,,,,-2.15234375,-1.75,1.92578125,-0.4921875,-0.08203125,0.01953125,-1.71484375,-11.20703125,3.01171875,1.0
4770238,,,,,,,,-2.0,-1.21484375,1.98828125,-0.3359375,-0.138671875,0.00390625,-1.5625,-10.6640625,3.05078125,1.0
4770239,,,,,,,,-1.39453125,-0.59375,2.08203125,-0.064453125,-0.244140625,-0.001953125,-0.94921875,-10.0546875,3.12890625,1.0
4770240,36.01342416666667,129.3195675,87.21858139425368,113.64118798124514,1.0,355.0,,-0.78125,-1.43359375,2.47265625,-0.005859375,-0.318359375,0.01171875,-0.3359375,-10.890625,3.51171875,1.0
4770241,,,,,,,,-0.20703125,-2.27734375,2.77734375,-0.00390625,-0.36328125,-0.01171875,0.23828125,-11.734375,3.81640625,1.0
4770242,,,,,,,,-0.10546875,-2.4296875,2.7109375,0.013671875,-0.388671875,-0.044921875,0.35546875,-11.890625,3.7421875,1.0
4770243,,,,,,,,0.4140625,-1.85546875,1.70703125,0.1171875,-0.474609375,-0.12890625,0.890625,-11.3125,2.74609375,1.0
4770244,,,,,,,,0.12890625,-0.78515625,1.17578125,0.162109375,-0.498046875,-0.2890625,0.66015625,-10.24609375,2.24609375,1.0
4770245,,,,,,,,-0.16796875,-0.859375,1.20703125,0.15234375,-0.451171875,-0.33984375,0.39453125,-10.3203125,2.28515625,1.0
4770246,,,,,,,,-0.33984375,-0.9765625,1.27734375,0.142578125,-0.443359375,-0.34765625,0.23828125,-10.4375,2.36328125,1.0
4770247,,,,,,,,-0.70703125,-0.90625,1.14453125,0.150390625,-0.462890625,-0.345703125,-0.06640625,-10.359375,2.24609375,1.0
4770248,,,,,,,,-0.671875,-0.484375,0.70703125,0.17578125,-0.498046875,-0.31640625,0.0078125,-9.94140625,1.82421875,1.0
4770249,,,,,,,,-0.53125,-0.1015625,0.4609375,0.193359375,-0.5078125,-0.302734375,0.1640625,-9.55859375,1.59375,1.0
4770250,36.01342516666667,129.31956733333334,87.20355555873739,113.75214708261048,1.0,350.0,,-0.37109375,0.34765625,0.21875,-0.005859375,-0.318359375,0.01171875,0.35546875,-9.09765625,1.3671875,1.0
4770251,,,,,,,,-0.2109375,0.77734375,0.0859375,0.25,-0.51953125,-0.26953125,0.546875,-8.671875,1.25,1.0
4770252,,,,,,,,-0.03515625,1.15234375,-0.12109375,0.25390625,-0.533203125,-0.259765625,0.73828125,-8.2890625,1.05859375,1.0
4770253,,,,,,,,0.0078125,1.5,-0.25,0.27734375,-0.560546875,-0.2578125,0.8125,-7.94921875,0.9453125,1.0
4770254,,,,,,,,0.0546875,1.796875,-0.4296875,0.28125,-0.5859375,-0.255859375,0.890625,-7.640625,0.7890625,1.0
4770255,,,,,,,,0.0625,1.94140625,-0.453125,0.279296875,-0.591796875,-0.25390625,0.9296875,-7.484375,0.7890625,1.0
4770256,,,,,,,,-0.03125,2.09765625,-0.46875,0.279296875,-0.59765625,-0.25390625,0.8515625,-7.33203125,0.7890625,1.0
4770257,,,,,,,,-0.22265625,2.2421875,-0.56640625,0.2890625,-0.603515625,-0.244140625,0.69921875,-7.18359375,0.71484375,1.0
4770258,,,,,,,,-0.3671875,2.35546875,-0.70703125,0.2890625,-0.6015625,-0.23828125,0.5859375,-7.06640625,0.59765625,1.0
4770259,,,,,,,,-0.4296875,2.34765625,-0.72265625,0.287109375,-0.58984375,-0.22265625,0.546875,-7.0625,0.59765625,1.0
4770260,36.013425999999995,129.319567,87.17350517428845,113.84461282388736,0.9,348.0,,-0.65234375,2.2265625,-0.8203125,-0.005859375,-0.318359375,0.01171875,0.35546875,-7.1796875,0.5234375,1.0
4770261,,,,,,,,-0.79296875,2.07421875,-0.953125,0.236328125,-0.53125,-0.158203125,0.23828125,-7.33203125,0.40625,1.0
4770262,,,,,,,,-0.9296875,1.7578125,-0.8125,0.18359375,-0.494140625,-0.107421875,0.046875,-7.828125,0.67578125,1.0
4770263,,,,,,,,-1.0234375,1.4140625,-0.63671875,0.166015625,-0.48828125,-0.076171875,0.0078125,-8.17578125,0.8671875,1.0
4770264,,,,,,,,-1.0390625,1.09765625,-0.41796875,0.150390625,-0.5390625,-0.02734375,0.046875,-8.41015625,1.05859375,1.0
4770265,,,,,,,,-1.015625,0.87109375,-0.34765625,0.17578125,-0.583984375,-0.01171875,0.125,-8.59765625,1.09765625,1.0
4770266,,,,,,,,-0.9453125,0.78515625,-0.40234375,0.21875,-0.611328125,0.00390625,0.23828125,-8.671875,0.9453125,1.0
4770267,,,,,,,,-0.76171875,0.70703125,-0.5703125,0.23828125,-0.638671875,0.013671875,0.35546875,-8.63671875,0.7890625,1.0
4770268,,,,,,,,-0.73046875,0.73046875,-0.73828125,0.244140625,-0.67578125,0.009765625,0.5078125,-8.63671875,0.63671875,1.0
4770269,,,,,,,,-0.625,0.76953125,-0.80078125,0.248046875,-0.697265625,0.00390625,0.5859375,-8.6328125,0.67578125,1.0
4770270,36.01342666666667,129.31956666666667,87.14345497313721,113.91858535980569,0.9,349.0,,-0.65234375,2.2265625,-0.8203125,0.240234375,-0.71484375,-0.005859375,0.69921875,-8.51953125,0.5625,1.0
4770271,,,,,,,,-0.37890625,0.9140625,-0.9765625,0.23046875,-0.724609375,-0.017578125,0.8125,-8.3671875,0.484375,1.0
4770272,,,,,,,,-0.34375,0.9921875,-1.0234375,0.2265625,-0.72265625,-0.0234375,0.9296875,-8.2109375,0.4453125,1.0
4770273,,,,,,,,-0.16796875,1.17578125,-1.0703125,0.1796875,-0.69921875,-0.056640625,1.08203125,-8.10546875,0.484375,1.0
4770274,,,,,,,,-0.09765625,1.2421875,-1.0390625,0.140625,-0.6953125,-0.0703125,1.234375,-7.984375,0.40625,1.0
4770275,,,,,,,,0.27734375,1.234375,-1.09375,0.0546875,-0.64453125,-0.1015625,1.50390625,-8.2109375,0.40625,1.0
4770276,,,,,,,,0.29296875,0.84375,-1.125,-0.00390625,-0.578125,-0.107421875,1.54296875,-8.484375,0.40625,1.0
4770277,,,,,,,,0.20703125,0.5390625,-1.046875,-0.03515625,-0.548828125,-0.11328125,1.46484375,-8.7890625,0.484375,1.0
4770278,,,,,,,,0.109375,0.23046875,-0.92578125,-0.08203125,-0.48046875,-0.115234375,1.390625,-9.09375,0.59765625,1.0
4770279,,,,,,,,0.03125,0.1171875,-0.79296875,-0.1015625,-0.455078125,-0.115234375,1.3125,-9.21484375,0.71484375,1.0
4770280,36.01342783333334,129.31956649999998,87.12842895164016,114.0480376691462,1.0,351.0,,-0.18359375,-0.11328125,-0.578125,-0.130859375,-0.400390625,-0.10546875,0.69921875,-8.51953125,0.5625,1.0
4770281,,,,,,,,-0.4296875,-0.6484375,-0.37109375,-0.1484375,-0.359375,-0.083984375,0.890625,-9.9765625,1.09765625,1.0
4770282,,,,,,,,-0.5234375,-0.80859375,-0.34765625,-0.169921875,-0.318359375,-0.04296875,0.8125,-10.28125,1.13671875,1.0
4770283,,,,,,,,-0.5234375,-0.96484375,-0.30078125,-0.1796875,-0.318359375,-0.03125,0.77734375,-10.4765625,1.25,1.0
4770284,,,,,,,,-0.61328125,-1.18359375,-0.171875,-0.17578125,-0.3046875,0.0,0.73828125,-10.546875,1.2890625,1.0
4770285,,,,,,,,-0.60546875,-1.26953125,-0.1015625,-0.166015625,-0.291015625,0.029296875,0.66015625,-10.4765625,1.2890625,1.0
4770286,,,,,,,,-0.8046875,-0.95703125,-0.109375,-0.103515625,-0.2734375,0.048828125,0.546875,-10.1640625,1.2890625,1.0
4770287,,,,,,,,-0.95703125,-0.48828125,-0.0546875,-0.076171875,-0.267578125,0.068359375,0.31640625,-9.82421875,1.25,1.0
4770288,,,,,,,,-1.02734375,-0.49609375,-0.09375,-0.107421875,-0.28125,0.072265625,0.1640625,-10.0546875,1.13671875,1.0
4770289,,,,,,,,-1.296875,-0.94921875,-0.23046875,-0.20703125,-0.3359375,0.109375,0.0078125,-10.62890625,1.05859375,1.0
4770290,36.013428833333336,129.3195663333333,87.1134031185838,114.15899676943039,1.1,350.0,,-1.1328125,-1.98046875,-0.12890625,-0.375,-0.44921875,0.13671875,0.69921875,-8.51953125,0.5625,1.0
4770291,,,,,,,,-0.66796875,-2.5859375,0.52734375,-0.48828125,-0.556640625,0.130859375,0.66015625,-11.9296875,1.78515625,1.0
4770292,,,,,,,,0.796875,-5.03125,1.41015625,-0.5625,-0.650390625,0.130859375,2.1171875,-14.38671875,2.58984375,1.0
4770293,,,,,,,,1.37890625,-6.5546875,1.75,-0.6328125,-0.7578125,0.119140625,2.69140625,-15.9140625,2.859375,1.0
4770294,,,,,,,,3.0625,-4.8984375,2.203125,-0.568359375,-0.8125,0.052734375,4.375,-14.265625,3.2421875,1.0
4770295,,,,,,,,3.2109375,-2.31640625,1.515625,-0.1953125,-0.767578125,-0.03125,4.53125,-11.6953125,2.515625,1.0
4770296,,,,,,,,2.97265625,-1.3984375,1.0703125,0.05078125,-0.708984375,-0.078125,4.30078125,-10.78125,2.0546875,1.0
4770297,,,,,,,,2.265625,-0.171875,0.328125,0.318359375,-0.619140625,-0.12890625,3.609375,-9.55859375,1.328125,1.0
4770298,,,,,,,,1.02734375,0.46875,0.16015625,0.294921875,-0.560546875,-0.107421875,2.38671875,-8.90625,1.17578125,1.0
4770299,,,,,,,,0.43359375,0.42578125,0.5625,0.19921875,-0.48828125,-0.048828125,1.80859375,-8.94140625,1.59375,1.0
4770300,36.01342983333333,129.319566,87.08335255529732,114.26995572061936,1.1,351.0,0.0,0.20703125,-0.83984375,1.5078125,-0.375,-0.44921875,0.13671875,1.58203125,-10.203125,2.5546875,1.0
4770301,,,,,,,,0.3515625,-1.21484375,1.8828125,0.15234375,-0.5625,0.087890625,1.734375,-10.5859375,2.9375,1.0
4770302,,,,,,,,0.58984375,-1.25390625,1.8359375,0.19140625,-0.5859375,0.107421875,1.96484375,-10.625,2.8984375,1.0
4770303,,,,,,,,0.703125,-0.91015625,1.59765625,0.318359375,-0.626953125,0.142578125,2.078125,-10.28125,2.66796875,1.0
4770304,,,,,,,,0.59765625,-0.33203125,1.18359375,0.4296875,-0.642578125,0.181640625,1.96484375,-9.70703125,2.28515625,1.0
4770305,,,,,,,,0.265625,0.5,0.75390625,0.447265625,-0.65625,0.232421875,1.6171875,-8.87109375,1.90234375,1.0
4770306,,,,,,,,0.08984375,0.81640625,0.66015625,0.421875,-0.671875,0.244140625,1.42578125,-8.55859375,1.82421875,1.0
4770307,,,,,,,,0.0625,0.66796875,0.66796875,0.376953125,-0.73828125,0.275390625,1.390625,-8.71484375,1.86328125,1.0
4770308,,,,,,,,0.390625,0.39453125,0.55859375,0.328125,-0.8828125,0.302734375,1.6953125,-8.9765625,1.78515625,1.0
4770309,,,,,,,,0.484375,0.43359375,0.58984375,0.337890625,-0.896484375,0.310546875,1.7734375,-8.9375,1.82421875,1.0
4770310,36.013430666666665,129.31956533333332,87.0232527034781,114.36242116625726,1.0,345.0,,0.859375,0.69921875,0.23046875,0.369140625,-0.873046875,0.296875,2.1171875,-8.671875,1.51953125,1.0
4770311,,,,,,,,1.15234375,1.3203125,-0.0390625,0.375,-0.859375,0.275390625,2.38671875,-8.06640625,1.2890625,1.0
4770312,,,,,,,,1.2734375,1.85546875,0.015625,0.369140625,-0.837890625,0.25,2.5,-7.5234375,1.3671875,1.0
4770313,,,,,,,,1.2421875,1.97265625,-0.0390625,0.369140625,-0.826171875,0.2421875,2.4609375,-7.40625,1.328125,1.0
4770314,,,,,,,,1.328125,2.26953125,-0.21484375,0.375,-0.806640625,0.228515625,2.5390625,-7.10546875,1.17578125,1.0
4770315,,,,,,,,1.3828125,2.42578125,-0.39453125,0.369140625,-0.8046875,0.208984375,2.578125,-6.94921875,1.01953125,1.0
4770316,,,,,,,,1.45703125,2.4609375,-0.53125,0.35546875,-0.787109375,0.177734375,2.65234375,-6.91796875,0.90625,1.0
4770317,,,,,,,,1.53515625,2.38671875,-0.6796875,0.330078125,-0.765625,0.154296875,2.73046875,-6.98828125,0.7890625,1.0
4770318,,,,,,,,1.57421875,2.234375,-0.76171875,0.322265625,-0.748046875,0.14453125,2.76953125,-7.14453125,0.71484375,1.0
4770319,,,,,,,,1.609375,2.1796875,-0.77734375,0.296875,-0.70703125,0.12109375,2.8046875,-7.1796875,0.71484375,1.0
4770320,36.0134315,129.31956516666665,87.00822705525994,114.45488705959667,0.9,344.0,,1.609375,2.21875,-0.83984375,0.26953125,-0.65625,0.107421875,2.8046875,-7.14453125,0.67578125,1.0
4770321,,,,,,,,1.53515625,2.09375,-0.90234375,0.248046875,-0.572265625,0.0859375,2.73046875,-7.26171875,0.63671875,1.0
4770322,,,,,,,,1.53515625,2.01953125,-0.94921875,0.234375,-0.55078125,0.083984375,2.73046875,-7.328125,0.59765625,1.0
4770323,,,,,,,,1.375,1.75,-0.92578125,0.21875,-0.484375,0.08203125,2.578125,-7.6015625,0.63671875,1.0
4770324,,,,,,,,1.3359375,1.55078125,-0.94921875,0.17578125,-0.431640625,0.08203125,2.5390625,-7.79296875,0.63671875,1.0
