time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,motion
622856,,,,,,,,-0.01171875,-0.1640625,0.99609375,0.6953125,0.16796875,-0.060546875,0.34765625,-9.7265625,2.49609375,1.0
622857,,,,,,,,0.10546875,-0.1328125,0.7890625,0.54296875,0.291015625,0.04296875,0.46484375,-9.6875,2.34375,1.0
622858,,,,,,,,-0.03125,0.31640625,0.55078125,0.38671875,0.384765625,0.14453125,0.3125,-9.2265625,2.15234375,1.0
622859,,,,,,,,-0.109375,0.703125,0.39453125,0.130859375,0.41796875,0.271484375,0.1953125,-8.84375,2.03515625,1.0
622860,36.013211500000004,129.31922216666666,56.08748302196522,90.04360074706894,1.2000000000000002,269.0,,-0.03125,1.12109375,0.16015625,-0.302734375,0.263671875,-0.15234375,-1.03125,-11.4140625,0.62109375,1.0
622861,,,,,,,,0.0078125,1.50390625,-0.15625,-0.021484375,0.44921875,0.30078125,0.234375,-8.04296875,1.5,1.0
622862,,,,,,,,0.046875,1.62890625,-0.33984375,0.0,0.4765625,0.251953125,0.234375,-7.92578125,1.30859375,1.0
622863,,,,,,,,-0.015625,1.93359375,-0.53125,0.021484375,0.490234375,0.224609375,0.15625,-7.6171875,1.1171875,1.0
622864,,,,,,,,0.0625,2.01171875,-0.578125,0.046875,0.466796875,0.138671875,0.1953125,-7.54296875,1.078125,1.0
622865,,,,,,,,0.1953125,2.1640625,-0.546875,0.04296875,0.4375,0.08984375,0.3125,-7.39453125,1.1171875,1.0
622866,,,,,,,,0.4921875,2.1328125,-0.515625,0.072265625,0.470703125,0.068359375,0.578125,-7.4296875,1.15625,1.0
622867,,,,,,,,0.69921875,2.125,-0.609375,0.083984375,0.541015625,0.060546875,0.76953125,-7.4296875,1.078125,1.0
622868,,,,,,,,0.78515625,2.08984375,-0.609375,0.1015625,0.5859375,0.05859375,0.84765625,-7.46484375,1.078125,1.0
622869,,,,,,,,0.9140625,2.08984375,-0.69921875,0.111328125,0.666015625,0.05859375,0.9609375,-7.46484375,1.00390625,1.0
622870,36.013211500000004,129.31922116666667,55.99733437488045,90.04360017182958,1.0,269.0,,0.89453125,2.04296875,-0.6328125,-0.302734375,0.263671875,-0.15234375,0.92578125,-7.5,1.078125,1.0
622871,,,,,,,,0.5703125,1.96484375,-0.578125,0.177734375,0.751953125,0.005859375,0.578125,-7.578125,1.15625,1.0
622872,,,,,,,,0.43359375,1.91796875,-0.5234375,0.15234375,0.7578125,-0.05859375,0.42578125,-7.6171875,1.234375,1.0
622873,,,,,,,,0.05859375,1.99609375,-0.6953125,0.1328125,0.7734375,-0.107421875,0.04296875,-7.54296875,1.078125,1.0
622874,,,,,,,,-0.0546875,1.99609375,-0.85546875,0.12890625,0.78125,-0.130859375,-0.0703125,-7.5390625,0.92578125,1.0
622875,,,,,,,,-0.1640625,1.98828125,-0.9765625,0.138671875,0.80859375,-0.1796875,-0.1875,-7.54296875,0.8125,1.0
622876,,,,,,,,-0.2109375,1.91015625,-1.1484375,0.162109375,0.8359375,-0.224609375,-0.2265625,-7.6171875,0.65625,1.0
622877,,,,,,,,-0.2109375,1.94140625,-1.15625,0.18359375,0.849609375,-0.23828125,-0.2265625,-7.578125,0.65625,1.0
622878,,,,,,,,-0.140625,1.75,-1.30078125,0.24609375,0.861328125,-0.2734375,-0.1484375,-7.7734375,0.54296875,1.0
622879,,,,,,,,-0.03515625,1.58984375,-1.31640625,0.2421875,0.861328125,-0.27734375,-0.03515625,-7.921875,0.54296875,1.0
622880,36.013211500000004,129.31921983333334,55.87713617981727,90.04359940646164,1.1,272.0,,0.1484375,1.3125,-1.41015625,0.224609375,0.84765625,-0.279296875,0.15625,-8.19921875,0.46484375,1.0
622881,,,,,,,,0.21875,1.08203125,-1.46875,0.189453125,0.837890625,-0.271484375,0.234375,-8.421875,0.4296875,1.0
622882,,,,,,,,0.1640625,0.5703125,-1.41015625,0.150390625,0.84375,-0.259765625,0.1953125,-8.921875,0.50390625,1.0
622883,,,,,,,,0.125,0.37890625,-1.37890625,0.140625,0.83203125,-0.255859375,0.15625,-9.11328125,0.54296875,1.0
622884,,,,,,,,0.00390625,0.109375,-1.1171875,0.107421875,0.80859375,-0.23828125,0.04296875,-9.38671875,0.8125,1.0
622885,,,,,,,,-0.2734375,0.02734375,-0.97265625,0.029296875,0.77734375,-0.21484375,-0.2265625,-9.45703125,0.96484375,1.0
622886,,,,,,,,-0.35546875,-0.05078125,-0.859375,-0.02734375,0.798828125,-0.19921875,-0.30078125,-9.53515625,1.078125,1.0
622887,,,,,,,,-0.31640625,-0.2421875,-0.78125,-0.072265625,0.810546875,-0.17578125,-0.26171875,-9.73046875,1.15625,1.0
622888,,,,,,,,-0.234375,-0.40234375,-0.8125,-0.0859375,0.802734375,-0.166015625,-0.1875,-9.875,1.1171875,1.0
622889,,,,,,,,-0.2421875,-0.6640625,-0.7578125,-0.078125,0.798828125,-0.162109375,-0.1875,-10.1484375,1.15625,1.0
622890,36.01321166666666,129.31921849999998,55.75693786479548,90.06209184982816,1.2000000000000002,273.0,,-0.31640625,-0.77734375,-0.671875,0.224609375,0.84765625,-0.279296875,0.15625,-8.19921875,0.46484375,1.0
622891,,,,,,,,-0.5078125,-0.625,-0.671875,-0.037109375,0.701171875,-0.146484375,-0.453125,-10.11328125,1.234375,1.0
622892,,,,,,,,-0.39453125,-0.48046875,-0.703125,-0.06640625,0.623046875,-0.130859375,-0.33984375,-9.95703125,1.1953125,1.0
622893,,,,,,,,-0.01171875,-0.203125,-0.62109375,-0.126953125,0.53515625,-0.103515625,0.04296875,-9.6875,1.26953125,1.0
622894,,,,,,,,0.30078125,-0.05078125,-0.75,-0.166015625,0.435546875,-0.0703125,0.34765625,-9.53515625,1.1171875,1.0
622895,,,,,,,,0.87890625,-0.12890625,-0.8046875,-0.16015625,0.3828125,-0.056640625,0.92578125,-9.609375,1.0390625,1.0
622896,,,,,,,,1.03125,-0.43359375,-0.796875,-0.1640625,0.349609375,-0.052734375,1.078125,-9.9140625,1.0390625,1.0
622897,,,,,,,,1.19140625,-1.84375,-1.0859375,-0.158203125,0.287109375,-0.037109375,1.23046875,-11.33984375,0.734375,1.0
622898,,,,,,,,0.46484375,-4.2578125,-0.41015625,-0.201171875,0.291015625,0.00390625,0.50390625,-13.75390625,1.38671875,1.0
622899,,,,,,,,-1.51171875,-5.4765625,2.4921875,-0.494140625,0.369140625,0.078125,-1.48828125,-14.98046875,4.21875,1.0
622900,36.01321183333334,129.319217,55.6217147807662,90.08058420110821,1.2000000000000002,275.0,0.0,-2.67578125,-5.8046875,3.32421875,-0.759765625,0.46875,0.111328125,0.15625,-8.19921875,0.46484375,1.0
622901,,,,,,,,-3.3125,-3.796875,4.12890625,-0.935546875,0.5625,0.08984375,-3.328125,-13.328125,5.71484375,1.0
622902,,,,,,,,-3.10546875,-1.94140625,3.10546875,-0.8671875,0.638671875,0.029296875,-3.13671875,-11.484375,4.60546875,1.0
622903,,,,,,,,-2.37109375,-1.7890625,2.94921875,-0.8046875,0.70703125,0.00390625,-2.41015625,-11.3359375,4.41015625,1.0
622904,,,,,,,,-0.75390625,-2.30859375,3.328125,-0.708984375,0.83203125,-0.025390625,-0.80078125,-11.87109375,4.71875,1.0
622905,,,,,,,,0.56640625,-2.9453125,3.62109375,-0.646484375,0.708984375,0.0,0.50390625,-12.5234375,4.94921875,1.0
622906,,,,,,,,1.4921875,-2.78515625,2.87109375,-0.302734375,0.3984375,0.01171875,1.421875,-12.37109375,4.14453125,1.0
622907,,,,,,,,1.61328125,-1.7109375,2.48828125,0.197265625,0.2734375,0.05078125,1.53515625,-11.30078125,3.76171875,1.0
622908,,,,,,,,1.546875,-1.40625,2.1953125,0.31640625,0.3046875,0.087890625,1.4609375,-10.99609375,3.4921875,1.0
622909,,,,,,,,0.71875,-0.9765625,1.09375,0.26953125,0.513671875,0.09375,0.6171875,-10.5703125,2.421875,1.0
622910,36.013211999999996,129.3192155,55.48649169552576,90.09907655292598,1.2000000000000002,278.0,,0.015625,-0.83203125,0.9921875,-0.759765625,0.46875,0.111328125,0.15625,-8.19921875,0.46484375,1.0
622911,,,,,,,,-0.50390625,-0.79296875,1.94140625,0.30078125,0.779296875,-0.05859375,-0.64453125,-10.37890625,3.33984375,1.0
622912,,,,,,,,-0.7734375,-0.609375,1.6015625,0.333984375,0.720703125,-0.130859375,-0.9140625,-10.19140625,3.03125,1.0
622913,,,,,,,,-0.54296875,-0.0625,0.57421875,0.291015625,0.69921875,-0.203125,-0.68359375,-9.65234375,2.03515625,1.0
622914,,,,,,,,-0.328125,0.42578125,0.21484375,0.126953125,0.76953125,-0.279296875,-0.453125,-9.1484375,1.69140625,1.0
622915,,,,,,,,-0.0390625,1.1171875,-0.17578125,-0.013671875,0.884765625,-0.31640625,-0.1484375,-8.4609375,1.30859375,1.0
622916,,,,,,,,0.06640625,1.27734375,-0.25,-0.0234375,0.90625,-0.3125,-0.03515625,-8.3046875,1.234375,1.0
622917,,,,,,,,0.16796875,1.54296875,-0.4140625,0.048828125,0.8984375,-0.298828125,0.08203125,-8.0390625,1.078125,1.0
622918,,,,,,,,0.16015625,2.00390625,-0.57421875,0.107421875,0.8671875,-0.28125,0.08203125,-7.58203125,0.92578125,1.0
622919,,,,,,,,-0.19140625,2.6953125,-0.66015625,0.10546875,0.888671875,-0.255859375,-0.26171875,-6.89453125,0.84765625,1.0
622920,36.01321233333333,129.3192145,55.39634281278498,90.13606239848036,1.2000000000000002,281.0,,-0.37109375,2.89453125,-0.62890625,0.037109375,0.9375,-0.24609375,-0.41796875,-6.6953125,0.88671875,1.0
622921,,,,,,,,-1.02734375,3.27734375,-0.7109375,-0.013671875,0.97265625,-0.259765625,-1.06640625,-6.3125,0.8125,1.0
622922,,,,,,,,-1.21875,3.27734375,-0.7109375,-0.021484375,0.986328125,-0.265625,-1.2578125,-6.31640625,0.8125,1.0
622923,,,,,,,,-1.7578125,3.0859375,-0.8203125,0.0,0.998046875,-0.3359375,-1.7578125,-6.51171875,0.6953125,1.0
622924,,,,,,,,-1.88671875,2.6640625,-1.01171875,0.0234375,0.953125,-0.361328125,-1.87109375,-6.9296875,0.50390625,1.0
622925,,,,,,,,-1.90234375,2.1640625,-0.98046875,0.037109375,0.91015625,-0.37890625,-1.87109375,-7.4296875,0.54296875,1.0
622926,,,,,,,,-2.02734375,2.00390625,-0.8671875,0.0546875,0.884765625,-0.38671875,-1.98828125,-7.58203125,0.65625,1.0
622927,,,,,,,,-2.2109375,1.58203125,-0.421875,0.091796875,0.837890625,-0.38671875,-2.140625,-8.00390625,1.1171875,1.0
622928,,,,,,,,-2.2109375,1.421875,-0.23046875,0.109375,0.826171875,-0.384765625,-2.140625,-8.16015625,1.30859375,1.0
622929,,,,,,,,-2.203125,1.23046875,0.03125,0.10546875,0.810546875,-0.369140625,-2.1015625,-8.34375,1.578125,1.0
622930,36.0132125,129.31921316666666,55.27614450278254,90.15455485046903,1.1,282.0,,-2.13671875,1.19140625,-0.0078125,0.037109375,0.9375,-0.24609375,-2.02734375,-8.3828125,1.5390625,1.0
622931,,,,,,,,-1.8828125,1.19140625,-0.25390625,0.05859375,0.802734375,-0.3203125,-1.7578125,-8.3828125,1.30859375,1.0
622932,,,,,,,,-1.66015625,1.30859375,-0.53125,0.0546875,0.7890625,-0.267578125,-1.52734375,-8.26953125,1.0390625,1.0
622933,,,,,,,,-1.5625,1.3359375,-0.5390625,0.0703125,0.734375,-0.232421875,-1.4140625,-8.234375,1.0390625,1.0
622934,,,,,,,,-1.140625,1.4921875,-0.7734375,0.12890625,0.64453125,-0.212890625,-0.9921875,-8.08203125,0.8125,1.0
622935,,,,,,,,-0.96484375,1.55859375,-0.99609375,0.259765625,0.515625,-0.197265625,-0.80078125,-8.00390625,0.62109375,1.0
622936,,,,,,,,-0.86328125,1.67578125,-1.2109375,0.30859375,0.462890625,-0.201171875,-0.68359375,-7.88671875,0.4296875,1.0
622937,,,,,,,,-0.90234375,1.62109375,-1.359375,0.328125,0.404296875,-0.208984375,-0.72265625,-7.921875,0.3125,1.0
622938,,,,,,,,-0.91015625,1.58203125,-1.3359375,0.33203125,0.376953125,-0.2109375,-0.72265625,-7.96484375,0.3515625,1.0
622939,,,,,,,,-1.03515625,1.26953125,-1.40625,0.345703125,0.32421875,-0.220703125,-0.83984375,-8.26953125,0.3125,1.0
622940,36.01321316666667,129.31921216666666,55.18599539480211,90.2285271135478,1.2000000000000002,290.0,,-1.25,0.953125,-1.328125,0.337890625,0.2890625,-0.228515625,-1.03125,-8.578125,0.4296875,1.0
622941,,,,,,,,-1.44921875,0.6015625,-1.0546875,0.298828125,0.283203125,-0.240234375,-1.22265625,-8.921875,0.734375,1.0
622942,,,,,,,,-1.68359375,0.171875,-0.87109375,0.267578125,0.28515625,-0.255859375,-1.44921875,-9.34765625,0.92578125,1.0
622943,,,,,,,,-1.8984375,-0.640625,-0.703125,0.109375,0.27734375,-0.28515625,-1.640625,-10.1484375,1.1171875,1.0
622944,,,,,,,,-1.921875,-1.30078125,-0.6796875,-0.013671875,0.244140625,-0.310546875,-1.640625,-10.80078125,1.15625,1.0
622945,,,,,,,,-1.83984375,-1.7578125,-0.734375,-0.18359375,0.201171875,-0.333984375,-1.52734375,-11.26171875,1.078125,1.0
622946,,,,,,,,-1.77734375,-1.9140625,-0.87890625,-0.216796875,0.185546875,-0.333984375,-1.44921875,-11.4140625,0.92578125,1.0
622947,,,,,,,,-1.53515625,-1.8671875,-1.015625,-0.244140625,0.142578125,-0.33203125,-1.18359375,-11.37890625,0.7734375,1.0
622948,,,,,,,,-0.9453125,-1.40625,-1.12890625,-0.24609375,0.111328125,-0.318359375,-0.5703125,-10.91796875,0.62109375,1.0
622949,,,,,,,,-0.76953125,-1.40625,-1.0859375,-0.2421875,0.095703125,-0.310546875,-0.37890625,-10.9140625,0.65625,1.0
622950,36.013214166666664,129.31921116666666,55.09584605335809,90.3394857934878,1.2000000000000002,300.0,,-0.33984375,-1.20703125,-1.0546875,-0.2109375,0.0546875,-0.2734375,0.08203125,-10.72265625,0.65625,1.0
622951,,,,,,,,-0.203125,-0.79296875,-0.9140625,-0.203125,0.04296875,-0.2578125,0.234375,-10.30078125,0.7734375,1.0
622952,,,,,,,,-0.21875,-0.71875,-0.8671875,-0.205078125,0.052734375,-0.25,0.234375,-10.2265625,0.8125,1.0
622953,,,,,,,,-0.2421875,-0.85546875,-1.0,-0.25,0.072265625,-0.2421875,0.234375,-10.375,0.65625,1.0
622954,,,,,,,,-0.25,-1.46875,-0.890625,-0.302734375,0.07421875,-0.234375,0.234375,-10.9921875,0.734375,1.0
622955,,,,,,,,0.03515625,-2.6171875,-0.0234375,-0.32421875,0.080078125,-0.236328125,0.54296875,-12.140625,1.578125,1.0
622956,,,,,,,,1.3125,-4.9453125,1.203125,-0.34765625,0.091796875,-0.23828125,1.84375,-14.4765625,2.765625,1.0
622957,,,,,,,,1.7734375,-5.48046875,1.484375,-0.365234375,0.1015625,-0.24609375,2.3046875,-15.0078125,3.03125,1.0
622958,,,,,,,,3.234375,-5.12109375,2.8046875,-0.677734375,0.177734375,-0.197265625,3.796875,-14.66796875,4.2578125,1.0
622959,,,,,,,,2.56640625,-3.23828125,3.45703125,-0.875,0.23046875,-0.15234375,3.14453125,-12.79296875,4.83203125,1.0
622960,36.01321516666667,129.31921033333336,55.02072149019537,90.45044456779527,1.2000000000000002,308.0,,1.75390625,-2.83984375,3.5078125,-0.2109375,0.0546875,-0.2734375,2.33984375,-12.41015625,4.796875,1.0
622961,,,,,,,,0.765625,-1.94140625,3.99609375,-0.755859375,0.439453125,-0.029296875,1.34375,-11.5234375,5.21484375,1.0
622962,,,,,,,,0.421875,-1.671875,4.17578125,-0.669921875,0.498046875,-0.017578125,1.0,-11.26171875,5.37109375,1.0
622963,,,,,,,,-0.14453125,-1.42578125,4.08203125,-0.470703125,0.58984375,0.0,0.42578125,-11.0234375,5.21484375,1.0
622964,,,,,,,,-0.44140625,-0.9296875,3.265625,-0.15625,0.6796875,0.0,0.12109375,-10.53125,4.375,1.0
622965,,,,,,,,-0.28125,-0.125,2.375,0.205078125,0.84765625,-0.072265625,0.2734375,-9.7265625,3.4921875,1.0
622966,,,,,,,,0.1796875,0.83984375,1.38671875,0.37890625,0.7734375,-0.154296875,0.734375,-8.765625,2.53515625,1.0
622967,,,,,,,,0.24609375,1.75,0.98828125,0.54296875,0.71484375,-0.189453125,0.80859375,-7.8515625,2.19140625,1.0
622968,,,,,,,,0.31640625,1.015625,1.046875,0.69140625,0.59765625,-0.078125,1.078125,-8.96484375,2.49609375,1.0
622969,,,,,,,,0.5078125,0.6328125,1.19921875,0.68359375,0.54296875,-0.033203125,1.26953125,-9.421875,2.87890625,1.0
622970,36.013215833333334,129.31920933333333,54.930572382382984,90.5244168349944,1.2000000000000002,311.0,,1.75390625,-2.83984375,3.5078125,-0.2109375,0.0546875,-0.2734375,1.23046875,-9.65234375,2.91796875,1.0
622971,,,,,,,,0.5390625,-0.0703125,1.28125,0.173828125,0.5390625,0.166015625,0.9609375,-9.6484375,2.61328125,1.0
622972,,,,,,,,0.25390625,-0.03515625,1.11328125,-0.0859375,0.63671875,0.2109375,0.54296875,-9.49609375,2.45703125,1.0
622973,,,,,,,,-0.05859375,0.203125,0.8828125,-0.267578125,0.609375,0.259765625,0.42578125,-9.265625,2.34375,1.0
622974,,,,,,,,-0.05859375,0.51171875,0.828125,-0.330078125,0.62109375,0.287109375,0.42578125,-8.8828125,2.19140625,1.0
622975,,,,,,,,0.01171875,1.0625,0.4296875,-0.279296875,0.669921875,0.302734375,0.42578125,-8.54296875,1.84375,1.0
622976,,,,,,,,0.05078125,1.64453125,-0.2734375,-0.22265625,0.73828125,0.28515625,0.42578125,-7.9609375,1.1171875,1.0
622977,,,,,,,,0.02734375,2.06640625,-0.37109375,-0.16796875,0.794921875,0.25390625,0.34765625,-7.5390625,1.00390625,1.0
622978,,,,,,,,-0.0546875,2.44921875,-0.35546875,-0.0625,0.833984375,0.203125,0.234375,-7.16015625,1.00390625,1.0
622979,,,,,,,,-0.109375,2.49609375,-0.203125,0.07421875,0.859375,0.166015625,0.15625,-7.1171875,1.15625,1.0
622980,36.0132165,129.31920866666667,54.87047282723228,90.59838928893686,1.1,311.0,,1.75390625,-2.83984375,3.5078125,0.166015625,0.88671875,0.12890625,1.23046875,-9.65234375,2.91796875,1.0
622981,,,,,,,,-0.16015625,2.265625,0.26171875,0.185546875,0.94921875,0.11328125,0.04296875,-7.3515625,1.65234375,1.0
622982,,,,,,,,-0.06640625,2.265625,0.2109375,0.15625,0.986328125,0.111328125,0.12109375,-7.3515625,1.6171875,1.0
622983,,,,,,,,0.0390625,2.41015625,0.1171875,0.09375,1.03515625,0.1015625,0.1953125,-7.1953125,1.5390625,1.0
622984,,,,,,,,0.20703125,2.52734375,-0.00390625,0.0703125,1.0625,0.1015625,0.34765625,-7.08203125,1.42578125,1.0
622985,,,,,,,,0.30859375,2.71875,-0.3984375,0.0625,1.109375,0.087890625,0.42578125,-6.890625,1.0390625,1.0
622986,,,,,,,,0.34765625,2.82421875,-0.765625,0.130859375,1.12109375,0.0390625,0.42578125,-6.77734375,0.6953125,1.0
622987,,,,,,,,0.31640625,2.82421875,-0.84765625,0.15234375,1.103515625,0.015625,0.38671875,-6.7734375,0.62109375,1.0
622988,,,,,,,,0.29296875,2.78515625,-0.98046875,0.189453125,1.046875,-0.033203125,0.34765625,-6.81640625,0.50390625,1.0
622989,,,,,,,,0.1796875,2.6328125,-1.0625,0.201171875,1.0234375,-0.0546875,0.234375,-6.97265625,0.4296875,1.0
622990,36.013217166666664,129.3192075,54.76529895139704,90.67236146303934,1.1,312.0,,0.08203125,1.8984375,-1.1875,0.130859375,0.97265625,-0.189453125,0.12109375,-7.69921875,0.3515625,1.0
622991,,,,,,,,-0.03515625,1.0859375,-1.2890625,0.08203125,1.01171875,-0.234375,0.00390625,-8.5,0.2734375,1.0
622992,,,,,,,,-0.04296875,0.5390625,-1.140625,0.041015625,1.041015625,-0.23828125,0.00390625,-9.0390625,0.4296875,1.0
622993,,,,,,,,-0.125,0.34765625,-1.05859375,0.021484375,1.05078125,-0.244140625,-0.0703125,-9.2265625,0.50390625,1.0
622994,,,,,,,,-0.25,0.234375,-1.09765625,-0.015625,1.064453125,-0.236328125,-0.1875,-9.34375,0.46484375,1.0
622995,,,,,,,,-0.25,0.1953125,-1.171875,-0.05859375,1.1328125,-0.21875,-0.1875,-9.38671875,0.390625,1.0
622996,,,,,,,,-0.37109375,0.37890625,-1.25,-0.091796875,1.18359375,-0.1953125,-0.30078125,-9.19140625,0.3125,1.0
622997,,,,,,,,-0.5234375,0.80078125,-1.28125,-0.087890625,1.2109375,-0.181640625,-0.453125,-8.76953125,0.2734375,1.0
622998,,,,,,,,-0.515625,0.87890625,-1.2265625,-0.068359375,1.21875,-0.177734375,-0.453125,-8.69140625,0.3125,1.0
622999,,,,,,,,-0.625,0.80078125,-1.45703125,-0.013671875,1.224609375,-0.15234375,-0.5703125,-8.76953125,0.08203125,1.0
623000,36.01321816666667,129.31920666666667,54.69017439315421,90.78332024158789,1.2000000000000002,317.0,0.0,-0.85546875,0.9921875,-1.37890625,0.025390625,1.181640625,-0.150390625,-0.80078125,-8.58203125,0.16015625,1.0
623001,,,,,,,,-0.76953125,0.7265625,-1.45703125,0.025390625,1.1484375,-0.130859375,-0.72265625,-8.84375,0.08203125,1.0
623002,,,,,,,,-0.72265625,0.49609375,-1.46484375,0.017578125,1.142578125,-0.126953125,-0.68359375,-9.07421875,0.08203125,1.0
623003,,,,,,,,-0.640625,-0.125,-1.08203125,0.0546875,1.181640625,-0.09375,-0.609375,-9.69140625,0.46484375,1.0
623004,,,,,,,,-0.5546875,-0.35546875,-0.8515625,0.029296875,1.1796875,-0.072265625,-0.53125,-9.9140625,0.6953125,1.0
623005,,,,,,,,-0.27734375,-0.2421875,-0.62109375,-0.01953125,1.158203125,-0.046875,-0.26171875,-9.8046875,0.92578125,1.0
623006,,,,,,,,-0.2265625,-0.140625,-0.66015625,-0.0703125,1.158203125,-0.021484375,-0.1875,-9.65234375,0.84765625,1.0
623007,,,,,,,,-0.171875,-0.09375,-0.69921875,-0.140625,1.140625,-0.01953125,-0.1875,-9.5703125,0.8125,1.0
623008,,,,,,,,-0.1171875,-0.05859375,-0.60546875,-0.28515625,1.09375,-0.013671875,-0.1875,-9.6875,1.00390625,1.0
623009,,,,,,,,-0.1484375,-0.1328125,-0.51171875,-0.318359375,1.0703125,-0.009765625,0.00390625,-9.9140625,1.34765625,1.0
623010,36.013219166666666,129.31920566666668,54.6000250663636,90.89427892585417,1.3,320.0,,0.62109375,-1.54296875,0.1484375,-0.359375,0.8828125,-0.017578125,0.54296875,-11.10546875,1.578125,1.0
623011,,,,,,,,0.43359375,-3.44921875,0.0703125,-0.416015625,0.77734375,-0.029296875,0.34765625,-13.01953125,1.4609375,1.0
623012,,,,,,,,-0.09375,-5.05078125,0.1875,-0.455078125,0.755859375,-0.025390625,-0.1875,-14.625,1.5390625,1.0
623013,,,,,,,,-0.4765625,-5.20703125,0.40234375,-0.47265625,0.767578125,-0.017578125,-0.5703125,-14.78515625,1.73046875,1.0
623014,,,,,,,,-1.32421875,-5.00390625,1.5546875,-0.599609375,0.84375,0.05859375,-1.44921875,-14.58984375,2.8046875,1.0
623015,,,,,,,,-2.421875,-4.578125,3.1171875,-0.7578125,0.931640625,0.1171875,-2.5625,-14.17578125,4.296875,1.0
623016,,,,,,,,-2.47265625,-3.80078125,4.57421875,-0.80859375,1.013671875,0.13671875,-2.63671875,-13.40234375,5.67578125,1.0
623017,,,,,,,,-2.03125,-3.671875,4.421875,-0.751953125,1.05078125,0.126953125,-2.21875,-13.29296875,5.4453125,1.0
623018,,,,,,,,-1.29296875,-3.89453125,4.37890625,-0.697265625,1.095703125,0.111328125,-1.48828125,-13.515625,5.37109375,1.0
623019,,,,,,,,0.5,-4.46875,4.1796875,-0.625,1.1875,0.09375,0.2734375,-14.09375,5.1015625,1.0
623020,36.01322016666666,129.31920516666665,54.554950054853755,91.00523789143269,1.2000000000000002,324.0,,0.984375,-4.26953125,3.58984375,-0.359375,0.8828125,-0.017578125,0.734375,-13.8984375,4.44921875,1.0
623021,,,,,,,,0.59375,-2.921875,2.671875,0.037109375,1.083984375,0.107421875,0.3125,-12.5625,3.4921875,1.0
623022,,,,,,,,0.1796875,-2.078125,1.9375,0.1875,1.1015625,0.11328125,-0.109375,-11.71875,2.765625,1.0
623023,,,,,,,,-0.44921875,-1.58203125,1.34765625,0.26953125,1.189453125,0.080078125,-0.76171875,-11.22265625,2.19140625,1.0
623024,,,,,,,,-0.71875,-1.45703125,1.29296875,0.3203125,1.26171875,0.052734375,-1.03125,-11.10546875,2.15234375,1.0
623025,,,,,,,,-1.3515625,-1.15234375,1.796875,0.42578125,1.392578125,-0.025390625,-1.6796875,-10.80078125,2.6875,1.0
623026,,,,,,,,-1.22265625,-0.96875,1.71875,0.513671875,1.404296875,-0.1171875,-1.56640625,-10.61328125,2.6484375,1.0
623027,,,,,,,,-1.22265625,-0.8515625,1.3984375,0.5390625,1.24609375,-0.21484375,-1.56640625,-10.4921875,2.3828125,1.0
623028,,,,,,,,-0.86328125,0.41015625,0.37890625,0.365234375,1.19921875,-0.322265625,-1.18359375,-9.2265625,1.42578125,1.0
623029,,,,,,,,-0.42578125,1.29296875,0.046875,0.220703125,1.236328125,-0.34765625,-0.72265625,-8.34765625,1.1171875,1.0
623030,36.013220833333335,129.3192045,54.494850508324916,91.07921034962577,1.2000000000000002,326.0,,-0.1640625,1.67578125,-0.19921875,0.16796875,1.158203125,-0.349609375,-0.453125,-7.9609375,0.88671875,1.0
623031,,,,,,,,0.15625,2.21875,-0.4453125,0.189453125,1.076171875,-0.33984375,-0.109375,-7.43359375,0.65625,1.0
623032,,,,,,,,0.31640625,2.6015625,-0.63671875,0.23828125,1.01171875,-0.330078125,0.08203125,-7.046875,0.50390625,1.0
623033,,,,,,,,0.30078125,2.87109375,-0.65234375,0.23046875,0.96484375,-0.31640625,0.08203125,-6.7734375,0.50390625,1.0
623034,,,,,,,,-0.14453125,3.1328125,-0.375,0.169921875,0.939453125,-0.3125,-0.33984375,-6.5078125,0.8125,1.0
623035,,,,,,,,-0.66796875,3.29296875,-0.19921875,0.060546875,0.884765625,-0.337890625,-0.83984375,-6.3515625,1.00390625,1.0
623036,,,,,,,,-1.06640625,3.33203125,-0.19921875,0.056640625,0.884765625,-0.353515625,-1.22265625,-6.3125,1.00390625,1.0
623037,,,,,,,,-1.43359375,3.40625,-0.28515625,0.060546875,0.90625,-0.37109375,-1.56640625,-6.24609375,0.92578125,1.0
623038,,,,,,,,-1.640625,3.29296875,-0.4765625,0.08203125,0.916015625,-0.40625,-1.7578125,-6.3515625,0.734375,1.0
623039,,,,,,,,-1.71875,2.9765625,-0.4609375,0.12109375,0.837890625,-0.416015625,-1.796875,-6.66796875,0.7734375,1.0
623040,36.01322183333333,129.31920383333332,54.434750726695896,91.19016922200989,1.2000000000000002,328.0,,-1.6796875,2.82421875,-0.39453125,0.140625,0.771484375,-0.4140625,-0.453125,-7.9609375,0.88671875,1.0
623041,,,,,,,,-1.625,2.59375,-0.37109375,0.169921875,0.740234375,-0.400390625,-1.640625,-7.05078125,0.88671875,1.0
623042,,,,,,,,-1.48046875,2.40234375,-0.34765625,0.17578125,0.7265625,-0.37890625,-1.48828125,-7.23828125,0.92578125,1.0
623043,,,,,,,,-1.4296875,2.13671875,-0.25,0.177734375,0.734375,-0.34375,-1.4140625,-7.50390625,1.0390625,1.0
