time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,motion
3376793,,,,,,,,10.2421875,4.48046875,-6.36328125,3.046875,1.1953125,1.625,6.27734375,-1.07421875,0.49609375,1.0
3376794,,,,,,,,8.76953125,6.609375,-5.9375,2.130859375,0.85546875,1.3515625,4.51171875,1.53125,1.109375,1.0
3376795,,,,,,,,8.35546875,6.859375,-6.3515625,1.796875,0.796875,1.015625,4.05078125,1.875,0.7265625,1.0
3376796,,,,,,,,7.8203125,6.70703125,-6.421875,1.533203125,0.771484375,0.69921875,3.48046875,1.80078125,0.6875,1.0
3376797,,,,,,,,8.5859375,4.91796875,-6.1171875,1.06640625,0.578125,0.130859375,4.1640625,0.15234375,1.03125,1.0
3376798,,,,,,,,8.87109375,4.3046875,-6.125,1.041015625,0.49609375,0.015625,4.4296875,-0.421875,1.03125,1.0
3376799,,,,,,,,9.37890625,3.5,-6.04296875,1.109375,0.34765625,-0.189453125,4.9296875,-1.1484375,1.14453125,1.0
3376800,36.01302533333333,129.31892699999997,29.478676787452173,69.3865585918966,2.5,161.0,0.0,9.94140625,-0.83984375,-7.796875,3.51953125,1.859375,0.431640625,3.859375,-0.15625,1.68359375,1.0
3376801,,,,,,,,7.453125,5.34375,-5.19921875,0.248046875,0.419921875,-0.484375,1.1015625,2.4140625,2.828125,1.0
3376802,,,,,,,,4.48828125,7.7109375,-3.484375,-0.888671875,0.51171875,-0.380859375,-1.65625,3.8671875,4.70703125,1.0
3376803,,,,,,,,2.49609375,8.75390625,-2.76171875,-0.8203125,0.568359375,-0.0078125,-2.15625,4.1328125,3.90625,1.0
3376804,,,,,,,,2.22265625,8.93359375,-3.54296875,-0.140625,0.607421875,0.412109375,-2.1171875,4.25,2.6796875,1.0
3376805,,,,,,,,2.40625,9.15234375,-4.7265625,0.22265625,0.611328125,0.58984375,-2.078125,4.59375,1.94921875,1.0
3376806,,,,,,,,2.4296875,9.328125,-5.05859375,0.33984375,0.61328125,0.6171875,-2.1171875,4.4765625,1.26171875,1.0
3376807,,,,,,,,2.33203125,8.69140625,-6.0,0.451171875,0.6328125,0.630859375,-2.65234375,3.41015625,0.80078125,1.0
3376808,,,,,,,,1.7421875,6.9140625,-5.9140625,0.380859375,0.640625,0.734375,-3.109375,-1.1875,1.52734375,1.0
3376809,,,,,,,,1.4609375,1.02734375,-5.125,0.337890625,0.634765625,1.03515625,-3.3046875,-6.82421875,2.140625,1.0
3376810,36.01302366666666,129.31892866666666,29.628925510210024,69.20162702703286,2.5,148.0,,9.94140625,-0.83984375,-7.796875,3.51953125,1.859375,0.431640625,-8.3984375,-38.578125,13.90234375,1.0
3376811,,,,,,,,-2.859375,-46.34375,7.890625,1.5546875,0.474609375,2.109375,-5.6796875,-63.66796875,19.03515625,1.0
3376812,,,,,,,,-0.71875,-59.44921875,12.09765625,3.25390625,0.46875,1.6953125,1.59765625,-25.546875,13.6328125,1.0
3376813,,,,,,,,9.796875,-13.4375,-1.12890625,1.806640625,0.61328125,-1.97265625,3.78125,-7.6640625,2.06640625,1.0
3376814,,,,,,,,8.859375,-3.984375,-5.05859375,1.69921875,0.916015625,-4.0,5.125,-7.046875,0.6484375,1.0
3376815,,,,,,,,15.6640625,-4.08984375,-7.49609375,1.00390625,0.412109375,-4.75390625,10.6796875,-7.85546875,-0.34765625,1.0
3376816,,,,,,,,15.31640625,-10.015625,-2.83203125,0.046875,0.36328125,-1.724609375,10.48828125,-13.94921875,4.32421875,1.0
3376817,,,,,,,,15.03125,-16.578125,1.26953125,-0.365234375,0.15625,0.333984375,10.2578125,-20.5703125,8.42578125,1.0
3376818,,,,,,,,15.6796875,-18.51171875,1.63671875,-0.232421875,-0.138671875,2.00390625,10.90625,-22.52734375,8.76953125,1.0
3376819,,,,,,,,16.078125,-17.421875,-0.546875,-0.080078125,-0.1796875,1.62109375,11.2890625,-21.4140625,6.5859375,1.0
3376820,36.01302183333333,129.31892983333333,29.73409986915304,68.99820210514213,2.4000000000000004,145.0,,9.51171875,-11.24609375,-1.734375,-1.06640625,-0.8359375,-0.576171875,4.77734375,-15.28125,5.3984375,1.0
3376821,,,,,,,,5.2890625,-7.734375,-2.68359375,-1.470703125,-1.296875,-0.384765625,0.6796875,-11.91796875,4.44140625,1.0
3376822,,,,,,,,1.640625,-5.38671875,-4.71484375,-1.267578125,-1.35546875,-0.001953125,-2.84375,-9.6875,2.41015625,1.0
3376823,,,,,,,,1.1171875,-5.1796875,-4.79296875,-1.1640625,-1.26953125,0.15625,-3.3046875,-9.54296875,2.33203125,1.0
3376824,,,,,,,,0.6484375,-5.1015625,-4.40234375,-1.1171875,-1.126953125,0.421875,-3.6875,-9.5390625,2.71484375,1.0
3376825,,,,,,,,0.6875,-5.140625,-4.62109375,-1.083984375,-0.9296875,0.638671875,-3.5703125,-9.65625,2.48828125,1.0
3376826,,,,,,,,1.12890625,-4.15625,-5.14453125,-0.919921875,-0.796875,0.681640625,-3.07421875,-8.734375,1.94921875,1.0
3376827,,,,,,,,0.74609375,-1.4296875,-5.28125,-0.755859375,-0.599609375,0.724609375,-3.41796875,-6.05859375,1.796875,1.0
3376828,,,,,,,,0.5,-0.41015625,-5.54296875,-0.662109375,-0.48046875,0.78515625,-3.6484375,-5.05859375,1.52734375,1.0
3376829,,,,,,,,-0.34375,3.3671875,-5.9765625,-0.4921875,-0.197265625,0.96484375,-4.4921875,-1.3046875,1.0703125,1.0
3376830,36.013021,129.31893200000002,29.92942272260521,68.90573673457631,2.2,134.0,,-0.765625,5.54296875,-5.9453125,-1.06640625,-0.8359375,-0.576171875,-4.95703125,0.87890625,1.0703125,1.0
3376831,,,,,,,,-0.140625,7.046875,-5.43359375,0.154296875,0.2421875,1.13671875,-4.375,2.4140625,1.56640625,1.0
3376832,,,,,,,,0.2265625,8.109375,-5.46484375,0.46484375,0.275390625,1.0390625,-4.07421875,3.5234375,1.52734375,1.0
3376833,,,,,,,,0.87890625,8.68359375,-6.23828125,0.87109375,0.244140625,0.89453125,-3.45703125,4.17578125,0.76171875,1.0
3376834,,,,,,,,0.87109375,7.859375,-7.02734375,1.255859375,0.24609375,0.693359375,-3.49609375,3.4453125,-0.00390625,1.0
3376835,,,,,,,,0.7421875,5.8125,-7.6796875,1.37890625,0.27734375,0.509765625,-3.6484375,1.4921875,-0.6171875,1.0
3376836,,,,,,,,0.94921875,4.296875,-7.50390625,1.353515625,0.287109375,0.46875,-3.45703125,0.0390625,-0.42578125,1.0
3376837,,,,,,,,1.8515625,2.70703125,-7.3046875,1.21875,0.259765625,0.494140625,-2.58203125,-1.45703125,-0.1953125,1.0
3376838,,,,,,,,3.984375,1.87890625,-7.06640625,1.375,0.162109375,0.591796875,-0.46875,-2.1796875,0.07421875,1.0
3376839,,,,,,,,4.94921875,1.8671875,-6.9140625,2.259765625,0.0,0.734375,1.37109375,-1.87890625,0.609375,1.0
3376840,36.01302,129.31893433333335,30.139770452109516,68.79477821103853,2.3000000000000003,123.0,,-0.765625,5.54296875,-5.9453125,2.56640625,-0.037109375,0.7265625,-4.95703125,0.87890625,1.0703125,1.0
3376841,,,,,,,,6.49609375,3.4609375,-6.58203125,2.19921875,-0.029296875,0.4375,2.015625,0.0,0.80078125,1.0
3376842,,,,,,,,4.8515625,4.9921875,-7.29296875,1.826171875,0.033203125,0.189453125,0.375,1.609375,0.11328125,1.0
3376843,,,,,,,,3.53125,6.0078125,-7.48828125,1.115234375,0.2890625,-0.41796875,-0.9296875,2.7578125,-0.04296875,1.0
3376844,,,,,,,,3.140625,6.15234375,-7.1484375,1.02734375,0.419921875,-0.599609375,-1.3125,2.94921875,0.3046875,1.0
3376845,,,,,,,,2.4140625,4.58984375,-5.47265625,1.287109375,0.576171875,-0.392578125,-2.421875,-0.57421875,3.90625,1.0
3376846,,,,,,,,2.0390625,2.56640625,-3.546875,1.38671875,0.609375,-0.220703125,-1.88671875,-7.6640625,5.4375,1.0
3376847,,,,,,,,5.171875,-18.453125,0.57421875,1.751953125,0.65625,0.24609375,0.6796875,-21.453125,8.04296875,1.0
3376848,,,,,,,,12.84375,-43.9375,3.046875,2.21875,0.421875,0.775390625,8.3046875,-46.7734375,10.53125,1.0
3376849,,,,,,,,14.49609375,-51.83984375,4.984375,2.142578125,0.3125,0.869140625,9.94921875,-54.58984375,12.484375,1.0
3376850,36.013018833333334,129.3189363333333,30.320068624513212,68.66532638151246,2.2,122.0,,19.53125,-26.03125,4.9609375,2.56640625,-0.037109375,0.7265625,-4.95703125,0.87890625,1.0703125,1.0
3376851,,,,,,,,5.41796875,-10.9765625,-3.95703125,1.26953125,0.376953125,-1.84375,0.87109375,-13.60546875,3.55859375,1.0
3376852,,,,,,,,3.1328125,-13.65625,-4.4921875,2.158203125,0.029296875,-2.599609375,-1.3515625,-16.2421875,3.0625,1.0
3376853,,,,,,,,3.60546875,-22.3984375,-0.2421875,2.111328125,0.6484375,-0.287109375,-0.77734375,-24.9765625,7.3515625,1.0
3376854,,,,,,,,9.22265625,-21.05859375,-1.3203125,2.78125,0.845703125,0.166015625,4.81640625,-23.55859375,6.28125,1.0
3376855,,,,,,,,10.65625,-20.0,-1.22265625,2.990234375,1.19140625,-0.078125,6.1953125,-22.30078125,6.39453125,1.0
3376856,,,,,,,,9.73046875,-18.33203125,-2.21875,2.4765625,1.412109375,-0.1171875,5.16015625,-20.375,5.3984375,1.0
3376857,,,,,,,,9.6171875,-17.68359375,-2.85546875,2.548828125,1.47265625,-0.0703125,5.0078125,-19.65234375,4.74609375,1.0
3376858,,,,,,,,9.05859375,-16.1328125,-4.01953125,2.75,1.580078125,0.048828125,4.35546875,-17.93359375,3.55859375,1.0
3376859,,,,,,,,8.71484375,-15.60546875,-4.34765625,2.787109375,1.58203125,0.150390625,3.97265625,-17.31640625,3.21484375,1.0
3376860,36.013017833333336,129.31893883333333,30.545441177879376,68.55436792154491,2.4000000000000004,117.0,,8.25390625,-13.47265625,-4.4453125,2.61328125,1.560546875,0.46484375,3.36328125,-14.90234375,3.0625,1.0
3376861,,,,,,,,7.96875,-11.46875,-4.8203125,2.34375,1.55859375,0.57421875,2.9765625,-12.71875,2.640625,1.0
3376862,,,,,,,,8.1796875,-10.28515625,-5.46484375,2.13671875,1.552734375,0.521484375,3.09375,-11.375,1.94921875,1.0
3376863,,,,,,,,9.046875,-6.58203125,-7.875,2.06640625,1.4375,0.44921875,3.78125,-7.39453125,-0.578125,1.0
3376864,,,,,,,,9.09375,-5.6953125,-8.1484375,2.09765625,1.384765625,0.484375,3.78125,-6.44140625,-0.8828125,1.0
3376865,,,,,,,,9.5390625,-2.35546875,-8.05859375,2.10546875,1.220703125,0.6328125,4.1640625,-2.94921875,-0.84765625,1.0
3376866,,,,,,,,9.296875,2.0078125,-7.3203125,2.07421875,1.07421875,0.826171875,3.86328125,1.5703125,-0.15625,1.0
3376867,,,,,,,,8.9453125,3.5,-7.14453125,1.994140625,1.0078125,0.859375,3.48046875,3.140625,-0.00390625,1.0
3376868,,,,,,,,8.59375,5.65625,-6.98828125,1.62890625,0.875,0.755859375,3.09375,5.4375,0.11328125,1.0
3376869,,,,,,,,8.38671875,5.296875,-7.07421875,1.32421875,0.849609375,0.5703125,2.86328125,5.13671875,-0.00390625,1.0
3376870,36.013017833333336,129.3189416666667,30.800862969474082,68.5543688134173,2.4000000000000004,106.0,,8.49609375,3.1640625,-7.609375,2.61328125,1.560546875,0.46484375,2.94140625,3.0625,-0.578125,1.0
3376871,,,,,,,,9.828125,-0.7421875,-8.3671875,0.4921875,0.734375,-0.224609375,4.24609375,-0.84375,-1.3828125,1.0
3376872,,,,,,,,10.1953125,-2.2734375,-7.90625,0.640625,0.66015625,-0.283203125,4.5859375,-2.375,-0.9609375,1.0
3376873,,,,,,,,10.12890625,-2.8125,-7.31640625,0.619140625,0.62109375,-0.166015625,4.51171875,-2.9140625,-0.38671875,1.0
3376874,,,,,,,,9.4375,-3.484375,-5.5546875,-0.06640625,0.380859375,0.126953125,3.8203125,-3.6015625,1.3359375,1.0
3376875,,,,,,,,6.671875,-1.94140625,-1.8828125,-0.64453125,0.283203125,-0.177734375,1.0625,-2.14453125,4.9765625,1.0
3376876,,,,,,,,4.51953125,1.828125,0.546875,-0.740234375,0.140625,-0.51171875,-1.08203125,1.53125,7.390625,1.0
3376877,,,,,,,,5.33203125,5.37890625,-2.43359375,-0.220703125,0.056640625,-0.875,-0.23828125,4.98046875,4.40234375,1.0
3376878,,,,,,,,5.8203125,6.83203125,-4.84765625,0.109375,0.01953125,-1.07421875,0.2578125,6.390625,1.98828125,1.0
3376879,,,,,,,,5.58984375,7.06640625,-5.95703125,0.34375,-0.06640625,-1.291015625,0.06640625,6.546875,0.87890625,1.0
3376880,36.013017833333336,129.31894516666668,31.116384004586045,68.55436992530471,2.8000000000000003,95.0,,3.94140625,4.875,-5.8125,0.048828125,-0.095703125,-1.01953125,-1.54296875,4.2890625,1.03125,1.0
3376881,,,,,,,,2.6171875,1.8515625,-4.73046875,-0.638671875,-0.05078125,0.01171875,-2.8046875,1.1484375,2.10546875,1.0
3376882,,,,,,,,0.1015625,-9.640625,1.3203125,-0.708984375,-0.017578125,0.791015625,-5.296875,-10.3828125,8.15625,1.0
3376883,,,,,,,,-1.67578125,-16.03125,6.1484375,-0.544921875,0.01953125,1.16015625,-7.05859375,-16.78515625,12.984375,1.0
3376884,,,,,,,,2.9921875,-38.25,9.7265625,0.33984375,0.09765625,1.779296875,-2.3828125,-38.9609375,16.546875,1.0
3376885,,,,,,,,5.2421875,-46.625,2.484375,2.609375,0.330078125,1.578125,-0.125,-47.16015625,9.3046875,1.0
3376886,,,,,,,,8.26171875,-16.14453125,7.16796875,0.8203125,-0.18359375,-0.541015625,2.90234375,-16.46875,13.98046875,1.0
3376887,,,,,,,,7.8984375,-12.87109375,-4.234375,-0.255859375,-0.033203125,-1.84765625,2.59375,-13.2890625,2.6015625,1.0
3376888,,,,,,,,8.7265625,-13.68359375,-3.23828125,0.435546875,0.107421875,-2.681640625,3.4375,-14.17578125,3.59765625,1.0
3376889,,,,,,,,11.1328125,-19.47265625,0.36328125,-0.3671875,-0.23046875,-1.4375,5.890625,-20.109375,7.19921875,1.0
3376890,36.01301766666666,129.318948,31.371805860711746,68.53587762548153,2.8000000000000003,92.0,,12.03515625,-20.13671875,1.19921875,-0.810546875,-0.267578125,0.685546875,7.99609375,-21.1484375,8.00390625,1.0
3376891,,,,,,,,14.1484375,-19.765625,-0.6171875,-0.99609375,-0.412109375,0.73046875,8.72265625,-20.37890625,5.51171875,1.0
3376892,,,,,,,,13.3203125,-19.390625,-1.546875,-1.5703125,-0.80078125,0.369140625,7.421875,-19.80859375,5.4765625,1.0
3376893,,,,,,,,10.33203125,-16.578125,-1.00390625,-2.103515625,-1.2890625,0.345703125,4.5859375,-16.125,6.1640625,1.0
3376894,,,,,,,,8.06640625,-11.70703125,-1.30859375,-2.203125,-1.7109375,0.330078125,3.16796875,-12.87109375,5.62890625,1.0
3376895,,,,,,,,6.12890625,-9.52734375,-4.0078125,-1.958984375,-1.888671875,0.265625,1.37109375,-10.87890625,2.984375,1.0
3376896,,,,,,,,5.0078125,-9.22265625,-4.63671875,-1.8828125,-1.8515625,0.2578125,0.3359375,-10.6484375,2.37109375,1.0
3376897,,,,,,,,2.859375,-9.41015625,-4.73046875,-1.974609375,-1.728515625,0.478515625,-1.65625,-10.99609375,2.33203125,1.0
3376898,,,,,,,,1.26953125,-8.7109375,-4.33984375,-2.0078125,-1.560546875,0.892578125,-3.11328125,-10.4609375,2.75390625,1.0
3376899,,,,,,,,-0.21875,-6.30859375,-4.33984375,-1.794921875,-1.37109375,1.091796875,-4.4140625,-8.27734375,2.79296875,1.0
3376900,36.0130185,129.31895083333333,31.627227317521495,68.6283445762454,2.7,81.0,0.0,-0.8125,-4.05859375,-4.453125,-1.525390625,-1.017578125,1.01953125,-4.9140625,-6.125,2.6796875,1.0
3376901,,,,,,,,-0.99609375,-2.3125,-5.01171875,-1.3046875,-0.62109375,0.787109375,-5.0234375,-4.484375,2.10546875,1.0
3376902,,,,,,,,-0.5546875,2.05859375,-6.421875,-0.845703125,-0.009765625,0.3828125,-4.53125,-0.30859375,0.6484375,1.0
3376903,,,,,,,,-0.22265625,3.96875,-6.3671875,-0.728515625,0.10546875,0.390625,-4.1796875,1.5703125,0.6875,1.0
3376904,,,,,,,,0.08984375,5.44140625,-6.19921875,-0.34375,0.263671875,0.421875,-3.875,2.94921875,0.80078125,1.0
3376905,,,,,,,,0.78125,5.1640625,-6.703125,-0.044921875,0.291015625,0.33984375,-3.19140625,2.640625,0.265625,1.0
3376906,,,,,,,,1.62890625,3.3046875,-7.5625,0.19921875,0.30078125,0.2421875,-2.34765625,0.765625,-0.6171875,1.0
3376907,,,,,,,,2.48046875,1.359375,-8.03515625,0.365234375,0.1796875,0.265625,-1.5,-1.1875,-1.11328125,1.0
3376908,,,,,,,,3.015625,0.73828125,-7.90625,0.453125,0.10546875,0.318359375,-0.96875,-1.80078125,-1.0,1.0
3376909,,,,,,,,4.2578125,0.98046875,-7.25390625,0.73828125,-0.05078125,0.412109375,0.296875,-1.53125,-0.34765625,1.0
3376910,36.01301933333333,129.3189536666667,31.882648772306858,68.72081153543881,2.7,75.0,,4.96875,1.84765625,-6.91796875,1.150390625,-0.17578125,0.45703125,1.02734375,-0.61328125,-0.00390625,1.0
3376911,,,,,,,,5.4453125,3.1171875,-6.48828125,1.41796875,-0.234375,0.36328125,1.5234375,0.7265625,0.45703125,1.0
3376912,,,,,,,,4.5703125,3.921875,-5.859375,1.298828125,-0.220703125,0.125,0.6796875,1.609375,1.109375,1.0
3376913,,,,,,,,4.01953125,3.97265625,-5.640625,1.146484375,-0.171875,-0.005859375,0.14453125,1.6796875,1.3359375,1.0
3376914,,,,,,,,0.69140625,3.90234375,-3.04296875,0.77734375,-0.044921875,-0.28125,-3.15234375,1.64453125,3.94140625,1.0
3376915,,,,,,,,-1.7890625,3.328125,-1.30859375,0.41015625,0.107421875,-0.521484375,-5.6015625,1.0703125,5.6640625,1.0
3376916,,,,,,,,-1.9296875,1.0078125,-3.29296875,0.52734375,0.224609375,-0.662109375,-5.71875,-1.265625,3.67578125,1.0
3376917,,,,,,,,-0.34375,-5.0546875,-5.515625,1.791015625,0.228515625,-0.28515625,-4.109375,-7.28515625,1.453125,1.0
3376918,,,,,,,,-0.50390625,-7.93359375,-4.53515625,2.041015625,0.1796875,0.06640625,-4.26171875,-10.109375,2.44921875,1.0
3376919,,,,,,,,0.0703125,-23.23828125,0.390625,1.9296875,0.08203125,0.787109375,-3.6875,-25.28515625,7.390625,1.0
3376920,36.013019666666665,129.31895666666665,32.15309522923555,68.75779893506325,2.8000000000000003,77.0,,20.0,-46.6484375,16.37109375,2.28515625,0.263671875,0.357421875,1.02734375,-0.61328125,-0.00390625,1.0
3376921,,,,,,,,18.09765625,-24.6015625,3.5546875,3.0390625,0.6640625,0.134765625,14.31640625,-26.28125,10.609375,1.0
3376922,,,,,,,,11.9453125,-20.96875,0.71875,2.544921875,0.76953125,0.564453125,8.1484375,-22.5625,7.7734375,1.0
3376923,,,,,,,,-1.8515625,-12.0390625,-3.3359375,1.48828125,0.798828125,-1.71484375,-5.6796875,-13.52734375,3.7109375,1.0
3376924,,,,,,,,-3.4375,-15.2109375,-6.68359375,0.568359375,0.5390625,-3.091796875,-7.25,-16.78125,0.33984375,1.0
3376925,,,,,,,,7.88671875,-22.91796875,0.828125,2.365234375,0.666015625,-1.267578125,4.08984375,-24.515625,7.8515625,1.0
3376926,,,,,,,,9.3671875,-23.37109375,2.3828125,3.8515625,0.740234375,0.888671875,5.546875,-24.78515625,9.421875,1.0
3376927,,,,,,,,8.53125,-18.84765625,-2.94921875,3.501953125,0.966796875,1.083984375,4.6640625,-19.9921875,4.09765625,1.0
3376928,,,,,,,,8.1328125,-16.2890625,-4.875,2.486328125,1.439453125,0.228515625,4.1640625,-17.16796875,2.140625,1.0
3376929,,,,,,,,8.09765625,-15.8984375,-4.8515625,2.546875,1.55859375,0.28125,4.08984375,-16.703125,2.140625,1.0
3376930,36.01302016666667,129.31895916666664,32.37846718740984,68.81327938443124,2.6,77.0,,8.7734375,-14.35546875,-4.43359375,2.46875,1.69140625,0.68359375,4.625,-14.94140625,2.48828125,1.0
3376931,,,,,,,,9.12890625,-13.31640625,-4.91796875,2.251953125,1.638671875,0.78515625,4.89453125,-13.75,1.94921875,1.0
3376932,,,,,,,,9.17578125,-12.50390625,-5.30078125,2.16796875,1.59375,0.7734375,4.89453125,-12.87109375,1.52734375,1.0
3376933,,,,,,,,8.48046875,-7.9140625,-6.98828125,1.904296875,1.310546875,0.5625,4.05078125,-8.046875,-0.26953125,1.0
3376934,,,,,,,,8.2890625,-6.17578125,-7.33984375,1.826171875,1.26171875,0.533203125,3.8203125,-6.24609375,-0.65234375,1.0
3376935,,,,,,,,7.9453125,-1.6796875,-7.00390625,1.6953125,1.158203125,0.56640625,3.40234375,-1.609375,-0.38671875,1.0
3376936,,,,,,,,7.2734375,0.609375,-7.1015625,1.701171875,1.1015625,0.609375,2.671875,0.765625,-0.5390625,1.0
3376937,,,,,,,,7.14453125,1.42578125,-7.30078125,1.67578125,1.08984375,0.560546875,2.515625,1.64453125,-0.76953125,1.0
3376938,,,,,,,,7.0,1.50390625,-7.55859375,1.46875,1.083984375,0.26171875,2.328125,1.80078125,-1.07421875,1.0
3376939,,,,,,,,6.8984375,1.41015625,-7.69140625,1.322265625,1.08203125,0.0703125,2.21484375,1.72265625,-1.23046875,1.0
3376940,36.01302183333333,129.318962,32.63388828473856,68.99821239862794,2.9000000000000004,66.0,,6.625,-0.19921875,-8.15625,0.88671875,0.921875,-0.384765625,1.87109375,0.15234375,-1.765625,1.0
3376941,,,,,,,,7.23046875,-3.01953125,-7.65625,0.63671875,0.822265625,-0.421875,2.44140625,-2.6796875,-1.3046875,1.0
3376942,,,,,,,,7.21484375,-3.53125,-6.69921875,0.33984375,0.822265625,-0.234375,2.40234375,-3.21875,-0.38671875,1.0
3376943,,,,,,,,7.1484375,-3.28515625,-5.609375,0.20703125,0.798828125,-0.087890625,2.328125,-2.984375,0.6875,1.0
3376944,,,,,,,,7.21875,-3.140625,-4.53515625,0.12890625,0.740234375,0.154296875,2.3671875,-2.87890625,1.72265625,1.0
3376945,,,,,,,,6.24609375,-1.70703125,-0.859375,0.1953125,0.732421875,0.21875,1.37109375,-1.45703125,5.359375,1.0
3376946,,,,,,,,4.99609375,0.2109375,2.8515625,0.037109375,0.55078125,-0.037109375,0.10546875,0.421875,9.0390625,1.0
3376947,,,,,,,,5.00390625,2.70703125,2.3359375,0.09375,0.43359375,-0.396484375,0.10546875,2.87109375,8.5,1.0
3376948,,,,,,,,5.2265625,3.53515625,1.2734375,0.26171875,0.37890625,-0.720703125,0.3359375,3.67578125,7.43359375,1.0
3376949,,,,,,,,5.33203125,4.10546875,-3.00390625,0.25,0.1640625,-1.2265625,0.44921875,4.171875,3.13671875,1.0
3376950,36.01302333333333,129.31896516666666,32.919359060424625,69.16465232679397,3.1,61.0,,2.91796875,-2.09765625,-1.01953125,0.88671875,0.921875,-0.384765625,-1.92578125,-2.14453125,5.125,1.0
3376951,,,,,,,,-1.44140625,-11.66015625,5.03515625,-0.50390625,-0.173828125,0.6875,-6.25390625,-11.76171875,11.18359375,1.0
3376952,,,,,,,,-3.42578125,-31.54296875,11.80078125,-0.009765625,-0.078125,1.708984375,-8.20703125,-31.64453125,17.96484375,1.0
3376953,,,,,,,,-0.8828125,-47.203125,3.32421875,1.3671875,-0.001953125,2.453125,-5.640625,-47.1953125,9.49609375,1.0
3376954,,,,,,,,-5.84765625,-35.74609375,2.22265625,2.392578125,0.271484375,1.662109375,-10.58203125,-35.55078125,8.38671875,1.0
3376955,,,,,,,,6.1953125,-16.9140625,-0.6953125,0.125,-0.333984375,0.521484375,1.484375,-16.625,5.4765625,1.0
3376956,,,,,,,,7.90234375,-18.26953125,-5.109375,-1.06640625,-0.205078125,-0.03125,3.20703125,-18.00390625,1.0703125,1.0
3376957,,,,,,,,11.21875,-20.0078125,-2.20703125,-0.357421875,0.267578125,-1.576171875,6.5390625,-19.8828125,3.98046875,1.0
3376958,,,,,,,,14.23828125,-19.17578125,3.9453125,-0.732421875,-0.40625,-0.236328125,9.60546875,-19.2265625,10.1484375,1.0
3376959,,,,,,,,10.5078125,-18.80859375,1.125,-1.4140625,-0.73046875,0.75,5.9296875,-18.9609375,7.3515625,1.0
3377410,36.013044,129.31892833333333,29.59886828869707,71.45779818600091,2.7,212.0,,-0.15234375,4.734375,-2.59765625,-0.287109375,0.626953125,0.400390625,-2.73046875,1.5703125,1.52734375,1.0
3377411,,,,,,,,-1.4375,4.83203125,-1.609375,0.431640625,-0.14453125,-0.423828125,-3.9921875,1.64453125,2.5234375,1.0
3377412,,,,,,,,-1.8359375,4.7265625,-1.578125,0.619140625,-0.146484375,-0.380859375,-4.37890625,1.53125,2.5625,1.0
3377413,,,,,,,,-1.28515625,1.77734375,-5.046875,0.990234375,-0.125,-0.25390625,-3.796875,-1.41796875,-0.8828125,1.0
3377414,,,,,,,,-1.8984375,-0.56640625,-4.3359375,1.232421875,-0.103515625,-0.1484375,-4.4140625,-3.75390625,-0.15625,1.0
3377415,,,,,,,,-5.01171875,-9.71484375,0.8359375,1.47265625,-0.119140625,0.216796875,-7.51953125,-12.8671875,5.0546875,1.0
3377416,,,,,,,,-2.55859375,-23.0390625,-1.15234375,1.814453125,-0.23828125,0.787109375,-5.06640625,-26.125,3.13671875,1.0
3377417,,,,,,,,5.1484375,-44.234375,0.41796875,2.310546875,-0.294921875,0.919921875,2.6328125,-47.2734375,4.74609375,1.0
3377418,,,,,,,,16.7734375,-56.37109375,20.03125,2.640625,-0.24609375,0.99609375,14.2421875,-59.30078125,24.4375,1.0
3377419,,,,,,,,17.0859375,-38.69921875,17.21875,1.38671875,0.064453125,0.197265625,14.546875,-41.56640625,21.6796875,1.0
3377420,36.013042000000006,129.3189265,29.433596164691913,71.23587914634571,2.7,211.0,,0.4609375,-13.96484375,-3.84375,1.5546875,0.3125,-0.544921875,-2.078125,-16.81640625,0.6484375,1.0
3377421,,,,,,,,-5.04296875,-14.77734375,-2.92578125,1.90625,0.71875,-3.49609375,-7.51953125,-17.6171875,1.64453125,1.0
3377422,,,,,,,,-7.578125,-16.296875,-2.61328125,2.287109375,0.931640625,-2.357421875,-10.0078125,-19.15625,1.98828125,1.0
3377423,,,,,,,,-4.828125,-16.6953125,-2.375,2.919921875,1.01171875,-1.296875,-7.25,-19.5390625,2.2578125,1.0
3377424,,,,,,,,1.79296875,-16.84765625,-3.55859375,4.201171875,1.421875,0.294921875,-0.66015625,-19.57421875,1.14453125,1.0
3377425,,,,,,,,6.11328125,-16.25390625,-4.171875,4.60546875,1.306640625,0.07421875,3.58984375,-18.80859375,0.609375,1.0
3377426,,,,,,,,6.75,-17.19140625,-1.30859375,4.453125,1.5078125,-0.185546875,4.1640625,-19.5703125,3.55859375,1.0
3377427,,,,,,,,4.9453125,-15.48046875,-2.98046875,4.060546875,1.765625,0.427734375,2.2890625,-17.6953125,1.94921875,1.0
3377428,,,,,,,,5.56640625,-13.23828125,-4.8125,3.912109375,1.75390625,0.533203125,2.86328125,-15.36328125,0.1484375,1.0
3377429,,,,,,,,6.578125,-10.8671875,-6.3046875,3.96484375,1.83984375,0.1796875,3.78125,-12.8359375,-1.3046875,1.0
3377430,36.01303983333333,129.31892533333334,29.328423321414917,70.99546710136016,2.6,210.0,,7.921875,-7.62109375,-7.83203125,1.5546875,0.3125,-0.544921875,-2.078125,-16.81640625,0.6484375,1.0
