time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,motion
3320782,,,,,,,,5.25390625,-11.390625,7.77734375,1.205078125,0.73828125,0.28515625,2.78515625,-17.01171875,2.83203125,1.0
3320783,,,,,,,,5.9609375,-11.27734375,8.41796875,1.48046875,0.923828125,0.466796875,3.515625,-16.9296875,3.51953125,1.0
3320784,,,,,,,,4.265625,-9.62109375,8.74609375,1.3125,1.0859375,1.11328125,1.828125,-15.36328125,3.94140625,1.0
3320785,,,,,,,,3.39453125,-7.62109375,8.2265625,0.435546875,1.07421875,1.224609375,0.94921875,-13.41015625,3.484375,1.0
3320786,,,,,,,,4.62890625,-5.421875,6.23828125,0.087890625,0.83203125,0.8828125,2.17578125,-11.2265625,1.52734375,1.0
3320787,,,,,,,,5.81640625,-2.28515625,4.546875,0.6328125,0.53125,0.69140625,3.36328125,-8.12109375,-0.1171875,1.0
3320788,,,,,,,,5.9375,-0.8828125,4.0078125,0.841796875,0.36328125,0.66796875,3.4765625,-6.74609375,-0.6171875,1.0
3320789,,,,,,,,6.16015625,1.73828125,3.38671875,1.056640625,-0.01953125,0.755859375,3.66796875,-4.17578125,-1.15234375,1.0
3320790,36.0130215,129.31895916666664,32.37846664211692,68.9612250392395,2.8000000000000003,245.0,,6.62109375,4.8203125,3.74609375,0.966796875,-0.263671875,0.923828125,4.08984375,-1.1484375,-0.69140625,1.0
3320791,,,,,,,,6.5,7.1875,5.078125,0.40625,-0.345703125,1.0,3.90234375,1.1875,0.7265625,1.0
3320792,,,,,,,,6.5625,9.03125,5.75,-0.16796875,-0.4609375,0.900390625,3.8984375,3.0234375,1.453125,1.0
3320793,,,,,,,,6.40234375,9.37109375,5.2734375,-0.35546875,-0.46875,0.75,3.70703125,3.37109375,0.9921875,1.0
3320794,,,,,,,,6.09765625,9.015625,4.59765625,-0.513671875,-0.44140625,0.40234375,3.36328125,3.0234375,0.33984375,1.0
3320795,,,,,,,,6.08203125,7.140625,3.3125,-0.53515625,-0.416015625,0.13671875,3.3203125,1.1484375,-0.921875,1.0
3320796,,,,,,,,6.08984375,5.484375,2.65234375,-0.5078125,-0.40625,0.134765625,3.32421875,-0.5,-1.57421875,1.0
3320797,,,,,,,,5.78125,3.875,2.4609375,-0.326171875,-0.38671875,0.41796875,2.98046875,-2.109375,-1.7265625,1.0
3320798,,,,,,,,5.29296875,3.71484375,2.60546875,-0.42578125,-0.345703125,0.50390625,2.48046875,-2.26171875,-1.57421875,1.0
3320799,,,,,,,,3.72265625,4.12109375,3.86328125,-0.8828125,-0.228515625,0.5859375,0.87109375,-1.8359375,-0.30859375,1.0
3320800,36.013020833333336,129.31895633333335,32.12304513751243,68.88725127430342,2.8000000000000003,249.0,0.0,2.4140625,4.71875,5.34765625,0.966796875,-0.263671875,0.923828125,-0.46875,-1.1875,1.14453125,1.0
3320801,,,,,,,,1.9140625,4.77734375,6.33203125,-1.716796875,0.076171875,0.177734375,-0.96875,-1.07421875,2.06640625,1.0
3320802,,,,,,,,2.2890625,5.48828125,8.5859375,-1.7421875,0.1484375,-0.1171875,-0.5859375,-0.30859375,4.25390625,1.0
3320803,,,,,,,,3.41796875,6.4140625,10.72265625,-1.6953125,0.13671875,-0.251953125,0.56640625,0.6484375,6.3515625,1.0
3320804,,,,,,,,3.72265625,7.49609375,11.015625,-1.53515625,0.056640625,-0.5234375,0.91015625,1.76171875,6.5859375,1.0
3320805,,,,,,,,3.55078125,8.0703125,7.1328125,-1.759765625,-0.087890625,-0.833984375,0.79296875,2.375,2.640625,1.0
3320806,,,,,,,,3.92578125,8.03125,5.69921875,-1.890625,-0.22265625,-0.890625,1.21484375,2.37890625,1.14453125,1.0
3320807,,,,,,,,5.11328125,7.5625,5.41796875,-1.658203125,-0.365234375,-0.4140625,2.4375,1.953125,0.80078125,1.0
3320808,,,,,,,,6.25390625,6.92578125,5.40234375,-1.587890625,-0.466796875,-0.123046875,3.58984375,1.33984375,0.76171875,1.0
3320809,,,,,,,,8.01171875,-2.6640625,6.15625,-2.216796875,-0.75390625,0.71875,5.27734375,-8.0859375,1.4140625,1.0
3320810,36.013019500000006,129.31895316666666,31.837574270402946,68.73930457919883,3.0,245.0,,2.01953125,-31.125,9.56640625,0.966796875,-0.263671875,0.923828125,-0.77734375,-36.4296875,4.74609375,1.0
3320811,,,,,,,,-19.2734375,-71.0234375,18.34375,-2.048828125,-0.51171875,2.302734375,-22.2265625,-76.1171875,13.40625,1.0
3320812,,,,,,,,-17.87109375,-37.92578125,9.828125,2.30078125,-0.90234375,1.79296875,-20.96484375,-42.9765625,4.9375,1.0
3320813,,,,,,,,2.3203125,-12.3984375,2.33984375,-0.83203125,-0.322265625,-1.18359375,-0.8125,-17.546875,-2.41796875,1.0
3320814,,,,,,,,10.24609375,-12.671875,-0.0078125,-3.046875,0.470703125,-3.8359375,7.26953125,-17.8125,-4.8671875,1.0
3320815,,,,,,,,21.18359375,-5.74609375,8.62890625,-1.728515625,-0.349609375,-3.58203125,18.41796875,-10.91796875,3.67578125,1.0
3320816,,,,,,,,19.41796875,-4.7421875,16.08203125,-1.79296875,-0.953125,-2.697265625,16.7265625,-9.921875,11.10546875,1.0
3320817,,,,,,,,12.34765625,-7.88671875,19.1796875,-3.986328125,-1.81640625,-0.291015625,9.68359375,-13.02734375,14.13671875,1.0
3320818,,,,,,,,7.875,-12.953125,6.91015625,-5.548828125,-1.876953125,0.189453125,5.125,-17.8515625,1.68359375,1.0
3320819,,,,,,,,5.72265625,-10.515625,2.26953125,-3.9140625,-1.6015625,-0.396484375,2.90234375,-15.21484375,-3.10546875,1.0
3320820,36.013019,129.3189505,31.59717749677565,68.6838240905006,2.5,247.0,,2.22265625,-12.2109375,4.67578125,-2.748046875,-2.123046875,-0.31640625,-0.66015625,-16.78515625,-0.76953125,1.0
3320821,,,,,,,,-2.16796875,-11.421875,10.68359375,-2.5078125,-2.35546875,0.35546875,-5.14453125,-15.90234375,5.20703125,1.0
3320822,,,,,,,,-2.2109375,-9.32421875,10.46875,-2.677734375,-2.3515625,1.06640625,-5.3359375,-13.67578125,4.9765625,1.0
3320823,,,,,,,,-0.8046875,-4.74609375,6.01953125,-2.673828125,-1.865234375,0.349609375,-4.1484375,-8.8828125,0.49609375,1.0
3320824,,,,,,,,-1.61328125,-1.9375,2.75390625,-3.22265625,-1.646484375,-0.36328125,-5.02734375,-5.9765625,-2.80078125,1.0
3320825,,,,,,,,-2.515625,-0.5078125,2.2109375,-3.76171875,-1.53515625,-0.376953125,-5.98828125,-4.40625,-3.4140625,1.0
3320826,,,,,,,,-2.4921875,0.5234375,2.91015625,-3.880859375,-1.42578125,-0.123046875,-5.984375,-3.296875,-2.76171875,1.0
3320827,,,,,,,,-1.9609375,2.6171875,4.70703125,-3.296875,-1.123046875,1.16796875,-5.56640625,-0.921875,-1.07421875,1.0
3320828,,,,,,,,-0.98046875,4.65234375,6.36328125,-2.54296875,-1.03515625,1.736328125,-4.68359375,1.30078125,0.53515625,1.0
3320829,,,,,,,,0.1171875,6.84765625,6.4609375,-1.75,-1.021484375,1.908203125,-3.6875,3.63671875,0.609375,1.0
3320830,36.013019,129.31894716666665,31.29668127442688,68.68382301466076,2.9000000000000004,260.0,,1.03125,7.49609375,5.90234375,-2.748046875,-2.123046875,-0.31640625,-2.921875,4.4375,0.07421875,1.0
3320831,,,,,,,,0.91796875,6.4140625,4.5390625,-0.37109375,-0.779296875,1.23828125,-3.11328125,3.41015625,-1.265625,1.0
3320832,,,,,,,,0.859375,5.7421875,4.31640625,-0.212890625,-0.62109375,0.943359375,-3.23046875,2.7578125,-1.45703125,1.0
3320833,,,,,,,,0.21484375,3.16796875,4.4375,-0.2109375,-0.427734375,0.75390625,-3.91796875,0.19140625,-1.3046875,1.0
3320834,,,,,,,,1.78125,0.46875,5.1484375,-0.275390625,-0.357421875,0.841796875,-2.3828125,-2.49609375,-0.578125,1.0
3320835,,,,,,,,2.9296875,-0.6171875,5.859375,0.017578125,-0.298828125,1.181640625,-1.2734375,-3.5625,0.1484375,1.0
3320836,,,,,,,,3.4140625,-0.7421875,6.3046875,0.24609375,-0.29296875,1.22265625,-0.8125,-3.6796875,0.609375,1.0
3320837,,,,,,,,4.67578125,-0.53515625,7.60546875,0.490234375,-0.322265625,0.94140625,0.41015625,-3.48828125,1.94921875,1.0
3320838,,,,,,,,5.390625,0.80078125,9.71484375,0.458984375,-0.27734375,0.279296875,1.1015625,-2.18359375,4.09375,1.0
3320839,,,,,,,,5.6953125,1.93359375,10.2265625,0.3828125,-0.240234375,-0.150390625,1.40625,-1.07421875,4.63671875,1.0
3320840,36.013019,129.31894433333335,31.041259490552015,68.68382210845377,2.6,263.0,,6.1796875,3.23046875,9.62109375,-2.748046875,-2.123046875,-0.31640625,1.90625,0.15234375,4.05859375,1.0
3320841,,,,,,,,7.58203125,5.72265625,9.55078125,0.384765625,-0.013671875,-1.82421875,3.36328125,2.52734375,4.015625,1.0
3320842,,,,,,,,5.73828125,5.43359375,10.26171875,0.216796875,-0.01953125,-2.052734375,1.59765625,2.10546875,4.7421875,1.0
3320843,,,,,,,,3.9765625,1.3046875,8.40234375,-0.58203125,-0.09765625,-1.29296875,-0.0859375,-2.109375,2.90625,1.0
3320844,,,,,,,,3.9921875,-3.12109375,8.4375,-0.693359375,-0.205078125,0.158203125,-0.046875,-6.55078125,2.9453125,1.0
3320845,,,,,,,,4.89453125,-16.74609375,9.42578125,-0.306640625,-0.322265625,1.025390625,0.83203125,-20.1484375,3.94140625,1.0
3320846,,,,,,,,5.41796875,-25.46484375,9.48828125,-0.22265625,-0.365234375,1.26171875,1.33203125,-28.84765625,4.01953125,1.0
3320847,,,,,,,,14.12890625,-61.04296875,18.60546875,-0.55859375,-0.552734375,1.802734375,9.94921875,-64.3515625,13.17578125,1.0
3320848,,,,,,,,13.13671875,-37.10546875,26.25,-0.435546875,-0.462890625,2.162109375,8.87890625,-40.3359375,20.8359375,1.0
3320849,,,,,,,,0.9765625,-16.51953125,6.31640625,-0.98046875,-0.294921875,1.26171875,-3.34375,-19.69140625,0.91796875,1.0
3320850,36.013019,129.31894183333333,30.81588732398236,68.68382131510668,2.3000000000000003,265.0,,-5.765625,-14.58203125,5.1875,-1.986328125,0.208984375,-2.9140625,-10.046875,-17.734375,-0.234375,1.0
3320851,,,,,,,,-5.984375,-14.1328125,5.3203125,-0.521484375,-0.193359375,-3.552734375,-10.046875,-17.47265625,-0.15625,1.0
3320852,,,,,,,,-0.96875,-13.01171875,10.3203125,1.626953125,-0.107421875,-0.763671875,-4.953125,-16.5078125,4.8984375,1.0
3320853,,,,,,,,-0.7890625,-10.203125,6.4140625,1.244140625,0.169921875,0.642578125,-4.7578125,-13.828125,1.0703125,1.0
3320854,,,,,,,,0.54296875,-8.11328125,3.9609375,0.30859375,0.01171875,0.109375,-3.41796875,-11.80078125,-1.34375,1.0
3320855,,,,,,,,4.42578125,-7.828125,4.703125,0.19921875,0.38671875,-0.03515625,0.48828125,-11.5703125,-0.578125,1.0
3320856,,,,,,,,5.859375,-8.484375,5.61328125,0.544921875,0.5703125,0.322265625,1.9453125,-12.26171875,0.33984375,1.0
3320857,,,,,,,,8.01953125,-9.83984375,8.53515625,1.203125,0.82421875,1.09765625,4.12890625,-13.67578125,3.29296875,1.0
3320858,,,,,,,,7.3203125,-9.25,8.6953125,1.009765625,0.916015625,1.42578125,3.4375,-13.14453125,3.484375,1.0
3320859,,,,,,,,6.125,-7.2734375,6.06640625,0.4765625,0.8359375,1.283203125,2.25,-11.19140625,0.87890625,1.0
3320860,36.013019666666665,129.31893933333333,30.590514902200518,68.75779335481549,2.4000000000000004,276.0,,6.30078125,-5.91015625,4.06640625,-1.986328125,0.208984375,-2.9140625,2.44140625,-9.84375,-1.11328125,1.0
3320861,,,,,,,,6.953125,-3.40234375,3.515625,0.521484375,0.462890625,1.080078125,3.09375,-7.3515625,-1.6484375,1.0
3320862,,,,,,,,7.26171875,-0.7578125,4.484375,0.546875,0.0703125,1.517578125,3.36328125,-4.75,-0.6171875,1.0
3320863,,,,,,,,7.0703125,2.23046875,6.1640625,0.2734375,-0.123046875,1.599609375,3.13671875,-1.76171875,1.109375,1.0
3320864,,,,,,,,7.3984375,3.77734375,6.4765625,-0.02734375,-0.21875,1.375,3.40234375,-0.19140625,1.453125,1.0
3320865,,,,,,,,7.25390625,4.95703125,6.4453125,-0.154296875,-0.23046875,1.015625,3.203125,0.99609375,1.453125,1.0
3320866,,,,,,,,7.81640625,5.4921875,6.23046875,-0.279296875,-0.2265625,0.64453125,3.7421875,1.53125,1.26171875,1.0
3320867,,,,,,,,8.2578125,5.29296875,5.77734375,-0.423828125,-0.240234375,0.3046875,4.16796875,1.33984375,0.83984375,1.0
3320868,,,,,,,,7.72265625,3.9921875,4.87890625,-0.8671875,-0.205078125,0.0390625,3.625,0.0390625,-0.04296875,1.0
3320869,,,,,,,,6.296875,2.44140625,4.20703125,-1.29296875,-0.162109375,0.048828125,2.21484375,-1.49609375,-0.73046875,1.0
3320870,36.013021,129.31893666666667,30.350117417771756,68.90573817801847,2.6,290.0,,5.140625,2.09765625,4.58203125,-1.986328125,0.208984375,-2.9140625,1.0625,-1.796875,-0.38671875,1.0
3320871,,,,,,,,3.06640625,3.0078125,7.6328125,-1.5390625,0.10546875,0.109375,-1.00390625,-0.84375,2.64453125,1.0
3320872,,,,,,,,2.93359375,3.40625,8.19921875,-1.46484375,0.1953125,0.060546875,-1.12109375,-0.421875,3.17578125,1.0
3320873,,,,,,,,4.015625,4.75390625,7.16015625,-1.021484375,0.34765625,-0.158203125,-0.0078125,0.95703125,2.1015625,1.0
3320874,,,,,,,,5.30078125,5.82421875,6.8359375,-0.64453125,0.408203125,-0.57421875,1.33203125,2.0234375,1.7578125,1.0
3320875,,,,,,,,6.08984375,6.8828125,6.859375,-0.890625,0.369140625,-0.705078125,2.17578125,3.0625,1.7578125,1.0
3320876,,,,,,,,6.01953125,7.3515625,6.6015625,-1.0859375,0.341796875,-0.626953125,2.13671875,3.5234375,1.4921875,1.0
3320877,,,,,,,,6.078125,6.64453125,6.82421875,-1.46484375,0.24609375,-0.38671875,2.25,2.83203125,1.68359375,1.0
3320878,,,,,,,,5.85546875,4.8671875,7.375,-1.759765625,0.1640625,-0.046875,2.05859375,1.109375,2.18359375,1.0
3320879,,,,,,,,5.2265625,0.5078125,8.203125,-1.86328125,0.115234375,0.140625,1.4453125,-3.21875,2.984375,1.0
3320880,36.0130215,129.31893433333335,30.13976988115793,68.96121707345984,2.3000000000000003,288.0,,4.40625,-8.2734375,7.40625,-1.986328125,0.208984375,-2.9140625,1.0625,-1.796875,-0.38671875,1.0
3320881,,,,,,,,-2.703125,-48.109375,17.84375,-2.00390625,0.130859375,1.0625,-6.484375,-51.64453125,12.5234375,1.0
3320882,,,,,,,,-18.65234375,-62.09375,19.15625,-1.552734375,0.326171875,1.69140625,-22.45703125,-65.5078125,13.7890625,1.0
3320883,,,,,,,,-4.5859375,-18.0859375,11.80859375,0.140625,-0.15625,0.556640625,-8.4375,-21.4140625,6.43359375,1.0
3320884,,,,,,,,3.41796875,-12.2421875,6.32421875,-3.1328125,0.580078125,-1.87890625,-0.39453125,-15.55859375,0.91796875,1.0
3320885,,,,,,,,16.2421875,-15.828125,10.1875,-1.88671875,0.044921875,-2.9296875,12.6328125,-19.16015625,4.671875,1.0
3320886,,,,,,,,6.37890625,-22.9296875,12.25390625,-2.876953125,-0.7734375,-0.4609375,2.82421875,-26.2421875,6.69921875,1.0
3320887,,,,,,,,3.859375,-21.39453125,9.1015625,-4.12109375,-1.169921875,0.748046875,0.2578125,-24.515625,3.484375,1.0
3320888,,,,,,,,2.53515625,-19.91796875,8.2734375,-3.548828125,-1.07421875,-0.015625,-1.12109375,-22.87109375,2.6015625,1.0
3320889,,,,,,,,1.1171875,-16.71875,9.4140625,-3.109375,-1.2734375,-0.248046875,-2.578125,-19.54296875,3.7109375,1.0
3320890,36.01302233333333,129.31893233333332,29.959471836972646,69.05368249208834,2.1,290.0,,0.37109375,-13.28125,7.53125,-3.759765625,-1.625,-0.265625,-3.41796875,-15.8984375,1.796875,1.0
3320891,,,,,,,,-0.78515625,-9.59765625,5.890625,-3.80859375,-1.693359375,-0.416015625,-4.64453125,-12.0625,0.1484375,1.0
3320892,,,,,,,,-1.25390625,-8.765625,5.83203125,-3.6796875,-1.69140625,-0.3125,-5.14453125,-11.1484375,0.07421875,1.0
3320893,,,,,,,,-2.8984375,-6.2578125,6.55859375,-3.23046875,-1.54296875,0.40234375,-6.90625,-8.4296875,0.80078125,1.0
3320894,,,,,,,,-2.97265625,-5.609375,6.24609375,-3.0859375,-1.373046875,0.634765625,-7.05859375,-7.62890625,0.49609375,1.0
3320895,,,,,,,,-3.015625,-2.65234375,5.1640625,-3.00390625,-1.2109375,0.537109375,-7.17578125,-4.51953125,-0.578125,1.0
3320896,,,,,,,,-2.42578125,-0.375,4.12109375,-2.822265625,-1.044921875,0.396484375,-6.63671875,-2.109375,-1.61328125,1.0
3320897,,,,,,,,-1.11328125,2.84375,4.19921875,-2.478515625,-0.916015625,0.453125,-5.3671875,1.2265625,-1.53515625,1.0
3320898,,,,,,,,-0.6484375,4.1484375,4.8125,-2.123046875,-0.8515625,0.77734375,-4.953125,2.640625,-0.921875,1.0
3320899,,,,,,,,-0.39453125,5.20703125,5.1796875,-1.94921875,-0.828125,0.9765625,-4.71875,3.75390625,-0.5390625,1.0
3320900,36.0130245,129.31893,29.749123677419277,69.29409346897653,2.8000000000000003,305.0,0.0,0.234375,4.8359375,5.625,-3.759765625,-1.625,-0.265625,-3.41796875,-15.8984375,1.796875,1.0
3320901,,,,,,,,0.67578125,2.57421875,6.11328125,-0.673828125,-0.6484375,1.49609375,-3.796875,1.37890625,0.45703125,1.0
3320902,,,,,,,,1.83984375,0.48046875,6.05859375,-0.60546875,-0.61328125,1.486328125,-2.6484375,-0.69140625,0.41796875,1.0
3320903,,,,,,,,4.078125,-1.12109375,6.2109375,-0.5625,-0.666015625,1.189453125,-0.46875,-2.22265625,0.609375,1.0
3320904,,,,,,,,5.08203125,-0.39453125,7.14453125,-0.568359375,-0.759765625,0.755859375,0.48828125,-1.45703125,1.5625,1.0
3320905,,,,,,,,5.97265625,0.01171875,8.21875,-0.4140625,-0.859375,0.5390625,1.33203125,-1.03515625,2.68359375,1.0
3320906,,,,,,,,5.91015625,0.47265625,8.34765625,-0.310546875,-0.869140625,0.509765625,1.25390625,-0.57421875,2.828125,1.0
3320907,,,,,,,,5.765625,2.2421875,8.22265625,-0.216796875,-0.869140625,0.236328125,1.0625,1.1875,2.75390625,1.0
3320908,,,,,,,,6.12109375,4.01171875,8.19921875,-0.3359375,-0.8046875,-0.369140625,1.37109375,2.90625,2.79296875,1.0
3320909,,,,,,,,6.2890625,4.2578125,7.2578125,-0.35546875,-0.759765625,-0.375,1.5234375,3.14453125,1.875,1.0
3320910,36.0130265,129.31892866666666,29.62892444967357,69.51601154701645,2.6,315.0,,5.57421875,4.05859375,7.07421875,-0.58203125,-0.71484375,-0.189453125,0.79296875,2.91015625,1.72265625,1.0
3320911,,,,,,,,5.0703125,2.6328125,6.61328125,-1.041015625,-0.78125,0.20703125,0.2578125,1.49609375,1.30078125,1.0
3320912,,,,,,,,4.6796875,1.40625,6.2734375,-0.9296875,-0.755859375,0.826171875,-0.23828125,-0.34765625,0.87890625,1.0
3320913,,,,,,,,4.62890625,0.72265625,6.13671875,-0.833984375,-0.75390625,0.830078125,-0.4296875,-2.375,0.609375,1.0
3320914,,,,,,,,4.26171875,-2.86328125,5.859375,-0.595703125,-0.771484375,0.857421875,-0.66015625,-6.125,0.6875,1.0
3320915,,,,,,,,4.25390625,-11.13671875,5.58984375,-0.462890625,-0.7734375,1.130859375,-0.27734375,-16.40234375,0.37890625,1.0
3320916,,,,,,,,5.21875,-21.49609375,5.6953125,-0.587890625,-0.810546875,1.482421875,0.71875,-28.6171875,1.453125,1.0
3320917,,,,,,,,9.359375,-43.6171875,11.3671875,-0.798828125,-0.83984375,1.76953125,8.76171875,-53.59765625,11.2578125,1.0
3320918,,,,,,,,13.82421875,-52.78125,16.3203125,-0.833984375,-0.80859375,1.701171875,11.98046875,-59.296875,17.7734375,1.0
3320919,,,,,,,,15.58203125,-53.6640625,25.69921875,-0.59375,-0.654296875,1.25,6.38671875,-29.49609375,10.0703125,1.0
3320920,36.013028,129.31892766666667,29.538775034871797,69.68245010606459,2.0,320.0,,5.0390625,-19.04296875,7.07421875,-1.26953125,-0.44921875,-0.484375,-0.0859375,-19.7265625,2.10546875,1.0
3320921,,,,,,,,-3.15234375,-19.44921875,7.01171875,-2.033203125,-0.05078125,-2.943359375,-8.28515625,-20.15234375,2.06640625,1.0
3320922,,,,,,,,-4.828125,-19.765625,7.5078125,-1.419921875,-0.40625,-2.802734375,-9.9296875,-20.57421875,2.5625,1.0
3320923,,,,,,,,-0.984375,-17.6953125,8.3828125,-0.0859375,-0.2421875,-1.232421875,-6.0625,-18.62109375,3.4453125,1.0
3320924,,,,,,,,1.375,-15.89453125,7.1640625,0.51953125,-0.150390625,-0.58203125,-3.6875,-16.9296875,2.2578125,1.0
3320925,,,,,,,,4.9296875,-14.8359375,8.3671875,0.50390625,-0.123046875,-0.701171875,-0.125,-15.9765625,3.484375,1.0
3320926,,,,,,,,5.6875,-14.98046875,9.5078125,0.42578125,0.013671875,-0.591796875,0.640625,-16.1640625,4.6328125,1.0
3320927,,,,,,,,6.00390625,-15.0625,10.10546875,0.361328125,0.263671875,-0.107421875,0.98828125,-16.36328125,5.24609375,1.0
3320928,,,,,,,,6.53125,-13.99609375,8.37109375,0.302734375,0.521484375,0.09765625,1.5625,-15.40234375,3.51953125,1.0
3320929,,,,,,,,9.125,-11.52734375,6.12109375,0.40625,0.662109375,0.205078125,4.203125,-12.984375,1.26171875,1.0
3320930,36.01303016666667,129.31892683333334,29.463650181240403,69.92286154553452,2.3000000000000003,329.0,,9.1015625,-9.5625,5.484375,0.42578125,0.556640625,0.646484375,4.2421875,-11.109375,0.609375,1.0
3320931,,,,,,,,8.12109375,-8.0,5.9765625,0.1953125,0.388671875,0.935546875,3.28515625,-9.578125,1.109375,1.0
3320932,,,,,,,,7.29296875,-6.8125,5.484375,-0.39453125,0.1953125,1.1640625,2.48046875,-8.39453125,0.609375,1.0
3320933,,,,,,,,7.40625,-6.25390625,5.37109375,-0.51953125,0.15625,1.103515625,2.59375,-7.81640625,0.49609375,1.0
3320934,,,,,,,,7.7734375,-3.77734375,5.5546875,-0.359375,0.111328125,0.974609375,2.9765625,-5.3203125,0.6875,1.0
3320935,,,,,,,,7.8515625,-1.91015625,5.546875,-0.263671875,0.0078125,0.96875,3.0546875,-3.4453125,0.6875,1.0
3320936,,,,,,,,7.8046875,0.984375,5.5390625,-0.45703125,-0.072265625,0.794921875,3.01953125,-0.5390625,0.6875,1.0
3320937,,,,,,,,7.890625,2.96875,5.40625,-0.546875,-0.072265625,0.619140625,3.09765625,1.453125,0.5703125,1.0
3320938,,,,,,,,7.99609375,3.734375,5.33203125,-0.625,-0.033203125,0.513671875,3.203125,2.21875,0.49609375,1.0
3320939,,,,,,,,8.09765625,4.640625,5.546875,-0.8125,0.046875,0.35546875,3.3203125,3.140625,0.7265625,1.0
3320940,36.01303266666666,129.31892699999997,29.47867405682355,70.20025970110567,2.7,343.0,,7.61328125,4.1640625,4.51171875,-1.01953125,0.0625,0.263671875,2.86328125,2.6796875,-0.30859375,1.0
3320941,,,,,,,,6.48828125,2.96875,3.98046875,-1.037109375,0.138671875,0.06640625,1.75,1.4921875,-0.84765625,1.0
3320942,,,,,,,,4.6953125,1.57421875,4.95703125,-1.26953125,0.26953125,0.078125,-0.0078125,0.11328125,0.109375,1.0
3320943,,,,,,,,4.21875,1.17578125,5.4140625,-1.427734375,0.32421875,0.1328125,-0.46875,-0.26953125,0.57421875,1.0
3320944,,,,,,,,3.57421875,0.37109375,7.0859375,-1.533203125,0.45703125,0.24609375,-1.08203125,-1.03515625,2.21875,1.0
3320945,,,,,,,,3.7265625,0.484375,7.66015625,-1.466796875,0.572265625,0.18359375,-0.890625,-0.8828125,2.75,1.0
3320946,,,,,,,,4.7890625,0.84375,7.34765625,-1.208984375,0.603515625,-0.091796875,0.21875,-0.5,2.41015625,1.0
3320947,,,,,,,,5.39453125,1.7578125,6.4140625,-1.08203125,0.546875,-0.5546875,0.87109375,0.421875,1.45703125,1.0
3320948,,,,,,,,5.79296875,2.77734375,5.9765625,-1.30859375,0.40625,-0.931640625,1.33203125,1.41796875,0.9921875,1.0
3320949,,,,,,,,6.7109375,2.8125,7.296875,-1.73046875,0.216796875,-0.86328125,2.2890625,1.453125,2.30078125,1.0
3320950,36.013034833333336,129.3189265,29.433598829342365,70.44067124296727,2.5,346.0,,5.5625,-4.91015625,9.12109375,-2.205078125,0.009765625,-0.3203125,1.1796875,-6.2421875,4.09765625,1.0
3320951,,,,,,,,3.28515625,-17.40234375,12.0859375,-2.638671875,-0.1640625,0.810546875,-1.08203125,-18.578125,7.046875,1.0
3320952,,,,,,,,-2.19140625,-41.48046875,21.2109375,-2.44140625,-0.09765625,0.888671875,-6.55859375,-42.59375,16.1640625,1.0
3320953,,,,,,,,-3.2734375,-57.86328125,14.46875,-1.748046875,0.12890625,0.703125,-7.6328125,-58.875,9.421875,1.0
3320954,,,,,,,,-6.890625,-27.00390625,18.4140625,-0.134765625,0.05859375,0.404296875,-11.234375,-28.0,13.3671875,1.0
3320955,,,,,,,,4.1484375,-14.5234375,6.9140625,-3.388671875,-0.091796875,-1.96875,-0.1640625,-15.515625,1.875,1.0
3320956,,,,,,,,14.1328125,-16.8203125,7.9921875,-3.146484375,-0.109375,-2.95703125,9.8359375,-17.81640625,2.9453125,1.0
3320957,,,,,,,,8.79296875,-20.375,15.07421875,-3.064453125,-0.9921875,-0.375,4.51171875,-21.37890625,10.03515625,1.0
3320958,,,,,,,,6.03515625,-20.6796875,11.96875,-4.068359375,-1.3125,1.046875,1.71484375,-21.53125,6.96875,1.0
3320959,,,,,,,,5.4453125,-18.85546875,8.50390625,-3.890625,-1.2265625,0.763671875,1.1015625,-19.61328125,3.51953125,1.0
3320960,36.013037000000004,129.31892633333334,29.418573216603605,70.6810828840942,2.3000000000000003,351.0,,4.6796875,-18.1171875,7.39453125,-3.185546875,-1.318359375,0.208984375,0.296875,-18.73828125,2.44921875,1.0
3320961,,,,,,,,2.015625,-18.02734375,7.71484375,-2.9765625,-1.50390625,0.345703125,-2.421875,-18.54296875,2.83203125,1.0
3320962,,,,,,,,2.26953125,-16.58203125,6.89453125,-3.419921875,-1.728515625,0.658203125,-2.23046875,-16.97265625,2.06640625,1.0
3320963,,,,,,,,1.41015625,-12.9296875,5.3125,-3.30078125,-1.783203125,0.810546875,-3.15234375,-13.18359375,0.5703125,1.0
3320964,,,,,,,,0.203125,-11.0,4.62109375,-3.00390625,-1.6875,0.8671875,-4.453125,-11.07421875,-0.00390625,1.0
3320965,,,,,,,,-0.27734375,-9.7109375,4.046875,-3.03515625,-1.513671875,0.974609375,-4.98828125,-9.65625,-0.5,1.0
3320966,,,,,,,,-0.36328125,-7.78125,3.6328125,-3.01953125,-1.451171875,0.998046875,-5.10546875,-7.66796875,-0.8828125,1.0
3320967,,,,,,,,0.6328125,-4.48828125,3.58984375,-2.83984375,-1.333984375,1.07421875,-4.1484375,-4.25,-0.84765625,1.0
3320968,,,,,,,,1.44140625,-0.94921875,2.75390625,-2.541015625,-1.2109375,1.1328125,-3.375,-0.57421875,-1.61328125,1.0
