time,latitude,longitude,enu_x,enu_y,speed,course,Hrage,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY
3859692,,,,,,,,0.140625,0.23046875,-0.2109375,-0.1953125,-0.109375,0.013671875,356.0111111111111,356.0,356.0111111111111
3859693,,,,,,,,0.140625,0.23046875,-0.2109375,-0.20703125,-0.216796875,0.046875,356.0111111111111,356.0,356.0111111111111
3859694,,,,,,,,0.140625,0.23046875,-0.2109375,-0.20703125,-0.216796875,0.046875,356.0111111111111,356.0,356.0111111111111
3859695,,,,,,,,0.140625,0.23046875,-0.2109375,-0.19140625,-0.25,0.046875,356.0111111111111,356.0,356.0111111111111
3859696,,,,,,,,0.140625,0.23046875,-0.2109375,-0.19140625,-0.25,0.046875,356.0111111111111,356.0,356.0111111111111
3859697,,,,,,,,0.140625,0.23046875,-0.2109375,-0.181640625,-0.240234375,0.068359375,356.0111111111111,356.0,356.0111111111111
3859698,,,,,,,,0.140625,0.23046875,-0.2109375,-0.181640625,-0.240234375,0.068359375,356.0111111111111,356.0,356.0111111111111
3859699,,,,,,,,0.140625,0.23046875,-0.2109375,-0.19140625,-0.171875,0.060546875,356.0111111111111,356.0,356.0111111111111
3859700,36.0136215,129.31970433333333,99.5536399393865,135.53727804260083,0.1,65535.0,117.0,0.140625,0.23046875,-0.2109375,-0.19140625,-0.171875,0.060546875,356.0111111111111,356.0,356.0111111111111
3859701,,,,,,,,0.140625,0.23046875,-0.2109375,-0.19140625,-0.171875,0.060546875,356.0111111111111,356.0,356.0111111111111
3859702,,,,,,,,0.140625,0.23046875,-0.2109375,-0.19140625,-0.171875,0.060546875,356.0111111111111,356.0,356.0111111111111
3859703,,,,,,,,0.140625,0.23046875,-0.2109375,-0.1796875,-0.146484375,0.01953125,356.0111111111111,356.0,356.0111111111111
3859704,,,,,,,,0.140625,0.23046875,-0.2109375,-0.1796875,-0.146484375,0.01953125,356.0111111111111,356.0,356.0111111111111
3859705,,,,,,,,0.140625,0.23046875,-0.2109375,0.40234375,-0.294921875,0.193359375,356.0111111111111,356.0,356.0111111111111
3859706,,,,,,,,0.140625,0.23046875,-0.2109375,0.40234375,-0.294921875,0.193359375,356.0111111111111,356.0,356.0111111111111
3859707,,,,,,,,0.140625,0.23046875,-0.2109375,0.470703125,-0.470703125,0.267578125,356.0111111111111,356.0,356.0111111111111
3859708,,,,,,,,0.140625,0.23046875,-0.2109375,0.470703125,-0.470703125,0.267578125,356.0111111111111,356.0,356.0111111111111
3859709,,,,,,,,0.140625,0.23046875,-0.2109375,0.75,-0.541015625,0.34765625,356.0111111111111,356.0,356.0111111111111
3859710,36.0136215,129.31970416666667,99.53861524065617,135.53727787236582,0.0,65535.0,,0.140625,0.23046875,-0.2109375,0.75,-0.541015625,0.34765625,356.0111111111111,356.0,356.0111111111111
3859711,,,,,,,,0.140625,0.23046875,-0.2109375,1.005859375,-0.568359375,0.3359375,356.0111111111111,356.0,356.0111111111111
3859712,,,,,,,,0.140625,0.23046875,-0.2109375,1.005859375,-0.568359375,0.3359375,356.0111111111111,356.0,356.0111111111111
3859713,,,,,,,,0.140625,0.23046875,-0.2109375,0.95703125,-0.548828125,0.419921875,356.0111111111111,356.0,356.0111111111111
3859714,,,,,,,,0.140625,0.23046875,-0.2109375,0.95703125,-0.548828125,0.419921875,356.0111111111111,356.0,356.0111111111111
3859715,,,,,,,,0.140625,0.23046875,-0.2109375,0.865234375,-0.56640625,0.498046875,356.0111111111111,356.0,356.0111111111111
3859716,,,,,,,,0.12890625,6.0,-3.15234375,0.865234375,-0.56640625,0.498046875,356.0111111111111,356.0,356.0111111111111
3859717,,,,,,,,0.12890625,6.0,-3.15234375,0.865234375,-0.56640625,0.498046875,356.0111111111111,356.0,356.0111111111111
3859718,,,,,,,,0.12890625,6.0,-3.15234375,0.716796875,-0.529296875,0.62890625,356.0111111111111,356.0,356.0111111111111
3859719,,,,,,,,0.12890625,6.0,-3.15234375,0.716796875,-0.529296875,0.62890625,356.0111111111111,356.0,356.0111111111111
3859720,36.0136215,129.31970433333333,99.5536399393865,135.53727804260083,0.0,65535.0,,0.12890625,6.0,-3.15234375,0.638671875,-0.119140625,0.1875,356.0111111111111,356.0,356.0111111111111
3859721,,,,,,,,0.12890625,6.0,-3.15234375,0.638671875,-0.119140625,0.1875,356.0111111111111,356.0,356.0111111111111
3859722,,,,,,,,0.12890625,6.0,-3.15234375,0.021484375,-0.2890625,-0.45703125,356.0111111111111,356.0,356.0111111111111
3859723,,,,,,,,0.12890625,6.0,-3.15234375,0.021484375,-0.2890625,-0.45703125,356.0111111111111,356.0,356.0111111111111
3859724,,,,,,,,0.12890625,6.0,-3.15234375,3.6953125,-0.36328125,-0.681640625,356.0111111111111,356.0,356.0111111111111
3859725,,,,,,,,0.12890625,6.0,-3.15234375,3.6953125,-0.36328125,-0.681640625,356.0111111111111,356.0,356.0111111111111
3859726,,,,,,,,0.12890625,6.0,-3.15234375,3.017578125,1.015625,-0.4140625,356.0111111111111,356.0,356.0111111111111
3859727,,,,,,,,0.12890625,6.0,-3.15234375,3.017578125,1.015625,-0.4140625,356.0111111111111,356.0,356.0111111111111
3859728,,,,,,,,0.12890625,6.0,-3.15234375,1.46484375,0.201171875,-0.10546875,356.0111111111111,356.0,356.0111111111111
3859729,,,,,,,,0.12890625,6.0,-3.15234375,1.46484375,0.201171875,-0.10546875,356.0111111111111,356.0,356.0111111111111
3859730,36.01362133333334,129.31970433333333,99.55364014877014,135.518784835281,0.0,65535.0,,0.12890625,6.0,-3.15234375,2.1875,0.080078125,0.111328125,356.0111111111111,356.0,356.0111111111111
3859731,,,,,,,,1.5078125,-4.26953125,-4.40234375,2.1875,0.080078125,0.111328125,356.0111111111111,356.0,356.0111111111111
3859732,,,,,,,,1.5078125,-4.26953125,-4.40234375,2.1875,0.080078125,0.111328125,356.0111111111111,356.0,356.0111111111111
3859733,,,,,,,,1.5078125,-4.26953125,-4.40234375,2.1875,0.080078125,0.111328125,356.0111111111111,356.0,356.0111111111111
3859734,,,,,,,,1.5078125,-4.26953125,-4.40234375,1.708984375,-0.03125,0.490234375,356.0111111111111,356.0,356.0111111111111
3859735,,,,,,,,1.5078125,-4.26953125,-4.40234375,1.708984375,-0.03125,0.490234375,356.0111111111111,356.0,356.0111111111111
3859736,,,,,,,,1.5078125,-4.26953125,-4.40234375,1.650390625,0.23828125,0.740234375,356.0111111111111,356.0,356.0111111111111
3859737,,,,,,,,1.5078125,-4.26953125,-4.40234375,1.650390625,0.23828125,0.740234375,356.0111111111111,356.0,356.0111111111111
3859738,,,,,,,,1.5078125,-4.26953125,-4.40234375,0.921875,0.23828125,0.94140625,356.0111111111111,356.0,356.0111111111111
3859739,,,,,,,,1.5078125,-4.26953125,-4.40234375,0.921875,0.23828125,0.94140625,356.0111111111111,356.0,356.0111111111111
3859740,36.01362066666666,129.31970383333334,99.50856689568215,135.44481148727328,0.30000000000000004,281.0,,1.5078125,-4.26953125,-4.40234375,0.56640625,0.064453125,1.232421875,356.0111111111111,356.0,356.0111111111111
3859741,,,,,,,,1.5078125,-4.26953125,-4.40234375,0.56640625,0.064453125,1.232421875,356.0111111111111,356.0,356.0111111111111
3859742,,,,,,,,1.5078125,-4.26953125,-4.40234375,0.462890625,-0.169921875,1.4296875,356.0111111111111,356.0,356.0111111111111
3859743,,,,,,,,1.5078125,-4.26953125,-4.40234375,0.462890625,-0.169921875,1.4296875,356.0111111111111,356.0,356.0111111111111
3859744,,,,,,,,1.5078125,-4.26953125,-4.40234375,0.482421875,-0.5859375,1.515625,356.0111111111111,356.0,356.0111111111111
3859745,,,,,,,,1.5078125,-4.26953125,-4.40234375,0.482421875,-0.5859375,1.515625,356.0111111111111,356.0,356.0111111111111
3859746,,,,,,,,1.5078125,-4.26953125,-4.40234375,0.5625,-0.677734375,1.4140625,356.0111111111111,356.0,356.0111111111111
3859747,,,,,,,,1.8359375,-5.671875,1.55078125,0.5625,-0.677734375,1.4140625,356.0111111111111,356.0,356.0111111111111
3859748,,,,,,,,1.8359375,-5.671875,1.55078125,0.5625,-0.677734375,1.4140625,356.0,356.0,356.0111111111111
3859749,,,,,,,,1.8359375,-5.671875,1.55078125,0.5625,-0.677734375,1.4140625,356.0,356.0,356.0111111111111
3859750,36.013619166666665,129.31970416666667,99.5386181745146,135.2783729488404,0.6000000000000001,209.0,,1.8359375,-5.671875,1.55078125,0.482421875,-0.30078125,1.23046875,356.0,356.0,356.0111111111111
3859751,,,,,,,,1.8359375,-5.671875,1.55078125,0.482421875,-0.30078125,1.23046875,356.0,356.0,356.0111111111111
3859752,,,,,,,,1.8359375,-5.671875,1.55078125,1.025390625,0.546875,0.5,356.0,356.0,356.0111111111111
3859753,,,,,,,,1.8359375,-5.671875,1.55078125,1.025390625,0.546875,0.5,356.0,356.0,356.0111111111111
3859754,,,,,,,,1.8359375,-5.671875,1.55078125,1.1015625,0.875,-0.2421875,356.0,356.0,356.0111111111111
3859755,,,,,,,,1.8359375,-5.671875,1.55078125,1.1015625,0.875,-0.2421875,356.0,356.0,356.0111111111111
3859756,,,,,,,,1.8359375,-5.671875,1.55078125,1.111328125,0.322265625,-0.142578125,356.0,356.0,356.0111111111111
3859757,,,,,,,,1.8359375,-5.671875,1.55078125,1.111328125,0.322265625,-0.142578125,356.0,356.0,356.0111111111111
3859758,,,,,,,,1.8359375,-5.671875,1.55078125,0.61328125,0.14453125,-0.013671875,356.0,356.0,356.0111111111111
3859759,,,,,,,,1.8359375,-5.671875,1.55078125,0.61328125,0.14453125,-0.013671875,356.0,356.0,356.0111111111111
3859760,36.01361816666667,129.319704,99.52359473470733,135.1674135250462,0.9,192.0,,1.8359375,-5.671875,1.55078125,-0.01171875,0.03125,-0.814453125,356.0,356.0,356.0111111111111
3859761,,,,,,,,1.8359375,-5.671875,1.55078125,-0.01171875,0.03125,-0.814453125,356.0,356.0,356.0111111111111
3859762,,,,,,,,1.8359375,-5.671875,1.55078125,-0.3359375,0.13671875,-1.3203125,356.0,356.0,356.0111111111111
3859763,,,,,,,,-3.6328125,-9.03515625,-0.453125,-0.3359375,0.13671875,-1.3203125,356.0,356.0,356.0111111111111
3859764,,,,,,,,-3.6328125,-9.03515625,-0.453125,-0.3359375,0.13671875,-1.3203125,356.0,356.0,356.0111111111111
3859765,,,,,,,,-3.6328125,-9.03515625,-0.453125,-0.3359375,0.13671875,-1.3203125,356.0,356.0,356.0111111111111
3859766,,,,,,,,-3.6328125,-9.03515625,-0.453125,-0.78125,0.05078125,-1.04296875,356.0,356.0,356.0111111111111
3859767,,,,,,,,-3.6328125,-9.03515625,-0.453125,-0.78125,0.05078125,-1.04296875,356.0,356.0,356.0111111111111
3859768,,,,,,,,-3.6328125,-9.03515625,-0.453125,-0.123046875,-0.171875,-1.13671875,356.0,356.0,356.0111111111111
3859769,,,,,,,,-3.6328125,-9.03515625,-0.453125,-0.123046875,-0.171875,-1.13671875,356.0,356.0,356.0111111111111
3859770,36.01361633333333,129.3197035,99.47852294806299,134.9639877171601,1.4000000000000001,189.0,,-3.6328125,-9.03515625,-0.453125,0.826171875,-0.107421875,-1.302734375,356.0,356.0,356.0111111111111
3859771,,,,,,,,-3.6328125,-9.03515625,-0.453125,0.826171875,-0.107421875,-1.302734375,356.0111111111111,356.0,356.0111111111111
3859772,,,,,,,,-3.6328125,-9.03515625,-0.453125,1.412109375,-0.5703125,-1.0625,356.0111111111111,356.0,356.0111111111111
3859773,,,,,,,,-3.6328125,-9.03515625,-0.453125,1.412109375,-0.5703125,-1.0625,356.0111111111111,356.0,356.0111111111111
3859774,,,,,,,,-3.6328125,-9.03515625,-0.453125,1.802734375,-1.0703125,-0.9765625,356.0111111111111,356.0,356.0111111111111
3859775,,,,,,,,-3.6328125,-9.03515625,-0.453125,1.802734375,-1.0703125,-0.9765625,356.0111111111111,356.0,356.0111111111111
3859776,,,,,,,,-3.6328125,-9.03515625,-0.453125,2.607421875,-1.162109375,-0.25,356.0111111111111,356.0,356.0111111111111
3859777,,,,,,,,-3.6328125,-9.03515625,-0.453125,2.607421875,-1.162109375,-0.25,356.0111111111111,356.0,356.0111111111111
3859778,,,,,,,,-3.6328125,-9.03515625,-0.453125,2.6953125,-1.08984375,0.345703125,356.0111111111111,356.0,356.0111111111111
3859779,,,,,,,,-3.47265625,9.546875,-5.91796875,2.6953125,-1.08984375,0.345703125,356.0111111111111,356.0,356.0111111111111
3859780,36.013614833333335,129.31970166666667,99.31325315651408,134.79754696857103,1.5,200.0,,-3.47265625,9.546875,-5.91796875,2.6953125,-1.08984375,0.345703125,356.0111111111111,356.0,356.0111111111111
3859781,,,,,,,,-3.47265625,9.546875,-5.91796875,2.6953125,-1.08984375,0.345703125,356.0111111111111,356.0,356.0111111111111
3859782,,,,,,,,-3.47265625,9.546875,-5.91796875,-0.126953125,0.015625,0.474609375,356.0111111111111,356.0,356.0111111111111
3859783,,,,,,,,-3.47265625,9.546875,-5.91796875,-0.126953125,0.015625,0.474609375,356.0111111111111,356.0,356.0111111111111
3859784,,,,,,,,-3.47265625,9.546875,-5.91796875,-0.767578125,-0.498046875,0.30078125,356.0111111111111,356.0,356.0111111111111
3859785,,,,,,,,-3.47265625,9.546875,-5.91796875,-0.767578125,-0.498046875,0.30078125,356.0111111111111,356.0,356.0111111111111
3859786,,,,,,,,-3.47265625,9.546875,-5.91796875,-0.935546875,0.498046875,-0.103515625,356.0111111111111,356.0,356.0111111111111
3859787,,,,,,,,-3.47265625,9.546875,-5.91796875,-0.935546875,0.498046875,-0.103515625,356.0111111111111,356.0,356.0111111111111
3859788,,,,,,,,-3.47265625,9.546875,-5.91796875,-1.0078125,0.7578125,0.51171875,356.0111111111111,356.0,356.0111111111111
3859789,,,,,,,,-3.47265625,9.546875,-5.91796875,-1.0078125,0.7578125,0.51171875,356.0111111111111,356.0,356.0111111111111
3859790,36.01361116666667,129.31969716666666,98.90759089140548,134.39069179802246,2.3000000000000003,216.0,,-3.47265625,9.546875,-5.91796875,-1.509765625,0.361328125,0.76953125,356.0111111111111,356.0,356.0111111111111
3859791,,,,,,,,-3.47265625,9.546875,-5.91796875,-1.509765625,0.361328125,0.76953125,356.0111111111111,356.0,356.0111111111111
3859792,,,,,,,,-3.47265625,9.546875,-5.91796875,-1.47265625,-0.138671875,1.369140625,356.0111111111111,356.0,356.0111111111111
3859793,,,,,,,,-3.47265625,9.546875,-5.91796875,-1.47265625,-0.138671875,1.369140625,356.0111111111111,356.0,356.0111111111111
3859794,,,,,,,,-3.47265625,9.546875,-5.91796875,-0.3203125,-0.07421875,2.083984375,356.0111111111111,356.0,356.0111111111111
3859795,,,,,,,,-4.28125,-9.9921875,7.8671875,-0.3203125,-0.07421875,2.083984375,356.0111111111111,356.0,356.0111111111111
3859796,,,,,,,,-4.28125,-9.9921875,7.8671875,-0.3203125,-0.07421875,2.083984375,356.0111111111111,356.0,356.0111111111111
3859797,,,,,,,,-4.28125,-9.9921875,7.8671875,0.58203125,0.5390625,1.74609375,356.0111111111111,356.0,356.0111111111111
3859798,,,,,,,,-4.28125,-9.9921875,7.8671875,0.58203125,0.5390625,1.74609375,356.0111111111111,356.0,356.0111111111111
3859799,,,,,,,,-4.28125,-9.9921875,7.8671875,1.015625,1.05859375,1.185546875,356.0111111111111,356.0,356.0111111111111
3859800,36.01360616666667,129.31969033333334,98.2915844584606,133.83588861917957,3.4000000000000004,222.0,117.0,-4.28125,-9.9921875,7.8671875,1.015625,1.05859375,1.185546875,356.0111111111111,356.0,356.0111111111111
3859801,,,,,,,,-4.28125,-9.9921875,7.8671875,1.015625,1.05859375,1.185546875,356.0111111111111,356.0,356.0111111111111
3859802,,,,,,,,-4.28125,-9.9921875,7.8671875,1.015625,1.05859375,1.185546875,356.0,356.0,356.0111111111111
3859803,,,,,,,,-4.28125,-9.9921875,7.8671875,1.845703125,0.787109375,-0.125,356.0,356.0,356.0111111111111
3859804,,,,,,,,8.38671875,-3.34765625,2.71484375,1.845703125,0.787109375,-0.125,356.0,356.0,356.0111111111111
3859805,,,,,,,,8.38671875,-3.34765625,2.71484375,1.845703125,0.787109375,-0.125,356.0,356.0,356.0111111111111
3859806,,,,,,,,8.38671875,-3.34765625,2.71484375,0.75390625,-0.9921875,-1.2265625,356.0,356.0,356.0111111111111
3859807,,,,,,,,8.38671875,-3.34765625,2.71484375,0.75390625,-0.9921875,-1.2265625,356.0111111111111,356.0,356.0111111111111
3859808,,,,,,,,8.38671875,-3.34765625,2.71484375,1.029296875,-0.962890625,-0.22265625,356.0111111111111,356.0,356.0111111111111
3859809,,,,,,,,8.38671875,-3.34765625,2.71484375,1.029296875,-0.962890625,-0.22265625,356.0111111111111,356.0,356.0111111111111
3859810,36.013601666666666,129.31968266666667,97.60045382537332,133.33656427439757,4.0,228.0,,8.38671875,-3.34765625,2.71484375,1.560546875,-0.556640625,0.095703125,356.0111111111111,356.0,356.0111111111111
3859811,,,,,,,,8.38671875,-3.34765625,2.71484375,1.560546875,-0.556640625,0.095703125,356.0111111111111,356.0,356.0111111111111
3859812,,,,,,,,8.38671875,-3.34765625,2.71484375,0.87109375,-0.755859375,0.123046875,356.0111111111111,356.0,356.0111111111111
3859813,,,,,,,,8.38671875,-3.34765625,2.71484375,0.87109375,-0.755859375,0.123046875,356.0111111111111,356.0,356.0111111111111
3859814,,,,,,,,8.38671875,-3.34765625,2.71484375,-1.021484375,-1.53125,0.2265625,356.0111111111111,356.0,356.0111111111111
3859815,,,,,,,,8.38671875,-3.34765625,2.71484375,-1.021484375,-1.53125,0.2265625,356.0111111111111,356.0,356.0111111111111
3859816,,,,,,,,8.38671875,-3.34765625,2.71484375,-0.2421875,-1.232421875,0.134765625,356.0111111111111,356.0,356.0111111111111
3859817,,,,,,,,8.38671875,-3.34765625,2.71484375,-0.2421875,-1.232421875,0.134765625,356.0111111111111,356.0,356.0111111111111
3859818,,,,,,,,8.38671875,-3.34765625,2.71484375,-0.578125,-0.984375,0.5703125,356.0111111111111,356.0,356.0111111111111
3859819,,,,,,,,14.32421875,-18.60546875,4.07421875,-0.578125,-0.984375,0.5703125,356.0111111111111,356.0,356.0111111111111
3859820,36.01359866666667,129.31967833333334,97.20981530000002,133.00368218505596,4.5,229.0,,14.32421875,-18.60546875,4.07421875,-0.578125,-0.984375,0.5703125,356.0111111111111,356.0,356.0111111111111
3859821,,,,,,,,14.32421875,-18.60546875,4.07421875,-1.326171875,0.48828125,1.400390625,356.0111111111111,356.0,356.0111111111111
3859822,,,,,,,,14.32421875,-18.60546875,4.07421875,-1.326171875,0.48828125,1.400390625,356.0111111111111,356.0,356.0111111111111
3859823,,,,,,,,14.32421875,-18.60546875,4.07421875,-1.931640625,-1.580078125,1.912109375,356.0111111111111,356.0,356.0111111111111
3859824,,,,,,,,14.32421875,-18.60546875,4.07421875,-1.931640625,-1.580078125,1.912109375,356.0111111111111,356.0,356.0111111111111
3859825,,,,,,,,14.32421875,-18.60546875,4.07421875,-1.32421875,-1.873046875,2.431640625,356.0111111111111,356.0,356.0111111111111
3859826,,,,,,,,14.32421875,-18.60546875,4.07421875,-1.32421875,-1.873046875,2.431640625,356.0111111111111,356.0,356.0111111111111
3859827,,,,,,,,14.32421875,-18.60546875,4.07421875,-0.228515625,-0.818359375,1.8125,356.0111111111111,356.0,356.0111111111111
3859828,,,,,,,,14.32421875,-18.60546875,4.07421875,-0.228515625,-0.818359375,1.8125,356.0111111111111,356.0,356.0111111111111
3859829,,,,,,,,14.32421875,-18.60546875,4.07421875,0.701171875,0.0390625,0.947265625,356.0111111111111,356.0,356.0111111111111
3859830,36.01359633333333,129.31967433333332,96.84922532940983,132.74477327933158,4.6000000000000005,229.0,,14.32421875,-18.60546875,4.07421875,0.701171875,0.0390625,0.947265625,356.0111111111111,356.0,356.0111111111111
3859831,,,,,,,,14.32421875,-18.60546875,4.07421875,1.388671875,0.9453125,0.462890625,356.0111111111111,356.0,356.0111111111111
3859832,,,,,,,,14.32421875,-18.60546875,4.07421875,1.388671875,0.9453125,0.462890625,356.0111111111111,356.0,356.0111111111111
3859833,,,,,,,,14.32421875,-18.60546875,4.07421875,2.109375,0.75,-0.412109375,356.0111111111111,356.0,356.0111111111111
3859834,,,,,,,,10.484375,10.6171875,-6.515625,2.109375,0.75,-0.412109375,356.0111111111111,356.0,356.0111111111111
3859835,,,,,,,,10.484375,10.6171875,-6.515625,2.109375,0.75,-0.412109375,356.0111111111111,356.0,356.0111111111111
3859836,,,,,,,,10.484375,10.6171875,-6.515625,2.109375,0.75,-0.412109375,356.0111111111111,356.0,356.0111111111111
3859837,,,,,,,,10.484375,10.6171875,-6.515625,0.416015625,1.279296875,-0.40234375,356.0111111111111,356.0,356.0111111111111
3859838,,,,,,,,10.484375,10.6171875,-6.515625,0.416015625,1.279296875,-0.40234375,356.0111111111111,356.0,356.0111111111111
3859839,,,,,,,,10.484375,10.6171875,-6.515625,-1.60546875,1.705078125,-0.921875,356.0111111111111,356.0,356.0111111111111
3859840,36.013592833333334,129.31967,96.45858735924128,132.35641159669066,4.9,229.0,,10.484375,10.6171875,-6.515625,-1.60546875,1.705078125,-0.921875,356.0,356.0,356.0111111111111
3859841,,,,,,,,10.484375,10.6171875,-6.515625,-1.056640625,2.041015625,-1.373046875,356.0,356.0,356.0111111111111
3859842,,,,,,,,10.484375,10.6171875,-6.515625,-1.056640625,2.041015625,-1.373046875,356.0,356.0,356.0111111111111
3859843,,,,,,,,10.484375,10.6171875,-6.515625,-0.4609375,-0.1875,-1.794921875,356.0,356.0,356.0111111111111
3859844,,,,,,,,10.484375,10.6171875,-6.515625,-0.4609375,-0.1875,-1.794921875,356.0,356.0,356.0111111111111
3859845,,,,,,,,10.484375,10.6171875,-6.515625,-2.36328125,0.896484375,-2.02734375,356.0,356.0,356.0111111111111
3859846,,,,,,,,10.484375,10.6171875,-6.515625,-2.36328125,0.896484375,-2.02734375,356.0111111111111,356.0,356.0111111111111
3859847,,,,,,,,10.484375,10.6171875,-6.515625,-1.94140625,0.732421875,-1.19921875,356.0111111111111,356.0,356.0111111111111
3859848,,,,,,,,10.484375,10.6171875,-6.515625,-1.94140625,0.732421875,-1.19921875,356.0111111111111,356.0,356.0111111111111
3859849,,,,,,,,10.484375,10.6171875,-6.515625,-1.4140625,1.0625,-1.8203125,356.0111111111111,356.0,356.0111111111111
3859850,36.01358966666667,129.31966533333335,96.0378995421717,132.00503602079917,5.4,227.0,,4.5625,1.62890625,-1.671875,-1.4140625,1.0625,-1.8203125,356.0111111111111,356.0,356.0111111111111
3859851,,,,,,,,4.5625,1.62890625,-1.671875,-1.4140625,1.0625,-1.8203125,356.0111111111111,356.0,356.0111111111111
3859852,,,,,,,,4.5625,1.62890625,-1.671875,-1.4140625,1.0625,-1.8203125,356.0111111111111,356.0,356.0111111111111
3859853,,,,,,,,4.5625,1.62890625,-1.671875,0.0,0.04296875,-1.208984375,356.0111111111111,356.0,356.0111111111111
3859854,,,,,,,,4.5625,1.62890625,-1.671875,0.0,0.04296875,-1.208984375,356.0111111111111,356.0,356.0111111111111
3859855,,,,,,,,4.5625,1.62890625,-1.671875,1.515625,0.095703125,-0.001953125,356.0111111111111,356.0,356.0111111111111
3859856,,,,,,,,4.5625,1.62890625,-1.671875,1.515625,0.095703125,-0.001953125,356.0111111111111,356.0,356.0111111111111
3859857,,,,,,,,4.5625,1.62890625,-1.671875,2.2890625,-0.908203125,0.0546875,356.0111111111111,356.0,356.0111111111111
3859858,,,,,,,,4.5625,1.62890625,-1.671875,2.2890625,-0.908203125,0.0546875,356.0111111111111,356.0,356.0111111111111
3859859,,,,,,,,4.5625,1.62890625,-1.671875,2.05859375,-1.052734375,-0.5546875,356.0111111111111,356.0,356.0111111111111
3859860,36.013586000000004,129.3196605,95.60218759044903,131.59818067542224,5.4,229.0,,4.5625,1.62890625,-1.671875,2.05859375,-1.052734375,-0.5546875,356.0111111111111,356.0,356.0111111111111
3859861,,,,,,,,4.5625,1.62890625,-1.671875,1.30859375,-1.67578125,-0.1640625,356.0111111111111,356.0,356.0111111111111
3859862,,,,,,,,4.5625,1.62890625,-1.671875,1.30859375,-1.67578125,-0.1640625,356.0111111111111,356.0,356.0111111111111
3859863,,,,,,,,4.5625,1.62890625,-1.671875,-0.306640625,-2.111328125,0.474609375,356.0111111111111,356.0,356.0111111111111
3859864,,,,,,,,4.5625,1.62890625,-1.671875,-0.306640625,-2.111328125,0.474609375,356.0111111111111,356.0,356.0111111111111
3859865,,,,,,,,4.5625,1.62890625,-1.671875,-0.169921875,-2.21484375,0.912109375,356.0111111111111,356.0,356.0111111111111
3859866,,,,,,,,9.55859375,-11.109375,8.08984375,-0.169921875,-2.21484375,0.912109375,356.0111111111111,356.0,356.0111111111111
3859867,,,,,,,,9.55859375,-11.109375,8.08984375,-0.169921875,-2.21484375,0.912109375,356.0111111111111,356.0,356.0111111111111
3859868,,,,,,,,9.55859375,-11.109375,8.08984375,-0.169921875,-2.21484375,0.912109375,356.0111111111111,356.0,356.0111111111111
3859869,,,,,,,,9.55859375,-11.109375,8.08984375,-0.86328125,0.638671875,1.81640625,356.0111111111111,356.0,356.0111111111111
3859870,36.01358266666667,129.31965566666668,95.16647520114002,131.2283117701636,5.6000000000000005,230.0,,9.55859375,-11.109375,8.08984375,-0.86328125,0.638671875,1.81640625,356.0111111111111,356.0,356.0111111111111
3859871,,,,,,,,9.55859375,-11.109375,8.08984375,-2.005859375,-1.76171875,2.951171875,356.0111111111111,356.0,356.0111111111111
3859872,,,,,,,,9.55859375,-11.109375,8.08984375,-2.005859375,-1.76171875,2.951171875,356.0111111111111,356.0,356.0111111111111
3859873,,,,,,,,9.55859375,-11.109375,8.08984375,-1.50390625,-2.408203125,2.884765625,356.0111111111111,356.0,356.0111111111111
3859874,,,,,,,,9.55859375,-11.109375,8.08984375,-1.50390625,-2.408203125,2.884765625,356.0111111111111,356.0,356.0111111111111
3859875,,,,,,,,9.55859375,-11.109375,8.08984375,-0.693359375,-0.02734375,1.1640625,356.0111111111111,356.0,356.0111111111111
3859876,,,,,,,,9.55859375,-11.109375,8.08984375,-0.693359375,-0.02734375,1.1640625,356.0111111111111,356.0,356.0111111111111
3859877,,,,,,,,9.55859375,-11.109375,8.08984375,0.8203125,-0.09375,0.255859375,356.0111111111111,356.0,356.0111111111111
3859878,,,,,,,,9.55859375,-11.109375,8.08984375,0.8203125,-0.09375,0.255859375,356.0111111111111,356.0,356.0111111111111
3859879,,,,,,,,9.55859375,-11.109375,8.08984375,2.650390625,0.2265625,-0.001953125,356.0111111111111,356.0,356.0111111111111
3859880,36.01358033333334,129.3196506666667,94.71573687315069,130.9694019767158,5.7,231.0,,9.55859375,-11.109375,8.08984375,2.650390625,0.2265625,-0.001953125,356.0111111111111,356.0,356.0111111111111
3859881,,,,,,,,9.55859375,-11.109375,8.08984375,1.537109375,0.896484375,-0.099609375,356.0111111111111,356.0,356.0111111111111
3859882,,,,,,,,5.7265625,14.71484375,-8.70703125,1.537109375,0.896484375,-0.099609375,356.0111111111111,356.0,356.0111111111111
3859883,,,,,,,,5.7265625,14.71484375,-8.70703125,1.537109375,0.896484375,-0.099609375,356.0111111111111,356.0,356.0111111111111
3859884,,,,,,,,5.7265625,14.71484375,-8.70703125,0.634765625,2.259765625,0.068359375,356.0111111111111,356.0,356.0111111111111
3859885,,,,,,,,5.7265625,14.71484375,-8.70703125,0.634765625,2.259765625,0.068359375,356.0111111111111,356.0,356.0111111111111
3859886,,,,,,,,5.7265625,14.71484375,-8.70703125,-0.640625,2.48828125,-0.841796875,356.0111111111111,356.0,356.0111111111111
3859887,,,,,,,,5.7265625,14.71484375,-8.70703125,-0.640625,2.48828125,-0.841796875,356.0111111111111,356.0,356.0111111111111
