time,latitude,longitude,enu_x,enu_y,speed,course,Hrage,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY
4159090,36.0136165,129.31969566666666,98.77236195054145,134.9824729582937,0.7000000000000001,261.0,,9.3125,-3.01171875,-5.94140625,0.072265625,-0.2265625,1.3515625,356.0111111111111,356.0,356.0111111111111
4159091,,,,,,,,9.3125,-3.01171875,-5.94140625,-0.283203125,-0.02734375,1.189453125,356.0111111111111,356.0,356.0111111111111
4159092,,,,,,,,9.3125,-3.01171875,-5.94140625,-0.283203125,-0.02734375,1.189453125,356.0111111111111,356.0,356.0111111111111
4159093,,,,,,,,9.3125,-3.01171875,-5.94140625,-0.60546875,0.111328125,1.279296875,356.0111111111111,356.0,356.0111111111111
4159094,,,,,,,,9.3125,-3.01171875,-5.94140625,-0.60546875,0.111328125,1.279296875,356.0111111111111,356.0,356.0111111111111
4159095,,,,,,,,9.3125,-3.01171875,-5.94140625,-0.361328125,0.013671875,1.51171875,356.0111111111111,356.0,356.0111111111111
4159096,,,,,,,,9.3125,-3.01171875,-5.94140625,-0.361328125,0.013671875,1.51171875,356.0111111111111,356.0,356.0111111111111
4159097,,,,,,,,9.3125,-3.01171875,-5.94140625,0.86328125,0.330078125,1.5,356.0111111111111,356.0,356.0111111111111
4159098,,,,,,,,-0.72265625,5.0234375,-7.203125,0.86328125,0.330078125,1.5,356.0111111111111,356.0,356.0111111111111
4159099,,,,,,,,-0.72265625,5.0234375,-7.203125,0.86328125,0.330078125,1.5,356.0111111111111,356.0,356.0111111111111
4159100,36.013615333333334,129.31969416666666,98.63714112616125,134.85301897727044,0.7000000000000001,245.0,48.0,-0.72265625,5.0234375,-7.203125,0.021484375,0.99609375,1.11328125,356.0111111111111,356.0,356.0111111111111
4159101,,,,,,,,-0.72265625,5.0234375,-7.203125,0.021484375,0.99609375,1.11328125,356.0111111111111,356.0,356.0111111111111
4159102,,,,,,,,-0.72265625,5.0234375,-7.203125,0.021484375,0.99609375,1.11328125,356.0111111111111,356.0,356.0111111111111
4159103,,,,,,,,-0.72265625,5.0234375,-7.203125,0.021484375,0.99609375,1.11328125,356.0111111111111,356.0,356.0111111111111
4159104,,,,,,,,-0.72265625,5.0234375,-7.203125,-0.361328125,1.904296875,-1.12890625,356.0111111111111,356.0,356.0111111111111
4159105,,,,,,,,-12.01953125,0.296875,-2.890625,-0.361328125,1.904296875,-1.12890625,356.0111111111111,356.0,356.0111111111111
4159106,,,,,,,,-12.01953125,0.296875,-2.890625,-0.361328125,1.904296875,-1.12890625,356.0,356.0,356.0111111111111
4159107,,,,,,,,-12.01953125,0.296875,-2.890625,0.447265625,0.046875,-0.861328125,356.0,356.0,356.0111111111111
4159108,,,,,,,,-12.01953125,0.296875,-2.890625,0.447265625,0.046875,-0.861328125,356.0,356.0,356.0111111111111
4159109,,,,,,,,-12.01953125,0.296875,-2.890625,1.326171875,-0.58984375,0.21484375,356.0,356.0,356.0111111111111
4159110,36.0136125,129.3196905,98.30660129334849,134.53863072177856,1.8,229.0,,-12.01953125,0.296875,-2.890625,1.326171875,-0.58984375,0.21484375,356.0,356.0,356.0111111111111
4159111,,,,,,,,-12.01953125,0.296875,-2.890625,1.2421875,-1.6640625,0.736328125,356.0,356.0,356.0111111111111
4159112,,,,,,,,-12.01953125,0.296875,-2.890625,1.2421875,-1.6640625,0.736328125,356.0,356.0,356.0111111111111
4159113,,,,,,,,-12.01953125,0.296875,-2.890625,-0.908203125,-1.591796875,1.037109375,356.0,356.0,356.0111111111111
4159114,,,,,,,,-12.01953125,0.296875,-2.890625,-0.908203125,-1.591796875,1.037109375,356.0,356.0,356.0111111111111
4159115,,,,,,,,-12.01953125,0.296875,-2.890625,-3.212890625,-2.08203125,1.17578125,356.0,356.0,356.0111111111111
4159116,,,,,,,,-12.01953125,0.296875,-2.890625,-3.212890625,-2.08203125,1.17578125,356.0,356.0,356.0111111111111
4159117,,,,,,,,-12.01953125,0.296875,-2.890625,-1.87109375,-0.13671875,0.943359375,356.0,356.0,356.0111111111111
4159118,,,,,,,,-12.01953125,0.296875,-2.890625,-1.87109375,-0.13671875,0.943359375,356.0,356.0,356.0111111111111
4159119,,,,,,,,-12.01953125,0.296875,-2.890625,0.134765625,-1.728515625,0.625,356.0,356.0,356.0111111111111
4159120,36.0136105,129.31968783333332,98.06620859548028,134.31670952908652,2.3000000000000003,228.0,,11.1796875,-14.70703125,-1.8671875,0.134765625,-1.728515625,0.625,356.0,356.0,356.0111111111111
4159121,,,,,,,,11.1796875,-14.70703125,-1.8671875,0.134765625,-1.728515625,0.625,356.0,356.0,356.0111111111111
4159122,,,,,,,,11.1796875,-14.70703125,-1.8671875,0.134765625,-1.728515625,0.625,356.0,356.0,356.0111111111111
4159123,,,,,,,,11.1796875,-14.70703125,-1.8671875,-0.943359375,-1.84765625,2.26171875,356.0,356.0,356.0111111111111
4159124,,,,,,,,11.1796875,-14.70703125,-1.8671875,-0.943359375,-1.84765625,2.26171875,356.0111111111111,356.0,356.0111111111111
4159125,,,,,,,,11.1796875,-14.70703125,-1.8671875,0.890625,-1.994140625,2.314453125,356.0111111111111,356.0,356.0111111111111
4159126,,,,,,,,11.1796875,-14.70703125,-1.8671875,0.890625,-1.994140625,2.314453125,356.0111111111111,356.0,356.0111111111111
4159127,,,,,,,,11.1796875,-14.70703125,-1.8671875,1.197265625,-0.4921875,1.603515625,356.0111111111111,356.0,356.0111111111111
4159128,,,,,,,,11.1796875,-14.70703125,-1.8671875,1.197265625,-0.4921875,1.603515625,356.0111111111111,356.0,356.0111111111111
4159129,,,,,,,,11.1796875,-14.70703125,-1.8671875,0.03125,1.3515625,1.109375,356.0111111111111,356.0,356.0111111111111
4159130,36.01360866666666,129.31968516666666,97.82581568184672,134.11328155096604,2.6,229.0,,11.1796875,-14.70703125,-1.8671875,0.03125,1.3515625,1.109375,356.0,356.0,356.0111111111111
4159131,,,,,,,,11.1796875,-14.70703125,-1.8671875,2.212890625,0.587890625,0.2109375,356.0,356.0,356.0111111111111
4159132,,,,,,,,11.1796875,-14.70703125,-1.8671875,2.212890625,0.587890625,0.2109375,356.0,356.0,356.0111111111111
4159133,,,,,,,,11.1796875,-14.70703125,-1.8671875,1.345703125,1.2578125,-1.2890625,356.0,356.0,356.0111111111111
4159134,,,,,,,,11.1796875,-14.70703125,-1.8671875,1.345703125,1.2578125,-1.2890625,356.0,356.0,356.0111111111111
4159135,,,,,,,,11.1796875,-14.70703125,-1.8671875,-0.9765625,0.701171875,-1.537109375,356.0,356.0,356.0111111111111
4159136,,,,,,,,-10.05078125,-28.15234375,7.859375,-0.9765625,0.701171875,-1.537109375,356.0,356.0,356.0111111111111
4159137,,,,,,,,-10.05078125,-28.15234375,7.859375,-0.9765625,0.701171875,-1.537109375,356.0,356.0,356.0111111111111
4159138,,,,,,,,-10.05078125,-28.15234375,7.859375,-0.98828125,-0.20703125,-1.01171875,356.0,356.0,356.0111111111111
4159139,,,,,,,,-10.05078125,-28.15234375,7.859375,-0.98828125,-0.20703125,-1.01171875,356.0,356.0,356.0111111111111
4159140,36.01360566666666,129.31968166666667,97.51030069631317,133.78040028468592,3.4000000000000004,226.0,,-10.05078125,-28.15234375,7.859375,2.94140625,2.322265625,-2.173828125,356.0,356.0,356.0111111111111
4159141,,,,,,,,-10.05078125,-28.15234375,7.859375,2.94140625,2.322265625,-2.173828125,356.0,356.0,356.0111111111111
4159142,,,,,,,,-10.05078125,-28.15234375,7.859375,-2.791015625,1.708984375,-2.509765625,356.0,356.0,356.0111111111111
4159143,,,,,,,,-10.05078125,-28.15234375,7.859375,-2.791015625,1.708984375,-2.509765625,356.0,356.0,356.0111111111111
4159144,,,,,,,,-10.05078125,-28.15234375,7.859375,-2.10546875,2.037109375,-2.31640625,356.0,356.0,356.0111111111111
4159145,,,,,,,,-10.05078125,-28.15234375,7.859375,-2.10546875,2.037109375,-2.31640625,356.0,356.0,356.0111111111111
4159146,,,,,,,,-10.05078125,-28.15234375,7.859375,-1.58984375,2.46484375,-2.40625,356.0,356.0,356.0111111111111
4159147,,,,,,,,-10.05078125,-28.15234375,7.859375,-1.58984375,2.46484375,-2.40625,356.0,356.0,356.0111111111111
4159148,,,,,,,,-10.05078125,-28.15234375,7.859375,0.068359375,2.236328125,-1.630859375,356.0,356.0,356.0111111111111
4159149,,,,,,,,-10.05078125,-28.15234375,7.859375,0.068359375,2.236328125,-1.630859375,356.0,356.0,356.0111111111111
4159150,36.013602666666664,129.31967866666668,97.23985978879335,133.4475195285159,3.8000000000000003,223.0,,-10.05078125,-28.15234375,7.859375,0.025390625,-0.068359375,-0.71875,356.0,356.0,356.0111111111111
4159151,,,,,,,,-4.78125,6.58203125,-0.54296875,0.025390625,-0.068359375,-0.71875,356.0,356.0,356.0111111111111
4159152,,,,,,,,-4.78125,6.58203125,-0.54296875,0.025390625,-0.068359375,-0.71875,356.0,356.0,356.0111111111111
4159153,,,,,,,,-4.78125,6.58203125,-0.54296875,0.025390625,-0.068359375,-0.71875,356.0,356.0,356.0111111111111
4159154,,,,,,,,-4.78125,6.58203125,-0.54296875,1.453125,0.11328125,0.236328125,356.0,356.0,356.0111111111111
4159155,,,,,,,,-4.78125,6.58203125,-0.54296875,1.453125,0.11328125,0.236328125,356.0,356.0,356.0111111111111
4159156,,,,,,,,-4.78125,6.58203125,-0.54296875,0.033203125,-1.58984375,0.85546875,356.0,356.0,356.0111111111111
4159157,,,,,,,,-4.78125,6.58203125,-0.54296875,0.033203125,-1.58984375,0.85546875,356.0,356.0,356.0111111111111
4159158,,,,,,,,-4.78125,6.58203125,-0.54296875,-0.89453125,-1.763671875,1.07421875,356.0,356.0,356.0111111111111
4159159,,,,,,,,-4.78125,6.58203125,-0.54296875,-0.89453125,-1.763671875,1.07421875,356.0111111111111,356.0,356.0111111111111
4159160,36.01359983333334,129.3196745,96.86424574851229,133.1331308298503,4.0,226.0,,-4.78125,6.58203125,-0.54296875,-3.74609375,-2.744140625,1.646484375,356.0111111111111,356.0,356.0111111111111
4159161,,,,,,,,-4.78125,6.58203125,-0.54296875,-3.74609375,-2.744140625,1.646484375,356.0111111111111,356.0,356.0111111111111
4159162,,,,,,,,-4.78125,6.58203125,-0.54296875,-2.111328125,0.4609375,0.642578125,356.0111111111111,356.0,356.0111111111111
4159163,,,,,,,,-4.78125,6.58203125,-0.54296875,-2.111328125,0.4609375,0.642578125,356.0111111111111,356.0,356.0111111111111
4159164,,,,,,,,-4.78125,6.58203125,-0.54296875,0.15625,-2.73828125,0.97265625,356.0111111111111,356.0,356.0111111111111
4159165,,,,,,,,-4.78125,6.58203125,-0.54296875,0.15625,-2.73828125,0.97265625,356.0111111111111,356.0,356.0111111111111
4159166,,,,,,,,-4.78125,6.58203125,-0.54296875,-1.107421875,-3.212890625,1.533203125,356.0111111111111,356.0,356.0111111111111
4159167,,,,,,,,-5.0546875,1.83203125,0.79296875,-1.107421875,-3.212890625,1.533203125,356.0111111111111,356.0,356.0111111111111
4159168,,,,,,,,-5.0546875,1.83203125,0.79296875,-1.107421875,-3.212890625,1.533203125,356.0111111111111,356.0,356.0111111111111
4159169,,,,,,,,-5.0546875,1.83203125,0.79296875,-1.107421875,-3.212890625,1.533203125,356.0111111111111,356.0,356.0111111111111
4159170,36.01359766666667,129.31967083333333,96.533704974254,132.8927154764674,4.1000000000000005,228.0,,-5.0546875,1.83203125,0.79296875,-0.1171875,-2.48046875,2.18359375,356.0111111111111,356.0,356.0111111111111
4159171,,,,,,,,-5.0546875,1.83203125,0.79296875,-0.1171875,-2.48046875,2.18359375,356.0111111111111,356.0,356.0111111111111
4159172,,,,,,,,-5.0546875,1.83203125,0.79296875,0.025390625,0.30859375,1.70703125,356.0111111111111,356.0,356.0111111111111
4159173,,,,,,,,-5.0546875,1.83203125,0.79296875,0.025390625,0.30859375,1.70703125,356.0111111111111,356.0,356.0111111111111
4159174,,,,,,,,-5.0546875,1.83203125,0.79296875,1.91015625,0.5703125,0.833984375,356.0111111111111,356.0,356.0111111111111
4159175,,,,,,,,-5.0546875,1.83203125,0.79296875,1.91015625,0.5703125,0.833984375,356.0111111111111,356.0,356.0111111111111
4159176,,,,,,,,-5.0546875,1.83203125,0.79296875,2.568359375,0.423828125,0.185546875,356.0111111111111,356.0,356.0111111111111
4159177,,,,,,,,-5.0546875,1.83203125,0.79296875,2.568359375,0.423828125,0.185546875,356.0111111111111,356.0,356.0111111111111
4159178,,,,,,,,-5.0546875,1.83203125,0.79296875,0.283203125,1.900390625,-0.638671875,356.0111111111111,356.0,356.0111111111111
4159179,,,,,,,,-5.0546875,1.83203125,0.79296875,0.283203125,1.900390625,-0.638671875,356.0,356.0,356.0111111111111
4159180,36.013592333333335,129.3196625,95.78247636872513,132.3009245723083,4.7,230.0,,-5.0546875,1.83203125,0.79296875,-1.5078125,1.521484375,-1.041015625,356.0,356.0,356.0111111111111
4159181,,,,,,,,-5.0546875,1.83203125,0.79296875,-1.5078125,1.521484375,-1.041015625,356.0,356.0,356.0111111111111
4159182,,,,,,,,-5.0546875,1.83203125,0.79296875,-2.0390625,-2.091796875,-0.830078125,356.0,356.0,356.0111111111111
4159183,,,,,,,,-13.7578125,-20.984375,8.203125,-2.0390625,-2.091796875,-0.830078125,356.0,356.0,356.0111111111111
4159184,,,,,,,,-13.7578125,-20.984375,8.203125,-2.0390625,-2.091796875,-0.830078125,356.0,356.0,356.0111111111111
4159185,,,,,,,,-13.7578125,-20.984375,8.203125,-2.0390625,-2.091796875,-0.830078125,356.0,356.0,356.0111111111111
4159186,,,,,,,,-13.7578125,-20.984375,8.203125,1.9453125,1.455078125,-1.04296875,356.0,356.0,356.0111111111111
4159187,,,,,,,,-13.7578125,-20.984375,8.203125,1.9453125,1.455078125,-1.04296875,356.0111111111111,356.0,356.0111111111111
4159188,,,,,,,,-13.7578125,-20.984375,8.203125,-2.337890625,3.353515625,-2.64453125,356.0111111111111,356.0,356.0111111111111
4159189,,,,,,,,-13.7578125,-20.984375,8.203125,-2.337890625,3.353515625,-2.64453125,356.0111111111111,356.0,356.0111111111111
4159190,36.01358916666666,129.31965883333334,95.4519367394436,131.9495500071394,4.800000000000001,228.0,,-13.7578125,-20.984375,8.203125,-2.365234375,2.796875,-3.171875,356.0111111111111,356.0,356.0111111111111
4159191,,,,,,,,-13.7578125,-20.984375,8.203125,-2.365234375,2.796875,-3.171875,356.0111111111111,356.0,356.0111111111111
4159192,,,,,,,,-13.7578125,-20.984375,8.203125,-1.18359375,1.904296875,-1.609375,356.0111111111111,356.0,356.0111111111111
4159193,,,,,,,,-13.7578125,-20.984375,8.203125,-1.18359375,1.904296875,-1.609375,356.0111111111111,356.0,356.0111111111111
4159194,,,,,,,,-13.7578125,-20.984375,8.203125,-1.322265625,0.529296875,-0.701171875,356.0111111111111,356.0,356.0111111111111
4159195,,,,,,,,-13.7578125,-20.984375,8.203125,-1.322265625,0.529296875,-0.701171875,356.0111111111111,356.0,356.0111111111111
4159196,,,,,,,,-13.7578125,-20.984375,8.203125,0.083984375,0.349609375,-0.2734375,356.0111111111111,356.0,356.0111111111111
4159197,,,,,,,,-13.7578125,-20.984375,8.203125,0.083984375,0.349609375,-0.2734375,356.0111111111111,356.0,356.0111111111111
4159198,,,,,,,,-13.7578125,-20.984375,8.203125,2.783203125,0.4140625,0.275390625,356.0111111111111,356.0,356.0111111111111
4159199,,,,,,,,-9.34765625,16.33203125,-4.72265625,2.783203125,0.4140625,0.275390625,356.0111111111111,356.0,356.0111111111111
4159200,36.013583000000004,129.31964883333333,94.5504619382191,131.26529153584067,5.300000000000001,231.0,48.0,-9.34765625,16.33203125,-4.72265625,2.783203125,0.4140625,0.275390625,356.0111111111111,356.0,356.0111111111111
4159201,,,,,,,,-9.34765625,16.33203125,-4.72265625,2.783203125,0.4140625,0.275390625,356.0111111111111,356.0,356.0111111111111
4159202,,,,,,,,-9.34765625,16.33203125,-4.72265625,-1.12890625,-1.728515625,0.990234375,356.0111111111111,356.0,356.0111111111111
4159203,,,,,,,,-9.34765625,16.33203125,-4.72265625,-1.12890625,-1.728515625,0.990234375,356.0111111111111,356.0,356.0111111111111
4159204,,,,,,,,-9.34765625,16.33203125,-4.72265625,-0.345703125,-1.55859375,1.7109375,356.0111111111111,356.0,356.0111111111111
4159205,,,,,,,,-9.34765625,16.33203125,-4.72265625,-0.345703125,-1.55859375,1.7109375,356.0111111111111,356.0,356.0111111111111
4159206,,,,,,,,-9.34765625,16.33203125,-4.72265625,-0.607421875,-0.140625,1.458984375,356.0111111111111,356.0,356.0111111111111
4159207,,,,,,,,-9.34765625,16.33203125,-4.72265625,-0.607421875,-0.140625,1.458984375,356.0111111111111,356.0,356.0111111111111
4159208,,,,,,,,-9.34765625,16.33203125,-4.72265625,2.927734375,0.01171875,0.66015625,356.0111111111111,356.0,356.0111111111111
4159209,,,,,,,,-9.34765625,16.33203125,-4.72265625,2.927734375,0.01171875,0.66015625,356.0,356.0,356.0111111111111
4159210,36.01357966666667,129.31964333333332,94.05465066492343,130.89542203907732,5.7,232.0,,-9.34765625,16.33203125,-4.72265625,3.697265625,0.173828125,-0.029296875,356.0,356.0,356.0111111111111
4159211,,,,,,,,-9.34765625,16.33203125,-4.72265625,3.697265625,0.173828125,-0.029296875,356.0,356.0,356.0111111111111
4159212,,,,,,,,-9.34765625,16.33203125,-4.72265625,0.43359375,2.072265625,-0.859375,356.0,356.0,356.0111111111111
4159213,,,,,,,,-9.34765625,16.33203125,-4.72265625,0.43359375,2.072265625,-0.859375,356.0,356.0,356.0111111111111
4159214,,,,,,,,-9.34765625,16.33203125,-4.72265625,-1.27734375,2.416015625,-1.306640625,356.0,356.0,356.0111111111111
4159215,,,,,,,,-4.578125,-21.72265625,0.890625,-1.27734375,2.416015625,-1.306640625,356.0,356.0,356.0111111111111
4159216,,,,,,,,-4.578125,-21.72265625,0.890625,-1.27734375,2.416015625,-1.306640625,356.0,356.0,356.0111111111111
4159217,,,,,,,,-4.578125,-21.72265625,0.890625,-1.27734375,2.416015625,-1.306640625,356.0,356.0,356.0111111111111
4159218,,,,,,,,-4.578125,-21.72265625,0.890625,-2.869140625,-1.70703125,-0.283203125,356.0,356.0,356.0111111111111
4159219,,,,,,,,-4.578125,-21.72265625,0.890625,-2.869140625,-1.70703125,-0.283203125,356.0,356.0,356.0111111111111
4159220,36.01357633333334,129.3196386666667,93.63396288402387,130.52555337042995,5.6000000000000005,231.0,,-4.578125,-21.72265625,0.890625,1.771484375,2.236328125,-1.84765625,356.0,356.0,356.0111111111111
4159221,,,,,,,,-4.578125,-21.72265625,0.890625,1.771484375,2.236328125,-1.84765625,356.0111111111111,356.0,356.0111111111111
4159222,,,,,,,,-4.578125,-21.72265625,0.890625,-2.111328125,5.568359375,-3.470703125,356.0111111111111,356.0,356.0111111111111
4159223,,,,,,,,-4.578125,-21.72265625,0.890625,-2.111328125,5.568359375,-3.470703125,356.0111111111111,356.0,356.0111111111111
4159224,,,,,,,,-4.578125,-21.72265625,0.890625,-1.642578125,2.52734375,-3.216796875,356.0111111111111,356.0,356.0111111111111
4159225,,,,,,,,-4.578125,-21.72265625,0.890625,-1.642578125,2.52734375,-3.216796875,356.0111111111111,356.0,356.0111111111111
4159226,,,,,,,,-4.578125,-21.72265625,0.890625,-1.43359375,2.525390625,-1.162109375,356.0111111111111,356.0,356.0111111111111
4159227,,,,,,,,-4.578125,-21.72265625,0.890625,-1.43359375,2.525390625,-1.162109375,356.0111111111111,356.0,356.0111111111111
4159228,,,,,,,,-4.578125,-21.72265625,0.890625,-2.267578125,0.09765625,-0.59375,356.0111111111111,356.0,356.0111111111111
4159229,,,,,,,,-4.578125,-21.72265625,0.890625,-2.267578125,0.09765625,-0.59375,356.0111111111111,356.0,356.0111111111111
4159230,36.01357216666667,129.31963366666665,93.18322662759813,130.06321835941702,6.0,228.0,,-4.578125,-21.72265625,0.890625,0.794921875,-4.103515625,0.462890625,356.0111111111111,356.0,356.0111111111111
4159231,,,,,,,,-9.63671875,16.22265625,2.953125,0.794921875,-4.103515625,0.462890625,356.0111111111111,356.0,356.0111111111111
4159232,,,,,,,,-9.63671875,16.22265625,2.953125,0.794921875,-4.103515625,0.462890625,356.0111111111111,356.0,356.0111111111111
4159233,,,,,,,,-9.63671875,16.22265625,2.953125,3.947265625,0.68359375,0.521484375,356.0111111111111,356.0,356.0111111111111
4159234,,,,,,,,-9.63671875,16.22265625,2.953125,3.947265625,0.68359375,0.521484375,356.0111111111111,356.0,356.0111111111111
4159235,,,,,,,,-9.63671875,16.22265625,2.953125,1.0234375,-1.28125,0.33984375,356.0111111111111,356.0,356.0111111111111
4159236,,,,,,,,-9.63671875,16.22265625,2.953125,1.0234375,-1.28125,0.33984375,356.0111111111111,356.0,356.0111111111111
4159237,,,,,,,,-9.63671875,16.22265625,2.953125,-0.986328125,-1.796875,0.62890625,356.0111111111111,356.0,356.0111111111111
4159238,,,,,,,,-9.63671875,16.22265625,2.953125,-0.986328125,-1.796875,0.62890625,356.0111111111111,356.0,356.0111111111111
4159239,,,,,,,,-9.63671875,16.22265625,2.953125,-2.828125,-1.39453125,1.05078125,356.0111111111111,356.0,356.0111111111111
4159240,36.013568666666664,129.319629,92.76253896273545,129.67485652323583,5.7,228.0,,-9.63671875,16.22265625,2.953125,-2.828125,-1.39453125,1.05078125,356.0111111111111,356.0,356.0111111111111
4159241,,,,,,,,-9.63671875,16.22265625,2.953125,-0.8359375,0.544921875,-0.388671875,356.0111111111111,356.0,356.0111111111111
4159242,,,,,,,,-9.63671875,16.22265625,2.953125,-0.8359375,0.544921875,-0.388671875,356.0111111111111,356.0,356.0111111111111
4159243,,,,,,,,-9.63671875,16.22265625,2.953125,2.40234375,-1.6953125,0.69140625,356.0111111111111,356.0,356.0111111111111
4159244,,,,,,,,-9.63671875,16.22265625,2.953125,2.40234375,-1.6953125,0.69140625,356.0111111111111,356.0,356.0111111111111
4159245,,,,,,,,-9.63671875,16.22265625,2.953125,-1.05078125,-4.7890625,1.892578125,356.0111111111111,356.0,356.0111111111111
4159246,,,,,,,,-0.6953125,7.15625,-2.3671875,-1.05078125,-4.7890625,1.892578125,356.0111111111111,356.0,356.0111111111111
4159247,,,,,,,,-0.6953125,7.15625,-2.3671875,-1.05078125,-4.7890625,1.892578125,356.0111111111111,356.0,356.0111111111111
4159248,,,,,,,,-0.6953125,7.15625,-2.3671875,-0.10546875,-3.265625,1.931640625,356.0111111111111,356.0,356.0111111111111
4159249,,,,,,,,-0.6953125,7.15625,-2.3671875,-0.10546875,-3.265625,1.931640625,356.0111111111111,356.0,356.0111111111111
4159250,36.01356533333333,129.319624,92.31180164998338,129.30498760167382,5.6000000000000005,229.0,,-0.6953125,7.15625,-2.3671875,-1.119140625,-1.84765625,0.861328125,356.0111111111111,356.0,356.0111111111111
4159251,,,,,,,,-0.6953125,7.15625,-2.3671875,-1.119140625,-1.84765625,0.861328125,356.0111111111111,356.0,356.0111111111111
4159252,,,,,,,,-0.6953125,7.15625,-2.3671875,-0.05078125,1.705078125,0.953125,356.0111111111111,356.0,356.0111111111111
4159253,,,,,,,,-0.6953125,7.15625,-2.3671875,-0.05078125,1.705078125,0.953125,356.0,356.0,356.0111111111111
4159254,,,,,,,,-0.6953125,7.15625,-2.3671875,4.0859375,0.2109375,0.3359375,356.0,356.0,356.0111111111111
4159255,,,,,,,,-0.6953125,7.15625,-2.3671875,4.0859375,0.2109375,0.3359375,356.0,356.0,356.0111111111111
4159256,,,,,,,,-0.6953125,7.15625,-2.3671875,2.837890625,0.203125,0.25,356.0,356.0,356.0111111111111
4159257,,,,,,,,-0.6953125,7.15625,-2.3671875,2.837890625,0.203125,0.25,356.0,356.0,356.0111111111111
4159258,,,,,,,,-0.6953125,7.15625,-2.3671875,0.04296875,2.095703125,-0.4296875,356.0,356.0,356.0111111111111
4159259,,,,,,,,-0.6953125,7.15625,-2.3671875,0.04296875,2.095703125,-0.4296875,356.0,356.0,356.0111111111111
4159260,36.0135585,129.31961433333333,91.44037651944262,128.54675693231923,5.6000000000000005,229.0,,-0.6953125,7.15625,-2.3671875,-1.57421875,1.958984375,-1.220703125,356.0,356.0,356.0111111111111
4159261,,,,,,,,-7.30859375,-24.94140625,3.55078125,-1.57421875,1.958984375,-1.220703125,356.0,356.0,356.0111111111111
4159262,,,,,,,,-7.30859375,-24.94140625,3.55078125,-1.57421875,1.958984375,-1.220703125,356.0,356.0,356.0111111111111
4159263,,,,,,,,-7.30859375,-24.94140625,3.55078125,-2.50390625,-2.646484375,-0.33203125,356.0,356.0,356.0111111111111
4159264,,,,,,,,-7.30859375,-24.94140625,3.55078125,-2.50390625,-2.646484375,-0.33203125,356.0,356.0,356.0111111111111
4159265,,,,,,,,-7.30859375,-24.94140625,3.55078125,0.978515625,3.267578125,-1.3515625,356.0,356.0,356.0111111111111
4159266,,,,,,,,-7.30859375,-24.94140625,3.55078125,0.978515625,3.267578125,-1.3515625,356.0,356.0,356.0111111111111
4159267,,,,,,,,-7.30859375,-24.94140625,3.55078125,0.28515625,3.0859375,-2.310546875,356.0,356.0,356.0111111111111
4159268,,,,,,,,-7.30859375,-24.94140625,3.55078125,0.28515625,3.0859375,-2.310546875,356.0111111111111,356.0,356.0111111111111
4159269,,,,,,,,-7.30859375,-24.94140625,3.55078125,-1.615234375,2.4765625,-3.669921875,356.0111111111111,356.0,356.0111111111111
4159270,36.01355416666667,129.31960883333335,90.94456611295999,128.06592836145938,6.1000000000000005,227.0,,-7.30859375,-24.94140625,3.55078125,-1.615234375,2.4765625,-3.669921875,356.0111111111111,356.0,356.0111111111111
4159271,,,,,,,,-7.30859375,-24.94140625,3.55078125,-1.06640625,1.869140625,-1.755859375,356.0111111111111,356.0,356.0111111111111
4159272,,,,,,,,-7.30859375,-24.94140625,3.55078125,-1.06640625,1.869140625,-1.755859375,356.0111111111111,356.0,356.0111111111111
4159273,,,,,,,,-7.30859375,-24.94140625,3.55078125,-3.2890625,0.1796875,-0.107421875,356.0111111111111,356.0,356.0111111111111
4159274,,,,,,,,-7.30859375,-24.94140625,3.55078125,-3.2890625,0.1796875,-0.107421875,356.0111111111111,356.0,356.0111111111111
4159275,,,,,,,,-7.30859375,-24.94140625,3.55078125,1.720703125,-2.484375,0.017578125,356.0111111111111,356.0,356.0111111111111
4159276,,,,,,,,-10.6484375,18.125,2.48046875,1.720703125,-2.484375,0.017578125,356.0111111111111,356.0,356.0111111111111
4159277,,,,,,,,-10.6484375,18.125,2.48046875,1.720703125,-2.484375,0.017578125,356.0111111111111,356.0,356.0111111111111
4159278,,,,,,,,-10.6484375,18.125,2.48046875,1.720703125,-2.484375,0.017578125,356.0111111111111,356.0,356.0111111111111
4159279,,,,,,,,-10.6484375,18.125,2.48046875,3.923828125,0.841796875,0.580078125,356.0111111111111,356.0,356.0111111111111
4159280,36.01355066666667,129.31960383333333,90.49382883191106,127.67756632350529,6.0,228.0,,-10.6484375,18.125,2.48046875,3.923828125,0.841796875,0.580078125,356.0111111111111,356.0,356.0111111111111
4159281,,,,,,,,-10.6484375,18.125,2.48046875,-0.427734375,-1.8203125,0.955078125,356.0111111111111,356.0,356.0111111111111
4159282,,,,,,,,-10.6484375,18.125,2.48046875,-0.427734375,-1.8203125,0.955078125,356.0111111111111,356.0,356.0111111111111
4159283,,,,,,,,-10.6484375,18.125,2.48046875,-2.404296875,-1.302734375,0.6875,356.0111111111111,356.0,356.0111111111111
4159284,,,,,,,,-10.6484375,18.125,2.48046875,-2.404296875,-1.302734375,0.6875,356.0111111111111,356.0,356.0111111111111
4159285,,,,,,,,-10.6484375,18.125,2.48046875,-6.099609375,1.390625,0.705078125,356.0111111111111,356.0,356.0111111111111
