time,latitude,longitude,enu_x,enu_y,speed,course,Hrage,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY
3964127,,,,,,,,-1.4375,1.67578125,0.3203125,0.2109375,-0.177734375,0.19921875,356.0,356.0,356.0111111111111
3964128,,,,,,,,-1.4375,1.67578125,0.3203125,0.236328125,-0.228515625,0.16015625,356.0,356.0,356.0111111111111
3964129,,,,,,,,-1.4375,1.67578125,0.3203125,0.236328125,-0.228515625,0.16015625,356.0,356.0,356.0111111111111
3964130,36.013625000000005,129.31969166666667,98.41175864341088,135.92562256355095,0.1,65535.0,,-1.4375,1.67578125,0.3203125,0.2734375,-0.224609375,0.115234375,356.0,356.0,356.0111111111111
3964131,,,,,,,,-1.4375,1.67578125,0.3203125,0.2734375,-0.224609375,0.115234375,356.0,356.0,356.0111111111111
3964132,,,,,,,,-1.4375,1.67578125,0.3203125,0.271484375,-0.2109375,0.03515625,356.0,356.0,356.0111111111111
3964133,,,,,,,,-1.4375,1.67578125,0.3203125,0.271484375,-0.2109375,0.03515625,356.0,356.0,356.0111111111111
3964134,,,,,,,,-1.4375,1.67578125,0.3203125,0.25390625,-0.16796875,-0.04296875,356.0,356.0,356.0111111111111
3964135,,,,,,,,-1.4375,1.67578125,0.3203125,0.25390625,-0.16796875,-0.04296875,356.0,356.0,356.0111111111111
3964136,,,,,,,,-1.4375,1.67578125,0.3203125,0.25390625,-0.162109375,-0.107421875,356.0,356.0,356.0111111111111
3964137,,,,,,,,-1.4375,1.67578125,0.3203125,0.25390625,-0.162109375,-0.107421875,356.0,356.0,356.0111111111111
3964138,,,,,,,,-1.4375,1.67578125,0.3203125,0.220703125,-0.185546875,-0.1484375,356.0,356.0,356.0111111111111
3964139,,,,,,,,-1.04296875,2.05859375,0.59765625,0.220703125,-0.185546875,-0.1484375,356.0,356.0,356.0111111111111
3964140,36.013625000000005,129.31969166666667,98.41175864341088,135.92562256355095,0.0,65535.0,,-1.04296875,2.05859375,0.59765625,0.220703125,-0.185546875,-0.1484375,356.0,356.0,356.0111111111111
3964141,,,,,,,,-1.04296875,2.05859375,0.59765625,0.220703125,-0.185546875,-0.1484375,356.0,356.0,356.0111111111111
3964142,,,,,,,,-1.04296875,2.05859375,0.59765625,0.166015625,-0.205078125,-0.1640625,356.0,356.0,356.0111111111111
3964143,,,,,,,,-1.04296875,2.05859375,0.59765625,0.166015625,-0.205078125,-0.1640625,356.0,356.0,356.0111111111111
3964144,,,,,,,,-1.04296875,2.05859375,0.59765625,0.095703125,-0.265625,-0.119140625,356.0,356.0,356.0111111111111
3964145,,,,,,,,-1.04296875,2.05859375,0.59765625,0.095703125,-0.265625,-0.119140625,356.0,356.0,356.0111111111111
3964146,,,,,,,,-1.04296875,2.05859375,0.59765625,0.119140625,-0.3046875,-0.1171875,356.0,356.0,356.0111111111111
3964147,,,,,,,,-1.04296875,2.05859375,0.59765625,0.119140625,-0.3046875,-0.1171875,356.0,356.0,356.0111111111111
3964148,,,,,,,,-1.04296875,2.05859375,0.59765625,0.111328125,-0.251953125,-0.142578125,356.0,356.0,356.0111111111111
3964149,,,,,,,,-1.04296875,2.05859375,0.59765625,0.111328125,-0.251953125,-0.142578125,356.0,356.0,356.0111111111111
3964150,36.01362533333334,129.319692,98.44180762003884,135.96260931868468,0.1,65535.0,,-1.04296875,2.05859375,0.59765625,0.15234375,-0.18359375,-0.138671875,356.0,356.0,356.0111111111111
3964151,,,,,,,,-1.04296875,2.05859375,0.59765625,0.15234375,-0.18359375,-0.138671875,356.0,356.0,356.0111111111111
3964152,,,,,,,,-1.04296875,2.05859375,0.59765625,0.16796875,-0.158203125,-0.12890625,356.0,356.0,356.0111111111111
3964153,,,,,,,,-1.04296875,2.05859375,0.59765625,0.16796875,-0.158203125,-0.12890625,356.0,356.0,356.0111111111111
3964154,,,,,,,,-1.04296875,2.05859375,0.59765625,0.103515625,-0.087890625,-0.12890625,356.0,356.0,356.0111111111111
3964155,,,,,,,,1.72265625,-3.0625,0.5546875,0.103515625,-0.087890625,-0.12890625,356.0,356.0,356.0111111111111
3964156,,,,,,,,1.72265625,-3.0625,0.5546875,0.103515625,-0.087890625,-0.12890625,356.0,356.0,356.0111111111111
3964157,,,,,,,,1.72265625,-3.0625,0.5546875,0.318359375,0.142578125,-0.234375,356.0,356.0,356.0111111111111
3964158,,,,,,,,1.72265625,-3.0625,0.5546875,0.318359375,0.142578125,-0.234375,356.0,356.0,356.0111111111111
3964159,,,,,,,,1.72265625,-3.0625,0.5546875,0.287109375,0.17578125,-0.248046875,356.0,356.0,356.0111111111111
3964160,36.013625833333336,129.3196925,98.48688108722467,136.0180894497056,0.4,57.0,,1.72265625,-3.0625,0.5546875,0.287109375,0.17578125,-0.248046875,356.0,356.0,356.0111111111111
3964161,,,,,,,,1.72265625,-3.0625,0.5546875,0.197265625,0.11328125,-0.1640625,356.0,356.0,356.0111111111111
3964162,,,,,,,,1.72265625,-3.0625,0.5546875,0.197265625,0.11328125,-0.1640625,356.0,356.0,356.0111111111111
3964163,,,,,,,,1.72265625,-3.0625,0.5546875,0.080078125,0.02734375,-0.05859375,356.0,356.0,356.0111111111111
3964164,,,,,,,,1.72265625,-3.0625,0.5546875,0.080078125,0.02734375,-0.05859375,356.0,356.0,356.0111111111111
3964165,,,,,,,,1.72265625,-3.0625,0.5546875,0.080078125,-0.099609375,0.05859375,356.0,356.0,356.0111111111111
3964166,,,,,,,,1.72265625,-3.0625,0.5546875,0.080078125,-0.099609375,0.05859375,356.0,356.0,356.0111111111111
3964167,,,,,,,,1.72265625,-3.0625,0.5546875,0.04296875,-0.0703125,0.087890625,356.0,356.0,356.0111111111111
3964168,,,,,,,,1.72265625,-3.0625,0.5546875,0.04296875,-0.0703125,0.087890625,356.0,356.0,356.0111111111111
3964169,,,,,,,,1.72265625,-3.0625,0.5546875,-0.095703125,0.02734375,0.02734375,356.0,356.0,356.0111111111111
3964170,36.01362616666667,129.31969283333333,98.51693006349238,136.05507620425948,0.30000000000000004,44.0,,1.9765625,-0.41796875,-1.4765625,-0.095703125,0.02734375,0.02734375,356.0,356.0,356.0111111111111
3964171,,,,,,,,1.9765625,-0.41796875,-1.4765625,-0.095703125,0.02734375,0.02734375,356.0,356.0,356.0111111111111
3964172,,,,,,,,1.9765625,-0.41796875,-1.4765625,-0.3125,0.0703125,-0.16015625,356.0,356.0,356.0111111111111
3964173,,,,,,,,1.9765625,-0.41796875,-1.4765625,-0.3125,0.0703125,-0.16015625,356.0,356.0,356.0111111111111
3964174,,,,,,,,1.9765625,-0.41796875,-1.4765625,-0.208984375,-0.037109375,-0.1640625,356.0,356.0,356.0111111111111
3964175,,,,,,,,1.9765625,-0.41796875,-1.4765625,-0.208984375,-0.037109375,-0.1640625,356.0,356.0,356.0111111111111
3964176,,,,,,,,1.9765625,-0.41796875,-1.4765625,-0.07421875,-0.048828125,-0.08984375,356.0,356.0,356.0111111111111
3964177,,,,,,,,1.9765625,-0.41796875,-1.4765625,-0.07421875,-0.048828125,-0.08984375,356.0,356.0,356.0111111111111
3964178,,,,,,,,1.9765625,-0.41796875,-1.4765625,0.0,-0.09375,0.009765625,356.0,356.0,356.0111111111111
3964179,,,,,,,,1.9765625,-0.41796875,-1.4765625,0.0,-0.09375,0.009765625,356.0,356.0,356.0111111111111
3964180,36.013626333333335,129.31969283333333,98.5169298558791,136.07356941360356,0.1,65535.0,,1.9765625,-0.41796875,-1.4765625,0.111328125,-0.068359375,0.099609375,356.0,356.0,356.0111111111111
3964181,,,,,,,,1.9765625,-0.41796875,-1.4765625,0.111328125,-0.068359375,0.099609375,356.0,356.0,356.0111111111111
3964182,,,,,,,,1.9765625,-0.41796875,-1.4765625,0.126953125,-0.064453125,0.1171875,356.0,356.0,356.0111111111111
3964183,,,,,,,,1.9765625,-0.41796875,-1.4765625,0.126953125,-0.064453125,0.1171875,356.0,356.0,356.0111111111111
3964184,,,,,,,,1.9765625,-0.41796875,-1.4765625,0.19140625,-0.0859375,0.111328125,356.0,356.0,356.0111111111111
3964185,,,,,,,,-0.4921875,1.0703125,0.02734375,0.19140625,-0.0859375,0.111328125,356.0,356.0,356.0111111111111
3964186,,,,,,,,-0.4921875,1.0703125,0.02734375,0.19140625,-0.0859375,0.111328125,356.0,356.0,356.0111111111111
3964187,,,,,,,,-0.4921875,1.0703125,0.02734375,0.197265625,-0.078125,0.138671875,356.0,356.0,356.0111111111111
3964188,,,,,,,,-0.4921875,1.0703125,0.02734375,0.197265625,-0.078125,0.138671875,356.0,356.0,356.0111111111111
3964189,,,,,,,,-0.4921875,1.0703125,0.02734375,0.1796875,-0.05078125,0.158203125,356.0,356.0,356.0111111111111
3964190,36.013626333333335,129.31969283333333,98.5169298558791,136.07356941360356,0.0,65535.0,,-0.4921875,1.0703125,0.02734375,0.1796875,-0.05078125,0.158203125,356.0,356.0,356.0111111111111
3964191,,,,,,,,-0.4921875,1.0703125,0.02734375,0.158203125,-0.052734375,0.13671875,356.0,356.0,356.0111111111111
3964192,,,,,,,,-0.4921875,1.0703125,0.02734375,0.158203125,-0.052734375,0.13671875,356.0,356.0,356.0111111111111
3964193,,,,,,,,-0.4921875,1.0703125,0.02734375,0.16015625,-0.099609375,0.08984375,356.0,356.0,356.0111111111111
3964194,,,,,,,,-0.4921875,1.0703125,0.02734375,0.16015625,-0.099609375,0.08984375,356.0,356.0,356.0111111111111
3964195,,,,,,,,-0.4921875,1.0703125,0.02734375,0.255859375,-0.126953125,0.033203125,356.0,356.0,356.0111111111111
3964196,,,,,,,,-0.4921875,1.0703125,0.02734375,0.255859375,-0.126953125,0.033203125,356.0,356.0,356.0111111111111
3964197,,,,,,,,-0.4921875,1.0703125,0.02734375,0.306640625,-0.162109375,-0.01171875,356.0,356.0,356.0111111111111
3964198,,,,,,,,-0.4921875,1.0703125,0.02734375,0.306640625,-0.162109375,-0.01171875,356.0,356.0,356.0111111111111
3964199,,,,,,,,-0.4921875,1.0703125,0.02734375,0.251953125,-0.08984375,-0.0625,356.0,356.0,356.0111111111111
3964200,36.0136265,129.3196925,98.48688025791745,136.09206228504615,0.1,65535.0,77.0,-0.4921875,1.0703125,0.02734375,0.251953125,-0.08984375,-0.0625,356.0,356.0,356.0111111111111
3964201,,,,,,,,-0.4921875,1.0703125,0.02734375,0.251953125,-0.08984375,-0.0625,356.0,356.0,356.0111111111111
3964202,,,,,,,,1.18359375,-0.69921875,0.58984375,0.251953125,-0.08984375,-0.0625,356.0,356.0,356.0111111111111
3964203,,,,,,,,1.18359375,-0.69921875,0.58984375,0.251953125,-0.08984375,-0.0625,356.0,356.0,356.0111111111111
3964204,,,,,,,,1.18359375,-0.69921875,0.58984375,-0.044921875,-0.05859375,0.00390625,356.0,356.0,356.0111111111111
3964205,,,,,,,,1.18359375,-0.69921875,0.58984375,-0.044921875,-0.05859375,0.00390625,356.0,356.0,356.0111111111111
3964206,,,,,,,,1.18359375,-0.69921875,0.58984375,-0.0390625,-0.130859375,0.0546875,356.0,356.0,356.0111111111111
3964207,,,,,,,,-1.47265625,2.375,-0.5703125,-0.0390625,-0.130859375,0.0546875,356.0,356.0,356.0111111111111
3964208,,,,,,,,-1.47265625,2.375,-0.5703125,-0.0390625,-0.130859375,0.0546875,356.0,356.0,356.0111111111111
3964209,,,,,,,,-1.47265625,2.375,-0.5703125,-0.03125,-0.21875,0.158203125,356.0,356.0,356.0111111111111
3964210,36.013626333333335,129.31969233333334,98.4718557680801,136.07356890805866,0.1,65535.0,,-1.47265625,2.375,-0.5703125,-0.03125,-0.21875,0.158203125,356.0,356.0,356.0111111111111
3964211,,,,,,,,-1.47265625,2.375,-0.5703125,-0.001953125,-0.33984375,0.28125,356.0,356.0,356.0111111111111
3964212,,,,,,,,-1.47265625,2.375,-0.5703125,-0.001953125,-0.33984375,0.28125,356.0,356.0,356.0111111111111
3964213,,,,,,,,-1.47265625,2.375,-0.5703125,-0.0234375,-0.412109375,0.37109375,356.0,356.0,356.0111111111111
3964214,,,,,,,,-1.47265625,2.375,-0.5703125,-0.0234375,-0.412109375,0.37109375,356.0,356.0,356.0111111111111
3964215,,,,,,,,-1.47265625,2.375,-0.5703125,-0.119140625,-0.443359375,0.44140625,356.0,356.0,356.0111111111111
3964216,,,,,,,,-1.47265625,2.375,-0.5703125,-0.119140625,-0.443359375,0.44140625,356.0,356.0,356.0111111111111
3964217,,,,,,,,-1.47265625,2.375,-0.5703125,-0.142578125,-0.365234375,0.443359375,356.0,356.0,356.0111111111111
3964218,,,,,,,,-1.47265625,2.375,-0.5703125,-0.142578125,-0.365234375,0.443359375,356.0,356.0,356.0111111111111
3964219,,,,,,,,-1.47265625,2.375,-0.5703125,-0.080078125,-0.3671875,0.4140625,356.0,356.0,356.0111111111111
3964220,36.013626333333335,129.31969216666667,98.45683107200531,136.07356873972998,0.1,65535.0,,-1.47265625,2.375,-0.5703125,-0.080078125,-0.3671875,0.4140625,356.0,356.0,356.0111111111111
3964221,,,,,,,,-1.47265625,2.375,-0.5703125,0.1484375,-0.279296875,0.349609375,356.0,356.0,356.0111111111111
3964222,,,,,,,,1.05859375,-3.2109375,1.71875,0.1484375,-0.279296875,0.349609375,356.0,356.0,356.0111111111111
3964223,,,,,,,,1.05859375,-3.2109375,1.71875,0.1484375,-0.279296875,0.349609375,356.0,356.0,356.0111111111111
3964224,,,,,,,,1.05859375,-3.2109375,1.71875,0.2734375,-0.123046875,0.27734375,356.0,356.0,356.0111111111111
3964225,,,,,,,,1.05859375,-3.2109375,1.71875,0.2734375,-0.123046875,0.27734375,356.0,356.0,356.0111111111111
3964226,,,,,,,,1.05859375,-3.2109375,1.71875,0.298828125,-0.060546875,0.23046875,356.0,356.0,356.0111111111111
3964227,,,,,,,,1.05859375,-3.2109375,1.71875,0.298828125,-0.060546875,0.23046875,356.0,356.0,356.0111111111111
3964228,,,,,,,,1.05859375,-3.2109375,1.71875,0.2421875,-0.0078125,0.1875,356.0,356.0,356.0111111111111
3964229,,,,,,,,1.05859375,-3.2109375,1.71875,0.2421875,-0.0078125,0.1875,356.0,356.0,356.0111111111111
3964230,36.01362683333333,129.3196925,98.48687984341136,136.12904870263398,0.1,65535.0,,1.05859375,-3.2109375,1.71875,0.244140625,0.041015625,0.123046875,356.0,356.0,356.0111111111111
3964231,,,,,,,,1.05859375,-3.2109375,1.71875,0.244140625,0.041015625,0.123046875,356.0,356.0,356.0111111111111
3964232,,,,,,,,1.05859375,-3.2109375,1.71875,0.201171875,0.025390625,0.060546875,356.0,356.0,356.0111111111111
3964233,,,,,,,,1.05859375,-3.2109375,1.71875,0.201171875,0.025390625,0.060546875,356.0,356.0,356.0111111111111
3964234,,,,,,,,1.05859375,-3.2109375,1.71875,0.146484375,0.0546875,-0.009765625,356.0,356.0,356.0111111111111
3964235,,,,,,,,1.05859375,-3.2109375,1.71875,0.146484375,0.0546875,-0.009765625,356.0,356.0,356.0111111111111
3964236,,,,,,,,1.05859375,-3.2109375,1.71875,0.080078125,0.0625,-0.076171875,356.0,356.0,356.0111111111111
3964237,,,,,,,,0.37890625,0.4453125,-0.48046875,0.080078125,0.0625,-0.076171875,356.0,356.0,356.0111111111111
3964238,,,,,,,,0.37890625,0.4453125,-0.48046875,0.080078125,0.0625,-0.076171875,356.0,356.0,356.0111111111111
3964239,,,,,,,,0.37890625,0.4453125,-0.48046875,0.080078125,0.0625,-0.076171875,356.0,356.0,356.0111111111111
3964240,36.01362683333333,129.31969216666667,98.45683045060645,136.12904836593825,0.0,65535.0,,0.37890625,0.4453125,-0.48046875,-0.037109375,0.111328125,-0.181640625,356.0,356.0,356.0111111111111
3964241,,,,,,,,0.37890625,0.4453125,-0.48046875,-0.037109375,0.111328125,-0.181640625,356.0,356.0,356.0111111111111
3964242,,,,,,,,0.37890625,0.4453125,-0.48046875,-0.060546875,0.048828125,-0.1875,356.0,356.0,356.0111111111111
3964243,,,,,,,,0.37890625,0.4453125,-0.48046875,-0.060546875,0.048828125,-0.1875,356.0,356.0,356.0111111111111
3964244,,,,,,,,0.37890625,0.4453125,-0.48046875,-0.078125,-0.01953125,-0.169921875,356.0,356.0,356.0111111111111
3964245,,,,,,,,0.37890625,0.4453125,-0.48046875,-0.078125,-0.01953125,-0.169921875,356.0,356.0,356.0111111111111
3964246,,,,,,,,0.37890625,0.4453125,-0.48046875,-0.048828125,-0.048828125,-0.17578125,356.0,356.0,356.0111111111111
3964247,,,,,,,,0.37890625,0.4453125,-0.48046875,-0.048828125,-0.048828125,-0.17578125,356.0,356.0,356.0111111111111
3964248,,,,,,,,0.37890625,0.4453125,-0.48046875,0.001953125,-0.119140625,-0.146484375,356.0,356.0,356.0111111111111
3964249,,,,,,,,0.37890625,0.4453125,-0.48046875,0.001953125,-0.119140625,-0.146484375,356.0,356.0,356.0111111111111
3964250,36.01362683333333,129.319692,98.44180575489187,136.12904819743605,0.0,65535.0,,0.37890625,0.4453125,-0.48046875,0.03515625,-0.146484375,-0.12890625,356.0,356.0,356.0111111111111
3964251,,,,,,,,0.37890625,0.4453125,-0.48046875,0.03515625,-0.146484375,-0.12890625,356.0,356.0,356.0111111111111
3964252,,,,,,,,0.37890625,0.4453125,-0.48046875,-0.01171875,-0.162109375,-0.08203125,356.0,356.0,356.0111111111111
3964253,,,,,,,,0.0078125,0.30859375,0.0390625,-0.01171875,-0.162109375,-0.08203125,356.0,356.0,356.0111111111111
3964254,,,,,,,,0.0078125,0.30859375,0.0390625,-0.01171875,-0.162109375,-0.08203125,356.0,356.0,356.0111111111111
3964255,,,,,,,,0.0078125,0.30859375,0.0390625,-0.01171875,-0.162109375,-0.08203125,356.0,356.0,356.0111111111111
3964256,,,,,,,,0.0078125,0.30859375,0.0390625,0.052734375,-0.15625,-0.01171875,356.0,356.0,356.0111111111111
3964257,,,,,,,,0.0078125,0.30859375,0.0390625,0.052734375,-0.15625,-0.01171875,356.0,356.0,356.0111111111111
3964258,,,,,,,,0.0078125,0.30859375,0.0390625,0.15625,-0.10546875,-0.001953125,356.0,356.0,356.0111111111111
3964259,,,,,,,,0.0078125,0.30859375,0.0390625,0.15625,-0.10546875,-0.001953125,356.0,356.0,356.0111111111111
3964260,36.01362683333333,129.319692,98.44180575489187,136.12904819743605,0.0,65535.0,,0.0078125,0.30859375,0.0390625,0.177734375,-0.099609375,0.037109375,356.0,356.0,356.0111111111111
3964261,,,,,,,,0.0078125,0.30859375,0.0390625,0.177734375,-0.099609375,0.037109375,356.0,356.0,356.0111111111111
3964262,,,,,,,,0.0078125,0.30859375,0.0390625,0.09375,-0.017578125,0.03125,356.0,356.0,356.0111111111111
3964263,,,,,,,,0.0078125,0.30859375,0.0390625,0.09375,-0.017578125,0.03125,356.0,356.0,356.0111111111111
3964264,,,,,,,,0.0078125,0.30859375,0.0390625,0.041015625,-0.00390625,0.05078125,356.0,356.0,356.0111111111111
3964265,,,,,,,,0.0078125,0.30859375,0.0390625,0.041015625,-0.00390625,0.05078125,356.0,356.0,356.0111111111111
3964266,,,,,,,,0.0078125,0.30859375,0.0390625,0.029296875,-0.01953125,0.048828125,356.0,356.0,356.0111111111111
3964267,,,,,,,,0.0078125,0.30859375,0.0390625,0.029296875,-0.01953125,0.048828125,356.0,356.0,356.0111111111111
3964268,,,,,,,,0.0078125,0.30859375,0.0390625,0.060546875,0.025390625,0.091796875,356.0,356.0,356.0111111111111
3964269,,,,,,,,-0.25390625,-0.1484375,0.015625,0.060546875,0.025390625,0.091796875,356.0,356.0,356.0111111111111
3964270,36.01362683333333,129.31969183333334,98.42678105983263,136.1290480289722,0.0,65535.0,,-0.25390625,-0.1484375,0.015625,0.060546875,0.025390625,0.091796875,356.0,356.0,356.0111111111111
3964271,,,,,,,,-0.25390625,-0.1484375,0.015625,0.060546875,0.025390625,0.091796875,356.0,356.0,356.0111111111111
3964272,,,,,,,,-0.25390625,-0.1484375,0.015625,0.1328125,-0.015625,0.0703125,356.0,356.0,356.0111111111111
3964273,,,,,,,,-0.25390625,-0.1484375,0.015625,0.1328125,-0.015625,0.0703125,356.0,356.0,356.0111111111111
3964274,,,,,,,,-0.25390625,-0.1484375,0.015625,0.10546875,-0.0078125,0.029296875,356.0,356.0,356.0111111111111
3964275,,,,,,,,-0.25390625,-0.1484375,0.015625,0.10546875,-0.0078125,0.029296875,356.0,356.0,356.0111111111111
3964276,,,,,,,,-0.25390625,-0.1484375,0.015625,0.080078125,0.00390625,0.025390625,356.0,356.0,356.0111111111111
3964277,,,,,,,,-0.25390625,-0.1484375,0.015625,0.080078125,0.00390625,0.025390625,356.0,356.0,356.0111111111111
3964278,,,,,,,,-0.25390625,-0.1484375,0.015625,0.056640625,0.005859375,0.017578125,356.0,356.0,356.0111111111111
3964279,,,,,,,,-0.25390625,-0.1484375,0.015625,0.056640625,0.005859375,0.017578125,356.0,356.0,356.0111111111111
3964280,36.01362683333333,129.31969183333334,98.42678105983263,136.1290480289722,0.0,65535.0,,-0.25390625,-0.1484375,0.015625,0.048828125,0.0,-0.013671875,356.0,356.0,356.0111111111111
3964281,,,,,,,,-0.25390625,-0.1484375,0.015625,0.048828125,0.0,-0.013671875,356.0,356.0,356.0111111111111
3964282,,,,,,,,-0.25390625,-0.1484375,0.015625,0.0625,-0.00390625,-0.0078125,356.0,356.0,356.0111111111111
3964283,,,,,,,,-0.25390625,-0.1484375,0.015625,0.0625,-0.00390625,-0.0078125,356.0,356.0,356.0111111111111
3964284,,,,,,,,-0.25390625,-0.1484375,0.015625,0.03125,0.0,0.0234375,356.0,356.0,356.0111111111111
3964285,,,,,,,,-0.078125,-0.296875,-0.19140625,0.03125,0.0,0.0234375,356.0,356.0,356.0111111111111
3964286,,,,,,,,-0.078125,-0.296875,-0.19140625,0.03125,0.0,0.0234375,356.0,356.0,356.0111111111111
3964287,,,,,,,,-0.078125,-0.296875,-0.19140625,0.03125,0.0,0.0234375,356.0,356.0,356.0111111111111
3964288,,,,,,,,-0.078125,-0.296875,-0.19140625,0.0546875,-0.115234375,0.064453125,356.0,356.0,356.0111111111111
3964289,,,,,,,,-0.078125,-0.296875,-0.19140625,0.0546875,-0.115234375,0.064453125,356.0,356.0,356.0111111111111
3964290,36.01362683333333,129.31969183333334,98.42678105983263,136.1290480289722,0.0,65535.0,,-0.078125,-0.296875,-0.19140625,-0.091796875,-0.337890625,0.15625,356.0,356.0,356.0111111111111
3964291,,,,,,,,-0.078125,-0.296875,-0.19140625,-0.091796875,-0.337890625,0.15625,356.0,356.0,356.0111111111111
3964292,,,,,,,,-0.078125,-0.296875,-0.19140625,-0.20703125,-0.537109375,0.21484375,356.0,356.0,356.0111111111111
3964293,,,,,,,,-0.078125,-0.296875,-0.19140625,-0.20703125,-0.537109375,0.21484375,356.0,356.0,356.0111111111111
3964294,,,,,,,,-0.078125,-0.296875,-0.19140625,-0.32421875,-0.7109375,0.236328125,356.0,356.0,356.0111111111111
3964295,,,,,,,,-0.078125,-0.296875,-0.19140625,-0.32421875,-0.7109375,0.236328125,356.0,356.0,356.0111111111111
3964296,,,,,,,,-0.078125,-0.296875,-0.19140625,-0.3828125,-0.927734375,0.16796875,356.0,356.0,356.0111111111111
3964297,,,,,,,,-0.078125,-0.296875,-0.19140625,-0.3828125,-0.927734375,0.16796875,356.0,356.0,356.0111111111111
3964298,,,,,,,,-0.078125,-0.296875,-0.19140625,-0.521484375,-0.8828125,0.076171875,356.0,356.0,356.0111111111111
3964299,,,,,,,,-0.078125,-0.296875,-0.19140625,-0.521484375,-0.8828125,0.076171875,356.0111111111111,356.0,356.0111111111111
3964300,36.01362683333333,129.31969166666667,98.41175636441314,136.12904786068182,0.0,65535.0,77.0,-0.078125,-0.296875,-0.19140625,-0.521484375,-0.8828125,0.076171875,356.0111111111111,356.0,356.0111111111111
3964301,,,,,,,,-0.078125,-0.296875,-0.19140625,-0.521484375,-0.8828125,0.076171875,356.0111111111111,356.0,356.0111111111111
