time,latitude,longitude,enu_x,enu_y,speed,course,Hrage,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY
3960492,,,,,,,,-0.46875,0.8984375,-0.3984375,-0.02734375,-0.0234375,0.1328125,356.0111111111111,356.0,356.0111111111111
3960493,,,,,,,,-0.46875,0.8984375,-0.3984375,0.01171875,-0.033203125,0.072265625,356.0111111111111,356.0,356.0111111111111
3960494,,,,,,,,-0.46875,0.8984375,-0.3984375,0.01171875,-0.033203125,0.072265625,356.0111111111111,356.0,356.0111111111111
3960495,,,,,,,,-0.46875,0.8984375,-0.3984375,-0.01171875,-0.015625,0.056640625,356.0111111111111,356.0,356.0111111111111
3960496,,,,,,,,-0.46875,0.8984375,-0.3984375,-0.01171875,-0.015625,0.056640625,356.0111111111111,356.0,356.0111111111111
3960497,,,,,,,,-0.46875,0.8984375,-0.3984375,-0.029296875,-0.05859375,0.033203125,356.0111111111111,356.0,356.0111111111111
3960498,,,,,,,,-0.7109375,0.14453125,-0.59375,-0.029296875,-0.05859375,0.033203125,356.0111111111111,356.0,356.0111111111111
3960499,,,,,,,,-0.7109375,0.14453125,-0.59375,-0.029296875,-0.05859375,0.033203125,356.0111111111111,356.0,356.0111111111111
3960500,36.0136265,129.31968999999998,98.2615098205968,136.09205976111613,0.0,65535.0,77.0,-0.7109375,0.14453125,-0.59375,-0.029296875,-0.05859375,0.033203125,356.0111111111111,356.0,356.0111111111111
3960501,,,,,,,,-0.7109375,0.14453125,-0.59375,-0.029296875,-0.05859375,0.033203125,356.0111111111111,356.0,356.0111111111111
3960502,,,,,,,,-0.7109375,0.14453125,-0.59375,-0.029296875,-0.05859375,0.033203125,356.0111111111111,356.0,356.0111111111111
3960503,,,,,,,,-0.7109375,0.14453125,-0.59375,0.06640625,0.0,-0.064453125,356.0111111111111,356.0,356.0111111111111
3960504,,,,,,,,-0.7109375,0.14453125,-0.59375,0.06640625,0.0,-0.064453125,356.0111111111111,356.0,356.0111111111111
3960505,,,,,,,,-0.7109375,0.14453125,-0.59375,0.06640625,0.0,-0.064453125,356.0111111111111,356.0,356.0111111111111
3960506,,,,,,,,-0.7109375,0.14453125,-0.59375,0.10546875,-0.123046875,0.080078125,356.0111111111111,356.0,356.0111111111111
3960507,,,,,,,,-0.7109375,0.14453125,-0.59375,0.10546875,-0.123046875,0.080078125,356.0111111111111,356.0,356.0111111111111
3960508,,,,,,,,-0.7109375,0.14453125,-0.59375,0.078125,-0.12109375,0.125,356.0111111111111,356.0,356.0111111111111
3960509,,,,,,,,-0.7109375,0.14453125,-0.59375,0.078125,-0.12109375,0.125,356.0111111111111,356.0,356.0111111111111
3960510,36.013626333333335,129.31968983333334,98.24648533426588,136.0735663849174,0.0,65535.0,,-0.7109375,0.14453125,-0.59375,0.048828125,-0.109375,0.099609375,356.0111111111111,356.0,356.0111111111111
3960511,,,,,,,,-0.7109375,0.14453125,-0.59375,0.048828125,-0.109375,0.099609375,356.0111111111111,356.0,356.0111111111111
3960512,,,,,,,,-0.7109375,0.14453125,-0.59375,0.029296875,-0.0546875,0.0703125,356.0111111111111,356.0,356.0111111111111
3960513,,,,,,,,-0.7109375,0.14453125,-0.59375,0.029296875,-0.0546875,0.0703125,356.0111111111111,356.0,356.0111111111111
3960514,,,,,,,,-0.7109375,0.14453125,-0.59375,-0.021484375,-0.001953125,0.060546875,356.0111111111111,356.0,356.0111111111111
3960515,,,,,,,,-0.7109375,0.14453125,-0.59375,-0.021484375,-0.001953125,0.060546875,356.0111111111111,356.0,356.0111111111111
3960516,,,,,,,,-0.7109375,0.14453125,-0.59375,-0.05859375,0.056640625,0.03515625,356.0111111111111,356.0,356.0111111111111
3960517,,,,,,,,0.08203125,0.65625,-0.23046875,-0.05859375,0.056640625,0.03515625,356.0111111111111,356.0,356.0111111111111
3960518,,,,,,,,0.08203125,0.65625,-0.23046875,-0.05859375,0.056640625,0.03515625,356.0111111111111,356.0,356.0111111111111
3960519,,,,,,,,0.08203125,0.65625,-0.23046875,-0.15625,0.001953125,0.1015625,356.0111111111111,356.0,356.0111111111111
3960520,36.0136265,129.31968983333334,98.24648512743829,136.09205959315256,0.0,65535.0,,0.08203125,0.65625,-0.23046875,-0.15625,0.001953125,0.1015625,356.0111111111111,356.0,356.0111111111111
3960521,,,,,,,,0.08203125,0.65625,-0.23046875,-0.14453125,0.0,0.154296875,356.0111111111111,356.0,356.0111111111111
3960522,,,,,,,,0.08203125,0.65625,-0.23046875,-0.14453125,0.0,0.154296875,356.0111111111111,356.0,356.0111111111111
3960523,,,,,,,,0.08203125,0.65625,-0.23046875,-0.107421875,0.013671875,0.126953125,356.0111111111111,356.0,356.0111111111111
3960524,,,,,,,,0.08203125,0.65625,-0.23046875,-0.107421875,0.013671875,0.126953125,356.0111111111111,356.0,356.0111111111111
3960525,,,,,,,,0.08203125,0.65625,-0.23046875,-0.01171875,0.005859375,0.109375,356.0111111111111,356.0,356.0111111111111
3960526,,,,,,,,0.08203125,0.65625,-0.23046875,-0.01171875,0.005859375,0.109375,356.0111111111111,356.0,356.0111111111111
3960527,,,,,,,,0.08203125,0.65625,-0.23046875,0.0390625,0.041015625,0.08203125,356.0111111111111,356.0,356.0111111111111
3960528,,,,,,,,0.08203125,0.65625,-0.23046875,0.0390625,0.041015625,0.08203125,356.0111111111111,356.0,356.0111111111111
3960529,,,,,,,,0.08203125,0.65625,-0.23046875,0.06640625,0.0703125,0.060546875,356.0111111111111,356.0,356.0111111111111
3960530,36.0136265,129.31968966666668,98.2314604296926,136.09205942492068,0.0,65535.0,,0.08203125,0.65625,-0.23046875,0.06640625,0.0703125,0.060546875,356.0111111111111,356.0,356.0111111111111
3960531,,,,,,,,0.08203125,0.65625,-0.23046875,0.0546875,0.10546875,0.015625,356.0111111111111,356.0,356.0111111111111
3960532,,,,,,,,0.0625,0.3359375,-0.14453125,0.0546875,0.10546875,0.015625,356.0111111111111,356.0,356.0111111111111
3960533,,,,,,,,0.0625,0.3359375,-0.14453125,0.0546875,0.10546875,0.015625,356.0111111111111,356.0,356.0111111111111
3960534,,,,,,,,0.0625,0.3359375,-0.14453125,0.080078125,0.1015625,-0.01171875,356.0111111111111,356.0,356.0111111111111
3960535,,,,,,,,0.0625,0.3359375,-0.14453125,0.080078125,0.1015625,-0.01171875,356.0111111111111,356.0,356.0111111111111
3960536,,,,,,,,0.0625,0.3359375,-0.14453125,0.115234375,0.080078125,-0.013671875,356.0111111111111,356.0,356.0111111111111
3960537,,,,,,,,0.0625,0.3359375,-0.14453125,0.115234375,0.080078125,-0.013671875,356.0111111111111,356.0,356.0111111111111
3960538,,,,,,,,0.0625,0.3359375,-0.14453125,0.123046875,0.06640625,-0.033203125,356.0111111111111,356.0,356.0111111111111
3960539,,,,,,,,0.0625,0.3359375,-0.14453125,0.123046875,0.06640625,-0.033203125,356.0111111111111,356.0,356.0111111111111
3960540,36.0136265,129.31968983333334,98.24648512743829,136.09205959315256,0.0,65535.0,,0.0625,0.3359375,-0.14453125,0.1015625,0.046875,-0.037109375,356.0111111111111,356.0,356.0111111111111
3960541,,,,,,,,0.0625,0.3359375,-0.14453125,0.1015625,0.046875,-0.037109375,356.0111111111111,356.0,356.0111111111111
3960542,,,,,,,,0.0625,0.3359375,-0.14453125,0.0859375,0.01953125,-0.04296875,356.0111111111111,356.0,356.0111111111111
3960543,,,,,,,,0.0625,0.3359375,-0.14453125,0.0859375,0.01953125,-0.04296875,356.0111111111111,356.0,356.0111111111111
3960544,,,,,,,,0.0625,0.3359375,-0.14453125,0.140625,0.001953125,-0.083984375,356.0111111111111,356.0,356.0111111111111
3960545,,,,,,,,0.0625,0.3359375,-0.14453125,0.140625,0.001953125,-0.083984375,356.0111111111111,356.0,356.0111111111111
3960546,,,,,,,,0.0625,0.3359375,-0.14453125,0.166015625,0.04296875,-0.09765625,356.0111111111111,356.0,356.0111111111111
3960547,,,,,,,,0.26171875,0.5859375,0.06640625,0.166015625,0.04296875,-0.09765625,356.0111111111111,356.0,356.0111111111111
3960548,,,,,,,,0.26171875,0.5859375,0.06640625,0.166015625,0.04296875,-0.09765625,356.0111111111111,356.0,356.0111111111111
3960549,,,,,,,,0.26171875,0.5859375,0.06640625,0.099609375,0.01171875,-0.111328125,356.0111111111111,356.0,356.0111111111111
3960550,36.0136265,129.31968966666668,98.2314604296926,136.09205942492068,0.0,65535.0,,0.26171875,0.5859375,0.06640625,0.099609375,0.01171875,-0.111328125,356.0111111111111,356.0,356.0111111111111
3960551,,,,,,,,0.26171875,0.5859375,0.06640625,0.0546875,-0.009765625,-0.1015625,356.0111111111111,356.0,356.0111111111111
3960552,,,,,,,,0.26171875,0.5859375,0.06640625,0.0546875,-0.009765625,-0.1015625,356.0111111111111,356.0,356.0111111111111
3960553,,,,,,,,0.26171875,0.5859375,0.06640625,0.04296875,0.013671875,-0.107421875,356.0111111111111,356.0,356.0111111111111
3960554,,,,,,,,0.26171875,0.5859375,0.06640625,0.04296875,0.013671875,-0.107421875,356.0111111111111,356.0,356.0111111111111
3960555,,,,,,,,0.26171875,0.5859375,0.06640625,0.017578125,0.046875,-0.123046875,356.0111111111111,356.0,356.0111111111111
3960556,,,,,,,,0.26171875,0.5859375,0.06640625,0.017578125,0.046875,-0.123046875,356.0111111111111,356.0,356.0111111111111
3960557,,,,,,,,0.26171875,0.5859375,0.06640625,0.02734375,0.044921875,-0.140625,356.0111111111111,356.0,356.0111111111111
3960558,,,,,,,,0.26171875,0.5859375,0.06640625,0.02734375,0.044921875,-0.140625,356.0111111111111,356.0,356.0111111111111
3960559,,,,,,,,0.26171875,0.5859375,0.06640625,0.060546875,0.068359375,-0.146484375,356.0111111111111,356.0,356.0111111111111
3960560,36.0136265,129.31968966666668,98.2314604296926,136.09205942492068,0.0,65535.0,,0.26171875,0.5859375,0.06640625,0.060546875,0.068359375,-0.146484375,356.0111111111111,356.0,356.0111111111111
3960561,,,,,,,,0.26171875,0.5859375,0.06640625,0.02734375,0.05078125,-0.115234375,356.0111111111111,356.0,356.0111111111111
3960562,,,,,,,,0.1875,-0.25,0.57421875,0.02734375,0.05078125,-0.115234375,356.0111111111111,356.0,356.0111111111111
3960563,,,,,,,,0.1875,-0.25,0.57421875,0.02734375,0.05078125,-0.115234375,356.0111111111111,356.0,356.0111111111111
3960564,,,,,,,,0.1875,-0.25,0.57421875,0.01953125,0.0078125,-0.029296875,356.0111111111111,356.0,356.0111111111111
3960565,,,,,,,,0.1875,-0.25,0.57421875,0.01953125,0.0078125,-0.029296875,356.0111111111111,356.0,356.0111111111111
3960566,,,,,,,,0.1875,-0.25,0.57421875,0.009765625,0.033203125,-0.033203125,356.0111111111111,356.0,356.0111111111111
3960567,,,,,,,,0.1875,-0.25,0.57421875,0.009765625,0.033203125,-0.033203125,356.0111111111111,356.0,356.0111111111111
3960568,,,,,,,,0.1875,-0.25,0.57421875,0.029296875,0.02734375,-0.01953125,356.0111111111111,356.0,356.0111111111111
3960569,,,,,,,,0.1875,-0.25,0.57421875,0.029296875,0.02734375,-0.01953125,356.0111111111111,356.0,356.0111111111111
3960570,36.01362666666667,129.31968966666668,98.23146022309487,136.11055263375292,0.0,65535.0,,0.1875,-0.25,0.57421875,0.03125,0.02734375,-0.015625,356.0111111111111,356.0,356.0111111111111
3960571,,,,,,,,0.1875,-0.25,0.57421875,0.03125,0.02734375,-0.015625,356.0111111111111,356.0,356.0111111111111
3960572,,,,,,,,0.1875,-0.25,0.57421875,0.0390625,0.015625,-0.00390625,356.0111111111111,356.0,356.0111111111111
3960573,,,,,,,,0.1875,-0.25,0.57421875,0.0390625,0.015625,-0.00390625,356.0111111111111,356.0,356.0111111111111
3960574,,,,,,,,0.1875,-0.25,0.57421875,0.013671875,0.021484375,-0.00390625,356.0111111111111,356.0,356.0111111111111
3960575,,,,,,,,0.1875,-0.25,0.57421875,0.013671875,0.021484375,-0.00390625,356.0111111111111,356.0,356.0111111111111
3960576,,,,,,,,0.1875,-0.25,0.57421875,-0.162109375,0.060546875,-0.01953125,356.0111111111111,356.0,356.0111111111111
3960577,,,,,,,,-0.12890625,0.37109375,-3.80859375,-0.162109375,0.060546875,-0.01953125,356.0111111111111,356.0,356.0111111111111
3960578,,,,,,,,-0.12890625,0.37109375,-3.80859375,-0.162109375,0.060546875,-0.01953125,356.0111111111111,356.0,356.0111111111111
3960579,,,,,,,,-0.12890625,0.37109375,-3.80859375,-0.369140625,0.380859375,-0.111328125,356.0111111111111,356.0,356.0111111111111
3960580,36.01362683333333,129.31968966666668,98.23146001613688,136.12904584275867,0.0,65535.0,,-0.12890625,0.37109375,-3.80859375,-0.369140625,0.380859375,-0.111328125,356.0111111111111,356.0,356.0111111111111
3960581,,,,,,,,-0.12890625,0.37109375,-3.80859375,-0.392578125,0.541015625,-0.11328125,356.0111111111111,356.0,356.0111111111111
3960582,,,,,,,,-0.12890625,0.37109375,-3.80859375,-0.392578125,0.541015625,-0.11328125,356.0111111111111,356.0,356.0111111111111
3960583,,,,,,,,-0.12890625,0.37109375,-3.80859375,-0.2578125,0.7734375,-0.111328125,356.0111111111111,356.0,356.0111111111111
3960584,,,,,,,,-0.12890625,0.37109375,-3.80859375,-0.2578125,0.7734375,-0.111328125,356.0,356.0,356.0111111111111
3960585,,,,,,,,-0.12890625,0.37109375,-3.80859375,-0.419921875,0.578125,-0.015625,356.0,356.0,356.0111111111111
3960586,,,,,,,,-0.12890625,0.37109375,-3.80859375,-0.419921875,0.578125,-0.015625,356.0,356.0,356.0111111111111
3960587,,,,,,,,-0.12890625,0.37109375,-3.80859375,-0.4609375,0.166015625,-0.134765625,356.0,356.0,356.0111111111111
3960588,,,,,,,,-0.12890625,0.37109375,-3.80859375,-0.4609375,0.166015625,-0.134765625,356.0,356.0,356.0111111111111
3960589,,,,,,,,-0.12890625,0.37109375,-3.80859375,-1.4765625,-0.048828125,-0.720703125,356.0,356.0,356.0111111111111
3960590,36.013627,129.31968983333334,98.24648450685939,136.1475392203816,0.1,65535.0,,-0.12890625,0.37109375,-3.80859375,-1.4765625,-0.048828125,-0.720703125,356.0,356.0,356.0111111111111
3960591,,,,,,,,-0.12890625,0.37109375,-3.80859375,-1.685546875,-0.029296875,-1.076171875,356.0,356.0,356.0111111111111
3960592,,,,,,,,-3.69921875,-11.11328125,-1.56640625,-1.685546875,-0.029296875,-1.076171875,356.0,356.0,356.0111111111111
