time,latitude,longitude,enu_x,enu_y,speed,course,Hrage,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY
4031619,,,,,,,,-0.890625,0.71484375,0.8203125,-0.099609375,0.056640625,-0.009765625,356.0,356.0,356.0111111111111
4031620,36.01361883333333,129.31970933333332,100.00438420383699,135.2413918209134,0.2,65535.0,,-0.890625,0.71484375,0.8203125,-0.099609375,0.056640625,-0.009765625,356.0,356.0,356.0111111111111
4031621,,,,,,,,-0.890625,0.71484375,0.8203125,-0.07421875,0.03515625,-0.025390625,356.0,356.0,356.0111111111111
4031622,,,,,,,,-0.890625,0.71484375,0.8203125,-0.07421875,0.03515625,-0.025390625,356.0,356.0,356.0111111111111
4031623,,,,,,,,-0.890625,0.71484375,0.8203125,-0.0546875,0.009765625,-0.033203125,356.0,356.0,356.0111111111111
4031624,,,,,,,,-0.890625,0.71484375,0.8203125,-0.0546875,0.009765625,-0.033203125,356.0,356.0,356.0111111111111
4031625,,,,,,,,-0.890625,0.71484375,0.8203125,-0.052734375,-0.009765625,-0.05859375,356.0,356.0,356.0111111111111
4031626,,,,,,,,-0.890625,0.71484375,0.8203125,-0.052734375,-0.009765625,-0.05859375,356.0,356.0,356.0111111111111
4031627,,,,,,,,-0.890625,0.71484375,0.8203125,0.00390625,-0.05078125,-0.080078125,356.0,356.0,356.0111111111111
4031628,,,,,,,,-0.890625,0.71484375,0.8203125,0.00390625,-0.05078125,-0.080078125,356.0,356.0,356.0111111111111
4031629,,,,,,,,-0.890625,0.71484375,0.8203125,0.015625,-0.08203125,-0.103515625,356.0,356.0,356.0111111111111
4031630,36.01361883333333,129.31970933333332,100.00438420383699,135.2413918209134,0.2,65535.0,,-1.41015625,1.19921875,0.5703125,0.015625,-0.08203125,-0.103515625,356.0,356.0,356.0111111111111
4031631,,,,,,,,-1.41015625,1.19921875,0.5703125,0.015625,-0.08203125,-0.103515625,356.0,356.0,356.0111111111111
4031632,,,,,,,,-1.41015625,1.19921875,0.5703125,0.0390625,-0.12890625,-0.10546875,356.0,356.0,356.0111111111111
4031633,,,,,,,,-1.41015625,1.19921875,0.5703125,0.0390625,-0.12890625,-0.10546875,356.0,356.0,356.0111111111111
4031634,,,,,,,,-1.41015625,1.19921875,0.5703125,0.017578125,-0.138671875,-0.1015625,356.0,356.0,356.0111111111111
4031635,,,,,,,,-1.41015625,1.19921875,0.5703125,0.017578125,-0.138671875,-0.1015625,356.0,356.0,356.0111111111111
4031636,,,,,,,,-1.41015625,1.19921875,0.5703125,-0.01953125,-0.283203125,-0.099609375,356.0,356.0,356.0111111111111
4031637,,,,,,,,-1.41015625,1.19921875,0.5703125,-0.01953125,-0.283203125,-0.099609375,356.0,356.0,356.0111111111111
4031638,,,,,,,,-1.41015625,1.19921875,0.5703125,-0.056640625,-0.322265625,-0.103515625,356.0,356.0,356.0111111111111
4031639,,,,,,,,-1.41015625,1.19921875,0.5703125,-0.056640625,-0.322265625,-0.103515625,356.0,356.0,356.0111111111111
4031640,36.013619,129.31970950000002,100.01940869508442,135.25988520047528,0.1,65535.0,,-1.41015625,1.19921875,0.5703125,-0.037109375,-0.38671875,-0.1015625,356.0,356.0,356.0111111111111
4031641,,,,,,,,-1.41015625,1.19921875,0.5703125,-0.037109375,-0.38671875,-0.1015625,356.0,356.0,356.0111111111111
4031642,,,,,,,,-1.41015625,1.19921875,0.5703125,-0.068359375,-0.4609375,-0.13671875,356.0,356.0,356.0111111111111
4031643,,,,,,,,-1.41015625,1.19921875,0.5703125,-0.068359375,-0.4609375,-0.13671875,356.0,356.0,356.0111111111111
4031644,,,,,,,,-1.41015625,1.19921875,0.5703125,-0.03515625,-0.4609375,-0.1640625,356.0,356.0,356.0111111111111
4031645,,,,,,,,-0.0078125,-0.515625,0.3671875,-0.03515625,-0.4609375,-0.1640625,356.0,356.0,356.0111111111111
4031646,,,,,,,,-0.0078125,-0.515625,0.3671875,-0.03515625,-0.4609375,-0.1640625,356.0,356.0,356.0111111111111
4031647,,,,,,,,-0.0078125,-0.515625,0.3671875,-0.05859375,-0.4375,-0.2109375,356.0,356.0,356.0111111111111
4031648,,,,,,,,-0.0078125,-0.515625,0.3671875,-0.05859375,-0.4375,-0.2109375,356.0,356.0,356.0111111111111
4031649,,,,,,,,-0.0078125,-0.515625,0.3671875,-0.0703125,-0.43359375,-0.23828125,356.0,356.0,356.0111111111111
4031650,36.01361933333333,129.31970983333335,100.04945766742365,135.29687196095048,0.1,65535.0,,-0.0078125,-0.515625,0.3671875,-0.0703125,-0.43359375,-0.23828125,356.0,356.0,356.0111111111111
4031651,,,,,,,,-0.0078125,-0.515625,0.3671875,-0.072265625,-0.376953125,-0.21875,356.0,356.0,356.0111111111111
4031652,,,,,,,,-0.0078125,-0.515625,0.3671875,-0.072265625,-0.376953125,-0.21875,356.0,356.0,356.0111111111111
4031653,,,,,,,,-0.0078125,-0.515625,0.3671875,-0.0625,-0.36328125,-0.2109375,356.0,356.0,356.0111111111111
4031654,,,,,,,,-0.0078125,-0.515625,0.3671875,-0.0625,-0.36328125,-0.2109375,356.0,356.0,356.0111111111111
4031655,,,,,,,,-0.0078125,-0.515625,0.3671875,-0.08203125,-0.35546875,-0.197265625,356.0,356.0,356.0111111111111
4031656,,,,,,,,-0.0078125,-0.515625,0.3671875,-0.08203125,-0.35546875,-0.197265625,356.0,356.0,356.0111111111111
4031657,,,,,,,,-0.0078125,-0.515625,0.3671875,-0.12109375,-0.330078125,-0.16015625,356.0,356.0,356.0111111111111
4031658,,,,,,,,-0.0078125,-0.515625,0.3671875,-0.12109375,-0.330078125,-0.16015625,356.0,356.0,356.0111111111111
4031659,,,,,,,,-0.0078125,-0.515625,0.3671875,-0.099609375,-0.283203125,-0.111328125,356.0,356.0,356.0111111111111
4031660,36.01361966666666,129.31971016666665,100.07950663697699,135.33385871915993,0.2,65535.0,,1.08984375,-1.2265625,-1.171875,-0.099609375,-0.283203125,-0.111328125,356.0,356.0,356.0111111111111
4031661,,,,,,,,1.08984375,-1.2265625,-1.171875,-0.099609375,-0.283203125,-0.111328125,356.0,356.0,356.0111111111111
4031662,,,,,,,,1.08984375,-1.2265625,-1.171875,-0.0703125,-0.19140625,-0.0859375,356.0,356.0,356.0111111111111
4031663,,,,,,,,1.08984375,-1.2265625,-1.171875,-0.0703125,-0.19140625,-0.0859375,356.0,356.0,356.0111111111111
4031664,,,,,,,,1.08984375,-1.2265625,-1.171875,-0.015625,-0.123046875,-0.09375,356.0,356.0,356.0111111111111
4031665,,,,,,,,1.08984375,-1.2265625,-1.171875,-0.015625,-0.123046875,-0.09375,356.0111111111111,356.0,356.0111111111111
4031666,,,,,,,,1.08984375,-1.2265625,-1.171875,0.060546875,-0.076171875,-0.068359375,356.0111111111111,356.0,356.0111111111111
4031667,,,,,,,,1.08984375,-1.2265625,-1.171875,0.060546875,-0.076171875,-0.068359375,356.0111111111111,356.0,356.0111111111111
4031668,,,,,,,,1.08984375,-1.2265625,-1.171875,0.11328125,0.0234375,-0.072265625,356.0111111111111,356.0,356.0111111111111
4031669,,,,,,,,1.08984375,-1.2265625,-1.171875,0.11328125,0.0234375,-0.072265625,356.0111111111111,356.0,356.0111111111111
4031670,36.01362016666667,129.31971066666668,100.12458009709152,135.3893388612912,0.1,65535.0,,1.08984375,-1.2265625,-1.171875,0.095703125,0.05078125,-0.064453125,356.0111111111111,356.0,356.0111111111111
4031671,,,,,,,,1.08984375,-1.2265625,-1.171875,0.095703125,0.05078125,-0.064453125,356.0111111111111,356.0,356.0111111111111
4031672,,,,,,,,1.08984375,-1.2265625,-1.171875,0.078125,0.05078125,0.00390625,356.0111111111111,356.0,356.0111111111111
4031673,,,,,,,,1.08984375,-1.2265625,-1.171875,0.078125,0.05078125,0.00390625,356.0111111111111,356.0,356.0111111111111
4031674,,,,,,,,1.08984375,-1.2265625,-1.171875,0.033203125,-0.001953125,0.05078125,356.0111111111111,356.0,356.0111111111111
4031675,,,,,,,,-0.0078125,-0.30859375,-0.3828125,0.033203125,-0.001953125,0.05078125,356.0111111111111,356.0,356.0111111111111
4031676,,,,,,,,-0.0078125,-0.30859375,-0.3828125,0.033203125,-0.001953125,0.05078125,356.0111111111111,356.0,356.0111111111111
4031677,,,,,,,,-0.0078125,-0.30859375,-0.3828125,-0.013671875,-0.044921875,0.14453125,356.0111111111111,356.0,356.0111111111111
4031678,,,,,,,,-0.0078125,-0.30859375,-0.3828125,-0.013671875,-0.044921875,0.14453125,356.0111111111111,356.0,356.0111111111111
4031679,,,,,,,,-0.0078125,-0.30859375,-0.3828125,-0.044921875,-0.119140625,0.142578125,356.0111111111111,356.0,356.0111111111111
4031680,36.01362016666667,129.319711,100.1546294928504,135.3893392039964,0.1,65535.0,,-0.0078125,-0.30859375,-0.3828125,-0.044921875,-0.119140625,0.142578125,356.0111111111111,356.0,356.0111111111111
4031681,,,,,,,,-0.0078125,-0.30859375,-0.3828125,-0.078125,-0.17578125,0.1328125,356.0111111111111,356.0,356.0111111111111
4031682,,,,,,,,-0.0078125,-0.30859375,-0.3828125,-0.078125,-0.17578125,0.1328125,356.0111111111111,356.0,356.0111111111111
4031683,,,,,,,,-0.0078125,-0.30859375,-0.3828125,-0.060546875,-0.189453125,0.1171875,356.0111111111111,356.0,356.0111111111111
4031684,,,,,,,,-0.0078125,-0.30859375,-0.3828125,-0.060546875,-0.189453125,0.1171875,356.0111111111111,356.0,356.0111111111111
4031685,,,,,,,,-0.0078125,-0.30859375,-0.3828125,-0.0234375,-0.197265625,0.125,356.0111111111111,356.0,356.0111111111111
4031686,,,,,,,,-0.0078125,-0.30859375,-0.3828125,-0.0234375,-0.197265625,0.125,356.0111111111111,356.0,356.0111111111111
4031687,,,,,,,,-0.0078125,-0.30859375,-0.3828125,-0.013671875,-0.212890625,0.099609375,356.0111111111111,356.0,356.0111111111111
4031688,,,,,,,,-0.0078125,-0.30859375,-0.3828125,-0.013671875,-0.212890625,0.099609375,356.0111111111111,356.0,356.0111111111111
4031689,,,,,,,,-0.0078125,-0.30859375,-0.3828125,-0.009765625,-0.201171875,0.0859375,356.0111111111111,356.0,356.0111111111111
4031690,36.01362016666667,129.31971116666668,100.16965418912416,135.3893393750605,0.0,65535.0,,0.15234375,-0.29296875,0.0703125,-0.009765625,-0.201171875,0.0859375,356.0111111111111,356.0,356.0111111111111
4031691,,,,,,,,0.15234375,-0.29296875,0.0703125,-0.009765625,-0.201171875,0.0859375,356.0111111111111,356.0,356.0111111111111
4031692,,,,,,,,0.15234375,-0.29296875,0.0703125,-0.0234375,-0.15625,0.109375,356.0111111111111,356.0,356.0111111111111
4031693,,,,,,,,0.15234375,-0.29296875,0.0703125,-0.0234375,-0.15625,0.109375,356.0111111111111,356.0,356.0111111111111
4031694,,,,,,,,0.15234375,-0.29296875,0.0703125,0.009765625,-0.17578125,0.09375,356.0111111111111,356.0,356.0111111111111
4031695,,,,,,,,0.15234375,-0.29296875,0.0703125,0.009765625,-0.17578125,0.09375,356.0111111111111,356.0,356.0111111111111
4031696,,,,,,,,0.15234375,-0.29296875,0.0703125,-0.02734375,-0.154296875,0.107421875,356.0111111111111,356.0,356.0111111111111
4031697,,,,,,,,0.15234375,-0.29296875,0.0703125,-0.02734375,-0.154296875,0.107421875,356.0111111111111,356.0,356.0111111111111
4031698,,,,,,,,0.15234375,-0.29296875,0.0703125,-0.041015625,-0.150390625,0.1171875,356.0111111111111,356.0,356.0111111111111
4031699,,,,,,,,0.15234375,-0.29296875,0.0703125,-0.041015625,-0.150390625,0.1171875,356.0111111111111,356.0,356.0111111111111
4031700,36.013619999999996,129.31971116666668,100.16965439994881,135.3708461647867,0.0,65535.0,63.0,0.15234375,-0.29296875,0.0703125,-0.041015625,-0.150390625,0.1171875,356.0111111111111,356.0,356.0111111111111
4031701,,,,,,,,0.15234375,-0.29296875,0.0703125,-0.041015625,-0.150390625,0.1171875,356.0111111111111,356.0,356.0111111111111
4031702,,,,,,,,0.15234375,-0.29296875,0.0703125,-0.052734375,-0.10546875,0.099609375,356.0111111111111,356.0,356.0111111111111
4031703,,,,,,,,0.15234375,-0.29296875,0.0703125,-0.052734375,-0.10546875,0.099609375,356.0111111111111,356.0,356.0111111111111
4031704,,,,,,,,0.15234375,-0.29296875,0.0703125,-0.009765625,-0.05078125,-0.03125,356.0111111111111,356.0,356.0111111111111
4031705,,,,,,,,0.15234375,-0.29296875,0.0703125,-0.009765625,-0.05078125,-0.03125,356.0111111111111,356.0,356.0111111111111
4031706,,,,,,,,0.15234375,-0.29296875,0.0703125,0.009765625,-0.060546875,-0.01953125,356.0111111111111,356.0,356.0111111111111
4031707,,,,,,,,0.15234375,-0.29296875,0.0703125,0.009765625,-0.060546875,-0.01953125,356.0111111111111,356.0,356.0111111111111
4031708,,,,,,,,0.15234375,-0.29296875,0.0703125,-0.005859375,-0.1171875,0.00390625,356.0111111111111,356.0,356.0111111111111
4031709,,,,,,,,-0.125,-0.21484375,0.046875,-0.005859375,-0.1171875,0.00390625,356.0111111111111,356.0,356.0111111111111
4031710,36.01361983333334,129.31971166666665,100.21472869854827,135.35235347148534,0.0,65535.0,,-0.125,-0.21484375,0.046875,-0.005859375,-0.1171875,0.00390625,356.0111111111111,356.0,356.0111111111111
4031711,,,,,,,,-0.125,-0.21484375,0.046875,-0.005859375,-0.1171875,0.00390625,356.0111111111111,356.0,356.0111111111111
4031712,,,,,,,,-0.125,-0.21484375,0.046875,0.07421875,-0.103515625,0.052734375,356.0111111111111,356.0,356.0111111111111
4031713,,,,,,,,-0.125,-0.21484375,0.046875,0.07421875,-0.103515625,0.052734375,356.0111111111111,356.0,356.0111111111111
4031714,,,,,,,,-0.125,-0.21484375,0.046875,0.09375,-0.13671875,0.05859375,356.0111111111111,356.0,356.0111111111111
4031715,,,,,,,,-0.125,-0.21484375,0.046875,0.09375,-0.13671875,0.05859375,356.0111111111111,356.0,356.0111111111111
4031716,,,,,,,,-0.125,-0.21484375,0.046875,0.1015625,-0.123046875,0.0625,356.0111111111111,356.0,356.0111111111111
4031717,,,,,,,,-0.125,-0.21484375,0.046875,0.1015625,-0.123046875,0.0625,356.0111111111111,356.0,356.0111111111111
4031718,,,,,,,,-0.125,-0.21484375,0.046875,0.142578125,-0.1328125,0.046875,356.0111111111111,356.0,356.0111111111111
4031719,,,,,,,,-0.125,-0.21484375,0.046875,0.142578125,-0.1328125,0.046875,356.0111111111111,356.0,356.0111111111111
4031720,36.01361983333334,129.31971183333332,100.22975339511709,135.35235364276127,0.0,65535.0,,-0.125,-0.21484375,0.046875,0.16796875,-0.140625,0.033203125,356.0111111111111,356.0,356.0111111111111
4031721,,,,,,,,-0.125,-0.21484375,0.046875,0.16796875,-0.140625,0.033203125,356.0111111111111,356.0,356.0111111111111
4031722,,,,,,,,-0.125,-0.21484375,0.046875,0.15625,-0.107421875,0.015625,356.0111111111111,356.0,356.0111111111111
4031723,,,,,,,,-0.125,-0.21484375,0.046875,0.15625,-0.107421875,0.015625,356.0111111111111,356.0,356.0111111111111
4031724,,,,,,,,-0.125,-0.21484375,0.046875,0.16796875,-0.0859375,0.00390625,356.0111111111111,356.0,356.0111111111111
4031725,,,,,,,,-0.1640625,0.0390625,0.4140625,0.16796875,-0.0859375,0.00390625,356.0111111111111,356.0,356.0111111111111
4031726,,,,,,,,-0.1640625,0.0390625,0.4140625,0.16796875,-0.0859375,0.00390625,356.0111111111111,356.0,356.0111111111111
4031727,,,,,,,,-0.1640625,0.0390625,0.4140625,0.140625,-0.0859375,-0.015625,356.0111111111111,356.0,356.0111111111111
4031728,,,,,,,,-0.1640625,0.0390625,0.4140625,0.140625,-0.0859375,-0.015625,356.0111111111111,356.0,356.0111111111111
4031729,,,,,,,,-0.1640625,0.0390625,0.4140625,0.08984375,-0.05859375,-0.029296875,356.0111111111111,356.0,356.0111111111111
4031730,36.01361983333334,129.31971216666668,100.25980279081077,135.35235398585175,0.0,65535.0,,-0.1640625,0.0390625,0.4140625,0.08984375,-0.05859375,-0.029296875,356.0111111111111,356.0,356.0111111111111
4031731,,,,,,,,-0.1640625,0.0390625,0.4140625,0.04296875,-0.009765625,-0.025390625,356.0111111111111,356.0,356.0111111111111
4031732,,,,,,,,-0.1640625,0.0390625,0.4140625,0.04296875,-0.009765625,-0.025390625,356.0111111111111,356.0,356.0111111111111
4031733,,,,,,,,-0.1640625,0.0390625,0.4140625,0.04296875,-0.001953125,-0.001953125,356.0111111111111,356.0,356.0111111111111
4031734,,,,,,,,-0.1640625,0.0390625,0.4140625,0.04296875,-0.001953125,-0.001953125,356.0111111111111,356.0,356.0111111111111
4031735,,,,,,,,-0.1640625,0.0390625,0.4140625,0.02734375,0.0,-0.009765625,356.0111111111111,356.0,356.0111111111111
4031736,,,,,,,,-0.1640625,0.0390625,0.4140625,0.02734375,0.0,-0.009765625,356.0111111111111,356.0,356.0111111111111
4031737,,,,,,,,-0.1640625,0.0390625,0.4140625,0.013671875,0.0859375,0.001953125,356.0111111111111,356.0,356.0111111111111
4031738,,,,,,,,-0.1640625,0.0390625,0.4140625,0.013671875,0.0859375,0.001953125,356.0111111111111,356.0,356.0111111111111
4031739,,,,,,,,-0.1640625,0.0390625,0.4140625,0.001953125,0.1328125,0.005859375,356.0111111111111,356.0,356.0111111111111
4031740,36.01361983333334,129.3197125,100.2898521862094,135.35235432873043,0.0,65535.0,,-0.33984375,1.15625,-1.51171875,0.001953125,0.1328125,0.005859375,356.0111111111111,356.0,356.0111111111111
4031741,,,,,,,,-0.33984375,1.15625,-1.51171875,0.001953125,0.1328125,0.005859375,356.0111111111111,356.0,356.0111111111111
4031742,,,,,,,,-0.33984375,1.15625,-1.51171875,-0.015625,0.1953125,0.0234375,356.0111111111111,356.0,356.0111111111111
4031743,,,,,,,,-0.33984375,1.15625,-1.51171875,-0.015625,0.1953125,0.0234375,356.0111111111111,356.0,356.0111111111111
4031744,,,,,,,,-0.33984375,1.15625,-1.51171875,-0.01953125,0.208984375,0.0625,356.0111111111111,356.0,356.0111111111111
4031745,,,,,,,,-0.33984375,1.15625,-1.51171875,-0.01953125,0.208984375,0.0625,356.0111111111111,356.0,356.0111111111111
4031746,,,,,,,,-0.33984375,1.15625,-1.51171875,-0.072265625,0.109375,0.08203125,356.0111111111111,356.0,356.0111111111111
4031747,,,,,,,,-0.33984375,1.15625,-1.51171875,-0.072265625,0.109375,0.08203125,356.0111111111111,356.0,356.0111111111111
4031748,,,,,,,,-0.33984375,1.15625,-1.51171875,-0.05859375,0.087890625,-0.048828125,356.0111111111111,356.0,356.0111111111111
4031749,,,,,,,,-0.33984375,1.15625,-1.51171875,-0.05859375,0.087890625,-0.048828125,356.0111111111111,356.0,356.0111111111111
4031750,36.01361983333334,129.31971266666667,100.30487688271302,135.35235450039164,0.0,65535.0,,-0.33984375,1.15625,-1.51171875,0.041015625,0.0390625,-0.197265625,356.0111111111111,356.0,356.0111111111111
4031751,,,,,,,,-0.33984375,1.15625,-1.51171875,0.041015625,0.0390625,-0.197265625,356.0111111111111,356.0,356.0111111111111
4031752,,,,,,,,-0.33984375,1.15625,-1.51171875,0.625,0.21484375,-0.326171875,356.0111111111111,356.0,356.0111111111111
4031753,,,,,,,,-0.33984375,1.15625,-1.51171875,0.625,0.21484375,-0.326171875,356.0111111111111,356.0,356.0111111111111
4031754,,,,,,,,-0.33984375,1.15625,-1.51171875,0.818359375,0.3828125,-0.15234375,356.0111111111111,356.0,356.0111111111111
4031755,,,,,,,,-0.90625,1.57421875,-5.796875,0.818359375,0.3828125,-0.15234375,356.0111111111111,356.0,356.0111111111111
4031756,,,,,,,,-0.90625,1.57421875,-5.796875,0.818359375,0.3828125,-0.15234375,356.0111111111111,356.0,356.0111111111111
4031757,,,,,,,,-0.90625,1.57421875,-5.796875,0.3671875,-0.58984375,0.189453125,356.0111111111111,356.0,356.0111111111111
4031758,,,,,,,,-0.90625,1.57421875,-5.796875,0.3671875,-0.58984375,0.189453125,356.0111111111111,356.0,356.0111111111111
4031759,,,,,,,,-0.90625,1.57421875,-5.796875,0.611328125,-0.353515625,0.177734375,356.0111111111111,356.0,356.0111111111111
4031760,36.013619999999996,129.31971266666667,100.30487667142864,135.37084770796454,0.1,65535.0,,-0.90625,1.57421875,-5.796875,0.611328125,-0.353515625,0.177734375,356.0111111111111,356.0,356.0111111111111
4031761,,,,,,,,-0.90625,1.57421875,-5.796875,0.65234375,-0.30078125,0.201171875,356.0111111111111,356.0,356.0111111111111
4031762,,,,,,,,-0.90625,1.57421875,-5.796875,0.65234375,-0.30078125,0.201171875,356.0111111111111,356.0,356.0111111111111
4031763,,,,,,,,-0.90625,1.57421875,-5.796875,0.669921875,0.072265625,0.15625,356.0111111111111,356.0,356.0111111111111
4031764,,,,,,,,-0.90625,1.57421875,-5.796875,0.669921875,0.072265625,0.15625,356.0111111111111,356.0,356.0111111111111
4031765,,,,,,,,-0.90625,1.57421875,-5.796875,1.21875,0.599609375,0.125,356.0111111111111,356.0,356.0111111111111
4031766,,,,,,,,-0.90625,1.57421875,-5.796875,1.21875,0.599609375,0.125,356.0111111111111,356.0,356.0111111111111
4031767,,,,,,,,-0.90625,1.57421875,-5.796875,1.0,0.640625,0.029296875,356.0111111111111,356.0,356.0111111111111
4031768,,,,,,,,-0.90625,1.57421875,-5.796875,1.0,0.640625,0.029296875,356.0,356.0,356.0111111111111
4031769,,,,,,,,-0.90625,1.57421875,-5.796875,0.0234375,0.39453125,0.189453125,356.0,356.0,356.0111111111111
4031770,36.01361983333334,129.31971266666667,100.30487688271302,135.35235450039164,0.1,65535.0,,7.203125,-13.17578125,0.8046875,0.0234375,0.39453125,0.189453125,356.0,356.0,356.0111111111111
4031771,,,,,,,,7.203125,-13.17578125,0.8046875,0.0234375,0.39453125,0.189453125,356.0,356.0,356.0111111111111
4031772,,,,,,,,7.203125,-13.17578125,0.8046875,-0.78515625,0.42578125,1.33203125,356.0,356.0,356.0111111111111
4031773,,,,,,,,7.203125,-13.17578125,0.8046875,-0.78515625,0.42578125,1.33203125,356.0,356.0,356.0111111111111
4031774,,,,,,,,7.203125,-13.17578125,0.8046875,-0.84375,-1.328125,2.404296875,356.0,356.0,356.0111111111111
4031775,,,,,,,,7.203125,-13.17578125,0.8046875,-0.84375,-1.328125,2.404296875,356.0,356.0,356.0111111111111
4031776,,,,,,,,7.203125,-13.17578125,0.8046875,-0.439453125,-1.69140625,2.494140625,356.0,356.0,356.0111111111111
4031777,,,,,,,,7.203125,-13.17578125,0.8046875,-0.439453125,-1.69140625,2.494140625,356.0,356.0,356.0111111111111
4031778,,,,,,,,7.203125,-13.17578125,0.8046875,-0.404296875,-0.759765625,2.43359375,356.0,356.0,356.0111111111111
4031779,,,,,,,,7.203125,-13.17578125,0.8046875,-0.404296875,-0.759765625,2.43359375,356.0,356.0,356.0111111111111
4031780,36.0136195,129.31971183333332,100.2297538172913,135.3153672245293,0.5,228.0,,7.203125,-13.17578125,0.8046875,-0.078125,-0.912109375,2.453125,356.0,356.0,356.0111111111111
4031781,,,,,,,,7.203125,-13.17578125,0.8046875,-0.078125,-0.912109375,2.453125,356.0,356.0,356.0111111111111
4031782,,,,,,,,7.203125,-13.17578125,0.8046875,0.1484375,-0.998046875,2.1640625,356.0,356.0,356.0111111111111
4031783,,,,,,,,7.203125,-13.17578125,0.8046875,0.1484375,-0.998046875,2.1640625,356.0,356.0,356.0111111111111
4031784,,,,,,,,7.203125,-13.17578125,0.8046875,2.25,-0.560546875,1.576171875,356.0,356.0,356.0111111111111
4031785,,,,,,,,6.16015625,0.90625,-5.68359375,2.25,-0.560546875,1.576171875,356.0,356.0,356.0111111111111
4031786,,,,,,,,6.16015625,0.90625,-5.68359375,2.25,-0.560546875,1.576171875,356.0,356.0,356.0111111111111
4031787,,,,,,,,6.16015625,0.90625,-5.68359375,2.728515625,-1.01953125,0.654296875,356.0,356.0,356.0111111111111
4031788,,,,,,,,6.16015625,0.90625,-5.68359375,2.728515625,-1.01953125,0.654296875,356.0,356.0,356.0111111111111
4031789,,,,,,,,6.16015625,0.90625,-5.68359375,0.724609375,-1.404296875,0.798828125,356.0,356.0,356.0111111111111
4031790,36.013617999999994,129.31971033333332,100.09453344156915,135.14892680241675,1.4000000000000001,221.0,,6.16015625,0.90625,-5.68359375,0.724609375,-1.404296875,0.798828125,356.0,356.0,356.0111111111111
4031791,,,,,,,,6.16015625,0.90625,-5.68359375,-0.26171875,1.447265625,-0.90625,356.0,356.0,356.0111111111111
4031792,,,,,,,,6.16015625,0.90625,-5.68359375,-0.26171875,1.447265625,-0.90625,356.0,356.0,356.0111111111111
4031793,,,,,,,,6.16015625,0.90625,-5.68359375,0.529296875,-1.814453125,-1.76171875,356.0,356.0,356.0111111111111
4031794,,,,,,,,6.16015625,0.90625,-5.68359375,0.529296875,-1.814453125,-1.76171875,356.0,356.0,356.0111111111111
4031795,,,,,,,,6.16015625,0.90625,-5.68359375,-1.193359375,1.37890625,-2.0546875,356.0,356.0,356.0111111111111
