time,latitude,longitude,enu_x,enu_y,speed,course,Hrage,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY
3930313,,,,,,,,0.63671875,-0.3046875,-0.80859375,-0.216796875,0.166015625,-0.033203125,356.0111111111111,356.0,356.02222222222224
3930314,,,,,,,,0.63671875,-0.3046875,-0.80859375,-0.177734375,0.08203125,-0.001953125,356.0111111111111,356.0,356.02222222222224
3930315,,,,,,,,0.63671875,-0.3046875,-0.80859375,-0.177734375,0.08203125,-0.001953125,356.0111111111111,356.0,356.02222222222224
3930316,,,,,,,,0.63671875,-0.3046875,-0.80859375,-0.1171875,0.0234375,0.015625,356.0111111111111,356.0,356.02222222222224
3930317,,,,,,,,0.63671875,-0.3046875,-0.80859375,-0.1171875,0.0234375,0.015625,356.0111111111111,356.0,356.02222222222224
3930318,,,,,,,,0.63671875,-0.3046875,-0.80859375,-0.08984375,-0.046875,0.0546875,356.0111111111111,356.0,356.02222222222224
3930319,,,,,,,,0.05078125,-0.62890625,-0.7109375,-0.08984375,-0.046875,0.0546875,356.0111111111111,356.0,356.02222222222224
3930320,36.0136245,129.31970316666667,99.44846329435144,135.87015461122755,0.1,65535.0,,0.05078125,-0.62890625,-0.7109375,-0.08984375,-0.046875,0.0546875,356.0111111111111,356.0,356.02222222222224
3930321,,,,,,,,0.05078125,-0.62890625,-0.7109375,0.0234375,-0.126953125,0.10546875,356.0111111111111,356.0,356.02222222222224
3930322,,,,,,,,0.05078125,-0.62890625,-0.7109375,0.0234375,-0.126953125,0.10546875,356.0,356.0,356.02222222222224
3930323,,,,,,,,0.05078125,-0.62890625,-0.7109375,0.11328125,-0.15234375,0.13671875,356.0,356.0,356.02222222222224
3930324,,,,,,,,0.05078125,-0.62890625,-0.7109375,0.11328125,-0.15234375,0.13671875,356.0,356.0,356.02222222222224
3930325,,,,,,,,0.05078125,-0.62890625,-0.7109375,0.123046875,-0.2109375,0.181640625,356.0,356.0,356.02222222222224
3930326,,,,,,,,0.05078125,-0.62890625,-0.7109375,0.123046875,-0.2109375,0.181640625,356.0,356.0,356.02222222222224
3930327,,,,,,,,0.05078125,-0.62890625,-0.7109375,0.109375,-0.275390625,0.228515625,356.0,356.0,356.02222222222224
3930328,,,,,,,,0.05078125,-0.62890625,-0.7109375,0.109375,-0.275390625,0.228515625,356.0,356.0,356.02222222222224
3930329,,,,,,,,0.05078125,-0.62890625,-0.7109375,0.1328125,-0.310546875,0.259765625,356.0,356.0,356.02222222222224
3930330,36.0136245,129.3197033333333,99.46348798747904,135.8701547813294,0.0,65535.0,,0.05078125,-0.62890625,-0.7109375,0.1328125,-0.310546875,0.259765625,356.0,356.0,356.02222222222224
3930331,,,,,,,,0.05078125,-0.62890625,-0.7109375,0.126953125,-0.30859375,0.302734375,356.0,356.0,356.02222222222224
3930332,,,,,,,,0.05078125,-0.62890625,-0.7109375,0.126953125,-0.30859375,0.302734375,356.0,356.0,356.02222222222224
3930333,,,,,,,,0.05078125,-0.62890625,-0.7109375,0.154296875,-0.2421875,0.333984375,356.0,356.0,356.02222222222224
3930334,,,,,,,,-0.0625,-0.2578125,-0.5546875,0.154296875,-0.2421875,0.333984375,356.0,356.0,356.02222222222224
3930335,,,,,,,,-0.0625,-0.2578125,-0.5546875,0.154296875,-0.2421875,0.333984375,356.0,356.0,356.02222222222224
3930336,,,,,,,,-0.0625,-0.2578125,-0.5546875,0.203125,-0.25,0.314453125,356.0,356.0,356.02222222222224
3930337,,,,,,,,-0.0625,-0.2578125,-0.5546875,0.203125,-0.25,0.314453125,356.0,356.0,356.02222222222224
3930338,,,,,,,,-0.0625,-0.2578125,-0.5546875,0.2109375,-0.22265625,0.283203125,356.0,356.0,356.02222222222224
3930339,,,,,,,,-0.0625,-0.2578125,-0.5546875,0.2109375,-0.22265625,0.283203125,356.0,356.0,356.02222222222224
3930340,36.01362433333334,129.3197033333333,99.4634881968627,135.85166157400954,0.0,65535.0,,-0.0625,-0.2578125,-0.5546875,0.2578125,-0.166015625,0.296875,356.0,356.0,356.02222222222224
3930341,,,,,,,,-0.0625,-0.2578125,-0.5546875,0.2578125,-0.166015625,0.296875,356.0,356.0,356.02222222222224
3930342,,,,,,,,-0.0625,-0.2578125,-0.5546875,0.3125,-0.095703125,0.279296875,356.0,356.0,356.02222222222224
3930343,,,,,,,,-0.0625,-0.2578125,-0.5546875,0.3125,-0.095703125,0.279296875,356.0,356.0,356.02222222222224
3930344,,,,,,,,-0.0625,-0.2578125,-0.5546875,0.376953125,0.015625,0.228515625,356.0,356.0,356.02222222222224
3930345,,,,,,,,-0.0625,-0.2578125,-0.5546875,0.376953125,0.015625,0.228515625,356.0,356.0,356.02222222222224
3930346,,,,,,,,-0.0625,-0.2578125,-0.5546875,0.427734375,0.107421875,0.171875,356.0,356.0,356.02222222222224
3930347,,,,,,,,-0.0625,-0.2578125,-0.5546875,0.427734375,0.107421875,0.171875,356.0,356.0,356.02222222222224
3930348,,,,,,,,-0.0625,-0.2578125,-0.5546875,0.568359375,0.16796875,0.166015625,356.0,356.0,356.02222222222224
3930349,,,,,,,,0.32421875,-0.69921875,-0.875,0.568359375,0.16796875,0.166015625,356.0,356.0,356.02222222222224
3930350,36.013624166666666,129.31970316666667,99.44846371301924,135.83316819371345,0.0,65535.0,,0.32421875,-0.69921875,-0.875,0.568359375,0.16796875,0.166015625,356.0,356.0,356.02222222222224
3930351,,,,,,,,0.32421875,-0.69921875,-0.875,0.712890625,0.287109375,0.205078125,356.0,356.0,356.02222222222224
3930352,,,,,,,,0.32421875,-0.69921875,-0.875,0.712890625,0.287109375,0.205078125,356.0,356.0,356.02222222222224
3930353,,,,,,,,0.32421875,-0.69921875,-0.875,0.875,0.349609375,0.220703125,356.0,356.0,356.02222222222224
3930354,,,,,,,,0.32421875,-0.69921875,-0.875,0.875,0.349609375,0.220703125,356.0,356.0,356.02222222222224
3930355,,,,,,,,0.32421875,-0.69921875,-0.875,0.859375,0.41015625,0.275390625,356.0,356.0,356.02222222222224
3930356,,,,,,,,0.32421875,-0.69921875,-0.875,0.859375,0.41015625,0.275390625,356.0,356.0,356.02222222222224
3930357,,,,,,,,0.32421875,-0.69921875,-0.875,0.923828125,0.35546875,0.392578125,356.0,356.0,356.02222222222224
3930358,,,,,,,,0.32421875,-0.69921875,-0.875,0.923828125,0.35546875,0.392578125,356.0,356.0,356.02222222222224
3930359,,,,,,,,0.32421875,-0.69921875,-0.875,0.97265625,0.267578125,0.421875,356.0,356.0,356.02222222222224
3930360,36.013624,129.319703,99.43343922671923,135.81467481462312,0.1,65535.0,,0.32421875,-0.69921875,-0.875,0.97265625,0.267578125,0.421875,356.0,356.0,356.02222222222224
3930361,,,,,,,,0.32421875,-0.69921875,-0.875,0.982421875,0.21484375,0.419921875,356.0,356.0,356.02222222222224
3930362,,,,,,,,0.32421875,-0.69921875,-0.875,0.982421875,0.21484375,0.419921875,356.0,356.0,356.02222222222224
3930363,,,,,,,,0.32421875,-0.69921875,-0.875,0.958984375,0.234375,0.41015625,356.0,356.0,356.02222222222224
3930364,,,,,,,,-0.921875,-0.27734375,0.15625,0.958984375,0.234375,0.41015625,356.0,356.0,356.02222222222224
3930365,,,,,,,,-0.921875,-0.27734375,0.15625,0.958984375,0.234375,0.41015625,356.0,356.0,356.02222222222224
3930366,,,,,,,,-0.921875,-0.27734375,0.15625,0.958984375,0.234375,0.41015625,356.0,356.0,356.02222222222224
3930367,,,,,,,,-0.921875,-0.27734375,0.15625,0.892578125,0.048828125,0.3125,356.0,356.0,356.02222222222224
3930368,,,,,,,,-0.921875,-0.27734375,0.15625,0.892578125,0.048828125,0.3125,356.0,356.0,356.02222222222224
3930369,,,,,,,,-0.921875,-0.27734375,0.15625,0.78515625,-0.03515625,0.17578125,356.0,356.0,356.02222222222224
3930370,36.013623333333335,129.31970283333334,99.41841536597983,135.7407018101516,0.30000000000000004,216.0,,-0.921875,-0.27734375,0.15625,0.78515625,-0.03515625,0.17578125,356.0,356.0,356.02222222222224
3930371,,,,,,,,-0.921875,-0.27734375,0.15625,0.708984375,-0.12109375,0.103515625,356.0,356.0,356.02222222222224
3930372,,,,,,,,-0.921875,-0.27734375,0.15625,0.708984375,-0.12109375,0.103515625,356.0,356.0,356.02222222222224
3930373,,,,,,,,-0.921875,-0.27734375,0.15625,0.515625,-0.21875,0.0234375,356.0,356.0,356.02222222222224
3930374,,,,,,,,-0.921875,-0.27734375,0.15625,0.515625,-0.21875,0.0234375,356.0,356.0,356.0111111111111
3930375,,,,,,,,-0.921875,-0.27734375,0.15625,0.259765625,-0.392578125,-0.009765625,356.0,356.0,356.0111111111111
3930376,,,,,,,,-0.921875,-0.27734375,0.15625,0.259765625,-0.392578125,-0.009765625,356.0,356.0,356.0111111111111
3930377,,,,,,,,-0.921875,-0.27734375,0.15625,0.103515625,-0.49609375,0.013671875,356.0,356.0,356.0111111111111
3930378,,,,,,,,-0.921875,-0.27734375,0.15625,0.103515625,-0.49609375,0.013671875,356.0,356.0,356.0111111111111
3930379,,,,,,,,-0.921875,-0.27734375,0.15625,0.00390625,-0.6328125,0.04296875,356.0,356.0,356.0111111111111
3930380,36.013623,129.31970266666667,99.4033910881131,135.70371522236127,0.30000000000000004,220.0,,-2.1015625,1.76171875,0.62890625,0.00390625,-0.6328125,0.04296875,356.0,356.0,356.0111111111111
3930381,,,,,,,,-2.1015625,1.76171875,0.62890625,0.00390625,-0.6328125,0.04296875,356.0,356.0,356.0111111111111
3930382,,,,,,,,-2.1015625,1.76171875,0.62890625,0.00390625,-0.6328125,0.04296875,356.0,356.0,356.0111111111111
3930383,,,,,,,,-2.1015625,1.76171875,0.62890625,-0.072265625,-0.779296875,0.009765625,356.0,356.0,356.0111111111111
3930384,,,,,,,,-2.1015625,1.76171875,0.62890625,-0.072265625,-0.779296875,0.009765625,356.0,356.0,356.0111111111111
3930385,,,,,,,,-2.1015625,1.76171875,0.62890625,-0.048828125,-0.68359375,-0.08203125,356.0,356.0,356.0111111111111
3930386,,,,,,,,-2.1015625,1.76171875,0.62890625,-0.048828125,-0.68359375,-0.08203125,356.0,356.0,356.0111111111111
3930387,,,,,,,,-2.1015625,1.76171875,0.62890625,-0.0234375,-0.546875,-0.1171875,356.0,356.0,356.0111111111111
3930388,,,,,,,,-2.1015625,1.76171875,0.62890625,-0.0234375,-0.546875,-0.1171875,356.0,356.0,356.0111111111111
3930389,,,,,,,,-2.1015625,1.76171875,0.62890625,-0.076171875,-0.41015625,-0.11328125,356.0,356.0,356.0111111111111
3930390,36.01362316666667,129.3197025,99.38836618291542,135.72220826056454,0.2,65535.0,,-2.1015625,1.76171875,0.62890625,-0.076171875,-0.41015625,-0.11328125,356.0,356.0,356.0111111111111
3930391,,,,,,,,-2.1015625,1.76171875,0.62890625,-0.111328125,-0.32421875,-0.07421875,356.0,356.0,356.0111111111111
3930392,,,,,,,,-2.1015625,1.76171875,0.62890625,-0.111328125,-0.32421875,-0.07421875,356.0,356.0,356.0111111111111
3930393,,,,,,,,-2.1015625,1.76171875,0.62890625,-0.162109375,-0.201171875,-0.0234375,356.0,356.0,356.0111111111111
3930394,,,,,,,,-2.1015625,1.76171875,0.62890625,-0.162109375,-0.201171875,-0.0234375,356.0,356.0,356.0111111111111
3930395,,,,,,,,-2.1015625,1.76171875,0.62890625,-0.146484375,-0.140625,-0.0078125,356.0,356.0,356.0111111111111
3930396,,,,,,,,0.0,-0.7734375,-0.3671875,-0.146484375,-0.140625,-0.0078125,356.0,356.0,356.0111111111111
3930397,,,,,,,,0.0,-0.7734375,-0.3671875,-0.146484375,-0.140625,-0.0078125,356.0,356.0,356.0111111111111
3930398,,,,,,,,0.0,-0.7734375,-0.3671875,-0.146484375,-0.140625,-0.0078125,356.0,356.0,356.0111111111111
3930399,,,,,,,,0.0,-0.7734375,-0.3671875,-0.189453125,-0.072265625,0.013671875,356.0,356.0,356.0111111111111
3930400,36.013623333333335,129.319703,99.43344006412005,135.740701979963,0.1,65535.0,91.0,0.0,-0.7734375,-0.3671875,-0.189453125,-0.072265625,0.013671875,356.0,356.0,356.0111111111111
3930401,,,,,,,,0.0,-0.7734375,-0.3671875,-0.189453125,-0.072265625,0.013671875,356.0,356.0,356.0111111111111
3930402,,,,,,,,0.0,-0.7734375,-0.3671875,-0.189453125,-0.072265625,0.013671875,356.0,356.0,356.0111111111111
3930403,,,,,,,,0.0,-0.7734375,-0.3671875,-0.125,-0.048828125,0.03125,356.0,356.0,356.0111111111111
3930404,,,,,,,,0.0,-0.7734375,-0.3671875,-0.109375,-0.046875,0.05078125,356.0,356.0,356.0111111111111
3930405,,,,,,,,0.0,-0.7734375,-0.3671875,-0.109375,-0.046875,0.05078125,356.0,356.0,356.0111111111111
3930406,,,,,,,,0.0,-0.7734375,-0.3671875,-0.03515625,-0.0703125,0.078125,356.0,356.0,356.0111111111111
3930407,,,,,,,,0.0,-0.7734375,-0.3671875,-0.03515625,-0.0703125,0.078125,356.0,356.0,356.0111111111111
3930408,,,,,,,,0.0,-0.7734375,-0.3671875,0.13671875,-0.177734375,0.0546875,356.0,356.0,356.0111111111111
3930409,,,,,,,,0.0,-0.7734375,-0.3671875,0.13671875,-0.177734375,0.0546875,356.0,356.0,356.0111111111111
3930410,36.0136235,129.31970283333334,99.41841515659618,135.75919501822477,0.1,65535.0,,0.0,-0.7734375,-0.3671875,0.396484375,-0.181640625,0.025390625,356.0,356.0,356.0111111111111
3930411,,,,,,,,0.0,-0.7734375,-0.3671875,0.396484375,-0.181640625,0.025390625,356.0,356.0,356.0111111111111
3930412,,,,,,,,0.0,-0.7734375,-0.3671875,0.5859375,-0.240234375,0.05859375,356.0,356.0,356.0111111111111
3930413,,,,,,,,0.0,-0.7734375,-0.3671875,0.5859375,-0.240234375,0.05859375,356.0,356.0,356.0111111111111
3930414,,,,,,,,0.0,-0.7734375,-0.3671875,0.6484375,-0.24609375,0.048828125,356.0,356.0,356.0111111111111
3930415,,,,,,,,-0.46875,-0.19140625,0.05078125,0.6484375,-0.24609375,0.048828125,356.0,356.0,356.0111111111111
3930416,,,,,,,,-0.46875,-0.19140625,0.05078125,0.6484375,-0.24609375,0.048828125,356.0,356.0,356.0111111111111
3930417,,,,,,,,-0.46875,-0.19140625,0.05078125,0.681640625,-0.203125,-0.04296875,356.0,356.0,356.0111111111111
3930418,,,,,,,,-0.46875,-0.19140625,0.05078125,0.681640625,-0.203125,-0.04296875,356.0,356.0,356.0111111111111
3930419,,,,,,,,-0.46875,-0.19140625,0.05078125,0.6640625,-0.1953125,-0.046875,356.0,356.0,356.0111111111111
3930420,36.0136235,129.31970283333334,99.41841515659618,135.75919501822477,0.0,65535.0,,-0.46875,-0.19140625,0.05078125,0.6640625,-0.1953125,-0.046875,356.0111111111111,356.0,356.0111111111111
3930421,,,,,,,,-0.46875,-0.19140625,0.05078125,0.5703125,-0.236328125,-0.0703125,356.0111111111111,356.0,356.0111111111111
3930422,,,,,,,,-0.46875,-0.19140625,0.05078125,0.5703125,-0.236328125,-0.0703125,356.0111111111111,356.0,356.0111111111111
3930423,,,,,,,,-0.46875,-0.19140625,0.05078125,0.501953125,-0.251953125,-0.1015625,356.0111111111111,356.0,356.0111111111111
3930424,,,,,,,,-0.46875,-0.19140625,0.05078125,0.501953125,-0.251953125,-0.1015625,356.0111111111111,356.0,356.0111111111111
3930425,,,,,,,,-0.46875,-0.19140625,0.05078125,0.328125,-0.185546875,-0.09375,356.0111111111111,356.0,356.0111111111111
3930426,,,,,,,,-0.46875,-0.19140625,0.05078125,0.328125,-0.185546875,-0.09375,356.0111111111111,356.0,356.0111111111111
3930427,,,,,,,,-0.46875,-0.19140625,0.05078125,0.265625,-0.2265625,-0.134765625,356.0111111111111,356.0,356.0111111111111
3930428,,,,,,,,-0.46875,-0.19140625,0.05078125,0.265625,-0.2265625,-0.134765625,356.0111111111111,356.0,356.0111111111111
3930429,,,,,,,,-0.46875,-0.19140625,0.05078125,0.1796875,-0.130859375,-0.302734375,356.0111111111111,356.0,356.0111111111111
3930430,36.013623333333335,129.3197025,99.38836597376164,135.74070146998818,0.1,65535.0,,-1.54296875,2.90234375,1.55859375,0.1796875,-0.130859375,-0.302734375,356.0111111111111,356.0,356.0111111111111
3930431,,,,,,,,-1.54296875,2.90234375,1.55859375,0.1796875,-0.130859375,-0.302734375,356.0111111111111,356.0,356.0111111111111
3930432,,,,,,,,-1.54296875,2.90234375,1.55859375,0.025390625,-0.103515625,-0.517578125,356.0111111111111,356.0,356.0111111111111
3930433,,,,,,,,-1.54296875,2.90234375,1.55859375,0.025390625,-0.103515625,-0.517578125,356.0111111111111,356.0,356.0111111111111
3930434,,,,,,,,-1.54296875,2.90234375,1.55859375,-0.12890625,-0.1875,-0.4375,356.0111111111111,356.0,356.0111111111111
3930435,,,,,,,,-1.54296875,2.90234375,1.55859375,-0.12890625,-0.1875,-0.4375,356.0111111111111,356.0,356.0111111111111
3930436,,,,,,,,-1.54296875,2.90234375,1.55859375,-0.193359375,-0.330078125,-0.25,356.0111111111111,356.0,356.0111111111111
3930437,,,,,,,,-1.54296875,2.90234375,1.55859375,-0.193359375,-0.330078125,-0.25,356.0111111111111,356.0,356.0111111111111
3930438,,,,,,,,-1.54296875,2.90234375,1.55859375,-0.39453125,-0.482421875,-0.0859375,356.0111111111111,356.0,356.0111111111111
3930439,,,,,,,,-1.54296875,2.90234375,1.55859375,-0.39453125,-0.482421875,-0.0859375,356.0111111111111,356.0,356.0111111111111
3930440,36.013623333333335,129.31970216666664,99.3583165798074,135.7407011303069,0.2,65535.0,,-1.54296875,2.90234375,1.55859375,-0.529296875,-0.501953125,-0.05859375,356.0111111111111,356.0,356.0111111111111
3930441,,,,,,,,-1.54296875,2.90234375,1.55859375,-0.529296875,-0.501953125,-0.05859375,356.0111111111111,356.0,356.0111111111111
3930442,,,,,,,,-1.54296875,2.90234375,1.55859375,-0.5703125,-0.513671875,-0.1015625,356.0111111111111,356.0,356.0111111111111
3930443,,,,,,,,-1.54296875,2.90234375,1.55859375,-0.5703125,-0.513671875,-0.1015625,356.0111111111111,356.0,356.0111111111111
3930444,,,,,,,,-1.54296875,2.90234375,1.55859375,-0.322265625,-0.380859375,-0.033203125,356.0111111111111,356.0,356.0111111111111
3930445,,,,,,,,2.71484375,-3.28125,0.94921875,-0.322265625,-0.380859375,-0.033203125,356.0111111111111,356.0,356.0111111111111
3930446,,,,,,,,2.71484375,-3.28125,0.94921875,-0.322265625,-0.380859375,-0.033203125,356.0111111111111,356.0,356.0111111111111
3930447,,,,,,,,2.71484375,-3.28125,0.94921875,-0.345703125,-0.009765625,-0.099609375,356.0111111111111,356.0,356.0111111111111
3930448,,,,,,,,2.71484375,-3.28125,0.94921875,-0.345703125,-0.009765625,-0.099609375,356.0111111111111,356.0,356.0111111111111
3930449,,,,,,,,2.71484375,-3.28125,0.94921875,-0.380859375,0.189453125,-0.185546875,356.0111111111111,356.0,356.0111111111111
3930450,36.013623833333334,129.31970216666664,99.35831595198582,135.7961807561146,0.2,65535.0,,2.71484375,-3.28125,0.94921875,-0.380859375,0.189453125,-0.185546875,356.0111111111111,356.0,356.0111111111111
3930451,,,,,,,,2.71484375,-3.28125,0.94921875,-0.419921875,0.3359375,-0.201171875,356.0111111111111,356.0,356.0111111111111
3930452,,,,,,,,2.71484375,-3.28125,0.94921875,-0.419921875,0.3359375,-0.201171875,356.0111111111111,356.0,356.0111111111111
3930453,,,,,,,,2.71484375,-3.28125,0.94921875,-0.51171875,0.439453125,-0.189453125,356.0111111111111,356.0,356.0111111111111
3930454,,,,,,,,2.71484375,-3.28125,0.94921875,-0.51171875,0.439453125,-0.189453125,356.0111111111111,356.0,356.0111111111111
3930455,,,,,,,,2.71484375,-3.28125,0.94921875,-0.634765625,0.453125,-0.193359375,356.0111111111111,356.0,356.0111111111111
3930456,,,,,,,,2.71484375,-3.28125,0.94921875,-0.634765625,0.453125,-0.193359375,356.0111111111111,356.0,356.0111111111111
3930457,,,,,,,,2.71484375,-3.28125,0.94921875,-0.69140625,0.39453125,-0.2109375,356.0111111111111,356.0,356.0111111111111
3930458,,,,,,,,2.71484375,-3.28125,0.94921875,-0.69140625,0.39453125,-0.2109375,356.0111111111111,356.0,356.0111111111111
3930459,,,,,,,,2.71484375,-3.28125,0.94921875,-0.66796875,0.296875,-0.20703125,356.0111111111111,356.0,356.0111111111111
3930460,36.01362433333334,129.31970233333334,99.37334002217408,135.8516605536343,0.4,304.0,,-0.03125,-0.1015625,-1.6328125,-0.66796875,0.296875,-0.20703125,356.0111111111111,356.0,356.0111111111111
3930461,,,,,,,,-0.03125,-0.1015625,-1.6328125,-0.66796875,0.296875,-0.20703125,356.0111111111111,356.0,356.0111111111111
3930462,,,,,,,,-0.03125,-0.1015625,-1.6328125,-0.50390625,0.126953125,-0.23046875,356.0111111111111,356.0,356.0111111111111
3930463,,,,,,,,-0.03125,-0.1015625,-1.6328125,-0.50390625,0.126953125,-0.23046875,356.0111111111111,356.0,356.0111111111111
3930464,,,,,,,,-0.03125,-0.1015625,-1.6328125,-0.390625,0.05078125,-0.302734375,356.0111111111111,356.0,356.0111111111111
3930465,,,,,,,,-0.03125,-0.1015625,-1.6328125,-0.390625,0.05078125,-0.302734375,356.0111111111111,356.0,356.0111111111111
3930466,,,,,,,,-0.03125,-0.1015625,-1.6328125,-0.232421875,0.12109375,-0.359375,356.0111111111111,356.0,356.0111111111111
3930467,,,,,,,,-0.03125,-0.1015625,-1.6328125,-0.232421875,0.12109375,-0.359375,356.0111111111111,356.0,356.0111111111111
3930468,,,,,,,,-0.03125,-0.1015625,-1.6328125,-0.171875,0.15625,-0.345703125,356.0111111111111,356.0,356.0111111111111
3930469,,,,,,,,-0.03125,-0.1015625,-1.6328125,-0.171875,0.15625,-0.345703125,356.0111111111111,356.0,356.0111111111111
3930470,36.0136245,129.31970233333334,99.37333981308548,135.870153761166,0.2,324.0,,-0.03125,-0.1015625,-1.6328125,-0.2421875,0.154296875,-0.265625,356.0111111111111,356.0,356.0111111111111
3930471,,,,,,,,-0.03125,-0.1015625,-1.6328125,-0.2421875,0.154296875,-0.265625,356.0111111111111,356.0,356.0111111111111
3930472,,,,,,,,-0.03125,-0.1015625,-1.6328125,-0.3984375,0.111328125,-0.138671875,356.0111111111111,356.0,356.0111111111111
3930473,,,,,,,,-0.03125,-0.1015625,-1.6328125,-0.3984375,0.111328125,-0.138671875,356.0111111111111,356.0,356.0111111111111
3930474,,,,,,,,-0.03125,-0.1015625,-1.6328125,-0.595703125,0.05078125,0.025390625,356.0111111111111,356.0,356.0111111111111
3930475,,,,,,,,0.44140625,2.2109375,-3.74609375,-0.595703125,0.05078125,0.025390625,356.0111111111111,356.0,356.0111111111111
3930476,,,,,,,,0.44140625,2.2109375,-3.74609375,-0.595703125,0.05078125,0.025390625,356.0111111111111,356.0,356.0111111111111
3930477,,,,,,,,0.44140625,2.2109375,-3.74609375,-0.595703125,0.05078125,0.025390625,356.0111111111111,356.0,356.0111111111111
3930478,,,,,,,,0.44140625,2.2109375,-3.74609375,-0.87109375,-0.1171875,0.240234375,356.0111111111111,356.0,356.0111111111111
3930479,,,,,,,,0.44140625,2.2109375,-3.74609375,-0.87109375,-0.1171875,0.240234375,356.0111111111111,356.0,356.0111111111111
3930480,36.01362466666667,129.3197025,99.3883642999756,135.88864714105662,0.2,358.0,,0.44140625,2.2109375,-3.74609375,-0.35546875,-0.015625,0.12109375,356.0111111111111,356.0,356.0111111111111
3930481,,,,,,,,0.44140625,2.2109375,-3.74609375,-0.35546875,-0.015625,0.12109375,356.0111111111111,356.0,356.0111111111111
3930482,,,,,,,,0.44140625,2.2109375,-3.74609375,0.236328125,-0.181640625,0.03125,356.0111111111111,356.0,356.0111111111111
3930483,,,,,,,,0.44140625,2.2109375,-3.74609375,0.236328125,-0.181640625,0.03125,356.0111111111111,356.0,356.0111111111111
3930484,,,,,,,,0.44140625,2.2109375,-3.74609375,1.046875,0.177734375,0.052734375,356.0111111111111,356.0,356.0111111111111
3930485,,,,,,,,0.44140625,2.2109375,-3.74609375,1.046875,0.177734375,0.052734375,356.0111111111111,356.0,356.0111111111111
3930486,,,,,,,,0.44140625,2.2109375,-3.74609375,0.873046875,0.025390625,0.27734375,356.0111111111111,356.0,356.0111111111111
3930487,,,,,,,,0.44140625,2.2109375,-3.74609375,0.873046875,0.025390625,0.27734375,356.0111111111111,356.0,356.0111111111111
3930488,,,,,,,,0.44140625,2.2109375,-3.74609375,0.822265625,-0.158203125,0.404296875,356.0111111111111,356.0,356.0111111111111
3930489,,,,,,,,0.44140625,2.2109375,-3.74609375,0.822265625,-0.158203125,0.404296875,356.0111111111111,356.0,356.0111111111111
3930490,36.01362466666667,129.3197025,99.3883642999756,135.88864714105662,0.1,65535.0,,0.44140625,2.2109375,-3.74609375,0.84375,-0.17578125,0.505859375,356.0111111111111,356.0,356.0111111111111
3930491,,,,,,,,2.328125,-4.08984375,-3.88671875,0.84375,-0.17578125,0.505859375,356.0111111111111,356.0,356.0111111111111
3930492,,,,,,,,2.328125,-4.08984375,-3.88671875,0.84375,-0.17578125,0.505859375,356.0111111111111,356.0,356.0111111111111
3930493,,,,,,,,2.328125,-4.08984375,-3.88671875,0.69921875,-0.150390625,0.6015625,356.0111111111111,356.0,356.0111111111111
3930494,,,,,,,,2.328125,-4.08984375,-3.88671875,0.69921875,-0.150390625,0.6015625,356.0111111111111,356.0,356.0111111111111
3930495,,,,,,,,2.328125,-4.08984375,-3.88671875,0.650390625,-0.21875,0.7578125,356.0111111111111,356.0,356.0111111111111
