time,latitude,longitude,enu_x,enu_y,speed,course,Hrage,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY
3978455,,,,,,,,0.22265625,0.46484375,0.06640625,0.08984375,0.044921875,-0.052734375,356.0111111111111,356.0,356.0111111111111
3978456,,,,,,,,0.22265625,0.46484375,0.06640625,0.08984375,0.044921875,-0.052734375,356.0111111111111,356.0,356.0111111111111
3978457,,,,,,,,0.22265625,0.46484375,0.06640625,0.072265625,0.091796875,-0.044921875,356.0111111111111,356.0,356.0111111111111
3978458,,,,,,,,0.22265625,0.46484375,0.06640625,0.072265625,0.091796875,-0.044921875,356.0111111111111,356.0,356.0111111111111
3978459,,,,,,,,0.22265625,0.46484375,0.06640625,0.087890625,0.09765625,-0.05859375,356.0111111111111,356.0,356.0111111111111
3978460,36.01362966666667,129.31968550000002,97.85583912486237,136.44342620212325,0.0,65535.0,,0.22265625,0.46484375,0.06640625,0.087890625,0.09765625,-0.05859375,356.0111111111111,356.0,356.0111111111111
3978461,,,,,,,,0.22265625,0.46484375,0.06640625,0.08203125,0.10546875,-0.05078125,356.0111111111111,356.0,356.0111111111111
3978462,,,,,,,,0.22265625,0.46484375,0.06640625,0.08203125,0.10546875,-0.05078125,356.0111111111111,356.0,356.0111111111111
3978463,,,,,,,,0.22265625,0.46484375,0.06640625,0.048828125,0.0859375,-0.0390625,356.0111111111111,356.0,356.0111111111111
3978464,,,,,,,,0.22265625,0.46484375,0.06640625,0.048828125,0.0859375,-0.0390625,356.0111111111111,356.0,356.0111111111111
3978465,,,,,,,,0.22265625,0.46484375,0.06640625,0.046875,0.078125,-0.029296875,356.0111111111111,356.0,356.0111111111111
3978466,,,,,,,,0.22265625,0.46484375,0.06640625,0.046875,0.078125,-0.029296875,356.0111111111111,356.0,356.0111111111111
3978467,,,,,,,,0.22265625,0.46484375,0.06640625,0.046875,0.05859375,-0.029296875,356.0111111111111,356.0,356.0111111111111
3978468,,,,,,,,-0.01953125,-0.08984375,0.5703125,0.046875,0.05859375,-0.029296875,356.0111111111111,356.0,356.0111111111111
3978469,,,,,,,,-0.01953125,-0.08984375,0.5703125,0.046875,0.05859375,-0.029296875,356.0111111111111,356.0,356.0111111111111
3978470,36.01362966666667,129.31968550000002,97.85583912486237,136.44342620212325,0.0,65535.0,,-0.01953125,-0.08984375,0.5703125,0.03515625,0.00390625,-0.056640625,356.0111111111111,356.0,356.0111111111111
3978471,,,,,,,,-0.01953125,-0.08984375,0.5703125,0.03515625,0.00390625,-0.056640625,356.0111111111111,356.0,356.0111111111111
3978472,,,,,,,,-0.01953125,-0.08984375,0.5703125,0.021484375,0.0078125,-0.0703125,356.0111111111111,356.0,356.0111111111111
3978473,,,,,,,,-0.01953125,-0.08984375,0.5703125,0.021484375,0.0078125,-0.0703125,356.0111111111111,356.0,356.0111111111111
3978474,,,,,,,,-0.01953125,-0.08984375,0.5703125,0.0078125,0.0078125,-0.0546875,356.0111111111111,356.0,356.0111111111111
3978475,,,,,,,,-0.01953125,-0.08984375,0.5703125,0.0078125,0.0078125,-0.0546875,356.0111111111111,356.0,356.0111111111111
3978476,,,,,,,,-0.01953125,-0.08984375,0.5703125,-0.00390625,-0.01171875,-0.072265625,356.0111111111111,356.0,356.0111111111111
3978477,,,,,,,,-0.01953125,-0.08984375,0.5703125,-0.00390625,-0.01171875,-0.072265625,356.0111111111111,356.0,356.0111111111111
3978478,,,,,,,,-0.01953125,-0.08984375,0.5703125,-0.02734375,-0.009765625,-0.064453125,356.0111111111111,356.0,356.0111111111111
3978479,,,,,,,,-0.01953125,-0.08984375,0.5703125,-0.02734375,-0.009765625,-0.064453125,356.0111111111111,356.0,356.0111111111111
3978480,36.01362966666667,129.31968533333333,97.84081442800188,136.4434260345268,0.0,65535.0,,-0.01953125,-0.08984375,0.5703125,-0.017578125,0.009765625,-0.05859375,356.0111111111111,356.0,356.0111111111111
3978481,,,,,,,,-0.01953125,-0.08984375,0.5703125,-0.017578125,0.009765625,-0.05859375,356.0111111111111,356.0,356.0111111111111
3978482,,,,,,,,-0.01953125,-0.08984375,0.5703125,-0.037109375,0.01171875,-0.052734375,356.0111111111111,356.0,356.0111111111111
3978483,,,,,,,,-0.1484375,0.3359375,-0.2421875,-0.037109375,0.01171875,-0.052734375,356.0111111111111,356.0,356.0111111111111
3978484,,,,,,,,-0.1484375,0.3359375,-0.2421875,-0.037109375,0.01171875,-0.052734375,356.0111111111111,356.0,356.0111111111111
3978485,,,,,,,,-0.1484375,0.3359375,-0.2421875,-0.041015625,-0.013671875,-0.033203125,356.0111111111111,356.0,356.0111111111111
3978486,,,,,,,,-0.1484375,0.3359375,-0.2421875,-0.041015625,-0.013671875,-0.033203125,356.0111111111111,356.0,356.0111111111111
3978487,,,,,,,,-0.1484375,0.3359375,-0.2421875,-0.0078125,0.015625,-0.0234375,356.0111111111111,356.0,356.0111111111111
3978488,,,,,,,,-0.1484375,0.3359375,-0.2421875,-0.0078125,0.015625,-0.0234375,356.0111111111111,356.0,356.0111111111111
3978489,,,,,,,,-0.1484375,0.3359375,-0.2421875,0.013671875,0.0546875,-0.005859375,356.0111111111111,356.0,356.0111111111111
3978490,36.01362966666667,129.31968533333333,97.84081442800188,136.4434260345268,0.0,65535.0,,-0.1484375,0.3359375,-0.2421875,0.013671875,0.0546875,-0.005859375,356.0111111111111,356.0,356.0111111111111
3978491,,,,,,,,-0.1484375,0.3359375,-0.2421875,0.052734375,0.017578125,-0.005859375,356.0111111111111,356.0,356.0111111111111
3978492,,,,,,,,-0.1484375,0.3359375,-0.2421875,0.052734375,0.017578125,-0.005859375,356.0111111111111,356.0,356.0111111111111
3978493,,,,,,,,-0.1484375,0.3359375,-0.2421875,0.01953125,0.02734375,0.01953125,356.0111111111111,356.0,356.0111111111111
3978494,,,,,,,,-0.1484375,0.3359375,-0.2421875,0.01953125,0.02734375,0.01953125,356.0111111111111,356.0,356.0111111111111
3978495,,,,,,,,-0.1484375,0.3359375,-0.2421875,0.033203125,0.02734375,0.0234375,356.0111111111111,356.0,356.0111111111111
3978496,,,,,,,,-0.1484375,0.3359375,-0.2421875,0.033203125,0.02734375,0.0234375,356.0111111111111,356.0,356.0111111111111
3978497,,,,,,,,-0.1484375,0.3359375,-0.2421875,0.09375,0.03515625,0.01953125,356.0111111111111,356.0,356.0111111111111
3978498,,,,,,,,-0.1484375,-0.12109375,0.109375,0.09375,0.03515625,0.01953125,356.0111111111111,356.0,356.0111111111111
3978499,,,,,,,,-0.1484375,-0.12109375,0.109375,0.09375,0.03515625,0.01953125,356.0111111111111,356.0,356.0111111111111
3978500,36.01362983333333,129.31968533333333,97.84081422205945,136.46191924226738,0.0,65535.0,77.0,-0.1484375,-0.12109375,0.109375,0.09375,0.03515625,0.01953125,356.0111111111111,356.0,356.0111111111111
3978501,,,,,,,,-0.1484375,-0.12109375,0.109375,0.09375,0.03515625,0.01953125,356.0111111111111,356.0,356.0111111111111
3978502,,,,,,,,-0.1484375,-0.12109375,0.109375,0.080078125,0.0234375,0.0546875,356.0111111111111,356.0,356.0111111111111
3978503,,,,,,,,-0.1484375,-0.12109375,0.109375,0.080078125,0.0234375,0.0546875,356.0111111111111,356.0,356.0111111111111
3978504,,,,,,,,-0.1484375,-0.12109375,0.109375,0.044921875,-0.044921875,0.09765625,356.0111111111111,356.0,356.0111111111111
3978505,,,,,,,,-0.34765625,0.265625,0.0703125,0.044921875,-0.044921875,0.09765625,356.0111111111111,356.0,356.0111111111111
3978506,,,,,,,,-0.34765625,0.265625,0.0703125,0.044921875,-0.044921875,0.09765625,356.0111111111111,356.0,356.0111111111111
3978507,,,,,,,,-0.34765625,0.265625,0.0703125,0.041015625,-0.029296875,0.083984375,356.0111111111111,356.0,356.0111111111111
3978508,,,,,,,,-0.34765625,0.265625,0.0703125,0.041015625,-0.029296875,0.083984375,356.0111111111111,356.0,356.0111111111111
3978509,,,,,,,,-0.34765625,0.265625,0.0703125,0.033203125,-0.060546875,0.08203125,356.0111111111111,356.0,356.0111111111111
3978510,36.01362966666667,129.319685,97.81076503814752,136.4434256999492,0.1,65535.0,,-0.34765625,0.265625,0.0703125,0.033203125,-0.060546875,0.08203125,356.0111111111111,356.0,356.0111111111111
3978511,,,,,,,,-0.34765625,0.265625,0.0703125,0.033203125,-0.03515625,0.064453125,356.0111111111111,356.0,356.0111111111111
3978512,,,,,,,,-0.34765625,0.265625,0.0703125,0.033203125,-0.03515625,0.064453125,356.0111111111111,356.0,356.0111111111111
3978513,,,,,,,,-0.34765625,0.265625,0.0703125,0.033203125,-0.087890625,0.05859375,356.0111111111111,356.0,356.0111111111111
3978514,,,,,,,,-0.34765625,0.265625,0.0703125,0.033203125,-0.087890625,0.05859375,356.0111111111111,356.0,356.0111111111111
3978515,,,,,,,,-0.34765625,0.265625,0.0703125,0.017578125,-0.064453125,0.060546875,356.0111111111111,356.0,356.0111111111111
3978516,,,,,,,,-0.34765625,0.265625,0.0703125,0.017578125,-0.064453125,0.060546875,356.0111111111111,356.0,356.0111111111111
3978517,,,,,,,,-0.34765625,0.265625,0.0703125,0.021484375,-0.046875,0.068359375,356.0111111111111,356.0,356.0111111111111
3978518,,,,,,,,-0.34765625,0.265625,0.0703125,0.021484375,-0.046875,0.068359375,356.0111111111111,356.0,356.0111111111111
3978519,,,,,,,,-0.34765625,0.265625,0.0703125,0.033203125,-0.033203125,0.06640625,356.0111111111111,356.0,356.0111111111111
3978520,36.01362983333333,129.319685,97.8107648322051,136.46191890768978,0.0,65535.0,,-0.12109375,-0.109375,0.20703125,0.033203125,-0.033203125,0.06640625,356.0111111111111,356.0,356.0111111111111
3978521,,,,,,,,-0.12109375,-0.109375,0.20703125,0.033203125,-0.033203125,0.06640625,356.0111111111111,356.0,356.0111111111111
3978522,,,,,,,,-0.12109375,-0.109375,0.20703125,0.033203125,-0.048828125,0.048828125,356.0111111111111,356.0,356.0111111111111
3978523,,,,,,,,-0.12109375,-0.109375,0.20703125,0.033203125,-0.048828125,0.048828125,356.0111111111111,356.0,356.0111111111111
3978524,,,,,,,,-0.12109375,-0.109375,0.20703125,0.0234375,-0.037109375,0.033203125,356.0111111111111,356.0,356.0111111111111
3978525,,,,,,,,-0.12109375,-0.109375,0.20703125,0.0234375,-0.037109375,0.033203125,356.0111111111111,356.0,356.0111111111111
3978526,,,,,,,,-0.12109375,-0.109375,0.20703125,0.017578125,-0.025390625,0.03515625,356.0111111111111,356.0,356.0111111111111
3978527,,,,,,,,-0.12109375,-0.109375,0.20703125,0.017578125,-0.025390625,0.03515625,356.0111111111111,356.0,356.0111111111111
3978528,,,,,,,,-0.12109375,-0.109375,0.20703125,0.001953125,-0.029296875,0.009765625,356.0111111111111,356.0,356.0111111111111
3978529,,,,,,,,-0.12109375,-0.109375,0.20703125,0.001953125,-0.029296875,0.009765625,356.0111111111111,356.0,356.0111111111111
3978530,36.01362983333333,129.31968516666666,97.82578952709967,136.4619190751712,0.0,65535.0,,-0.12109375,-0.109375,0.20703125,0.001953125,-0.041015625,0.001953125,356.0111111111111,356.0,356.0111111111111
3978531,,,,,,,,-0.12109375,-0.109375,0.20703125,0.001953125,-0.041015625,0.001953125,356.0111111111111,356.0,356.0111111111111
3978532,,,,,,,,-0.12109375,-0.109375,0.20703125,0.001953125,-0.025390625,-0.01953125,356.0111111111111,356.0,356.0111111111111
3978533,,,,,,,,-0.12109375,-0.109375,0.20703125,0.001953125,-0.025390625,-0.01953125,356.0111111111111,356.0,356.0111111111111
3978534,,,,,,,,-0.12109375,-0.109375,0.20703125,0.01171875,-0.013671875,-0.03125,356.0111111111111,356.0,356.0111111111111
3978535,,,,,,,,0.109375,-0.07421875,-0.10546875,0.01171875,-0.013671875,-0.03125,356.0111111111111,356.0,356.0111111111111
3978536,,,,,,,,0.109375,-0.07421875,-0.10546875,0.01171875,-0.013671875,-0.03125,356.0111111111111,356.0,356.0111111111111
3978537,,,,,,,,0.109375,-0.07421875,-0.10546875,0.0078125,0.0,-0.033203125,356.0111111111111,356.0,356.0111111111111
3978538,,,,,,,,0.109375,-0.07421875,-0.10546875,0.0078125,0.0,-0.033203125,356.0111111111111,356.0,356.0111111111111
3978539,,,,,,,,0.109375,-0.07421875,-0.10546875,0.021484375,0.00390625,-0.033203125,356.0111111111111,356.0,356.0111111111111
3978540,36.01363,129.319685,97.81076462583724,136.48041211787248,0.0,65535.0,,0.109375,-0.07421875,-0.10546875,0.021484375,0.00390625,-0.033203125,356.0111111111111,356.0,356.0111111111111
3978541,,,,,,,,0.109375,-0.07421875,-0.10546875,0.025390625,0.009765625,-0.03515625,356.0111111111111,356.0,356.0111111111111
3978542,,,,,,,,0.109375,-0.07421875,-0.10546875,0.025390625,0.009765625,-0.03515625,356.0111111111111,356.0,356.0111111111111
3978543,,,,,,,,0.109375,-0.07421875,-0.10546875,0.01953125,-0.05859375,-0.03125,356.0111111111111,356.0,356.0111111111111
3978544,,,,,,,,0.109375,-0.07421875,-0.10546875,0.01953125,-0.05859375,-0.03125,356.0111111111111,356.0,356.0111111111111
3978545,,,,,,,,0.109375,-0.07421875,-0.10546875,0.0234375,0.0078125,-0.01953125,356.0111111111111,356.0,356.0111111111111
3978546,,,,,,,,0.109375,-0.07421875,-0.10546875,0.0234375,0.0078125,-0.01953125,356.0111111111111,356.0,356.0111111111111
3978547,,,,,,,,0.109375,-0.07421875,-0.10546875,-0.037109375,0.08203125,-0.009765625,356.0111111111111,356.0,356.0111111111111
3978548,,,,,,,,0.109375,-0.07421875,-0.10546875,-0.037109375,0.08203125,-0.009765625,356.0111111111111,356.0,356.0111111111111
3978549,,,,,,,,0.109375,-0.07421875,-0.10546875,-0.04296875,0.13671875,-0.02734375,356.0111111111111,356.0,356.0111111111111
3978550,36.01363,129.31968483333333,97.79573993123772,136.48041195060281,0.0,65535.0,,-0.6328125,-1.0078125,-1.46484375,-0.04296875,0.13671875,-0.02734375,356.0111111111111,356.0,356.0111111111111
3978551,,,,,,,,-0.6328125,-1.0078125,-1.46484375,-0.04296875,0.13671875,-0.02734375,356.0111111111111,356.0,356.0111111111111
3978552,,,,,,,,-0.6328125,-1.0078125,-1.46484375,-0.189453125,0.22265625,-0.037109375,356.0111111111111,356.0,356.0111111111111
3978553,,,,,,,,-0.6328125,-1.0078125,-1.46484375,-0.189453125,0.22265625,-0.037109375,356.0111111111111,356.0,356.0111111111111
3978554,,,,,,,,-0.6328125,-1.0078125,-1.46484375,-0.25390625,0.22265625,-0.09765625,356.0111111111111,356.0,356.0111111111111
3978555,,,,,,,,-0.6328125,-1.0078125,-1.46484375,-0.25390625,0.22265625,-0.09765625,356.0111111111111,356.0,356.0111111111111
3978556,,,,,,,,-0.6328125,-1.0078125,-1.46484375,-0.541015625,0.05078125,-0.322265625,356.0111111111111,356.0,356.0111111111111
3978557,,,,,,,,-0.6328125,-1.0078125,-1.46484375,-0.541015625,0.05078125,-0.322265625,356.0111111111111,356.0,356.0111111111111
3978558,,,,,,,,-0.6328125,-1.0078125,-1.46484375,-0.798828125,0.109375,-0.525390625,356.0111111111111,356.0,356.0111111111111
3978559,,,,,,,,-0.6328125,-1.0078125,-1.46484375,-0.798828125,0.109375,-0.525390625,356.0111111111111,356.0,356.0111111111111
3978560,36.01363,129.31968483333333,97.79573993123772,136.48041195060281,0.0,65535.0,,-0.6328125,-1.0078125,-1.46484375,-1.38671875,0.3046875,-0.8515625,356.0111111111111,356.0,356.0111111111111
3978561,,,,,,,,-0.6328125,-1.0078125,-1.46484375,-1.38671875,0.3046875,-0.8515625,356.0111111111111,356.0,356.0111111111111
3978562,,,,,,,,-0.6328125,-1.0078125,-1.46484375,-1.771484375,0.265625,-1.13671875,356.0111111111111,356.0,356.0111111111111
3978563,,,,,,,,-0.6328125,-1.0078125,-1.46484375,-1.771484375,0.265625,-1.13671875,356.0111111111111,356.0,356.0111111111111
3978564,,,,,,,,-0.6328125,-1.0078125,-1.46484375,-2.03515625,0.0625,-1.4140625,356.0111111111111,356.0,356.0111111111111
3978565,,,,,,,,-7.2890625,-11.62109375,-0.03125,-2.03515625,0.0625,-1.4140625,356.0111111111111,356.0,356.0111111111111
3978566,,,,,,,,-7.2890625,-11.62109375,-0.03125,-2.03515625,0.0625,-1.4140625,356.0111111111111,356.0,356.0111111111111
3978567,,,,,,,,-7.2890625,-11.62109375,-0.03125,-2.39453125,0.16796875,-1.552734375,356.0111111111111,356.0,356.0111111111111
3978568,,,,,,,,-7.2890625,-11.62109375,-0.03125,-2.39453125,0.16796875,-1.552734375,356.0111111111111,356.0,356.0111111111111
3978569,,,,,,,,-7.2890625,-11.62109375,-0.03125,-2.109375,0.623046875,-1.474609375,356.0111111111111,356.0,356.0111111111111
3978570,36.01363,129.31968450000002,97.76569054465992,136.48041161621688,0.0,65535.0,,-7.2890625,-11.62109375,-0.03125,-2.109375,0.623046875,-1.474609375,356.0111111111111,356.0,356.0111111111111
3978571,,,,,,,,-7.2890625,-11.62109375,-0.03125,-1.517578125,0.37109375,-1.33984375,356.0111111111111,356.0,356.0111111111111
3978572,,,,,,,,-7.2890625,-11.62109375,-0.03125,-1.517578125,0.37109375,-1.33984375,356.0111111111111,356.0,356.0111111111111
3978573,,,,,,,,-7.2890625,-11.62109375,-0.03125,-1.501953125,-0.0390625,-1.28515625,356.0111111111111,356.0,356.0111111111111
3978574,,,,,,,,-7.2890625,-11.62109375,-0.03125,-1.501953125,-0.0390625,-1.28515625,356.0111111111111,356.0,356.0111111111111
3978575,,,,,,,,-7.2890625,-11.62109375,-0.03125,-1.453125,0.15234375,-1.30078125,356.0111111111111,356.0,356.0111111111111
3978576,,,,,,,,-7.2890625,-11.62109375,-0.03125,-1.453125,0.15234375,-1.30078125,356.0111111111111,356.0,356.0111111111111
3978577,,,,,,,,-7.2890625,-11.62109375,-0.03125,-1.0625,0.353515625,-1.37109375,356.0111111111111,356.0,356.0111111111111
3978578,,,,,,,,-7.2890625,-11.62109375,-0.03125,-1.0625,0.353515625,-1.37109375,356.0111111111111,356.0,356.0111111111111
3978579,,,,,,,,-7.2890625,-11.62109375,-0.03125,0.14453125,0.8203125,-1.61328125,356.0111111111111,356.0,356.0111111111111
3978580,36.01362983333333,129.31968383333333,97.70559196660155,136.46191773738124,0.30000000000000004,248.0,,1.4296875,-5.890625,-0.06640625,0.14453125,0.8203125,-1.61328125,356.0111111111111,356.0,356.0111111111111
3978581,,,,,,,,1.4296875,-5.890625,-0.06640625,0.14453125,0.8203125,-1.61328125,356.0111111111111,356.0,356.0111111111111
3978582,,,,,,,,1.4296875,-5.890625,-0.06640625,1.376953125,0.541015625,-1.31640625,356.0111111111111,356.0,356.0111111111111
3978583,,,,,,,,1.4296875,-5.890625,-0.06640625,1.376953125,0.541015625,-1.31640625,356.0111111111111,356.0,356.0111111111111
3978584,,,,,,,,1.4296875,-5.890625,-0.06640625,0.681640625,0.50390625,-0.98828125,356.0111111111111,356.0,356.0111111111111
3978585,,,,,,,,1.4296875,-5.890625,-0.06640625,0.681640625,0.50390625,-0.98828125,356.0111111111111,356.0,356.0111111111111
3978586,,,,,,,,1.4296875,-5.890625,-0.06640625,0.302734375,0.333984375,-0.005859375,356.0111111111111,356.0,356.0111111111111
3978587,,,,,,,,1.4296875,-5.890625,-0.06640625,0.302734375,0.333984375,-0.005859375,356.0111111111111,356.0,356.0111111111111
3978588,,,,,,,,1.4296875,-5.890625,-0.06640625,0.189453125,1.302734375,0.494140625,356.0111111111111,356.0,356.0111111111111
3978589,,,,,,,,1.4296875,-5.890625,-0.06640625,0.189453125,1.302734375,0.494140625,356.0111111111111,356.0,356.0111111111111
