time,latitude,longitude,enu_x,enu_y,speed,course,Hrage,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY
4128133,,,,,,,,0.52734375,1.0859375,2.01171875,0.064453125,0.544921875,-0.482421875,356.0111111111111,356.0,356.02222222222224
4128134,,,,,,,,0.52734375,1.0859375,2.01171875,0.076171875,0.451171875,-0.53125,356.0111111111111,356.0,356.02222222222224
4128135,,,,,,,,0.52734375,1.0859375,2.01171875,0.076171875,0.451171875,-0.53125,356.0111111111111,356.0,356.02222222222224
4128136,,,,,,,,0.52734375,1.0859375,2.01171875,0.064453125,0.412109375,-0.533203125,356.0111111111111,356.0,356.02222222222224
4128137,,,,,,,,3.8203125,-2.19921875,0.14453125,0.064453125,0.412109375,-0.533203125,356.0111111111111,356.0,356.02222222222224
4128138,,,,,,,,3.8203125,-2.19921875,0.14453125,0.064453125,0.412109375,-0.533203125,356.0111111111111,356.0,356.02222222222224
4128139,,,,,,,,3.8203125,-2.19921875,0.14453125,0.064453125,0.412109375,-0.533203125,356.0111111111111,356.0,356.02222222222224
4128140,36.0136075,129.31969533333333,98.74232378121751,133.98383934398302,0.4,6.0,,3.8203125,-2.19921875,0.14453125,-0.009765625,0.21484375,-0.58203125,356.0111111111111,356.0,356.02222222222224
4128141,,,,,,,,3.8203125,-2.19921875,0.14453125,-0.009765625,0.21484375,-0.58203125,356.0111111111111,356.0,356.02222222222224
4128142,,,,,,,,3.8203125,-2.19921875,0.14453125,-0.234375,-0.001953125,-0.55859375,356.0111111111111,356.0,356.02222222222224
4128143,,,,,,,,3.8203125,-2.19921875,0.14453125,-0.234375,-0.001953125,-0.55859375,356.0111111111111,356.0,356.02222222222224
4128144,,,,,,,,3.8203125,-2.19921875,0.14453125,-0.23046875,-0.001953125,-0.494140625,356.0111111111111,356.0,356.02222222222224
4128145,,,,,,,,3.8203125,-2.19921875,0.14453125,-0.23046875,-0.001953125,-0.494140625,356.0111111111111,356.0,356.02222222222224
4128146,,,,,,,,3.8203125,-2.19921875,0.14453125,-0.173828125,-0.033203125,-0.40234375,356.0111111111111,356.0,356.02222222222224
4128147,,,,,,,,3.8203125,-2.19921875,0.14453125,-0.173828125,-0.033203125,-0.40234375,356.0111111111111,356.0,356.02222222222224
4128148,,,,,,,,3.8203125,-2.19921875,0.14453125,-0.216796875,-0.185546875,-0.25390625,356.0111111111111,356.0,356.02222222222224
4128149,,,,,,,,3.8203125,-2.19921875,0.14453125,-0.216796875,-0.185546875,-0.25390625,356.0111111111111,356.0,356.02222222222224
4128150,36.0136075,129.319696,98.80242257698634,133.98384001991428,0.4,29.0,,3.8203125,-2.19921875,0.14453125,-0.138671875,-0.2734375,-0.162109375,356.0111111111111,356.0,356.02222222222224
4128151,,,,,,,,3.8203125,-2.19921875,0.14453125,-0.138671875,-0.2734375,-0.162109375,356.0111111111111,356.0,356.02222222222224
4128152,,,,,,,,3.8203125,-2.19921875,0.14453125,-0.212890625,-0.609375,-0.072265625,356.0111111111111,356.0,356.02222222222224
4128153,,,,,,,,1.171875,0.4375,-1.828125,-0.212890625,-0.609375,-0.072265625,356.0111111111111,356.0,356.02222222222224
4128154,,,,,,,,1.171875,0.4375,-1.828125,-0.212890625,-0.609375,-0.072265625,356.0111111111111,356.0,356.02222222222224
4128155,,,,,,,,1.171875,0.4375,-1.828125,-0.212890625,-0.609375,-0.072265625,356.0111111111111,356.0,356.02222222222224
4128156,,,,,,,,1.171875,0.4375,-1.828125,-0.107421875,-0.80859375,-0.0234375,356.0111111111111,356.0,356.02222222222224
4128157,,,,,,,,1.171875,0.4375,-1.828125,-0.107421875,-0.80859375,-0.0234375,356.0111111111111,356.0,356.02222222222224
4128158,,,,,,,,1.171875,0.4375,-1.828125,0.0078125,-0.798828125,-0.005859375,356.0111111111111,356.0,356.02222222222224
4128159,,,,,,,,1.171875,0.4375,-1.828125,0.0078125,-0.798828125,-0.005859375,356.0111111111111,356.0,356.02222222222224
4128160,36.013607666666665,129.31969616666666,98.81744706793535,134.0023333968797,0.30000000000000004,36.0,,1.171875,0.4375,-1.828125,0.00390625,-0.69921875,0.0625,356.0111111111111,356.0,356.02222222222224
4128161,,,,,,,,1.171875,0.4375,-1.828125,0.00390625,-0.69921875,0.0625,356.0111111111111,356.0,356.02222222222224
4128162,,,,,,,,1.171875,0.4375,-1.828125,0.0,-0.63671875,0.17578125,356.0111111111111,356.0,356.02222222222224
4128163,,,,,,,,1.171875,0.4375,-1.828125,0.0,-0.63671875,0.17578125,356.0111111111111,356.0,356.02222222222224
4128164,,,,,,,,1.171875,0.4375,-1.828125,0.103515625,-0.544921875,0.26171875,356.0111111111111,356.0,356.02222222222224
4128165,,,,,,,,1.171875,0.4375,-1.828125,0.103515625,-0.544921875,0.26171875,356.0111111111111,356.0,356.02222222222224
4128166,,,,,,,,1.171875,0.4375,-1.828125,0.185546875,-0.509765625,0.294921875,356.0111111111111,356.0,356.02222222222224
4128167,,,,,,,,1.171875,0.4375,-1.828125,0.185546875,-0.509765625,0.294921875,356.0111111111111,356.0,356.02222222222224
4128168,,,,,,,,1.171875,0.4375,-1.828125,0.28515625,-0.509765625,0.31640625,356.0111111111111,356.0,356.02222222222224
4128169,,,,,,,,1.96875,-0.17578125,-2.3828125,0.28515625,-0.509765625,0.31640625,356.0111111111111,356.0,356.02222222222224
4128170,36.01360833333333,129.31969616666666,98.81744623586637,134.07630623208703,0.30000000000000004,27.0,,1.96875,-0.17578125,-2.3828125,0.28515625,-0.509765625,0.31640625,356.0111111111111,356.0,356.02222222222224
4128171,,,,,,,,1.96875,-0.17578125,-2.3828125,0.28515625,-0.509765625,0.31640625,356.0111111111111,356.0,356.02222222222224
4128172,,,,,,,,1.96875,-0.17578125,-2.3828125,0.1875,-0.572265625,0.310546875,356.0111111111111,356.0,356.02222222222224
4128173,,,,,,,,1.96875,-0.17578125,-2.3828125,0.1875,-0.572265625,0.310546875,356.0111111111111,356.0,356.02222222222224
4128174,,,,,,,,1.96875,-0.17578125,-2.3828125,0.185546875,-0.49609375,0.32421875,356.0111111111111,356.0,356.02222222222224
4128175,,,,,,,,1.96875,-0.17578125,-2.3828125,0.185546875,-0.49609375,0.32421875,356.0111111111111,356.0,356.02222222222224
4128176,,,,,,,,1.96875,-0.17578125,-2.3828125,0.2734375,-0.251953125,0.36328125,356.0111111111111,356.0,356.02222222222224
4128177,,,,,,,,1.96875,-0.17578125,-2.3828125,0.2734375,-0.251953125,0.36328125,356.0111111111111,356.0,356.02222222222224
4128178,,,,,,,,1.96875,-0.17578125,-2.3828125,0.435546875,-0.052734375,0.416015625,356.0111111111111,356.0,356.02222222222224
4128179,,,,,,,,1.96875,-0.17578125,-2.3828125,0.435546875,-0.052734375,0.416015625,356.0111111111111,356.0,356.02222222222224
4128180,36.01360816666667,129.31969616666666,98.81744644390848,134.05781302419211,0.1,65535.0,,1.96875,-0.17578125,-2.3828125,0.638671875,0.203125,0.4921875,356.0111111111111,356.0,356.02222222222224
4128181,,,,,,,,1.96875,-0.17578125,-2.3828125,0.638671875,0.203125,0.4921875,356.0111111111111,356.0,356.02222222222224
4128182,,,,,,,,1.96875,-0.17578125,-2.3828125,0.771484375,0.29296875,0.552734375,356.0111111111111,356.0,356.02222222222224
4128183,,,,,,,,1.96875,-0.17578125,-2.3828125,0.771484375,0.29296875,0.552734375,356.0111111111111,356.0,356.02222222222224
4128184,,,,,,,,1.96875,-0.17578125,-2.3828125,0.763671875,0.15625,0.619140625,356.0111111111111,356.0,356.02222222222224
4128185,,,,,,,,1.48828125,-2.42578125,-0.7109375,0.763671875,0.15625,0.619140625,356.0111111111111,356.0,356.02222222222224
4128186,,,,,,,,1.48828125,-2.42578125,-0.7109375,0.763671875,0.15625,0.619140625,356.0111111111111,356.0,356.02222222222224
4128187,,,,,,,,1.48828125,-2.42578125,-0.7109375,1.22265625,-0.025390625,0.64453125,356.0111111111111,356.0,356.02222222222224
4128188,,,,,,,,1.48828125,-2.42578125,-0.7109375,1.22265625,-0.025390625,0.64453125,356.0111111111111,356.0,356.02222222222224
4128189,,,,,,,,1.48828125,-2.42578125,-0.7109375,0.71875,-0.3359375,0.88671875,356.0111111111111,356.0,356.02222222222224
4128190,36.013607666666665,129.31969583333333,98.78739767037858,134.00233305893323,0.1,65535.0,,1.48828125,-2.42578125,-0.7109375,0.71875,-0.3359375,0.88671875,356.0111111111111,356.0,356.02222222222224
4128191,,,,,,,,1.48828125,-2.42578125,-0.7109375,0.80078125,-0.30859375,0.974609375,356.0111111111111,356.0,356.02222222222224
4128192,,,,,,,,1.48828125,-2.42578125,-0.7109375,0.80078125,-0.30859375,0.974609375,356.0,356.0,356.0111111111111
4128193,,,,,,,,1.48828125,-2.42578125,-0.7109375,1.76171875,-0.09765625,1.060546875,356.0,356.0,356.0111111111111
4128194,,,,,,,,1.48828125,-2.42578125,-0.7109375,1.76171875,-0.09765625,1.060546875,356.0,356.0,356.0111111111111
4128195,,,,,,,,1.48828125,-2.42578125,-0.7109375,1.30078125,-0.123046875,1.09375,356.0,356.0,356.0111111111111
4128196,,,,,,,,1.48828125,-2.42578125,-0.7109375,1.30078125,-0.123046875,1.09375,356.0,356.0,356.0111111111111
4128197,,,,,,,,1.48828125,-2.42578125,-0.7109375,1.26171875,-0.111328125,1.03125,356.0,356.0,356.0111111111111
4128198,,,,,,,,1.48828125,-2.42578125,-0.7109375,1.26171875,-0.111328125,1.03125,356.0,356.0,356.0111111111111
4128199,,,,,,,,1.48828125,-2.42578125,-0.7109375,1.21875,0.00390625,0.884765625,356.0,356.0,356.0111111111111
4128200,36.0136065,129.31969483333333,98.6972509285307,133.87287958440572,0.5,236.0,48.0,-0.4609375,0.58984375,0.6640625,1.21875,0.00390625,0.884765625,356.0,356.0,356.0111111111111
4128201,,,,,,,,-0.4609375,0.58984375,0.6640625,1.21875,0.00390625,0.884765625,356.0,356.0,356.0111111111111
4128202,,,,,,,,-0.4609375,0.58984375,0.6640625,1.21875,0.00390625,0.884765625,356.0,356.0,356.0111111111111
4128203,,,,,,,,-0.4609375,0.58984375,0.6640625,1.21875,0.00390625,0.884765625,356.0,356.0,356.0111111111111
4128204,,,,,,,,-0.4609375,0.58984375,0.6640625,0.8984375,0.05859375,0.12890625,356.0,356.0,356.0111111111111
4128205,,,,,,,,-0.4609375,0.58984375,0.6640625,0.8984375,0.05859375,0.12890625,356.0,356.0,356.0111111111111
4128206,,,,,,,,-0.4609375,0.58984375,0.6640625,0.759765625,0.025390625,0.037109375,356.0,356.0,356.0111111111111
4128207,,,,,,,,-0.4609375,0.58984375,0.6640625,0.759765625,0.025390625,0.037109375,356.0,356.0,356.0111111111111
4128208,,,,,,,,-0.4609375,0.58984375,0.6640625,0.62890625,0.046875,-0.041015625,356.0,356.0,356.0111111111111
4128209,,,,,,,,-0.4609375,0.58984375,0.6640625,0.62890625,0.046875,-0.041015625,356.0,356.0,356.0111111111111
4128210,36.013605999999996,129.319694,98.62212805580079,133.8173991133615,0.6000000000000001,224.0,,-0.4609375,0.58984375,0.6640625,0.521484375,-0.015625,-0.08984375,356.0,356.0,356.0111111111111
4128211,,,,,,,,-0.4609375,0.58984375,0.6640625,0.521484375,-0.015625,-0.08984375,356.0,356.0,356.0111111111111
4128212,,,,,,,,-0.4609375,0.58984375,0.6640625,0.474609375,-0.103515625,-0.142578125,356.0,356.0,356.0111111111111
4128213,,,,,,,,-0.4609375,0.58984375,0.6640625,0.474609375,-0.103515625,-0.142578125,356.0,356.0,356.0111111111111
4128214,,,,,,,,-0.4609375,0.58984375,0.6640625,0.369140625,-0.033203125,-0.162109375,356.0,356.0,356.0111111111111
4128215,,,,,,,,-1.0859375,2.046875,1.2578125,0.369140625,-0.033203125,-0.162109375,356.0,356.0,356.0111111111111
4128216,,,,,,,,-1.0859375,2.046875,1.2578125,0.369140625,-0.033203125,-0.162109375,356.0,356.0,356.0111111111111
4128217,,,,,,,,-1.0859375,2.046875,1.2578125,0.369140625,-0.033203125,-0.162109375,356.0,356.0,356.0111111111111
4128218,,,,,,,,-1.0859375,2.046875,1.2578125,0.1796875,-0.00390625,-0.15625,356.0,356.0,356.0111111111111
4128219,,,,,,,,-1.0859375,2.046875,1.2578125,0.1796875,-0.00390625,-0.15625,356.0,356.0,356.0111111111111
4128220,36.01360566666666,129.3196935,98.57705437091462,133.78041219013878,0.7000000000000001,224.0,,-1.0859375,2.046875,1.2578125,0.025390625,-0.126953125,-0.078125,356.0,356.0,356.0111111111111
4128221,,,,,,,,-1.0859375,2.046875,1.2578125,0.025390625,-0.126953125,-0.078125,356.0,356.0,356.0111111111111
4128222,,,,,,,,-1.0859375,2.046875,1.2578125,-0.0859375,-0.1484375,-0.021484375,356.0,356.0,356.0111111111111
4128223,,,,,,,,-1.0859375,2.046875,1.2578125,-0.0859375,-0.1484375,-0.021484375,356.0,356.0,356.0111111111111
4128224,,,,,,,,-1.0859375,2.046875,1.2578125,-0.134765625,-0.150390625,-0.021484375,356.0,356.0,356.0111111111111
4128225,,,,,,,,-1.0859375,2.046875,1.2578125,-0.134765625,-0.150390625,-0.021484375,356.0,356.0,356.0111111111111
4128226,,,,,,,,-1.0859375,2.046875,1.2578125,-0.18359375,-0.27734375,-0.01953125,356.0,356.0,356.0111111111111
4128227,,,,,,,,-1.0859375,2.046875,1.2578125,-0.18359375,-0.27734375,-0.01953125,356.0,356.0,356.0111111111111
4128228,,,,,,,,-1.0859375,2.046875,1.2578125,-0.1484375,-0.287109375,-0.015625,356.0,356.0,356.0111111111111
4128229,,,,,,,,-1.0859375,2.046875,1.2578125,-0.1484375,-0.287109375,-0.015625,356.0,356.0,356.0111111111111
4128230,36.013605500000004,129.3196935,98.57705457830143,133.7619189814522,0.2,65535.0,,-1.0859375,2.046875,1.2578125,-0.203125,-0.26953125,-0.015625,356.0,356.0,356.0111111111111
4128231,,,,,,,,-1.0078125,0.69140625,0.828125,-0.203125,-0.26953125,-0.015625,356.0,356.0,356.0111111111111
4128232,,,,,,,,-1.0078125,0.69140625,0.828125,-0.203125,-0.26953125,-0.015625,356.0,356.0,356.0111111111111
4128233,,,,,,,,-1.0078125,0.69140625,0.828125,-0.224609375,-0.1875,0.0,356.0,356.0,356.0111111111111
4128234,,,,,,,,-1.0078125,0.69140625,0.828125,-0.224609375,-0.1875,0.0,356.0,356.0,356.0111111111111
4128235,,,,,,,,-1.0078125,0.69140625,0.828125,-0.1640625,-0.2109375,-0.04296875,356.0,356.0,356.0111111111111
4128236,,,,,,,,-1.0078125,0.69140625,0.828125,-0.1640625,-0.2109375,-0.04296875,356.0,356.0,356.0111111111111
4128237,,,,,,,,-1.0078125,0.69140625,0.828125,-0.107421875,-0.212890625,-0.123046875,356.0,356.0,356.0111111111111
4128238,,,,,,,,-1.0078125,0.69140625,0.828125,-0.107421875,-0.212890625,-0.123046875,356.0,356.0,356.0111111111111
4128239,,,,,,,,-1.0078125,0.69140625,0.828125,-0.0625,-0.291015625,-0.189453125,356.0,356.0,356.0111111111111
4128240,36.01360566666666,129.31969383333333,98.60710377122302,133.780412527468,0.0,65535.0,,-1.0078125,0.69140625,0.828125,-0.0625,-0.291015625,-0.189453125,356.0,356.0,356.0111111111111
4128241,,,,,,,,-1.0078125,0.69140625,0.828125,-0.095703125,-0.212890625,-0.216796875,356.0,356.0,356.0111111111111
4128242,,,,,,,,-1.0078125,0.69140625,0.828125,-0.095703125,-0.212890625,-0.216796875,356.0,356.0,356.0111111111111
4128243,,,,,,,,-1.0078125,0.69140625,0.828125,-0.109375,-0.220703125,-0.205078125,356.0,356.0,356.0111111111111
4128244,,,,,,,,-1.0078125,0.69140625,0.828125,-0.109375,-0.220703125,-0.205078125,356.0,356.0,356.0111111111111
4128245,,,,,,,,-1.0078125,0.69140625,0.828125,-0.072265625,-0.1796875,-0.193359375,356.0,356.0,356.0111111111111
4128246,,,,,,,,0.5703125,-1.421875,0.421875,-0.072265625,-0.1796875,-0.193359375,356.0,356.0,356.0111111111111
4128247,,,,,,,,0.5703125,-1.421875,0.421875,-0.072265625,-0.1796875,-0.193359375,356.0,356.0,356.0111111111111
4128248,,,,,,,,0.5703125,-1.421875,0.421875,-0.0234375,-0.08203125,-0.21484375,356.0,356.0,356.0111111111111
4128249,,,,,,,,0.5703125,-1.421875,0.421875,-0.0234375,-0.08203125,-0.21484375,356.0,356.0,356.0111111111111
4128250,36.013605999999996,129.319694,98.62212805580079,133.8173991133615,0.2,65535.0,,0.5703125,-1.421875,0.421875,-0.037109375,-0.05859375,-0.19921875,356.0,356.0,356.0111111111111
4128251,,,,,,,,0.5703125,-1.421875,0.421875,-0.037109375,-0.05859375,-0.19921875,356.0,356.0,356.0111111111111
4128252,,,,,,,,0.5703125,-1.421875,0.421875,-0.095703125,-0.0078125,-0.166015625,356.0,356.0,356.0111111111111
4128253,,,,,,,,0.5703125,-1.421875,0.421875,-0.095703125,-0.0078125,-0.166015625,356.0,356.0,356.0111111111111
4128254,,,,,,,,0.5703125,-1.421875,0.421875,-0.123046875,0.01171875,-0.11328125,356.0,356.0,356.0111111111111
4128255,,,,,,,,0.5703125,-1.421875,0.421875,-0.123046875,0.01171875,-0.11328125,356.0,356.0,356.0111111111111
4128256,,,,,,,,0.5703125,-1.421875,0.421875,-0.177734375,-0.046875,-0.064453125,356.0,356.0,356.0111111111111
4128257,,,,,,,,0.5703125,-1.421875,0.421875,-0.177734375,-0.046875,-0.064453125,356.0,356.0,356.0111111111111
4128258,,,,,,,,0.5703125,-1.421875,0.421875,-0.216796875,-0.052734375,-0.05859375,356.0,356.0,356.0111111111111
4128259,,,,,,,,0.5703125,-1.421875,0.421875,-0.216796875,-0.052734375,-0.05859375,356.0,356.0,356.0111111111111
4128260,36.01360616666667,129.31969416666666,98.63715254697964,133.83589249243067,0.2,65535.0,,0.5703125,-1.421875,0.421875,-0.263671875,-0.083984375,-0.041015625,356.0,356.0,356.0111111111111
4128261,,,,,,,,0.8046875,-0.32421875,-0.87890625,-0.263671875,-0.083984375,-0.041015625,356.0,356.0,356.0111111111111
4128262,,,,,,,,0.8046875,-0.32421875,-0.87890625,-0.263671875,-0.083984375,-0.041015625,356.0,356.0,356.0111111111111
4128263,,,,,,,,0.8046875,-0.32421875,-0.87890625,-0.259765625,-0.0625,-0.025390625,356.0,356.0,356.0111111111111
4128264,,,,,,,,0.8046875,-0.32421875,-0.87890625,-0.259765625,-0.0625,-0.025390625,356.0,356.0,356.0111111111111
4128265,,,,,,,,0.8046875,-0.32421875,-0.87890625,-0.2734375,-0.171875,-0.0234375,356.0,356.0,356.0111111111111
4128266,,,,,,,,0.8046875,-0.32421875,-0.87890625,-0.2734375,-0.171875,-0.0234375,356.0,356.0,356.0111111111111
4128267,,,,,,,,0.8046875,-0.32421875,-0.87890625,-0.25,-0.24609375,-0.0078125,356.0,356.0,356.0111111111111
4128268,,,,,,,,0.8046875,-0.32421875,-0.87890625,-0.25,-0.24609375,-0.0078125,356.0,356.0,356.0111111111111
4128269,,,,,,,,0.8046875,-0.32421875,-0.87890625,-0.236328125,-0.369140625,-0.0078125,356.0,356.0,356.0111111111111
4128270,36.013606333333335,129.31969416666666,98.63715233959284,133.85438570074058,0.2,65535.0,,0.8046875,-0.32421875,-0.87890625,-0.236328125,-0.369140625,-0.0078125,356.0,356.0,356.0111111111111
4128271,,,,,,,,0.8046875,-0.32421875,-0.87890625,-0.19140625,-0.4375,-0.009765625,356.0,356.0,356.0111111111111
4128272,,,,,,,,0.8046875,-0.32421875,-0.87890625,-0.19140625,-0.4375,-0.009765625,356.0,356.0,356.0111111111111
4128273,,,,,,,,0.8046875,-0.32421875,-0.87890625,-0.14453125,-0.4296875,-0.041015625,356.0,356.0,356.0111111111111
4128274,,,,,,,,0.8046875,-0.32421875,-0.87890625,-0.14453125,-0.4296875,-0.041015625,356.0,356.0,356.0111111111111
4128275,,,,,,,,0.8046875,-0.32421875,-0.87890625,-0.123046875,-0.359375,-0.060546875,356.0,356.0,356.0111111111111
4128276,,,,,,,,1.296875,-0.546875,-0.8359375,-0.123046875,-0.359375,-0.060546875,356.0,356.0,356.0111111111111
4128277,,,,,,,,1.296875,-0.546875,-0.8359375,-0.123046875,-0.359375,-0.060546875,356.0,356.0,356.0111111111111
4128278,,,,,,,,1.296875,-0.546875,-0.8359375,-0.037109375,-0.123046875,-0.078125,356.0,356.0,356.0111111111111
4128279,,,,,,,,1.296875,-0.546875,-0.8359375,-0.037109375,-0.123046875,-0.078125,356.0,356.0,356.0111111111111
4128280,36.01360666666667,129.31969433333333,98.65217662322023,133.89137228638396,0.2,65535.0,,1.296875,-0.546875,-0.8359375,0.013671875,-0.017578125,-0.103515625,356.0,356.0,356.0111111111111
4128281,,,,,,,,1.296875,-0.546875,-0.8359375,0.013671875,-0.017578125,-0.103515625,356.0,356.0,356.0111111111111
4128282,,,,,,,,1.296875,-0.546875,-0.8359375,0.0546875,0.046875,-0.080078125,356.0,356.0,356.0111111111111
4128283,,,,,,,,1.296875,-0.546875,-0.8359375,0.0546875,0.046875,-0.080078125,356.0,356.0,356.0111111111111
4128284,,,,,,,,1.296875,-0.546875,-0.8359375,0.099609375,0.09375,-0.052734375,356.0,356.0,356.0111111111111
4128285,,,,,,,,1.296875,-0.546875,-0.8359375,0.099609375,0.09375,-0.052734375,356.0,356.0,356.0111111111111
4128286,,,,,,,,1.296875,-0.546875,-0.8359375,0.16796875,0.10546875,0.005859375,356.0,356.0,356.0111111111111
4128287,,,,,,,,1.296875,-0.546875,-0.8359375,0.16796875,0.10546875,0.005859375,356.0,356.0,356.0111111111111
4128288,,,,,,,,1.296875,-0.546875,-0.8359375,0.310546875,0.1328125,0.068359375,356.0,356.0,356.0111111111111
4128289,,,,,,,,1.296875,-0.546875,-0.8359375,0.310546875,0.1328125,0.068359375,356.0,356.0,356.0111111111111
4128290,36.01360666666667,129.31969433333333,98.65217662322023,133.89137228638396,0.1,65535.0,,1.296875,-0.546875,-0.8359375,0.5,0.119140625,0.109375,356.0,356.0,356.0111111111111
4128291,,,,,,,,-0.16015625,-0.3671875,-3.015625,0.5,0.119140625,0.109375,356.0,356.0,356.0111111111111
4128292,,,,,,,,-0.16015625,-0.3671875,-3.015625,0.5,0.119140625,0.109375,356.0,356.0,356.0111111111111
4128293,,,,,,,,-0.16015625,-0.3671875,-3.015625,0.51171875,0.00390625,0.146484375,356.0,356.0,356.0111111111111
4128294,,,,,,,,-0.16015625,-0.3671875,-3.015625,0.51171875,0.00390625,0.146484375,356.0,356.0,356.0111111111111
4128295,,,,,,,,-0.16015625,-0.3671875,-3.015625,0.580078125,0.0234375,0.119140625,356.0,356.0,356.0111111111111
4128296,,,,,,,,-0.16015625,-0.3671875,-3.015625,0.580078125,0.0234375,0.119140625,356.0,356.0,356.0111111111111
4128297,,,,,,,,-0.16015625,-0.3671875,-3.015625,0.693359375,-0.064453125,0.123046875,356.0,356.0,356.0111111111111
4128298,,,,,,,,-0.16015625,-0.3671875,-3.015625,0.693359375,-0.064453125,0.123046875,356.0,356.0,356.0111111111111
