time,latitude,longitude,enu_x,enu_y,speed,course,Hrage,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY
4042524,,,,,,,,0.13671875,-0.484375,-0.703125,0.099609375,-0.140625,-0.283203125,356.0111111111111,356.0,356.02222222222224
4042525,,,,,,,,0.13671875,-0.484375,-0.703125,-0.029296875,0.078125,-0.330078125,356.0111111111111,356.0,356.02222222222224
4042526,,,,,,,,0.13671875,-0.484375,-0.703125,-0.029296875,0.078125,-0.330078125,356.0111111111111,356.0,356.02222222222224
4042527,,,,,,,,0.13671875,-0.484375,-0.703125,-0.1953125,-0.033203125,-0.361328125,356.0111111111111,356.0,356.02222222222224
4042528,,,,,,,,0.13671875,-0.484375,-0.703125,-0.1953125,-0.033203125,-0.361328125,356.0111111111111,356.0,356.02222222222224
4042529,,,,,,,,0.13671875,-0.484375,-0.703125,-0.20703125,0.009765625,-0.3984375,356.0111111111111,356.0,356.02222222222224
4042530,36.013614999999994,129.31971233333334,100.27483361127796,134.81605109941444,0.30000000000000004,39.0,,1.390625,0.02734375,-0.26171875,-0.20703125,0.009765625,-0.3984375,356.0111111111111,356.0,356.02222222222224
4042531,,,,,,,,1.390625,0.02734375,-0.26171875,-0.20703125,0.009765625,-0.3984375,356.0111111111111,356.0,356.02222222222224
4042532,,,,,,,,1.390625,0.02734375,-0.26171875,-0.20703125,0.009765625,-0.3984375,356.0111111111111,356.0,356.02222222222224
4042533,,,,,,,,1.390625,0.02734375,-0.26171875,-0.2421875,0.0234375,-0.423828125,356.0111111111111,356.0,356.02222222222224
4042534,,,,,,,,1.390625,0.02734375,-0.26171875,-0.2421875,0.0234375,-0.423828125,356.0111111111111,356.0,356.02222222222224
4042535,,,,,,,,1.390625,0.02734375,-0.26171875,-0.22265625,0.08203125,-0.35546875,356.0111111111111,356.0,356.02222222222224
4042536,,,,,,,,1.390625,0.02734375,-0.26171875,-0.22265625,0.08203125,-0.35546875,356.0111111111111,356.0,356.02222222222224
4042537,,,,,,,,1.390625,0.02734375,-0.26171875,-0.2265625,0.15234375,-0.36328125,356.0111111111111,356.0,356.02222222222224
4042538,,,,,,,,1.390625,0.02734375,-0.26171875,-0.2265625,0.15234375,-0.36328125,356.0111111111111,356.0,356.02222222222224
4042539,,,,,,,,1.390625,0.02734375,-0.26171875,-0.201171875,0.142578125,-0.34375,356.0111111111111,356.0,356.02222222222224
4042540,36.013614999999994,129.3197125,100.2898583091574,134.81605127076705,0.1,65535.0,,1.390625,0.02734375,-0.26171875,-0.201171875,0.142578125,-0.34375,356.0111111111111,356.0,356.02222222222224
4042541,,,,,,,,1.390625,0.02734375,-0.26171875,-0.08203125,0.3125,-0.265625,356.0111111111111,356.0,356.02222222222224
4042542,,,,,,,,1.390625,0.02734375,-0.26171875,-0.08203125,0.3125,-0.265625,356.0111111111111,356.0,356.02222222222224
4042543,,,,,,,,1.390625,0.02734375,-0.26171875,-0.04296875,0.380859375,-0.220703125,356.0111111111111,356.0,356.02222222222224
4042544,,,,,,,,1.390625,0.02734375,-0.26171875,-0.04296875,0.380859375,-0.220703125,356.0111111111111,356.0,356.02222222222224
4042545,,,,,,,,1.390625,0.02734375,-0.26171875,0.021484375,0.2109375,-0.1328125,356.0111111111111,356.0,356.02222222222224
4042546,,,,,,,,-0.26953125,0.21875,-1.6875,0.021484375,0.2109375,-0.1328125,356.0111111111111,356.0,356.02222222222224
4042547,,,,,,,,-0.26953125,0.21875,-1.6875,0.021484375,0.2109375,-0.1328125,356.0111111111111,356.0,356.02222222222224
4042548,,,,,,,,-0.26953125,0.21875,-1.6875,0.021484375,0.2109375,-0.1328125,356.0111111111111,356.0,356.02222222222224
4042549,,,,,,,,-0.26953125,0.21875,-1.6875,0.40234375,0.265625,0.083984375,356.0111111111111,356.0,356.02222222222224
4042550,36.013614833333335,129.31971266666667,100.30488321717526,134.79755823507583,0.0,65535.0,,-0.26953125,0.21875,-1.6875,0.40234375,0.265625,0.083984375,356.0111111111111,356.0,356.02222222222224
4042551,,,,,,,,-0.26953125,0.21875,-1.6875,0.232421875,0.046875,0.1875,356.0111111111111,356.0,356.02222222222224
4042552,,,,,,,,-0.26953125,0.21875,-1.6875,0.232421875,0.046875,0.1875,356.0111111111111,356.0,356.02222222222224
4042553,,,,,,,,-0.26953125,0.21875,-1.6875,0.2734375,-0.056640625,0.20703125,356.0111111111111,356.0,356.02222222222224
4042554,,,,,,,,-0.26953125,0.21875,-1.6875,0.2734375,-0.056640625,0.20703125,356.0111111111111,356.0,356.02222222222224
4042555,,,,,,,,-0.26953125,0.21875,-1.6875,0.361328125,-0.189453125,0.220703125,356.0111111111111,356.0,356.02222222222224
4042556,,,,,,,,-0.26953125,0.21875,-1.6875,0.361328125,-0.189453125,0.220703125,356.0111111111111,356.0,356.02222222222224
4042557,,,,,,,,-0.26953125,0.21875,-1.6875,0.58984375,-0.107421875,0.26953125,356.0111111111111,356.0,356.02222222222224
4042558,,,,,,,,-0.26953125,0.21875,-1.6875,0.58984375,-0.107421875,0.26953125,356.0111111111111,356.0,356.02222222222224
4042559,,,,,,,,-0.26953125,0.21875,-1.6875,0.45703125,-0.107421875,0.3359375,356.0111111111111,356.0,356.02222222222224
4042560,36.01361466666666,129.3197128333333,100.31990812407808,134.77906519626868,0.0,65535.0,,-0.26953125,0.21875,-1.6875,0.45703125,-0.107421875,0.3359375,356.0111111111111,356.0,356.02222222222224
4042561,,,,,,,,-0.26953125,0.21875,-1.6875,0.232421875,-0.3671875,0.380859375,356.0111111111111,356.0,356.02222222222224
4042562,,,,,,,,2.09375,0.4375,-2.2578125,0.232421875,-0.3671875,0.380859375,356.0111111111111,356.0,356.02222222222224
4042563,,,,,,,,2.09375,0.4375,-2.2578125,0.232421875,-0.3671875,0.380859375,356.0111111111111,356.0,356.02222222222224
4042564,,,,,,,,2.09375,0.4375,-2.2578125,0.232421875,-0.3671875,0.380859375,356.0111111111111,356.0,356.02222222222224
4042565,,,,,,,,2.09375,0.4375,-2.2578125,0.197265625,-0.37890625,0.390625,356.0111111111111,356.0,356.02222222222224
4042566,,,,,,,,2.09375,0.4375,-2.2578125,0.197265625,-0.37890625,0.390625,356.0111111111111,356.0,356.02222222222224
4042567,,,,,,,,2.09375,0.4375,-2.2578125,0.28125,-0.140625,0.484375,356.0111111111111,356.0,356.02222222222224
4042568,,,,,,,,2.09375,0.4375,-2.2578125,0.28125,-0.140625,0.484375,356.0111111111111,356.0,356.02222222222224
4042569,,,,,,,,2.09375,0.4375,-2.2578125,0.2734375,-0.126953125,0.552734375,356.0111111111111,356.0,356.02222222222224
4042570,36.01361433333333,129.31971266666667,100.3048838509632,134.74207860746904,0.1,65535.0,,2.09375,0.4375,-2.2578125,0.2734375,-0.126953125,0.552734375,356.0111111111111,356.0,356.02222222222224
4042571,,,,,,,,2.09375,0.4375,-2.2578125,0.306640625,-0.220703125,0.560546875,356.0111111111111,356.0,356.02222222222224
4042572,,,,,,,,2.09375,0.4375,-2.2578125,0.306640625,-0.220703125,0.560546875,356.0111111111111,356.0,356.02222222222224
4042573,,,,,,,,2.09375,0.4375,-2.2578125,0.388671875,-0.10546875,0.572265625,356.0111111111111,356.0,356.02222222222224
4042574,,,,,,,,2.09375,0.4375,-2.2578125,0.388671875,-0.10546875,0.572265625,356.0111111111111,356.0,356.02222222222224
4042575,,,,,,,,2.09375,0.4375,-2.2578125,0.58984375,-0.013671875,0.607421875,356.0111111111111,356.0,356.02222222222224
4042576,,,,,,,,2.09375,0.4375,-2.2578125,0.58984375,-0.013671875,0.607421875,356.0111111111111,356.0,356.02222222222224
4042577,,,,,,,,2.09375,0.4375,-2.2578125,0.42578125,-0.28515625,0.6640625,356.0111111111111,356.0,356.02222222222224
4042578,,,,,,,,-0.0078125,1.015625,-1.484375,0.42578125,-0.28515625,0.6640625,356.0111111111111,356.0,356.02222222222224
4042579,,,,,,,,-0.0078125,1.015625,-1.484375,0.42578125,-0.28515625,0.6640625,356.0111111111111,356.0,356.02222222222224
4042580,36.013613666666664,129.31971299999998,100.33493408963285,134.6681061156588,0.30000000000000004,105.0,,-0.0078125,1.015625,-1.484375,1.419921875,0.1640625,0.76171875,356.0111111111111,356.0,356.02222222222224
4042581,,,,,,,,-0.0078125,1.015625,-1.484375,1.419921875,0.1640625,0.76171875,356.0111111111111,356.0,356.02222222222224
4042582,,,,,,,,-0.0078125,1.015625,-1.484375,0.76953125,-0.203125,0.857421875,356.0111111111111,356.0,356.02222222222224
4042583,,,,,,,,-0.0078125,1.015625,-1.484375,0.76953125,-0.203125,0.857421875,356.0111111111111,356.0,356.02222222222224
4042584,,,,,,,,-0.0078125,1.015625,-1.484375,0.728515625,-0.603515625,0.849609375,356.0111111111111,356.0,356.02222222222224
4042585,,,,,,,,-0.0078125,1.015625,-1.484375,0.728515625,-0.603515625,0.849609375,356.0111111111111,356.0,356.02222222222224
4042586,,,,,,,,-0.0078125,1.015625,-1.484375,1.3984375,-0.361328125,0.8046875,356.0111111111111,356.0,356.02222222222224
4042587,,,,,,,,-0.0078125,1.015625,-1.484375,1.3984375,-0.361328125,0.8046875,356.0111111111111,356.0,356.02222222222224
4042588,,,,,,,,-0.0078125,1.015625,-1.484375,1.486328125,-0.458984375,0.76171875,356.0111111111111,356.0,356.02222222222224
4042589,,,,,,,,-0.0078125,1.015625,-1.484375,1.486328125,-0.458984375,0.76171875,356.0,356.0,356.02222222222224
4042590,36.013613,129.31971333333334,100.36498433246425,134.5941336239223,0.4,140.0,,-0.0078125,1.015625,-1.484375,1.009765625,-0.49609375,0.7265625,356.0,356.0,356.02222222222224
4042591,,,,,,,,-0.0078125,1.015625,-1.484375,1.009765625,-0.49609375,0.7265625,356.0,356.0,356.02222222222224
4042592,,,,,,,,-0.0078125,1.015625,-1.484375,1.16796875,-0.37109375,0.634765625,356.0,356.0,356.02222222222224
4042593,,,,,,,,-0.6015625,1.30078125,1.63671875,1.16796875,-0.37109375,0.634765625,356.0,356.0,356.02222222222224
4042594,,,,,,,,-0.6015625,1.30078125,1.63671875,1.16796875,-0.37109375,0.634765625,356.0,356.0,356.02222222222224
4042595,,,,,,,,-0.6015625,1.30078125,1.63671875,1.111328125,-0.431640625,0.453125,356.0,356.0,356.02222222222224
4042596,,,,,,,,-0.6015625,1.30078125,1.63671875,1.111328125,-0.431640625,0.453125,356.0,356.0,356.02222222222224
4042597,,,,,,,,-0.6015625,1.30078125,1.63671875,1.11328125,-0.4140625,0.40234375,356.0,356.0,356.02222222222224
4042598,,,,,,,,-0.6015625,1.30078125,1.63671875,1.11328125,-0.4140625,0.40234375,356.0,356.0,356.02222222222224
4042599,,,,,,,,-0.6015625,1.30078125,1.63671875,1.19140625,-0.306640625,0.298828125,356.0,356.0,356.02222222222224
4042600,36.01361216666667,129.31971166666665,100.214738403048,134.50166586480597,0.7000000000000001,218.0,63.0,-0.6015625,1.30078125,1.63671875,1.19140625,-0.306640625,0.298828125,356.0,356.0,356.02222222222224
4042601,,,,,,,,-0.6015625,1.30078125,1.63671875,1.19140625,-0.306640625,0.298828125,356.0,356.0,356.02222222222224
4042602,,,,,,,,-0.6015625,1.30078125,1.63671875,1.19140625,-0.306640625,0.298828125,356.0,356.0,356.02222222222224
4042603,,,,,,,,-0.6015625,1.30078125,1.63671875,1.115234375,-0.333984375,0.185546875,356.0,356.0,356.02222222222224
4042604,,,,,,,,-0.6015625,1.30078125,1.63671875,0.013671875,-0.296875,0.138671875,356.0,356.0,356.02222222222224
4042605,,,,,,,,-0.6953125,0.30078125,1.53515625,0.013671875,-0.296875,0.138671875,356.0,356.0,356.02222222222224
4042606,,,,,,,,-0.6953125,0.30078125,1.53515625,0.013671875,-0.296875,0.138671875,356.0,356.0,356.0111111111111
4042607,,,,,,,,-0.6953125,0.30078125,1.53515625,0.001953125,-0.328125,0.119140625,356.0,356.0,356.0111111111111
4042608,,,,,,,,-0.6953125,0.30078125,1.53515625,0.001953125,-0.328125,0.119140625,356.0,356.0,356.0111111111111
4042609,,,,,,,,-0.6953125,0.30078125,1.53515625,0.03125,-0.30859375,0.107421875,356.0,356.0,356.0111111111111
4042610,36.013611833333336,129.31971183333332,100.2297635233006,134.46467961840193,0.2,65535.0,,-0.6953125,0.30078125,1.53515625,0.03125,-0.30859375,0.107421875,356.0,356.0,356.0111111111111
4042611,,,,,,,,-0.6953125,0.30078125,1.53515625,0.0,-0.3046875,0.087890625,356.0,356.0,356.0111111111111
4042612,,,,,,,,-0.6953125,0.30078125,1.53515625,0.0,-0.3046875,0.087890625,356.0,356.0,356.0111111111111
4042613,,,,,,,,-0.6953125,0.30078125,1.53515625,-0.037109375,-0.2578125,0.068359375,356.0,356.0,356.0111111111111
4042614,,,,,,,,-0.6953125,0.30078125,1.53515625,-0.037109375,-0.2578125,0.068359375,356.0111111111111,356.0,356.0111111111111
4042615,,,,,,,,-0.6953125,0.30078125,1.53515625,-0.005859375,-0.25390625,0.09765625,356.0111111111111,356.0,356.0111111111111
4042616,,,,,,,,-0.6953125,0.30078125,1.53515625,-0.005859375,-0.25390625,0.09765625,356.0111111111111,356.0,356.0111111111111
4042617,,,,,,,,-0.6953125,0.30078125,1.53515625,-0.017578125,-0.24609375,0.091796875,356.0111111111111,356.0,356.0111111111111
4042618,,,,,,,,-0.6953125,0.30078125,1.53515625,-0.017578125,-0.24609375,0.091796875,356.0111111111111,356.0,356.0111111111111
4042619,,,,,,,,-0.6953125,0.30078125,1.53515625,-0.052734375,-0.197265625,0.08203125,356.0111111111111,356.0,356.0111111111111
4042620,36.013611833333336,129.31971166666665,100.21473882512612,134.46467944683755,0.1,65535.0,,0.21484375,0.015625,-0.02734375,-0.052734375,-0.197265625,0.08203125,356.0111111111111,356.0,356.0111111111111
4042621,,,,,,,,0.21484375,0.015625,-0.02734375,-0.052734375,-0.197265625,0.08203125,356.0111111111111,356.0,356.0111111111111
4042622,,,,,,,,0.21484375,0.015625,-0.02734375,-0.060546875,-0.119140625,0.0859375,356.0111111111111,356.0,356.0111111111111
4042623,,,,,,,,0.21484375,0.015625,-0.02734375,-0.060546875,-0.119140625,0.0859375,356.0111111111111,356.0,356.0111111111111
4042624,,,,,,,,0.21484375,0.015625,-0.02734375,-0.107421875,-0.1015625,0.083984375,356.0111111111111,356.0,356.0111111111111
4042625,,,,,,,,0.21484375,0.015625,-0.02734375,-0.107421875,-0.1015625,0.083984375,356.0111111111111,356.0,356.0111111111111
4042626,,,,,,,,0.21484375,0.015625,-0.02734375,-0.14453125,-0.064453125,0.111328125,356.0111111111111,356.0,356.0111111111111
4042627,,,,,,,,0.21484375,0.015625,-0.02734375,-0.14453125,-0.064453125,0.111328125,356.0111111111111,356.0,356.0111111111111
4042628,,,,,,,,0.21484375,0.015625,-0.02734375,-0.11328125,-0.10546875,0.119140625,356.0111111111111,356.0,356.0111111111111
4042629,,,,,,,,0.21484375,0.015625,-0.02734375,-0.11328125,-0.10546875,0.119140625,356.0111111111111,356.0,356.0111111111111
4042630,36.013611999999995,129.31971183333332,100.22976331221182,134.48317282594894,0.0,65535.0,,0.21484375,0.015625,-0.02734375,-0.08203125,-0.1171875,0.0703125,356.0111111111111,356.0,356.0111111111111
4042631,,,,,,,,0.21484375,0.015625,-0.02734375,-0.08203125,-0.1171875,0.0703125,356.0111111111111,356.0,356.0111111111111
4042632,,,,,,,,0.21484375,0.015625,-0.02734375,-0.033203125,-0.052734375,0.005859375,356.0111111111111,356.0,356.0111111111111
4042633,,,,,,,,0.21484375,0.015625,-0.02734375,-0.033203125,-0.052734375,0.005859375,356.0111111111111,356.0,356.0111111111111
4042634,,,,,,,,0.21484375,0.015625,-0.02734375,0.056640625,-0.01171875,-0.068359375,356.0111111111111,356.0,356.0111111111111
4042635,,,,,,,,0.671875,-1.0625,0.37109375,0.056640625,-0.01171875,-0.068359375,356.0111111111111,356.0,356.0111111111111
4042636,,,,,,,,0.671875,-1.0625,0.37109375,0.056640625,-0.01171875,-0.068359375,356.0111111111111,356.0,356.0111111111111
4042637,,,,,,,,0.671875,-1.0625,0.37109375,0.03515625,0.037109375,-0.08984375,356.0111111111111,356.0,356.0111111111111
4042638,,,,,,,,0.671875,-1.0625,0.37109375,0.03515625,0.037109375,-0.08984375,356.0111111111111,356.0,356.0111111111111
4042639,,,,,,,,0.671875,-1.0625,0.37109375,-0.025390625,-0.015625,-0.0703125,356.0111111111111,356.0,356.0111111111111
4042640,36.013611999999995,129.319712,100.24478801271249,134.48317299745486,0.0,65535.0,,0.671875,-1.0625,0.37109375,-0.025390625,-0.015625,-0.0703125,356.0111111111111,356.0,356.0111111111111
4042641,,,,,,,,0.671875,-1.0625,0.37109375,-0.09765625,-0.029296875,-0.015625,356.0111111111111,356.0,356.0111111111111
4042642,,,,,,,,0.671875,-1.0625,0.37109375,-0.09765625,-0.029296875,-0.015625,356.0111111111111,356.0,356.0111111111111
4042643,,,,,,,,0.671875,-1.0625,0.37109375,-0.130859375,-0.06640625,0.04296875,356.0111111111111,356.0,356.0111111111111
4042644,,,,,,,,0.671875,-1.0625,0.37109375,-0.130859375,-0.06640625,0.04296875,356.0111111111111,356.0,356.0111111111111
4042645,,,,,,,,0.671875,-1.0625,0.37109375,-0.140625,-0.07421875,0.0703125,356.0111111111111,356.0,356.0111111111111
4042646,,,,,,,,0.671875,-1.0625,0.37109375,-0.140625,-0.07421875,0.0703125,356.0111111111111,356.0,356.0111111111111
4042647,,,,,,,,0.671875,-1.0625,0.37109375,-0.1015625,-0.08203125,0.056640625,356.0111111111111,356.0,356.0111111111111
4042648,,,,,,,,0.671875,-1.0625,0.37109375,-0.1015625,-0.08203125,0.056640625,356.0111111111111,356.0,356.0111111111111
4042649,,,,,,,,0.671875,-1.0625,0.37109375,-0.080078125,-0.048828125,-0.0078125,356.0111111111111,356.0,356.0111111111111
4042650,36.01361216666667,129.31971216666668,100.25981249960262,134.50166637922885,0.1,65535.0,,-0.1015625,-0.2734375,-0.5,-0.080078125,-0.048828125,-0.0078125,356.0111111111111,356.0,356.0111111111111
4042651,,,,,,,,-0.1015625,-0.2734375,-0.5,-0.080078125,-0.048828125,-0.0078125,356.0111111111111,356.0,356.0111111111111
4042652,,,,,,,,-0.1015625,-0.2734375,-0.5,-0.078125,0.037109375,-0.044921875,356.0111111111111,356.0,356.0111111111111
4042653,,,,,,,,-0.1015625,-0.2734375,-0.5,-0.078125,0.037109375,-0.044921875,356.0111111111111,356.0,356.0111111111111
4042654,,,,,,,,-0.1015625,-0.2734375,-0.5,-0.01953125,0.08203125,-0.080078125,356.0111111111111,356.0,356.0111111111111
4042655,,,,,,,,-0.1015625,-0.2734375,-0.5,-0.01953125,0.08203125,-0.080078125,356.0111111111111,356.0,356.0111111111111
4042656,,,,,,,,-0.1015625,-0.2734375,-0.5,0.033203125,0.080078125,-0.10546875,356.0111111111111,356.0,356.0111111111111
4042657,,,,,,,,-0.1015625,-0.2734375,-0.5,0.033203125,0.080078125,-0.10546875,356.0111111111111,356.0,356.0111111111111
4042658,,,,,,,,-0.1015625,-0.2734375,-0.5,0.0390625,0.0625,-0.142578125,356.0111111111111,356.0,356.0111111111111
4042659,,,,,,,,-0.1015625,-0.2734375,-0.5,0.0390625,0.0625,-0.142578125,356.0111111111111,356.0,356.0111111111111
4042660,36.01361216666667,129.319712,100.24478780142812,134.50166620766444,0.0,65535.0,,-0.1015625,-0.2734375,-0.5,0.107421875,0.048828125,-0.146484375,356.0111111111111,356.0,356.0111111111111
4042661,,,,,,,,-0.1015625,-0.2734375,-0.5,0.107421875,0.048828125,-0.146484375,356.0111111111111,356.0,356.0111111111111
4042662,,,,,,,,-0.1015625,-0.2734375,-0.5,0.16796875,0.033203125,-0.154296875,356.0111111111111,356.0,356.0111111111111
4042663,,,,,,,,-0.1015625,-0.2734375,-0.5,0.16796875,0.033203125,-0.154296875,356.0111111111111,356.0,356.0111111111111
4042664,,,,,,,,-0.1015625,-0.2734375,-0.5,0.177734375,0.0,-0.146484375,356.0111111111111,356.0,356.0111111111111
4042665,,,,,,,,-0.08203125,-0.08984375,-0.05859375,0.177734375,0.0,-0.146484375,356.0111111111111,356.0,356.0111111111111
4042666,,,,,,,,-0.08203125,-0.08984375,-0.05859375,0.177734375,0.0,-0.146484375,356.0111111111111,356.0,356.0111111111111
4042667,,,,,,,,-0.08203125,-0.08984375,-0.05859375,0.212890625,-0.015625,-0.1015625,356.0111111111111,356.0,356.0111111111111
4042668,,,,,,,,-0.08203125,-0.08984375,-0.05859375,0.212890625,-0.015625,-0.1015625,356.0111111111111,356.0,356.0111111111111
4042669,,,,,,,,-0.08203125,-0.08984375,-0.05859375,0.21484375,-0.01953125,-0.13671875,356.0111111111111,356.0,356.0111111111111
4042670,36.01361216666667,129.31971183333332,100.22976310122249,134.50166603637035,0.0,65535.0,,-0.08203125,-0.08984375,-0.05859375,0.21484375,-0.01953125,-0.13671875,356.0111111111111,356.0,356.0111111111111
4042671,,,,,,,,-0.08203125,-0.08984375,-0.05859375,0.23046875,-0.025390625,-0.1484375,356.0111111111111,356.0,356.0111111111111
4042672,,,,,,,,-0.08203125,-0.08984375,-0.05859375,0.23046875,-0.025390625,-0.1484375,356.0111111111111,356.0,356.0111111111111
4042673,,,,,,,,-0.08203125,-0.08984375,-0.05859375,0.212890625,-0.015625,-0.140625,356.0111111111111,356.0,356.0111111111111
4042674,,,,,,,,-0.08203125,-0.08984375,-0.05859375,0.212890625,-0.015625,-0.140625,356.0111111111111,356.0,356.0111111111111
4042675,,,,,,,,-0.08203125,-0.08984375,-0.05859375,0.208984375,0.033203125,-0.12890625,356.0111111111111,356.0,356.0111111111111
4042676,,,,,,,,-0.08203125,-0.08984375,-0.05859375,0.208984375,0.033203125,-0.12890625,356.0111111111111,356.0,356.0111111111111
4042677,,,,,,,,-0.08203125,-0.08984375,-0.05859375,0.208984375,-0.001953125,-0.1171875,356.0111111111111,356.0,356.0111111111111
4042678,,,,,,,,-0.08203125,-0.08984375,-0.05859375,0.208984375,-0.001953125,-0.1171875,356.0111111111111,356.0,356.0111111111111
4042679,,,,,,,,-0.08203125,-0.08984375,-0.05859375,0.1953125,-0.01953125,-0.130859375,356.0111111111111,356.0,356.0111111111111
4042680,36.01361216666667,129.31971183333332,100.22976310122249,134.50166603637035,0.0,65535.0,,-0.10546875,0.09765625,0.328125,0.1953125,-0.01953125,-0.130859375,356.0111111111111,356.0,356.0111111111111
4042681,,,,,,,,-0.10546875,0.09765625,0.328125,0.1953125,-0.01953125,-0.130859375,356.0111111111111,356.0,356.0111111111111
4042682,,,,,,,,-0.10546875,0.09765625,0.328125,0.11328125,-0.015625,-0.125,356.0111111111111,356.0,356.0111111111111
4042683,,,,,,,,-0.10546875,0.09765625,0.328125,0.11328125,-0.015625,-0.125,356.0111111111111,356.0,356.0111111111111
4042684,,,,,,,,-0.10546875,0.09765625,0.328125,0.0703125,-0.013671875,-0.123046875,356.0111111111111,356.0,356.0111111111111
4042685,,,,,,,,-0.10546875,0.09765625,0.328125,0.0703125,-0.013671875,-0.123046875,356.0111111111111,356.0,356.0111111111111
4042686,,,,,,,,-0.10546875,0.09765625,0.328125,0.064453125,-0.013671875,-0.115234375,356.0111111111111,356.0,356.0111111111111
4042687,,,,,,,,-0.10546875,0.09765625,0.328125,0.064453125,-0.013671875,-0.115234375,356.0111111111111,356.0,356.0111111111111
4042688,,,,,,,,-0.10546875,0.09765625,0.328125,0.056640625,0.015625,-0.123046875,356.0111111111111,356.0,356.0111111111111
4042689,,,,,,,,-0.10546875,0.09765625,0.328125,0.056640625,0.015625,-0.123046875,356.0111111111111,356.0,356.0111111111111
4042690,36.013612333333334,129.31971183333332,100.22976289036357,134.5201592445145,0.0,65535.0,,-0.10546875,0.09765625,0.328125,0.041015625,0.01171875,-0.123046875,356.0111111111111,356.0,356.0111111111111
4042691,,,,,,,,-0.10546875,0.09765625,0.328125,0.041015625,0.01171875,-0.123046875,356.0111111111111,356.0,356.0111111111111
4042692,,,,,,,,-0.10546875,0.09765625,0.328125,0.03125,0.044921875,-0.12890625,356.0111111111111,356.0,356.0111111111111
4042693,,,,,,,,-0.10546875,0.09765625,0.328125,0.03125,0.044921875,-0.12890625,356.0111111111111,356.0,356.0111111111111
