time,latitude,longitude,enu_x,enu_y,speed,course,Hrage,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY
4010155,,,,,,,,-0.046875,0.01171875,0.28125,-0.05859375,0.126953125,-0.060546875,356.0,356.0,356.0111111111111
4010156,,,,,,,,-0.046875,0.01171875,0.28125,-0.02734375,0.130859375,-0.056640625,356.0,356.0,356.0111111111111
4010157,,,,,,,,-0.6015625,0.4375,0.0234375,-0.02734375,0.130859375,-0.056640625,356.0,356.0,356.0111111111111
4010158,,,,,,,,-0.6015625,0.4375,0.0234375,-0.02734375,0.130859375,-0.056640625,356.0,356.0,356.0111111111111
4010159,,,,,,,,-0.6015625,0.4375,0.0234375,-0.02734375,0.130859375,-0.056640625,356.0,356.0,356.0111111111111
4010160,36.013628833333335,129.31970233333334,99.37333437408526,136.35097719250072,0.0,65535.0,,-0.6015625,0.4375,0.0234375,0.0078125,0.0859375,-0.080078125,356.0,356.0,356.0111111111111
4010161,,,,,,,,-0.6015625,0.4375,0.0234375,0.0078125,0.0859375,-0.080078125,356.0,356.0,356.0111111111111
4010162,,,,,,,,-0.6015625,0.4375,0.0234375,0.068359375,0.0234375,-0.08203125,356.0,356.0,356.0111111111111
4010163,,,,,,,,-0.6015625,0.4375,0.0234375,0.068359375,0.0234375,-0.08203125,356.0,356.0,356.0111111111111
4010164,,,,,,,,-0.6015625,0.4375,0.0234375,0.06640625,-0.05859375,-0.064453125,356.0,356.0,356.0111111111111
4010165,,,,,,,,-0.6015625,0.4375,0.0234375,0.06640625,-0.05859375,-0.064453125,356.0,356.0,356.0111111111111
4010166,,,,,,,,-0.6015625,0.4375,0.0234375,0.103515625,-0.091796875,-0.072265625,356.0,356.0,356.0111111111111
4010167,,,,,,,,-0.6015625,0.4375,0.0234375,0.103515625,-0.091796875,-0.072265625,356.0,356.0,356.0111111111111
4010168,,,,,,,,-0.6015625,0.4375,0.0234375,0.123046875,-0.115234375,-0.1015625,356.0,356.0,356.0111111111111
4010169,,,,,,,,-0.6015625,0.4375,0.0234375,0.123046875,-0.115234375,-0.1015625,356.0111111111111,356.0,356.0111111111111
4010170,36.013628833333335,129.31970233333334,99.37333437408526,136.35097719250072,0.0,65535.0,,-0.6015625,0.4375,0.0234375,0.09765625,-0.10546875,-0.1015625,356.0111111111111,356.0,356.0111111111111
4010171,,,,,,,,-0.6015625,0.4375,0.0234375,0.09765625,-0.10546875,-0.1015625,356.0111111111111,356.0,356.0111111111111
4010172,,,,,,,,-0.6015625,0.4375,0.0234375,0.060546875,-0.072265625,-0.12109375,356.0111111111111,356.0,356.0111111111111
4010173,,,,,,,,0.50390625,-0.390625,0.20703125,0.060546875,-0.072265625,-0.12109375,356.0111111111111,356.0,356.0111111111111
4010174,,,,,,,,0.50390625,-0.390625,0.20703125,0.060546875,-0.072265625,-0.12109375,356.0111111111111,356.0,356.0111111111111
4010175,,,,,,,,0.50390625,-0.390625,0.20703125,0.060546875,-0.072265625,-0.12109375,356.0111111111111,356.0,356.0111111111111
4010176,,,,,,,,0.50390625,-0.390625,0.20703125,0.021484375,-0.001953125,-0.1328125,356.0111111111111,356.0,356.0111111111111
4010177,,,,,,,,0.50390625,-0.390625,0.20703125,0.021484375,-0.001953125,-0.1328125,356.0111111111111,356.0,356.0111111111111
4010178,,,,,,,,0.50390625,-0.390625,0.20703125,-0.103515625,0.060546875,-0.1328125,356.0111111111111,356.0,356.0111111111111
4010179,,,,,,,,0.50390625,-0.390625,0.20703125,-0.103515625,0.060546875,-0.1328125,356.0111111111111,356.0,356.0111111111111
4010180,36.013629,129.3197025,99.38835886018968,136.36947057199362,0.0,65535.0,,0.50390625,-0.390625,0.20703125,-0.15625,0.103515625,-0.1171875,356.0111111111111,356.0,356.0111111111111
4010181,,,,,,,,0.50390625,-0.390625,0.20703125,-0.15625,0.103515625,-0.1171875,356.0111111111111,356.0,356.0111111111111
4010182,,,,,,,,0.50390625,-0.390625,0.20703125,-0.193359375,0.1171875,-0.068359375,356.0111111111111,356.0,356.0111111111111
4010183,,,,,,,,0.50390625,-0.390625,0.20703125,-0.193359375,0.1171875,-0.068359375,356.0111111111111,356.0,356.0111111111111
4010184,,,,,,,,0.50390625,-0.390625,0.20703125,-0.216796875,0.119140625,-0.044921875,356.0111111111111,356.0,356.0111111111111
4010185,,,,,,,,0.50390625,-0.390625,0.20703125,-0.216796875,0.119140625,-0.044921875,356.0111111111111,356.0,356.0111111111111
4010186,,,,,,,,0.50390625,-0.390625,0.20703125,-0.228515625,0.125,0.0,356.0111111111111,356.0,356.0111111111111
4010187,,,,,,,,0.50390625,-0.390625,0.20703125,-0.228515625,0.125,0.0,356.0111111111111,356.0,356.0111111111111
4010188,,,,,,,,0.50390625,-0.390625,0.20703125,-0.21875,0.1328125,0.001953125,356.0111111111111,356.0,356.0111111111111
4010189,,,,,,,,0.40625,-0.18359375,-0.3359375,-0.21875,0.1328125,0.001953125,356.0111111111111,356.0,356.0111111111111
4010190,36.013629,129.31970233333334,99.3733341647359,136.36947040195025,0.0,65535.0,,0.40625,-0.18359375,-0.3359375,-0.21875,0.1328125,0.001953125,356.0111111111111,356.0,356.0111111111111
4010191,,,,,,,,0.40625,-0.18359375,-0.3359375,-0.193359375,0.126953125,0.013671875,356.0111111111111,356.0,356.0111111111111
4010192,,,,,,,,0.40625,-0.18359375,-0.3359375,-0.193359375,0.126953125,0.013671875,356.0111111111111,356.0,356.0111111111111
4010193,,,,,,,,0.40625,-0.18359375,-0.3359375,-0.18359375,0.125,0.013671875,356.0111111111111,356.0,356.0111111111111
4010194,,,,,,,,0.40625,-0.18359375,-0.3359375,-0.18359375,0.125,0.013671875,356.0111111111111,356.0,356.0111111111111
4010195,,,,,,,,0.40625,-0.18359375,-0.3359375,-0.142578125,0.064453125,0.015625,356.0111111111111,356.0,356.0111111111111
4010196,,,,,,,,0.40625,-0.18359375,-0.3359375,-0.142578125,0.064453125,0.015625,356.0111111111111,356.0,356.0111111111111
4010197,,,,,,,,0.40625,-0.18359375,-0.3359375,-0.087890625,0.048828125,-0.009765625,356.0111111111111,356.0,356.0111111111111
4010198,,,,,,,,0.40625,-0.18359375,-0.3359375,-0.087890625,0.048828125,-0.009765625,356.0111111111111,356.0,356.0111111111111
4010199,,,,,,,,0.40625,-0.18359375,-0.3359375,-0.0546875,0.046875,-0.009765625,356.0111111111111,356.0,356.0111111111111
4010200,36.013628833333335,129.3197025,99.38835906953904,136.35097736254409,0.0,65535.0,63.0,0.40625,-0.18359375,-0.3359375,-0.0546875,0.046875,-0.009765625,356.0111111111111,356.0,356.0111111111111
4010201,,,,,,,,0.40625,-0.18359375,-0.3359375,-0.0546875,0.046875,-0.009765625,356.0111111111111,356.0,356.0111111111111
4010202,,,,,,,,0.40625,-0.18359375,-0.3359375,-0.0546875,0.046875,-0.009765625,356.0,356.0,356.0111111111111
4010203,,,,,,,,0.40625,-0.18359375,-0.3359375,-0.048828125,0.056640625,0.0,356.0,356.0,356.0111111111111
4010204,,,,,,,,0.40625,-0.18359375,-0.3359375,0.025390625,-0.060546875,0.05078125,356.0,356.0,356.0111111111111
4010205,,,,,,,,0.40625,-0.18359375,-0.3359375,0.025390625,-0.060546875,0.05078125,356.0,356.0,356.0111111111111
4010206,,,,,,,,0.40625,-0.18359375,-0.3359375,0.033203125,-0.044921875,0.056640625,356.0,356.0,356.0111111111111
4010207,,,,,,,,0.40625,-0.18359375,-0.3359375,0.033203125,-0.044921875,0.056640625,356.0,356.0,356.0111111111111
4010208,,,,,,,,0.40625,-0.18359375,-0.3359375,-0.03515625,-0.03125,0.05078125,356.0,356.0,356.0111111111111
4010209,,,,,,,,0.40625,-0.18359375,-0.3359375,-0.03515625,-0.03125,0.05078125,356.0,356.0,356.0111111111111
4010210,36.01362866666667,129.3197025,99.38835927846296,136.33248415365335,0.0,65535.0,,0.40625,-0.18359375,-0.3359375,-0.02734375,-0.04296875,0.0546875,356.0,356.0,356.0111111111111
4010211,,,,,,,,0.40625,-0.18359375,-0.3359375,-0.02734375,-0.04296875,0.0546875,356.0,356.0,356.0111111111111
4010212,,,,,,,,0.40625,-0.18359375,-0.3359375,-0.013671875,-0.029296875,0.05078125,356.0,356.0,356.0111111111111
4010213,,,,,,,,0.40625,-0.18359375,-0.3359375,-0.013671875,-0.029296875,0.05078125,356.0,356.0,356.0111111111111
4010214,,,,,,,,0.40625,-0.18359375,-0.3359375,-0.029296875,-0.0234375,0.041015625,356.0,356.0,356.0111111111111
4010215,,,,,,,,-0.01953125,0.04296875,0.06640625,-0.029296875,-0.0234375,0.041015625,356.0,356.0,356.0111111111111
4010216,,,,,,,,-0.01953125,0.04296875,0.06640625,-0.029296875,-0.0234375,0.041015625,356.0,356.0,356.0111111111111
4010217,,,,,,,,-0.01953125,0.04296875,0.06640625,-0.044921875,-0.02734375,0.052734375,356.0,356.0,356.0111111111111
4010218,,,,,,,,-0.01953125,0.04296875,0.06640625,-0.044921875,-0.02734375,0.052734375,356.0,356.0,356.0111111111111
4010219,,,,,,,,-0.01953125,0.04296875,0.06640625,-0.072265625,-0.046875,0.056640625,356.0,356.0,356.0111111111111
4010220,36.01362866666667,129.31970233333334,99.37333458300917,136.33248398361,0.0,65535.0,,-0.01953125,0.04296875,0.06640625,-0.072265625,-0.046875,0.056640625,356.0,356.0,356.0111111111111
4010221,,,,,,,,-0.01953125,0.04296875,0.06640625,-0.05859375,-0.02734375,0.048828125,356.0,356.0,356.0111111111111
4010222,,,,,,,,-0.01953125,0.04296875,0.06640625,-0.05859375,-0.02734375,0.048828125,356.0,356.0,356.0111111111111
4010223,,,,,,,,-0.01953125,0.04296875,0.06640625,-0.033203125,-0.025390625,0.025390625,356.0,356.0,356.0111111111111
4010224,,,,,,,,-0.01953125,0.04296875,0.06640625,-0.033203125,-0.025390625,0.025390625,356.0,356.0,356.0111111111111
4010225,,,,,,,,-0.01953125,0.04296875,0.06640625,-0.013671875,-0.01953125,0.00390625,356.0,356.0,356.0111111111111
4010226,,,,,,,,-0.01953125,0.04296875,0.06640625,-0.013671875,-0.01953125,0.00390625,356.0,356.0,356.0111111111111
4010227,,,,,,,,-0.01953125,0.04296875,0.06640625,-0.005859375,-0.025390625,-0.009765625,356.0,356.0,356.0111111111111
4010228,,,,,,,,-0.01953125,0.04296875,0.06640625,-0.005859375,-0.025390625,-0.009765625,356.0,356.0,356.0111111111111
4010229,,,,,,,,-0.01953125,0.04296875,0.06640625,0.001953125,-0.046875,-0.03125,356.0,356.0,356.0111111111111
4010230,36.01362866666667,129.3197025,99.38835927846296,136.33248415365335,0.0,65535.0,,-0.02734375,-0.03515625,0.18359375,0.001953125,-0.046875,-0.03125,356.0,356.0,356.0111111111111
4010231,,,,,,,,-0.02734375,-0.03515625,0.18359375,0.001953125,-0.046875,-0.03125,356.0,356.0,356.0111111111111
4010232,,,,,,,,-0.02734375,-0.03515625,0.18359375,0.0078125,-0.052734375,-0.064453125,356.0,356.0,356.0111111111111
4010233,,,,,,,,-0.02734375,-0.03515625,0.18359375,0.0078125,-0.052734375,-0.064453125,356.0,356.0,356.0111111111111
4010234,,,,,,,,-0.02734375,-0.03515625,0.18359375,-0.005859375,-0.01953125,-0.064453125,356.0,356.0,356.0111111111111
4010235,,,,,,,,-0.02734375,-0.03515625,0.18359375,-0.005859375,-0.01953125,-0.064453125,356.0,356.0,356.0111111111111
4010236,,,,,,,,-0.02734375,-0.03515625,0.18359375,-0.001953125,-0.009765625,-0.072265625,356.0,356.0,356.0111111111111
4010237,,,,,,,,-0.02734375,-0.03515625,0.18359375,-0.001953125,-0.009765625,-0.072265625,356.0,356.0,356.0111111111111
4010238,,,,,,,,-0.02734375,-0.03515625,0.18359375,-0.013671875,0.0078125,-0.06640625,356.0,356.0,356.0111111111111
4010239,,,,,,,,-0.02734375,-0.03515625,0.18359375,-0.013671875,0.0078125,-0.06640625,356.0,356.0,356.0111111111111
4010240,36.013628499999996,129.3197025,99.38835948764763,136.31399094322143,0.0,65535.0,,-0.02734375,-0.03515625,0.18359375,-0.005859375,0.037109375,-0.087890625,356.0,356.0,356.0111111111111
4010241,,,,,,,,-0.02734375,-0.03515625,0.18359375,-0.005859375,0.037109375,-0.087890625,356.0,356.0,356.0111111111111
4010242,,,,,,,,-0.02734375,-0.03515625,0.18359375,-0.0078125,0.060546875,-0.083984375,356.0,356.0,356.0111111111111
4010243,,,,,,,,-0.02734375,-0.03515625,0.18359375,-0.0078125,0.060546875,-0.083984375,356.0,356.0,356.0111111111111
4010244,,,,,,,,-0.02734375,-0.03515625,0.18359375,-0.01171875,0.076171875,-0.072265625,356.0,356.0,356.0111111111111
4010245,,,,,,,,0.23828125,0.203125,-0.125,-0.01171875,0.076171875,-0.072265625,356.0,356.0,356.0111111111111
4010246,,,,,,,,0.23828125,0.203125,-0.125,-0.01171875,0.076171875,-0.072265625,356.0,356.0,356.0111111111111
4010247,,,,,,,,0.23828125,0.203125,-0.125,-0.013671875,0.099609375,-0.056640625,356.0,356.0,356.0111111111111
4010248,,,,,,,,0.23828125,0.203125,-0.125,-0.013671875,0.099609375,-0.056640625,356.0,356.0,356.0111111111111
4010249,,,,,,,,0.23828125,0.203125,-0.125,0.015625,0.11328125,-0.05859375,356.0,356.0,356.0111111111111
4010250,36.013628499999996,129.3197025,99.38835948764763,136.31399094322143,0.0,65535.0,,0.23828125,0.203125,-0.125,0.015625,0.11328125,-0.05859375,356.0,356.0,356.0111111111111
4010251,,,,,,,,0.23828125,0.203125,-0.125,-0.001953125,0.08203125,-0.046875,356.0,356.0,356.0111111111111
4010252,,,,,,,,0.23828125,0.203125,-0.125,-0.001953125,0.08203125,-0.046875,356.0,356.0,356.0111111111111
4010253,,,,,,,,0.23828125,0.203125,-0.125,0.00390625,0.087890625,-0.013671875,356.0,356.0,356.0111111111111
4010254,,,,,,,,0.23828125,0.203125,-0.125,0.00390625,0.087890625,-0.013671875,356.0,356.0,356.0111111111111
4010255,,,,,,,,0.23828125,0.203125,-0.125,0.0234375,0.078125,0.013671875,356.0,356.0,356.0111111111111
4010256,,,,,,,,0.23828125,0.203125,-0.125,0.0234375,0.078125,0.013671875,356.0,356.0,356.0111111111111
4010257,,,,,,,,0.23828125,0.203125,-0.125,0.03515625,0.083984375,0.048828125,356.0,356.0,356.0111111111111
4010258,,,,,,,,0.23828125,0.203125,-0.125,0.03515625,0.083984375,0.048828125,356.0,356.0,356.0111111111111
4010259,,,,,,,,0.23828125,0.203125,-0.125,0.01171875,0.025390625,0.0859375,356.0,356.0,356.0111111111111
4010260,36.01362833333334,129.3197025,99.38835969716166,136.29549773588434,0.0,65535.0,,-0.3515625,0.36328125,-1.34375,0.01171875,0.025390625,0.0859375,356.0,356.0,356.0111111111111
4010261,,,,,,,,-0.3515625,0.36328125,-1.34375,0.01171875,0.025390625,0.0859375,356.0,356.0,356.0111111111111
4010262,,,,,,,,-0.3515625,0.36328125,-1.34375,0.072265625,-0.107421875,0.13671875,356.0,356.0,356.0111111111111
4010263,,,,,,,,-0.3515625,0.36328125,-1.34375,0.072265625,-0.107421875,0.13671875,356.0,356.0,356.0111111111111
4010264,,,,,,,,-0.3515625,0.36328125,-1.34375,0.2578125,-0.2265625,0.111328125,356.0,356.0,356.0111111111111
4010265,,,,,,,,-0.3515625,0.36328125,-1.34375,0.2578125,-0.2265625,0.111328125,356.0,356.0,356.0111111111111
4010266,,,,,,,,-0.3515625,0.36328125,-1.34375,0.353515625,-0.251953125,0.078125,356.0,356.0,356.0111111111111
4010267,,,,,,,,-0.3515625,0.36328125,-1.34375,0.353515625,-0.251953125,0.078125,356.0,356.0,356.0111111111111
4010268,,,,,,,,-0.3515625,0.36328125,-1.34375,0.5078125,-0.3671875,0.076171875,356.0,356.0,356.0111111111111
4010269,,,,,,,,-0.3515625,0.36328125,-1.34375,0.5078125,-0.3671875,0.076171875,356.0,356.0,356.0111111111111
4010270,36.01362833333334,129.3197025,99.38835969716166,136.29549773588434,0.0,65535.0,,-0.3515625,0.36328125,-1.34375,0.654296875,-0.435546875,0.1015625,356.0,356.0,356.0111111111111
4010271,,,,,,,,-0.3515625,0.36328125,-1.34375,0.654296875,-0.435546875,0.1015625,356.0,356.0,356.0111111111111
4010272,,,,,,,,-0.3515625,0.36328125,-1.34375,0.80859375,-0.560546875,0.142578125,356.0,356.0,356.0111111111111
4010273,,,,,,,,-0.3515625,0.36328125,-1.34375,0.80859375,-0.560546875,0.142578125,356.0111111111111,356.0,356.0111111111111
4010274,,,,,,,,-0.3515625,0.36328125,-1.34375,0.958984375,-0.568359375,0.173828125,356.0111111111111,356.0,356.0111111111111
4010275,,,,,,,,1.140625,-2.1484375,-4.77734375,0.958984375,-0.568359375,0.173828125,356.0111111111111,356.0,356.0111111111111
4010276,,,,,,,,1.140625,-2.1484375,-4.77734375,0.958984375,-0.568359375,0.173828125,356.0111111111111,356.0,356.0111111111111
4010277,,,,,,,,1.140625,-2.1484375,-4.77734375,0.984375,-0.638671875,0.337890625,356.0111111111111,356.0,356.0111111111111
4010278,,,,,,,,1.140625,-2.1484375,-4.77734375,0.984375,-0.638671875,0.337890625,356.0111111111111,356.0,356.0111111111111
4010279,,,,,,,,1.140625,-2.1484375,-4.77734375,1.17578125,-0.6640625,0.41796875,356.0111111111111,356.0,356.0111111111111
4010280,36.01362816666666,129.31970216666664,99.35831051357233,136.2770041862417,0.1,65535.0,,1.140625,-2.1484375,-4.77734375,1.17578125,-0.6640625,0.41796875,356.0111111111111,356.0,356.0111111111111
4010281,,,,,,,,1.140625,-2.1484375,-4.77734375,1.31640625,-0.736328125,0.533203125,356.0111111111111,356.0,356.0111111111111
4010282,,,,,,,,1.140625,-2.1484375,-4.77734375,1.31640625,-0.736328125,0.533203125,356.0111111111111,356.0,356.0111111111111
4010283,,,,,,,,1.140625,-2.1484375,-4.77734375,1.328125,-0.708984375,0.611328125,356.0111111111111,356.0,356.0111111111111
4010284,,,,,,,,1.140625,-2.1484375,-4.77734375,1.328125,-0.708984375,0.611328125,356.0111111111111,356.0,356.0111111111111
4010285,,,,,,,,1.140625,-2.1484375,-4.77734375,1.23828125,-0.6328125,0.685546875,356.0111111111111,356.0,356.0111111111111
4010286,,,,,,,,1.140625,-2.1484375,-4.77734375,1.23828125,-0.6328125,0.685546875,356.0111111111111,356.0,356.0111111111111
4010287,,,,,,,,1.140625,-2.1484375,-4.77734375,1.09375,-0.52734375,0.7734375,356.0111111111111,356.0,356.0111111111111
4010288,,,,,,,,1.140625,-2.1484375,-4.77734375,1.09375,-0.52734375,0.7734375,356.0111111111111,356.0,356.0111111111111
4010289,,,,,,,,1.140625,-2.1484375,-4.77734375,0.517578125,-0.41796875,0.943359375,356.0111111111111,356.0,356.0111111111111
4010290,36.01362783333333,129.31970116666668,99.2681627612535,136.24001674911528,0.5,266.0,,2.70703125,-3.96484375,-1.76171875,0.517578125,-0.41796875,0.943359375,356.0111111111111,356.0,356.0111111111111
4010291,,,,,,,,2.70703125,-3.96484375,-1.76171875,0.517578125,-0.41796875,0.943359375,356.0111111111111,356.0,356.0111111111111
4010292,,,,,,,,2.70703125,-3.96484375,-1.76171875,-0.0625,0.22265625,1.1015625,356.0111111111111,356.0,356.0111111111111
4010293,,,,,,,,2.70703125,-3.96484375,-1.76171875,-0.0625,0.22265625,1.1015625,356.0111111111111,356.0,356.0111111111111
4010294,,,,,,,,2.70703125,-3.96484375,-1.76171875,-0.333984375,-0.060546875,1.294921875,356.0111111111111,356.0,356.0111111111111
4010295,,,,,,,,2.70703125,-3.96484375,-1.76171875,-0.333984375,-0.060546875,1.294921875,356.0,356.0,356.0111111111111
4010296,,,,,,,,2.70703125,-3.96484375,-1.76171875,-0.298828125,-0.26953125,1.35546875,356.0,356.0,356.0111111111111
4010297,,,,,,,,2.70703125,-3.96484375,-1.76171875,-0.298828125,-0.26953125,1.35546875,356.0,356.0,356.0111111111111
4010298,,,,,,,,2.70703125,-3.96484375,-1.76171875,-0.29296875,-0.27734375,1.384765625,356.0,356.0,356.0111111111111
