time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,validity
4004946,,,,,,,,-14.4453125,7.3359375,-4.8828125,-0.68359375,3.77734375,-0.91796875,-14.40625,-2.0859375,-2.4375,1.0
4004947,,,,,,,,-10.8125,0.6875,-3.33984375,-0.31640625,2.9609375,-0.3359375,-10.8046875,-8.75,-0.94140625,1.0
4004948,,,,,,,,-8.61328125,-1.41796875,-3.01953125,-0.2421875,2.73828125,-0.41015625,-8.62109375,-10.85546875,-0.63671875,1.0
4004949,,,,,,,,0.3671875,-3.51171875,-2.86328125,-0.515625,2.189453125,-0.75,0.34375,-12.96484375,-0.51953125,1.0
4004950,36.01304583333333,129.320098,135.04295532807214,71.66221155647385,5.300000000000001,227.0,,5.2734375,0.91796875,-2.6015625,-1.056640625,-0.22265625,-0.74609375,5.3203125,-8.5546875,-0.3671875,1.0
4004951,,,,,,,,4.58984375,7.890625,1.22265625,-1.2109375,-3.267578125,-0.541015625,4.78125,-1.625,3.26953125,1.0
4004952,,,,,,,,4.390625,11.66796875,5.4609375,-0.833984375,-4.009765625,-0.625,4.7109375,2.12890625,7.40625,1.0
4004953,,,,,,,,1.30078125,13.8515625,1.6328125,-0.54296875,-3.98828125,-0.626953125,1.68359375,4.3125,3.5390625,1.0
4004954,,,,,,,,-0.28125,16.06640625,-1.35546875,0.232421875,-3.083984375,-0.609375,0.2265625,6.53515625,0.51171875,1.0
4004955,,,,,,,,-2.83203125,18.921875,-3.140625,1.38671875,-1.48046875,-0.525390625,-2.22265625,9.41015625,-1.2109375,1.0
4004956,,,,,,,,-4.66015625,19.3984375,-4.875,3.005859375,0.400390625,-0.591796875,-3.98828125,9.9453125,-2.7421875,1.0
4004957,,,,,,,,-6.09765625,15.6328125,-5.76171875,3.75390625,1.130859375,-0.34375,-5.40234375,6.26953125,-3.31640625,1.0
4004958,,,,,,,,-6.93359375,10.59765625,-3.99609375,3.720703125,1.240234375,-0.220703125,-6.24609375,1.28515625,-1.36328125,1.0
