time,latitude,longitude,enu_x,enu_y,speed,course,Hrage,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY
3347580,36.013364833333334,129.31987766666668,115.17969785541244,107.05792798048726,3.0,287.0,,2.9453125,2.328125,-6.49609375,-1.845703125,0.166015625,-0.1953125,356.0,356.0,356.0444444444444
3347581,,,,,,,,2.9453125,2.328125,-6.49609375,-1.224609375,0.244140625,2.779296875,356.0,356.0,356.0444444444444
3347582,,,,,,,,2.9453125,2.328125,-6.49609375,-1.224609375,0.244140625,2.779296875,356.0,356.0,356.0444444444444
3347583,,,,,,,,2.9453125,2.328125,-6.49609375,1.396484375,-0.02734375,1.978515625,356.0,356.0,356.0444444444444
3347584,,,,,,,,3.76953125,-10.23828125,-0.34765625,1.396484375,-0.02734375,1.978515625,356.0,356.0,356.0444444444444
3347585,,,,,,,,3.76953125,-10.23828125,-0.34765625,1.396484375,-0.02734375,1.978515625,356.0,356.0,356.0444444444444
3347586,,,,,,,,3.76953125,-10.23828125,-0.34765625,-1.119140625,-0.404296875,-1.712890625,356.0,356.0,356.0444444444444
3347587,,,,,,,,3.76953125,-10.23828125,-0.34765625,-1.119140625,-0.404296875,-1.712890625,356.0,356.0,356.0444444444444
3347588,,,,,,,,3.76953125,-10.23828125,-0.34765625,-1.3203125,-0.533203125,0.572265625,356.0,356.0,356.0444444444444
3347589,,,,,,,,3.76953125,-10.23828125,-0.34765625,-1.3203125,-0.533203125,0.572265625,356.0,356.0,356.0444444444444
3347590,36.013364833333334,129.3198745,114.89422769090548,107.0579242424811,2.8000000000000003,280.0,,3.76953125,-10.23828125,-0.34765625,-1.333984375,-1.236328125,0.38671875,356.0,356.0,356.0444444444444
3347591,,,,,,,,3.76953125,-10.23828125,-0.34765625,-1.333984375,-1.236328125,0.38671875,356.0,356.0,356.0444444444444
3347592,,,,,,,,3.76953125,-10.23828125,-0.34765625,-1.515625,-1.392578125,0.73046875,356.0,356.0,356.0444444444444
3347593,,,,,,,,3.76953125,-10.23828125,-0.34765625,-1.515625,-1.392578125,0.73046875,356.0,356.0,356.0444444444444
3347594,,,,,,,,3.76953125,-10.23828125,-0.34765625,-1.484375,-1.26953125,0.978515625,356.0,356.0,356.0444444444444
3347595,,,,,,,,3.76953125,-10.23828125,-0.34765625,-1.484375,-1.26953125,0.978515625,356.0,356.0,356.0444444444444
3347596,,,,,,,,3.76953125,-10.23828125,-0.34765625,-1.431640625,-1.212890625,1.09375,356.0,356.0,356.0444444444444
3347597,,,,,,,,3.76953125,-10.23828125,-0.34765625,-1.431640625,-1.212890625,1.09375,356.0,356.0,356.0444444444444
3347598,,,,,,,,3.76953125,-10.23828125,-0.34765625,-1.373046875,-1.04296875,1.09375,356.0,356.0,356.0444444444444
3347599,,,,,,,,-0.18359375,-0.8125,-6.65234375,-1.373046875,-1.04296875,1.09375,356.0,356.0,356.0444444444444
3347600,36.01336533333333,129.3198685,114.35333613870193,107.11339680901463,2.9000000000000004,278.0,166.0,-0.18359375,-0.8125,-6.65234375,-1.373046875,-1.04296875,1.09375,356.0,356.0,356.0444444444444
3347601,,,,,,,,-0.18359375,-0.8125,-6.65234375,-1.373046875,-1.04296875,1.09375,356.0,356.0,356.0444444444444
3347602,,,,,,,,-0.18359375,-0.8125,-6.65234375,-1.373046875,-1.04296875,1.09375,356.0,356.0,356.0444444444444
3347603,,,,,,,,-0.18359375,-0.8125,-6.65234375,-1.1484375,-0.359375,0.634765625,356.0,356.0,356.0444444444444
3347604,,,,,,,,-0.18359375,-0.8125,-6.65234375,-1.1484375,-0.359375,0.634765625,356.0,356.0,356.0444444444444
3347605,,,,,,,,-0.18359375,-0.8125,-6.65234375,2.453125,0.525390625,-0.408203125,356.0,356.0,356.0444444444444
3347606,,,,,,,,-0.18359375,-0.8125,-6.65234375,2.453125,0.525390625,-0.408203125,356.0,356.0,356.0444444444444
3347607,,,,,,,,-0.18359375,-0.8125,-6.65234375,1.974609375,1.216796875,0.509765625,356.0,356.0,356.0444444444444
3347608,,,,,,,,6.43359375,-12.0703125,-3.7109375,1.974609375,1.216796875,0.509765625,356.0,356.0,356.0444444444444
3347609,,,,,,,,6.43359375,-12.0703125,-3.7109375,1.974609375,1.216796875,0.509765625,356.0,356.0,356.0444444444444
3347610,36.01336633333334,129.31986216666667,113.78239437998204,107.22434864447013,2.7,276.0,,6.43359375,-12.0703125,-3.7109375,2.041015625,0.953125,0.419921875,356.0,356.0,356.0444444444444
3347611,,,,,,,,6.43359375,-12.0703125,-3.7109375,2.041015625,0.953125,0.419921875,356.0,356.0,356.0444444444444
3347612,,,,,,,,6.43359375,-12.0703125,-3.7109375,1.720703125,0.6875,0.564453125,356.0,356.0,356.0444444444444
3347613,,,,,,,,6.43359375,-12.0703125,-3.7109375,1.720703125,0.6875,0.564453125,356.0,356.0,356.0444444444444
3347614,,,,,,,,6.43359375,-12.0703125,-3.7109375,1.515625,0.4375,0.509765625,356.0,356.0,356.0444444444444
3347615,,,,,,,,6.43359375,-12.0703125,-3.7109375,1.515625,0.4375,0.509765625,356.0,356.0,356.0444444444444
3347616,,,,,,,,6.43359375,-12.0703125,-3.7109375,1.271484375,0.216796875,0.435546875,356.0,356.0,356.0444444444444
3347617,,,,,,,,6.43359375,-12.0703125,-3.7109375,1.271484375,0.216796875,0.435546875,356.0,356.0,356.0444444444444
3347618,,,,,,,,6.43359375,-12.0703125,-3.7109375,0.876953125,0.14453125,0.431640625,356.0,356.0,356.0444444444444
3347619,,,,,,,,6.43359375,-12.0703125,-3.7109375,0.876953125,0.14453125,0.431640625,356.0,356.0,356.0444444444444
3347620,36.01336666666667,129.3198595,113.5419979816567,107.26133194994105,2.6,277.0,,6.43359375,-12.0703125,-3.7109375,0.287109375,0.005859375,0.365234375,356.0,356.0,356.0444444444444
3347621,,,,,,,,6.43359375,-12.0703125,-3.7109375,0.287109375,0.005859375,0.365234375,356.0,356.0,356.0444444444444
3347622,,,,,,,,6.43359375,-12.0703125,-3.7109375,-0.2890625,-0.11328125,0.21875,356.0,356.0,356.0444444444444
3347623,,,,,,,,8.3984375,-0.76953125,-3.609375,-0.2890625,-0.11328125,0.21875,356.0,356.0,356.0444444444444
3347624,,,,,,,,8.3984375,-0.76953125,-3.609375,-0.2890625,-0.11328125,0.21875,356.0,356.0,356.0444444444444
3347625,,,,,,,,8.3984375,-0.76953125,-3.609375,-1.40625,-0.3828125,-0.669921875,356.0,356.0,356.0444444444444
3347626,,,,,,,,8.3984375,-0.76953125,-3.609375,-1.40625,-0.3828125,-0.669921875,356.0,356.0,356.0444444444444
3347627,,,,,,,,8.3984375,-0.76953125,-3.609375,-1.814453125,-0.552734375,-0.263671875,356.0,356.0,356.0444444444444
3347628,,,,,,,,8.3984375,-0.76953125,-3.609375,-1.814453125,-0.552734375,-0.263671875,356.0,356.0,356.0444444444444
3347629,,,,,,,,8.3984375,-0.76953125,-3.609375,1.400390625,-0.4765625,1.05859375,356.0,356.0,356.0444444444444
3347630,36.01336683333333,129.31985633333335,113.25652758789043,107.27982147262306,2.7,277.0,,8.3984375,-0.76953125,-3.609375,1.400390625,-0.4765625,1.05859375,356.0,356.0,356.0444444444444
3347631,,,,,,,,8.3984375,-0.76953125,-3.609375,-0.982421875,-1.4140625,-2.966796875,356.0,356.0,356.0444444444444
3347632,,,,,,,,8.3984375,-0.76953125,-3.609375,-0.982421875,-1.4140625,-2.966796875,356.0,356.0,356.0444444444444
3347633,,,,,,,,8.3984375,-0.76953125,-3.609375,-2.92578125,-1.357421875,-0.26171875,356.0,356.0,356.0444444444444
3347634,,,,,,,,8.3984375,-0.76953125,-3.609375,-2.92578125,-1.357421875,-0.26171875,356.0,356.0,356.0444444444444
3347635,,,,,,,,8.3984375,-0.76953125,-3.609375,-2.486328125,-1.267578125,0.15234375,356.0,356.0,356.0444444444444
3347636,,,,,,,,8.3984375,-0.76953125,-3.609375,-2.486328125,-1.267578125,0.15234375,356.0,356.0,356.0444444444444
3347637,,,,,,,,8.3984375,-0.76953125,-3.609375,-1.705078125,-1.771484375,0.34375,356.0,356.0,356.0444444444444
3347638,,,,,,,,0.1328125,-9.0,-1.41015625,-1.705078125,-1.771484375,0.34375,356.0,356.0,356.0444444444444
3347639,,,,,,,,0.1328125,-9.0,-1.41015625,-1.705078125,-1.771484375,0.34375,356.0,356.0,356.0444444444444
3347640,36.01336666666667,129.3198536666667,113.0161319062598,107.26132516894145,2.5,272.0,,0.1328125,-9.0,-1.41015625,-1.52734375,-2.1015625,0.220703125,356.0,356.0,356.0444444444444
3347641,,,,,,,,0.1328125,-9.0,-1.41015625,-1.52734375,-2.1015625,0.220703125,356.0,356.0,356.0444444444444
3347642,,,,,,,,0.1328125,-9.0,-1.41015625,-1.271484375,-1.806640625,0.0,356.0,356.0,356.0444444444444
3347643,,,,,,,,0.1328125,-9.0,-1.41015625,-1.271484375,-1.806640625,0.0,356.0,356.0,356.0444444444444
3347644,,,,,,,,0.1328125,-9.0,-1.41015625,-0.90234375,-1.451171875,-0.2421875,356.0,356.0,356.0444444444444
3347645,,,,,,,,0.1328125,-9.0,-1.41015625,-0.90234375,-1.451171875,-0.2421875,356.0,356.0,356.0444444444444
3347646,,,,,,,,0.1328125,-9.0,-1.41015625,-0.560546875,-0.796875,-0.326171875,356.0,356.0,356.0444444444444
3347647,,,,,,,,0.1328125,-9.0,-1.41015625,-0.560546875,-0.796875,-0.326171875,356.0,356.0,356.0444444444444
3347648,,,,,,,,0.1328125,-9.0,-1.41015625,-0.31640625,-0.142578125,-0.072265625,356.0,356.0,356.0444444444444
3347649,,,,,,,,0.1328125,-9.0,-1.41015625,-0.31640625,-0.142578125,-0.072265625,356.0,356.0,356.0444444444444
3347650,36.013367,129.31984816666667,112.52031484756087,107.29830522123731,2.6,274.0,,0.1328125,-9.0,-1.41015625,-0.150390625,0.005859375,0.484375,356.0,356.0,356.0444444444444
3347651,,,,,,,,0.1328125,-9.0,-1.41015625,-0.150390625,0.005859375,0.484375,356.0,356.0,356.0444444444444
3347652,,,,,,,,0.1328125,-9.0,-1.41015625,0.193359375,-0.099609375,0.71484375,356.0,356.0,356.0444444444444
3347653,,,,,,,,-1.23828125,3.08984375,-2.9921875,0.193359375,-0.099609375,0.71484375,356.0,356.0,356.0444444444444
3347654,,,,,,,,-1.23828125,3.08984375,-2.9921875,0.193359375,-0.099609375,0.71484375,356.0,356.0,356.03333333333336
3347655,,,,,,,,-1.23828125,3.08984375,-2.9921875,0.193359375,-0.099609375,0.71484375,356.0,356.0,356.03333333333336
3347656,,,,,,,,-1.23828125,3.08984375,-2.9921875,0.798828125,-0.0703125,0.236328125,356.0,356.0,356.03333333333336
3347657,,,,,,,,-1.23828125,3.08984375,-2.9921875,0.798828125,-0.0703125,0.236328125,356.0,356.0,356.03333333333336
3347658,,,,,,,,-1.23828125,3.08984375,-2.9921875,-0.4453125,-0.6484375,0.11328125,356.0,356.0,356.03333333333336
3347659,,,,,,,,-1.23828125,3.08984375,-2.9921875,-0.4453125,-0.6484375,0.11328125,356.0,356.0,356.03333333333336
3347660,36.01336716666666,129.31984599999998,112.32499292618711,107.31679592805077,2.2,273.0,,-1.23828125,3.08984375,-2.9921875,-1.30859375,-0.326171875,-1.376953125,356.0,356.0,356.03333333333336
3347661,,,,,,,,-1.23828125,3.08984375,-2.9921875,-1.30859375,-0.326171875,-1.376953125,356.0,356.0,356.03333333333336
3347662,,,,,,,,-1.23828125,3.08984375,-2.9921875,0.31640625,-0.9140625,-2.28125,356.0,356.0,356.03333333333336
3347663,,,,,,,,-1.23828125,3.08984375,-2.9921875,0.31640625,-0.9140625,-2.28125,356.0,356.0,356.03333333333336
3347664,,,,,,,,-1.23828125,3.08984375,-2.9921875,0.4140625,-0.48828125,-1.951171875,356.0,356.0,356.03333333333336
3347665,,,,,,,,-1.23828125,3.08984375,-2.9921875,0.4140625,-0.48828125,-1.951171875,356.0,356.0,356.0444444444444
3347666,,,,,,,,-1.23828125,3.08984375,-2.9921875,-0.33984375,-0.205078125,-1.59765625,356.0,356.0,356.0444444444444
3347667,,,,,,,,-1.23828125,3.08984375,-2.9921875,-0.33984375,-0.205078125,-1.59765625,356.0111111111111,356.0,356.0444444444444
3347668,,,,,,,,-1.23828125,3.08984375,-2.9921875,-0.400390625,0.248046875,-1.6015625,356.0111111111111,356.0,356.0444444444444
3347669,,,,,,,,-0.45703125,2.33984375,-0.48828125,-0.400390625,0.248046875,-1.6015625,356.0111111111111,356.0,356.0444444444444
3347670,36.013367833333334,129.3198435,112.09962080912194,107.39076588238497,2.1,274.0,,-0.45703125,2.33984375,-0.48828125,-0.400390625,0.248046875,-1.6015625,356.0111111111111,356.0,356.0444444444444
3347671,,,,,,,,-0.45703125,2.33984375,-0.48828125,-0.400390625,0.248046875,-1.6015625,356.0111111111111,356.0,356.0444444444444
3347672,,,,,,,,-0.45703125,2.33984375,-0.48828125,0.080078125,0.166015625,-1.80859375,356.0111111111111,356.0,356.0444444444444
3347673,,,,,,,,-0.45703125,2.33984375,-0.48828125,0.080078125,0.166015625,-1.80859375,356.0111111111111,356.0,356.0444444444444
3347674,,,,,,,,-0.45703125,2.33984375,-0.48828125,-0.48046875,-0.859375,-1.0703125,356.0111111111111,356.0,356.0444444444444
3347675,,,,,,,,-0.45703125,2.33984375,-0.48828125,-0.48046875,-0.859375,-1.0703125,356.0111111111111,356.0,356.0444444444444
3347676,,,,,,,,-0.45703125,2.33984375,-0.48828125,-1.12109375,-1.013671875,0.525390625,356.0111111111111,356.0,356.0444444444444
3347677,,,,,,,,-0.45703125,2.33984375,-0.48828125,-1.12109375,-1.013671875,0.525390625,356.0111111111111,356.0,356.0444444444444
3347678,,,,,,,,-0.45703125,2.33984375,-0.48828125,-0.484375,-1.09375,0.189453125,356.0111111111111,356.0,356.0444444444444
3347679,,,,,,,,-0.45703125,2.33984375,-0.48828125,-0.484375,-1.09375,0.189453125,356.0111111111111,356.0,356.0444444444444
3347680,36.0133685,129.31984150000002,111.91932293053483,107.46473641511119,2.0,280.0,,-0.45703125,2.33984375,-0.48828125,-1.318359375,-1.267578125,-0.4765625,356.0111111111111,356.0,356.0444444444444
3347681,,,,,,,,-0.45703125,2.33984375,-0.48828125,-1.318359375,-1.267578125,-0.4765625,356.0111111111111,356.0,356.0444444444444
3347682,,,,,,,,-0.45703125,2.33984375,-0.48828125,-1.8046875,-1.49609375,-0.1953125,356.0111111111111,356.0,356.0444444444444
3347683,,,,,,,,-0.45703125,2.33984375,-0.48828125,-1.8046875,-1.49609375,-0.1953125,356.0111111111111,356.0,356.0444444444444
3347684,,,,,,,,-0.45703125,2.33984375,-0.48828125,-2.009765625,-1.76171875,0.107421875,356.0111111111111,356.0,356.0444444444444
3347685,,,,,,,,-8.03515625,-10.34375,8.2109375,-2.009765625,-1.76171875,0.107421875,356.0111111111111,356.0,356.0444444444444
3347686,,,,,,,,-8.03515625,-10.34375,8.2109375,-2.009765625,-1.76171875,0.107421875,356.0111111111111,356.0,356.0444444444444
3347687,,,,,,,,-8.03515625,-10.34375,8.2109375,-2.009765625,-1.76171875,0.107421875,356.0111111111111,356.0,356.0444444444444
3347688,,,,,,,,-8.03515625,-10.34375,8.2109375,-2.09375,-2.001953125,0.259765625,356.0111111111111,356.0,356.0444444444444
3347689,,,,,,,,-8.03515625,-10.34375,8.2109375,-2.09375,-2.001953125,0.259765625,356.0111111111111,356.0,356.0444444444444
3347690,36.013369,129.31984016666667,111.7991242651677,107.52021451027682,1.5,282.0,,-8.03515625,-10.34375,8.2109375,-2.275390625,-2.046875,0.654296875,356.0111111111111,356.0,356.0444444444444
3347691,,,,,,,,-8.03515625,-10.34375,8.2109375,-2.275390625,-2.046875,0.654296875,356.0111111111111,356.0,356.0444444444444
3347692,,,,,,,,-8.03515625,-10.34375,8.2109375,-2.248046875,-1.984375,0.58984375,356.0111111111111,356.0,356.0444444444444
3347693,,,,,,,,-8.03515625,-10.34375,8.2109375,-2.248046875,-1.984375,0.58984375,356.0111111111111,356.0,356.03333333333336
3347694,,,,,,,,-8.03515625,-10.34375,8.2109375,-2.171875,-1.892578125,0.501953125,356.0111111111111,356.0,356.03333333333336
3347695,,,,,,,,-8.03515625,-10.34375,8.2109375,-2.171875,-1.892578125,0.501953125,356.0111111111111,356.0,356.03333333333336
3347696,,,,,,,,-8.03515625,-10.34375,8.2109375,-2.150390625,-1.775390625,0.3828125,356.0111111111111,356.0,356.03333333333336
3347697,,,,,,,,-8.03515625,-10.34375,8.2109375,-2.150390625,-1.775390625,0.3828125,356.0111111111111,356.0,356.03333333333336
3347698,,,,,,,,-8.03515625,-10.34375,8.2109375,-2.0625,-1.458984375,0.115234375,356.0111111111111,356.0,356.03333333333336
3347699,,,,,,,,-8.03515625,-10.34375,8.2109375,-2.0625,-1.458984375,0.115234375,356.0111111111111,356.0,356.03333333333336
3347700,36.013372333333336,129.31983866666667,111.66389686359729,107.89007695215525,2.2,320.0,166.0,-8.03515625,-10.34375,8.2109375,-2.0625,-1.458984375,0.115234375,356.0111111111111,356.0,356.03333333333336
3347701,,,,,,,,-8.03515625,-10.34375,8.2109375,-2.0625,-1.458984375,0.115234375,356.0111111111111,356.0,356.03333333333336
3347702,,,,,,,,-8.03515625,-10.34375,8.2109375,-1.640625,-1.3125,-0.06640625,356.0111111111111,356.0,356.03333333333336
3347703,,,,,,,,-6.3984375,11.546875,0.3125,-1.640625,-1.3125,-0.06640625,356.0111111111111,356.0,356.03333333333336
3347704,,,,,,,,-6.3984375,11.546875,0.3125,-1.640625,-1.3125,-0.06640625,356.0111111111111,356.0,356.03333333333336
3347705,,,,,,,,-6.3984375,11.546875,0.3125,0.029296875,0.6171875,1.08203125,356.0111111111111,356.0,356.03333333333336
3347706,,,,,,,,-6.3984375,11.546875,0.3125,0.029296875,0.6171875,1.08203125,356.0111111111111,356.0,356.03333333333336
3347707,,,,,,,,-6.3984375,11.546875,0.3125,0.16796875,0.947265625,0.8125,356.0111111111111,356.0,356.03333333333336
3347708,,,,,,,,-6.3984375,11.546875,0.3125,0.16796875,0.947265625,0.8125,356.0111111111111,356.0,356.03333333333336
3347709,,,,,,,,-6.3984375,11.546875,0.3125,0.015625,1.02734375,0.67578125,356.0111111111111,356.0,356.03333333333336
3347710,36.013375833333335,129.319838,111.60379295493622,108.27843355758762,1.9000000000000001,341.0,,-6.3984375,11.546875,0.3125,0.015625,1.02734375,0.67578125,356.0111111111111,356.0,356.03333333333336
3347711,,,,,,,,-6.3984375,11.546875,0.3125,0.103515625,0.90625,0.58984375,356.0111111111111,356.0,356.03333333333336
3347712,,,,,,,,-6.3984375,11.546875,0.3125,0.103515625,0.90625,0.58984375,356.0111111111111,356.0,356.03333333333336
3347713,,,,,,,,-6.3984375,11.546875,0.3125,0.1171875,0.603515625,0.224609375,356.0111111111111,356.0,356.03333333333336
3347714,,,,,,,,-6.3984375,11.546875,0.3125,0.1171875,0.603515625,0.224609375,356.0111111111111,356.0,356.03333333333336
3347715,,,,,,,,-6.3984375,11.546875,0.3125,0.154296875,0.51171875,0.025390625,356.0111111111111,356.0,356.03333333333336
3347716,,,,,,,,1.03515625,8.73828125,-0.03125,0.154296875,0.51171875,0.025390625,356.0111111111111,356.0,356.03333333333336
3347717,,,,,,,,1.03515625,8.73828125,-0.03125,0.154296875,0.51171875,0.025390625,356.0111111111111,356.0,356.03333333333336
3347718,,,,,,,,1.03515625,8.73828125,-0.03125,0.154296875,0.51171875,0.025390625,356.0111111111111,356.0,356.03333333333336
3347719,,,,,,,,1.03515625,8.73828125,-0.03125,-0.34375,-0.005859375,0.205078125,356.0111111111111,356.0,356.03333333333336
3347720,36.01337816666667,129.319838,111.60378966575668,108.53733847184739,2.6,349.0,,1.03515625,8.73828125,-0.03125,-0.34375,-0.005859375,0.205078125,356.0111111111111,356.0,356.03333333333336
3347721,,,,,,,,1.03515625,8.73828125,-0.03125,-1.75390625,-0.357421875,0.0,356.0111111111111,356.0,356.03333333333336
3347722,,,,,,,,1.03515625,8.73828125,-0.03125,-1.75390625,-0.357421875,0.0,356.0111111111111,356.0,356.03333333333336
3347723,,,,,,,,1.03515625,8.73828125,-0.03125,-1.6328125,-0.2421875,-0.189453125,356.0111111111111,356.0,356.03333333333336
3347724,,,,,,,,1.03515625,8.73828125,-0.03125,-1.6328125,-0.2421875,-0.189453125,356.0111111111111,355.9888888888889,356.03333333333336
3347725,,,,,,,,1.03515625,8.73828125,-0.03125,-1.6796875,-0.375,0.96875,356.0111111111111,355.9888888888889,356.03333333333336
3347726,,,,,,,,1.03515625,8.73828125,-0.03125,-1.6796875,-0.375,0.96875,356.0111111111111,355.9888888888889,356.03333333333336
3347727,,,,,,,,1.03515625,8.73828125,-0.03125,-0.033203125,0.1953125,1.833984375,356.0111111111111,355.9888888888889,356.03333333333336
3347728,,,,,,,,1.03515625,8.73828125,-0.03125,-0.033203125,0.1953125,1.833984375,356.0111111111111,355.9888888888889,356.03333333333336
3347729,,,,,,,,1.03515625,8.73828125,-0.03125,-0.69140625,-0.205078125,1.21484375,356.0111111111111,355.9888888888889,356.03333333333336
3347730,36.013380500000004,129.319838,111.60378637638493,108.79624338550431,2.6,353.0,,1.03515625,8.73828125,-0.03125,-0.69140625,-0.205078125,1.21484375,356.0111111111111,355.9888888888889,356.03333333333336
3347731,,,,,,,,1.03515625,8.73828125,-0.03125,-1.458984375,-0.208984375,0.12109375,356.0111111111111,355.9888888888889,356.03333333333336
3347732,,,,,,,,-0.48828125,-5.7421875,9.953125,-1.458984375,-0.208984375,0.12109375,356.0111111111111,355.9888888888889,356.03333333333336
3347733,,,,,,,,-0.48828125,-5.7421875,9.953125,-1.458984375,-0.208984375,0.12109375,356.0111111111111,355.9888888888889,356.03333333333336
3347734,,,,,,,,-0.48828125,-5.7421875,9.953125,-1.728515625,-0.72265625,0.423828125,356.0111111111111,355.9888888888889,356.03333333333336
3347735,,,,,,,,-0.48828125,-5.7421875,9.953125,-1.728515625,-0.72265625,0.423828125,356.0111111111111,355.9888888888889,356.03333333333336
3347736,,,,,,,,-0.48828125,-5.7421875,9.953125,-2.1953125,-1.357421875,1.068359375,356.0111111111111,355.9888888888889,356.03333333333336
3347737,,,,,,,,-0.48828125,-5.7421875,9.953125,-2.1953125,-1.357421875,1.068359375,356.0111111111111,355.9888888888889,356.03333333333336
3347738,,,,,,,,-0.48828125,-5.7421875,9.953125,-2.294921875,-1.556640625,0.9921875,356.0111111111111,355.9888888888889,356.03333333333336
3347739,,,,,,,,-0.48828125,-5.7421875,9.953125,-2.294921875,-1.556640625,0.9921875,356.0111111111111,355.9888888888889,356.03333333333336
3347740,36.0133825,129.31983766666664,111.57373406916533,109.01816150041685,2.1,354.0,,-0.48828125,-5.7421875,9.953125,-2.015625,-1.53515625,0.880859375,356.0111111111111,355.9888888888889,356.03333333333336
3347741,,,,,,,,-0.48828125,-5.7421875,9.953125,-2.015625,-1.53515625,0.880859375,356.0111111111111,355.9888888888889,356.03333333333336
3347742,,,,,,,,-0.48828125,-5.7421875,9.953125,-1.841796875,-1.37890625,0.701171875,356.0111111111111,355.9888888888889,356.03333333333336
3347743,,,,,,,,-0.48828125,-5.7421875,9.953125,-1.841796875,-1.37890625,0.701171875,356.0111111111111,355.9888888888889,356.03333333333336
3347744,,,,,,,,-0.48828125,-5.7421875,9.953125,-1.84375,-1.248046875,0.51171875,356.0111111111111,355.9888888888889,356.03333333333336
3347745,,,,,,,,-0.48828125,-5.7421875,9.953125,-1.84375,-1.248046875,0.51171875,356.0,355.9888888888889,356.03333333333336
3347746,,,,,,,,-0.48828125,-5.7421875,9.953125,-1.896484375,-1.068359375,0.283203125,356.0,355.9888888888889,356.03333333333336
3347747,,,,,,,,-2.203125,6.2421875,5.234375,-1.896484375,-1.068359375,0.283203125,356.0,355.9888888888889,356.03333333333336
3347748,,,,,,,,-2.203125,6.2421875,5.234375,-1.896484375,-1.068359375,0.283203125,356.0,355.9888888888889,356.03333333333336
3347749,,,,,,,,-2.203125,6.2421875,5.234375,-1.41015625,-0.71484375,0.17578125,356.0,355.9888888888889,356.03333333333336
3347750,36.0133845,129.3198378333333,111.58875599210033,109.24008018905386,2.5,356.0,,-2.203125,6.2421875,5.234375,-1.41015625,-0.71484375,0.17578125,356.0,355.9888888888889,356.03333333333336
3347751,,,,,,,,-2.203125,6.2421875,5.234375,-0.787109375,-0.64453125,0.107421875,356.0,355.9888888888889,356.03333333333336
3347752,,,,,,,,-2.203125,6.2421875,5.234375,-0.787109375,-0.64453125,0.107421875,356.0,355.9888888888889,356.03333333333336
3347753,,,,,,,,-2.203125,6.2421875,5.234375,-0.37109375,-0.708984375,0.09765625,356.0,355.9888888888889,356.03333333333336
3347754,,,,,,,,-2.203125,6.2421875,5.234375,-0.37109375,-0.708984375,0.09765625,356.0,355.9888888888889,356.03333333333336
3347755,,,,,,,,-2.203125,6.2421875,5.234375,-0.078125,-0.451171875,-0.0703125,356.0,355.9888888888889,356.03333333333336
3347756,,,,,,,,-2.203125,6.2421875,5.234375,-0.078125,-0.451171875,-0.0703125,356.0,355.9888888888889,356.03333333333336
3347757,,,,,,,,-2.203125,6.2421875,5.234375,0.455078125,-0.166015625,0.04296875,356.0,355.9888888888889,356.03333333333336
3347758,,,,,,,,-2.203125,6.2421875,5.234375,0.455078125,-0.166015625,0.04296875,356.0,355.9888888888889,356.03333333333336
3347759,,,,,,,,-2.203125,6.2421875,5.234375,0.91015625,0.01953125,0.3046875,356.0,355.9888888888889,356.03333333333336
3347760,36.01338716666667,129.3198378333333,111.58875223329058,109.53597151958215,2.9000000000000004,356.0,,-2.203125,6.2421875,5.234375,0.91015625,0.01953125,0.3046875,356.0,355.9888888888889,356.03333333333336
3347761,,,,,,,,-2.203125,6.2421875,5.234375,0.15625,-0.662109375,0.76171875,356.0,355.9888888888889,356.03333333333336
3347762,,,,,,,,-0.2890625,-7.4296875,12.5234375,0.15625,-0.662109375,0.76171875,356.0,355.9888888888889,356.03333333333336
3347763,,,,,,,,-0.2890625,-7.4296875,12.5234375,0.15625,-0.662109375,0.76171875,356.0,355.9888888888889,356.03333333333336
3347764,,,,,,,,-0.2890625,-7.4296875,12.5234375,0.15625,-0.662109375,0.76171875,356.0,355.9888888888889,356.03333333333336
3347765,,,,,,,,-0.2890625,-7.4296875,12.5234375,0.916015625,-0.146484375,-1.546875,356.0,355.9888888888889,356.03333333333336
3347766,,,,,,,,-0.2890625,-7.4296875,12.5234375,0.916015625,-0.146484375,-1.546875,356.0,355.9888888888889,356.03333333333336
3347767,,,,,,,,-0.2890625,-7.4296875,12.5234375,1.28125,0.39453125,-0.1640625,356.0,355.9888888888889,356.03333333333336
3347768,,,,,,,,-0.2890625,-7.4296875,12.5234375,1.28125,0.39453125,-0.1640625,356.0,355.9888888888889,356.03333333333336
3347769,,,,,,,,-0.2890625,-7.4296875,12.5234375,1.4375,0.8359375,0.189453125,356.0,355.9888888888889,356.03333333333336
3347770,36.01338933333333,129.31983833333334,111.63382340522222,109.77638379736823,2.5,359.0,,-0.2890625,-7.4296875,12.5234375,1.4375,0.8359375,0.189453125,356.0,355.9888888888889,356.03333333333336
3347771,,,,,,,,-0.2890625,-7.4296875,12.5234375,1.447265625,1.013671875,0.2109375,356.0,355.9888888888889,356.03333333333336
3347772,,,,,,,,-0.2890625,-7.4296875,12.5234375,1.447265625,1.013671875,0.2109375,356.0,355.9888888888889,356.03333333333336
3347773,,,,,,,,-0.2890625,-7.4296875,12.5234375,1.46875,1.0078125,0.400390625,356.0,355.9888888888889,356.03333333333336
3347774,,,,,,,,-0.2890625,-7.4296875,12.5234375,1.46875,1.0078125,0.400390625,356.0,355.9888888888889,356.03333333333336
