time,latitude,longitude,enu_x,enu_y,speed,course,Hrage,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY
3345224,,,,,,,,-3.0078125,4.4140625,-1.65234375,-0.71875,-0.658203125,0.291015625,356.0,356.0,356.03333333333336
3345225,,,,,,,,-3.0078125,4.4140625,-1.65234375,0.39453125,-0.400390625,0.111328125,356.0,356.0,356.03333333333336
3345226,,,,,,,,-3.0078125,4.4140625,-1.65234375,0.39453125,-0.400390625,0.111328125,356.0,356.0,356.03333333333336
3345227,,,,,,,,-3.0078125,4.4140625,-1.65234375,0.921875,-0.28515625,0.216796875,356.0,356.0,356.03333333333336
3345228,,,,,,,,-3.0078125,4.4140625,-1.65234375,0.921875,-0.28515625,0.216796875,356.0,356.0,356.03333333333336
3345229,,,,,,,,-3.0078125,4.4140625,-1.65234375,1.14453125,-0.171875,0.494140625,356.0,356.0,356.03333333333336
3345230,36.013560999999996,129.31968033333334,97.39015804627142,128.8242190065193,2.3000000000000003,193.0,,-3.0078125,4.4140625,-1.65234375,1.14453125,-0.171875,0.494140625,356.0,356.0,356.03333333333336
3345231,,,,,,,,-3.0078125,4.4140625,-1.65234375,1.390625,-0.048828125,0.814453125,356.0,356.0,356.03333333333336
3345232,,,,,,,,-3.0078125,4.4140625,-1.65234375,1.390625,-0.048828125,0.814453125,356.0,356.0,356.03333333333336
3345233,,,,,,,,-3.0078125,4.4140625,-1.65234375,0.75,-0.09375,1.16015625,356.0,356.0,356.03333333333336
3345234,,,,,,,,-3.0078125,4.4140625,-1.65234375,0.75,-0.09375,1.16015625,356.0,356.0,356.03333333333336
3345235,,,,,,,,-3.0078125,4.4140625,-1.65234375,-0.26953125,-0.150390625,1.46484375,356.0,356.0,356.03333333333336
3345236,,,,,,,,-3.0078125,4.4140625,-1.65234375,-0.26953125,-0.150390625,1.46484375,356.0,356.0,356.03333333333336
3345237,,,,,,,,-3.0078125,4.4140625,-1.65234375,1.298828125,0.078125,-1.576171875,356.0,356.0,356.03333333333336
3345238,,,,,,,,4.20703125,-10.4296875,7.859375,1.298828125,0.078125,-1.576171875,356.0,356.0,356.03333333333336
3345239,,,,,,,,4.20703125,-10.4296875,7.859375,1.298828125,0.078125,-1.576171875,356.0,356.0,356.03333333333336
3345240,36.013558833333335,129.319679,97.26996304388655,128.58380596435381,2.6,195.0,,4.20703125,-10.4296875,7.859375,1.5078125,0.689453125,0.140625,356.0,356.0,356.03333333333336
3345241,,,,,,,,4.20703125,-10.4296875,7.859375,1.5078125,0.689453125,0.140625,356.0,356.0,356.03333333333336
3345242,,,,,,,,4.20703125,-10.4296875,7.859375,1.623046875,1.119140625,0.552734375,356.0,356.0,356.03333333333336
3345243,,,,,,,,4.20703125,-10.4296875,7.859375,1.623046875,1.119140625,0.552734375,356.0,356.0,356.03333333333336
3345244,,,,,,,,4.20703125,-10.4296875,7.859375,1.693359375,1.392578125,0.701171875,356.0,356.0,356.03333333333336
3345245,,,,,,,,4.20703125,-10.4296875,7.859375,1.693359375,1.392578125,0.701171875,356.0,356.0,356.03333333333336
3345246,,,,,,,,4.20703125,-10.4296875,7.859375,1.87109375,1.60546875,0.740234375,356.0,356.0,356.03333333333336
3345247,,,,,,,,4.20703125,-10.4296875,7.859375,1.87109375,1.60546875,0.740234375,356.0,356.0,356.03333333333336
3345248,,,,,,,,4.20703125,-10.4296875,7.859375,1.875,1.478515625,0.78125,356.0,356.0,356.03333333333336
3345249,,,,,,,,4.20703125,-10.4296875,7.859375,1.875,1.478515625,0.78125,356.0,356.0111111111111,356.03333333333336
3345250,36.0135565,129.31967799999998,97.17981765611695,128.32490004450997,2.7,196.0,,4.20703125,-10.4296875,7.859375,2.060546875,1.275390625,0.833984375,356.0,356.0111111111111,356.03333333333336
3345251,,,,,,,,4.20703125,-10.4296875,7.859375,2.060546875,1.275390625,0.833984375,356.0,356.0111111111111,356.03333333333336
3345252,,,,,,,,4.20703125,-10.4296875,7.859375,1.630859375,0.845703125,0.998046875,356.0,356.0111111111111,356.03333333333336
3345253,,,,,,,,6.6484375,-0.55859375,-4.84765625,1.630859375,0.845703125,0.998046875,356.0,356.0111111111111,356.03333333333336
3345254,,,,,,,,6.6484375,-0.55859375,-4.84765625,1.630859375,0.845703125,0.998046875,356.0,356.0111111111111,356.03333333333336
3345255,,,,,,,,6.6484375,-0.55859375,-4.84765625,0.861328125,0.587890625,1.185546875,356.0,356.0111111111111,356.03333333333336
3345256,,,,,,,,6.6484375,-0.55859375,-4.84765625,0.861328125,0.587890625,1.185546875,356.0,356.0111111111111,356.03333333333336
3345257,,,,,,,,6.6484375,-0.55859375,-4.84765625,0.6796875,0.6484375,1.228515625,356.0,356.0111111111111,356.03333333333336
3345258,,,,,,,,6.6484375,-0.55859375,-4.84765625,0.6796875,0.6484375,1.228515625,356.0,356.0111111111111,356.03333333333336
3345259,,,,,,,,6.6484375,-0.55859375,-4.84765625,0.130859375,0.623046875,0.79296875,356.0,356.0111111111111,356.03333333333336
3345260,36.01355366666667,129.31967666666665,97.05962345779359,128.01051416885025,2.8000000000000003,199.0,,6.6484375,-0.55859375,-4.84765625,0.130859375,0.623046875,0.79296875,356.0,356.0111111111111,356.03333333333336
3345261,,,,,,,,6.6484375,-0.55859375,-4.84765625,-0.78515625,0.3984375,-0.193359375,356.0,356.0111111111111,356.03333333333336
3345262,,,,,,,,6.6484375,-0.55859375,-4.84765625,-0.78515625,0.3984375,-0.193359375,356.0,356.0111111111111,356.03333333333336
3345263,,,,,,,,6.6484375,-0.55859375,-4.84765625,-0.47265625,0.205078125,-0.98046875,356.0,356.0111111111111,356.03333333333336
3345264,,,,,,,,6.6484375,-0.55859375,-4.84765625,-0.47265625,0.205078125,-0.98046875,356.0,356.0111111111111,356.03333333333336
3345265,,,,,,,,6.6484375,-0.55859375,-4.84765625,-0.822265625,-0.001953125,-0.89453125,356.0,356.0111111111111,356.03333333333336
3345266,,,,,,,,6.6484375,-0.55859375,-4.84765625,-0.822265625,-0.001953125,-0.89453125,356.0,356.0111111111111,356.03333333333336
3345267,,,,,,,,6.6484375,-0.55859375,-4.84765625,0.880859375,0.72265625,1.599609375,356.0,356.0111111111111,356.03333333333336
3345268,,,,,,,,-2.1328125,-16.203125,6.4140625,0.880859375,0.72265625,1.599609375,356.0,356.0111111111111,356.03333333333336
3345269,,,,,,,,-2.1328125,-16.203125,6.4140625,0.880859375,0.72265625,1.599609375,356.0,356.0111111111111,356.03333333333336
3345270,36.01355133333333,129.3196755,96.95445334893051,127.75160808538683,2.8000000000000003,200.0,,-2.1328125,-16.203125,6.4140625,-0.857421875,0.1328125,-0.630859375,356.0,356.0111111111111,356.03333333333336
3345271,,,,,,,,-2.1328125,-16.203125,6.4140625,-0.857421875,0.1328125,-0.630859375,356.0,356.0111111111111,356.03333333333336
3345272,,,,,,,,-2.1328125,-16.203125,6.4140625,-1.509765625,0.158203125,0.6796875,356.0,356.0111111111111,356.03333333333336
3345273,,,,,,,,-2.1328125,-16.203125,6.4140625,-1.509765625,0.158203125,0.6796875,356.0,356.0111111111111,356.03333333333336
3345274,,,,,,,,-2.1328125,-16.203125,6.4140625,-1.552734375,-0.2734375,0.841796875,356.0,356.0111111111111,356.03333333333336
3345275,,,,,,,,-2.1328125,-16.203125,6.4140625,-1.552734375,-0.2734375,0.841796875,356.0,356.0111111111111,356.03333333333336
3345276,,,,,,,,-2.1328125,-16.203125,6.4140625,-1.9140625,-0.916015625,0.90625,356.0,356.0111111111111,356.03333333333336
3345277,,,,,,,,-2.1328125,-16.203125,6.4140625,-1.9140625,-0.916015625,0.90625,356.0,356.0111111111111,356.03333333333336
3345278,,,,,,,,-2.1328125,-16.203125,6.4140625,-1.826171875,-1.3046875,1.095703125,356.0,356.0111111111111,356.03333333333336
3345279,,,,,,,,-2.1328125,-16.203125,6.4140625,-1.826171875,-1.3046875,1.095703125,356.0,356.0111111111111,356.03333333333336
3345280,36.01354833333333,129.31967500000002,96.90938289207921,127.41872983277136,3.1,195.0,,-2.1328125,-16.203125,6.4140625,-1.404296875,-1.232421875,0.978515625,356.0,356.0111111111111,356.03333333333336
3345281,,,,,,,,-2.1328125,-16.203125,6.4140625,-1.404296875,-1.232421875,0.978515625,356.0,356.0111111111111,356.03333333333336
3345282,,,,,,,,-2.1328125,-16.203125,6.4140625,-1.125,-0.96484375,0.833984375,356.0,356.0111111111111,356.03333333333336
3345283,,,,,,,,-0.6796875,-3.09765625,-2.8203125,-1.125,-0.96484375,0.833984375,356.0,356.0111111111111,356.03333333333336
3345284,,,,,,,,-0.6796875,-3.09765625,-2.8203125,-1.125,-0.96484375,0.833984375,356.0,356.0111111111111,356.03333333333336
3345285,,,,,,,,-0.6796875,-3.09765625,-2.8203125,-1.150390625,-0.12890625,0.802734375,356.0,356.0111111111111,356.03333333333336
3345286,,,,,,,,-0.6796875,-3.09765625,-2.8203125,-1.150390625,-0.12890625,0.802734375,356.0,356.0111111111111,356.03333333333336
3345287,,,,,,,,-0.6796875,-3.09765625,-2.8203125,-0.919921875,0.119140625,0.68359375,356.0,356.0111111111111,356.03333333333336
3345288,,,,,,,,-0.6796875,-3.09765625,-2.8203125,-0.919921875,0.119140625,0.68359375,356.0,356.0111111111111,356.03333333333336
3345289,,,,,,,,-0.6796875,-3.09765625,-2.8203125,0.013671875,0.283203125,0.458984375,356.0,356.0111111111111,356.03333333333336
3345290,36.013546166666664,129.31967416666666,96.83426198927485,127.1783172920687,2.9000000000000004,194.0,,-0.6796875,-3.09765625,-2.8203125,0.013671875,0.283203125,0.458984375,356.0,356.0111111111111,356.03333333333336
3345291,,,,,,,,-0.6796875,-3.09765625,-2.8203125,1.484375,0.544921875,0.294921875,356.0,356.0111111111111,356.03333333333336
3345292,,,,,,,,-0.6796875,-3.09765625,-2.8203125,1.484375,0.544921875,0.294921875,356.0,356.0111111111111,356.03333333333336
3345293,,,,,,,,-0.6796875,-3.09765625,-2.8203125,2.119140625,0.68359375,0.1953125,356.0,356.0111111111111,356.03333333333336
3345294,,,,,,,,-0.6796875,-3.09765625,-2.8203125,2.119140625,0.68359375,0.1953125,356.0,356.0111111111111,356.03333333333336
3345295,,,,,,,,-0.6796875,-3.09765625,-2.8203125,3.4609375,0.8671875,-0.076171875,356.0,356.0111111111111,356.03333333333336
3345296,,,,,,,,-0.6796875,-3.09765625,-2.8203125,3.4609375,0.8671875,-0.076171875,356.0,356.0111111111111,356.03333333333336
3345297,,,,,,,,-0.6796875,-3.09765625,-2.8203125,1.0703125,1.0234375,1.271484375,356.0,356.0111111111111,356.03333333333336
3345298,,,,,,,,17.859375,-38.39453125,13.73046875,1.0703125,1.0234375,1.271484375,356.0,356.0111111111111,356.03333333333336
3345299,,,,,,,,17.859375,-38.39453125,13.73046875,1.0703125,1.0234375,1.271484375,356.0,356.0111111111111,356.03333333333336
3345300,36.01354033333334,129.31967283333333,96.71407142803298,126.53105366738609,3.2,190.0,166.0,17.859375,-38.39453125,13.73046875,2.3828125,0.73828125,-2.53515625,356.0,356.0111111111111,356.03333333333336
3345301,,,,,,,,17.859375,-38.39453125,13.73046875,2.3828125,0.73828125,-2.53515625,356.0,356.0111111111111,356.03333333333336
3345302,,,,,,,,17.859375,-38.39453125,13.73046875,2.3828125,0.73828125,-2.53515625,356.0,356.0111111111111,356.03333333333336
3345303,,,,,,,,17.859375,-38.39453125,13.73046875,0.583984375,0.81640625,-0.63671875,356.0,356.0111111111111,356.03333333333336
3345304,,,,,,,,17.859375,-38.39453125,13.73046875,0.583984375,0.81640625,-0.63671875,356.0,356.0111111111111,356.03333333333336
3345305,,,,,,,,17.859375,-38.39453125,13.73046875,0.224609375,0.333984375,-0.533203125,356.0,356.0111111111111,356.03333333333336
3345306,,,,,,,,17.859375,-38.39453125,13.73046875,0.224609375,0.333984375,-0.533203125,356.0,356.0,356.03333333333336
3345307,,,,,,,,17.859375,-38.39453125,13.73046875,0.228515625,0.349609375,0.1640625,356.0,356.0,356.03333333333336
3345308,,,,,,,,17.859375,-38.39453125,13.73046875,0.228515625,0.349609375,0.1640625,356.0,356.0,356.03333333333336
3345309,,,,,,,,17.859375,-38.39453125,13.73046875,-0.216796875,0.421875,0.462890625,356.0,356.0,356.03333333333336
3345310,36.013537,129.31967166666666,96.6089025113492,126.16118833722395,2.1,191.0,,17.859375,-38.39453125,13.73046875,-0.216796875,0.421875,0.462890625,356.0,356.0,356.03333333333336
3345311,,,,,,,,17.859375,-38.39453125,13.73046875,-0.10546875,0.408203125,0.37890625,356.0,356.0,356.03333333333336
3345312,,,,,,,,17.859375,-38.39453125,13.73046875,-0.10546875,0.408203125,0.37890625,356.0,356.0111111111111,356.03333333333336
3345313,,,,,,,,17.859375,-38.39453125,13.73046875,1.8046875,1.216796875,2.138671875,356.0,356.0111111111111,356.03333333333336
3345314,,,,,,,,1.33203125,-35.98046875,8.79296875,1.8046875,1.216796875,2.138671875,356.0,356.0111111111111,356.03333333333336
3345315,,,,,,,,1.33203125,-35.98046875,8.79296875,1.8046875,1.216796875,2.138671875,356.0,356.0111111111111,356.03333333333336
3345316,,,,,,,,1.33203125,-35.98046875,8.79296875,1.234375,0.912109375,-4.66015625,356.0,356.0111111111111,356.03333333333336
3345317,,,,,,,,1.33203125,-35.98046875,8.79296875,1.234375,0.912109375,-4.66015625,356.0,356.0111111111111,356.03333333333336
3345318,,,,,,,,1.33203125,-35.98046875,8.79296875,-0.6484375,0.63671875,-1.8671875,356.0,356.0111111111111,356.03333333333336
3345319,,,,,,,,1.33203125,-35.98046875,8.79296875,-0.6484375,0.63671875,-1.8671875,356.0,356.0,356.03333333333336
3345320,36.013535000000005,129.3196715,96.59388023896278,125.93926967014534,2.1,190.0,,1.33203125,-35.98046875,8.79296875,0.287109375,0.44140625,-1.23828125,356.0,356.0,356.03333333333336
3345321,,,,,,,,1.33203125,-35.98046875,8.79296875,0.287109375,0.44140625,-1.23828125,356.0,356.0,356.03333333333336
3345322,,,,,,,,1.33203125,-35.98046875,8.79296875,0.75,0.130859375,-1.36328125,356.0,356.0,356.03333333333336
3345323,,,,,,,,1.33203125,-35.98046875,8.79296875,0.75,0.130859375,-1.36328125,356.0,356.0,356.03333333333336
3345324,,,,,,,,1.33203125,-35.98046875,8.79296875,1.5859375,-0.1484375,-1.408203125,356.0,356.0,356.03333333333336
3345325,,,,,,,,1.33203125,-35.98046875,8.79296875,1.5859375,-0.1484375,-1.408203125,356.0,356.0,356.03333333333336
3345326,,,,,,,,1.33203125,-35.98046875,8.79296875,1.392578125,0.1484375,-1.21484375,356.0,356.0,356.03333333333336
3345327,,,,,,,,1.33203125,-35.98046875,8.79296875,1.392578125,0.1484375,-1.21484375,356.0,356.0,356.03333333333336
3345328,,,,,,,,1.33203125,-35.98046875,8.79296875,1.84765625,0.99609375,-1.384765625,356.0,356.0,356.03333333333336
3345329,,,,,,,,-3.36328125,5.14453125,3.4296875,1.84765625,0.99609375,-1.384765625,356.0,356.0,356.03333333333336
3345330,36.013532833333336,129.31967183333333,96.62393230946937,125.69885828805042,2.2,185.0,,-3.36328125,5.14453125,3.4296875,1.84765625,0.99609375,-1.384765625,356.0,356.0,356.03333333333336
3345331,,,,,,,,-3.36328125,5.14453125,3.4296875,1.97265625,1.525390625,0.3359375,356.0,356.0,356.03333333333336
3345332,,,,,,,,-3.36328125,5.14453125,3.4296875,1.97265625,1.525390625,0.3359375,356.0,356.0,356.03333333333336
3345333,,,,,,,,-3.36328125,5.14453125,3.4296875,0.828125,1.056640625,0.744140625,356.0,356.0,356.03333333333336
3345334,,,,,,,,-3.36328125,5.14453125,3.4296875,0.828125,1.056640625,0.744140625,356.0,356.0,356.03333333333336
3345335,,,,,,,,-3.36328125,5.14453125,3.4296875,2.02734375,1.6796875,-0.177734375,356.0,356.0,356.03333333333336
3345336,,,,,,,,-3.36328125,5.14453125,3.4296875,2.02734375,1.6796875,-0.177734375,356.0,356.0,356.03333333333336
3345337,,,,,,,,-3.36328125,5.14453125,3.4296875,1.69921875,1.45703125,-0.833984375,356.0,356.0,356.03333333333336
3345338,,,,,,,,-3.36328125,5.14453125,3.4296875,1.69921875,1.45703125,-0.833984375,356.0,356.0,356.03333333333336
3345339,,,,,,,,-3.36328125,5.14453125,3.4296875,2.453125,1.779296875,-0.2265625,356.0,356.0,356.03333333333336
3345340,36.01353116666667,129.31967233333336,96.66900848554472,125.5139266978928,2.0,179.0,,-3.36328125,5.14453125,3.4296875,2.453125,1.779296875,-0.2265625,356.0,356.0,356.0444444444444
3345341,,,,,,,,-3.36328125,5.14453125,3.4296875,1.89453125,2.0859375,0.08984375,356.0,356.0,356.0444444444444
3345342,,,,,,,,-3.36328125,5.14453125,3.4296875,1.89453125,2.0859375,0.08984375,356.0,356.0,356.0444444444444
3345343,,,,,,,,-3.36328125,5.14453125,3.4296875,2.0859375,2.287109375,0.013671875,356.0,356.0,356.0444444444444
3345344,,,,,,,,12.375,-16.015625,4.609375,2.0859375,2.287109375,0.013671875,356.0,356.0,356.0444444444444
3345345,,,,,,,,12.375,-16.015625,4.609375,2.0859375,2.287109375,0.013671875,356.0,356.0,356.0444444444444
3345346,,,,,,,,12.375,-16.015625,4.609375,2.5,2.080078125,0.044921875,356.0,356.0,356.0444444444444
3345347,,,,,,,,12.375,-16.015625,4.609375,2.5,2.080078125,0.044921875,356.0,356.0,356.0444444444444
3345348,,,,,,,,12.375,-16.015625,4.609375,2.37109375,2.029296875,0.35546875,356.0,356.0,356.0444444444444
3345349,,,,,,,,12.375,-16.015625,4.609375,2.37109375,2.029296875,0.35546875,356.0,356.0,356.0444444444444
3345350,36.01352983333334,129.31967283333333,96.71408425472424,125.36598152506701,1.7000000000000002,175.0,,12.375,-16.015625,4.609375,1.884765625,1.927734375,0.267578125,356.0,356.0,356.0444444444444
3345351,,,,,,,,12.375,-16.015625,4.609375,1.884765625,1.927734375,0.267578125,356.0,356.0,356.0444444444444
3345352,,,,,,,,12.375,-16.015625,4.609375,1.6796875,1.67578125,-0.080078125,356.0,356.0,356.0444444444444
3345353,,,,,,,,12.375,-16.015625,4.609375,1.6796875,1.67578125,-0.080078125,356.0,355.9888888888889,356.0444444444444
3345354,,,,,,,,12.375,-16.015625,4.609375,1.578125,1.078125,-0.57421875,356.0,355.9888888888889,356.0444444444444
3345355,,,,,,,,12.375,-16.015625,4.609375,1.578125,1.078125,-0.57421875,356.0,355.9888888888889,356.0111111111111
3345356,,,,,,,,12.375,-16.015625,4.609375,1.330078125,0.89453125,-0.998046875,356.0,355.9888888888889,356.0111111111111
3345357,,,,,,,,12.375,-16.015625,4.609375,1.330078125,0.89453125,-0.998046875,356.0,355.9888888888889,356.0111111111111
3345358,,,,,,,,12.375,-16.015625,4.609375,0.869140625,0.71484375,-1.572265625,356.0,355.9888888888889,356.0111111111111
3345359,,,,,,,,6.18359375,2.43359375,1.6796875,0.869140625,0.71484375,-1.572265625,356.0,355.9888888888889,356.0111111111111
3345360,36.01352883333333,129.31967483333335,96.89438204819896,125.25502426099027,1.5,158.0,,6.18359375,2.43359375,1.6796875,0.869140625,0.71484375,-1.572265625,356.0,355.9888888888889,356.0111111111111
3345361,,,,,,,,6.18359375,2.43359375,1.6796875,1.111328125,0.912109375,-0.46875,356.0,355.9888888888889,356.0111111111111
3345362,,,,,,,,6.18359375,2.43359375,1.6796875,1.111328125,0.912109375,-0.46875,356.0,355.9888888888889,356.0111111111111
3345363,,,,,,,,6.18359375,2.43359375,1.6796875,1.693359375,0.814453125,0.322265625,356.0,355.9888888888889,356.0111111111111
3345364,,,,,,,,6.18359375,2.43359375,1.6796875,1.693359375,0.814453125,0.322265625,356.0,355.9888888888889,356.0111111111111
3345365,,,,,,,,6.18359375,2.43359375,1.6796875,0.77734375,0.296875,0.587890625,356.0,355.9888888888889,356.0111111111111
3345366,,,,,,,,6.18359375,2.43359375,1.6796875,0.77734375,0.296875,0.587890625,356.0,355.9888888888889,356.0111111111111
3345367,,,,,,,,6.18359375,2.43359375,1.6796875,-0.0078125,0.08203125,-0.341796875,356.0,355.9888888888889,356.0111111111111
3345368,,,,,,,,6.18359375,2.43359375,1.6796875,-0.0078125,0.08203125,-0.341796875,356.0,355.9888888888889,356.0111111111111
3345369,,,,,,,,6.18359375,2.43359375,1.6796875,0.306640625,-0.521484375,0.34375,356.0,355.9888888888889,356.0111111111111
3345370,36.013528666666666,129.31967766666668,97.14980239337135,125.23653387198446,1.9000000000000001,126.0,,6.18359375,2.43359375,1.6796875,0.306640625,-0.521484375,0.34375,356.0,355.9888888888889,356.0111111111111
3345371,,,,,,,,6.18359375,2.43359375,1.6796875,0.052734375,-0.775390625,0.361328125,356.0,355.9888888888889,356.0111111111111
3345372,,,,,,,,6.18359375,2.43359375,1.6796875,0.052734375,-0.775390625,0.361328125,356.0,355.9888888888889,356.0111111111111
3345373,,,,,,,,6.18359375,2.43359375,1.6796875,-0.65625,-1.138671875,0.625,356.0,355.9888888888889,356.0111111111111
3345374,,,,,,,,7.0625,-10.90625,3.66015625,-0.65625,-1.138671875,0.625,356.0,355.9888888888889,356.0111111111111
3345375,,,,,,,,7.0625,-10.90625,3.66015625,-0.65625,-1.138671875,0.625,356.0,355.9888888888889,356.0111111111111
3345376,,,,,,,,7.0625,-10.90625,3.66015625,-0.40625,-1.2734375,0.7421875,356.0,355.9888888888889,356.0111111111111
3345377,,,,,,,,7.0625,-10.90625,3.66015625,-0.40625,-1.2734375,0.7421875,356.0,355.9888888888889,356.0444444444444
3345378,,,,,,,,7.0625,-10.90625,3.66015625,-0.1953125,-1.392578125,0.767578125,356.0,355.9888888888889,356.0444444444444
3345379,,,,,,,,7.0625,-10.90625,3.66015625,-0.1953125,-1.392578125,0.767578125,356.0,356.0,356.0444444444444
3345380,36.01352833333333,129.31968016666667,97.37517351681208,125.19954995046194,2.0,111.0,,7.0625,-10.90625,3.66015625,-0.177734375,-1.21875,0.544921875,356.0,356.0,356.0444444444444
3345381,,,,,,,,7.0625,-10.90625,3.66015625,-0.177734375,-1.21875,0.544921875,356.0,356.0,356.0444444444444
3345382,,,,,,,,7.0625,-10.90625,3.66015625,-0.130859375,-0.8515625,0.1875,356.0,356.0,356.0444444444444
3345383,,,,,,,,7.0625,-10.90625,3.66015625,-0.130859375,-0.8515625,0.1875,356.0,356.0,356.0444444444444
3345384,,,,,,,,7.0625,-10.90625,3.66015625,-0.037109375,-0.55078125,0.12109375,356.0,356.0,356.0444444444444
3345385,,,,,,,,7.0625,-10.90625,3.66015625,-0.037109375,-0.55078125,0.12109375,356.0,356.0,356.0444444444444
3345386,,,,,,,,7.0625,-10.90625,3.66015625,0.544921875,-0.24609375,0.099609375,356.0,356.0,356.0444444444444
3345387,,,,,,,,7.0625,-10.90625,3.66015625,0.544921875,-0.24609375,0.099609375,356.0,356.0,356.0444444444444
3345388,,,,,,,,7.0625,-10.90625,3.66015625,1.197265625,-0.158203125,0.328125,356.0,356.0,356.0444444444444
3345389,,,,,,,,2.00390625,4.64453125,-3.2578125,1.197265625,-0.158203125,0.328125,356.0,356.0,356.0444444444444
3345390,36.013527999999994,129.31968233333333,97.57049521442839,125.1625656996509,2.0,106.0,,2.00390625,4.64453125,-3.2578125,1.197265625,-0.158203125,0.328125,356.0,356.0,356.0444444444444
3345391,,,,,,,,2.00390625,4.64453125,-3.2578125,1.197265625,-0.158203125,0.328125,356.0,356.0,356.0444444444444
3345392,,,,,,,,2.00390625,4.64453125,-3.2578125,1.572265625,-0.029296875,0.62109375,356.0,356.0,356.0444444444444
3345393,,,,,,,,2.00390625,4.64453125,-3.2578125,1.572265625,-0.029296875,0.62109375,356.0,356.0,356.0444444444444
3345394,,,,,,,,2.00390625,4.64453125,-3.2578125,1.73828125,0.197265625,1.49609375,356.0,356.0,356.0444444444444
3345395,,,,,,,,2.00390625,4.64453125,-3.2578125,1.73828125,0.197265625,1.49609375,356.0,356.0,356.0444444444444
3345396,,,,,,,,2.00390625,4.64453125,-3.2578125,-0.1015625,-0.28515625,1.51171875,356.0,356.0,356.0444444444444
3345397,,,,,,,,2.00390625,4.64453125,-3.2578125,-0.1015625,-0.28515625,1.51171875,356.0,356.0111111111111,356.03333333333336
3345398,,,,,,,,2.00390625,4.64453125,-3.2578125,0.95703125,0.34375,1.35546875,356.0,356.0111111111111,356.03333333333336
