time,latitude,longitude,enu_x,enu_y,speed,course,Hrage,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY
3361390,36.013341833333335,129.3199101666667,118.10955750979498,104.50590417464525,3.3000000000000003,2.0,,1.92578125,-6.53125,6.3671875,0.09375,0.46484375,1.765625,356.0,355.9888888888889,356.0444444444444
3361391,,,,,,,,6.04296875,2.73828125,3.63671875,0.09375,0.46484375,1.765625,356.0,355.9888888888889,356.0444444444444
3361392,,,,,,,,6.04296875,2.73828125,3.63671875,0.09375,0.46484375,1.765625,356.0,355.9888888888889,356.0111111111111
3361393,,,,,,,,6.04296875,2.73828125,3.63671875,0.09375,0.46484375,1.765625,356.0,355.9888888888889,356.0111111111111
3361394,,,,,,,,6.04296875,2.73828125,3.63671875,0.970703125,0.96484375,1.099609375,356.0,355.9888888888889,356.0111111111111
3361395,,,,,,,,6.04296875,2.73828125,3.63671875,0.970703125,0.96484375,1.099609375,356.0,355.9888888888889,356.0111111111111
3361396,,,,,,,,6.04296875,2.73828125,3.63671875,-1.33984375,1.34375,-1.57421875,356.0,355.9888888888889,356.0111111111111
3361397,,,,,,,,6.04296875,2.73828125,3.63671875,-1.33984375,1.34375,-1.57421875,356.0,355.9888888888889,356.0111111111111
3361398,,,,,,,,6.04296875,2.73828125,3.63671875,0.49609375,-0.2109375,-4.16015625,356.0,355.9888888888889,356.0111111111111
3361399,,,,,,,,6.04296875,2.73828125,3.63671875,0.49609375,-0.2109375,-4.16015625,356.0,355.9888888888889,356.0111111111111
3361400,36.01334833333333,129.3199101666667,118.10954781295399,105.2271392861754,3.4000000000000004,2.0,166.0,6.04296875,2.73828125,3.63671875,0.49609375,-0.2109375,-4.16015625,356.0,355.9888888888889,356.0111111111111
3361401,,,,,,,,6.04296875,2.73828125,3.63671875,0.49609375,-0.2109375,-4.16015625,356.0,355.9888888888889,356.0111111111111
3361402,,,,,,,,6.04296875,2.73828125,3.63671875,1.61328125,1.322265625,-1.2578125,356.0,355.9888888888889,356.0111111111111
3361403,,,,,,,,6.04296875,2.73828125,3.63671875,1.61328125,1.322265625,-1.2578125,356.0,355.9888888888889,356.0111111111111
3361404,,,,,,,,6.04296875,2.73828125,3.63671875,3.2890625,2.48828125,-0.03125,356.0,355.9888888888889,356.0111111111111
3361405,,,,,,,,6.04296875,2.73828125,3.63671875,3.2890625,2.48828125,-0.03125,356.0111111111111,355.9888888888889,356.0111111111111
3361406,,,,,,,,6.04296875,2.73828125,3.63671875,3.291015625,2.875,0.0703125,356.0111111111111,355.9888888888889,356.0111111111111
3361407,,,,,,,,6.04296875,2.73828125,3.63671875,3.291015625,2.875,0.0703125,356.0111111111111,355.9888888888889,356.0111111111111
3361408,,,,,,,,6.04296875,2.73828125,3.63671875,3.5625,2.29296875,-0.162109375,356.0111111111111,355.9888888888889,356.0111111111111
3361409,,,,,,,,6.04296875,2.73828125,3.63671875,3.5625,2.29296875,-0.162109375,356.0111111111111,356.0,356.0111111111111
3361410,36.01335366666667,129.3199105,118.13958934812425,105.81892234702529,3.0,1.0,,6.04296875,2.73828125,3.63671875,1.57421875,1.361328125,3.79296875,356.0111111111111,356.0,356.0111111111111
3361411,,,,,,,,6.04296875,2.73828125,3.63671875,1.57421875,1.361328125,3.79296875,356.0,356.0,356.0111111111111
3361412,,,,,,,,6.04296875,2.73828125,3.63671875,2.470703125,0.001953125,0.98046875,356.0,356.0,356.0111111111111
3361413,,,,,,,,6.04296875,2.73828125,3.63671875,2.470703125,0.001953125,0.98046875,356.0,356.0,356.0111111111111
3361414,,,,,,,,6.04296875,2.73828125,3.63671875,2.33984375,1.17578125,-5.771484375,356.0,356.0,356.0111111111111
3361415,,,,,,,,6.04296875,2.73828125,3.63671875,2.33984375,1.17578125,-5.771484375,356.0111111111111,356.0,356.0111111111111
3361416,,,,,,,,6.04296875,2.73828125,3.63671875,0.80078125,1.427734375,-4.3125,356.0111111111111,356.0,356.0111111111111
3361417,,,,,,,,5.3828125,-1.99609375,4.05078125,0.80078125,1.427734375,-4.3125,356.0111111111111,356.0,356.0111111111111
3361418,,,,,,,,5.3828125,-1.99609375,4.05078125,0.80078125,1.427734375,-4.3125,356.0111111111111,356.0,356.0111111111111
3361419,,,,,,,,5.3828125,-1.99609375,4.05078125,1.681640625,1.107421875,-0.34375,356.0111111111111,356.0,356.0111111111111
3361420,36.013356,129.31991083333332,118.16963536202674,106.07782766416042,2.6,3.0,,5.3828125,-1.99609375,4.05078125,1.681640625,1.107421875,-0.34375,356.0111111111111,356.0,356.0111111111111
3361421,,,,,,,,5.3828125,-1.99609375,4.05078125,0.869140625,1.16015625,-1.00390625,356.0111111111111,356.0,356.0111111111111
3361422,,,,,,,,5.3828125,-1.99609375,4.05078125,0.869140625,1.16015625,-1.00390625,356.0111111111111,356.0,356.0111111111111
3361423,,,,,,,,5.3828125,-1.99609375,4.05078125,1.544921875,0.408203125,-1.17578125,356.0111111111111,356.0,356.0111111111111
3361424,,,,,,,,5.3828125,-1.99609375,4.05078125,1.544921875,0.408203125,-1.17578125,356.0111111111111,356.0,356.0111111111111
3361425,,,,,,,,5.3828125,-1.99609375,4.05078125,1.724609375,-0.263671875,-0.7265625,356.0111111111111,356.0,356.0111111111111
3361426,,,,,,,,5.3828125,-1.99609375,4.05078125,1.724609375,-0.263671875,-0.7265625,356.0111111111111,356.0,356.0111111111111
3361427,,,,,,,,5.3828125,-1.99609375,4.05078125,0.10546875,0.556640625,-0.38671875,356.0111111111111,356.0,356.0111111111111
3361428,,,,,,,,5.3828125,-1.99609375,4.05078125,0.10546875,0.556640625,-0.38671875,356.0111111111111,356.0,356.0111111111111
3361429,,,,,,,,5.3828125,-1.99609375,4.05078125,-1.232421875,1.197265625,0.07421875,356.0111111111111,356.0,356.0111111111111
3361430,36.013358000000004,129.31990916666666,118.01938490914281,106.2997441411618,2.8000000000000003,352.0,,5.3828125,-1.99609375,4.05078125,-1.232421875,1.197265625,0.07421875,356.0111111111111,356.0,356.0111111111111
3361431,,,,,,,,5.3828125,-1.99609375,4.05078125,-0.40625,1.591796875,1.26171875,356.0111111111111,356.0,356.0111111111111
3361432,,,,,,,,0.3203125,-33.77734375,17.7578125,-0.40625,1.591796875,1.26171875,356.0111111111111,356.0,356.0111111111111
3361433,,,,,,,,0.3203125,-33.77734375,17.7578125,-0.40625,1.591796875,1.26171875,356.0111111111111,356.0,356.0111111111111
3361434,,,,,,,,0.3203125,-33.77734375,17.7578125,2.658203125,1.16015625,-0.1484375,356.0111111111111,356.0,356.0111111111111
3361435,,,,,,,,0.3203125,-33.77734375,17.7578125,2.658203125,1.16015625,-0.1484375,356.0111111111111,356.0,356.0111111111111
3361436,,,,,,,,0.3203125,-33.77734375,17.7578125,-1.564453125,-0.068359375,-4.84375,356.0111111111111,356.0,356.0111111111111
3361437,,,,,,,,0.3203125,-33.77734375,17.7578125,-1.564453125,-0.068359375,-4.84375,356.0111111111111,356.0,356.0111111111111
3361438,,,,,,,,0.3203125,-33.77734375,17.7578125,-1.66015625,-0.130859375,-2.08203125,356.0111111111111,356.0,356.0111111111111
3361439,,,,,,,,0.3203125,-33.77734375,17.7578125,-1.66015625,-0.130859375,-2.08203125,356.0111111111111,356.0,356.0111111111111
3361440,36.013359666666666,129.3199085,117.95928344013826,106.48467541359449,2.0,349.0,,0.3203125,-33.77734375,17.7578125,-0.7109375,-0.04296875,-0.8125,356.0111111111111,356.0,356.0111111111111
3361441,,,,,,,,0.3203125,-33.77734375,17.7578125,-0.7109375,-0.04296875,-0.8125,356.0111111111111,356.0,356.0111111111111
3361442,,,,,,,,0.3203125,-33.77734375,17.7578125,0.11328125,-0.90234375,-0.408203125,356.0111111111111,356.0,356.0111111111111
3361443,,,,,,,,0.3203125,-33.77734375,17.7578125,0.11328125,-0.90234375,-0.408203125,356.0111111111111,356.0,356.0111111111111
3361444,,,,,,,,0.3203125,-33.77734375,17.7578125,-0.314453125,-1.029296875,-0.607421875,356.0111111111111,356.0,356.0111111111111
3361445,,,,,,,,0.3203125,-33.77734375,17.7578125,-0.314453125,-1.029296875,-0.607421875,356.0111111111111,356.0,356.0111111111111
3361446,,,,,,,,0.3203125,-33.77734375,17.7578125,-1.39453125,-1.28125,-0.810546875,356.0111111111111,356.0,356.0111111111111
3361447,,,,,,,,-2.01171875,4.15625,4.53125,-1.39453125,-1.28125,-0.810546875,356.0111111111111,356.0,356.0111111111111
3361448,,,,,,,,-2.01171875,4.15625,4.53125,-1.39453125,-1.28125,-0.810546875,356.0111111111111,356.0,356.0111111111111
3361449,,,,,,,,-2.01171875,4.15625,4.53125,0.056640625,-1.064453125,-1.337890625,356.0111111111111,356.0,356.0111111111111
3361450,36.013361333333336,129.31990683333333,117.80903349783917,106.66960547879052,2.2,339.0,,-2.01171875,4.15625,4.53125,0.056640625,-1.064453125,-1.337890625,356.0111111111111,356.0,356.0111111111111
3361451,,,,,,,,-2.01171875,4.15625,4.53125,2.435546875,0.146484375,-1.046875,356.0111111111111,356.0,356.0111111111111
3361452,,,,,,,,-2.01171875,4.15625,4.53125,2.435546875,0.146484375,-1.046875,356.0111111111111,356.0,356.0111111111111
3361453,,,,,,,,-2.01171875,4.15625,4.53125,1.73828125,0.255859375,-0.125,356.0111111111111,356.0,356.0111111111111
3361454,,,,,,,,-2.01171875,4.15625,4.53125,1.73828125,0.255859375,-0.125,356.0111111111111,356.0,356.0111111111111
3361455,,,,,,,,-2.01171875,4.15625,4.53125,1.412109375,0.44921875,-0.28515625,356.0111111111111,356.0,356.0111111111111
3361456,,,,,,,,-2.01171875,4.15625,4.53125,1.412109375,0.44921875,-0.28515625,356.0111111111111,356.0,356.0111111111111
3361457,,,,,,,,-2.01171875,4.15625,4.53125,2.158203125,1.08984375,-0.078125,356.0111111111111,356.0,356.0111111111111
3361458,,,,,,,,-2.01171875,4.15625,4.53125,2.158203125,1.08984375,-0.078125,356.0111111111111,356.0,356.0111111111111
3361459,,,,,,,,-2.01171875,4.15625,4.53125,0.859375,1.064453125,1.720703125,356.0111111111111,356.0,356.0111111111111
3361460,36.013362666666666,129.3199038333333,117.5385860868603,106.8175475207043,2.9000000000000004,320.0,,-2.01171875,4.15625,4.53125,0.859375,1.064453125,1.720703125,356.0111111111111,356.0,356.0111111111111
3361461,,,,,,,,-2.01171875,4.15625,4.53125,1.84765625,0.787109375,2.76953125,356.0111111111111,356.0,356.0111111111111
3361462,,,,,,,,12.28515625,-1.6796875,-2.4921875,1.84765625,0.787109375,2.76953125,356.0111111111111,356.0,356.0111111111111
3361463,,,,,,,,12.28515625,-1.6796875,-2.4921875,1.84765625,0.787109375,2.76953125,356.0111111111111,356.0,356.0111111111111
3361464,,,,,,,,12.28515625,-1.6796875,-2.4921875,1.84765625,0.787109375,2.76953125,356.0111111111111,356.0,356.0111111111111
3361465,,,,,,,,12.28515625,-1.6796875,-2.4921875,1.62109375,1.75390625,-1.837890625,356.0111111111111,356.0,356.0111111111111
3361466,,,,,,,,12.28515625,-1.6796875,-2.4921875,1.62109375,1.75390625,-1.837890625,356.0111111111111,356.0,356.0111111111111
3361467,,,,,,,,12.28515625,-1.6796875,-2.4921875,1.857421875,1.791015625,-0.673828125,356.0111111111111,356.0,356.0111111111111
3361468,,,,,,,,12.28515625,-1.6796875,-2.4921875,1.857421875,1.791015625,-0.673828125,356.0111111111111,356.0,356.0111111111111
3361469,,,,,,,,12.28515625,-1.6796875,-2.4921875,0.984375,1.947265625,-0.720703125,356.0111111111111,356.0,356.0111111111111
3361470,36.013364,129.319902,117.37331191048612,106.96549097519804,2.4000000000000004,316.0,,12.28515625,-1.6796875,-2.4921875,0.984375,1.947265625,-0.720703125,356.0111111111111,356.0,356.0111111111111
3361471,,,,,,,,12.28515625,-1.6796875,-2.4921875,0.9609375,1.9609375,-0.169921875,356.0111111111111,356.0,356.0111111111111
3361472,,,,,,,,12.28515625,-1.6796875,-2.4921875,0.9609375,1.9609375,-0.169921875,356.0111111111111,356.0,356.0111111111111
3361473,,,,,,,,12.28515625,-1.6796875,-2.4921875,1.658203125,1.646484375,0.05078125,356.0111111111111,356.0,356.0111111111111
3361474,,,,,,,,12.28515625,-1.6796875,-2.4921875,1.658203125,1.646484375,0.05078125,356.0111111111111,356.0,356.0111111111111
3361475,,,,,,,,12.28515625,-1.6796875,-2.4921875,1.818359375,1.453125,-0.10546875,356.0111111111111,356.0,356.0111111111111
3361476,,,,,,,,12.28515625,-1.6796875,-2.4921875,1.818359375,1.453125,-0.10546875,356.0111111111111,356.0,356.0111111111111
3361477,,,,,,,,12.28515625,-1.6796875,-2.4921875,1.884765625,1.6484375,-0.169921875,356.0111111111111,356.0,356.0111111111111
3361478,,,,,,,,3.37109375,6.94140625,-6.33984375,1.884765625,1.6484375,-0.169921875,356.0111111111111,356.0,356.0111111111111
3361479,,,,,,,,3.37109375,6.94140625,-6.33984375,1.884765625,1.6484375,-0.169921875,356.0,356.0,356.0111111111111
3361480,36.01336533333333,129.31989933333335,117.13291401026679,107.11343343126038,2.6,308.0,,3.37109375,6.94140625,-6.33984375,0.970703125,0.80078125,-0.015625,356.0,356.0,356.0111111111111
3361481,,,,,,,,3.37109375,6.94140625,-6.33984375,0.970703125,0.80078125,-0.015625,356.0,356.0,356.0111111111111
3361482,,,,,,,,3.37109375,6.94140625,-6.33984375,-1.669921875,0.134765625,-1.517578125,356.0,356.0,356.0111111111111
3361483,,,,,,,,3.37109375,6.94140625,-6.33984375,-1.669921875,0.134765625,-1.517578125,356.0,356.0,356.0111111111111
3361484,,,,,,,,3.37109375,6.94140625,-6.33984375,-0.748046875,0.537109375,-0.275390625,356.0,356.0,356.0111111111111
3361485,,,,,,,,3.37109375,6.94140625,-6.33984375,-0.748046875,0.537109375,-0.275390625,356.0,356.0,356.0111111111111
3361486,,,,,,,,3.37109375,6.94140625,-6.33984375,0.767578125,0.54296875,0.705078125,356.0,356.0,356.0111111111111
3361487,,,,,,,,3.37109375,6.94140625,-6.33984375,0.767578125,0.54296875,0.705078125,356.0,356.0,356.0111111111111
3361488,,,,,,,,3.37109375,6.94140625,-6.33984375,0.9921875,0.701171875,2.16796875,356.0,356.0,356.0111111111111
3361489,,,,,,,,3.37109375,6.94140625,-6.33984375,0.9921875,0.701171875,2.16796875,356.0,356.0,356.0111111111111
3361490,36.01336583333333,129.319895,116.74226989554512,107.16890785528435,3.3000000000000003,295.0,,3.37109375,6.94140625,-6.33984375,-0.306640625,0.34375,2.7109375,356.0,356.0,356.0111111111111
3361491,,,,,,,,3.37109375,6.94140625,-6.33984375,-0.306640625,0.34375,2.7109375,356.0,356.0,356.0111111111111
3361492,,,,,,,,3.37109375,6.94140625,-6.33984375,-1.05859375,-0.48828125,-0.83984375,356.0,356.0,356.0111111111111
3361493,,,,,,,,4.6875,-5.73046875,5.40234375,-1.05859375,-0.48828125,-0.83984375,356.0,356.0,356.0111111111111
3361494,,,,,,,,4.6875,-5.73046875,5.40234375,-1.05859375,-0.48828125,-0.83984375,356.0,356.0,356.0111111111111
3361495,,,,,,,,4.6875,-5.73046875,5.40234375,-1.322265625,-0.951171875,1.19140625,356.0,356.0,356.0111111111111
3361496,,,,,,,,4.6875,-5.73046875,5.40234375,-1.322265625,-0.951171875,1.19140625,356.0,356.0,356.0111111111111
3361497,,,,,,,,4.6875,-5.73046875,5.40234375,-1.423828125,-1.076171875,0.935546875,356.0,356.0,356.0111111111111
3361498,,,,,,,,4.6875,-5.73046875,5.40234375,-1.423828125,-1.076171875,0.935546875,356.0,356.0,356.0111111111111
3361499,,,,,,,,4.6875,-5.73046875,5.40234375,-0.703125,-1.1875,0.92578125,356.0,356.0,356.0111111111111
3361500,36.013367,129.31988850000002,116.15630312393702,107.29835254530299,2.9000000000000004,285.0,166.0,4.6875,-5.73046875,5.40234375,-0.703125,-1.1875,0.92578125,356.0,356.0,356.0111111111111
3361501,,,,,,,,4.6875,-5.73046875,5.40234375,-0.703125,-1.1875,0.92578125,356.0,356.0,356.0111111111111
3361502,,,,,,,,4.6875,-5.73046875,5.40234375,-0.703125,-1.1875,0.92578125,356.0,356.0,356.0111111111111
3361503,,,,,,,,4.6875,-5.73046875,5.40234375,-1.2265625,-1.60546875,0.833984375,356.0,356.0,356.0111111111111
3361504,,,,,,,,4.6875,-5.73046875,5.40234375,1.048828125,0.0546875,1.107421875,356.0,356.0,356.0111111111111
3361505,,,,,,,,4.42578125,-1.1796875,0.79296875,1.048828125,0.0546875,1.107421875,356.0,356.0,356.0111111111111
3361506,,,,,,,,4.42578125,-1.1796875,0.79296875,1.048828125,0.0546875,1.107421875,356.0,356.0,356.0111111111111
3361507,,,,,,,,4.42578125,-1.1796875,0.79296875,1.048828125,0.0546875,1.107421875,356.0,356.0,356.0111111111111
3361508,,,,,,,,4.42578125,-1.1796875,0.79296875,0.17578125,-0.298828125,2.369140625,356.0,356.0,356.0111111111111
3361509,,,,,,,,4.42578125,-1.1796875,0.79296875,0.17578125,-0.298828125,2.369140625,356.0,356.0,356.0111111111111
3361510,36.013368166666666,129.3198805,115.43511366552951,107.42779549420004,3.5,282.0,,4.42578125,-1.1796875,0.79296875,1.326171875,-0.392578125,1.21875,356.0,356.0,356.0111111111111
3361511,,,,,,,,4.42578125,-1.1796875,0.79296875,1.326171875,-0.392578125,1.21875,356.0,356.0,356.0111111111111
3361512,,,,,,,,4.42578125,-1.1796875,0.79296875,1.6171875,-0.173828125,-1.904296875,356.0,356.0,356.0111111111111
3361513,,,,,,,,4.42578125,-1.1796875,0.79296875,1.6171875,-0.173828125,-1.904296875,356.0,356.0,356.0111111111111
3361514,,,,,,,,4.42578125,-1.1796875,0.79296875,2.505859375,0.91796875,0.462890625,356.0,356.0,356.0111111111111
3361515,,,,,,,,4.42578125,-1.1796875,0.79296875,2.505859375,0.91796875,0.462890625,356.0,356.0,356.0111111111111
3361516,,,,,,,,4.42578125,-1.1796875,0.79296875,1.845703125,1.302734375,0.173828125,356.0,356.0,356.0111111111111
3361517,,,,,,,,4.42578125,-1.1796875,0.79296875,1.845703125,1.302734375,0.173828125,356.0,356.0,356.0111111111111
3361518,,,,,,,,4.42578125,-1.1796875,0.79296875,1.57421875,1.462890625,-0.017578125,356.0,356.0,356.0111111111111
3361519,,,,,,,,4.42578125,-1.1796875,0.79296875,1.57421875,1.462890625,-0.017578125,356.0,356.0,356.0111111111111
3361520,36.013369,129.31987716666666,115.13461755613574,107.52025759210318,3.1,282.0,,4.42578125,-1.1796875,0.79296875,1.232421875,1.212890625,0.0078125,356.0,356.0,356.0111111111111
3361521,,,,,,,,5.0703125,-4.1875,-6.11328125,1.232421875,1.212890625,0.0078125,356.0,356.0,356.0111111111111
3361522,,,,,,,,5.0703125,-4.1875,-6.11328125,1.232421875,1.212890625,0.0078125,356.0,356.0,356.0111111111111
3361523,,,,,,,,5.0703125,-4.1875,-6.11328125,1.232421875,1.212890625,0.0078125,356.0,356.0,356.0111111111111
3361524,,,,,,,,5.0703125,-4.1875,-6.11328125,1.51953125,0.5859375,0.78125,356.0,356.0,356.0111111111111
3361525,,,,,,,,5.0703125,-4.1875,-6.11328125,1.51953125,0.5859375,0.78125,356.0,356.0,356.0111111111111
3361526,,,,,,,,5.0703125,-4.1875,-6.11328125,1.1640625,0.443359375,0.6015625,356.0,356.0,356.0111111111111
3361527,,,,,,,,5.0703125,-4.1875,-6.11328125,1.1640625,0.443359375,0.6015625,356.0,356.0,356.0111111111111
3361528,,,,,,,,5.0703125,-4.1875,-6.11328125,0.4765625,0.357421875,0.470703125,356.0,356.0,356.0111111111111
3361529,,,,,,,,5.0703125,-4.1875,-6.11328125,0.4765625,0.357421875,0.470703125,356.0,356.0,356.0111111111111
3361530,36.01336916666666,129.319873,114.75899870189674,107.53874588412395,3.5,279.0,,5.0703125,-4.1875,-6.11328125,0.0234375,0.130859375,0.52734375,356.0,356.0,356.0111111111111
3361531,,,,,,,,5.0703125,-4.1875,-6.11328125,0.0234375,0.130859375,0.52734375,356.0,356.0,356.0111111111111
3361532,,,,,,,,5.0703125,-4.1875,-6.11328125,-0.845703125,0.12109375,0.0078125,356.0,356.0,356.0111111111111
3361533,,,,,,,,5.0703125,-4.1875,-6.11328125,-0.845703125,0.12109375,0.0078125,356.0,356.0,356.0111111111111
3361534,,,,,,,,5.0703125,-4.1875,-6.11328125,-2.892578125,-0.04296875,0.310546875,356.0,356.0,356.0111111111111
3361535,,,,,,,,5.0703125,-4.1875,-6.11328125,-2.892578125,-0.04296875,0.310546875,356.0,356.0,356.0111111111111
3361536,,,,,,,,5.0703125,-4.1875,-6.11328125,-3.302734375,-0.607421875,0.3046875,356.0,356.0,356.0111111111111
3361537,,,,,,,,-3.05859375,-35.26953125,18.26953125,-3.302734375,-0.607421875,0.3046875,356.0,356.0,356.0111111111111
3361538,,,,,,,,-3.05859375,-35.26953125,18.26953125,-3.302734375,-0.607421875,0.3046875,356.0,356.0,356.0111111111111
3361539,,,,,,,,-3.05859375,-35.26953125,18.26953125,0.798828125,-1.40234375,-1.333984375,356.0,356.0,356.0111111111111
3361540,36.01336933333334,129.31986899999998,114.39840459108233,107.55723439039693,3.6,277.0,,-3.05859375,-35.26953125,18.26953125,0.798828125,-1.40234375,-1.333984375,356.0,356.0,356.0111111111111
3361541,,,,,,,,-3.05859375,-35.26953125,18.26953125,-0.994140625,-1.572265625,-1.994140625,356.0,356.0,356.0111111111111
3361542,,,,,,,,-3.05859375,-35.26953125,18.26953125,-0.994140625,-1.572265625,-1.994140625,356.0,356.0,356.0111111111111
3361543,,,,,,,,-3.05859375,-35.26953125,18.26953125,-2.78125,-1.689453125,0.548828125,356.0,356.0,356.0111111111111
3361544,,,,,,,,-3.05859375,-35.26953125,18.26953125,-2.78125,-1.689453125,0.548828125,356.0,356.0,356.0111111111111
3361545,,,,,,,,-3.05859375,-35.26953125,18.26953125,-1.826171875,-1.939453125,0.61328125,356.0,356.0,356.0111111111111
3361546,,,,,,,,-3.05859375,-35.26953125,18.26953125,-1.826171875,-1.939453125,0.61328125,356.0,356.0,356.0111111111111
3361547,,,,,,,,-3.05859375,-35.26953125,18.26953125,-1.267578125,-2.3828125,0.892578125,356.0,356.0,356.0111111111111
3361548,,,,,,,,-3.05859375,-35.26953125,18.26953125,-1.267578125,-2.3828125,0.892578125,356.0,356.0,356.0111111111111
3361549,,,,,,,,-3.05859375,-35.26953125,18.26953125,-1.400390625,-2.51953125,0.951171875,356.0,356.0,356.0111111111111
3361550,36.01336933333334,129.31986516666666,114.05283546852411,107.55722989712189,3.4000000000000004,272.0,,-3.05859375,-35.26953125,18.26953125,-1.400390625,-2.51953125,0.951171875,356.0,356.0,356.0444444444444
3361551,,,,,,,,-3.05859375,-35.26953125,18.26953125,-1.28125,-2.21484375,0.25390625,356.0,356.0,356.0444444444444
3361552,,,,,,,,-0.76953125,-1.19140625,-4.73046875,-1.28125,-2.21484375,0.25390625,356.0,356.0,356.0444444444444
3361553,,,,,,,,-0.76953125,-1.19140625,-4.73046875,-1.28125,-2.21484375,0.25390625,356.0,356.0,356.0444444444444
3361554,,,,,,,,-0.76953125,-1.19140625,-4.73046875,-1.28125,-2.21484375,0.25390625,356.0,356.0,356.0444444444444
3361555,,,,,,,,-0.76953125,-1.19140625,-4.73046875,-0.98828125,-1.666015625,0.05859375,356.0,356.0,356.0444444444444
3361556,,,,,,,,-0.76953125,-1.19140625,-4.73046875,-0.98828125,-1.666015625,0.05859375,356.0,356.0,356.0444444444444
3361557,,,,,,,,-0.76953125,-1.19140625,-4.73046875,-0.787109375,-0.2265625,0.33984375,356.0,356.0,356.0444444444444
3361558,,,,,,,,-0.76953125,-1.19140625,-4.73046875,-0.787109375,-0.2265625,0.33984375,356.0111111111111,356.0,356.0444444444444
3361559,,,,,,,,-0.76953125,-1.19140625,-4.73046875,-0.00390625,0.603515625,0.81640625,356.0111111111111,356.0,356.0444444444444
3361560,36.01336966666667,129.3198618333333,113.75234009688712,107.59421241671416,3.2,274.0,,-0.76953125,-1.19140625,-4.73046875,-0.00390625,0.603515625,0.81640625,356.0,356.0,356.0444444444444
3361561,,,,,,,,-0.76953125,-1.19140625,-4.73046875,0.96875,0.400390625,1.642578125,356.0,356.0,356.0444444444444
3361562,,,,,,,,-0.76953125,-1.19140625,-4.73046875,0.96875,0.400390625,1.642578125,356.0,356.0,356.0444444444444
3361563,,,,,,,,-0.76953125,-1.19140625,-4.73046875,0.482421875,0.583984375,2.521484375,356.0,356.0,356.0444444444444
3361564,,,,,,,,-0.76953125,-1.19140625,-4.73046875,0.482421875,0.583984375,2.521484375,356.0,356.0,356.0444444444444
3361565,,,,,,,,-0.76953125,-1.19140625,-4.73046875,1.4296875,0.01171875,2.197265625,356.0,356.0,356.0444444444444
3361566,,,,,,,,-0.76953125,-1.19140625,-4.73046875,1.4296875,0.01171875,2.197265625,356.0,356.0,356.0444444444444
3361567,,,,,,,,-0.76953125,-1.19140625,-4.73046875,-2.84765625,-0.8984375,2.23828125,356.0,356.0,356.0444444444444
3361568,,,,,,,,2.53515625,-5.01953125,0.7734375,-2.84765625,-0.8984375,2.23828125,356.0,356.0,356.0444444444444
3361569,,,,,,,,2.53515625,-5.01953125,0.7734375,-2.84765625,-0.8984375,2.23828125,356.0,356.0,356.0444444444444
3361570,36.01337,129.31985816666665,113.4217952445691,107.63119455882966,3.3000000000000003,276.0,,2.53515625,-5.01953125,0.7734375,-2.84765625,-0.8984375,2.23828125,356.0,356.0,356.0444444444444
3361571,,,,,,,,2.53515625,-5.01953125,0.7734375,1.6484375,-0.6875,-3.611328125,356.0,356.0,356.0444444444444
3361572,,,,,,,,2.53515625,-5.01953125,0.7734375,1.6484375,-0.6875,-3.611328125,356.0,356.0,356.0444444444444
3361573,,,,,,,,2.53515625,-5.01953125,0.7734375,0.1796875,-0.66015625,-0.888671875,356.0,356.0,356.0444444444444
3361574,,,,,,,,2.53515625,-5.01953125,0.7734375,0.1796875,-0.66015625,-0.888671875,356.0,356.0,356.0444444444444
3361575,,,,,,,,2.53515625,-5.01953125,0.7734375,-0.421875,0.091796875,-1.318359375,356.0,356.0,356.0444444444444
3361576,,,,,,,,2.53515625,-5.01953125,0.7734375,-0.421875,0.091796875,-1.318359375,356.0,356.0,356.0444444444444
3361577,,,,,,,,2.53515625,-5.01953125,0.7734375,-0.333984375,0.439453125,-0.978515625,356.0,356.0,356.0444444444444
3361578,,,,,,,,2.53515625,-5.01953125,0.7734375,-0.333984375,0.439453125,-0.978515625,356.0111111111111,356.0,356.0444444444444
3361579,,,,,,,,2.53515625,-5.01953125,0.7734375,-0.1875,0.041015625,-1.1875,356.0111111111111,356.0,356.0444444444444
3361580,36.01337083333333,129.31985216666666,112.88090325916404,107.72365363182011,2.8000000000000003,278.0,,2.53515625,-5.01953125,0.7734375,-0.1875,0.041015625,-1.1875,356.0111111111111,356.0,356.0444444444444
3361581,,,,,,,,2.53515625,-5.01953125,0.7734375,-0.537109375,-1.03125,-2.24609375,356.0111111111111,356.0,356.0444444444444
3361582,,,,,,,,2.53515625,-5.01953125,0.7734375,-0.537109375,-1.03125,-2.24609375,356.0111111111111,356.0,356.0444444444444
3361583,,,,,,,,2.53515625,-5.01953125,0.7734375,-0.8203125,-1.6640625,-1.982421875,356.0111111111111,356.0,356.0444444444444
3361584,,,,,,,,-4.44140625,1.7734375,3.14453125,-0.8203125,-1.6640625,-1.982421875,356.0111111111111,356.0,356.0444444444444
3361585,,,,,,,,-4.44140625,1.7734375,3.14453125,-0.8203125,-1.6640625,-1.982421875,356.0111111111111,356.0,356.0444444444444
3361586,,,,,,,,-4.44140625,1.7734375,3.14453125,-0.8203125,-1.6640625,-1.982421875,356.0111111111111,356.0,356.0444444444444
