time,latitude,longitude,enu_x,enu_y,speed,course,Hrage,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY
3339045,,,,,,,,-1.48046875,7.109375,-3.01171875,-0.28515625,0.16796875,-0.44921875,356.0111111111111,356.0,356.02222222222224
3339046,,,,,,,,-1.48046875,7.109375,-3.01171875,-0.28515625,0.16796875,-0.44921875,356.0111111111111,356.0111111111111,356.02222222222224
3339047,,,,,,,,-1.48046875,7.109375,-3.01171875,-0.4296875,0.25390625,-0.201171875,356.0111111111111,356.0111111111111,356.02222222222224
3339048,,,,,,,,-1.48046875,7.109375,-3.01171875,-0.4296875,0.25390625,-0.201171875,356.0111111111111,356.0,356.02222222222224
3339049,,,,,,,,-1.48046875,7.109375,-3.01171875,-0.51171875,0.220703125,0.044921875,356.0111111111111,356.0,356.02222222222224
3339050,36.01331733333333,129.31993966666667,120.76897558013049,101.78743876093449,2.8000000000000003,275.0,,-1.48046875,7.109375,-3.01171875,-0.51171875,0.220703125,0.044921875,356.0111111111111,356.0,356.02222222222224
3339051,,,,,,,,-1.48046875,7.109375,-3.01171875,-0.4921875,0.189453125,0.35546875,356.0111111111111,356.0,356.02222222222224
3339052,,,,,,,,-1.48046875,7.109375,-3.01171875,-0.4921875,0.189453125,0.35546875,356.0111111111111,356.0,356.02222222222224
3339053,,,,,,,,-1.48046875,7.109375,-3.01171875,-0.1953125,0.12109375,0.89453125,356.0111111111111,356.0,356.02222222222224
3339054,,,,,,,,-1.48046875,7.109375,-3.01171875,-0.1953125,0.12109375,0.89453125,356.0111111111111,356.0,356.02222222222224
3339055,,,,,,,,-1.48046875,7.109375,-3.01171875,-0.376953125,1.490234375,1.591796875,356.0111111111111,356.0,356.02222222222224
3339056,,,,,,,,-1.48046875,7.109375,-3.01171875,-0.376953125,1.490234375,1.591796875,356.0111111111111,356.0,356.02222222222224
3339057,,,,,,,,-1.48046875,7.109375,-3.01171875,-0.224609375,0.9921875,0.162109375,356.0111111111111,356.0,356.02222222222224
3339058,,,,,,,,-1.6796875,-9.9140625,1.65234375,-0.224609375,0.9921875,0.162109375,356.0111111111111,356.0,356.02222222222224
3339059,,,,,,,,-1.6796875,-9.9140625,1.65234375,-0.224609375,0.9921875,0.162109375,356.0111111111111,356.0,356.02222222222224
3339060,36.013316833333334,129.31993683333334,120.5135555176006,101.73195562957042,2.6,270.0,,-1.6796875,-9.9140625,1.65234375,0.359375,-0.5234375,1.7109375,356.0111111111111,356.0,356.02222222222224
3339061,,,,,,,,-1.6796875,-9.9140625,1.65234375,0.359375,-0.5234375,1.7109375,356.0111111111111,356.0,356.02222222222224
3339062,,,,,,,,-1.6796875,-9.9140625,1.65234375,0.568359375,0.0859375,1.509765625,356.0111111111111,356.0,356.02222222222224
3339063,,,,,,,,-1.6796875,-9.9140625,1.65234375,0.568359375,0.0859375,1.509765625,356.0111111111111,356.0,356.02222222222224
3339064,,,,,,,,-1.6796875,-9.9140625,1.65234375,0.837890625,0.54296875,1.654296875,356.0111111111111,356.0,356.02222222222224
3339065,,,,,,,,-1.6796875,-9.9140625,1.65234375,0.837890625,0.54296875,1.654296875,356.0111111111111,356.0,356.02222222222224
3339066,,,,,,,,-1.6796875,-9.9140625,1.65234375,1.05859375,0.537109375,1.806640625,356.0111111111111,356.0,356.02222222222224
3339067,,,,,,,,-1.6796875,-9.9140625,1.65234375,1.05859375,0.537109375,1.806640625,356.0111111111111,356.0,356.02222222222224
3339068,,,,,,,,-1.6796875,-9.9140625,1.65234375,1.287109375,0.55859375,1.68359375,356.0111111111111,356.0,356.02222222222224
3339069,,,,,,,,-1.6796875,-9.9140625,1.65234375,1.287109375,0.55859375,1.68359375,356.0111111111111,356.0,356.02222222222224
3339070,36.013316833333334,129.31993416666668,120.27315944709669,101.73195233502,2.4000000000000004,268.0,,-1.6796875,-9.9140625,1.65234375,1.1953125,0.51953125,1.421875,356.0111111111111,356.0,356.02222222222224
3339071,,,,,,,,-1.6796875,-9.9140625,1.65234375,1.1953125,0.51953125,1.421875,356.0111111111111,356.0,356.02222222222224
3339072,,,,,,,,-1.6796875,-9.9140625,1.65234375,1.115234375,0.607421875,1.357421875,356.0111111111111,356.0,356.02222222222224
3339073,,,,,,,,-4.625,5.46484375,-3.73828125,1.115234375,0.607421875,1.357421875,356.0111111111111,356.0,356.02222222222224
3339074,,,,,,,,-4.625,5.46484375,-3.73828125,1.115234375,0.607421875,1.357421875,356.0111111111111,356.0,356.02222222222224
3339075,,,,,,,,-4.625,5.46484375,-3.73828125,0.9140625,0.724609375,1.1875,356.0111111111111,356.0,356.02222222222224
3339076,,,,,,,,-4.625,5.46484375,-3.73828125,0.9140625,0.724609375,1.1875,356.0111111111111,356.0,356.02222222222224
3339077,,,,,,,,-4.625,5.46484375,-3.73828125,0.685546875,0.83203125,0.994140625,356.0111111111111,356.0,356.02222222222224
3339078,,,,,,,,-4.625,5.46484375,-3.73828125,0.685546875,0.83203125,0.994140625,356.0111111111111,356.0,356.02222222222224
3339079,,,,,,,,-4.625,5.46484375,-3.73828125,0.47265625,0.982421875,0.765625,356.0111111111111,356.0,356.02222222222224
3339080,36.013316833333334,129.31993116666666,120.00271386610751,101.73194863657832,2.6,271.0,,-4.625,5.46484375,-3.73828125,0.47265625,0.982421875,0.765625,356.0111111111111,356.0,356.02222222222224
3339081,,,,,,,,-4.625,5.46484375,-3.73828125,0.427734375,1.02734375,0.01953125,356.0111111111111,356.0,356.02222222222224
3339082,,,,,,,,-4.625,5.46484375,-3.73828125,0.427734375,1.02734375,0.01953125,356.0111111111111,356.0,356.02222222222224
3339083,,,,,,,,-4.625,5.46484375,-3.73828125,0.4296875,0.787109375,-0.6015625,356.0111111111111,356.0,356.02222222222224
3339084,,,,,,,,-4.625,5.46484375,-3.73828125,0.4296875,0.787109375,-0.6015625,356.0111111111111,356.0,356.02222222222224
3339085,,,,,,,,-4.625,5.46484375,-3.73828125,0.3125,-0.15234375,-0.701171875,356.0111111111111,356.0,356.02222222222224
3339086,,,,,,,,-4.625,5.46484375,-3.73828125,0.3125,-0.15234375,-0.701171875,356.0111111111111,356.0,356.02222222222224
3339087,,,,,,,,-4.625,5.46484375,-3.73828125,0.322265625,-0.66015625,-0.380859375,356.0111111111111,356.0,356.02222222222224
3339088,,,,,,,,2.0390625,-7.78515625,0.6875,0.322265625,-0.66015625,-0.380859375,356.0111111111111,356.0,356.02222222222224
3339089,,,,,,,,2.0390625,-7.78515625,0.6875,0.322265625,-0.66015625,-0.380859375,356.0111111111111,356.0,356.02222222222224
3339090,36.01331716666667,129.31992499999998,119.44679744644478,101.76892747552566,2.6,274.0,,2.0390625,-7.78515625,0.6875,0.322265625,-0.66015625,-0.380859375,356.0111111111111,356.0,356.02222222222224
3339091,,,,,,,,2.0390625,-7.78515625,0.6875,-0.04296875,0.265625,0.25390625,356.0111111111111,356.0,356.02222222222224
3339092,,,,,,,,2.0390625,-7.78515625,0.6875,-0.04296875,0.265625,0.25390625,356.0111111111111,356.0,356.02222222222224
3339093,,,,,,,,2.0390625,-7.78515625,0.6875,0.677734375,-0.451171875,-0.177734375,356.0111111111111,356.0,356.02222222222224
3339094,,,,,,,,2.0390625,-7.78515625,0.6875,0.677734375,-0.451171875,-0.177734375,356.0111111111111,356.0,356.02222222222224
3339095,,,,,,,,2.0390625,-7.78515625,0.6875,0.689453125,-0.513671875,-0.3359375,356.0111111111111,356.0,356.02222222222224
3339096,,,,,,,,2.0390625,-7.78515625,0.6875,0.689453125,-0.513671875,-0.3359375,356.0111111111111,356.0,356.02222222222224
3339097,,,,,,,,2.0390625,-7.78515625,0.6875,0.521484375,-0.244140625,-0.203125,356.0111111111111,356.0,356.02222222222224
3339098,,,,,,,,2.0390625,-7.78515625,0.6875,0.521484375,-0.244140625,-0.203125,356.0111111111111,356.0,356.02222222222224
3339099,,,,,,,,2.0390625,-7.78515625,0.6875,0.15234375,-0.490234375,0.16015625,356.0111111111111,356.0,356.02222222222224
3339100,36.0133175,129.31991983333333,118.98102956017567,101.8059075705812,2.5,279.0,166.0,2.0390625,-7.78515625,0.6875,0.15234375,-0.490234375,0.16015625,356.0111111111111,356.0,356.02222222222224
3339101,,,,,,,,2.0390625,-7.78515625,0.6875,0.15234375,-0.490234375,0.16015625,356.0111111111111,356.0,356.02222222222224
3339102,,,,,,,,2.0390625,-7.78515625,0.6875,0.15234375,-0.490234375,0.16015625,356.0111111111111,356.0,356.02222222222224
3339103,,,,,,,,2.0390625,-7.78515625,0.6875,-0.048828125,-0.072265625,0.087890625,356.0111111111111,356.0,356.02222222222224
3339104,,,,,,,,2.0390625,-7.78515625,0.6875,0.576171875,1.044921875,-0.060546875,356.0111111111111,356.0,356.02222222222224
3339105,,,,,,,,2.0390625,-7.78515625,0.6875,0.576171875,1.044921875,-0.060546875,356.0111111111111,356.0,356.02222222222224
3339106,,,,,,,,2.0390625,-7.78515625,0.6875,0.466796875,1.57421875,0.2421875,356.0111111111111,356.0,356.02222222222224
3339107,,,,,,,,2.0390625,-7.78515625,0.6875,0.466796875,1.57421875,0.2421875,356.0111111111111,356.0,356.02222222222224
3339108,,,,,,,,2.0390625,-7.78515625,0.6875,0.25390625,1.873046875,0.94140625,356.0111111111111,356.0,356.02222222222224
3339109,,,,,,,,2.0390625,-7.78515625,0.6875,0.25390625,1.873046875,0.94140625,356.0111111111111,356.0,356.02222222222224
3339110,36.013317666666666,129.31991699999998,118.72560848490527,101.82439732359899,2.6,280.0,,2.0390625,-7.78515625,0.6875,-0.05078125,1.9921875,1.408203125,356.0111111111111,356.0,356.02222222222224
3339111,,,,,,,,2.0390625,-7.78515625,0.6875,-0.05078125,1.9921875,1.408203125,356.0111111111111,356.0,356.02222222222224
3339112,,,,,,,,2.0390625,-7.78515625,0.6875,-0.041015625,0.591796875,2.228515625,356.0111111111111,356.0,356.02222222222224
3339113,,,,,,,,2.0390625,-7.78515625,0.6875,-0.041015625,0.591796875,2.228515625,356.0111111111111,356.0,356.02222222222224
3339114,,,,,,,,2.0390625,-7.78515625,0.6875,0.13671875,-2.705078125,2.92578125,356.0111111111111,356.0,356.02222222222224
3339115,,,,,,,,-1.37109375,-14.05078125,6.33984375,0.13671875,-2.705078125,2.92578125,356.0111111111111,356.0,356.02222222222224
3339116,,,,,,,,-1.37109375,-14.05078125,6.33984375,0.13671875,-2.705078125,2.92578125,356.0111111111111,356.0,356.02222222222224
3339117,,,,,,,,-1.37109375,-14.05078125,6.33984375,0.54296875,-0.658203125,1.08984375,356.0111111111111,356.0,356.02222222222224
3339118,,,,,,,,-1.37109375,-14.05078125,6.33984375,0.54296875,-0.658203125,1.08984375,356.0111111111111,356.0,356.02222222222224
3339119,,,,,,,,-1.37109375,-14.05078125,6.33984375,0.9140625,0.16796875,2.703125,356.0111111111111,356.0,356.02222222222224
3339120,36.0133175,129.319914,118.45516316065905,101.80590046400448,2.5,274.0,,-1.37109375,-14.05078125,6.33984375,0.9140625,0.16796875,2.703125,356.0111111111111,356.0,356.02222222222224
3339121,,,,,,,,-1.37109375,-14.05078125,6.33984375,0.630859375,-1.845703125,2.609375,356.0111111111111,356.0,356.02222222222224
3339122,,,,,,,,-1.37109375,-14.05078125,6.33984375,0.630859375,-1.845703125,2.609375,356.0111111111111,356.0,356.02222222222224
3339123,,,,,,,,-1.37109375,-14.05078125,6.33984375,0.578125,-0.95703125,2.62890625,356.0111111111111,356.0,356.02222222222224
3339124,,,,,,,,-1.37109375,-14.05078125,6.33984375,0.578125,-0.95703125,2.62890625,356.0111111111111,356.0,356.02222222222224
3339125,,,,,,,,-1.37109375,-14.05078125,6.33984375,0.859375,-1.201171875,2.61328125,356.0111111111111,356.0,356.02222222222224
3339126,,,,,,,,-1.37109375,-14.05078125,6.33984375,0.859375,-1.201171875,2.61328125,356.0111111111111,356.0,356.02222222222224
3339127,,,,,,,,-1.37109375,-14.05078125,6.33984375,1.408203125,-0.529296875,2.416015625,356.0111111111111,356.0,356.02222222222224
3339128,,,,,,,,-1.37109375,-14.05078125,6.33984375,1.408203125,-0.529296875,2.416015625,356.0111111111111,356.0,356.02222222222224
3339129,,,,,,,,-1.37109375,-14.05078125,6.33984375,1.58203125,-0.337890625,1.984375,356.0111111111111,356.0,356.02222222222224
3339130,36.01331783333333,129.31991150000002,118.22979134783431,101.84288384367807,2.4000000000000004,277.0,,-3.390625,-1.1953125,-1.1640625,1.58203125,-0.337890625,1.984375,356.0111111111111,356.0,356.02222222222224
3339131,,,,,,,,-3.390625,-1.1953125,-1.1640625,1.58203125,-0.337890625,1.984375,356.0111111111111,356.0,356.02222222222224
3339132,,,,,,,,-3.390625,-1.1953125,-1.1640625,1.119140625,-0.79296875,1.0390625,356.0111111111111,356.0,356.02222222222224
3339133,,,,,,,,-3.390625,-1.1953125,-1.1640625,1.119140625,-0.79296875,1.0390625,356.0111111111111,356.0,356.02222222222224
3339134,,,,,,,,-3.390625,-1.1953125,-1.1640625,0.779296875,-0.265625,1.525390625,356.0111111111111,356.0,356.02222222222224
3339135,,,,,,,,-3.390625,-1.1953125,-1.1640625,0.779296875,-0.265625,1.525390625,356.0111111111111,356.0,356.02222222222224
3339136,,,,,,,,-3.390625,-1.1953125,-1.1640625,0.85546875,0.345703125,1.708984375,356.0111111111111,356.0,356.02222222222224
3339137,,,,,,,,-3.390625,-1.1953125,-1.1640625,0.85546875,0.345703125,1.708984375,356.0111111111111,356.0,356.02222222222224
3339138,,,,,,,,-3.390625,-1.1953125,-1.1640625,0.84765625,0.611328125,1.671875,356.0111111111111,356.0,356.02222222222224
3339139,,,,,,,,-3.390625,-1.1953125,-1.1640625,0.84765625,0.611328125,1.671875,356.0111111111111,356.0,356.02222222222224
3339140,36.0133185,129.31991000000002,118.09456756577875,101.91685485618505,2.2,287.0,,-3.390625,-1.1953125,-1.1640625,0.369140625,0.796875,1.11328125,356.0111111111111,356.0,356.02222222222224
3339141,,,,,,,,-3.390625,-1.1953125,-1.1640625,0.369140625,0.796875,1.11328125,356.0111111111111,356.0,356.02222222222224
3339142,,,,,,,,-3.390625,-1.1953125,-1.1640625,0.16015625,0.8515625,0.96875,356.0111111111111,356.0,356.02222222222224
3339143,,,,,,,,-3.390625,-1.1953125,-1.1640625,0.16015625,0.8515625,0.96875,356.0111111111111,356.0,356.02222222222224
3339144,,,,,,,,-3.390625,-1.1953125,-1.1640625,0.171875,0.8671875,1.56640625,356.0111111111111,356.0,356.02222222222224
3339145,,,,,,,,-0.21875,-15.96484375,1.64453125,0.171875,0.8671875,1.56640625,356.0111111111111,356.0,356.02222222222224
3339146,,,,,,,,-0.21875,-15.96484375,1.64453125,0.171875,0.8671875,1.56640625,356.0,356.0,356.02222222222224
3339147,,,,,,,,-0.21875,-15.96484375,1.64453125,0.171875,0.8671875,1.56640625,356.0,356.0,356.02222222222224
3339148,,,,,,,,-0.21875,-15.96484375,1.64453125,0.310546875,0.7890625,1.384765625,356.0,356.0,356.02222222222224
3339149,,,,,,,,-0.21875,-15.96484375,1.64453125,0.310546875,0.7890625,1.384765625,356.0,356.0,356.02222222222224
3339150,36.013319833333334,129.3199085,117.9593427900423,102.06479870383642,2.3000000000000003,299.0,,-0.21875,-15.96484375,1.64453125,0.5234375,-0.78125,0.4140625,356.0,356.0,356.02222222222224
3339151,,,,,,,,-0.21875,-15.96484375,1.64453125,0.5234375,-0.78125,0.4140625,356.0,356.0,356.02222222222224
3339152,,,,,,,,-0.21875,-15.96484375,1.64453125,0.5078125,-1.150390625,0.439453125,356.0,356.0,356.02222222222224
3339153,,,,,,,,-0.21875,-15.96484375,1.64453125,0.5078125,-1.150390625,0.439453125,356.0,356.0,356.02222222222224
3339154,,,,,,,,-0.21875,-15.96484375,1.64453125,0.21484375,-0.55078125,-0.0703125,356.0,356.0,356.02222222222224
3339155,,,,,,,,-0.21875,-15.96484375,1.64453125,0.21484375,-0.55078125,-0.0703125,356.0,356.0,356.02222222222224
3339156,,,,,,,,-0.21875,-15.96484375,1.64453125,-0.033203125,-0.673828125,-0.212890625,356.0,356.0,356.02222222222224
3339157,,,,,,,,-0.21875,-15.96484375,1.64453125,-0.033203125,-0.673828125,-0.212890625,356.0,356.0,356.02222222222224
3339158,,,,,,,,-0.21875,-15.96484375,1.64453125,-0.251953125,-0.044921875,-0.2421875,356.0,356.0,356.02222222222224
3339159,,,,,,,,-0.21875,-15.96484375,1.64453125,-0.251953125,-0.044921875,-0.2421875,356.0,356.0,356.02222222222224
3339160,36.01332033333333,129.31990733333333,117.85416876819934,102.12027691682974,1.6,301.0,,-0.21875,-15.96484375,1.64453125,-0.30859375,0.16796875,-0.3359375,356.0,356.0,356.02222222222224
3339161,,,,,,,,4.62109375,-2.7734375,-2.46875,-0.30859375,0.16796875,-0.3359375,356.0,356.0,356.02222222222224
3339162,,,,,,,,4.62109375,-2.7734375,-2.46875,-0.30859375,0.16796875,-0.3359375,356.0,356.0,356.02222222222224
3339163,,,,,,,,4.62109375,-2.7734375,-2.46875,-0.30859375,0.16796875,-0.3359375,356.0,356.0,356.02222222222224
3339164,,,,,,,,4.62109375,-2.7734375,-2.46875,-0.353515625,0.06640625,-0.798828125,356.0,356.0,356.02222222222224
3339165,,,,,,,,4.62109375,-2.7734375,-2.46875,-0.353515625,0.06640625,-0.798828125,356.0,356.0,356.02222222222224
3339166,,,,,,,,4.62109375,-2.7734375,-2.46875,-0.203125,0.046875,-0.466796875,356.0,356.0,356.02222222222224
3339167,,,,,,,,4.62109375,-2.7734375,-2.46875,-0.203125,0.046875,-0.466796875,356.0,356.0,356.02222222222224
3339168,,,,,,,,4.62109375,-2.7734375,-2.46875,-0.0078125,-0.021484375,-0.072265625,356.0,356.0,356.02222222222224
3339169,,,,,,,,4.62109375,-2.7734375,-2.46875,-0.0078125,-0.021484375,-0.072265625,356.0,356.0,356.02222222222224
3339170,36.013323666666665,129.31990566666667,117.70391627573908,102.4901390602798,2.3000000000000003,328.0,,4.62109375,-2.7734375,-2.46875,0.123046875,-0.501953125,0.169921875,356.0,356.0,356.02222222222224
3339171,,,,,,,,4.62109375,-2.7734375,-2.46875,0.123046875,-0.501953125,0.169921875,356.0,356.0,356.02222222222224
3339172,,,,,,,,4.62109375,-2.7734375,-2.46875,0.34765625,-0.919921875,0.875,356.0,356.0,356.02222222222224
3339173,,,,,,,,4.62109375,-2.7734375,-2.46875,0.34765625,-0.919921875,0.875,356.0,356.0,356.02222222222224
3339174,,,,,,,,4.62109375,-2.7734375,-2.46875,0.548828125,-0.515625,2.31640625,356.0,356.0,356.02222222222224
3339175,,,,,,,,4.62109375,-2.7734375,-2.46875,0.548828125,-0.515625,2.31640625,356.0,356.0,356.02222222222224
3339176,,,,,,,,4.62109375,-2.7734375,-2.46875,0.126953125,1.470703125,1.619140625,356.0,356.0,356.02222222222224
3339177,,,,,,,,-0.109375,-9.6640625,0.71484375,0.126953125,1.470703125,1.619140625,356.0,356.0,356.02222222222224
3339178,,,,,,,,-0.109375,-9.6640625,0.71484375,0.126953125,1.470703125,1.619140625,356.0,356.0,356.02222222222224
3339179,,,,,,,,-0.109375,-9.6640625,0.71484375,0.5625,0.69921875,1.865234375,356.0,356.0,356.02222222222224
3339180,36.01332516666666,129.3199045,117.5987407756815,102.65657652240498,2.0,331.0,,-0.109375,-9.6640625,0.71484375,0.5625,0.69921875,1.865234375,356.0,356.0,356.02222222222224
3339181,,,,,,,,-0.109375,-9.6640625,0.71484375,0.76953125,-0.37109375,2.107421875,356.0,356.0,356.02222222222224
3339182,,,,,,,,-0.109375,-9.6640625,0.71484375,0.76953125,-0.37109375,2.107421875,356.0,356.0,356.02222222222224
3339183,,,,,,,,-0.109375,-9.6640625,0.71484375,1.060546875,-0.18359375,2.21484375,356.0,356.0,356.02222222222224
3339184,,,,,,,,-0.109375,-9.6640625,0.71484375,1.060546875,-0.18359375,2.21484375,356.0,356.0,356.0111111111111
3339185,,,,,,,,-0.109375,-9.6640625,0.71484375,1.35546875,0.1015625,2.3203125,356.0,356.0,356.0111111111111
3339186,,,,,,,,-0.109375,-9.6640625,0.71484375,1.35546875,0.1015625,2.3203125,356.0,356.0,356.0111111111111
3339187,,,,,,,,-0.109375,-9.6640625,0.71484375,1.5625,0.388671875,2.505859375,356.0,356.0,356.0111111111111
3339188,,,,,,,,-0.109375,-9.6640625,0.71484375,1.5625,0.388671875,2.505859375,356.0,356.0,356.0111111111111
3339189,,,,,,,,-0.109375,-9.6640625,0.71484375,1.626953125,0.24609375,2.138671875,356.0,356.0,356.0111111111111
3339190,36.013327,129.31990416666667,117.56868854826341,102.86000140870887,2.1,338.0,,-0.109375,-9.6640625,0.71484375,1.626953125,0.24609375,2.138671875,356.0,356.0,356.0111111111111
3339191,,,,,,,,-0.109375,-9.6640625,0.71484375,1.630859375,-0.033203125,1.8125,356.0,356.0,356.0111111111111
3339192,,,,,,,,1.546875,2.6875,-4.48828125,1.630859375,-0.033203125,1.8125,356.0,356.0,356.0111111111111
3339193,,,,,,,,1.546875,2.6875,-4.48828125,1.630859375,-0.033203125,1.8125,356.0,356.0,356.0111111111111
