time,latitude,longitude,enu_x,enu_y,speed,course,Hrage,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY
3337211,,,,,,,,2.79296875,8.23828125,-3.671875,-0.7421875,0.271484375,-1.0625,356.0,356.0,356.0111111111111
3337212,,,,,,,,2.79296875,8.23828125,-3.671875,-0.603515625,0.158203125,-0.876953125,356.0,356.0,356.0111111111111
3337213,,,,,,,,2.79296875,8.23828125,-3.671875,-0.603515625,0.158203125,-0.876953125,356.0,356.0,356.0111111111111
3337214,,,,,,,,2.79296875,8.23828125,-3.671875,-0.462890625,0.037109375,-0.544921875,356.0,356.0,356.0111111111111
3337215,,,,,,,,6.046875,9.55078125,-3.15625,-0.462890625,0.037109375,-0.544921875,356.0,356.0,356.0111111111111
3337216,,,,,,,,6.046875,9.55078125,-3.15625,-0.462890625,0.037109375,-0.544921875,356.0,356.0,356.0111111111111
3337217,,,,,,,,6.046875,9.55078125,-3.15625,-0.380859375,-0.130859375,0.361328125,356.0,356.0,356.0111111111111
3337218,,,,,,,,6.046875,9.55078125,-3.15625,-0.380859375,-0.130859375,0.361328125,356.0,356.0,356.0111111111111
3337219,,,,,,,,6.046875,9.55078125,-3.15625,-0.31640625,-0.115234375,0.845703125,356.0,356.0,356.0111111111111
3337220,36.01352166666666,129.31973483333334,102.30328843016163,124.45987761594114,2.1,187.0,,6.046875,9.55078125,-3.15625,-0.31640625,-0.115234375,0.845703125,356.0,356.0,356.0111111111111
3337221,,,,,,,,6.046875,9.55078125,-3.15625,-0.31640625,0.03515625,0.763671875,356.0,356.0,356.0111111111111
3337222,,,,,,,,6.046875,9.55078125,-3.15625,-0.31640625,0.03515625,0.763671875,356.0,356.0,356.0111111111111
3337223,,,,,,,,6.046875,9.55078125,-3.15625,-0.251953125,-0.4375,0.939453125,356.0,356.0,356.0111111111111
3337224,,,,,,,,6.046875,9.55078125,-3.15625,-0.251953125,-0.4375,0.939453125,356.0,356.0,356.0111111111111
3337225,,,,,,,,6.046875,9.55078125,-3.15625,-0.4375,-0.177734375,1.408203125,356.0,356.0,356.0111111111111
3337226,,,,,,,,6.046875,9.55078125,-3.15625,-0.4375,-0.177734375,1.408203125,356.0,356.0,356.0111111111111
3337227,,,,,,,,6.046875,9.55078125,-3.15625,-0.53515625,0.7109375,0.59765625,356.0,356.0,356.0111111111111
3337228,,,,,,,,6.046875,9.55078125,-3.15625,-0.53515625,0.7109375,0.59765625,356.0,356.0,356.0111111111111
3337229,,,,,,,,6.046875,9.55078125,-3.15625,0.044921875,-1.0390625,0.923828125,356.0,356.0,356.0111111111111
3337230,36.01351983333333,129.31973449999998,102.27324136380875,124.25645197276376,2.1,187.0,,7.26171875,-11.7578125,3.47265625,0.044921875,-1.0390625,0.923828125,356.0,356.0,356.0111111111111
3337231,,,,,,,,7.26171875,-11.7578125,3.47265625,0.044921875,-1.0390625,0.923828125,356.0,356.0,356.0111111111111
3337232,,,,,,,,7.26171875,-11.7578125,3.47265625,-0.212890625,0.359375,1.34375,356.0,356.0,356.0111111111111
3337233,,,,,,,,7.26171875,-11.7578125,3.47265625,-0.212890625,0.359375,1.34375,356.0,356.0,356.0111111111111
3337234,,,,,,,,7.26171875,-11.7578125,3.47265625,0.244140625,0.42578125,1.51953125,356.0,356.0,356.0111111111111
3337235,,,,,,,,7.26171875,-11.7578125,3.47265625,0.244140625,0.42578125,1.51953125,356.0,356.0,356.0111111111111
3337236,,,,,,,,7.26171875,-11.7578125,3.47265625,0.71484375,0.302734375,1.66796875,356.0,356.0,356.0111111111111
3337237,,,,,,,,7.26171875,-11.7578125,3.47265625,0.71484375,0.302734375,1.66796875,356.0,356.0,356.0111111111111
3337238,,,,,,,,7.26171875,-11.7578125,3.47265625,1.01171875,0.4765625,1.80078125,356.0,356.0,356.0111111111111
3337239,,,,,,,,7.26171875,-11.7578125,3.47265625,1.01171875,0.4765625,1.80078125,356.0,356.0,356.0111111111111
3337240,36.01351816666667,129.31973433333332,102.25821880068771,124.0715197121998,2.1,187.0,,7.26171875,-11.7578125,3.47265625,1.1171875,0.60546875,1.58984375,356.0,356.0,356.0111111111111
3337241,,,,,,,,7.26171875,-11.7578125,3.47265625,1.1171875,0.60546875,1.58984375,356.0,356.0,356.0111111111111
3337242,,,,,,,,7.26171875,-11.7578125,3.47265625,1.0078125,0.6953125,1.462890625,356.0,356.0,356.0111111111111
3337243,,,,,,,,7.26171875,-11.7578125,3.47265625,1.0078125,0.6953125,1.462890625,356.0,356.0,356.0111111111111
3337244,,,,,,,,7.26171875,-11.7578125,3.47265625,0.939453125,0.83203125,1.357421875,356.0,356.0,356.0111111111111
3337245,,,,,,,,2.86328125,5.47265625,-3.95703125,0.939453125,0.83203125,1.357421875,356.0,356.0,356.0111111111111
3337246,,,,,,,,2.86328125,5.47265625,-3.95703125,0.939453125,0.83203125,1.357421875,356.0,356.0,356.0111111111111
3337247,,,,,,,,2.86328125,5.47265625,-3.95703125,0.939453125,0.83203125,1.357421875,356.0,356.0,356.0111111111111
3337248,,,,,,,,2.86328125,5.47265625,-3.95703125,0.6328125,1.03125,0.9609375,356.0,356.0,356.0111111111111
3337249,,,,,,,,2.86328125,5.47265625,-3.95703125,0.6328125,1.03125,0.9609375,356.0,356.0,356.0111111111111
3337250,36.013515999999996,129.31973333333332,102.16807329899332,123.83110695168654,2.1,191.0,,2.86328125,5.47265625,-3.95703125,0.2265625,1.08203125,0.533203125,356.0,356.0,356.0111111111111
3337251,,,,,,,,2.86328125,5.47265625,-3.95703125,0.2265625,1.08203125,0.533203125,356.0,356.0,356.0111111111111
3337252,,,,,,,,2.86328125,5.47265625,-3.95703125,-0.06640625,0.966796875,-0.138671875,356.0,356.0,356.0111111111111
3337253,,,,,,,,2.86328125,5.47265625,-3.95703125,-0.06640625,0.966796875,-0.138671875,356.0,356.0,356.0111111111111
3337254,,,,,,,,2.86328125,5.47265625,-3.95703125,-0.142578125,0.580078125,-0.541015625,356.0,356.0,356.0111111111111
3337255,,,,,,,,2.86328125,5.47265625,-3.95703125,-0.142578125,0.580078125,-0.541015625,356.0,356.0,356.0111111111111
3337256,,,,,,,,2.86328125,5.47265625,-3.95703125,-0.181640625,-0.05078125,-0.880859375,356.0,356.0,356.0111111111111
3337257,,,,,,,,2.86328125,5.47265625,-3.95703125,-0.181640625,-0.05078125,-0.880859375,356.0,356.0,356.0111111111111
3337258,,,,,,,,2.86328125,5.47265625,-3.95703125,-0.33203125,-0.294921875,-1.3984375,356.0,356.0,356.0111111111111
3337259,,,,,,,,2.86328125,5.47265625,-3.95703125,-0.33203125,-0.294921875,-1.3984375,356.0,356.0,356.0111111111111
3337260,36.01351416666667,129.31973316666665,102.15305094845321,123.62768148375099,2.1,190.0,,2.86328125,5.47265625,-3.95703125,-0.3125,0.51171875,-1.609375,356.0,356.0,356.0111111111111
3337261,,,,,,,,6.2578125,-6.8203125,0.4375,-0.3125,0.51171875,-1.609375,356.0,356.0,356.0111111111111
3337262,,,,,,,,6.2578125,-6.8203125,0.4375,-0.3125,0.51171875,-1.609375,356.0,356.0,356.0111111111111
3337263,,,,,,,,6.2578125,-6.8203125,0.4375,-0.04296875,-0.259765625,-0.400390625,356.0,356.0,356.0111111111111
3337264,,,,,,,,6.2578125,-6.8203125,0.4375,-0.04296875,-0.259765625,-0.400390625,356.0,356.0,356.0111111111111
3337265,,,,,,,,6.2578125,-6.8203125,0.4375,-0.283203125,-1.890625,-1.294921875,356.0,356.0,356.0111111111111
3337266,,,,,,,,6.2578125,-6.8203125,0.4375,-0.283203125,-1.890625,-1.294921875,356.0,356.0,356.0111111111111
3337267,,,,,,,,6.2578125,-6.8203125,0.4375,-0.572265625,-0.53125,-1.884765625,356.0,356.0,356.0111111111111
3337268,,,,,,,,6.2578125,-6.8203125,0.4375,-0.572265625,-0.53125,-1.884765625,356.0,356.0,356.0111111111111
3337269,,,,,,,,6.2578125,-6.8203125,0.4375,-0.890625,-0.380859375,-1.9609375,356.0,356.0,356.0111111111111
3337270,36.01351216666667,129.31973266666668,102.10797938022691,123.40576245765162,2.3000000000000003,189.0,,6.2578125,-6.8203125,0.4375,-0.890625,-0.380859375,-1.9609375,356.0,356.0,356.0111111111111
3337271,,,,,,,,6.2578125,-6.8203125,0.4375,-1.38671875,-0.1640625,-1.986328125,356.0,356.0,356.0111111111111
3337272,,,,,,,,6.2578125,-6.8203125,0.4375,-1.38671875,-0.1640625,-1.986328125,356.0,356.0,356.0111111111111
3337273,,,,,,,,6.2578125,-6.8203125,0.4375,-1.619140625,0.30078125,-2.12109375,356.0,356.0,356.0111111111111
3337274,,,,,,,,6.2578125,-6.8203125,0.4375,-1.619140625,0.30078125,-2.12109375,356.0,356.0,356.0111111111111
3337275,,,,,,,,6.2578125,-6.8203125,0.4375,-1.53125,0.619140625,-2.0078125,356.0,356.0,356.0111111111111
3337276,,,,,,,,8.94921875,1.53515625,-3.04296875,-1.53125,0.619140625,-2.0078125,356.0,356.0,356.0111111111111
3337277,,,,,,,,8.94921875,1.53515625,-3.04296875,-1.53125,0.619140625,-2.0078125,356.0,356.0,356.0111111111111
3337278,,,,,,,,8.94921875,1.53515625,-3.04296875,-1.53125,0.619140625,-2.0078125,356.0,356.0,356.0111111111111
3337279,,,,,,,,8.94921875,1.53515625,-3.04296875,-1.08203125,0.677734375,-1.57421875,356.0,356.0,356.0111111111111
3337280,36.01351016666667,129.31973233333335,102.0779325248594,123.18384360605799,2.2,189.0,,8.94921875,1.53515625,-3.04296875,-1.08203125,0.677734375,-1.57421875,356.0,356.0,356.0111111111111
3337281,,,,,,,,8.94921875,1.53515625,-3.04296875,-0.62109375,0.615234375,-1.353515625,356.0,356.0,356.0111111111111
3337282,,,,,,,,8.94921875,1.53515625,-3.04296875,-0.62109375,0.615234375,-1.353515625,356.0,356.0,356.0111111111111
3337283,,,,,,,,8.94921875,1.53515625,-3.04296875,-0.2734375,0.4921875,-1.091796875,356.0,356.0,356.0111111111111
3337284,,,,,,,,8.94921875,1.53515625,-3.04296875,-0.2734375,0.4921875,-1.091796875,356.0,356.0,356.0111111111111
3337285,,,,,,,,8.94921875,1.53515625,-3.04296875,-0.31640625,0.630859375,-0.498046875,356.0,356.0,356.0111111111111
3337286,,,,,,,,8.94921875,1.53515625,-3.04296875,-0.31640625,0.630859375,-0.498046875,356.0,356.0,356.0111111111111
3337287,,,,,,,,8.94921875,1.53515625,-3.04296875,-0.49609375,0.791015625,0.41796875,356.0,356.0,356.0111111111111
3337288,,,,,,,,8.94921875,1.53515625,-3.04296875,-0.49609375,0.791015625,0.41796875,356.0,356.0,356.0111111111111
3337289,,,,,,,,8.94921875,1.53515625,-3.04296875,-0.359375,0.92578125,-0.310546875,356.0,356.0,356.0111111111111
3337290,36.01350866666667,129.31973166666666,102.01783558292361,123.01740403126757,1.9000000000000001,191.0,,8.94921875,1.53515625,-3.04296875,-0.359375,0.92578125,-0.310546875,356.0,356.0,356.0111111111111
3337291,,,,,,,,8.94921875,1.53515625,-3.04296875,-0.29296875,0.697265625,-0.5390625,356.0,356.0,356.0111111111111
3337292,,,,,,,,-5.54296875,-5.76953125,10.19921875,-0.29296875,0.697265625,-0.5390625,356.0,356.0,356.0111111111111
3337293,,,,,,,,-5.54296875,-5.76953125,10.19921875,-0.29296875,0.697265625,-0.5390625,356.0,356.0,356.0111111111111
3337294,,,,,,,,-5.54296875,-5.76953125,10.19921875,-0.29296875,0.697265625,-0.5390625,356.0,356.0,356.0111111111111
3337295,,,,,,,,-5.54296875,-5.76953125,10.19921875,-0.896484375,-0.080078125,-0.693359375,356.0,356.0,356.0111111111111
3337296,,,,,,,,-5.54296875,-5.76953125,10.19921875,-0.896484375,-0.080078125,-0.693359375,356.0,356.0,356.0111111111111
3337297,,,,,,,,-5.54296875,-5.76953125,10.19921875,-0.7734375,-1.97265625,-1.81640625,356.0,356.0,356.0111111111111
3337298,,,,,,,,-5.54296875,-5.76953125,10.19921875,-0.7734375,-1.97265625,-1.81640625,356.0,356.0,356.0111111111111
3337299,,,,,,,,-5.54296875,-5.76953125,10.19921875,-1.064453125,-0.267578125,-0.546875,356.0,356.0,356.0111111111111
3337300,36.013505333333335,129.3197305,101.91266684735538,122.6475386399559,2.0,191.0,166.0,-5.54296875,-5.76953125,10.19921875,-1.064453125,-0.267578125,-0.546875,356.0,356.0,356.0111111111111
3337301,,,,,,,,-5.54296875,-5.76953125,10.19921875,-1.064453125,-0.267578125,-0.546875,356.0,356.0,356.0111111111111
3337302,,,,,,,,-5.54296875,-5.76953125,10.19921875,-1.064453125,-0.267578125,-0.546875,356.0,356.0,356.0111111111111
3337303,,,,,,,,-5.54296875,-5.76953125,10.19921875,-0.568359375,-0.224609375,-0.52734375,356.0,356.0,356.0111111111111
3337304,,,,,,,,-5.54296875,-5.76953125,10.19921875,-0.568359375,-0.224609375,-0.52734375,356.0,356.0,356.0111111111111
3337305,,,,,,,,-5.54296875,-5.76953125,10.19921875,-0.830078125,-0.603515625,-1.85546875,356.0,356.0,356.0111111111111
3337306,,,,,,,,-5.54296875,-5.76953125,10.19921875,-0.830078125,-0.603515625,-1.85546875,356.0,356.0,356.0111111111111
3337307,,,,,,,,-5.54296875,-5.76953125,10.19921875,-0.755859375,-0.201171875,-2.41015625,356.0,356.0,356.0111111111111
3337308,,,,,,,,-5.54296875,-5.76953125,10.19921875,-0.755859375,-0.201171875,-2.41015625,356.0,356.0,356.0111111111111
3337309,,,,,,,,-5.54296875,-5.76953125,10.19921875,-0.970703125,0.33984375,-2.23046875,356.0,356.0,356.0111111111111
3337310,36.01350266666667,129.31973116666668,101.97276916019722,122.35164800162269,1.6,183.0,,-5.54296875,-5.76953125,10.19921875,-0.970703125,0.33984375,-2.23046875,356.0,356.0,356.0111111111111
3337311,,,,,,,,-5.54296875,-5.76953125,10.19921875,-1.150390625,-1.5234375,-2.2578125,356.0,356.0,356.0111111111111
3337312,,,,,,,,-5.54296875,-5.76953125,10.19921875,-1.150390625,-1.5234375,-2.2578125,356.0,356.0,356.0111111111111
3337313,,,,,,,,-5.54296875,-5.76953125,10.19921875,-1.125,-0.970703125,-2.07421875,356.0,356.0,356.0111111111111
3337314,,,,,,,,-5.54296875,-5.76953125,10.19921875,-1.125,-0.970703125,-2.07421875,356.0,356.0,356.0111111111111
3337315,,,,,,,,-5.54296875,-5.76953125,10.19921875,-1.427734375,-0.775390625,-2.3671875,356.0,356.0,356.0111111111111
3337316,,,,,,,,-5.54296875,-5.76953125,10.19921875,-1.427734375,-0.775390625,-2.3671875,356.0,356.0,356.0111111111111
3337317,,,,,,,,-5.54296875,-5.76953125,10.19921875,-1.328125,-0.86328125,-2.083984375,356.0,356.0,356.0111111111111
3337318,,,,,,,,3.46484375,-4.7890625,1.2890625,-1.328125,-0.86328125,-2.083984375,356.0,356.0,356.0111111111111
3337319,,,,,,,,3.46484375,-4.7890625,1.2890625,-1.328125,-0.86328125,-2.083984375,356.0111111111111,356.0,356.0111111111111
3337320,36.01350083333333,129.31973166666666,102.01784567728298,122.14822323055881,1.9000000000000001,177.0,,3.46484375,-4.7890625,1.2890625,-1.376953125,-0.36328125,-2.265625,356.0111111111111,356.0,356.0111111111111
3337321,,,,,,,,3.46484375,-4.7890625,1.2890625,-1.376953125,-0.36328125,-2.265625,356.0111111111111,356.0,356.0111111111111
3337322,,,,,,,,3.46484375,-4.7890625,1.2890625,-1.380859375,-0.240234375,-2.1640625,356.0111111111111,356.0,356.0111111111111
3337323,,,,,,,,3.46484375,-4.7890625,1.2890625,-1.380859375,-0.240234375,-2.1640625,356.0111111111111,356.0,356.0111111111111
3337324,,,,,,,,3.46484375,-4.7890625,1.2890625,-1.3203125,0.03515625,-2.0859375,356.0111111111111,356.0,356.0111111111111
3337325,,,,,,,,3.46484375,-4.7890625,1.2890625,-1.3203125,0.03515625,-2.0859375,356.0111111111111,356.0,356.0111111111111
3337326,,,,,,,,3.46484375,-4.7890625,1.2890625,-1.044921875,0.083984375,-2.048828125,356.0111111111111,356.0,356.0111111111111
3337327,,,,,,,,3.46484375,-4.7890625,1.2890625,-1.044921875,0.083984375,-2.048828125,356.0111111111111,356.0,356.0111111111111
3337328,,,,,,,,3.46484375,-4.7890625,1.2890625,-0.65234375,0.296875,-1.41796875,356.0111111111111,356.0,356.0111111111111
3337329,,,,,,,,3.46484375,-4.7890625,1.2890625,-0.65234375,0.296875,-1.41796875,356.0111111111111,356.0,356.0111111111111
3337330,36.013499333333336,129.31973533333334,102.3483914484576,121.98178819964377,1.7000000000000002,144.0,,3.46484375,-4.7890625,1.2890625,-0.626953125,0.306640625,-1.244140625,356.0111111111111,356.0,356.0111111111111
3337331,,,,,,,,3.46484375,-4.7890625,1.2890625,-0.626953125,0.306640625,-1.244140625,356.0111111111111,356.0,356.0111111111111
3337332,,,,,,,,3.46484375,-4.7890625,1.2890625,-0.765625,0.30078125,-1.181640625,356.0111111111111,356.0,356.0111111111111
3337333,,,,,,,,-4.5859375,8.33203125,1.8125,-0.765625,0.30078125,-1.181640625,356.0111111111111,356.0,356.0111111111111
3337334,,,,,,,,-4.5859375,8.33203125,1.8125,-0.765625,0.30078125,-1.181640625,356.0111111111111,356.0,356.0111111111111
3337335,,,,,,,,-4.5859375,8.33203125,1.8125,-0.931640625,-0.3046875,-0.697265625,356.0111111111111,356.0,356.0111111111111
3337336,,,,,,,,-4.5859375,8.33203125,1.8125,-0.931640625,-0.3046875,-0.697265625,356.0111111111111,356.0,356.0111111111111
3337337,,,,,,,,-4.5859375,8.33203125,1.8125,-0.724609375,-0.900390625,-0.634765625,356.0111111111111,356.0,356.0111111111111
3337338,,,,,,,,-4.5859375,8.33203125,1.8125,-0.724609375,-0.900390625,-0.634765625,356.0111111111111,356.0,356.0111111111111
3337339,,,,,,,,-4.5859375,8.33203125,1.8125,-0.529296875,-0.353515625,-0.310546875,356.0111111111111,356.0,356.0111111111111
3337340,36.0134985,129.31973733333334,102.52868916384216,121.88932425861128,1.8,133.0,,-4.5859375,8.33203125,1.8125,-0.529296875,-0.353515625,-0.310546875,356.0111111111111,356.0,356.0111111111111
3337341,,,,,,,,-4.5859375,8.33203125,1.8125,-0.595703125,1.263671875,-0.376953125,356.0111111111111,356.0,356.0111111111111
3337342,,,,,,,,-4.5859375,8.33203125,1.8125,-0.595703125,1.263671875,-0.376953125,356.0111111111111,356.0,356.0111111111111
3337343,,,,,,,,-4.5859375,8.33203125,1.8125,-0.697265625,1.576171875,-1.4609375,356.0111111111111,356.0,356.0111111111111
3337344,,,,,,,,-4.5859375,8.33203125,1.8125,-0.697265625,1.576171875,-1.4609375,356.0111111111111,356.0,356.0111111111111
3337345,,,,,,,,-4.5859375,8.33203125,1.8125,-0.11328125,-1.701171875,-0.015625,356.0111111111111,356.0,356.0111111111111
3337346,,,,,,,,-4.5859375,8.33203125,1.8125,-0.11328125,-1.701171875,-0.015625,356.0111111111111,356.0,356.0111111111111
3337347,,,,,,,,-4.5859375,8.33203125,1.8125,0.09375,0.0,0.203125,356.0111111111111,356.0,356.0111111111111
3337348,,,,,,,,-2.08984375,-6.14453125,3.8359375,0.09375,0.0,0.203125,356.0111111111111,356.0,356.0111111111111
3337349,,,,,,,,-2.08984375,-6.14453125,3.8359375,0.09375,0.0,0.203125,356.0111111111111,356.0,356.0111111111111
3337350,36.013498,129.31973966666666,102.73903589256606,121.83384709168452,2.0,123.0,,-2.08984375,-6.14453125,3.8359375,0.685546875,0.3671875,0.771484375,356.0111111111111,356.0,356.0111111111111
3337351,,,,,,,,-2.08984375,-6.14453125,3.8359375,0.685546875,0.3671875,0.771484375,356.0111111111111,356.0,356.0111111111111
3337352,,,,,,,,-2.08984375,-6.14453125,3.8359375,0.935546875,0.587890625,0.7109375,356.0111111111111,356.0,356.0111111111111
3337353,,,,,,,,-2.08984375,-6.14453125,3.8359375,0.935546875,0.587890625,0.7109375,356.0111111111111,356.0,356.0111111111111
3337354,,,,,,,,-2.08984375,-6.14453125,3.8359375,1.052734375,0.671875,0.6171875,356.0111111111111,356.0,356.0111111111111
3337355,,,,,,,,-2.08984375,-6.14453125,3.8359375,1.052734375,0.671875,0.6171875,356.0111111111111,356.0,356.0111111111111
3337356,,,,,,,,-2.08984375,-6.14453125,3.8359375,1.01171875,0.38671875,0.625,356.0111111111111,356.0,356.0111111111111
3337357,,,,,,,,-2.08984375,-6.14453125,3.8359375,1.01171875,0.38671875,0.625,356.0111111111111,356.0,356.0111111111111
3337358,,,,,,,,-2.08984375,-6.14453125,3.8359375,0.8828125,0.244140625,0.453125,356.0111111111111,356.0,356.0111111111111
3337359,,,,,,,,-2.08984375,-6.14453125,3.8359375,0.8828125,0.244140625,0.453125,356.0111111111111,356.0,356.0111111111111
3337360,36.01349783333333,129.31974200000002,102.94938219256662,121.81535634587468,1.9000000000000001,115.0,,-2.08984375,-6.14453125,3.8359375,0.607421875,0.181640625,0.38671875,356.0111111111111,356.0,356.0111111111111
3337361,,,,,,,,-2.08984375,-6.14453125,3.8359375,0.607421875,0.181640625,0.38671875,356.0111111111111,356.0,356.0111111111111
3337362,,,,,,,,-2.08984375,-6.14453125,3.8359375,0.36328125,0.26953125,0.080078125,356.0111111111111,356.0,356.0111111111111
3337363,,,,,,,,-5.1484375,10.29296875,-1.46875,0.36328125,0.26953125,0.080078125,356.0111111111111,356.0,356.0111111111111
3337364,,,,,,,,-5.1484375,10.29296875,-1.46875,0.36328125,0.26953125,0.080078125,356.0111111111111,356.0,356.0111111111111
3337365,,,,,,,,-5.1484375,10.29296875,-1.46875,0.36328125,0.26953125,0.080078125,356.0111111111111,356.0,356.0111111111111
3337366,,,,,,,,-5.1484375,10.29296875,-1.46875,0.203125,0.580078125,-0.36328125,356.0111111111111,356.0,356.0111111111111
3337367,,,,,,,,-5.1484375,10.29296875,-1.46875,0.203125,0.580078125,-0.36328125,356.0111111111111,356.0,356.0111111111111
3337368,,,,,,,,-5.1484375,10.29296875,-1.46875,0.07421875,0.29296875,-0.791015625,356.0111111111111,356.0,356.0111111111111
3337369,,,,,,,,-5.1484375,10.29296875,-1.46875,0.07421875,0.29296875,-0.791015625,356.0111111111111,356.0,356.0111111111111
3337370,36.01349716666667,129.31974483333335,103.2048033025579,121.74138650941718,2.1,109.0,,-5.1484375,10.29296875,-1.46875,0.0,-0.00390625,-0.9609375,356.0111111111111,356.0,356.0111111111111
3337371,,,,,,,,-5.1484375,10.29296875,-1.46875,0.0,-0.00390625,-0.9609375,356.0111111111111,356.0,356.0111111111111
3337372,,,,,,,,-5.1484375,10.29296875,-1.46875,-0.09765625,-0.12109375,-1.201171875,356.0111111111111,356.0,356.0111111111111
3337373,,,,,,,,-5.1484375,10.29296875,-1.46875,-0.09765625,-0.12109375,-1.201171875,356.0111111111111,356.0,356.0111111111111
3337374,,,,,,,,-5.1484375,10.29296875,-1.46875,-0.205078125,-0.13671875,-1.333984375,356.0111111111111,356.0,356.0111111111111
3337375,,,,,,,,-5.1484375,10.29296875,-1.46875,-0.205078125,-0.13671875,-1.333984375,356.0111111111111,356.0,356.0111111111111
3337376,,,,,,,,-5.1484375,10.29296875,-1.46875,-0.158203125,0.76171875,-1.654296875,356.0111111111111,356.0,356.0111111111111
3337377,,,,,,,,-5.1484375,10.29296875,-1.46875,-0.158203125,0.76171875,-1.654296875,356.0111111111111,356.0,356.0111111111111
3337378,,,,,,,,-5.1484375,10.29296875,-1.46875,-0.353515625,-0.3671875,-1.212890625,356.0111111111111,356.0,356.0111111111111
3337379,,,,,,,,-2.06640625,-10.63671875,3.91796875,-0.353515625,-0.3671875,-1.212890625,356.0111111111111,356.0,356.0111111111111
3337380,36.013496499999995,129.31974733333334,103.4301749764219,121.66741632445343,2.2,108.0,,-2.06640625,-10.63671875,3.91796875,-0.353515625,-0.3671875,-1.212890625,356.0111111111111,356.0,356.0111111111111
3337381,,,,,,,,-2.06640625,-10.63671875,3.91796875,-0.166015625,-0.033203125,-2.189453125,356.0111111111111,356.0,356.0111111111111
3337382,,,,,,,,-2.06640625,-10.63671875,3.91796875,-0.166015625,-0.033203125,-2.189453125,356.0111111111111,356.0,356.0111111111111
3337383,,,,,,,,-2.06640625,-10.63671875,3.91796875,-0.65234375,-0.001953125,-1.82421875,356.0111111111111,356.0,356.0111111111111
3337384,,,,,,,,-2.06640625,-10.63671875,3.91796875,-0.65234375,-0.001953125,-1.82421875,356.0111111111111,356.0,356.0111111111111
3337385,,,,,,,,-2.06640625,-10.63671875,3.91796875,-0.990234375,0.228515625,-1.88671875,356.0111111111111,356.0,356.0111111111111
3337386,,,,,,,,-2.06640625,-10.63671875,3.91796875,-0.990234375,0.228515625,-1.88671875,356.0111111111111,356.0,356.0111111111111
3337387,,,,,,,,-2.06640625,-10.63671875,3.91796875,-1.029296875,0.37109375,-1.978515625,356.0111111111111,356.0,356.0111111111111
3337388,,,,,,,,-2.06640625,-10.63671875,3.91796875,-1.029296875,0.37109375,-1.978515625,356.0111111111111,356.0,356.0111111111111
3337389,,,,,,,,-2.06640625,-10.63671875,3.91796875,-1.052734375,0.37109375,-1.96484375,356.0111111111111,356.0,356.0111111111111
3337390,36.013496,129.31974916666667,103.595447553847,121.61193864825502,2.2,110.0,,-2.06640625,-10.63671875,3.91796875,-1.052734375,0.37109375,-1.96484375,356.0111111111111,356.0,356.0111111111111
3337391,,,,,,,,-2.06640625,-10.63671875,3.91796875,-0.931640625,0.123046875,-1.779296875,356.0111111111111,356.0,356.0111111111111
3337392,,,,,,,,-2.06640625,-10.63671875,3.91796875,-0.931640625,0.123046875,-1.779296875,356.0111111111111,356.0,356.0111111111111
3337393,,,,,,,,-2.06640625,-10.63671875,3.91796875,-0.734375,-0.140625,-1.6328125,356.0111111111111,356.0,356.0111111111111
3337394,,,,,,,,-3.37890625,5.07421875,-2.31640625,-0.734375,-0.140625,-1.6328125,356.0111111111111,356.0,356.0111111111111
3337395,,,,,,,,-3.37890625,5.07421875,-2.31640625,-0.734375,-0.140625,-1.6328125,356.0111111111111,356.0,356.0111111111111
3337396,,,,,,,,-3.37890625,5.07421875,-2.31640625,-0.734375,-0.140625,-1.6328125,356.0111111111111,356.0,356.0111111111111
3337397,,,,,,,,-3.37890625,5.07421875,-2.31640625,-0.251953125,0.083984375,-1.150390625,356.0111111111111,356.0,356.0111111111111
3337398,,,,,,,,-3.37890625,5.07421875,-2.31640625,-0.251953125,0.083984375,-1.150390625,356.0111111111111,356.0,356.0111111111111
3337399,,,,,,,,-3.37890625,5.07421875,-2.31640625,-0.150390625,0.03515625,-1.0546875,356.0111111111111,356.0,356.0111111111111
3337400,36.013496333333336,129.31975466666665,104.09126289109655,121.6489309256053,2.4000000000000004,95.0,166.0,-3.37890625,5.07421875,-2.31640625,-0.150390625,0.03515625,-1.0546875,356.0111111111111,356.0,356.0111111111111
3337401,,,,,,,,-3.37890625,5.07421875,-2.31640625,-0.294921875,-0.07421875,-0.728515625,356.0111111111111,356.0,356.0111111111111
3337402,,,,,,,,-3.37890625,5.07421875,-2.31640625,0.72265625,0.17578125,1.322265625,356.0111111111111,356.0,356.0111111111111
3337403,,,,,,,,-3.37890625,5.07421875,-2.31640625,0.72265625,0.17578125,1.322265625,356.0111111111111,356.0,356.0111111111111
3337404,,,,,,,,-3.37890625,5.07421875,-2.31640625,1.041015625,0.439453125,1.75,356.0111111111111,356.0,356.0111111111111
3337405,,,,,,,,-3.37890625,5.07421875,-2.31640625,1.041015625,0.439453125,1.75,356.0111111111111,356.0,356.0111111111111
3337406,,,,,,,,-3.37890625,5.07421875,-2.31640625,1.35546875,0.453125,1.7890625,356.0111111111111,356.0,356.0111111111111
3337407,,,,,,,,-7.23046875,-3.01953125,-0.17578125,1.35546875,0.453125,1.7890625,356.0111111111111,356.0,356.0111111111111
