time,latitude,longitude,enu_x,enu_y,speed,course,Hrage,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY
3359197,,,,,,,,8.796875,-1.13671875,-4.62109375,1.5390625,0.30078125,1.064453125,356.0,356.0111111111111,356.03333333333336
3359198,,,,,,,,8.796875,-1.13671875,-4.62109375,-0.955078125,-0.888671875,-1.341796875,356.0,356.0111111111111,356.03333333333336
3359199,,,,,,,,8.796875,-1.13671875,-4.62109375,-0.955078125,-0.888671875,-1.341796875,356.0,356.0111111111111,356.03333333333336
3359200,36.01354033333334,129.31970816666666,99.89931037865546,126.53108931202812,3.0,97.0,166.0,8.796875,-1.13671875,-4.62109375,-0.955078125,-0.888671875,-1.341796875,356.0,356.0111111111111,356.03333333333336
3359201,,,,,,,,8.796875,-1.13671875,-4.62109375,-0.955078125,-0.888671875,-1.341796875,356.0,356.0111111111111,356.03333333333336
3359202,,,,,,,,8.796875,-1.13671875,-4.62109375,-1.912109375,-0.81640625,0.166015625,356.0,356.0111111111111,356.03333333333336
3359203,,,,,,,,8.796875,-1.13671875,-4.62109375,-1.912109375,-0.81640625,0.166015625,356.0,356.0111111111111,356.03333333333336
3359204,,,,,,,,8.796875,-1.13671875,-4.62109375,-1.912109375,-0.81640625,0.166015625,356.0,356.0111111111111,356.03333333333336
3359205,,,,,,,,8.796875,-1.13671875,-4.62109375,-0.009765625,-0.095703125,-0.310546875,356.0,356.0111111111111,356.03333333333336
3359206,,,,,,,,8.796875,-1.13671875,-4.62109375,-0.009765625,-0.095703125,-0.310546875,356.0,356.0111111111111,356.03333333333336
3359207,,,,,,,,8.796875,-1.13671875,-4.62109375,0.009765625,-0.55078125,-1.076171875,356.0,356.0111111111111,356.03333333333336
3359208,,,,,,,,8.796875,-1.13671875,-4.62109375,0.009765625,-0.55078125,-1.076171875,356.0,356.0111111111111,356.03333333333336
3359209,,,,,,,,8.796875,-1.13671875,-4.62109375,1.33984375,-1.2421875,-0.93359375,356.0,356.0111111111111,356.03333333333336
3359210,36.0135395,129.31971483333334,100.50029991970821,126.43863012265268,3.0,98.0,,8.796875,-1.13671875,-4.62109375,1.33984375,-1.2421875,-0.93359375,356.0,356.0111111111111,356.03333333333336
3359211,,,,,,,,8.796875,-1.13671875,-4.62109375,-0.841796875,-0.787109375,-0.203125,356.0,356.0111111111111,356.03333333333336
3359212,,,,,,,,8.796875,-1.13671875,-4.62109375,-0.841796875,-0.787109375,-0.203125,356.0,356.0111111111111,356.03333333333336
3359213,,,,,,,,8.796875,-1.13671875,-4.62109375,1.55859375,-0.720703125,-1.626953125,356.0,356.0111111111111,356.03333333333336
3359214,,,,,,,,8.796875,-1.13671875,-4.62109375,1.55859375,-0.720703125,-1.626953125,356.0,356.0111111111111,356.03333333333336
3359215,,,,,,,,8.796875,-1.13671875,-4.62109375,0.546875,-0.150390625,-1.783203125,356.0,356.0111111111111,356.03333333333336
3359216,,,,,,,,0.26953125,-11.8359375,-1.21875,0.546875,-0.150390625,-1.783203125,356.0,356.0111111111111,356.03333333333336
3359217,,,,,,,,0.26953125,-11.8359375,-1.21875,0.546875,-0.150390625,-1.783203125,356.0,356.0111111111111,356.03333333333336
3359218,,,,,,,,0.26953125,-11.8359375,-1.21875,0.54296875,0.84765625,-1.509765625,356.0,356.0111111111111,356.03333333333336
3359219,,,,,,,,0.26953125,-11.8359375,-1.21875,0.54296875,0.84765625,-1.509765625,356.0,356.0111111111111,356.03333333333336
3359220,36.013539333333334,129.31971733333333,100.72567081403636,126.42013949581735,2.7,99.0,,0.26953125,-11.8359375,-1.21875,-0.24609375,0.587890625,-1.146484375,356.0,356.0111111111111,356.03333333333336
3359221,,,,,,,,0.26953125,-11.8359375,-1.21875,-0.24609375,0.587890625,-1.146484375,356.0,356.0111111111111,356.03333333333336
3359222,,,,,,,,0.26953125,-11.8359375,-1.21875,-0.279296875,-0.62890625,-1.37109375,356.0,356.0111111111111,356.03333333333336
3359223,,,,,,,,0.26953125,-11.8359375,-1.21875,-0.279296875,-0.62890625,-1.37109375,356.0,356.0111111111111,356.03333333333336
3359224,,,,,,,,0.26953125,-11.8359375,-1.21875,-1.3515625,-1.4765625,-1.26953125,356.0,356.0111111111111,356.03333333333336
3359225,,,,,,,,0.26953125,-11.8359375,-1.21875,-1.3515625,-1.4765625,-1.26953125,356.0,356.0111111111111,356.03333333333336
3359226,,,,,,,,0.26953125,-11.8359375,-1.21875,-1.73046875,-1.759765625,0.271484375,356.0,356.0111111111111,356.03333333333336
3359227,,,,,,,,0.26953125,-11.8359375,-1.21875,-1.73046875,-1.759765625,0.271484375,356.0,356.0111111111111,356.03333333333336
3359228,,,,,,,,0.26953125,-11.8359375,-1.21875,-0.513671875,-1.568359375,0.009765625,356.0,356.0111111111111,356.03333333333336
3359229,,,,,,,,0.26953125,-11.8359375,-1.21875,-0.513671875,-1.568359375,0.009765625,356.0,356.0111111111111,356.03333333333336
3359230,36.013539,129.31972033333335,100.9961160628777,126.38315618367935,2.6,98.0,,0.26953125,-11.8359375,-1.21875,-0.658203125,-1.251953125,-0.732421875,356.0,356.0111111111111,356.03333333333336
3359231,,,,,,,,0.11328125,-11.7265625,6.35546875,-0.658203125,-1.251953125,-0.732421875,356.0,356.0111111111111,356.03333333333336
3359232,,,,,,,,0.11328125,-11.7265625,6.35546875,-0.658203125,-1.251953125,-0.732421875,356.0,356.0111111111111,356.03333333333336
3359233,,,,,,,,0.11328125,-11.7265625,6.35546875,-2.439453125,-1.759765625,-1.36328125,356.0,356.0111111111111,356.03333333333336
3359234,,,,,,,,0.11328125,-11.7265625,6.35546875,-2.439453125,-1.759765625,-1.36328125,356.0,356.0111111111111,356.03333333333336
3359235,,,,,,,,0.11328125,-11.7265625,6.35546875,-2.048828125,-2.13671875,-1.01953125,356.0,356.0111111111111,356.03333333333336
3359236,,,,,,,,0.11328125,-11.7265625,6.35546875,-2.048828125,-2.13671875,-1.01953125,356.0,356.0111111111111,356.03333333333336
3359237,,,,,,,,0.11328125,-11.7265625,6.35546875,-1.57421875,-2.19921875,-0.7734375,356.0,356.0111111111111,356.03333333333336
3359238,,,,,,,,0.11328125,-11.7265625,6.35546875,-1.57421875,-2.19921875,-0.7734375,356.0,356.0111111111111,356.03333333333336
3359239,,,,,,,,0.11328125,-11.7265625,6.35546875,-1.552734375,-1.87109375,-0.451171875,356.0,356.0111111111111,356.03333333333336
3359240,36.01353866666667,129.31972233333332,101.17641303283284,126.3461718415568,2.2,100.0,,0.11328125,-11.7265625,6.35546875,-1.552734375,-1.87109375,-0.451171875,356.0,356.0111111111111,356.03333333333336
3359241,,,,,,,,0.11328125,-11.7265625,6.35546875,-1.6953125,-1.671875,-0.064453125,356.0,356.0111111111111,356.03333333333336
3359242,,,,,,,,0.11328125,-11.7265625,6.35546875,-1.6953125,-1.671875,-0.064453125,356.0,356.0111111111111,356.03333333333336
3359243,,,,,,,,0.11328125,-11.7265625,6.35546875,-1.669921875,-1.6015625,0.400390625,356.0,356.0111111111111,356.03333333333336
3359244,,,,,,,,0.11328125,-11.7265625,6.35546875,-1.669921875,-1.6015625,0.400390625,356.0,356.0111111111111,356.03333333333336
3359245,,,,,,,,0.11328125,-11.7265625,6.35546875,-1.548828125,-1.51953125,0.48046875,356.0,356.0111111111111,356.03333333333336
3359246,,,,,,,,-5.48828125,-4.30078125,-1.09765625,-1.548828125,-1.51953125,0.48046875,356.0,356.0111111111111,356.03333333333336
3359247,,,,,,,,-5.48828125,-4.30078125,-1.09765625,-1.548828125,-1.51953125,0.48046875,356.0,356.0111111111111,356.03333333333336
3359248,,,,,,,,-5.48828125,-4.30078125,-1.09765625,-1.291015625,-1.109375,0.74609375,356.0,356.0111111111111,356.03333333333336
3359249,,,,,,,,-5.48828125,-4.30078125,-1.09765625,-1.291015625,-1.109375,0.74609375,356.0,356.0111111111111,356.03333333333336
3359250,36.01353783333333,129.3197238333333,101.3116365099074,126.25370735600946,1.9000000000000001,104.0,,-5.48828125,-4.30078125,-1.09765625,-1.431640625,-0.890625,0.775390625,356.0,356.0111111111111,356.03333333333336
3359251,,,,,,,,-5.48828125,-4.30078125,-1.09765625,-1.431640625,-0.890625,0.775390625,356.0,356.0111111111111,356.03333333333336
3359252,,,,,,,,-5.48828125,-4.30078125,-1.09765625,-1.41015625,-0.814453125,0.54296875,356.0,356.0111111111111,356.03333333333336
3359253,,,,,,,,-5.48828125,-4.30078125,-1.09765625,-1.41015625,-0.814453125,0.54296875,356.0,356.0,356.03333333333336
3359254,,,,,,,,-5.48828125,-4.30078125,-1.09765625,-1.517578125,-0.8046875,-0.0234375,356.0,356.0,356.03333333333336
3359255,,,,,,,,-5.48828125,-4.30078125,-1.09765625,-1.517578125,-0.8046875,-0.0234375,356.0,356.0,356.03333333333336
3359256,,,,,,,,-5.48828125,-4.30078125,-1.09765625,-1.859375,-0.439453125,-0.236328125,356.0,356.0,356.03333333333336
3359257,,,,,,,,-5.48828125,-4.30078125,-1.09765625,-1.859375,-0.439453125,-0.236328125,356.0,356.0,356.03333333333336
3359258,,,,,,,,-5.48828125,-4.30078125,-1.09765625,-2.078125,-0.302734375,-0.14453125,356.0,356.0,356.03333333333336
3359259,,,,,,,,-5.48828125,-4.30078125,-1.09765625,-2.078125,-0.302734375,-0.14453125,356.0,356.0,356.03333333333336
3359260,36.013536333333334,129.31972433333334,101.35671257122448,126.08726899899702,1.6,118.0,,-5.48828125,-4.30078125,-1.09765625,-2.21484375,-0.701171875,0.35546875,356.0,356.0,356.03333333333336
3359261,,,,,,,,-0.99609375,-8.828125,5.703125,-2.21484375,-0.701171875,0.35546875,356.0,356.0,356.03333333333336
3359262,,,,,,,,-0.99609375,-8.828125,5.703125,-2.21484375,-0.701171875,0.35546875,356.0,356.0,356.03333333333336
3359263,,,,,,,,-0.99609375,-8.828125,5.703125,-2.21484375,-0.701171875,0.35546875,356.0,356.0,356.03333333333336
3359264,,,,,,,,-0.99609375,-8.828125,5.703125,-0.916015625,-0.80078125,0.15625,356.0,356.0,356.03333333333336
3359265,,,,,,,,-0.99609375,-8.828125,5.703125,-0.916015625,-0.80078125,0.15625,356.0111111111111,356.0,356.03333333333336
3359266,,,,,,,,-0.99609375,-8.828125,5.703125,-1.072265625,-0.564453125,0.375,356.0111111111111,356.0,356.03333333333336
3359267,,,,,,,,-0.99609375,-8.828125,5.703125,-1.072265625,-0.564453125,0.375,356.0111111111111,356.0,356.03333333333336
3359268,,,,,,,,-0.99609375,-8.828125,5.703125,-1.10546875,-0.1953125,0.38671875,356.0111111111111,356.0,356.03333333333336
3359269,,,,,,,,-0.99609375,-8.828125,5.703125,-1.10546875,-0.1953125,0.38671875,356.0111111111111,356.0,356.03333333333336
3359270,36.01353433333334,129.31972516666667,101.43183869603689,125.8653513636078,1.9000000000000001,139.0,,-0.99609375,-8.828125,5.703125,-0.806640625,0.08203125,0.513671875,356.0111111111111,356.0,356.03333333333336
3359271,,,,,,,,-0.99609375,-8.828125,5.703125,-0.806640625,0.08203125,0.513671875,356.0111111111111,356.0,356.03333333333336
3359272,,,,,,,,-0.99609375,-8.828125,5.703125,-0.6015625,0.310546875,0.8359375,356.0111111111111,356.0,356.03333333333336
3359273,,,,,,,,-0.99609375,-8.828125,5.703125,-0.6015625,0.310546875,0.8359375,356.0111111111111,356.0,356.03333333333336
3359274,,,,,,,,-0.99609375,-8.828125,5.703125,-0.302734375,0.5,0.75390625,356.0111111111111,356.0,356.03333333333336
3359275,,,,,,,,-0.99609375,-8.828125,5.703125,-0.302734375,0.5,0.75390625,356.0111111111111,356.0,356.03333333333336
3359276,,,,,,,,-0.99609375,-8.828125,5.703125,-0.1171875,0.611328125,0.375,356.0111111111111,356.0,356.03333333333336
3359277,,,,,,,,-1.8046875,1.65234375,-0.6640625,-0.1171875,0.611328125,0.375,356.0111111111111,356.0,356.03333333333336
3359278,,,,,,,,-1.8046875,1.65234375,-0.6640625,-0.1171875,0.611328125,0.375,356.0111111111111,356.0,356.03333333333336
3359279,,,,,,,,-1.8046875,1.65234375,-0.6640625,-0.1171875,0.611328125,0.375,356.0111111111111,356.0,356.03333333333336
3359280,36.013532833333336,129.31972583333334,101.49193947266934,125.69891317989533,2.0,148.0,,-1.8046875,1.65234375,-0.6640625,-0.212890625,0.515625,-0.173828125,356.0111111111111,356.0,356.03333333333336
3359281,,,,,,,,-1.8046875,1.65234375,-0.6640625,-0.212890625,0.515625,-0.173828125,356.0,356.0,356.03333333333336
3359282,,,,,,,,-1.8046875,1.65234375,-0.6640625,-0.609375,-0.5390625,-1.025390625,356.0,356.0,356.03333333333336
3359283,,,,,,,,-1.8046875,1.65234375,-0.6640625,-0.609375,-0.5390625,-1.025390625,356.0111111111111,356.0,356.03333333333336
3359284,,,,,,,,-1.8046875,1.65234375,-0.6640625,-1.943359375,-0.71484375,-1.201171875,356.0111111111111,356.0,356.03333333333336
3359285,,,,,,,,-1.8046875,1.65234375,-0.6640625,-1.943359375,-0.71484375,-1.201171875,356.0111111111111,356.0,356.03333333333336
3359286,,,,,,,,-1.8046875,1.65234375,-0.6640625,-2.935546875,-0.705078125,0.20703125,356.0111111111111,356.0,356.03333333333336
3359287,,,,,,,,-1.8046875,1.65234375,-0.6640625,-2.935546875,-0.705078125,0.20703125,356.0111111111111,356.0,356.03333333333336
3359288,,,,,,,,-1.8046875,1.65234375,-0.6640625,-1.837890625,-0.74609375,1.1953125,356.0111111111111,356.0,356.03333333333336
3359289,,,,,,,,-1.8046875,1.65234375,-0.6640625,-1.837890625,-0.74609375,1.1953125,356.0111111111111,356.0,356.03333333333336
3359290,36.01352766666666,129.31972616666664,101.5219955222672,125.12562405987966,2.7,168.0,,-1.8046875,1.65234375,-0.6640625,-1.8125,-0.779296875,1.1796875,356.0111111111111,356.0,356.03333333333336
3359291,,,,,,,,-1.8046875,1.65234375,-0.6640625,-1.8125,-0.779296875,1.1796875,356.0111111111111,356.0,356.03333333333336
3359292,,,,,,,,-1.8046875,1.65234375,-0.6640625,-1.146484375,-0.451171875,3.0703125,356.0111111111111,356.0,356.03333333333336
3359293,,,,,,,,-5.73046875,-3.5703125,6.96875,-1.146484375,-0.451171875,3.0703125,356.0111111111111,356.0,356.03333333333336
3359294,,,,,,,,-5.73046875,-3.5703125,6.96875,-1.146484375,-0.451171875,3.0703125,356.0111111111111,356.0,356.03333333333336
3359295,,,,,,,,-5.73046875,-3.5703125,6.96875,-1.146484375,-0.451171875,3.0703125,356.0111111111111,356.0,356.03333333333336
3359296,,,,,,,,-5.73046875,-3.5703125,6.96875,-1.248046875,-1.02734375,0.12109375,356.0111111111111,356.0,356.03333333333336
3359297,,,,,,,,-5.73046875,-3.5703125,6.96875,-1.248046875,-1.02734375,0.12109375,356.0111111111111,356.0,356.03333333333336
3359298,,,,,,,,-5.73046875,-3.5703125,6.96875,-2.19140625,-1.431640625,0.923828125,356.0111111111111,356.0,356.03333333333336
3359299,,,,,,,,-5.73046875,-3.5703125,6.96875,-2.19140625,-1.431640625,0.923828125,356.0111111111111,356.0,356.03333333333336
3359300,36.0135235,129.31972633333334,101.53702558214364,124.66329402018263,2.5,175.0,166.0,-5.73046875,-3.5703125,6.96875,-2.19140625,-1.431640625,0.923828125,356.0111111111111,356.0,356.03333333333336
3359301,,,,,,,,-5.73046875,-3.5703125,6.96875,-2.19140625,-1.431640625,0.923828125,356.0111111111111,356.0,356.03333333333336
3359302,,,,,,,,-5.73046875,-3.5703125,6.96875,-2.515625,-1.474609375,1.16015625,356.0111111111111,356.0,356.03333333333336
3359303,,,,,,,,-5.73046875,-3.5703125,6.96875,-2.515625,-1.474609375,1.16015625,356.0111111111111,356.0,356.03333333333336
3359304,,,,,,,,-5.73046875,-3.5703125,6.96875,-2.515625,-1.474609375,1.16015625,356.0111111111111,356.0,356.03333333333336
3359305,,,,,,,,-5.73046875,-3.5703125,6.96875,1.181640625,-0.474609375,1.06640625,356.0111111111111,356.0,356.03333333333336
3359306,,,,,,,,-5.73046875,-3.5703125,6.96875,1.181640625,-0.474609375,1.06640625,356.0,356.0,356.03333333333336
3359307,,,,,,,,-5.73046875,-3.5703125,6.96875,0.458984375,-0.15625,0.81640625,356.0,356.0,356.03333333333336
3359308,,,,,,,,-5.73046875,-3.5703125,6.96875,0.458984375,-0.15625,0.81640625,356.0,356.0,356.03333333333336
3359309,,,,,,,,-5.73046875,-3.5703125,6.96875,-0.4921875,-0.107421875,-0.453125,356.0,356.0,356.03333333333336
3359310,36.01351783333334,129.3197255,101.46190926982725,124.03452406168016,3.0,183.0,,-5.73046875,-3.5703125,6.96875,-0.4921875,-0.107421875,-0.453125,356.0,356.0,356.03333333333336
3359311,,,,,,,,-5.73046875,-3.5703125,6.96875,0.72265625,-0.42578125,-1.357421875,356.0,356.0,356.03333333333336
3359312,,,,,,,,-5.73046875,-3.5703125,6.96875,0.72265625,-0.42578125,-1.357421875,356.0,356.0,356.03333333333336
3359313,,,,,,,,-5.73046875,-3.5703125,6.96875,1.02734375,0.0625,0.302734375,356.0,356.0,356.03333333333336
3359314,,,,,,,,-5.73046875,-3.5703125,6.96875,1.02734375,0.0625,0.302734375,356.0,356.0,356.03333333333336
3359315,,,,,,,,-5.73046875,-3.5703125,6.96875,0.66796875,0.541015625,0.419921875,356.0,356.0,356.03333333333336
3359316,,,,,,,,0.296875,-6.625,7.59375,0.66796875,0.541015625,0.419921875,356.0,356.0,356.03333333333336
3359317,,,,,,,,0.296875,-6.625,7.59375,0.66796875,0.541015625,0.419921875,356.0,356.0,356.03333333333336
3359318,,,,,,,,0.296875,-6.625,7.59375,0.66796875,0.541015625,0.419921875,356.0,356.0,356.03333333333336
3359319,,,,,,,,0.296875,-6.625,7.59375,0.92578125,1.087890625,0.685546875,356.0,356.0,356.03333333333336
3359320,36.01351516666667,129.31972516666667,101.43186325243605,123.73863237885774,2.9000000000000004,185.0,,0.296875,-6.625,7.59375,0.92578125,1.087890625,0.685546875,356.0,356.0,356.03333333333336
3359321,,,,,,,,0.296875,-6.625,7.59375,1.259765625,1.05859375,0.990234375,356.0,356.0,356.03333333333336
3359322,,,,,,,,0.296875,-6.625,7.59375,1.259765625,1.05859375,0.990234375,356.0,356.0,356.03333333333336
3359323,,,,,,,,0.296875,-6.625,7.59375,1.5234375,1.21875,1.189453125,356.0,356.0,356.03333333333336
3359324,,,,,,,,0.296875,-6.625,7.59375,1.5234375,1.21875,1.189453125,356.0,356.0,356.03333333333336
3359325,,,,,,,,0.296875,-6.625,7.59375,1.806640625,1.224609375,1.498046875,356.0,356.0,356.03333333333336
3359326,,,,,,,,0.296875,-6.625,7.59375,1.806640625,1.224609375,1.498046875,356.0,356.0,356.03333333333336
3359327,,,,,,,,0.296875,-6.625,7.59375,1.97265625,0.935546875,1.57421875,356.0,356.0,356.03333333333336
3359328,,,,,,,,0.296875,-6.625,7.59375,1.97265625,0.935546875,1.57421875,356.0,356.0,356.03333333333336
3359329,,,,,,,,0.296875,-6.625,7.59375,1.806640625,0.75390625,1.521484375,356.0,356.0,356.03333333333336
3359330,36.013512500000004,129.3197248333333,101.40181723275633,123.44274069458142,2.9000000000000004,185.0,,0.296875,-6.625,7.59375,1.806640625,0.75390625,1.521484375,356.0,356.0,356.03333333333336
3359331,,,,,,,,0.296875,-6.625,7.59375,1.580078125,0.693359375,1.4921875,356.0,356.0,356.03333333333336
3359332,,,,,,,,9.45703125,7.1953125,-1.88671875,1.580078125,0.693359375,1.4921875,356.0,356.0,356.03333333333336
3359333,,,,,,,,9.45703125,7.1953125,-1.88671875,1.580078125,0.693359375,1.4921875,356.0,356.0,356.03333333333336
3359334,,,,,,,,9.45703125,7.1953125,-1.88671875,0.908203125,0.8125,1.806640625,356.0,356.0,356.03333333333336
3359335,,,,,,,,9.45703125,7.1953125,-1.88671875,0.908203125,0.8125,1.806640625,356.0,356.0,356.03333333333336
3359336,,,,,,,,9.45703125,7.1953125,-1.88671875,-0.9765625,0.98046875,-0.16015625,356.0,356.0,356.03333333333336
3359337,,,,,,,,9.45703125,7.1953125,-1.88671875,-0.9765625,0.98046875,-0.16015625,356.0,356.0,356.03333333333336
3359338,,,,,,,,9.45703125,7.1953125,-1.88671875,-2.787109375,0.6796875,-2.810546875,356.0,356.0,356.03333333333336
3359339,,,,,,,,9.45703125,7.1953125,-1.88671875,-2.787109375,0.6796875,-2.810546875,356.0,356.0,356.03333333333336
3359340,36.013509666666664,129.319724,101.32669727399175,123.12835528303937,3.1,188.0,,9.45703125,7.1953125,-1.88671875,1.296875,0.263671875,-2.080078125,356.0,356.0,356.03333333333336
3359341,,,,,,,,9.45703125,7.1953125,-1.88671875,1.296875,0.263671875,-2.080078125,356.0,356.0,356.03333333333336
3359342,,,,,,,,9.45703125,7.1953125,-1.88671875,-0.607421875,0.107421875,-0.12109375,356.0,356.0,356.03333333333336
3359343,,,,,,,,9.45703125,7.1953125,-1.88671875,-0.607421875,0.107421875,-0.12109375,356.0,356.0,356.03333333333336
3359344,,,,,,,,9.45703125,7.1953125,-1.88671875,-2.107421875,0.251953125,-0.671875,356.0,356.0,356.03333333333336
3359345,,,,,,,,9.45703125,7.1953125,-1.88671875,-2.107421875,0.251953125,-0.671875,356.0,356.0,356.03333333333336
3359346,,,,,,,,9.45703125,7.1953125,-1.88671875,-1.212890625,0.400390625,-0.046875,356.0,356.0,356.03333333333336
3359347,,,,,,,,1.53125,-7.44921875,6.8671875,-1.212890625,0.400390625,-0.046875,356.0,356.0,356.03333333333336
3359348,,,,,,,,1.53125,-7.44921875,6.8671875,-1.212890625,0.400390625,-0.046875,356.0,356.0,356.03333333333336
3359349,,,,,,,,1.53125,-7.44921875,6.8671875,-0.654296875,-0.130859375,0.0546875,356.0,356.0,356.03333333333336
3359350,36.013506666666665,129.319724,101.32670111357348,122.79547752953096,3.2,187.0,,1.53125,-7.44921875,6.8671875,-0.654296875,-0.130859375,0.0546875,356.0,356.0,356.03333333333336
3359351,,,,,,,,1.53125,-7.44921875,6.8671875,-0.0625,-0.419921875,0.04296875,356.0,356.0,356.03333333333336
3359352,,,,,,,,1.53125,-7.44921875,6.8671875,-0.0625,-0.419921875,0.04296875,356.0,356.0,356.03333333333336
3359353,,,,,,,,1.53125,-7.44921875,6.8671875,0.76953125,-0.046875,-0.3671875,356.0,356.0,356.03333333333336
3359354,,,,,,,,1.53125,-7.44921875,6.8671875,0.76953125,-0.046875,-0.3671875,356.0,356.0,356.03333333333336
3359355,,,,,,,,1.53125,-7.44921875,6.8671875,0.876953125,0.4140625,-0.380859375,356.0,356.0,356.03333333333336
3359356,,,,,,,,1.53125,-7.44921875,6.8671875,0.876953125,0.4140625,-0.380859375,356.0,356.0,356.03333333333336
3359357,,,,,,,,1.53125,-7.44921875,6.8671875,0.849609375,0.9609375,-0.8671875,356.0,356.0,356.03333333333336
3359358,,,,,,,,1.53125,-7.44921875,6.8671875,0.849609375,0.9609375,-0.8671875,356.0,356.0,356.03333333333336
3359359,,,,,,,,1.53125,-7.44921875,6.8671875,1.6875,1.48828125,-1.06640625,356.0,356.0,356.03333333333336
3359360,36.013504,129.31972349999998,101.28163036847727,122.49958567354676,3.0,186.0,,1.53125,-7.44921875,6.8671875,1.6875,1.48828125,-1.06640625,356.0,356.0,356.03333333333336
3359361,,,,,,,,1.53125,-7.44921875,6.8671875,2.578125,1.8125,-0.50390625,356.0,356.0,356.03333333333336
3359362,,,,,,,,-1.85546875,10.9921875,6.203125,2.578125,1.8125,-0.50390625,356.0,356.0,356.03333333333336
3359363,,,,,,,,-1.85546875,10.9921875,6.203125,2.578125,1.8125,-0.50390625,356.0,356.0,356.03333333333336
3359364,,,,,,,,-1.85546875,10.9921875,6.203125,2.578125,1.8125,-0.50390625,356.0,356.0,356.03333333333336
3359365,,,,,,,,-1.85546875,10.9921875,6.203125,3.580078125,2.5546875,0.470703125,356.0,356.0,356.03333333333336
3359366,,,,,,,,-1.85546875,10.9921875,6.203125,3.580078125,2.5546875,0.470703125,356.0,356.0,356.03333333333336
3359367,,,,,,,,-1.85546875,10.9921875,6.203125,1.8125,1.67578125,4.537109375,356.0,356.0,356.03333333333336
3359368,,,,,,,,-1.85546875,10.9921875,6.203125,1.8125,1.67578125,4.537109375,356.0,356.0,356.03333333333336
3359369,,,,,,,,-1.85546875,10.9921875,6.203125,1.271484375,1.1015625,-2.173828125,356.0,356.0,356.03333333333336
3359370,36.01350133333334,129.31972316666668,101.2515843439732,122.20369399179218,2.9000000000000004,186.0,,-1.85546875,10.9921875,6.203125,1.271484375,1.1015625,-2.173828125,356.0,356.0,356.03333333333336
3359371,,,,,,,,-1.85546875,10.9921875,6.203125,0.39453125,0.55078125,-5.453125,356.0,356.0,356.03333333333336
3359372,,,,,,,,-1.85546875,10.9921875,6.203125,0.39453125,0.55078125,-5.453125,356.0,356.0,356.03333333333336
3359373,,,,,,,,-1.85546875,10.9921875,6.203125,1.609375,0.876953125,-2.375,356.0,356.0,356.03333333333336
3359374,,,,,,,,-1.85546875,10.9921875,6.203125,1.609375,0.876953125,-2.375,356.0,356.0,356.03333333333336
3359375,,,,,,,,-1.85546875,10.9921875,6.203125,1.484375,0.779296875,-0.240234375,356.0,356.0,356.03333333333336
3359376,,,,,,,,-1.85546875,10.9921875,6.203125,1.484375,0.779296875,-0.240234375,356.0,356.0,356.03333333333336
3359377,,,,,,,,-1.85546875,10.9921875,6.203125,0.27734375,0.498046875,-0.298828125,356.0,356.0,356.03333333333336
3359378,,,,,,,,5.09375,9.73046875,-0.0078125,0.27734375,0.498046875,-0.298828125,356.0,356.0,356.03333333333336
3359379,,,,,,,,5.09375,9.73046875,-0.0078125,0.27734375,0.498046875,-0.298828125,356.0,356.0,356.03333333333336
3359380,36.01349916666666,129.31972266666668,101.20651295404548,121.96328176112317,2.7,186.0,,5.09375,9.73046875,-0.0078125,0.27734375,0.498046875,-0.298828125,356.0,356.0,356.03333333333336
3359381,,,,,,,,5.09375,9.73046875,-0.0078125,0.142578125,-0.13671875,-0.513671875,356.0,356.0,356.03333333333336
3359382,,,,,,,,5.09375,9.73046875,-0.0078125,0.142578125,-0.13671875,-0.513671875,356.0,356.0,356.03333333333336
3359383,,,,,,,,5.09375,9.73046875,-0.0078125,1.390625,0.21875,0.75390625,356.0,356.0,356.03333333333336
3359384,,,,,,,,5.09375,9.73046875,-0.0078125,1.390625,0.21875,0.75390625,356.0,356.0,356.03333333333336
3359385,,,,,,,,5.09375,9.73046875,-0.0078125,2.828125,0.873046875,0.21484375,356.0,356.0,356.03333333333336
3359386,,,,,,,,5.09375,9.73046875,-0.0078125,2.828125,0.873046875,0.21484375,356.0,356.0,356.03333333333336
3359387,,,,,,,,5.09375,9.73046875,-0.0078125,0.15234375,0.095703125,-2.849609375,356.0,356.0,356.03333333333336
3359388,,,,,,,,5.09375,9.73046875,-0.0078125,0.15234375,0.095703125,-2.849609375,356.0,356.0,356.0444444444444
3359389,,,,,,,,5.09375,9.73046875,-0.0078125,1.27734375,0.529296875,-2.4375,356.0,356.0,356.0444444444444
3359390,36.013496833333335,129.31972316666668,101.25159009926753,121.70437736282071,2.6,182.0,,5.09375,9.73046875,-0.0078125,1.27734375,0.529296875,-2.4375,356.0,356.0,356.0444444444444
3359391,,,,,,,,5.09375,9.73046875,-0.0078125,1.91015625,1.109375,-0.806640625,356.0,356.0,356.0444444444444
3359392,,,,,,,,5.09375,9.73046875,-0.0078125,1.91015625,1.109375,-0.806640625,356.0,356.0,356.0444444444444
3359393,,,,,,,,5.09375,9.73046875,-0.0078125,2.57421875,1.599609375,-0.830078125,356.0,356.0,356.0444444444444
3359394,,,,,,,,2.8671875,-14.453125,4.84765625,2.57421875,1.599609375,-0.830078125,356.0,356.0,356.0444444444444
