time,latitude,longitude,enu_x,enu_y,speed,course,Hrage,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY
3219849,,,,,,,,0.83984375,-1.6328125,-0.6015625,-0.373046875,-0.509765625,0.1875,356.0111111111111,356.0,356.0111111111111
3219850,36.013592833333334,129.319735,102.31822116981965,132.3564778904088,1.4000000000000001,139.0,,0.83984375,-1.6328125,-0.6015625,-0.373046875,-0.509765625,0.1875,356.0111111111111,356.0,356.0111111111111
3219851,,,,,,,,0.83984375,-1.6328125,-0.6015625,-0.0859375,-0.3515625,0.900390625,356.0111111111111,356.0,356.0111111111111
3219852,,,,,,,,0.83984375,-1.6328125,-0.6015625,-0.0859375,-0.3515625,0.900390625,356.0111111111111,356.0,356.0111111111111
3219853,,,,,,,,0.83984375,-1.6328125,-0.6015625,-0.0703125,-0.357421875,0.625,356.0111111111111,356.0,356.0111111111111
3219854,,,,,,,,0.83984375,-1.6328125,-0.6015625,-0.0703125,-0.357421875,0.625,356.0111111111111,356.0,356.0111111111111
3219855,,,,,,,,0.83984375,-1.6328125,-0.6015625,0.142578125,-0.333984375,0.27734375,356.0111111111111,356.0,356.0111111111111
3219856,,,,,,,,0.83984375,-1.6328125,-0.6015625,0.142578125,-0.333984375,0.27734375,356.0111111111111,356.0,356.0111111111111
3219857,,,,,,,,0.83984375,-1.6328125,-0.6015625,0.330078125,-0.38671875,-0.287109375,356.0111111111111,356.0,356.0111111111111
3219858,,,,,,,,0.83984375,-1.6328125,-0.6015625,0.330078125,-0.38671875,-0.287109375,356.0111111111111,356.0,356.0111111111111
3219859,,,,,,,,0.83984375,-1.6328125,-0.6015625,0.580078125,-0.25,-0.453125,356.0111111111111,356.0,356.0111111111111
3219860,36.0135915,129.3197358333333,102.39334640067736,132.20853309571538,1.6,142.0,,0.94140625,-0.859375,2.77734375,0.580078125,-0.25,-0.453125,356.0111111111111,356.0,356.0111111111111
3219861,,,,,,,,0.94140625,-0.859375,2.77734375,0.580078125,-0.25,-0.453125,356.0111111111111,356.0,356.0111111111111
3219862,,,,,,,,0.94140625,-0.859375,2.77734375,0.580078125,-0.25,-0.453125,356.0111111111111,356.0,356.0111111111111
3219863,,,,,,,,0.94140625,-0.859375,2.77734375,0.751953125,0.03515625,-0.09375,356.0111111111111,356.0,356.0111111111111
3219864,,,,,,,,0.94140625,-0.859375,2.77734375,0.751953125,0.03515625,-0.09375,356.0111111111111,356.0,356.0111111111111
3219865,,,,,,,,0.94140625,-0.859375,2.77734375,0.685546875,0.244140625,0.03515625,356.0111111111111,356.0,356.0111111111111
3219866,,,,,,,,0.94140625,-0.859375,2.77734375,0.685546875,0.244140625,0.03515625,356.0111111111111,356.0,356.0111111111111
3219867,,,,,,,,0.94140625,-0.859375,2.77734375,0.6640625,0.291015625,0.0234375,356.0111111111111,356.0,356.0111111111111
3219868,,,,,,,,0.94140625,-0.859375,2.77734375,0.6640625,0.291015625,0.0234375,356.0111111111111,356.0,356.0111111111111
3219869,,,,,,,,0.94140625,-0.859375,2.77734375,0.720703125,0.328125,0.0703125,356.0111111111111,356.0,356.0111111111111
3219870,36.013590666666666,129.31973666666667,102.46847099423398,132.11606792834408,1.5,143.0,,0.94140625,-0.859375,2.77734375,0.720703125,0.328125,0.0703125,356.0111111111111,356.0,356.0111111111111
3219871,,,,,,,,0.94140625,-0.859375,2.77734375,0.7265625,0.388671875,0.044921875,356.0111111111111,356.0,356.0111111111111
3219872,,,,,,,,0.94140625,-0.859375,2.77734375,0.7265625,0.388671875,0.044921875,356.0111111111111,356.0,356.0111111111111
3219873,,,,,,,,0.94140625,-0.859375,2.77734375,0.6328125,0.482421875,-0.072265625,356.0111111111111,356.0,356.0111111111111
3219874,,,,,,,,0.94140625,-0.859375,2.77734375,0.6328125,0.482421875,-0.072265625,356.0111111111111,356.0,356.0111111111111
3219875,,,,,,,,0.94140625,-0.859375,2.77734375,0.505859375,0.515625,-0.1640625,356.0111111111111,356.0,356.0111111111111
3219876,,,,,,,,2.109375,2.17578125,-2.18359375,0.505859375,0.515625,-0.1640625,356.0111111111111,356.0,356.0111111111111
3219877,,,,,,,,2.109375,2.17578125,-2.18359375,0.505859375,0.515625,-0.1640625,356.0111111111111,356.0,356.0111111111111
3219878,,,,,,,,2.109375,2.17578125,-2.18359375,0.37109375,0.521484375,-0.21875,356.0111111111111,356.0,356.0111111111111
3219879,,,,,,,,2.109375,2.17578125,-2.18359375,0.37109375,0.521484375,-0.21875,356.0111111111111,356.0,356.0111111111111
3219880,36.01358966666667,129.31973766666667,102.55862050475969,132.0051097273536,1.5,142.0,,2.109375,2.17578125,-2.18359375,0.2890625,0.482421875,-0.337890625,356.0111111111111,356.0,356.0111111111111
3219881,,,,,,,,2.109375,2.17578125,-2.18359375,0.2890625,0.482421875,-0.337890625,356.0111111111111,356.0,356.0111111111111
3219882,,,,,,,,2.109375,2.17578125,-2.18359375,0.205078125,0.4765625,-0.224609375,356.0111111111111,356.0,356.0111111111111
3219883,,,,,,,,2.109375,2.17578125,-2.18359375,0.205078125,0.4765625,-0.224609375,356.0111111111111,356.0,356.0111111111111
3219884,,,,,,,,2.109375,2.17578125,-2.18359375,0.265625,0.501953125,-0.16796875,356.0111111111111,356.0,356.0111111111111
3219885,,,,,,,,2.109375,2.17578125,-2.18359375,0.265625,0.501953125,-0.16796875,356.0111111111111,356.0,356.0111111111111
3219886,,,,,,,,2.109375,2.17578125,-2.18359375,0.13671875,0.525390625,-0.154296875,356.0111111111111,356.0,356.0111111111111
3219887,,,,,,,,2.109375,2.17578125,-2.18359375,0.13671875,0.525390625,-0.154296875,356.0111111111111,356.0,356.0111111111111
3219888,,,,,,,,2.109375,2.17578125,-2.18359375,0.099609375,0.439453125,-0.16796875,356.0111111111111,356.0,356.0111111111111
3219889,,,,,,,,2.109375,2.17578125,-2.18359375,0.099609375,0.439453125,-0.16796875,356.0111111111111,356.0,356.0111111111111
3219890,36.0135885,129.3197385,102.63374552901968,131.87565814262246,1.5,144.0,,2.109375,2.17578125,-2.18359375,0.046875,0.40625,0.0859375,356.0111111111111,356.0,356.0111111111111
3219891,,,,,,,,0.921875,-1.98046875,-1.76171875,0.046875,0.40625,0.0859375,356.0111111111111,356.0,356.0111111111111
3219892,,,,,,,,0.921875,-1.98046875,-1.76171875,0.046875,0.40625,0.0859375,356.0111111111111,356.0,356.0111111111111
3219893,,,,,,,,0.921875,-1.98046875,-1.76171875,-0.232421875,0.4453125,0.01953125,356.0111111111111,356.0,356.0111111111111
3219894,,,,,,,,0.921875,-1.98046875,-1.76171875,-0.232421875,0.4453125,0.01953125,356.0111111111111,356.0,356.0111111111111
3219895,,,,,,,,0.921875,-1.98046875,-1.76171875,-0.046875,0.419921875,0.130859375,356.0111111111111,356.0,356.0111111111111
3219896,,,,,,,,0.921875,-1.98046875,-1.76171875,-0.046875,0.419921875,0.130859375,356.0111111111111,356.0,356.0111111111111
3219897,,,,,,,,0.921875,-1.98046875,-1.76171875,-0.06640625,0.34375,0.388671875,356.0111111111111,356.0,356.0111111111111
3219898,,,,,,,,0.921875,-1.98046875,-1.76171875,-0.06640625,0.34375,0.388671875,356.0,356.0,356.0111111111111
3219899,,,,,,,,0.921875,-1.98046875,-1.76171875,0.0390625,0.287109375,0.349609375,356.0,356.0,356.0111111111111
3219900,36.013586833333335,129.319741,102.85911823773246,131.69072869161604,1.5,139.0,166.0,0.921875,-1.98046875,-1.76171875,0.0390625,0.287109375,0.349609375,356.0,356.0,356.0111111111111
3219901,,,,,,,,0.921875,-1.98046875,-1.76171875,0.0390625,0.287109375,0.349609375,356.0,356.0,356.0111111111111
3219902,,,,,,,,0.921875,-1.98046875,-1.76171875,0.0390625,0.287109375,0.349609375,356.0,356.0,356.0111111111111
3219903,,,,,,,,0.921875,-1.98046875,-1.76171875,-0.439453125,0.20703125,-0.005859375,356.0,356.0,356.0111111111111
3219904,,,,,,,,0.921875,-1.98046875,-1.76171875,-0.611328125,-0.455078125,0.150390625,356.0,356.0,356.0111111111111
3219905,,,,,,,,0.921875,-1.98046875,-1.76171875,-0.611328125,-0.455078125,0.150390625,356.0,356.0,356.0111111111111
3219906,,,,,,,,0.921875,-1.98046875,-1.76171875,-0.59765625,-0.470703125,0.15234375,356.0,356.0,356.0111111111111
3219907,,,,,,,,0.921875,-1.98046875,-1.76171875,-0.59765625,-0.470703125,0.15234375,356.0,356.0,356.0111111111111
3219908,,,,,,,,0.921875,-1.98046875,-1.76171875,-0.5703125,-0.513671875,0.107421875,356.0,356.0,356.0111111111111
3219909,,,,,,,,0.921875,-1.98046875,-1.76171875,-0.5703125,-0.513671875,0.107421875,356.0,356.0,356.0111111111111
3219910,36.01358483333333,129.319743,103.03941727999712,131.46881229911395,1.5,135.0,,0.921875,-1.98046875,-1.76171875,-0.5390625,-0.521484375,0.15234375,356.0,356.0,356.0111111111111
3219911,,,,,,,,0.921875,-1.98046875,-1.76171875,-0.5390625,-0.521484375,0.15234375,356.0,356.0,356.0111111111111
3219912,,,,,,,,0.921875,-1.98046875,-1.76171875,-0.46875,-0.49609375,0.140625,356.0,356.0,356.0111111111111
3219913,,,,,,,,0.921875,-1.98046875,-1.76171875,-0.46875,-0.49609375,0.140625,356.0,356.0,356.0111111111111
3219914,,,,,,,,0.921875,-1.98046875,-1.76171875,-0.421875,-0.447265625,0.12890625,356.0,356.0,356.0111111111111
3219915,,,,,,,,-0.93359375,0.9296875,-1.09375,-0.421875,-0.447265625,0.12890625,356.0,356.0,356.0111111111111
3219916,,,,,,,,-0.93359375,0.9296875,-1.09375,-0.421875,-0.447265625,0.12890625,356.0,356.0,356.0111111111111
3219917,,,,,,,,-0.93359375,0.9296875,-1.09375,-0.322265625,-0.38671875,-0.1796875,356.0,356.0,356.0111111111111
3219918,,,,,,,,-0.93359375,0.9296875,-1.09375,-0.322265625,-0.38671875,-0.1796875,356.0,356.0,356.0111111111111
3219919,,,,,,,,-0.93359375,0.9296875,-1.09375,-0.25390625,-0.36328125,-0.171875,356.0,356.0,356.0111111111111
3219920,36.013583833333335,129.31974416666665,103.14459150814024,131.3578542809092,1.5,138.0,,-0.93359375,0.9296875,-1.09375,-0.25390625,-0.36328125,-0.171875,356.0,356.0,356.0111111111111
3219921,,,,,,,,-0.93359375,0.9296875,-1.09375,-0.232421875,-0.353515625,-0.30859375,356.0,356.0,356.0111111111111
3219922,,,,,,,,-0.93359375,0.9296875,-1.09375,-0.232421875,-0.353515625,-0.30859375,356.0111111111111,356.0,356.0111111111111
3219923,,,,,,,,-0.93359375,0.9296875,-1.09375,-0.154296875,-0.341796875,-0.275390625,356.0111111111111,356.0,356.0111111111111
3219924,,,,,,,,-0.93359375,0.9296875,-1.09375,-0.154296875,-0.341796875,-0.275390625,356.0111111111111,356.0,356.0111111111111
3219925,,,,,,,,-0.93359375,0.9296875,-1.09375,-0.140625,-0.31640625,-0.05859375,356.0111111111111,356.0,356.0111111111111
3219926,,,,,,,,-0.93359375,0.9296875,-1.09375,-0.140625,-0.31640625,-0.05859375,356.0111111111111,356.0,356.0111111111111
3219927,,,,,,,,-0.93359375,0.9296875,-1.09375,-0.19140625,-0.423828125,-0.357421875,356.0111111111111,356.0,356.0111111111111
3219928,,,,,,,,-0.93359375,0.9296875,-1.09375,-0.19140625,-0.423828125,-0.357421875,356.0111111111111,356.0,356.0111111111111
3219929,,,,,,,,-0.93359375,0.9296875,-1.09375,-0.1640625,-0.564453125,0.091796875,356.0111111111111,356.0,356.0111111111111
3219930,36.01358266666667,129.3197455,103.26479066200469,131.22840323256534,1.6,140.0,,-2.26953125,-1.8203125,2.4296875,-0.1640625,-0.564453125,0.091796875,356.0111111111111,356.0,356.0111111111111
3219931,,,,,,,,-2.26953125,-1.8203125,2.4296875,-0.1640625,-0.564453125,0.091796875,356.0111111111111,356.0,356.0111111111111
3219932,,,,,,,,-2.26953125,-1.8203125,2.4296875,-0.013671875,-0.5390625,0.404296875,356.0111111111111,356.0,356.0111111111111
3219933,,,,,,,,-2.26953125,-1.8203125,2.4296875,-0.013671875,-0.5390625,0.404296875,356.0111111111111,356.0,356.0111111111111
3219934,,,,,,,,-2.26953125,-1.8203125,2.4296875,0.271484375,-0.396484375,1.3203125,356.0111111111111,356.0,356.0111111111111
3219935,,,,,,,,-2.26953125,-1.8203125,2.4296875,0.271484375,-0.396484375,1.3203125,356.0111111111111,356.0,356.0111111111111
3219936,,,,,,,,-2.26953125,-1.8203125,2.4296875,0.353515625,-0.541015625,0.291015625,356.0111111111111,356.0,356.0111111111111
3219937,,,,,,,,-2.26953125,-1.8203125,2.4296875,0.353515625,-0.541015625,0.291015625,356.0,356.0,356.0111111111111
3219938,,,,,,,,-2.26953125,-1.8203125,2.4296875,0.416015625,-0.50390625,-0.265625,356.0,356.0,356.0111111111111
3219939,,,,,,,,-2.26953125,-1.8203125,2.4296875,0.416015625,-0.50390625,-0.265625,356.0,356.0,356.0111111111111
3219940,36.0135815,129.31974616666668,103.32489099953224,131.09895147738243,1.6,143.0,,-2.26953125,-1.8203125,2.4296875,0.595703125,-0.23046875,-0.5,356.0,356.0,356.0111111111111
3219941,,,,,,,,-2.26953125,-1.8203125,2.4296875,0.595703125,-0.23046875,-0.5,356.0111111111111,356.0,356.0111111111111
3219942,,,,,,,,-2.26953125,-1.8203125,2.4296875,0.724609375,0.01171875,-0.373046875,356.0111111111111,356.0,356.0111111111111
3219943,,,,,,,,-2.26953125,-1.8203125,2.4296875,0.724609375,0.01171875,-0.373046875,356.0111111111111,356.0,356.0111111111111
3219944,,,,,,,,-2.26953125,-1.8203125,2.4296875,0.611328125,0.279296875,-0.0703125,356.0111111111111,356.0,356.0111111111111
3219945,,,,,,,,1.83203125,0.9453125,-0.26171875,0.611328125,0.279296875,-0.0703125,356.0111111111111,356.0,356.0111111111111
3219946,,,,,,,,1.83203125,0.9453125,-0.26171875,0.611328125,0.279296875,-0.0703125,356.0111111111111,356.0,356.0111111111111
3219947,,,,,,,,1.83203125,0.9453125,-0.26171875,0.5234375,0.419921875,-0.0234375,356.0111111111111,356.0,356.0111111111111
3219948,,,,,,,,1.83203125,0.9453125,-0.26171875,0.5234375,0.419921875,-0.0234375,356.0111111111111,356.0,356.0111111111111
3219949,,,,,,,,1.83203125,0.9453125,-0.26171875,0.513671875,0.4765625,-0.08203125,356.0111111111111,356.0,356.0111111111111
3219950,36.01358066666667,129.31974683333334,103.3849909057354,131.00648614202737,1.5,143.0,,1.83203125,0.9453125,-0.26171875,0.513671875,0.4765625,-0.08203125,356.0111111111111,356.0,356.0111111111111
3219951,,,,,,,,1.83203125,0.9453125,-0.26171875,0.572265625,0.5234375,-0.09765625,356.0111111111111,356.0,356.0111111111111
3219952,,,,,,,,1.83203125,0.9453125,-0.26171875,0.572265625,0.5234375,-0.09765625,356.0111111111111,356.0,356.0111111111111
3219953,,,,,,,,1.83203125,0.9453125,-0.26171875,0.51171875,0.521484375,-0.080078125,356.0111111111111,356.0,356.0111111111111
3219954,,,,,,,,1.83203125,0.9453125,-0.26171875,0.51171875,0.521484375,-0.080078125,356.0111111111111,356.0,356.0111111111111
3219955,,,,,,,,1.83203125,0.9453125,-0.26171875,0.4375,0.568359375,-0.1484375,356.0111111111111,356.0,356.0111111111111
3219956,,,,,,,,1.83203125,0.9453125,-0.26171875,0.4375,0.568359375,-0.1484375,356.0111111111111,356.0,356.0111111111111
3219957,,,,,,,,1.83203125,0.9453125,-0.26171875,0.37109375,0.599609375,-0.142578125,356.0111111111111,356.0,356.0111111111111
3219958,,,,,,,,1.83203125,0.9453125,-0.26171875,0.37109375,0.599609375,-0.142578125,356.0111111111111,356.0,356.0111111111111
3219959,,,,,,,,1.83203125,0.9453125,-0.26171875,0.265625,0.59765625,-0.14453125,356.0111111111111,356.0,356.0111111111111
3219960,36.0135795,129.3197478333333,103.47514065282775,130.87703474152147,1.5,144.0,,1.453125,0.78515625,-2.4140625,0.265625,0.59765625,-0.14453125,356.0111111111111,356.0,356.0111111111111
3219961,,,,,,,,1.453125,0.78515625,-2.4140625,0.265625,0.59765625,-0.14453125,356.0111111111111,356.0,356.0111111111111
3219962,,,,,,,,1.453125,0.78515625,-2.4140625,0.087890625,0.533203125,-0.1171875,356.0111111111111,356.0,356.0111111111111
3219963,,,,,,,,1.453125,0.78515625,-2.4140625,0.087890625,0.533203125,-0.1171875,356.0111111111111,356.0,356.0111111111111
3219964,,,,,,,,1.453125,0.78515625,-2.4140625,-0.04296875,0.47265625,-0.19921875,356.0111111111111,356.0,356.0111111111111
3219965,,,,,,,,1.453125,0.78515625,-2.4140625,-0.04296875,0.47265625,-0.19921875,356.0,356.0,356.0111111111111
3219966,,,,,,,,1.453125,0.78515625,-2.4140625,0.02734375,0.490234375,-0.123046875,356.0,356.0,356.0111111111111
3219967,,,,,,,,1.453125,0.78515625,-2.4140625,0.02734375,0.490234375,-0.123046875,356.0,356.0,356.0111111111111
3219968,,,,,,,,1.453125,0.78515625,-2.4140625,0.119140625,0.4296875,-0.11328125,356.0,356.0,356.0111111111111
3219969,,,,,,,,1.453125,0.78515625,-2.4140625,0.119140625,0.4296875,-0.11328125,356.0,356.0,356.0111111111111
3219970,36.0135785,129.31974899999997,103.58031489339756,130.7660767290692,1.5,143.0,,1.453125,0.78515625,-2.4140625,-0.048828125,0.37890625,-0.08984375,356.0,356.0,356.0111111111111
3219971,,,,,,,,1.453125,0.78515625,-2.4140625,-0.048828125,0.37890625,-0.08984375,356.0,356.0,356.0111111111111
3219972,,,,,,,,1.453125,0.78515625,-2.4140625,-0.162109375,0.375,-0.09765625,356.0,356.0,356.0111111111111
3219973,,,,,,,,1.453125,0.78515625,-2.4140625,-0.162109375,0.375,-0.09765625,356.0,356.0,356.0111111111111
3219974,,,,,,,,1.453125,0.78515625,-2.4140625,-0.150390625,0.453125,0.09375,356.0,356.0,356.0111111111111
3219975,,,,,,,,2.95703125,0.13671875,-0.49609375,-0.150390625,0.453125,0.09375,356.0,356.0,356.0111111111111
3219976,,,,,,,,2.95703125,0.13671875,-0.49609375,-0.150390625,0.453125,0.09375,356.0,356.0,356.0111111111111
3219977,,,,,,,,2.95703125,0.13671875,-0.49609375,-0.150390625,0.453125,0.09375,356.0,356.0,356.0111111111111
3219978,,,,,,,,2.95703125,0.13671875,-0.49609375,-0.15234375,0.2734375,0.298828125,356.0,356.0,356.0111111111111
3219979,,,,,,,,2.95703125,0.13671875,-0.49609375,-0.15234375,0.2734375,0.298828125,356.0,356.0,356.0111111111111
3219980,36.013577166666664,129.3197505,103.71553898495034,130.61813265401443,1.7000000000000002,143.0,,2.95703125,0.13671875,-0.49609375,-0.40625,0.23828125,0.390625,356.0,356.0,356.0111111111111
3219981,,,,,,,,2.95703125,0.13671875,-0.49609375,-0.40625,0.23828125,0.390625,356.0,356.0,356.0111111111111
3219982,,,,,,,,2.95703125,0.13671875,-0.49609375,-0.123046875,0.26171875,-0.23046875,356.0,356.0,356.0111111111111
3219983,,,,,,,,2.95703125,0.13671875,-0.49609375,-0.123046875,0.26171875,-0.23046875,356.0,356.0,356.0111111111111
3219984,,,,,,,,2.95703125,0.13671875,-0.49609375,-0.37890625,0.24609375,-0.1484375,356.0,356.0,356.0111111111111
3219985,,,,,,,,2.95703125,0.13671875,-0.49609375,-0.37890625,0.24609375,-0.1484375,356.0,356.0,356.0111111111111
3219986,,,,,,,,2.95703125,0.13671875,-0.49609375,-0.390625,0.029296875,-0.34375,356.0,356.0,356.0111111111111
3219987,,,,,,,,2.95703125,0.13671875,-0.49609375,-0.390625,0.029296875,-0.34375,356.0,356.0,356.0111111111111
3219988,,,,,,,,2.95703125,0.13671875,-0.49609375,-0.47265625,-0.1171875,-0.23046875,356.0,356.0,356.0111111111111
3219989,,,,,,,,2.95703125,0.13671875,-0.49609375,-0.47265625,-0.1171875,-0.23046875,356.0,356.0,356.0111111111111
3219990,36.01357599999999,129.31975183333333,103.83573815530713,130.48868161213704,1.7000000000000002,143.0,,2.95703125,0.13671875,-0.49609375,-0.4140625,-0.236328125,-0.044921875,356.0,356.0,356.0111111111111
3219991,,,,,,,,0.47265625,1.80078125,-0.640625,-0.4140625,-0.236328125,-0.044921875,356.0,356.0,356.0111111111111
3219992,,,,,,,,0.47265625,1.80078125,-0.640625,-0.4140625,-0.236328125,-0.044921875,356.0,356.0,356.0111111111111
3219993,,,,,,,,0.47265625,1.80078125,-0.640625,-0.4140625,-0.236328125,-0.044921875,356.0,356.0,356.0111111111111
