time,latitude,longitude,enu_x,enu_y,speed,course,Hrage,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY
3343599,,,,,,,,3.63671875,-11.1796875,-3.7265625,-1.486328125,-1.14453125,0.4609375,356.0,356.0,356.02222222222224
3343600,36.01336983333333,129.31987116666667,114.59372554871935,107.61271655968201,2.8000000000000003,275.0,166.0,3.63671875,-11.1796875,-3.7265625,-1.486328125,-1.14453125,0.4609375,356.0,356.0,356.02222222222224
3343601,,,,,,,,3.63671875,-11.1796875,-3.7265625,-1.486328125,-1.14453125,0.4609375,356.0,356.0,356.02222222222224
3343602,,,,,,,,3.63671875,-11.1796875,-3.7265625,-1.486328125,-1.14453125,0.4609375,356.0,356.0,356.02222222222224
3343603,,,,,,,,3.63671875,-11.1796875,-3.7265625,-0.880859375,-0.697265625,0.7734375,356.0,356.0,356.02222222222224
3343604,,,,,,,,3.63671875,-11.1796875,-3.7265625,-0.880859375,-0.697265625,0.7734375,356.0,356.0,356.02222222222224
3343605,,,,,,,,3.63671875,-11.1796875,-3.7265625,1.84375,0.10546875,-0.216796875,356.0,356.0,356.02222222222224
3343606,,,,,,,,3.63671875,-11.1796875,-3.7265625,1.84375,0.10546875,-0.216796875,356.0,356.0,356.02222222222224
3343607,,,,,,,,3.63671875,-11.1796875,-3.7265625,1.591796875,0.84765625,0.4453125,356.0,356.0,356.02222222222224
3343608,,,,,,,,3.63671875,-11.1796875,-3.7265625,1.591796875,0.84765625,0.4453125,356.0,356.0,356.02222222222224
3343609,,,,,,,,3.63671875,-11.1796875,-3.7265625,1.470703125,0.943359375,0.634765625,356.0,356.0,356.02222222222224
3343610,36.01337016666666,129.31986466666666,114.00776003574785,107.64969535098942,2.7,276.0,,3.63671875,-11.1796875,-3.7265625,1.470703125,0.943359375,0.634765625,356.0,356.0,356.02222222222224
3343611,,,,,,,,3.63671875,-11.1796875,-3.7265625,1.181640625,0.814453125,0.65234375,356.0,356.0,356.02222222222224
3343612,,,,,,,,3.63671875,-11.1796875,-3.7265625,1.181640625,0.814453125,0.65234375,356.0,356.0,356.02222222222224
3343613,,,,,,,,3.63671875,-11.1796875,-3.7265625,0.89453125,0.513671875,0.509765625,356.0,356.0,356.02222222222224
3343614,,,,,,,,3.63671875,-11.1796875,-3.7265625,0.89453125,0.513671875,0.509765625,356.0,356.0,356.02222222222224
3343615,,,,,,,,3.63671875,-11.1796875,-3.7265625,0.3671875,0.248046875,0.455078125,356.0,356.0,356.02222222222224
3343616,,,,,,,,6.234375,-0.046875,-8.08984375,0.3671875,0.248046875,0.455078125,356.0,356.0,356.02222222222224
3343617,,,,,,,,6.234375,-0.046875,-8.08984375,0.3671875,0.248046875,0.455078125,356.0,356.0,356.02222222222224
3343618,,,,,,,,6.234375,-0.046875,-8.08984375,0.3671875,0.248046875,0.455078125,356.0,356.0,356.02222222222224
3343619,,,,,,,,6.234375,-0.046875,-8.08984375,-0.591796875,-0.224609375,0.375,356.0,356.0,356.02222222222224
3343620,36.013370333333334,129.31986133333334,113.70726490970064,107.66818466546883,2.9000000000000004,276.0,,6.234375,-0.046875,-8.08984375,-0.591796875,-0.224609375,0.375,356.0,356.0,356.02222222222224
3343621,,,,,,,,6.234375,-0.046875,-8.08984375,-1.302734375,-0.45703125,-0.0625,356.0,356.0,356.02222222222224
3343622,,,,,,,,6.234375,-0.046875,-8.08984375,-1.302734375,-0.45703125,-0.0625,356.0,356.0,356.02222222222224
3343623,,,,,,,,6.234375,-0.046875,-8.08984375,-1.685546875,-0.673828125,-0.966796875,356.0,356.0,356.02222222222224
3343624,,,,,,,,6.234375,-0.046875,-8.08984375,-1.685546875,-0.673828125,-0.966796875,356.0,356.0,356.02222222222224
3343625,,,,,,,,6.234375,-0.046875,-8.08984375,-1.81640625,-0.345703125,1.375,356.0,356.0,356.02222222222224
3343626,,,,,,,,6.234375,-0.046875,-8.08984375,-1.81640625,-0.345703125,1.375,356.0,356.0,356.02222222222224
3343627,,,,,,,,6.234375,-0.046875,-8.08984375,0.25,-0.16015625,-0.197265625,356.0,356.0,356.02222222222224
3343628,,,,,,,,6.234375,-0.046875,-8.08984375,0.25,-0.16015625,-0.197265625,356.0,356.0,356.02222222222224
3343629,,,,,,,,6.234375,-0.046875,-8.08984375,-1.408203125,-1.0390625,-1.669921875,356.0,356.0,356.02222222222224
3343630,36.01337049999999,129.31985833333334,113.43681927437656,107.68667437592391,2.9000000000000004,276.0,,6.234375,-0.046875,-8.08984375,-1.408203125,-1.0390625,-1.669921875,356.0,356.0,356.02222222222224
3343631,,,,,,,,6.234375,-0.046875,-8.08984375,-2.60546875,-1.181640625,0.26953125,356.0,356.0,356.02222222222224
3343632,,,,,,,,5.125,-10.84765625,-1.015625,-2.60546875,-1.181640625,0.26953125,356.0,356.0,356.02222222222224
3343633,,,,,,,,5.125,-10.84765625,-1.015625,-2.60546875,-1.181640625,0.26953125,356.0,356.0,356.02222222222224
3343634,,,,,,,,5.125,-10.84765625,-1.015625,-2.60546875,-1.181640625,0.26953125,356.0,356.0,356.02222222222224
3343635,,,,,,,,5.125,-10.84765625,-1.015625,-1.572265625,-1.857421875,0.505859375,356.0,356.0,356.02222222222224
3343636,,,,,,,,5.125,-10.84765625,-1.015625,-1.572265625,-1.857421875,0.505859375,356.0,356.0,356.02222222222224
3343637,,,,,,,,5.125,-10.84765625,-1.015625,-0.939453125,-2.115234375,0.09375,356.0,356.0,356.02222222222224
3343638,,,,,,,,5.125,-10.84765625,-1.015625,-0.939453125,-2.115234375,0.09375,356.0,356.0,356.02222222222224
3343639,,,,,,,,5.125,-10.84765625,-1.015625,-0.796875,-1.802734375,-0.095703125,356.0,356.0,356.02222222222224
3343640,36.013370333333334,129.31985516666666,113.15134936802265,107.66817748724932,2.7,271.0,,5.125,-10.84765625,-1.015625,-0.796875,-1.802734375,-0.095703125,356.0,356.0,356.02222222222224
3343641,,,,,,,,5.125,-10.84765625,-1.015625,-0.75,-1.3046875,-0.16015625,356.0,356.0,356.02222222222224
3343642,,,,,,,,5.125,-10.84765625,-1.015625,-0.75,-1.3046875,-0.16015625,356.0,356.0,356.02222222222224
3343643,,,,,,,,5.125,-10.84765625,-1.015625,-0.916015625,-0.65625,-0.037109375,356.0,356.0,356.02222222222224
3343644,,,,,,,,5.125,-10.84765625,-1.015625,-0.916015625,-0.65625,-0.037109375,356.0,356.0,356.02222222222224
3343645,,,,,,,,5.125,-10.84765625,-1.015625,-0.572265625,-0.23046875,0.193359375,356.0,356.0,356.02222222222224
3343646,,,,,,,,5.125,-10.84765625,-1.015625,-0.572265625,-0.23046875,0.193359375,356.0,356.0,356.02222222222224
3343647,,,,,,,,5.125,-10.84765625,-1.015625,-0.0625,-0.01953125,0.689453125,356.0,356.0,356.02222222222224
3343648,,,,,,,,-3.36328125,10.78125,-5.52734375,-0.0625,-0.01953125,0.689453125,356.0,356.0,356.02222222222224
3343649,,,,,,,,-3.36328125,10.78125,-5.52734375,-0.0625,-0.01953125,0.689453125,356.0,356.0,356.02222222222224
3343650,36.01337049999999,129.31985266666666,112.92597796817768,107.68666779457337,2.5,272.0,,-3.36328125,10.78125,-5.52734375,0.31640625,-0.146484375,-0.189453125,356.0,356.0,356.02222222222224
3343651,,,,,,,,-3.36328125,10.78125,-5.52734375,0.31640625,-0.146484375,-0.189453125,356.0,356.0,356.02222222222224
3343652,,,,,,,,-3.36328125,10.78125,-5.52734375,0.185546875,-0.35546875,0.068359375,356.0,356.0,356.02222222222224
3343653,,,,,,,,-3.36328125,10.78125,-5.52734375,0.185546875,-0.35546875,0.068359375,356.0,356.0,356.02222222222224
3343654,,,,,,,,-3.36328125,10.78125,-5.52734375,-0.44921875,0.13671875,0.60546875,356.0,356.0,356.02222222222224
3343655,,,,,,,,-3.36328125,10.78125,-5.52734375,-0.44921875,0.13671875,0.60546875,356.0,356.0,356.02222222222224
3343656,,,,,,,,-3.36328125,10.78125,-5.52734375,-0.375,-0.16015625,-2.056640625,356.0,356.0,356.02222222222224
3343657,,,,,,,,-3.36328125,10.78125,-5.52734375,-0.375,-0.16015625,-2.056640625,356.0,356.0,356.02222222222224
3343658,,,,,,,,-3.36328125,10.78125,-5.52734375,-0.072265625,-0.220703125,-3.123046875,356.0,356.0,356.02222222222224
3343659,,,,,,,,-3.36328125,10.78125,-5.52734375,-0.072265625,-0.220703125,-3.123046875,356.0,356.0,356.02222222222224
3343660,36.01337133333333,129.3198475,112.46020971352777,107.77912786118375,2.3000000000000003,277.0,,-3.36328125,10.78125,-5.52734375,0.193359375,0.103515625,-1.990234375,356.0,356.0,356.02222222222224
3343661,,,,,,,,-3.36328125,10.78125,-5.52734375,0.193359375,0.103515625,-1.990234375,356.0111111111111,356.0,356.02222222222224
3343662,,,,,,,,-3.36328125,10.78125,-5.52734375,-0.04296875,0.291015625,-1.767578125,356.0111111111111,356.0,356.02222222222224
3343663,,,,,,,,-2.36328125,0.609375,-1.40234375,-0.04296875,0.291015625,-1.767578125,356.0111111111111,356.0,356.02222222222224
3343664,,,,,,,,-2.36328125,0.609375,-1.40234375,-0.04296875,0.291015625,-1.767578125,356.0111111111111,356.0,356.02222222222224
3343665,,,,,,,,-2.36328125,0.609375,-1.40234375,-0.83984375,0.09765625,-1.9296875,356.0111111111111,356.0,356.02222222222224
3343666,,,,,,,,-2.36328125,0.609375,-1.40234375,-0.83984375,0.09765625,-1.9296875,356.0111111111111,356.0,356.02222222222224
3343667,,,,,,,,-2.36328125,0.609375,-1.40234375,-2.076171875,-0.96875,-0.9296875,356.0111111111111,356.0,356.02222222222224
3343668,,,,,,,,-2.36328125,0.609375,-1.40234375,-2.076171875,-0.96875,-0.9296875,356.0111111111111,356.0,356.02222222222224
3343669,,,,,,,,-2.36328125,0.609375,-1.40234375,0.27734375,-0.552734375,0.642578125,356.0111111111111,356.0,356.02222222222224
3343670,36.013371666666664,129.31984516666668,112.24986282298384,107.81611158697464,2.1,276.0,,-2.36328125,0.609375,-1.40234375,0.27734375,-0.552734375,0.642578125,356.0111111111111,356.0,356.02222222222224
3343671,,,,,,,,-2.36328125,0.609375,-1.40234375,-1.453125,-1.16796875,-1.541015625,356.0111111111111,356.0,356.02222222222224
3343672,,,,,,,,-2.36328125,0.609375,-1.40234375,-1.453125,-1.16796875,-1.541015625,356.0111111111111,356.0,356.02222222222224
3343673,,,,,,,,-2.36328125,0.609375,-1.40234375,-1.82421875,-1.599609375,-1.251953125,356.0111111111111,356.0,356.02222222222224
3343674,,,,,,,,-2.36328125,0.609375,-1.40234375,-1.82421875,-1.599609375,-1.251953125,356.0111111111111,356.0,356.02222222222224
3343675,,,,,,,,-2.36328125,0.609375,-1.40234375,-1.779296875,-1.50390625,0.021484375,356.0111111111111,356.0,356.02222222222224
3343676,,,,,,,,-2.36328125,0.609375,-1.40234375,-1.779296875,-1.50390625,0.021484375,356.0111111111111,356.0,356.02222222222224
3343677,,,,,,,,-2.36328125,0.609375,-1.40234375,-1.345703125,-1.697265625,-0.373046875,356.0111111111111,356.0,356.02222222222224
3343678,,,,,,,,-7.265625,-7.80859375,8.65625,-1.345703125,-1.697265625,-0.373046875,356.0111111111111,356.0,356.02222222222224
3343679,,,,,,,,-7.265625,-7.80859375,8.65625,-1.345703125,-1.697265625,-0.373046875,356.0111111111111,356.0,356.02222222222224
3343680,36.013372,129.31984316666666,112.06956541905977,107.85309570162951,1.9000000000000001,279.0,,-7.265625,-7.80859375,8.65625,-1.703125,-1.943359375,0.369140625,356.0111111111111,356.0,356.02222222222224
3343681,,,,,,,,-7.265625,-7.80859375,8.65625,-1.703125,-1.943359375,0.369140625,356.0111111111111,356.0,356.02222222222224
3343682,,,,,,,,-7.265625,-7.80859375,8.65625,-1.64453125,-1.927734375,0.501953125,356.0111111111111,356.0,356.02222222222224
3343683,,,,,,,,-7.265625,-7.80859375,8.65625,-1.64453125,-1.927734375,0.501953125,356.0111111111111,356.0,356.02222222222224
3343684,,,,,,,,-7.265625,-7.80859375,8.65625,-1.75,-1.892578125,0.72265625,356.0111111111111,356.0,356.02222222222224
3343685,,,,,,,,-7.265625,-7.80859375,8.65625,-1.75,-1.892578125,0.72265625,356.0111111111111,356.0,356.02222222222224
3343686,,,,,,,,-7.265625,-7.80859375,8.65625,-1.728515625,-1.88671875,0.67578125,356.0111111111111,356.0,356.02222222222224
3343687,,,,,,,,-7.265625,-7.80859375,8.65625,-1.728515625,-1.88671875,0.67578125,356.0111111111111,356.0,356.02222222222224
3343688,,,,,,,,-7.265625,-7.80859375,8.65625,-1.78515625,-1.826171875,0.630859375,356.0111111111111,356.0,356.02222222222224
3343689,,,,,,,,-7.265625,-7.80859375,8.65625,-1.78515625,-1.826171875,0.630859375,356.0111111111111,356.0,356.02222222222224
3343690,36.01337316666666,129.31984183333333,111.94936581822415,107.98254662368583,1.8,291.0,,-7.265625,-7.80859375,8.65625,-1.39453125,-1.435546875,0.6953125,356.0111111111111,356.0,356.02222222222224
3343691,,,,,,,,-7.265625,-7.80859375,8.65625,-1.39453125,-1.435546875,0.6953125,356.0111111111111,356.0,356.02222222222224
3343692,,,,,,,,-7.265625,-7.80859375,8.65625,-1.037109375,-1.119140625,0.587890625,356.0111111111111,356.0,356.02222222222224
3343693,,,,,,,,-5.0546875,7.42578125,-1.87109375,-1.037109375,-1.119140625,0.587890625,356.0111111111111,356.0,356.02222222222224
3343694,,,,,,,,-5.0546875,7.42578125,-1.87109375,-1.037109375,-1.119140625,0.587890625,356.0111111111111,356.0,356.02222222222224
3343695,,,,,,,,-5.0546875,7.42578125,-1.87109375,-1.037109375,-1.119140625,0.587890625,356.0111111111111,356.0,356.02222222222224
3343696,,,,,,,,-5.0546875,7.42578125,-1.87109375,-1.470703125,-0.759765625,-0.515625,356.0111111111111,356.0,356.02222222222224
3343697,,,,,,,,-5.0546875,7.42578125,-1.87109375,-1.470703125,-0.759765625,-0.515625,356.0111111111111,356.0,356.02222222222224
3343698,,,,,,,,-5.0546875,7.42578125,-1.87109375,-0.873046875,-0.23046875,0.244140625,356.0111111111111,356.0,356.02222222222224
3343699,,,,,,,,-5.0546875,7.42578125,-1.87109375,-0.873046875,-0.23046875,0.244140625,356.0111111111111,356.0,356.02222222222224
3343700,36.013377,129.31984116666666,111.88926142674464,108.40788964551233,2.4000000000000004,332.0,166.0,-5.0546875,7.42578125,-1.87109375,-1.634765625,-0.611328125,1.341796875,356.0111111111111,356.0,356.02222222222224
3343701,,,,,,,,-5.0546875,7.42578125,-1.87109375,-1.634765625,-0.611328125,1.341796875,356.0111111111111,356.0,356.02222222222224
3343702,,,,,,,,-5.0546875,7.42578125,-1.87109375,-1.634765625,-0.611328125,1.341796875,356.0111111111111,356.0,356.02222222222224
3343703,,,,,,,,-5.0546875,7.42578125,-1.87109375,-1.634765625,-0.611328125,1.341796875,356.0111111111111,356.0,356.02222222222224
3343704,,,,,,,,-5.0546875,7.42578125,-1.87109375,0.111328125,0.384765625,0.7109375,356.0111111111111,356.0,356.02222222222224
3343705,,,,,,,,-5.0546875,7.42578125,-1.87109375,0.111328125,0.384765625,0.7109375,356.0111111111111,356.0,356.02222222222224
3343706,,,,,,,,-5.0546875,7.42578125,-1.87109375,0.095703125,0.517578125,0.55078125,356.0111111111111,356.0,356.02222222222224
3343707,,,,,,,,-5.0546875,7.42578125,-1.87109375,0.095703125,0.517578125,0.55078125,356.0111111111111,356.0,356.02222222222224
3343708,,,,,,,,-5.0546875,7.42578125,-1.87109375,0.15234375,0.517578125,0.353515625,356.0111111111111,356.0,356.02222222222224
3343709,,,,,,,,-0.95703125,1.8515625,2.55078125,0.15234375,0.517578125,0.353515625,356.0111111111111,356.0,356.02222222222224
3343710,36.01337866666667,129.319841,111.87423432893628,108.59282153554103,2.0,341.0,,-0.95703125,1.8515625,2.55078125,0.15234375,0.517578125,0.353515625,356.0111111111111,356.0,356.02222222222224
3343711,,,,,,,,-0.95703125,1.8515625,2.55078125,0.00390625,0.154296875,-0.0859375,356.0111111111111,356.0,356.02222222222224
3343712,,,,,,,,-0.95703125,1.8515625,2.55078125,0.00390625,0.154296875,-0.0859375,356.0111111111111,356.0,356.02222222222224
3343713,,,,,,,,-0.95703125,1.8515625,2.55078125,-0.48828125,-0.048828125,-0.0546875,356.0111111111111,356.0,356.02222222222224
3343714,,,,,,,,-0.95703125,1.8515625,2.55078125,-0.48828125,-0.048828125,-0.0546875,356.0111111111111,356.0,356.02222222222224
3343715,,,,,,,,-0.95703125,1.8515625,2.55078125,-1.365234375,-0.087890625,0.0625,356.0111111111111,356.0,356.02222222222224
3343716,,,,,,,,-0.95703125,1.8515625,2.55078125,-1.365234375,-0.087890625,0.0625,356.0111111111111,356.0,356.02222222222224
3343717,,,,,,,,-0.95703125,1.8515625,2.55078125,-1.52734375,-0.181640625,0.1953125,356.0111111111111,356.0,356.02222222222224
3343718,,,,,,,,-0.95703125,1.8515625,2.55078125,-1.52734375,-0.181640625,0.1953125,356.0111111111111,356.0,356.02222222222224
3343719,,,,,,,,-0.95703125,1.8515625,2.55078125,-1.7890625,-0.34375,0.70703125,356.0111111111111,356.0,356.02222222222224
3343720,36.01338066666666,129.31984083333333,111.85920676079463,108.81473984143184,2.5,347.0,,-0.95703125,1.8515625,2.55078125,-1.7890625,-0.34375,0.70703125,356.0111111111111,356.0,356.02222222222224
3343721,,,,,,,,-0.95703125,1.8515625,2.55078125,-1.669921875,-0.1484375,1.40234375,356.0111111111111,356.0,356.02222222222224
3343722,,,,,,,,-0.95703125,1.8515625,2.55078125,-1.669921875,-0.1484375,1.40234375,356.0111111111111,355.9888888888889,356.02222222222224
3343723,,,,,,,,-0.95703125,1.8515625,2.55078125,-0.34375,-0.0625,2.126953125,356.0111111111111,355.9888888888889,356.02222222222224
3343724,,,,,,,,-2.96484375,-18.3671875,14.06640625,-0.34375,-0.0625,2.126953125,356.0111111111111,355.9888888888889,356.02222222222224
3343725,,,,,,,,-2.96484375,-18.3671875,14.06640625,-0.34375,-0.0625,2.126953125,356.0111111111111,355.9888888888889,356.02222222222224
3343726,,,,,,,,-2.96484375,-18.3671875,14.06640625,-1.90625,-0.41796875,0.701171875,356.0111111111111,355.9888888888889,356.02222222222224
3343727,,,,,,,,-2.96484375,-18.3671875,14.06640625,-1.90625,-0.41796875,0.701171875,356.0111111111111,355.9888888888889,356.02222222222224
3343728,,,,,,,,-2.96484375,-18.3671875,14.06640625,-1.9375,-0.625,0.544921875,356.0111111111111,355.9888888888889,356.02222222222224
3343729,,,,,,,,-2.96484375,-18.3671875,14.06640625,-1.9375,-0.625,0.544921875,356.0111111111111,355.9888888888889,356.02222222222224
3343730,36.01338333333333,129.31984083333333,111.8592029929994,109.1106311711484,2.8000000000000003,353.0,,-2.96484375,-18.3671875,14.06640625,-2.296875,-1.083984375,1.021484375,356.0111111111111,355.9888888888889,356.02222222222224
3343731,,,,,,,,-2.96484375,-18.3671875,14.06640625,-2.296875,-1.083984375,1.021484375,356.0111111111111,355.9888888888889,356.02222222222224
3343732,,,,,,,,-2.96484375,-18.3671875,14.06640625,-2.25,-1.416015625,0.923828125,356.0111111111111,355.9888888888889,356.02222222222224
3343733,,,,,,,,-2.96484375,-18.3671875,14.06640625,-2.25,-1.416015625,0.923828125,356.0111111111111,355.9888888888889,356.02222222222224
3343734,,,,,,,,-2.96484375,-18.3671875,14.06640625,-1.880859375,-1.314453125,0.76953125,356.0111111111111,355.9888888888889,356.02222222222224
3343735,,,,,,,,-2.96484375,-18.3671875,14.06640625,-1.880859375,-1.314453125,0.76953125,356.0111111111111,355.9888888888889,356.02222222222224
3343736,,,,,,,,-2.96484375,-18.3671875,14.06640625,-1.796875,-1.2265625,0.580078125,356.0111111111111,355.9888888888889,356.02222222222224
3343737,,,,,,,,-2.96484375,-18.3671875,14.06640625,-1.796875,-1.2265625,0.580078125,356.0111111111111,355.9888888888889,356.02222222222224
3343738,,,,,,,,-2.96484375,-18.3671875,14.06640625,-1.533203125,-1.044921875,0.55078125,356.0111111111111,355.9888888888889,356.02222222222224
3343739,,,,,,,,-3.40234375,0.9765625,5.26171875,-1.533203125,-1.044921875,0.55078125,356.0111111111111,355.9888888888889,356.02222222222224
3343740,36.013387333333334,129.31984066666666,111.84417260056615,109.55446797552996,2.4000000000000004,357.0,,-3.40234375,0.9765625,5.26171875,-1.533203125,-1.044921875,0.55078125,356.0,355.9888888888889,356.02222222222224
3343741,,,,,,,,-3.40234375,0.9765625,5.26171875,-1.265625,-0.78125,0.67578125,356.0,355.9888888888889,356.02222222222224
3343742,,,,,,,,-3.40234375,0.9765625,5.26171875,-1.265625,-0.78125,0.67578125,356.0,355.9888888888889,356.02222222222224
3343743,,,,,,,,-3.40234375,0.9765625,5.26171875,-0.86328125,-0.427734375,0.470703125,356.0,355.9888888888889,356.02222222222224
3343744,,,,,,,,-3.40234375,0.9765625,5.26171875,-0.86328125,-0.427734375,0.470703125,356.0,355.9888888888889,356.02222222222224
3343745,,,,,,,,-3.40234375,0.9765625,5.26171875,-0.46875,-0.3046875,0.390625,356.0,355.9888888888889,356.02222222222224
3343746,,,,,,,,-3.40234375,0.9765625,5.26171875,-0.46875,-0.3046875,0.390625,356.0,355.9888888888889,356.02222222222224
3343747,,,,,,,,-3.40234375,0.9765625,5.26171875,0.03125,-0.318359375,0.26953125,356.0,355.9888888888889,356.02222222222224
3343748,,,,,,,,-3.40234375,0.9765625,5.26171875,0.03125,-0.318359375,0.26953125,356.0,355.9888888888889,356.02222222222224
3343749,,,,,,,,-3.40234375,0.9765625,5.26171875,0.2890625,-0.2109375,0.255859375,356.0,355.9888888888889,356.02222222222224
3343750,36.01338966666666,129.31984083333333,111.85919404452518,109.81337308017389,2.8000000000000003,357.0,,-3.40234375,0.9765625,5.26171875,0.2890625,-0.2109375,0.255859375,356.0,355.9888888888889,356.02222222222224
3343751,,,,,,,,-3.40234375,0.9765625,5.26171875,0.439453125,-0.095703125,0.162109375,356.0,355.9888888888889,356.02222222222224
3343752,,,,,,,,-3.40234375,0.9765625,5.26171875,0.439453125,-0.095703125,0.162109375,356.0,355.9888888888889,356.02222222222224
3343753,,,,,,,,-3.40234375,0.9765625,5.26171875,0.708984375,0.087890625,0.595703125,356.0,355.9888888888889,356.02222222222224
3343754,,,,,,,,1.71484375,-0.5234375,7.3515625,0.708984375,0.087890625,0.595703125,356.0,355.9888888888889,356.02222222222224
3343755,,,,,,,,1.71484375,-0.5234375,7.3515625,0.708984375,0.087890625,0.595703125,356.0,355.9888888888889,356.02222222222224
3343756,,,,,,,,1.71484375,-0.5234375,7.3515625,-0.53515625,-0.2421875,1.552734375,356.0,355.9888888888889,356.02222222222224
3343757,,,,,,,,1.71484375,-0.5234375,7.3515625,-0.53515625,-0.2421875,1.552734375,356.0,355.9888888888889,356.02222222222224
3343758,,,,,,,,1.71484375,-0.5234375,7.3515625,0.626953125,0.01171875,-1.44921875,356.0,355.9888888888889,356.02222222222224
3343759,,,,,,,,1.71484375,-0.5234375,7.3515625,0.626953125,0.01171875,-1.44921875,356.0,355.9888888888889,356.02222222222224
3343760,36.013391999999996,129.31984133333333,111.90426496753543,110.07227856778361,2.5,1.0,,1.71484375,-0.5234375,7.3515625,1.283203125,0.265625,-0.005859375,356.0,355.9888888888889,356.02222222222224
3343761,,,,,,,,1.71484375,-0.5234375,7.3515625,1.283203125,0.265625,-0.005859375,356.0,355.9888888888889,356.02222222222224
3343762,,,,,,,,1.71484375,-0.5234375,7.3515625,1.27734375,0.751953125,0.220703125,356.0,355.9888888888889,356.02222222222224
3343763,,,,,,,,1.71484375,-0.5234375,7.3515625,1.27734375,0.751953125,0.220703125,356.0,355.9888888888889,356.02222222222224
3343764,,,,,,,,1.71484375,-0.5234375,7.3515625,1.328125,0.9921875,0.17578125,356.0,355.9888888888889,356.02222222222224
3343765,,,,,,,,1.71484375,-0.5234375,7.3515625,1.328125,0.9921875,0.17578125,356.0,355.9888888888889,356.02222222222224
3343766,,,,,,,,1.71484375,-0.5234375,7.3515625,1.4921875,1.15625,0.294921875,356.0,355.9888888888889,356.02222222222224
3343767,,,,,,,,1.71484375,-0.5234375,7.3515625,1.4921875,1.15625,0.294921875,356.0,355.9888888888889,356.02222222222224
3343768,,,,,,,,1.71484375,-0.5234375,7.3515625,1.419921875,1.111328125,0.400390625,356.0,355.9888888888889,356.02222222222224
3343769,,,,,,,,3.296875,-3.2578125,4.48828125,1.419921875,1.111328125,0.400390625,356.0,355.9888888888889,356.02222222222224
3343770,36.013394,129.31984183333333,111.94933635908106,110.29419764089994,2.3000000000000003,6.0,,3.296875,-3.2578125,4.48828125,1.419921875,1.111328125,0.400390625,356.0,355.9888888888889,356.02222222222224
3343771,,,,,,,,3.296875,-3.2578125,4.48828125,1.419921875,1.111328125,0.400390625,356.0,355.9888888888889,356.02222222222224
3343772,,,,,,,,3.296875,-3.2578125,4.48828125,1.470703125,0.951171875,0.580078125,356.0,355.9888888888889,356.02222222222224
3343773,,,,,,,,3.296875,-3.2578125,4.48828125,1.470703125,0.951171875,0.580078125,356.0,355.9888888888889,356.02222222222224
3343774,,,,,,,,3.296875,-3.2578125,4.48828125,0.876953125,0.611328125,0.63671875,356.0,355.9888888888889,356.02222222222224
3343775,,,,,,,,3.296875,-3.2578125,4.48828125,0.876953125,0.611328125,0.63671875,356.0,355.9888888888889,356.02222222222224
3343776,,,,,,,,3.296875,-3.2578125,4.48828125,0.623046875,0.41796875,0.537109375,356.0,355.9888888888889,356.02222222222224
3343777,,,,,,,,3.296875,-3.2578125,4.48828125,0.623046875,0.41796875,0.537109375,356.0,355.9888888888889,356.02222222222224
3343778,,,,,,,,3.296875,-3.2578125,4.48828125,0.0390625,0.310546875,0.400390625,356.0,355.9888888888889,356.02222222222224
3343779,,,,,,,,3.296875,-3.2578125,4.48828125,0.0390625,0.310546875,0.400390625,356.0,355.9888888888889,356.02222222222224
3343780,36.01339683333333,129.3198425,112.00943131053981,110.60858294578225,3.1,6.0,,3.296875,-3.2578125,4.48828125,-0.81640625,0.345703125,0.205078125,356.0,355.9888888888889,356.02222222222224
3343781,,,,,,,,3.296875,-3.2578125,4.48828125,-0.81640625,0.345703125,0.205078125,356.0,355.9888888888889,356.02222222222224
3343782,,,,,,,,3.296875,-3.2578125,4.48828125,-0.7421875,0.298828125,0.330078125,356.0,355.9888888888889,356.02222222222224
3343783,,,,,,,,3.296875,-3.2578125,4.48828125,-0.7421875,0.298828125,0.330078125,356.0,355.9888888888889,356.02222222222224
3343784,,,,,,,,3.296875,-3.2578125,4.48828125,-0.818359375,0.19140625,0.0703125,356.0,355.9888888888889,356.02222222222224
3343785,,,,,,,,3.07421875,5.55078125,7.47265625,-0.818359375,0.19140625,0.0703125,356.0,355.9888888888889,356.02222222222224
3343786,,,,,,,,3.07421875,5.55078125,7.47265625,-0.818359375,0.19140625,0.0703125,356.0,355.9888888888889,356.02222222222224
3343787,,,,,,,,3.07421875,5.55078125,7.47265625,-0.818359375,0.19140625,0.0703125,356.0,355.9888888888889,356.02222222222224
3343788,,,,,,,,3.07421875,5.55078125,7.47265625,-0.65625,0.52734375,1.40625,356.0,355.9888888888889,356.02222222222224
3343789,,,,,,,,3.07421875,5.55078125,7.47265625,-0.65625,0.52734375,1.40625,356.0,355.9888888888889,356.02222222222224
3343790,36.01339983333333,129.31984316666666,112.06952601959934,110.94146145961977,3.2,7.0,,3.07421875,5.55078125,7.47265625,-1.2421875,0.021484375,-0.935546875,356.0,355.9888888888889,356.02222222222224
3343791,,,,,,,,3.07421875,5.55078125,7.47265625,-1.2421875,0.021484375,-0.935546875,356.0,355.9888888888889,356.02222222222224
3343792,,,,,,,,3.07421875,5.55078125,7.47265625,-1.884765625,0.107421875,0.45703125,356.0,355.9888888888889,356.02222222222224
