time,latitude,longitude,enu_x,enu_y,speed,course,Hrage,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY
3341584,,,,,,,,-2.58984375,-0.21875,-2.2109375,1.083984375,0.650390625,-0.34765625,356.0,356.0,356.0111111111111
3341585,,,,,,,,-2.58984375,-0.21875,-2.2109375,2.154296875,0.8125,1.09375,356.0,356.0,356.0111111111111
3341586,,,,,,,,-2.58984375,-0.21875,-2.2109375,2.154296875,0.8125,1.09375,356.0,356.0,356.0111111111111
3341587,,,,,,,,-2.58984375,-0.21875,-2.2109375,1.66796875,0.751953125,1.26953125,356.0,356.0,356.0111111111111
3341588,,,,,,,,-2.58984375,-0.21875,-2.2109375,1.66796875,0.751953125,1.26953125,356.0,356.0,356.0111111111111
3341589,,,,,,,,-2.58984375,-0.21875,-2.2109375,0.775390625,0.724609375,1.802734375,356.0,356.0,356.0111111111111
3341590,36.01348566666666,129.319731,101.95776633266095,120.46534056235069,1.9000000000000001,136.0,,-2.58984375,-0.21875,-2.2109375,0.775390625,0.724609375,1.802734375,356.0,356.0,356.0111111111111
3341591,,,,,,,,-2.58984375,-0.21875,-2.2109375,1.890625,0.880859375,-1.62109375,356.0,356.0,356.0111111111111
3341592,,,,,,,,7.80859375,-4.5078125,-0.05859375,1.890625,0.880859375,-1.62109375,356.0,356.0,356.0111111111111
3341593,,,,,,,,7.80859375,-4.5078125,-0.05859375,1.890625,0.880859375,-1.62109375,356.0,356.0,356.0111111111111
3341594,,,,,,,,7.80859375,-4.5078125,-0.05859375,2.36328125,1.044921875,0.3671875,356.0,356.0,356.0111111111111
3341595,,,,,,,,7.80859375,-4.5078125,-0.05859375,2.36328125,1.044921875,0.3671875,356.0,356.0,356.0111111111111
3341596,,,,,,,,7.80859375,-4.5078125,-0.05859375,2.41796875,1.2265625,0.466796875,356.0,356.0,356.0111111111111
3341597,,,,,,,,7.80859375,-4.5078125,-0.05859375,2.41796875,1.2265625,0.466796875,356.0,356.0,356.0111111111111
3341598,,,,,,,,7.80859375,-4.5078125,-0.05859375,2.291015625,1.310546875,0.66015625,356.0,356.0,356.0111111111111
3341599,,,,,,,,7.80859375,-4.5078125,-0.05859375,2.291015625,1.310546875,0.66015625,356.0,356.0,356.0111111111111
3341600,36.01348383333333,129.319735,102.3183620411199,120.26191946198719,2.0,125.0,166.0,7.80859375,-4.5078125,-0.05859375,2.16796875,1.3125,0.611328125,356.0,356.0,356.0111111111111
3341601,,,,,,,,7.80859375,-4.5078125,-0.05859375,2.16796875,1.3125,0.611328125,356.0,356.0,356.0111111111111
3341602,,,,,,,,7.80859375,-4.5078125,-0.05859375,2.16796875,1.3125,0.611328125,356.0,356.0,356.0111111111111
3341603,,,,,,,,7.80859375,-4.5078125,-0.05859375,2.16796875,1.3125,0.611328125,356.0,356.0,356.0111111111111
3341604,,,,,,,,7.80859375,-4.5078125,-0.05859375,-0.021484375,0.537109375,-0.361328125,356.0,356.0,356.0111111111111
3341605,,,,,,,,7.80859375,-4.5078125,-0.05859375,-0.021484375,0.537109375,-0.361328125,356.0,356.0,356.0111111111111
3341606,,,,,,,,7.80859375,-4.5078125,-0.05859375,0.095703125,0.44140625,-0.837890625,356.0,356.0,356.0111111111111
3341607,,,,,,,,7.80859375,-4.5078125,-0.05859375,0.095703125,0.44140625,-0.837890625,356.0,356.0,356.0111111111111
3341608,,,,,,,,7.80859375,-4.5078125,-0.05859375,0.072265625,0.466796875,0.990234375,356.0,356.0,356.0111111111111
3341609,,,,,,,,7.80859375,-4.5078125,-0.05859375,0.072265625,0.466796875,0.990234375,356.0,356.0,356.0111111111111
3341610,36.01348316666667,129.31973783333333,102.57378319137001,120.18794960774247,2.4000000000000004,115.0,,7.80859375,-4.5078125,-0.05859375,0.65234375,0.59765625,2.203125,356.0,356.0,356.0111111111111
3341611,,,,,,,,7.80859375,-4.5078125,-0.05859375,0.65234375,0.59765625,2.203125,356.0,356.0,356.0111111111111
3341612,,,,,,,,7.80859375,-4.5078125,-0.05859375,-0.943359375,0.212890625,-0.1796875,356.0,356.0,356.0111111111111
3341613,,,,,,,,7.80859375,-4.5078125,-0.05859375,-0.943359375,0.212890625,-0.1796875,356.0,356.0,356.0111111111111
3341614,,,,,,,,7.80859375,-4.5078125,-0.05859375,-0.943359375,-0.0703125,-0.177734375,356.0,356.0,356.0111111111111
3341615,,,,,,,,3.703125,-11.42578125,-0.76953125,-0.943359375,-0.0703125,-0.177734375,356.0,356.0,356.0111111111111
3341616,,,,,,,,3.703125,-11.42578125,-0.76953125,-0.943359375,-0.0703125,-0.177734375,356.0,356.0,356.0111111111111
3341617,,,,,,,,3.703125,-11.42578125,-0.76953125,-0.943359375,-0.0703125,-0.177734375,356.0,356.0,356.0111111111111
3341618,,,,,,,,3.703125,-11.42578125,-0.76953125,-1.15625,-1.03515625,0.216796875,356.0,356.0,356.0111111111111
3341619,,,,,,,,3.703125,-11.42578125,-0.76953125,-1.15625,-1.03515625,0.216796875,356.0,356.0,356.0111111111111
3341620,36.01348266666666,129.31974083333336,102.84422885392682,120.13247314394344,2.6,108.0,,3.703125,-11.42578125,-0.76953125,-0.919921875,-1.390625,0.994140625,356.0,356.0,356.0111111111111
3341621,,,,,,,,3.703125,-11.42578125,-0.76953125,-0.919921875,-1.390625,0.994140625,356.0,356.0,356.0111111111111
3341622,,,,,,,,3.703125,-11.42578125,-0.76953125,-0.587890625,-1.29296875,0.775390625,356.0,356.0,356.0111111111111
3341623,,,,,,,,3.703125,-11.42578125,-0.76953125,-0.587890625,-1.29296875,0.775390625,356.0,356.0,356.0444444444444
3341624,,,,,,,,3.703125,-11.42578125,-0.76953125,-0.642578125,-1.12890625,0.744140625,356.0,356.0,356.0444444444444
3341625,,,,,,,,3.703125,-11.42578125,-0.76953125,-0.642578125,-1.12890625,0.744140625,356.0,356.0,356.0444444444444
3341626,,,,,,,,3.703125,-11.42578125,-0.76953125,-0.580078125,-0.8828125,0.875,356.0,356.0,356.0444444444444
3341627,,,,,,,,3.703125,-11.42578125,-0.76953125,-0.580078125,-0.8828125,0.875,356.0,356.0,356.0444444444444
3341628,,,,,,,,3.703125,-11.42578125,-0.76953125,-0.669921875,-0.75390625,0.77734375,356.0,356.0,356.0444444444444
3341629,,,,,,,,3.703125,-11.42578125,-0.76953125,-0.669921875,-0.75390625,0.77734375,356.0,356.0,356.0444444444444
3341630,36.01348266666666,129.31974333333335,103.06959969827565,120.13247578506822,2.5,105.0,,3.703125,-11.42578125,-0.76953125,-0.486328125,-0.552734375,1.146484375,356.0,356.0,356.0444444444444
3341631,,,,,,,,-0.1015625,2.6171875,-7.32421875,-0.486328125,-0.552734375,1.146484375,356.0,356.0,356.0444444444444
3341632,,,,,,,,-0.1015625,2.6171875,-7.32421875,-0.486328125,-0.552734375,1.146484375,356.0,356.0,356.0444444444444
3341633,,,,,,,,-0.1015625,2.6171875,-7.32421875,0.560546875,-0.255859375,0.736328125,356.0,356.0,356.0444444444444
3341634,,,,,,,,-0.1015625,2.6171875,-7.32421875,0.560546875,-0.255859375,0.736328125,356.0,356.0,356.0444444444444
3341635,,,,,,,,-0.1015625,2.6171875,-7.32421875,0.78125,-0.083984375,-0.384765625,356.0,356.0,356.0444444444444
3341636,,,,,,,,-0.1015625,2.6171875,-7.32421875,0.78125,-0.083984375,-0.384765625,356.0,356.0,356.0444444444444
3341637,,,,,,,,-0.1015625,2.6171875,-7.32421875,0.646484375,0.03125,-0.958984375,356.0,356.0,356.0444444444444
3341638,,,,,,,,-0.1015625,2.6171875,-7.32421875,0.646484375,0.03125,-0.958984375,356.0,356.0,356.0444444444444
3341639,,,,,,,,-0.1015625,2.6171875,-7.32421875,0.794921875,0.103515625,-0.724609375,356.0,356.0,356.0444444444444
3341640,36.01348216666667,129.3197495,103.62551510260462,120.07700270087435,2.9000000000000004,97.0,,-0.1015625,2.6171875,-7.32421875,0.794921875,0.103515625,-0.724609375,356.0,356.0,356.0444444444444
3341641,,,,,,,,-0.1015625,2.6171875,-7.32421875,0.880859375,0.125,2.359375,356.0,356.0,356.0444444444444
3341642,,,,,,,,-0.1015625,2.6171875,-7.32421875,0.880859375,0.125,2.359375,356.0,356.0,356.0444444444444
3341643,,,,,,,,-0.1015625,2.6171875,-7.32421875,-0.341796875,-0.1484375,-0.55859375,356.0,356.0,356.0444444444444
3341644,,,,,,,,-0.1015625,2.6171875,-7.32421875,-0.341796875,-0.1484375,-0.55859375,356.0,356.0,356.0444444444444
3341645,,,,,,,,-0.1015625,2.6171875,-7.32421875,1.404296875,-0.1328125,-0.68359375,356.0,356.0,356.0444444444444
3341646,,,,,,,,1.01171875,-12.4765625,-0.36328125,1.404296875,-0.1328125,-0.68359375,356.0,356.0,356.0444444444444
3341647,,,,,,,,1.01171875,-12.4765625,-0.36328125,1.404296875,-0.1328125,-0.68359375,356.0,356.0,356.0444444444444
3341648,,,,,,,,1.01171875,-12.4765625,-0.36328125,1.1796875,0.396484375,-0.06640625,356.0,356.0,356.0444444444444
3341649,,,,,,,,1.01171875,-12.4765625,-0.36328125,1.1796875,0.396484375,-0.06640625,356.0,356.0,356.0444444444444
3341650,36.013481666666664,129.31975233333333,103.88093605026755,120.02152609158851,2.8000000000000003,99.0,,1.01171875,-12.4765625,-0.36328125,1.302734375,0.84765625,0.1640625,356.0,356.0,356.0444444444444
3341651,,,,,,,,1.01171875,-12.4765625,-0.36328125,1.302734375,0.84765625,0.1640625,356.0,356.0,356.0444444444444
3341652,,,,,,,,1.01171875,-12.4765625,-0.36328125,1.490234375,1.09375,0.1328125,356.0,356.0,356.0444444444444
3341653,,,,,,,,1.01171875,-12.4765625,-0.36328125,1.490234375,1.09375,0.1328125,356.0,356.0,356.0444444444444
3341654,,,,,,,,1.01171875,-12.4765625,-0.36328125,1.439453125,0.927734375,0.150390625,356.0,356.0,356.0444444444444
3341655,,,,,,,,1.01171875,-12.4765625,-0.36328125,1.439453125,0.927734375,0.150390625,356.0,356.0,356.0444444444444
3341656,,,,,,,,1.01171875,-12.4765625,-0.36328125,1.3984375,0.8046875,0.271484375,356.0,356.0,356.0444444444444
3341657,,,,,,,,1.01171875,-12.4765625,-0.36328125,1.3984375,0.8046875,0.271484375,356.0,356.0,356.0444444444444
3341658,,,,,,,,1.01171875,-12.4765625,-0.36328125,1.498046875,0.599609375,0.501953125,356.0,356.0,356.0444444444444
3341659,,,,,,,,1.01171875,-12.4765625,-0.36328125,1.498046875,0.599609375,0.501953125,356.0,356.0,356.0444444444444
3341660,36.013481666666664,129.319755,104.12133162057071,120.02152893761505,2.7,98.0,,1.01171875,-12.4765625,-0.36328125,1.283203125,0.373046875,0.52734375,356.0,356.0,356.0444444444444
3341661,,,,,,,,5.94140625,0.3359375,-7.30078125,1.283203125,0.373046875,0.52734375,356.0,356.0,356.0444444444444
3341662,,,,,,,,5.94140625,0.3359375,-7.30078125,1.283203125,0.373046875,0.52734375,356.0,356.0,356.0444444444444
3341663,,,,,,,,5.94140625,0.3359375,-7.30078125,1.283203125,0.373046875,0.52734375,356.0,356.0,356.0444444444444
3341664,,,,,,,,5.94140625,0.3359375,-7.30078125,0.8984375,0.052734375,0.65234375,356.0,356.0,356.0444444444444
3341665,,,,,,,,5.94140625,0.3359375,-7.30078125,0.8984375,0.052734375,0.65234375,356.0,356.0,356.0444444444444
3341666,,,,,,,,5.94140625,0.3359375,-7.30078125,0.015625,0.091796875,0.70703125,356.0,356.0,356.0444444444444
3341667,,,,,,,,5.94140625,0.3359375,-7.30078125,0.015625,0.091796875,0.70703125,356.0,356.0,356.0444444444444
3341668,,,,,,,,5.94140625,0.3359375,-7.30078125,-0.68359375,0.345703125,0.64453125,356.0,356.0,356.0444444444444
3341669,,,,,,,,5.94140625,0.3359375,-7.30078125,-0.68359375,0.345703125,0.64453125,356.0,356.0,356.0444444444444
3341670,36.013481666666664,129.31975783333334,104.37675191622127,120.02153196866324,2.6,95.0,,5.94140625,0.3359375,-7.30078125,-0.439453125,0.2734375,0.251953125,356.0,356.0,356.0444444444444
3341671,,,,,,,,5.94140625,0.3359375,-7.30078125,-0.439453125,0.2734375,0.251953125,356.0,356.0,356.0444444444444
3341672,,,,,,,,5.94140625,0.3359375,-7.30078125,-1.40625,-0.046875,-0.86328125,356.0,356.0,356.0444444444444
3341673,,,,,,,,5.94140625,0.3359375,-7.30078125,-1.40625,-0.046875,-0.86328125,356.0,356.0,356.0444444444444
3341674,,,,,,,,5.94140625,0.3359375,-7.30078125,-0.19140625,0.25,1.359375,356.0,356.0,356.0444444444444
3341675,,,,,,,,5.94140625,0.3359375,-7.30078125,-0.19140625,0.25,1.359375,356.0,356.0,356.0444444444444
3341676,,,,,,,,5.94140625,0.3359375,-7.30078125,-1.146484375,-0.57421875,-0.5625,356.0,356.0,356.0444444444444
3341677,,,,,,,,3.15625,-12.859375,-0.66015625,-1.146484375,-0.57421875,-0.5625,356.0,356.0,356.0444444444444
3341678,,,,,,,,3.15625,-12.859375,-0.66015625,-1.146484375,-0.57421875,-0.5625,356.0,356.0,356.0444444444444
3341679,,,,,,,,3.15625,-12.859375,-0.66015625,-1.146484375,-0.57421875,-0.5625,356.0,356.0,356.0444444444444
3341680,36.0134815,129.31976083333333,104.6471971519959,120.00304197769695,2.7,95.0,,3.15625,-12.859375,-0.66015625,-2.091796875,-0.828125,0.193359375,356.0,356.0,356.0444444444444
3341681,,,,,,,,3.15625,-12.859375,-0.66015625,-2.091796875,-0.828125,0.193359375,356.0,356.0,356.0444444444444
3341682,,,,,,,,3.15625,-12.859375,-0.66015625,-1.607421875,-1.541015625,0.6953125,356.0,356.0,356.0444444444444
3341683,,,,,,,,3.15625,-12.859375,-0.66015625,-1.607421875,-1.541015625,0.6953125,356.0,356.0,356.0444444444444
3341684,,,,,,,,3.15625,-12.859375,-0.66015625,-1.794921875,-1.755859375,0.755859375,356.0,356.0,356.0444444444444
3341685,,,,,,,,3.15625,-12.859375,-0.66015625,-1.794921875,-1.755859375,0.755859375,356.0,356.0,356.0444444444444
3341686,,,,,,,,3.15625,-12.859375,-0.66015625,-1.640625,-1.818359375,0.4609375,356.0,356.0,356.0444444444444
3341687,,,,,,,,3.15625,-12.859375,-0.66015625,-1.640625,-1.818359375,0.4609375,356.0,356.0,356.0444444444444
3341688,,,,,,,,3.15625,-12.859375,-0.66015625,-1.3359375,-1.736328125,0.087890625,356.0,356.0,356.0444444444444
3341689,,,,,,,,3.15625,-12.859375,-0.66015625,-1.3359375,-1.736328125,0.087890625,356.0,356.0,356.0444444444444
3341690,36.013481666666664,129.31976383333333,104.91764194803729,120.02153841207536,2.8000000000000003,94.0,,3.15625,-12.859375,-0.66015625,-0.98828125,-1.556640625,-0.0703125,356.0,356.0,356.0444444444444
3341691,,,,,,,,3.15625,-12.859375,-0.66015625,-0.98828125,-1.556640625,-0.0703125,356.0,356.0,356.0444444444444
3341692,,,,,,,,3.15625,-12.859375,-0.66015625,-0.841796875,-1.2734375,0.029296875,356.0,356.0,356.0444444444444
3341693,,,,,,,,-1.30078125,1.3046875,-7.12109375,-0.841796875,-1.2734375,0.029296875,356.0,356.0,356.0444444444444
3341694,,,,,,,,-1.30078125,1.3046875,-7.12109375,-0.841796875,-1.2734375,0.029296875,356.0,356.0,356.0444444444444
3341695,,,,,,,,-1.30078125,1.3046875,-7.12109375,-0.841796875,-1.2734375,0.029296875,356.0,356.0,356.0444444444444
3341696,,,,,,,,-1.30078125,1.3046875,-7.12109375,-0.45703125,-0.408203125,0.130859375,356.0,356.0,356.0444444444444
3341697,,,,,,,,-1.30078125,1.3046875,-7.12109375,-0.45703125,-0.408203125,0.130859375,356.0,356.0,356.0444444444444
3341698,,,,,,,,-1.30078125,1.3046875,-7.12109375,0.525390625,0.0234375,-0.43359375,356.0,356.0,356.0444444444444
3341699,,,,,,,,-1.30078125,1.3046875,-7.12109375,0.525390625,0.0234375,-0.43359375,356.0,356.0,356.0444444444444
3341700,36.0134815,129.3197685,105.33833442077636,120.00305023786949,2.4000000000000004,93.0,166.0,-1.30078125,1.3046875,-7.12109375,0.572265625,0.26953125,-0.421875,356.0,356.0,356.0444444444444
3341701,,,,,,,,-1.30078125,1.3046875,-7.12109375,0.572265625,0.26953125,-0.421875,356.0,356.0,356.0444444444444
3341702,,,,,,,,-1.30078125,1.3046875,-7.12109375,0.572265625,0.26953125,-0.421875,356.0,356.0,356.0444444444444
3341703,,,,,,,,-1.30078125,1.3046875,-7.12109375,0.103515625,-0.599609375,2.298828125,356.0,356.0,356.0444444444444
3341704,,,,,,,,-1.30078125,1.3046875,-7.12109375,0.103515625,-0.599609375,2.298828125,356.0,356.0,356.0444444444444
3341705,,,,,,,,-1.30078125,1.3046875,-7.12109375,-1.900390625,-1.53515625,-0.9375,356.0,356.0,356.0444444444444
3341706,,,,,,,,-1.30078125,1.3046875,-7.12109375,-1.900390625,-1.53515625,-0.9375,356.0,356.0,356.0444444444444
3341707,,,,,,,,-1.30078125,1.3046875,-7.12109375,-2.2578125,-2.185546875,-0.134765625,356.0,356.0,356.0444444444444
3341708,,,,,,,,-1.30078125,1.3046875,-7.12109375,-2.2578125,-2.185546875,-0.134765625,356.0111111111111,356.0,356.0444444444444
3341709,,,,,,,,-1.30078125,1.3046875,-7.12109375,-2.44921875,-2.2578125,-0.005859375,356.0111111111111,356.0,356.0444444444444
3341710,36.01347933333333,129.3197756666667,105.9844004218005,119.76264629856352,2.2,107.0,,-1.30078125,1.3046875,-7.12109375,-2.44921875,-2.2578125,-0.005859375,356.0111111111111,356.0,356.0444444444444
3341711,,,,,,,,-1.30078125,1.3046875,-7.12109375,-2.3984375,-2.240234375,0.056640625,356.0111111111111,356.0,356.0444444444444
3341712,,,,,,,,-1.30078125,1.3046875,-7.12109375,-2.3984375,-2.240234375,0.056640625,356.0111111111111,356.0,356.0444444444444
3341713,,,,,,,,-1.30078125,1.3046875,-7.12109375,-2.109375,-2.017578125,0.216796875,356.0111111111111,356.0,356.0444444444444
3341714,,,,,,,,-1.30078125,1.3046875,-7.12109375,-2.109375,-2.017578125,0.216796875,356.0111111111111,356.0,356.0444444444444
3341715,,,,,,,,-1.30078125,1.3046875,-7.12109375,-2.111328125,-1.86328125,0.28515625,356.0111111111111,356.0,356.0444444444444
3341716,,,,,,,,-4.83203125,-2.87890625,0.44140625,-2.111328125,-1.86328125,0.28515625,356.0111111111111,356.0,356.0444444444444
3341717,,,,,,,,-4.83203125,-2.87890625,0.44140625,-2.111328125,-1.86328125,0.28515625,356.0111111111111,356.0,356.0444444444444
3341718,,,,,,,,-4.83203125,-2.87890625,0.44140625,-2.111328125,-1.86328125,0.28515625,356.0111111111111,356.0,356.0444444444444
3341719,,,,,,,,-4.83203125,-2.87890625,0.44140625,-1.779296875,-1.240234375,0.294921875,356.0111111111111,356.0,356.0444444444444
3341720,36.013478666666664,129.31977716666668,106.1196238270536,119.68867509756248,1.9000000000000001,112.0,,-4.83203125,-2.87890625,0.44140625,-1.779296875,-1.240234375,0.294921875,356.0111111111111,356.0,356.0444444444444
3341721,,,,,,,,-4.83203125,-2.87890625,0.44140625,-1.390625,-0.890625,0.328125,356.0111111111111,356.0,356.0444444444444
3341722,,,,,,,,-4.83203125,-2.87890625,0.44140625,-1.390625,-0.890625,0.328125,356.0111111111111,356.0,356.0444444444444
3341723,,,,,,,,-4.83203125,-2.87890625,0.44140625,-1.15234375,-0.439453125,0.154296875,356.0111111111111,356.0,356.0444444444444
3341724,,,,,,,,-4.83203125,-2.87890625,0.44140625,-1.15234375,-0.439453125,0.154296875,356.0111111111111,356.0,356.0444444444444
3341725,,,,,,,,-4.83203125,-2.87890625,0.44140625,-0.931640625,-0.302734375,-0.419921875,356.0111111111111,356.0,356.0444444444444
3341726,,,,,,,,-4.83203125,-2.87890625,0.44140625,-0.931640625,-0.302734375,-0.419921875,356.0111111111111,356.0,356.0444444444444
3341727,,,,,,,,-4.83203125,-2.87890625,0.44140625,-0.767578125,-0.30078125,-0.77734375,356.0111111111111,356.0,356.0444444444444
3341728,,,,,,,,-4.83203125,-2.87890625,0.44140625,-0.767578125,-0.30078125,-0.77734375,356.0111111111111,356.0,356.0444444444444
3341729,,,,,,,,-4.83203125,-2.87890625,0.44140625,-1.162109375,-0.17578125,0.111328125,356.0111111111111,356.0,356.0444444444444
3341730,36.01347783333333,129.31977716666668,106.11962494431137,119.59620905522834,1.3,118.0,,-4.83203125,-2.87890625,0.44140625,-1.162109375,-0.17578125,0.111328125,356.0111111111111,356.0,356.0444444444444
3341731,,,,,,,,-4.83203125,-2.87890625,0.44140625,-1.45703125,-0.458984375,0.765625,356.0111111111111,356.0,356.0444444444444
3341732,,,,,,,,1.3671875,2.55859375,7.0078125,-1.45703125,-0.458984375,0.765625,356.0111111111111,356.0,356.0444444444444
3341733,,,,,,,,1.3671875,2.55859375,7.0078125,-1.45703125,-0.458984375,0.765625,356.0111111111111,356.0,356.0444444444444
3341734,,,,,,,,1.3671875,2.55859375,7.0078125,-0.365234375,-0.36328125,1.2265625,356.0111111111111,356.0,356.0444444444444
3341735,,,,,,,,1.3671875,2.55859375,7.0078125,-0.365234375,-0.36328125,1.2265625,356.0111111111111,356.0,356.0444444444444
3341736,,,,,,,,1.3671875,2.55859375,7.0078125,-1.283203125,-0.591796875,-0.783203125,356.0111111111111,356.0,356.0444444444444
3341737,,,,,,,,1.3671875,2.55859375,7.0078125,-1.283203125,-0.591796875,-0.783203125,356.0111111111111,356.0,356.0444444444444
3341738,,,,,,,,1.3671875,2.55859375,7.0078125,-0.560546875,-0.30859375,0.0078125,356.0111111111111,356.0,356.0444444444444
3341739,,,,,,,,1.3671875,2.55859375,7.0078125,-0.560546875,-0.30859375,0.0078125,356.0111111111111,356.0,356.0444444444444
3341740,36.013473833333336,129.31977783333332,106.17972920083012,119.15237278030557,2.1,156.0,,1.3671875,2.55859375,7.0078125,-0.595703125,-0.015625,0.236328125,356.0111111111111,356.0,356.0444444444444
3341741,,,,,,,,1.3671875,2.55859375,7.0078125,-0.595703125,-0.015625,0.236328125,356.0111111111111,356.0,356.0444444444444
3341742,,,,,,,,1.3671875,2.55859375,7.0078125,-0.404296875,0.30078125,0.435546875,356.0111111111111,356.0,356.0444444444444
3341743,,,,,,,,1.3671875,2.55859375,7.0078125,-0.404296875,0.30078125,0.435546875,356.0111111111111,356.0,356.0444444444444
3341744,,,,,,,,1.3671875,2.55859375,7.0078125,-0.3515625,0.533203125,0.427734375,356.0111111111111,356.0,356.0444444444444
3341745,,,,,,,,1.3671875,2.55859375,7.0078125,-0.3515625,0.533203125,0.427734375,356.0111111111111,356.0,356.0444444444444
3341746,,,,,,,,1.3671875,2.55859375,7.0078125,-0.33203125,0.763671875,0.16015625,356.0111111111111,356.0,356.0444444444444
3341747,,,,,,,,-2.41015625,-2.7578125,3.85546875,-0.33203125,0.763671875,0.16015625,356.0111111111111,356.0,356.0444444444444
3341748,,,,,,,,-2.41015625,-2.7578125,3.85546875,-0.33203125,0.763671875,0.16015625,356.0111111111111,356.0,356.0444444444444
3341749,,,,,,,,-2.41015625,-2.7578125,3.85546875,-0.23046875,0.580078125,0.10546875,356.0111111111111,356.0,356.0444444444444
3341750,36.013472166666666,129.31977816666668,106.20978088797538,118.96744105964723,1.9000000000000001,161.0,,-2.41015625,-2.7578125,3.85546875,-0.23046875,0.580078125,0.10546875,356.0111111111111,356.0,356.0444444444444
3341751,,,,,,,,-2.41015625,-2.7578125,3.85546875,-0.4375,0.345703125,0.4140625,356.0111111111111,356.0,356.0444444444444
3341752,,,,,,,,-2.41015625,-2.7578125,3.85546875,-0.4375,0.345703125,0.4140625,356.0111111111111,356.0,356.0444444444444
3341753,,,,,,,,-2.41015625,-2.7578125,3.85546875,-0.71875,0.203125,0.427734375,356.0111111111111,356.0,356.0444444444444
3341754,,,,,,,,-2.41015625,-2.7578125,3.85546875,-0.71875,0.203125,0.427734375,356.0111111111111,356.0,356.0444444444444
3341755,,,,,,,,-2.41015625,-2.7578125,3.85546875,-1.00390625,-0.091796875,0.009765625,356.0111111111111,356.0,356.0444444444444
3341756,,,,,,,,-2.41015625,-2.7578125,3.85546875,-1.00390625,-0.091796875,0.009765625,356.0111111111111,356.0,356.0444444444444
3341757,,,,,,,,-2.41015625,-2.7578125,3.85546875,-1.349609375,-0.314453125,-0.37890625,356.0111111111111,356.0,356.0444444444444
3341758,,,,,,,,-2.41015625,-2.7578125,3.85546875,-1.349609375,-0.314453125,-0.37890625,356.0111111111111,356.0,356.0444444444444
3341759,,,,,,,,-2.41015625,-2.7578125,3.85546875,-1.998046875,-0.533203125,-0.892578125,356.0111111111111,356.0,356.0444444444444
3341760,36.01347,129.31977766666665,106.16470961694307,118.72702880473703,2.1,171.0,,-2.41015625,-2.7578125,3.85546875,-1.998046875,-0.533203125,-0.892578125,356.0111111111111,356.0,356.0444444444444
3341761,,,,,,,,-2.41015625,-2.7578125,3.85546875,-2.11328125,-0.595703125,0.25390625,356.0111111111111,356.0,356.0444444444444
3341762,,,,,,,,0.65625,9.6171875,7.26953125,-2.11328125,-0.595703125,0.25390625,356.0111111111111,356.0,356.0444444444444
3341763,,,,,,,,0.65625,9.6171875,7.26953125,-2.11328125,-0.595703125,0.25390625,356.0111111111111,356.0,356.0444444444444
3341764,,,,,,,,0.65625,9.6171875,7.26953125,-2.11328125,-0.595703125,0.25390625,356.0111111111111,356.0,356.0444444444444
3341765,,,,,,,,0.65625,9.6171875,7.26953125,-1.212890625,-0.404296875,3.458984375,356.0111111111111,356.0,356.0444444444444
3341766,,,,,,,,0.65625,9.6171875,7.26953125,-1.212890625,-0.404296875,3.458984375,356.0111111111111,356.0,356.0444444444444
3341767,,,,,,,,0.65625,9.6171875,7.26953125,-1.435546875,-0.4921875,-0.146484375,356.0111111111111,356.0,356.0444444444444
3341768,,,,,,,,0.65625,9.6171875,7.26953125,-1.435546875,-0.4921875,-0.146484375,356.0111111111111,356.0,356.0444444444444
3341769,,,,,,,,0.65625,9.6171875,7.26953125,-1.73046875,-0.703125,0.1015625,356.0111111111111,356.0,356.0444444444444
3341770,36.013467500000004,129.3197775,106.14968824368763,118.44963049831705,2.5,177.0,,0.65625,9.6171875,7.26953125,-1.73046875,-0.703125,0.1015625,356.0111111111111,355.9888888888889,356.0444444444444
3341771,,,,,,,,0.65625,9.6171875,7.26953125,-2.271484375,-1.0390625,0.193359375,356.0111111111111,355.9888888888889,356.0444444444444
3341772,,,,,,,,0.65625,9.6171875,7.26953125,-2.271484375,-1.0390625,0.193359375,356.0111111111111,355.9888888888889,356.0444444444444
3341773,,,,,,,,0.65625,9.6171875,7.26953125,-2.1015625,-1.263671875,1.0234375,356.0111111111111,355.9888888888889,356.0444444444444
3341774,,,,,,,,0.65625,9.6171875,7.26953125,-2.1015625,-1.263671875,1.0234375,356.0111111111111,355.9888888888889,356.0444444444444
3341775,,,,,,,,0.65625,9.6171875,7.26953125,-1.828125,-1.443359375,1.00390625,356.0111111111111,355.9888888888889,356.0444444444444
3341776,,,,,,,,0.65625,9.6171875,7.26953125,-1.828125,-1.443359375,1.00390625,356.0111111111111,355.9888888888889,356.0444444444444
3341777,,,,,,,,0.65625,9.6171875,7.26953125,-1.90625,-1.486328125,0.91796875,356.0111111111111,355.9888888888889,356.0444444444444
3341778,,,,,,,,-1.140625,-3.8203125,5.625,-1.90625,-1.486328125,0.91796875,356.0111111111111,355.9888888888889,356.0444444444444
3341779,,,,,,,,-1.140625,-3.8203125,5.625,-1.90625,-1.486328125,0.91796875,356.0111111111111,355.9888888888889,356.0444444444444
3341780,36.01346566666667,129.3197775,106.14969070200641,118.2462052052832,2.3000000000000003,179.0,,-1.140625,-3.8203125,5.625,-1.90625,-1.486328125,0.91796875,356.0111111111111,355.9888888888889,356.0444444444444
