time,latitude,longitude,enu_x,enu_y,speed,course,Hrage,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY
3204247,,,,,,,,1.74609375,-3.875,5.1484375,-0.025390625,-0.5703125,-0.181640625,356.0111111111111,356.0,356.03333333333336
3204248,,,,,,,,1.74609375,-3.875,5.1484375,-0.025390625,-0.5703125,-0.181640625,356.0111111111111,356.0,356.03333333333336
3204249,,,,,,,,1.74609375,-3.875,5.1484375,0.404296875,-0.419921875,-0.283203125,356.0111111111111,356.0,356.03333333333336
3204250,36.01359166666667,129.319738,102.58866731759838,132.22702858396062,1.4000000000000001,144.0,,1.74609375,-3.875,5.1484375,0.404296875,-0.419921875,-0.283203125,356.0111111111111,356.0,356.03333333333336
3204251,,,,,,,,1.74609375,-3.875,5.1484375,0.576171875,-0.26953125,-0.3125,356.0111111111111,356.0,356.03333333333336
3204252,,,,,,,,1.74609375,-3.875,5.1484375,0.576171875,-0.26953125,-0.3125,356.0111111111111,356.0,356.03333333333336
3204253,,,,,,,,1.74609375,-3.875,5.1484375,0.615234375,-0.166015625,-0.232421875,356.0111111111111,356.0,356.03333333333336
3204254,,,,,,,,1.74609375,-3.875,5.1484375,0.615234375,-0.166015625,-0.232421875,356.0111111111111,356.0,356.03333333333336
3204255,,,,,,,,1.74609375,-3.875,5.1484375,0.630859375,0.009765625,-0.19921875,356.0111111111111,356.0,356.03333333333336
3204256,,,,,,,,1.74609375,-3.875,5.1484375,0.630859375,0.009765625,-0.19921875,356.0111111111111,356.0,356.03333333333336
3204257,,,,,,,,1.74609375,-3.875,5.1484375,0.607421875,0.142578125,-0.185546875,356.0111111111111,356.0,356.03333333333336
3204258,,,,,,,,1.74609375,-3.875,5.1484375,0.607421875,0.142578125,-0.185546875,356.0111111111111,356.0,356.03333333333336
3204259,,,,,,,,1.74609375,-3.875,5.1484375,0.62890625,0.265625,-0.189453125,356.0111111111111,356.0,356.03333333333336
3204260,36.013590666666666,129.31973866666667,102.64876742210336,132.11607003321956,1.5,146.0,,-0.53125,3.421875,0.1953125,0.62890625,0.265625,-0.189453125,356.0111111111111,356.0,356.03333333333336
3204261,,,,,,,,-0.53125,3.421875,0.1953125,0.62890625,0.265625,-0.189453125,356.0111111111111,356.0,356.03333333333336
3204262,,,,,,,,-0.53125,3.421875,0.1953125,0.65625,0.455078125,-0.150390625,356.0111111111111,356.0,356.03333333333336
3204263,,,,,,,,-0.53125,3.421875,0.1953125,0.65625,0.455078125,-0.150390625,356.0111111111111,356.0,356.03333333333336
3204264,,,,,,,,-0.53125,3.421875,0.1953125,0.6328125,0.552734375,-0.138671875,356.0111111111111,356.0,356.03333333333336
3204265,,,,,,,,-0.53125,3.421875,0.1953125,0.6328125,0.552734375,-0.138671875,356.0111111111111,356.0,356.03333333333336
3204266,,,,,,,,-0.53125,3.421875,0.1953125,0.568359375,0.611328125,-0.13671875,356.0111111111111,356.0,356.03333333333336
3204267,,,,,,,,-0.53125,3.421875,0.1953125,0.568359375,0.611328125,-0.13671875,356.0111111111111,356.0,356.03333333333336
3204268,,,,,,,,-0.53125,3.421875,0.1953125,0.4609375,0.634765625,-0.123046875,356.0111111111111,356.0,356.03333333333336
3204269,,,,,,,,-0.53125,3.421875,0.1953125,0.4609375,0.634765625,-0.123046875,356.0111111111111,356.0,356.03333333333336
3204270,36.01358966666667,129.31973966666666,102.73891693564485,132.00511183396196,1.5,144.0,,-0.53125,3.421875,0.1953125,0.359375,0.57421875,-0.171875,356.0111111111111,356.0,356.03333333333336
3204271,,,,,,,,-0.53125,3.421875,0.1953125,0.359375,0.57421875,-0.171875,356.0111111111111,356.0,356.03333333333336
3204272,,,,,,,,-0.53125,3.421875,0.1953125,0.267578125,0.51171875,-0.095703125,356.0111111111111,356.0,356.03333333333336
3204273,,,,,,,,-0.53125,3.421875,0.1953125,0.267578125,0.51171875,-0.095703125,356.0111111111111,356.0,356.03333333333336
3204274,,,,,,,,-0.53125,3.421875,0.1953125,0.244140625,0.474609375,-0.111328125,356.0111111111111,356.0,356.03333333333336
3204275,,,,,,,,-0.015625,0.4765625,-1.515625,0.244140625,0.474609375,-0.111328125,356.0111111111111,356.0,356.03333333333336
3204276,,,,,,,,-0.015625,0.4765625,-1.515625,0.244140625,0.474609375,-0.111328125,356.0111111111111,356.0,356.03333333333336
3204277,,,,,,,,-0.015625,0.4765625,-1.515625,0.244140625,0.474609375,-0.111328125,356.0111111111111,356.0,356.03333333333336
3204278,,,,,,,,-0.015625,0.4765625,-1.515625,0.1953125,0.423828125,0.087890625,356.0111111111111,356.0,356.03333333333336
3204279,,,,,,,,-0.015625,0.4765625,-1.515625,0.1953125,0.423828125,0.087890625,356.0111111111111,356.0,356.03333333333336
3204280,36.01358916666666,129.31974083333336,102.84409050596658,131.9496334370231,1.4000000000000001,138.0,,-0.015625,0.4765625,-1.515625,0.072265625,0.435546875,0.029296875,356.0111111111111,356.0,356.03333333333336
3204281,,,,,,,,-0.015625,0.4765625,-1.515625,0.072265625,0.435546875,0.029296875,356.0111111111111,356.0,356.03333333333336
3204282,,,,,,,,-0.015625,0.4765625,-1.515625,0.025390625,0.3984375,0.05859375,356.0111111111111,356.0,356.03333333333336
3204283,,,,,,,,-0.015625,0.4765625,-1.515625,0.025390625,0.3984375,0.05859375,356.0111111111111,356.0,356.03333333333336
3204284,,,,,,,,-0.015625,0.4765625,-1.515625,-0.046875,0.39453125,0.173828125,356.0111111111111,356.0,356.03333333333336
3204285,,,,,,,,-0.015625,0.4765625,-1.515625,-0.046875,0.39453125,0.173828125,356.0111111111111,356.0,356.03333333333336
3204286,,,,,,,,-0.015625,0.4765625,-1.515625,-0.1171875,0.388671875,0.0,356.0111111111111,356.0,356.03333333333336
3204287,,,,,,,,-0.015625,0.4765625,-1.515625,-0.1171875,0.388671875,0.0,356.0111111111111,356.0,356.03333333333336
3204288,,,,,,,,-0.015625,0.4765625,-1.515625,-0.056640625,0.40234375,0.15625,356.0111111111111,356.0,356.03333333333336
3204289,,,,,,,,-0.015625,0.4765625,-1.515625,-0.056640625,0.40234375,0.15625,356.0111111111111,356.0,356.03333333333336
3204290,36.013588166666665,129.31974166666666,102.91921531835207,131.83867506509122,1.4000000000000001,139.0,,-0.015625,0.4765625,-1.515625,-0.08984375,0.349609375,0.376953125,356.0111111111111,356.0,356.03333333333336
3204291,,,,,,,,-2.11328125,-7.1484375,2.18359375,-0.08984375,0.349609375,0.376953125,356.0111111111111,356.0,356.03333333333336
3204292,,,,,,,,-2.11328125,-7.1484375,2.18359375,-0.08984375,0.349609375,0.376953125,356.0111111111111,356.0,356.03333333333336
3204293,,,,,,,,-2.11328125,-7.1484375,2.18359375,0.05859375,0.236328125,0.509765625,356.0111111111111,356.0,356.03333333333336
3204294,,,,,,,,-2.11328125,-7.1484375,2.18359375,0.05859375,0.236328125,0.509765625,356.0111111111111,356.0,356.03333333333336
3204295,,,,,,,,-2.11328125,-7.1484375,2.18359375,0.029296875,0.228515625,-0.056640625,356.0111111111111,356.0,356.03333333333336
3204296,,,,,,,,-2.11328125,-7.1484375,2.18359375,0.029296875,0.228515625,-0.056640625,356.0111111111111,356.0,356.03333333333336
3204297,,,,,,,,-2.11328125,-7.1484375,2.18359375,-0.19140625,0.220703125,-0.0625,356.0111111111111,356.0,356.03333333333336
3204298,,,,,,,,-2.11328125,-7.1484375,2.18359375,-0.19140625,0.220703125,-0.0625,356.0111111111111,356.0,356.03333333333336
3204299,,,,,,,,-2.11328125,-7.1484375,2.18359375,-0.419921875,0.119140625,0.076171875,356.0111111111111,356.0,356.03333333333336
3204300,36.013586499999995,129.31974383333332,103.1145386261596,131.6537452681727,1.5,133.0,166.0,-2.11328125,-7.1484375,2.18359375,-0.419921875,0.119140625,0.076171875,356.0111111111111,356.0,356.03333333333336
3204301,,,,,,,,-2.11328125,-7.1484375,2.18359375,-0.419921875,0.119140625,0.076171875,356.0111111111111,356.0,356.03333333333336
3204302,,,,,,,,-2.11328125,-7.1484375,2.18359375,-0.419921875,0.119140625,0.076171875,356.0111111111111,356.0,356.03333333333336
3204303,,,,,,,,-2.11328125,-7.1484375,2.18359375,-0.6328125,-0.03125,-0.146484375,356.0111111111111,356.0,356.03333333333336
3204304,,,,,,,,-2.11328125,-7.1484375,2.18359375,-0.22265625,-0.361328125,0.0703125,356.0111111111111,356.0,356.03333333333336
3204305,,,,,,,,-2.11328125,-7.1484375,2.18359375,-0.22265625,-0.361328125,0.0703125,356.0111111111111,356.0,356.03333333333336
3204306,,,,,,,,-2.11328125,-7.1484375,2.18359375,-0.203125,-0.2890625,0.072265625,356.0111111111111,356.0,356.03333333333336
3204307,,,,,,,,-1.64453125,1.82421875,-0.94921875,-0.203125,-0.2890625,0.072265625,356.0111111111111,356.0,356.03333333333336
3204308,,,,,,,,-1.64453125,1.82421875,-0.94921875,-0.203125,-0.2890625,0.072265625,356.0111111111111,356.0,356.03333333333336
3204309,,,,,,,,-1.64453125,1.82421875,-0.94921875,-0.1484375,-0.212890625,0.08203125,356.0111111111111,356.0,356.03333333333336
3204310,36.01358466666667,129.319746,103.30986216344563,131.45032226715935,1.5,130.0,,-1.64453125,1.82421875,-0.94921875,-0.1484375,-0.212890625,0.08203125,356.0111111111111,356.0,356.03333333333336
3204311,,,,,,,,-1.64453125,1.82421875,-0.94921875,-0.0546875,-0.212890625,0.046875,356.0111111111111,356.0,356.03333333333336
3204312,,,,,,,,-1.64453125,1.82421875,-0.94921875,-0.0546875,-0.212890625,0.046875,356.0111111111111,356.0,356.03333333333336
3204313,,,,,,,,-1.64453125,1.82421875,-0.94921875,0.05078125,-0.19140625,0.0,356.0111111111111,356.0,356.03333333333336
3204314,,,,,,,,-1.64453125,1.82421875,-0.94921875,0.05078125,-0.19140625,0.0,356.0111111111111,356.0,356.03333333333336
3204315,,,,,,,,-1.64453125,1.82421875,-0.94921875,0.107421875,-0.1484375,-0.04296875,356.0111111111111,356.0,356.03333333333336
3204316,,,,,,,,-1.64453125,1.82421875,-0.94921875,0.107421875,-0.1484375,-0.04296875,356.0111111111111,356.0,356.03333333333336
3204317,,,,,,,,-1.64453125,1.82421875,-0.94921875,0.1328125,-0.142578125,-0.0703125,356.0111111111111,356.0,356.03333333333336
3204318,,,,,,,,-1.64453125,1.82421875,-0.94921875,0.1328125,-0.142578125,-0.0703125,356.0111111111111,356.0,356.03333333333336
3204319,,,,,,,,-1.64453125,1.82421875,-0.94921875,0.15234375,-0.12890625,-0.017578125,356.0111111111111,356.0,356.03333333333336
3204320,36.013583499999996,129.31974666666667,103.3699625015942,131.3208705125218,1.5,138.0,,-1.64453125,1.82421875,-0.94921875,0.15234375,-0.12890625,-0.017578125,356.0111111111111,356.0,356.03333333333336
3204321,,,,,,,,-1.64453125,1.82421875,-0.94921875,0.095703125,-0.18359375,-0.005859375,356.0111111111111,356.0,356.03333333333336
3204322,,,,,,,,0.28515625,-1.1328125,-1.76171875,0.095703125,-0.18359375,-0.005859375,356.0111111111111,356.0,356.03333333333336
3204323,,,,,,,,0.28515625,-1.1328125,-1.76171875,0.095703125,-0.18359375,-0.005859375,356.0111111111111,356.0,356.03333333333336
3204324,,,,,,,,0.28515625,-1.1328125,-1.76171875,-0.146484375,-0.361328125,0.2109375,356.0111111111111,356.0,356.03333333333336
3204325,,,,,,,,0.28515625,-1.1328125,-1.76171875,-0.146484375,-0.361328125,0.2109375,356.0111111111111,356.0,356.03333333333336
3204326,,,,,,,,0.28515625,-1.1328125,-1.76171875,-0.185546875,-0.38671875,0.3671875,356.0111111111111,356.0,356.03333333333336
3204327,,,,,,,,0.28515625,-1.1328125,-1.76171875,-0.185546875,-0.38671875,0.3671875,356.0111111111111,356.0,356.03333333333336
3204328,,,,,,,,0.28515625,-1.1328125,-1.76171875,0.12109375,-0.234375,0.908203125,356.0111111111111,356.0,356.03333333333336
3204329,,,,,,,,0.28515625,-1.1328125,-1.76171875,0.12109375,-0.234375,0.908203125,356.0111111111111,356.0,356.03333333333336
3204330,36.0135825,129.31974733333334,103.43006262249206,131.20991196763285,1.4000000000000001,142.0,,0.28515625,-1.1328125,-1.76171875,-0.017578125,-0.451171875,0.404296875,356.0111111111111,356.0,356.03333333333336
3204331,,,,,,,,0.28515625,-1.1328125,-1.76171875,-0.017578125,-0.451171875,0.404296875,356.0111111111111,356.0,356.03333333333336
3204332,,,,,,,,0.28515625,-1.1328125,-1.76171875,-0.001953125,-0.556640625,-0.03125,356.0111111111111,356.0,356.03333333333336
3204333,,,,,,,,0.28515625,-1.1328125,-1.76171875,-0.001953125,-0.556640625,-0.03125,356.0111111111111,356.0,356.03333333333336
3204334,,,,,,,,0.28515625,-1.1328125,-1.76171875,0.3125,-0.3515625,-0.142578125,356.0111111111111,356.0,356.03333333333336
3204335,,,,,,,,0.28515625,-1.1328125,-1.76171875,0.3125,-0.3515625,-0.142578125,356.0111111111111,356.0,356.03333333333336
3204336,,,,,,,,0.28515625,-1.1328125,-1.76171875,0.3984375,-0.095703125,-0.134765625,356.0111111111111,356.0,356.03333333333336
3204337,,,,,,,,0.2578125,-1.09375,1.8828125,0.3984375,-0.095703125,-0.134765625,356.0111111111111,356.0,356.03333333333336
3204338,,,,,,,,0.2578125,-1.09375,1.8828125,0.3984375,-0.095703125,-0.134765625,356.0111111111111,356.0,356.03333333333336
3204339,,,,,,,,0.2578125,-1.09375,1.8828125,0.3984375,-0.095703125,-0.134765625,356.0111111111111,356.0,356.03333333333336
3204340,36.01358166666667,129.31974833333334,103.52021193711069,131.11744698585258,1.5,140.0,,0.2578125,-1.09375,1.8828125,0.599609375,0.115234375,-0.07421875,356.0111111111111,356.0,356.03333333333336
3204341,,,,,,,,0.2578125,-1.09375,1.8828125,0.599609375,0.115234375,-0.07421875,356.0111111111111,356.0,356.03333333333336
3204342,,,,,,,,0.2578125,-1.09375,1.8828125,0.640625,0.263671875,-0.041015625,356.0111111111111,356.0,356.03333333333336
3204343,,,,,,,,0.2578125,-1.09375,1.8828125,0.640625,0.263671875,-0.041015625,356.0111111111111,356.0,356.03333333333336
3204344,,,,,,,,0.2578125,-1.09375,1.8828125,0.638671875,0.337890625,0.0078125,356.0111111111111,356.0,356.03333333333336
3204345,,,,,,,,0.2578125,-1.09375,1.8828125,0.638671875,0.337890625,0.0078125,356.0111111111111,356.0,356.03333333333336
3204346,,,,,,,,0.2578125,-1.09375,1.8828125,0.568359375,0.419921875,-0.037109375,356.0111111111111,356.0,356.03333333333336
3204347,,,,,,,,0.2578125,-1.09375,1.8828125,0.568359375,0.419921875,-0.037109375,356.0111111111111,356.0,356.03333333333336
3204348,,,,,,,,0.2578125,-1.09375,1.8828125,0.48828125,0.462890625,-0.095703125,356.0111111111111,356.0,356.03333333333336
3204349,,,,,,,,0.2578125,-1.09375,1.8828125,0.48828125,0.462890625,-0.095703125,356.0111111111111,356.0,356.03333333333336
3204350,36.01358066666667,129.31974899999997,103.5803120587976,131.006488442616,1.4000000000000001,140.0,,0.2578125,-1.09375,1.8828125,0.40234375,0.458984375,-0.134765625,356.0111111111111,356.0,356.03333333333336
3204351,,,,,,,,0.2578125,-1.09375,1.8828125,0.40234375,0.458984375,-0.134765625,356.0111111111111,356.0,356.03333333333336
3204352,,,,,,,,0.2578125,-1.09375,1.8828125,0.330078125,0.453125,-0.109375,356.0111111111111,356.0,356.03333333333336
3204353,,,,,,,,1.44140625,2.125,-2.27734375,0.330078125,0.453125,-0.109375,356.0111111111111,356.0,356.03333333333336
3204354,,,,,,,,1.44140625,2.125,-2.27734375,0.330078125,0.453125,-0.109375,356.0111111111111,356.0,356.03333333333336
3204355,,,,,,,,1.44140625,2.125,-2.27734375,0.330078125,0.453125,-0.109375,356.0111111111111,356.0,356.03333333333336
3204356,,,,,,,,1.44140625,2.125,-2.27734375,0.2109375,0.40234375,-0.158203125,356.0111111111111,356.0,356.03333333333336
3204357,,,,,,,,1.44140625,2.125,-2.27734375,0.2109375,0.40234375,-0.158203125,356.0111111111111,356.0,356.03333333333336
3204358,,,,,,,,1.44140625,2.125,-2.27734375,0.115234375,0.384765625,-0.240234375,356.0111111111111,356.0,356.03333333333336
3204359,,,,,,,,1.44140625,2.125,-2.27734375,0.115234375,0.384765625,-0.240234375,356.0111111111111,356.0,356.03333333333336
3204360,36.0135795,129.31975,103.6704618154588,130.87703704422626,1.5,141.0,,1.44140625,2.125,-2.27734375,0.07421875,0.44140625,-0.19140625,356.0111111111111,356.0,356.03333333333336
3204361,,,,,,,,1.44140625,2.125,-2.27734375,0.07421875,0.44140625,-0.19140625,356.0111111111111,356.0,356.03333333333336
3204362,,,,,,,,1.44140625,2.125,-2.27734375,0.12890625,0.44921875,-0.185546875,356.0111111111111,356.0,356.03333333333336
3204363,,,,,,,,1.44140625,2.125,-2.27734375,0.12890625,0.44921875,-0.185546875,356.0111111111111,356.0,356.03333333333336
3204364,,,,,,,,1.44140625,2.125,-2.27734375,0.154296875,0.4609375,-0.1015625,356.0111111111111,356.0,356.03333333333336
3204365,,,,,,,,1.44140625,2.125,-2.27734375,0.154296875,0.4609375,-0.1015625,356.0111111111111,356.0,356.03333333333336
3204366,,,,,,,,1.44140625,2.125,-2.27734375,0.23828125,0.427734375,-0.01171875,356.0111111111111,356.0,356.03333333333336
3204367,,,,,,,,1.44140625,2.125,-2.27734375,0.23828125,0.427734375,-0.01171875,356.0111111111111,356.0,356.03333333333336
3204368,,,,,,,,1.44140625,2.125,-2.27734375,0.158203125,0.4765625,-0.0390625,356.0111111111111,356.0,356.03333333333336
3204369,,,,,,,,-0.01953125,-1.546875,-1.7578125,0.158203125,0.4765625,-0.0390625,356.0111111111111,356.0,356.03333333333336
3204370,36.01357866666667,129.31975116666666,103.77563583972827,130.7845722432794,1.4000000000000001,140.0,,-0.01953125,-1.546875,-1.7578125,0.158203125,0.4765625,-0.0390625,356.0111111111111,356.0,356.03333333333336
3204371,,,,,,,,-0.01953125,-1.546875,-1.7578125,-0.06640625,0.513671875,-0.0234375,356.0111111111111,356.0,356.03333333333336
3204372,,,,,,,,-0.01953125,-1.546875,-1.7578125,-0.06640625,0.513671875,-0.0234375,356.0111111111111,356.0,356.03333333333336
3204373,,,,,,,,-0.01953125,-1.546875,-1.7578125,-0.03125,0.3984375,-0.025390625,356.0111111111111,356.0,356.03333333333336
3204374,,,,,,,,-0.01953125,-1.546875,-1.7578125,-0.03125,0.3984375,-0.025390625,356.0111111111111,356.0,356.03333333333336
3204375,,,,,,,,-0.01953125,-1.546875,-1.7578125,0.017578125,0.408203125,0.802734375,356.0111111111111,356.0,356.03333333333336
3204376,,,,,,,,-0.01953125,-1.546875,-1.7578125,0.017578125,0.408203125,0.802734375,356.0111111111111,356.0,356.03333333333336
3204377,,,,,,,,-0.01953125,-1.546875,-1.7578125,-0.076171875,0.255859375,0.4453125,356.0111111111111,356.0,356.03333333333336
3204378,,,,,,,,-0.01953125,-1.546875,-1.7578125,-0.076171875,0.255859375,0.4453125,356.0111111111111,356.0,356.03333333333336
3204379,,,,,,,,-0.01953125,-1.546875,-1.7578125,-0.19140625,0.125,-0.5625,356.0111111111111,356.0,356.03333333333336
3204380,36.0135775,129.31975233333333,103.88081030420477,130.65512102370747,1.6,141.0,,-0.01953125,-1.546875,-1.7578125,-0.19140625,0.125,-0.5625,356.0111111111111,356.0,356.03333333333336
3204381,,,,,,,,-0.01953125,-1.546875,-1.7578125,-0.552734375,0.01171875,-0.177734375,356.0111111111111,356.0,356.03333333333336
3204382,,,,,,,,-0.01953125,-1.546875,-1.7578125,-0.552734375,0.01171875,-0.177734375,356.0111111111111,356.0,356.03333333333336
3204383,,,,,,,,-0.01953125,-1.546875,-1.7578125,-0.798828125,-0.2109375,-0.34375,356.0111111111111,356.0,356.03333333333336
3204384,,,,,,,,-0.5859375,-2.2421875,2.36328125,-0.798828125,-0.2109375,-0.34375,356.0111111111111,356.0,356.03333333333336
3204385,,,,,,,,-0.5859375,-2.2421875,2.36328125,-0.798828125,-0.2109375,-0.34375,356.0111111111111,356.0,356.03333333333336
3204386,,,,,,,,-0.5859375,-2.2421875,2.36328125,-0.76171875,-0.40234375,0.158203125,356.0111111111111,356.0,356.03333333333336
3204387,,,,,,,,-0.5859375,-2.2421875,2.36328125,-0.76171875,-0.40234375,0.158203125,356.0111111111111,356.0,356.03333333333336
3204388,,,,,,,,-0.5859375,-2.2421875,2.36328125,-0.697265625,-0.486328125,-0.0546875,356.0111111111111,356.0,356.03333333333336
3204389,,,,,,,,-0.5859375,-2.2421875,2.36328125,-0.697265625,-0.486328125,-0.0546875,356.0111111111111,356.0,356.03333333333336
