time,latitude,longitude,enu_x,enu_y,speed,course,Hrage,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY
3303096,,,,,,,,4.8203125,-5.24609375,-1.12109375,0.3515625,-0.8046875,-0.61328125,356.0,355.9888888888889,356.0111111111111
3303097,,,,,,,,3.8203125,-6.3203125,0.9765625,0.3515625,-0.8046875,-0.61328125,356.0,355.9888888888889,356.0111111111111
3303098,,,,,,,,3.8203125,-6.3203125,0.9765625,0.3515625,-0.8046875,-0.61328125,356.0,355.9888888888889,356.0111111111111
3303099,,,,,,,,3.8203125,-6.3203125,0.9765625,-0.1796875,-0.59765625,-0.392578125,356.0,355.9888888888889,356.0111111111111
3303100,36.013478,129.31980000000001,108.17801189035897,119.61472737001085,1.6,16.0,166.0,3.8203125,-6.3203125,0.9765625,-0.1796875,-0.59765625,-0.392578125,356.0,355.9888888888889,356.0111111111111
3303101,,,,,,,,3.8203125,-6.3203125,0.9765625,-0.1796875,-0.59765625,-0.392578125,356.0,355.9888888888889,356.0111111111111
3303102,,,,,,,,3.8203125,-6.3203125,0.9765625,-0.1796875,-0.59765625,-0.392578125,356.0,355.9888888888889,356.0111111111111
3303103,,,,,,,,3.8203125,-6.3203125,0.9765625,-0.435546875,-0.900390625,-0.138671875,356.0,355.9888888888889,356.0111111111111
3303104,,,,,,,,3.8203125,-6.3203125,0.9765625,-0.08984375,0.43359375,-0.818359375,356.0,355.9888888888889,356.0111111111111
3303105,,,,,,,,3.8203125,-6.3203125,0.9765625,-0.08984375,0.43359375,-0.818359375,356.0,356.0,356.0444444444444
3303106,,,,,,,,3.8203125,-6.3203125,0.9765625,-0.23828125,0.615234375,-0.84765625,356.0,356.0,356.0444444444444
3303107,,,,,,,,3.8203125,-6.3203125,0.9765625,-0.23828125,0.615234375,-0.84765625,356.0,356.0,356.0444444444444
3303108,,,,,,,,3.8203125,-6.3203125,0.9765625,-0.23828125,0.884765625,-0.744140625,356.0,356.0,356.0444444444444
3303109,,,,,,,,3.8203125,-6.3203125,0.9765625,-0.23828125,0.884765625,-0.744140625,356.0,356.0,356.0111111111111
3303110,36.013481666666664,129.31980183333332,108.34327883161814,120.02157999233897,1.4000000000000001,10.0,,3.8203125,-6.3203125,0.9765625,-0.158203125,0.609375,-0.765625,356.0,356.0,356.0111111111111
3303111,,,,,,,,3.8203125,-6.3203125,0.9765625,-0.158203125,0.609375,-0.765625,356.0,355.9888888888889,356.0111111111111
3303112,,,,,,,,3.8203125,-6.3203125,0.9765625,-0.13671875,-0.01171875,-0.833984375,356.0,355.9888888888889,356.0111111111111
3303113,,,,,,,,3.8203125,-6.3203125,0.9765625,-0.13671875,-0.01171875,-0.833984375,356.0,355.9888888888889,356.0111111111111
3303114,,,,,,,,3.8203125,-6.3203125,0.9765625,0.052734375,-0.044921875,-0.78515625,356.0,355.9888888888889,356.0111111111111
3303115,,,,,,,,2.4140625,-3.01953125,1.40234375,0.052734375,-0.044921875,-0.78515625,356.0,355.9888888888889,356.0111111111111
3303116,,,,,,,,2.4140625,-3.01953125,1.40234375,0.052734375,-0.044921875,-0.78515625,356.0,355.9888888888889,356.0111111111111
3303117,,,,,,,,2.4140625,-3.01953125,1.40234375,0.1640625,0.30859375,-0.39453125,356.0,355.9888888888889,356.0111111111111
3303118,,,,,,,,2.4140625,-3.01953125,1.40234375,0.1640625,0.30859375,-0.39453125,356.0,355.9888888888889,356.0111111111111
3303119,,,,,,,,2.4140625,-3.01953125,1.40234375,0.201171875,0.43359375,-0.56640625,356.0,355.9888888888889,356.0111111111111
3303120,36.01348266666666,129.31980216666668,108.37332691299767,120.13253961357499,1.3,8.0,,2.4140625,-3.01953125,1.40234375,0.201171875,0.43359375,-0.56640625,356.0,355.9888888888889,356.0111111111111
3303121,,,,,,,,2.4140625,-3.01953125,1.40234375,0.150390625,0.36328125,-0.669921875,356.0,355.9888888888889,356.0111111111111
3303122,,,,,,,,2.4140625,-3.01953125,1.40234375,0.150390625,0.36328125,-0.669921875,356.0,355.9888888888889,356.0111111111111
3303123,,,,,,,,2.4140625,-3.01953125,1.40234375,0.13671875,0.193359375,-0.83984375,356.0,355.9888888888889,356.0111111111111
3303124,,,,,,,,2.4140625,-3.01953125,1.40234375,0.13671875,0.193359375,-0.83984375,356.0,355.9888888888889,356.0111111111111
3303125,,,,,,,,2.4140625,-3.01953125,1.40234375,0.25390625,0.095703125,-0.935546875,356.0,355.9888888888889,356.0111111111111
3303126,,,,,,,,2.4140625,-3.01953125,1.40234375,0.25390625,0.095703125,-0.935546875,356.0,355.9888888888889,356.0111111111111
3303127,,,,,,,,2.4140625,-3.01953125,1.40234375,0.31640625,0.025390625,-0.943359375,356.0,355.9888888888889,356.0111111111111
3303128,,,,,,,,2.4140625,-3.01953125,1.40234375,0.31640625,0.025390625,-0.943359375,356.0,355.9888888888889,356.0111111111111
3303129,,,,,,,,2.4140625,-3.01953125,1.40234375,0.248046875,0.0,-0.8828125,356.0,355.9888888888889,356.0111111111111
3303130,36.013483666666666,129.31980233333334,108.3883502663434,120.24349904926797,1.4000000000000001,4.0,,-0.49609375,-0.08984375,0.09375,0.248046875,0.0,-0.8828125,356.0,355.9888888888889,356.0111111111111
3303131,,,,,,,,-0.49609375,-0.08984375,0.09375,0.248046875,0.0,-0.8828125,356.0,355.9888888888889,356.0111111111111
3303132,,,,,,,,-0.49609375,-0.08984375,0.09375,0.248046875,0.0,-0.8828125,356.0,355.9888888888889,356.0111111111111
3303133,,,,,,,,-0.49609375,-0.08984375,0.09375,0.16796875,-0.119140625,-1.0234375,356.0,355.9888888888889,356.0111111111111
3303134,,,,,,,,-0.49609375,-0.08984375,0.09375,0.16796875,-0.119140625,-1.0234375,356.0,355.9888888888889,356.0111111111111
3303135,,,,,,,,-0.49609375,-0.08984375,0.09375,0.01171875,-0.361328125,-1.228515625,356.0,355.9888888888889,356.0111111111111
3303136,,,,,,,,-0.49609375,-0.08984375,0.09375,0.01171875,-0.361328125,-1.228515625,356.0,356.0,356.0111111111111
3303137,,,,,,,,-0.49609375,-0.08984375,0.09375,-0.0390625,-0.478515625,-1.29296875,356.0,356.0,356.0111111111111
3303138,,,,,,,,-0.49609375,-0.08984375,0.09375,-0.0390625,-0.478515625,-1.29296875,356.0,356.0,356.0111111111111
3303139,,,,,,,,-0.49609375,-0.08984375,0.09375,-0.060546875,-0.5625,-1.388671875,356.0,356.0,356.0111111111111
3303140,36.01348466666666,129.3198025,108.40337362014886,120.35445848502516,1.2000000000000002,3.0,,-0.49609375,-0.08984375,0.09375,-0.060546875,-0.5625,-1.388671875,356.0,356.0,356.0111111111111
3303141,,,,,,,,-0.49609375,-0.08984375,0.09375,-0.080078125,-0.625,-1.478515625,356.0,356.0,356.0111111111111
3303142,,,,,,,,-0.49609375,-0.08984375,0.09375,-0.080078125,-0.625,-1.478515625,356.0,356.0,356.0111111111111
3303143,,,,,,,,-0.49609375,-0.08984375,0.09375,-0.109375,-0.490234375,-1.419921875,356.0,356.0,356.0111111111111
3303144,,,,,,,,-0.49609375,-0.08984375,0.09375,-0.109375,-0.490234375,-1.419921875,356.0,356.0,356.0111111111111
3303145,,,,,,,,-0.49609375,-0.08984375,0.09375,-0.146484375,-0.21875,-1.3828125,356.0,356.0,356.0111111111111
3303146,,,,,,,,-1.14453125,-1.4296875,-1.1015625,-0.146484375,-0.21875,-1.3828125,356.0,356.0,356.0111111111111
3303147,,,,,,,,-1.14453125,-1.4296875,-1.1015625,-0.146484375,-0.21875,-1.3828125,356.0,356.0,356.0111111111111
3303148,,,,,,,,-1.14453125,-1.4296875,-1.1015625,-0.146484375,-0.21875,-1.3828125,356.0,356.0,356.0111111111111
3303149,,,,,,,,-1.14453125,-1.4296875,-1.1015625,-0.181640625,0.314453125,-0.966796875,356.0,356.0,356.0111111111111
3303150,36.01348566666666,129.31980266666667,108.41839697274317,120.4654179209434,1.2000000000000002,359.0,,-1.14453125,-1.4296875,-1.1015625,-0.181640625,0.314453125,-0.966796875,356.0,356.0,356.0111111111111
3303151,,,,,,,,-1.14453125,-1.4296875,-1.1015625,-0.169921875,0.08984375,-0.896484375,356.0,356.0,356.0111111111111
3303152,,,,,,,,-1.14453125,-1.4296875,-1.1015625,-0.169921875,0.08984375,-0.896484375,356.0,356.0,356.0111111111111
3303153,,,,,,,,-1.14453125,-1.4296875,-1.1015625,-0.19921875,0.09375,-0.90234375,356.0,356.0,356.0111111111111
3303154,,,,,,,,-1.14453125,-1.4296875,-1.1015625,-0.19921875,0.09375,-0.90234375,356.0,356.0,356.0111111111111
3303155,,,,,,,,-1.14453125,-1.4296875,-1.1015625,-0.1328125,0.177734375,-1.103515625,356.0,356.0,356.0111111111111
3303156,,,,,,,,-1.14453125,-1.4296875,-1.1015625,-0.1328125,0.177734375,-1.103515625,356.0,356.0,356.0111111111111
3303157,,,,,,,,-1.14453125,-1.4296875,-1.1015625,-0.11328125,0.681640625,-1.533203125,356.0,356.0,356.0111111111111
3303158,,,,,,,,-1.14453125,-1.4296875,-1.1015625,-0.11328125,0.681640625,-1.533203125,356.0,355.9888888888889,356.0111111111111
3303159,,,,,,,,-1.14453125,-1.4296875,-1.1015625,-0.0859375,1.46484375,-1.662109375,356.0,355.9888888888889,356.0111111111111
3303160,36.013487000000005,129.31980266666667,108.41839514698265,120.61336359003766,1.3,356.0,,-1.14453125,-1.4296875,-1.1015625,-0.0859375,1.46484375,-1.662109375,356.0,355.9888888888889,356.0111111111111
3303161,,,,,,,,-1.14453125,-1.4296875,-1.1015625,0.20703125,0.69921875,-1.703125,356.0,355.9888888888889,356.0111111111111
3303162,,,,,,,,-4.05859375,-6.50390625,1.11328125,0.20703125,0.69921875,-1.703125,356.0,355.9888888888889,356.0111111111111
3303163,,,,,,,,-4.05859375,-6.50390625,1.11328125,0.20703125,0.69921875,-1.703125,356.0,355.9888888888889,356.0111111111111
3303164,,,,,,,,-4.05859375,-6.50390625,1.11328125,0.021484375,-0.546875,-2.01171875,356.0,355.9888888888889,356.0111111111111
3303165,,,,,,,,-4.05859375,-6.50390625,1.11328125,0.021484375,-0.546875,-2.01171875,356.0,355.9888888888889,356.0111111111111
3303166,,,,,,,,-4.05859375,-6.50390625,1.11328125,0.01171875,-0.6171875,-2.154296875,356.0,355.9888888888889,356.0111111111111
3303167,,,,,,,,-4.05859375,-6.50390625,1.11328125,0.01171875,-0.6171875,-2.154296875,356.0,355.9888888888889,356.0111111111111
3303168,,,,,,,,-4.05859375,-6.50390625,1.11328125,-0.037109375,-0.86328125,-2.232421875,356.0,355.9888888888889,356.0111111111111
3303169,,,,,,,,-4.05859375,-6.50390625,1.11328125,-0.037109375,-0.86328125,-2.232421875,356.0111111111111,355.9888888888889,356.0111111111111
3303170,36.01348816666667,129.31980266666667,108.41839354962659,120.74281604827335,1.3,354.0,,-4.05859375,-6.50390625,1.11328125,-0.115234375,-0.513671875,-2.294921875,356.0111111111111,355.9888888888889,356.0111111111111
3303171,,,,,,,,-4.05859375,-6.50390625,1.11328125,-0.115234375,-0.513671875,-2.294921875,356.0111111111111,355.9888888888889,356.0111111111111
3303172,,,,,,,,-4.05859375,-6.50390625,1.11328125,-0.08984375,-0.578125,-2.361328125,356.0111111111111,355.9888888888889,356.0111111111111
3303173,,,,,,,,-4.05859375,-6.50390625,1.11328125,-0.08984375,-0.578125,-2.361328125,356.0111111111111,355.9888888888889,356.0111111111111
3303174,,,,,,,,-4.05859375,-6.50390625,1.11328125,-0.07421875,-0.658203125,-2.466796875,356.0111111111111,355.9888888888889,356.0111111111111
3303175,,,,,,,,-4.05859375,-6.50390625,1.11328125,-0.07421875,-0.658203125,-2.466796875,356.0111111111111,355.9888888888889,356.0444444444444
3303176,,,,,,,,-4.05859375,-6.50390625,1.11328125,-0.03125,-0.6484375,-2.451171875,356.0111111111111,355.9888888888889,356.0444444444444
3303177,,,,,,,,-3.03125,-1.26953125,0.04296875,-0.03125,-0.6484375,-2.451171875,356.0111111111111,355.9888888888889,356.0444444444444
3303178,,,,,,,,-3.03125,-1.26953125,0.04296875,-0.03125,-0.6484375,-2.451171875,356.0111111111111,355.9888888888889,356.0444444444444
3303179,,,,,,,,-3.03125,-1.26953125,0.04296875,0.013671875,-0.70703125,-2.38671875,356.0111111111111,355.9888888888889,356.0444444444444
3303180,36.013488833333334,129.31980299999998,108.44844207707271,120.81678925261141,1.3,355.0,,-3.03125,-1.26953125,0.04296875,0.013671875,-0.70703125,-2.38671875,356.0111111111111,355.9888888888889,356.0444444444444
3303181,,,,,,,,-3.03125,-1.26953125,0.04296875,0.00390625,-0.5390625,-2.201171875,356.0111111111111,355.9888888888889,356.0444444444444
3303182,,,,,,,,-3.03125,-1.26953125,0.04296875,0.00390625,-0.5390625,-2.201171875,356.0111111111111,355.9888888888889,356.0444444444444
3303183,,,,,,,,-3.03125,-1.26953125,0.04296875,0.005859375,-0.482421875,-2.12890625,356.0111111111111,355.9888888888889,356.0444444444444
3303184,,,,,,,,-3.03125,-1.26953125,0.04296875,0.005859375,-0.482421875,-2.12890625,356.0111111111111,355.9888888888889,356.0444444444444
3303185,,,,,,,,-3.03125,-1.26953125,0.04296875,-0.044921875,-0.40625,-1.93359375,356.0111111111111,355.9888888888889,356.0444444444444
3303186,,,,,,,,-3.03125,-1.26953125,0.04296875,-0.044921875,-0.40625,-1.93359375,356.0111111111111,355.9888888888889,356.0444444444444
3303187,,,,,,,,-3.03125,-1.26953125,0.04296875,-0.08984375,-0.404296875,-1.611328125,356.0111111111111,355.9888888888889,356.0444444444444
3303188,,,,,,,,-3.03125,-1.26953125,0.04296875,-0.08984375,-0.404296875,-1.611328125,356.0111111111111,355.9888888888889,356.0444444444444
3303189,,,,,,,,-3.03125,-1.26953125,0.04296875,-0.119140625,-0.53125,-1.322265625,356.0111111111111,355.9888888888889,356.0444444444444
3303190,36.01349066666667,129.31980166666665,108.32824179415367,121.02021306372586,1.4000000000000001,341.0,,-3.03125,-1.26953125,0.04296875,-0.119140625,-0.53125,-1.322265625,356.0111111111111,355.9888888888889,356.0444444444444
3303191,,,,,,,,-3.03125,-1.26953125,0.04296875,-0.09765625,-0.595703125,-1.048828125,356.0111111111111,355.9888888888889,356.0444444444444
3303192,,,,,,,,-4.18359375,-4.14453125,0.7109375,-0.09765625,-0.595703125,-1.048828125,356.0111111111111,355.9888888888889,356.0444444444444
3303193,,,,,,,,-4.18359375,-4.14453125,0.7109375,-0.09765625,-0.595703125,-1.048828125,356.0111111111111,355.9888888888889,356.0444444444444
3303194,,,,,,,,-4.18359375,-4.14453125,0.7109375,-0.103515625,-0.498046875,-0.712890625,356.0111111111111,355.9888888888889,356.0444444444444
3303195,,,,,,,,-4.18359375,-4.14453125,0.7109375,-0.103515625,-0.498046875,-0.712890625,356.0111111111111,355.9888888888889,356.0444444444444
3303196,,,,,,,,-4.18359375,-4.14453125,0.7109375,-0.115234375,-0.390625,-0.3515625,356.0111111111111,355.9888888888889,356.0444444444444
3303197,,,,,,,,-4.18359375,-4.14453125,0.7109375,-0.115234375,-0.390625,-0.3515625,356.0111111111111,355.9888888888889,356.0444444444444
3303198,,,,,,,,-4.18359375,-4.14453125,0.7109375,-0.099609375,-0.326171875,-0.251953125,356.0111111111111,355.9888888888889,356.0444444444444
3303199,,,,,,,,-4.18359375,-4.14453125,0.7109375,-0.099609375,-0.326171875,-0.251953125,356.0111111111111,355.9888888888889,356.0444444444444
3303200,36.0134915,129.31980000000001,108.1779934439392,121.1126772542415,1.0,323.0,166.0,-4.18359375,-4.14453125,0.7109375,-0.099609375,-0.326171875,-0.251953125,356.0111111111111,355.9888888888889,356.0444444444444
3303201,,,,,,,,-4.18359375,-4.14453125,0.7109375,-0.099609375,-0.326171875,-0.251953125,356.0111111111111,355.9888888888889,356.0444444444444
3303202,,,,,,,,-4.18359375,-4.14453125,0.7109375,-0.083984375,-0.16015625,-0.171875,356.0111111111111,355.9888888888889,356.0444444444444
3303203,,,,,,,,-4.18359375,-4.14453125,0.7109375,-0.083984375,-0.16015625,-0.171875,356.0111111111111,355.9888888888889,356.0444444444444
3303204,,,,,,,,-4.18359375,-4.14453125,0.7109375,0.111328125,0.44140625,-0.31640625,356.0111111111111,355.9888888888889,356.0444444444444
3303205,,,,,,,,-6.484375,-5.80859375,3.60546875,0.111328125,0.44140625,-0.31640625,356.0111111111111,355.9888888888889,356.0444444444444
3303206,,,,,,,,-6.484375,-5.80859375,3.60546875,0.111328125,0.44140625,-0.31640625,356.0111111111111,355.9888888888889,356.0444444444444
3303207,,,,,,,,-6.484375,-5.80859375,3.60546875,0.248046875,0.201171875,-0.4453125,356.0111111111111,355.9888888888889,356.0444444444444
3303208,,,,,,,,-6.484375,-5.80859375,3.60546875,0.248046875,0.201171875,-0.4453125,356.0111111111111,355.9888888888889,356.0444444444444
3303209,,,,,,,,-6.484375,-5.80859375,3.60546875,0.212890625,0.15234375,-0.443359375,356.0111111111111,355.9888888888889,356.0444444444444
3303210,36.01349166666667,129.31979783333333,107.98267183713314,121.13116805941816,1.1,302.0,,-6.484375,-5.80859375,3.60546875,0.212890625,0.15234375,-0.443359375,356.0111111111111,355.9888888888889,356.0444444444444
3303211,,,,,,,,-6.484375,-5.80859375,3.60546875,0.12109375,0.283203125,-0.240234375,356.0111111111111,355.9888888888889,356.0444444444444
3303212,,,,,,,,-6.484375,-5.80859375,3.60546875,0.12109375,0.283203125,-0.240234375,356.0111111111111,355.9888888888889,356.0444444444444
3303213,,,,,,,,-6.484375,-5.80859375,3.60546875,0.0625,0.345703125,-0.091796875,356.0111111111111,355.9888888888889,356.0444444444444
3303214,,,,,,,,-6.484375,-5.80859375,3.60546875,0.0625,0.345703125,-0.091796875,356.0111111111111,355.9888888888889,356.0444444444444
3303215,,,,,,,,-6.484375,-5.80859375,3.60546875,0.033203125,0.13671875,-0.111328125,356.0111111111111,355.9888888888889,356.0444444444444
3303216,,,,,,,,-6.484375,-5.80859375,3.60546875,0.033203125,0.13671875,-0.111328125,356.0111111111111,355.9888888888889,356.0444444444444
3303217,,,,,,,,-6.484375,-5.80859375,3.60546875,0.005859375,-0.03515625,-0.279296875,356.0111111111111,355.9888888888889,356.0444444444444
3303218,,,,,,,,-6.484375,-5.80859375,3.60546875,0.005859375,-0.03515625,-0.279296875,356.0111111111111,355.9888888888889,356.0444444444444
3303219,,,,,,,,-6.484375,-5.80859375,3.60546875,-0.017578125,-0.12890625,-0.330078125,356.0111111111111,355.9888888888889,356.0444444444444
3303220,36.01349166666667,129.31979683333333,107.89252350909985,121.13116695186227,1.0,296.0,,-7.4140625,-4.27734375,0.6328125,-0.017578125,-0.12890625,-0.330078125,356.0111111111111,355.9888888888889,356.0444444444444
3303221,,,,,,,,-7.4140625,-4.27734375,0.6328125,-0.017578125,-0.12890625,-0.330078125,356.0111111111111,355.9888888888889,356.0444444444444
3303222,,,,,,,,-7.4140625,-4.27734375,0.6328125,-0.0859375,-0.009765625,-0.337890625,356.0111111111111,355.9888888888889,356.0444444444444
3303223,,,,,,,,-7.4140625,-4.27734375,0.6328125,-0.0859375,-0.009765625,-0.337890625,356.0111111111111,355.9888888888889,356.0444444444444
3303224,,,,,,,,-7.4140625,-4.27734375,0.6328125,-0.0859375,0.095703125,-0.3125,356.0111111111111,355.9888888888889,356.0444444444444
3303225,,,,,,,,-7.4140625,-4.27734375,0.6328125,-0.0859375,0.095703125,-0.3125,356.0111111111111,355.9888888888889,356.0444444444444
3303226,,,,,,,,-7.4140625,-4.27734375,0.6328125,-0.052734375,0.1015625,-0.2890625,356.0111111111111,355.9888888888889,356.0444444444444
3303227,,,,,,,,-7.4140625,-4.27734375,0.6328125,-0.052734375,0.1015625,-0.2890625,356.0111111111111,355.9888888888889,356.0444444444444
3303228,,,,,,,,-7.4140625,-4.27734375,0.6328125,-0.009765625,0.09375,-0.265625,356.0111111111111,355.9888888888889,356.0444444444444
3303229,,,,,,,,-7.4140625,-4.27734375,0.6328125,-0.009765625,0.09375,-0.265625,356.0111111111111,355.9888888888889,356.0444444444444
3303230,36.01349183333333,129.31979583333333,107.80237495633313,121.14965905354612,1.0,291.0,,-7.4140625,-4.27734375,0.6328125,0.052734375,0.21484375,-0.169921875,356.0111111111111,355.9888888888889,356.0444444444444
3303231,,,,,,,,-7.4140625,-4.27734375,0.6328125,0.052734375,0.21484375,-0.169921875,356.0111111111111,355.9888888888889,356.0444444444444
3303232,,,,,,,,-7.4140625,-4.27734375,0.6328125,0.072265625,0.392578125,-0.099609375,356.0111111111111,355.9888888888889,356.0444444444444
3303233,,,,,,,,-7.4140625,-4.27734375,0.6328125,0.072265625,0.392578125,-0.099609375,356.0111111111111,355.9888888888889,356.0444444444444
3303234,,,,,,,,-7.4140625,-4.27734375,0.6328125,0.123046875,0.4140625,-0.05859375,356.0111111111111,355.9888888888889,356.0444444444444
3303235,,,,,,,,-8.25390625,-8.23828125,0.35546875,0.123046875,0.4140625,-0.05859375,356.0111111111111,355.9888888888889,356.0444444444444
3303236,,,,,,,,-8.25390625,-8.23828125,0.35546875,0.123046875,0.4140625,-0.05859375,356.0111111111111,355.9888888888889,356.0444444444444
3303237,,,,,,,,-8.25390625,-8.23828125,0.35546875,0.0390625,0.43359375,-0.07421875,356.0111111111111,355.9888888888889,356.0444444444444
3303238,,,,,,,,-8.25390625,-8.23828125,0.35546875,0.0390625,0.43359375,-0.07421875,356.0111111111111,355.9888888888889,356.0444444444444
3303239,,,,,,,,-8.25390625,-8.23828125,0.35546875,-0.03125,0.421875,-0.0859375,356.0111111111111,355.9888888888889,356.0444444444444
3303240,36.013492,129.31979466666664,107.69720167831854,121.16815097195266,1.0,288.0,,-8.25390625,-8.23828125,0.35546875,-0.03125,0.421875,-0.0859375,356.0111111111111,355.9888888888889,356.0444444444444
3303241,,,,,,,,-8.25390625,-8.23828125,0.35546875,-0.01171875,0.65625,-0.12890625,356.0111111111111,355.9888888888889,356.0444444444444
3303242,,,,,,,,-8.25390625,-8.23828125,0.35546875,-0.01171875,0.65625,-0.12890625,356.0111111111111,355.9888888888889,356.0444444444444
3303243,,,,,,,,-8.25390625,-8.23828125,0.35546875,-0.033203125,1.482421875,-0.3828125,356.0111111111111,355.9888888888889,356.0444444444444
3303244,,,,,,,,-8.25390625,-8.23828125,0.35546875,-0.033203125,1.482421875,-0.3828125,356.0111111111111,355.9888888888889,356.0444444444444
3303245,,,,,,,,-8.25390625,-8.23828125,0.35546875,0.046875,1.1796875,-0.400390625,356.0111111111111,355.9888888888889,356.0444444444444
3303246,,,,,,,,-8.25390625,-8.23828125,0.35546875,0.046875,1.1796875,-0.400390625,356.0111111111111,355.9888888888889,356.0444444444444
3303247,,,,,,,,-8.25390625,-8.23828125,0.35546875,0.146484375,1.060546875,-0.51171875,356.0111111111111,355.9888888888889,356.0444444444444
3303248,,,,,,,,-8.25390625,-8.23828125,0.35546875,0.146484375,1.060546875,-0.51171875,356.0111111111111,355.9888888888889,356.0444444444444
3303249,,,,,,,,-8.25390625,-8.23828125,0.35546875,0.39453125,0.16015625,-0.421875,356.0111111111111,355.9888888888889,356.0444444444444
3303250,36.013492166666666,129.3197935,107.5920284056459,121.18664289165687,1.2000000000000002,288.0,,-7.01171875,-8.375,1.453125,0.39453125,0.16015625,-0.421875,356.0111111111111,355.9888888888889,356.0444444444444
3303251,,,,,,,,-7.01171875,-8.375,1.453125,0.39453125,0.16015625,-0.421875,356.0111111111111,356.0,356.0111111111111
3303252,,,,,,,,-7.01171875,-8.375,1.453125,0.17578125,-0.75,-0.8984375,356.0111111111111,356.0,356.0111111111111
3303253,,,,,,,,-7.01171875,-8.375,1.453125,0.17578125,-0.75,-0.8984375,356.0111111111111,356.0,356.0444444444444
3303254,,,,,,,,-7.01171875,-8.375,1.453125,-0.0546875,-0.4453125,-0.630859375,356.0111111111111,356.0,356.0444444444444
3303255,,,,,,,,-7.01171875,-8.375,1.453125,-0.0546875,-0.4453125,-0.630859375,356.0111111111111,355.9888888888889,356.0444444444444
3303256,,,,,,,,-7.01171875,-8.375,1.453125,-0.224609375,-0.48046875,-0.455078125,356.0111111111111,355.9888888888889,356.0444444444444
3303257,,,,,,,,-7.01171875,-8.375,1.453125,-0.224609375,-0.48046875,-0.455078125,356.0111111111111,355.9888888888889,356.0444444444444
3303258,,,,,,,,-7.01171875,-8.375,1.453125,-0.310546875,-0.56640625,-0.505859375,356.0111111111111,355.9888888888889,356.0444444444444
3303259,,,,,,,,-7.01171875,-8.375,1.453125,-0.310546875,-0.56640625,-0.505859375,356.0111111111111,355.9888888888889,356.0444444444444
3303260,36.01349233333334,129.31979183333334,107.44178096859973,121.20513426240126,1.4000000000000001,289.0,,-7.01171875,-8.375,1.453125,-0.296875,-0.474609375,-0.525390625,356.0111111111111,355.9888888888889,356.0444444444444
3303261,,,,,,,,-7.01171875,-8.375,1.453125,-0.296875,-0.474609375,-0.525390625,356.0111111111111,355.9888888888889,356.0444444444444
3303262,,,,,,,,-7.01171875,-8.375,1.453125,-0.30859375,-0.412109375,-0.548828125,356.0111111111111,355.9888888888889,356.0444444444444
3303263,,,,,,,,-7.01171875,-8.375,1.453125,-0.30859375,-0.412109375,-0.548828125,356.0111111111111,355.9888888888889,356.0444444444444
3303264,,,,,,,,-7.01171875,-8.375,1.453125,-0.2890625,-0.384765625,-0.541015625,356.0111111111111,355.9888888888889,356.0444444444444
3303265,,,,,,,,-5.5,-3.890625,0.30859375,-0.2890625,-0.384765625,-0.541015625,356.0111111111111,355.9888888888889,356.0444444444444
3303266,,,,,,,,-5.5,-3.890625,0.30859375,-0.2890625,-0.384765625,-0.541015625,356.0111111111111,355.9888888888889,356.0444444444444
3303267,,,,,,,,-5.5,-3.890625,0.30859375,-0.1953125,-0.4765625,-0.474609375,356.0111111111111,355.9888888888889,356.0444444444444
3303268,,,,,,,,-5.5,-3.890625,0.30859375,-0.1953125,-0.4765625,-0.474609375,356.0111111111111,355.9888888888889,356.0444444444444
3303269,,,,,,,,-5.5,-3.890625,0.30859375,-0.171875,-0.583984375,-0.255859375,356.0111111111111,355.9888888888889,356.0444444444444
3303270,36.01349233333334,129.31979016666668,107.2915337557654,121.20513242623497,1.6,286.0,,-5.5,-3.890625,0.30859375,-0.171875,-0.583984375,-0.255859375,356.0111111111111,355.9888888888889,356.0444444444444
3303271,,,,,,,,-5.5,-3.890625,0.30859375,-0.12890625,-0.578125,-0.091796875,356.0111111111111,355.9888888888889,356.0444444444444
3303272,,,,,,,,-5.5,-3.890625,0.30859375,-0.12890625,-0.578125,-0.091796875,356.0111111111111,355.9888888888889,356.0444444444444
3303273,,,,,,,,-5.5,-3.890625,0.30859375,-0.1171875,-0.576171875,0.146484375,356.0111111111111,355.9888888888889,356.0444444444444
3303274,,,,,,,,-5.5,-3.890625,0.30859375,-0.1171875,-0.576171875,0.146484375,356.0111111111111,355.9888888888889,356.0444444444444
3303275,,,,,,,,-5.5,-3.890625,0.30859375,-0.126953125,-0.646484375,0.322265625,356.0111111111111,355.9888888888889,356.0444444444444
3303276,,,,,,,,-5.5,-3.890625,0.30859375,-0.126953125,-0.646484375,0.322265625,356.0111111111111,355.9888888888889,356.0444444444444
3303277,,,,,,,,-5.5,-3.890625,0.30859375,-0.140625,-0.44921875,0.220703125,356.0111111111111,355.9888888888889,356.0444444444444
3303278,,,,,,,,-5.5,-3.890625,0.30859375,-0.140625,-0.44921875,0.220703125,356.0111111111111,355.9888888888889,356.0444444444444
3303279,,,,,,,,-5.5,-3.890625,0.30859375,-0.193359375,-0.01953125,0.30078125,356.0111111111111,355.9888888888889,356.0444444444444
3303280,36.0134925,129.3197885,107.14128631698654,121.22362379946942,1.5,283.0,,-6.31640625,-8.015625,1.46875,-0.193359375,-0.01953125,0.30078125,356.0111111111111,355.9888888888889,356.0444444444444
