time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,validity
3426003,,,,,,,,2.9375,-13.90234375,4.34375,-4.458984375,-1.697265625,0.330078125,1.6875,-19.6015625,1.6875,1.0
3426004,,,,,,,,2.75390625,-12.43359375,3.90234375,-3.232421875,-1.810546875,-0.345703125,1.45703125,-18.0703125,1.07421875,1.0
3426005,,,,,,,,-0.515625,-8.54296875,3.9296875,-3.546875,-2.076171875,-0.693359375,-1.8359375,-14.12890625,0.9609375,1.0
3426006,,,,,,,,-3.015625,-6.62890625,4.29296875,-4.166015625,-2.15234375,-0.494140625,-4.3671875,-12.13671875,1.15234375,1.0
3426007,,,,,,,,-4.875,-4.1015625,4.6171875,-4.330078125,-2.1484375,-0.341796875,-6.2421875,-9.5703125,1.3828125,1.0
3426008,,,,,,,,-4.703125,0.15625,1.67578125,-4.4765625,-1.900390625,-0.07421875,-6.203125,-5.0859375,-1.94921875,1.0
3426009,,,,,,,,-4.40625,1.04296875,1.4296875,-4.416015625,-1.890625,-0.119140625,-5.9375,-4.12890625,-2.296875,1.0
3426010,36.01305966666666,129.31895783333331,32.258252607069565,73.19616901634002,2.8000000000000003,77.0,,-4.03515625,2.44921875,1.44921875,-2.8984375,0.482421875,-0.8671875,-0.6875,-0.796875,5.05859375,1.0
3426011,,,,,,,,-3.66015625,4.31640625,1.84375,-3.802734375,-1.681640625,0.232421875,-5.32421875,-0.60546875,-2.21875,1.0
3426012,,,,,,,,-3.15234375,5.42578125,2.7109375,-3.25,-1.509765625,0.6015625,-4.90234375,0.62109375,-1.4921875,1.0
3426013,,,,,,,,-2.8984375,7.546875,4.0390625,-2.72265625,-1.376953125,0.935546875,-4.75390625,2.84375,-0.265625,1.0
3426014,,,,,,,,-2.7109375,8.25,4.4375,-2.296875,-1.34375,1.130859375,-4.671875,3.6484375,0.0390625,1.0
3426015,,,,,,,,-3.4453125,6.5546875,3.66015625,-1.830078125,-1.2890625,1.0546875,-5.515625,2.0390625,-0.80078125,1.0
3426016,,,,,,,,-4.23046875,3.625,3.73046875,-1.048828125,-1.15234375,0.810546875,-6.93359375,-1.9453125,-0.37890625,1.0
3426017,,,,,,,,-5.32421875,1.2578125,5.27734375,-0.861328125,-0.9375,0.81640625,-7.58203125,-3.171875,0.76953125,1.0
3426018,,,,,,,,-4.81640625,1.1875,6.328125,-0.64453125,-0.755859375,0.787109375,-6.58984375,-2.94140625,2.1484375,1.0
3426019,,,,,,,,-1.1484375,2.78125,6.7109375,-0.16015625,-0.669921875,0.55078125,-3.5625,-1.6015625,2.1875,1.0
3426020,36.013059500000004,129.31896116666667,32.55874874426055,73.17767691852276,2.9000000000000004,84.0,,-4.03515625,2.44921875,1.44921875,0.5546875,-0.59765625,0.197265625,-1.53125,-0.10546875,1.953125,1.0
3426021,,,,,,,,2.47265625,6.19921875,5.84375,1.26953125,-0.55859375,-0.150390625,0.61328125,2.73046875,1.07421875,1.0
3426022,,,,,,,,4.140625,9.04296875,5.04296875,1.796875,-0.49609375,-0.4140625,2.0703125,5.41015625,1.07421875,1.0
3426023,,,,,,,,5.03125,11.10546875,6.390625,1.587890625,-0.359375,-0.5234375,2.375,6.59375,2.9921875,1.0
3426024,,,,,,,,4.74609375,11.29296875,7.515625,0.869140625,-0.37109375,-0.38671875,1.91796875,5.40625,3.6796875,1.0
3426025,36.013059,129.31896483333333,32.88929462379135,73.12219852849135,3.2,93.0,,-4.03515625,2.44921875,1.44921875,-0.06640625,-1.009765625,3.072265625,18.00390625,-70.74609375,19.30859375,1.0
3426026,,,,,,,,19.42578125,-37.99609375,37.0,-0.607421875,-0.322265625,1.830078125,16.12890625,-42.5859375,33.1015625,1.0
3426027,,,,,,,,8.8984375,-26.02734375,21.62109375,-1.326171875,0.21875,0.763671875,5.5546875,-30.59765625,17.73828125,1.0
3426028,,,,,,,,-1.62890625,-16.30078125,8.875,-2.767578125,0.626953125,-4.59765625,-8.12109375,-16.84375,4.29296875,1.0
3426029,,,,,,,,-7.52734375,-8.61328125,7.89453125,-2.912109375,0.734375,-5.85546875,-13.3671875,-11.1015625,2.875,1.0
3426030,,,,,,,,-11.609375,-7.91015625,5.1171875,-0.837890625,0.638671875,-4.744140625,-14.59375,-12.55859375,1.0,1.0
3426031,,,,,,,,-8.51953125,-8.6953125,3.4765625,1.16015625,-0.08203125,-1.666015625,-11.26171875,-13.4765625,-0.6875,1.0
3426032,,,,,,,,-6.75,-8.48046875,4.71875,0.974609375,-0.29296875,-0.341796875,-9.421875,-13.32421875,0.578125,1.0
3426033,,,,,,,,-5.37109375,-7.41796875,7.16015625,-0.0234375,0.041015625,1.005859375,-8.04296875,-12.359375,3.10546875,1.0
3426034,,,,,,,,-4.88671875,-7.34375,7.11328125,-0.005859375,0.1328125,1.134765625,-7.58203125,-12.2890625,3.06640625,1.0
3426035,36.013058666666666,129.31896766666665,33.14471642045686,73.08521307418934,3.0,96.0,,0.94921875,-9.13671875,5.09765625,-0.06640625,-1.009765625,3.072265625,-1.80078125,-14.12890625,1.11328125,1.0
3426036,,,,,,,,5.1171875,-9.2109375,5.1015625,1.669921875,1.111328125,0.765625,2.375,-14.3203125,1.2265625,1.0
3426037,,,,,,,,6.16015625,-8.6875,5.4921875,1.484375,1.12890625,1.35546875,3.41015625,-13.86328125,1.6875,1.0
3426038,,,,,,,,6.046875,-7.53125,7.16015625,1.208984375,1.02734375,1.796875,3.2578125,-12.75390625,3.41015625,1.0
3426039,,,,,,,,3.88671875,-5.26171875,7.58203125,0.263671875,0.771484375,1.8359375,1.03515625,-10.484375,3.87109375,1.0
3426040,,,,,,,,3.91015625,-2.91796875,6.10546875,-0.908203125,0.349609375,1.404296875,0.99609375,-8.109375,2.37890625,1.0
3426041,,,,,,,,4.640625,-0.0625,4.97265625,-0.80078125,-0.09375,0.71484375,1.6484375,-5.20703125,1.19140625,1.0
3426042,,,,,,,,5.40625,2.15234375,4.42578125,-0.064453125,-0.453125,0.560546875,2.375,-2.98046875,0.65234375,1.0
3426043,,,,,,,,6.7578125,4.0625,3.7578125,0.689453125,-0.708984375,0.498046875,3.68359375,-1.1015625,0.0390625,1.0
3426044,,,,,,,,8.6484375,6.26171875,3.12890625,1.240234375,-0.861328125,0.41015625,5.515625,1.04296875,-0.49609375,1.0
3426045,36.01305683333333,129.3189705,33.400138853694834,72.88178876242333,2.9000000000000004,105.0,,9.42578125,8.66015625,2.31640625,-0.06640625,-1.009765625,3.072265625,6.2421875,3.37890625,-1.18359375,1.0
3426046,,,,,,,,9.88671875,9.3046875,1.9921875,1.4296875,-1.048828125,0.1328125,6.66796875,3.953125,-1.375,1.0
3426047,,,,,,,,10.5,8.75390625,1.375,0.93359375,-0.919921875,-0.099609375,7.2421875,3.33984375,-1.875,1.0
3426048,,,,,,,,9.47265625,7.5390625,1.640625,0.146484375,-0.560546875,-0.1953125,6.203125,2.078125,-1.53125,1.0
3426049,,,,,,,,7.97265625,5.5625,2.62890625,-0.9296875,-0.33203125,-0.025390625,4.71484375,0.0859375,-0.53515625,1.0
3426050,,,,,,,,7.55859375,5.0703125,3.7109375,-1.99609375,-0.171875,0.232421875,4.29296875,-0.375,0.5,1.0
3426051,,,,,,,,6.84375,5.58203125,5.26953125,-2.63671875,-0.046875,0.283203125,3.56640625,0.19921875,1.95703125,1.0
3426052,,,,,,,,7.2265625,6.26953125,6.0078125,-2.91796875,-0.017578125,0.060546875,3.9453125,0.96484375,2.5703125,1.0
3426053,,,,,,,,7.94140625,6.453125,6.7890625,-2.947265625,0.02734375,-0.3671875,4.671875,1.234375,3.21875,1.0
3426054,,,,,,,,7.7109375,6.54296875,8.34765625,-3.279296875,0.076171875,-0.76953125,4.484375,1.38671875,4.63671875,1.0
3426055,36.013055666666666,129.31897316666667,33.64053620955997,72.75233723058433,3.0,113.0,,5.203125,4.671875,8.0390625,-4.255859375,-0.001953125,-0.78125,2.03125,-0.375,4.140625,1.0
3426056,,,,,,,,-0.4296875,-7.24609375,11.7890625,-5.17578125,-0.13671875,0.283203125,-3.5625,-12.0546875,7.5859375,1.0
3426057,,,,,,,,-18.46484375,-49.45703125,30.9453125,-4.853515625,-0.162109375,0.81640625,-21.60546875,-54.15625,26.625,1.0
3426058,,,,,,,,-8.58203125,-37.39453125,20.5390625,0.11328125,-1.775390625,3.736328125,-11.94921875,-41.78125,16.0546875,1.0
3426059,,,,,,,,-3.640625,-23.56640625,15.51171875,0.4609375,-1.923828125,3.89453125,-7.125,-27.9140625,11.07421875,1.0
3426060,,,,,,,,7.16015625,-14.328125,7.83203125,-3.525390625,-0.779296875,-0.2265625,3.52734375,-18.57421875,3.41015625,1.0
3426061,,,,,,,,9.625,-10.30859375,8.54296875,-3.51953125,0.166015625,-4.06640625,6.09375,-14.51171875,3.98828125,1.0
3426062,,,,,,,,9.4609375,-7.45703125,8.51953125,-3.0390625,-0.283203125,-4.314453125,6.015625,-11.671875,3.91015625,1.0
3426063,,,,,,,,3.0546875,-17.9375,5.37890625,-3.408203125,-1.318359375,-2.5078125,-0.265625,-22.171875,0.69140625,1.0
3426064,,,,,,,,0.9375,-20.6640625,7.42578125,-4.494140625,-1.458984375,-0.7265625,-2.375,-24.85546875,2.68359375,1.0
3426065,36.013055,129.31897583333333,33.88093335885518,72.67836532552118,3.0,113.0,,5.203125,4.671875,8.0390625,-6.181640625,-1.56640625,1.6484375,-5.66796875,-26.34765625,6.0546875,1.0
3426066,,,,,,,,-0.87109375,-21.45703125,10.3046875,-5.546875,-2.03125,1.380859375,-1.453125,-22.17578125,4.5234375,1.0
3426067,,,,,,,,2.43359375,-16.78125,9.6328125,-3.76171875,-2.203125,0.57421875,-1.9140625,-17.12109375,3.6015625,1.0
3426068,,,,,,,,1.796875,-13.25390625,8.1328125,-3.244140625,-2.259765625,-0.09375,-3.0234375,-14.625,1.99609375,1.0
3426069,,,,,,,,0.21484375,-10.3359375,6.875,-3.732421875,-2.267578125,-0.3359375,-4.44140625,-10.94921875,0.65234375,1.0
3426070,,,,,,,,-0.86328125,-6.84765625,5.04296875,-4.576171875,-2.181640625,0.029296875,-5.28515625,-8.8359375,-0.87890625,1.0
3426071,,,,,,,,-1.19140625,-6.08984375,4.33984375,-4.712890625,-2.078125,0.12109375,-5.62890625,-7.38671875,-1.4140625,1.0
3426072,,,,,,,,-1.54296875,-4.1484375,3.52734375,-4.609375,-1.888671875,0.3125,-5.8203125,-5.96875,-1.8359375,1.0
3426073,,,,,,,,-1.5625,-2.58984375,3.66796875,-4.09375,-1.783203125,0.59765625,-5.40234375,-2.59765625,-1.53125,1.0
3426074,,,,,,,,-0.6640625,0.85546875,3.94921875,-3.306640625,-1.732421875,0.955078125,-4.78515625,0.19921875,-1.22265625,1.0
3426075,36.01305266666667,129.318977,33.986107989573114,72.41946083195779,2.3000000000000003,123.0,,5.203125,4.671875,8.0390625,-2.59375,-1.595703125,1.220703125,-3.90625,4.76171875,-0.91796875,1.0
3426076,,,,,,,,0.98046875,6.8046875,3.87890625,-1.396484375,-1.259765625,1.203125,-4.63671875,3.07421875,-1.72265625,1.0
3426077,,,,,,,,0.09375,4.73828125,3.48046875,-1.244140625,-1.158203125,1.126953125,-5.32421875,1.2734375,-1.64453125,1.0
3426078,,,,,,,,-0.90234375,1.01953125,3.82421875,-1.240234375,-0.951171875,1.015625,-6.0078125,-1.83203125,-0.87890625,1.0
3426079,,,,,,,,-1.453125,-1.86328125,5.52734375,-1.494140625,-0.71484375,0.92578125,-6.28515625,-3.74609375,1.0,1.0
3426080,,,,,,,,-0.80078125,-2.5859375,7.12890625,-1.328125,-0.58203125,0.814453125,-5.359375,-3.78515625,2.4921875,1.0
3426081,,,,,,,,-0.44140625,-2.39453125,7.6171875,-1.009765625,-0.517578125,0.71484375,-4.75390625,-2.09765625,3.44921875,1.0
3426082,,,,,,,,0.82421875,0.47265625,8.7890625,-0.271484375,-0.36328125,0.484375,-2.44921875,1.15625,3.56640625,1.0
3426083,,,,,,,,3.29296875,3.375,8.16015625,0.48828125,-0.279296875,0.208984375,-0.91796875,2.95703125,2.60546875,1.0
3426084,,,,,,,,4.07421875,4.30859375,7.68359375,0.8515625,-0.240234375,0.04296875,-0.3828125,3.6875,2.37890625,1.0
3426085,36.0130505,129.31897833333332,34.1063073596226,72.17904960623811,2.5,139.0,,5.203125,4.671875,8.0390625,-2.59375,-1.595703125,1.220703125,0.8046875,5.22265625,2.1484375,1.0
3426086,,,,,,,,6.03515625,7.203125,7.34765625,0.986328125,-0.30078125,-0.455078125,1.3046875,5.9453125,2.60546875,1.0
3426087,,,,,,,,6.2734375,7.609375,7.546875,0.578125,-0.359375,-0.10546875,1.03515625,5.0234375,1.99609375,1.0
3426088,,,,,,,,5.3984375,5.4140625,6.7421875,0.12890625,-0.447265625,0.490234375,-0.07421875,2.84765625,1.95703125,1.0
3426089,,,,,,,,4.65625,3.8203125,6.9765625,-0.22265625,-0.591796875,0.98046875,-0.49609375,1.38671875,1.609375,1.0
3426090,,,,,,,,4.8359375,-1.40625,5.58203125,-0.21484375,-0.802734375,1.283203125,-0.07421875,-5.5859375,1.0,1.0
3426091,,,,,,,,5.1640625,-6.9296875,5.65625,0.01953125,-0.939453125,1.44921875,0.26953125,-17.609375,0.84375,1.0
3426092,,,,,,,,5.51953125,-22.74609375,7.140625,0.232421875,-1.203125,2.087890625,1.265625,-33.1640625,3.71875,1.0
3426093,,,,,,,,12.81640625,-50.359375,11.31640625,0.083984375,-1.326171875,2.646484375,12.14453125,-62.31640625,11.5703125,1.0
3426094,,,,,,,,22.09375,-64.13671875,26.21484375,0.55078125,-1.177734375,3.17578125,16.97265625,-50.71484375,33.13671875,1.0
3426095,,,,,,,,22.09375,-64.13671875,26.21484375,0.55078125,-1.177734375,3.17578125,16.97265625,-50.71484375,33.13671875,1.0
3426096,,,,,,,,22.09375,-64.13671875,26.21484375,0.55078125,-1.177734375,3.17578125,16.97265625,-50.71484375,33.13671875,1.0
3426097,,,,,,,,22.09375,-64.13671875,26.21484375,0.55078125,-1.177734375,3.17578125,16.97265625,-50.71484375,33.13671875,1.0
3426098,,,,,,,,22.09375,-64.13671875,26.21484375,0.55078125,-1.177734375,3.17578125,16.97265625,-50.71484375,33.13671875,1.0
3426099,,,,,,,,22.09375,-64.13671875,26.21484375,0.55078125,-1.177734375,3.17578125,16.97265625,-50.71484375,33.13671875,1.0
3426100,36.01304883333333,129.31897933333332,34.19645690975295,71.99411788512015,2.5,145.0,0.0,6.4453125,-23.36328125,11.19140625,-0.255859375,-0.708984375,2.37109375,0.921875,-24.6953125,6.70703125,1.0
3426101,,,,,,,,0.125,-17.703125,7.62890625,-2.23828125,0.283203125,-3.095703125,-5.4375,-18.95703125,3.18359375,1.0
3426102,,,,,,,,-5.5234375,-16.5390625,6.578125,-2.703125,0.42578125,-4.5078125,-11.03125,-17.8828125,2.109375,1.0
3426103,,,,,,,,-7.36328125,-16.17578125,5.71875,-1.830078125,0.08984375,-3.88671875,-12.83203125,-17.609375,1.2265625,1.0
3426104,,,,,,,,-2.1484375,-18.2265625,6.546875,0.505859375,-0.5,-1.18359375,-7.546875,-19.83984375,2.03125,1.0
3426105,,,,,,,,-0.78515625,-18.4453125,9.87890625,0.833984375,-0.142578125,0.787109375,-6.16796875,-20.18359375,5.40234375,1.0
3426106,,,,,,,,0.71875,-17.79296875,9.3359375,0.591796875,-0.14453125,0.6953125,-4.671875,-19.56640625,4.90625,1.0
3426107,,,,,,,,4.2421875,-16.06640625,9.54296875,0.771484375,0.462890625,0.06640625,-1.1484375,-17.9140625,5.13671875,1.0
3426108,,,,,,,,4.91796875,-15.33984375,9.57421875,0.88671875,0.701171875,-0.095703125,-0.45703125,-17.23046875,5.17578125,1.0
3426109,,,,,,,,5.78125,-13.3984375,8.66796875,0.623046875,0.95703125,-0.234375,0.4609375,-15.390625,4.25390625,1.0
3426110,36.01304716666667,129.31898033333334,34.286606463688166,71.80918616625738,2.2,149.0,,7.01953125,-9.53515625,6.70703125,0.15625,1.13671875,-0.33203125,1.76171875,-11.59765625,2.26171875,1.0
3426111,,,,,,,,7.44921875,-7.96484375,5.59765625,0.08203125,1.154296875,-0.259765625,2.26171875,-10.1015625,1.11328125,1.0
3426112,,,,,,,,7.9921875,-5.94921875,5.55078125,0.251953125,1.033203125,0.0,2.875,-8.15234375,1.03515625,1.0
3426113,,,,,,,,7.80078125,-4.875,6.578125,0.2421875,0.8671875,0.455078125,2.72265625,-7.12109375,2.03125,1.0
3426114,,,,,,,,8.49609375,-4.0390625,7.28515625,0.048828125,0.626953125,0.84765625,3.44921875,-6.31640625,2.72265625,1.0
3426115,,,,,,,,9.0546875,-2.97265625,7.33203125,-0.1015625,0.421875,0.857421875,4.0234375,-5.234375,2.76171875,1.0
3426116,,,,,,,,10.41796875,0.7890625,6.7578125,-0.130859375,0.2421875,0.642578125,5.40234375,-1.484375,2.1875,1.0
3426117,,,,,,,,10.87890625,4.86328125,5.74609375,-0.056640625,0.021484375,0.404296875,5.86328125,2.57421875,1.19140625,1.0
3426118,,,,,,,,11.13671875,6.89453125,4.2578125,-0.189453125,-0.234375,-0.005859375,6.125,4.56640625,-0.265625,1.0
3426119,,,,,,,,10.78515625,6.16796875,3.125,-0.541015625,-0.17578125,-0.341796875,5.78515625,3.80078125,-1.375,1.0
3426120,36.01304433333333,129.31898,34.2565580793698,71.49480152792115,2.7,168.0,,10.08203125,4.58203125,2.9609375,-1.037109375,-0.03515625,-0.3828125,4.59765625,1.578125,-1.53125,1.0
3426121,,,,,,,,8.1640625,3.01953125,3.16015625,-1.701171875,-0.009765625,-0.01171875,1.7578125,0.390625,-0.609375,1.0
3426122,,,,,,,,5.62109375,2.8671875,5.0234375,-2.20703125,0.033203125,0.13671875,-1.9921875,1.15625,3.98828125,1.0
3426123,,,,,,,,2.46484375,3.60546875,8.3515625,-2.498046875,0.123046875,0.095703125,-2.21875,1.234375,3.18359375,1.0
3426124,,,,,,,,3.12890625,3.67578125,6.94140625,-1.849609375,0.294921875,-0.271484375,-1.30078125,1.8046875,1.6875,1.0
3426125,,,,,,,,4.69921875,4.9453125,5.66796875,-1.474609375,0.328125,-0.576171875,0.26953125,3.2265625,0.80859375,1.0
3426126,,,,,,,,5.10546875,5.3984375,5.46484375,-1.494140625,0.2578125,-0.607421875,0.65234375,3.65234375,0.4609375,1.0
3426127,,,,,,,,5.671875,6.05078125,4.98828125,-1.57421875,0.16015625,-0.5,0.8046875,3.953125,0.0390625,1.0
3426128,,,,,,,,5.33203125,5.22265625,5.47265625,-1.724609375,0.0703125,-0.21875,0.57421875,3.07421875,0.76953125,1.0
3426129,,,,,,,,4.8515625,1.3125,8.60546875,-2.009765625,-0.033203125,0.267578125,0.1171875,-0.796875,3.8671875,1.0
3426130,36.013042166666665,129.3189805,34.301633437518376,71.25439001210975,2.6,171.0,,4.15234375,-4.1953125,10.69921875,-2.1328125,-0.1953125,0.849609375,-0.57421875,-6.234375,5.94140625,1.0
3426131,,,,,,,,0.015625,-28.1015625,22.85546875,-1.978515625,-0.34375,1.408203125,-4.7109375,-30.0234375,18.08203125,1.0
3426132,,,,,,,,2.73046875,-51.375,22.59765625,-1.498046875,-0.392578125,1.958984375,-2.02734375,-53.16796875,17.81640625,1.0
3426133,,,,,,,,-0.84765625,-61.203125,15.53125,-0.125,-0.4609375,1.986328125,-5.62890625,-62.89453125,10.765625,1.0
3426134,,,,,,,,4.5625,-20.01953125,10.703125,-1.884765625,-0.890625,0.453125,-0.265625,-21.6328125,5.9765625,1.0
3426135,,,,,,,,5.2421875,-15.65234375,5.2421875,-4.97265625,-0.173828125,-2.255859375,0.3828125,-17.19140625,0.5390625,1.0
3426136,,,,,,,,4.6015625,-15.31640625,4.890625,-4.4921875,-0.05078125,-3.416015625,-0.2265625,-16.8046875,0.15625,1.0
3426137,,,,,,,,5.77734375,-18.671875,11.53125,-3.5234375,-1.19921875,-2.833984375,0.99609375,-20.1796875,6.78125,1.0
3426138,,,,,,,,0.2421875,-20.19140625,11.33203125,-3.77734375,-1.654296875,0.96484375,-4.59375,-21.59765625,6.62890625,1.0
3426139,,,,,,,,-2.27734375,-17.3671875,9.33203125,-4.150390625,-1.787109375,0.962890625,-7.19921875,-18.57421875,4.67578125,1.0
